#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 1, 68, 68, 69.565, 1.565, 15, 0, 69.565, 70.338, 0.773, 773, 70.338, 103.528, 33.191, 22, 0, 103.528, 104.766, 1.237, 1238, 104.766, 105.384, 0.619, 11, 0, 105.384, 162.149, 56.765, 2321, 162.149, 162.616, 0.467, 7, 0, 162.616, 164.162, 1.546, 1547, 164.162, 164.34, 0.178, 3, 0,    94.597,
 69, 1, 69, 69, 70.405, 1.405, 14, 0, 70.405, 71.149, 0.744, 745, 71.149, 105.103, 33.954, 21, 0, 105.103, 106.294, 1.191, 1192, 106.294, 106.924, 0.63, 10, 0, 106.924, 164.384, 57.46, 2235, 164.384, 164.784, 0.4, 6, 0, 164.784, 166.273, 1.489, 1490, 166.273, 166.48, 0.207, 3, 0,    95.868,
 70, 1, 70, 70, 71.323, 1.323, 13, 0, 71.323, 71.979, 0.657, 657, 71.979, 106.361, 34.382, 19, 0, 106.361, 107.413, 1.052, 1052, 107.413, 107.985, 0.572, 9, 0, 107.985, 166.356, 58.371, 1973, 166.356, 166.741, 0.385, 6, 0, 166.741, 168.075, 1.334, 1315, 168.075, 168.327, 0.253, 3, 0,    96.752,
 71, 1, 71, 71, 72.323, 1.323, 15, 0, 72.323, 73.078, 0.755, 756, 73.078, 107.771, 34.693, 22, 0, 107.771, 108.98, 1.209, 1210, 108.98, 109.885, 0.905, 11, 0, 109.885, 168.625, 58.74, 2270, 168.625, 169.067, 0.442, 7, 0, 169.067, 170.579, 1.512, 1513, 170.579, 170.753, 0.174, 3, 0,    98.256,
 72, 1, 72, 72, 73.391, 1.391, 15, 0, 73.391, 74.16, 0.769, 770, 74.16, 109.352, 35.192, 22, 0, 109.352, 110.584, 1.232, 1232, 110.584, 111.4, 0.816, 11, 0, 111.4, 170.934, 59.535, 2310, 170.934, 171.401, 0.467, 7, 0, 171.401, 172.94, 1.539, 1540, 172.94, 173.114, 0.173, 3, 0,    99.550,
 73, 1, 73, 73, 74.427, 1.427, 15, 0, 74.427, 75.183, 0.756, 757, 75.183, 110.938, 35.755, 22, 0, 110.938, 112.15, 1.211, 1212, 112.15, 112.928, 0.778, 11, 0, 112.928, 173.207, 60.279, 2273, 173.207, 173.708, 0.501, 7, 0, 173.708, 175.222, 1.514, 1515, 175.222, 175.449, 0.227, 3, 0,   100.795,
 74, 1, 74, 74, 75.495, 1.495, 15, 0, 75.495, 76.255, 0.76, 761, 76.255, 112.4, 36.145, 22, 0, 112.4, 113.618, 1.218, 1219, 113.618, 114.443, 0.825, 11, 0, 114.443, 175.491, 61.048, 2285, 175.491, 176, 0.509, 7, 0, 176, 177.523, 1.523, 1523, 177.523, 177.751, 0.228, 3, 0,   102.028,
 75, 1, 75, 75, 76.522, 1.522, 14, 0, 76.522, 77.229, 0.707, 707, 77.229, 113.976, 36.748, 21, 0, 113.976, 115.107, 1.131, 1131, 115.107, 115.772, 0.665, 10, 0, 115.772, 177.612, 61.84, 2121, 177.612, 178, 0.388, 6, 0, 178, 179.413, 1.413, 1414, 179.413, 179.638, 0.225, 3, 0,   102.892,
 76, 1, 76, 76, 77.655, 1.655, 15, 0, 77.655, 78.408, 0.753, 753, 78.408, 115.503, 37.095, 22, 0, 115.503, 116.707, 1.204, 1205, 116.707, 117.459, 0.752, 11, 0, 117.459, 179.871, 62.412, 2260, 179.871, 180.399, 0.528, 7, 0, 180.399, 181.906, 1.507, 1507, 181.906, 182.179, 0.273, 3, 0,   104.251,
 77, 1, 77, 77, 78.86, 1.86, 17, 0, 78.86, 79.724, 0.864, 865, 79.724, 117.259, 37.535, 25, 0, 117.259, 118.643, 1.384, 1384, 118.643, 119.472, 0.829, 12, 0, 119.472, 182.466, 62.995, 2595, 182.466, 183.1, 0.633, 8, 0, 183.1, 184.829, 1.73, 1730, 184.829, 185.172, 0.343, 4, 0,   105.970,
 78, 1, 78, 78, 79.854, 1.854, 13, 0, 79.854, 80.526, 0.672, 672, 80.526, 118.561, 38.035, 19, 0, 118.561, 119.718, 1.156, 1075, 119.718, 120.351, 0.633, 9, 0, 120.351, 184.482, 64.132, 2017, 184.482, 184.83, 0.347, 6, 0, 184.83, 186.173, 1.343, 1344, 186.173, 186.439, 0.267, 3, 0,   106.319,
 79, 1, 79, 79, 80.853, 1.853, 15, 0, 80.853, 81.628, 0.775, 776, 81.628, 120.051, 38.423, 22, 0, 120.051, 121.295, 1.244, 1242, 121.295, 122.124, 0.828, 11, 0, 122.124, 186.811, 64.688, 2329, 186.811, 187.249, 0.438, 7, 0, 187.249, 188.801, 1.552, 1553, 188.801, 188.994, 0.193, 3, 0,   107.949,
 80, 1, 80, 80, 82, 2, 17, 0, 82, 82.889, 0.889, 889, 82.889, 121.99, 39.101, 25, 0, 121.99, 123.413, 1.423, 1423, 123.413, 124.3, 0.887, 12, 0, 124.3, 189.487, 65.186, 2668, 189.487, 190.043, 0.557, 8, 0, 190.043, 191.82, 1.777, 1778, 191.82, 192.083, 0.262, 4, 0,   109.820,
 81, 1, 81, 81, 82.889, 1.889, 13, 0, 82.889, 83.571, 0.682, 683, 83.571, 123.357, 39.786, 19, 0, 123.357, 124.506, 1.149, 1094, 124.506, 125.119, 0.613, 9, 0, 125.119, 191.543, 66.424, 2051, 191.543, 191.944, 0.4, 6, 0, 191.944, 193.31, 1.366, 1367, 193.31, 193.498, 0.189, 3, 0,   110.421,
 82, 1, 82, 82, 83.996, 1.996, 16, 0, 83.996, 84.814, 0.817, 818, 84.814, 125.052, 40.239, 24, 0, 125.052, 126.362, 1.31, 1308, 126.362, 127.119, 0.757, 12, 0, 127.119, 193.997, 66.878, 2454, 193.997, 194.526, 0.528, 8, 0, 194.526, 196.162, 1.636, 1636, 196.162, 196.402, 0.24, 4, 0,   112.165,
 83, 1, 83, 83, 84.963, 1.963, 14, 0, 84.963, 85.671, 0.708, 709, 85.671, 126.586, 40.915, 21, 0, 126.586, 127.72, 1.134, 1135, 127.72, 128.419, 0.699, 10, 0, 128.419, 196.125, 67.706, 2128, 196.125, 196.462, 0.338, 6, 0, 196.462, 197.88, 1.417, 1418, 197.88, 198.073, 0.193, 3, 0,   112.917,
 84, 1, 84, 84, 85.989, 1.989, 16, 0, 85.989, 86.827, 0.838, 839, 86.827, 128.219, 41.392, 24, 0, 128.219, 129.561, 1.342, 1342, 129.561, 130.353, 0.792, 12, 0, 130.353, 198.641, 68.288, 2517, 198.641, 199.198, 0.557, 8, 0, 199.198, 200.876, 1.678, 1678, 200.876, 201.139, 0.263, 4, 0,   114.887,
 85, 1, 85, 85, 86.886, 1.886, 14, 0, 86.886, 87.62, 0.734, 734, 87.62, 129.667, 42.047, 21, 0, 129.667, 130.842, 1.175, 1175, 130.842, 131.573, 0.732, 10, 0, 131.573, 200.845, 69.272, 2204, 200.845, 201.267, 0.422, 6, 0, 201.267, 202.735, 1.468, 1469, 202.735, 203.052, 0.317, 3, 0,   115.849,
 86, 1, 86, 86, 88.092, 2.092, 16, 0, 88.092, 88.931, 0.838, 839, 88.931, 131.316, 42.385, 24, 0, 131.316, 132.659, 1.343, 1343, 132.659, 133.467, 0.808, 12, 0, 133.467, 203.378, 69.911, 2518, 203.378, 203.913, 0.535, 8, 0, 203.913, 205.592, 1.678, 1679, 205.592, 205.842, 0.251, 4, 0,   117.499,
 87, 1, 87, 87, 89.267, 2.267, 17, 0, 89.267, 90.175, 0.908, 894, 90.175, 133.067, 42.892, 25, 0, 133.067, 134.496, 1.429, 1430, 134.496, 135.467, 0.971, 12, 0, 135.467, 206.06, 70.593, 2682, 206.06, 206.619, 0.559, 8, 0, 206.619, 208.406, 1.788, 1788, 208.406, 208.661, 0.254, 4, 0,   119.139,
 88, 1, 88, 88, 90.467, 2.467, 16, 0, 90.467, 91.289, 0.822, 823, 91.289, 134.743, 43.454, 24, 0, 134.743, 136.059, 1.316, 1317, 136.059, 137.093, 1.034, 12, 0, 137.093, 208.541, 71.449, 2470, 208.541, 209.122, 0.58, 8, 0, 209.122, 210.767, 1.646, 1646, 210.767, 211.057, 0.289, 4, 0,   120.301,
 89, 1, 89, 89, 91.433, 2.433, 14, 0, 91.433, 92.159, 0.725, 726, 92.159, 136.359, 44.2, 21, 0, 136.359, 137.52, 1.161, 1162, 137.52, 138.193, 0.673, 10, 0, 138.193, 210.719, 72.527, 2178, 210.719, 211.118, 0.398, 6, 0, 211.118, 212.569, 1.451, 1452, 212.569, 212.816, 0.247, 3, 0,   121.135,
 90, 1, 90, 90, 92.4, 2.4, 16, 0, 92.4, 93.245, 0.845, 845, 93.245, 138.126, 44.881, 24, 0, 138.126, 139.478, 1.352, 1353, 139.478, 140.311, 0.833, 12, 0, 140.311, 213.256, 72.945, 2537, 213.256, 213.739, 0.483, 8, 0, 213.739, 215.429, 1.69, 1691, 215.429, 215.716, 0.287, 4, 0,   123.029,
 91, 1, 91, 91, 93.182, 2.182, 12, 0, 93.182, 93.874, 0.692, 630, 93.874, 139.354, 45.48, 18, 0, 139.354, 140.501, 1.146, 1008, 140.501, 141.214, 0.713, 9, 0, 141.214, 215.145, 73.931, 1890, 215.145, 215.543, 0.398, 6, 0, 215.543, 216.82, 1.276, 1260, 216.82, 216.972, 0.153, 3, 0,   123.638,
 92, 1, 92, 92, 94.247, 2.247, 16, 0, 94.247, 95.064, 0.817, 818, 95.064, 141.081, 46.016, 24, 0, 141.081, 142.39, 1.309, 1310, 142.39, 143.319, 0.929, 12, 0, 143.319, 217.601, 74.282, 2456, 217.601, 218.167, 0.566, 8, 0, 218.167, 219.803, 1.636, 1637, 219.803, 220.073, 0.27, 4, 0,   125.556,
 93, 1, 93, 93, 95.233, 2.233, 14, 0, 95.233, 95.933, 0.7, 700, 95.933, 142.668, 46.735, 21, 0, 142.668, 143.788, 1.12, 1120, 143.788, 144.6, 0.811, 10, 0, 144.6, 219.701, 75.101, 2101, 219.701, 220.133, 0.433, 6, 0, 220.133, 221.534, 1.401, 1401, 221.534, 221.745, 0.211, 3, 0,   126.301,
 94, 1, 94, 94, 96.178, 2.178, 14, 0, 96.178, 96.926, 0.748, 749, 96.926, 144.3, 47.374, 21, 0, 144.3, 145.498, 1.198, 1199, 145.498, 146.195, 0.697, 10, 0, 146.195, 221.948, 75.753, 2248, 221.948, 222.299, 0.351, 6, 0, 222.299, 223.797, 1.498, 1499, 223.797, 224.003, 0.206, 3, 0,   127.619,
 95, 1, 95, 95, 97.286, 2.286, 16, 0, 97.286, 98.12, 0.834, 835, 98.12, 145.998, 47.878, 24, 0, 145.998, 147.335, 1.337, 1337, 147.335, 148.133, 0.799, 12, 0, 148.133, 224.453, 76.32, 2506, 224.453, 224.988, 0.535, 8, 0, 224.988, 226.658, 1.67, 1671, 226.658, 226.931, 0.273, 4, 0,   129.372,
 96, 1, 96, 96, 98.287, 2.287, 15, 0, 98.287, 99.054, 0.767, 767, 99.054, 147.531, 48.477, 22, 0, 147.531, 148.758, 1.227, 1228, 148.758, 149.522, 0.764, 11, 0, 149.522, 226.756, 77.234, 2303, 226.756, 227.258, 0.502, 7, 0, 227.258, 228.792, 1.534, 1535, 228.792, 228.998, 0.206, 3, 0,   130.505,
 97, 1, 97, 97, 99.419, 2.419, 16, 0, 99.419, 100.228, 0.809, 810, 100.228, 149.127, 48.898, 24, 0, 149.127, 150.422, 1.295, 1296, 150.422, 151.206, 0.784, 12, 0, 151.206, 229.186, 77.98, 2431, 229.186, 229.819, 0.633, 8, 0, 229.819, 231.44, 1.621, 1621, 231.44, 231.707, 0.266, 4, 0,   132.021,
 98, 1, 98, 98, 100.522, 2.522, 16, 0, 100.522, 101.361, 0.839, 840, 101.361, 150.806, 49.445, 24, 0, 150.806, 152.149, 1.343, 1344, 152.149, 152.949, 0.8, 12, 0, 152.949, 231.706, 78.757, 2521, 231.706, 232.301, 0.595, 8, 0, 232.301, 233.981, 1.68, 1681, 233.981, 234.354, 0.373, 4, 0,   133.460,
 99, 1, 99, 99, 101.615, 2.615, 16, 0, 101.615, 102.446, 0.831, 832, 102.446, 152.416, 49.97, 24, 0, 152.416, 153.746, 1.33, 1331, 153.746, 154.58, 0.833, 12, 0, 154.58, 234.202, 79.622, 2496, 234.202, 234.743, 0.541, 8, 0, 234.743, 236.407, 1.663, 1664, 236.407, 236.716, 0.309, 4, 0,   134.792,
 100, 1, 100, 100, 102.887, 2.887, 17, 0, 102.887, 103.765, 0.878, 879, 103.765, 154.213, 50.448, 25, 0, 154.213, 155.619, 1.406, 1407, 155.619, 156.422, 0.803, 12, 0, 156.422, 236.84, 80.417, 2638, 236.84, 237.389, 0.549, 8, 0, 237.389, 239.147, 1.758, 1759, 239.147, 239.439, 0.292, 4, 0,   136.260,
 101, 1, 101, 101, 103.828, 2.828, 13, 0, 103.828, 104.519, 0.69, 676, 104.519, 155.439, 50.92, 19, 0, 155.439, 156.7, 1.261, 1082, 156.7, 157.427, 0.726, 9, 0, 157.427, 238.869, 81.442, 2029, 238.869, 239.3, 0.431, 6, 0, 239.3, 240.651, 1.351, 1352, 240.651, 240.857, 0.206, 3, 0,   136.823,
 102, 1, 102, 102, 105.036, 3.036, 16, 0, 105.036, 105.883, 0.847, 847, 105.883, 157.227, 51.344, 24, 0, 157.227, 158.583, 1.356, 1356, 158.583, 159.372, 0.789, 12, 0, 159.372, 241.411, 82.039, 2543, 241.411, 241.867, 0.455, 8, 0, 241.867, 243.561, 1.694, 1695, 243.561, 243.897, 0.336, 4, 0,   138.525,
 103, 1, 103, 103, 105.922, 2.922, 14, 0, 105.922, 106.657, 0.735, 736, 106.657, 158.672, 52.015, 21, 0, 158.672, 159.848, 1.176, 1177, 159.848, 160.567, 0.719, 10, 0, 160.567, 243.619, 83.052, 2208, 243.619, 244.058, 0.439, 6, 0, 244.058, 245.53, 1.472, 1472, 245.53, 245.769, 0.239, 3, 0,   139.608,
 104, 1, 104, 104, 106.857, 2.857, 14, 0, 106.857, 107.585, 0.728, 728, 107.585, 160.167, 52.582, 21, 0, 160.167, 161.331, 1.164, 1165, 161.331, 161.998, 0.667, 10, 0, 161.998, 245.804, 83.806, 2185, 245.804, 246.196, 0.393, 6, 0, 246.196, 247.651, 1.455, 1456, 247.651, 247.844, 0.192, 3, 0,   140.794,
 105, 1, 105, 105, 107.985, 2.985, 17, 0, 107.985, 108.875, 0.89, 891, 108.875, 161.864, 52.989, 25, 0, 161.864, 163.289, 1.424, 1425, 163.289, 164.101, 0.812, 12, 0, 164.101, 248.476, 84.376, 2673, 248.476, 249.067, 0.59, 8, 0, 249.067, 250.848, 1.781, 1782, 250.848, 251.139, 0.291, 4, 0,   142.863,
 106, 1, 106, 106, 108.818, 2.818, 12, 0, 108.818, 109.475, 0.656, 600, 109.475, 163.103, 53.628, 18, 0, 163.103, 164.248, 1.145, 960, 164.248, 164.835, 0.588, 9, 0, 164.835, 250.279, 85.444, 1800, 250.279, 250.679, 0.4, 6, 0, 250.679, 252.047, 1.368, 1200, 252.047, 252.267, 0.22, 3, 0,   143.229,
 107, 1, 107, 107, 109.718, 2.718, 12, 0, 109.718, 110.339, 0.62, 621, 110.339, 164.248, 53.909, 18, 0, 164.248, 165.241, 0.993, 994, 165.241, 165.868, 0.627, 9, 0, 165.868, 252.143, 86.275, 1865, 252.143, 252.543, 0.4, 6, 0, 252.543, 253.785, 1.242, 1243, 253.785, 253.991, 0.206, 3, 0,   144.067,
 108, 1, 108, 108, 110.584, 2.584, 13, 0, 110.584, 111.234, 0.65, 651, 111.234, 165.535, 54.301, 19, 0, 165.535, 166.576, 1.041, 1042, 166.576, 167.2, 0.624, 9, 0, 167.2, 254.096, 86.896, 1954, 254.096, 254.514, 0.418, 6, 0, 254.514, 255.816, 1.302, 1302, 255.816, 256.053, 0.237, 3, 0,   145.233,
 109, 1, 109, 109, 111.533, 2.533, 13, 0, 111.533, 112.21, 0.677, 675, 112.21, 166.847, 54.637, 19, 0, 166.847, 167.926, 1.079, 1080, 167.926, 168.588, 0.663, 9, 0, 168.588, 256.122, 87.534, 2026, 256.122, 256.514, 0.392, 6, 0, 256.514, 257.863, 1.349, 1350, 257.863, 258.045, 0.182, 3, 0,   146.330,
 110, 1, 110, 110, 112.6, 2.6, 16, 0, 112.6, 113.442, 0.842, 829, 113.442, 168.588, 55.146, 24, 0, 168.588, 169.915, 1.326, 1327, 169.915, 170.747, 0.833, 12, 0, 170.747, 258.61, 87.863, 2489, 258.61, 259.105, 0.495, 8, 0, 259.105, 260.763, 1.658, 1659, 260.763, 261.006, 0.243, 4, 0,   148.163,
 111, 1, 111, 111, 113.91, 2.91, 17, 0, 113.91, 114.781, 0.871, 872, 114.781, 170.181, 55.4, 25, 0, 170.181, 171.578, 1.397, 1395, 171.578, 172.501, 0.923, 12, 0, 172.501, 261.225, 88.724, 2616, 261.225, 261.742, 0.516, 8, 0, 261.742, 263.485, 1.743, 1744, 263.485, 263.74, 0.255, 4, 0,   149.575,
 112, 1, 112, 112, 114.843, 2.843, 13, 0, 114.843, 115.534, 0.691, 692, 115.534, 171.461, 55.927, 19, 0, 171.461, 172.694, 1.233, 1108, 172.694, 173.274, 0.58, 9, 0, 173.274, 263.319, 90.045, 2077, 263.319, 263.734, 0.415, 6, 0, 263.734, 265.118, 1.384, 1385, 265.118, 265.285, 0.167, 3, 0,   150.275,
 113, 1, 113, 113, 115.707, 2.707, 13, 0, 115.707, 116.359, 0.652, 653, 116.359, 172.874, 56.515, 19, 0, 172.874, 173.92, 1.045, 1046, 173.92, 174.576, 0.657, 9, 0, 174.576, 265.279, 90.703, 1961, 265.279, 265.697, 0.418, 6, 0, 265.697, 267.02, 1.323, 1307, 267.02, 267.236, 0.216, 3, 0,   151.313,
 114, 1, 114, 114, 116.626, 2.626, 13, 0, 116.626, 117.278, 0.652, 653, 117.278, 174.12, 56.842, 19, 0, 174.12, 175.165, 1.045, 1046, 175.165, 175.76, 0.595, 9, 0, 175.76, 267.239, 91.479, 1961, 267.239, 267.596, 0.357, 6, 0, 267.596, 268.903, 1.307, 1307, 268.903, 269.162, 0.259, 3, 0,   152.277,
 115, 1, 115, 115, 117.459, 2.459, 12, 0, 117.459, 118.105, 0.646, 646, 118.105, 175.443, 57.338, 18, 0, 175.443, 176.477, 1.034, 1034, 176.477, 177.167, 0.69, 9, 0, 177.167, 269.178, 92.011, 1939, 269.178, 269.618, 0.44, 6, 0, 269.618, 270.91, 1.292, 1292, 270.91, 271.15, 0.24, 3, 0,   153.451,
 116, 1, 116, 116, 118.561, 2.561, 16, 0, 118.561, 119.405, 0.844, 844, 119.405, 177.167, 57.762, 24, 0, 177.167, 178.517, 1.35, 1351, 178.517, 179.345, 0.828, 12, 0, 179.345, 271.71, 92.365, 2533, 271.71, 272.178, 0.468, 8, 0, 272.178, 273.866, 1.688, 1689, 273.866, 274.131, 0.265, 4, 0,   155.305,
 117, 1, 117, 117, 119.472, 2.472, 13, 0, 119.472, 120.147, 0.675, 676, 120.147, 178.456, 58.309, 19, 0, 178.456, 179.598, 1.143, 1082, 179.598, 180.199, 0.601, 9, 0, 180.199, 273.738, 93.539, 2029, 273.738, 274.125, 0.387, 6, 0, 274.125, 275.478, 1.353, 1353, 275.478, 275.695, 0.217, 3, 0,   156.006,
 118, 1, 118, 118, 120.351, 2.351, 13, 0, 120.351, 121, 0.649, 650, 121, 179.733, 58.733, 19, 0, 179.733, 180.772, 1.04, 1040, 180.772, 181.466, 0.694, 9, 0, 181.466, 275.689, 94.223, 1951, 275.689, 276.107, 0.419, 6, 0, 276.107, 277.408, 1.3, 1301, 277.408, 277.614, 0.206, 3, 0,   157.057,
 119, 1, 119, 119, 121.696, 2.696, 17, 0, 121.696, 122.593, 0.896, 897, 122.593, 181.533, 58.94, 25, 0, 181.533, 182.968, 1.436, 1436, 182.968, 183.855, 0.887, 12, 0, 183.855, 278.381, 94.526, 2693, 278.381, 278.932, 0.551, 8, 0, 278.932, 280.726, 1.794, 1795, 280.726, 281.075, 0.349, 4, 0,   159.030,
 120, 1, 120, 120, 122.79, 2.79, 15, 0, 122.79, 123.577, 0.787, 787, 123.577, 183.266, 59.689, 22, 0, 183.266, 184.525, 1.259, 1260, 184.525, 185.333, 0.808, 11, 0, 185.333, 280.743, 95.41, 2363, 280.743, 281.236, 0.493, 7, 0, 281.236, 282.81, 1.574, 1575, 282.81, 283.073, 0.263, 3, 0,   160.020,
 121, 1, 121, 121, 123.644, 2.644, 13, 0, 123.644, 124.316, 0.672, 673, 124.316, 184.526, 60.21, 19, 0, 184.526, 185.607, 1.081, 1078, 185.607, 186.267, 0.66, 9, 0, 186.267, 282.764, 96.497, 2021, 282.764, 283.2, 0.436, 6, 0, 283.2, 284.546, 1.346, 1347, 284.546, 284.729, 0.183, 3, 0,   160.903,
 122, 1, 122, 122, 124.81, 2.81, 15, 0, 124.81, 125.583, 0.773, 755, 125.583, 186.173, 60.59, 22, 0, 186.173, 187.38, 1.207, 1208, 187.38, 188.201, 0.821, 11, 0, 188.201, 285.028, 96.827, 2265, 285.028, 285.467, 0.438, 7, 0, 285.467, 286.984, 1.518, 1510, 286.984, 287.19, 0.206, 3, 0,   162.174,
 123, 1, 123, 123, 126.052, 3.052, 17, 0, 126.052, 126.912, 0.859, 860, 126.912, 187.968, 61.056, 25, 0, 187.968, 189.343, 1.375, 1376, 189.343, 190.177, 0.833, 12, 0, 190.177, 287.608, 97.432, 2580, 287.608, 288.212, 0.603, 8, 0, 288.212, 289.931, 1.719, 1720, 289.931, 290.271, 0.34, 4, 0,   163.879,
 124, 1, 124, 124, 127.186, 3.186, 17, 0, 127.186, 128.055, 0.869, 870, 128.055, 189.743, 61.688, 25, 0, 189.743, 191.135, 1.392, 1392, 191.135, 192, 0.865, 12, 0, 192, 290.219, 98.219, 2611, 290.219, 290.786, 0.567, 8, 0, 290.786, 292.526, 1.74, 1741, 292.526, 292.732, 0.206, 4, 0,   165.340,
 125, 1, 125, 125, 128.286, 3.286, 16, 0, 128.286, 129.13, 0.844, 845, 129.13, 191.333, 62.204, 24, 0, 191.333, 192.703, 1.369, 1352, 192.703, 193.492, 0.79, 12, 0, 193.492, 292.754, 99.262, 2536, 292.754, 293.259, 0.505, 8, 0, 293.259, 294.949, 1.69, 1691, 294.949, 295.289, 0.339, 4, 0,   166.664,
 126, 1, 126, 126, 129.3, 3.3, 15, 0, 129.3, 130.066, 0.766, 766, 130.066, 192.84, 62.774, 22, 0, 192.84, 194.064, 1.225, 1225, 194.064, 194.759, 0.695, 11, 0, 194.759, 295.051, 100.292, 2298, 295.051, 295.516, 0.465, 7, 0, 295.516, 297.048, 1.531, 1532, 297.048, 297.254, 0.206, 3, 0,   167.747,
 127, 1, 127, 127, 130.133, 3.133, 12, 0, 130.133, 130.78, 0.647, 648, 130.78, 194.159, 63.379, 18, 0, 194.159, 195.196, 1.037, 1038, 195.196, 195.792, 0.596, 9, 0, 195.792, 296.997, 101.204, 1946, 296.997, 297.364, 0.367, 6, 0, 297.364, 298.66, 1.296, 1297, 298.66, 298.887, 0.227, 3, 0,   168.527,
 128, 1, 128, 128, 131.316, 3.316, 17, 0, 131.316, 132.209, 0.893, 892, 132.209, 195.726, 63.517, 25, 0, 195.726, 197.152, 1.426, 1427, 197.152, 197.85, 0.698, 12, 0, 197.85, 299.672, 101.822, 2676, 299.672, 300.236, 0.564, 8, 0, 300.236, 302.019, 1.783, 1784, 302.019, 302.339, 0.32, 4, 0,   170.703,
 129, 1, 129, 129, 132.322, 3.322, 14, 0, 132.322, 133.077, 0.754, 747, 133.077, 197.196, 64.119, 21, 0, 197.196, 198.39, 1.194, 1195, 198.39, 199.065, 0.675, 10, 0, 199.065, 301.913, 102.848, 2242, 301.913, 302.4, 0.487, 6, 0, 302.4, 303.9, 1.5, 1494, 303.9, 304.071, 0.171, 3, 0,   171.577,
 130, 1, 130, 130, 133.2, 3.2, 13, 0, 133.2, 133.895, 0.695, 695, 133.895, 198.39, 64.495, 19, 0, 198.39, 199.501, 1.111, 1112, 199.501, 200.068, 0.567, 9, 0, 200.068, 303.998, 103.93, 2086, 303.998, 304.448, 0.45, 6, 0, 304.448, 305.838, 1.389, 1390, 305.838, 306.049, 0.211, 3, 0,   172.638,
 131, 1, 131, 131, 134.266, 3.266, 16, 0, 134.266, 135.11, 0.844, 836, 135.11, 200, 64.89, 24, 0, 200, 201.338, 1.338, 1338, 201.338, 202.146, 0.808, 12, 0, 202.146, 306.506, 104.361, 2509, 306.506, 307, 0.494, 8, 0, 307, 308.671, 1.671, 1672, 308.671, 308.885, 0.214, 4, 0,   174.406,
 132, 1, 132, 132, 135.467, 3.467, 15, 0, 135.467, 136.272, 0.805, 791, 136.272, 201.513, 65.241, 22, 0, 201.513, 202.777, 1.264, 1265, 202.777, 203.646, 0.869, 11, 0, 203.646, 308.879, 105.233, 2373, 308.879, 309.367, 0.488, 7, 0, 309.367, 310.948, 1.582, 1582, 310.948, 311.132, 0.183, 3, 0,   175.482,
 133, 1, 133, 133, 136.359, 3.359, 12, 0, 136.359, 136.986, 0.627, 627, 136.986, 202.735, 65.75, 18, 0, 202.735, 203.78, 1.045, 1004, 203.78, 204.413, 0.633, 9, 0, 204.413, 310.761, 106.347, 1882, 310.761, 311.126, 0.365, 6, 0, 311.126, 312.381, 1.255, 1255, 312.381, 312.573, 0.192, 3, 0,   176.022,
 134, 1, 134, 134, 137.626, 3.626, 17, 0, 137.626, 138.521, 0.895, 896, 138.521, 204.592, 66.071, 25, 0, 204.592, 206.024, 1.432, 1433, 206.024, 206.87, 0.846, 12, 0, 206.87, 313.448, 106.578, 2688, 313.448, 313.964, 0.516, 8, 0, 313.964, 315.756, 1.792, 1792, 315.756, 316.079, 0.323, 4, 0,   178.130,
 135, 1, 135, 135, 138.654, 3.654, 15, 0, 138.654, 139.447, 0.793, 793, 139.447, 206.17, 66.723, 22, 0, 206.17, 207.439, 1.269, 1270, 207.439, 208.236, 0.798, 11, 0, 208.236, 315.828, 107.592, 2381, 315.828, 316.306, 0.478, 7, 0, 316.306, 317.892, 1.586, 1587, 317.892, 318.07, 0.178, 3, 0,   179.238,
 136, 1, 136, 136, 139.533, 3.533, 12, 0, 139.533, 140.177, 0.644, 645, 140.177, 207.489, 67.312, 18, 0, 207.489, 208.521, 1.032, 1033, 208.521, 209.188, 0.667, 9, 0, 209.188, 317.764, 108.576, 1937, 317.764, 318.101, 0.336, 6, 0, 318.101, 319.397, 1.296, 1291, 319.397, 319.576, 0.179, 3, 0,   179.864,
 137, 1, 137, 137, 140.444, 3.444, 13, 0, 140.444, 141.116, 0.672, 672, 141.116, 208.822, 67.706, 19, 0, 208.822, 209.897, 1.076, 1076, 209.897, 210.462, 0.565, 9, 0, 210.462, 319.781, 109.319, 2018, 319.781, 320.181, 0.399, 6, 0, 320.181, 321.525, 1.344, 1345, 321.525, 321.731, 0.206, 3, 0,   181.081,
