#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 69, 0, 69, 69, 105.456, 36.456, 19, 0, 105.456, 106.419, 0.964, 964, 106.419, 156.568, 50.149, 28, 0, 156.568, 158.387, 1.819, 1542, 158.387, 159.705, 1.318, 14, 0, 159.705, 176.482, 16.776, 2892, 176.482, 177.459, 0.977, 9, 0, 177.459, 179.53, 2.071, 1928, 179.53, 179.947, 0.417, 5, 0,    74.074,
 70, 0, 70, 70, 106.332, 36.332, 8, 0, 106.332, 106.932, 0.6, 439, 106.932, 157.727, 50.795, 12, 0, 157.727, 159, 1.273, 703, 159, 160.237, 1.237, 6, 0, 160.237, 177.85, 17.613, 1319, 177.85, 178.334, 0.484, 4, 0, 178.334, 180.51, 2.177, 879, 180.51, 180.726, 0.215, 2, 0,    74.179,
 71, 0, 71, 71, 107.259, 36.259, 10, 0, 107.259, 107.876, 0.616, 534, 107.876, 159.094, 51.218, 15, 0, 159.094, 160.054, 0.96, 855, 160.054, 161.046, 0.993, 7, 0, 161.046, 179.601, 18.555, 1604, 179.601, 180, 0.399, 4, 0, 180, 181.632, 1.631, 1069, 181.632, 181.838, 0.206, 2, 0,    74.372,
 72, 0, 72, 72, 108.211, 36.211, 9, 0, 108.211, 108.783, 0.572, 480, 108.783, 160.335, 51.551, 13, 0, 160.335, 161.077, 0.743, 768, 161.077, 161.744, 0.667, 6, 0, 161.744, 181.12, 19.376, 1440, 181.12, 181.535, 0.415, 4, 0, 181.535, 182.521, 0.986, 960, 182.521, 182.769, 0.248, 2, 0,    74.309,
 73, 0, 73, 73, 110.261, 37.261, 21, 0, 110.261, 111.365, 1.103, 1050, 111.365, 163.562, 52.197, 31, 0, 163.562, 165.263, 1.701, 1680, 165.263, 166.731, 1.468, 15, 0, 166.731, 184.63, 17.899, 3150, 184.63, 185.571, 0.941, 10, 0, 185.571, 188.019, 2.448, 2100, 188.019, 188.516, 0.497, 5, 0,    77.757,
 74, 0, 74, 74, 111.567, 37.567, 13, 0, 111.567, 112.28, 0.713, 652, 112.28, 165.336, 53.056, 19, 0, 165.336, 166.555, 1.219, 1043, 166.555, 167.654, 1.099, 9, 0, 167.654, 186.737, 19.082, 1956, 186.737, 187.322, 0.585, 6, 0, 187.322, 189.332, 2.01, 1304, 189.332, 189.632, 0.3, 3, 0,    77.765,
 75, 0, 75, 75, 112.943, 37.943, 14, 0, 112.943, 113.782, 0.84, 747, 113.782, 167.296, 53.514, 21, 0, 167.296, 168.566, 1.27, 1195, 168.566, 169.523, 0.957, 10, 0, 169.523, 189.095, 19.572, 2242, 189.095, 189.626, 0.531, 6, 0, 189.626, 191.254, 1.627, 1494, 191.254, 191.557, 0.303, 3, 0,    78.311,
 76, 0, 76, 76, 114.544, 38.544, 16, 0, 114.544, 115.445, 0.902, 805, 115.445, 169.63, 54.184, 24, 0, 169.63, 171.02, 1.39, 1288, 171.02, 172.349, 1.329, 12, 0, 172.349, 191.681, 19.332, 2415, 191.681, 192.527, 0.846, 8, 0, 192.527, 194.298, 1.771, 1610, 194.298, 194.739, 0.442, 4, 0,    79.754,
 77, 0, 77, 77, 116.661, 39.661, 21, 0, 116.661, 117.851, 1.19, 1061, 117.851, 172.72, 54.869, 31, 0, 172.72, 174.499, 1.779, 1698, 174.499, 176.284, 1.785, 15, 0, 176.284, 195.287, 19.003, 3183, 195.287, 196.168, 0.882, 10, 0, 196.168, 198.454, 2.286, 2122, 198.454, 198.989, 0.535, 5, 0,    81.793,
 78, 0, 78, 78, 118.407, 40.407, 17, 0, 118.407, 119.364, 0.957, 851, 119.364, 175.423, 56.059, 25, 0, 175.423, 176.888, 1.464, 1361, 176.888, 178.109, 1.222, 12, 0, 178.109, 197.947, 19.838, 2553, 197.947, 198.69, 0.743, 8, 0, 198.69, 200.523, 1.833, 1702, 200.523, 200.949, 0.426, 4, 0,    82.116,
 79, 0, 79, 79, 119.578, 40.578, 10, 0, 119.578, 120.155, 0.578, 529, 120.155, 176.888, 56.732, 15, 0, 176.888, 177.756, 0.868, 846, 177.756, 178.827, 1.071, 7, 0, 178.827, 199.596, 20.769, 1587, 199.596, 199.947, 0.351, 4, 0, 199.947, 201.533, 1.586, 1058, 201.533, 201.727, 0.195, 2, 0,    81.955,
 80, 0, 80, 80, 121.648, 41.648, 21, 0, 121.648, 122.709, 1.061, 1066, 122.709, 180.138, 57.429, 31, 0, 180.138, 181.922, 1.784, 1706, 181.922, 183.53, 1.608, 15, 0, 183.53, 203.074, 19.545, 3200, 203.074, 204, 0.926, 10, 0, 204, 206.352, 2.352, 2133, 206.352, 206.891, 0.539, 5, 0,    84.704,
 81, 0, 81, 81, 123.784, 42.784, 21, 0, 123.784, 124.911, 1.127, 1052, 124.911, 183.342, 58.431, 31, 0, 183.342, 185.124, 1.782, 1684, 185.124, 186.557, 1.433, 15, 0, 186.557, 206.199, 19.641, 3157, 206.199, 207.142, 0.943, 10, 0, 207.142, 209.42, 2.278, 2105, 209.42, 210.006, 0.586, 5, 0,    85.635,
 82, 0, 82, 82, 125.458, 43.458, 15, 0, 125.458, 126.288, 0.831, 750, 126.288, 185.571, 59.282, 22, 0, 185.571, 186.893, 1.323, 1200, 186.893, 188, 1.107, 11, 0, 188, 208.59, 20.59, 2250, 208.59, 209.283, 0.693, 7, 0, 209.283, 210.781, 1.498, 1500, 210.781, 211.063, 0.282, 3, 0,    85.323,
 83, 0, 83, 83, 127.103, 44.103, 18, 0, 127.103, 128.101, 0.998, 938, 128.101, 188.325, 60.224, 27, 0, 188.325, 189.814, 1.489, 1502, 189.814, 191.173, 1.359, 13, 0, 191.173, 211.934, 20.761, 2816, 211.934, 212.834, 0.9, 8, 0, 212.834, 214.595, 1.761, 1877, 214.595, 215.104, 0.509, 4, 0,    87.492,
 84, 0, 84, 84, 129.173, 45.173, 20, 0, 129.173, 130.27, 1.096, 1001, 130.27, 191.173, 60.904, 30, 0, 191.173, 193.102, 1.929, 1601, 193.102, 194.501, 1.399, 15, 0, 194.501, 214.874, 20.372, 3003, 214.874, 215.995, 1.121, 10, 0, 215.995, 218.138, 2.143, 2002, 218.138, 218.687, 0.55, 5, 0,    88.965,
 85, 0, 85, 85, 129.855, 44.855, 7, 0, 129.855, 130.691, 0.836, 387, 130.691, 192.22, 61.529, 10, 0, 192.22, 193.848, 1.628, 620, 193.848, 195, 1.152, 5, 0, 195, 216.055, 21.055, 1163, 216.055, 216.395, 0.34, 3, 0, 216.395, 219.07, 2.675, 775, 219.07, 219.163, 0.093, 1, 0,    89.215,
 86, 0, 86, 86, 130.638, 44.638, 8, 0, 130.638, 131.101, 0.463, 431, 131.101, 193.39, 62.289, 12, 0, 193.39, 194.542, 1.152, 689, 194.542, 195.55, 1.008, 6, 0, 195.55, 217.325, 21.775, 1293, 217.325, 217.701, 0.376, 4, 0, 217.701, 220.11, 2.409, 862, 220.11, 220.29, 0.18, 2, 0,    89.472,
 87, 0, 87, 87, 132.287, 45.287, 17, 0, 132.287, 133.165, 0.879, 862, 133.165, 195.877, 62.712, 25, 0, 195.877, 197.316, 1.439, 1380, 197.316, 198.589, 1.273, 12, 0, 198.589, 220.11, 21.521, 2588, 220.11, 220.922, 0.812, 8, 0, 220.922, 222.568, 1.645, 1725, 222.568, 223.006, 0.438, 4, 0,    90.281,
 88, 0, 88, 88, 134.082, 46.082, 17, 0, 134.082, 134.969, 0.887, 873, 134.969, 198.312, 63.343, 25, 0, 198.312, 199.757, 1.445, 1398, 199.757, 200.943, 1.186, 12, 0, 200.943, 222.931, 21.988, 2621, 222.931, 223.739, 0.808, 8, 0, 223.739, 225.37, 1.631, 1747, 225.37, 225.788, 0.418, 4, 0,    91.288,
 89, 0, 89, 89, 135.89, 46.89, 19, 0, 135.89, 136.897, 1.007, 960, 136.897, 201.208, 64.311, 28, 0, 201.208, 202.783, 1.575, 1536, 202.783, 204.207, 1.424, 14, 0, 204.207, 225.967, 21.76, 2880, 225.967, 226.848, 0.881, 9, 0, 226.848, 229.077, 2.229, 1920, 229.077, 229.526, 0.449, 5, 0,    93.188,
 90, 0, 90, 90, 137.093, 47.093, 13, 0, 137.093, 137.887, 0.794, 678, 137.887, 203.245, 65.359, 19, 0, 203.245, 204.376, 1.13, 1085, 204.376, 205.34, 0.965, 9, 0, 205.34, 228.086, 22.745, 2035, 228.086, 228.68, 0.594, 6, 0, 228.68, 230.705, 2.026, 1356, 230.705, 231.004, 0.298, 3, 0,    93.612,
 91, 0, 91, 91, 137.966, 46.966, 8, 0, 137.966, 138.423, 0.456, 421, 138.423, 204.376, 65.953, 12, 0, 204.376, 205.104, 0.728, 674, 205.104, 206, 0.897, 6, 0, 206, 229.225, 23.225, 1265, 229.225, 229.624, 0.4, 4, 0, 229.624, 231.551, 1.927, 843, 231.551, 231.799, 0.248, 2, 0,    93.585,
 92, 0, 92, 92, 139.29, 47.29, 12, 0, 139.29, 139.89, 0.6, 626, 139.89, 206.29, 66.4, 18, 0, 206.29, 207.426, 1.135, 1002, 207.426, 208.367, 0.942, 9, 0, 208.367, 230.998, 22.63, 1880, 230.998, 231.509, 0.511, 6, 0, 231.509, 232.895, 1.386, 1253, 232.895, 233.298, 0.403, 3, 0,    93.605,
 93, 0, 93, 93, 140.379, 47.379, 11, 0, 140.379, 141.149, 0.77, 591, 141.149, 207.681, 66.532, 16, 0, 207.681, 208.806, 1.125, 945, 208.806, 209.648, 0.842, 8, 0, 209.648, 233.059, 23.411, 1773, 233.059, 233.649, 0.59, 5, 0, 233.649, 234.906, 1.257, 1182, 234.906, 235.093, 0.187, 2, 0,    94.526,
 94, 0, 94, 94, 142.622, 48.622, 21, 0, 142.622, 143.946, 1.324, 1088, 143.946, 210.871, 66.925, 31, 0, 210.871, 212.834, 1.963, 1741, 212.834, 214.493, 1.659, 15, 0, 214.493, 236.587, 22.094, 3266, 236.587, 237.722, 1.135, 10, 0, 237.722, 240.02, 2.298, 2177, 240.02, 240.468, 0.448, 5, 0,    97.398,
 95, 0, 95, 95, 144.605, 49.605, 19, 0, 144.605, 145.549, 0.944, 966, 145.549, 213.777, 68.228, 28, 0, 213.777, 215.352, 1.575, 1547, 215.352, 216.795, 1.443, 14, 0, 216.795, 239.945, 23.149, 2900, 239.945, 240.733, 0.788, 9, 0, 240.733, 242.793, 2.06, 1933, 242.793, 243.319, 0.526, 5, 0,    98.188,
 96, 0, 96, 96, 146.319, 50.319, 17, 0, 146.319, 147.276, 0.957, 850, 147.276, 216.395, 69.119, 25, 0, 216.395, 217.89, 1.495, 1360, 217.89, 219.07, 1.18, 12, 0, 219.07, 242.555, 23.485, 2550, 242.555, 243.42, 0.864, 8, 0, 243.42, 245.273, 1.853, 1700, 245.273, 245.715, 0.442, 4, 0,    98.954,
 97, 0, 97, 97, 147.542, 50.542, 13, 0, 147.542, 148.21, 0.668, 659, 148.21, 218.372, 70.162, 19, 0, 218.372, 219.605, 1.233, 1055, 219.605, 220.47, 0.865, 9, 0, 220.47, 244.753, 24.282, 1978, 244.753, 245.407, 0.655, 6, 0, 245.407, 246.953, 1.546, 1319, 246.953, 247.272, 0.319, 3, 0,    99.411,
 98, 0, 98, 98, 148.865, 50.865, 13, 0, 148.865, 149.64, 0.775, 692, 149.64, 220.187, 70.547, 19, 0, 220.187, 221.295, 1.108, 1108, 221.295, 222.207, 0.912, 9, 0, 222.207, 247.075, 24.868, 2077, 247.075, 247.621, 0.546, 6, 0, 247.621, 249.045, 1.424, 1385, 249.045, 249.418, 0.373, 3, 0,   100.181,
 99, 0, 99, 99, 149.884, 50.884, 9, 0, 149.884, 150.361, 0.478, 496, 150.361, 221.388, 71.027, 13, 0, 221.388, 222.207, 0.818, 793, 222.207, 222.769, 0.563, 6, 0, 222.769, 248.55, 25.781, 1488, 248.55, 248.955, 0.406, 4, 0, 248.955, 250.2, 1.245, 992, 250.2, 250.437, 0.236, 2, 0,   100.317,
 100, 0, 100, 100, 151.827, 51.827, 17, 0, 151.827, 152.931, 1.104, 887, 152.931, 223.739, 70.808, 25, 0, 223.739, 225.087, 1.348, 1419, 225.087, 226.309, 1.222, 12, 0, 226.309, 251.489, 25.18, 2661, 251.489, 252.258, 0.769, 8, 0, 252.258, 254.455, 2.196, 1774, 254.455, 254.926, 0.471, 4, 0,   102.628,
 101, 0, 101, 101, 153.355, 52.355, 17, 0, 153.355, 154.226, 0.871, 867, 154.226, 225.967, 71.741, 25, 0, 225.967, 227.455, 1.488, 1388, 227.455, 228.68, 1.225, 12, 0, 228.68, 254.17, 25.491, 2602, 254.17, 255.009, 0.839, 8, 0, 255.009, 256.926, 1.917, 1735, 256.926, 257.458, 0.532, 4, 0,   103.571,
 102, 0, 102, 102, 155.27, 53.27, 18, 0, 155.27, 156.176, 0.905, 919, 156.176, 228.789, 72.613, 27, 0, 228.789, 230.107, 1.318, 1471, 230.107, 231.509, 1.402, 13, 0, 231.509, 257.086, 25.577, 2758, 257.086, 257.815, 0.729, 8, 0, 257.815, 259.719, 1.904, 1838, 259.719, 260.084, 0.365, 4, 0,   104.448,
 103, 0, 103, 103, 157.238, 54.238, 19, 0, 157.238, 158.227, 0.989, 974, 158.227, 231.509, 73.282, 28, 0, 231.509, 233.128, 1.619, 1558, 233.128, 234.691, 1.564, 14, 0, 234.691, 260.206, 25.514, 2922, 260.206, 261.294, 1.089, 9, 0, 261.294, 263.42, 2.125, 1948, 263.42, 263.989, 0.569, 5, 0,   106.182,
 104, 0, 104, 104, 158.517, 54.517, 14, 0, 158.517, 159.248, 0.731, 721, 159.248, 233.903, 74.655, 21, 0, 233.903, 235.02, 1.117, 1154, 235.02, 235.967, 0.947, 10, 0, 235.967, 262.61, 26.643, 2165, 262.61, 263.329, 0.719, 6, 0, 263.329, 264.872, 1.544, 1443, 264.872, 265.16, 0.288, 3, 0,   106.355,
 105, 0, 105, 105, 160.443, 55.443, 19, 0, 160.443, 161.408, 0.965, 996, 161.408, 236.576, 75.168, 28, 0, 236.576, 238.349, 1.773, 1594, 238.349, 239.679, 1.33, 14, 0, 239.679, 265.606, 25.927, 2989, 265.606, 266.519, 0.913, 9, 0, 266.519, 268.68, 2.16, 1992, 268.68, 269.252, 0.573, 5, 0,   108.237,
 106, 0, 106, 106, 161.937, 55.937, 13, 0, 161.937, 162.642, 0.705, 678, 162.642, 238.433, 75.79, 19, 0, 238.433, 239.481, 1.049, 1085, 239.481, 240.462, 0.981, 9, 0, 240.462, 267.831, 27.37, 2035, 267.831, 268.505, 0.674, 6, 0, 268.505, 270.143, 1.638, 1356, 270.143, 270.45, 0.307, 3, 0,   108.206,
 107, 0, 107, 107, 164.194, 57.194, 22, 0, 164.194, 165.417, 1.223, 1105, 165.417, 241.882, 76.465, 33, 0, 241.882, 243.788, 1.907, 1768, 243.788, 245.509, 1.721, 16, 0, 245.509, 271.51, 26.001, 3316, 271.51, 272.565, 1.055, 10, 0, 272.565, 274.926, 2.361, 2211, 274.926, 275.445, 0.519, 5, 0,   110.732,
 108, 0, 108, 108, 165.336, 57.336, 12, 0, 165.336, 166.016, 0.68, 603, 166.016, 243.778, 77.762, 18, 0, 243.778, 244.723, 0.945, 965, 244.723, 246.468, 1.745, 9, 0, 246.468, 273.263, 26.795, 1809, 273.263, 273.894, 0.631, 6, 0, 273.894, 276.152, 2.258, 1206, 276.152, 276.389, 0.237, 3, 0,   110.816,
 109, 0, 109, 109, 167.109, 58.109, 17, 0, 167.109, 167.958, 0.849, 890, 167.958, 246.644, 78.685, 25, 0, 246.644, 248.322, 1.679, 1425, 248.322, 249.504, 1.182, 12, 0, 249.504, 276.205, 26.701, 2672, 276.205, 277.07, 0.865, 8, 0, 277.07, 279.085, 2.015, 1781, 279.085, 279.504, 0.419, 4, 0,   111.976,
 110, 0, 110, 110, 168.497, 58.497, 14, 0, 168.497, 169.174, 0.677, 710, 169.174, 248.635, 79.461, 21, 0, 248.635, 249.759, 1.124, 1136, 249.759, 250.774, 1.015, 10, 0, 250.774, 278.573, 27.799, 2130, 278.573, 279.186, 0.613, 6, 0, 279.186, 280.847, 1.662, 1420, 280.847, 281.162, 0.315, 3, 0,   112.350,
 111, 0, 111, 111, 169.33, 58.33, 9, 0, 169.33, 169.832, 0.502, 463, 169.832, 249.957, 80.125, 13, 0, 249.957, 250.774, 0.817, 741, 250.774, 251.413, 0.639, 6, 0, 251.413, 280.006, 28.593, 1389, 280.006, 280.498, 0.491, 4, 0, 280.498, 281.764, 1.267, 926, 281.764, 282.013, 0.249, 2, 0,   112.434,
 112, 0, 112, 112, 170.087, 58.087, 8, 0, 170.087, 170.589, 0.502, 403, 170.589, 251.17, 80.581, 12, 0, 251.17, 251.94, 0.77, 645, 251.94, 252.611, 0.671, 6, 0, 252.611, 281.214, 28.603, 1210, 281.214, 281.618, 0.404, 4, 0, 281.618, 282.705, 1.087, 806, 282.705, 282.91, 0.205, 2, 0,   112.618,
 113, 0, 113, 113, 171.864, 58.864, 17, 0, 171.864, 172.72, 0.856, 896, 172.72, 253.853, 81.133, 25, 0, 253.853, 255.432, 1.578, 1433, 255.432, 256.926, 1.494, 12, 0, 256.926, 284.025, 27.099, 2688, 284.025, 284.851, 0.826, 8, 0, 284.851, 286.994, 2.144, 1792, 286.994, 287.354, 0.36, 4, 0,   115.130,
 114, 0, 114, 114, 173.278, 59.278, 13, 0, 173.278, 174.061, 0.783, 697, 174.061, 255.629, 81.568, 19, 0, 255.629, 256.936, 1.307, 1115, 256.936, 257.911, 0.975, 9, 0, 257.911, 286.295, 28.384, 2091, 286.295, 286.921, 0.626, 6, 0, 286.921, 288.406, 1.485, 1394, 288.406, 288.746, 0.34, 3, 0,   115.128,
 115, 0, 115, 115, 174.164, 59.164, 9, 0, 174.164, 174.609, 0.445, 471, 174.609, 257.039, 82.43, 13, 0, 257.039, 257.815, 0.776, 753, 257.815, 258.548, 0.732, 6, 0, 258.548, 288.008, 29.461, 1413, 288.008, 288.406, 0.398, 4, 0, 288.406, 289.433, 1.026, 942, 289.433, 289.668, 0.236, 2, 0,   115.269,
 116, 0, 116, 116, 174.971, 58.971, 7, 0, 174.971, 175.336, 0.364, 378, 175.336, 258.087, 82.751, 10, 0, 258.087, 258.656, 0.569, 605, 258.656, 259.087, 0.431, 5, 0, 259.087, 289.167, 30.08, 1135, 289.167, 289.433, 0.265, 3, 0, 289.433, 290.227, 0.794, 756, 290.227, 290.349, 0.122, 1, 0,   115.255,
 117, 0, 117, 117, 176.472, 59.472, 14, 0, 176.472, 177.363, 0.892, 748, 177.363, 260.165, 82.802, 21, 0, 260.165, 261.294, 1.129, 1198, 261.294, 262.348, 1.054, 10, 0, 262.348, 291.66, 29.311, 2246, 291.66, 292.342, 0.682, 6, 0, 292.342, 293.886, 1.544, 1497, 293.886, 294.218, 0.332, 3, 0,   117.414,
 118, 0, 118, 118, 177.353, 59.353, 9, 0, 177.353, 177.829, 0.476, 464, 177.829, 261.342, 83.512, 13, 0, 261.342, 262.119, 0.777, 742, 262.119, 262.958, 0.84, 6, 0, 262.958, 292.975, 30.017, 1392, 292.975, 293.358, 0.383, 4, 0, 293.358, 294.72, 1.362, 928, 294.72, 294.907, 0.188, 2, 0,   117.366,
 119, 0, 119, 119, 178.64, 59.64, 13, 0, 178.64, 179.387, 0.747, 663, 179.387, 263.134, 83.747, 19, 0, 263.134, 264.417, 1.283, 1062, 264.417, 265.264, 0.847, 9, 0, 265.264, 295.139, 29.875, 1991, 295.139, 295.674, 0.534, 6, 0, 295.674, 297.137, 1.463, 1327, 297.137, 297.46, 0.323, 3, 0,   118.497,
 120, 0, 120, 120, 179.388, 59.388, 8, 0, 179.388, 179.853, 0.466, 435, 179.853, 264.356, 84.502, 12, 0, 264.356, 265.154, 0.799, 697, 265.154, 265.898, 0.744, 6, 0, 265.898, 296.819, 30.921, 1307, 296.819, 297.137, 0.318, 4, 0, 297.137, 298.137, 1, 871, 298.137, 298.32, 0.183, 2, 0,   118.749,
 121, 0, 121, 121, 180.332, 59.332, 10, 0, 180.332, 180.924, 0.591, 510, 180.924, 265.716, 84.792, 15, 0, 265.716, 266.519, 0.803, 817, 266.519, 267.208, 0.688, 7, 0, 267.208, 298.55, 31.343, 1532, 298.55, 299.003, 0.453, 4, 0, 299.003, 300.066, 1.063, 1021, 300.066, 300.252, 0.185, 2, 0,   119.734,
 122, 0, 122, 122, 181.535, 59.535, 12, 0, 181.535, 182.206, 0.671, 642, 182.206, 267.561, 85.355, 18, 0, 267.561, 268.68, 1.119, 1027, 268.68, 269.551, 0.871, 9, 0, 269.551, 300.892, 31.341, 1927, 300.892, 301.517, 0.625, 6, 0, 301.517, 302.749, 1.232, 1284, 302.749, 303.083, 0.334, 3, 0,   121.214,
 123, 0, 123, 123, 182.521, 59.521, 10, 0, 182.521, 183, 0.479, 500, 183, 268.983, 85.983, 15, 0, 268.983, 269.768, 0.785, 800, 269.768, 270.444, 0.676, 7, 0, 270.444, 302.426, 31.982, 1501, 302.426, 302.877, 0.451, 4, 0, 302.877, 303.932, 1.055, 1001, 303.932, 304.241, 0.309, 2, 0,   121.412,
 124, 0, 124, 124, 183.767, 59.767, 11, 0, 183.767, 184.413, 0.646, 584, 184.413, 270.755, 86.342, 16, 0, 270.755, 271.715, 0.96, 934, 271.715, 272.565, 0.85, 8, 0, 272.565, 304.435, 31.87, 1752, 304.435, 304.939, 0.504, 5, 0, 304.939, 306.125, 1.186, 1168, 306.125, 306.32, 0.195, 2, 0,   122.358,
 125, 0, 125, 125, 184.714, 59.714, 10, 0, 184.714, 185.219, 0.505, 504, 185.219, 272.375, 87.156, 15, 0, 272.375, 273.192, 0.817, 807, 273.192, 273.894, 0.702, 7, 0, 273.894, 306.035, 32.142, 1513, 306.035, 306.42, 0.385, 4, 0, 306.42, 307.518, 1.097, 1008, 307.518, 307.725, 0.207, 2, 0,   122.804,
 126, 0, 126, 126, 185.676, 59.676, 9, 0, 185.676, 186.113, 0.437, 493, 186.113, 273.62, 87.507, 13, 0, 273.62, 274.616, 0.996, 789, 274.616, 275.327, 0.711, 6, 0, 275.327, 307.603, 32.277, 1480, 307.603, 307.984, 0.381, 4, 0, 307.984, 309.242, 1.258, 987, 309.242, 309.461, 0.219, 2, 0,   123.566,
 127, 0, 127, 127, 187.495, 60.495, 19, 0, 187.495, 188.563, 1.068, 982, 188.563, 276.383, 87.82, 28, 0, 276.383, 277.78, 1.397, 1572, 277.78, 279.186, 1.406, 14, 0, 279.186, 310.654, 31.469, 2948, 310.654, 311.561, 0.907, 9, 0, 311.561, 313.519, 1.958, 1965, 313.519, 314.069, 0.55, 5, 0,   126.024,
 128, 0, 128, 128, 188.412, 60.412, 10, 0, 188.412, 189.161, 0.749, 519, 189.161, 277.996, 88.835, 15, 0, 277.996, 278.909, 0.913, 830, 278.909, 279.868, 0.959, 7, 0, 279.868, 312.256, 32.388, 1557, 312.256, 312.669, 0.413, 4, 0, 312.669, 314.679, 2.01, 1038, 314.679, 314.957, 0.278, 2, 0,   126.267,
 129, 0, 129, 129, 189.536, 60.536, 12, 0, 189.536, 190.239, 0.703, 604, 190.239, 279.681, 89.441, 18, 0, 279.681, 280.754, 1.073, 967, 280.754, 281.764, 1.01, 9, 0, 281.764, 314.067, 32.303, 1814, 314.067, 314.669, 0.602, 6, 0, 314.669, 315.831, 1.162, 1209, 315.831, 316.093, 0.262, 3, 0,   126.294,
 130, 0, 130, 130, 190.889, 60.889, 13, 0, 190.889, 191.56, 0.671, 674, 191.56, 281.421, 89.861, 19, 0, 281.421, 282.499, 1.078, 1079, 282.499, 283.42, 0.921, 9, 0, 283.42, 316.189, 32.769, 2023, 316.189, 316.895, 0.705, 6, 0, 316.895, 318.268, 1.373, 1348, 318.268, 318.567, 0.299, 3, 0,   127.379,
 131, 0, 131, 131, 192.808, 61.808, 20, 0, 192.808, 193.954, 1.146, 1020, 193.954, 284.36, 90.406, 30, 0, 284.36, 286.254, 1.894, 1633, 286.254, 287.807, 1.553, 15, 0, 287.807, 319.556, 31.749, 3062, 319.556, 320.769, 1.213, 10, 0, 320.769, 323.196, 2.426, 2041, 323.196, 323.736, 0.54, 5, 0,   130.388,
 132, 0, 132, 132, 194.827, 62.827, 19, 0, 194.827, 195.789, 0.961, 986, 195.789, 287.348, 91.56, 28, 0, 287.348, 289.214, 1.866, 1578, 289.214, 290.758, 1.544, 14, 0, 290.758, 322.563, 31.804, 2959, 322.563, 323.37, 0.807, 9, 0, 323.37, 325.215, 1.845, 1973, 325.215, 325.698, 0.483, 5, 0,   130.388,
 133, 0, 133, 133, 195.643, 62.643, 9, 0, 195.643, 196.331, 0.688, 495, 196.331, 288.637, 92.307, 13, 0, 288.637, 290.131, 1.494, 793, 290.131, 291.434, 1.303, 6, 0, 291.434, 324.189, 32.755, 1487, 324.189, 324.612, 0.423, 4, 0, 324.612, 326.377, 1.764, 991, 326.377, 326.601, 0.224, 2, 0,   130.734,
 134, 0, 134, 134, 196.262, 62.262, 7, 0, 196.262, 196.718, 0.457, 384, 196.718, 289.662, 92.944, 10, 0, 289.662, 290.926, 1.264, 615, 290.926, 291.952, 1.025, 5, 0, 291.952, 325.365, 33.414, 1154, 325.365, 325.692, 0.327, 3, 0, 325.692, 327.235, 1.543, 769, 327.235, 327.343, 0.108, 1, 0,   130.973,
 135, 0, 135, 135, 197.912, 62.912, 17, 0, 197.912, 198.809, 0.897, 871, 198.809, 292.046, 93.238, 25, 0, 292.046, 293.693, 1.646, 1395, 293.693, 294.901, 1.209, 12, 0, 294.901, 328.023, 33.122, 2615, 328.023, 328.9, 0.877, 8, 0, 328.9, 330.602, 1.702, 1743, 330.602, 331.123, 0.52, 4, 0,   132.690,
 136, 0, 136, 136, 199.947, 63.947, 20, 0, 199.947, 201.115, 1.168, 1019, 201.115, 295.087, 93.972, 30, 0, 295.087, 296.641, 1.554, 1631, 296.641, 298.087, 1.446, 15, 0, 298.087, 331.452, 33.365, 3059, 331.452, 332.35, 0.898, 10, 0, 332.35, 334.483, 2.133, 2039, 334.483, 335.019, 0.536, 5, 0,   134.536,
 137, 0, 137, 137, 201.533, 64.533, 14, 0, 201.533, 202.299, 0.766, 736, 202.299, 297.137, 94.838, 21, 0, 297.137, 298.397, 1.259, 1178, 298.397, 299.408, 1.012, 10, 0, 299.408, 333.83, 34.421, 2210, 333.83, 334.483, 0.653, 6, 0, 334.483, 335.945, 1.462, 1473, 335.945, 336.227, 0.282, 3, 0,   134.412,
 138, 0, 138, 138, 203.52, 65.52, 19, 0, 203.52, 204.541, 1.02, 953, 204.541, 300.066, 95.526, 28, 0, 300.066, 301.527, 1.461, 1525, 301.527, 302.877, 1.35, 14, 0, 302.877, 337.015, 34.138, 2860, 337.015, 337.998, 0.983, 9, 0, 337.998, 340.124, 2.126, 1906, 340.124, 340.567, 0.443, 5, 0,   136.604,
