#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 1, 68, 68, 69.71, 1.71, 13, 0, 69.71, 70.874, 1.164, 692, 70.874, 101.515, 30.641, 19, 0, 101.515, 102.744, 1.23, 1107, 102.744, 103.411, 0.667, 9, 0, 103.411, 106.208, 2.797, 2077, 106.208, 106.611, 0.403, 6, 0, 106.611, 145.267, 38.656, 1384, 145.267, 145.469, 0.202, 3, 0,    75.557,
 69, 1, 69, 69, 70.874, 1.874, 17, 0, 70.874, 72.01, 1.136, 853, 72.01, 103.278, 31.268, 25, 0, 103.278, 104.793, 1.516, 1365, 104.793, 105.711, 0.918, 12, 0, 105.711, 108.746, 3.035, 2559, 108.746, 109.279, 0.533, 8, 0, 109.279, 147.541, 38.261, 1706, 147.541, 147.813, 0.272, 4, 0,    76.667,
 70, 1, 70, 70, 71.877, 1.877, 14, 0, 71.877, 72.994, 1.117, 739, 72.994, 104.678, 31.684, 21, 0, 104.678, 105.992, 1.314, 1183, 105.992, 106.678, 0.686, 10, 0, 106.678, 109.315, 2.638, 2219, 109.315, 109.746, 0.431, 6, 0, 109.746, 149.512, 39.766, 1479, 149.512, 149.718, 0.206, 3, 0,    77.635,
 71, 1, 71, 71, 72.81, 1.81, 14, 0, 72.81, 73.935, 1.124, 706, 73.935, 106.208, 32.274, 21, 0, 106.208, 107.465, 1.257, 1130, 107.465, 108.096, 0.631, 10, 0, 108.096, 111.259, 3.163, 2119, 111.259, 111.697, 0.438, 6, 0, 111.697, 151.395, 39.698, 1413, 151.395, 151.599, 0.204, 3, 0,    78.585,
 72, 1, 72, 72, 73.777, 1.777, 14, 0, 73.777, 74.925, 1.148, 743, 74.925, 107.579, 32.654, 21, 0, 107.579, 108.913, 1.334, 1189, 108.913, 109.679, 0.766, 10, 0, 109.679, 112.337, 2.658, 2229, 112.337, 112.845, 0.508, 6, 0, 112.845, 153.375, 40.53, 1486, 153.375, 153.589, 0.214, 3, 0,    79.598,
 73, 1, 73, 73, 74.975, 1.975, 17, 0, 74.975, 76.112, 1.137, 853, 76.112, 109.213, 33.101, 25, 0, 109.213, 110.73, 1.517, 1366, 110.73, 111.539, 0.809, 12, 0, 111.539, 114.576, 3.037, 2561, 114.576, 115.105, 0.529, 8, 0, 115.105, 155.65, 40.545, 1707, 155.65, 155.895, 0.245, 4, 0,    80.674,
 74, 1, 74, 74, 76.112, 2.112, 16, 0, 76.112, 77.234, 1.122, 842, 77.234, 110.964, 33.73, 24, 0, 110.964, 112.459, 1.496, 1347, 112.459, 113.367, 0.908, 12, 0, 113.367, 116.363, 2.997, 2527, 116.363, 116.872, 0.509, 8, 0, 116.872, 157.894, 41.022, 1684, 157.894, 158.118, 0.223, 4, 0,    81.782,
 75, 1, 75, 75, 77.234, 2.234, 17, 0, 77.234, 78.375, 1.141, 856, 78.375, 112.73, 34.355, 25, 0, 112.73, 114.251, 1.521, 1370, 114.251, 115.038, 0.787, 12, 0, 115.038, 118.088, 3.05, 2569, 118.088, 118.7, 0.612, 8, 0, 118.7, 160.176, 41.476, 1712, 160.176, 160.509, 0.332, 4, 0,    82.942,
 76, 1, 76, 76, 78.149, 2.149, 14, 0, 78.149, 79.332, 1.183, 718, 79.332, 114.287, 34.955, 21, 0, 114.287, 115.564, 1.277, 1150, 115.564, 116.3, 0.736, 10, 0, 116.3, 118.92, 2.62, 2156, 118.92, 119.332, 0.412, 6, 0, 119.332, 162.091, 42.759, 1437, 162.091, 162.297, 0.206, 3, 0,    83.943,
 77, 1, 77, 77, 79, 2, 12, 0, 79, 80.18, 1.18, 636, 80.18, 115.495, 35.315, 18, 0, 115.495, 116.627, 1.131, 1019, 116.627, 117.28, 0.654, 9, 0, 117.28, 120.353, 3.073, 1910, 120.353, 120.776, 0.423, 6, 0, 120.776, 163.788, 43.011, 1273, 163.788, 163.995, 0.207, 3, 0,    84.788,
 78, 1, 78, 78, 79.839, 1.839, 12, 0, 79.839, 81.02, 1.181, 617, 81.02, 116.739, 35.719, 18, 0, 116.739, 117.836, 1.097, 988, 117.836, 118.533, 0.698, 9, 0, 118.533, 121.117, 2.583, 1853, 121.117, 121.509, 0.392, 6, 0, 121.509, 165.433, 43.924, 1235, 165.433, 165.673, 0.24, 3, 0,    85.594,
 79, 1, 79, 79, 80.608, 1.608, 13, 0, 80.608, 81.943, 1.335, 690, 81.943, 118.267, 36.323, 19, 0, 118.267, 119.493, 1.226, 1104, 119.493, 120.199, 0.706, 9, 0, 120.199, 122.809, 2.611, 2071, 122.809, 123.176, 0.367, 6, 0, 123.176, 167.272, 44.096, 1380, 167.272, 167.478, 0.206, 3, 0,    86.664,
 80, 1, 80, 80, 81.433, 1.433, 12, 0, 81.433, 82.772, 1.339, 622, 82.772, 119.465, 36.693, 18, 0, 119.465, 120.57, 1.105, 995, 120.57, 121.176, 0.606, 9, 0, 121.176, 123.403, 2.227, 1866, 123.403, 123.762, 0.359, 6, 0, 123.762, 168.93, 45.167, 1244, 168.93, 169.173, 0.243, 3, 0,    87.496,
 81, 1, 81, 81, 82.538, 1.538, 15, 0, 82.538, 83.787, 1.249, 762, 83.787, 121.043, 37.256, 22, 0, 121.043, 122.397, 1.354, 1219, 122.397, 123.043, 0.646, 11, 0, 123.043, 125.755, 2.712, 2287, 125.755, 126.283, 0.528, 7, 0, 126.283, 170.977, 44.695, 1524, 170.977, 171.25, 0.273, 3, 0,    88.439,
 82, 1, 82, 82, 83.567, 1.567, 15, 0, 83.567, 84.791, 1.224, 754, 84.791, 122.463, 37.672, 22, 0, 122.463, 123.803, 1.34, 1207, 123.803, 124.557, 0.753, 11, 0, 124.557, 127.241, 2.684, 2263, 127.241, 127.668, 0.427, 7, 0, 127.668, 172.987, 45.319, 1508, 172.987, 173.241, 0.254, 3, 0,    89.420,
 83, 1, 83, 83, 84.434, 1.434, 13, 0, 84.434, 85.702, 1.268, 683, 85.702, 123.584, 37.882, 19, 0, 123.584, 124.797, 1.214, 1093, 124.797, 125.59, 0.793, 9, 0, 125.59, 128.185, 2.595, 2049, 128.185, 128.562, 0.377, 6, 0, 128.562, 174.808, 46.246, 1366, 174.808, 175.106, 0.298, 3, 0,    90.375,
 84, 1, 84, 84, 85.4, 1.4, 14, 0, 85.4, 86.636, 1.236, 701, 86.636, 124.99, 38.354, 21, 0, 124.99, 126.235, 1.245, 1121, 126.235, 126.889, 0.654, 10, 0, 126.889, 129.734, 2.846, 2103, 129.734, 130.133, 0.399, 6, 0, 130.133, 176.677, 46.543, 1402, 176.677, 176.856, 0.179, 3, 0,    91.277,
 85, 1, 85, 85, 86.23, 1.23, 12, 0, 86.23, 87.47, 1.241, 626, 87.47, 126.422, 38.952, 18, 0, 126.422, 127.535, 1.113, 1002, 127.535, 128.127, 0.592, 9, 0, 128.127, 130.414, 2.287, 1880, 130.414, 130.942, 0.528, 6, 0, 130.942, 178.352, 47.41, 1253, 178.352, 178.558, 0.206, 3, 0,    92.122,
 86, 1, 86, 86, 87.148, 1.148, 12, 0, 87.148, 88.327, 1.179, 643, 88.327, 127.601, 39.275, 18, 0, 127.601, 128.745, 1.143, 1029, 128.745, 129.433, 0.689, 9, 0, 129.433, 132.022, 2.589, 1929, 132.022, 132.438, 0.415, 6, 0, 132.438, 180.065, 47.628, 1286, 180.065, 180.253, 0.188, 3, 0,    92.918,
 87, 1, 87, 87, 88.217, 1.217, 15, 0, 88.217, 89.346, 1.128, 765, 89.346, 129.167, 39.821, 22, 0, 129.167, 130.526, 1.359, 1224, 130.526, 131.309, 0.783, 11, 0, 131.309, 134.032, 2.723, 2296, 134.032, 134.497, 0.465, 7, 0, 134.497, 182.109, 47.612, 1530, 182.109, 182.305, 0.196, 3, 0,    93.892,
 88, 1, 88, 88, 89.332, 1.332, 15, 0, 89.332, 90.376, 1.044, 774, 90.376, 130.681, 40.304, 22, 0, 130.681, 132.055, 1.375, 1238, 132.055, 132.821, 0.766, 11, 0, 132.821, 135.578, 2.757, 2322, 135.578, 136.034, 0.457, 7, 0, 136.034, 184.176, 48.142, 1548, 184.176, 184.405, 0.229, 3, 0,    94.844,
 89, 1, 89, 89, 90.288, 1.288, 14, 0, 90.288, 91.323, 1.035, 711, 91.323, 132.2, 40.877, 21, 0, 132.2, 133.464, 1.263, 1138, 133.464, 134.23, 0.767, 10, 0, 134.23, 136.761, 2.531, 2134, 136.761, 137.129, 0.368, 6, 0, 137.129, 186.071, 48.942, 1422, 186.071, 186.306, 0.235, 3, 0,    95.783,
 90, 1, 90, 90, 91.221, 1.221, 14, 0, 91.221, 92.321, 1.1, 749, 92.321, 133.658, 41.337, 21, 0, 133.658, 134.99, 1.332, 1199, 134.99, 135.7, 0.709, 10, 0, 135.7, 138.366, 2.667, 2249, 138.366, 138.842, 0.476, 6, 0, 138.842, 188.069, 49.227, 1499, 188.069, 188.261, 0.191, 3, 0,    96.848,
 91, 1, 91, 91, 92.197, 1.197, 14, 0, 92.197, 93.319, 1.122, 749, 93.319, 135.197, 41.878, 21, 0, 135.197, 136.529, 1.332, 1199, 136.529, 137.195, 0.667, 10, 0, 137.195, 139.863, 2.668, 2249, 139.863, 140.354, 0.491, 6, 0, 140.354, 190.067, 49.713, 1499, 190.067, 190.244, 0.177, 3, 0,    97.870,
 92, 1, 92, 92, 93.067, 1.067, 14, 0, 93.067, 94.253, 1.187, 702, 94.253, 136.687, 42.434, 21, 0, 136.687, 137.95, 1.263, 1123, 137.95, 138.642, 0.692, 10, 0, 138.642, 141.139, 2.497, 2106, 141.139, 141.58, 0.441, 6, 0, 141.58, 191.938, 50.358, 1404, 191.938, 192.176, 0.238, 3, 0,    98.871,
 93, 1, 93, 93, 94.078, 1.078, 14, 0, 94.078, 95.231, 1.153, 733, 95.231, 138.109, 42.878, 21, 0, 138.109, 139.412, 1.304, 1174, 139.412, 140.154, 0.741, 10, 0, 140.154, 142.764, 2.61, 2201, 142.764, 143.168, 0.403, 6, 0, 143.168, 193.893, 50.725, 1467, 193.893, 194.099, 0.206, 3, 0,    99.815,
 94, 1, 94, 94, 95.067, 1.067, 15, 0, 95.067, 96.249, 1.183, 765, 96.249, 139.72, 43.471, 22, 0, 139.72, 141.08, 1.36, 1224, 141.08, 141.834, 0.754, 11, 0, 141.834, 144.557, 2.723, 2296, 144.557, 144.996, 0.439, 7, 0, 144.996, 195.933, 50.937, 1531, 195.933, 196.172, 0.239, 3, 0,   100.866,
 95, 1, 95, 95, 96.167, 1.167, 15, 0, 96.167, 97.283, 1.116, 776, 97.283, 141.313, 44.031, 22, 0, 141.313, 142.706, 1.393, 1242, 142.706, 143.422, 0.716, 11, 0, 143.422, 146.184, 2.762, 2329, 146.184, 146.64, 0.456, 7, 0, 146.64, 198.02, 51.38, 1552, 198.02, 198.248, 0.228, 3, 0,   101.853,
 96, 1, 96, 96, 97.183, 1.183, 15, 0, 97.183, 98.327, 1.144, 783, 98.327, 142.834, 44.508, 22, 0, 142.834, 144.226, 1.391, 1253, 144.226, 144.906, 0.68, 11, 0, 144.906, 147.692, 2.787, 2350, 147.692, 148.128, 0.436, 7, 0, 148.128, 200.109, 51.98, 1567, 200.109, 200.287, 0.179, 3, 0,   102.926,
 97, 1, 97, 97, 97.896, 0.896, 12, 0, 97.896, 99.149, 1.253, 618, 99.149, 144.063, 44.914, 18, 0, 144.063, 145.16, 1.097, 988, 145.16, 145.796, 0.636, 9, 0, 145.796, 148.382, 2.586, 1854, 148.382, 148.795, 0.413, 6, 0, 148.795, 201.756, 52.961, 1236, 201.756, 201.979, 0.223, 3, 0,   103.860,
 98, 1, 98, 98, 99, 1, 14, 0, 99, 100.082, 1.082, 700, 100.082, 145.396, 45.315, 21, 0, 145.396, 146.64, 1.244, 1120, 146.64, 147.4, 0.76, 10, 0, 147.4, 150.183, 2.783, 2100, 150.183, 150.585, 0.402, 6, 0, 150.585, 203.623, 53.038, 1400, 203.623, 203.816, 0.193, 3, 0,   104.623,
 99, 1, 99, 99, 100.227, 1.227, 17, 0, 100.227, 101.393, 1.167, 876, 101.393, 147.2, 45.807, 25, 0, 147.2, 148.757, 1.557, 1402, 148.757, 149.579, 0.822, 12, 0, 149.579, 152.697, 3.118, 2629, 152.697, 153.25, 0.553, 8, 0, 153.25, 205.959, 52.709, 1753, 205.959, 206.228, 0.269, 4, 0,   105.733,
 100, 1, 100, 100, 101.381, 1.381, 17, 0, 101.381, 102.585, 1.204, 894, 102.585, 148.928, 46.343, 25, 0, 148.928, 150.518, 1.59, 1431, 150.518, 151.335, 0.817, 12, 0, 151.335, 154.519, 3.184, 2684, 154.519, 155, 0.481, 8, 0, 155, 208.344, 53.344, 1789, 208.344, 208.616, 0.273, 4, 0,   106.962,
 101, 1, 101, 101, 102.233, 1.233, 13, 0, 102.233, 103.504, 1.27, 690, 103.504, 150.249, 46.746, 19, 0, 150.249, 151.475, 1.226, 1104, 151.475, 152.16, 0.685, 9, 0, 152.16, 155.151, 2.991, 2070, 155.151, 155.601, 0.45, 6, 0, 155.601, 210.183, 54.581, 1380, 210.183, 210.439, 0.257, 3, 0,   107.949,
 102, 1, 102, 102, 103.278, 1.278, 14, 0, 103.278, 104.495, 1.217, 744, 104.495, 151.66, 47.166, 21, 0, 151.66, 152.983, 1.323, 1191, 152.983, 153.65, 0.667, 10, 0, 153.65, 157.166, 3.516, 2233, 157.166, 157.602, 0.435, 6, 0, 157.602, 212.167, 54.565, 1489, 212.167, 212.373, 0.206, 3, 0,   108.889,
 103, 1, 103, 103, 104.345, 1.345, 16, 0, 104.345, 105.62, 1.275, 841, 105.62, 153.375, 47.755, 24, 0, 153.375, 154.87, 1.495, 1346, 154.87, 155.717, 0.847, 12, 0, 155.717, 158.711, 2.995, 2525, 158.711, 159.303, 0.591, 8, 0, 159.303, 214.41, 55.107, 1683, 214.41, 214.682, 0.272, 4, 0,   110.065,
 104, 1, 104, 104, 105.245, 1.245, 13, 0, 105.245, 106.512, 1.268, 670, 106.512, 154.698, 48.186, 19, 0, 154.698, 155.889, 1.191, 1072, 155.889, 156.55, 0.661, 9, 0, 156.55, 159.55, 3, 2010, 159.55, 159.912, 0.362, 6, 0, 159.912, 216.196, 56.284, 1340, 216.196, 216.356, 0.16, 3, 0,   110.951,
 105, 1, 105, 105, 106.278, 1.278, 14, 0, 106.278, 107.445, 1.168, 701, 107.445, 156.105, 48.659, 21, 0, 156.105, 157.351, 1.246, 1122, 157.351, 158.045, 0.694, 10, 0, 158.045, 161.206, 3.161, 2104, 161.206, 161.636, 0.43, 6, 0, 161.636, 218.064, 56.428, 1402, 218.064, 218.276, 0.211, 3, 0,   111.786,
 106, 1, 106, 106, 107.267, 1.267, 15, 0, 107.267, 108.474, 1.207, 772, 108.474, 157.668, 49.195, 22, 0, 157.668, 159.056, 1.388, 1236, 159.056, 159.803, 0.747, 11, 0, 159.803, 162.551, 2.749, 2318, 162.551, 163, 0.449, 7, 0, 163, 220.124, 57.124, 1545, 220.124, 220.327, 0.203, 3, 0,   112.857,
 107, 1, 107, 107, 108, 1, 12, 0, 108, 109.295, 1.295, 617, 109.295, 158.901, 49.606, 18, 0, 158.901, 159.998, 1.096, 987, 159.998, 160.636, 0.638, 9, 0, 160.636, 163.401, 2.765, 1851, 163.401, 163.788, 0.387, 6, 0, 163.788, 221.768, 57.98, 1234, 221.768, 222.006, 0.238, 3, 0,   113.768,
 108, 1, 108, 108, 109, 1, 15, 0, 109, 110.353, 1.353, 793, 110.353, 160.436, 50.083, 22, 0, 160.436, 161.847, 1.411, 1270, 161.847, 162.618, 0.771, 11, 0, 162.618, 165.453, 2.835, 2381, 165.453, 165.977, 0.524, 7, 0, 165.977, 223.883, 57.907, 1587, 223.883, 224.11, 0.227, 3, 0,   114.883,
 109, 1, 109, 109, 110, 1, 13, 0, 110, 111.241, 1.241, 667, 111.241, 161.769, 50.529, 19, 0, 161.769, 162.955, 1.186, 1068, 162.955, 163.468, 0.512, 9, 0, 163.468, 165.843, 2.376, 2003, 165.843, 166.377, 0.533, 6, 0, 166.377, 225.662, 59.285, 1335, 225.662, 225.895, 0.233, 3, 0,   115.662,
 110, 1, 110, 110, 110.797, 0.797, 12, 0, 110.797, 112.084, 1.287, 633, 112.084, 163, 50.916, 18, 0, 163, 164.125, 1.125, 1013, 164.125, 164.822, 0.697, 9, 0, 164.822, 167.711, 2.889, 1900, 167.711, 168.135, 0.423, 6, 0, 168.135, 227.349, 59.214, 1266, 227.349, 227.588, 0.239, 3, 0,   116.552,
 111, 1, 111, 111, 111.964, 0.964, 14, 0, 111.964, 113.024, 1.06, 705, 113.024, 164.356, 51.332, 21, 0, 164.356, 165.609, 1.253, 1128, 165.609, 166.31, 0.702, 10, 0, 166.31, 168.824, 2.514, 2116, 168.824, 169.283, 0.458, 6, 0, 169.283, 229.229, 59.946, 1411, 229.229, 229.433, 0.204, 3, 0,   117.265,
 112, 1, 112, 112, 113.133, 1.133, 15, 0, 113.133, 114.164, 1.031, 774, 114.164, 166.043, 51.879, 22, 0, 166.043, 167.42, 1.376, 1239, 167.42, 168.201, 0.781, 11, 0, 168.201, 170.957, 2.756, 2324, 170.957, 171.611, 0.653, 7, 0, 171.611, 231.293, 59.683, 1549, 231.293, 231.551, 0.258, 3, 0,   118.160,
 113, 1, 113, 113, 114.22, 1.22, 14, 0, 114.22, 115.169, 0.949, 712, 115.169, 167.539, 52.37, 21, 0, 167.539, 168.804, 1.266, 1139, 168.804, 169.521, 0.717, 10, 0, 169.521, 172.053, 2.533, 2136, 172.053, 172.444, 0.391, 6, 0, 172.444, 233.191, 60.747, 1424, 233.191, 233.459, 0.268, 3, 0,   118.971,
 114, 1, 114, 114, 115.105, 1.105, 13, 0, 115.105, 116.048, 0.943, 660, 116.048, 168.901, 52.853, 19, 0, 168.901, 170.074, 1.173, 1056, 170.074, 170.716, 0.642, 9, 0, 170.716, 173.306, 2.589, 1980, 173.306, 173.695, 0.389, 6, 0, 173.695, 234.95, 61.255, 1320, 234.95, 235.24, 0.29, 3, 0,   119.845,
 115, 1, 115, 115, 116.048, 1.048, 14, 0, 116.048, 117.02, 0.972, 730, 117.02, 170.383, 53.363, 21, 0, 170.383, 171.68, 1.297, 1168, 171.68, 172.378, 0.698, 10, 0, 172.378, 174.974, 2.597, 2190, 174.974, 175.418, 0.444, 6, 0, 175.418, 236.896, 61.477, 1460, 236.896, 237.112, 0.216, 3, 0,   120.848,
 116, 1, 116, 116, 116.872, 0.872, 12, 0, 116.872, 117.856, 0.983, 627, 117.856, 171.778, 53.922, 18, 0, 171.778, 172.893, 1.115, 1004, 172.893, 173.546, 0.654, 9, 0, 173.546, 175.78, 2.234, 1883, 175.78, 176.239, 0.46, 6, 0, 176.239, 238.569, 62.33, 1255, 238.569, 238.768, 0.199, 3, 0,   121.697,
 117, 1, 117, 117, 117.939, 0.939, 12, 0, 117.939, 118.75, 0.811, 609, 118.75, 173.068, 54.319, 18, 0, 173.068, 174.149, 1.081, 974, 174.149, 174.674, 0.524, 9, 0, 174.674, 177.141, 2.467, 1827, 177.141, 177.55, 0.409, 6, 0, 177.55, 240.202, 62.652, 1218, 240.202, 240.454, 0.253, 3, 0,   122.263,
 118, 1, 118, 118, 118.92, 0.92, 13, 0, 118.92, 119.799, 0.879, 660, 119.799, 174.4, 54.601, 19, 0, 174.4, 175.573, 1.173, 1056, 175.573, 176.239, 0.667, 9, 0, 176.239, 178.589, 2.349, 1981, 178.589, 179.085, 0.496, 6, 0, 179.085, 241.964, 62.879, 1320, 241.964, 242.227, 0.263, 3, 0,   123.044,
 119, 1, 119, 119, 119.799, 0.799, 12, 0, 119.799, 120.606, 0.807, 606, 120.606, 175.639, 55.033, 18, 0, 175.639, 176.717, 1.077, 970, 176.717, 177.317, 0.6, 9, 0, 177.317, 179.472, 2.155, 1818, 179.472, 179.881, 0.409, 6, 0, 179.881, 243.583, 63.702, 1212, 243.583, 243.8, 0.218, 3, 0,   123.784,
 120, 1, 120, 120, 120.843, 0.843, 12, 0, 120.843, 121.693, 0.85, 638, 121.693, 176.85, 55.157, 18, 0, 176.85, 177.984, 1.133, 1021, 177.984, 178.589, 0.605, 9, 0, 178.589, 180.859, 2.27, 1914, 180.859, 181.245, 0.385, 6, 0, 181.245, 245.283, 64.038, 1276, 245.283, 245.474, 0.191, 3, 0,   124.440,
 121, 1, 121, 121, 122.067, 1.067, 17, 0, 122.067, 123.225, 1.159, 870, 123.225, 178.589, 55.364, 25, 0, 178.589, 180.136, 1.547, 1393, 180.136, 180.978, 0.841, 12, 0, 180.978, 184.076, 3.098, 2612, 184.076, 184.666, 0.59, 8, 0, 184.666, 247.61, 62.944, 1741, 247.61, 247.939, 0.329, 4, 0,   125.543,
 122, 1, 122, 122, 122.943, 0.943, 14, 0, 122.943, 124.213, 1.27, 741, 124.213, 180.114, 55.902, 21, 0, 180.114, 181.432, 1.318, 1187, 181.432, 182.099, 0.667, 10, 0, 182.099, 184.738, 2.639, 2225, 184.738, 185.14, 0.402, 6, 0, 185.14, 249.587, 64.448, 1483, 249.587, 249.793, 0.206, 3, 0,   126.644,
 123, 1, 123, 123, 123.87, 0.87, 15, 0, 123.87, 125.222, 1.352, 758, 125.222, 181.632, 56.41, 22, 0, 181.632, 182.979, 1.347, 1213, 182.979, 183.666, 0.687, 11, 0, 183.666, 186.773, 3.107, 2274, 186.773, 187.307, 0.533, 7, 0, 187.307, 251.607, 64.301, 1516, 251.607, 251.793, 0.186, 3, 0,   127.737,
 124, 1, 124, 124, 124.797, 0.797, 12, 0, 124.797, 126.041, 1.244, 615, 126.041, 182.854, 56.812, 18, 0, 182.854, 183.947, 1.093, 984, 183.947, 184.599, 0.653, 9, 0, 184.599, 186.927, 2.327, 1846, 186.927, 187.688, 0.762, 6, 0, 187.688, 253.247, 65.559, 1230, 253.247, 253.473, 0.226, 3, 0,   128.450,
 125, 1, 125, 125, 126.089, 1.089, 13, 0, 126.089, 126.956, 0.867, 651, 126.956, 184.066, 57.11, 19, 0, 184.066, 185.222, 1.156, 1041, 185.222, 185.847, 0.625, 9, 0, 185.847, 189.089, 3.242, 1953, 189.089, 189.455, 0.366, 6, 0, 189.455, 254.983, 65.528, 1302, 254.983, 255.274, 0.291, 3, 0,   128.894,
 126, 1, 126, 126, 127.223, 1.223, 17, 0, 127.223, 128.37, 1.147, 861, 128.37, 185.847, 57.477, 25, 0, 185.847, 187.378, 1.531, 1378, 187.378, 188.121, 0.744, 12, 0, 188.121, 191.186, 3.064, 2584, 191.186, 191.703, 0.517, 8, 0, 191.703, 257.279, 65.576, 1723, 257.279, 257.539, 0.26, 4, 0,   130.056,
 127, 1, 127, 127, 128.296, 1.296, 17, 0, 128.296, 129.517, 1.222, 861, 129.517, 187.621, 58.104, 25, 0, 187.621, 189.152, 1.531, 1378, 189.152, 190, 0.848, 12, 0, 190, 193.063, 3.063, 2583, 193.063, 193.585, 0.521, 8, 0, 193.585, 259.574, 65.989, 1722, 259.574, 259.873, 0.299, 4, 0,   131.278,
 128, 1, 128, 128, 129.3, 1.3, 13, 0, 129.3, 130.434, 1.134, 686, 130.434, 188.888, 58.454, 19, 0, 188.888, 190.109, 1.221, 1099, 190.109, 190.682, 0.573, 9, 0, 190.682, 193.628, 2.947, 2060, 193.628, 194, 0.372, 6, 0, 194, 261.404, 67.403, 1373, 261.404, 261.674, 0.271, 3, 0,   132.103,
 129, 1, 129, 129, 130.3, 1.3, 15, 0, 130.3, 131.452, 1.152, 759, 131.452, 190.412, 58.96, 22, 0, 190.412, 191.762, 1.349, 1215, 191.762, 192.436, 0.675, 11, 0, 192.436, 195.766, 3.33, 2279, 195.766, 196.3, 0.533, 7, 0, 196.3, 263.428, 67.128, 1519, 263.428, 263.607, 0.179, 3, 0,   133.128,
 130, 1, 130, 130, 131.442, 1.442, 16, 0, 131.442, 132.55, 1.107, 824, 132.55, 191.986, 59.436, 24, 0, 191.986, 193.451, 1.465, 1319, 193.451, 194.213, 0.762, 12, 0, 194.213, 197.147, 2.934, 2474, 197.147, 197.712, 0.566, 8, 0, 197.712, 265.627, 67.914, 1649, 265.627, 265.891, 0.265, 4, 0,   134.184,
 131, 1, 131, 131, 132.604, 1.604, 16, 0, 132.604, 133.674, 1.07, 803, 133.674, 193.585, 59.911, 24, 0, 193.585, 195.012, 1.427, 1285, 195.012, 195.833, 0.821, 12, 0, 195.833, 198.691, 2.858, 2410, 198.691, 199.188, 0.496, 8, 0, 199.188, 267.767, 68.579, 1606, 267.767, 268.045, 0.278, 4, 0,   135.163,
 132, 1, 132, 132, 133.658, 1.658, 15, 0, 133.658, 134.737, 1.079, 797, 134.737, 195.047, 60.31, 22, 0, 195.047, 196.462, 1.416, 1275, 196.462, 197.2, 0.738, 11, 0, 197.2, 200.037, 2.837, 2392, 200.037, 200.435, 0.398, 7, 0, 200.435, 269.891, 69.456, 1594, 269.891, 270.155, 0.263, 3, 0,   136.233,
 133, 1, 133, 133, 134.697, 1.697, 14, 0, 134.697, 135.7, 1.003, 723, 135.7, 196.596, 60.896, 21, 0, 196.596, 197.88, 1.285, 1157, 197.88, 198.675, 0.795, 10, 0, 198.675, 201.275, 2.6, 2170, 201.275, 201.688, 0.413, 6, 0, 201.688, 271.821, 70.132, 1447, 271.821, 272.046, 0.226, 3, 0,   137.124,
 134, 1, 134, 134, 135.7, 1.7, 14, 0, 135.7, 136.687, 0.987, 741, 136.687, 198.175, 61.488, 21, 0, 198.175, 199.498, 1.323, 1186, 199.498, 200.148, 0.65, 10, 0, 200.148, 202.787, 2.639, 2225, 202.787, 203.175, 0.388, 6, 0, 203.175, 273.797, 70.622, 1483, 273.797, 274.103, 0.306, 3, 0,   138.098,
 135, 1, 135, 135, 136.795, 1.795, 16, 0, 136.795, 137.882, 1.087, 811, 137.882, 199.815, 61.933, 24, 0, 199.815, 201.255, 1.44, 1297, 201.255, 202.106, 0.851, 12, 0, 202.106, 204.991, 2.885, 2433, 204.991, 205.523, 0.532, 8, 0, 205.523, 275.96, 70.436, 1622, 275.96, 276.206, 0.246, 4, 0,   139.164,
 136, 1, 136, 136, 137.595, 1.595, 12, 0, 137.595, 138.737, 1.141, 642, 138.737, 201, 62.263, 18, 0, 201, 202.142, 1.142, 1028, 202.142, 202.775, 0.633, 9, 0, 202.775, 205.073, 2.298, 1928, 205.073, 205.96, 0.886, 6, 0, 205.96, 277.672, 71.713, 1285, 277.672, 277.871, 0.199, 3, 0,   140.077,
 137, 1, 137, 137, 138.475, 1.475, 12, 0, 138.475, 139.587, 1.112, 638, 139.587, 202.209, 62.622, 18, 0, 202.209, 203.343, 1.134, 1021, 203.343, 204, 0.657, 9, 0, 204, 207.261, 3.261, 1914, 207.261, 207.655, 0.394, 6, 0, 207.655, 279.373, 71.718, 1276, 279.373, 279.579, 0.206, 3, 0,   140.897,
