event_arrival_time,HostName,failure_time,recovery_time
0.0,DC2-HRG5-4,459.5201960899706,461.94228330140766
0.0,DC2-HRG5-4,461.19917144614317,462.8614735589826
0.0,DC1-HRG2-3,460.8628196300855,463.5172338360148
0.0,DC1-HRG1-4,461.066527803335,462.8126612708243
0.0,DC2-HRG5-1,468.33541625593995,469.71942644729836
0.0,DC2-HRG5-2,468.5473119666232,471.8058019657327
0.0,DC1-HRG2-6,469.5947995713463,472.0789547308546
0.0,DC1-HRG1-6,469.9031905735543,471.3790170283399
0.0,DC1-HRG2-6,471.0502560671315,473.30797128514007
0.0,DC1-HRG2-2,472.42777303849016,474.34599222484087
0.0,DC2-HRG5-4,474.5539549519075,477.0220296805646
0.0,DC2-HRG5-2,474.4666062890611,476.5416641622235
0.0,DC2-HRG5-5,477.2570979193223,479.29732212315156
0.0,DC2-HRG5-2,477.4785629439129,480.42098750268997
0.0,DC1-HRG2-8,476.81235450444984,478.5376776314605
0.0,DC1-HRG1-1,477.23576234781353,480.7244592791476
0.0,DC1-HRG2-1,476.8431693526895,478.566207796282
0.0,DC1-HRG2-8,478.9621817095515,481.5139405165665
0.0,DC2-HRG5-6,481.1345910172196,482.79146797461124
0.0,DC2-HRG5-1,480.76802862230056,482.7700103560172
0.0,DC1-HRG2-4,480.0342609724086,481.70398209653234
0.0,DC1-HRG1-3,479.21782905628913,480.64192464228665
0.0,DC1-HRG2-4,480.62365091744164,482.8277165790139
0.0,DC1-HRG1-3,483.06805737981347,485.38146406861586
0.0,DC2-HRG5-2,484.3942883329649,486.0913647192709
0.0,DC1-HRG2-3,484.44885910331914,487.31334418241516
0.0,DC1-HRG1-5,484.0343371738817,486.2097689255279
0.0,DC1-HRG2-7,485.9537152968452,488.20155255510923
0.0,DC1-HRG1-7,487.11459748357845,489.01712276846234
0.0,DC2-HRG5-2,489.2848496593263,491.1672064183454
0.0,DC1-HRG2-4,488.5596352846152,490.5154847259884
0.0,DC1-HRG2-1,487.8955529668245,489.6307064268505
0.0,DC1-HRG2-5,487.53723668920316,489.51199475305003
0.0,DC1-HRG1-8,488.15982460239354,490.5969975192251
0.0,DC2-HRG5-6,489.75900896039843,491.0019634267124
0.0,DC1-HRG2-8,491.5751066305924,493.64533884113524
0.0,DC1-HRG2-6,491.0665055695576,492.95184486611083
0.0,DC2-HRG5-1,493.24830369548124,496.0872112652173
0.0,DC2-HRG5-5,492.42455383370446,494.1065573672372
0.0,DC1-HRG1-7,493.17624564269096,496.1806504469432
0.0,DC1-HRG2-3,493.40942267840643,496.0376672383067
0.0,DC1-HRG1-3,493.7785502871613,495.94530760841053
0.0,DC1-HRG2-1,496.06387336561215,497.85571208212957
0.0,DC1-HRG2-7,498.03944865982896,499.9672818122543
0.0,DC2-HRG5-5,500.17880272171453,502.4638386449332
0.0,DC1-HRG1-1,499.80465412201687,501.4057898737105
0.0,DC1-HRG1-8,500.7918076263464,503.3854313658687
0.0,DC1-HRG1-6,500.1377190980839,501.3937742160462
0.0,DC1-HRG2-7,500.8574019733387,503.02482164574553
0.0,DC1-HRG2-5,503.81921475156025,505.7473820234601
0.0,DC1-HRG2-8,504.6082318090324,506.5433747544739
0.0,DC2-HRG5-3,507.4378226610299,509.197526871525
0.0,DC1-HRG1-5,507.5885083797229,509.66076659886255
0.0,DC1-HRG2-5,510.30917757774324,511.6287002302101
0.0,DC1-HRG2-3,509.7849910091232,511.63889345803113
0.0,DC1-HRG2-6,513.2982257492074,515.5582215844225
0.0,DC1-HRG2-5,513.8178991890957,516.0884587143531
0.0,DC1-HRG2-8,513.8573102354027,516.1238688773526
0.0,DC1-HRG2-4,515.9114892228714,517.8528643204731
0.0,DC1-HRG2-5,516.8293699545652,519.2356342936791
0.0,DC2-HRG5-5,519.3828750035154,520.9935218574191
0.0,DC1-HRG2-1,519.6324836362434,521.4868678752135
0.0,DC1-HRG2-5,519.2073262923793,521.6384883131005
0.0,DC2-HRG5-3,522.1991930644217,523.829305771538
0.0,DC2-HRG5-2,521.8328235012193,523.5904750272925
0.0,DC1-HRG1-1,522.9662981534614,526.1887071974744
0.0,DC1-HRG2-7,522.1019487709175,523.6847502694286
0.0,DC1-HRG2-5,524.3023098091635,525.619517127571
0.0,DC2-HRG5-3,529.0521466147038,530.368974861069
0.0,DC2-HRG5-1,530.5553418770323,532.4085462766038
0.0,DC1-HRG1-3,530.2165967353776,532.4218370470802
0.0,DC1-HRG2-7,529.359321140513,532.167449681098
0.0,DC1-HRG2-3,530.6085112601098,532.4220579602301
0.0,DC2-HRG5-3,534.3923554699173,537.0330270516804
0.0,DC1-HRG2-5,535.4791828005062,537.5350042735728
0.0,DC1-HRG2-6,536.4465255419823,538.6282323901055
0.0,DC2-HRG5-3,537.7694249093429,539.9444180797086
0.0,DC1-HRG2-5,537.8647968735293,540.1559624325207
0.0,DC1-HRG1-7,538.8389638580875,541.108519332634
0.0,DC2-HRG5-6,540.3077043431783,541.8124896101733
0.0,DC1-HRG2-6,541.817049377714,543.4020733235352
0.0,DC1-HRG2-3,543.092386308603,545.0975218744151
0.0,DC1-HRG2-7,542.8851546229671,544.7945816365564
0.0,DC2-HRG5-5,545.8770000791685,548.0929026432987
0.0,DC1-HRG2-2,544.9453966958899,547.3337516289258
0.0,DC1-HRG2-2,544.23683227417,546.2720506526082
0.0,DC1-HRG2-5,544.238830334663,546.0627662781926
0.0,DC1-HRG2-1,544.5577252507824,545.8553761164272
0.0,DC2-HRG5-5,546.9280795861059,549.1572522511466
0.0,DC1-HRG1-8,547.146021683675,549.3802003976167
0.0,DC1-HRG2-3,546.6775313208078,548.9999439242459
0.0,DC2-HRG5-3,548.9844619122932,550.290201695972
0.0,DC1-HRG2-7,549.3224442408792,550.9870311613646
0.0,DC1-HRG1-1,551.2132969236845,552.8464045330268
0.0,DC1-HRG1-4,551.9501296155189,553.7799429307262
0.0,DC1-HRG2-4,559.6653925350115,563.1649494548839
0.0,DC1-HRG2-4,559.6818343299113,561.6908585574562
0.0,DC1-HRG2-6,560.6003892808494,562.6003372804225
0.0,DC1-HRG2-2,561.8547057722986,563.7974940024106
0.0,DC1-HRG1-8,562.5317818580504,564.9605109857073
0.0,DC1-HRG2-4,563.9000092590604,565.6499907647769
0.0,DC1-HRG2-2,564.1685754962451,566.1512833814292
0.0,DC2-HRG5-6,566.9913170901967,568.6320993808824
0.0,DC1-HRG2-3,566.9944804458597,568.6724540364303
0.0,DC1-HRG2-8,568.7195710497308,572.2005065642813
0.0,DC1-HRG2-3,570.089028862476,572.7069380767233
0.0,DC2-HRG5-4,572.3723566068157,574.7847265788233
0.0,DC2-HRG5-6,572.2630392882058,574.6396794140171
0.0,DC1-HRG2-4,571.4239287221111,572.9677572812991
0.0,DC1-HRG1-8,572.8027347676698,574.9671218929573
0.0,DC1-HRG2-1,574.5761248802129,577.6669591475742
0.0,DC1-HRG2-4,574.5056065363674,577.6083680231379
0.0,DC1-HRG1-3,575.90594385849,577.900963056227
0.0,DC1-HRG2-5,578.4066531951783,580.9505347344393
0.0,DC1-HRG2-1,578.7785398640941,580.3252421928898
0.0,DC1-HRG2-6,580.9129590306054,582.7606139870818
0.0,DC1-HRG2-3,580.3883411832669,582.7317293157706
0.0,DC2-HRG5-2,581.6360155964132,583.3014423620978
0.0,DC1-HRG2-4,582.5032442918701,584.6011248756831
0.0,DC1-HRG2-1,584.3859503637129,587.6462727294994
0.0,DC1-HRG2-8,586.9779267843917,590.0189840435211
0.0,DC1-HRG1-2,587.6347421842354,590.2565685267413
0.0,DC1-HRG1-3,588.6822450982626,590.9213128214757
0.0,DC2-HRG5-6,589.7414902402536,591.981632081426
0.0,DC2-HRG5-3,593.434628962662,595.8544817486643
0.0,DC1-HRG2-3,592.6852754939955,594.3795312309226
0.0,DC1-HRG1-4,594.0662672117269,595.8515021668967
0.0,DC1-HRG1-5,593.1707258709655,595.3481024338193
0.0,DC1-HRG1-2,592.6385576531296,595.0650077692691
0.0,DC1-HRG2-8,594.0445383759173,596.2100022237976
0.0,DC1-HRG2-1,594.700969028133,597.1800704950142
0.0,DC1-HRG2-6,594.4474273819941,597.2593471995613
0.0,DC2-HRG5-4,597.1292118660796,599.1360364967406
0.0,DC2-HRG5-6,596.7809166247773,598.0950589149895
0.0,DC2-HRG5-6,598.9892055089949,601.5756779633284
0.0,DC1-HRG2-4,598.3054520194958,600.2827971182733
0.0,DC1-HRG2-8,600.3510302711067,603.7883734951265
0.0,DC1-HRG2-4,601.8931744913333,603.8212100517129
0.0,DC2-HRG5-2,605.0074605624027,606.645781844783
0.0,DC1-HRG2-1,604.438079690824,606.3612403088636
0.0,DC1-HRG2-2,603.4568087534092,605.7911564947663
0.0,DC1-HRG2-2,604.5618008427766,607.3102636638266
0.0,DC1-HRG1-2,606.0572500704859,608.61273746235
0.0,DC2-HRG5-5,608.8928858079196,610.9238934202311
0.0,DC1-HRG2-4,610.012003158106,613.081179588335
0.0,DC2-HRG5-1,611.066710262417,612.488004054022
0.0,DC1-HRG2-3,611.9510895549612,614.4117088231837
0.0,DC1-HRG2-5,611.3473313839029,613.7731587741492
0.0,DC1-HRG2-5,613.1038256556577,615.4809442204877
0.0,DC1-HRG2-6,615.8339693261422,618.0639915412986
0.0,DC1-HRG2-5,619.073579102598,621.290287401775
0.0,DC1-HRG2-3,620.9973455229218,622.7679253375438
0.0,DC2-HRG5-6,622.5801778461721,624.9161902781639
0.0,DC1-HRG2-2,622.0249045507167,625.0827749625158
0.0,DC2-HRG5-1,624.0171920017239,626.3774435299096
0.0,DC2-HRG5-3,624.3177864184239,626.3852365459403
0.0,DC1-HRG2-6,624.091083064011,625.9143522236499
0.0,DC1-HRG1-5,623.490710662614,625.9808980921342
0.0,DC1-HRG2-2,625.2007209302066,627.0895383830075
0.0,DC1-HRG1-7,625.9669695064429,627.7294191436393
0.0,DC1-HRG2-8,625.1518881751952,627.4329912850056
0.0,DC1-HRG2-5,626.4586927105065,627.9888379405405
0.0,DC1-HRG2-7,626.7090760650165,629.0546251183986
0.0,DC2-HRG5-6,628.9219426717958,631.4249179835032
0.0,DC1-HRG2-4,629.2064350496273,631.7324748864
0.0,DC1-HRG1-2,628.9244632565496,630.9431621489491
0.0,DC1-HRG2-7,630.32811120496,633.5195318948671
0.0,DC1-HRG2-4,630.4894040302404,633.1645239385886
0.0,DC1-HRG2-6,632.0788644566798,633.9707770241843
0.0,DC2-HRG5-2,633.4707635949586,635.4741201760826
0.0,DC2-HRG5-4,634.5090241779806,635.8027710546156
0.0,DC1-HRG1-2,634.8490538502376,637.4102386816268
0.0,DC1-HRG2-7,637.4366507549724,639.3585195359763
0.0,DC1-HRG1-5,637.237391716573,638.7571552403979
0.0,DC1-HRG2-3,637.7354037155278,639.675950389381
0.0,DC1-HRG1-4,641.6993634248845,644.7529079338058
0.0,DC1-HRG2-4,640.8130090337755,643.1875247693664
0.0,DC2-HRG5-3,642.1727809403078,643.6740784333261
0.0,DC1-HRG2-2,642.4154699180447,643.9562432880576
0.0,DC1-HRG2-8,644.5653265624272,646.9673060820577
0.0,DC1-HRG2-1,644.8212093912248,647.5451255185596
0.0,DC1-HRG2-8,644.060938361145,645.3036254060519
0.0,DC1-HRG1-3,643.152704518537,644.9984297124342
0.0,DC2-HRG5-3,644.9025029493138,647.6936242951638
0.0,DC2-HRG5-6,644.7902497051921,646.1366311652553
0.0,DC1-HRG2-6,644.333016187196,646.5397040923849
0.0,DC1-HRG2-7,645.9661928304154,648.3793611275541
0.0,DC1-HRG2-5,645.9731895399719,649.0333508199467
0.0,DC2-HRG5-6,648.7046837661004,650.4106477679375
0.0,DC1-HRG1-6,647.7437162205161,650.6546693798138
0.0,DC1-HRG1-7,649.6803172513595,651.9514819402187
0.0,DC1-HRG2-2,653.8568636894837,656.7951344186073
0.0,DC2-HRG5-6,654.9749869778697,657.2633372205833
0.0,DC1-HRG1-7,654.2403151886666,656.6290208617273
0.0,DC2-HRG5-2,660.7475692014507,662.5753101481528
0.0,DC1-HRG2-4,661.1956475633269,662.8782632034888
0.0,DC1-HRG2-6,663.1793934405515,664.7451313075018
0.0,DC2-HRG5-4,666.6700301933986,669.3835614516302
0.0,DC2-HRG5-1,665.9609360777422,667.7038582922683
0.0,DC1-HRG2-2,666.4851614803939,668.3779336807148
0.0,DC2-HRG5-2,667.4868660198292,668.9215546610384
0.0,DC2-HRG5-1,666.865972231506,668.5711114465894
0.0,DC1-HRG2-8,666.0332142004518,667.7776616661362
0.0,DC2-HRG5-5,667.8274971887738,670.2509037267
0.0,DC1-HRG2-5,667.6320744686409,669.5194421117158
0.0,DC2-HRG5-4,670.926964832347,674.055574519015
0.0,DC2-HRG5-5,672.1619007742347,675.3070453027203
0.0,DC2-HRG5-4,673.0532416650053,674.7762563959423
0.0,DC1-HRG2-5,672.5336551853884,674.5446964348982
0.0,DC1-HRG2-2,672.9023644125825,674.6644192473647
0.0,DC1-HRG1-3,672.9975885797995,674.8200842561563
0.0,DC2-HRG5-2,674.8352947510631,676.3160288413956
0.0,DC1-HRG2-4,675.1623454219315,677.2707992219713
0.0,DC1-HRG2-3,675.7889292821458,678.2572031801535
0.0,DC2-HRG5-4,677.4692286329936,680.4042784797327
0.0,DC1-HRG2-1,679.9281127811985,681.7449389395414
0.0,DC1-HRG1-5,680.9493660447195,682.978726749708
0.0,DC1-HRG1-4,685.8601829722498,687.1063979824665
0.0,DC1-HRG2-8,685.8692919552046,687.6214547122374
0.0,DC2-HRG5-1,687.6620715024343,690.1993644086693
0.0,DC1-HRG2-7,687.0211529014236,688.9239862539047
0.0,DC2-HRG5-6,688.9562586348379,691.2357518653596
0.0,DC2-HRG5-3,689.1896056386017,691.4625911719731
0.0,DC2-HRG5-6,691.008656777679,693.007238879689
0.0,DC2-HRG5-5,691.5734186833658,693.7162949789293
0.0,DC2-HRG5-6,695.0826475059789,696.7886900982537
0.0,DC1-HRG2-7,695.2517939716345,698.0956343663843
0.0,DC2-HRG5-2,698.5895506564628,700.5365266689308
0.0,DC2-HRG5-6,700.7152895588617,703.2779681680277
0.0,DC1-HRG2-8,703.2486335689487,705.5066252022215
0.0,DC1-HRG2-6,705.1190545459932,706.9781948620389
0.0,DC2-HRG5-3,706.9987318815457,709.3706945746835
0.0,DC1-HRG2-3,706.5358662980495,708.6265670012386
0.0,DC1-HRG2-6,707.6743985128709,709.7668004765259
0.0,DC2-HRG5-2,716.2670821120729,717.803100533187
0.0,DC1-HRG1-1,715.6500555351718,717.2324699292317
0.0,DC1-HRG1-3,715.0767984548866,716.9692965199699
0.0,DC1-HRG2-3,716.523658963026,718.2069399807834
0.0,DC1-HRG2-6,715.5550729452789,718.7510389874034
0.0,DC1-HRG1-6,720.6072590357298,722.9747058663495
0.0,DC1-HRG2-1,719.6226797510317,721.3016357118311
0.0,DC2-HRG5-2,720.8484413690655,723.6155317913857
0.0,DC1-HRG2-1,722.806501801878,724.5680720720951
0.0,DC2-HRG5-1,724.2908811986237,727.0978290769285
0.0,DC2-HRG5-3,726.3957627611876,728.3158371372047
0.0,DC1-HRG1-8,726.2497559215676,728.3034088486813
0.0,DC1-HRG2-1,725.818815735129,727.8984470041131
0.0,DC1-HRG2-3,728.4817501811325,730.1893578781257
0.0,DC1-HRG2-8,729.0332660150431,730.4370205781016
0.0,DC1-HRG2-5,729.2282560194251,731.5263250526324
0.0,DC1-HRG2-2,731.5512942087908,734.4853282548768
0.0,DC2-HRG5-4,733.526944328162,736.6999860597808
0.0,DC1-HRG2-3,733.0406551809207,735.4486582387784
0.0,DC1-HRG1-5,734.2637583569381,737.0905431106496
0.0,DC1-HRG2-8,733.9610262089263,736.4223795038124
0.0,DC1-HRG2-3,733.4613504976829,736.061230382565
0.0,DC1-HRG2-7,734.5046383032576,736.7689706622093
0.0,DC2-HRG5-4,737.7831623137552,741.3634069384176
0.0,DC2-HRG5-5,737.0394939445492,739.2417705595703
0.0,DC1-HRG2-1,737.2380957797797,740.252695231697
0.0,DC1-HRG2-8,736.395749215291,737.6808948038084
0.0,DC1-HRG2-3,736.7351756727029,739.0940811299274
0.0,DC1-HRG1-2,738.0166567499338,740.5315589817595
0.0,DC2-HRG5-5,741.0025566134457,744.367996456895
0.0,DC1-HRG2-2,741.0792542662068,743.1877251000441
0.0,DC2-HRG5-3,744.802073069479,746.7305467923028
0.0,DC2-HRG5-6,744.8297840939942,746.4878141667645
0.0,DC1-HRG2-1,743.8330095207166,745.569237924285
0.0,DC1-HRG2-5,743.9731895245008,745.357209703624
0.0,DC1-HRG1-7,743.055761247359,744.7946878323595
0.0,DC1-HRG2-2,745.5615658147916,748.1947545442649
0.0,DC1-HRG2-3,747.3128467961055,748.9927208150857
0.0,DC2-HRG5-3,750.1968065134082,751.8059143050839
0.0,DC1-HRG2-2,749.4689076719312,752.279466810463
0.0,DC1-HRG2-5,749.7165797901398,751.9101572458867
0.0,DC1-HRG2-1,751.0736889164,752.6623599327427
0.0,DC1-HRG2-6,750.3923707894259,752.3969292417177
0.0,DC1-HRG1-8,753.4920835284069,756.1683391774691
0.0,DC1-HRG2-4,755.6844893864409,757.5286680236622
0.0,DC1-HRG2-8,757.6549449280095,759.5874746970094
0.0,DC1-HRG1-4,758.344765487884,759.6412527706567
0.0,DC1-HRG1-5,758.765272615904,761.3393585884251
0.0,DC1-HRG1-1,760.2104669595547,762.2051310533562
0.0,DC1-HRG2-7,762.3468505332695,764.8102475539717
0.0,DC1-HRG1-6,765.0435194495919,766.8398093168569
0.0,DC2-HRG5-2,767.4899431854872,769.4544328205902
0.0,DC2-HRG5-5,769.6883015308122,771.5929364656366
0.0,DC1-HRG2-2,769.4021500573424,771.1007191335865
0.0,DC1-HRG2-3,769.0864399765626,771.7117942877491
0.0,DC1-HRG2-5,771.498535914463,773.2960805912692
0.0,DC1-HRG2-2,772.0357102327233,773.9967907087452
0.0,DC1-HRG2-5,771.9792271451954,773.8119727562407
0.0,DC1-HRG2-6,771.0804702374314,772.8906846602493
0.0,DC1-HRG2-7,772.6227496344349,774.1841311648213
0.0,DC1-HRG1-7,776.8116554490501,778.5181524474496
0.0,DC1-HRG1-4,777.8560062898026,780.5319823256413
0.0,DC1-HRG2-6,777.2860335159104,779.3813748135515
0.0,DC1-HRG2-2,778.9207519867434,780.3489946242087
0.0,DC1-HRG2-4,781.3830409483223,783.9923452161743
0.0,DC2-HRG5-6,784.190101546863,786.2605515265672
0.0,DC1-HRG2-2,785.4205240599952,787.1147043707829
0.0,DC1-HRG2-1,785.9318044657697,789.191196625409
0.0,DC1-HRG2-3,786.6193382677318,788.836828102095
0.0,DC2-HRG5-5,788.7867862646915,790.9790961382448
0.0,DC1-HRG2-8,788.8736146861804,791.3673550596989
0.0,DC1-HRG1-3,791.208966772193,793.2956132308549
0.0,DC2-HRG5-3,792.709154244486,794.0195030316557
0.0,DC1-HRG2-2,792.9034102570139,794.818433986893
0.0,DC1-HRG2-2,793.0540585013381,795.9735796310244
0.0,DC2-HRG5-2,797.6948552140882,799.9242325131696
0.0,DC2-HRG5-6,798.259569676479,801.2731434804673
0.0,DC2-HRG5-1,798.2350940876146,799.83225748528
0.0,DC1-HRG2-3,797.5853639509003,800.8169420704121
0.0,DC1-HRG2-8,796.8737120170159,798.6522464003746
0.0,DC1-HRG2-3,800.9245477147845,803.347796252462
0.0,DC1-HRG2-4,801.2254996597644,803.9757896532357
0.0,DC1-HRG2-3,800.9384203331743,803.6114557806153
0.0,DC2-HRG5-4,803.6507095794145,806.440352981298
0.0,DC2-HRG5-4,804.6507358835578,806.3711956744186
0.0,DC1-HRG2-1,803.7766309174983,805.6073296100615
0.0,DC2-HRG5-3,806.2187134962373,808.6834289976887
0.0,DC2-HRG5-1,805.28350708502,807.1135558853194
0.0,DC1-HRG1-7,804.6939795407441,806.9146696170277
0.0,DC1-HRG2-4,805.7185915384678,807.7356937989991
0.0,DC1-HRG2-7,805.9094356874277,809.0285429745143
0.0,DC2-HRG5-6,807.3606378314653,809.2374631394728
0.0,DC2-HRG5-4,807.8317201813815,810.356773151621
0.0,DC1-HRG2-8,808.9959673920071,810.6616605653236
0.0,DC1-HRG1-4,810.5910648728586,811.9747974122379
0.0,DC1-HRG2-4,813.4823192879619,815.0283993192035
0.0,DC1-HRG1-2,816.3160100768102,818.4762090002058
0.0,DC1-HRG1-1,817.9833384858774,819.4802385256903
0.0,DC1-HRG2-5,816.9935055408481,819.5319811109202
0.0,DC1-HRG2-2,817.2645832446979,819.1078893024387
0.0,DC1-HRG2-7,818.5736266843428,820.8260374396032
0.0,DC2-HRG5-2,821.3571607794031,823.0751481447608
0.0,DC1-HRG2-8,820.8375223051435,822.3779014160885
0.0,DC1-HRG2-2,821.0690761354705,822.8935481445342
0.0,DC2-HRG5-2,823.517273094721,825.7860562208564
0.0,DC2-HRG5-6,822.8980362571135,825.1389455246494
0.0,DC1-HRG1-7,824.5661856740107,826.7333022692933
0.0,DC2-HRG5-6,828.7384214372121,831.1523568639635
0.0,DC1-HRG2-6,829.1599844295421,830.7449747796605
0.0,DC1-HRG1-6,830.6627808425723,832.5851433226562
0.0,DC2-HRG5-4,832.0770411365007,833.4024347756535
0.0,DC2-HRG5-3,831.9270421981325,833.4547878587393
0.0,DC1-HRG2-1,832.2630439269103,834.0126919524364
0.0,DC2-HRG5-2,833.5957121817205,835.577989608888
0.0,DC1-HRG2-4,834.5961274338086,835.8991919178823
0.0,DC2-HRG5-1,836.7534059855393,839.2100844313127
0.0,DC1-HRG2-1,837.6434496824286,839.0883291837688
0.0,DC1-HRG1-8,837.517421889396,839.6414142623867
0.0,DC1-HRG2-7,839.3645395311721,841.5436961597095
0.0,DC1-HRG2-2,838.8264673203153,840.3700644710879
0.0,DC1-HRG2-8,838.9732806528843,840.6456911611849
0.0,DC2-HRG5-2,843.9150843350842,845.4847731086568
0.0,DC1-HRG2-4,843.1910642272445,844.4313388730923
0.0,DC1-HRG1-2,844.5693289181761,847.4780453090005
0.0,DC1-HRG2-6,844.4578797347096,846.6851952904336
0.0,DC2-HRG5-2,846.1104963771968,847.7444291642585
0.0,DC1-HRG2-6,846.0849316450082,848.0878361186107
0.0,DC1-HRG2-5,847.5236943656472,850.5452341212753
0.0,DC1-HRG1-3,848.7756666447654,850.7026736566555
0.0,DC1-HRG2-2,851.565501618515,853.8628876627412
0.0,DC1-HRG2-3,852.1261454594259,854.1460069570388
0.0,DC1-HRG2-4,854.4076569746545,856.3651286314184
0.0,DC2-HRG5-2,855.4257527798015,857.243903997579
0.0,DC1-HRG2-5,855.0062445826729,857.7274392889368
0.0,DC1-HRG2-6,855.1876459439904,857.9188024020087
0.0,DC1-HRG2-7,859.3474037031434,861.2135675476111
0.0,DC2-HRG5-3,860.7828432045193,862.591849779194
0.0,DC2-HRG5-6,860.8243322984537,863.0255327561342
0.0,DC1-HRG2-8,860.5037997815111,863.7316654883577
0.0,DC2-HRG5-4,861.8889242361266,863.8022964557597
0.0,DC1-HRG2-6,862.245699495294,864.3813317550237
0.0,DC2-HRG5-5,865.9135447013915,867.8418706207182
0.0,DC1-HRG2-4,864.9976842192926,867.0470275582051
0.0,DC1-HRG1-7,864.2989776889259,866.9667142765622
0.0,DC1-HRG2-8,864.2790072966686,867.7035306431956
0.0,DC1-HRG2-2,864.4695013714386,866.3559717435483
0.0,DC1-HRG2-8,868.0505286236826,871.5554323334884
0.0,DC1-HRG1-4,867.6835722236381,869.0924601573355
0.0,DC1-HRG1-5,868.9809471246849,870.9704981536778
0.0,DC1-HRG2-2,868.0071135132345,869.6892420772958
0.0,DC1-HRG2-7,869.1164392800152,872.2850967913243
0.0,DC1-HRG2-2,871.0499286853999,872.8730826295717
0.0,DC1-HRG2-3,871.1140234780806,873.0755512191523
0.0,DC2-HRG5-2,872.5728279746871,874.055463801284
0.0,DC1-HRG2-1,872.1151278992829,873.878456526042
0.0,DC1-HRG2-5,873.5464376073908,875.9365042820103
0.0,DC1-HRG1-8,875.5004654952988,878.1174529721391
0.0,DC2-HRG5-5,876.8951269929132,878.9101324397028
0.0,DC1-HRG2-7,876.7182913940359,878.4916590782065
0.0,DC1-HRG2-4,878.3880302544657,880.486954716848
0.0,DC1-HRG2-5,877.6787674392803,880.1906973034688
0.0,DC1-HRG2-2,880.0349934958856,881.9714031442161
0.0,DC1-HRG1-5,879.9224849339541,882.1858384802462
0.0,DC2-HRG5-2,881.6081723787244,883.2067769389671
0.0,DC2-HRG5-4,883.3494816376528,884.7731533729865
0.0,DC2-HRG5-4,882.7272639144896,885.3687072782375
0.0,DC2-HRG5-6,886.8107808104843,888.6414974794903
0.0,DC1-HRG2-8,886.9409474776086,888.7223599780177
0.0,DC1-HRG2-7,886.3314672620336,888.3068865412479
0.0,DC1-HRG1-2,887.5305061721837,889.8055974066622
0.0,DC1-HRG2-4,890.7291087339595,892.3174643432143
0.0,DC1-HRG2-2,891.67285763647,894.5516202364006
0.0,DC2-HRG5-3,893.6506999522464,895.2661744888095
0.0,DC2-HRG5-6,893.5736051659143,895.5002365491763
0.0,DC2-HRG5-6,893.4284142406647,894.9247419699485
0.0,DC1-HRG2-6,893.082166616258,894.983620638804
0.0,DC1-HRG1-8,893.302859277773,896.3684527072671
0.0,DC2-HRG5-6,894.5033438234783,896.5493826091564
0.0,DC1-HRG1-3,894.0463637562668,895.8623369896511
0.0,DC1-HRG2-2,896.5795853266487,898.234445345394
0.0,DC2-HRG5-2,898.1027078953914,899.9049882061843
0.0,DC2-HRG5-1,898.4150863965943,900.3788167265277
0.0,DC1-HRG2-7,897.7775290884189,900.5397837241775
0.0,DC2-HRG5-5,900.0963511596237,902.4727987280423
0.0,DC1-HRG1-6,900.3630269168771,902.0077664755212
0.0,DC2-HRG5-3,902.6854283380534,905.3566293108332
0.0,DC2-HRG5-6,902.4773475490172,903.7657365328422
0.0,DC1-HRG2-5,902.3019140261559,905.0666026538753
0.0,DC2-HRG5-5,904.6308294411037,907.1016749950247
0.0,DC1-HRG1-1,904.7849432131743,907.2500064928846
0.0,DC1-HRG2-7,904.2713769113354,905.9507328464695
0.0,DC1-HRG2-3,906.1900392676937,908.4959329801271
0.0,DC1-HRG2-6,905.3880568214724,907.2750013456746
0.0,DC1-HRG1-5,906.7039651107831,908.5536165858678
0.0,DC1-HRG2-1,905.9432443782822,907.6179481556022
0.0,DC2-HRG5-6,909.2123459857723,911.5015596643664
0.0,DC1-HRG2-2,908.2197757950859,910.5252303404109
0.0,DC2-HRG5-4,909.9378684268684,911.1979074930524
0.0,DC1-HRG1-7,911.393336505338,913.7093386941192
0.0,DC2-HRG5-4,912.7706810674443,914.4414966557123
0.0,DC1-HRG2-6,913.8832964423744,915.9502636015179
0.0,DC1-HRG2-4,914.2094356128574,917.4030265214224
0.0,DC1-HRG2-7,915.4859926046997,917.5550686085203
0.0,DC1-HRG2-4,916.5324299062862,918.8222586052306
0.0,DC2-HRG5-1,918.0772650046671,920.1896433051811
0.0,DC1-HRG2-1,918.4009117242053,920.3834728528249
0.0,DC1-HRG2-7,919.9769132367431,922.0088493219689
0.0,DC1-HRG2-5,920.0971930742861,922.2823818177096
0.0,DC1-HRG2-7,920.5440158091016,922.7175140616836
0.0,DC1-HRG2-2,922.3469672692819,925.0373797790795
0.0,DC2-HRG5-4,924.6659333405993,927.682462493544
0.0,DC1-HRG2-6,924.0130378015808,926.3318509053372
0.0,DC1-HRG1-5,925.4150134317274,927.4964388344891
0.0,DC2-HRG5-5,927.5427318973531,929.236155224303
0.0,DC2-HRG5-5,926.691899385886,928.7096236150802
0.0,DC2-HRG5-2,929.2039898143186,930.7769947320795
0.0,DC2-HRG5-3,929.792675593922,931.4534249608672
0.0,DC1-HRG1-5,929.0409472924395,930.9807591100058
0.0,DC1-HRG2-7,928.8971986357986,931.2062095732823
