#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 68.87, 0.87, 10000, 0, 68.87, 69.806, 0.936, 837, 69.806, 70.491, 0.684, 5000, 0, 70.491, 71.331, 0.841, 750, 71.331, 71.961, 0.63, 3000, 0, 71.961, 72.725, 0.764, 300, 72.725, 73.157, 0.432, 1000, 0, 73.157, 73.627, 0.47, 200, 73.627, 73.639, 0.012, 0, 0,     4.757,
 69, 19, 69, 69, 69.771, 0.771, 9000, 0, 69.771, 70.586, 0.814, 734, 70.586, 71.154, 0.569, 4000, 0, 71.154, 72.006, 0.852, 600, 72.006, 72.411, 0.405, 2000, 0, 72.411, 73.217, 0.806, 200, 73.217, 73.649, 0.432, 1000, 0, 73.649, 74.128, 0.479, 200, 74.128, 74.14, 0.012, 0, 0,     4.357,
 70, 19, 70, 70, 70.839, 0.839, 10000, 0, 70.839, 71.75, 0.911, 867, 71.75, 72.449, 0.699, 5000, 0, 72.449, 73.288, 0.839, 750, 73.288, 73.914, 0.626, 3000, 0, 73.914, 74.665, 0.751, 300, 74.665, 75.091, 0.426, 1000, 0, 75.091, 75.535, 0.444, 200, 75.535, 75.547, 0.012, 0, 0,     4.696,
 71, 19, 71, 71, 71.663, 0.663, 8000, 0, 71.663, 72.47, 0.808, 680, 72.47, 73.012, 0.542, 4000, 0, 73.012, 73.983, 0.971, 600, 73.983, 74.397, 0.414, 2000, 0, 74.397, 75.163, 0.767, 200, 75.163, 75.61, 0.447, 1000, 0, 75.61, 76.067, 0.457, 200, 76.067, 76.075, 0.008, 0, 0,     4.405,
 72, 19, 72, 72, 72.848, 0.848, 10000, 0, 72.848, 73.716, 0.869, 836, 73.716, 74.4, 0.684, 5000, 0, 74.4, 75.246, 0.846, 750, 75.246, 75.872, 0.626, 3000, 0, 75.872, 76.603, 0.731, 300, 76.603, 77.021, 0.419, 1000, 0, 77.021, 77.477, 0.456, 200, 77.477, 77.489, 0.012, 0, 0,     4.630,
 73, 19, 73, 73, 73.682, 0.682, 8000, 0, 73.682, 74.435, 0.754, 693, 74.435, 74.986, 0.551, 4000, 0, 74.986, 75.928, 0.942, 600, 75.928, 76.362, 0.434, 2000, 0, 76.362, 77.11, 0.748, 200, 77.11, 77.516, 0.407, 1000, 0, 77.516, 77.957, 0.44, 200, 77.957, 77.966, 0.01, 0, 0,     4.275,
 74, 19, 74, 74, 74.844, 0.844, 10000, 0, 74.844, 75.769, 0.925, 869, 75.769, 76.478, 0.709, 5000, 0, 76.478, 77.303, 0.825, 750, 77.303, 77.929, 0.626, 3000, 0, 77.929, 78.673, 0.744, 300, 78.673, 79.109, 0.437, 1000, 0, 79.109, 79.55, 0.44, 200, 79.55, 79.562, 0.012, 0, 0,     4.706,
 75, 19, 75, 75, 75.863, 0.863, 10000, 0, 75.863, 76.795, 0.931, 875, 76.795, 77.514, 0.72, 5000, 0, 77.514, 78.34, 0.826, 750, 78.34, 78.992, 0.651, 3000, 0, 78.992, 79.741, 0.75, 300, 79.741, 80.159, 0.418, 1000, 0, 80.159, 80.606, 0.447, 200, 80.606, 80.61, 0.004, 0, 0,     4.743,
 76, 19, 76, 76, 76.702, 0.702, 8000, 0, 76.702, 77.513, 0.811, 663, 77.513, 78.058, 0.545, 4000, 0, 78.058, 79.012, 0.953, 600, 79.012, 79.442, 0.43, 2000, 0, 79.442, 80.25, 0.808, 200, 80.25, 80.666, 0.417, 1000, 0, 80.666, 81.121, 0.455, 200, 81.121, 81.133, 0.012, 0, 0,     4.419,
 77, 19, 77, 77, 77.843, 0.843, 10000, 0, 77.843, 78.758, 0.915, 860, 78.758, 79.455, 0.697, 5000, 0, 79.455, 80.31, 0.855, 750, 80.31, 80.945, 0.634, 3000, 0, 80.945, 81.7, 0.755, 300, 81.7, 82.131, 0.431, 1000, 0, 82.131, 82.594, 0.463, 200, 82.594, 82.606, 0.012, 0, 0,     4.751,
 78, 19, 78, 78, 78.74, 0.74, 9000, 0, 78.74, 79.558, 0.818, 720, 79.558, 80.123, 0.564, 4000, 0, 80.123, 80.969, 0.846, 600, 80.969, 81.388, 0.419, 2000, 0, 81.388, 82.193, 0.805, 200, 82.193, 82.636, 0.444, 1000, 0, 82.636, 83.097, 0.46, 200, 83.097, 83.109, 0.012, 0, 0,     4.357,
 79, 19, 79, 79, 79.749, 0.749, 9000, 0, 79.749, 80.557, 0.809, 754, 80.557, 81.11, 0.553, 4000, 0, 81.11, 81.788, 0.678, 600, 81.788, 82.21, 0.422, 2000, 0, 82.21, 82.736, 0.526, 200, 82.736, 83.161, 0.425, 1000, 0, 83.161, 83.626, 0.465, 200, 83.626, 83.635, 0.009, 0, 0,     3.877,
 80, 19, 80, 80, 80.842, 0.842, 10000, 0, 80.842, 81.694, 0.852, 805, 81.694, 82.391, 0.697, 5000, 0, 82.391, 83.215, 0.824, 750, 83.215, 83.86, 0.645, 3000, 0, 83.86, 84.614, 0.753, 300, 84.614, 85.043, 0.43, 1000, 0, 85.043, 85.498, 0.454, 200, 85.498, 85.501, 0.003, 0, 0,     4.655,
 81, 19, 81, 81, 81.933, 0.933, 11000, 0, 81.933, 82.954, 1.021, 956, 82.954, 83.649, 0.695, 5000, 0, 83.649, 84.495, 0.847, 750, 84.495, 85.141, 0.646, 3000, 0, 85.141, 85.903, 0.762, 300, 85.903, 86.366, 0.463, 1000, 0, 86.366, 86.831, 0.466, 200, 86.831, 86.843, 0.012, 0, 0,     4.898,
 82, 19, 82, 82, 82.924, 0.924, 11000, 0, 82.924, 83.897, 0.973, 885, 83.897, 84.594, 0.698, 5000, 0, 84.594, 85.411, 0.817, 750, 85.411, 86.056, 0.645, 3000, 0, 86.056, 86.796, 0.74, 300, 86.796, 87.225, 0.429, 1000, 0, 87.225, 87.688, 0.463, 200, 87.688, 87.7, 0.012, 0, 0,     4.764,
 83, 19, 83, 83, 83.917, 0.917, 11000, 0, 83.917, 84.925, 1.008, 955, 84.925, 85.632, 0.707, 5000, 0, 85.632, 86.464, 0.831, 750, 86.464, 87.115, 0.651, 3000, 0, 87.115, 87.866, 0.751, 300, 87.866, 88.3, 0.434, 1000, 0, 88.3, 88.777, 0.477, 200, 88.777, 88.787, 0.009, 0, 0,     4.861,
 84, 19, 84, 84, 84.68, 0.68, 8000, 0, 84.68, 85.64, 0.961, 650, 85.64, 86.215, 0.575, 4000, 0, 86.215, 87.177, 0.962, 600, 87.177, 87.579, 0.402, 2000, 0, 87.579, 88.378, 0.799, 200, 88.378, 88.797, 0.418, 1000, 0, 88.797, 89.228, 0.431, 200, 89.228, 89.24, 0.012, 0, 0,     4.548,
 85, 19, 85, 85, 85.735, 0.735, 9000, 0, 85.735, 86.559, 0.824, 784, 86.559, 87.126, 0.567, 4000, 0, 87.126, 87.846, 0.72, 600, 87.846, 88.257, 0.411, 2000, 0, 88.257, 88.904, 0.646, 200, 88.904, 89.339, 0.435, 1000, 0, 89.339, 89.786, 0.448, 200, 89.786, 89.788, 0.002, 0, 0,     4.051,
 86, 19, 86, 86, 86.667, 0.667, 8000, 0, 86.667, 87.395, 0.727, 696, 87.395, 87.967, 0.572, 4000, 0, 87.967, 88.64, 0.673, 600, 88.64, 89.056, 0.416, 2000, 0, 89.056, 89.575, 0.519, 200, 89.575, 89.998, 0.424, 1000, 0, 89.998, 90.456, 0.457, 200, 90.456, 90.468, 0.012, 0, 0,     3.788,
 87, 19, 87, 87, 87.772, 0.772, 9000, 0, 87.772, 88.573, 0.8, 762, 88.573, 89.127, 0.554, 4000, 0, 89.127, 89.812, 0.685, 600, 89.812, 90.226, 0.414, 2000, 0, 90.226, 90.757, 0.53, 200, 90.757, 91.163, 0.406, 1000, 0, 91.163, 91.611, 0.448, 200, 91.611, 91.623, 0.012, 0, 0,     3.839,
 88, 19, 88, 88, 88.681, 0.681, 8000, 0, 88.681, 89.384, 0.703, 657, 89.384, 89.944, 0.56, 4000, 0, 89.944, 90.637, 0.693, 600, 90.637, 91.049, 0.412, 2000, 0, 91.049, 91.534, 0.485, 200, 91.534, 91.952, 0.418, 1000, 0, 91.952, 92.393, 0.441, 200, 92.393, 92.405, 0.012, 0, 0,     3.712,
 89, 19, 89, 89, 89.659, 0.659, 8000, 0, 89.659, 90.382, 0.723, 715, 90.382, 90.948, 0.566, 4000, 0, 90.948, 91.611, 0.663, 600, 91.611, 92.039, 0.428, 2000, 0, 92.039, 92.551, 0.512, 200, 92.551, 92.97, 0.419, 1000, 0, 92.97, 93.438, 0.469, 200, 93.438, 93.45, 0.012, 0, 0,     3.780,
 90, 19, 90, 90, 90.682, 0.682, 8000, 0, 90.682, 91.416, 0.734, 668, 91.416, 91.982, 0.566, 4000, 0, 91.982, 92.642, 0.66, 600, 92.642, 93.063, 0.42, 2000, 0, 93.063, 93.593, 0.53, 200, 93.593, 94.02, 0.427, 1000, 0, 94.02, 94.476, 0.456, 200, 94.476, 94.48, 0.004, 0, 0,     3.794,
 91, 19, 91, 91, 91.928, 0.928, 11000, 0, 91.928, 92.888, 0.96, 886, 92.888, 93.586, 0.698, 5000, 0, 93.586, 94.416, 0.831, 750, 94.416, 95.034, 0.618, 3000, 0, 95.034, 95.804, 0.77, 300, 95.804, 96.221, 0.417, 1000, 0, 96.221, 96.699, 0.478, 200, 96.699, 96.711, 0.012, 0, 0,     4.771,
 92, 19, 92, 92, 92.682, 0.682, 8000, 0, 92.682, 93.608, 0.926, 685, 93.608, 94.16, 0.552, 4000, 0, 94.16, 95.127, 0.967, 600, 95.127, 95.566, 0.439, 2000, 0, 95.566, 96.322, 0.756, 200, 96.322, 96.765, 0.443, 1000, 0, 96.765, 97.228, 0.462, 200, 97.228, 97.236, 0.009, 0, 0,     4.545,
 93, 19, 93, 93, 93.829, 0.829, 10000, 0, 93.829, 94.734, 0.906, 879, 94.734, 95.412, 0.677, 5000, 0, 95.412, 96.263, 0.851, 750, 96.263, 96.878, 0.616, 3000, 0, 96.878, 97.624, 0.746, 300, 97.624, 98.065, 0.441, 1000, 0, 98.065, 98.515, 0.45, 200, 98.515, 98.522, 0.007, 0, 0,     4.686,
 94, 19, 94, 94, 94.843, 0.843, 10000, 0, 94.843, 95.697, 0.854, 825, 95.697, 96.396, 0.699, 5000, 0, 96.396, 97.228, 0.831, 750, 97.228, 97.861, 0.634, 3000, 0, 97.861, 98.604, 0.743, 300, 98.604, 99.017, 0.413, 1000, 0, 99.017, 99.475, 0.458, 200, 99.475, 99.487, 0.012, 0, 0,     4.632,
 95, 19, 95, 95, 95.914, 0.914, 11000, 0, 95.914, 96.881, 0.967, 930, 96.881, 97.601, 0.719, 5000, 0, 97.601, 98.424, 0.823, 750, 98.424, 99.055, 0.631, 3000, 0, 99.055, 99.815, 0.76, 300, 99.815, 100.256, 0.441, 1000, 0, 100.256, 100.693, 0.437, 200, 100.693, 100.704, 0.011, 0, 0,     4.779,
 96, 19, 96, 96, 96.677, 0.677, 8000, 0, 96.677, 97.575, 0.898, 676, 97.575, 98.144, 0.569, 4000, 0, 98.144, 99.095, 0.951, 600, 99.095, 99.515, 0.42, 2000, 0, 99.515, 100.353, 0.838, 200, 100.353, 100.762, 0.408, 1000, 0, 100.762, 101.212, 0.45, 200, 101.212, 101.22, 0.008, 0, 0,     4.535,
 97, 19, 97, 97, 97.773, 0.773, 9000, 0, 97.773, 98.607, 0.834, 776, 98.607, 99.164, 0.557, 4000, 0, 99.164, 99.815, 0.651, 600, 99.815, 100.225, 0.41, 2000, 0, 100.225, 100.869, 0.644, 200, 100.869, 101.292, 0.423, 1000, 0, 101.292, 101.738, 0.446, 200, 101.738, 101.75, 0.012, 0, 0,     3.965,
 98, 19, 98, 98, 98.835, 0.835, 10000, 0, 98.835, 99.738, 0.902, 863, 99.738, 100.461, 0.723, 5000, 0, 100.461, 101.282, 0.821, 750, 101.282, 101.917, 0.635, 3000, 0, 101.917, 102.668, 0.751, 300, 102.668, 103.101, 0.433, 1000, 0, 103.101, 103.563, 0.462, 200, 103.563, 103.565, 0.002, 0, 0,     4.728,
 99, 19, 99, 99, 99.925, 0.925, 11000, 0, 99.925, 100.896, 0.971, 922, 100.896, 101.603, 0.707, 5000, 0, 101.603, 102.458, 0.855, 750, 102.458, 103.078, 0.62, 3000, 0, 103.078, 103.818, 0.739, 300, 103.818, 104.226, 0.408, 1000, 0, 104.226, 104.679, 0.453, 200, 104.679, 104.688, 0.009, 0, 0,     4.754,
 100, 19, 100, 100, 100.667, 0.667, 8000, 0, 100.667, 101.634, 0.967, 709, 101.634, 102.192, 0.558, 4000, 0, 102.192, 103.15, 0.958, 600, 103.15, 103.575, 0.425, 2000, 0, 103.575, 104.299, 0.724, 200, 104.299, 104.715, 0.416, 1000, 0, 104.715, 105.179, 0.464, 200, 105.179, 105.191, 0.012, 0, 0,     4.512,
 101, 19, 101, 101, 101.635, 0.635, 8000, 0, 101.635, 102.32, 0.685, 655, 102.32, 102.893, 0.572, 4000, 0, 102.893, 103.838, 0.945, 600, 103.838, 104.258, 0.42, 2000, 0, 104.258, 104.796, 0.538, 200, 104.796, 105.217, 0.421, 1000, 0, 105.217, 105.689, 0.472, 200, 105.689, 105.701, 0.012, 0, 0,     4.054,
 102, 19, 102, 102, 102.865, 0.865, 10000, 0, 102.865, 103.713, 0.848, 802, 103.713, 104.421, 0.708, 5000, 0, 104.421, 105.245, 0.824, 750, 105.245, 105.867, 0.622, 3000, 0, 105.867, 106.628, 0.76, 300, 106.628, 107.037, 0.41, 1000, 0, 107.037, 107.526, 0.489, 200, 107.526, 107.538, 0.012, 0, 0,     4.661,
 103, 19, 103, 103, 103.66, 0.66, 8000, 0, 103.66, 104.403, 0.743, 675, 104.403, 104.974, 0.571, 4000, 0, 104.974, 105.929, 0.955, 600, 105.929, 106.346, 0.417, 2000, 0, 106.346, 107.135, 0.789, 200, 107.135, 107.565, 0.43, 1000, 0, 107.565, 108.019, 0.454, 200, 108.019, 108.028, 0.009, 0, 0,     4.359,
 104, 19, 104, 104, 104.762, 0.762, 9000, 0, 104.762, 105.602, 0.84, 798, 105.602, 106.177, 0.576, 4000, 0, 106.177, 106.849, 0.672, 600, 106.849, 107.272, 0.423, 2000, 0, 107.272, 107.781, 0.509, 200, 107.781, 108.212, 0.432, 1000, 0, 108.212, 108.658, 0.446, 200, 108.658, 108.667, 0.009, 0, 0,     3.896,
 105, 19, 105, 105, 105.685, 0.685, 8000, 0, 105.685, 106.421, 0.736, 709, 106.421, 106.99, 0.569, 4000, 0, 106.99, 107.656, 0.666, 600, 107.656, 108.073, 0.417, 2000, 0, 108.073, 108.567, 0.494, 200, 108.567, 108.991, 0.423, 1000, 0, 108.991, 109.441, 0.45, 200, 109.441, 109.453, 0.012, 0, 0,     3.756,
 106, 19, 106, 106, 106.909, 0.909, 11000, 0, 106.909, 107.891, 0.981, 948, 107.891, 108.598, 0.707, 5000, 0, 108.598, 109.441, 0.843, 750, 109.441, 110.081, 0.64, 3000, 0, 110.081, 110.843, 0.762, 300, 110.843, 111.25, 0.407, 1000, 0, 111.25, 111.718, 0.468, 200, 111.718, 111.73, 0.012, 0, 0,     4.809,
 107, 19, 107, 107, 107.685, 0.685, 8000, 0, 107.685, 108.59, 0.905, 665, 108.59, 109.157, 0.567, 4000, 0, 109.157, 110.136, 0.978, 600, 110.136, 110.573, 0.437, 2000, 0, 110.573, 111.348, 0.775, 200, 111.348, 111.793, 0.445, 1000, 0, 111.793, 112.271, 0.478, 200, 112.271, 112.283, 0.012, 0, 0,     4.586,
 108, 19, 108, 108, 108.912, 0.912, 11000, 0, 108.912, 109.85, 0.939, 883, 109.85, 110.54, 0.69, 5000, 0, 110.54, 111.38, 0.84, 750, 111.38, 111.977, 0.597, 3000, 0, 111.977, 112.761, 0.785, 300, 112.761, 113.182, 0.421, 1000, 0, 113.182, 113.63, 0.448, 200, 113.63, 113.634, 0.005, 0, 0,     4.718,
 109, 19, 109, 109, 109.761, 0.761, 9000, 0, 109.761, 110.616, 0.855, 734, 110.616, 111.179, 0.563, 4000, 0, 111.179, 112.059, 0.88, 600, 112.059, 112.46, 0.401, 2000, 0, 112.46, 113.256, 0.796, 200, 113.256, 113.668, 0.412, 1000, 0, 113.668, 114.098, 0.43, 200, 114.098, 114.109, 0.011, 0, 0,     4.337,
 110, 19, 110, 110, 110.928, 0.928, 11000, 0, 110.928, 111.898, 0.969, 891, 111.898, 112.584, 0.686, 5000, 0, 112.584, 113.409, 0.825, 750, 113.409, 114.025, 0.617, 3000, 0, 114.025, 114.787, 0.762, 300, 114.787, 115.213, 0.426, 1000, 0, 115.213, 115.67, 0.456, 200, 115.67, 115.682, 0.012, 0, 0,     4.741,
 111, 19, 111, 111, 111.83, 0.83, 10000, 0, 111.83, 112.79, 0.96, 839, 112.79, 113.49, 0.7, 5000, 0, 113.49, 114.303, 0.813, 750, 114.303, 114.932, 0.629, 3000, 0, 114.932, 115.67, 0.738, 300, 115.67, 116.098, 0.428, 1000, 0, 116.098, 116.566, 0.469, 200, 116.566, 116.578, 0.012, 0, 0,     4.736,
 112, 19, 112, 112, 112.843, 0.843, 10000, 0, 112.843, 113.696, 0.852, 813, 113.696, 114.39, 0.694, 5000, 0, 114.39, 115.23, 0.841, 750, 115.23, 115.866, 0.636, 3000, 0, 115.866, 116.602, 0.735, 300, 116.602, 117.037, 0.435, 1000, 0, 117.037, 117.494, 0.457, 200, 117.494, 117.504, 0.011, 0, 0,     4.650,
 113, 19, 113, 113, 113.85, 0.85, 10000, 0, 113.85, 114.713, 0.863, 822, 114.713, 115.407, 0.694, 5000, 0, 115.407, 116.229, 0.822, 750, 116.229, 116.885, 0.656, 3000, 0, 116.885, 117.652, 0.767, 300, 117.652, 118.068, 0.416, 1000, 0, 118.068, 118.522, 0.454, 200, 118.522, 118.534, 0.012, 0, 0,     4.672,
 114, 19, 114, 114, 114.916, 0.916, 11000, 0, 114.916, 115.904, 0.988, 951, 115.904, 116.602, 0.697, 5000, 0, 116.602, 117.402, 0.801, 750, 117.402, 118.043, 0.641, 3000, 0, 118.043, 118.774, 0.731, 300, 118.774, 119.222, 0.448, 1000, 0, 119.222, 119.685, 0.463, 200, 119.685, 119.697, 0.012, 0, 0,     4.769,
 115, 19, 115, 115, 115.672, 0.672, 8000, 0, 115.672, 116.597, 0.925, 648, 116.597, 117.163, 0.566, 4000, 0, 117.163, 118.066, 0.903, 600, 118.066, 118.483, 0.417, 2000, 0, 118.483, 119.259, 0.776, 200, 119.259, 119.674, 0.415, 1000, 0, 119.674, 120.133, 0.459, 200, 120.133, 120.145, 0.012, 0, 0,     4.461,
 116, 19, 116, 116, 116.929, 0.929, 11000, 0, 116.929, 117.829, 0.901, 892, 117.829, 118.525, 0.695, 5000, 0, 118.525, 119.356, 0.832, 750, 119.356, 119.972, 0.616, 3000, 0, 119.972, 120.742, 0.77, 300, 120.742, 121.166, 0.423, 1000, 0, 121.166, 121.608, 0.442, 200, 121.608, 121.62, 0.012, 0, 0,     4.679,
 117, 19, 117, 117, 117.717, 0.717, 8000, 0, 117.717, 118.547, 0.83, 667, 118.547, 119.095, 0.548, 4000, 0, 119.095, 120.04, 0.946, 600, 120.04, 120.486, 0.446, 2000, 0, 120.486, 121.243, 0.756, 200, 121.243, 121.66, 0.418, 1000, 0, 121.66, 122.1, 0.44, 200, 122.1, 122.106, 0.006, 0, 0,     4.383,
 118, 19, 118, 118, 118.935, 0.935, 11000, 0, 118.935, 119.917, 0.983, 902, 119.917, 120.607, 0.69, 5000, 0, 120.607, 121.442, 0.835, 750, 121.442, 122.054, 0.612, 3000, 0, 122.054, 122.813, 0.759, 300, 122.813, 123.226, 0.413, 1000, 0, 123.226, 123.7, 0.474, 200, 123.7, 123.712, 0.012, 0, 0,     4.765,
 119, 19, 119, 119, 119.907, 0.907, 11000, 0, 119.907, 120.863, 0.956, 904, 120.863, 121.545, 0.682, 5000, 0, 121.545, 122.4, 0.855, 750, 122.4, 123.023, 0.622, 3000, 0, 123.023, 123.774, 0.751, 300, 123.774, 124.187, 0.413, 1000, 0, 124.187, 124.639, 0.452, 200, 124.639, 124.644, 0.005, 0, 0,     4.732,
 120, 19, 120, 120, 120.686, 0.686, 8000, 0, 120.686, 121.547, 0.861, 646, 121.547, 122.108, 0.561, 4000, 0, 122.108, 123.083, 0.975, 600, 123.083, 123.497, 0.414, 2000, 0, 123.497, 124.285, 0.788, 200, 124.285, 124.723, 0.438, 1000, 0, 124.723, 125.186, 0.463, 200, 125.186, 125.198, 0.012, 0, 0,     4.500,
 121, 19, 121, 121, 121.754, 0.754, 9000, 0, 121.754, 122.544, 0.79, 760, 122.544, 123.098, 0.554, 4000, 0, 123.098, 123.794, 0.696, 600, 123.794, 124.224, 0.43, 2000, 0, 124.224, 124.767, 0.543, 200, 124.767, 125.176, 0.409, 1000, 0, 125.176, 125.638, 0.462, 200, 125.638, 125.65, 0.012, 0, 0,     3.884,
 122, 19, 122, 122, 122.969, 0.969, 11000, 0, 122.969, 123.911, 0.942, 904, 123.911, 124.607, 0.695, 5000, 0, 124.607, 125.481, 0.875, 750, 125.481, 126.126, 0.645, 3000, 0, 126.126, 126.874, 0.748, 300, 126.874, 127.289, 0.415, 1000, 0, 127.289, 127.742, 0.453, 200, 127.742, 127.754, 0.012, 0, 0,     4.772,
 123, 19, 123, 123, 123.911, 0.911, 11000, 0, 123.911, 124.901, 0.99, 956, 124.901, 125.603, 0.702, 5000, 0, 125.603, 126.437, 0.834, 750, 126.437, 127.056, 0.619, 3000, 0, 127.056, 127.792, 0.735, 300, 127.792, 128.194, 0.403, 1000, 0, 128.194, 128.625, 0.43, 200, 128.625, 128.635, 0.01, 0, 0,     4.714,
 124, 19, 124, 124, 124.859, 0.859, 10000, 0, 124.859, 125.797, 0.938, 856, 125.797, 126.501, 0.704, 5000, 0, 126.501, 127.323, 0.822, 750, 127.323, 127.951, 0.628, 3000, 0, 127.951, 128.722, 0.771, 300, 128.722, 129.134, 0.412, 1000, 0, 129.134, 129.578, 0.444, 200, 129.578, 129.582, 0.005, 0, 0,     4.718,
 125, 19, 125, 125, 125.932, 0.932, 11000, 0, 125.932, 126.895, 0.963, 923, 126.895, 127.611, 0.716, 5000, 0, 127.611, 128.5, 0.889, 750, 128.5, 129.134, 0.634, 3000, 0, 129.134, 129.876, 0.743, 300, 129.876, 130.291, 0.414, 1000, 0, 130.291, 130.751, 0.46, 200, 130.751, 130.763, 0.012, 0, 0,     4.819,
 126, 19, 126, 126, 126.935, 0.935, 11000, 0, 126.935, 127.901, 0.967, 910, 127.901, 128.58, 0.679, 5000, 0, 128.58, 129.421, 0.841, 750, 129.421, 130.039, 0.618, 3000, 0, 130.039, 130.761, 0.723, 300, 130.761, 131.177, 0.415, 1000, 0, 131.177, 131.62, 0.443, 200, 131.62, 131.632, 0.012, 0, 0,     4.685,
 127, 19, 127, 127, 127.672, 0.672, 8000, 0, 127.672, 128.596, 0.923, 681, 128.596, 129.149, 0.554, 4000, 0, 129.149, 130.109, 0.96, 600, 130.109, 130.546, 0.437, 2000, 0, 130.546, 131.248, 0.702, 200, 131.248, 131.681, 0.433, 1000, 0, 131.681, 132.122, 0.441, 200, 132.122, 132.128, 0.006, 0, 0,     4.450,
 128, 19, 128, 128, 128.677, 0.677, 8000, 0, 128.677, 129.331, 0.654, 645, 129.331, 129.896, 0.564, 4000, 0, 129.896, 130.751, 0.856, 600, 130.751, 131.167, 0.415, 2000, 0, 131.167, 131.75, 0.583, 200, 131.75, 132.18, 0.43, 1000, 0, 132.18, 132.637, 0.457, 200, 132.637, 132.649, 0.012, 0, 0,     3.960,
 129, 19, 129, 129, 129.669, 0.669, 8000, 0, 129.669, 130.349, 0.681, 667, 130.349, 130.914, 0.565, 4000, 0, 130.914, 131.588, 0.674, 600, 131.588, 132.032, 0.444, 2000, 0, 132.032, 132.528, 0.496, 200, 132.528, 132.946, 0.418, 1000, 0, 132.946, 133.407, 0.461, 200, 133.407, 133.419, 0.012, 0, 0,     3.739,
 130, 19, 130, 130, 130.673, 0.673, 8000, 0, 130.673, 131.38, 0.707, 683, 131.38, 131.956, 0.575, 4000, 0, 131.956, 132.616, 0.66, 600, 132.616, 133.036, 0.42, 2000, 0, 133.036, 133.536, 0.5, 200, 133.536, 133.973, 0.437, 1000, 0, 133.973, 134.439, 0.465, 200, 134.439, 134.441, 0.002, 0, 0,     3.765,
 131, 19, 131, 131, 131.681, 0.681, 8000, 0, 131.681, 132.37, 0.69, 671, 132.37, 132.946, 0.575, 4000, 0, 132.946, 133.616, 0.67, 600, 133.616, 134.049, 0.433, 2000, 0, 134.049, 134.553, 0.504, 200, 134.553, 134.978, 0.425, 1000, 0, 134.978, 135.441, 0.463, 200, 135.441, 135.453, 0.012, 0, 0,     3.761,
 132, 19, 132, 132, 132.744, 0.744, 9000, 0, 132.744, 133.516, 0.772, 723, 133.516, 134.08, 0.564, 4000, 0, 134.08, 134.772, 0.692, 600, 134.772, 135.199, 0.427, 2000, 0, 135.199, 135.698, 0.499, 200, 135.698, 136.128, 0.43, 1000, 0, 136.128, 136.578, 0.45, 200, 136.578, 136.59, 0.012, 0, 0,     3.834,
 133, 19, 133, 133, 133.812, 0.812, 10000, 0, 133.812, 134.64, 0.828, 815, 134.64, 135.346, 0.706, 5000, 0, 135.346, 136.162, 0.816, 750, 136.162, 136.825, 0.664, 3000, 0, 136.825, 137.6, 0.775, 300, 137.6, 138.033, 0.433, 1000, 0, 138.033, 138.48, 0.447, 200, 138.48, 138.483, 0.003, 0, 0,     4.668,
 134, 19, 134, 134, 134.915, 0.915, 11000, 0, 134.915, 135.901, 0.986, 949, 135.901, 136.626, 0.725, 5000, 0, 136.626, 137.467, 0.841, 750, 137.467, 138.094, 0.627, 3000, 0, 138.094, 138.828, 0.734, 300, 138.828, 139.248, 0.42, 1000, 0, 139.248, 139.706, 0.458, 200, 139.706, 139.716, 0.011, 0, 0,     4.790,
 135, 19, 135, 135, 135.752, 0.752, 9000, 0, 135.752, 136.702, 0.95, 765, 136.702, 137.273, 0.572, 4000, 0, 137.273, 138.133, 0.86, 600, 138.133, 138.562, 0.428, 2000, 0, 138.562, 139.317, 0.755, 200, 139.317, 139.736, 0.419, 1000, 0, 139.736, 140.184, 0.447, 200, 140.184, 140.196, 0.012, 0, 0,     4.432,
 136, 19, 136, 136, 136.931, 0.931, 11000, 0, 136.931, 137.906, 0.974, 944, 137.906, 138.638, 0.733, 5000, 0, 138.638, 139.454, 0.816, 750, 139.454, 140.086, 0.632, 3000, 0, 140.086, 140.813, 0.728, 300, 140.813, 141.262, 0.449, 1000, 0, 141.262, 141.732, 0.471, 200, 141.732, 141.738, 0.006, 0, 0,     4.801,
 137, 19, 137, 137, 137.804, 0.804, 10000, 0, 137.804, 138.754, 0.95, 814, 138.754, 139.437, 0.683, 5000, 0, 139.437, 140.304, 0.867, 750, 140.304, 140.925, 0.621, 3000, 0, 140.925, 141.69, 0.765, 300, 141.69, 142.092, 0.402, 1000, 0, 142.092, 142.557, 0.465, 200, 142.557, 142.56, 0.003, 0, 0,     4.753,
