#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 15, 66, 66, 66.784, 0.784, 11000, 0, 66.784, 67.647, 0.863, 584, 67.647, 68.476, 0.829, 17000, 0, 68.476, 71.647, 3.171, 2550, 71.647, 73.036, 1.389, 11000, 0, 73.036, 74.576, 1.54, 1100, 74.576, 74.777, 0.201, 6000, 0, 74.777, 76.02, 1.243, 1200, 76.02, 76.135, 0.115, 5000, 0,     9.236,
 67, 15, 67, 67, 67.915, 0.915, 13000, 0, 67.915, 68.85, 0.935, 660, 68.85, 69.692, 0.842, 19000, 0, 69.692, 73.229, 3.537, 2850, 73.229, 73.999, 0.77, 12000, 0, 73.999, 75.836, 1.836, 1200, 75.836, 76.04, 0.204, 6000, 0, 76.04, 77.303, 1.263, 1200, 77.303, 77.406, 0.104, 5000, 0,     9.387,
 69, 15, 69, 69, 69.691, 0.691, 10000, 0, 69.691, 70.736, 1.045, 536, 70.736, 71.577, 0.842, 16000, 0, 71.577, 74.576, 2.999, 2400, 74.576, 75.235, 0.659, 10000, 0, 75.235, 76.642, 1.407, 1000, 76.642, 76.806, 0.164, 5000, 0, 76.806, 77.853, 1.047, 1000, 77.853, 77.942, 0.089, 4000, 0,     8.162,
 70, 15, 70, 70, 70.716, 0.716, 10000, 0, 70.716, 71.444, 0.728, 502, 71.444, 72.23, 0.786, 15000, 0, 72.23, 75.029, 2.799, 2250, 75.029, 76.776, 1.746, 10000, 0, 76.776, 78.167, 1.392, 1000, 78.167, 78.494, 0.327, 5000, 0, 78.494, 79.552, 1.058, 1000, 79.552, 79.641, 0.088, 4000, 0,     8.837,
 68, 15, 68, 68, 69.006, 1.006, 14000, 0, 69.006, 69.978, 0.972, 704, 69.978, 70.873, 0.895, 21000, 0, 70.873, 74.777, 3.904, 3150, 74.777, 76.145, 1.368, 14000, 0, 76.145, 78.098, 1.954, 1400, 78.098, 78.32, 0.222, 7000, 0, 78.32, 79.786, 1.466, 1400, 79.786, 79.889, 0.102, 5000, 0,    10.780,
 71, 15, 71, 71, 71.87, 0.87, 12000, 0, 71.87, 72.724, 0.853, 636, 72.724, 73.594, 0.87, 19000, 0, 73.594, 77.141, 3.547, 2850, 77.141, 77.91, 0.769, 12000, 0, 77.91, 79.786, 1.876, 1200, 79.786, 79.989, 0.202, 6000, 0, 79.989, 81.238, 1.249, 1200, 81.238, 81.347, 0.108, 5000, 0,     9.368,
 72, 15, 72, 72, 72.843, 0.843, 12000, 0, 72.843, 73.694, 0.851, 611, 73.694, 74.491, 0.797, 18000, 0, 74.491, 77.92, 3.429, 2700, 77.92, 78.737, 0.817, 12000, 0, 78.737, 80.407, 1.67, 1200, 80.407, 80.629, 0.222, 6000, 0, 80.629, 81.859, 1.229, 1200, 81.859, 81.968, 0.109, 5000, 0,     9.016,
 73, 15, 73, 73, 73.694, 0.694, 10000, 0, 73.694, 74.422, 0.727, 514, 74.422, 75.162, 0.741, 15000, 0, 75.162, 77.96, 2.798, 2250, 77.96, 79.392, 1.432, 10000, 0, 79.392, 81.159, 1.767, 1000, 81.159, 81.331, 0.172, 5000, 0, 81.331, 82.369, 1.037, 1000, 82.369, 82.452, 0.084, 4000, 0,     8.675,
 74, 15, 74, 74, 74.713, 0.713, 10000, 0, 74.713, 75.456, 0.744, 522, 75.456, 76.109, 0.653, 15000, 0, 76.109, 78.893, 2.784, 2250, 78.893, 80.036, 1.143, 10000, 0, 80.036, 81.797, 1.761, 1000, 81.797, 81.956, 0.159, 5000, 0, 81.956, 82.989, 1.033, 1000, 82.989, 83.076, 0.088, 4000, 0,     8.276,
 75, 15, 75, 75, 75.686, 0.686, 10000, 0, 75.686, 76.407, 0.721, 512, 76.407, 77.073, 0.666, 15000, 0, 77.073, 79.931, 2.858, 2250, 79.931, 80.691, 0.76, 10000, 0, 80.691, 82.566, 1.875, 1000, 82.566, 82.736, 0.17, 5000, 0, 82.736, 83.785, 1.049, 1000, 83.785, 83.872, 0.087, 4000, 0,     8.100,
 76, 15, 76, 76, 76.869, 0.869, 12000, 0, 76.869, 77.799, 0.929, 649, 77.799, 78.647, 0.848, 19000, 0, 78.647, 82.177, 3.529, 2850, 82.177, 82.954, 0.778, 12000, 0, 82.954, 84.632, 1.678, 1200, 84.632, 84.834, 0.202, 6000, 0, 84.834, 86.088, 1.254, 1200, 86.088, 86.191, 0.103, 5000, 0,     9.219,
 77, 15, 77, 77, 77.759, 0.759, 11000, 0, 77.759, 78.599, 0.84, 554, 78.599, 79.371, 0.772, 16000, 0, 79.371, 82.349, 2.978, 2400, 82.349, 83.603, 1.254, 10000, 0, 83.603, 85.006, 1.402, 1000, 85.006, 85.173, 0.168, 5000, 0, 85.173, 86.209, 1.036, 1000, 86.209, 86.299, 0.089, 4000, 0,     8.451,
 80, 15, 80, 80, 80.581, 0.581, 9000, 0, 80.581, 81.368, 0.787, 494, 81.368, 82.112, 0.744, 14000, 0, 82.112, 84.758, 2.646, 2100, 84.758, 85.6, 0.842, 9000, 0, 85.6, 86.872, 1.271, 900, 86.872, 87.098, 0.227, 5000, 0, 87.098, 88.145, 1.047, 1000, 88.145, 88.235, 0.09, 4000, 0,     7.564,
 78, 15, 78, 78, 78.91, 0.91, 13000, 0, 78.91, 79.832, 0.922, 666, 79.832, 80.701, 0.87, 19000, 0, 80.701, 84.219, 3.518, 2850, 84.219, 85.006, 0.787, 12000, 0, 85.006, 86.719, 1.713, 1200, 86.719, 86.926, 0.207, 6000, 0, 86.926, 88.193, 1.267, 1200, 88.193, 88.342, 0.149, 5000, 0,     9.283,
 79, 15, 79, 79, 79.832, 0.832, 12000, 0, 79.832, 80.653, 0.821, 600, 80.653, 81.488, 0.834, 18000, 0, 81.488, 84.83, 3.342, 2700, 84.83, 86.394, 1.564, 12000, 0, 86.394, 88.391, 1.997, 1200, 88.391, 88.595, 0.204, 6000, 0, 88.595, 89.859, 1.264, 1200, 89.859, 89.969, 0.11, 5000, 0,    10.027,
 82, 15, 82, 82, 82.586, 0.586, 9000, 0, 82.586, 83.448, 0.862, 491, 83.448, 84.259, 0.811, 14000, 0, 84.259, 86.848, 2.59, 2100, 86.848, 87.419, 0.57, 9000, 0, 87.419, 88.665, 1.246, 900, 88.665, 88.822, 0.157, 5000, 0, 88.822, 89.879, 1.057, 1000, 89.879, 90.062, 0.183, 4000, 0,     7.293,
 83, 15, 83, 83, 83.7, 0.7, 10000, 0, 83.7, 84.463, 0.763, 532, 84.463, 85.127, 0.664, 15000, 0, 85.127, 87.894, 2.768, 2250, 87.894, 88.833, 0.939, 10000, 0, 88.833, 90.232, 1.399, 1000, 90.232, 90.446, 0.215, 5000, 0, 90.446, 91.508, 1.062, 1000, 91.508, 91.601, 0.093, 4000, 0,     7.809,
 81, 15, 81, 81, 81.897, 0.897, 13000, 0, 81.897, 82.789, 0.892, 656, 82.789, 83.636, 0.846, 19000, 0, 83.636, 87.161, 3.525, 2850, 87.161, 88.202, 1.041, 12000, 0, 88.202, 90.061, 1.859, 1200, 90.061, 90.269, 0.207, 6000, 0, 90.269, 91.523, 1.255, 1200, 91.523, 91.703, 0.18, 5000, 0,     9.626,
 84, 15, 84, 84, 84.76, 0.76, 11000, 0, 84.76, 85.533, 0.774, 553, 85.533, 86.247, 0.714, 16000, 0, 86.247, 89.21, 2.962, 2400, 89.21, 89.851, 0.641, 10000, 0, 89.851, 91.449, 1.598, 1000, 91.449, 91.619, 0.17, 5000, 0, 91.619, 92.657, 1.038, 1000, 92.657, 92.747, 0.09, 4000, 0,     7.897,
 85, 15, 85, 85, 85.645, 0.645, 9000, 0, 85.645, 86.32, 0.675, 495, 86.32, 86.944, 0.624, 14000, 0, 86.944, 89.533, 2.589, 2100, 89.533, 90.412, 0.879, 9000, 0, 90.412, 91.651, 1.239, 900, 91.651, 91.815, 0.164, 5000, 0, 91.815, 92.863, 1.048, 1000, 92.863, 92.943, 0.08, 4000, 0,     7.218,
 86, 15, 86, 86, 87.006, 1.006, 14000, 0, 87.006, 87.987, 0.981, 707, 87.987, 88.912, 0.925, 21000, 0, 88.912, 92.823, 3.911, 3150, 92.823, 93.733, 0.911, 14000, 0, 93.733, 95.668, 1.935, 1400, 95.668, 95.912, 0.244, 7000, 0, 95.912, 97.375, 1.463, 1400, 97.375, 97.486, 0.111, 5000, 0,    10.369,
 87, 15, 87, 87, 87.869, 0.869, 12000, 0, 87.869, 88.883, 1.014, 642, 88.883, 89.776, 0.894, 19000, 0, 89.776, 93.289, 3.513, 2850, 93.289, 94.476, 1.187, 12000, 0, 94.476, 96.139, 1.663, 1200, 96.139, 96.337, 0.198, 6000, 0, 96.337, 97.6, 1.263, 1200, 97.6, 97.713, 0.112, 5000, 0,     9.731,
 88, 15, 88, 88, 88.913, 0.913, 13000, 0, 88.913, 89.839, 0.926, 668, 89.839, 90.733, 0.894, 20000, 0, 90.733, 94.435, 3.702, 3000, 94.435, 95.305, 0.87, 13000, 0, 95.305, 97.47, 2.165, 1300, 97.47, 97.711, 0.241, 7000, 0, 97.711, 99.191, 1.481, 1400, 99.191, 99.293, 0.101, 5000, 0,    10.279,
 89, 15, 89, 89, 89.849, 0.849, 12000, 0, 89.849, 90.741, 0.892, 644, 90.741, 91.564, 0.823, 19000, 0, 91.564, 95.088, 3.524, 2850, 95.088, 96.069, 0.981, 12000, 0, 96.069, 97.788, 1.718, 1200, 97.788, 97.991, 0.204, 6000, 0, 97.991, 99.264, 1.273, 1200, 99.264, 99.4, 0.136, 5000, 0,     9.415,
 90, 15, 90, 90, 90.767, 0.767, 11000, 0, 90.767, 91.562, 0.796, 574, 91.562, 92.299, 0.737, 17000, 0, 92.299, 95.973, 3.674, 2550, 95.973, 96.788, 0.815, 11000, 0, 96.788, 99.015, 2.226, 1100, 99.015, 99.216, 0.201, 6000, 0, 99.216, 100.462, 1.246, 1200, 100.462, 100.573, 0.111, 5000, 0,     9.695,
 91, 15, 91, 91, 91.834, 0.834, 12000, 0, 91.834, 92.689, 0.855, 600, 92.689, 93.492, 0.803, 18000, 0, 93.492, 96.832, 3.339, 2700, 96.832, 97.57, 0.739, 12000, 0, 97.57, 99.474, 1.903, 1200, 99.474, 99.691, 0.217, 6000, 0, 99.691, 100.952, 1.261, 1200, 100.952, 101.061, 0.109, 5000, 0,     9.118,
 92, 15, 92, 92, 92.627, 0.627, 9000, 0, 92.627, 93.375, 0.748, 497, 93.375, 94.112, 0.737, 14000, 0, 94.112, 97.027, 2.915, 2100, 97.027, 98.146, 1.118, 9000, 0, 98.146, 100.294, 2.148, 900, 100.294, 100.466, 0.172, 5000, 0, 100.466, 101.515, 1.049, 1000, 101.515, 101.604, 0.089, 4000, 0,     8.888,
 93, 15, 93, 93, 93.77, 0.77, 11000, 0, 93.77, 94.547, 0.777, 562, 94.547, 95.246, 0.7, 16000, 0, 95.246, 98.216, 2.97, 2400, 98.216, 98.84, 0.623, 10000, 0, 98.84, 100.886, 2.046, 1000, 100.886, 101.06, 0.174, 5000, 0, 101.06, 102.114, 1.054, 1000, 102.114, 102.207, 0.094, 4000, 0,     8.344,
 94, 15, 94, 94, 94.684, 0.684, 10000, 0, 94.684, 95.365, 0.681, 502, 95.365, 96.016, 0.651, 15000, 0, 96.016, 98.818, 2.801, 2250, 98.818, 99.476, 0.658, 10000, 0, 99.476, 101.708, 2.233, 1000, 101.708, 101.88, 0.172, 5000, 0, 101.88, 102.915, 1.035, 1000, 102.915, 102.997, 0.082, 4000, 0,     8.231,
 95, 15, 95, 95, 95.634, 0.634, 9000, 0, 95.634, 96.327, 0.693, 497, 96.327, 96.963, 0.635, 14000, 0, 96.963, 99.554, 2.592, 2100, 99.554, 100.135, 0.581, 9000, 0, 100.135, 102.158, 2.023, 900, 102.158, 102.334, 0.176, 5000, 0, 102.334, 103.381, 1.046, 1000, 103.381, 103.475, 0.095, 4000, 0,     7.746,
 96, 15, 96, 96, 96.997, 0.997, 14000, 0, 96.997, 97.968, 0.971, 703, 97.968, 98.903, 0.935, 21000, 0, 98.903, 102.789, 3.886, 3150, 102.789, 103.685, 0.896, 14000, 0, 103.685, 105.649, 1.964, 1400, 105.649, 105.896, 0.247, 7000, 0, 105.896, 107.375, 1.479, 1400, 107.375, 107.481, 0.106, 5000, 0,    10.378,
 97, 15, 97, 97, 97.841, 0.841, 12000, 0, 97.841, 98.869, 1.028, 641, 98.869, 99.754, 0.885, 19000, 0, 99.754, 103.286, 3.532, 2850, 103.286, 104.477, 1.192, 12000, 0, 104.477, 106.154, 1.677, 1200, 106.154, 106.364, 0.21, 6000, 0, 106.364, 107.618, 1.254, 1200, 107.618, 107.73, 0.112, 5000, 0,     9.776,
 98, 15, 98, 98, 98.757, 0.757, 11000, 0, 98.757, 99.645, 0.888, 554, 99.645, 100.464, 0.819, 16000, 0, 100.464, 103.453, 2.989, 2400, 103.453, 105.11, 1.656, 10000, 0, 105.11, 107.017, 1.908, 1000, 107.017, 107.188, 0.171, 5000, 0, 107.188, 108.229, 1.041, 1000, 108.229, 108.313, 0.083, 4000, 0,     9.472,
 99, 15, 99, 99, 99.67, 0.67, 10000, 0, 99.67, 100.409, 0.738, 540, 100.409, 101.173, 0.764, 16000, 0, 101.173, 104.156, 2.984, 2400, 104.156, 105.738, 1.582, 10000, 0, 105.738, 107.526, 1.788, 1000, 107.526, 107.694, 0.168, 5000, 0, 107.694, 108.753, 1.059, 1000, 108.753, 108.839, 0.086, 4000, 0,     9.082,
 101, 15, 101, 101, 101.673, 0.673, 10000, 0, 101.673, 102.625, 0.952, 512, 102.625, 103.455, 0.83, 15000, 0, 103.455, 106.25, 2.795, 2250, 106.25, 106.91, 0.66, 10000, 0, 106.91, 108.431, 1.521, 1000, 108.431, 108.595, 0.164, 5000, 0, 108.595, 109.654, 1.059, 1000, 109.654, 109.733, 0.078, 4000, 0,     7.981,
 100, 15, 100, 100, 100.912, 0.912, 13000, 0, 100.912, 101.894, 0.982, 694, 101.894, 102.779, 0.885, 20000, 0, 102.779, 106.515, 3.736, 3000, 106.515, 107.75, 1.235, 13000, 0, 107.75, 109.571, 1.821, 1300, 109.571, 109.818, 0.247, 7000, 0, 109.818, 111.276, 1.458, 1400, 111.276, 111.385, 0.109, 5000, 0,    10.364,
 102, 15, 102, 102, 102.852, 0.852, 12000, 0, 102.852, 103.75, 0.898, 638, 103.75, 104.567, 0.817, 19000, 0, 104.567, 108.094, 3.527, 2850, 108.094, 108.878, 0.784, 12000, 0, 108.878, 110.532, 1.654, 1200, 110.532, 110.743, 0.21, 6000, 0, 110.743, 111.996, 1.253, 1200, 111.996, 112.105, 0.109, 5000, 0,     9.144,
 103, 15, 103, 103, 103.982, 0.982, 14000, 0, 103.982, 104.955, 0.973, 708, 104.955, 105.908, 0.953, 21000, 0, 105.908, 109.818, 3.91, 3150, 109.818, 110.713, 0.895, 14000, 0, 110.713, 112.657, 1.943, 1400, 112.657, 112.889, 0.232, 7000, 0, 112.889, 114.363, 1.474, 1400, 114.363, 114.471, 0.107, 5000, 0,    10.381,
 104, 15, 104, 104, 104.783, 0.783, 11000, 0, 104.783, 105.726, 0.943, 573, 105.726, 106.659, 0.933, 17000, 0, 106.659, 109.818, 3.16, 2550, 109.818, 111.424, 1.606, 11000, 0, 111.424, 112.949, 1.525, 1100, 112.949, 113.142, 0.193, 6000, 0, 113.142, 114.397, 1.255, 1200, 114.397, 114.566, 0.17, 5000, 0,     9.614,
 105, 15, 105, 105, 105.629, 0.629, 9000, 0, 105.629, 106.384, 0.755, 483, 106.384, 107.274, 0.89, 14000, 0, 107.274, 109.877, 2.603, 2100, 109.877, 111.998, 2.12, 9000, 0, 111.998, 113.93, 1.932, 900, 113.93, 114.108, 0.178, 5000, 0, 114.108, 115.177, 1.069, 1000, 115.177, 115.27, 0.093, 4000, 0,     9.548,
 108, 15, 108, 108, 108.696, 0.696, 10000, 0, 108.696, 109.551, 0.855, 528, 109.551, 110.359, 0.808, 15000, 0, 110.359, 113.146, 2.787, 2250, 113.146, 114.363, 1.217, 10000, 0, 114.363, 115.743, 1.38, 1000, 115.743, 116.058, 0.315, 5000, 0, 116.058, 117.106, 1.047, 1000, 117.106, 117.194, 0.088, 4000, 0,     8.410,
 106, 15, 106, 106, 106.965, 0.965, 14000, 0, 106.965, 107.967, 1.002, 718, 107.967, 108.906, 0.94, 21000, 0, 108.906, 112.817, 3.911, 3150, 112.817, 113.725, 0.907, 14000, 0, 113.725, 115.663, 1.939, 1400, 115.663, 115.9, 0.236, 7000, 0, 115.9, 117.379, 1.479, 1400, 117.379, 117.493, 0.115, 5000, 0,    10.414,
 109, 15, 109, 109, 109.704, 0.704, 10000, 0, 109.704, 110.468, 0.764, 546, 110.468, 111.18, 0.711, 16000, 0, 111.18, 114.169, 2.989, 2400, 114.169, 115.772, 1.604, 10000, 0, 115.772, 117.176, 1.404, 1000, 117.176, 117.348, 0.172, 5000, 0, 117.348, 118.404, 1.055, 1000, 118.404, 118.493, 0.089, 4000, 0,     8.700,
 107, 15, 107, 107, 107.851, 0.851, 12000, 0, 107.851, 108.83, 0.979, 620, 108.83, 109.695, 0.865, 18000, 0, 109.695, 113.166, 3.471, 2700, 113.166, 115.127, 1.961, 12000, 0, 115.127, 117.348, 2.222, 1200, 117.348, 117.561, 0.212, 6000, 0, 117.561, 118.819, 1.258, 1200, 118.819, 118.925, 0.106, 5000, 0,    10.968,
 110, 15, 110, 110, 110.792, 0.792, 11000, 0, 110.792, 111.64, 0.848, 599, 111.64, 112.38, 0.741, 17000, 0, 112.38, 115.995, 3.615, 2550, 115.995, 116.722, 0.726, 11000, 0, 116.722, 118.721, 1.999, 1100, 118.721, 118.933, 0.213, 6000, 0, 118.933, 120.188, 1.255, 1200, 120.188, 120.296, 0.108, 5000, 0,     9.396,
 113, 15, 113, 113, 113.805, 0.805, 11000, 0, 113.805, 114.647, 0.843, 561, 114.647, 115.441, 0.794, 16000, 0, 115.441, 118.404, 2.963, 2400, 118.404, 119.061, 0.658, 10000, 0, 119.061, 120.475, 1.414, 1000, 120.475, 120.644, 0.169, 5000, 0, 120.644, 121.692, 1.048, 1000, 121.692, 121.777, 0.084, 4000, 0,     7.888,
 111, 15, 111, 111, 111.918, 0.918, 13000, 0, 111.918, 112.869, 0.951, 672, 112.869, 113.731, 0.862, 20000, 0, 113.731, 117.427, 3.695, 3000, 117.427, 118.276, 0.85, 13000, 0, 118.276, 120.096, 1.819, 1300, 120.096, 120.334, 0.238, 7000, 0, 120.334, 121.789, 1.455, 1400, 121.789, 121.899, 0.111, 5000, 0,     9.871,
 112, 15, 112, 112, 112.917, 0.917, 13000, 0, 112.917, 113.871, 0.954, 695, 113.871, 114.73, 0.859, 20000, 0, 114.73, 118.43, 3.7, 3000, 118.43, 119.889, 1.459, 13000, 0, 119.889, 121.946, 2.057, 1300, 121.946, 122.187, 0.242, 7000, 0, 122.187, 123.635, 1.448, 1400, 123.635, 123.754, 0.119, 5000, 0,    10.719,
 114, 15, 114, 114, 114.934, 0.934, 13000, 0, 114.934, 115.922, 0.988, 697, 115.922, 116.793, 0.872, 20000, 0, 116.793, 120.506, 3.713, 3000, 120.506, 121.334, 0.828, 13000, 0, 121.334, 123.161, 1.827, 1300, 123.161, 123.392, 0.231, 7000, 0, 123.392, 124.862, 1.47, 1400, 124.862, 124.967, 0.105, 5000, 0,     9.928,
 115, 15, 115, 115, 115.899, 0.899, 13000, 0, 115.899, 116.839, 0.94, 660, 116.839, 117.672, 0.832, 19000, 0, 117.672, 121.2, 3.529, 2850, 121.2, 122.091, 0.89, 12000, 0, 122.091, 123.734, 1.644, 1200, 123.734, 123.944, 0.21, 6000, 0, 123.944, 125.188, 1.245, 1200, 125.188, 125.302, 0.113, 5000, 0,     9.289,
 116, 15, 116, 116, 116.718, 0.718, 10000, 0, 116.718, 117.569, 0.851, 522, 117.569, 118.35, 0.781, 15000, 0, 118.35, 121.2, 2.85, 2250, 121.2, 122.733, 1.533, 10000, 0, 122.733, 124.557, 1.824, 1000, 124.557, 124.732, 0.175, 5000, 0, 124.732, 125.774, 1.042, 1000, 125.774, 125.857, 0.083, 4000, 0,     9.057,
 117, 15, 117, 117, 117.688, 0.688, 10000, 0, 117.688, 118.45, 0.762, 546, 118.45, 119.168, 0.718, 16000, 0, 119.168, 122.133, 2.965, 2400, 122.133, 123.382, 1.249, 10000, 0, 123.382, 125.129, 1.747, 1000, 125.129, 125.3, 0.171, 5000, 0, 125.3, 126.346, 1.047, 1000, 126.346, 126.43, 0.084, 4000, 0,     8.659,
 119, 15, 119, 119, 119.605, 0.605, 9000, 0, 119.605, 120.586, 0.981, 485, 120.586, 121.375, 0.789, 14000, 0, 121.375, 123.976, 2.6, 2100, 123.976, 124.584, 0.609, 9000, 0, 124.584, 125.859, 1.275, 900, 125.859, 126.049, 0.19, 5000, 0, 126.049, 127.099, 1.049, 1000, 127.099, 127.184, 0.085, 4000, 0,     7.494,
 118, 15, 118, 118, 118.925, 0.925, 13000, 0, 118.925, 119.904, 0.979, 682, 119.904, 120.792, 0.888, 20000, 0, 120.792, 124.495, 3.703, 3000, 124.495, 125.421, 0.927, 13000, 0, 125.421, 127.238, 1.817, 1300, 127.238, 127.471, 0.232, 7000, 0, 127.471, 128.928, 1.457, 1400, 128.928, 129.035, 0.108, 5000, 0,    10.002,
 120, 15, 120, 120, 120.896, 0.896, 13000, 0, 120.896, 121.853, 0.957, 688, 121.853, 122.743, 0.89, 20000, 0, 122.743, 126.445, 3.702, 3000, 126.445, 127.319, 0.873, 13000, 0, 127.319, 129.104, 1.785, 1300, 129.104, 129.339, 0.235, 7000, 0, 129.339, 130.794, 1.455, 1400, 130.794, 130.895, 0.101, 5000, 0,     9.898,
 121, 15, 121, 121, 121.988, 0.988, 14000, 0, 121.988, 122.971, 0.983, 704, 122.971, 123.889, 0.918, 21000, 0, 123.889, 127.773, 3.884, 3150, 127.773, 128.685, 0.912, 14000, 0, 128.685, 130.657, 1.972, 1400, 130.657, 130.893, 0.236, 7000, 0, 130.893, 132.381, 1.488, 1400, 132.381, 132.483, 0.101, 5000, 0,    10.393,
 122, 15, 122, 122, 122.931, 0.931, 13000, 0, 122.931, 123.944, 1.013, 691, 123.944, 124.834, 0.89, 20000, 0, 124.834, 128.541, 3.707, 3000, 128.541, 129.545, 1.004, 13000, 0, 129.545, 131.382, 1.837, 1300, 131.382, 131.627, 0.245, 7000, 0, 131.627, 133.096, 1.469, 1400, 133.096, 133.217, 0.121, 5000, 0,    10.165,
 123, 15, 123, 123, 123.85, 0.85, 12000, 0, 123.85, 124.832, 0.981, 629, 124.832, 125.624, 0.792, 18000, 0, 125.624, 128.98, 3.355, 2700, 128.98, 130.33, 1.35, 12000, 0, 130.33, 132.329, 2, 1200, 132.329, 132.534, 0.205, 6000, 0, 132.534, 133.789, 1.255, 1200, 133.789, 133.905, 0.116, 5000, 0,     9.938,
 124, 15, 124, 124, 124.761, 0.761, 11000, 0, 124.761, 125.612, 0.851, 555, 125.612, 126.325, 0.713, 16000, 0, 126.325, 129.424, 3.099, 2400, 129.424, 130.964, 1.54, 10000, 0, 130.964, 132.765, 1.801, 1000, 132.765, 132.928, 0.162, 5000, 0, 132.928, 133.97, 1.042, 1000, 133.97, 134.057, 0.087, 4000, 0,     9.209,
 125, 15, 125, 125, 125.808, 0.808, 12000, 0, 125.808, 126.674, 0.866, 619, 126.674, 127.471, 0.797, 18000, 0, 127.471, 131.116, 3.645, 2700, 131.116, 131.898, 0.782, 12000, 0, 131.898, 133.99, 2.092, 1200, 133.99, 134.213, 0.223, 6000, 0, 134.213, 135.469, 1.256, 1200, 135.469, 135.578, 0.109, 5000, 0,     9.661,
 126, 15, 126, 126, 126.83, 0.83, 12000, 0, 126.83, 127.679, 0.849, 613, 127.679, 128.478, 0.798, 18000, 0, 128.478, 131.896, 3.419, 2700, 131.896, 132.666, 0.77, 12000, 0, 132.666, 134.432, 1.766, 1200, 134.432, 134.648, 0.216, 6000, 0, 134.648, 135.904, 1.256, 1200, 135.904, 136.017, 0.113, 5000, 0,     9.074,
 127, 15, 127, 127, 127.833, 0.833, 12000, 0, 127.833, 128.683, 0.85, 614, 128.683, 129.485, 0.802, 18000, 0, 129.485, 132.83, 3.345, 2700, 132.83, 133.582, 0.752, 12000, 0, 133.582, 135.681, 2.099, 1200, 135.681, 135.88, 0.199, 6000, 0, 135.88, 137.141, 1.261, 1200, 137.141, 137.254, 0.114, 5000, 0,     9.307,
 128, 15, 128, 128, 128.783, 0.783, 11000, 0, 128.783, 129.581, 0.798, 570, 129.581, 130.33, 0.748, 17000, 0, 130.33, 133.477, 3.147, 2550, 133.477, 134.276, 0.799, 11000, 0, 134.276, 135.963, 1.687, 1100, 135.963, 136.167, 0.204, 6000, 0, 136.167, 137.421, 1.254, 1200, 137.421, 137.529, 0.108, 5000, 0,     8.638,
 129, 15, 129, 129, 129.71, 0.71, 10000, 0, 129.71, 130.435, 0.724, 523, 130.435, 131.116, 0.681, 15000, 0, 131.116, 133.894, 2.778, 2250, 133.894, 134.928, 1.035, 10000, 0, 134.928, 137.085, 2.157, 1000, 137.085, 137.262, 0.177, 5000, 0, 137.262, 138.312, 1.05, 1000, 138.312, 138.403, 0.091, 4000, 0,     8.602,
 130, 15, 130, 130, 130.701, 0.701, 10000, 0, 130.701, 131.485, 0.784, 544, 131.485, 132.188, 0.703, 16000, 0, 132.188, 135.165, 2.977, 2400, 135.165, 135.821, 0.656, 10000, 0, 135.821, 137.387, 1.566, 1000, 137.387, 137.558, 0.171, 5000, 0, 137.558, 138.597, 1.039, 1000, 138.597, 138.685, 0.088, 4000, 0,     7.896,
 131, 15, 131, 131, 131.765, 0.765, 11000, 0, 131.765, 132.564, 0.799, 580, 132.564, 133.293, 0.73, 17000, 0, 133.293, 136.436, 3.143, 2550, 136.436, 137.143, 0.707, 11000, 0, 137.143, 138.655, 1.513, 1100, 138.655, 138.85, 0.194, 6000, 0, 138.85, 140.104, 1.254, 1200, 140.104, 140.212, 0.108, 5000, 0,     8.339,
 132, 15, 132, 132, 132.71, 0.71, 10000, 0, 132.71, 133.425, 0.715, 538, 133.425, 134.137, 0.713, 16000, 0, 134.137, 137.105, 2.968, 2400, 137.105, 137.798, 0.693, 10000, 0, 137.798, 139.188, 1.389, 1000, 139.188, 139.353, 0.166, 5000, 0, 139.353, 140.407, 1.054, 1000, 140.407, 140.491, 0.084, 4000, 0,     7.698,
 134, 15, 134, 134, 134.627, 0.627, 9000, 0, 134.627, 135.7, 1.072, 482, 135.7, 136.556, 0.856, 14000, 0, 136.556, 139.15, 2.594, 2100, 139.15, 139.744, 0.594, 9000, 0, 139.744, 141.001, 1.257, 900, 141.001, 141.163, 0.162, 5000, 0, 141.163, 142.208, 1.045, 1000, 142.208, 142.299, 0.091, 4000, 0,     7.581,
