#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 67.911, 0.911, 11000, 0, 67.911, 68.839, 0.927, 560, 68.839, 69.677, 0.839, 16000, 0, 69.677, 71.407, 1.73, 1280, 71.407, 72.336, 0.929, 8000, 0, 72.336, 73.335, 0.999, 800, 73.335, 73.562, 0.228, 4000, 0, 73.562, 74.456, 0.894, 800, 74.456, 74.558, 0.102, 3000, 0,     6.545,
 68, 12, 68, 68, 68.763, 0.763, 9000, 0, 68.763, 69.666, 0.903, 497, 69.666, 70.403, 0.737, 14000, 0, 70.403, 72.178, 1.775, 1120, 72.178, 73.068, 0.89, 7000, 0, 73.068, 74.112, 1.044, 700, 74.112, 74.276, 0.163, 3000, 0, 74.276, 74.954, 0.678, 600, 74.954, 75.026, 0.073, 2000, 0,     6.191,
 69, 12, 69, 69, 69.751, 0.751, 9000, 0, 69.751, 70.55, 0.799, 459, 70.55, 71.237, 0.687, 13000, 0, 71.237, 72.859, 1.622, 1040, 72.859, 73.679, 0.82, 6000, 0, 73.679, 74.789, 1.11, 600, 74.789, 74.954, 0.165, 3000, 0, 74.954, 75.627, 0.673, 600, 75.627, 75.699, 0.073, 2000, 0,     5.875,
 70, 12, 70, 70, 70.667, 0.667, 8000, 0, 70.667, 71.332, 0.665, 423, 71.332, 71.966, 0.634, 12000, 0, 71.966, 73.498, 1.532, 960, 73.498, 74.307, 0.809, 6000, 0, 74.307, 75.436, 1.129, 600, 75.436, 75.603, 0.167, 3000, 0, 75.603, 76.297, 0.694, 600, 76.297, 76.37, 0.074, 2000, 0,     5.630,
 71, 12, 71, 71, 71.926, 0.926, 11000, 0, 71.926, 72.879, 0.953, 572, 72.879, 73.788, 0.909, 17000, 0, 73.788, 75.637, 1.849, 1360, 75.637, 76.481, 0.844, 8000, 0, 76.481, 77.366, 0.885, 800, 77.366, 77.579, 0.213, 4000, 0, 77.579, 78.456, 0.876, 800, 78.456, 78.559, 0.104, 3000, 0,     6.530,
 72, 12, 72, 72, 72.897, 0.897, 11000, 0, 72.897, 73.837, 0.94, 550, 73.837, 74.646, 0.809, 16000, 0, 74.646, 76.428, 1.782, 1280, 76.428, 77.326, 0.898, 8000, 0, 77.326, 78.246, 0.92, 800, 78.246, 78.456, 0.21, 4000, 0, 78.456, 79.345, 0.889, 800, 79.345, 79.441, 0.095, 3000, 0,     6.448,
 73, 12, 73, 73, 73.633, 0.633, 8000, 0, 73.633, 74.602, 0.969, 424, 74.602, 75.312, 0.71, 12000, 0, 75.312, 76.972, 1.659, 960, 76.972, 77.951, 0.979, 6000, 0, 77.951, 78.91, 0.959, 600, 78.91, 79.065, 0.155, 3000, 0, 79.065, 79.734, 0.669, 600, 79.734, 79.808, 0.074, 2000, 0,     6.101,
 74, 12, 74, 74, 74.982, 0.982, 11000, 0, 74.982, 75.957, 0.975, 554, 75.957, 76.793, 0.836, 16000, 0, 76.793, 78.565, 1.773, 1280, 78.565, 79.406, 0.841, 8000, 0, 79.406, 80.301, 0.895, 800, 80.301, 80.516, 0.215, 4000, 0, 80.516, 81.42, 0.904, 800, 81.42, 81.518, 0.098, 3000, 0,     6.439,
 75, 12, 75, 75, 75.77, 0.77, 9000, 0, 75.77, 76.769, 0.999, 489, 76.769, 77.564, 0.795, 14000, 0, 77.564, 79.14, 1.576, 1120, 79.14, 80.158, 1.018, 7000, 0, 80.158, 81.091, 0.933, 700, 81.091, 81.258, 0.167, 3000, 0, 81.258, 81.934, 0.676, 600, 81.934, 82.01, 0.077, 2000, 0,     6.163,
 76, 12, 76, 76, 76.771, 0.771, 9000, 0, 76.771, 77.53, 0.759, 463, 77.53, 78.248, 0.718, 13000, 0, 78.248, 80.02, 1.773, 1040, 80.02, 80.808, 0.788, 6000, 0, 80.808, 81.759, 0.951, 600, 81.759, 81.924, 0.165, 3000, 0, 81.924, 82.586, 0.662, 600, 82.586, 82.663, 0.077, 2000, 0,     5.814,
 77, 12, 77, 77, 77.842, 0.842, 10000, 0, 77.842, 78.712, 0.87, 541, 78.712, 79.542, 0.831, 16000, 0, 79.542, 81.386, 1.843, 1280, 81.386, 82.23, 0.845, 8000, 0, 82.23, 83.147, 0.917, 800, 83.147, 83.351, 0.203, 4000, 0, 83.351, 84.257, 0.907, 800, 84.257, 84.358, 0.101, 3000, 0,     6.415,
 78, 12, 78, 78, 78.926, 0.926, 11000, 0, 78.926, 79.919, 0.993, 578, 79.919, 80.833, 0.914, 17000, 0, 80.833, 82.757, 1.924, 1360, 82.757, 83.603, 0.846, 8000, 0, 83.603, 84.498, 0.896, 800, 84.498, 84.693, 0.195, 4000, 0, 84.693, 85.578, 0.885, 800, 85.578, 85.676, 0.097, 3000, 0,     6.653,
 79, 12, 79, 79, 79.748, 0.748, 9000, 0, 79.748, 80.645, 0.896, 473, 80.645, 81.555, 0.91, 14000, 0, 81.555, 83.132, 1.577, 1120, 83.132, 84.343, 1.211, 7000, 0, 84.343, 85.279, 0.936, 700, 85.279, 85.429, 0.149, 3000, 0, 85.429, 86.088, 0.66, 600, 86.088, 86.168, 0.08, 2000, 0,     6.340,
 80, 12, 80, 80, 80.72, 0.72, 8000, 0, 80.72, 81.448, 0.728, 416, 81.448, 82.189, 0.741, 12000, 0, 82.189, 84.118, 1.929, 960, 84.118, 84.958, 0.84, 6000, 0, 84.958, 85.952, 0.994, 600, 85.952, 86.121, 0.169, 3000, 0, 86.121, 86.808, 0.687, 600, 86.808, 86.878, 0.069, 2000, 0,     6.088,
 81, 12, 81, 81, 81.903, 0.903, 11000, 0, 81.903, 82.847, 0.944, 567, 82.847, 83.756, 0.909, 17000, 0, 83.756, 85.649, 1.893, 1360, 85.649, 86.5, 0.851, 8000, 0, 86.5, 87.386, 0.885, 800, 87.386, 87.581, 0.196, 4000, 0, 87.581, 88.484, 0.903, 800, 88.484, 88.587, 0.103, 3000, 0,     6.581,
 82, 12, 82, 82, 82.837, 0.837, 10000, 0, 82.837, 83.746, 0.909, 545, 83.746, 84.638, 0.891, 16000, 0, 84.638, 86.423, 1.785, 1280, 86.423, 87.359, 0.936, 8000, 0, 87.359, 88.296, 0.937, 800, 88.296, 88.501, 0.205, 4000, 0, 88.501, 89.386, 0.885, 800, 89.386, 89.494, 0.108, 3000, 0,     6.549,
 83, 12, 83, 83, 83.736, 0.736, 9000, 0, 83.736, 84.491, 0.755, 466, 84.491, 85.326, 0.835, 13000, 0, 85.326, 87.111, 1.785, 1040, 87.111, 87.987, 0.876, 6000, 0, 87.987, 88.966, 0.979, 600, 88.966, 89.13, 0.164, 3000, 0, 89.13, 89.788, 0.658, 600, 89.788, 89.851, 0.063, 2000, 0,     6.052,
 84, 12, 84, 84, 84.846, 0.846, 10000, 0, 84.846, 85.681, 0.835, 519, 85.681, 86.481, 0.8, 15000, 0, 86.481, 88.153, 1.672, 1200, 88.153, 88.913, 0.76, 7000, 0, 88.913, 89.768, 0.855, 700, 89.768, 89.926, 0.158, 3000, 0, 89.926, 90.592, 0.667, 600, 90.592, 90.664, 0.072, 2000, 0,     5.746,
 85, 12, 85, 85, 85.785, 0.785, 9000, 0, 85.785, 86.583, 0.798, 466, 86.583, 87.269, 0.686, 13000, 0, 87.269, 88.718, 1.448, 1040, 88.718, 89.535, 0.818, 6000, 0, 89.535, 90.435, 0.899, 600, 90.435, 90.592, 0.157, 3000, 0, 90.592, 91.244, 0.652, 600, 91.244, 91.318, 0.074, 2000, 0,     5.459,
 86, 12, 86, 86, 86.849, 0.849, 10000, 0, 86.849, 87.695, 0.846, 524, 87.695, 88.464, 0.769, 15000, 0, 88.464, 90.139, 1.675, 1200, 90.139, 90.869, 0.73, 7000, 0, 90.869, 91.641, 0.772, 700, 91.641, 91.8, 0.159, 3000, 0, 91.8, 92.478, 0.678, 600, 92.478, 92.552, 0.073, 2000, 0,     5.629,
 87, 12, 87, 87, 87.652, 0.652, 8000, 0, 87.652, 88.452, 0.799, 442, 88.452, 89.137, 0.685, 13000, 0, 89.137, 90.588, 1.451, 1040, 90.588, 91.488, 0.9, 6000, 0, 91.488, 92.317, 0.829, 600, 92.317, 92.468, 0.151, 3000, 0, 92.468, 93.136, 0.668, 600, 93.136, 93.21, 0.074, 2000, 0,     5.484,
 88, 12, 88, 88, 88.672, 0.672, 8000, 0, 88.672, 89.385, 0.714, 427, 89.385, 90.002, 0.617, 12000, 0, 90.002, 91.453, 1.451, 960, 91.453, 92.119, 0.665, 6000, 0, 92.119, 92.979, 0.86, 600, 92.979, 93.136, 0.158, 3000, 0, 93.136, 93.814, 0.678, 600, 93.814, 93.89, 0.076, 2000, 0,     5.142,
 89, 12, 89, 89, 89.835, 0.835, 10000, 0, 89.835, 90.744, 0.909, 544, 90.744, 91.584, 0.84, 16000, 0, 91.584, 93.38, 1.796, 1280, 93.38, 94.213, 0.833, 8000, 0, 94.213, 95.108, 0.895, 800, 95.108, 95.313, 0.205, 4000, 0, 95.313, 96.201, 0.889, 800, 96.201, 96.298, 0.096, 3000, 0,     6.366,
 90, 12, 90, 90, 90.845, 0.845, 10000, 0, 90.845, 91.723, 0.878, 512, 91.723, 92.531, 0.808, 15000, 0, 92.531, 94.193, 1.663, 1200, 94.193, 94.93, 0.737, 7000, 0, 94.93, 95.899, 0.968, 700, 95.899, 96.057, 0.158, 3000, 0, 96.057, 96.73, 0.673, 600, 96.73, 96.808, 0.078, 2000, 0,     5.885,
 91, 12, 91, 91, 91.911, 0.911, 11000, 0, 91.911, 92.885, 0.974, 571, 92.885, 93.766, 0.88, 17000, 0, 93.766, 95.656, 1.891, 1360, 95.656, 96.53, 0.874, 8000, 0, 96.53, 97.418, 0.888, 800, 97.418, 97.641, 0.223, 4000, 0, 97.641, 98.526, 0.885, 800, 98.526, 98.628, 0.102, 3000, 0,     6.615,
 92, 12, 92, 92, 92.845, 0.845, 10000, 0, 92.845, 93.752, 0.906, 513, 93.752, 94.533, 0.781, 15000, 0, 94.533, 96.195, 1.663, 1200, 96.195, 97.249, 1.053, 7000, 0, 97.249, 98.192, 0.944, 700, 98.192, 98.362, 0.169, 3000, 0, 98.362, 99.03, 0.668, 600, 99.03, 99.095, 0.065, 2000, 0,     6.184,
 93, 12, 93, 93, 93.766, 0.766, 9000, 0, 93.766, 94.512, 0.746, 462, 94.512, 95.199, 0.687, 13000, 0, 95.199, 97.112, 1.913, 1040, 97.112, 97.893, 0.781, 6000, 0, 97.893, 98.882, 0.989, 600, 98.882, 99.03, 0.148, 3000, 0, 99.03, 99.693, 0.663, 600, 99.693, 99.764, 0.071, 2000, 0,     5.927,
 94, 12, 94, 94, 94.706, 0.706, 8000, 0, 94.706, 95.316, 0.611, 425, 95.316, 95.947, 0.631, 12000, 0, 95.947, 97.531, 1.584, 960, 97.531, 98.504, 0.972, 6000, 0, 98.504, 99.568, 1.064, 600, 99.568, 99.732, 0.164, 3000, 0, 99.732, 100.399, 0.667, 600, 100.399, 100.468, 0.069, 2000, 0,     5.693,
 95, 12, 95, 95, 95.832, 0.832, 10000, 0, 95.832, 96.717, 0.884, 528, 96.717, 97.486, 0.769, 15000, 0, 97.486, 99.145, 1.659, 1200, 99.145, 99.855, 0.71, 7000, 0, 99.855, 100.621, 0.766, 700, 100.621, 100.784, 0.163, 3000, 0, 100.784, 101.46, 0.676, 600, 101.46, 101.535, 0.076, 2000, 0,     5.627,
 96, 12, 96, 96, 96.936, 0.936, 11000, 0, 96.936, 97.854, 0.918, 556, 97.854, 98.673, 0.819, 16000, 0, 98.673, 100.452, 1.779, 1280, 100.452, 101.283, 0.831, 8000, 0, 101.283, 102.158, 0.875, 800, 102.158, 102.375, 0.217, 4000, 0, 102.375, 103.286, 0.91, 800, 103.286, 103.383, 0.097, 3000, 0,     6.350,
 97, 12, 97, 97, 97.854, 0.854, 10000, 0, 97.854, 98.65, 0.795, 504, 98.65, 99.438, 0.789, 15000, 0, 99.438, 101.108, 1.67, 1200, 101.108, 102.038, 0.93, 7000, 0, 102.038, 102.932, 0.894, 700, 102.932, 103.102, 0.17, 3000, 0, 103.102, 103.781, 0.679, 600, 103.781, 103.848, 0.067, 2000, 0,     5.927,
 98, 12, 98, 98, 98.95, 0.95, 11000, 0, 98.95, 99.871, 0.921, 560, 99.871, 100.699, 0.828, 16000, 0, 100.699, 102.488, 1.79, 1280, 102.488, 103.342, 0.853, 8000, 0, 103.342, 104.228, 0.887, 800, 104.228, 104.437, 0.209, 4000, 0, 104.437, 105.302, 0.864, 800, 105.302, 105.406, 0.105, 3000, 0,     6.352,
 99, 12, 99, 99, 99.92, 0.92, 11000, 0, 99.92, 100.871, 0.951, 572, 100.871, 101.747, 0.875, 17000, 0, 101.747, 103.651, 1.904, 1360, 103.651, 104.501, 0.85, 8000, 0, 104.501, 105.409, 0.908, 800, 105.409, 105.609, 0.201, 4000, 0, 105.609, 106.495, 0.885, 800, 106.495, 106.6, 0.106, 3000, 0,     6.574,
 100, 12, 100, 100, 100.754, 0.754, 9000, 0, 100.754, 101.676, 0.923, 489, 101.676, 102.49, 0.814, 14000, 0, 102.49, 104.06, 1.57, 1120, 104.06, 105.238, 1.178, 7000, 0, 105.238, 106.217, 0.979, 700, 106.217, 106.374, 0.157, 3000, 0, 106.374, 107.037, 0.663, 600, 107.037, 107.103, 0.066, 2000, 0,     6.284,
 101, 12, 101, 101, 101.772, 0.772, 9000, 0, 101.772, 102.508, 0.736, 454, 102.508, 103.171, 0.663, 13000, 0, 103.171, 105.139, 1.967, 1040, 105.139, 105.85, 0.711, 6000, 0, 105.85, 106.888, 1.038, 600, 106.888, 107.051, 0.163, 3000, 0, 107.051, 107.718, 0.666, 600, 107.718, 107.792, 0.074, 2000, 0,     5.945,
 102, 12, 102, 102, 102.666, 0.666, 8000, 0, 102.666, 103.409, 0.743, 449, 103.409, 104.089, 0.679, 13000, 0, 104.089, 105.553, 1.465, 1040, 105.553, 106.503, 0.95, 6000, 0, 106.503, 107.566, 1.062, 600, 107.566, 107.718, 0.152, 3000, 0, 107.718, 108.39, 0.672, 600, 108.39, 108.453, 0.064, 2000, 0,     5.723,
 103, 12, 103, 103, 103.817, 0.817, 10000, 0, 103.817, 104.698, 0.881, 520, 104.698, 105.493, 0.795, 15000, 0, 105.493, 107.185, 1.692, 1200, 107.185, 107.922, 0.737, 7000, 0, 107.922, 108.67, 0.748, 700, 108.67, 108.83, 0.16, 3000, 0, 108.83, 109.505, 0.676, 600, 109.505, 109.573, 0.068, 2000, 0,     5.689,
 104, 12, 104, 104, 104.667, 0.667, 8000, 0, 104.667, 105.429, 0.762, 437, 105.429, 106.182, 0.753, 13000, 0, 106.182, 107.643, 1.46, 1040, 107.643, 108.545, 0.902, 6000, 0, 108.545, 109.337, 0.793, 600, 109.337, 109.518, 0.181, 3000, 0, 109.518, 110.19, 0.672, 600, 110.19, 110.265, 0.075, 2000, 0,     5.523,
 105, 12, 105, 105, 105.655, 0.655, 8000, 0, 105.655, 106.309, 0.654, 405, 106.309, 106.931, 0.622, 12000, 0, 106.931, 108.536, 1.604, 960, 108.536, 109.189, 0.653, 6000, 0, 109.189, 110.017, 0.829, 600, 110.017, 110.18, 0.163, 3000, 0, 110.18, 110.855, 0.675, 600, 110.855, 110.92, 0.065, 2000, 0,     5.200,
 106, 12, 106, 106, 106.901, 0.901, 11000, 0, 106.901, 107.85, 0.948, 555, 107.85, 108.662, 0.812, 16000, 0, 108.662, 110.412, 1.75, 1280, 110.412, 111.266, 0.854, 8000, 0, 111.266, 112.146, 0.88, 800, 112.146, 112.363, 0.217, 4000, 0, 112.363, 113.276, 0.914, 800, 113.276, 113.378, 0.102, 3000, 0,     6.375,
 107, 12, 107, 107, 107.758, 0.758, 9000, 0, 107.758, 108.64, 0.882, 475, 108.64, 109.392, 0.752, 14000, 0, 109.392, 110.923, 1.531, 1120, 110.923, 112.002, 1.079, 7000, 0, 112.002, 112.929, 0.926, 700, 112.929, 113.087, 0.158, 3000, 0, 113.087, 113.773, 0.686, 600, 113.773, 113.844, 0.071, 2000, 0,     6.015,
 108, 12, 108, 108, 108.789, 0.789, 9000, 0, 108.789, 109.613, 0.824, 483, 109.613, 110.377, 0.764, 14000, 0, 110.377, 111.996, 1.62, 1120, 111.996, 112.721, 0.725, 7000, 0, 112.721, 113.711, 0.99, 700, 113.711, 113.871, 0.16, 3000, 0, 113.871, 114.552, 0.681, 600, 114.552, 114.618, 0.066, 2000, 0,     5.763,
 109, 12, 109, 109, 109.74, 0.74, 9000, 0, 109.74, 110.533, 0.793, 473, 110.533, 111.272, 0.739, 14000, 0, 111.272, 112.862, 1.59, 1120, 112.862, 113.571, 0.709, 7000, 0, 113.571, 114.489, 0.917, 700, 114.489, 114.657, 0.168, 3000, 0, 114.657, 115.339, 0.682, 600, 115.339, 115.406, 0.067, 2000, 0,     5.599,
 110, 12, 110, 110, 110.844, 0.844, 10000, 0, 110.844, 111.709, 0.866, 517, 111.709, 112.479, 0.77, 15000, 0, 112.479, 114.18, 1.701, 1200, 114.18, 114.912, 0.731, 7000, 0, 114.912, 115.698, 0.786, 700, 115.698, 115.863, 0.166, 3000, 0, 115.863, 116.552, 0.689, 600, 116.552, 116.621, 0.069, 2000, 0,     5.709,
 111, 12, 111, 111, 111.824, 0.824, 10000, 0, 111.824, 112.634, 0.81, 507, 112.634, 113.392, 0.757, 15000, 0, 113.392, 115.059, 1.667, 1200, 115.059, 115.785, 0.726, 7000, 0, 115.785, 116.588, 0.803, 700, 116.588, 116.757, 0.169, 3000, 0, 116.757, 117.415, 0.658, 600, 117.415, 117.493, 0.079, 2000, 0,     5.591,
 112, 12, 112, 112, 112.739, 0.739, 9000, 0, 112.739, 113.602, 0.863, 498, 113.602, 114.337, 0.735, 14000, 0, 114.337, 115.889, 1.552, 1120, 115.889, 116.688, 0.799, 7000, 0, 116.688, 117.482, 0.794, 700, 117.482, 117.638, 0.156, 3000, 0, 117.638, 118.328, 0.69, 600, 118.328, 118.395, 0.067, 2000, 0,     5.589,
 113, 12, 113, 113, 113.837, 0.837, 10000, 0, 113.837, 114.74, 0.902, 545, 114.74, 115.557, 0.817, 16000, 0, 115.557, 117.351, 1.794, 1280, 117.351, 118.21, 0.859, 8000, 0, 118.21, 119.116, 0.906, 800, 119.116, 119.316, 0.2, 4000, 0, 119.316, 120.211, 0.895, 800, 120.211, 120.306, 0.095, 3000, 0,     6.374,
 114, 12, 114, 114, 114.93, 0.93, 11000, 0, 114.93, 115.869, 0.939, 577, 115.869, 116.724, 0.855, 17000, 0, 116.724, 118.597, 1.873, 1360, 118.597, 119.449, 0.853, 8000, 0, 119.449, 120.334, 0.884, 800, 120.334, 120.553, 0.219, 4000, 0, 120.553, 121.454, 0.901, 800, 121.454, 121.569, 0.115, 3000, 0,     6.524,
 115, 12, 115, 115, 115.875, 0.875, 10000, 0, 115.875, 116.744, 0.869, 515, 116.744, 117.524, 0.78, 15000, 0, 117.524, 119.23, 1.706, 1200, 119.23, 120.168, 0.938, 7000, 0, 120.168, 121.101, 0.934, 700, 121.101, 121.263, 0.162, 3000, 0, 121.263, 121.946, 0.683, 600, 121.946, 122.021, 0.075, 2000, 0,     6.071,
 116, 12, 116, 116, 116.807, 0.807, 9000, 0, 116.807, 117.643, 0.836, 496, 117.643, 118.379, 0.736, 14000, 0, 118.379, 120.202, 1.822, 1120, 120.202, 120.94, 0.738, 7000, 0, 120.94, 121.889, 0.949, 700, 121.889, 122.049, 0.16, 3000, 0, 122.049, 122.725, 0.676, 600, 122.725, 122.8, 0.075, 2000, 0,     5.918,
 117, 12, 117, 117, 117.884, 0.884, 11000, 0, 117.884, 118.802, 0.918, 576, 118.802, 119.693, 0.891, 17000, 0, 119.693, 121.63, 1.937, 1360, 121.63, 122.465, 0.835, 8000, 0, 122.465, 123.36, 0.895, 800, 123.36, 123.571, 0.211, 4000, 0, 123.571, 124.477, 0.906, 800, 124.477, 124.584, 0.107, 3000, 0,     6.593,
 118, 12, 118, 118, 118.687, 0.687, 8000, 0, 118.687, 119.503, 0.816, 420, 119.503, 120.324, 0.822, 12000, 0, 120.324, 121.687, 1.363, 960, 121.687, 123.096, 1.409, 6000, 0, 123.096, 124.039, 0.943, 600, 124.039, 124.191, 0.153, 3000, 0, 124.191, 124.867, 0.676, 600, 124.867, 124.943, 0.076, 2000, 0,     6.180,
 119, 12, 119, 119, 119.661, 0.661, 8000, 0, 119.661, 120.395, 0.734, 425, 120.395, 121.035, 0.641, 12000, 0, 121.035, 122.977, 1.941, 960, 122.977, 123.718, 0.741, 6000, 0, 123.718, 124.713, 0.995, 600, 124.713, 124.867, 0.154, 3000, 0, 124.867, 125.531, 0.664, 600, 125.531, 125.594, 0.063, 2000, 0,     5.870,
 120, 12, 120, 120, 120.675, 0.675, 8000, 0, 120.675, 121.37, 0.695, 425, 121.37, 121.984, 0.614, 12000, 0, 121.984, 123.31, 1.326, 960, 123.31, 124.352, 1.042, 6000, 0, 124.352, 125.387, 1.035, 600, 125.387, 125.537, 0.15, 3000, 0, 125.537, 126.211, 0.673, 600, 126.211, 126.272, 0.061, 2000, 0,     5.536,
 121, 12, 121, 121, 121.865, 0.865, 10000, 0, 121.865, 122.701, 0.835, 509, 122.701, 123.491, 0.79, 15000, 0, 123.491, 125.164, 1.673, 1200, 125.164, 125.869, 0.705, 7000, 0, 125.869, 126.647, 0.777, 700, 126.647, 126.807, 0.16, 3000, 0, 126.807, 127.469, 0.663, 600, 127.469, 127.538, 0.069, 2000, 0,     5.604,
 122, 12, 122, 122, 122.957, 0.957, 11000, 0, 122.957, 123.864, 0.907, 567, 123.864, 124.757, 0.893, 17000, 0, 124.757, 126.616, 1.859, 1360, 126.616, 127.48, 0.864, 8000, 0, 127.48, 128.399, 0.92, 800, 128.399, 128.614, 0.214, 4000, 0, 128.614, 129.506, 0.893, 800, 129.506, 129.61, 0.104, 3000, 0,     6.549,
 123, 12, 123, 123, 123.738, 0.738, 9000, 0, 123.738, 124.656, 0.918, 464, 124.656, 125.429, 0.773, 13000, 0, 125.429, 126.856, 1.427, 1040, 126.856, 128.111, 1.255, 6000, 0, 128.111, 129.064, 0.953, 600, 129.064, 129.223, 0.159, 3000, 0, 129.223, 129.903, 0.679, 600, 129.903, 129.97, 0.068, 2000, 0,     6.165,
 124, 12, 124, 124, 124.814, 0.814, 10000, 0, 124.814, 125.628, 0.814, 515, 125.628, 126.442, 0.815, 15000, 0, 126.442, 128.277, 1.835, 1200, 128.277, 129.046, 0.769, 7000, 0, 129.046, 129.834, 0.787, 700, 129.834, 129.988, 0.155, 3000, 0, 129.988, 130.657, 0.668, 600, 130.657, 130.726, 0.069, 2000, 0,     5.843,
 125, 12, 125, 125, 125.778, 0.778, 9000, 0, 125.778, 126.575, 0.796, 477, 126.575, 127.302, 0.727, 14000, 0, 127.302, 128.857, 1.555, 1120, 128.857, 129.777, 0.92, 7000, 0, 129.777, 130.602, 0.825, 700, 130.602, 130.759, 0.156, 3000, 0, 130.759, 131.433, 0.675, 600, 131.433, 131.503, 0.07, 2000, 0,     5.655,
 126, 12, 126, 126, 126.919, 0.919, 11000, 0, 126.919, 127.848, 0.929, 561, 127.848, 128.689, 0.841, 16000, 0, 128.689, 130.482, 1.793, 1280, 130.482, 131.299, 0.817, 8000, 0, 131.299, 132.188, 0.889, 800, 132.188, 132.404, 0.217, 4000, 0, 132.404, 133.305, 0.901, 800, 133.305, 133.41, 0.105, 3000, 0,     6.387,
 127, 12, 127, 127, 127.866, 0.866, 10000, 0, 127.866, 128.734, 0.868, 543, 128.734, 129.583, 0.848, 16000, 0, 129.583, 131.395, 1.812, 1280, 131.395, 132.217, 0.822, 8000, 0, 132.217, 133.096, 0.879, 800, 133.096, 133.305, 0.209, 4000, 0, 133.305, 134.213, 0.907, 800, 134.213, 134.315, 0.102, 3000, 0,     6.346,
 128, 12, 128, 128, 128.679, 0.679, 8000, 0, 128.679, 129.447, 0.768, 417, 129.447, 130.214, 0.767, 12000, 0, 130.214, 131.824, 1.609, 960, 131.824, 132.86, 1.036, 6000, 0, 132.86, 133.759, 0.899, 600, 133.759, 133.925, 0.167, 3000, 0, 133.925, 134.592, 0.667, 600, 134.592, 134.669, 0.077, 2000, 0,     5.913,
 129, 12, 129, 129, 129.664, 0.664, 8000, 0, 129.664, 130.364, 0.7, 402, 130.364, 131, 0.636, 12000, 0, 131, 132.719, 1.718, 960, 132.719, 133.465, 0.746, 6000, 0, 133.465, 134.432, 0.967, 600, 134.432, 134.592, 0.16, 3000, 0, 134.592, 135.248, 0.656, 600, 135.248, 135.319, 0.071, 2000, 0,     5.584,
 130, 12, 130, 130, 130.83, 0.83, 10000, 0, 130.83, 131.68, 0.85, 514, 131.68, 132.472, 0.792, 15000, 0, 132.472, 134.144, 1.671, 1200, 134.144, 134.864, 0.721, 7000, 0, 134.864, 135.662, 0.798, 700, 135.662, 135.819, 0.157, 3000, 0, 135.819, 136.493, 0.674, 600, 136.493, 136.566, 0.073, 2000, 0,     5.663,
 131, 12, 131, 131, 131.823, 0.823, 10000, 0, 131.823, 132.75, 0.927, 546, 132.75, 133.596, 0.846, 16000, 0, 133.596, 135.417, 1.821, 1280, 135.417, 136.261, 0.844, 8000, 0, 136.261, 137.141, 0.879, 800, 137.141, 137.345, 0.204, 4000, 0, 137.345, 138.233, 0.889, 800, 138.233, 138.331, 0.098, 3000, 0,     6.410,
 132, 12, 132, 132, 132.762, 0.762, 9000, 0, 132.762, 133.584, 0.822, 487, 133.584, 134.327, 0.743, 14000, 0, 134.327, 135.927, 1.6, 1120, 135.927, 136.987, 1.06, 7000, 0, 136.987, 137.937, 0.95, 700, 137.937, 138.099, 0.163, 3000, 0, 138.099, 138.771, 0.671, 600, 138.771, 138.852, 0.081, 2000, 0,     6.009,
 133, 12, 133, 133, 133.735, 0.735, 9000, 0, 133.735, 134.525, 0.791, 464, 134.525, 135.192, 0.667, 13000, 0, 135.192, 136.885, 1.692, 1040, 136.885, 137.645, 0.761, 6000, 0, 137.645, 138.61, 0.965, 600, 138.61, 138.771, 0.161, 3000, 0, 138.771, 139.448, 0.677, 600, 139.448, 139.518, 0.07, 2000, 0,     5.713,
 134, 12, 134, 134, 134.778, 0.778, 9000, 0, 134.778, 135.523, 0.746, 454, 135.523, 136.21, 0.687, 13000, 0, 136.21, 137.651, 1.441, 1040, 137.651, 138.305, 0.654, 6000, 0, 138.305, 139.303, 0.998, 600, 139.303, 139.468, 0.165, 3000, 0, 139.468, 140.137, 0.669, 600, 140.137, 140.201, 0.064, 2000, 0,     5.360,
 135, 12, 135, 135, 135.724, 0.724, 9000, 0, 135.724, 136.491, 0.767, 463, 136.491, 137.15, 0.659, 13000, 0, 137.15, 138.604, 1.454, 1040, 138.604, 139.253, 0.65, 6000, 0, 139.253, 139.977, 0.724, 600, 139.977, 140.137, 0.16, 3000, 0, 140.137, 140.805, 0.668, 600, 140.805, 140.879, 0.074, 2000, 0,     5.081,
