event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG2-2,241.6686769032094,244.55171984801373
0.0,DC1-HRG2-8,242.99435114692298,244.27811780141874
0.0,DC2-HRG5-1,244.03980397518086,246.01579686679702
0.0,DC1-HRG2-7,244.80604279557332,246.66765174244676
0.0,DC1-HRG1-5,244.19554434929276,245.64181926440307
0.0,DC1-HRG2-7,244.9402569998579,247.07911181714837
0.0,DC2-HRG5-1,246.26080639634807,248.19444354337554
0.0,DC2-HRG5-6,247.32294010250058,249.7944884587592
0.0,DC1-HRG1-7,246.90478972871622,248.92137076623717
0.0,DC2-HRG5-3,248.1705866585605,250.5291812728158
0.0,DC2-HRG5-6,248.82552503434925,251.66705096079656
0.0,DC2-HRG5-2,248.38117390276085,250.72662705312447
0.0,DC2-HRG5-2,249.87525690065547,252.0460588162782
0.0,DC2-HRG5-4,250.4440140374727,253.4328911350957
0.0,DC1-HRG2-5,250.35493059970702,252.93923106049672
0.0,DC1-HRG2-8,250.45996124330526,252.95034512798736
0.0,DC1-HRG2-1,250.4953052601447,253.16363676949095
0.0,DC2-HRG5-3,252.310104641276,254.89933661387647
0.0,DC1-HRG2-8,252.30418373762933,253.66466576417886
0.0,DC2-HRG5-6,253.53281995115992,255.30374391711305
0.0,DC2-HRG5-1,252.9833447752682,255.45152799343012
0.0,DC1-HRG2-7,253.6002484167531,255.97098030234926
0.0,DC1-HRG2-3,254.70970959430363,256.3134898750734
0.0,DC1-HRG2-3,256.2281605348286,258.4101059669823
0.0,DC1-HRG2-7,255.73303131272965,258.231526292825
0.0,DC1-HRG2-2,256.4330918515449,259.802312239606
0.0,DC1-HRG2-3,257.59798069013794,260.5956762813961
0.0,DC2-HRG5-3,258.65941790811524,260.1526426717288
0.0,DC1-HRG2-6,258.4480753253484,259.9526460554079
0.0,DC1-HRG2-8,261.9719905486696,263.55633217480835
0.0,DC1-HRG2-7,262.11881413498804,264.1436369862891
0.0,DC1-HRG2-7,262.87381314142806,265.90073667136073
0.0,DC1-HRG1-3,262.07844297614326,264.744695233964
0.0,DC1-HRG2-1,263.7342911989547,265.71862136120944
0.0,DC2-HRG5-6,266.43330986631895,267.7838395931756
0.0,DC2-HRG5-4,266.081564478841,268.4321721206214
0.0,DC1-HRG2-5,266.1499005046031,267.5237563060973
0.0,DC1-HRG2-2,266.39635867668443,268.7832300437286
0.0,DC1-HRG1-1,265.76096099979145,267.9302630889513
0.0,DC1-HRG1-7,266.5165570027355,269.4969970019916
0.0,DC2-HRG5-3,267.66363037274687,269.5765759648827
0.0,DC1-HRG2-6,267.6848561176196,270.0729720078396
0.0,DC1-HRG2-4,268.26790894636724,271.0475227566287
0.0,DC1-HRG1-2,270.575534874787,272.9366552297298
0.0,DC1-HRG2-2,269.7138201796634,272.9300567421458
0.0,DC2-HRG5-2,272.2288568318449,273.65799589179613
0.0,DC1-HRG2-5,272.6288654750731,275.90610705456714
0.0,DC1-HRG2-6,271.7378916023035,273.32915762065295
0.0,DC1-HRG2-5,273.4036097159143,276.33897138910066
0.0,DC1-HRG2-1,272.915589328736,274.73740499477356
0.0,DC1-HRG1-1,273.9900567609468,276.625429907586
0.0,DC1-HRG2-2,273.0414825074815,275.43678919104946
0.0,DC1-HRG2-6,274.2809834313569,276.9468081711694
0.0,DC1-HRG2-2,274.7297282398208,278.1192666312562
0.0,DC2-HRG5-2,276.2050940942045,277.85693519766477
0.0,DC1-HRG2-5,277.09462677688725,278.62309776011165
0.0,DC1-HRG1-1,276.1000927824351,279.521231300274
0.0,DC1-HRG2-5,276.4889671887851,279.75118576477405
0.0,DC1-HRG1-8,276.4926697306327,278.65292748635807
0.0,DC1-HRG2-6,276.8088878045799,278.3852459248425
0.0,DC1-HRG1-2,278.2289197309383,280.00218476548093
0.0,DC1-HRG1-1,278.01296739170397,280.88977631840874
0.0,DC1-HRG2-5,279.8695299947698,281.68714047367547
0.0,DC1-HRG2-2,279.18242642802136,281.07086205408746
0.0,DC1-HRG1-5,281.08589991539765,283.64275246061254
0.0,DC1-HRG2-8,280.08915581591776,281.8318758918866
0.0,DC1-HRG2-4,280.12548995126883,282.16394670650647
0.0,DC2-HRG5-1,281.7843475665553,284.71190239886715
0.0,DC1-HRG2-2,281.2335766004496,283.4469044924005
0.0,DC1-HRG2-3,283.28910214809594,285.65957978198975
0.0,DC1-HRG1-8,282.9116429234283,284.8042867448843
0.0,DC2-HRG5-2,284.3238100449265,285.9330277631751
0.0,DC1-HRG1-3,284.18637638881023,285.9972947492287
0.0,DC2-HRG5-6,285.7408911486098,287.14711903204216
0.0,DC2-HRG5-2,286.2130149858133,288.1490727095133
0.0,DC1-HRG1-3,285.48706335985526,288.11146126840737
0.0,DC1-HRG1-1,284.4974695826347,286.7945004942147
0.0,DC1-HRG2-5,287.1645352148645,288.5199658868046
0.0,DC1-HRG1-3,286.89909778755396,288.76583035665675
0.0,DC1-HRG2-1,287.4891533253278,289.1382813882742
0.0,DC1-HRG2-6,287.1686897890885,289.0100335287018
0.0,DC1-HRG1-8,287.9857210501018,289.65673913073175
0.0,DC2-HRG5-5,289.2297207083116,290.57297994826865
0.0,DC1-HRG2-8,289.2239102855461,291.41838654623075
0.0,DC1-HRG1-4,289.793345505214,291.9174049255729
0.0,DC1-HRG1-6,289.64889964046006,291.5898213592498
0.0,DC2-HRG5-6,290.9180385656326,293.19783115560915
0.0,DC2-HRG5-5,292.154094951504,295.3088617225591
0.0,DC2-HRG5-2,294.6986966869993,296.5808935380589
0.0,DC1-HRG2-5,294.06408971894035,297.17457415499445
0.0,DC1-HRG2-8,294.06579747345495,297.0234160262194
0.0,DC2-HRG5-2,297.7117646515313,299.16914768918645
0.0,DC2-HRG5-1,296.85358527414985,299.16987659461114
0.0,DC1-HRG2-2,296.7944751537601,298.9316736966073
0.0,DC1-HRG1-7,296.27047084122546,298.4333707604191
0.0,DC2-HRG5-1,299.5066917373499,302.7627445895038
0.0,DC1-HRG2-8,298.79253089200586,301.41661473945624
0.0,DC1-HRG2-8,298.1378436309235,299.97175931772694
0.0,DC1-HRG2-4,297.2230555156435,299.2409401587917
0.0,DC1-HRG1-2,298.3834952630441,300.78575344230455
0.0,DC1-HRG2-2,300.0430827457142,303.0297186059301
0.0,DC2-HRG5-6,301.3871021152969,304.5465465583433
0.0,DC1-HRG2-6,300.75061739020174,304.06094330697266
0.0,DC1-HRG2-5,302.8257630862972,304.44027638339065
0.0,DC1-HRG2-7,303.07366268028005,305.088948089985
0.0,DC1-HRG2-6,302.70924073793276,304.97952259852786
0.0,DC1-HRG1-5,304.93349488629025,306.27007360277184
0.0,DC2-HRG5-6,306.2842577993471,308.91757796868325
0.0,DC2-HRG5-4,306.59633587204496,308.4898485547612
0.0,DC1-HRG2-8,308.2841961590946,310.75969147336514
0.0,DC2-HRG5-4,309.62274368238,312.8056839017397
0.0,DC1-HRG2-7,308.92588670138457,311.2283806273508
0.0,DC2-HRG5-2,310.16026698493954,313.28878385704
0.0,DC1-HRG2-4,309.16483439145657,311.04296565176946
0.0,DC1-HRG2-5,310.609139112874,312.3315535732908
0.0,DC1-HRG2-2,311.7870590936322,313.23619607163306
0.0,DC1-HRG1-1,313.39280827292623,315.53520810625247
0.0,DC1-HRG2-4,313.29372837204903,314.87273493503204
0.0,DC1-HRG2-3,313.39861532265394,316.7806918717381
0.0,DC2-HRG5-4,314.96285777090003,316.97602763874494
0.0,DC2-HRG5-4,314.8774290877535,317.3828828889287
0.0,DC1-HRG2-3,314.7499107014938,317.3848915457581
0.0,DC1-HRG2-7,317.6422062293648,319.808488780113
0.0,DC1-HRG2-6,317.6723501780036,318.9425152269448
0.0,DC1-HRG2-7,318.2984540661696,319.9507779440657
0.0,DC1-HRG2-2,319.78355160444,322.0003999104302
0.0,DC2-HRG5-1,321.12608101461825,323.0720110844427
0.0,DC2-HRG5-1,321.2977435789928,323.6754070967995
0.0,DC1-HRG2-5,321.4567053227134,323.1674920452488
0.0,DC1-HRG1-4,321.01326760445994,323.83103756880706
0.0,DC1-HRG1-6,320.49836009376594,323.0715452264381
0.0,DC1-HRG2-6,322.0573351328282,324.22503566712174
0.0,DC2-HRG5-1,323.3367046853805,325.65662084995387
0.0,DC1-HRG2-7,323.8967925690466,326.33875868509614
0.0,DC1-HRG2-3,323.75788285745944,326.9389148811019
0.0,DC1-HRG2-7,323.99225857209865,326.21544326159477
0.0,DC2-HRG5-4,325.3197163894488,328.1736206995761
0.0,DC1-HRG2-7,325.1916242089487,327.57671367422785
0.0,DC1-HRG2-6,324.20718618096646,326.40967635556063
0.0,DC1-HRG2-5,325.884761861549,327.733598051871
0.0,DC1-HRG1-1,325.69778792371744,327.05716120465416
0.0,DC1-HRG2-6,325.85495831495496,328.0077305544818
0.0,DC1-HRG1-8,325.3505021862665,327.9907974994317
0.0,DC1-HRG2-8,327.90077584240316,329.5063886811131
0.0,DC2-HRG5-1,329.4736888623389,331.9512021031364
0.0,DC1-HRG2-2,330.5674268509453,333.73898271601263
0.0,DC1-HRG2-4,329.5940791388321,332.2154288070441
0.0,DC1-HRG2-7,329.2765728986916,331.405057112241
0.0,DC1-HRG2-1,328.70986930912755,330.9794293077307
0.0,DC1-HRG2-1,330.6183290001861,332.2312796844319
0.0,DC1-HRG2-8,330.67813536150084,332.6652546549594
0.0,DC2-HRG5-4,332.0705472980458,334.14677365966537
0.0,DC1-HRG2-1,331.9950874416391,333.8144030598834
0.0,DC1-HRG2-7,333.33960894660635,335.83464803491626
0.0,DC2-HRG5-2,336.2065552832135,339.26972877606
0.0,DC2-HRG5-5,335.4310738994862,337.02805452800845
0.0,DC1-HRG2-3,335.76054616187145,338.4175909229806
0.0,DC1-HRG1-3,334.94064760199547,336.7878208467484
0.0,DC1-HRG2-7,336.7884244063096,338.6152791502017
0.0,DC1-HRG2-7,337.43730300621024,339.9823450947414
0.0,DC1-HRG2-2,338.8795903989911,340.78730029515106
0.0,DC1-HRG1-8,338.70561826362535,339.9480957836306
0.0,DC1-HRG1-4,338.61269414675337,340.98462314874337
0.0,DC1-HRG2-7,338.7197993248201,340.3556096937492
0.0,DC1-HRG1-5,339.90640811334475,342.0503589067808
0.0,DC1-HRG2-8,342.15424872260013,344.19265028379016
0.0,DC1-HRG2-2,341.5965527432088,343.3710390558066
0.0,DC1-HRG1-6,340.87850983928854,343.8050092098515
0.0,DC2-HRG5-5,344.76714780785636,347.08329946135655
0.0,DC1-HRG2-3,343.98817246253077,347.3339444270013
0.0,DC1-HRG1-4,347.3869097544725,350.07382158608266
0.0,DC1-HRG1-4,346.5354332487786,348.4432349326223
0.0,DC1-HRG1-4,347.67021860954503,350.1790560484306
0.0,DC1-HRG2-6,347.1482577966126,349.6868887320757
0.0,DC2-HRG5-1,349.33147396149735,351.3004601755769
0.0,DC2-HRG5-3,349.20426626373,350.6281905141397
0.0,DC2-HRG5-1,349.6484616535894,352.0410902398511
0.0,DC1-HRG1-8,349.1565553303493,351.13027523375393
0.0,DC2-HRG5-3,350.2621294810505,352.86587518649503
0.0,DC1-HRG2-8,349.9182584456778,351.6828055323871
0.0,DC1-HRG2-3,349.3098975352011,351.16936511441963
0.0,DC1-HRG2-5,350.33653269098386,352.8815864029163
0.0,DC1-HRG2-8,350.52839923079677,352.598922272641
0.0,DC1-HRG2-1,352.78642035164785,354.905198901007
0.0,DC2-HRG5-3,353.8069698899549,355.84935377061765
0.0,DC1-HRG2-5,353.20928828564485,354.59057084632445
0.0,DC2-HRG5-4,354.7241411700903,356.89582022546125
0.0,DC1-HRG1-1,354.92558823889124,357.6781332892151
0.0,DC1-HRG1-2,354.4956805046388,356.2896684370991
0.0,DC1-HRG2-8,356.2907942864079,358.3500038835179
0.0,DC1-HRG2-7,357.4849000235915,359.77146157980957
0.0,DC1-HRG2-7,359.3078839392567,361.1947157438111
0.0,DC2-HRG5-6,362.1008556854835,363.8991442814606
0.0,DC1-HRG1-5,361.26304562941004,362.6739998472005
0.0,DC1-HRG1-5,361.2784310078946,363.9093758834415
0.0,DC1-HRG2-8,360.42148644613906,363.11291668597437
0.0,DC1-HRG1-4,362.32341317263916,363.92254728916004
0.0,DC1-HRG1-4,361.465730071309,363.1269666401922
0.0,DC1-HRG1-1,362.47810682934073,364.1552139644201
0.0,DC1-HRG2-4,362.56074322855653,364.47234996392774
0.0,DC1-HRG2-4,363.89774573404713,365.8090180138771
0.0,DC1-HRG2-2,364.2970755134988,366.1258020231056
0.0,DC2-HRG5-3,365.4062787335513,367.5604435361758
0.0,DC2-HRG5-2,365.37632013637614,367.8291427546935
0.0,DC1-HRG2-1,364.5703405222756,366.35994677211204
0.0,DC1-HRG2-4,366.12887791002515,367.5782340109927
0.0,DC1-HRG2-8,365.44665359905747,367.17799080126457
0.0,DC1-HRG2-5,364.49613689758536,365.842649743454
0.0,DC1-HRG2-7,364.58810606092345,366.84285406459924
0.0,DC1-HRG1-4,364.6639856598774,366.5172435301772
0.0,DC2-HRG5-4,369.0664635597995,371.3628524929992
0.0,DC1-HRG2-7,370.6269058197191,373.1551036630935
0.0,DC2-HRG5-5,371.74438699249396,374.17570688942004
0.0,DC1-HRG2-6,372.806942089672,375.3475696190763
0.0,DC1-HRG2-2,372.91179815886613,375.1315980433134
0.0,DC1-HRG2-3,371.98322553305525,374.25279463337336
0.0,DC1-HRG2-3,371.4930406474078,373.6971870456219
0.0,DC1-HRG2-2,372.5134180131862,374.6018806400811
0.0,DC2-HRG5-5,374.78228115910565,376.5107592003733
0.0,DC2-HRG5-3,376.78790634542975,378.47925117826884
0.0,DC1-HRG2-6,376.17242920196946,378.34583824392223
0.0,DC1-HRG1-3,377.6423072781195,380.78256818668365
0.0,DC1-HRG2-5,377.5052664233579,380.23976644326854
0.0,DC1-HRG2-8,377.1289427483742,379.97707125407453
0.0,DC1-HRG2-5,378.7492798649075,380.30791005890404
0.0,DC1-HRG2-6,378.0569769844267,380.8409370428299
0.0,DC1-HRG1-7,379.90978396340836,381.5573519196067
0.0,DC1-HRG2-1,379.16749100643347,381.46229785516965
0.0,DC1-HRG2-5,382.30533711579574,383.82002800748353
0.0,DC1-HRG2-4,382.58044020409966,384.2523145491198
0.0,DC1-HRG2-2,382.13875188067476,383.93806335955657
0.0,DC1-HRG2-8,382.094738088154,383.7695771415358
0.0,DC1-HRG2-5,381.2227364880976,383.4213468471837
0.0,DC1-HRG1-6,381.9399391390631,383.97301984063796
0.0,DC1-HRG2-8,381.2532891908785,383.55102065754147
0.0,DC1-HRG1-6,383.36452417521485,386.343776942164
0.0,DC2-HRG5-2,384.991379679776,387.4625677743268
0.0,DC2-HRG5-4,384.4345454821584,386.43989100162304
0.0,DC1-HRG2-6,384.56853390665157,387.31927122271924
0.0,DC1-HRG2-1,385.29407747999545,387.7958821265381
0.0,DC2-HRG5-4,388.54861387932345,390.57835782302925
0.0,DC2-HRG5-5,388.2577085938345,389.7721475543854
0.0,DC2-HRG5-1,388.7374149254514,391.04671370422284
0.0,DC1-HRG2-5,388.3864230768013,391.6769312780645
0.0,DC2-HRG5-6,389.9765710473348,392.5794074007984
0.0,DC2-HRG5-5,390.6540389252478,393.08771713353906
0.0,DC1-HRG2-1,389.96447528015267,392.17872453414117
0.0,DC1-HRG2-5,389.20579069806365,390.65823482090764
0.0,DC1-HRG2-2,390.2104104689668,392.001901115441
0.0,DC1-HRG1-8,390.2621255586527,393.33084603351807
0.0,DC1-HRG2-8,392.11037602461096,394.5737799700255
0.0,DC1-HRG1-5,392.2694530174161,395.12446059514286
0.0,DC1-HRG2-8,392.4303631749622,394.45338887258174
0.0,DC1-HRG2-4,392.02815689011885,394.0707710608154
0.0,DC2-HRG5-2,394.5971745316972,396.5335905340058
0.0,DC2-HRG5-1,394.84772166341526,397.32751680460075
0.0,DC1-HRG1-5,394.0965380393807,396.395555915526
0.0,DC1-HRG2-4,395.49658484701155,397.8890104447351
0.0,DC1-HRG2-5,396.3481373890427,399.0745025976429
0.0,DC1-HRG2-6,396.11750787480037,397.9619960532991
0.0,DC1-HRG2-5,397.31814338530216,399.06593904691147
0.0,DC1-HRG2-8,398.1039511616957,400.50712260086743
0.0,DC2-HRG5-5,399.2060769577433,402.7051747418628
0.0,DC1-HRG2-7,398.25408844745135,399.97609685495013
0.0,DC1-HRG1-7,399.2943182462629,400.8877579717729
0.0,DC2-HRG5-3,401.37621276665413,404.115951809695
0.0,DC2-HRG5-5,400.5906036137101,403.1785840584733
0.0,DC1-HRG2-3,400.70763070585724,403.93586130597186
0.0,DC2-HRG5-6,402.17639675675537,404.0032323787369
0.0,DC1-HRG2-8,401.3613656533098,403.3126956881694
0.0,DC1-HRG1-2,401.22452839395544,404.2143551489039
0.0,DC2-HRG5-6,403.85987101606855,407.25862883690917
0.0,DC2-HRG5-2,404.43128077693456,406.7098460880697
0.0,DC1-HRG2-5,404.2641088774264,405.79879609307545
0.0,DC1-HRG2-7,404.16600888988785,406.0336220719472
0.0,DC1-HRG1-8,403.77314081028584,406.1214505477996
0.0,DC1-HRG2-6,403.4937638071398,406.03254164709966
0.0,DC1-HRG2-6,404.2069229822955,405.9720229608143
0.0,DC2-HRG5-2,407.65176425388984,409.2904152678474
0.0,DC1-HRG2-8,407.03932660877666,409.7203122555604
0.0,DC1-HRG2-6,406.33552622568163,408.75668043140763
0.0,DC2-HRG5-3,409.179794489143,412.1101228319026
0.0,DC2-HRG5-6,408.5956125849881,411.03533509167926
0.0,DC1-HRG2-2,408.39366267908633,410.4991197010613
0.0,DC1-HRG2-5,407.8996762405053,409.5122551731363
0.0,DC1-HRG1-7,407.6025108597559,409.5250189602829
0.0,DC1-HRG2-4,407.2705913217481,409.0093227973976
0.0,DC1-HRG2-7,407.4454596420248,409.52915265999644
0.0,DC2-HRG5-6,409.5574857935968,412.6325516555008
0.0,DC1-HRG2-4,409.4319071719269,411.17747486031317
0.0,DC1-HRG2-2,409.3144703945205,411.5947529920767
0.0,DC2-HRG5-4,411.7219875046776,414.0438726371561
0.0,DC1-HRG2-4,412.08925689240846,413.49852376939316
0.0,DC1-HRG2-7,411.4558743916351,413.5272467542009
0.0,DC1-HRG2-8,412.21805879500954,414.0615509127205
0.0,DC1-HRG2-8,413.8276782954358,416.1165056372604
0.0,DC1-HRG2-8,414.9717637401712,417.35500701007487
0.0,DC1-HRG2-6,414.92314881906964,416.4758337722763
0.0,DC2-HRG5-6,417.9590568401536,419.269363891657
0.0,DC2-HRG5-1,417.7165977483502,420.83543662727203
0.0,DC1-HRG2-1,416.9560420482989,419.1022762666008
0.0,DC2-HRG5-3,418.99082317979116,421.79407594041254
0.0,DC1-HRG2-3,418.3514329288771,420.8093999004414
0.0,DC1-HRG2-3,418.41369792350645,421.2254518467301
0.0,DC1-HRG2-6,418.20331553761326,420.4229289511819
0.0,DC1-HRG2-2,417.4965789980488,419.8007059563123
0.0,DC1-HRG2-3,419.89197134201834,421.92052599671854
0.0,DC1-HRG2-4,422.40656686752766,424.26431947978074
0.0,DC1-HRG2-7,421.6596892584529,423.77978951141404
0.0,DC1-HRG2-6,420.83048531816155,423.5026769037138
0.0,DC1-HRG1-8,422.6967956085485,424.2536676748794
0.0,DC1-HRG2-4,421.9153274053747,423.6952223523296
0.0,DC1-HRG1-4,422.142727786472,424.48920170810544
0.0,DC2-HRG5-3,425.3121419879902,427.6576785263892
0.0,DC2-HRG5-3,425.15798225605806,427.43015327804994
0.0,DC2-HRG5-4,425.79232640240593,428.08620428258314
0.0,DC2-HRG5-3,424.82344821363085,427.8197708181927
0.0,DC1-HRG2-3,425.2579319950129,427.026915708459
0.0,DC1-HRG2-7,424.5016935332977,426.2720711458844
0.0,DC1-HRG2-4,424.43703828775887,426.19662109342295
0.0,DC2-HRG5-2,427.3720153291828,430.21703415141013
0.0,DC1-HRG2-6,426.47512772457833,429.18651881808535
0.0,DC1-HRG1-6,426.3425587243504,427.90549597004934
0.0,DC1-HRG1-6,426.2567144909457,429.30200948002755
0.0,DC1-HRG2-5,425.81156133998644,427.79849347037157
0.0,DC1-HRG2-3,427.6776876432296,429.4952025863101
0.0,DC2-HRG5-4,429.7435940134904,432.8316754171622
0.0,DC2-HRG5-3,428.9507240399306,431.1265867615858
0.0,DC2-HRG5-6,430.2000117729068,432.63570975424756
0.0,DC1-HRG2-4,429.23906484397037,431.1411115855726
0.0,DC1-HRG2-3,428.68279131198784,431.3675490065462
0.0,DC1-HRG2-4,430.0380542122982,432.3120486001274
0.0,DC1-HRG1-6,431.09249883844984,433.9921707765131
0.0,DC1-HRG2-7,431.0973476657148,432.8324508664102
0.0,DC1-HRG2-4,433.17082376815296,435.2352381311344
0.0,DC1-HRG1-2,433.2556432753168,435.6269193030642
0.0,DC1-HRG1-8,432.4275526110668,434.1974713310378
0.0,DC1-HRG2-1,434.6918657278504,436.46821240557455
0.0,DC1-HRG2-2,433.9652628827723,435.3910186184132
0.0,DC1-HRG2-8,434.48014829633286,436.36055334862573
0.0,DC1-HRG1-5,434.54177888166856,436.32953052213463
0.0,DC1-HRG2-2,433.90371664051236,436.2895935744679
0.0,DC1-HRG1-2,435.5410427626198,438.05610311865223
0.0,DC2-HRG5-3,437.8301966515997,440.2974490613622
0.0,DC2-HRG5-5,437.6387886977288,440.042808207109
0.0,DC2-HRG5-4,438.13048774284323,440.39494410572985
0.0,DC1-HRG1-5,437.78287514136036,439.66960867499074
0.0,DC1-HRG2-8,440.1004405726348,442.68615805993426
0.0,DC1-HRG2-8,440.1761260366177,443.0738967901877
0.0,DC1-HRG2-6,440.33278996315573,441.9793356496931
0.0,DC1-HRG2-4,439.7546603245825,441.8514324070454
0.0,DC2-HRG5-2,442.4344322141674,444.450986405437
0.0,DC1-HRG2-1,441.8070886839812,443.90105662052684
0.0,DC1-HRG2-8,441.9882447187259,444.514488659794
0.0,DC1-HRG2-2,441.99015134723595,444.3963757578937
0.0,DC1-HRG2-5,441.8650426091643,444.73162615469084
0.0,DC1-HRG2-7,444.23821782340576,446.07487750476747
0.0,DC2-HRG5-4,445.271612042945,447.800127905489
0.0,DC1-HRG2-5,444.62112405294175,446.42308997445934
0.0,DC1-HRG2-7,443.64003940294424,445.9919140333059
0.0,DC2-HRG5-4,449.5516214386457,451.8175137438246
0.0,DC1-HRG2-7,449.6462719565393,451.48324078087677
0.0,DC1-HRG2-4,448.89905247820343,450.6265269604934
0.0,DC1-HRG2-4,450.5134088641706,452.56333115871064
0.0,DC1-HRG2-7,452.34038342026156,455.17565490357003
0.0,DC1-HRG2-6,451.69497317016976,454.33697777443075
0.0,DC1-HRG2-5,452.967746642446,454.666381237755
0.0,DC1-HRG2-3,453.21534815166854,455.57185168666933
0.0,DC1-HRG2-8,454.41993528805017,456.7376455875186
0.0,DC1-HRG1-6,453.97780647099626,455.6819600382348
0.0,DC1-HRG2-6,454.0850241478373,456.68682862924226
0.0,DC1-HRG2-4,453.63867247647585,455.54089342147836
0.0,DC2-HRG5-4,455.64954963301585,457.530744491825
0.0,DC1-HRG2-6,456.80326304543496,459.3808730257921
0.0,DC1-HRG2-5,456.125476353393,457.8732768497844
0.0,DC1-HRG1-1,455.3552899364713,456.79572526761467
0.0,DC1-HRG2-5,456.84443197779194,458.2969878504802
0.0,DC2-HRG5-2,457.9845462393756,460.32197988298014
0.0,DC2-HRG5-5,457.0384546606899,460.5146491380035
0.0,DC2-HRG5-3,457.9806888867045,460.2558646154353
0.0,DC1-HRG2-4,457.0321018017146,458.59888017950965
0.0,DC2-HRG5-5,459.26349832743404,461.003664303869
0.0,DC1-HRG2-5,458.8479401813894,460.7643906029047
0.0,DC1-HRG1-3,461.3851733232928,462.95718091692305
0.0,DC1-HRG2-6,461.8682943190156,464.5168928901338
0.0,DC1-HRG2-2,461.5024975138326,464.9382309022788
0.0,DC1-HRG2-5,464.4486640537191,466.19802655246764
0.0,DC1-HRG2-2,463.4705216778933,465.89376987817417
0.0,DC1-HRG2-5,463.03864474338957,465.01449257737426
0.0,DC1-HRG2-5,464.0193433072807,466.18973609620895
0.0,DC1-HRG2-4,464.1174956760283,465.68418714626415
0.0,DC1-HRG2-1,464.55278560221166,467.11293244084277
0.0,DC1-HRG1-2,464.1819513778526,466.5127722272641
0.0,DC2-HRG5-3,465.5415393784101,467.414985575632
0.0,DC1-HRG1-6,465.5064992558001,467.89874004512603
0.0,DC1-HRG2-3,467.24425617164195,470.6359179952818
0.0,DC1-HRG2-1,468.33249790086893,470.54743486356296
0.0,DC1-HRG2-5,470.29613680508703,472.7620877833559
0.0,DC1-HRG2-1,470.03106736464315,471.67289004080345
0.0,DC2-HRG5-1,471.4101845038909,472.7476507346224
0.0,DC1-HRG1-5,471.3966133603061,474.6159154741837
0.0,DC1-HRG2-1,472.7657557466238,474.750875539344
0.0,DC1-HRG2-5,472.9220782257196,476.07033361772346
0.0,DC1-HRG1-7,472.99132574040004,474.8460952112685
0.0,DC1-HRG2-8,473.0808041156639,475.0864553291169
0.0,DC1-HRG2-1,475.4655703436241,477.0989549720921
0.0,DC1-HRG2-4,475.33486444607104,476.8650004246776
0.0,DC1-HRG2-3,474.47889986208014,477.9999659323288
0.0,DC1-HRG2-5,477.0589959409646,478.40909081248947
0.0,DC1-HRG2-7,477.03455501927374,479.1273158046003
0.0,DC1-HRG2-4,478.6905991177856,480.53601803222455
0.0,DC1-HRG2-7,481.5958428953165,483.9486936643171
0.0,DC1-HRG2-8,480.7149004707554,483.1334908240073
0.0,DC1-HRG2-7,480.21359364005497,483.23553245414877
0.0,DC2-HRG5-4,481.6143127865467,484.18775921614304
0.0,DC1-HRG2-5,481.3428895390195,483.1460392431335
0.0,DC2-HRG5-4,482.7607821761422,485.05190139501593
0.0,DC1-HRG2-5,482.5842868868044,484.77317023013666
0.0,DC2-HRG5-3,485.9532082403901,488.6967294196809
0.0,DC2-HRG5-3,486.4810297920692,488.8959375897752
0.0,DC1-HRG2-4,485.72538488599474,487.80390584928585
0.0,DC1-HRG2-2,486.66195265046,488.66462619168306
0.0,DC1-HRG2-5,487.7270845744216,490.17754233122037
0.0,DC1-HRG2-4,487.69818270195265,489.34515954401024
0.0,DC1-HRG1-6,487.6754175868582,489.7770868149916
0.0,DC1-HRG2-8,488.6913351585699,490.94765800242675
0.0,DC1-HRG1-3,488.6796294615869,490.3748408982252
0.0,DC1-HRG2-1,490.6399534499755,492.19981561494757
0.0,DC1-HRG2-8,490.9527442404009,492.8395236492595
0.0,DC1-HRG2-5,493.6457223844004,495.62677933519507
0.0,DC1-HRG2-7,492.873018235258,495.0255345264239
0.0,DC1-HRG1-1,492.9409749930713,494.663535567364
0.0,DC1-HRG1-4,492.51964479110325,494.542021356522
0.0,DC1-HRG2-1,495.4630907020531,497.05151081894286
0.0,DC1-HRG2-4,495.2973208635285,497.34862035478966
0.0,DC1-HRG2-8,495.0782711384251,497.7519002610783
0.0,DC1-HRG1-7,496.6390481285242,498.2860043593456
0.0,DC1-HRG1-4,495.75503708006613,498.62197984956657
0.0,DC1-HRG1-7,495.75185082329506,497.7439160329148
0.0,DC2-HRG5-5,498.4647952955501,501.53905960839376
0.0,DC1-HRG1-1,499.35921127046504,501.02786657413776
0.0,DC1-HRG2-3,499.84961476840715,501.5370900036675
0.0,DC2-HRG5-5,501.89344613699564,505.27040732782825
0.0,DC1-HRG2-6,501.93715588654743,505.22088733077385
0.0,DC1-HRG2-1,501.2781690964468,503.55221328266003
0.0,DC1-HRG2-8,502.62981149277334,504.00506751135015
0.0,DC1-HRG2-3,503.2070759913562,505.93543133810255
0.0,DC1-HRG2-4,504.9509609328448,507.08503631194526
0.0,DC1-HRG2-7,504.7224718026231,507.31374686810443
0.0,DC1-HRG1-5,505.12251413145725,507.0247345789614
0.0,DC1-HRG2-3,504.3095997799921,507.4628590325045
0.0,DC2-HRG5-6,507.49293931503314,508.70675246705133
