#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 5, 67, 67, 67.782, 0.782, 12000, 0, 67.782, 68.554, 0.772, 602, 68.554, 69.311, 0.757, 18000, 0, 69.311, 70.852, 1.541, 1440, 70.852, 71.849, 0.998, 9000, 0, 71.849, 73.395, 1.545, 1350, 73.395, 74.421, 1.026, 6000, 0, 74.421, 75.264, 0.843, 600, 75.264, 75.904, 0.64, 3000, 0,     7.482,
 68, 5, 68, 68, 68.897, 0.897, 14000, 0, 68.897, 69.836, 0.939, 738, 69.836, 70.76, 0.924, 22000, 0, 70.76, 72.658, 1.898, 1760, 72.658, 73.573, 0.915, 11000, 0, 73.573, 75.473, 1.9, 1650, 75.473, 76.307, 0.834, 7000, 0, 76.307, 77.221, 0.914, 700, 77.221, 77.845, 0.624, 3000, 0,     8.324,
 69, 5, 69, 69, 69.9, 0.9, 14000, 0, 69.9, 70.822, 0.922, 701, 70.822, 71.706, 0.884, 21000, 0, 71.706, 73.523, 1.817, 1680, 73.523, 74.411, 0.888, 10000, 0, 74.411, 76.137, 1.725, 1500, 76.137, 77.013, 0.877, 6000, 0, 77.013, 78.014, 1.001, 600, 78.014, 78.654, 0.64, 3000, 0,     8.114,
 70, 5, 70, 70, 70.968, 0.968, 15000, 0, 70.968, 71.936, 0.968, 759, 71.936, 72.853, 0.917, 22000, 0, 72.853, 74.717, 1.864, 1760, 74.717, 75.635, 0.918, 11000, 0, 75.635, 77.513, 1.878, 1650, 77.513, 78.366, 0.853, 7000, 0, 78.366, 79.259, 0.893, 700, 79.259, 79.88, 0.621, 3000, 0,     8.291,
 71, 5, 71, 71, 71.653, 0.653, 10000, 0, 71.653, 72.638, 0.985, 547, 72.638, 73.523, 0.885, 16000, 0, 73.523, 74.883, 1.36, 1280, 74.883, 76.326, 1.443, 8000, 0, 76.326, 77.716, 1.39, 1200, 77.716, 78.98, 1.264, 5000, 0, 78.98, 79.89, 0.91, 500, 79.89, 80.322, 0.433, 2000, 0,     8.236,
 72, 5, 72, 72, 72.833, 0.833, 13000, 0, 72.833, 73.661, 0.827, 662, 73.661, 74.455, 0.794, 19000, 0, 74.455, 76.331, 1.876, 1520, 76.331, 77.095, 0.764, 9000, 0, 77.095, 79.068, 1.973, 1350, 79.068, 79.782, 0.714, 6000, 0, 79.782, 80.665, 0.883, 600, 80.665, 81.293, 0.628, 3000, 0,     7.832,
 73, 5, 73, 73, 73.848, 0.848, 13000, 0, 73.848, 74.744, 0.897, 671, 74.744, 75.58, 0.835, 20000, 0, 75.58, 77.274, 1.694, 1600, 77.274, 78.117, 0.843, 10000, 0, 78.117, 79.819, 1.701, 1500, 79.819, 80.537, 0.718, 6000, 0, 80.537, 81.448, 0.911, 600, 81.448, 82.08, 0.633, 3000, 0,     7.600,
 74, 5, 74, 74, 74.79, 0.79, 12000, 0, 74.79, 75.58, 0.79, 609, 75.58, 76.343, 0.763, 18000, 0, 76.343, 77.888, 1.545, 1440, 77.888, 78.868, 0.98, 9000, 0, 78.868, 80.618, 1.749, 1350, 80.618, 81.341, 0.724, 6000, 0, 81.341, 82.238, 0.897, 600, 82.238, 82.874, 0.636, 3000, 0,     7.448,
 75, 5, 75, 75, 75.779, 0.779, 12000, 0, 75.779, 76.601, 0.822, 637, 76.601, 77.409, 0.808, 19000, 0, 77.409, 79.039, 1.63, 1520, 79.039, 79.792, 0.753, 9000, 0, 79.792, 81.372, 1.58, 1350, 81.372, 82.09, 0.718, 6000, 0, 82.09, 83.014, 0.924, 600, 83.014, 83.633, 0.619, 3000, 0,     7.235,
 76, 5, 76, 76, 76.658, 0.658, 10000, 0, 76.658, 77.362, 0.703, 531, 77.362, 78.032, 0.67, 15000, 0, 78.032, 79.329, 1.297, 1200, 79.329, 80.373, 1.044, 7000, 0, 80.373, 81.823, 1.449, 1050, 81.823, 82.57, 0.747, 4000, 0, 82.57, 83.532, 0.963, 400, 83.532, 84.064, 0.531, 2000, 0,     6.874,
 77, 5, 77, 77, 77.644, 0.644, 10000, 0, 77.644, 78.361, 0.718, 533, 78.361, 79.033, 0.672, 16000, 0, 79.033, 80.411, 1.378, 1280, 80.411, 81.087, 0.677, 8000, 0, 81.087, 82.749, 1.661, 1200, 82.749, 83.347, 0.598, 5000, 0, 83.347, 84.168, 0.821, 500, 84.168, 84.593, 0.425, 2000, 0,     6.524,
 78, 5, 78, 78, 78.647, 0.647, 10000, 0, 78.647, 79.312, 0.665, 520, 79.312, 79.939, 0.626, 15000, 0, 79.939, 81.222, 1.284, 1200, 81.222, 81.811, 0.589, 7000, 0, 81.811, 83.014, 1.203, 1050, 83.014, 83.832, 0.818, 4000, 0, 83.832, 84.7, 0.868, 400, 84.7, 85.133, 0.433, 2000, 0,     6.053,
 79, 5, 79, 79, 79.909, 0.909, 14000, 0, 79.909, 80.89, 0.981, 738, 80.89, 81.807, 0.917, 22000, 0, 81.807, 83.682, 1.875, 1760, 83.682, 84.61, 0.928, 11000, 0, 84.61, 86.501, 1.891, 1650, 86.501, 87.336, 0.836, 7000, 0, 87.336, 88.254, 0.918, 700, 88.254, 88.883, 0.629, 3000, 0,     8.346,
 80, 5, 80, 80, 80.915, 0.915, 14000, 0, 80.915, 81.863, 0.947, 729, 81.863, 82.761, 0.898, 21000, 0, 82.761, 84.56, 1.799, 1680, 84.56, 85.451, 0.891, 10000, 0, 85.451, 87.172, 1.722, 1500, 87.172, 88.053, 0.88, 6000, 0, 88.053, 89.044, 0.991, 600, 89.044, 89.671, 0.627, 3000, 0,     8.129,
 81, 5, 81, 81, 81.646, 0.646, 10000, 0, 81.646, 82.537, 0.891, 535, 82.537, 83.418, 0.881, 16000, 0, 83.418, 85.064, 1.646, 1280, 85.064, 86.116, 1.052, 8000, 0, 86.116, 87.879, 1.764, 1200, 87.879, 88.651, 0.772, 5000, 0, 88.651, 89.687, 1.036, 500, 89.687, 90.113, 0.426, 2000, 0,     8.041,
 82, 5, 82, 82, 82.771, 0.771, 12000, 0, 82.771, 83.594, 0.823, 638, 83.594, 84.397, 0.803, 19000, 0, 84.397, 86.196, 1.799, 1520, 86.196, 86.956, 0.759, 9000, 0, 86.956, 88.72, 1.764, 1350, 88.72, 89.448, 0.728, 6000, 0, 89.448, 90.469, 1.022, 600, 90.469, 91.09, 0.62, 3000, 0,     7.698,
 83, 5, 83, 83, 83.783, 0.783, 12000, 0, 83.783, 84.633, 0.85, 647, 84.633, 85.427, 0.794, 19000, 0, 85.427, 87.054, 1.627, 1520, 87.054, 87.818, 0.764, 9000, 0, 87.818, 89.435, 1.617, 1350, 89.435, 90.172, 0.737, 6000, 0, 90.172, 91.252, 1.08, 600, 91.252, 91.892, 0.64, 3000, 0,     7.469,
 84, 5, 84, 84, 84.911, 0.911, 14000, 0, 84.911, 85.819, 0.907, 700, 85.819, 86.708, 0.889, 21000, 0, 86.708, 88.524, 1.816, 1680, 88.524, 89.377, 0.854, 10000, 0, 89.377, 91.109, 1.732, 1500, 91.109, 91.832, 0.722, 6000, 0, 91.832, 92.598, 0.766, 600, 92.598, 93.245, 0.647, 3000, 0,     7.686,
 85, 5, 85, 85, 85.633, 0.633, 10000, 0, 85.633, 86.484, 0.852, 520, 86.484, 87.33, 0.846, 15000, 0, 87.33, 88.622, 1.291, 1200, 88.622, 89.959, 1.337, 7000, 0, 89.959, 91.18, 1.221, 1050, 91.18, 92.302, 1.122, 4000, 0, 92.302, 93.142, 0.84, 400, 93.142, 93.673, 0.531, 2000, 0,     7.509,
 86, 5, 86, 86, 86.648, 0.648, 10000, 0, 86.648, 87.33, 0.683, 533, 87.33, 87.987, 0.656, 16000, 0, 87.987, 89.903, 1.917, 1280, 89.903, 90.631, 0.728, 8000, 0, 90.631, 92.503, 1.872, 1200, 92.503, 93.101, 0.598, 5000, 0, 93.101, 93.796, 0.696, 500, 93.796, 94.222, 0.426, 2000, 0,     7.149,
 87, 5, 87, 87, 87.702, 0.702, 11000, 0, 87.702, 88.442, 0.741, 572, 88.442, 89.166, 0.723, 17000, 0, 89.166, 90.618, 1.453, 1360, 90.618, 91.312, 0.694, 8000, 0, 91.312, 92.685, 1.373, 1200, 92.685, 93.694, 1.009, 5000, 0, 93.694, 94.445, 0.75, 500, 94.445, 94.874, 0.43, 2000, 0,     6.743,
 88, 5, 88, 88, 88.768, 0.768, 12000, 0, 88.768, 89.581, 0.813, 631, 89.581, 90.334, 0.753, 18000, 0, 90.334, 91.87, 1.537, 1440, 91.87, 92.632, 0.762, 9000, 0, 92.632, 94.185, 1.553, 1350, 94.185, 94.906, 0.721, 6000, 0, 94.906, 95.677, 0.771, 600, 95.677, 96.312, 0.635, 3000, 0,     6.910,
 89, 5, 89, 89, 89.714, 0.714, 11000, 0, 89.714, 90.444, 0.73, 579, 90.444, 91.166, 0.721, 17000, 0, 91.166, 92.624, 1.459, 1360, 92.624, 93.309, 0.685, 8000, 0, 93.309, 94.697, 1.387, 1200, 94.697, 95.511, 0.814, 5000, 0, 95.511, 96.322, 0.811, 500, 96.322, 96.747, 0.425, 2000, 0,     6.608,
 91, 5, 91, 91, 91.654, 0.654, 10000, 0, 91.654, 92.624, 0.97, 522, 92.624, 93.584, 0.96, 15000, 0, 93.584, 94.893, 1.309, 1200, 94.893, 95.493, 0.6, 7000, 0, 95.493, 96.684, 1.191, 1050, 96.684, 97.154, 0.47, 4000, 0, 97.154, 97.665, 0.51, 400, 97.665, 98.084, 0.419, 2000, 0,     6.011,
 90, 5, 90, 90, 90.964, 0.964, 15000, 0, 90.964, 91.962, 0.998, 768, 91.962, 92.946, 0.984, 23000, 0, 92.946, 94.924, 1.978, 1840, 94.924, 96.419, 1.495, 11000, 0, 96.419, 98.31, 1.891, 1650, 98.31, 99.156, 0.846, 7000, 0, 99.156, 100.06, 0.903, 700, 100.06, 100.689, 0.629, 3000, 0,     9.096,
 92, 5, 92, 92, 92.83, 0.83, 13000, 0, 92.83, 93.713, 0.882, 687, 93.713, 94.546, 0.833, 20000, 0, 94.546, 96.631, 2.085, 1600, 96.631, 97.479, 0.848, 10000, 0, 97.479, 99.204, 1.725, 1500, 99.204, 99.925, 0.721, 6000, 0, 99.925, 100.823, 0.898, 600, 100.823, 101.44, 0.617, 3000, 0,     7.993,
 93, 5, 93, 93, 93.85, 0.85, 13000, 0, 93.85, 94.736, 0.885, 685, 94.736, 95.572, 0.836, 20000, 0, 95.572, 97.299, 1.727, 1600, 97.299, 98.31, 1.011, 10000, 0, 98.31, 100.028, 1.718, 1500, 100.028, 100.746, 0.718, 6000, 0, 100.746, 101.589, 0.843, 600, 101.589, 102.228, 0.64, 3000, 0,     7.738,
 94, 5, 94, 94, 94.904, 0.904, 14000, 0, 94.904, 95.809, 0.905, 702, 95.809, 96.689, 0.881, 21000, 0, 96.689, 98.503, 1.814, 1680, 98.503, 99.35, 0.847, 10000, 0, 99.35, 101.063, 1.713, 1500, 101.063, 101.786, 0.723, 6000, 0, 101.786, 102.548, 0.762, 600, 102.548, 103.185, 0.638, 3000, 0,     7.644,
 95, 5, 95, 95, 95.91, 0.91, 14000, 0, 95.91, 96.839, 0.928, 714, 96.839, 97.703, 0.865, 21000, 0, 97.703, 99.51, 1.807, 1680, 99.51, 100.36, 0.85, 10000, 0, 100.36, 102.071, 1.711, 1500, 102.071, 102.794, 0.723, 6000, 0, 102.794, 103.576, 0.782, 600, 103.576, 104.208, 0.631, 3000, 0,     7.666,
 96, 5, 96, 96, 96.98, 0.98, 15000, 0, 96.98, 97.999, 1.02, 778, 97.999, 98.971, 0.972, 23000, 0, 98.971, 100.957, 1.986, 1840, 100.957, 101.875, 0.919, 11000, 0, 101.875, 103.765, 1.889, 1650, 103.765, 104.59, 0.825, 7000, 0, 104.59, 105.496, 0.907, 700, 105.496, 106.129, 0.632, 3000, 0,     8.517,
 97, 5, 97, 97, 97.84, 0.84, 13000, 0, 97.84, 98.873, 1.033, 671, 98.873, 99.813, 0.94, 20000, 0, 99.813, 101.544, 1.73, 1600, 101.544, 102.717, 1.174, 10000, 0, 102.717, 104.447, 1.729, 1500, 104.447, 105.299, 0.853, 6000, 0, 105.299, 106.281, 0.981, 600, 106.281, 106.919, 0.639, 3000, 0,     8.441,
 98, 5, 98, 98, 98.658, 0.658, 10000, 0, 98.658, 99.54, 0.882, 521, 99.54, 100.451, 0.911, 15000, 0, 100.451, 102.25, 1.799, 1200, 102.25, 103.309, 1.059, 7000, 0, 103.309, 104.964, 1.656, 1050, 104.964, 105.799, 0.834, 4000, 0, 105.799, 106.803, 1.005, 400, 106.803, 107.347, 0.544, 2000, 0,     8.146,
 100, 5, 100, 100, 100.663, 0.663, 10000, 0, 100.663, 101.574, 0.911, 528, 101.574, 102.435, 0.861, 15000, 0, 102.435, 103.717, 1.283, 1200, 103.717, 105.229, 1.511, 7000, 0, 105.229, 106.441, 1.213, 1050, 106.441, 106.923, 0.481, 4000, 0, 106.923, 107.469, 0.546, 400, 107.469, 107.879, 0.41, 2000, 0,     6.806,
 99, 5, 99, 99, 99.915, 0.915, 14000, 0, 99.915, 100.882, 0.967, 749, 100.882, 101.815, 0.933, 22000, 0, 101.815, 103.707, 1.892, 1760, 103.707, 104.628, 0.921, 11000, 0, 104.628, 106.538, 1.91, 1650, 106.538, 107.77, 1.233, 7000, 0, 107.77, 108.672, 0.902, 700, 108.672, 109.297, 0.625, 3000, 0,     8.757,
 101, 5, 101, 101, 101.706, 0.706, 11000, 0, 101.706, 102.446, 0.74, 574, 102.446, 103.169, 0.724, 17000, 0, 103.169, 105.168, 1.999, 1360, 105.168, 105.896, 0.728, 8000, 0, 105.896, 107.825, 1.929, 1200, 107.825, 108.43, 0.605, 5000, 0, 108.43, 109.321, 0.891, 500, 109.321, 109.742, 0.421, 2000, 0,     7.615,
 102, 5, 102, 102, 102.942, 0.942, 15000, 0, 102.942, 103.917, 0.974, 757, 103.917, 104.846, 0.93, 22000, 0, 104.846, 106.729, 1.882, 1760, 106.729, 107.661, 0.932, 11000, 0, 107.661, 109.549, 1.888, 1650, 109.549, 110.384, 0.835, 7000, 0, 110.384, 111.298, 0.914, 700, 111.298, 111.933, 0.635, 3000, 0,     8.355,
 103, 5, 103, 103, 103.775, 0.775, 12000, 0, 103.775, 104.753, 0.978, 643, 104.753, 105.647, 0.893, 19000, 0, 105.647, 107.291, 1.645, 1520, 107.291, 108.422, 1.13, 9000, 0, 108.422, 109.972, 1.55, 1350, 109.972, 111.092, 1.121, 6000, 0, 111.092, 112.076, 0.984, 600, 112.076, 112.705, 0.629, 3000, 0,     8.302,
 104, 5, 104, 104, 104.967, 0.967, 15000, 0, 104.967, 105.933, 0.966, 759, 105.933, 106.864, 0.931, 22000, 0, 106.864, 108.739, 1.875, 1760, 108.739, 109.674, 0.935, 11000, 0, 109.674, 111.563, 1.889, 1650, 111.563, 112.412, 0.849, 7000, 0, 112.412, 113.338, 0.926, 700, 113.338, 113.97, 0.632, 3000, 0,     8.371,
 105, 5, 105, 105, 105.835, 0.835, 13000, 0, 105.835, 106.791, 0.956, 667, 106.791, 107.709, 0.918, 20000, 0, 107.709, 109.427, 1.718, 1600, 109.427, 110.505, 1.078, 10000, 0, 110.505, 112.224, 1.719, 1500, 112.224, 113.123, 0.899, 6000, 0, 113.123, 114.108, 0.985, 600, 114.108, 114.723, 0.615, 3000, 0,     8.273,
 106, 5, 106, 106, 106.831, 0.831, 13000, 0, 106.831, 107.709, 0.878, 678, 107.709, 108.549, 0.84, 20000, 0, 108.549, 110.476, 1.927, 1600, 110.476, 111.352, 0.877, 10000, 0, 111.352, 113.301, 1.949, 1500, 113.301, 114.027, 0.726, 6000, 0, 114.027, 114.883, 0.856, 600, 114.883, 115.52, 0.637, 3000, 0,     8.052,
 107, 5, 107, 107, 107.777, 0.777, 12000, 0, 107.777, 108.569, 0.792, 606, 108.569, 109.333, 0.764, 18000, 0, 109.333, 110.997, 1.663, 1440, 110.997, 112.101, 1.104, 9000, 0, 112.101, 113.776, 1.675, 1350, 113.776, 114.733, 0.958, 6000, 0, 114.733, 115.677, 0.944, 600, 115.677, 116.311, 0.633, 3000, 0,     7.900,
 108, 5, 108, 108, 108.835, 0.835, 13000, 0, 108.835, 109.7, 0.865, 660, 109.7, 110.491, 0.791, 19000, 0, 110.491, 112.135, 1.644, 1520, 112.135, 112.887, 0.752, 9000, 0, 112.887, 114.84, 1.954, 1350, 114.84, 115.566, 0.726, 6000, 0, 115.566, 116.437, 0.871, 600, 116.437, 117.066, 0.629, 3000, 0,     7.603,
 110, 5, 110, 110, 110.653, 0.653, 10000, 0, 110.653, 111.679, 1.026, 532, 111.679, 112.524, 0.846, 15000, 0, 112.524, 113.808, 1.284, 1200, 113.808, 115.302, 1.493, 7000, 0, 115.302, 116.503, 1.202, 1050, 116.503, 116.985, 0.482, 4000, 0, 116.985, 117.5, 0.515, 400, 117.5, 117.933, 0.434, 2000, 0,     6.847,
 109, 5, 109, 109, 109.99, 0.99, 15000, 0, 109.99, 110.977, 0.987, 758, 110.977, 111.902, 0.925, 22000, 0, 111.902, 113.778, 1.876, 1760, 113.778, 114.711, 0.933, 11000, 0, 114.711, 116.589, 1.878, 1650, 116.589, 117.812, 1.223, 7000, 0, 117.812, 118.718, 0.906, 700, 118.718, 119.346, 0.628, 3000, 0,     8.728,
 111, 5, 111, 111, 111.791, 0.791, 12000, 0, 111.791, 112.62, 0.829, 648, 112.62, 113.409, 0.789, 19000, 0, 113.409, 115.39, 1.981, 1520, 115.39, 116.149, 0.76, 9000, 0, 116.149, 118.056, 1.907, 1350, 118.056, 118.784, 0.728, 6000, 0, 118.784, 119.542, 0.758, 600, 119.542, 120.178, 0.637, 3000, 0,     7.751,
 112, 5, 112, 112, 112.713, 0.713, 11000, 0, 112.713, 113.433, 0.72, 557, 113.433, 114.112, 0.679, 16000, 0, 114.112, 115.466, 1.354, 1280, 115.466, 116.814, 1.349, 8000, 0, 116.814, 118.192, 1.378, 1200, 118.192, 119.387, 1.195, 5000, 0, 119.387, 120.196, 0.809, 500, 120.196, 120.625, 0.429, 2000, 0,     7.483,
 113, 5, 113, 113, 113.974, 0.974, 15000, 0, 113.974, 114.941, 0.967, 751, 114.941, 115.861, 0.919, 22000, 0, 115.861, 117.745, 1.885, 1760, 117.745, 118.676, 0.93, 11000, 0, 118.676, 120.554, 1.878, 1650, 120.554, 121.395, 0.841, 7000, 0, 121.395, 122.299, 0.904, 700, 122.299, 122.917, 0.618, 3000, 0,     8.325,
 114, 5, 114, 114, 114.841, 0.841, 13000, 0, 114.841, 115.789, 0.948, 657, 115.789, 116.659, 0.87, 19000, 0, 116.659, 118.283, 1.623, 1520, 118.283, 119.433, 1.15, 9000, 0, 119.433, 120.985, 1.552, 1350, 120.985, 122.121, 1.137, 6000, 0, 122.121, 123.079, 0.957, 600, 123.079, 123.699, 0.62, 3000, 0,     8.237,
 115, 5, 115, 115, 115.901, 0.901, 14000, 0, 115.901, 116.865, 0.963, 742, 116.865, 117.784, 0.919, 22000, 0, 117.784, 119.652, 1.869, 1760, 119.652, 120.587, 0.935, 11000, 0, 120.587, 122.466, 1.879, 1650, 122.466, 123.286, 0.82, 7000, 0, 123.286, 124.21, 0.924, 700, 124.21, 124.851, 0.642, 3000, 0,     8.308,
 116, 5, 116, 116, 116.719, 0.719, 11000, 0, 116.719, 117.625, 0.906, 586, 117.625, 118.493, 0.868, 17000, 0, 118.493, 119.932, 1.44, 1360, 119.932, 121.244, 1.311, 8000, 0, 121.244, 122.608, 1.364, 1200, 122.608, 123.886, 1.278, 5000, 0, 123.886, 124.867, 0.981, 500, 124.867, 125.304, 0.437, 2000, 0,     8.148,
 117, 5, 117, 117, 117.712, 0.712, 11000, 0, 117.712, 118.461, 0.749, 587, 118.461, 119.204, 0.743, 17000, 0, 119.204, 121.11, 1.906, 1360, 121.11, 121.911, 0.801, 8000, 0, 121.911, 123.855, 1.944, 1200, 123.855, 124.482, 0.627, 5000, 0, 124.482, 125.521, 1.038, 500, 125.521, 125.932, 0.412, 2000, 0,     7.809,
 118, 5, 118, 118, 118.84, 0.84, 13000, 0, 118.84, 119.687, 0.847, 662, 119.687, 120.484, 0.797, 19000, 0, 120.484, 122.127, 1.643, 1520, 122.127, 122.899, 0.772, 9000, 0, 122.899, 124.45, 1.552, 1350, 124.45, 125.206, 0.756, 6000, 0, 125.206, 126.305, 1.099, 600, 126.305, 126.916, 0.611, 3000, 0,     7.465,
 119, 5, 119, 119, 119.786, 0.786, 12000, 0, 119.786, 120.602, 0.816, 634, 120.602, 121.408, 0.805, 19000, 0, 121.408, 123.038, 1.631, 1520, 123.038, 123.799, 0.761, 9000, 0, 123.799, 125.399, 1.6, 1350, 125.399, 126.135, 0.736, 6000, 0, 126.135, 127.083, 0.947, 600, 127.083, 127.713, 0.631, 3000, 0,     7.297,
 120, 5, 120, 120, 120.892, 0.892, 14000, 0, 120.892, 121.829, 0.938, 729, 121.829, 122.727, 0.897, 21000, 0, 122.727, 124.54, 1.813, 1680, 124.54, 125.389, 0.849, 10000, 0, 125.389, 127.103, 1.714, 1500, 127.103, 127.825, 0.723, 6000, 0, 127.825, 128.592, 0.766, 600, 128.592, 129.23, 0.638, 3000, 0,     7.700,
 121, 5, 121, 121, 121.966, 0.966, 15000, 0, 121.966, 122.945, 0.979, 762, 122.945, 123.856, 0.911, 22000, 0, 123.856, 125.743, 1.886, 1760, 125.743, 126.657, 0.915, 11000, 0, 126.657, 128.532, 1.875, 1650, 128.532, 129.364, 0.832, 7000, 0, 129.364, 130.28, 0.915, 700, 130.28, 130.913, 0.633, 3000, 0,     8.314,
 122, 5, 122, 122, 122.843, 0.843, 13000, 0, 122.843, 123.785, 0.943, 662, 123.785, 124.65, 0.864, 19000, 0, 124.65, 126.285, 1.635, 1520, 126.285, 127.424, 1.139, 9000, 0, 127.424, 128.972, 1.548, 1350, 128.972, 130.076, 1.104, 6000, 0, 130.076, 131.047, 0.972, 600, 131.047, 131.664, 0.616, 3000, 0,     8.205,
 123, 5, 123, 123, 123.656, 0.656, 10000, 0, 123.656, 124.471, 0.815, 532, 124.471, 125.273, 0.802, 15000, 0, 125.273, 127.031, 1.759, 1200, 127.031, 128.004, 0.973, 7000, 0, 128.004, 129.737, 1.733, 1050, 129.737, 130.554, 0.817, 4000, 0, 130.554, 131.579, 1.025, 400, 131.579, 132.095, 0.516, 2000, 0,     7.923,
 124, 5, 124, 124, 124.778, 0.778, 12000, 0, 124.778, 125.571, 0.793, 613, 125.571, 126.322, 0.751, 18000, 0, 126.322, 127.862, 1.54, 1440, 127.862, 128.758, 0.896, 9000, 0, 128.758, 130.509, 1.751, 1350, 130.509, 131.267, 0.758, 6000, 0, 131.267, 132.37, 1.103, 600, 132.37, 133.005, 0.635, 3000, 0,     7.592,
 125, 5, 125, 125, 125.711, 0.711, 11000, 0, 125.711, 126.454, 0.744, 582, 126.454, 127.178, 0.724, 17000, 0, 127.178, 128.631, 1.453, 1360, 128.631, 129.415, 0.784, 8000, 0, 129.415, 131.108, 1.693, 1200, 131.108, 131.854, 0.746, 5000, 0, 131.854, 133.021, 1.168, 500, 133.021, 133.437, 0.415, 2000, 0,     7.311,
 126, 5, 126, 126, 126.855, 0.855, 13000, 0, 126.855, 127.706, 0.851, 666, 127.706, 128.55, 0.844, 20000, 0, 128.55, 130.252, 1.702, 1600, 130.252, 131.098, 0.846, 10000, 0, 131.098, 132.825, 1.727, 1500, 132.825, 133.552, 0.728, 6000, 0, 133.552, 134.338, 0.786, 600, 134.338, 134.966, 0.628, 3000, 0,     7.483,
 127, 5, 127, 127, 127.656, 0.656, 10000, 0, 127.656, 128.399, 0.743, 545, 128.399, 129.215, 0.816, 16000, 0, 129.215, 130.592, 1.377, 1280, 130.592, 131.777, 1.185, 8000, 0, 131.777, 133.15, 1.373, 1200, 133.15, 134.153, 1.003, 5000, 0, 134.153, 135, 0.847, 500, 135, 135.422, 0.422, 2000, 0,     7.344,
 128, 5, 128, 128, 128.776, 0.776, 12000, 0, 128.776, 129.56, 0.784, 619, 129.56, 130.325, 0.765, 18000, 0, 130.325, 131.853, 1.528, 1440, 131.853, 132.626, 0.772, 9000, 0, 132.626, 134.38, 1.754, 1350, 134.38, 135.104, 0.724, 6000, 0, 135.104, 135.878, 0.774, 600, 135.878, 136.503, 0.625, 3000, 0,     7.102,
 129, 5, 129, 129, 129.713, 0.713, 11000, 0, 129.713, 130.43, 0.717, 551, 130.43, 131.104, 0.674, 16000, 0, 131.104, 132.458, 1.354, 1280, 132.458, 133.297, 0.839, 8000, 0, 133.297, 134.662, 1.365, 1200, 134.662, 135.694, 1.032, 5000, 0, 135.694, 136.533, 0.839, 500, 136.533, 136.945, 0.412, 2000, 0,     6.820,
 130, 5, 130, 130, 130.842, 0.842, 13000, 0, 130.842, 131.673, 0.831, 660, 131.673, 132.46, 0.787, 19000, 0, 132.46, 134.104, 1.644, 1520, 134.104, 134.858, 0.753, 9000, 0, 134.858, 136.404, 1.546, 1350, 136.404, 137.123, 0.719, 6000, 0, 137.123, 137.884, 0.762, 600, 137.884, 138.516, 0.632, 3000, 0,     7.042,
 131, 5, 131, 131, 131.893, 0.893, 14000, 0, 131.893, 132.811, 0.918, 702, 132.811, 133.687, 0.876, 21000, 0, 133.687, 135.49, 1.803, 1680, 135.49, 136.327, 0.836, 10000, 0, 136.327, 138.032, 1.706, 1500, 138.032, 138.755, 0.723, 6000, 0, 138.755, 139.538, 0.783, 600, 139.538, 140.168, 0.63, 3000, 0,     7.646,
 132, 5, 132, 132, 132.756, 0.756, 12000, 0, 132.756, 133.637, 0.881, 635, 133.637, 134.471, 0.834, 19000, 0, 134.471, 136.111, 1.641, 1520, 136.111, 137.084, 0.973, 9000, 0, 137.084, 138.625, 1.541, 1350, 138.625, 139.476, 0.851, 6000, 0, 139.476, 140.305, 0.829, 600, 140.305, 140.923, 0.618, 3000, 0,     7.549,
 133, 5, 133, 133, 133.652, 0.652, 10000, 0, 133.652, 134.336, 0.684, 525, 134.336, 135.098, 0.762, 15000, 0, 135.098, 136.797, 1.699, 1200, 136.797, 137.669, 0.872, 7000, 0, 137.669, 139.234, 1.565, 1050, 139.234, 139.963, 0.729, 4000, 0, 139.963, 140.825, 0.862, 400, 140.825, 141.347, 0.521, 2000, 0,     7.173,
 134, 5, 134, 134, 134.901, 0.901, 14000, 0, 134.901, 135.823, 0.922, 706, 135.823, 136.711, 0.888, 21000, 0, 136.711, 138.51, 1.798, 1680, 138.51, 139.353, 0.843, 10000, 0, 139.353, 141.053, 1.7, 1500, 141.053, 141.764, 0.711, 6000, 0, 141.764, 142.546, 0.782, 600, 142.546, 143.174, 0.628, 3000, 0,     7.645,
 135, 5, 135, 135, 135.841, 0.841, 13000, 0, 135.841, 136.691, 0.85, 660, 136.691, 137.496, 0.805, 19000, 0, 137.496, 139.125, 1.628, 1520, 139.125, 140.107, 0.982, 9000, 0, 140.107, 141.651, 1.545, 1350, 141.651, 142.483, 0.831, 6000, 0, 142.483, 143.335, 0.852, 600, 143.335, 143.941, 0.606, 3000, 0,     7.494,
