#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 67.919, 0.919, 11000, 0, 67.919, 68.867, 0.948, 560, 68.867, 69.713, 0.847, 16000, 0, 69.713, 71.49, 1.776, 1280, 71.49, 72.354, 0.865, 8000, 0, 72.354, 73.301, 0.946, 800, 73.301, 73.969, 0.668, 4000, 0, 73.969, 75.583, 1.615, 800, 75.583, 76.216, 0.632, 3000, 0,     7.664,
 68, 12, 68, 68, 68.775, 0.775, 9000, 0, 68.775, 69.687, 0.912, 497, 69.687, 70.455, 0.768, 14000, 0, 70.455, 72.223, 1.768, 1120, 72.223, 73.092, 0.869, 7000, 0, 73.092, 74.087, 0.995, 700, 74.087, 74.599, 0.512, 3000, 0, 74.599, 75.924, 1.325, 600, 75.924, 76.638, 0.714, 2000, 0,     7.149,
 69, 12, 69, 69, 69.762, 0.762, 9000, 0, 69.762, 70.53, 0.768, 459, 70.53, 71.214, 0.684, 13000, 0, 71.214, 72.932, 1.718, 1040, 72.932, 73.718, 0.786, 6000, 0, 73.718, 74.76, 1.042, 600, 74.76, 75.274, 0.514, 3000, 0, 75.274, 76.772, 1.499, 600, 76.772, 77.196, 0.423, 2000, 0,     7.010,
 70, 12, 70, 70, 70.672, 0.672, 8000, 0, 70.672, 71.372, 0.701, 423, 71.372, 72, 0.628, 12000, 0, 72, 73.581, 1.581, 960, 73.581, 74.354, 0.773, 6000, 0, 74.354, 75.436, 1.082, 600, 75.436, 75.948, 0.512, 3000, 0, 75.948, 77.139, 1.19, 600, 77.139, 77.616, 0.477, 2000, 0,     6.467,
 71, 12, 71, 71, 71.928, 0.928, 11000, 0, 71.928, 72.863, 0.935, 572, 72.863, 73.746, 0.883, 17000, 0, 73.746, 75.644, 1.897, 1360, 75.644, 76.498, 0.854, 8000, 0, 76.498, 77.411, 0.913, 800, 77.411, 78.08, 0.669, 4000, 0, 78.08, 79.7, 1.62, 800, 79.7, 80.332, 0.632, 3000, 0,     7.772,
 72, 12, 72, 72, 72.932, 0.932, 11000, 0, 72.932, 73.848, 0.916, 550, 73.848, 74.687, 0.839, 16000, 0, 74.687, 76.477, 1.79, 1280, 76.477, 77.34, 0.863, 8000, 0, 77.34, 78.319, 0.979, 800, 78.319, 78.99, 0.671, 4000, 0, 78.99, 80.586, 1.596, 800, 80.586, 81.214, 0.628, 3000, 0,     7.654,
 73, 12, 73, 73, 73.674, 0.674, 8000, 0, 73.674, 74.574, 0.9, 424, 74.574, 75.309, 0.734, 12000, 0, 75.309, 76.988, 1.679, 960, 76.988, 77.96, 0.972, 6000, 0, 77.96, 78.99, 1.03, 600, 78.99, 79.499, 0.509, 3000, 0, 79.499, 80.897, 1.398, 600, 80.897, 81.647, 0.751, 2000, 0,     7.223,
 74, 12, 74, 74, 74.919, 0.919, 11000, 0, 74.919, 75.837, 0.918, 554, 75.837, 76.685, 0.848, 16000, 0, 76.685, 78.464, 1.779, 1280, 78.464, 79.303, 0.839, 8000, 0, 79.303, 80.193, 0.89, 800, 80.193, 80.848, 0.654, 4000, 0, 80.848, 82.461, 1.613, 800, 82.461, 83.09, 0.63, 3000, 0,     7.542,
 75, 12, 75, 75, 75.757, 0.757, 9000, 0, 75.757, 76.658, 0.901, 489, 76.658, 77.418, 0.76, 14000, 0, 77.418, 78.995, 1.577, 1120, 78.995, 80.03, 1.035, 7000, 0, 80.03, 80.977, 0.946, 700, 80.977, 81.48, 0.504, 3000, 0, 81.48, 82.703, 1.223, 600, 82.703, 83.51, 0.806, 2000, 0,     6.946,
 76, 12, 76, 76, 76.748, 0.748, 9000, 0, 76.748, 77.516, 0.767, 463, 77.516, 78.194, 0.679, 13000, 0, 78.194, 79.919, 1.725, 1040, 79.919, 80.657, 0.738, 6000, 0, 80.657, 81.656, 0.999, 600, 81.656, 82.166, 0.51, 3000, 0, 82.166, 83.668, 1.502, 600, 83.668, 84.084, 0.415, 2000, 0,     6.920,
 77, 12, 77, 77, 77.842, 0.842, 10000, 0, 77.842, 78.771, 0.929, 541, 78.771, 79.604, 0.833, 16000, 0, 79.604, 81.394, 1.79, 1280, 81.394, 82.229, 0.835, 8000, 0, 82.229, 83.113, 0.884, 800, 83.113, 83.792, 0.679, 4000, 0, 83.792, 85.402, 1.61, 800, 85.402, 86.028, 0.627, 3000, 0,     7.560,
 78, 12, 78, 78, 78.918, 0.918, 11000, 0, 78.918, 79.887, 0.969, 578, 79.887, 80.769, 0.882, 17000, 0, 80.769, 82.657, 1.888, 1360, 82.657, 83.488, 0.831, 8000, 0, 83.488, 84.388, 0.9, 800, 84.388, 85.073, 0.684, 4000, 0, 85.073, 86.682, 1.609, 800, 86.682, 87.31, 0.628, 3000, 0,     7.764,
 79, 12, 79, 79, 79.758, 0.758, 9000, 0, 79.758, 80.695, 0.936, 473, 80.695, 81.502, 0.808, 14000, 0, 81.502, 83.05, 1.548, 1120, 83.05, 84.225, 1.174, 7000, 0, 84.225, 85.175, 0.95, 700, 85.175, 85.682, 0.507, 3000, 0, 85.682, 86.887, 1.205, 600, 86.887, 87.735, 0.847, 2000, 0,     7.129,
 80, 12, 80, 80, 80.675, 0.675, 8000, 0, 80.675, 81.394, 0.719, 416, 81.394, 82.134, 0.74, 12000, 0, 82.134, 84.007, 1.873, 960, 84.007, 84.849, 0.842, 6000, 0, 84.849, 85.854, 1.005, 600, 85.854, 86.361, 0.507, 3000, 0, 86.361, 87.879, 1.519, 600, 87.879, 88.311, 0.432, 2000, 0,     7.205,
 81, 12, 81, 81, 81.931, 0.931, 11000, 0, 81.931, 82.885, 0.954, 567, 82.885, 83.771, 0.886, 17000, 0, 83.771, 85.641, 1.87, 1360, 85.641, 86.478, 0.838, 8000, 0, 86.478, 87.378, 0.9, 800, 87.378, 88.063, 0.685, 4000, 0, 88.063, 89.677, 1.614, 800, 89.677, 90.308, 0.631, 3000, 0,     7.746,
 82, 12, 82, 82, 82.845, 0.845, 10000, 0, 82.845, 83.808, 0.963, 545, 83.808, 84.653, 0.846, 16000, 0, 84.653, 86.424, 1.77, 1280, 86.424, 87.324, 0.901, 8000, 0, 87.324, 88.281, 0.957, 800, 88.281, 88.959, 0.677, 4000, 0, 88.959, 90.563, 1.604, 800, 90.563, 91.201, 0.638, 3000, 0,     7.718,
 83, 12, 83, 83, 83.753, 0.753, 9000, 0, 83.753, 84.587, 0.834, 466, 84.587, 85.344, 0.757, 13000, 0, 85.344, 87.086, 1.742, 1040, 87.086, 87.966, 0.88, 6000, 0, 87.966, 88.959, 0.993, 600, 88.959, 89.459, 0.5, 3000, 0, 89.459, 90.88, 1.421, 600, 90.88, 91.622, 0.743, 2000, 0,     7.127,
 84, 12, 84, 84, 84.835, 0.835, 10000, 0, 84.835, 85.711, 0.876, 519, 85.711, 86.501, 0.791, 15000, 0, 86.501, 88.162, 1.661, 1200, 88.162, 88.908, 0.746, 7000, 0, 88.908, 89.749, 0.84, 700, 89.749, 90.27, 0.521, 3000, 0, 90.27, 91.761, 1.491, 600, 91.761, 92.19, 0.429, 2000, 0,     6.926,
 85, 12, 85, 85, 85.774, 0.774, 9000, 0, 85.774, 86.567, 0.793, 466, 86.567, 87.247, 0.68, 13000, 0, 87.247, 88.689, 1.442, 1040, 88.689, 89.532, 0.842, 6000, 0, 89.532, 90.411, 0.879, 600, 90.411, 90.918, 0.507, 3000, 0, 90.918, 92.13, 1.212, 600, 92.13, 92.62, 0.49, 2000, 0,     6.356,
 86, 12, 86, 86, 86.842, 0.842, 10000, 0, 86.842, 87.73, 0.888, 524, 87.73, 88.511, 0.781, 15000, 0, 88.511, 90.184, 1.674, 1200, 90.184, 90.923, 0.738, 7000, 0, 90.923, 91.698, 0.775, 700, 91.698, 92.2, 0.502, 3000, 0, 92.2, 93.407, 1.207, 600, 93.407, 93.833, 0.426, 2000, 0,     6.565,
 87, 12, 87, 87, 87.682, 0.682, 8000, 0, 87.682, 88.491, 0.809, 442, 88.491, 89.192, 0.701, 13000, 0, 89.192, 90.641, 1.449, 1040, 90.641, 91.535, 0.893, 6000, 0, 91.535, 92.361, 0.827, 600, 92.361, 92.865, 0.504, 3000, 0, 92.865, 94.087, 1.222, 600, 94.087, 94.506, 0.419, 2000, 0,     6.405,
 88, 12, 88, 88, 88.669, 0.669, 8000, 0, 88.669, 89.395, 0.726, 427, 89.395, 90.026, 0.631, 12000, 0, 90.026, 91.522, 1.496, 960, 91.522, 92.176, 0.654, 6000, 0, 92.176, 93.026, 0.849, 600, 93.026, 93.546, 0.52, 3000, 0, 93.546, 94.755, 1.209, 600, 94.755, 95.167, 0.412, 2000, 0,     6.086,
 89, 12, 89, 89, 89.84, 0.84, 10000, 0, 89.84, 90.755, 0.915, 544, 90.755, 91.594, 0.839, 16000, 0, 91.594, 93.382, 1.787, 1280, 93.382, 94.216, 0.835, 8000, 0, 94.216, 95.109, 0.892, 800, 95.109, 95.779, 0.671, 4000, 0, 95.779, 97.389, 1.61, 800, 97.389, 97.999, 0.61, 3000, 0,     7.549,
 90, 12, 90, 90, 90.856, 0.856, 10000, 0, 90.856, 91.699, 0.843, 512, 91.699, 92.485, 0.786, 15000, 0, 92.485, 94.157, 1.672, 1200, 94.157, 94.953, 0.796, 7000, 0, 94.953, 95.899, 0.947, 700, 95.899, 96.412, 0.513, 3000, 0, 96.412, 97.632, 1.22, 600, 97.632, 98.426, 0.794, 2000, 0,     6.776,
 91, 12, 91, 91, 91.91, 0.91, 11000, 0, 91.91, 92.886, 0.976, 571, 92.886, 93.774, 0.889, 17000, 0, 93.774, 95.652, 1.878, 1360, 95.652, 96.484, 0.832, 8000, 0, 96.484, 97.367, 0.883, 800, 97.367, 98.049, 0.682, 4000, 0, 98.049, 99.648, 1.598, 800, 99.648, 100.29, 0.642, 3000, 0,     7.738,
 92, 12, 92, 92, 92.841, 0.841, 10000, 0, 92.841, 93.745, 0.903, 513, 93.745, 94.559, 0.814, 15000, 0, 94.559, 96.241, 1.682, 1200, 96.241, 97.225, 0.984, 7000, 0, 97.225, 98.164, 0.94, 700, 98.164, 98.66, 0.496, 3000, 0, 98.66, 99.847, 1.187, 600, 99.847, 100.699, 0.852, 2000, 0,     7.006,
 93, 12, 93, 93, 93.766, 0.766, 9000, 0, 93.766, 94.544, 0.777, 462, 94.544, 95.247, 0.703, 13000, 0, 95.247, 97.113, 1.866, 1040, 97.113, 97.854, 0.741, 6000, 0, 97.854, 98.85, 0.996, 600, 98.85, 99.357, 0.507, 3000, 0, 99.357, 100.853, 1.497, 600, 100.853, 101.274, 0.42, 2000, 0,     7.087,
 94, 12, 94, 94, 94.673, 0.673, 8000, 0, 94.673, 95.375, 0.702, 425, 95.375, 96.006, 0.631, 12000, 0, 96.006, 97.571, 1.565, 960, 97.571, 98.485, 0.914, 6000, 0, 98.485, 99.5, 1.015, 600, 99.5, 100.002, 0.502, 3000, 0, 100.002, 101.212, 1.21, 600, 101.212, 101.691, 0.479, 2000, 0,     6.539,
 95, 12, 95, 95, 95.829, 0.829, 10000, 0, 95.829, 96.709, 0.881, 528, 96.709, 97.511, 0.802, 15000, 0, 97.511, 99.195, 1.684, 1200, 99.195, 99.947, 0.752, 7000, 0, 99.947, 100.707, 0.76, 700, 100.707, 101.212, 0.504, 3000, 0, 101.212, 102.428, 1.216, 600, 102.428, 102.861, 0.433, 2000, 0,     6.599,
 96, 12, 96, 96, 96.912, 0.912, 11000, 0, 96.912, 97.84, 0.928, 556, 97.84, 98.676, 0.836, 16000, 0, 98.676, 100.461, 1.786, 1280, 100.461, 101.304, 0.843, 8000, 0, 101.304, 102.196, 0.892, 800, 102.196, 102.871, 0.675, 4000, 0, 102.871, 104.467, 1.596, 800, 104.467, 105.097, 0.63, 3000, 0,     7.555,
 97, 12, 97, 97, 97.83, 0.83, 10000, 0, 97.83, 98.676, 0.846, 504, 98.676, 99.464, 0.788, 15000, 0, 99.464, 101.131, 1.667, 1200, 101.131, 102.042, 0.911, 7000, 0, 102.042, 102.983, 0.941, 700, 102.983, 103.483, 0.501, 3000, 0, 103.483, 104.657, 1.174, 600, 104.657, 105.535, 0.878, 2000, 0,     6.827,
 98, 12, 98, 98, 98.92, 0.92, 11000, 0, 98.92, 99.858, 0.938, 560, 99.858, 100.683, 0.826, 16000, 0, 100.683, 102.446, 1.762, 1280, 102.446, 103.28, 0.834, 8000, 0, 103.28, 104.176, 0.896, 800, 104.176, 104.859, 0.683, 4000, 0, 104.859, 106.461, 1.603, 800, 106.461, 107.078, 0.616, 3000, 0,     7.542,
 99, 12, 99, 99, 99.925, 0.925, 11000, 0, 99.925, 100.882, 0.957, 572, 100.882, 101.775, 0.893, 17000, 0, 101.775, 103.661, 1.886, 1360, 103.661, 104.496, 0.835, 8000, 0, 104.496, 105.389, 0.893, 800, 105.389, 106.063, 0.674, 4000, 0, 106.063, 107.692, 1.628, 800, 107.692, 108.301, 0.609, 3000, 0,     7.766,
 100, 12, 100, 100, 100.753, 0.753, 9000, 0, 100.753, 101.687, 0.934, 489, 101.687, 102.514, 0.827, 14000, 0, 102.514, 104.067, 1.553, 1120, 104.067, 105.229, 1.161, 7000, 0, 105.229, 106.179, 0.95, 700, 106.179, 106.689, 0.51, 3000, 0, 106.689, 107.899, 1.21, 600, 107.899, 108.725, 0.825, 2000, 0,     7.146,
 101, 12, 101, 101, 101.747, 0.747, 9000, 0, 101.747, 102.514, 0.767, 454, 102.514, 103.198, 0.684, 13000, 0, 103.198, 105.119, 1.921, 1040, 105.119, 105.859, 0.74, 6000, 0, 105.859, 106.857, 0.998, 600, 106.857, 107.365, 0.508, 3000, 0, 107.365, 108.901, 1.536, 600, 108.901, 109.317, 0.416, 2000, 0,     7.154,
 102, 12, 102, 102, 102.687, 0.687, 8000, 0, 102.687, 103.441, 0.754, 449, 103.441, 104.109, 0.669, 13000, 0, 104.109, 105.561, 1.452, 1040, 105.561, 106.487, 0.926, 6000, 0, 106.487, 107.532, 1.044, 600, 107.532, 108.037, 0.505, 3000, 0, 108.037, 109.244, 1.207, 600, 109.244, 109.73, 0.486, 2000, 0,     6.557,
 103, 12, 103, 103, 103.834, 0.834, 10000, 0, 103.834, 104.699, 0.864, 520, 104.699, 105.483, 0.785, 15000, 0, 105.483, 107.151, 1.668, 1200, 107.151, 107.918, 0.767, 7000, 0, 107.918, 108.709, 0.791, 700, 108.709, 109.223, 0.514, 3000, 0, 109.223, 110.422, 1.199, 600, 110.422, 110.851, 0.429, 2000, 0,     6.588,
 104, 12, 104, 104, 104.688, 0.688, 8000, 0, 104.688, 105.429, 0.742, 437, 105.429, 106.183, 0.754, 13000, 0, 106.183, 107.655, 1.472, 1040, 107.655, 108.553, 0.898, 6000, 0, 108.553, 109.4, 0.847, 600, 109.4, 109.906, 0.506, 3000, 0, 109.906, 111.113, 1.207, 600, 111.113, 111.54, 0.427, 2000, 0,     6.425,
 105, 12, 105, 105, 105.667, 0.667, 8000, 0, 105.667, 106.356, 0.69, 405, 106.356, 106.981, 0.625, 12000, 0, 106.981, 108.509, 1.528, 960, 108.509, 109.177, 0.668, 6000, 0, 109.177, 110.055, 0.878, 600, 110.055, 110.558, 0.503, 3000, 0, 110.558, 111.771, 1.213, 600, 111.771, 112.193, 0.422, 2000, 0,     6.105,
 106, 12, 106, 106, 106.925, 0.925, 11000, 0, 106.925, 107.862, 0.937, 555, 107.862, 108.697, 0.835, 16000, 0, 108.697, 110.476, 1.779, 1280, 110.476, 111.314, 0.838, 8000, 0, 111.314, 112.204, 0.89, 800, 112.204, 112.895, 0.691, 4000, 0, 112.895, 114.51, 1.615, 800, 114.51, 115.13, 0.62, 3000, 0,     7.585,
 107, 12, 107, 107, 107.757, 0.757, 9000, 0, 107.757, 108.649, 0.892, 475, 108.649, 109.429, 0.78, 14000, 0, 109.429, 110.997, 1.568, 1120, 110.997, 112.045, 1.049, 7000, 0, 112.045, 112.97, 0.925, 700, 112.97, 113.477, 0.507, 3000, 0, 113.477, 114.676, 1.2, 600, 114.676, 115.566, 0.89, 2000, 0,     6.919,
 108, 12, 108, 108, 108.766, 0.766, 9000, 0, 108.766, 109.597, 0.831, 483, 109.597, 110.342, 0.745, 14000, 0, 110.342, 112.045, 1.703, 1120, 112.045, 112.795, 0.749, 7000, 0, 112.795, 113.756, 0.961, 700, 113.756, 114.26, 0.504, 3000, 0, 114.26, 115.708, 1.448, 600, 115.708, 116.13, 0.422, 2000, 0,     6.942,
 109, 12, 109, 109, 109.756, 0.756, 9000, 0, 109.756, 110.556, 0.8, 473, 110.556, 111.29, 0.734, 14000, 0, 111.29, 112.869, 1.579, 1120, 112.869, 113.611, 0.742, 7000, 0, 113.611, 114.557, 0.946, 700, 114.557, 115.069, 0.512, 3000, 0, 115.069, 116.257, 1.188, 600, 116.257, 116.683, 0.426, 2000, 0,     6.501,
 110, 12, 110, 110, 110.841, 0.841, 10000, 0, 110.841, 111.717, 0.876, 517, 111.717, 112.503, 0.785, 15000, 0, 112.503, 114.174, 1.671, 1200, 114.174, 114.905, 0.731, 7000, 0, 114.905, 115.698, 0.792, 700, 115.698, 116.198, 0.5, 3000, 0, 116.198, 117.388, 1.19, 600, 117.388, 117.812, 0.424, 2000, 0,     6.547,
 111, 12, 111, 111, 111.841, 0.841, 10000, 0, 111.841, 112.713, 0.872, 507, 112.713, 113.498, 0.785, 15000, 0, 113.498, 115.174, 1.676, 1200, 115.174, 115.903, 0.729, 7000, 0, 115.903, 116.684, 0.781, 700, 116.684, 117.197, 0.512, 3000, 0, 117.197, 118.402, 1.205, 600, 118.402, 118.828, 0.426, 2000, 0,     6.561,
 112, 12, 112, 112, 112.761, 0.761, 9000, 0, 112.761, 113.585, 0.824, 498, 113.585, 114.303, 0.718, 14000, 0, 114.303, 115.861, 1.557, 1120, 115.861, 116.643, 0.783, 7000, 0, 116.643, 117.481, 0.838, 700, 117.481, 117.975, 0.494, 3000, 0, 117.975, 119.17, 1.194, 600, 119.17, 119.603, 0.433, 2000, 0,     6.409,
 113, 12, 113, 113, 113.829, 0.829, 10000, 0, 113.829, 114.727, 0.898, 545, 114.727, 115.576, 0.849, 16000, 0, 115.576, 117.351, 1.775, 1280, 117.351, 118.196, 0.845, 8000, 0, 118.196, 119.086, 0.891, 800, 119.086, 119.756, 0.67, 4000, 0, 119.756, 121.351, 1.595, 800, 121.351, 121.995, 0.644, 3000, 0,     7.522,
 114, 12, 114, 114, 114.921, 0.921, 11000, 0, 114.921, 115.881, 0.959, 577, 115.881, 116.757, 0.877, 17000, 0, 116.757, 118.662, 1.905, 1360, 118.662, 119.501, 0.839, 8000, 0, 119.501, 120.401, 0.9, 800, 120.401, 121.09, 0.69, 4000, 0, 121.09, 122.702, 1.611, 800, 122.702, 123.328, 0.626, 3000, 0,     7.780,
 115, 12, 115, 115, 115.841, 0.841, 10000, 0, 115.841, 116.719, 0.878, 515, 116.719, 117.541, 0.822, 15000, 0, 117.541, 119.234, 1.693, 1200, 119.234, 120.233, 1, 7000, 0, 120.233, 121.189, 0.955, 700, 121.189, 121.697, 0.509, 3000, 0, 121.697, 122.891, 1.194, 600, 122.891, 123.746, 0.855, 2000, 0,     7.050,
 116, 12, 116, 116, 116.757, 0.757, 9000, 0, 116.757, 117.575, 0.817, 496, 117.575, 118.308, 0.734, 14000, 0, 118.308, 120.221, 1.913, 1120, 120.221, 120.972, 0.751, 7000, 0, 120.972, 121.952, 0.979, 700, 121.952, 122.445, 0.494, 3000, 0, 122.445, 123.905, 1.46, 600, 123.905, 124.322, 0.417, 2000, 0,     7.148,
 117, 12, 117, 117, 117.919, 0.919, 11000, 0, 117.919, 118.89, 0.971, 576, 118.89, 119.784, 0.894, 17000, 0, 119.784, 121.661, 1.877, 1360, 121.661, 122.511, 0.85, 8000, 0, 122.511, 123.399, 0.888, 800, 123.399, 124.08, 0.681, 4000, 0, 124.08, 125.681, 1.601, 800, 125.681, 126.299, 0.618, 3000, 0,     7.762,
 118, 12, 118, 118, 118.662, 0.662, 8000, 0, 118.662, 119.596, 0.934, 420, 119.596, 120.408, 0.812, 12000, 0, 120.408, 121.751, 1.342, 960, 121.751, 123.147, 1.397, 6000, 0, 123.147, 124.08, 0.933, 600, 124.08, 124.583, 0.502, 3000, 0, 124.583, 125.786, 1.203, 600, 125.786, 126.723, 0.937, 2000, 0,     7.124,
 119, 12, 119, 119, 119.676, 0.676, 8000, 0, 119.676, 120.39, 0.715, 425, 120.39, 121.037, 0.647, 12000, 0, 121.037, 123.02, 1.983, 960, 123.02, 123.779, 0.759, 6000, 0, 123.779, 124.748, 0.969, 600, 124.748, 125.257, 0.509, 3000, 0, 125.257, 126.899, 1.642, 600, 126.899, 127.331, 0.432, 2000, 0,     7.224,
 120, 12, 120, 120, 120.682, 0.682, 8000, 0, 120.682, 121.392, 0.71, 425, 121.392, 122.024, 0.632, 12000, 0, 122.024, 123.373, 1.349, 960, 123.373, 124.42, 1.047, 6000, 0, 124.42, 125.399, 0.979, 600, 125.399, 125.894, 0.496, 3000, 0, 125.894, 127.123, 1.228, 600, 127.123, 127.744, 0.621, 2000, 0,     6.441,
 121, 12, 121, 121, 121.83, 0.83, 10000, 0, 121.83, 122.674, 0.844, 509, 122.674, 123.46, 0.786, 15000, 0, 123.46, 125.136, 1.676, 1200, 125.136, 125.875, 0.739, 7000, 0, 125.875, 126.668, 0.793, 700, 126.668, 127.183, 0.516, 3000, 0, 127.183, 128.38, 1.196, 600, 128.38, 128.801, 0.421, 2000, 0,     6.550,
 122, 12, 122, 122, 122.914, 0.914, 11000, 0, 122.914, 123.884, 0.97, 567, 123.884, 124.786, 0.902, 17000, 0, 124.786, 126.683, 1.897, 1360, 126.683, 127.526, 0.843, 8000, 0, 127.526, 128.426, 0.899, 800, 128.426, 129.092, 0.666, 4000, 0, 129.092, 130.705, 1.613, 800, 130.705, 131.343, 0.638, 3000, 0,     7.792,
 123, 12, 123, 123, 123.745, 0.745, 9000, 0, 123.745, 124.66, 0.914, 464, 124.66, 125.46, 0.8, 13000, 0, 125.46, 126.915, 1.455, 1040, 126.915, 128.152, 1.237, 6000, 0, 128.152, 129.09, 0.938, 600, 129.09, 129.599, 0.509, 3000, 0, 129.599, 130.824, 1.225, 600, 130.824, 131.766, 0.942, 2000, 0,     7.079,
 124, 12, 124, 124, 124.833, 0.833, 10000, 0, 124.833, 125.711, 0.878, 515, 125.711, 126.509, 0.798, 15000, 0, 126.509, 128.359, 1.85, 1200, 128.359, 129.1, 0.741, 7000, 0, 129.1, 129.863, 0.764, 700, 129.863, 130.369, 0.506, 3000, 0, 130.369, 131.919, 1.549, 600, 131.919, 132.345, 0.426, 2000, 0,     7.086,
 125, 12, 125, 125, 125.753, 0.753, 9000, 0, 125.753, 126.551, 0.799, 477, 126.551, 127.285, 0.734, 14000, 0, 127.285, 128.845, 1.56, 1120, 128.845, 129.849, 1.004, 7000, 0, 129.849, 130.645, 0.796, 700, 130.645, 131.145, 0.501, 3000, 0, 131.145, 132.339, 1.194, 600, 132.339, 132.763, 0.424, 2000, 0,     6.587,
 126, 12, 126, 126, 126.919, 0.919, 11000, 0, 126.919, 127.852, 0.932, 561, 127.852, 128.677, 0.825, 16000, 0, 128.677, 130.455, 1.778, 1280, 130.455, 131.3, 0.844, 8000, 0, 131.3, 132.185, 0.886, 800, 132.185, 132.857, 0.672, 4000, 0, 132.857, 134.46, 1.603, 800, 134.46, 135.08, 0.619, 3000, 0,     7.541,
 127, 12, 127, 127, 127.842, 0.842, 10000, 0, 127.842, 128.774, 0.932, 543, 128.774, 129.617, 0.843, 16000, 0, 129.617, 131.415, 1.798, 1280, 131.415, 132.261, 0.846, 8000, 0, 132.261, 133.164, 0.904, 800, 133.164, 133.852, 0.688, 4000, 0, 133.852, 135.46, 1.608, 800, 135.46, 136.1, 0.64, 3000, 0,     7.618,
 128, 12, 128, 128, 128.669, 0.669, 8000, 0, 128.669, 129.471, 0.802, 417, 129.471, 130.247, 0.776, 12000, 0, 130.247, 131.81, 1.563, 960, 131.81, 132.889, 1.079, 6000, 0, 132.889, 133.829, 0.94, 600, 133.829, 134.358, 0.529, 3000, 0, 134.358, 135.667, 1.309, 600, 135.667, 136.535, 0.868, 2000, 0,     6.998,
 129, 12, 129, 129, 129.677, 0.677, 8000, 0, 129.677, 130.368, 0.69, 402, 130.368, 130.997, 0.63, 12000, 0, 130.997, 132.743, 1.745, 960, 132.743, 133.511, 0.768, 6000, 0, 133.511, 134.5, 0.989, 600, 134.5, 135.013, 0.513, 3000, 0, 135.013, 136.669, 1.655, 600, 136.669, 137.103, 0.434, 2000, 0,     6.991,
 130, 12, 130, 130, 130.842, 0.842, 10000, 0, 130.842, 131.701, 0.859, 514, 131.701, 132.474, 0.773, 15000, 0, 132.474, 134.136, 1.662, 1200, 134.136, 134.868, 0.732, 7000, 0, 134.868, 135.667, 0.799, 700, 135.667, 136.168, 0.501, 3000, 0, 136.168, 137.393, 1.225, 600, 137.393, 137.808, 0.416, 2000, 0,     6.551,
 131, 12, 131, 131, 131.843, 0.843, 10000, 0, 131.843, 132.756, 0.912, 546, 132.756, 133.586, 0.83, 16000, 0, 133.586, 135.361, 1.776, 1280, 135.361, 136.215, 0.854, 8000, 0, 136.215, 137.121, 0.905, 800, 137.121, 137.79, 0.669, 4000, 0, 137.79, 139.417, 1.627, 800, 139.417, 140.046, 0.629, 3000, 0,     7.573,
 132, 12, 132, 132, 132.756, 0.756, 9000, 0, 132.756, 133.572, 0.817, 487, 133.572, 134.322, 0.75, 14000, 0, 134.322, 135.881, 1.559, 1120, 135.881, 136.953, 1.072, 7000, 0, 136.953, 137.9, 0.946, 700, 137.9, 138.418, 0.518, 3000, 0, 138.418, 139.616, 1.198, 600, 139.616, 140.469, 0.853, 2000, 0,     6.860,
 133, 12, 133, 133, 133.767, 0.767, 9000, 0, 133.767, 134.549, 0.782, 464, 134.549, 135.229, 0.68, 13000, 0, 135.229, 136.817, 1.588, 1040, 136.817, 137.585, 0.768, 6000, 0, 137.585, 138.576, 0.991, 600, 138.576, 139.078, 0.502, 3000, 0, 139.078, 140.635, 1.557, 600, 140.635, 141.055, 0.42, 2000, 0,     6.868,
 134, 12, 134, 134, 134.756, 0.756, 9000, 0, 134.756, 135.542, 0.785, 454, 135.542, 136.23, 0.688, 13000, 0, 136.23, 137.69, 1.461, 1040, 137.69, 138.325, 0.635, 6000, 0, 138.325, 139.245, 0.92, 600, 139.245, 139.755, 0.51, 3000, 0, 139.755, 140.969, 1.214, 600, 140.969, 141.468, 0.5, 2000, 0,     6.212,
 135, 12, 135, 135, 135.759, 0.759, 9000, 0, 135.759, 136.536, 0.777, 463, 136.536, 137.215, 0.679, 13000, 0, 137.215, 138.662, 1.446, 1040, 138.662, 139.303, 0.641, 6000, 0, 139.303, 139.978, 0.675, 600, 139.978, 140.488, 0.511, 3000, 0, 140.488, 141.839, 1.351, 600, 141.839, 142.26, 0.421, 2000, 0,     6.080,
