#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 0, 66, 66, 66.705, 0.705, 11000, 0, 66.705, 67.444, 0.738, 582, 67.444, 68.155, 0.712, 17000, 0, 68.155, 69.938, 1.782, 1360, 69.938, 70.674, 0.736, 8000, 0, 70.674, 72.395, 1.721, 1200, 72.395, 73.002, 0.607, 5000, 0, 73.002, 74.584, 1.582, 1000, 74.584, 75.141, 0.556, 4000, 0,     7.879,
 67, 0, 67, 67, 67.714, 0.714, 11000, 0, 67.714, 68.451, 0.737, 567, 68.451, 69.176, 0.724, 17000, 0, 69.176, 70.655, 1.479, 1360, 70.655, 71.344, 0.69, 8000, 0, 71.344, 72.74, 1.396, 1200, 72.74, 73.6, 0.859, 5000, 0, 73.6, 74.93, 1.33, 1000, 74.93, 75.703, 0.773, 4000, 0,     7.216,
 68, 0, 68, 68, 68.648, 0.648, 10000, 0, 68.648, 69.321, 0.673, 527, 69.321, 69.96, 0.638, 15000, 0, 69.96, 71.251, 1.292, 1200, 71.251, 71.93, 0.679, 7000, 0, 71.93, 73.6, 1.67, 1050, 73.6, 74.074, 0.474, 4000, 0, 74.074, 75.628, 1.554, 800, 75.628, 76.122, 0.494, 3000, 0,     6.980,
 69, 0, 69, 69, 69.707, 0.707, 11000, 0, 69.707, 70.467, 0.76, 590, 70.467, 71.19, 0.723, 17000, 0, 71.19, 72.658, 1.468, 1360, 72.658, 73.32, 0.662, 8000, 0, 73.32, 74.691, 1.371, 1200, 74.691, 75.284, 0.593, 5000, 0, 75.284, 76.561, 1.277, 1000, 76.561, 77.124, 0.563, 4000, 0,     6.854,
 70, 0, 70, 70, 70.966, 0.966, 15000, 0, 70.966, 71.956, 0.99, 776, 71.956, 72.912, 0.956, 23000, 0, 72.912, 74.843, 1.931, 1840, 74.843, 75.771, 0.928, 11000, 0, 75.771, 77.65, 1.879, 1650, 77.65, 78.487, 0.837, 7000, 0, 78.487, 80.279, 1.792, 1400, 80.279, 80.977, 0.697, 5000, 0,     9.313,
 71, 0, 71, 71, 71.904, 0.904, 14000, 0, 71.904, 72.863, 0.959, 724, 72.863, 73.776, 0.913, 21000, 0, 73.776, 75.569, 1.794, 1680, 75.569, 76.615, 1.045, 10000, 0, 76.615, 78.319, 1.704, 1500, 78.319, 79.199, 0.88, 6000, 0, 79.199, 80.73, 1.531, 1200, 80.73, 81.672, 0.942, 5000, 0,     8.826,
 73, 0, 73, 73, 73.642, 0.642, 10000, 0, 73.642, 74.554, 0.913, 527, 74.554, 75.351, 0.797, 15000, 0, 75.351, 76.877, 1.526, 1200, 76.877, 78.076, 1.199, 7000, 0, 78.076, 79.525, 1.449, 1050, 79.525, 80.527, 1.002, 4000, 0, 80.527, 81.767, 1.24, 800, 81.767, 82.176, 0.41, 3000, 0,     8.125,
 72, 0, 72, 72, 72.91, 0.91, 14000, 0, 72.91, 73.86, 0.95, 731, 73.86, 74.719, 0.859, 21000, 0, 74.719, 76.646, 1.926, 1680, 76.646, 77.493, 0.847, 10000, 0, 77.493, 79.346, 1.853, 1500, 79.346, 80.058, 0.712, 6000, 0, 80.058, 81.823, 1.764, 1200, 81.823, 82.872, 1.05, 5000, 0,     8.912,
 74, 0, 74, 74, 74.861, 0.861, 13000, 0, 74.861, 75.705, 0.844, 657, 75.705, 76.504, 0.799, 19000, 0, 76.504, 78.291, 1.787, 1520, 78.291, 79.058, 0.767, 9000, 0, 79.058, 80.907, 1.848, 1350, 80.907, 81.624, 0.718, 6000, 0, 81.624, 83.318, 1.693, 1200, 83.318, 84.034, 0.716, 5000, 0,     8.457,
 75, 0, 75, 75, 75.717, 0.717, 11000, 0, 75.717, 76.464, 0.746, 582, 76.464, 77.22, 0.757, 17000, 0, 77.22, 78.691, 1.471, 1360, 78.691, 79.728, 1.037, 8000, 0, 79.728, 81.107, 1.379, 1200, 81.107, 82.228, 1.121, 5000, 0, 82.228, 83.508, 1.279, 1000, 83.508, 84.591, 1.083, 4000, 0,     7.790,
 76, 0, 76, 76, 76.961, 0.961, 15000, 0, 76.961, 77.925, 0.964, 752, 77.925, 78.848, 0.923, 22000, 0, 78.848, 80.755, 1.907, 1760, 80.755, 81.681, 0.927, 11000, 0, 81.681, 83.56, 1.878, 1650, 83.56, 84.4, 0.841, 7000, 0, 84.4, 86.22, 1.819, 1400, 86.22, 86.912, 0.692, 5000, 0,     9.259,
 77, 0, 77, 77, 77.785, 0.785, 12000, 0, 77.785, 78.711, 0.926, 600, 78.711, 79.596, 0.885, 18000, 0, 79.596, 81.153, 1.558, 1440, 81.153, 82.441, 1.287, 9000, 0, 82.441, 83.986, 1.546, 1350, 83.986, 85.113, 1.126, 6000, 0, 85.113, 86.662, 1.549, 1200, 86.662, 87.613, 0.951, 5000, 0,     8.876,
 78, 0, 78, 78, 78.906, 0.906, 14000, 0, 78.906, 79.831, 0.926, 718, 79.831, 80.717, 0.885, 21000, 0, 80.717, 82.547, 1.83, 1680, 82.547, 83.395, 0.848, 10000, 0, 83.395, 85.294, 1.899, 1500, 85.294, 86.018, 0.724, 6000, 0, 86.018, 87.771, 1.752, 1200, 87.771, 88.462, 0.691, 5000, 0,     8.865,
 79, 0, 79, 79, 79.949, 0.949, 15000, 0, 79.949, 80.915, 0.966, 754, 80.915, 81.843, 0.927, 22000, 0, 81.843, 83.723, 1.88, 1760, 83.723, 84.65, 0.927, 11000, 0, 84.65, 86.554, 1.904, 1650, 86.554, 87.382, 0.828, 7000, 0, 87.382, 89.168, 1.787, 1400, 89.168, 89.884, 0.716, 5000, 0,     9.219,
 80, 0, 80, 80, 80.83, 0.83, 13000, 0, 80.83, 81.765, 0.935, 652, 81.765, 82.642, 0.877, 19000, 0, 82.642, 84.261, 1.619, 1520, 84.261, 85.416, 1.155, 9000, 0, 85.416, 86.986, 1.57, 1350, 86.986, 88.094, 1.109, 6000, 0, 88.094, 89.623, 1.529, 1200, 89.623, 90.584, 0.961, 5000, 0,     8.793,
 81, 0, 81, 81, 81.714, 0.714, 11000, 0, 81.714, 82.487, 0.773, 557, 82.487, 83.317, 0.83, 16000, 0, 83.317, 85.084, 1.768, 1280, 85.084, 86.083, 0.998, 8000, 0, 86.083, 87.921, 1.838, 1200, 87.921, 88.692, 0.772, 5000, 0, 88.692, 90.452, 1.76, 1000, 90.452, 91.146, 0.694, 4000, 0,     8.738,
 82, 0, 82, 82, 82.71, 0.71, 11000, 0, 82.71, 83.432, 0.721, 554, 83.432, 84.116, 0.684, 16000, 0, 84.116, 85.631, 1.515, 1280, 85.631, 86.743, 1.112, 8000, 0, 86.743, 88.369, 1.626, 1200, 88.369, 89.289, 0.921, 5000, 0, 89.289, 90.897, 1.608, 1000, 90.897, 91.704, 0.807, 4000, 0,     8.187,
 83, 0, 83, 83, 83.82, 0.82, 13000, 0, 83.82, 84.666, 0.846, 659, 84.666, 85.474, 0.808, 19000, 0, 85.474, 87.121, 1.647, 1520, 87.121, 87.879, 0.758, 9000, 0, 87.879, 89.479, 1.599, 1350, 89.479, 90.199, 0.721, 6000, 0, 90.199, 92, 1.801, 1200, 92, 92.685, 0.685, 5000, 0,     8.180,
 84, 0, 84, 84, 84.982, 0.982, 15000, 0, 84.982, 85.992, 1.01, 774, 85.992, 86.962, 0.97, 23000, 0, 86.962, 88.924, 1.963, 1840, 88.924, 89.857, 0.932, 11000, 0, 89.857, 91.724, 1.867, 1650, 91.724, 92.558, 0.834, 7000, 0, 92.558, 94.363, 1.805, 1400, 94.363, 95.065, 0.702, 5000, 0,     9.381,
 85, 0, 85, 85, 85.641, 0.641, 10000, 0, 85.641, 86.688, 1.047, 534, 86.688, 87.633, 0.946, 16000, 0, 87.633, 88.989, 1.356, 1280, 88.989, 90.539, 1.55, 8000, 0, 90.539, 91.89, 1.351, 1200, 91.89, 93.149, 1.259, 5000, 0, 93.149, 94.445, 1.296, 1000, 94.445, 95.632, 1.187, 4000, 0,     8.804,
 86, 0, 86, 86, 86.96, 0.96, 15000, 0, 86.96, 87.963, 1.003, 771, 87.963, 88.924, 0.962, 23000, 0, 88.924, 90.886, 1.961, 1840, 90.886, 91.824, 0.939, 11000, 0, 91.824, 93.712, 1.888, 1650, 93.712, 94.553, 0.841, 7000, 0, 94.553, 96.332, 1.78, 1400, 96.332, 97.043, 0.71, 5000, 0,     9.373,
 87, 0, 87, 87, 87.71, 0.71, 11000, 0, 87.71, 88.699, 0.99, 581, 88.699, 89.641, 0.941, 17000, 0, 89.641, 91.105, 1.464, 1360, 91.105, 92.491, 1.386, 8000, 0, 92.491, 93.871, 1.38, 1200, 93.871, 95.148, 1.277, 5000, 0, 95.148, 96.432, 1.284, 1000, 96.432, 97.598, 1.166, 4000, 0,     8.722,
 88, 0, 88, 88, 88.902, 0.902, 14000, 0, 88.902, 89.822, 0.92, 713, 89.822, 90.705, 0.882, 21000, 0, 90.705, 92.674, 1.97, 1680, 92.674, 93.525, 0.851, 10000, 0, 93.525, 95.411, 1.887, 1500, 95.411, 96.137, 0.725, 6000, 0, 96.137, 97.87, 1.734, 1200, 97.87, 98.578, 0.708, 5000, 0,     8.968,
 89, 0, 89, 89, 89.72, 0.72, 11000, 0, 89.72, 90.552, 0.831, 565, 90.552, 91.371, 0.819, 16000, 0, 91.371, 92.752, 1.381, 1280, 92.752, 94.185, 1.433, 8000, 0, 94.185, 95.55, 1.365, 1200, 95.55, 96.726, 1.176, 5000, 0, 96.726, 97.997, 1.271, 1000, 97.997, 99.139, 1.142, 4000, 0,     8.277,
 90, 0, 90, 90, 90.907, 0.907, 14000, 0, 90.907, 91.85, 0.943, 731, 91.85, 92.728, 0.878, 21000, 0, 92.728, 94.524, 1.795, 1680, 94.524, 95.361, 0.838, 10000, 0, 95.361, 97.132, 1.771, 1500, 97.132, 97.86, 0.728, 6000, 0, 97.86, 99.421, 1.561, 1200, 99.421, 100.114, 0.693, 5000, 0,     8.514,
 91, 0, 91, 91, 91.717, 0.717, 11000, 0, 91.717, 92.624, 0.907, 586, 92.624, 93.439, 0.815, 17000, 0, 93.439, 94.893, 1.454, 1360, 94.893, 96.033, 1.14, 8000, 0, 96.033, 97.407, 1.374, 1200, 97.407, 98.465, 1.059, 5000, 0, 98.465, 99.758, 1.293, 1000, 99.758, 100.687, 0.929, 4000, 0,     8.041,
 92, 0, 92, 92, 92.897, 0.897, 14000, 0, 92.897, 93.839, 0.942, 719, 93.839, 94.724, 0.886, 21000, 0, 94.724, 96.514, 1.79, 1680, 96.514, 97.367, 0.852, 10000, 0, 97.367, 99.078, 1.711, 1500, 99.078, 99.788, 0.71, 6000, 0, 99.788, 101.321, 1.532, 1200, 101.321, 102.031, 0.71, 5000, 0,     8.424,
 93, 0, 93, 93, 93.774, 0.774, 12000, 0, 93.774, 94.683, 0.909, 648, 94.683, 95.51, 0.827, 19000, 0, 95.51, 97.134, 1.624, 1520, 97.134, 98.133, 0.998, 9000, 0, 98.133, 99.688, 1.555, 1350, 99.688, 100.507, 0.819, 6000, 0, 100.507, 102.032, 1.525, 1200, 102.032, 102.729, 0.696, 5000, 0,     8.258,
 94, 0, 94, 94, 94.912, 0.912, 14000, 0, 94.912, 95.799, 0.887, 701, 95.799, 96.679, 0.881, 21000, 0, 96.679, 98.483, 1.804, 1680, 98.483, 99.32, 0.838, 10000, 0, 99.32, 101.042, 1.722, 1500, 101.042, 101.767, 0.725, 6000, 0, 101.767, 103.29, 1.523, 1200, 103.29, 103.984, 0.694, 5000, 0,     8.378,
 95, 0, 95, 95, 95.837, 0.837, 13000, 0, 95.837, 96.689, 0.853, 673, 96.689, 97.535, 0.846, 20000, 0, 97.535, 99.273, 1.738, 1600, 99.273, 100.156, 0.884, 10000, 0, 100.156, 101.875, 1.719, 1500, 101.875, 102.599, 0.724, 6000, 0, 102.599, 104.13, 1.531, 1200, 104.13, 104.833, 0.703, 5000, 0,     8.294,
 96, 0, 96, 96, 96.91, 0.91, 14000, 0, 96.91, 97.87, 0.96, 749, 97.87, 98.792, 0.922, 22000, 0, 98.792, 100.683, 1.891, 1760, 100.683, 101.611, 0.927, 11000, 0, 101.611, 103.52, 1.909, 1650, 103.52, 104.35, 0.83, 7000, 0, 104.35, 106.149, 1.799, 1400, 106.149, 106.839, 0.69, 5000, 0,     9.239,
 97, 0, 97, 97, 97.968, 0.968, 15000, 0, 97.968, 98.94, 0.971, 750, 98.94, 99.858, 0.918, 22000, 0, 99.858, 101.757, 1.899, 1760, 101.757, 102.691, 0.934, 11000, 0, 102.691, 104.588, 1.897, 1650, 104.588, 105.408, 0.82, 7000, 0, 105.408, 107.192, 1.784, 1400, 107.192, 107.899, 0.707, 5000, 0,     9.224,
 98, 0, 98, 98, 98.832, 0.832, 13000, 0, 98.832, 99.836, 1.003, 691, 99.836, 100.703, 0.867, 20000, 0, 100.703, 102.435, 1.732, 1600, 102.435, 103.546, 1.111, 10000, 0, 103.546, 105.249, 1.702, 1500, 105.249, 106.129, 0.88, 6000, 0, 106.129, 107.692, 1.563, 1200, 107.692, 108.594, 0.902, 5000, 0,     8.859,
 99, 0, 99, 99, 99.836, 0.836, 13000, 0, 99.836, 100.723, 0.887, 679, 100.723, 101.566, 0.843, 20000, 0, 101.566, 103.488, 1.921, 1600, 103.488, 104.382, 0.895, 10000, 0, 104.382, 106.291, 1.909, 1500, 106.291, 107.018, 0.726, 6000, 0, 107.018, 108.743, 1.725, 1200, 108.743, 109.439, 0.696, 5000, 0,     8.907,
 100, 0, 100, 100, 100.904, 0.904, 14000, 0, 100.904, 101.835, 0.931, 724, 101.835, 102.715, 0.88, 21000, 0, 102.715, 104.506, 1.79, 1680, 104.506, 105.35, 0.844, 10000, 0, 105.35, 107.07, 1.721, 1500, 107.07, 107.8, 0.73, 6000, 0, 107.8, 109.341, 1.541, 1200, 109.341, 110.132, 0.791, 5000, 0,     8.437,
 101, 0, 101, 101, 101.964, 0.964, 15000, 0, 101.964, 102.929, 0.965, 754, 102.929, 103.864, 0.935, 22000, 0, 103.864, 105.746, 1.882, 1760, 105.746, 106.67, 0.924, 11000, 0, 106.67, 108.563, 1.893, 1650, 108.563, 109.402, 0.839, 7000, 0, 109.402, 111.203, 1.801, 1400, 111.203, 111.9, 0.697, 5000, 0,     9.239,
 102, 0, 102, 102, 102.773, 0.773, 12000, 0, 102.773, 103.697, 0.924, 600, 103.697, 104.624, 0.927, 18000, 0, 104.624, 106.167, 1.542, 1440, 106.167, 107.424, 1.257, 9000, 0, 107.424, 108.969, 1.545, 1350, 108.969, 110.124, 1.155, 6000, 0, 110.124, 111.663, 1.539, 1200, 111.663, 112.599, 0.936, 5000, 0,     8.889,
 103, 0, 103, 103, 103.823, 0.823, 13000, 0, 103.823, 104.712, 0.89, 694, 104.712, 105.548, 0.836, 20000, 0, 105.548, 107.458, 1.909, 1600, 107.458, 108.301, 0.843, 10000, 0, 108.301, 110.281, 1.981, 1500, 110.281, 110.997, 0.715, 6000, 0, 110.997, 112.748, 1.752, 1200, 112.748, 113.449, 0.701, 5000, 0,     8.926,
 104, 0, 104, 104, 104.781, 0.781, 12000, 0, 104.781, 105.561, 0.78, 613, 105.561, 106.317, 0.756, 18000, 0, 106.317, 107.862, 1.545, 1440, 107.862, 109.066, 1.204, 9000, 0, 109.066, 110.617, 1.55, 1350, 110.617, 111.695, 1.078, 6000, 0, 111.695, 113.249, 1.554, 1200, 113.249, 114.138, 0.889, 5000, 0,     8.468,
 105, 0, 105, 105, 105.913, 0.913, 14000, 0, 105.913, 106.871, 0.958, 743, 106.871, 107.787, 0.916, 22000, 0, 107.787, 109.688, 1.901, 1760, 109.688, 110.617, 0.929, 11000, 0, 110.617, 112.509, 1.893, 1650, 112.509, 113.34, 0.83, 7000, 0, 113.34, 115.143, 1.804, 1400, 115.143, 115.844, 0.701, 5000, 0,     9.230,
 106, 0, 106, 106, 106.901, 0.901, 14000, 0, 106.901, 107.838, 0.937, 733, 107.838, 108.766, 0.928, 22000, 0, 108.766, 110.651, 1.885, 1760, 110.651, 111.581, 0.931, 11000, 0, 111.581, 113.471, 1.889, 1650, 113.471, 114.313, 0.843, 7000, 0, 114.313, 116.105, 1.791, 1400, 116.105, 116.8, 0.695, 5000, 0,     9.204,
 107, 0, 107, 107, 107.775, 0.775, 12000, 0, 107.775, 108.606, 0.831, 603, 108.606, 109.514, 0.908, 18000, 0, 109.514, 111.243, 1.729, 1440, 111.243, 112.328, 1.086, 9000, 0, 112.328, 114.057, 1.729, 1350, 114.057, 115.034, 0.977, 6000, 0, 115.034, 116.684, 1.65, 1200, 116.684, 117.51, 0.825, 5000, 0,     8.909,
 108, 0, 108, 108, 108.663, 0.663, 10000, 0, 108.663, 109.375, 0.712, 548, 109.375, 110.189, 0.813, 16000, 0, 110.189, 112.029, 1.84, 1280, 112.029, 112.989, 0.96, 8000, 0, 112.989, 114.84, 1.851, 1200, 114.84, 115.637, 0.797, 5000, 0, 115.637, 117.408, 1.771, 1000, 117.408, 118.064, 0.655, 4000, 0,     8.746,
 109, 0, 109, 109, 109.841, 0.841, 13000, 0, 109.841, 110.712, 0.87, 668, 110.712, 111.547, 0.836, 20000, 0, 111.547, 113.256, 1.709, 1600, 113.256, 114.098, 0.842, 10000, 0, 114.098, 115.798, 1.701, 1500, 115.798, 116.525, 0.727, 6000, 0, 116.525, 118.227, 1.701, 1200, 118.227, 118.929, 0.703, 5000, 0,     8.385,
 110, 0, 110, 110, 110.772, 0.772, 12000, 0, 110.772, 111.547, 0.775, 601, 111.547, 112.303, 0.755, 18000, 0, 112.303, 113.828, 1.526, 1440, 113.828, 114.845, 1.017, 9000, 0, 114.845, 116.391, 1.546, 1350, 116.391, 117.247, 0.855, 6000, 0, 117.247, 118.959, 1.712, 1200, 118.959, 119.653, 0.694, 5000, 0,     8.187,
 111, 0, 111, 111, 111.839, 0.839, 13000, 0, 111.839, 112.693, 0.854, 675, 112.693, 113.527, 0.834, 20000, 0, 113.527, 115.235, 1.708, 1600, 115.235, 116.074, 0.839, 10000, 0, 116.074, 117.81, 1.736, 1500, 117.81, 118.537, 0.727, 6000, 0, 118.537, 120.083, 1.546, 1200, 120.083, 120.774, 0.691, 5000, 0,     8.243,
 112, 0, 112, 112, 112.904, 0.904, 14000, 0, 112.904, 113.808, 0.904, 706, 113.808, 114.697, 0.889, 21000, 0, 114.697, 116.492, 1.795, 1680, 116.492, 117.335, 0.843, 10000, 0, 117.335, 119.048, 1.714, 1500, 119.048, 119.771, 0.722, 6000, 0, 119.771, 121.324, 1.553, 1200, 121.324, 122.015, 0.691, 5000, 0,     8.420,
 113, 0, 113, 113, 113.847, 0.847, 13000, 0, 113.847, 114.737, 0.89, 699, 114.737, 115.577, 0.841, 20000, 0, 115.577, 117.286, 1.708, 1600, 117.286, 118.175, 0.889, 10000, 0, 118.175, 119.891, 1.716, 1500, 119.891, 120.595, 0.704, 6000, 0, 120.595, 122.141, 1.547, 1200, 122.141, 122.835, 0.694, 5000, 0,     8.294,
 114, 0, 114, 114, 114.839, 0.839, 13000, 0, 114.839, 115.684, 0.844, 653, 115.684, 116.473, 0.789, 19000, 0, 116.473, 118.115, 1.642, 1520, 118.115, 118.931, 0.817, 9000, 0, 118.931, 120.605, 1.674, 1350, 120.605, 121.324, 0.719, 6000, 0, 121.324, 122.863, 1.54, 1200, 122.863, 123.567, 0.704, 5000, 0,     8.024,
 115, 0, 115, 115, 115.774, 0.774, 12000, 0, 115.774, 116.572, 0.798, 611, 116.572, 117.331, 0.758, 18000, 0, 117.331, 118.87, 1.54, 1440, 118.87, 119.671, 0.801, 9000, 0, 119.671, 121.444, 1.773, 1350, 121.444, 122.171, 0.727, 6000, 0, 122.171, 123.702, 1.531, 1200, 123.702, 124.398, 0.696, 5000, 0,     7.928,
 116, 0, 116, 116, 116.976, 0.976, 15000, 0, 116.976, 117.95, 0.974, 756, 117.95, 118.87, 0.921, 22000, 0, 118.87, 120.766, 1.896, 1760, 120.766, 121.692, 0.926, 11000, 0, 121.692, 123.567, 1.875, 1650, 123.567, 124.41, 0.843, 7000, 0, 124.41, 126.197, 1.788, 1400, 126.197, 126.899, 0.702, 5000, 0,     9.221,
 117, 0, 117, 117, 117.772, 0.772, 12000, 0, 117.772, 118.773, 1.001, 628, 118.773, 119.622, 0.85, 18000, 0, 119.622, 121.153, 1.531, 1440, 121.153, 122.442, 1.289, 9000, 0, 122.442, 123.999, 1.557, 1350, 123.999, 125.139, 1.14, 6000, 0, 125.139, 126.687, 1.548, 1200, 126.687, 127.602, 0.915, 5000, 0,     8.915,
 118, 0, 118, 118, 118.89, 0.89, 14000, 0, 118.89, 119.855, 0.964, 735, 119.855, 120.776, 0.921, 22000, 0, 120.776, 122.658, 1.882, 1760, 122.658, 123.56, 0.902, 11000, 0, 123.56, 125.463, 1.902, 1650, 125.463, 126.307, 0.845, 7000, 0, 126.307, 128.121, 1.813, 1400, 128.121, 128.824, 0.703, 5000, 0,     9.230,
 119, 0, 119, 119, 119.983, 0.983, 15000, 0, 119.983, 120.982, 1, 772, 120.982, 121.956, 0.974, 23000, 0, 121.956, 123.925, 1.969, 1840, 123.925, 124.857, 0.932, 11000, 0, 124.857, 126.743, 1.886, 1650, 126.743, 127.58, 0.837, 7000, 0, 127.58, 129.397, 1.818, 1400, 129.397, 130.086, 0.689, 5000, 0,     9.415,
 120, 0, 120, 120, 120.89, 0.89, 14000, 0, 120.89, 121.927, 1.037, 727, 121.927, 122.847, 0.921, 21000, 0, 122.847, 124.645, 1.798, 1680, 124.645, 125.681, 1.036, 10000, 0, 125.681, 127.387, 1.706, 1500, 127.387, 128.306, 0.919, 6000, 0, 128.306, 129.863, 1.557, 1200, 129.863, 130.793, 0.93, 5000, 0,     8.974,
 121, 0, 121, 121, 121.905, 0.905, 14000, 0, 121.905, 122.823, 0.918, 707, 122.823, 123.713, 0.889, 21000, 0, 123.713, 125.743, 2.03, 1680, 125.743, 126.591, 0.849, 10000, 0, 126.591, 128.437, 1.845, 1500, 128.437, 129.148, 0.712, 6000, 0, 129.148, 130.934, 1.785, 1200, 130.934, 131.62, 0.686, 5000, 0,     9.029,
 122, 0, 122, 122, 122.715, 0.715, 11000, 0, 122.715, 123.593, 0.878, 599, 123.593, 124.436, 0.843, 17000, 0, 124.436, 126.113, 1.677, 1360, 126.113, 127.268, 1.155, 8000, 0, 127.268, 128.754, 1.486, 1200, 128.754, 129.749, 0.995, 5000, 0, 129.749, 131.138, 1.388, 1000, 131.138, 132.165, 1.027, 4000, 0,     8.423,
 123, 0, 123, 123, 123.773, 0.773, 12000, 0, 123.773, 124.56, 0.787, 616, 124.56, 125.318, 0.758, 18000, 0, 125.318, 127.279, 1.961, 1440, 127.279, 128.044, 0.765, 9000, 0, 128.044, 129.981, 1.937, 1350, 129.981, 130.705, 0.724, 6000, 0, 130.705, 132.48, 1.774, 1200, 132.48, 133.182, 0.703, 5000, 0,     8.706,
 124, 0, 124, 124, 124.973, 0.973, 15000, 0, 124.973, 125.979, 1.007, 774, 125.979, 126.939, 0.96, 23000, 0, 126.939, 128.903, 1.963, 1840, 128.903, 129.829, 0.926, 11000, 0, 129.829, 131.713, 1.884, 1650, 131.713, 132.535, 0.822, 7000, 0, 132.535, 134.338, 1.803, 1400, 134.338, 135.041, 0.703, 5000, 0,     9.366,
 125, 0, 125, 125, 125.772, 0.772, 12000, 0, 125.772, 126.797, 1.025, 632, 126.797, 127.696, 0.899, 18000, 0, 127.696, 129.239, 1.543, 1440, 129.239, 130.585, 1.346, 9000, 0, 130.585, 132.139, 1.553, 1350, 132.139, 133.244, 1.105, 6000, 0, 133.244, 134.787, 1.543, 1200, 134.787, 135.74, 0.953, 5000, 0,     9.015,
 126, 0, 126, 126, 126.651, 0.651, 10000, 0, 126.651, 127.512, 0.861, 549, 127.512, 128.361, 0.849, 16000, 0, 128.361, 130.272, 1.911, 1280, 130.272, 131.256, 0.984, 8000, 0, 131.256, 133.095, 1.839, 1200, 133.095, 133.852, 0.757, 5000, 0, 133.852, 135.637, 1.784, 1000, 135.637, 136.3, 0.663, 4000, 0,     8.985,
 127, 0, 127, 127, 127.706, 0.706, 11000, 0, 127.706, 128.459, 0.752, 585, 128.459, 129.193, 0.735, 17000, 0, 129.193, 130.702, 1.508, 1360, 130.702, 131.919, 1.217, 8000, 0, 131.919, 133.504, 1.585, 1200, 133.504, 134.46, 0.956, 5000, 0, 134.46, 136.098, 1.637, 1000, 136.098, 136.857, 0.759, 4000, 0,     8.391,
 128, 0, 128, 128, 128.707, 0.707, 11000, 0, 128.707, 129.444, 0.737, 583, 129.444, 130.154, 0.709, 17000, 0, 130.154, 131.72, 1.567, 1360, 131.72, 132.578, 0.858, 8000, 0, 132.578, 134.46, 1.882, 1200, 134.46, 135.053, 0.593, 5000, 0, 135.053, 136.915, 1.862, 1000, 136.915, 137.474, 0.558, 4000, 0,     8.208,
 129, 0, 129, 129, 129.778, 0.778, 12000, 0, 129.778, 130.612, 0.834, 646, 130.612, 131.415, 0.802, 19000, 0, 131.415, 133.034, 1.619, 1520, 133.034, 133.791, 0.757, 9000, 0, 133.791, 135.326, 1.535, 1350, 135.326, 136.048, 0.722, 6000, 0, 136.048, 137.652, 1.604, 1200, 137.652, 138.362, 0.71, 5000, 0,     7.874,
 130, 0, 130, 130, 130.65, 0.65, 10000, 0, 130.65, 131.337, 0.687, 532, 131.337, 132.034, 0.697, 15000, 0, 132.034, 133.32, 1.286, 1200, 133.32, 134.38, 1.06, 7000, 0, 134.38, 135.667, 1.287, 1050, 135.667, 136.535, 0.868, 4000, 0, 136.535, 137.972, 1.437, 800, 137.972, 138.771, 0.799, 3000, 0,     7.322,
 131, 0, 131, 131, 131.653, 0.653, 10000, 0, 131.653, 132.353, 0.7, 538, 132.353, 133.034, 0.681, 16000, 0, 133.034, 134.411, 1.377, 1280, 134.411, 135.085, 0.673, 8000, 0, 135.085, 136.699, 1.614, 1200, 136.699, 137.309, 0.61, 5000, 0, 137.309, 138.954, 1.646, 1000, 138.954, 139.507, 0.553, 4000, 0,     7.302,
 132, 0, 132, 132, 132.904, 0.904, 14000, 0, 132.904, 133.861, 0.957, 729, 133.861, 134.741, 0.88, 21000, 0, 134.741, 136.556, 1.815, 1680, 136.556, 137.401, 0.845, 10000, 0, 137.401, 139.129, 1.728, 1500, 139.129, 139.841, 0.712, 6000, 0, 139.841, 141.379, 1.538, 1200, 141.379, 142.07, 0.692, 5000, 0,     8.475,
 133, 0, 133, 133, 133.715, 0.715, 11000, 0, 133.715, 134.6, 0.885, 552, 134.6, 135.413, 0.814, 16000, 0, 135.413, 136.787, 1.374, 1280, 136.787, 138.07, 1.283, 8000, 0, 138.07, 139.462, 1.392, 1200, 139.462, 140.444, 0.982, 5000, 0, 140.444, 141.734, 1.29, 1000, 141.734, 142.635, 0.901, 4000, 0,     8.019,
