Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 259, 8, 260, 260, 260.859, 0.859, 10240, 0, 260.859, 263.06, 2.201, 535, 263.06, 264.053, 0.993, 16384, 0, 264.053, 384.847, 120.794, 1280, 384.847, 385.668, 0.822, 8192, 0, 385.668, 386.352, 0.683, 1600, 386.352, 386.74, 0.388, 6144, 0,   126.740,
 260, 8, 261, 261, 261.945, 0.945, 11264, 0, 261.945, 263.981, 2.036, 550, 263.981, 264.923, 0.942, 16384, 0, 264.923, 386.18, 121.257, 1280, 386.18, 387.002, 0.822, 8192, 0, 387.002, 387.67, 0.668, 1600, 387.67, 388.056, 0.386, 6144, 0,   127.056,
 261, 8, 262, 262, 262.945, 0.945, 11264, 0, 262.945, 264.979, 2.034, 599, 264.979, 265.905, 0.926, 17408, 0, 265.905, 387.605, 121.7, 1360, 387.605, 388.436, 0.831, 8192, 0, 388.436, 389.109, 0.674, 1600, 389.109, 389.5, 0.391, 6144, 0,   127.500,
 262, 8, 263, 263, 263.774, 0.774, 9216, 0, 263.774, 265.782, 2.008, 483, 265.782, 266.666, 0.884, 14336, 0, 266.666, 388.772, 122.106, 1120, 388.772, 389.49, 0.719, 7168, 0, 389.49, 390.072, 0.582, 1400, 390.072, 390.402, 0.33, 5120, 0,   127.402,
 263, 8, 264, 264, 264.859, 0.859, 10240, 0, 264.859, 266.7, 1.841, 549, 266.7, 267.574, 0.874, 16384, 0, 267.574, 390.104, 122.53, 1280, 390.104, 390.932, 0.828, 8192, 0, 390.932, 391.598, 0.666, 1600, 391.598, 391.988, 0.389, 6144, 0,   127.988,
 264, 8, 265, 265, 266.04, 1.04, 12288, 0, 266.04, 267.725, 1.685, 616, 267.725, 268.697, 0.972, 18432, 0, 268.697, 391.612, 122.915, 1440, 391.612, 392.538, 0.925, 9216, 0, 392.538, 393.287, 0.75, 1800, 393.287, 393.742, 0.455, 7168, 0,   128.742,
 265, 8, 266, 266, 267.064, 1.064, 12288, 0, 267.064, 268.763, 1.699, 622, 268.763, 269.735, 0.972, 18432, 0, 269.735, 393.112, 123.377, 1440, 393.112, 394.041, 0.929, 9216, 0, 394.041, 394.794, 0.753, 1800, 394.794, 395.244, 0.45, 7168, 0,   129.244,
 266, 8, 267, 267, 268.006, 1.006, 11264, 0, 268.006, 269.696, 1.69, 559, 269.696, 270.601, 0.905, 16384, 0, 270.601, 394.463, 123.862, 1280, 394.463, 395.284, 0.821, 8192, 0, 395.284, 395.957, 0.673, 1600, 395.957, 396.343, 0.387, 6144, 0,   129.343,
 267, 8, 268, 268, 269.201, 1.201, 14336, 0, 269.201, 270.873, 1.673, 707, 270.873, 272.007, 1.134, 21504, 0, 272.007, 396.213, 124.206, 1680, 396.213, 397.238, 1.026, 10240, 0, 397.238, 398.081, 0.842, 2000, 398.081, 398.601, 0.52, 8192, 0,   130.601,
 268, 8, 269, 269, 270.395, 1.395, 14336, 0, 270.395, 272.043, 1.648, 703, 272.043, 273.186, 1.142, 21504, 0, 273.186, 397.964, 124.778, 1680, 397.964, 398.99, 1.026, 10240, 0, 398.99, 399.829, 0.839, 2000, 399.829, 400.343, 0.514, 8192, 0,   131.343,
 269, 8, 270, 270, 271.505, 1.505, 13312, 0, 271.505, 273.186, 1.681, 684, 273.186, 274.266, 1.08, 20480, 0, 274.266, 399.639, 125.374, 1600, 399.639, 400.666, 1.026, 10240, 0, 400.666, 401.517, 0.851, 2000, 401.517, 402.031, 0.514, 8192, 0,   132.031,
 270, 8, 271, 271, 272.614, 1.614, 13312, 0, 272.614, 274.273, 1.659, 650, 274.273, 275.299, 1.026, 19456, 0, 275.299, 401.231, 125.932, 1520, 401.231, 402.156, 0.925, 9216, 0, 402.156, 402.921, 0.765, 1800, 402.921, 403.378, 0.458, 7168, 0,   132.378,
 271, 8, 272, 272, 273.553, 1.553, 11264, 0, 273.553, 275.214, 1.662, 564, 275.214, 276.171, 0.956, 16384, 0, 276.171, 402.571, 126.401, 1280, 402.571, 403.398, 0.827, 8192, 0, 403.398, 404.07, 0.671, 1600, 404.07, 404.466, 0.396, 6144, 0,   132.466,
 272, 8, 273, 273, 274.576, 1.576, 12288, 0, 274.576, 276.267, 1.691, 632, 276.267, 277.239, 0.972, 18432, 0, 277.239, 404.08, 126.841, 1440, 404.08, 405.005, 0.926, 9216, 0, 405.005, 405.763, 0.757, 1800, 405.763, 406.213, 0.45, 7168, 0,   133.213,
 273, 8, 274, 274, 275.43, 1.43, 10240, 0, 275.43, 277.158, 1.728, 532, 277.158, 278.049, 0.891, 15360, 0, 278.049, 405.329, 127.28, 1200, 405.329, 406.049, 0.72, 7168, 0, 406.049, 406.64, 0.591, 1400, 406.64, 406.962, 0.322, 5120, 0,   132.962,
 274, 8, 275, 275, 276.283, 1.283, 10240, 0, 276.283, 278.069, 1.785, 547, 278.069, 278.94, 0.872, 16384, 0, 278.94, 406.677, 127.737, 1280, 406.677, 407.507, 0.83, 8192, 0, 407.507, 408.177, 0.67, 1600, 408.177, 408.563, 0.386, 6144, 0,   133.563,
 275, 8, 276, 276, 277.478, 1.478, 14336, 0, 277.478, 279.262, 1.785, 717, 279.262, 280.396, 1.134, 21504, 0, 280.396, 408.429, 128.033, 1680, 408.429, 409.455, 1.026, 10240, 0, 409.455, 410.293, 0.838, 2000, 410.293, 410.807, 0.514, 8192, 0,   134.807,
 276, 8, 277, 277, 278.502, 1.502, 12288, 0, 278.502, 280.296, 1.794, 620, 280.296, 281.366, 1.071, 18432, 0, 281.366, 409.939, 128.573, 1440, 409.939, 410.872, 0.933, 9216, 0, 410.872, 411.638, 0.766, 1800, 411.638, 412.089, 0.45, 7168, 0,   135.089,
 277, 8, 278, 278, 279.441, 1.441, 11264, 0, 279.441, 281.217, 1.777, 554, 281.217, 282.236, 1.019, 16384, 0, 282.236, 411.271, 129.035, 1280, 411.271, 412.099, 0.828, 8192, 0, 412.099, 412.785, 0.686, 1600, 412.785, 413.174, 0.389, 6144, 0,   135.174,
 278, 8, 279, 279, 280.55, 1.55, 13312, 0, 280.55, 282.31, 1.76, 651, 282.31, 283.336, 1.026, 19456, 0, 283.336, 412.854, 129.518, 1520, 412.854, 413.778, 0.923, 9216, 0, 413.778, 414.533, 0.756, 1800, 414.533, 414.983, 0.45, 7168, 0,   135.983,
 279, 8, 280, 280, 281.574, 1.574, 12288, 0, 281.574, 283.327, 1.753, 603, 283.327, 284.306, 0.979, 18432, 0, 284.306, 414.371, 130.065, 1440, 414.371, 415.295, 0.924, 9216, 0, 415.295, 416.049, 0.754, 1800, 416.049, 416.502, 0.453, 7168, 0,   136.502,
 280, 8, 281, 281, 282.598, 1.598, 12288, 0, 282.598, 284.363, 1.765, 622, 284.363, 285.335, 0.972, 18432, 0, 285.335, 415.871, 130.536, 1440, 415.871, 416.795, 0.924, 9216, 0, 416.795, 417.544, 0.749, 1800, 417.544, 417.994, 0.45, 7168, 0,   136.994,
 281, 8, 282, 282, 283.536, 1.536, 11264, 0, 283.536, 285.32, 1.784, 572, 285.32, 286.251, 0.93, 17408, 0, 286.251, 417.295, 131.044, 1360, 417.295, 418.118, 0.823, 8192, 0, 418.118, 418.785, 0.666, 1600, 418.785, 419.174, 0.39, 6144, 0,   137.174,
 282, 8, 283, 283, 284.304, 1.304, 9216, 0, 284.304, 286.141, 1.836, 493, 286.141, 287.005, 0.865, 14336, 0, 287.005, 418.47, 131.464, 1120, 418.47, 419.188, 0.719, 7168, 0, 419.188, 419.764, 0.576, 1400, 419.764, 420.086, 0.322, 5120, 0,   137.086,
 283, 8, 284, 284, 285.499, 1.499, 14336, 0, 285.499, 287.311, 1.812, 703, 287.311, 288.445, 1.134, 21504, 0, 288.445, 420.23, 131.785, 1680, 420.23, 421.26, 1.03, 10240, 0, 421.26, 422.099, 0.839, 2000, 422.099, 422.621, 0.522, 8192, 0,   138.621,
 284, 8, 285, 285, 286.694, 1.694, 14336, 0, 286.694, 288.495, 1.801, 710, 288.495, 289.629, 1.134, 21504, 0, 289.629, 421.979, 132.351, 1680, 421.979, 423.005, 1.026, 10240, 0, 423.005, 423.842, 0.837, 2000, 423.842, 424.359, 0.517, 8192, 0,   139.359,
 285, 8, 286, 286, 287.462, 1.462, 9216, 0, 287.462, 289.322, 1.86, 497, 289.322, 290.383, 1.062, 14336, 0, 290.383, 423.152, 132.768, 1120, 423.152, 423.875, 0.723, 7168, 0, 423.875, 424.46, 0.585, 1400, 424.46, 424.782, 0.322, 5120, 0,   138.782,
 286, 8, 287, 287, 288.315, 1.315, 10240, 0, 288.315, 290.202, 1.887, 527, 290.202, 291.192, 0.99, 15360, 0, 291.192, 424.41, 133.219, 1200, 424.41, 425.131, 0.721, 7168, 0, 425.131, 425.722, 0.592, 1400, 425.722, 426.045, 0.322, 5120, 0,   139.045,
 287, 8, 288, 288, 289.51, 1.51, 14336, 0, 289.51, 291.392, 1.882, 714, 291.392, 292.536, 1.143, 21504, 0, 292.536, 426.16, 133.624, 1680, 426.16, 427.186, 1.026, 10240, 0, 427.186, 428.016, 0.83, 2000, 428.016, 428.538, 0.522, 8192, 0,   140.538,
 288, 8, 289, 289, 290.705, 1.705, 14336, 0, 290.705, 292.576, 1.871, 706, 292.576, 293.709, 1.134, 21504, 0, 293.709, 427.909, 134.2, 1680, 427.909, 428.935, 1.026, 10240, 0, 428.935, 429.772, 0.837, 2000, 429.772, 430.29, 0.517, 8192, 0,   141.290,
 289, 8, 290, 290, 291.558, 1.558, 10240, 0, 291.558, 293.445, 1.887, 512, 293.445, 294.518, 1.073, 15360, 0, 294.518, 429.158, 134.64, 1200, 429.158, 429.879, 0.721, 7168, 0, 429.879, 430.469, 0.59, 1400, 430.469, 430.799, 0.33, 5120, 0,   140.799,
 290, 8, 291, 291, 292.411, 1.411, 10240, 0, 292.411, 294.358, 1.946, 543, 294.358, 295.382, 1.025, 16384, 0, 295.382, 430.494, 135.112, 1280, 430.494, 431.315, 0.821, 8192, 0, 431.315, 431.983, 0.668, 1600, 431.983, 432.369, 0.386, 6144, 0,   141.369,
 291, 8, 292, 292, 293.35, 1.35, 11264, 0, 293.35, 295.323, 1.973, 578, 295.323, 296.301, 0.978, 17408, 0, 296.301, 431.916, 135.615, 1360, 431.916, 432.738, 0.822, 8192, 0, 432.738, 433.404, 0.666, 1600, 433.404, 433.79, 0.386, 6144, 0,   141.790,
 292, 8, 293, 293, 294.459, 1.459, 13312, 0, 294.459, 296.479, 2.019, 689, 296.479, 297.559, 1.08, 20480, 0, 297.559, 433.6, 136.041, 1600, 433.6, 434.626, 1.026, 10240, 0, 434.626, 435.467, 0.841, 2000, 435.467, 435.983, 0.516, 8192, 0,   142.983,
 293, 8, 294, 294, 295.313, 1.313, 10240, 0, 295.313, 297.338, 2.025, 514, 297.338, 298.367, 1.029, 15360, 0, 298.367, 434.849, 136.482, 1200, 434.849, 435.577, 0.728, 7168, 0, 435.577, 436.163, 0.585, 1400, 436.163, 436.485, 0.322, 5120, 0,   142.485,
 294, 8, 295, 295, 296.423, 1.423, 13312, 0, 296.423, 298.495, 2.073, 695, 298.495, 299.582, 1.086, 20480, 0, 299.582, 436.515, 136.933, 1600, 436.515, 437.546, 1.031, 10240, 0, 437.546, 438.384, 0.838, 2000, 438.384, 438.907, 0.523, 8192, 0,   143.907,
 295, 8, 296, 296, 297.197, 1.197, 9216, 0, 297.197, 299.318, 2.121, 483, 299.318, 300.336, 1.018, 14336, 0, 300.336, 437.681, 137.345, 1120, 437.681, 438.405, 0.724, 7168, 0, 438.405, 438.998, 0.592, 1400, 438.998, 439.32, 0.322, 5120, 0,   143.320,
 296, 8, 297, 297, 298.05, 1.05, 10240, 0, 298.05, 300.229, 2.179, 544, 300.229, 301.201, 0.972, 16384, 0, 301.201, 439.014, 137.813, 1280, 439.014, 439.839, 0.825, 8192, 0, 439.839, 440.505, 0.666, 1600, 440.505, 440.891, 0.386, 6144, 0,   143.891,
 297, 8, 298, 298, 298.903, 0.903, 10240, 0, 298.903, 301.075, 2.172, 501, 301.075, 302.017, 0.942, 15360, 0, 302.017, 440.27, 138.253, 1200, 440.27, 440.989, 0.719, 7168, 0, 440.989, 441.572, 0.583, 1400, 441.572, 441.894, 0.322, 5120, 0,   143.894,
 298, 8, 299, 299, 299.95, 0.95, 11264, 0, 299.95, 302.015, 2.065, 555, 302.015, 302.879, 0.864, 16384, 0, 302.879, 441.602, 138.723, 1280, 441.602, 442.431, 0.829, 8192, 0, 442.431, 443.1, 0.669, 1600, 443.1, 443.486, 0.386, 6144, 0,   144.486,
 299, 8, 300, 300, 301.122, 1.122, 13312, 0, 301.122, 303.113, 1.991, 657, 303.113, 304.142, 1.029, 19456, 0, 304.142, 443.194, 139.051, 1520, 443.194, 444.121, 0.927, 9216, 0, 444.121, 444.862, 0.742, 1800, 444.862, 445.312, 0.45, 7168, 0,   145.312,
 300, 8, 301, 301, 302.061, 1.061, 11264, 0, 302.061, 304.075, 2.015, 569, 304.075, 305.059, 0.984, 17408, 0, 305.059, 444.61, 139.551, 1360, 444.61, 445.436, 0.826, 8192, 0, 445.436, 446.119, 0.683, 1600, 446.119, 446.505, 0.386, 6144, 0,   145.505,
 301, 8, 302, 302, 303.17, 1.17, 13312, 0, 303.17, 305.204, 2.034, 671, 305.204, 306.288, 1.084, 20480, 0, 306.288, 446.276, 139.988, 1600, 446.276, 447.301, 1.026, 10240, 0, 447.301, 448.14, 0.838, 2000, 448.14, 448.654, 0.514, 8192, 0,   146.654,
 302, 8, 303, 303, 304.365, 1.365, 14336, 0, 304.365, 306.379, 2.014, 700, 306.379, 307.512, 1.134, 21504, 0, 307.512, 448.03, 140.518, 1680, 448.03, 449.056, 1.026, 10240, 0, 449.056, 449.884, 0.828, 2000, 449.884, 450.404, 0.52, 8192, 0,   147.404,
 303, 8, 304, 304, 305.218, 1.218, 10240, 0, 305.218, 307.229, 2.011, 511, 307.229, 308.321, 1.092, 15360, 0, 308.321, 449.289, 140.968, 1200, 449.289, 450.01, 0.721, 7168, 0, 450.01, 450.6, 0.59, 1400, 450.6, 450.922, 0.322, 5120, 0,   146.922,
 304, 8, 305, 305, 306.071, 1.071, 10240, 0, 306.071, 308.127, 2.056, 539, 308.127, 309.183, 1.056, 16384, 0, 309.183, 450.63, 141.447, 1280, 450.63, 451.451, 0.821, 8192, 0, 451.451, 452.127, 0.675, 1600, 452.127, 452.513, 0.386, 6144, 0,   147.513,
 305, 8, 306, 306, 307.095, 1.095, 12288, 0, 307.095, 309.183, 2.087, 633, 309.183, 310.21, 1.027, 19456, 0, 310.21, 452.213, 142.003, 1520, 452.213, 453.137, 0.923, 9216, 0, 453.137, 453.885, 0.748, 1800, 453.885, 454.335, 0.45, 7168, 0,   148.335,
 306, 8, 307, 307, 308.042, 1.042, 11264, 0, 308.042, 310.182, 2.14, 599, 310.182, 311.126, 0.944, 17408, 0, 311.126, 453.629, 142.503, 1360, 453.629, 454.459, 0.83, 8192, 0, 454.459, 455.129, 0.67, 1600, 455.129, 455.52, 0.391, 6144, 0,   148.520,
 307, 8, 308, 308, 309.151, 1.151, 13312, 0, 309.151, 311.325, 2.174, 686, 311.325, 312.413, 1.088, 20480, 0, 312.413, 455.295, 142.882, 1600, 455.295, 456.323, 1.028, 10240, 0, 456.323, 457.164, 0.841, 2000, 457.164, 457.678, 0.514, 8192, 0,   149.678,
 308, 8, 309, 309, 310.004, 1.004, 10240, 0, 310.004, 312.188, 2.183, 513, 312.188, 313.221, 1.033, 15360, 0, 313.221, 456.555, 143.333, 1200, 456.555, 457.273, 0.719, 7168, 0, 457.273, 457.857, 0.583, 1400, 457.857, 458.179, 0.322, 5120, 0,   149.179,
 309, 8, 310, 310, 310.953, 0.953, 11264, 0, 310.953, 313.139, 2.186, 563, 313.139, 314.083, 0.945, 16384, 0, 314.083, 457.887, 143.804, 1280, 457.887, 458.708, 0.821, 8192, 0, 458.708, 459.373, 0.665, 1600, 459.373, 459.759, 0.386, 6144, 0,   149.759,
 310, 8, 311, 311, 312.201, 1.201, 14336, 0, 312.201, 314.342, 2.141, 719, 314.342, 315.476, 1.134, 21504, 0, 315.476, 459.642, 144.167, 1680, 459.642, 460.669, 1.026, 10240, 0, 460.669, 461.498, 0.83, 2000, 461.498, 462.012, 0.514, 8192, 0,   151.012,
 311, 8, 312, 312, 313.395, 1.395, 14336, 0, 313.395, 315.524, 2.129, 705, 315.524, 316.667, 1.142, 21504, 0, 316.667, 461.392, 144.725, 1680, 461.392, 462.418, 1.026, 10240, 0, 462.418, 463.242, 0.824, 2000, 463.242, 463.762, 0.52, 8192, 0,   151.762,
 312, 8, 313, 313, 314.343, 1.343, 11264, 0, 314.343, 316.511, 2.167, 591, 316.511, 317.583, 1.072, 17408, 0, 317.583, 462.808, 145.225, 1360, 462.808, 463.636, 0.828, 8192, 0, 463.636, 464.303, 0.666, 1600, 464.303, 464.696, 0.393, 6144, 0,   151.696,
 313, 8, 314, 314, 315.538, 1.538, 14336, 0, 315.538, 317.708, 2.17, 719, 317.708, 318.845, 1.137, 21504, 0, 318.845, 464.557, 145.713, 1680, 464.557, 465.584, 1.026, 10240, 0, 465.584, 466.413, 0.83, 2000, 466.413, 466.927, 0.514, 8192, 0,   152.927,
 314, 8, 315, 315, 316.306, 1.306, 9216, 0, 316.306, 318.525, 2.219, 489, 318.525, 319.607, 1.083, 14336, 0, 319.607, 465.725, 146.117, 1120, 465.725, 466.443, 0.719, 7168, 0, 466.443, 467.027, 0.584, 1400, 467.027, 467.349, 0.322, 5120, 0,   152.349,
 315, 8, 316, 316, 317.509, 1.509, 14336, 0, 317.509, 319.703, 2.194, 703, 319.703, 320.837, 1.134, 21504, 0, 320.837, 467.475, 146.638, 1680, 467.475, 468.501, 1.026, 10240, 0, 468.501, 469.351, 0.85, 2000, 469.351, 469.865, 0.514, 8192, 0,   153.865,
 316, 8, 317, 317, 318.703, 1.703, 14336, 0, 318.703, 320.879, 2.175, 702, 320.879, 322.014, 1.136, 21504, 0, 322.014, 469.238, 147.223, 1680, 469.238, 470.264, 1.026, 10240, 0, 470.264, 471.089, 0.825, 2000, 471.089, 471.611, 0.523, 8192, 0,   154.611,
 317, 8, 318, 318, 319.557, 1.557, 10240, 0, 319.557, 321.788, 2.231, 546, 321.788, 322.877, 1.088, 16384, 0, 322.877, 470.571, 147.695, 1280, 470.571, 471.392, 0.821, 8192, 0, 471.392, 472.071, 0.679, 1600, 472.071, 472.464, 0.392, 6144, 0,   154.464,
 318, 8, 319, 319, 320.326, 1.326, 9216, 0, 320.326, 322.612, 2.286, 495, 322.612, 323.631, 1.019, 14336, 0, 323.631, 471.737, 148.106, 1120, 471.737, 472.456, 0.719, 7168, 0, 472.456, 473.037, 0.581, 1400, 473.037, 473.359, 0.322, 5120, 0,   154.359,
 319, 8, 320, 320, 321.435, 1.435, 13312, 0, 321.435, 323.72, 2.285, 666, 323.72, 324.749, 1.028, 19456, 0, 324.749, 473.322, 148.573, 1520, 473.322, 474.248, 0.926, 9216, 0, 474.248, 475.016, 0.768, 1800, 475.016, 475.468, 0.452, 7168, 0,   155.468,
 320, 8, 321, 321, 322.545, 1.545, 13312, 0, 322.545, 324.856, 2.31, 682, 324.856, 325.938, 1.082, 20480, 0, 325.938, 474.996, 149.058, 1600, 474.996, 476.025, 1.03, 10240, 0, 476.025, 476.864, 0.839, 2000, 476.864, 477.378, 0.514, 8192, 0,   156.378,
 321, 8, 322, 322, 323.484, 1.484, 11264, 0, 323.484, 325.803, 2.32, 564, 325.803, 326.8, 0.996, 16384, 0, 326.8, 476.338, 149.538, 1280, 476.338, 477.161, 0.823, 8192, 0, 477.161, 477.827, 0.667, 1600, 477.827, 478.213, 0.386, 6144, 0,   156.213,
 322, 8, 323, 323, 324.338, 1.338, 10240, 0, 324.338, 326.676, 2.338, 524, 326.676, 327.608, 0.932, 15360, 0, 327.608, 477.588, 149.98, 1200, 477.588, 478.307, 0.719, 7168, 0, 478.307, 478.899, 0.593, 1400, 478.899, 479.221, 0.322, 5120, 0,   156.221,
 323, 8, 324, 324, 325.362, 1.362, 12288, 0, 325.362, 327.698, 2.336, 609, 327.698, 328.67, 0.972, 18432, 0, 328.67, 479.089, 150.419, 1440, 479.089, 480.021, 0.931, 9216, 0, 480.021, 480.77, 0.75, 1800, 480.77, 481.22, 0.45, 7168, 0,   157.220,
 324, 8, 325, 325, 326.386, 1.386, 12288, 0, 326.386, 328.764, 2.378, 633, 328.764, 329.799, 1.035, 19456, 0, 329.799, 480.672, 150.873, 1520, 480.672, 481.598, 0.926, 9216, 0, 481.598, 482.347, 0.75, 1800, 482.347, 482.802, 0.455, 7168, 0,   157.802,
 325, 8, 326, 326, 327.157, 1.157, 9216, 0, 327.157, 329.597, 2.44, 489, 329.597, 330.554, 0.957, 14336, 0, 330.554, 481.844, 151.29, 1120, 481.844, 482.562, 0.719, 7168, 0, 482.562, 483.149, 0.587, 1400, 483.149, 483.474, 0.325, 5120, 0,   157.474,
 326, 8, 327, 327, 328.096, 1.096, 11264, 0, 328.096, 330.591, 2.496, 590, 330.591, 331.515, 0.924, 17408, 0, 331.515, 483.261, 151.745, 1360, 483.261, 484.082, 0.821, 8192, 0, 484.082, 484.748, 0.666, 1600, 484.748, 485.134, 0.386, 6144, 0,   158.134,
 327, 8, 328, 328, 329.04, 1.04, 11264, 0, 329.04, 331.555, 2.515, 574, 331.555, 332.477, 0.921, 17408, 0, 332.477, 484.686, 152.21, 1360, 484.686, 485.507, 0.821, 8192, 0, 485.507, 486.172, 0.665, 1600, 486.172, 486.565, 0.393, 6144, 0,   158.565,
 328, 8, 329, 329, 330.149, 1.149, 13312, 0, 330.149, 332.649, 2.5, 653, 332.649, 333.675, 1.026, 19456, 0, 333.675, 486.283, 152.608, 1520, 486.283, 487.206, 0.923, 9216, 0, 487.206, 487.962, 0.755, 1800, 487.962, 488.412, 0.45, 7168, 0,   159.412,
 329, 8, 330, 330, 331.09, 1.09, 11264, 0, 331.09, 333.588, 2.499, 563, 333.588, 334.547, 0.959, 16384, 0, 334.547, 487.615, 153.068, 1280, 487.615, 488.436, 0.821, 8192, 0, 488.436, 489.101, 0.665, 1600, 489.101, 489.487, 0.386, 6144, 0,   159.487,
 330, 8, 331, 331, 331.858, 0.858, 9216, 0, 331.858, 334.407, 2.549, 485, 334.407, 335.309, 0.903, 14336, 0, 335.309, 488.796, 153.487, 1120, 488.796, 489.515, 0.719, 7168, 0, 489.515, 490.112, 0.597, 1400, 490.112, 490.434, 0.322, 5120, 0,   159.434,
 331, 8, 332, 332, 332.859, 0.859, 10240, 0, 332.859, 335.258, 2.398, 511, 335.258, 336.122, 0.864, 15360, 0, 336.122, 490.045, 153.923, 1200, 490.045, 490.764, 0.719, 7168, 0, 490.764, 491.342, 0.578, 1400, 491.342, 491.667, 0.326, 5120, 0,   159.667,
 332, 8, 333, 333, 334.03, 1.03, 12288, 0, 334.03, 336.3, 2.27, 620, 336.3, 337.274, 0.974, 18432, 0, 337.274, 491.551, 154.277, 1440, 491.551, 492.474, 0.923, 9216, 0, 492.474, 493.224, 0.75, 1800, 493.224, 493.673, 0.45, 7168, 0,   160.673,
 333, 8, 334, 334, 334.969, 0.969, 11264, 0, 334.969, 337.225, 2.256, 553, 337.225, 338.136, 0.911, 16384, 0, 338.136, 492.883, 154.747, 1280, 492.883, 493.712, 0.829, 8192, 0, 493.712, 494.381, 0.668, 1600, 494.381, 494.767, 0.386, 6144, 0,   160.767,
 334, 8, 335, 335, 335.864, 0.864, 10240, 0, 335.864, 338.132, 2.268, 540, 338.132, 339.002, 0.87, 16384, 0, 339.002, 494.231, 155.229, 1280, 494.231, 495.053, 0.822, 8192, 0, 495.053, 495.732, 0.679, 1600, 495.732, 496.122, 0.39, 6144, 0,   161.122,
 335, 8, 336, 336, 337.04, 1.04, 12288, 0, 337.04, 339.154, 2.114, 609, 339.154, 340.131, 0.977, 18432, 0, 340.131, 495.732, 155.6, 1440, 495.732, 496.661, 0.929, 9216, 0, 496.661, 497.413, 0.753, 1800, 497.413, 497.863, 0.45, 7168, 0,   161.863,
 336, 8, 337, 337, 337.893, 0.893, 10240, 0, 337.893, 340.071, 2.178, 546, 340.071, 340.993, 0.923, 16384, 0, 340.993, 497.075, 156.082, 1280, 497.075, 497.897, 0.821, 8192, 0, 497.897, 498.57, 0.674, 1600, 498.57, 498.956, 0.386, 6144, 0,   161.956,
 337, 8, 338, 338, 338.864, 0.864, 10240, 0, 338.864, 340.919, 2.055, 510, 340.919, 341.808, 0.889, 15360, 0, 341.808, 498.335, 156.526, 1200, 498.335, 499.053, 0.719, 7168, 0, 499.053, 499.655, 0.602, 1400, 499.655, 499.977, 0.322, 5120, 0,   161.977,
 338, 8, 339, 339, 340.115, 1.115, 13312, 0, 340.115, 342.003, 1.888, 651, 342.003, 343.029, 1.026, 19456, 0, 343.029, 499.927, 156.898, 1520, 499.927, 500.851, 0.924, 9216, 0, 500.851, 501.606, 0.755, 1800, 501.606, 502.056, 0.45, 7168, 0,   163.056,
 339, 8, 340, 340, 340.883, 0.883, 9216, 0, 340.883, 342.823, 1.94, 490, 342.823, 343.786, 0.963, 14336, 0, 343.786, 501.093, 157.307, 1120, 501.093, 501.818, 0.725, 7168, 0, 501.818, 502.392, 0.574, 1400, 502.392, 502.717, 0.325, 5120, 0,   162.717,
 340, 8, 341, 341, 342.03, 1.03, 12288, 0, 342.03, 343.832, 1.802, 606, 343.832, 344.81, 0.978, 18432, 0, 344.81, 502.603, 157.793, 1440, 502.603, 503.536, 0.934, 9216, 0, 503.536, 504.294, 0.758, 1800, 504.294, 504.744, 0.45, 7168, 0,   163.744,
 341, 8, 342, 342, 343.143, 1.143, 13312, 0, 343.143, 344.985, 1.842, 690, 344.985, 346.068, 1.083, 20480, 0, 346.068, 504.274, 158.206, 1600, 504.274, 505.3, 1.026, 10240, 0, 505.3, 506.146, 0.846, 2000, 506.146, 506.662, 0.516, 8192, 0,   164.662,
 342, 8, 343, 343, 344.087, 1.087, 11264, 0, 344.087, 345.968, 1.881, 585, 345.968, 346.984, 1.016, 17408, 0, 346.984, 505.69, 158.706, 1360, 505.69, 506.512, 0.821, 8192, 0, 506.512, 507.192, 0.681, 1600, 507.192, 507.582, 0.39, 6144, 0,   164.582,
 343, 8, 344, 344, 345.288, 1.288, 14336, 0, 345.288, 347.166, 1.879, 716, 347.166, 348.3, 1.134, 21504, 0, 348.3, 507.445, 159.145, 1680, 507.445, 508.478, 1.033, 10240, 0, 508.478, 509.311, 0.833, 2000, 509.311, 509.825, 0.514, 8192, 0,   165.825,
 344, 8, 345, 345, 346.397, 1.397, 13312, 0, 346.397, 348.334, 1.937, 697, 348.334, 349.421, 1.087, 20480, 0, 349.421, 509.114, 159.693, 1600, 509.114, 510.14, 1.026, 10240, 0, 510.14, 510.968, 0.828, 2000, 510.968, 511.482, 0.514, 8192, 0,   166.482,
 345, 8, 346, 346, 347.25, 1.25, 10240, 0, 347.25, 349.228, 1.978, 530, 349.228, 350.233, 1.005, 15360, 0, 350.233, 510.363, 160.13, 1200, 510.363, 511.082, 0.719, 7168, 0, 511.082, 511.665, 0.583, 1400, 511.665, 511.987, 0.322, 5120, 0,   165.987,
