#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 68.423, 1.423, 11000, 0, 68.423, 68.983, 0.559, 560, 68.983, 69.985, 1.002, 16000, 0, 69.985, 80.649, 10.664, 1280, 80.649, 81.662, 1.014, 8000, 0, 81.662, 82.462, 0.8, 800, 82.462, 83.264, 0.802, 4000, 0, 83.264, 84.071, 0.807, 800, 84.071, 84.823, 0.752, 3000, 0,    15.648,
 68, 12, 68, 68, 69.324, 1.324, 9000, 0, 69.324, 69.832, 0.509, 497, 69.832, 70.864, 1.031, 14000, 0, 70.864, 81.768, 10.904, 1120, 81.768, 82.649, 0.881, 7000, 0, 82.649, 83.356, 0.707, 700, 83.356, 83.958, 0.602, 3000, 0, 83.958, 84.685, 0.727, 600, 84.685, 85.323, 0.638, 2000, 0,    15.361,
 69, 12, 69, 69, 70.228, 1.228, 9000, 0, 70.228, 70.685, 0.457, 459, 70.685, 71.676, 0.991, 13000, 0, 71.676, 82.813, 11.138, 1040, 82.813, 83.571, 0.758, 6000, 0, 83.571, 84.171, 0.6, 600, 84.171, 84.782, 0.611, 3000, 0, 84.782, 85.386, 0.604, 600, 85.386, 85.887, 0.502, 2000, 0,    15.158,
 70, 12, 70, 70, 71.028, 1.028, 8000, 0, 71.028, 71.452, 0.424, 423, 71.452, 72.426, 0.974, 12000, 0, 72.426, 83.775, 11.349, 960, 83.775, 84.53, 0.756, 6000, 0, 84.53, 85.13, 0.599, 600, 85.13, 85.731, 0.602, 3000, 0, 85.731, 86.331, 0.599, 600, 86.331, 86.832, 0.502, 2000, 0,    15.303,
 71, 12, 71, 71, 72.132, 1.132, 11000, 0, 72.132, 72.714, 0.582, 572, 72.714, 73.78, 1.066, 17000, 0, 73.78, 85.145, 11.365, 1360, 85.145, 86.151, 1.006, 8000, 0, 86.151, 86.95, 0.799, 800, 86.95, 87.758, 0.807, 4000, 0, 87.758, 88.548, 0.79, 800, 88.548, 89.305, 0.757, 3000, 0,    16.416,
 72, 12, 72, 72, 73.24, 1.24, 11000, 0, 73.24, 73.8, 0.561, 550, 73.8, 74.806, 1.005, 16000, 0, 74.806, 86.425, 11.619, 1280, 86.425, 87.431, 1.006, 8000, 0, 87.431, 88.239, 0.808, 800, 88.239, 89.041, 0.802, 4000, 0, 89.041, 89.84, 0.799, 800, 89.84, 90.591, 0.752, 3000, 0,    16.600,
 73, 12, 73, 73, 74.04, 1.04, 8000, 0, 74.04, 74.472, 0.433, 424, 74.472, 75.556, 1.083, 12000, 0, 75.556, 87.401, 11.845, 960, 87.401, 88.183, 0.782, 6000, 0, 88.183, 88.839, 0.656, 600, 88.839, 89.641, 0.802, 3000, 0, 89.641, 90.439, 0.798, 600, 90.439, 91.092, 0.653, 2000, 0,    16.399,
 74, 12, 74, 74, 75.14, 1.14, 11000, 0, 75.14, 75.687, 0.547, 554, 75.687, 76.689, 1.002, 16000, 0, 76.689, 88.68, 11.991, 1280, 88.68, 89.686, 1.006, 8000, 0, 89.686, 90.485, 0.799, 800, 90.485, 91.287, 0.802, 4000, 0, 91.287, 92.091, 0.804, 800, 92.091, 92.844, 0.752, 3000, 0,    16.951,
 75, 12, 75, 75, 76.043, 1.043, 9000, 0, 76.043, 76.538, 0.495, 489, 76.538, 77.564, 1.025, 14000, 0, 77.564, 89.8, 12.236, 1120, 89.8, 90.681, 0.881, 7000, 0, 90.681, 91.381, 0.7, 700, 91.381, 91.984, 0.603, 3000, 0, 91.984, 92.702, 0.717, 600, 92.702, 93.344, 0.642, 2000, 0,    16.659,
 76, 12, 76, 76, 76.943, 0.943, 9000, 0, 76.943, 77.419, 0.476, 463, 77.419, 78.376, 0.957, 13000, 0, 78.376, 90.839, 12.463, 1040, 90.839, 91.595, 0.756, 6000, 0, 91.595, 92.195, 0.6, 600, 92.195, 92.797, 0.602, 3000, 0, 92.797, 93.412, 0.615, 600, 93.412, 93.916, 0.503, 2000, 0,    16.469,
 77, 12, 77, 77, 78.002, 1.002, 10000, 0, 78.002, 78.553, 0.551, 541, 78.553, 79.558, 1.004, 16000, 0, 79.558, 92.123, 12.566, 1280, 92.123, 93.129, 1.006, 8000, 0, 93.129, 93.928, 0.799, 800, 93.928, 94.73, 0.802, 4000, 0, 94.73, 95.53, 0.799, 800, 95.53, 96.282, 0.752, 3000, 0,    17.528,
 78, 12, 78, 78, 79.102, 1.102, 11000, 0, 79.102, 79.685, 0.583, 578, 79.685, 80.753, 1.069, 17000, 0, 80.753, 93.483, 12.729, 1360, 93.483, 94.493, 1.011, 8000, 0, 94.493, 95.292, 0.799, 800, 95.292, 96.094, 0.802, 4000, 0, 96.094, 96.904, 0.809, 800, 96.904, 97.656, 0.752, 3000, 0,    17.802,
 79, 12, 79, 79, 80.002, 1.002, 9000, 0, 80.002, 80.474, 0.472, 473, 80.474, 81.628, 1.155, 14000, 0, 81.628, 94.616, 12.987, 1120, 94.616, 95.497, 0.881, 7000, 0, 95.497, 96.209, 0.712, 700, 96.209, 96.811, 0.602, 3000, 0, 96.811, 97.503, 0.692, 600, 97.503, 98.156, 0.653, 2000, 0,    17.501,
 80, 12, 80, 80, 80.802, 0.802, 8000, 0, 80.802, 81.222, 0.42, 416, 81.222, 82.379, 1.157, 12000, 0, 82.379, 95.595, 13.216, 960, 95.595, 96.351, 0.756, 6000, 0, 96.351, 96.954, 0.603, 600, 96.954, 97.555, 0.602, 3000, 0, 97.555, 98.149, 0.594, 600, 98.149, 98.656, 0.506, 2000, 0,    17.347,
 81, 12, 81, 81, 82.102, 1.102, 11000, 0, 82.102, 82.686, 0.584, 567, 82.686, 83.755, 1.069, 17000, 0, 83.755, 96.961, 13.207, 1360, 96.961, 97.967, 1.006, 8000, 0, 97.967, 98.758, 0.791, 800, 98.758, 99.56, 0.802, 4000, 0, 99.56, 100.379, 0.819, 800, 100.379, 101.131, 0.752, 3000, 0,    18.277,
 82, 12, 82, 82, 83.104, 1.104, 10000, 0, 83.104, 83.648, 0.544, 545, 83.648, 84.755, 1.107, 16000, 0, 84.755, 98.251, 13.497, 1280, 98.251, 99.263, 1.011, 8000, 0, 99.263, 100.062, 0.799, 800, 100.062, 100.864, 0.802, 4000, 0, 100.864, 101.664, 0.799, 800, 101.664, 102.415, 0.752, 3000, 0,    18.560,
 83, 12, 83, 83, 84.005, 1.005, 9000, 0, 84.005, 84.47, 0.465, 466, 84.47, 85.568, 1.097, 13000, 0, 85.568, 99.291, 13.723, 1040, 99.291, 100.048, 0.757, 6000, 0, 100.048, 100.671, 0.623, 600, 100.671, 101.465, 0.793, 3000, 0, 101.465, 102.263, 0.798, 600, 102.263, 102.915, 0.653, 2000, 0,    18.258,
 84, 12, 84, 84, 85.005, 1.005, 10000, 0, 85.005, 85.518, 0.513, 519, 85.518, 86.505, 0.987, 15000, 0, 86.505, 100.498, 13.993, 1200, 100.498, 101.38, 0.883, 7000, 0, 101.38, 102.096, 0.716, 700, 102.096, 102.698, 0.602, 3000, 0, 102.698, 103.288, 0.59, 600, 103.288, 103.79, 0.502, 2000, 0,    18.283,
 85, 12, 85, 85, 85.905, 0.905, 9000, 0, 85.905, 86.363, 0.458, 466, 86.363, 87.325, 0.962, 13000, 0, 87.325, 101.546, 14.221, 1040, 101.546, 102.302, 0.756, 6000, 0, 102.302, 102.901, 0.599, 600, 102.901, 103.503, 0.602, 3000, 0, 103.503, 104.096, 0.593, 600, 104.096, 104.598, 0.502, 2000, 0,    18.191,
 86, 12, 86, 86, 87.002, 1.002, 10000, 0, 87.002, 87.527, 0.525, 524, 87.527, 88.466, 0.939, 15000, 0, 88.466, 102.746, 14.279, 1200, 102.746, 103.627, 0.881, 7000, 0, 103.627, 104.326, 0.699, 700, 104.326, 104.928, 0.602, 3000, 0, 104.928, 105.528, 0.6, 600, 105.528, 106.036, 0.508, 2000, 0,    18.526,
 87, 12, 87, 87, 87.802, 0.802, 8000, 0, 87.802, 88.244, 0.442, 442, 88.244, 89.282, 1.038, 13000, 0, 89.282, 103.785, 14.503, 1040, 103.785, 104.54, 0.756, 6000, 0, 104.54, 105.14, 0.599, 600, 105.14, 105.741, 0.602, 3000, 0, 105.741, 106.341, 0.599, 600, 106.341, 106.843, 0.502, 2000, 0,    18.539,
 88, 12, 88, 88, 88.808, 0.808, 8000, 0, 88.808, 89.235, 0.427, 427, 89.235, 90.032, 0.797, 12000, 0, 90.032, 104.747, 14.715, 960, 104.747, 105.503, 0.756, 6000, 0, 105.503, 106.102, 0.599, 600, 106.102, 106.704, 0.602, 3000, 0, 106.704, 107.297, 0.593, 600, 107.297, 107.799, 0.502, 2000, 0,    18.490,
 89, 12, 89, 89, 90.002, 1.002, 10000, 0, 90.002, 90.543, 0.541, 544, 90.543, 91.545, 1.002, 16000, 0, 91.545, 106.026, 14.481, 1280, 106.026, 107.032, 1.006, 8000, 0, 107.032, 107.832, 0.8, 800, 107.832, 108.633, 0.802, 4000, 0, 108.633, 109.433, 0.799, 800, 109.433, 110.185, 0.752, 3000, 0,    19.431,
 90, 12, 90, 90, 91.002, 1.002, 10000, 0, 91.002, 91.526, 0.524, 512, 91.526, 92.483, 0.957, 15000, 0, 92.483, 107.225, 14.742, 1200, 107.225, 108.112, 0.887, 7000, 0, 108.112, 108.811, 0.699, 700, 108.811, 109.413, 0.602, 3000, 0, 109.413, 110.032, 0.619, 600, 110.032, 110.685, 0.653, 2000, 0,    19.030,
 91, 12, 91, 91, 92.103, 1.103, 11000, 0, 92.103, 92.673, 0.57, 571, 92.673, 93.744, 1.071, 17000, 0, 93.744, 108.585, 14.841, 1360, 108.585, 109.591, 1.006, 8000, 0, 109.591, 110.391, 0.8, 800, 110.391, 111.193, 0.802, 4000, 0, 111.193, 111.992, 0.799, 800, 111.992, 112.744, 0.752, 3000, 0,    19.889,
 92, 12, 92, 92, 93.103, 1.103, 10000, 0, 93.103, 93.607, 0.504, 513, 93.607, 94.682, 1.075, 15000, 0, 94.682, 109.784, 15.102, 1200, 109.784, 110.67, 0.886, 7000, 0, 110.67, 111.37, 0.699, 700, 111.37, 111.972, 0.602, 3000, 0, 111.972, 112.603, 0.631, 600, 112.603, 113.244, 0.642, 2000, 0,    19.499,
 93, 12, 93, 93, 94.011, 1.011, 9000, 0, 94.011, 94.473, 0.462, 462, 94.473, 95.503, 1.03, 13000, 0, 95.503, 110.84, 15.337, 1040, 110.84, 111.596, 0.756, 6000, 0, 111.596, 112.202, 0.606, 600, 112.202, 112.804, 0.602, 3000, 0, 112.804, 113.403, 0.599, 600, 113.403, 113.905, 0.502, 2000, 0,    19.392,
 94, 12, 94, 94, 94.812, 0.812, 8000, 0, 94.812, 95.245, 0.434, 425, 95.245, 96.26, 1.015, 12000, 0, 96.26, 111.814, 15.554, 960, 111.814, 112.57, 0.756, 6000, 0, 112.57, 113.169, 0.599, 600, 113.169, 113.772, 0.603, 3000, 0, 113.772, 114.388, 0.615, 600, 114.388, 114.889, 0.502, 2000, 0,    19.576,
 95, 12, 95, 95, 96.012, 1.012, 10000, 0, 96.012, 96.552, 0.54, 528, 96.552, 97.492, 0.94, 15000, 0, 97.492, 113.022, 15.531, 1200, 113.022, 113.903, 0.881, 7000, 0, 113.903, 114.603, 0.699, 700, 114.603, 115.204, 0.602, 3000, 0, 115.204, 115.815, 0.611, 600, 115.815, 116.319, 0.504, 2000, 0,    19.803,
 96, 12, 96, 96, 97.117, 1.117, 11000, 0, 97.117, 97.689, 0.572, 556, 97.689, 98.691, 1.002, 16000, 0, 98.691, 114.301, 15.61, 1280, 114.301, 115.315, 1.014, 8000, 0, 115.315, 116.127, 0.812, 800, 116.127, 116.929, 0.802, 4000, 0, 116.929, 117.723, 0.794, 800, 117.723, 118.475, 0.752, 3000, 0,    20.606,
 97, 12, 97, 97, 98.117, 1.117, 10000, 0, 98.117, 98.62, 0.503, 504, 98.62, 99.629, 1.008, 15000, 0, 99.629, 115.512, 15.883, 1200, 115.512, 116.393, 0.881, 7000, 0, 116.393, 117.111, 0.719, 700, 117.111, 117.713, 0.602, 3000, 0, 117.713, 118.323, 0.61, 600, 118.323, 118.975, 0.651, 2000, 0,    20.206,
 98, 12, 98, 98, 99.217, 1.217, 11000, 0, 99.217, 99.786, 0.568, 560, 99.786, 100.788, 1.002, 16000, 0, 100.788, 116.791, 16.003, 1280, 116.791, 117.797, 1.006, 8000, 0, 117.797, 118.596, 0.8, 800, 118.596, 119.398, 0.802, 4000, 0, 119.398, 120.198, 0.799, 800, 120.198, 120.949, 0.752, 3000, 0,    20.980,
 99, 12, 99, 99, 100.321, 1.321, 11000, 0, 100.321, 100.898, 0.577, 572, 100.898, 101.963, 1.065, 17000, 0, 101.963, 118.155, 16.193, 1360, 118.155, 119.169, 1.014, 8000, 0, 119.169, 119.969, 0.8, 800, 119.969, 120.771, 0.802, 4000, 0, 120.771, 121.571, 0.8, 800, 121.571, 122.324, 0.753, 3000, 0,    21.250,
 100, 12, 100, 100, 101.221, 1.221, 9000, 0, 101.221, 101.709, 0.488, 489, 101.709, 102.844, 1.135, 14000, 0, 102.844, 119.291, 16.446, 1120, 119.291, 120.172, 0.881, 7000, 0, 120.172, 120.879, 0.708, 700, 120.879, 121.481, 0.602, 3000, 0, 121.481, 122.171, 0.689, 600, 122.171, 122.824, 0.654, 2000, 0,    20.950,
 101, 12, 101, 101, 102.121, 1.121, 9000, 0, 102.121, 102.575, 0.453, 454, 102.575, 103.659, 1.084, 13000, 0, 103.659, 120.347, 16.688, 1040, 120.347, 121.103, 0.756, 6000, 0, 121.103, 121.702, 0.599, 600, 121.702, 122.304, 0.602, 3000, 0, 122.304, 122.916, 0.612, 600, 122.916, 123.418, 0.502, 2000, 0,    20.795,
 102, 12, 102, 102, 102.923, 0.923, 8000, 0, 102.923, 103.362, 0.44, 449, 103.362, 104.471, 1.109, 13000, 0, 104.471, 121.395, 16.924, 1040, 121.395, 122.151, 0.756, 6000, 0, 122.151, 122.75, 0.599, 600, 122.75, 123.353, 0.602, 3000, 0, 123.353, 123.965, 0.612, 600, 123.965, 124.467, 0.502, 2000, 0,    21.042,
 103, 12, 103, 103, 104.002, 1.002, 10000, 0, 104.002, 104.537, 0.535, 520, 104.537, 105.476, 0.94, 15000, 0, 105.476, 122.595, 17.118, 1200, 122.595, 123.476, 0.881, 7000, 0, 123.476, 124.175, 0.699, 700, 124.175, 124.777, 0.602, 3000, 0, 124.777, 125.388, 0.611, 600, 125.388, 125.89, 0.502, 2000, 0,    21.386,
 104, 12, 104, 104, 104.802, 0.802, 8000, 0, 104.802, 105.253, 0.451, 437, 105.253, 106.289, 1.036, 13000, 0, 106.289, 123.653, 17.364, 1040, 123.653, 124.409, 0.756, 6000, 0, 124.409, 125.02, 0.611, 600, 125.02, 125.622, 0.602, 3000, 0, 125.622, 126.235, 0.613, 600, 126.235, 126.737, 0.502, 2000, 0,    21.433,
 105, 12, 105, 105, 105.802, 0.802, 8000, 0, 105.802, 106.214, 0.412, 405, 106.214, 107.048, 0.834, 12000, 0, 107.048, 124.612, 17.564, 960, 124.612, 125.368, 0.756, 6000, 0, 125.368, 125.981, 0.613, 600, 125.981, 126.583, 0.602, 3000, 0, 126.583, 127.199, 0.616, 600, 127.199, 127.701, 0.502, 2000, 0,    21.397,
 106, 12, 106, 106, 107.108, 1.108, 11000, 0, 107.108, 107.674, 0.566, 555, 107.674, 108.676, 1.002, 16000, 0, 108.676, 125.897, 17.221, 1280, 125.897, 126.906, 1.009, 8000, 0, 126.906, 127.706, 0.8, 800, 127.706, 128.508, 0.802, 4000, 0, 128.508, 129.323, 0.815, 800, 129.323, 130.075, 0.752, 3000, 0,    22.215,
 107, 12, 107, 107, 108.011, 1.011, 9000, 0, 108.011, 108.485, 0.474, 475, 108.485, 109.551, 1.066, 14000, 0, 109.551, 127.021, 17.47, 1120, 127.021, 127.902, 0.881, 7000, 0, 127.902, 128.601, 0.699, 700, 128.601, 129.203, 0.602, 3000, 0, 129.203, 129.938, 0.734, 600, 129.938, 130.574, 0.636, 2000, 0,    21.927,
 108, 12, 108, 108, 108.911, 0.911, 9000, 0, 108.911, 109.407, 0.496, 483, 109.407, 110.426, 1.019, 14000, 0, 110.426, 128.145, 17.719, 1120, 128.145, 129.027, 0.882, 7000, 0, 129.027, 129.729, 0.701, 700, 129.729, 130.33, 0.602, 3000, 0, 130.33, 130.928, 0.597, 600, 130.928, 131.43, 0.502, 2000, 0,    22.017,
 109, 12, 109, 109, 109.902, 0.902, 9000, 0, 109.902, 110.367, 0.465, 473, 110.367, 111.311, 0.944, 14000, 0, 111.311, 129.264, 17.954, 1120, 129.264, 130.149, 0.884, 7000, 0, 130.149, 130.858, 0.709, 700, 130.858, 131.46, 0.602, 3000, 0, 131.46, 132.06, 0.6, 600, 132.06, 132.561, 0.502, 2000, 0,    22.158,
 110, 12, 110, 110, 111.002, 1.002, 10000, 0, 111.002, 111.517, 0.515, 517, 111.517, 112.456, 0.94, 15000, 0, 112.456, 130.464, 18.007, 1200, 130.464, 131.349, 0.885, 7000, 0, 131.349, 132.048, 0.699, 700, 132.048, 132.65, 0.602, 3000, 0, 132.65, 133.264, 0.614, 600, 133.264, 133.766, 0.502, 2000, 0,    22.262,
 111, 12, 111, 111, 112.002, 1.002, 10000, 0, 112.002, 112.517, 0.515, 507, 112.517, 113.457, 0.939, 15000, 0, 113.457, 131.664, 18.207, 1200, 131.664, 132.553, 0.89, 7000, 0, 132.553, 133.244, 0.691, 700, 133.244, 133.846, 0.602, 3000, 0, 133.846, 134.445, 0.599, 600, 134.445, 134.947, 0.502, 2000, 0,    22.443,
 112, 12, 112, 112, 112.912, 0.912, 9000, 0, 112.912, 113.409, 0.498, 498, 113.409, 114.332, 0.922, 14000, 0, 114.332, 132.783, 18.452, 1120, 132.783, 133.664, 0.881, 7000, 0, 133.664, 134.364, 0.7, 700, 134.364, 134.966, 0.602, 3000, 0, 134.966, 135.566, 0.6, 600, 135.566, 136.068, 0.502, 2000, 0,    22.654,
 113, 12, 113, 113, 114.002, 1.002, 10000, 0, 114.002, 114.559, 0.558, 545, 114.559, 115.562, 1.002, 16000, 0, 115.562, 134.062, 18.501, 1280, 134.062, 135.069, 1.007, 8000, 0, 135.069, 135.875, 0.806, 800, 135.875, 136.677, 0.802, 4000, 0, 136.677, 137.488, 0.811, 800, 137.488, 138.24, 0.752, 3000, 0,    23.486,
 114, 12, 114, 114, 115.107, 1.107, 11000, 0, 115.107, 115.696, 0.59, 577, 115.696, 116.761, 1.064, 17000, 0, 116.761, 135.433, 18.672, 1360, 135.433, 136.439, 1.006, 8000, 0, 136.439, 137.239, 0.8, 800, 137.239, 138.041, 0.802, 4000, 0, 138.041, 138.842, 0.801, 800, 138.842, 139.594, 0.752, 3000, 0,    23.735,
 115, 12, 115, 115, 116.112, 1.112, 10000, 0, 116.112, 116.627, 0.515, 515, 116.627, 117.699, 1.072, 15000, 0, 117.699, 136.651, 18.952, 1200, 136.651, 137.532, 0.881, 7000, 0, 137.532, 138.23, 0.698, 700, 138.23, 138.832, 0.602, 3000, 0, 138.832, 139.442, 0.61, 600, 139.442, 140.094, 0.653, 2000, 0,    23.330,
 116, 12, 116, 116, 117.014, 1.014, 9000, 0, 117.014, 117.507, 0.493, 496, 117.507, 118.574, 1.067, 14000, 0, 118.574, 137.77, 19.197, 1120, 137.77, 138.653, 0.882, 7000, 0, 138.653, 139.365, 0.712, 700, 139.365, 139.967, 0.602, 3000, 0, 139.967, 140.558, 0.591, 600, 140.558, 141.06, 0.502, 2000, 0,    23.544,
 117, 12, 117, 117, 118.114, 1.114, 11000, 0, 118.114, 118.689, 0.575, 576, 118.689, 119.755, 1.066, 17000, 0, 119.755, 139.13, 19.375, 1360, 139.13, 140.142, 1.012, 8000, 0, 140.142, 140.951, 0.809, 800, 140.951, 141.753, 0.801, 4000, 0, 141.753, 142.552, 0.799, 800, 142.552, 143.307, 0.755, 3000, 0,    24.438,
 118, 12, 118, 118, 118.914, 0.914, 8000, 0, 118.914, 119.347, 0.433, 420, 119.347, 120.505, 1.158, 12000, 0, 120.505, 140.089, 19.584, 960, 140.089, 140.893, 0.804, 6000, 0, 140.893, 141.55, 0.658, 600, 141.55, 142.354, 0.803, 3000, 0, 142.354, 143.153, 0.8, 600, 143.153, 143.807, 0.653, 2000, 0,    24.239,
 119, 12, 119, 119, 119.802, 0.802, 8000, 0, 119.802, 120.226, 0.424, 425, 120.226, 121.255, 1.029, 12000, 0, 121.255, 141.048, 19.793, 960, 141.048, 141.804, 0.756, 6000, 0, 141.804, 142.395, 0.591, 600, 142.395, 143, 0.605, 3000, 0, 143, 143.763, 0.763, 600, 143.763, 144.307, 0.544, 2000, 0,    23.961,
 120, 12, 120, 120, 120.802, 0.802, 8000, 0, 120.802, 121.234, 0.432, 425, 121.234, 122.012, 0.778, 12000, 0, 122.012, 142.02, 20.008, 960, 142.02, 142.776, 0.756, 6000, 0, 142.776, 143.375, 0.599, 600, 143.375, 143.984, 0.609, 3000, 0, 143.984, 144.584, 0.6, 600, 144.584, 145.086, 0.502, 2000, 0,    23.781,
 121, 12, 121, 121, 122.002, 1.002, 10000, 0, 122.002, 122.508, 0.506, 509, 122.508, 123.447, 0.939, 15000, 0, 123.447, 143.219, 19.772, 1200, 143.219, 144.103, 0.884, 7000, 0, 144.103, 144.801, 0.698, 700, 144.801, 145.402, 0.602, 3000, 0, 145.402, 146.02, 0.618, 600, 146.02, 146.522, 0.502, 2000, 0,    24.018,
 122, 12, 122, 122, 123.11, 1.11, 11000, 0, 123.11, 123.676, 0.566, 567, 123.676, 124.741, 1.065, 17000, 0, 124.741, 144.579, 19.838, 1360, 144.579, 145.585, 1.006, 8000, 0, 145.585, 146.384, 0.8, 800, 146.384, 147.19, 0.806, 4000, 0, 147.19, 147.987, 0.797, 800, 147.987, 148.739, 0.752, 3000, 0,    24.877,
 123, 12, 123, 123, 124.012, 1.012, 9000, 0, 124.012, 124.476, 0.464, 464, 124.476, 125.553, 1.077, 13000, 0, 125.553, 145.618, 20.064, 1040, 145.618, 146.374, 0.756, 6000, 0, 146.374, 146.989, 0.615, 600, 146.989, 147.79, 0.801, 3000, 0, 147.79, 148.587, 0.797, 600, 148.587, 149.239, 0.652, 2000, 0,    24.575,
 124, 12, 124, 124, 125.022, 1.022, 10000, 0, 125.022, 125.536, 0.514, 515, 125.536, 126.492, 0.956, 15000, 0, 126.492, 146.828, 20.336, 1200, 146.828, 147.709, 0.881, 7000, 0, 147.709, 148.426, 0.717, 700, 148.426, 149.028, 0.602, 3000, 0, 149.028, 149.627, 0.599, 600, 149.627, 150.129, 0.502, 2000, 0,    24.605,
 125, 12, 125, 125, 125.927, 0.927, 9000, 0, 125.927, 126.403, 0.476, 477, 126.403, 127.367, 0.964, 14000, 0, 127.367, 147.955, 20.588, 1120, 147.955, 148.843, 0.888, 7000, 0, 148.843, 149.54, 0.697, 700, 149.54, 150.142, 0.602, 3000, 0, 150.142, 150.742, 0.6, 600, 150.742, 151.244, 0.502, 2000, 0,    24.814,
 126, 12, 126, 126, 127.111, 1.111, 11000, 0, 127.111, 127.679, 0.567, 561, 127.679, 128.68, 1.002, 16000, 0, 128.68, 149.245, 20.565, 1280, 149.245, 150.258, 1.012, 8000, 0, 150.258, 151.057, 0.799, 800, 151.057, 151.859, 0.802, 4000, 0, 151.859, 152.675, 0.817, 800, 152.675, 153.427, 0.752, 3000, 0,    25.564,
 127, 12, 127, 127, 128.111, 1.111, 10000, 0, 128.111, 128.654, 0.543, 543, 128.654, 129.681, 1.027, 16000, 0, 129.681, 150.524, 20.843, 1280, 150.524, 151.535, 1.01, 8000, 0, 151.535, 152.334, 0.799, 800, 152.334, 153.135, 0.802, 4000, 0, 153.135, 153.933, 0.798, 800, 153.933, 154.685, 0.752, 3000, 0,    25.822,
 128, 12, 128, 128, 128.912, 0.912, 8000, 0, 128.912, 129.328, 0.417, 417, 129.328, 130.431, 1.102, 12000, 0, 130.431, 151.484, 21.053, 960, 151.484, 152.285, 0.801, 6000, 0, 152.285, 152.933, 0.649, 600, 152.933, 153.735, 0.802, 3000, 0, 153.735, 154.532, 0.797, 600, 154.532, 155.185, 0.653, 2000, 0,    25.620,
 129, 12, 129, 129, 129.802, 0.802, 8000, 0, 129.802, 130.215, 0.413, 402, 130.215, 131.187, 0.971, 12000, 0, 131.187, 152.458, 21.271, 960, 152.458, 153.214, 0.756, 6000, 0, 153.214, 153.828, 0.614, 600, 153.828, 154.438, 0.61, 3000, 0, 154.438, 155.132, 0.694, 600, 155.132, 155.685, 0.553, 2000, 0,    25.330,
 130, 12, 130, 130, 131.002, 1.002, 10000, 0, 131.002, 131.518, 0.516, 514, 131.518, 132.457, 0.939, 15000, 0, 132.457, 153.662, 21.204, 1200, 153.662, 154.543, 0.881, 7000, 0, 154.543, 155.242, 0.699, 700, 155.242, 155.844, 0.602, 3000, 0, 155.844, 156.443, 0.599, 600, 156.443, 156.945, 0.502, 2000, 0,    25.441,
 131, 12, 131, 131, 132.002, 1.002, 10000, 0, 132.002, 132.547, 0.545, 546, 132.547, 133.549, 1.002, 16000, 0, 133.549, 154.941, 21.392, 1280, 154.941, 155.947, 1.006, 8000, 0, 155.947, 156.747, 0.8, 800, 156.747, 157.549, 0.802, 4000, 0, 157.549, 158.353, 0.804, 800, 158.353, 159.105, 0.752, 3000, 0,    26.351,
 132, 12, 132, 132, 132.902, 0.902, 9000, 0, 132.902, 133.388, 0.486, 487, 133.388, 134.424, 1.036, 14000, 0, 134.424, 156.061, 21.637, 1120, 156.061, 156.942, 0.881, 7000, 0, 156.942, 157.64, 0.699, 700, 157.64, 158.242, 0.602, 3000, 0, 158.242, 158.96, 0.718, 600, 158.96, 159.604, 0.645, 2000, 0,    26.058,
 133, 12, 133, 133, 133.906, 0.906, 9000, 0, 133.906, 134.369, 0.463, 464, 134.369, 135.237, 0.867, 13000, 0, 135.237, 157.1, 21.864, 1040, 157.1, 157.865, 0.765, 6000, 0, 157.865, 158.465, 0.6, 600, 158.465, 159.066, 0.602, 3000, 0, 159.066, 159.666, 0.6, 600, 159.666, 160.168, 0.502, 2000, 0,    25.761,
 134, 12, 134, 134, 134.902, 0.902, 9000, 0, 134.902, 135.367, 0.465, 454, 135.367, 136.189, 0.822, 13000, 0, 136.189, 158.14, 21.951, 1040, 158.14, 158.896, 0.756, 6000, 0, 158.896, 159.489, 0.594, 600, 159.489, 160.091, 0.602, 3000, 0, 160.091, 160.691, 0.6, 600, 160.691, 161.193, 0.502, 2000, 0,    25.789,
 135, 12, 135, 135, 135.902, 0.902, 9000, 0, 135.902, 136.365, 0.462, 463, 136.365, 137.179, 0.814, 13000, 0, 137.179, 159.187, 22.008, 1040, 159.187, 159.943, 0.756, 6000, 0, 159.943, 160.542, 0.599, 600, 160.542, 161.144, 0.602, 3000, 0, 161.144, 161.763, 0.619, 600, 161.763, 162.265, 0.502, 2000, 0,    25.861,
