#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 69.012, 1.012, 10000, 0, 69.012, 69.85, 0.839, 837, 69.85, 70.69, 0.84, 5000, 0, 70.69, 71.44, 0.75, 750, 71.44, 72.194, 0.754, 3000, 0, 72.194, 72.494, 0.3, 300, 72.494, 72.996, 0.502, 1000, 0, 72.996, 73.191, 0.195, 200, 73.191, 73.203, 0.012, 0, 0,     4.179,
 69, 19, 69, 69, 69.912, 0.912, 9000, 0, 69.912, 70.646, 0.734, 734, 70.646, 71.356, 0.71, 4000, 0, 71.356, 72.039, 0.683, 600, 72.039, 72.694, 0.655, 2000, 0, 72.694, 72.894, 0.2, 200, 72.894, 73.495, 0.601, 1000, 0, 73.495, 73.694, 0.199, 200, 73.694, 73.706, 0.012, 0, 0,     3.782,
 70, 19, 70, 70, 71.012, 1.012, 10000, 0, 71.012, 71.88, 0.868, 867, 71.88, 72.719, 0.839, 5000, 0, 72.719, 73.469, 0.749, 750, 73.469, 74.22, 0.752, 3000, 0, 74.22, 74.538, 0.318, 300, 74.538, 75.042, 0.504, 1000, 0, 75.042, 75.238, 0.196, 200, 75.238, 75.25, 0.012, 0, 0,     4.226,
 71, 19, 71, 71, 71.812, 0.812, 8000, 0, 71.812, 72.563, 0.751, 680, 72.563, 73.386, 0.823, 4000, 0, 73.386, 74.068, 0.682, 600, 74.068, 74.72, 0.653, 2000, 0, 74.72, 74.919, 0.199, 200, 74.919, 75.543, 0.624, 1000, 0, 75.543, 75.743, 0.2, 200, 75.743, 75.755, 0.012, 0, 0,     3.931,
 72, 19, 72, 72, 73.002, 1.002, 10000, 0, 73.002, 73.84, 0.838, 836, 73.84, 74.679, 0.839, 5000, 0, 74.679, 75.429, 0.75, 750, 75.429, 76.181, 0.752, 3000, 0, 76.181, 76.481, 0.3, 300, 76.481, 76.982, 0.502, 1000, 0, 76.982, 77.182, 0.199, 200, 77.182, 77.184, 0.003, 0, 0,     4.180,
 73, 19, 73, 73, 73.802, 0.802, 8000, 0, 73.802, 74.532, 0.73, 693, 74.532, 75.35, 0.817, 4000, 0, 75.35, 76.028, 0.678, 600, 76.028, 76.68, 0.653, 2000, 0, 76.68, 76.889, 0.208, 200, 76.889, 77.482, 0.593, 1000, 0, 77.482, 77.679, 0.197, 200, 77.679, 77.691, 0.012, 0, 0,     3.877,
 74, 19, 74, 74, 75.002, 1.002, 10000, 0, 75.002, 75.868, 0.866, 869, 75.868, 76.708, 0.839, 5000, 0, 76.708, 77.457, 0.749, 750, 77.457, 78.208, 0.751, 3000, 0, 78.208, 78.508, 0.3, 300, 78.508, 79.011, 0.502, 1000, 0, 79.011, 79.21, 0.199, 200, 79.21, 79.222, 0.012, 0, 0,     4.208,
 75, 19, 75, 75, 76.005, 1.005, 10000, 0, 76.005, 76.883, 0.878, 875, 76.883, 77.727, 0.844, 5000, 0, 77.727, 78.477, 0.749, 750, 78.477, 79.232, 0.755, 3000, 0, 79.232, 79.532, 0.3, 300, 79.532, 80.034, 0.502, 1000, 0, 80.034, 80.25, 0.216, 200, 80.25, 80.262, 0.012, 0, 0,     4.244,
 76, 19, 76, 76, 76.805, 0.805, 8000, 0, 76.805, 77.545, 0.74, 663, 77.545, 78.394, 0.849, 4000, 0, 78.394, 79.077, 0.683, 600, 79.077, 79.732, 0.655, 2000, 0, 79.732, 79.932, 0.2, 200, 79.932, 80.534, 0.602, 1000, 0, 80.534, 80.729, 0.195, 200, 80.729, 80.741, 0.012, 0, 0,     3.923,
 77, 19, 77, 77, 78.002, 1.002, 10000, 0, 78.002, 78.859, 0.858, 860, 78.859, 79.699, 0.84, 5000, 0, 79.699, 80.449, 0.75, 750, 80.449, 81.211, 0.762, 3000, 0, 81.211, 81.527, 0.316, 300, 81.527, 82.029, 0.502, 1000, 0, 82.029, 82.245, 0.216, 200, 82.245, 82.257, 0.012, 0, 0,     4.243,
 78, 19, 78, 78, 78.902, 0.902, 9000, 0, 78.902, 79.622, 0.72, 720, 79.622, 80.366, 0.744, 4000, 0, 80.366, 81.048, 0.682, 600, 81.048, 81.711, 0.663, 2000, 0, 81.711, 81.911, 0.2, 200, 81.911, 82.529, 0.618, 1000, 0, 82.529, 82.732, 0.204, 200, 82.732, 82.744, 0.012, 0, 0,     3.830,
 79, 19, 79, 79, 79.902, 0.902, 9000, 0, 79.902, 80.669, 0.767, 754, 80.669, 81.342, 0.673, 4000, 0, 81.342, 81.941, 0.599, 600, 81.941, 82.443, 0.502, 2000, 0, 82.443, 82.643, 0.2, 200, 82.643, 83.145, 0.502, 1000, 0, 83.145, 83.356, 0.211, 200, 83.356, 83.368, 0.012, 0, 0,     3.454,
 80, 19, 80, 80, 81.002, 1.002, 10000, 0, 81.002, 81.812, 0.81, 805, 81.812, 82.659, 0.847, 5000, 0, 82.659, 83.408, 0.749, 750, 83.408, 84.16, 0.752, 3000, 0, 84.16, 84.463, 0.303, 300, 84.463, 84.966, 0.503, 1000, 0, 84.966, 85.166, 0.2, 200, 85.166, 85.178, 0.012, 0, 0,     4.164,
 81, 19, 81, 81, 82.102, 1.102, 11000, 0, 82.102, 83.057, 0.955, 956, 83.057, 83.896, 0.839, 5000, 0, 83.896, 84.665, 0.769, 750, 84.665, 85.417, 0.752, 3000, 0, 85.417, 85.716, 0.3, 300, 85.716, 86.218, 0.502, 1000, 0, 86.218, 86.418, 0.199, 200, 86.418, 86.43, 0.012, 0, 0,     4.315,
 82, 19, 82, 82, 83.202, 1.202, 11000, 0, 83.202, 84.089, 0.887, 885, 84.089, 84.934, 0.845, 5000, 0, 84.934, 85.699, 0.766, 750, 85.699, 86.451, 0.752, 3000, 0, 86.451, 86.746, 0.295, 300, 86.746, 87.248, 0.502, 1000, 0, 87.248, 87.448, 0.2, 200, 87.448, 87.46, 0.012, 0, 0,     4.246,
 83, 19, 83, 83, 84.301, 1.301, 11000, 0, 84.301, 85.249, 0.947, 955, 85.249, 86.088, 0.839, 5000, 0, 86.088, 86.837, 0.749, 750, 86.837, 87.589, 0.752, 3000, 0, 87.589, 87.888, 0.299, 300, 87.888, 88.395, 0.507, 1000, 0, 88.395, 88.609, 0.214, 200, 88.609, 88.621, 0.012, 0, 0,     4.308,
 84, 19, 84, 84, 85.104, 1.104, 8000, 0, 85.104, 85.898, 0.794, 650, 85.898, 86.76, 0.862, 4000, 0, 86.76, 87.448, 0.688, 600, 87.448, 88.09, 0.642, 2000, 0, 88.09, 88.296, 0.207, 200, 88.296, 88.895, 0.599, 1000, 0, 88.895, 89.094, 0.199, 200, 89.094, 89.101, 0.006, 0, 0,     3.990,
 85, 19, 85, 85, 86.004, 1.004, 9000, 0, 86.004, 86.786, 0.782, 784, 86.786, 87.459, 0.673, 4000, 0, 87.459, 88.058, 0.599, 600, 88.058, 88.589, 0.531, 2000, 0, 88.589, 88.803, 0.214, 200, 88.803, 89.395, 0.592, 1000, 0, 89.395, 89.594, 0.199, 200, 89.594, 89.606, 0.012, 0, 0,     3.590,
 86, 19, 86, 86, 86.806, 0.806, 8000, 0, 86.806, 87.507, 0.701, 696, 87.507, 88.183, 0.676, 4000, 0, 88.183, 88.783, 0.6, 600, 88.783, 89.285, 0.502, 2000, 0, 89.285, 89.484, 0.2, 200, 89.484, 89.986, 0.501, 1000, 0, 89.986, 90.185, 0.199, 200, 90.185, 90.197, 0.012, 0, 0,     3.379,
 87, 19, 87, 87, 87.907, 0.907, 9000, 0, 87.907, 88.667, 0.761, 762, 88.667, 89.34, 0.673, 4000, 0, 89.34, 89.94, 0.6, 600, 89.94, 90.442, 0.502, 2000, 0, 90.442, 90.638, 0.196, 200, 90.638, 91.14, 0.502, 1000, 0, 91.14, 91.339, 0.199, 200, 91.339, 91.351, 0.012, 0, 0,     3.433,
 88, 19, 88, 88, 88.808, 0.808, 8000, 0, 88.808, 89.464, 0.657, 657, 89.464, 90.142, 0.678, 4000, 0, 90.142, 90.742, 0.599, 600, 90.742, 91.244, 0.502, 2000, 0, 91.244, 91.452, 0.208, 200, 91.452, 91.954, 0.502, 1000, 0, 91.954, 92.153, 0.199, 200, 92.153, 92.162, 0.008, 0, 0,     3.346,
 89, 19, 89, 89, 89.802, 0.802, 8000, 0, 89.802, 90.514, 0.712, 715, 90.514, 91.194, 0.68, 4000, 0, 91.194, 91.794, 0.6, 600, 91.794, 92.299, 0.505, 2000, 0, 92.299, 92.498, 0.199, 200, 92.498, 93, 0.502, 1000, 0, 93, 93.201, 0.201, 200, 93.201, 93.213, 0.012, 0, 0,     3.399,
 90, 19, 90, 90, 90.802, 0.802, 8000, 0, 90.802, 91.459, 0.657, 668, 91.459, 92.14, 0.681, 4000, 0, 92.14, 92.758, 0.618, 600, 92.758, 93.26, 0.502, 2000, 0, 93.26, 93.468, 0.208, 200, 93.468, 93.969, 0.501, 1000, 0, 93.969, 94.168, 0.199, 200, 94.168, 94.173, 0.005, 0, 0,     3.366,
 91, 19, 91, 91, 92.103, 1.103, 11000, 0, 92.103, 92.988, 0.885, 886, 92.988, 93.827, 0.839, 5000, 0, 93.827, 94.577, 0.749, 750, 94.577, 95.328, 0.752, 3000, 0, 95.328, 95.628, 0.299, 300, 95.628, 96.129, 0.501, 1000, 0, 96.129, 96.329, 0.2, 200, 96.329, 96.336, 0.007, 0, 0,     4.226,
 92, 19, 92, 92, 92.912, 0.912, 8000, 0, 92.912, 93.672, 0.76, 685, 93.672, 94.499, 0.827, 4000, 0, 94.499, 95.176, 0.677, 600, 95.176, 95.829, 0.653, 2000, 0, 95.829, 96.028, 0.199, 200, 96.028, 96.629, 0.602, 1000, 0, 96.629, 96.829, 0.2, 200, 96.829, 96.841, 0.012, 0, 0,     3.917,
 93, 19, 93, 93, 94.011, 1.011, 10000, 0, 94.011, 94.89, 0.878, 879, 94.89, 95.729, 0.839, 5000, 0, 95.729, 96.478, 0.749, 750, 96.478, 97.23, 0.752, 3000, 0, 97.23, 97.53, 0.3, 300, 97.53, 98.033, 0.503, 1000, 0, 98.033, 98.232, 0.199, 200, 98.232, 98.244, 0.012, 0, 0,     4.221,
 94, 19, 94, 94, 95.02, 1.02, 10000, 0, 95.02, 95.845, 0.825, 825, 95.845, 96.684, 0.839, 5000, 0, 96.684, 97.434, 0.749, 750, 97.434, 98.185, 0.752, 3000, 0, 98.185, 98.485, 0.299, 300, 98.485, 98.987, 0.502, 1000, 0, 98.987, 99.19, 0.203, 200, 99.19, 99.202, 0.012, 0, 0,     4.170,
 95, 19, 95, 95, 96.121, 1.121, 11000, 0, 96.121, 97.043, 0.923, 930, 97.043, 97.883, 0.84, 5000, 0, 97.883, 98.639, 0.756, 750, 98.639, 99.391, 0.752, 3000, 0, 99.391, 99.709, 0.318, 300, 99.709, 100.211, 0.502, 1000, 0, 100.211, 100.41, 0.199, 200, 100.41, 100.422, 0.012, 0, 0,     4.289,
 96, 19, 96, 96, 96.93, 0.93, 8000, 0, 96.93, 97.719, 0.789, 676, 97.719, 98.55, 0.83, 4000, 0, 98.55, 99.246, 0.697, 600, 99.246, 99.891, 0.644, 2000, 0, 99.891, 100.09, 0.2, 200, 100.09, 100.711, 0.621, 1000, 0, 100.711, 100.901, 0.19, 200, 100.901, 100.913, 0.012, 0, 0,     3.971,
 97, 19, 97, 97, 97.902, 0.902, 9000, 0, 97.902, 98.678, 0.776, 776, 98.678, 99.35, 0.673, 4000, 0, 99.35, 99.95, 0.599, 600, 99.95, 100.451, 0.502, 2000, 0, 100.451, 100.651, 0.2, 200, 100.651, 101.212, 0.56, 1000, 0, 101.212, 101.42, 0.209, 200, 101.42, 101.432, 0.012, 0, 0,     3.518,
 98, 19, 98, 98, 99.002, 1.002, 10000, 0, 99.002, 99.863, 0.86, 863, 99.863, 100.702, 0.839, 5000, 0, 100.702, 101.451, 0.749, 750, 101.451, 102.203, 0.752, 3000, 0, 102.203, 102.503, 0.3, 300, 102.503, 103.005, 0.502, 1000, 0, 103.005, 103.199, 0.194, 200, 103.199, 103.211, 0.012, 0, 0,     4.197,
 99, 19, 99, 99, 100.103, 1.103, 11000, 0, 100.103, 101.039, 0.936, 922, 101.039, 101.878, 0.839, 5000, 0, 101.878, 102.624, 0.745, 750, 102.624, 103.376, 0.752, 3000, 0, 103.376, 103.676, 0.3, 300, 103.676, 104.178, 0.502, 1000, 0, 104.178, 104.396, 0.218, 200, 104.396, 104.408, 0.012, 0, 0,     4.293,
 100, 19, 100, 100, 100.904, 0.904, 8000, 0, 100.904, 101.747, 0.844, 709, 101.747, 102.545, 0.798, 4000, 0, 102.545, 103.223, 0.678, 600, 103.223, 103.876, 0.653, 2000, 0, 103.876, 104.076, 0.2, 200, 104.076, 104.677, 0.602, 1000, 0, 104.677, 104.877, 0.2, 200, 104.877, 104.889, 0.012, 0, 0,     3.973,
 101, 19, 101, 101, 101.802, 0.802, 8000, 0, 101.802, 102.457, 0.655, 655, 102.457, 103.212, 0.755, 4000, 0, 103.212, 103.822, 0.61, 600, 103.822, 104.376, 0.554, 2000, 0, 104.376, 104.575, 0.199, 200, 104.575, 105.178, 0.602, 1000, 0, 105.178, 105.377, 0.199, 200, 105.377, 105.389, 0.012, 0, 0,     3.575,
 102, 19, 102, 102, 103.002, 1.002, 10000, 0, 103.002, 103.801, 0.799, 802, 103.801, 104.64, 0.839, 5000, 0, 104.64, 105.39, 0.75, 750, 105.39, 106.142, 0.752, 3000, 0, 106.142, 106.442, 0.3, 300, 106.442, 106.944, 0.502, 1000, 0, 106.944, 107.139, 0.195, 200, 107.139, 107.151, 0.012, 0, 0,     4.137,
 103, 19, 103, 103, 103.803, 0.803, 8000, 0, 103.803, 104.485, 0.682, 675, 104.485, 105.307, 0.822, 4000, 0, 105.307, 105.989, 0.682, 600, 105.989, 106.642, 0.653, 2000, 0, 106.642, 106.842, 0.2, 200, 106.842, 107.452, 0.61, 1000, 0, 107.452, 107.652, 0.2, 200, 107.652, 107.664, 0.012, 0, 0,     3.848,
 104, 19, 104, 104, 104.908, 0.908, 9000, 0, 104.908, 105.703, 0.795, 798, 105.703, 106.376, 0.673, 4000, 0, 106.376, 106.975, 0.599, 600, 106.975, 107.477, 0.502, 2000, 0, 107.477, 107.677, 0.2, 200, 107.677, 108.178, 0.502, 1000, 0, 108.178, 108.378, 0.2, 200, 108.378, 108.39, 0.012, 0, 0,     3.470,
 105, 19, 105, 105, 105.802, 0.802, 8000, 0, 105.802, 106.504, 0.701, 709, 106.504, 107.183, 0.679, 4000, 0, 107.183, 107.783, 0.6, 600, 107.783, 108.285, 0.502, 2000, 0, 108.285, 108.483, 0.199, 200, 108.483, 108.987, 0.503, 1000, 0, 108.987, 109.187, 0.2, 200, 109.187, 109.199, 0.012, 0, 0,     3.384,
 106, 19, 106, 106, 107.108, 1.108, 11000, 0, 107.108, 108.061, 0.953, 948, 108.061, 108.9, 0.839, 5000, 0, 108.9, 109.649, 0.749, 750, 109.649, 110.403, 0.754, 3000, 0, 110.403, 110.704, 0.302, 300, 110.704, 111.207, 0.503, 1000, 0, 111.207, 111.408, 0.201, 200, 111.408, 111.42, 0.012, 0, 0,     4.300,
 107, 19, 107, 107, 107.91, 0.91, 8000, 0, 107.91, 108.725, 0.815, 665, 108.725, 109.575, 0.85, 4000, 0, 109.575, 110.249, 0.674, 600, 110.249, 110.903, 0.654, 2000, 0, 110.903, 111.103, 0.2, 200, 111.103, 111.708, 0.605, 1000, 0, 111.708, 111.907, 0.199, 200, 111.907, 111.919, 0.012, 0, 0,     3.997,
 108, 19, 108, 108, 109.108, 1.108, 11000, 0, 109.108, 110, 0.892, 883, 110, 110.839, 0.839, 5000, 0, 110.839, 111.589, 0.75, 750, 111.589, 112.341, 0.752, 3000, 0, 112.341, 112.641, 0.3, 300, 112.641, 113.149, 0.508, 1000, 0, 113.149, 113.349, 0.2, 200, 113.349, 113.355, 0.006, 0, 0,     4.241,
 109, 19, 109, 109, 110.014, 1.014, 9000, 0, 110.014, 110.748, 0.733, 734, 110.748, 111.506, 0.758, 4000, 0, 111.506, 112.202, 0.696, 600, 112.202, 112.841, 0.639, 2000, 0, 112.841, 113.04, 0.199, 200, 113.04, 113.649, 0.61, 1000, 0, 113.649, 113.841, 0.192, 200, 113.841, 113.853, 0.012, 0, 0,     3.827,
 110, 19, 110, 110, 111.123, 1.123, 11000, 0, 111.123, 112.022, 0.899, 891, 112.022, 112.867, 0.845, 5000, 0, 112.867, 113.616, 0.749, 750, 113.616, 114.368, 0.752, 3000, 0, 114.368, 114.682, 0.314, 300, 114.682, 115.183, 0.502, 1000, 0, 115.183, 115.383, 0.199, 200, 115.383, 115.395, 0.012, 0, 0,     4.260,
 111, 19, 111, 111, 112.124, 1.124, 10000, 0, 112.124, 112.962, 0.838, 839, 112.962, 113.803, 0.841, 5000, 0, 113.803, 114.553, 0.75, 750, 114.553, 115.305, 0.752, 3000, 0, 115.305, 115.605, 0.3, 300, 115.605, 116.107, 0.502, 1000, 0, 116.107, 116.306, 0.2, 200, 116.306, 116.309, 0.002, 0, 0,     4.183,
 112, 19, 112, 112, 113.124, 1.124, 10000, 0, 113.124, 113.937, 0.814, 813, 113.937, 114.777, 0.84, 5000, 0, 114.777, 115.527, 0.75, 750, 115.527, 116.279, 0.752, 3000, 0, 116.279, 116.578, 0.299, 300, 116.578, 117.08, 0.502, 1000, 0, 117.08, 117.289, 0.209, 200, 117.289, 117.301, 0.012, 0, 0,     4.165,
 113, 19, 113, 113, 114.123, 1.123, 10000, 0, 114.123, 114.949, 0.825, 822, 114.949, 115.795, 0.846, 5000, 0, 115.795, 116.558, 0.763, 750, 116.558, 117.311, 0.753, 3000, 0, 117.311, 117.61, 0.299, 300, 117.61, 118.112, 0.503, 1000, 0, 118.112, 118.312, 0.2, 200, 118.312, 118.324, 0.012, 0, 0,     4.188,
 114, 19, 114, 114, 115.223, 1.223, 11000, 0, 115.223, 116.184, 0.961, 951, 116.184, 117.026, 0.842, 5000, 0, 117.026, 117.775, 0.749, 750, 117.775, 118.527, 0.752, 3000, 0, 118.527, 118.826, 0.299, 300, 118.826, 119.328, 0.502, 1000, 0, 119.328, 119.521, 0.193, 200, 119.521, 119.533, 0.012, 0, 0,     4.297,
 115, 19, 115, 115, 116.024, 1.024, 8000, 0, 116.024, 116.84, 0.816, 648, 116.84, 117.693, 0.853, 4000, 0, 117.693, 118.393, 0.7, 600, 118.393, 119.027, 0.634, 2000, 0, 119.027, 119.227, 0.2, 200, 119.227, 119.828, 0.601, 1000, 0, 119.828, 120.027, 0.199, 200, 120.027, 120.039, 0.012, 0, 0,     4.003,
 116, 19, 116, 116, 117.133, 1.133, 11000, 0, 117.133, 118.032, 0.899, 892, 118.032, 118.871, 0.839, 5000, 0, 118.871, 119.613, 0.742, 750, 119.613, 120.365, 0.752, 3000, 0, 120.365, 120.679, 0.314, 300, 120.679, 121.181, 0.502, 1000, 0, 121.181, 121.381, 0.199, 200, 121.381, 121.393, 0.012, 0, 0,     4.247,
 117, 19, 117, 117, 117.935, 0.935, 8000, 0, 117.935, 118.701, 0.766, 667, 118.701, 119.538, 0.837, 4000, 0, 119.538, 120.218, 0.68, 600, 120.218, 120.865, 0.648, 2000, 0, 120.865, 121.064, 0.199, 200, 121.064, 121.681, 0.617, 1000, 0, 121.681, 121.881, 0.199, 200, 121.881, 121.893, 0.012, 0, 0,     3.946,
 118, 19, 118, 118, 119.105, 1.105, 11000, 0, 119.105, 120.012, 0.907, 902, 120.012, 120.851, 0.84, 5000, 0, 120.851, 121.601, 0.75, 750, 121.601, 122.353, 0.752, 3000, 0, 122.353, 122.653, 0.3, 300, 122.653, 123.155, 0.502, 1000, 0, 123.155, 123.365, 0.21, 200, 123.365, 123.377, 0.012, 0, 0,     4.260,
 119, 19, 119, 119, 120.206, 1.206, 11000, 0, 120.206, 121.109, 0.903, 904, 121.109, 121.948, 0.839, 5000, 0, 121.948, 122.697, 0.75, 750, 122.697, 123.449, 0.752, 3000, 0, 123.449, 123.749, 0.3, 300, 123.749, 124.251, 0.502, 1000, 0, 124.251, 124.443, 0.192, 200, 124.443, 124.455, 0.012, 0, 0,     4.237,
 120, 19, 120, 120, 121.012, 1.012, 8000, 0, 121.012, 121.764, 0.752, 646, 121.764, 122.614, 0.85, 4000, 0, 122.614, 123.297, 0.683, 600, 123.297, 123.949, 0.652, 2000, 0, 123.949, 124.149, 0.2, 200, 124.149, 124.75, 0.601, 1000, 0, 124.75, 124.963, 0.213, 200, 124.963, 124.975, 0.012, 0, 0,     3.951,
 121, 19, 121, 121, 121.921, 0.921, 9000, 0, 121.921, 122.692, 0.771, 760, 122.692, 123.365, 0.673, 4000, 0, 123.365, 123.965, 0.6, 600, 123.965, 124.467, 0.502, 2000, 0, 124.467, 124.677, 0.21, 200, 124.677, 125.25, 0.573, 1000, 0, 125.25, 125.464, 0.214, 200, 125.464, 125.476, 0.012, 0, 0,     3.543,
 122, 19, 122, 122, 123.11, 1.11, 11000, 0, 123.11, 124.022, 0.913, 904, 124.022, 124.862, 0.839, 5000, 0, 124.862, 125.611, 0.749, 750, 125.611, 126.363, 0.752, 3000, 0, 126.363, 126.677, 0.314, 300, 126.677, 127.179, 0.502, 1000, 0, 127.179, 127.378, 0.199, 200, 127.378, 127.39, 0.012, 0, 0,     4.269,
 123, 19, 123, 123, 124.21, 1.21, 11000, 0, 124.21, 125.165, 0.955, 956, 125.165, 126.004, 0.84, 5000, 0, 126.004, 126.749, 0.745, 750, 126.749, 127.501, 0.752, 3000, 0, 127.501, 127.805, 0.304, 300, 127.805, 128.307, 0.502, 1000, 0, 128.307, 128.507, 0.2, 200, 128.507, 128.519, 0.012, 0, 0,     4.298,
 124, 19, 124, 124, 125.216, 1.216, 10000, 0, 125.216, 126.082, 0.866, 856, 126.082, 126.926, 0.844, 5000, 0, 126.926, 127.666, 0.74, 750, 127.666, 128.418, 0.752, 3000, 0, 128.418, 128.732, 0.314, 300, 128.732, 129.233, 0.501, 1000, 0, 129.233, 129.444, 0.211, 200, 129.444, 129.456, 0.012, 0, 0,     4.228,
 125, 19, 125, 125, 126.316, 1.316, 11000, 0, 126.316, 127.239, 0.923, 923, 127.239, 128.078, 0.839, 5000, 0, 128.078, 128.846, 0.768, 750, 128.846, 129.599, 0.752, 3000, 0, 129.599, 129.898, 0.299, 300, 129.898, 130.407, 0.509, 1000, 0, 130.407, 130.607, 0.2, 200, 130.607, 130.619, 0.012, 0, 0,     4.291,
 126, 19, 126, 126, 127.416, 1.416, 11000, 0, 127.416, 128.331, 0.915, 910, 128.331, 129.17, 0.839, 5000, 0, 129.17, 129.938, 0.768, 750, 129.938, 130.689, 0.751, 3000, 0, 130.689, 130.989, 0.3, 300, 130.989, 131.491, 0.502, 1000, 0, 131.491, 131.709, 0.218, 200, 131.709, 131.721, 0.012, 0, 0,     4.293,
 127, 19, 127, 127, 128.216, 1.216, 8000, 0, 128.216, 129.012, 0.796, 681, 129.012, 129.837, 0.826, 4000, 0, 129.837, 130.537, 0.7, 600, 130.537, 131.189, 0.652, 2000, 0, 131.189, 131.389, 0.2, 200, 131.389, 131.991, 0.602, 1000, 0, 131.991, 132.19, 0.199, 200, 132.19, 132.202, 0.012, 0, 0,     3.974,
 128, 19, 128, 128, 129.023, 1.023, 8000, 0, 129.023, 129.668, 0.645, 645, 129.668, 130.504, 0.836, 4000, 0, 130.504, 131.137, 0.632, 600, 131.137, 131.689, 0.552, 2000, 0, 131.689, 131.889, 0.2, 200, 131.889, 132.49, 0.601, 1000, 0, 132.49, 132.707, 0.217, 200, 132.707, 132.719, 0.012, 0, 0,     3.684,
 129, 19, 129, 129, 129.823, 0.823, 8000, 0, 129.823, 130.49, 0.666, 667, 130.49, 131.171, 0.681, 4000, 0, 131.171, 131.771, 0.6, 600, 131.771, 132.273, 0.502, 2000, 0, 132.273, 132.472, 0.199, 200, 132.472, 132.991, 0.518, 1000, 0, 132.991, 133.19, 0.2, 200, 133.19, 133.202, 0.012, 0, 0,     3.367,
 130, 19, 130, 130, 130.802, 0.802, 8000, 0, 130.802, 131.485, 0.683, 683, 131.485, 132.167, 0.682, 4000, 0, 132.167, 132.766, 0.599, 600, 132.766, 133.268, 0.502, 2000, 0, 133.268, 133.463, 0.195, 200, 133.463, 133.965, 0.502, 1000, 0, 133.965, 134.164, 0.199, 200, 134.164, 134.176, 0.012, 0, 0,     3.362,
 131, 19, 131, 131, 131.802, 0.802, 8000, 0, 131.802, 132.472, 0.67, 671, 132.472, 133.145, 0.673, 4000, 0, 133.145, 133.747, 0.602, 600, 133.747, 134.249, 0.502, 2000, 0, 134.249, 134.465, 0.216, 200, 134.465, 134.976, 0.511, 1000, 0, 134.976, 135.176, 0.199, 200, 135.176, 135.188, 0.012, 0, 0,     3.374,
 132, 19, 132, 132, 132.902, 0.902, 9000, 0, 132.902, 133.625, 0.723, 723, 133.625, 134.297, 0.672, 4000, 0, 134.297, 134.897, 0.6, 600, 134.897, 135.399, 0.502, 2000, 0, 135.399, 135.594, 0.195, 200, 135.594, 136.096, 0.501, 1000, 0, 136.096, 136.295, 0.199, 200, 136.295, 136.307, 0.012, 0, 0,     3.393,
 133, 19, 133, 133, 134.002, 1.002, 10000, 0, 134.002, 134.822, 0.82, 815, 134.822, 135.662, 0.839, 5000, 0, 135.662, 136.402, 0.74, 750, 136.402, 137.153, 0.752, 3000, 0, 137.153, 137.453, 0.299, 300, 137.453, 137.955, 0.502, 1000, 0, 137.955, 138.155, 0.2, 200, 138.155, 138.167, 0.012, 0, 0,     4.153,
 134, 19, 134, 134, 135.102, 1.102, 11000, 0, 135.102, 136.05, 0.948, 949, 136.05, 136.889, 0.839, 5000, 0, 136.889, 137.639, 0.749, 750, 137.639, 138.391, 0.752, 3000, 0, 138.391, 138.69, 0.299, 300, 138.69, 139.192, 0.501, 1000, 0, 139.192, 139.391, 0.199, 200, 139.391, 139.403, 0.012, 0, 0,     4.289,
 135, 19, 135, 135, 136.002, 1.002, 9000, 0, 136.002, 136.82, 0.818, 765, 136.82, 137.556, 0.736, 4000, 0, 137.556, 138.25, 0.694, 600, 138.25, 138.891, 0.641, 2000, 0, 138.891, 139.083, 0.192, 200, 139.083, 139.692, 0.609, 1000, 0, 139.692, 139.892, 0.2, 200, 139.892, 139.902, 0.01, 0, 0,     3.889,
 136, 19, 136, 136, 137.102, 1.102, 11000, 0, 137.102, 138.044, 0.942, 944, 138.044, 138.883, 0.839, 5000, 0, 138.883, 139.633, 0.75, 750, 139.633, 140.385, 0.752, 3000, 0, 140.385, 140.684, 0.299, 300, 140.684, 141.187, 0.503, 1000, 0, 141.187, 141.386, 0.199, 200, 141.386, 141.398, 0.012, 0, 0,     4.284,
 137, 19, 137, 137, 138.112, 1.112, 10000, 0, 138.112, 138.94, 0.829, 814, 138.94, 139.78, 0.839, 5000, 0, 139.78, 140.536, 0.756, 750, 140.536, 141.288, 0.752, 3000, 0, 141.288, 141.587, 0.3, 300, 141.587, 142.089, 0.502, 1000, 0, 142.089, 142.289, 0.2, 200, 142.289, 142.296, 0.007, 0, 0,     4.178,
