#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 67.099, 1.099, 14000, 0, 67.099, 67.843, 0.745, 739, 67.843, 68.941, 1.098, 22000, 0, 68.941, 113.917, 44.976, 1760, 113.917, 114.933, 1.015, 11000, 0, 114.933, 116.588, 1.655, 1650, 116.588, 117.465, 0.877, 7000, 0, 117.465, 118.864, 1.399, 1400, 118.864, 119.699, 0.835, 5000, 0,    51.765,
 67, 9, 67, 67, 68.027, 1.027, 13000, 0, 68.027, 68.721, 0.694, 695, 68.721, 69.85, 1.129, 20000, 0, 69.85, 115.524, 45.674, 1600, 115.524, 116.439, 0.915, 10000, 0, 116.439, 118.087, 1.648, 1500, 118.087, 118.846, 0.759, 6000, 0, 118.846, 120.064, 1.218, 1200, 120.064, 120.901, 0.837, 5000, 0,    52.037,
 68, 9, 68, 68, 68.884, 0.884, 12000, 0, 68.884, 69.496, 0.612, 613, 69.496, 70.669, 1.172, 18000, 0, 70.669, 116.982, 46.314, 1440, 116.982, 117.807, 0.825, 9000, 0, 117.807, 119.45, 1.643, 1350, 119.45, 120.202, 0.752, 6000, 0, 120.202, 121.397, 1.195, 1200, 121.397, 122.232, 0.835, 5000, 0,    52.513,
 69, 9, 69, 69, 70.073, 1.073, 15000, 0, 70.073, 70.848, 0.774, 775, 70.848, 71.902, 1.054, 23000, 0, 71.902, 118.83, 46.928, 1840, 118.83, 119.836, 1.006, 11000, 0, 119.836, 121.477, 1.641, 1650, 121.477, 122.363, 0.886, 7000, 0, 122.363, 123.763, 1.4, 1400, 123.763, 124.598, 0.835, 5000, 0,    53.689,
 70, 9, 70, 70, 71.002, 1.002, 13000, 0, 71.002, 71.659, 0.657, 659, 71.659, 72.766, 1.107, 19000, 0, 72.766, 120.367, 47.601, 1520, 120.367, 121.198, 0.831, 9000, 0, 121.198, 122.826, 1.629, 1350, 122.826, 123.578, 0.752, 6000, 0, 123.578, 124.963, 1.385, 1200, 124.963, 125.798, 0.835, 5000, 0,    53.961,
 71, 9, 71, 71, 71.931, 0.931, 13000, 0, 71.931, 72.622, 0.692, 693, 72.622, 73.676, 1.053, 20000, 0, 73.676, 121.967, 48.291, 1600, 121.967, 122.884, 0.917, 10000, 0, 122.884, 124.383, 1.499, 1500, 124.383, 125.135, 0.752, 6000, 0, 125.135, 126.35, 1.215, 1200, 126.35, 127.189, 0.839, 5000, 0,    54.419,
 72, 9, 72, 72, 73.145, 1.145, 16000, 0, 73.145, 73.959, 0.814, 815, 73.959, 75.052, 1.093, 24000, 0, 75.052, 123.886, 48.834, 1920, 123.886, 124.983, 1.097, 12000, 0, 124.983, 126.793, 1.81, 1800, 126.793, 127.795, 1.002, 8000, 0, 127.795, 129.395, 1.599, 1600, 129.395, 130.397, 1.002, 6000, 0,    56.250,
 73, 9, 73, 73, 74.288, 1.288, 16000, 0, 74.288, 75.123, 0.836, 830, 75.123, 76.224, 1.1, 24000, 0, 76.224, 125.812, 49.589, 1920, 125.812, 126.917, 1.105, 12000, 0, 126.917, 128.717, 1.8, 1800, 128.717, 129.719, 1.002, 8000, 0, 129.719, 131.318, 1.6, 1600, 131.318, 132.32, 1.002, 6000, 0,    57.031,
 74, 9, 74, 74, 75.15, 1.15, 12000, 0, 75.15, 75.803, 0.653, 640, 75.803, 77.087, 1.284, 19000, 0, 77.087, 127.331, 50.244, 1520, 127.331, 128.159, 0.828, 9000, 0, 128.159, 130.066, 1.907, 1350, 130.066, 130.818, 0.752, 6000, 0, 130.818, 132.518, 1.7, 1200, 132.518, 133.354, 0.835, 5000, 0,    57.368,
 75, 9, 75, 75, 75.939, 0.939, 11000, 0, 75.939, 76.518, 0.579, 580, 76.518, 77.86, 1.341, 17000, 0, 77.86, 128.69, 50.831, 1360, 128.69, 129.424, 0.733, 8000, 0, 129.424, 131.265, 1.842, 1200, 131.265, 131.892, 0.627, 5000, 0, 131.892, 133.517, 1.625, 1000, 133.517, 134.186, 0.669, 4000, 0,    57.578,
 76, 9, 76, 76, 76.863, 0.863, 12000, 0, 76.863, 77.52, 0.657, 647, 77.52, 78.724, 1.204, 19000, 0, 78.724, 130.215, 51.491, 1520, 130.215, 131.04, 0.824, 9000, 0, 131.04, 132.615, 1.575, 1350, 132.615, 133.367, 0.752, 6000, 0, 133.367, 134.717, 1.35, 1200, 134.717, 135.552, 0.836, 5000, 0,    57.854,
 77, 9, 77, 77, 77.932, 0.932, 13000, 0, 77.932, 78.626, 0.694, 691, 78.626, 79.633, 1.007, 20000, 0, 79.633, 131.815, 52.181, 1600, 131.815, 132.73, 0.915, 10000, 0, 132.73, 134.229, 1.499, 1500, 134.229, 134.986, 0.757, 6000, 0, 134.986, 136.185, 1.199, 1200, 136.185, 137.021, 0.835, 5000, 0,    58.253,
 78, 9, 78, 78, 79.002, 1.002, 14000, 0, 79.002, 79.725, 0.723, 711, 79.725, 80.681, 0.957, 21000, 0, 80.681, 133.494, 52.813, 1680, 133.494, 134.409, 0.915, 10000, 0, 134.409, 135.909, 1.5, 1500, 135.909, 136.661, 0.752, 6000, 0, 136.661, 137.857, 1.197, 1200, 137.857, 138.692, 0.835, 5000, 0,    58.855,
 79, 9, 79, 79, 80.145, 1.145, 16000, 0, 80.145, 80.944, 0.799, 801, 80.944, 82.043, 1.099, 24000, 0, 82.043, 135.413, 53.37, 1920, 135.413, 136.51, 1.097, 12000, 0, 136.51, 138.31, 1.8, 1800, 138.31, 139.312, 1.002, 8000, 0, 139.312, 140.907, 1.595, 1600, 140.907, 141.909, 1.002, 6000, 0,    60.762,
 80, 9, 80, 80, 81.222, 1.222, 15000, 0, 81.222, 82, 0.778, 779, 82, 83.094, 1.094, 23000, 0, 83.094, 137.252, 54.158, 1840, 137.252, 138.262, 1.01, 11000, 0, 138.262, 139.959, 1.697, 1650, 139.959, 140.841, 0.882, 7000, 0, 140.841, 142.306, 1.465, 1400, 142.306, 143.141, 0.835, 5000, 0,    61.084,
 81, 9, 81, 81, 82.012, 1.012, 11000, 0, 82.012, 82.604, 0.592, 576, 82.604, 83.874, 1.27, 17000, 0, 83.874, 138.612, 54.737, 1360, 138.612, 139.345, 0.733, 8000, 0, 139.345, 141.159, 1.814, 1200, 141.159, 141.786, 0.627, 5000, 0, 141.786, 143.305, 1.519, 1000, 143.305, 143.974, 0.669, 4000, 0,    61.293,
 82, 9, 82, 82, 82.803, 0.803, 11000, 0, 82.803, 83.381, 0.578, 578, 83.381, 84.654, 1.273, 17000, 0, 84.654, 139.98, 55.325, 1360, 139.98, 140.713, 0.733, 8000, 0, 140.713, 142.37, 1.657, 1200, 142.37, 143, 0.63, 5000, 0, 143, 144.317, 1.317, 1000, 144.317, 144.995, 0.678, 4000, 0,    61.514,
 83, 9, 83, 83, 84.079, 1.079, 15000, 0, 84.079, 84.84, 0.762, 751, 84.84, 85.843, 1.003, 22000, 0, 85.843, 141.739, 55.896, 1760, 141.739, 142.745, 1.006, 11000, 0, 142.745, 144.394, 1.649, 1650, 144.394, 145.271, 0.877, 7000, 0, 145.271, 146.672, 1.401, 1400, 146.672, 147.51, 0.838, 5000, 0,    62.594,
 84, 9, 84, 84, 85.08, 1.08, 14000, 0, 85.08, 85.799, 0.719, 705, 85.799, 86.806, 1.007, 21000, 0, 86.806, 143.418, 56.612, 1680, 143.418, 144.333, 0.915, 10000, 0, 144.333, 145.911, 1.577, 1500, 145.911, 146.663, 0.752, 6000, 0, 146.663, 147.871, 1.209, 1200, 147.871, 148.707, 0.835, 5000, 0,    62.791,
 85, 9, 85, 85, 86.014, 1.014, 13000, 0, 86.014, 86.679, 0.665, 665, 86.679, 87.67, 0.991, 19000, 0, 87.67, 144.94, 57.271, 1520, 144.94, 145.77, 0.83, 9000, 0, 145.77, 147.26, 1.489, 1350, 147.26, 148.012, 0.752, 6000, 0, 148.012, 149.216, 1.204, 1200, 149.216, 150.051, 0.835, 5000, 0,    63.202,
 86, 9, 86, 86, 86.947, 0.947, 13000, 0, 86.947, 87.629, 0.682, 668, 87.629, 88.588, 0.958, 20000, 0, 88.588, 146.55, 57.962, 1600, 146.55, 147.466, 0.916, 10000, 0, 147.466, 148.975, 1.509, 1500, 148.975, 149.727, 0.752, 6000, 0, 149.727, 150.926, 1.199, 1200, 150.926, 151.762, 0.835, 5000, 0,    63.979,
 87, 9, 87, 87, 87.937, 0.937, 13000, 0, 87.937, 88.629, 0.693, 676, 88.629, 89.547, 0.917, 20000, 0, 89.547, 148.155, 58.608, 1600, 148.155, 149.071, 0.916, 10000, 0, 149.071, 150.585, 1.513, 1500, 150.585, 151.337, 0.752, 6000, 0, 151.337, 152.536, 1.199, 1200, 152.536, 153.371, 0.835, 5000, 0,    64.599,
 88, 9, 88, 88, 88.788, 0.788, 11000, 0, 88.788, 89.386, 0.599, 599, 89.386, 90.324, 0.938, 17000, 0, 90.324, 149.514, 59.19, 1360, 149.514, 150.248, 0.733, 8000, 0, 150.248, 151.792, 1.544, 1200, 151.792, 152.419, 0.627, 5000, 0, 152.419, 153.535, 1.116, 1000, 153.535, 154.204, 0.669, 4000, 0,    64.747,
 89, 9, 89, 89, 89.938, 0.938, 13000, 0, 89.938, 90.602, 0.664, 665, 90.602, 91.468, 0.866, 19000, 0, 91.468, 151.052, 59.584, 1520, 151.052, 151.876, 0.824, 9000, 0, 151.876, 153.226, 1.35, 1350, 153.226, 153.978, 0.752, 6000, 0, 153.978, 155.192, 1.214, 1200, 155.192, 156.028, 0.836, 5000, 0,    65.254,
 90, 9, 90, 90, 90.868, 0.868, 12000, 0, 90.868, 91.507, 0.64, 625, 91.507, 92.327, 0.82, 18000, 0, 92.327, 152.5, 60.172, 1440, 152.5, 153.324, 0.824, 9000, 0, 153.324, 154.687, 1.363, 1350, 154.687, 155.439, 0.752, 6000, 0, 155.439, 156.639, 1.2, 1200, 156.639, 157.474, 0.835, 5000, 0,    65.771,
 91, 9, 91, 91, 91.866, 0.866, 12000, 0, 91.866, 92.511, 0.645, 646, 92.511, 93.377, 0.866, 19000, 0, 93.377, 154.019, 60.642, 1520, 154.019, 154.845, 0.826, 9000, 0, 154.845, 156.194, 1.35, 1350, 156.194, 156.955, 0.761, 6000, 0, 156.955, 158.163, 1.208, 1200, 158.163, 159.002, 0.839, 5000, 0,    66.297,
 92, 9, 92, 92, 92.797, 0.797, 11000, 0, 92.797, 93.387, 0.59, 581, 93.387, 94.165, 0.778, 17000, 0, 94.165, 155.378, 61.213, 1360, 155.378, 156.115, 0.737, 8000, 0, 156.115, 157.394, 1.279, 1200, 157.394, 158.022, 0.627, 5000, 0, 158.022, 159.162, 1.141, 1000, 159.162, 159.831, 0.669, 4000, 0,    66.365,
 93, 9, 93, 93, 93.931, 0.931, 13000, 0, 93.931, 94.633, 0.702, 694, 94.633, 95.544, 0.911, 20000, 0, 95.544, 156.989, 61.445, 1600, 156.989, 157.904, 0.915, 10000, 0, 157.904, 159.417, 1.512, 1500, 159.417, 160.178, 0.761, 6000, 0, 160.178, 161.377, 1.199, 1200, 161.377, 162.212, 0.835, 5000, 0,    67.447,
 94, 9, 94, 94, 95.153, 1.153, 16000, 0, 95.153, 95.991, 0.838, 839, 95.991, 97.13, 1.138, 25000, 0, 97.13, 158.999, 61.87, 2000, 158.999, 160.096, 1.097, 12000, 0, 160.096, 161.909, 1.812, 1800, 161.909, 162.911, 1.002, 8000, 0, 162.911, 164.512, 1.601, 1600, 164.512, 165.515, 1.003, 6000, 0,    69.359,
 95, 9, 95, 95, 96.084, 1.084, 13000, 0, 96.084, 96.764, 0.68, 680, 96.764, 98.039, 1.275, 20000, 0, 98.039, 160.599, 62.56, 1600, 160.599, 161.513, 0.915, 10000, 0, 161.513, 163.408, 1.894, 1500, 163.408, 164.16, 0.752, 6000, 0, 164.16, 165.711, 1.552, 1200, 165.711, 166.546, 0.835, 5000, 0,    69.627,
 96, 9, 96, 96, 96.941, 0.941, 12000, 0, 96.941, 97.565, 0.623, 607, 97.565, 98.857, 1.292, 18000, 0, 98.857, 162.051, 63.194, 1440, 162.051, 162.88, 0.829, 9000, 0, 162.88, 164.757, 1.877, 1350, 164.757, 165.515, 0.758, 6000, 0, 165.515, 166.91, 1.395, 1200, 166.91, 167.746, 0.835, 5000, 0,    69.969,
 97, 9, 97, 97, 98.002, 1.002, 14000, 0, 98.002, 98.711, 0.709, 713, 98.711, 99.812, 1.1, 21000, 0, 99.812, 163.744, 63.932, 1680, 163.744, 164.659, 0.915, 10000, 0, 164.659, 166.256, 1.598, 1500, 166.256, 167.018, 0.762, 6000, 0, 167.018, 168.235, 1.216, 1200, 168.235, 169.07, 0.835, 5000, 0,    70.233,
 98, 9, 98, 98, 99.073, 1.073, 15000, 0, 99.073, 99.883, 0.809, 793, 99.883, 100.93, 1.048, 23000, 0, 100.93, 165.583, 64.653, 1840, 165.583, 166.589, 1.006, 11000, 0, 166.589, 168.235, 1.646, 1650, 168.235, 169.112, 0.877, 7000, 0, 169.112, 170.511, 1.399, 1400, 170.511, 171.346, 0.835, 5000, 0,    71.438,
 99, 9, 99, 99, 100.073, 1.073, 14000, 0, 100.073, 100.776, 0.703, 703, 100.776, 101.885, 1.109, 21000, 0, 101.885, 167.264, 65.38, 1680, 167.264, 168.18, 0.915, 10000, 0, 168.18, 169.735, 1.555, 1500, 169.735, 170.487, 0.752, 6000, 0, 170.487, 171.71, 1.224, 1200, 171.71, 172.545, 0.835, 5000, 0,    71.637,
 100, 9, 100, 100, 101.002, 1.002, 13000, 0, 101.002, 101.695, 0.693, 680, 101.695, 102.794, 1.098, 20000, 0, 102.794, 168.871, 66.077, 1600, 168.871, 169.786, 0.915, 10000, 0, 169.786, 171.278, 1.492, 1500, 171.278, 172.03, 0.752, 6000, 0, 172.03, 173.248, 1.218, 1200, 173.248, 174.083, 0.835, 5000, 0,    72.246,
 101, 9, 101, 101, 101.788, 0.788, 11000, 0, 101.788, 102.349, 0.561, 564, 102.349, 103.521, 1.172, 16000, 0, 103.521, 170.153, 66.633, 1280, 170.153, 170.887, 0.733, 8000, 0, 170.887, 172.477, 1.59, 1200, 172.477, 173.104, 0.627, 5000, 0, 173.104, 174.247, 1.143, 1000, 174.247, 174.916, 0.669, 4000, 0,    72.459,
 102, 9, 102, 102, 102.864, 0.864, 12000, 0, 102.864, 103.463, 0.599, 600, 103.463, 104.339, 0.876, 18000, 0, 104.339, 171.593, 67.253, 1440, 171.593, 172.417, 0.824, 9000, 0, 172.417, 173.827, 1.41, 1350, 173.827, 174.579, 0.752, 6000, 0, 174.579, 175.78, 1.201, 1200, 175.78, 176.615, 0.835, 5000, 0,    72.916,
 103, 9, 103, 103, 104.002, 1.002, 14000, 0, 104.002, 104.747, 0.745, 744, 104.747, 105.753, 1.006, 22000, 0, 105.753, 173.352, 67.599, 1760, 173.352, 174.358, 1.006, 11000, 0, 174.358, 176.018, 1.66, 1650, 176.018, 176.904, 0.885, 7000, 0, 176.904, 178.303, 1.399, 1400, 178.303, 179.138, 0.835, 5000, 0,    74.301,
 104, 9, 104, 104, 105.002, 1.002, 14000, 0, 105.002, 105.743, 0.741, 730, 105.743, 106.708, 0.965, 21000, 0, 106.708, 175.032, 68.324, 1680, 175.032, 175.948, 0.916, 10000, 0, 175.948, 177.518, 1.569, 1500, 177.518, 178.27, 0.752, 6000, 0, 178.27, 179.502, 1.232, 1200, 179.502, 180.337, 0.835, 5000, 0,    74.500,
 105, 9, 105, 105, 106.002, 1.002, 14000, 0, 106.002, 106.718, 0.716, 715, 106.718, 107.674, 0.956, 21000, 0, 107.674, 176.711, 69.037, 1680, 176.711, 177.63, 0.919, 10000, 0, 177.63, 179.129, 1.499, 1500, 179.129, 179.881, 0.752, 6000, 0, 179.881, 181.079, 1.198, 1200, 181.079, 181.915, 0.836, 5000, 0,    75.077,
 106, 9, 106, 106, 107.078, 1.078, 15000, 0, 107.078, 107.848, 0.77, 770, 107.848, 108.896, 1.048, 23000, 0, 108.896, 178.564, 69.668, 1840, 178.564, 179.57, 1.006, 11000, 0, 179.57, 181.228, 1.658, 1650, 181.228, 182.106, 0.877, 7000, 0, 182.106, 183.505, 1.399, 1400, 183.505, 184.34, 0.835, 5000, 0,    76.427,
 107, 9, 107, 107, 107.864, 0.864, 11000, 0, 107.864, 108.424, 0.56, 561, 108.424, 109.623, 1.2, 16000, 0, 109.623, 179.844, 70.22, 1280, 179.844, 180.582, 0.738, 8000, 0, 180.582, 182.434, 1.852, 1200, 182.434, 183.061, 0.627, 5000, 0, 183.061, 184.505, 1.444, 1000, 184.505, 185.173, 0.669, 4000, 0,    76.641,
 108, 9, 108, 108, 108.791, 0.791, 11000, 0, 108.791, 109.387, 0.596, 597, 109.387, 110.396, 1.009, 17000, 0, 110.396, 181.204, 70.808, 1360, 181.204, 181.942, 0.738, 8000, 0, 181.942, 183.633, 1.691, 1200, 183.633, 184.261, 0.627, 5000, 0, 184.261, 185.504, 1.243, 1000, 185.504, 186.182, 0.678, 4000, 0,    76.713,
 109, 9, 109, 109, 109.788, 0.788, 11000, 0, 109.788, 110.367, 0.58, 580, 110.367, 111.169, 0.802, 17000, 0, 111.169, 182.563, 71.394, 1360, 182.563, 183.301, 0.738, 8000, 0, 183.301, 184.833, 1.531, 1200, 184.833, 185.46, 0.627, 5000, 0, 185.46, 186.503, 1.043, 1000, 186.503, 187.178, 0.675, 4000, 0,    76.715,
 110, 9, 110, 110, 111.073, 1.073, 15000, 0, 111.073, 111.878, 0.805, 798, 111.878, 112.926, 1.047, 23000, 0, 112.926, 184.403, 71.477, 1840, 184.403, 185.416, 1.014, 11000, 0, 185.416, 187.066, 1.649, 1650, 187.066, 187.943, 0.877, 7000, 0, 187.943, 189.35, 1.408, 1400, 189.35, 190.186, 0.835, 5000, 0,    78.277,
 111, 9, 111, 111, 112.148, 1.148, 15000, 0, 112.148, 112.924, 0.776, 773, 112.924, 113.971, 1.047, 23000, 0, 113.971, 186.242, 72.271, 1840, 186.242, 187.248, 1.006, 11000, 0, 187.248, 188.915, 1.667, 1650, 188.915, 189.792, 0.877, 7000, 0, 189.792, 191.191, 1.399, 1400, 191.191, 192.027, 0.836, 5000, 0,    79.043,
 112, 9, 112, 112, 113.293, 1.293, 16000, 0, 113.293, 114.103, 0.81, 810, 114.103, 115.196, 1.093, 24000, 0, 115.196, 188.161, 72.964, 1920, 188.161, 189.258, 1.097, 12000, 0, 189.258, 191.068, 1.81, 1800, 191.068, 192.074, 1.006, 8000, 0, 192.074, 193.667, 1.592, 1600, 193.667, 194.669, 1.002, 6000, 0,    80.373,
 113, 9, 113, 113, 114.222, 1.222, 13000, 0, 114.222, 114.894, 0.673, 673, 114.894, 116.112, 1.218, 20000, 0, 116.112, 189.769, 73.657, 1600, 189.769, 190.691, 0.922, 10000, 0, 190.691, 192.568, 1.877, 1500, 192.568, 193.32, 0.752, 6000, 0, 193.32, 194.866, 1.546, 1200, 194.866, 195.701, 0.836, 5000, 0,    80.644,
 114, 9, 114, 114, 115.301, 1.301, 15000, 0, 115.301, 116.081, 0.78, 781, 116.081, 117.158, 1.077, 23000, 0, 117.158, 191.608, 74.451, 1840, 191.608, 192.616, 1.008, 11000, 0, 192.616, 194.257, 1.641, 1650, 194.257, 195.134, 0.877, 7000, 0, 195.134, 196.533, 1.399, 1400, 196.533, 197.368, 0.835, 5000, 0,    81.232,
 115, 9, 115, 115, 116.301, 1.301, 14000, 0, 116.301, 117.012, 0.711, 701, 117.012, 118.114, 1.102, 21000, 0, 118.114, 193.287, 75.173, 1680, 193.287, 194.202, 0.915, 10000, 0, 194.202, 195.756, 1.553, 1500, 195.756, 196.516, 0.76, 6000, 0, 196.516, 197.732, 1.216, 1200, 197.732, 198.567, 0.835, 5000, 0,    81.431,
 116, 9, 116, 116, 117.092, 1.092, 11000, 0, 117.092, 117.699, 0.607, 599, 117.699, 118.887, 1.188, 17000, 0, 118.887, 194.647, 75.76, 1360, 194.647, 195.38, 0.733, 8000, 0, 195.38, 196.955, 1.575, 1200, 196.955, 197.586, 0.631, 5000, 0, 197.586, 198.732, 1.146, 1000, 198.732, 199.4, 0.669, 4000, 0,    81.639,
 117, 9, 117, 117, 117.955, 0.955, 12000, 0, 117.955, 118.587, 0.632, 633, 118.587, 119.705, 1.118, 18000, 0, 119.705, 196.089, 76.384, 1440, 196.089, 196.918, 0.829, 9000, 0, 196.918, 198.309, 1.391, 1350, 198.309, 199.061, 0.752, 6000, 0, 199.061, 200.261, 1.201, 1200, 200.261, 201.096, 0.835, 5000, 0,    82.306,
 118, 9, 118, 118, 118.794, 0.794, 11000, 0, 118.794, 119.385, 0.591, 572, 119.385, 120.478, 1.093, 17000, 0, 120.478, 197.448, 76.97, 1360, 197.448, 198.182, 0.733, 8000, 0, 198.182, 199.521, 1.339, 1200, 199.521, 200.148, 0.627, 5000, 0, 200.148, 201.261, 1.113, 1000, 201.261, 201.929, 0.669, 4000, 0,    82.467,
 119, 9, 119, 119, 119.931, 0.931, 13000, 0, 119.931, 120.61, 0.679, 679, 120.61, 121.524, 0.914, 20000, 0, 121.524, 199.051, 77.527, 1600, 199.051, 199.966, 0.915, 10000, 0, 199.966, 201.46, 1.494, 1500, 201.46, 202.212, 0.752, 6000, 0, 202.212, 203.414, 1.201, 1200, 203.414, 204.249, 0.835, 5000, 0,    83.483,
 120, 9, 120, 120, 121.145, 1.145, 16000, 0, 121.145, 121.967, 0.822, 827, 121.967, 123.068, 1.101, 24000, 0, 123.068, 200.978, 77.91, 1920, 200.978, 202.076, 1.098, 12000, 0, 202.076, 203.875, 1.799, 1800, 203.875, 204.877, 1.002, 8000, 0, 204.877, 206.476, 1.599, 1600, 206.476, 207.486, 1.01, 6000, 0,    85.331,
 121, 9, 121, 121, 122.073, 1.073, 13000, 0, 122.073, 122.779, 0.706, 692, 122.779, 123.977, 1.198, 20000, 0, 123.977, 202.596, 78.619, 1600, 202.596, 203.511, 0.915, 10000, 0, 203.511, 205.374, 1.863, 1500, 205.374, 206.126, 0.752, 6000, 0, 206.126, 207.675, 1.549, 1200, 207.675, 208.51, 0.835, 5000, 0,    85.602,
 122, 9, 122, 122, 123.078, 1.078, 14000, 0, 123.078, 123.802, 0.724, 715, 123.802, 124.932, 1.13, 21000, 0, 124.932, 204.275, 79.343, 1680, 204.275, 205.19, 0.915, 10000, 0, 205.19, 206.874, 1.684, 1500, 206.874, 207.626, 0.752, 6000, 0, 207.626, 208.887, 1.261, 1200, 208.887, 209.722, 0.835, 5000, 0,    85.809,
 123, 9, 123, 123, 124.23, 1.23, 16000, 0, 124.23, 125.05, 0.82, 821, 125.05, 126.143, 1.093, 24000, 0, 126.143, 206.204, 80.061, 1920, 206.204, 207.301, 1.097, 12000, 0, 207.301, 209.1, 1.799, 1800, 209.1, 210.102, 1.002, 8000, 0, 210.102, 211.702, 1.6, 1600, 211.702, 212.704, 1.002, 6000, 0,    87.472,
 124, 9, 124, 124, 125.022, 1.022, 11000, 0, 125.022, 125.639, 0.617, 590, 125.639, 126.922, 1.283, 17000, 0, 126.922, 207.563, 80.641, 1360, 207.563, 208.296, 0.733, 8000, 0, 208.296, 210.299, 2.003, 1200, 210.299, 210.926, 0.627, 5000, 0, 210.926, 212.702, 1.776, 1000, 212.702, 213.371, 0.669, 4000, 0,    87.680,
 125, 9, 125, 125, 125.812, 0.812, 11000, 0, 125.812, 126.389, 0.577, 561, 126.389, 127.649, 1.261, 16000, 0, 127.649, 208.843, 81.194, 1280, 208.843, 209.576, 0.733, 8000, 0, 209.576, 211.502, 1.926, 1200, 211.502, 212.129, 0.627, 5000, 0, 212.129, 213.701, 1.572, 1000, 213.701, 214.37, 0.669, 4000, 0,    87.889,
 126, 9, 126, 126, 126.859, 0.859, 12000, 0, 126.859, 127.476, 0.617, 618, 127.476, 128.467, 0.991, 18000, 0, 128.467, 210.282, 81.815, 1440, 210.282, 211.113, 0.831, 9000, 0, 211.113, 212.851, 1.739, 1350, 212.851, 213.603, 0.752, 6000, 0, 213.603, 214.9, 1.297, 1200, 214.9, 215.735, 0.835, 5000, 0,    88.041,
 127, 9, 127, 127, 127.792, 0.792, 11000, 0, 127.792, 128.396, 0.604, 588, 128.396, 129.242, 0.846, 17000, 0, 129.242, 211.642, 82.4, 1360, 211.642, 212.382, 0.741, 8000, 0, 212.382, 214.052, 1.669, 1200, 214.052, 214.679, 0.627, 5000, 0, 214.679, 215.9, 1.221, 1000, 215.9, 216.568, 0.669, 4000, 0,    88.107,
 128, 9, 128, 128, 129.074, 1.074, 15000, 0, 129.074, 129.833, 0.76, 757, 129.833, 130.836, 1.002, 22000, 0, 130.836, 213.402, 82.566, 1760, 213.402, 214.414, 1.012, 11000, 0, 214.414, 216.063, 1.649, 1650, 216.063, 216.94, 0.877, 7000, 0, 216.94, 218.341, 1.401, 1400, 218.341, 219.176, 0.835, 5000, 0,    89.267,
 129, 9, 129, 129, 129.935, 0.935, 12000, 0, 129.935, 130.54, 0.605, 605, 130.54, 131.654, 1.114, 18000, 0, 131.654, 214.841, 83.187, 1440, 214.841, 215.665, 0.824, 9000, 0, 215.665, 217.412, 1.747, 1350, 217.412, 218.165, 0.752, 6000, 0, 218.165, 219.542, 1.378, 1200, 219.542, 220.38, 0.838, 5000, 0,    89.607,
 130, 9, 130, 130, 130.932, 0.932, 13000, 0, 130.932, 131.598, 0.666, 658, 131.598, 132.517, 0.919, 19000, 0, 132.517, 216.371, 83.853, 1520, 216.371, 217.195, 0.824, 9000, 0, 217.195, 218.763, 1.568, 1350, 218.763, 219.516, 0.752, 6000, 0, 219.516, 220.741, 1.226, 1200, 220.741, 221.576, 0.835, 5000, 0,    89.809,
 131, 9, 131, 131, 131.788, 0.788, 11000, 0, 131.788, 132.398, 0.611, 595, 132.398, 133.29, 0.892, 17000, 0, 133.29, 217.74, 84.45, 1360, 217.74, 218.474, 0.733, 8000, 0, 218.474, 219.969, 1.496, 1200, 219.969, 220.596, 0.627, 5000, 0, 220.596, 221.758, 1.162, 1000, 221.758, 222.427, 0.669, 4000, 0,    89.970,
 132, 9, 132, 132, 132.795, 0.795, 11000, 0, 132.795, 133.388, 0.593, 582, 133.388, 134.163, 0.775, 17000, 0, 134.163, 219.099, 84.936, 1360, 219.099, 219.836, 0.737, 8000, 0, 219.836, 221.169, 1.333, 1200, 221.169, 221.796, 0.627, 5000, 0, 221.796, 222.788, 0.992, 1000, 222.788, 223.457, 0.669, 4000, 0,    89.993,
 133, 9, 133, 133, 134.145, 1.145, 16000, 0, 134.145, 134.973, 0.828, 818, 134.973, 136.066, 1.093, 24000, 0, 136.066, 221.028, 84.963, 1920, 221.028, 222.125, 1.097, 12000, 0, 222.125, 223.925, 1.8, 1800, 223.925, 224.927, 1.002, 8000, 0, 224.927, 226.527, 1.6, 1600, 226.527, 227.528, 1.002, 6000, 0,    92.382,
