event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG1-2,653.8155178729563,656.4666801422165
0.0,DC1-HRG1-1,654.2033375064967,656.2480885171758
0.0,DC1-HRG2-4,657.3374005807445,658.8276582627637
0.0,DC1-HRG1-2,657.0954330999417,659.0357999059813
0.0,DC1-HRG2-4,657.6448136911941,659.356327877098
0.0,DC1-HRG2-2,657.5259291997965,659.3658118274906
0.0,DC1-HRG2-1,659.7466495932806,661.6510330187776
0.0,DC1-HRG2-4,660.3349168237806,661.8528343518806
0.0,DC1-HRG2-3,660.6310842930441,662.4972776623562
0.0,DC1-HRG2-1,661.8251442902872,663.5419821576286
0.0,DC1-HRG2-4,663.1935902392345,665.3774528111388
0.0,DC1-HRG2-2,663.1325453480923,665.8131760522227
0.0,DC2-HRG5-2,665.0651711390555,666.7923158011232
0.0,DC1-HRG2-4,664.7439710919833,666.3257869097757
0.0,DC1-HRG2-3,664.1419141842895,665.635053310641
0.0,DC1-HRG2-3,664.938428673707,668.0681600227261
0.0,DC1-HRG2-2,666.248913173289,668.2584813341664
0.0,DC1-HRG2-1,665.991363081795,667.5210609553279
0.0,DC1-HRG2-2,667.0170958974724,669.9479183833705
0.0,DC1-HRG2-4,668.0173823503568,670.3322571976222
0.0,DC1-HRG2-3,671.0377790009908,673.7311303719977
0.0,DC1-HRG2-4,672.176293602693,674.6112709765248
0.0,DC1-HRG2-2,671.7646460358761,674.2965428521634
0.0,DC1-HRG2-2,671.6500505055576,673.3665435168564
0.0,DC1-HRG2-4,672.7189555865311,675.0865917406819
0.0,DC1-HRG1-4,674.7000799709549,676.8095190088143
0.0,DC1-HRG2-2,674.8013696901527,676.5212478542397
0.0,DC1-HRG1-3,676.6971967471159,679.7166234170714
0.0,DC2-HRG5-2,677.8675241886364,680.2052687007347
0.0,DC1-HRG1-1,678.2011023609017,680.0251300214557
0.0,DC1-HRG1-3,681.1219683535448,683.7732020678258
0.0,DC2-HRG5-2,683.9200295309585,686.6313472581555
0.0,DC1-HRG1-1,683.0942153266699,684.437461865661
0.0,DC2-HRG5-1,686.8382129780729,689.8565660906972
0.0,DC1-HRG2-3,686.9874274920743,689.5601536951656
0.0,DC1-HRG2-1,686.379290115892,688.4679029962183
0.0,DC1-HRG2-2,688.5347866269792,689.9027435280906
0.0,DC1-HRG2-2,690.9462698768139,692.9985481011987
0.0,DC1-HRG2-2,692.9541640322074,695.1412109789518
0.0,DC1-HRG2-4,692.0873322731583,694.2378998376636
0.0,DC1-HRG2-4,693.1502474814865,695.1332174839356
0.0,DC1-HRG2-1,693.6660428047245,694.9089298547244
0.0,DC2-HRG5-2,696.1062128501952,699.4928083807101
0.0,DC1-HRG2-4,695.5025899820095,697.1625613995469
0.0,DC1-HRG2-1,696.794420096435,699.4226318155378
0.0,DC2-HRG5-1,697.9366524627055,699.7558043059353
0.0,DC1-HRG1-1,699.1222042139875,701.1354339703524
0.0,DC1-HRG2-3,700.8350511720056,703.7097172829278
0.0,DC1-HRG2-1,702.7548828827837,705.1715620745231
0.0,DC2-HRG5-1,705.7027163860511,708.8635393356428
0.0,DC1-HRG2-4,705.7350441730125,707.4354516271862
0.0,DC2-HRG5-2,708.161818159101,710.8098750131153
0.0,DC1-HRG2-1,707.3155734785964,709.6386918986491
0.0,DC2-HRG5-2,710.4562766027587,712.4754170858783
0.0,DC2-HRG5-1,711.4843876822238,713.661485481311
0.0,DC1-HRG2-3,711.9541392299946,714.4702200533088
0.0,DC1-HRG1-2,712.3770229771195,714.8575554795158
0.0,DC1-HRG2-1,715.2417433403564,716.7188262969173
0.0,DC1-HRG2-1,714.8056146143485,717.1338055670589
0.0,DC1-HRG2-4,714.7318216625441,716.4806078262328
0.0,DC1-HRG2-4,715.5662279964823,717.510294451603
0.0,DC1-HRG2-4,715.1429575064953,717.5530446943802
0.0,DC1-HRG2-2,717.6672215996268,719.8605054502078
0.0,DC1-HRG2-2,717.4920340851811,719.9341496797795
0.0,DC1-HRG2-4,717.775498344949,719.8351278415975
0.0,DC1-HRG2-1,719.9622798144165,722.0157862805357
0.0,DC1-HRG2-4,721.6508670510684,723.4794888380059
0.0,DC1-HRG1-2,721.057992539847,722.7987171449272
0.0,DC2-HRG5-2,724.4017410897056,726.8166796475355
0.0,DC2-HRG5-2,725.9979873283869,728.8913088832961
0.0,DC1-HRG1-1,726.7082272993827,729.3715986290374
0.0,DC1-HRG2-2,728.6101294686853,730.4744209005582
0.0,DC1-HRG2-2,731.8786508532434,733.2809897581251
0.0,DC1-HRG2-4,731.2869074741959,732.7623301613608
0.0,DC1-HRG1-1,732.9815463057726,734.3740375787978
0.0,DC1-HRG2-1,734.7430862509918,737.2930716314652
0.0,DC2-HRG5-2,736.4404958467306,739.125858575198
0.0,DC1-HRG1-3,735.9925642949156,738.6454830107064
0.0,DC1-HRG1-2,737.7568425301797,740.1676161899774
0.0,DC1-HRG2-2,737.3028565593434,739.0188989105224
0.0,DC1-HRG2-1,737.0104395006236,738.6446238610374
0.0,DC2-HRG5-1,738.8265769713291,741.6171151905337
0.0,DC1-HRG2-3,739.8005079357388,742.7199004233247
0.0,DC2-HRG5-1,741.5876438229438,744.2753177723829
0.0,DC2-HRG5-1,743.475110118974,745.1643866255365
0.0,DC1-HRG2-2,744.7061130234457,747.2314993767711
0.0,DC1-HRG1-4,743.8042682466295,745.765738555385
0.0,DC1-HRG2-4,747.6529323763527,749.1761451727931
0.0,DC1-HRG2-1,747.6507974586041,750.1389981052502
0.0,DC1-HRG2-1,746.7779061891866,748.9829475965025
0.0,DC2-HRG5-1,748.2426918506052,750.4155851064453
0.0,DC1-HRG1-4,750.2491742448344,752.0918199740045
0.0,DC1-HRG2-4,749.8498383662478,752.03607902185
0.0,DC1-HRG1-1,749.2716404706979,751.4104723889319
0.0,DC1-HRG2-3,751.9271194553309,755.2470809272514
0.0,DC1-HRG1-3,751.3045803611135,753.3332234512812
0.0,DC2-HRG5-2,752.9103683640708,755.9741114325492
0.0,DC1-HRG2-1,755.5211407402935,757.3642327635397
0.0,DC1-HRG1-1,756.4980609014445,759.2442848729397
0.0,DC1-HRG1-3,758.0299258185265,760.2611599989596
0.0,DC1-HRG2-3,758.096591152524,761.4546428319323
0.0,DC1-HRG2-1,760.1886718491854,762.3274157759683
0.0,DC2-HRG5-2,762.5587021661861,764.3472066643195
0.0,DC1-HRG2-3,762.0191082733288,763.7158331784723
0.0,DC1-HRG2-2,762.1140214806046,764.3999342172516
0.0,DC1-HRG2-4,761.887191203504,763.7022903669678
0.0,DC2-HRG5-1,766.078624589992,768.3504387384436
0.0,DC1-HRG2-1,768.670998034899,770.4435859246917
0.0,DC1-HRG2-1,772.1868938970898,775.0151272439241
0.0,DC1-HRG1-4,772.5752390142011,774.9714192620214
0.0,DC1-HRG2-4,773.6176926341404,775.319717477007
0.0,DC1-HRG2-1,774.6308436656087,776.1790970432259
0.0,DC1-HRG2-1,774.1625970206187,776.2773583423664
0.0,DC1-HRG2-3,776.1027352711903,779.1119708501556
0.0,DC2-HRG5-1,778.3889738143579,780.6616763632411
0.0,DC1-HRG2-1,778.1991218170236,780.056307024349
0.0,DC1-HRG2-4,777.4858255461287,780.1665622273974
0.0,DC1-HRG1-2,777.4768857427803,779.1864499764189
0.0,DC1-HRG2-4,779.288134191156,781.05523495297
0.0,DC1-HRG2-4,778.5322511177693,779.954464459751
0.0,DC1-HRG2-1,781.1229509104882,782.9155584730769
0.0,DC1-HRG2-3,782.1796133022337,784.1786254309469
0.0,DC1-HRG2-1,782.4036064945586,784.0356100372383
0.0,DC1-HRG2-3,781.5796347721022,784.7193387359125
0.0,DC1-HRG2-3,786.9926275147938,790.1957359418357
0.0,DC1-HRG2-3,786.0272849445089,787.7721865368203
0.0,DC1-HRG2-4,789.768971646958,792.317888963491
0.0,DC1-HRG2-4,791.1017663350649,793.0469526192265
0.0,DC1-HRG2-1,793.6022806011022,795.6378328542087
0.0,DC1-HRG2-3,797.4342710800362,800.0340271191076
0.0,DC1-HRG2-2,797.8463599424798,799.1811855637393
0.0,DC1-HRG1-1,797.0356144465867,798.6412855011934
0.0,DC1-HRG2-1,798.5197190997645,799.7992950410373
0.0,DC1-HRG2-4,798.2572317018869,799.8178513123567
0.0,DC2-HRG5-1,802.3435946104378,803.8493953652754
0.0,DC1-HRG2-3,801.5570331248531,804.3163022656327
0.0,DC1-HRG2-1,803.907824697658,805.8090672733833
0.0,DC1-HRG2-4,807.728286593535,810.5325099348104
0.0,DC1-HRG2-2,808.8191305462013,811.0788266316001
0.0,DC2-HRG5-1,811.9656760510547,814.3455678693092
0.0,DC1-HRG2-4,811.2638715680612,813.5686899705693
0.0,DC1-HRG2-2,815.0026408722272,817.0636886617561
0.0,DC1-HRG2-3,814.7200119621275,817.2126084378575
0.0,DC1-HRG1-4,814.5246997025502,816.4339336833924
0.0,DC1-HRG2-2,814.2646861480393,815.6274510930544
0.0,DC2-HRG5-2,816.779220800109,819.2662595712004
0.0,DC1-HRG2-2,816.4452080387551,818.8922278056027
0.0,DC1-HRG2-3,817.5924519442157,820.7820307093045
0.0,DC1-HRG2-4,817.9058504470237,820.2089028970175
0.0,DC1-HRG1-1,817.7659588845378,819.3795503077874
0.0,DC2-HRG5-1,821.9192385199582,823.8302337019421
0.0,DC1-HRG2-2,822.0986987275332,823.9014018685451
0.0,DC2-HRG5-1,823.4613483546677,825.2616320732566
0.0,DC1-HRG2-4,826.8828858959737,828.7831161169371
0.0,DC1-HRG2-2,829.0046731664462,831.0979213583075
0.0,DC2-HRG5-1,831.2514155014892,833.919457648244
0.0,DC2-HRG5-1,830.6663529244285,832.7209059623472
0.0,DC1-HRG1-4,831.8757267013367,834.3711452786723
0.0,DC1-HRG2-1,833.3069709729496,835.1065974569545
0.0,DC2-HRG5-1,835.3236609353937,838.2557748649585
0.0,DC1-HRG2-1,835.5946121479246,837.2849807634888
0.0,DC1-HRG2-2,836.3937618871704,838.3738603551955
0.0,DC2-HRG5-2,840.756007031115,843.6533644385763
0.0,DC1-HRG2-2,840.0252523777489,841.7897043025564
0.0,DC1-HRG2-2,843.747369083998,845.6242941064588
0.0,DC1-HRG1-1,845.7904005796884,848.2157110303099
0.0,DC1-HRG2-1,845.578970011396,847.206358498599
0.0,DC1-HRG2-3,847.5397584294474,850.0393889032264
0.0,DC1-HRG2-3,846.8826836100844,850.296390994635
0.0,DC1-HRG2-1,847.4008468338575,849.8866861879045
0.0,DC1-HRG2-3,848.5466215973389,851.3019343813771
0.0,DC1-HRG2-4,848.8281074013174,850.5513701939296
0.0,DC1-HRG2-2,850.5476405655287,852.8082330535664
0.0,DC1-HRG2-3,850.1596924516926,851.8762083872709
0.0,DC1-HRG2-2,851.0601547329691,852.743703613355
0.0,DC1-HRG2-4,855.8024863194896,857.891707058494
0.0,DC1-HRG2-3,855.44871085445,858.7930790261214
0.0,DC1-HRG2-4,855.2512424492406,857.1131481395666
0.0,DC2-HRG5-2,860.082810948918,862.5981939037471
0.0,DC2-HRG5-2,861.1120603503488,864.4800570734732
0.0,DC1-HRG2-1,860.9009458785576,863.71820694511
0.0,DC1-HRG2-3,863.8993483100566,867.066351474481
0.0,DC1-HRG1-4,865.2196023174099,866.9137574918838
0.0,DC1-HRG2-1,865.1204161782609,866.8129739061916
0.0,DC2-HRG5-2,867.9720002738845,870.1774671617652
0.0,DC1-HRG2-4,870.4602259004799,872.2461707140731
0.0,DC1-HRG2-4,870.3311668914303,871.9955899815594
0.0,DC1-HRG1-2,872.0426976056403,875.210461888264
0.0,DC1-HRG2-4,872.6896628103347,874.5260139724019
0.0,DC1-HRG2-1,871.8697920008462,873.703509964001
0.0,DC2-HRG5-1,876.708514505671,879.5562785097408
0.0,DC1-HRG1-2,877.1668522911186,878.9099529360097
0.0,DC2-HRG5-1,879.3794051200434,881.8601534307109
0.0,DC2-HRG5-1,882.014309988281,883.9371661673363
0.0,DC1-HRG1-1,882.3621369656931,885.8926629134431
0.0,DC1-HRG2-4,882.2479634087958,884.538244957504
0.0,DC2-HRG5-2,886.0028408326931,888.422981657194
0.0,DC1-HRG2-1,888.5612167430661,890.0507611352133
0.0,DC1-HRG2-4,890.9855341612956,893.3017037262651
0.0,DC1-HRG2-4,890.8899642003332,893.2492129460386
0.0,DC1-HRG2-4,892.0803469361732,893.6465076617393
0.0,DC1-HRG1-4,895.6927104915483,898.1942755453339
0.0,DC1-HRG1-4,898.3741490031734,901.0668918406363
0.0,DC2-HRG5-1,902.000633038645,904.5971216930988
0.0,DC1-HRG1-4,904.7749180969613,906.7077975588568
0.0,DC1-HRG2-1,903.8196095895551,905.4449403109787
0.0,DC1-HRG1-2,904.9545600807141,906.5963872155305
0.0,DC1-HRG1-4,906.5116058016366,908.8182390943609
0.0,DC2-HRG5-1,909.7232524303723,911.4392161354702
0.0,DC1-HRG2-1,908.9174002661268,911.0989081876729
0.0,DC1-HRG2-2,908.477742684738,910.779459667257
0.0,DC1-HRG2-1,911.8015609538377,913.9792255484397
0.0,DC1-HRG2-3,913.7078166682899,916.0726444265966
0.0,DC1-HRG2-2,913.2466092284686,914.6335365972217
0.0,DC1-HRG2-1,920.5826671187439,922.1225820214901
0.0,DC1-HRG2-3,919.9328836809029,921.3378093467486
0.0,DC2-HRG5-2,921.854474739534,923.7396736299584
0.0,DC1-HRG1-1,921.3480906396172,922.7301961869189
0.0,DC2-HRG5-2,923.7223467463135,926.0089854485443
0.0,DC1-HRG2-2,923.9654662772884,926.1825722335244
0.0,DC1-HRG2-4,924.7601131012607,927.0758660167714
0.0,DC2-HRG5-1,931.1324465974429,932.7390194634016
0.0,DC1-HRG1-2,931.9037156367822,933.6626957935039
0.0,DC2-HRG5-1,933.7718880298836,935.8281622278338
0.0,DC1-HRG2-4,936.1093076245742,937.825817968529
0.0,DC1-HRG1-4,936.9115414875257,939.1096757623518
0.0,DC1-HRG2-2,938.3029516589108,940.4138163239218
0.0,DC1-HRG2-3,938.7152302049152,941.3075273992348
0.0,DC1-HRG2-3,938.5479904493969,940.1007292247645
0.0,DC2-HRG5-2,939.9004625147587,942.167464416513
0.0,DC1-HRG2-4,942.4973543454179,944.5668851187397
0.0,DC1-HRG1-1,942.1942650342278,943.6898153628443
0.0,DC1-HRG2-3,946.6842387318386,949.5278307096775
0.0,DC1-HRG1-1,945.8662305500529,947.8610468970109
0.0,DC1-HRG2-4,949.5771623098101,951.199996551226
0.0,DC2-HRG5-2,951.1477848588822,952.7548637254403
0.0,DC2-HRG5-2,952.2436389437524,955.5817892964036
0.0,DC1-HRG2-1,951.4913371876825,954.8104442756833
0.0,DC1-HRG1-4,954.1931371266326,956.8079723834664
0.0,DC1-HRG2-3,954.5883322409943,956.9773456606957
0.0,DC1-HRG2-4,954.0550274047805,955.9952725603836
0.0,DC1-HRG2-4,955.8996524816084,957.6509874055939
0.0,DC1-HRG1-2,955.543499220561,957.5931427597985
0.0,DC1-HRG2-2,955.2846562312043,957.4397364885057
0.0,DC2-HRG5-1,957.0039539968748,959.6760630426733
0.0,DC1-HRG2-2,956.0050950780108,957.4482712942299
0.0,DC2-HRG5-1,957.4977017063696,960.1105947447048
0.0,DC1-HRG2-1,958.4607192287185,960.1767832073812
0.0,DC1-HRG2-1,958.9818195775719,961.6491066370412
0.0,DC1-HRG2-2,960.2174414529304,961.6955905003009
0.0,DC1-HRG1-2,962.2895600223869,964.7206946445982
0.0,DC1-HRG2-4,965.1318631731662,966.9614288183151
0.0,DC1-HRG1-3,965.0134448023567,967.6038139385572
0.0,DC1-HRG2-1,966.7522285706893,968.3168091845234
0.0,DC1-HRG2-4,968.7516101129637,970.4766788836411
0.0,DC2-HRG5-2,970.2251511357522,972.539576809883
0.0,DC1-HRG2-2,973.1043174025828,975.383923684577
0.0,DC1-HRG2-3,976.9262956825202,979.5418466676684
0.0,DC1-HRG1-1,976.521368674983,978.5962660544135
0.0,DC1-HRG2-4,979.5632504171689,981.8059294390735
0.0,DC1-HRG1-3,980.0976135652381,982.7269886014711
0.0,DC1-HRG1-1,982.120515782021,984.2226420894275
0.0,DC1-HRG2-4,982.166107654037,984.3072217683404
0.0,DC1-HRG2-4,982.235345358588,984.0382189770875
0.0,DC2-HRG5-1,984.6934297350126,986.9825849162717
0.0,DC2-HRG5-2,985.1134084558711,986.5212318678622
0.0,DC1-HRG2-1,984.2076038114878,985.8147213419569
0.0,DC1-HRG2-1,988.3795698546039,991.5586469190839
0.0,DC2-HRG5-1,989.9526621500098,992.1429131862776
0.0,DC1-HRG2-3,989.2741303236518,992.667866035907
0.0,DC2-HRG5-2,990.5653405064803,993.4292145100002
0.0,DC2-HRG5-1,992.3112394320677,995.4550056461429
0.0,DC1-HRG2-2,991.7379358980194,994.674888797927
0.0,DC1-HRG1-3,994.8034689863175,997.5921975500228
0.0,DC1-HRG2-3,994.4769085403394,996.2925916096319
0.0,DC2-HRG5-1,999.1172893627922,1002.1411700571107
0.0,DC2-HRG5-2,998.732968266378,1000.9668627742295
0.0,DC1-HRG2-3,999.1763393458049,1001.8996181171232
0.0,DC1-HRG2-3,999.1449781089951,1001.8083748572477
0.0,DC1-HRG2-3,1001.5592368780036,1004.2932571823799
0.0,DC1-HRG2-4,1006.1962073959583,1008.0731979543898
0.0,DC1-HRG2-2,1007.3293432442366,1010.1610285986941
0.0,DC1-HRG2-1,1009.8887550368603,1011.7618330523626
0.0,DC2-HRG5-2,1011.6419625006632,1014.4378421597784
0.0,DC2-HRG5-2,1010.931274770751,1013.569533351853
0.0,DC2-HRG5-2,1012.7217404486537,1015.9432462055674
0.0,DC1-HRG2-3,1013.3947700399569,1016.1956898320661
0.0,DC1-HRG1-4,1013.1566393495943,1014.9594028579436
0.0,DC1-HRG2-4,1014.4973467497222,1016.503942767033
0.0,DC1-HRG2-2,1013.7697811906407,1016.8543080675043
0.0,DC1-HRG1-2,1014.0301293735364,1015.6143485841659
0.0,DC2-HRG5-2,1017.3734443952314,1019.351203851766
0.0,DC1-HRG1-2,1017.0497421073043,1018.4741920004809
0.0,DC1-HRG2-4,1018.3853879721307,1020.2694633454284
0.0,DC1-HRG2-1,1018.165761705095,1020.3378808511443
0.0,DC1-HRG2-2,1020.7412024987295,1023.6602998077337
0.0,DC1-HRG1-1,1021.2024160930837,1022.894284792619
0.0,DC2-HRG5-1,1023.8033875542499,1025.3872580061006
0.0,DC1-HRG2-4,1024.5559463580921,1026.2621616568604
0.0,DC1-HRG2-2,1026.3180006724347,1027.6711291251847
0.0,DC1-HRG2-4,1026.8457487363476,1028.6305335807283
0.0,DC1-HRG2-1,1026.0958325829229,1028.5148049265977
0.0,DC2-HRG5-1,1035.337146474875,1038.4461423160728
0.0,DC1-HRG2-2,1034.5344885564075,1037.3985554216042
0.0,DC1-HRG1-1,1035.9330361025875,1037.3302117600986
0.0,DC1-HRG2-2,1038.6613415537283,1040.4676267628288
0.0,DC2-HRG5-1,1040.6469714085163,1042.7049894166505
0.0,DC1-HRG2-4,1041.955654690443,1043.927975942246
0.0,DC2-HRG5-1,1047.7078301623321,1050.4060441718243
0.0,DC2-HRG5-2,1048.725688468926,1050.1491662808698
0.0,DC1-HRG1-3,1048.7567909922093,1051.3106340721292
0.0,DC1-HRG2-3,1049.3136696525892,1052.7736588973899
0.0,DC1-HRG1-1,1048.4588937401,1049.9998116739366
0.0,DC2-HRG5-1,1051.3590227757916,1053.177276977484
0.0,DC1-HRG2-2,1050.83991439844,1052.5231084052389
0.0,DC1-HRG2-1,1052.2489907611616,1054.864739504515
0.0,DC1-HRG2-1,1053.2986609428763,1055.1117806353013
0.0,DC1-HRG1-4,1054.757097543135,1057.0413030149962
0.0,DC2-HRG5-1,1057.2010998948174,1059.0940586738357
0.0,DC1-HRG2-2,1062.5408260089885,1064.4988551585745
0.0,DC1-HRG2-3,1062.1979351178181,1064.601892923964
0.0,DC1-HRG2-4,1061.9836474582976,1063.498988263775
0.0,DC1-HRG1-4,1065.6427784200523,1067.2296291754915
0.0,DC1-HRG1-3,1067.2805831899188,1070.3310148559256
0.0,DC1-HRG1-4,1066.7042955987358,1068.9380637674208
0.0,DC1-HRG2-2,1070.13703359535,1072.67291586884
0.0,DC1-HRG2-1,1069.7142064641673,1071.1638447307444
0.0,DC2-HRG5-2,1071.6188847195722,1074.638696665611
0.0,DC1-HRG2-4,1070.9477652410012,1073.1790004090603
0.0,DC1-HRG2-2,1073.2085671802304,1075.7207502335611
0.0,DC2-HRG5-2,1076.5138302249038,1078.749295011076
0.0,DC1-HRG1-1,1075.960118427177,1077.945555643223
0.0,DC2-HRG5-2,1078.514414164042,1080.5750610982018
0.0,DC1-HRG1-4,1082.4705219528332,1084.8584242921377
0.0,DC1-HRG2-1,1084.1459757679968,1087.0078361174637
0.0,DC1-HRG2-1,1086.4566644537717,1088.3280026627087
0.0,DC2-HRG5-1,1089.4081294133105,1092.3373461580566
0.0,DC1-HRG1-4,1092.1921559833836,1094.3460073081264
0.0,DC1-HRG2-2,1094.0244769345247,1096.1769537762107
0.0,DC1-HRG2-3,1093.629672814404,1096.7338037427478
0.0,DC1-HRG1-1,1095.2680369857287,1096.9007481917586
0.0,DC1-HRG1-2,1097.7025011548808,1099.7797432248274
