#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 0, 66, 66, 66.848, 0.848, 11000, 0, 66.848, 68.321, 1.472, 582, 68.321, 69.271, 0.951, 17000, 0, 69.271, 71.566, 2.295, 1360, 71.566, 72.418, 0.851, 8000, 0, 72.418, 74.806, 2.389, 1200, 74.806, 75.532, 0.726, 5000, 0, 75.532, 77.409, 1.877, 1000, 77.409, 78.082, 0.672, 4000, 0,    10.561,
 67, 0, 67, 67, 67.857, 0.857, 11000, 0, 67.857, 69.195, 1.338, 567, 69.195, 70.123, 0.928, 17000, 0, 70.123, 72.303, 2.18, 1360, 72.303, 73.218, 0.915, 8000, 0, 73.218, 75.229, 2.011, 1200, 75.229, 76.25, 1.022, 5000, 0, 76.25, 78.098, 1.847, 1000, 78.098, 78.772, 0.674, 4000, 0,    10.241,
 68, 0, 68, 68, 68.771, 0.771, 10000, 0, 68.771, 70.012, 1.241, 527, 70.012, 70.875, 0.862, 15000, 0, 70.875, 73.109, 2.235, 1200, 73.109, 73.927, 0.817, 7000, 0, 73.927, 76.25, 2.324, 1050, 76.25, 76.824, 0.573, 4000, 0, 76.824, 78.648, 1.824, 800, 78.648, 79.275, 0.627, 3000, 0,     9.877,
 69, 0, 69, 69, 69.852, 0.852, 11000, 0, 69.852, 70.919, 1.066, 590, 70.919, 71.771, 0.852, 17000, 0, 71.771, 74.054, 2.283, 1360, 74.054, 74.864, 0.81, 8000, 0, 74.864, 76.871, 2.007, 1200, 76.871, 77.597, 0.726, 5000, 0, 77.597, 79.648, 2.051, 1000, 79.648, 80.33, 0.682, 4000, 0,     9.795,
 70, 0, 70, 70, 71.163, 1.163, 15000, 0, 71.163, 72.365, 1.202, 776, 72.365, 73.517, 1.152, 23000, 0, 73.517, 75.879, 2.362, 1840, 75.879, 76.981, 1.102, 11000, 0, 76.981, 79.24, 2.259, 1650, 79.24, 80.245, 1.005, 7000, 0, 80.245, 82.409, 2.164, 1400, 82.409, 83.255, 0.846, 5000, 0,    11.246,
 71, 0, 71, 71, 72.249, 1.249, 14000, 0, 72.249, 73.479, 1.23, 724, 73.479, 74.573, 1.094, 21000, 0, 74.573, 76.726, 2.153, 1680, 76.726, 77.985, 1.259, 10000, 0, 77.985, 80.032, 2.047, 1500, 80.032, 81.11, 1.078, 6000, 0, 81.11, 82.955, 1.845, 1200, 82.955, 84.091, 1.136, 5000, 0,    10.706,
 73, 0, 73, 73, 74.099, 1.099, 10000, 0, 74.099, 75.412, 1.313, 527, 75.412, 76.408, 0.995, 15000, 0, 76.408, 78.264, 1.856, 1200, 78.264, 79.742, 1.479, 7000, 0, 79.742, 81.469, 1.727, 1050, 81.469, 82.726, 1.256, 4000, 0, 82.726, 84.193, 1.468, 800, 84.193, 84.699, 0.505, 3000, 0,    10.094,
 72, 0, 72, 72, 73.326, 1.326, 14000, 0, 73.326, 74.603, 1.277, 731, 74.603, 75.658, 1.054, 21000, 0, 75.658, 78.032, 2.375, 1680, 78.032, 79.041, 1.008, 10000, 0, 79.041, 81.291, 2.25, 1500, 81.291, 82.154, 0.863, 6000, 0, 82.154, 84.256, 2.102, 1200, 84.256, 85.54, 1.284, 5000, 0,    10.930,
 74, 0, 74, 74, 75.101, 1.101, 13000, 0, 75.101, 76.423, 1.322, 657, 76.423, 77.379, 0.956, 19000, 0, 77.379, 79.99, 2.611, 1520, 79.99, 80.892, 0.902, 9000, 0, 80.892, 83.137, 2.245, 1350, 83.137, 83.997, 0.861, 6000, 0, 83.997, 86.045, 2.048, 1200, 86.045, 86.89, 0.845, 5000, 0,    10.944,
 75, 0, 75, 75, 75.953, 0.953, 11000, 0, 75.953, 77.318, 1.365, 582, 77.318, 78.229, 0.911, 17000, 0, 78.229, 80.012, 1.783, 1360, 80.012, 81.693, 1.681, 8000, 0, 81.693, 83.334, 1.641, 1200, 83.334, 84.711, 1.377, 5000, 0, 84.711, 86.249, 1.537, 1000, 86.249, 87.557, 1.308, 4000, 0,    10.296,
 76, 0, 76, 76, 77.163, 1.163, 15000, 0, 77.163, 78.486, 1.323, 752, 78.486, 79.59, 1.104, 22000, 0, 79.59, 82.254, 2.664, 1760, 82.254, 83.356, 1.102, 11000, 0, 83.356, 85.622, 2.265, 1650, 85.622, 86.629, 1.007, 7000, 0, 86.629, 88.791, 2.162, 1400, 88.791, 89.63, 0.839, 5000, 0,    11.628,
 77, 0, 77, 77, 78.088, 1.088, 12000, 0, 78.088, 79.419, 1.331, 600, 79.419, 80.491, 1.072, 18000, 0, 80.491, 82.334, 1.843, 1440, 82.334, 84.256, 1.922, 9000, 0, 84.256, 86.105, 1.849, 1350, 86.105, 87.495, 1.389, 6000, 0, 87.495, 89.335, 1.841, 1200, 89.335, 90.471, 1.135, 5000, 0,    11.248,
 78, 0, 78, 78, 79.164, 1.164, 14000, 0, 79.164, 80.523, 1.359, 718, 80.523, 81.581, 1.057, 21000, 0, 81.581, 84.419, 2.839, 1680, 84.419, 85.428, 1.009, 10000, 0, 85.428, 87.689, 2.261, 1500, 87.689, 88.55, 0.86, 6000, 0, 88.55, 90.652, 2.103, 1200, 90.652, 91.499, 0.847, 5000, 0,    11.488,
 79, 0, 79, 79, 80.326, 1.326, 15000, 0, 80.326, 81.693, 1.367, 754, 81.693, 82.795, 1.102, 22000, 0, 82.795, 85.05, 2.255, 1760, 85.05, 86.528, 1.478, 11000, 0, 86.528, 88.791, 2.262, 1650, 88.791, 89.793, 1.002, 7000, 0, 89.793, 91.951, 2.158, 1400, 91.951, 92.791, 0.84, 5000, 0,    11.625,
 80, 0, 80, 80, 81.326, 1.326, 13000, 0, 81.326, 82.704, 1.379, 652, 82.704, 83.745, 1.041, 19000, 0, 83.745, 86.369, 2.624, 1520, 86.369, 87.428, 1.06, 9000, 0, 87.428, 89.536, 2.107, 1350, 89.536, 90.652, 1.116, 6000, 0, 90.652, 92.502, 1.85, 1200, 92.502, 93.629, 1.126, 5000, 0,    11.177,
 81, 0, 81, 81, 82.174, 1.174, 11000, 0, 82.174, 83.564, 1.39, 557, 83.564, 84.553, 0.989, 16000, 0, 84.553, 86.69, 2.137, 1280, 86.69, 88.229, 1.539, 8000, 0, 88.229, 90.431, 2.202, 1200, 90.431, 91.367, 0.936, 5000, 0, 91.367, 93.499, 2.132, 1000, 93.499, 94.297, 0.798, 4000, 0,    11.325,
 82, 0, 82, 82, 83.027, 1.027, 11000, 0, 83.027, 84.419, 1.392, 554, 84.419, 85.362, 0.943, 16000, 0, 85.362, 88.014, 2.652, 1280, 88.014, 89.029, 1.015, 8000, 0, 89.029, 91.185, 2.156, 1200, 91.185, 92.081, 0.896, 5000, 0, 92.081, 94.042, 1.961, 1000, 94.042, 94.964, 0.922, 4000, 0,    11.015,
 83, 0, 83, 83, 84.027, 1.027, 13000, 0, 84.027, 85.438, 1.411, 659, 85.438, 86.391, 0.952, 19000, 0, 86.391, 88.641, 2.25, 1520, 88.641, 89.932, 1.291, 9000, 0, 89.932, 92.287, 2.355, 1350, 92.287, 93.146, 0.859, 6000, 0, 93.146, 95.349, 2.203, 1200, 95.349, 96.188, 0.839, 5000, 0,    11.322,
 85, 0, 85, 85, 85.953, 0.953, 10000, 0, 85.953, 87.458, 1.505, 534, 87.458, 88.581, 1.122, 16000, 0, 88.581, 90.285, 1.705, 1280, 90.285, 91.09, 0.804, 8000, 0, 91.09, 92.827, 1.737, 1200, 92.827, 93.867, 1.04, 5000, 0, 93.867, 95.599, 1.732, 1000, 95.599, 96.859, 1.261, 4000, 0,     9.645,
 84, 0, 84, 84, 85.183, 1.183, 15000, 0, 85.183, 86.629, 1.446, 774, 86.629, 87.781, 1.152, 23000, 0, 87.781, 90.381, 2.6, 1840, 90.381, 92.194, 1.814, 11000, 0, 92.194, 94.544, 2.35, 1650, 94.544, 95.546, 1.002, 7000, 0, 95.546, 97.71, 2.164, 1400, 97.71, 98.549, 0.839, 5000, 0,    12.527,
 87, 0, 87, 87, 88.002, 1.002, 11000, 0, 88.002, 89.547, 1.545, 581, 89.547, 90.654, 1.107, 17000, 0, 90.654, 92.402, 1.748, 1360, 92.402, 93.204, 0.802, 8000, 0, 93.204, 94.853, 1.649, 1200, 94.853, 96.268, 1.416, 5000, 0, 96.268, 97.81, 1.542, 1000, 97.81, 99.216, 1.405, 4000, 0,     9.808,
 89, 0, 89, 89, 89.942, 0.942, 11000, 0, 89.942, 91.525, 1.582, 565, 91.525, 92.506, 0.982, 16000, 0, 92.506, 94.291, 1.785, 1280, 94.291, 95.114, 0.823, 8000, 0, 95.114, 96.754, 1.641, 1200, 96.754, 97.471, 0.716, 5000, 0, 97.471, 99.252, 1.781, 1000, 99.252, 99.928, 0.676, 4000, 0,     9.310,
 86, 0, 86, 86, 87.156, 1.156, 15000, 0, 87.156, 88.651, 1.495, 771, 88.651, 89.803, 1.152, 23000, 0, 89.803, 92.651, 2.848, 1840, 92.651, 94.306, 1.654, 11000, 0, 94.306, 96.8, 2.494, 1650, 96.8, 98.471, 1.671, 7000, 0, 98.471, 100.624, 2.153, 1400, 100.624, 101.469, 0.845, 5000, 0,    13.468,
 91, 0, 91, 91, 91.937, 0.937, 11000, 0, 91.937, 93.559, 1.622, 586, 93.559, 94.553, 0.994, 17000, 0, 94.553, 96.309, 1.756, 1360, 96.309, 97.112, 0.803, 8000, 0, 97.112, 98.766, 1.653, 1200, 98.766, 99.483, 0.717, 5000, 0, 99.483, 101.022, 1.539, 1000, 101.022, 102.143, 1.121, 4000, 0,     9.085,
 88, 0, 88, 88, 89.089, 1.089, 14000, 0, 89.089, 90.652, 1.563, 713, 90.652, 91.707, 1.055, 21000, 0, 91.707, 94.564, 2.857, 1680, 94.564, 96.114, 1.55, 10000, 0, 96.114, 98.81, 2.696, 1500, 98.81, 100.34, 1.53, 6000, 0, 100.34, 102.479, 2.139, 1200, 102.479, 103.319, 0.84, 5000, 0,    13.391,
 90, 0, 90, 90, 91.081, 1.081, 14000, 0, 91.081, 92.651, 1.57, 731, 92.651, 93.703, 1.052, 21000, 0, 93.703, 96.445, 2.741, 1680, 96.445, 98.122, 1.677, 10000, 0, 98.122, 100.822, 2.7, 1500, 100.822, 101.687, 0.865, 6000, 0, 101.687, 103.537, 1.85, 1200, 103.537, 104.376, 0.839, 5000, 0,    12.455,
 92, 0, 92, 92, 93.083, 1.083, 14000, 0, 93.083, 94.664, 1.58, 719, 94.664, 95.726, 1.062, 21000, 0, 95.726, 98.471, 2.745, 1680, 98.471, 99.473, 1.002, 10000, 0, 99.473, 101.518, 2.046, 1500, 101.518, 102.547, 1.029, 6000, 0, 102.547, 104.39, 1.843, 1200, 104.39, 105.232, 0.841, 5000, 0,    11.307,
 93, 0, 93, 93, 94.012, 1.012, 12000, 0, 94.012, 95.66, 1.648, 648, 95.66, 96.676, 1.016, 19000, 0, 96.676, 98.632, 1.957, 1520, 98.632, 100.381, 1.748, 9000, 0, 100.381, 102.667, 2.287, 1350, 102.667, 103.527, 0.859, 6000, 0, 103.527, 105.382, 1.855, 1200, 105.382, 106.222, 0.841, 5000, 0,    11.370,
 94, 0, 94, 94, 95.094, 1.094, 14000, 0, 95.094, 96.737, 1.643, 701, 96.737, 97.79, 1.053, 21000, 0, 97.79, 100.624, 2.833, 1680, 100.624, 101.626, 1.002, 10000, 0, 101.626, 103.681, 2.055, 1500, 103.681, 104.54, 0.859, 6000, 0, 104.54, 106.388, 1.848, 1200, 106.388, 107.228, 0.84, 5000, 0,    11.294,
 95, 0, 95, 95, 96.102, 1.102, 13000, 0, 96.102, 97.778, 1.676, 673, 97.778, 98.79, 1.012, 20000, 0, 98.79, 100.842, 2.052, 1600, 100.842, 102.631, 1.789, 10000, 0, 102.631, 104.719, 2.088, 1500, 104.719, 105.578, 0.859, 6000, 0, 105.578, 107.438, 1.859, 1200, 107.438, 108.283, 0.846, 5000, 0,    11.336,
 96, 0, 96, 96, 97.189, 1.189, 14000, 0, 97.189, 98.934, 1.746, 749, 98.934, 100.039, 1.105, 22000, 0, 100.039, 102.898, 2.859, 1760, 102.898, 104.002, 1.104, 11000, 0, 104.002, 106.259, 2.257, 1650, 106.259, 107.264, 1.005, 7000, 0, 107.264, 109.424, 2.161, 1400, 109.424, 110.263, 0.839, 5000, 0,    12.236,
 97, 0, 97, 97, 98.35, 1.35, 15000, 0, 98.35, 100.104, 1.754, 750, 100.104, 101.213, 1.109, 22000, 0, 101.213, 103.467, 2.253, 1760, 103.467, 105.102, 1.636, 11000, 0, 105.102, 107.378, 2.276, 1650, 107.378, 108.38, 1.002, 7000, 0, 108.38, 110.537, 2.156, 1400, 110.537, 111.376, 0.839, 5000, 0,    12.186,
 98, 0, 98, 98, 99.35, 1.35, 13000, 0, 99.35, 101.175, 1.825, 691, 101.175, 102.214, 1.038, 20000, 0, 102.214, 104.952, 2.738, 1600, 104.952, 106.103, 1.152, 10000, 0, 106.103, 108.323, 2.22, 1500, 108.323, 109.237, 0.914, 6000, 0, 109.237, 111.276, 2.039, 1200, 111.276, 112.217, 0.94, 5000, 0,    11.926,
 99, 0, 99, 99, 100.35, 1.35, 13000, 0, 100.35, 102.224, 1.873, 679, 102.224, 103.23, 1.006, 20000, 0, 103.23, 105.529, 2.299, 1600, 105.529, 107.113, 1.584, 10000, 0, 107.113, 109.434, 2.321, 1500, 109.434, 110.293, 0.859, 6000, 0, 110.293, 112.381, 2.088, 1200, 112.381, 113.222, 0.84, 5000, 0,    12.031,
 100, 0, 100, 100, 101.427, 1.427, 14000, 0, 101.427, 103.336, 1.909, 724, 103.336, 104.392, 1.056, 21000, 0, 104.392, 107.113, 2.721, 1680, 107.113, 108.115, 1.002, 10000, 0, 108.115, 110.375, 2.26, 1500, 110.375, 111.236, 0.862, 6000, 0, 111.236, 113.126, 1.889, 1200, 113.126, 114.058, 0.932, 5000, 0,    11.699,
 101, 0, 101, 101, 102.581, 1.581, 15000, 0, 102.581, 104.496, 1.916, 754, 104.496, 105.598, 1.102, 22000, 0, 105.598, 107.862, 2.264, 1760, 107.862, 109.224, 1.361, 11000, 0, 109.224, 111.698, 2.474, 1650, 111.698, 112.705, 1.007, 7000, 0, 112.705, 114.86, 2.155, 1400, 114.86, 115.701, 0.841, 5000, 0,    12.279,
 102, 0, 102, 102, 103.507, 1.507, 12000, 0, 103.507, 105.433, 1.926, 600, 105.433, 106.498, 1.065, 18000, 0, 106.498, 108.962, 2.463, 1440, 108.962, 110.124, 1.162, 9000, 0, 110.124, 112.221, 2.097, 1350, 112.221, 113.57, 1.349, 6000, 0, 113.57, 115.416, 1.846, 1200, 115.416, 116.541, 1.125, 5000, 0,    11.909,
 103, 0, 103, 103, 104.513, 1.513, 13000, 0, 104.513, 106.518, 2.005, 694, 106.518, 107.524, 1.006, 20000, 0, 107.524, 109.914, 2.39, 1600, 109.914, 111.13, 1.216, 10000, 0, 111.13, 113.757, 2.628, 1500, 113.757, 114.624, 0.867, 6000, 0, 114.624, 116.704, 2.08, 1200, 116.704, 117.544, 0.839, 5000, 0,    12.191,
 104, 0, 104, 104, 105.436, 1.436, 12000, 0, 105.436, 107.478, 2.041, 613, 107.478, 108.424, 0.947, 18000, 0, 108.424, 110.816, 2.392, 1440, 110.816, 112.031, 1.215, 9000, 0, 112.031, 114.072, 2.041, 1350, 114.072, 115.481, 1.409, 6000, 0, 115.481, 117.335, 1.854, 1200, 117.335, 118.377, 1.042, 5000, 0,    11.899,
 105, 0, 105, 105, 106.52, 1.52, 14000, 0, 106.52, 108.623, 2.104, 743, 108.623, 109.725, 1.102, 22000, 0, 109.725, 112.173, 2.447, 1760, 112.173, 113.275, 1.102, 11000, 0, 113.275, 116.022, 2.747, 1650, 116.022, 117.024, 1.002, 7000, 0, 117.024, 119.173, 2.149, 1400, 119.173, 120.013, 0.84, 5000, 0,    12.653,
 106, 0, 106, 106, 107.6, 1.6, 14000, 0, 107.6, 109.75, 2.15, 733, 109.75, 110.858, 1.108, 22000, 0, 110.858, 113.113, 2.255, 1760, 113.113, 114.375, 1.261, 11000, 0, 114.375, 116.629, 2.254, 1650, 116.629, 118.03, 1.401, 7000, 0, 118.03, 120.186, 2.156, 1400, 120.186, 121.028, 0.843, 5000, 0,    12.586,
 107, 0, 107, 107, 108.523, 1.523, 12000, 0, 108.523, 110.685, 2.162, 603, 110.685, 111.758, 1.073, 18000, 0, 111.758, 114.022, 2.264, 1440, 114.022, 115.279, 1.257, 9000, 0, 115.279, 117.875, 2.595, 1350, 117.875, 118.887, 1.012, 6000, 0, 118.887, 121.024, 2.138, 1200, 121.024, 121.864, 0.839, 5000, 0,    12.501,
 108, 0, 108, 108, 109.297, 1.297, 10000, 0, 109.297, 111.53, 2.234, 548, 111.53, 112.558, 1.028, 16000, 0, 112.558, 114.761, 2.202, 1280, 114.761, 116.079, 1.319, 8000, 0, 116.079, 118.269, 2.19, 1200, 118.269, 119.606, 1.337, 5000, 0, 119.606, 121.73, 2.124, 1000, 121.73, 122.533, 0.803, 4000, 0,    12.433,
 109, 0, 109, 109, 110.303, 1.303, 13000, 0, 110.303, 112.558, 2.255, 668, 112.558, 113.56, 1.002, 20000, 0, 113.56, 116.077, 2.517, 1600, 116.077, 117.079, 1.003, 10000, 0, 117.079, 119.926, 2.847, 1500, 119.926, 120.786, 0.859, 6000, 0, 120.786, 122.87, 2.085, 1200, 122.87, 123.713, 0.843, 5000, 0,    12.567,
 110, 0, 110, 110, 111.226, 1.226, 12000, 0, 111.226, 113.481, 2.255, 601, 113.481, 114.46, 0.979, 18000, 0, 114.46, 116.607, 2.147, 1440, 116.607, 117.979, 1.372, 9000, 0, 117.979, 120.124, 2.144, 1350, 120.124, 121.643, 1.519, 6000, 0, 121.643, 123.579, 1.936, 1200, 123.579, 124.547, 0.967, 5000, 0,    12.353,
 111, 0, 111, 111, 112.226, 1.226, 13000, 0, 112.226, 114.525, 2.298, 675, 114.525, 115.527, 1.002, 20000, 0, 115.527, 118.133, 2.606, 1600, 118.133, 119.145, 1.012, 10000, 0, 119.145, 121.985, 2.839, 1500, 121.985, 122.85, 0.866, 6000, 0, 122.85, 124.72, 1.869, 1200, 124.72, 125.56, 0.84, 5000, 0,    12.493,
 112, 0, 112, 112, 113.305, 1.305, 14000, 0, 113.305, 115.617, 2.312, 706, 115.617, 116.674, 1.057, 21000, 0, 116.674, 118.828, 2.153, 1680, 118.828, 120.146, 1.318, 10000, 0, 120.146, 122.201, 2.055, 1500, 122.201, 123.709, 1.508, 6000, 0, 123.709, 125.556, 1.847, 1200, 125.556, 126.4, 0.844, 5000, 0,    12.251,
 113, 0, 113, 113, 114.305, 1.305, 13000, 0, 114.305, 116.694, 2.39, 699, 116.694, 117.697, 1.002, 20000, 0, 117.697, 120.186, 2.489, 1600, 120.186, 121.189, 1.003, 10000, 0, 121.189, 124.048, 2.86, 1500, 124.048, 124.913, 0.864, 6000, 0, 124.913, 126.756, 1.843, 1200, 126.756, 127.595, 0.839, 5000, 0,    12.451,
 114, 0, 114, 114, 115.309, 1.309, 13000, 0, 115.309, 117.713, 2.403, 653, 117.713, 118.665, 0.952, 19000, 0, 118.665, 120.781, 2.116, 1520, 120.781, 122.094, 1.313, 9000, 0, 122.094, 124.048, 1.955, 1350, 124.048, 125.77, 1.722, 6000, 0, 125.77, 127.615, 1.845, 1200, 127.615, 128.454, 0.84, 5000, 0,    12.306,
 115, 0, 115, 115, 116.232, 1.232, 12000, 0, 116.232, 118.655, 2.423, 611, 118.655, 119.566, 0.911, 18000, 0, 119.566, 122.037, 2.47, 1440, 122.037, 122.994, 0.957, 9000, 0, 122.994, 125.896, 2.902, 1350, 125.896, 126.756, 0.86, 6000, 0, 126.756, 128.606, 1.85, 1200, 128.606, 129.445, 0.839, 5000, 0,    12.374,
 116, 0, 116, 116, 117.386, 1.386, 15000, 0, 117.386, 119.824, 2.438, 756, 119.824, 120.932, 1.109, 22000, 0, 120.932, 123.197, 2.265, 1760, 123.197, 124.301, 1.103, 11000, 0, 124.301, 126.565, 2.264, 1650, 126.565, 127.761, 1.196, 7000, 0, 127.761, 129.913, 2.152, 1400, 129.913, 130.752, 0.839, 5000, 0,    12.527,
 117, 0, 117, 117, 118.315, 1.315, 12000, 0, 118.315, 120.791, 2.475, 628, 120.791, 121.842, 1.051, 18000, 0, 121.842, 123.886, 2.044, 1440, 123.886, 125.206, 1.32, 9000, 0, 125.206, 127.744, 2.538, 1350, 127.744, 128.624, 0.88, 6000, 0, 128.624, 130.468, 1.844, 1200, 130.468, 131.585, 1.117, 5000, 0,    12.153,
 118, 0, 118, 118, 119.398, 1.398, 14000, 0, 119.398, 121.925, 2.526, 735, 121.925, 123.029, 1.104, 22000, 0, 123.029, 125.453, 2.424, 1760, 125.453, 126.555, 1.102, 11000, 0, 126.555, 128.837, 2.283, 1650, 128.837, 129.84, 1.002, 7000, 0, 129.84, 132.072, 2.232, 1400, 132.072, 132.918, 0.846, 5000, 0,    12.673,
 119, 0, 119, 119, 120.561, 1.561, 15000, 0, 120.561, 123.115, 2.553, 772, 123.115, 124.267, 1.152, 23000, 0, 124.267, 126.615, 2.349, 1840, 126.615, 127.724, 1.109, 11000, 0, 127.724, 130, 2.276, 1650, 130, 131.002, 1.002, 7000, 0, 131.002, 133.156, 2.154, 1400, 133.156, 133.998, 0.842, 5000, 0,    12.595,
 120, 0, 120, 120, 121.643, 1.643, 14000, 0, 121.643, 124.237, 2.594, 727, 124.237, 125.318, 1.081, 21000, 0, 125.318, 127.615, 2.297, 1680, 127.615, 128.725, 1.111, 10000, 0, 128.725, 130.888, 2.163, 1500, 130.888, 131.862, 0.974, 6000, 0, 131.862, 133.917, 2.055, 1200, 133.917, 134.834, 0.917, 5000, 0,    12.274,
 121, 0, 121, 121, 122.723, 1.723, 14000, 0, 122.723, 125.334, 2.61, 707, 125.334, 126.386, 1.052, 21000, 0, 126.386, 128.777, 2.391, 1680, 128.777, 129.779, 1.002, 10000, 0, 129.779, 132.052, 2.273, 1500, 132.052, 132.914, 0.862, 6000, 0, 132.914, 135.006, 2.093, 1200, 135.006, 135.846, 0.84, 5000, 0,    12.283,
 122, 0, 122, 122, 123.569, 1.569, 11000, 0, 123.569, 126.255, 2.685, 599, 126.255, 127.236, 0.981, 17000, 0, 127.236, 129.358, 2.122, 1360, 129.358, 130.588, 1.23, 8000, 0, 130.588, 132.529, 1.941, 1200, 132.529, 133.628, 1.099, 5000, 0, 133.628, 135.458, 1.83, 1000, 135.458, 136.522, 1.064, 4000, 0,    11.889,
 123, 0, 123, 123, 124.493, 1.493, 12000, 0, 124.493, 127.205, 2.712, 616, 127.205, 128.145, 0.94, 18000, 0, 128.145, 130.622, 2.477, 1440, 130.622, 131.525, 0.903, 9000, 0, 131.525, 133.907, 2.381, 1350, 133.907, 134.767, 0.86, 6000, 0, 134.767, 136.86, 2.094, 1200, 136.86, 137.707, 0.846, 5000, 0,    12.368,
 124, 0, 124, 124, 125.647, 1.647, 15000, 0, 125.647, 128.407, 2.76, 774, 128.407, 129.568, 1.161, 23000, 0, 129.568, 131.926, 2.358, 1840, 131.926, 133.032, 1.106, 11000, 0, 133.032, 135.296, 2.264, 1650, 135.296, 136.308, 1.011, 7000, 0, 136.308, 138.475, 2.167, 1400, 138.475, 139.314, 0.839, 5000, 0,    12.828,
 125, 0, 125, 125, 126.57, 1.57, 12000, 0, 126.57, 129.388, 2.818, 632, 129.388, 130.468, 1.08, 18000, 0, 130.468, 132.468, 2, 1440, 132.468, 133.939, 1.471, 9000, 0, 133.939, 135.792, 1.853, 1350, 135.792, 137.165, 1.372, 6000, 0, 137.165, 139.009, 1.845, 1200, 139.009, 140.154, 1.144, 5000, 0,    12.439,
 126, 0, 126, 126, 127.341, 1.341, 10000, 0, 127.341, 130.231, 2.89, 549, 130.231, 131.271, 1.04, 16000, 0, 131.271, 133.575, 2.305, 1280, 133.575, 134.744, 1.169, 8000, 0, 134.744, 136.94, 2.196, 1200, 136.94, 137.888, 0.947, 5000, 0, 137.888, 140.012, 2.124, 1000, 140.012, 140.825, 0.813, 4000, 0,    12.671,
 127, 0, 127, 127, 128.187, 1.187, 11000, 0, 128.187, 131.132, 2.944, 585, 131.132, 132.12, 0.989, 17000, 0, 132.12, 134.214, 2.094, 1360, 134.214, 135.547, 1.333, 8000, 0, 135.547, 137.44, 1.893, 1200, 137.44, 138.603, 1.163, 5000, 0, 138.603, 140.552, 1.949, 1000, 140.552, 141.498, 0.945, 4000, 0,    12.365,
 128, 0, 128, 128, 129.037, 1.037, 11000, 0, 129.037, 132.032, 2.995, 583, 132.032, 132.97, 0.938, 17000, 0, 132.97, 135.326, 2.356, 1360, 135.326, 136.354, 1.028, 8000, 0, 136.354, 138.583, 2.229, 1200, 138.583, 139.318, 0.735, 5000, 0, 139.318, 141.561, 2.243, 1000, 141.561, 142.234, 0.673, 4000, 0,    12.525,
 129, 0, 129, 129, 129.964, 0.964, 12000, 0, 129.964, 133.032, 3.068, 646, 133.032, 133.984, 0.952, 19000, 0, 133.984, 136.162, 2.178, 1520, 136.162, 137.256, 1.093, 9000, 0, 137.256, 139.285, 2.03, 1350, 139.285, 140.179, 0.893, 6000, 0, 140.179, 142.416, 2.237, 1200, 142.416, 143.255, 0.839, 5000, 0,    12.452,
 130, 0, 130, 130, 130.778, 0.778, 10000, 0, 130.778, 133.857, 3.079, 532, 133.857, 134.737, 0.88, 15000, 0, 134.737, 136.87, 2.134, 1200, 136.87, 137.956, 1.085, 7000, 0, 137.956, 140.022, 2.066, 1050, 140.022, 140.751, 0.729, 4000, 0, 140.751, 142.802, 2.051, 800, 142.802, 143.755, 0.953, 3000, 0,    12.024,
 131, 0, 131, 131, 131.771, 0.771, 10000, 0, 131.771, 134.696, 2.925, 538, 134.696, 135.537, 0.84, 16000, 0, 135.537, 137.804, 2.268, 1280, 137.804, 138.762, 0.958, 8000, 0, 138.762, 140.931, 2.169, 1200, 140.931, 141.649, 0.718, 5000, 0, 141.649, 143.954, 2.305, 1000, 143.954, 144.626, 0.673, 4000, 0,    12.182,
 132, 0, 132, 132, 133.079, 1.079, 14000, 0, 133.079, 135.822, 2.743, 729, 135.822, 136.88, 1.058, 21000, 0, 136.88, 139.035, 2.155, 1680, 139.035, 140.037, 1.002, 10000, 0, 140.037, 142.089, 2.052, 1500, 142.089, 142.952, 0.863, 6000, 0, 142.952, 144.811, 1.859, 1200, 144.811, 145.65, 0.839, 5000, 0,    11.732,
 133, 0, 133, 133, 133.929, 0.929, 11000, 0, 133.929, 136.674, 2.745, 552, 136.674, 137.683, 1.008, 16000, 0, 137.683, 139.451, 1.768, 1280, 139.451, 140.845, 1.394, 8000, 0, 140.845, 142.574, 1.729, 1200, 142.574, 143.668, 1.095, 5000, 0, 143.668, 145.492, 1.824, 1000, 145.492, 146.317, 0.825, 4000, 0,    11.563,
