event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG1-8,262.86626678856345,265.98689819425647
0.0,DC1-HRG1-4,262.3155818409011,264.4067140903892
0.0,DC1-HRG2-2,262.64888477951854,264.2950095931428
0.0,DC2-HRG5-4,266.2173903274659,268.1355802353582
0.0,DC1-HRG2-7,265.7193929034751,268.8907332977901
0.0,DC2-HRG5-2,267.91078152098873,269.4378524891947
0.0,DC2-HRG5-3,267.3883703254282,269.1654394975585
0.0,DC1-HRG2-2,266.9733852081195,269.5135077260597
0.0,DC1-HRG2-3,269.3976527271377,272.0208798641351
0.0,DC1-HRG2-8,270.58114501855675,273.7114800820819
0.0,DC2-HRG5-5,271.9287806306248,273.9112322014334
0.0,DC2-HRG5-3,271.4343543782269,273.446031290694
0.0,DC1-HRG2-8,272.826881181008,274.9693153336687
0.0,DC1-HRG2-6,273.0866353138508,274.4882499652791
0.0,DC1-HRG1-6,272.625692603055,275.7041222382741
0.0,DC1-HRG2-1,274.0758136265316,276.93813235442195
0.0,DC1-HRG2-6,274.66264146048434,277.6394492106433
0.0,DC2-HRG5-4,277.452347272398,279.92417586258796
0.0,DC1-HRG2-6,277.4607451430585,279.0608221247599
0.0,DC1-HRG2-5,277.3825866882461,279.1900166149911
0.0,DC1-HRG1-3,278.2873404285309,280.6973048446109
0.0,DC2-HRG5-4,279.4182913389349,281.0721475817034
0.0,DC1-HRG2-6,279.65062398703196,282.176178653021
0.0,DC2-HRG5-3,281.376149962099,283.53996719213205
0.0,DC1-HRG2-3,280.43727238572336,282.2290318109098
0.0,DC1-HRG1-5,282.5410947159886,284.3412292836424
0.0,DC1-HRG1-8,282.17226970921394,284.0452772624094
0.0,DC2-HRG5-6,283.4542625482919,286.0174075886739
0.0,DC1-HRG2-2,283.80365234210745,286.2847299921759
0.0,DC1-HRG2-2,284.1311274656406,286.29359478824296
0.0,DC1-HRG2-3,283.6015997171686,286.5318191479993
0.0,DC1-HRG2-4,284.11994103383057,287.1908279316177
0.0,DC1-HRG2-1,283.66693070481915,286.6798659701986
0.0,DC1-HRG2-4,283.34119605823594,285.73324410828707
0.0,DC1-HRG2-8,284.81522906820373,287.25169401489035
0.0,DC1-HRG2-1,285.68629591247077,287.63431273385044
0.0,DC1-HRG2-6,287.06452155853356,289.303078725661
0.0,DC1-HRG2-1,286.7553885696083,288.83934481294506
0.0,DC2-HRG5-2,288.01166341207613,289.4456047420264
0.0,DC1-HRG2-7,288.2341276586889,289.59181189549923
0.0,DC1-HRG2-5,288.9965880593233,290.8614027557019
0.0,DC1-HRG1-4,288.23620972575895,290.10926308074573
0.0,DC2-HRG5-4,289.6195572549423,291.34350466351674
0.0,DC1-HRG2-1,290.4036277693825,292.8936761903369
0.0,DC1-HRG1-4,290.1860000600559,292.0875795393442
0.0,DC1-HRG1-3,291.69627370324037,293.4507248391998
0.0,DC1-HRG2-2,291.1889535483987,293.1110002499663
0.0,DC2-HRG5-6,292.4736197637459,295.4638796507451
0.0,DC2-HRG5-2,292.7564156114326,294.71423109112004
0.0,DC1-HRG1-4,292.40888779934903,294.5109136089488
0.0,DC1-HRG2-1,292.99588850848176,294.66885423302057
0.0,DC1-HRG2-8,293.62675031636763,295.5928633588021
0.0,DC2-HRG5-6,296.0172487062462,298.4072025476966
0.0,DC1-HRG2-8,295.456661483958,297.90630575570935
0.0,DC1-HRG2-5,294.9864285165318,296.3834562497235
0.0,DC1-HRG2-3,295.0943273790112,296.8887412836857
0.0,DC1-HRG2-7,297.16072132577307,299.69656668560134
0.0,DC1-HRG2-4,297.60621545280634,300.4004827398042
0.0,DC1-HRG2-7,297.2760195839078,300.39034536063656
0.0,DC1-HRG1-1,298.3739041374132,301.42756100022115
0.0,DC1-HRG2-5,298.9235165971121,300.24517923250784
0.0,DC1-HRG2-3,300.43682981273156,301.80304001655645
0.0,DC2-HRG5-4,301.58999668436365,303.1521217453955
0.0,DC1-HRG2-5,300.92260828776455,303.1296178661778
0.0,DC1-HRG2-2,302.130733611489,304.39729293675464
0.0,DC1-HRG2-8,302.20364580095924,304.5288834059179
0.0,DC1-HRG2-1,302.7132029955148,305.350925741922
0.0,DC1-HRG1-8,304.1059204449877,307.2928251850403
0.0,DC1-HRG1-2,304.53391872836056,306.1464116783061
0.0,DC1-HRG1-7,304.2519073117062,307.02174840528465
0.0,DC1-HRG1-5,304.84180001320254,306.76661785222086
0.0,DC1-HRG1-7,305.24378597710745,307.40589550154465
0.0,DC1-HRG2-7,306.9414731493548,309.4000262584209
0.0,DC2-HRG5-1,308.4573959233064,311.24055601879354
0.0,DC1-HRG2-1,309.23488225962484,311.1537823484069
0.0,DC1-HRG1-2,308.93546477847224,311.57897960342495
0.0,DC1-HRG2-8,308.25719671808474,311.4740715221616
0.0,DC1-HRG1-6,308.8966535299411,310.99978516848574
0.0,DC1-HRG2-3,310.15836277865293,311.6425273912998
0.0,DC1-HRG1-3,310.4475125019022,312.64110642594784
0.0,DC1-HRG1-8,310.50645282394817,312.3283493769549
0.0,DC1-HRG2-2,310.73221240815536,312.41917282313216
0.0,DC2-HRG5-2,311.95409299651476,315.17466560357354
0.0,DC1-HRG1-2,312.23864726281755,315.0621407256116
0.0,DC1-HRG2-5,312.3181208098159,314.382892856625
0.0,DC1-HRG2-8,314.1160329187398,316.6208544319435
0.0,DC1-HRG2-1,315.3673253050756,317.5074740058349
0.0,DC1-HRG2-3,316.6388442482196,319.403073426328
0.0,DC2-HRG5-2,318.585581952719,319.959961697232
0.0,DC1-HRG2-8,318.43602503515126,320.5177251732305
0.0,DC1-HRG1-2,318.08352708958864,320.5074225544614
0.0,DC1-HRG1-6,320.8288794665928,323.0711876260636
0.0,DC1-HRG2-7,320.26462515283754,322.2574220271984
0.0,DC2-HRG5-6,321.2706334683921,322.84446813370596
0.0,DC1-HRG2-5,321.92865934977095,323.2513839887903
0.0,DC1-HRG2-8,321.31705320529056,323.9440166105359
0.0,DC2-HRG5-3,323.04625523992655,324.4705609239072
0.0,DC1-HRG2-4,322.4655270927957,325.1463367081538
0.0,DC1-HRG1-4,324.15270353414303,326.6413322375806
0.0,DC2-HRG5-5,326.3064296232398,328.6353777441907
0.0,DC2-HRG5-2,326.1646651988313,328.6128937280467
0.0,DC2-HRG5-5,325.77735360564327,327.956405394742
0.0,DC2-HRG5-5,326.44285322379636,328.57007393181055
0.0,DC1-HRG2-1,326.17992198107726,328.1856534821578
0.0,DC2-HRG5-6,328.14484553385836,330.57882807289
0.0,DC1-HRG1-2,327.56722163157764,329.6634474483607
0.0,DC1-HRG1-7,328.15790384142866,330.57729724215346
0.0,DC1-HRG2-5,329.21262731150784,330.5899429810485
0.0,DC1-HRG2-5,329.7607825071462,332.5180214229517
0.0,DC1-HRG2-5,329.3942313642708,331.6969982608333
0.0,DC1-HRG2-5,332.8196649334972,335.197217144697
0.0,DC1-HRG1-3,332.18465769135184,333.7803185310124
0.0,DC1-HRG1-4,333.68007829380434,335.7087285447381
0.0,DC1-HRG1-6,333.08618144462,334.95887507929996
0.0,DC2-HRG5-2,334.4454822960232,337.95458709462736
0.0,DC2-HRG5-3,334.57014859690275,335.9080035633741
0.0,DC1-HRG2-4,334.158094773811,337.520399298573
0.0,DC2-HRG5-2,336.95393706284847,339.2656899954975
0.0,DC1-HRG2-5,336.0723048461074,338.48740804284733
0.0,DC1-HRG2-5,336.69943258358194,338.7998789561998
0.0,DC2-HRG5-5,337.85242481839185,339.7038439884246
0.0,DC1-HRG2-8,338.6803424539152,340.3481226074705
0.0,DC1-HRG2-2,338.20972914504455,340.17426501291
0.0,DC1-HRG2-3,338.0308323600924,340.99980540425037
0.0,DC1-HRG2-8,337.84263681117943,340.20413103934806
0.0,DC1-HRG2-4,337.5828245689369,340.1269843650964
0.0,DC2-HRG5-6,339.93642630767874,342.1839589740463
0.0,DC1-HRG2-2,339.82189138367045,341.91169133657235
0.0,DC1-HRG1-7,340.3206430700739,342.60644568048866
0.0,DC1-HRG2-6,339.5032236874559,341.73439013844313
0.0,DC2-HRG5-5,341.9621168091324,343.472193339773
0.0,DC2-HRG5-6,341.3588225685113,342.8657697635217
0.0,DC2-HRG5-1,342.3626296210939,344.1147296503846
0.0,DC1-HRG1-5,341.52956425610273,343.4473137903089
0.0,DC1-HRG2-5,342.77715426657375,344.18726552814144
0.0,DC1-HRG2-3,344.2155547578407,346.813270835774
0.0,DC1-HRG1-6,344.4411938724053,346.6424349165737
0.0,DC2-HRG5-5,345.976102835901,347.8113847577498
0.0,DC2-HRG5-6,345.89948021010457,348.97294651371794
0.0,DC1-HRG1-4,345.3407438719658,348.0706039100787
0.0,DC1-HRG2-6,344.914034014094,347.6990095434259
0.0,DC2-HRG5-1,346.74020171053223,348.94787072429824
0.0,DC1-HRG2-8,346.7519798868298,348.7323065158531
0.0,DC1-HRG2-6,348.45236418652223,350.2745454719111
0.0,DC2-HRG5-5,350.66005838307035,354.09788849752925
0.0,DC2-HRG5-5,350.35677608689514,352.6000708487949
0.0,DC1-HRG1-3,349.91681131654565,351.64201510804986
0.0,DC1-HRG2-8,351.16876617893485,353.1456400991829
0.0,DC1-HRG2-2,351.81054458556525,353.3009259134054
0.0,DC1-HRG1-3,353.04838846392,354.73831066017055
0.0,DC1-HRG2-6,354.3512338456394,355.8012558236551
0.0,DC1-HRG2-2,355.4155631396013,357.3072956109276
0.0,DC1-HRG2-5,355.6149226990274,357.07526640861187
0.0,DC1-HRG2-4,355.90185400422286,357.4274425550174
0.0,DC1-HRG2-1,356.11774235591525,359.0159118378167
0.0,DC2-HRG5-4,358.03785678797794,361.27424104845096
0.0,DC2-HRG5-6,357.3714155816675,359.5769907115959
0.0,DC1-HRG2-2,358.54416473177844,360.30398391342123
0.0,DC1-HRG2-4,358.6496402286659,360.88087251776744
0.0,DC1-HRG2-3,360.0807081513875,361.6408108371015
0.0,DC1-HRG2-8,361.2947280587263,363.94854710421686
0.0,DC1-HRG2-7,360.6669709610462,361.97584214908915
0.0,DC1-HRG2-5,364.1785535644509,365.9764364527277
0.0,DC1-HRG2-7,363.4605460646874,365.2981744616206
0.0,DC1-HRG2-4,366.415399815275,368.40384802934005
0.0,DC1-HRG2-5,367.2332800568951,369.4074498269568
0.0,DC1-HRG1-3,366.56539586405336,368.471401388971
0.0,DC1-HRG1-2,366.7372357777318,369.9415770922861
0.0,DC1-HRG2-5,368.80731855976734,371.00748239641297
0.0,DC2-HRG5-1,369.8741794287946,372.0127960250546
0.0,DC1-HRG2-7,370.27719381217594,372.38272885109484
0.0,DC1-HRG2-1,371.34974106831476,373.7144242856332
0.0,DC2-HRG5-5,373.24829496825083,375.65363157348025
0.0,DC1-HRG1-3,372.39948062638547,375.24583641112156
0.0,DC1-HRG2-1,373.6055863000262,376.55914131795146
0.0,DC1-HRG1-2,372.9776756481571,374.31373911401886
0.0,DC1-HRG2-3,374.02328228298893,376.019636127727
0.0,DC1-HRG2-7,375.19310183876985,377.26623869778473
0.0,DC1-HRG2-6,374.20740163771904,376.75670198060106
0.0,DC1-HRG2-5,375.30443716221396,376.98566082464066
0.0,DC1-HRG2-1,376.13139175155015,377.8265399623636
0.0,DC1-HRG2-5,377.07590892958217,378.6421262217615
0.0,DC1-HRG2-2,376.2761507291988,378.61485542654833
0.0,DC2-HRG5-6,377.479729161702,379.21066395285743
0.0,DC1-HRG2-6,378.272276136719,380.6240865797789
0.0,DC2-HRG5-5,379.70694137721006,381.27171500718157
0.0,DC1-HRG2-5,378.920547339234,381.06232085032
0.0,DC1-HRG2-7,380.84817839065585,382.61645115152197
0.0,DC1-HRG1-7,380.29120814246915,381.56270112035
0.0,DC2-HRG5-5,381.3409255605666,383.2179418940657
0.0,DC1-HRG2-7,380.90111658930095,383.25856517912547
0.0,DC2-HRG5-6,382.3392033529517,384.55678849818304
0.0,DC2-HRG5-6,384.28048119549476,386.94885746654455
0.0,DC2-HRG5-5,384.0628461856617,385.99371697791935
0.0,DC1-HRG2-4,384.0811436955463,386.83961855465554
0.0,DC1-HRG2-6,386.71745390827544,389.2142694191751
0.0,DC1-HRG2-5,385.9282271617602,387.3718725642438
0.0,DC1-HRG1-7,386.0467631629511,388.44577025992174
0.0,DC2-HRG5-1,389.18997320748326,391.66138635325814
0.0,DC1-HRG2-3,389.23639761898164,390.7312162414
0.0,DC1-HRG2-4,391.0129935486765,392.95655187787975
0.0,DC1-HRG1-3,392.25701337799035,394.72207424777025
0.0,DC1-HRG2-8,392.1711873374518,394.51288778085376
0.0,DC2-HRG5-6,394.439730552493,397.64140576829436
0.0,DC2-HRG5-5,395.720084611106,397.0164179932619
0.0,DC2-HRG5-2,395.6592756676421,398.68758504856373
0.0,DC2-HRG5-6,395.08948334708975,397.2390177409904
0.0,DC1-HRG2-1,395.044206918388,397.0480712586828
0.0,DC1-HRG2-1,397.085039024106,399.3879467766835
0.0,DC2-HRG5-5,398.718589331255,400.6010738347526
0.0,DC1-HRG2-1,398.6149050262569,401.65029608996673
0.0,DC1-HRG2-4,398.8980545078348,401.44031605350096
0.0,DC1-HRG2-6,399.30338494405765,400.67678695887713
0.0,DC1-HRG2-4,398.3627170969045,400.21780124994115
0.0,DC2-HRG5-5,400.6830196956013,402.2680339741254
0.0,DC2-HRG5-6,402.63684471546776,405.43254537327294
0.0,DC2-HRG5-6,401.71386430909615,403.0958873115956
0.0,DC2-HRG5-6,402.395212476399,404.2803549792967
0.0,DC1-HRG2-7,401.9497818880486,404.37294853172034
0.0,DC1-HRG1-4,402.0931624625033,404.18830973347525
0.0,DC1-HRG2-6,401.8176624857756,404.68831091287973
0.0,DC1-HRG2-7,403.13038399212087,405.4048317184991
0.0,DC1-HRG2-8,404.24303708778007,407.3679638567506
0.0,DC1-HRG2-4,404.69166886343965,406.6661874405361
0.0,DC2-HRG5-4,405.8625300721583,407.86834707087377
0.0,DC2-HRG5-6,405.71862845242964,407.8479274626565
0.0,DC1-HRG2-1,406.85802842951637,408.6974213336111
0.0,DC1-HRG1-5,406.7826381647331,409.06091215210677
0.0,DC2-HRG5-3,408.1193585317747,409.6130664168631
0.0,DC1-HRG2-8,407.8724700402812,410.68778740393105
0.0,DC1-HRG1-7,407.92651304807833,409.6576768702481
0.0,DC2-HRG5-2,410.7275252113627,412.2223991371313
0.0,DC2-HRG5-1,410.22920075868547,412.59538572564566
0.0,DC2-HRG5-5,409.5557722513687,412.16142415541066
0.0,DC1-HRG1-5,409.0974628446509,410.78031118373946
0.0,DC1-HRG2-5,408.8641074081641,410.87201439554434
0.0,DC1-HRG1-8,409.65204754968124,412.92108629387087
0.0,DC1-HRG2-6,410.78480482739724,413.07041225648936
0.0,DC1-HRG2-1,411.9678430571794,415.1649361067149
0.0,DC1-HRG2-8,411.2426736979079,413.93902415728735
0.0,DC1-HRG1-3,413.18387573120395,414.85912112015126
0.0,DC1-HRG2-7,412.3822932776976,415.35559128735895
0.0,DC1-HRG1-4,412.4586674927298,415.3519824818776
0.0,DC2-HRG5-4,413.56720663389746,415.4342623277403
0.0,DC2-HRG5-3,415.10618710532765,416.58154648805186
0.0,DC1-HRG1-7,415.3996137674626,416.818553802094
0.0,DC1-HRG2-6,419.6191391291894,421.5318063224905
0.0,DC1-HRG2-1,418.67294128315257,421.2755052477009
0.0,DC1-HRG2-2,419.9013418997305,421.78789954947246
0.0,DC2-HRG5-5,421.13711178369755,422.412103085368
0.0,DC2-HRG5-5,420.1935827811776,422.5269775775343
0.0,DC1-HRG1-1,420.42332424462097,422.8933002982822
0.0,DC1-HRG2-4,421.40978612149786,423.89880355791763
0.0,DC1-HRG1-6,420.5492949930397,422.5242428053882
0.0,DC1-HRG2-6,423.41871317460925,425.4078713157341
0.0,DC1-HRG2-2,422.72550783168265,424.97068531300556
0.0,DC1-HRG2-7,423.52355252675784,425.59813407817927
0.0,DC1-HRG2-5,422.8515602467738,424.99765584028773
0.0,DC2-HRG5-3,424.56262651390495,426.0675059167745
0.0,DC1-HRG2-3,424.1270849349251,426.0701741728862
0.0,DC2-HRG5-4,428.9383753824783,430.725957877565
0.0,DC2-HRG5-3,428.13847411233746,430.1092550745098
0.0,DC1-HRG1-2,427.95829119961513,430.2653398528967
0.0,DC1-HRG2-8,428.07478655274605,430.92451903361064
0.0,DC1-HRG1-2,428.88112750270875,430.7512059129147
0.0,DC1-HRG2-4,429.1590988311332,431.3457109703588
0.0,DC1-HRG2-3,430.5688263810605,432.2376672034934
0.0,DC2-HRG5-3,432.69988964169494,434.2068916964563
0.0,DC1-HRG1-1,432.5480926447106,434.32570106374817
0.0,DC1-HRG2-7,432.9526619086916,435.75229123200614
0.0,DC2-HRG5-4,434.1687617837089,436.13473286199735
0.0,DC1-HRG1-8,436.2025975185197,438.53765043624935
0.0,DC2-HRG5-5,437.52276981999853,439.5596052743345
0.0,DC1-HRG2-5,437.967049488822,439.77019276712946
0.0,DC1-HRG1-3,437.2623903941332,439.1413105419011
0.0,DC1-HRG2-4,439.7494776927563,442.4606116375138
0.0,DC1-HRG1-4,439.0535821531631,440.9886664577318
0.0,DC1-HRG2-5,439.339791806122,441.12680824060334
0.0,DC1-HRG2-4,439.3098073477445,441.3569237641159
0.0,DC1-HRG2-2,440.881662115647,443.0934664743189
0.0,DC1-HRG2-1,440.6358188682115,442.5158697168413
0.0,DC1-HRG2-8,442.47103014437715,444.6930278441305
0.0,DC1-HRG2-2,442.31107862041864,444.1843639757597
0.0,DC1-HRG2-2,441.698540837599,442.9638910966039
0.0,DC1-HRG1-2,443.23076321083875,445.6623253040072
0.0,DC2-HRG5-5,444.51405044069537,446.7004142801852
0.0,DC1-HRG2-4,444.47959831283055,447.8244476409649
0.0,DC1-HRG1-3,444.5795286981069,447.5165974734858
0.0,DC1-HRG2-3,444.8869021871705,448.02844412894837
0.0,DC1-HRG1-4,445.53207438304287,447.6104033657992
0.0,DC1-HRG2-4,446.65246752241836,449.4804315172239
0.0,DC1-HRG2-2,446.0331905382957,448.04687756178714
0.0,DC1-HRG2-5,448.7670005965707,450.68396648798387
0.0,DC1-HRG2-4,448.6207084501736,451.13601178928957
0.0,DC1-HRG2-8,450.62193041978367,452.86380296554944
0.0,DC2-HRG5-5,453.15024358072094,454.7302400865779
0.0,DC1-HRG2-3,452.1757731329569,454.578794061887
0.0,DC1-HRG1-6,452.04926581128234,453.3006822077918
0.0,DC1-HRG2-5,452.43941083480127,454.37611018529077
0.0,DC1-HRG1-2,452.7042581885745,454.6462745206022
0.0,DC1-HRG2-6,453.6721409105992,456.547639127794
0.0,DC1-HRG1-3,452.9326784594009,455.30459461097536
0.0,DC2-HRG5-1,454.47288689113884,456.88614053344565
0.0,DC2-HRG5-2,454.22545016355036,456.2795503532965
0.0,DC1-HRG2-2,456.3215551985561,457.94820665316144
0.0,DC1-HRG1-7,457.67135701905625,459.4839394894857
0.0,DC1-HRG2-4,459.26069208210555,462.5833908581322
0.0,DC1-HRG2-1,459.18485236202963,461.79787589250094
0.0,DC2-HRG5-3,461.32399140445017,463.63202187665695
0.0,DC1-HRG2-4,463.03737078541985,465.276897998575
0.0,DC1-HRG1-3,463.04519457499964,465.22896072270754
0.0,DC1-HRG1-7,463.0911184241671,465.2437371018715
0.0,DC1-HRG2-4,462.5908351368074,464.9362764938212
0.0,DC2-HRG5-2,465.0925122326359,467.00883066881937
0.0,DC1-HRG2-2,465.50807322932906,468.3318730697364
0.0,DC1-HRG2-7,465.1756797847869,466.4278451232789
0.0,DC1-HRG2-2,465.1400843269532,467.5285226956294
0.0,DC1-HRG2-1,467.03139916361835,470.31027128138885
0.0,DC1-HRG1-4,467.577138074707,469.53337515995474
0.0,DC1-HRG1-5,467.5486977419945,469.6330216054241
0.0,DC1-HRG1-2,466.7420031435723,469.29915234031284
0.0,DC2-HRG5-2,468.51828022168877,470.12004825547274
0.0,DC2-HRG5-5,469.68995323111903,471.92984401048324
0.0,DC1-HRG2-1,468.8499467748216,470.5098233619555
0.0,DC1-HRG2-3,469.53008469231776,472.39959890306517
0.0,DC1-HRG1-3,468.8841975973307,470.4251753829402
0.0,DC1-HRG2-4,470.2182148466895,472.13126266199106
0.0,DC2-HRG5-2,471.42314289058993,473.1089468365765
0.0,DC1-HRG1-3,470.570761885203,472.28809642825723
0.0,DC2-HRG5-3,472.268692418231,473.7575119952942
0.0,DC2-HRG5-6,473.411306876083,474.8683310747713
0.0,DC1-HRG2-4,472.874089768766,475.1898597232937
0.0,DC1-HRG2-2,472.206007693904,474.40176915763254
0.0,DC1-HRG2-6,472.2765596251504,474.16713145289356
0.0,DC1-HRG1-5,472.12974198700704,473.6132230867423
0.0,DC1-HRG1-6,473.64690824109846,475.4631591877808
0.0,DC1-HRG2-2,473.1381899906473,475.00396528306425
0.0,DC2-HRG5-1,474.5769992544142,476.5618218287051
0.0,DC2-HRG5-5,474.37408186344476,476.0182308675362
0.0,DC2-HRG5-4,476.0889376796083,478.58843882142236
0.0,DC2-HRG5-2,475.4266597014706,476.77515950533734
0.0,DC1-HRG2-3,474.6546904800531,477.3426184697714
0.0,DC1-HRG1-5,476.40522354364833,478.3334004183604
0.0,DC1-HRG2-7,475.63272387746287,477.14205419387383
0.0,DC2-HRG5-4,477.38520949663973,479.3258977956533
0.0,DC1-HRG2-6,478.3600372243221,480.51460736613285
0.0,DC1-HRG1-5,480.362584952545,482.522398445387
0.0,DC2-HRG5-5,481.9295138871446,484.0105858127761
0.0,DC1-HRG2-3,482.1633088582821,484.6318162602714
0.0,DC2-HRG5-4,483.7505226030237,485.37483834834194
0.0,DC2-HRG5-2,483.78967479657314,485.3999507953528
0.0,DC1-HRG2-2,484.020360549903,485.8444177074607
0.0,DC1-HRG1-1,485.3357067251764,487.38771405022504
0.0,DC1-HRG2-6,484.75327630026993,487.2205734731424
0.0,DC2-HRG5-5,486.65924712529824,488.52093921704653
0.0,DC1-HRG1-5,485.92672942939237,487.4403302801623
0.0,DC1-HRG2-8,487.0184241991747,490.2900303094611
0.0,DC1-HRG1-5,486.07454105571514,488.58933139380315
0.0,DC2-HRG5-4,489.5324669143861,491.20759714478487
0.0,DC1-HRG2-5,490.4653621411662,491.76653392257157
0.0,DC2-HRG5-6,491.7831899756966,495.0185180156807
0.0,DC2-HRG5-5,492.57913179546796,494.5451100965275
0.0,DC1-HRG2-4,491.8907058395806,494.06162976667804
0.0,DC1-HRG2-2,491.8456793851823,493.86299796788893
0.0,DC1-HRG1-4,492.9039045857164,495.0334416564941
0.0,DC2-HRG5-4,495.335209554682,497.58466542737443
0.0,DC2-HRG5-1,494.80753825700106,497.610698937841
0.0,DC1-HRG2-2,495.24350331008844,497.07960881361953
0.0,DC1-HRG2-2,495.17315637966044,497.4941074574959
0.0,DC1-HRG2-4,494.54033950909485,496.7925994810077
0.0,DC1-HRG2-5,495.99872986509627,498.36737728647887
0.0,DC1-HRG1-6,496.7101425627706,498.66099509955825
0.0,DC1-HRG1-3,497.56878738988826,499.4976325590479
0.0,DC1-HRG1-8,497.3425787411657,499.9832691946205
0.0,DC1-HRG2-5,498.74948409364794,501.0731793933439
0.0,DC1-HRG2-2,499.21359693714624,501.11504281580034
0.0,DC1-HRG2-6,498.4312786432872,500.9061046301915
0.0,DC1-HRG2-5,499.77927600569024,501.64232260741903
0.0,DC1-HRG1-6,498.9969974765337,500.58123935708414
0.0,DC1-HRG2-2,500.71087579655784,502.65689471572875
0.0,DC1-HRG2-5,500.3358844322132,502.4785236982811
0.0,DC1-HRG1-3,501.70685439017177,503.13302621645613
0.0,DC1-HRG2-7,500.9435858946142,503.76056302486296
0.0,DC2-HRG5-5,502.46580692058785,504.1410779394069
0.0,DC2-HRG5-4,502.28250122102565,503.8960950260345
0.0,DC1-HRG2-4,502.24011845471216,505.3770719212444
0.0,DC1-HRG2-2,502.20410271709534,504.0173148163389
0.0,DC1-HRG2-7,501.4743998452099,503.89487795996934
0.0,DC2-HRG5-3,504.4850670693205,507.28946892685315
0.0,DC2-HRG5-4,505.85035461650176,507.36891335014167
0.0,DC1-HRG2-1,505.2645941536974,507.1929239922558
0.0,DC1-HRG2-3,504.8721979329464,506.7906679992649
0.0,DC1-HRG2-5,504.31631138039484,505.8619540459702
0.0,DC1-HRG1-7,503.3820733287108,506.1407039997006
0.0,DC1-HRG1-7,502.66595649187894,504.3852849655065
0.0,DC1-HRG2-5,505.2766893886308,506.65348548712046
0.0,DC1-HRG2-8,504.9729286387992,507.58813434738397
0.0,DC1-HRG2-6,504.54191505557674,507.07399577103723
0.0,DC1-HRG2-3,503.78252329010905,505.47830232878044
0.0,DC2-HRG5-1,507.3618334665898,509.292491318123
0.0,DC1-HRG2-2,506.972805042921,509.4291297405062
0.0,DC1-HRG2-3,508.2111427874666,509.99000227104375
0.0,DC1-HRG2-6,508.2955203900468,510.1762826243892
0.0,DC1-HRG2-4,510.54390490552606,513.3830050566906
0.0,DC1-HRG2-3,512.9455255948521,515.1132718463965
0.0,DC1-HRG1-4,513.0105185431022,515.2263282865424
0.0,DC1-HRG2-8,512.0660703966571,514.3985419933022
0.0,DC1-HRG2-3,511.61081573713494,514.3223585111627
0.0,DC1-HRG1-3,512.0650427902754,513.5990658483456
0.0,DC1-HRG2-5,512.2390141478536,513.8816556832824
0.0,DC1-HRG2-1,512.5573470003072,514.3211600474838
0.0,DC2-HRG5-6,514.7023164024929,516.9145822722749
0.0,DC1-HRG1-1,514.2701725663202,516.0821100168158
0.0,DC2-HRG5-6,517.688306151102,520.6857269774437
0.0,DC1-HRG1-3,517.6815050600225,519.865896149626
0.0,DC1-HRG2-6,517.0626987391538,519.7500187784976
0.0,DC1-HRG2-2,517.7178415690357,520.0268770228955
0.0,DC2-HRG5-4,519.3680865672686,521.2670380000856
0.0,DC1-HRG2-3,519.0711783368996,522.1702679013368
0.0,DC2-HRG5-4,520.879574212933,522.6585824794986
0.0,DC2-HRG5-1,521.5219313258034,522.8621326229473
0.0,DC2-HRG5-3,521.4168204702612,524.3248750757841
0.0,DC1-HRG2-2,522.2263281529936,523.9744981003747
0.0,DC2-HRG5-4,523.5848012319034,525.1092491595539
0.0,DC1-HRG2-2,523.2145925685428,524.995600038272
0.0,DC1-HRG2-3,523.1590968129184,526.1745155695833
0.0,DC1-HRG1-1,522.9327460378355,525.031862837284
0.0,DC2-HRG5-3,524.6636894650251,527.4970890675379
0.0,DC1-HRG1-6,528.7950321999049,530.6944715307351
0.0,DC1-HRG2-6,528.7186414921442,530.5248076018025
0.0,DC1-HRG2-5,529.0782337847666,530.8598927625119
0.0,DC1-HRG2-8,528.3707694092915,530.924387317199
0.0,DC1-HRG2-4,527.4016738192162,529.9273380296853
0.0,DC1-HRG2-1,528.0351305347131,531.2186581912888
0.0,DC2-HRG5-1,530.0780111085521,532.7060927178379
0.0,DC1-HRG2-2,529.785361220952,532.096658077043
0.0,DC1-HRG2-8,530.7668866297755,532.7356740995097
0.0,DC1-HRG1-5,530.4000172484402,533.3883892646215
0.0,DC1-HRG2-5,532.3470439094428,533.9904321378823
0.0,DC2-HRG5-4,534.2642204542504,536.4067033501673
0.0,DC2-HRG5-5,533.6883640282058,536.9592468215169
0.0,DC2-HRG5-4,534.4460510485037,536.851316861
0.0,DC1-HRG2-8,535.355831816821,538.1710020712579
0.0,DC1-HRG1-7,534.6409704580558,536.4407190300897
0.0,DC1-HRG2-4,536.253177944816,539.2359649337081
0.0,DC2-HRG5-3,537.8266889199942,539.8397894541291
0.0,DC1-HRG2-1,539.7815707369235,541.9187011274665
0.0,DC1-HRG2-4,539.7562030450973,542.9763139391998
0.0,DC2-HRG5-4,540.8288705558956,542.3815490703505
0.0,DC2-HRG5-6,540.3857753506726,542.129768626688
0.0,DC2-HRG5-3,540.0439383109998,541.7530222433213
0.0,DC1-HRG1-4,539.7716382647785,541.8420855398597
0.0,DC1-HRG2-6,540.0745260713389,542.3539604206579
