Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 70.86, 2.86, 10240, 0, 70.86, 74.019, 3.159, 837, 74.019, 74.958, 0.939, 5120, 0, 74.958, 76.037, 1.079, 750, 76.037, 76.788, 0.751, 3072, 0, 76.788, 77.682, 0.894, 300, 77.682, 77.827, 0.145, 1024, 0, 77.827, 78.031, 0.204, 200, 78.031, 78.041, 0.01, 0, 0,    10.041,
 69, 19, 69, 69, 71.713, 2.713, 9216, 0, 71.713, 75.104, 3.391, 734, 75.104, 75.77, 0.666, 4096, 0, 75.77, 76.817, 1.047, 600, 76.817, 77.402, 0.585, 2048, 0, 77.402, 78.264, 0.862, 200, 78.264, 78.42, 0.156, 1024, 0, 78.42, 78.635, 0.215, 200, 78.635, 78.645, 0.01, 0, 0,     9.645,
 70, 19, 70, 70, 72.704, 2.704, 10240, 0, 72.704, 76.412, 3.708, 867, 76.412, 77.287, 0.875, 5120, 0, 77.287, 78.309, 1.023, 750, 78.309, 79.053, 0.743, 3072, 0, 79.053, 80.121, 1.068, 300, 80.121, 80.269, 0.148, 1024, 0, 80.269, 80.439, 0.17, 200, 80.439, 80.449, 0.01, 0, 0,    10.449,
 71, 19, 71, 71, 73.574, 2.574, 8192, 0, 73.574, 77.29, 3.716, 680, 77.29, 78.011, 0.721, 4096, 0, 78.011, 79.133, 1.122, 600, 79.133, 79.654, 0.522, 2048, 0, 79.654, 80.753, 1.099, 200, 80.753, 80.906, 0.153, 1024, 0, 80.906, 81.112, 0.206, 200, 81.112, 81.122, 0.01, 0, 0,    10.122,
 72, 19, 72, 72, 74.584, 2.584, 10240, 0, 74.584, 78.445, 3.861, 836, 78.445, 79.305, 0.86, 5120, 0, 79.305, 80.332, 1.028, 750, 80.332, 81.212, 0.88, 3072, 0, 81.212, 82.184, 0.972, 300, 82.184, 82.345, 0.161, 1024, 0, 82.345, 82.482, 0.137, 200, 82.482, 82.489, 0.007, 0, 0,    10.489,
 73, 19, 73, 73, 75.375, 2.375, 8192, 0, 75.375, 79.322, 3.947, 693, 79.322, 80.048, 0.726, 4096, 0, 80.048, 81.196, 1.148, 600, 81.196, 81.706, 0.511, 2048, 0, 81.706, 82.831, 1.124, 200, 82.831, 82.995, 0.164, 1024, 0, 82.995, 83.139, 0.144, 200, 83.139, 83.149, 0.01, 0, 0,    10.149,
 74, 19, 74, 74, 76.454, 2.454, 10240, 0, 76.454, 80.509, 4.055, 869, 80.509, 81.338, 0.829, 5120, 0, 81.338, 82.398, 1.06, 750, 82.398, 83.213, 0.814, 3072, 0, 83.213, 84.141, 0.929, 300, 84.141, 84.306, 0.165, 1024, 0, 84.306, 84.485, 0.179, 200, 84.485, 84.495, 0.01, 0, 0,    10.495,
 75, 19, 75, 75, 77.597, 2.597, 10240, 0, 77.597, 81.687, 4.09, 875, 81.687, 82.831, 1.143, 5120, 0, 82.831, 83.901, 1.07, 750, 83.901, 84.618, 0.717, 3072, 0, 84.618, 85.575, 0.957, 300, 85.575, 85.741, 0.166, 1024, 0, 85.741, 85.883, 0.142, 200, 85.883, 85.893, 0.01, 0, 0,    10.893,
 76, 19, 76, 76, 78.445, 2.445, 8192, 0, 78.445, 82.497, 4.052, 663, 82.497, 83.522, 1.026, 4096, 0, 83.522, 84.748, 1.226, 600, 84.748, 85.355, 0.607, 2048, 0, 85.355, 86.271, 0.916, 200, 86.271, 86.419, 0.148, 1024, 0, 86.419, 86.577, 0.158, 200, 86.577, 86.587, 0.01, 0, 0,    10.587,
 77, 19, 77, 77, 79.454, 2.454, 10240, 0, 79.454, 83.565, 4.111, 860, 83.565, 84.371, 0.805, 5120, 0, 84.371, 85.739, 1.368, 750, 85.739, 86.461, 0.722, 3072, 0, 86.461, 87.489, 1.029, 300, 87.489, 87.66, 0.171, 1024, 0, 87.66, 87.811, 0.151, 200, 87.811, 87.821, 0.01, 0, 0,    10.821,
 78, 19, 78, 78, 80.352, 2.352, 9216, 0, 80.352, 84.472, 4.12, 720, 84.472, 85.331, 0.859, 4096, 0, 85.331, 86.643, 1.312, 600, 86.643, 87.193, 0.55, 2048, 0, 87.193, 88.122, 0.929, 200, 88.122, 88.27, 0.148, 1024, 0, 88.27, 88.449, 0.179, 200, 88.449, 88.459, 0.01, 0, 0,    10.459,
 79, 19, 79, 79, 81.251, 2.251, 9216, 0, 81.251, 85.474, 4.222, 754, 85.474, 86.112, 0.639, 4096, 0, 86.112, 87.499, 1.387, 600, 87.499, 88.009, 0.51, 2048, 0, 88.009, 88.766, 0.757, 200, 88.766, 88.919, 0.153, 1024, 0, 88.919, 89.082, 0.163, 200, 89.082, 89.092, 0.01, 0, 0,    10.092,
 80, 19, 80, 80, 82.259, 2.259, 10240, 0, 82.259, 86.65, 4.391, 805, 86.65, 87.554, 0.904, 5120, 0, 87.554, 88.544, 0.99, 750, 88.544, 89.263, 0.719, 3072, 0, 89.263, 90.283, 1.019, 300, 90.283, 90.422, 0.14, 1024, 0, 90.422, 90.565, 0.143, 200, 90.565, 90.575, 0.01, 0, 0,    10.575,
 81, 19, 81, 81, 83.373, 2.373, 11264, 0, 83.373, 87.856, 4.483, 956, 87.856, 88.783, 0.927, 5120, 0, 88.783, 89.923, 1.14, 750, 89.923, 90.777, 0.854, 3072, 0, 90.777, 91.684, 0.907, 300, 91.684, 91.847, 0.162, 1024, 0, 91.847, 92.016, 0.17, 200, 92.016, 92.026, 0.01, 0, 0,    11.026,
 82, 19, 82, 82, 84.581, 2.581, 11264, 0, 84.581, 89.058, 4.477, 885, 89.058, 89.923, 0.865, 5120, 0, 89.923, 90.881, 0.958, 750, 90.881, 91.674, 0.793, 3072, 0, 91.674, 92.58, 0.906, 300, 92.58, 92.724, 0.143, 1024, 0, 92.724, 92.9, 0.176, 200, 92.9, 92.91, 0.01, 0, 0,    10.910,
 83, 19, 83, 83, 85.753, 2.753, 11264, 0, 85.753, 90.343, 4.59, 955, 90.343, 91.291, 0.948, 5120, 0, 91.291, 92.393, 1.101, 750, 92.393, 93.255, 0.862, 3072, 0, 93.255, 94.167, 0.912, 300, 94.167, 94.403, 0.236, 1024, 0, 94.403, 94.552, 0.15, 200, 94.552, 94.554, 0.002, 0, 0,    11.554,
 84, 19, 84, 84, 86.663, 2.663, 8192, 0, 86.663, 91.121, 4.458, 650, 91.121, 92.016, 0.895, 4096, 0, 92.016, 93.253, 1.236, 600, 93.253, 93.795, 0.542, 2048, 0, 93.795, 94.869, 1.074, 200, 94.869, 95.015, 0.146, 1024, 0, 95.015, 95.174, 0.159, 200, 95.174, 95.184, 0.01, 0, 0,    11.184,
 85, 19, 85, 85, 87.628, 2.628, 9216, 0, 87.628, 92.071, 4.443, 784, 92.071, 92.864, 0.792, 4096, 0, 92.864, 94.099, 1.235, 600, 94.099, 94.586, 0.487, 2048, 0, 94.586, 95.494, 0.908, 200, 95.494, 95.655, 0.161, 1024, 0, 95.655, 95.811, 0.156, 200, 95.811, 95.814, 0.003, 0, 0,    10.814,
 86, 19, 86, 86, 88.42, 2.42, 8192, 0, 88.42, 93.055, 4.635, 696, 93.055, 93.685, 0.63, 4096, 0, 93.685, 95.023, 1.338, 600, 95.023, 95.514, 0.491, 2048, 0, 95.514, 96.138, 0.624, 200, 96.138, 96.288, 0.15, 1024, 0, 96.288, 96.455, 0.166, 200, 96.455, 96.465, 0.01, 0, 0,    10.465,
 87, 19, 87, 87, 89.326, 2.326, 9216, 0, 89.326, 94.093, 4.766, 762, 94.093, 94.83, 0.738, 4096, 0, 94.83, 95.964, 1.133, 600, 95.964, 96.435, 0.471, 2048, 0, 96.435, 97.072, 0.637, 200, 97.072, 97.238, 0.166, 1024, 0, 97.238, 97.383, 0.146, 200, 97.383, 97.394, 0.01, 0, 0,    10.394,
 88, 19, 88, 88, 90.201, 2.201, 8192, 0, 90.201, 94.943, 4.742, 657, 94.943, 95.638, 0.696, 4096, 0, 95.638, 96.785, 1.146, 600, 96.785, 97.356, 0.571, 2048, 0, 97.356, 98.046, 0.691, 200, 98.046, 98.186, 0.14, 1024, 0, 98.186, 98.336, 0.15, 200, 98.336, 98.346, 0.01, 0, 0,    10.346,
 89, 19, 89, 89, 91, 2, 8192, 0, 91, 95.867, 4.868, 715, 95.867, 96.499, 0.632, 4096, 0, 96.499, 97.584, 1.085, 600, 97.584, 98.095, 0.511, 2048, 0, 98.095, 98.796, 0.701, 200, 98.796, 99.001, 0.205, 1024, 0, 99.001, 99.144, 0.143, 200, 99.144, 99.153, 0.008, 0, 0,    10.153,
 90, 19, 90, 90, 91.786, 1.786, 8192, 0, 91.786, 96.669, 4.884, 668, 96.669, 97.323, 0.653, 4096, 0, 97.323, 98.382, 1.06, 600, 98.382, 98.85, 0.468, 2048, 0, 98.85, 99.612, 0.762, 200, 99.612, 99.755, 0.142, 1024, 0, 99.755, 99.897, 0.143, 200, 99.897, 99.908, 0.01, 0, 0,     9.908,
 91, 19, 91, 91, 92.93, 1.93, 11264, 0, 92.93, 97.74, 4.81, 886, 97.74, 98.717, 0.978, 5120, 0, 98.717, 99.766, 1.049, 750, 99.766, 100.634, 0.868, 3072, 0, 100.634, 101.625, 0.99, 300, 101.625, 101.78, 0.155, 1024, 0, 101.78, 101.94, 0.16, 200, 101.94, 101.945, 0.005, 0, 0,    10.945,
 92, 19, 92, 92, 93.749, 1.749, 8192, 0, 93.749, 98.601, 4.852, 685, 98.601, 99.425, 0.824, 4096, 0, 99.425, 100.592, 1.167, 600, 100.592, 101.294, 0.702, 2048, 0, 101.294, 102.223, 0.929, 200, 102.223, 102.378, 0.155, 1024, 0, 102.378, 102.538, 0.16, 200, 102.538, 102.541, 0.003, 0, 0,    10.541,
 93, 19, 93, 93, 94.722, 1.722, 10240, 0, 94.722, 99.75, 5.028, 879, 99.75, 100.592, 0.841, 5120, 0, 100.592, 101.589, 0.997, 750, 101.589, 102.388, 0.798, 3072, 0, 102.388, 103.353, 0.966, 300, 103.353, 103.516, 0.163, 1024, 0, 103.516, 103.664, 0.147, 200, 103.664, 103.674, 0.01, 0, 0,    10.674,
 94, 19, 94, 94, 95.724, 1.724, 10240, 0, 95.724, 100.88, 5.157, 825, 100.88, 101.718, 0.837, 5120, 0, 101.718, 102.741, 1.023, 750, 102.741, 103.698, 0.958, 3072, 0, 103.698, 104.713, 1.015, 300, 104.713, 104.883, 0.17, 1024, 0, 104.883, 105.041, 0.158, 200, 105.041, 105.051, 0.01, 0, 0,    11.051,
 95, 19, 95, 95, 96.902, 1.902, 11264, 0, 96.902, 102.15, 5.248, 930, 102.15, 102.966, 0.816, 5120, 0, 102.966, 103.962, 0.996, 750, 103.962, 104.761, 0.799, 3072, 0, 104.761, 105.729, 0.968, 300, 105.729, 105.883, 0.154, 1024, 0, 105.883, 106.034, 0.152, 200, 106.034, 106.042, 0.008, 0, 0,    11.042,
 96, 19, 96, 96, 97.742, 1.742, 8192, 0, 97.742, 102.988, 5.247, 676, 102.988, 103.698, 0.709, 4096, 0, 103.698, 104.745, 1.047, 600, 104.745, 105.296, 0.55, 2048, 0, 105.296, 106.351, 1.056, 200, 106.351, 106.519, 0.167, 1024, 0, 106.519, 106.683, 0.165, 200, 106.683, 106.69, 0.006, 0, 0,    10.690,
 97, 19, 97, 97, 98.637, 1.637, 9216, 0, 98.637, 103.976, 5.339, 776, 103.976, 104.631, 0.655, 4096, 0, 104.631, 105.565, 0.934, 600, 105.565, 106.044, 0.479, 2048, 0, 106.044, 106.956, 0.912, 200, 106.956, 107.098, 0.141, 1024, 0, 107.098, 107.259, 0.161, 200, 107.259, 107.269, 0.01, 0, 0,    10.269,
 98, 19, 98, 98, 99.614, 1.614, 10240, 0, 99.614, 105.108, 5.494, 863, 105.108, 105.996, 0.888, 5120, 0, 105.996, 106.976, 0.98, 750, 106.976, 107.781, 0.805, 3072, 0, 107.781, 108.725, 0.944, 300, 108.725, 108.879, 0.154, 1024, 0, 108.879, 109.035, 0.156, 200, 109.035, 109.046, 0.01, 0, 0,    11.046,
 99, 19, 99, 99, 100.724, 1.724, 11264, 0, 100.724, 106.286, 5.561, 922, 106.286, 107.09, 0.804, 5120, 0, 107.09, 108.245, 1.155, 750, 108.245, 109.141, 0.895, 3072, 0, 109.141, 110.122, 0.981, 300, 110.122, 110.295, 0.173, 1024, 0, 110.295, 110.474, 0.18, 200, 110.474, 110.484, 0.01, 0, 0,    11.484,
 100, 19, 100, 100, 101.555, 1.555, 8192, 0, 101.555, 107.247, 5.692, 709, 107.247, 108.073, 0.826, 4096, 0, 108.073, 109.035, 0.963, 600, 109.035, 109.717, 0.681, 2048, 0, 109.717, 110.763, 1.047, 200, 110.763, 110.919, 0.156, 1024, 0, 110.919, 111.09, 0.171, 200, 111.09, 111.1, 0.01, 0, 0,    11.100,
 101, 19, 101, 101, 102.358, 1.358, 8192, 0, 102.358, 108.141, 5.784, 655, 108.141, 108.827, 0.686, 4096, 0, 108.827, 109.906, 1.079, 600, 109.906, 110.408, 0.502, 2048, 0, 110.408, 111.413, 1.005, 200, 111.413, 111.567, 0.154, 1024, 0, 111.567, 111.723, 0.156, 200, 111.723, 111.733, 0.01, 0, 0,    10.733,
 102, 19, 102, 102, 103.415, 1.415, 10240, 0, 103.415, 109.297, 5.881, 802, 109.297, 110.35, 1.053, 5120, 0, 110.35, 111.492, 1.142, 750, 111.492, 112.463, 0.971, 3072, 0, 112.463, 113.41, 0.947, 300, 113.41, 113.579, 0.169, 1024, 0, 113.579, 113.74, 0.161, 200, 113.74, 113.75, 0.01, 0, 0,    11.750,
 103, 19, 103, 103, 104.341, 1.341, 8192, 0, 104.341, 110.267, 5.926, 675, 110.267, 111.168, 0.901, 4096, 0, 111.168, 112.327, 1.159, 600, 112.327, 112.996, 0.669, 2048, 0, 112.996, 114.037, 1.042, 200, 114.037, 114.207, 0.17, 1024, 0, 114.207, 114.364, 0.157, 200, 114.364, 114.367, 0.003, 0, 0,    11.367,
 104, 19, 104, 104, 105.325, 1.325, 9216, 0, 105.325, 111.335, 6.011, 798, 111.335, 112.005, 0.67, 4096, 0, 112.005, 113.268, 1.262, 600, 113.268, 113.782, 0.514, 2048, 0, 113.782, 114.633, 0.851, 200, 114.633, 114.777, 0.143, 1024, 0, 114.777, 114.94, 0.163, 200, 114.94, 114.947, 0.008, 0, 0,    10.947,
 105, 19, 105, 105, 106.218, 1.218, 8192, 0, 106.218, 112.343, 6.125, 709, 112.343, 112.987, 0.644, 4096, 0, 112.987, 114.207, 1.22, 600, 114.207, 114.707, 0.5, 2048, 0, 114.707, 115.293, 0.586, 200, 115.293, 115.456, 0.163, 1024, 0, 115.456, 115.608, 0.152, 200, 115.608, 115.612, 0.004, 0, 0,    10.612,
 106, 19, 106, 106, 107.314, 1.314, 11264, 0, 107.314, 113.654, 6.34, 948, 113.654, 114.51, 0.856, 5120, 0, 114.51, 115.495, 0.985, 750, 115.495, 116.227, 0.732, 3072, 0, 116.227, 117.138, 0.911, 300, 117.138, 117.284, 0.146, 1024, 0, 117.284, 117.457, 0.173, 200, 117.457, 117.467, 0.01, 0, 0,    11.467,
 107, 19, 107, 107, 108.079, 1.079, 8192, 0, 108.079, 114.499, 6.42, 665, 114.499, 115.174, 0.675, 4096, 0, 115.174, 116.287, 1.113, 600, 116.287, 116.862, 0.575, 2048, 0, 116.862, 117.743, 0.881, 200, 117.743, 117.903, 0.16, 1024, 0, 117.903, 118.08, 0.177, 200, 118.08, 118.09, 0.01, 0, 0,    11.090,
 108, 19, 108, 108, 109.26, 1.26, 11264, 0, 109.26, 115.599, 6.339, 883, 115.599, 116.538, 0.938, 5120, 0, 116.538, 117.537, 0.999, 750, 117.537, 118.386, 0.849, 3072, 0, 118.386, 119.322, 0.936, 300, 119.322, 119.475, 0.152, 1024, 0, 119.475, 119.644, 0.17, 200, 119.644, 119.654, 0.01, 0, 0,    11.654,
 109, 19, 109, 109, 110.283, 1.283, 9216, 0, 110.283, 116.55, 6.267, 734, 116.55, 117.341, 0.791, 4096, 0, 117.341, 118.406, 1.065, 600, 118.406, 118.922, 0.516, 2048, 0, 118.922, 119.916, 0.994, 200, 119.916, 120.071, 0.156, 1024, 0, 120.071, 120.234, 0.162, 200, 120.234, 120.244, 0.01, 0, 0,    11.244,
 110, 19, 110, 110, 111.556, 1.556, 11264, 0, 111.556, 117.716, 6.159, 891, 117.716, 118.512, 0.796, 5120, 0, 118.512, 119.522, 1.01, 750, 119.522, 120.235, 0.713, 3072, 0, 120.235, 121.227, 0.992, 300, 121.227, 121.373, 0.146, 1024, 0, 121.373, 121.552, 0.179, 200, 121.552, 121.562, 0.01, 0, 0,    11.562,
 111, 19, 111, 111, 112.651, 1.651, 10240, 0, 112.651, 118.835, 6.184, 839, 118.835, 119.63, 0.795, 5120, 0, 119.63, 120.631, 1, 750, 120.631, 121.331, 0.7, 3072, 0, 121.331, 122.24, 0.909, 300, 122.24, 122.375, 0.135, 1024, 0, 122.375, 122.551, 0.176, 200, 122.551, 122.561, 0.01, 0, 0,    11.561,
 112, 19, 112, 112, 113.654, 1.654, 10240, 0, 113.654, 119.879, 6.225, 813, 119.879, 120.786, 0.907, 5120, 0, 120.786, 121.913, 1.127, 750, 121.913, 122.697, 0.784, 3072, 0, 122.697, 123.732, 1.035, 300, 123.732, 123.887, 0.155, 1024, 0, 123.887, 124.05, 0.164, 200, 124.05, 124.061, 0.01, 0, 0,    12.061,
 113, 19, 113, 113, 114.711, 1.711, 10240, 0, 114.711, 120.912, 6.201, 822, 120.912, 121.836, 0.925, 5120, 0, 121.836, 122.939, 1.102, 750, 122.939, 123.752, 0.813, 3072, 0, 123.752, 124.762, 1.01, 300, 124.762, 124.945, 0.183, 1024, 0, 124.945, 125.109, 0.164, 200, 125.109, 125.113, 0.003, 0, 0,    12.113,
 114, 19, 114, 114, 115.784, 1.784, 11264, 0, 115.784, 122.161, 6.377, 951, 122.161, 122.964, 0.803, 5120, 0, 122.964, 123.971, 1.008, 750, 123.971, 124.776, 0.805, 3072, 0, 124.776, 125.841, 1.064, 300, 125.841, 125.989, 0.148, 1024, 0, 125.989, 126.148, 0.159, 200, 126.148, 126.158, 0.01, 0, 0,    12.158,
 115, 19, 115, 115, 116.582, 1.582, 8192, 0, 116.582, 122.966, 6.384, 648, 122.966, 123.613, 0.647, 4096, 0, 123.613, 124.819, 1.206, 600, 124.819, 125.313, 0.494, 2048, 0, 125.313, 126.5, 1.187, 200, 126.5, 126.651, 0.151, 1024, 0, 126.651, 126.803, 0.151, 200, 126.803, 126.813, 0.01, 0, 0,    11.813,
 116, 19, 116, 116, 117.751, 1.751, 11264, 0, 117.751, 124.129, 6.378, 892, 124.129, 125.183, 1.054, 5120, 0, 125.183, 126.217, 1.034, 750, 126.217, 126.933, 0.716, 3072, 0, 126.933, 127.855, 0.922, 300, 127.855, 127.997, 0.142, 1024, 0, 127.997, 128.144, 0.147, 200, 128.144, 128.155, 0.01, 0, 0,    12.155,
 117, 19, 117, 117, 118.553, 1.553, 8192, 0, 118.553, 124.961, 6.407, 667, 124.961, 125.875, 0.914, 4096, 0, 125.875, 127.142, 1.267, 600, 127.142, 127.826, 0.684, 2048, 0, 127.826, 128.46, 0.634, 200, 128.46, 128.608, 0.148, 1024, 0, 128.608, 128.775, 0.168, 200, 128.775, 128.78, 0.004, 0, 0,    11.780,
 118, 19, 118, 118, 119.666, 1.666, 11264, 0, 119.666, 126.077, 6.41, 902, 126.077, 126.983, 0.906, 5120, 0, 126.983, 128.232, 1.249, 750, 128.232, 129.072, 0.84, 3072, 0, 129.072, 130.083, 1.011, 300, 130.083, 130.237, 0.154, 1024, 0, 130.237, 130.427, 0.191, 200, 130.427, 130.428, 0.001, 0, 0,    12.428,
 119, 19, 119, 119, 120.869, 1.869, 11264, 0, 120.869, 127.216, 6.347, 904, 127.216, 128.017, 0.801, 5120, 0, 128.017, 129.262, 1.245, 750, 129.262, 129.982, 0.72, 3072, 0, 129.982, 131.171, 1.189, 300, 131.171, 131.327, 0.156, 1024, 0, 131.327, 131.49, 0.163, 200, 131.49, 131.5, 0.01, 0, 0,    12.500,
 120, 19, 120, 120, 121.675, 1.675, 8192, 0, 121.675, 128.075, 6.401, 646, 128.075, 128.705, 0.63, 4096, 0, 128.705, 130.103, 1.398, 600, 130.103, 130.622, 0.52, 2048, 0, 130.622, 131.902, 1.28, 200, 131.902, 132.045, 0.142, 1024, 0, 132.045, 132.226, 0.181, 200, 132.226, 132.236, 0.01, 0, 0,    12.236,
 121, 19, 121, 121, 122.552, 1.552, 9216, 0, 122.552, 129.174, 6.622, 760, 129.174, 129.904, 0.729, 4096, 0, 129.904, 131.013, 1.109, 600, 131.013, 131.523, 0.51, 2048, 0, 131.523, 132.6, 1.077, 200, 132.6, 132.747, 0.147, 1024, 0, 132.747, 132.92, 0.173, 200, 132.92, 132.93, 0.01, 0, 0,    11.930,
 122, 19, 122, 122, 123.655, 1.655, 11264, 0, 123.655, 130.467, 6.812, 904, 130.467, 131.264, 0.797, 5120, 0, 131.264, 132.446, 1.183, 750, 132.446, 133.301, 0.855, 3072, 0, 133.301, 134.259, 0.957, 300, 134.259, 134.405, 0.146, 1024, 0, 134.405, 134.568, 0.164, 200, 134.568, 134.579, 0.01, 0, 0,    12.579,
 123, 19, 123, 123, 124.963, 1.963, 11264, 0, 124.963, 131.662, 6.699, 956, 131.662, 132.457, 0.794, 5120, 0, 132.457, 133.446, 0.99, 750, 133.446, 134.19, 0.744, 3072, 0, 134.19, 135.233, 1.042, 300, 135.233, 135.391, 0.158, 1024, 0, 135.391, 135.551, 0.161, 200, 135.551, 135.562, 0.01, 0, 0,    12.562,
 124, 19, 124, 124, 126.002, 2.002, 10240, 0, 126.002, 132.855, 6.853, 856, 132.855, 133.746, 0.891, 5120, 0, 133.746, 134.745, 1, 750, 134.745, 135.506, 0.76, 3072, 0, 135.506, 136.403, 0.897, 300, 136.403, 136.564, 0.161, 1024, 0, 136.564, 136.73, 0.167, 200, 136.73, 136.74, 0.01, 0, 0,    12.740,
 125, 19, 125, 125, 127.074, 2.074, 11264, 0, 127.074, 134.089, 7.016, 923, 134.089, 134.973, 0.884, 5120, 0, 134.973, 136.091, 1.118, 750, 136.091, 136.81, 0.719, 3072, 0, 136.81, 137.811, 1.001, 300, 137.811, 137.965, 0.155, 1024, 0, 137.965, 138.121, 0.156, 200, 138.121, 138.131, 0.01, 0, 0,    13.131,
 126, 19, 126, 126, 128.378, 2.378, 11264, 0, 128.378, 135.374, 6.997, 910, 135.374, 136.23, 0.855, 5120, 0, 136.23, 137.506, 1.276, 750, 137.506, 138.237, 0.731, 3072, 0, 138.237, 139.211, 0.973, 300, 139.211, 139.363, 0.152, 1024, 0, 139.363, 139.515, 0.152, 200, 139.515, 139.525, 0.01, 0, 0,    13.525,
 127, 19, 127, 127, 129.28, 2.28, 8192, 0, 129.28, 136.243, 6.964, 681, 136.243, 136.951, 0.707, 4096, 0, 136.951, 138.315, 1.364, 600, 138.315, 138.827, 0.512, 2048, 0, 138.827, 139.868, 1.041, 200, 139.868, 140.01, 0.142, 1024, 0, 140.01, 140.154, 0.144, 200, 140.154, 140.164, 0.01, 0, 0,    13.164,
 128, 19, 128, 128, 130.082, 2.082, 8192, 0, 130.082, 137.05, 6.968, 645, 137.05, 137.924, 0.874, 4096, 0, 137.924, 139.361, 1.437, 600, 139.361, 139.87, 0.509, 2048, 0, 139.87, 140.502, 0.632, 200, 140.502, 140.678, 0.176, 1024, 0, 140.678, 140.858, 0.179, 200, 140.858, 140.868, 0.01, 0, 0,    12.868,
 129, 19, 129, 129, 130.875, 1.875, 8192, 0, 130.875, 137.887, 7.012, 667, 137.887, 138.764, 0.876, 4096, 0, 138.764, 140.223, 1.459, 600, 140.223, 140.798, 0.575, 2048, 0, 140.798, 141.387, 0.589, 200, 141.387, 141.525, 0.138, 1024, 0, 141.525, 141.686, 0.161, 200, 141.686, 141.696, 0.01, 0, 0,    12.696,
 130, 19, 130, 130, 131.662, 1.662, 8192, 0, 131.662, 138.812, 7.15, 683, 138.812, 139.493, 0.681, 4096, 0, 139.493, 141.049, 1.555, 600, 141.049, 141.572, 0.523, 2048, 0, 141.572, 142.356, 0.784, 200, 142.356, 142.502, 0.146, 1024, 0, 142.502, 142.653, 0.151, 200, 142.653, 142.662, 0.009, 0, 0,    12.662,
 131, 19, 131, 131, 132.443, 1.443, 8192, 0, 132.443, 139.656, 7.214, 671, 139.656, 140.343, 0.687, 4096, 0, 140.343, 141.849, 1.505, 600, 141.849, 142.397, 0.548, 2048, 0, 142.397, 143.068, 0.671, 200, 143.068, 143.247, 0.179, 1024, 0, 143.247, 143.394, 0.146, 200, 143.394, 143.4, 0.006, 0, 0,    12.400,
 132, 19, 132, 132, 133.32, 1.32, 9216, 0, 133.32, 140.642, 7.322, 723, 140.642, 141.295, 0.653, 4096, 0, 141.295, 142.639, 1.344, 600, 142.639, 143.109, 0.47, 2048, 0, 143.109, 143.723, 0.614, 200, 143.723, 143.897, 0.174, 1024, 0, 143.897, 144.052, 0.155, 200, 144.052, 144.057, 0.005, 0, 0,    12.057,
 133, 19, 133, 133, 134.31, 1.31, 10240, 0, 134.31, 141.702, 7.392, 815, 141.702, 142.525, 0.823, 5120, 0, 142.525, 143.643, 1.118, 750, 143.643, 144.403, 0.761, 3072, 0, 144.403, 145.317, 0.914, 300, 145.317, 145.473, 0.156, 1024, 0, 145.473, 145.618, 0.145, 200, 145.618, 145.628, 0.01, 0, 0,    12.628,
 134, 19, 134, 134, 135.459, 1.459, 11264, 0, 135.459, 143.083, 7.625, 949, 143.083, 144.003, 0.92, 5120, 0, 144.003, 145.089, 1.086, 750, 145.089, 145.956, 0.867, 3072, 0, 145.956, 146.924, 0.968, 300, 146.924, 147.123, 0.199, 1024, 0, 147.123, 147.276, 0.153, 200, 147.276, 147.286, 0.01, 0, 0,    13.286,
 135, 19, 135, 135, 136.368, 1.368, 9216, 0, 136.368, 144.136, 7.767, 765, 144.136, 144.886, 0.751, 4096, 0, 144.886, 145.956, 1.069, 600, 145.956, 146.515, 0.559, 2048, 0, 146.515, 147.519, 1.004, 200, 147.519, 147.658, 0.139, 1024, 0, 147.658, 147.817, 0.159, 200, 147.817, 147.827, 0.01, 0, 0,    12.827,
 136, 19, 136, 136, 137.428, 1.428, 11264, 0, 137.428, 145.449, 8.021, 944, 145.449, 146.266, 0.817, 5120, 0, 146.266, 147.371, 1.105, 750, 147.371, 148.26, 0.889, 3072, 0, 148.26, 149.319, 1.059, 300, 149.319, 149.459, 0.14, 1024, 0, 149.459, 149.617, 0.158, 200, 149.617, 149.627, 0.01, 0, 0,    13.627,
 137, 19, 137, 137, 138.416, 1.416, 10240, 0, 138.416, 146.545, 8.129, 814, 146.545, 147.603, 1.058, 5120, 0, 147.603, 148.661, 1.058, 750, 148.661, 149.37, 0.708, 3072, 0, 149.37, 150.312, 0.943, 300, 150.312, 150.45, 0.138, 1024, 0, 150.45, 150.624, 0.174, 200, 150.624, 150.633, 0.009, 0, 0,    13.633,
