Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 15, 66, 66, 68.875, 2.875, 11264, 0, 68.875, 73.705, 4.83, 584, 73.705, 74.783, 1.078, 17408, 0, 74.783, 76.133, 1.35, 2550, 76.133, 77.133, 1.001, 11264, 0, 77.133, 78.397, 1.263, 1100, 78.397, 78.665, 0.268, 6144, 0, 78.665, 78.928, 0.263, 1200, 78.928, 79.063, 0.135, 5120, 0,    13.063,
 67, 15, 67, 67, 69.949, 2.949, 13312, 0, 69.949, 74.883, 4.934, 660, 74.883, 75.99, 1.107, 19456, 0, 75.99, 77.247, 1.258, 2850, 77.247, 78.259, 1.012, 12288, 0, 78.259, 79.432, 1.173, 1200, 79.432, 79.662, 0.23, 6144, 0, 79.662, 79.936, 0.274, 1200, 79.936, 80.061, 0.125, 5120, 0,    13.061,
 68, 15, 68, 68, 71.101, 3.101, 14336, 0, 71.101, 76.249, 5.147, 704, 76.249, 77.549, 1.3, 21504, 0, 77.549, 78.821, 1.272, 3150, 78.821, 80.089, 1.267, 14336, 0, 80.089, 81.3, 1.211, 1400, 81.3, 81.626, 0.327, 7168, 0, 81.626, 81.947, 0.32, 1400, 81.947, 82.08, 0.133, 5120, 0,    14.080,
 69, 15, 69, 69, 72.225, 3.225, 10240, 0, 72.225, 77.111, 4.886, 536, 77.111, 78.537, 1.426, 16384, 0, 78.537, 79.817, 1.28, 2400, 79.817, 80.916, 1.099, 10240, 0, 80.916, 82.148, 1.232, 1000, 82.148, 82.385, 0.237, 5120, 0, 82.385, 82.602, 0.216, 1000, 82.602, 82.711, 0.109, 4096, 0,    13.711,
 70, 15, 70, 70, 73.134, 3.134, 10240, 0, 73.134, 77.927, 4.793, 502, 77.927, 79.503, 1.576, 15360, 0, 79.503, 80.629, 1.126, 2250, 80.629, 81.687, 1.058, 10240, 0, 81.687, 82.984, 1.297, 1000, 82.984, 83.201, 0.216, 5120, 0, 83.201, 83.435, 0.234, 1000, 83.435, 83.534, 0.098, 4096, 0,    13.534,
 71, 15, 71, 71, 74.284, 3.284, 12288, 0, 74.284, 79.017, 4.732, 636, 79.017, 80.731, 1.714, 19456, 0, 80.731, 81.838, 1.106, 2850, 81.838, 82.766, 0.929, 12288, 0, 82.766, 84.091, 1.325, 1200, 84.091, 84.346, 0.255, 6144, 0, 84.346, 84.596, 0.25, 1200, 84.596, 84.734, 0.138, 5120, 0,    13.734,
 72, 15, 72, 72, 75.449, 3.449, 12288, 0, 75.449, 80.061, 4.612, 611, 80.061, 81.775, 1.714, 18432, 0, 81.775, 82.899, 1.124, 2700, 82.899, 83.943, 1.044, 12288, 0, 83.943, 85.11, 1.167, 1200, 85.11, 85.402, 0.292, 6144, 0, 85.402, 85.69, 0.288, 1200, 85.69, 85.811, 0.121, 5120, 0,    13.811,
 73, 15, 73, 73, 76.391, 3.391, 10240, 0, 76.391, 81.066, 4.675, 514, 81.066, 82.55, 1.484, 15360, 0, 82.55, 83.754, 1.203, 2250, 83.754, 84.851, 1.097, 10240, 0, 84.851, 86.124, 1.274, 1000, 86.124, 86.331, 0.207, 5120, 0, 86.331, 86.577, 0.246, 1000, 86.577, 86.678, 0.101, 4096, 0,    13.678,
 74, 15, 74, 74, 77.267, 3.267, 10240, 0, 77.267, 81.959, 4.692, 522, 81.959, 83.311, 1.353, 15360, 0, 83.311, 84.634, 1.323, 2250, 84.634, 85.606, 0.972, 10240, 0, 85.606, 87.089, 1.483, 1000, 87.089, 87.289, 0.2, 5120, 0, 87.289, 87.489, 0.2, 1000, 87.489, 87.63, 0.141, 4096, 0,    13.630,
 75, 15, 75, 75, 78.123, 3.123, 10240, 0, 78.123, 82.841, 4.718, 512, 82.841, 84.247, 1.406, 15360, 0, 84.247, 85.464, 1.217, 2250, 85.464, 86.343, 0.879, 10240, 0, 86.343, 88.11, 1.767, 1000, 88.11, 88.333, 0.223, 5120, 0, 88.333, 88.603, 0.27, 1000, 88.603, 88.732, 0.129, 4096, 0,    13.732,
 76, 15, 76, 76, 79.123, 3.123, 12288, 0, 79.123, 83.934, 4.812, 649, 83.934, 85.286, 1.351, 19456, 0, 85.286, 86.613, 1.327, 2850, 86.613, 87.499, 0.886, 12288, 0, 87.499, 89.117, 1.618, 1200, 89.117, 89.368, 0.251, 6144, 0, 89.368, 89.667, 0.299, 1200, 89.667, 89.813, 0.147, 5120, 0,    13.813,
 77, 15, 77, 77, 80.02, 3.02, 11264, 0, 80.02, 84.912, 4.892, 554, 84.912, 86.152, 1.239, 16384, 0, 86.152, 87.561, 1.409, 2400, 87.561, 88.325, 0.764, 10240, 0, 88.325, 90.057, 1.732, 1000, 90.057, 90.284, 0.227, 5120, 0, 90.284, 90.549, 0.265, 1000, 90.549, 90.655, 0.106, 4096, 0,    13.655,
 78, 15, 78, 78, 81.318, 3.318, 13312, 0, 81.318, 86.107, 4.788, 666, 86.107, 87.167, 1.06, 19456, 0, 87.167, 88.656, 1.489, 2850, 88.656, 89.687, 1.031, 12288, 0, 89.687, 91.14, 1.453, 1200, 91.14, 91.47, 0.33, 6144, 0, 91.47, 91.714, 0.244, 1200, 91.714, 91.835, 0.121, 5120, 0,    13.835,
 79, 15, 79, 79, 82.339, 3.339, 12288, 0, 82.339, 87.206, 4.868, 600, 87.206, 88.143, 0.937, 18432, 0, 88.143, 89.647, 1.504, 2700, 89.647, 90.688, 1.041, 12288, 0, 90.688, 92.183, 1.495, 1200, 92.183, 92.448, 0.266, 6144, 0, 92.448, 92.687, 0.238, 1200, 92.687, 92.831, 0.144, 5120, 0,    13.831,
 80, 15, 80, 80, 83.104, 3.104, 9216, 0, 83.104, 88.041, 4.937, 494, 88.041, 88.892, 0.851, 14336, 0, 88.892, 90.42, 1.529, 2100, 90.42, 91.483, 1.063, 9216, 0, 91.483, 93.031, 1.548, 900, 93.031, 93.233, 0.201, 5120, 0, 93.233, 93.448, 0.215, 1000, 93.448, 93.567, 0.119, 4096, 0,    13.567,
 81, 15, 81, 81, 84.165, 3.165, 13312, 0, 84.165, 89.157, 4.992, 656, 89.157, 90.195, 1.038, 19456, 0, 90.195, 91.499, 1.304, 2850, 91.499, 92.506, 1.007, 12288, 0, 92.506, 94.15, 1.644, 1200, 94.15, 94.433, 0.283, 6144, 0, 94.433, 94.698, 0.265, 1200, 94.698, 94.829, 0.131, 5120, 0,    13.829,
 82, 15, 82, 82, 84.864, 2.864, 9216, 0, 84.864, 90.057, 5.194, 491, 90.057, 91.106, 1.049, 14336, 0, 91.106, 92.453, 1.346, 2100, 92.453, 93.193, 0.74, 9216, 0, 93.193, 94.889, 1.696, 900, 94.889, 95.109, 0.22, 5120, 0, 95.109, 95.327, 0.219, 1000, 95.327, 95.433, 0.105, 4096, 0,    13.433,
 83, 15, 83, 83, 85.7, 2.7, 10240, 0, 85.7, 91.04, 5.34, 532, 91.04, 91.894, 0.853, 15360, 0, 91.894, 93.448, 1.554, 2250, 93.448, 94.261, 0.813, 10240, 0, 94.261, 95.88, 1.619, 1000, 95.88, 96.084, 0.204, 5120, 0, 96.084, 96.286, 0.203, 1000, 96.286, 96.408, 0.122, 4096, 0,    13.408,
 84, 15, 84, 84, 86.657, 2.657, 11264, 0, 86.657, 92.111, 5.454, 553, 92.111, 93.031, 0.921, 16384, 0, 93.031, 94.341, 1.309, 2400, 94.341, 95.34, 1, 10240, 0, 95.34, 96.85, 1.51, 1000, 96.85, 97.041, 0.19, 5120, 0, 97.041, 97.248, 0.207, 1000, 97.248, 97.356, 0.108, 4096, 0,    13.356,
 85, 15, 85, 85, 87.407, 2.407, 9216, 0, 87.407, 92.914, 5.507, 495, 92.914, 93.835, 0.921, 14336, 0, 93.835, 95.129, 1.294, 2100, 95.129, 96.103, 0.974, 9216, 0, 96.103, 97.632, 1.53, 900, 97.632, 97.835, 0.203, 5120, 0, 97.835, 98.046, 0.211, 1000, 98.046, 98.166, 0.119, 4096, 0,    13.166,
 86, 15, 86, 86, 88.637, 2.637, 14336, 0, 88.637, 94.167, 5.529, 707, 94.167, 95.208, 1.041, 21504, 0, 95.208, 96.482, 1.274, 3150, 96.482, 97.735, 1.253, 14336, 0, 97.735, 99, 1.265, 1400, 99, 99.295, 0.295, 7168, 0, 99.295, 99.632, 0.338, 1400, 99.632, 99.78, 0.147, 5120, 0,    13.780,
 87, 15, 87, 87, 89.651, 2.651, 12288, 0, 89.651, 95.241, 5.59, 642, 95.241, 96.323, 1.082, 19456, 0, 96.323, 97.601, 1.278, 2850, 97.601, 98.621, 1.019, 12288, 0, 98.621, 100.057, 1.437, 1200, 100.057, 100.286, 0.228, 6144, 0, 100.286, 100.572, 0.287, 1200, 100.572, 100.705, 0.133, 5120, 0,    13.705,
 88, 15, 88, 88, 90.801, 2.801, 13312, 0, 90.801, 96.333, 5.532, 668, 96.333, 97.488, 1.155, 20480, 0, 97.488, 98.87, 1.382, 3000, 98.87, 99.939, 1.069, 13312, 0, 99.939, 101.191, 1.251, 1300, 101.191, 101.492, 0.301, 7168, 0, 101.492, 101.818, 0.327, 1400, 101.818, 101.949, 0.13, 5120, 0,    13.949,
 89, 15, 89, 89, 91.814, 2.814, 12288, 0, 91.814, 97.418, 5.604, 644, 97.418, 98.507, 1.089, 19456, 0, 98.507, 100.069, 1.563, 2850, 100.069, 101.083, 1.013, 12288, 0, 101.083, 102.213, 1.13, 1200, 102.213, 102.447, 0.234, 6144, 0, 102.447, 102.705, 0.259, 1200, 102.705, 102.847, 0.141, 5120, 0,    13.847,
 90, 15, 90, 90, 92.685, 2.685, 11264, 0, 92.685, 98.448, 5.763, 574, 98.448, 99.48, 1.032, 17408, 0, 99.48, 101.046, 1.566, 2550, 101.046, 102.1, 1.054, 11264, 0, 102.1, 103.11, 1.01, 1100, 103.11, 103.417, 0.307, 6144, 0, 103.417, 103.686, 0.27, 1200, 103.686, 103.815, 0.129, 5120, 0,    13.815,
 91, 15, 91, 91, 93.838, 2.838, 12288, 0, 93.838, 99.632, 5.795, 600, 99.632, 100.554, 0.922, 18432, 0, 100.554, 102.111, 1.556, 2700, 102.111, 103.119, 1.009, 12288, 0, 103.119, 104.171, 1.052, 1200, 104.171, 104.417, 0.246, 6144, 0, 104.417, 104.713, 0.296, 1200, 104.713, 104.841, 0.128, 5120, 0,    13.841,
 92, 15, 92, 92, 94.599, 2.599, 9216, 0, 94.599, 100.542, 5.943, 497, 100.542, 101.351, 0.809, 14336, 0, 101.351, 102.867, 1.516, 2100, 102.867, 103.77, 0.903, 9216, 0, 103.77, 104.903, 1.134, 900, 104.903, 105.097, 0.194, 5120, 0, 105.097, 105.333, 0.236, 1000, 105.333, 105.438, 0.105, 4096, 0,    13.438,
 93, 15, 93, 93, 95.472, 2.472, 11264, 0, 95.472, 101.462, 5.99, 562, 101.462, 102.266, 0.803, 16384, 0, 102.266, 103.825, 1.559, 2400, 103.825, 104.581, 0.756, 10240, 0, 104.581, 105.75, 1.17, 1000, 105.75, 105.947, 0.197, 5120, 0, 105.947, 106.188, 0.241, 1000, 106.188, 106.287, 0.098, 4096, 0,    13.287,
 94, 15, 94, 94, 96.286, 2.286, 10240, 0, 96.286, 102.316, 6.029, 502, 102.316, 103.164, 0.849, 15360, 0, 103.164, 104.725, 1.561, 2250, 104.725, 105.566, 0.841, 10240, 0, 105.566, 106.618, 1.051, 1000, 106.618, 106.823, 0.205, 5120, 0, 106.823, 107.04, 0.217, 1000, 107.04, 107.151, 0.112, 4096, 0,    13.151,
 95, 15, 95, 95, 97.05, 2.05, 9216, 0, 97.05, 103.282, 6.231, 497, 103.282, 104.089, 0.807, 14336, 0, 104.089, 105.565, 1.477, 2100, 105.565, 106.25, 0.685, 9216, 0, 106.25, 107.434, 1.183, 900, 107.434, 107.682, 0.249, 5120, 0, 107.682, 107.928, 0.246, 1000, 107.928, 108.03, 0.103, 4096, 0,    13.030,
 96, 15, 96, 96, 98.249, 2.249, 14336, 0, 98.249, 104.535, 6.286, 703, 104.535, 105.714, 1.18, 21504, 0, 105.714, 106.916, 1.202, 3150, 106.916, 107.988, 1.072, 14336, 0, 107.988, 109.164, 1.176, 1400, 109.164, 109.442, 0.278, 7168, 0, 109.442, 109.737, 0.295, 1400, 109.737, 109.878, 0.142, 5120, 0,    13.878,
 97, 15, 97, 97, 99.258, 2.258, 12288, 0, 99.258, 105.599, 6.341, 641, 105.599, 106.955, 1.356, 19456, 0, 106.955, 108.02, 1.065, 2850, 108.02, 108.979, 0.959, 12288, 0, 108.979, 110.176, 1.197, 1200, 110.176, 110.419, 0.243, 6144, 0, 110.419, 110.703, 0.284, 1200, 110.703, 110.842, 0.139, 5120, 0,    13.842,
 98, 15, 98, 98, 100.13, 2.13, 11264, 0, 100.13, 106.536, 6.405, 554, 106.536, 107.85, 1.314, 16384, 0, 107.85, 108.906, 1.056, 2400, 108.906, 109.707, 0.8, 10240, 0, 109.707, 110.976, 1.269, 1000, 110.976, 111.195, 0.22, 5120, 0, 111.195, 111.433, 0.238, 1000, 111.433, 111.538, 0.104, 4096, 0,    13.538,
 99, 15, 99, 99, 100.942, 1.942, 10240, 0, 100.942, 107.444, 6.502, 540, 107.444, 108.744, 1.3, 16384, 0, 108.744, 109.848, 1.104, 2400, 109.848, 110.708, 0.86, 10240, 0, 110.708, 111.795, 1.087, 1000, 111.795, 112.024, 0.228, 5120, 0, 112.024, 112.24, 0.216, 1000, 112.24, 112.35, 0.111, 4096, 0,    13.350,
 100, 15, 100, 100, 102.111, 2.111, 13312, 0, 102.111, 108.725, 6.614, 694, 108.725, 109.964, 1.239, 20480, 0, 109.964, 111.178, 1.214, 3000, 111.178, 112.237, 1.059, 13312, 0, 112.237, 113.337, 1.1, 1300, 113.337, 113.67, 0.332, 7168, 0, 113.67, 114, 0.33, 1400, 114, 114.145, 0.145, 5120, 0,    14.145,
 101, 15, 101, 101, 102.955, 1.955, 10240, 0, 102.955, 109.689, 6.734, 512, 109.689, 110.869, 1.18, 15360, 0, 110.869, 112.16, 1.291, 2250, 112.16, 113.21, 1.05, 10240, 0, 113.21, 114.281, 1.071, 1000, 114.281, 114.489, 0.208, 5120, 0, 114.489, 114.717, 0.228, 1000, 114.717, 114.812, 0.095, 4096, 0,    13.812,
 102, 15, 102, 102, 103.968, 1.968, 12288, 0, 103.968, 110.851, 6.883, 638, 110.851, 111.916, 1.065, 19456, 0, 111.916, 113.317, 1.401, 2850, 113.317, 114.396, 1.079, 12288, 0, 114.396, 115.434, 1.038, 1200, 115.434, 115.658, 0.224, 6144, 0, 115.658, 115.917, 0.259, 1200, 115.917, 116.063, 0.146, 5120, 0,    14.063,
 103, 15, 103, 103, 105.079, 2.079, 14336, 0, 105.079, 112.16, 7.08, 708, 112.16, 113.351, 1.192, 21504, 0, 113.351, 114.531, 1.18, 3150, 114.531, 115.556, 1.025, 14336, 0, 115.556, 116.809, 1.253, 1400, 116.809, 117.174, 0.365, 7168, 0, 117.174, 117.457, 0.282, 1400, 117.457, 117.594, 0.137, 5120, 0,    14.594,
 104, 15, 104, 104, 105.965, 1.965, 11264, 0, 105.965, 113.198, 7.233, 573, 113.198, 114.197, 0.999, 17408, 0, 114.197, 115.628, 1.431, 2550, 115.628, 116.641, 1.013, 11264, 0, 116.641, 117.826, 1.185, 1100, 117.826, 118.07, 0.244, 6144, 0, 118.07, 118.311, 0.241, 1200, 118.311, 118.429, 0.118, 5120, 0,    14.429,
 105, 15, 105, 105, 106.7, 1.7, 9216, 0, 106.7, 114.145, 7.445, 483, 114.145, 114.969, 0.824, 14336, 0, 114.969, 116.477, 1.508, 2100, 116.477, 117.312, 0.835, 9216, 0, 117.312, 118.632, 1.321, 900, 118.632, 118.837, 0.204, 5120, 0, 118.837, 119.048, 0.211, 1000, 119.048, 119.164, 0.116, 4096, 0,    14.164,
 106, 15, 106, 106, 107.95, 1.95, 14336, 0, 107.95, 115.618, 7.668, 718, 115.618, 116.832, 1.214, 21504, 0, 116.832, 117.992, 1.161, 3150, 117.992, 119.018, 1.025, 14336, 0, 119.018, 120.326, 1.308, 1400, 120.326, 120.664, 0.338, 7168, 0, 120.664, 121.016, 0.352, 1400, 121.016, 121.135, 0.118, 5120, 0,    15.135,
 107, 15, 107, 107, 109.189, 2.189, 12288, 0, 109.189, 116.743, 7.554, 620, 116.743, 117.923, 1.18, 18432, 0, 117.923, 119.028, 1.105, 2700, 119.028, 119.962, 0.935, 12288, 0, 119.962, 121.468, 1.505, 1200, 121.468, 121.7, 0.233, 6144, 0, 121.7, 121.981, 0.281, 1200, 121.981, 122.103, 0.122, 5120, 0,    15.103,
 108, 15, 108, 108, 110.139, 2.139, 10240, 0, 110.139, 117.64, 7.502, 528, 117.64, 118.737, 1.097, 15360, 0, 118.737, 119.916, 1.179, 2250, 119.916, 120.703, 0.787, 10240, 0, 120.703, 122.305, 1.602, 1000, 122.305, 122.511, 0.206, 5120, 0, 122.511, 122.732, 0.221, 1000, 122.732, 122.871, 0.139, 4096, 0,    14.871,
 109, 15, 109, 109, 110.999, 1.999, 10240, 0, 110.999, 118.567, 7.569, 546, 118.567, 119.58, 1.013, 16384, 0, 119.58, 120.834, 1.254, 2400, 120.834, 121.594, 0.76, 10240, 0, 121.594, 123.232, 1.638, 1000, 123.232, 123.435, 0.204, 5120, 0, 123.435, 123.637, 0.202, 1000, 123.637, 123.731, 0.093, 4096, 0,    14.731,
 110, 15, 110, 110, 112.055, 2.055, 11264, 0, 112.055, 119.624, 7.569, 599, 119.624, 120.602, 0.978, 17408, 0, 120.602, 121.797, 1.195, 2550, 121.797, 122.652, 0.855, 11264, 0, 122.652, 124.163, 1.51, 1100, 124.163, 124.395, 0.232, 6144, 0, 124.395, 124.676, 0.281, 1200, 124.676, 124.8, 0.124, 5120, 0,    14.800,
 111, 15, 111, 111, 113.215, 2.215, 13312, 0, 113.215, 120.785, 7.57, 672, 120.785, 121.935, 1.15, 20480, 0, 121.935, 123.197, 1.263, 3000, 123.197, 124.163, 0.965, 13312, 0, 124.163, 125.313, 1.15, 1300, 125.313, 125.578, 0.265, 7168, 0, 125.578, 125.926, 0.348, 1400, 125.926, 126.064, 0.137, 5120, 0,    15.064,
 112, 15, 112, 112, 114.353, 2.353, 13312, 0, 114.353, 121.97, 7.617, 695, 121.97, 123.051, 1.081, 20480, 0, 123.051, 124.437, 1.385, 3000, 124.437, 125.439, 1.002, 13312, 0, 125.439, 126.535, 1.096, 1300, 126.535, 126.879, 0.344, 7168, 0, 126.879, 127.202, 0.323, 1400, 127.202, 127.331, 0.129, 5120, 0,    15.331,
 113, 15, 113, 113, 115.358, 2.358, 11264, 0, 115.358, 123, 7.642, 561, 123, 123.938, 0.938, 16384, 0, 123.938, 125.325, 1.387, 2400, 125.325, 126.173, 0.848, 10240, 0, 126.173, 127.404, 1.231, 1000, 127.404, 127.662, 0.257, 5120, 0, 127.662, 127.873, 0.211, 1000, 127.873, 127.97, 0.097, 4096, 0,    14.970,
 114, 15, 114, 114, 116.457, 2.457, 13312, 0, 116.457, 124.237, 7.78, 697, 124.237, 125.449, 1.212, 20480, 0, 125.449, 126.572, 1.123, 3000, 126.572, 127.562, 0.99, 13312, 0, 127.562, 128.735, 1.173, 1300, 128.735, 129.038, 0.303, 7168, 0, 129.038, 129.324, 0.286, 1400, 129.324, 129.449, 0.125, 5120, 0,    15.449,
 115, 15, 115, 115, 117.543, 2.543, 13312, 0, 117.543, 125.421, 7.878, 660, 125.421, 126.472, 1.052, 19456, 0, 126.472, 127.633, 1.16, 2850, 127.633, 128.62, 0.987, 12288, 0, 128.62, 129.781, 1.161, 1200, 129.781, 130.032, 0.251, 6144, 0, 130.032, 130.287, 0.255, 1200, 130.287, 130.417, 0.131, 5120, 0,    15.417,
 116, 15, 116, 116, 118.445, 2.445, 10240, 0, 118.445, 126.294, 7.849, 522, 126.294, 127.238, 0.944, 15360, 0, 127.238, 128.511, 1.272, 2250, 128.511, 129.439, 0.929, 10240, 0, 129.439, 130.6, 1.16, 1000, 130.6, 130.814, 0.214, 5120, 0, 130.814, 131.033, 0.219, 1000, 131.033, 131.146, 0.113, 4096, 0,    15.146,
 117, 15, 117, 117, 119.324, 2.324, 10240, 0, 119.324, 127.314, 7.99, 546, 127.314, 128.113, 0.799, 16384, 0, 128.113, 129.449, 1.336, 2400, 129.449, 130.226, 0.776, 10240, 0, 130.226, 131.523, 1.297, 1000, 131.523, 131.743, 0.22, 5120, 0, 131.743, 131.966, 0.223, 1000, 131.966, 132.078, 0.112, 4096, 0,    15.078,
 118, 15, 118, 118, 120.404, 2.404, 13312, 0, 120.404, 128.424, 8.02, 682, 128.424, 129.439, 1.015, 20480, 0, 129.439, 130.59, 1.15, 3000, 130.59, 131.533, 0.943, 13312, 0, 131.533, 132.682, 1.149, 1300, 132.682, 133.009, 0.328, 7168, 0, 133.009, 133.294, 0.285, 1400, 133.294, 133.446, 0.152, 5120, 0,    15.446,
 119, 15, 119, 119, 121.187, 2.187, 9216, 0, 121.187, 129.282, 8.095, 485, 129.282, 130.274, 0.992, 14336, 0, 130.274, 131.365, 1.091, 2100, 131.365, 132.226, 0.86, 9216, 0, 132.226, 133.458, 1.233, 900, 133.458, 133.666, 0.207, 5120, 0, 133.666, 133.891, 0.226, 1000, 133.891, 133.994, 0.103, 4096, 0,    14.994,
 120, 15, 120, 120, 122.386, 2.386, 13312, 0, 122.386, 130.638, 8.251, 688, 130.638, 131.774, 1.137, 20480, 0, 131.774, 132.875, 1.101, 3000, 132.875, 134.081, 1.206, 13312, 0, 134.081, 135.161, 1.08, 1300, 135.161, 135.453, 0.292, 7168, 0, 135.453, 135.792, 0.339, 1400, 135.792, 135.912, 0.121, 5120, 0,    15.912,
 121, 15, 121, 121, 123.543, 2.543, 14336, 0, 123.543, 132.031, 8.488, 704, 132.031, 133.157, 1.127, 21504, 0, 133.157, 134.341, 1.184, 3150, 134.341, 135.496, 1.154, 14336, 0, 135.496, 136.654, 1.158, 1400, 136.654, 136.915, 0.261, 7168, 0, 136.915, 137.297, 0.382, 1400, 137.297, 137.434, 0.137, 5120, 0,    16.434,
 122, 15, 122, 122, 124.645, 2.645, 13312, 0, 124.645, 133.208, 8.563, 691, 133.208, 134.229, 1.022, 20480, 0, 134.229, 135.475, 1.246, 3000, 135.475, 136.471, 0.996, 13312, 0, 136.471, 137.831, 1.36, 1300, 137.831, 138.121, 0.29, 7168, 0, 138.121, 138.413, 0.292, 1400, 138.413, 138.556, 0.143, 5120, 0,    16.556,
 123, 15, 123, 123, 125.671, 2.671, 12288, 0, 125.671, 134.352, 8.68, 629, 134.352, 135.371, 1.019, 18432, 0, 135.371, 136.668, 1.297, 2700, 136.668, 137.568, 0.9, 12288, 0, 137.568, 139.057, 1.489, 1200, 139.057, 139.302, 0.245, 6144, 0, 139.302, 139.557, 0.255, 1200, 139.557, 139.697, 0.14, 5120, 0,    16.697,
 124, 15, 124, 124, 126.582, 2.582, 11264, 0, 126.582, 135.273, 8.69, 555, 135.273, 136.404, 1.131, 16384, 0, 136.404, 137.725, 1.321, 2400, 137.725, 138.466, 0.741, 10240, 0, 138.466, 140.01, 1.545, 1000, 140.01, 140.205, 0.194, 5120, 0, 140.205, 140.43, 0.225, 1000, 140.43, 140.538, 0.108, 4096, 0,    16.538,
 125, 15, 125, 125, 127.581, 2.581, 12288, 0, 127.581, 136.3, 8.719, 619, 136.3, 137.335, 1.035, 18432, 0, 137.335, 138.695, 1.36, 2700, 138.695, 139.88, 1.185, 12288, 0, 139.88, 141.049, 1.168, 1200, 141.049, 141.288, 0.239, 6144, 0, 141.288, 141.542, 0.254, 1200, 141.542, 141.67, 0.128, 5120, 0,    16.670,
 126, 15, 126, 126, 128.544, 2.544, 12288, 0, 128.544, 137.335, 8.791, 613, 137.335, 138.282, 0.947, 18432, 0, 138.282, 139.712, 1.43, 2700, 139.712, 140.932, 1.22, 12288, 0, 140.932, 142.088, 1.157, 1200, 142.088, 142.331, 0.243, 6144, 0, 142.331, 142.608, 0.277, 1200, 142.608, 142.737, 0.129, 5120, 0,    16.737,
 127, 15, 127, 127, 129.564, 2.564, 12288, 0, 129.564, 138.325, 8.761, 614, 138.325, 139.221, 0.895, 18432, 0, 139.221, 140.868, 1.647, 2700, 140.868, 141.863, 0.996, 12288, 0, 141.863, 143.139, 1.276, 1200, 143.139, 143.41, 0.271, 6144, 0, 143.41, 143.683, 0.273, 1200, 143.683, 143.827, 0.144, 5120, 0,    16.827,
 128, 15, 128, 128, 130.546, 2.546, 11264, 0, 130.546, 139.305, 8.759, 570, 139.305, 140.293, 0.988, 17408, 0, 140.293, 141.887, 1.594, 2550, 141.887, 142.778, 0.891, 11264, 0, 142.778, 144.195, 1.416, 1100, 144.195, 144.445, 0.25, 6144, 0, 144.445, 144.743, 0.298, 1200, 144.743, 144.867, 0.124, 5120, 0,    16.867,
 129, 15, 129, 129, 131.48, 2.48, 10240, 0, 131.48, 140.174, 8.694, 523, 140.174, 141.146, 0.972, 15360, 0, 141.146, 142.776, 1.631, 2250, 142.776, 143.568, 0.791, 10240, 0, 143.568, 145.188, 1.62, 1000, 145.188, 145.405, 0.216, 5120, 0, 145.405, 145.643, 0.238, 1000, 145.643, 145.746, 0.104, 4096, 0,    16.746,
 130, 15, 130, 130, 132.425, 2.425, 10240, 0, 132.425, 141.069, 8.644, 544, 141.069, 141.995, 0.926, 16384, 0, 141.995, 143.643, 1.647, 2400, 143.643, 144.53, 0.887, 10240, 0, 144.53, 146.103, 1.573, 1000, 146.103, 146.296, 0.192, 5120, 0, 146.296, 146.511, 0.215, 1000, 146.511, 146.612, 0.101, 4096, 0,    16.612,
 131, 15, 131, 131, 133.368, 2.368, 11264, 0, 133.368, 142.171, 8.803, 580, 142.171, 143.119, 0.948, 17408, 0, 143.119, 144.646, 1.527, 2550, 144.646, 145.516, 0.87, 11264, 0, 145.516, 147.02, 1.504, 1100, 147.02, 147.254, 0.234, 6144, 0, 147.254, 147.501, 0.247, 1200, 147.501, 147.633, 0.131, 5120, 0,    16.633,
 132, 15, 132, 132, 134.193, 2.193, 10240, 0, 134.193, 143.189, 8.997, 538, 143.189, 143.992, 0.803, 16384, 0, 143.992, 145.531, 1.539, 2400, 145.531, 146.287, 0.756, 10240, 0, 146.287, 147.843, 1.557, 1000, 147.843, 148.073, 0.23, 5120, 0, 148.073, 148.286, 0.213, 1000, 148.286, 148.382, 0.096, 4096, 0,    16.382,
 133, 15, 133, 133, 135.415, 2.415, 14336, 0, 135.415, 144.459, 9.044, 714, 144.459, 145.63, 1.171, 21504, 0, 145.63, 146.857, 1.226, 3150, 146.857, 148.036, 1.179, 14336, 0, 148.036, 149.17, 1.135, 1400, 149.17, 149.489, 0.319, 7168, 0, 149.489, 149.807, 0.318, 1400, 149.807, 149.944, 0.138, 5120, 0,    16.944,
