Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 10, 66, 66, 68.162, 2.162, 12288, 0, 68.162, 71.27, 3.107, 600, 71.27, 72.29, 1.021, 18432, 0, 72.29, 73.725, 1.434, 2700, 73.725, 74.523, 0.798, 12288, 0, 74.523, 75.592, 1.069, 1200, 75.592, 75.801, 0.209, 6144, 0, 75.801, 76.011, 0.21, 1200, 76.011, 76.121, 0.11, 5120, 0,    10.121,
 67, 10, 67, 67, 69.281, 2.281, 16384, 0, 69.281, 72.881, 3.601, 836, 72.881, 74.041, 1.16, 25600, 0, 74.041, 75.242, 1.201, 3750, 75.242, 76.286, 1.044, 16384, 0, 76.286, 77.414, 1.127, 1600, 77.414, 77.702, 0.289, 8192, 0, 77.702, 78.031, 0.329, 1600, 78.031, 78.165, 0.134, 6144, 0,    11.165,
 68, 10, 68, 68, 70.149, 2.149, 12288, 0, 70.149, 73.782, 3.633, 631, 73.782, 74.897, 1.115, 18432, 0, 74.897, 76.066, 1.169, 2700, 76.066, 77.101, 1.035, 12288, 0, 77.101, 78.242, 1.141, 1200, 78.242, 78.461, 0.219, 6144, 0, 78.461, 78.684, 0.224, 1200, 78.684, 78.813, 0.128, 5120, 0,    10.813,
 69, 10, 69, 69, 71.111, 2.111, 14336, 0, 71.111, 74.87, 3.759, 727, 74.87, 75.962, 1.092, 21504, 0, 75.962, 77.111, 1.149, 3150, 77.111, 78.289, 1.179, 14336, 0, 78.289, 79.28, 0.991, 1400, 79.28, 79.533, 0.252, 7168, 0, 79.533, 79.797, 0.264, 1400, 79.797, 79.908, 0.111, 5120, 0,    10.908,
 70, 10, 70, 70, 72.326, 2.326, 16384, 0, 72.326, 76.269, 3.943, 821, 76.269, 77.337, 1.069, 24576, 0, 77.337, 78.6, 1.263, 3600, 78.6, 79.784, 1.184, 16384, 0, 79.784, 81.049, 1.265, 1600, 81.049, 81.314, 0.265, 8192, 0, 81.314, 81.61, 0.296, 1600, 81.61, 81.733, 0.122, 6144, 0,    11.733,
 71, 10, 71, 71, 73.336, 2.336, 14336, 0, 73.336, 77.434, 4.098, 746, 77.434, 78.428, 0.995, 22528, 0, 78.428, 79.903, 1.475, 3300, 79.903, 80.84, 0.936, 14336, 0, 80.84, 82.079, 1.239, 1400, 82.079, 82.365, 0.286, 7168, 0, 82.365, 82.666, 0.301, 1400, 82.666, 82.776, 0.11, 5120, 0,    11.776,
 72, 10, 72, 72, 74.482, 2.482, 16384, 0, 74.482, 78.62, 4.139, 821, 78.62, 79.672, 1.052, 24576, 0, 79.672, 81.132, 1.46, 3600, 81.132, 82.283, 1.151, 16384, 0, 82.283, 83.484, 1.201, 1600, 83.484, 83.756, 0.271, 8192, 0, 83.756, 84.061, 0.305, 1600, 84.061, 84.21, 0.149, 6144, 0,    12.210,
 73, 10, 73, 73, 75.351, 2.351, 12288, 0, 75.351, 79.495, 4.145, 624, 79.495, 80.464, 0.969, 18432, 0, 80.464, 82.01, 1.545, 2700, 82.01, 83.116, 1.106, 12288, 0, 83.116, 84.332, 1.216, 1200, 84.332, 84.536, 0.204, 6144, 0, 84.536, 84.767, 0.231, 1200, 84.767, 84.894, 0.127, 5120, 0,    11.894,
 74, 10, 74, 74, 76.239, 2.239, 12288, 0, 76.239, 80.353, 4.115, 602, 80.353, 81.293, 0.939, 18432, 0, 81.293, 82.972, 1.679, 2700, 82.972, 83.976, 1.004, 12288, 0, 83.976, 85.203, 1.227, 1200, 85.203, 85.414, 0.211, 6144, 0, 85.414, 85.638, 0.224, 1200, 85.638, 85.741, 0.103, 5120, 0,    11.741,
 75, 10, 75, 75, 77.151, 2.151, 12288, 0, 77.151, 81.236, 4.085, 600, 81.236, 82.135, 0.899, 18432, 0, 82.135, 83.801, 1.665, 2700, 83.801, 84.786, 0.985, 12288, 0, 84.786, 86.087, 1.301, 1200, 86.087, 86.333, 0.247, 6144, 0, 86.333, 86.568, 0.235, 1200, 86.568, 86.678, 0.11, 5120, 0,    11.678,
 76, 10, 76, 76, 78.413, 2.413, 16384, 0, 78.413, 82.494, 4.082, 838, 82.494, 83.7, 1.206, 25600, 0, 83.7, 85.213, 1.513, 3750, 85.213, 86.26, 1.047, 16384, 0, 86.26, 87.441, 1.181, 1600, 87.441, 87.703, 0.262, 8192, 0, 87.703, 88, 0.297, 1600, 88, 88.133, 0.133, 6144, 0,    12.133,
 77, 10, 77, 77, 79.448, 2.448, 14336, 0, 79.448, 83.816, 4.367, 744, 83.816, 84.969, 1.153, 22528, 0, 84.969, 86.476, 1.507, 3300, 86.476, 87.392, 0.916, 14336, 0, 87.392, 88.449, 1.057, 1400, 88.449, 88.722, 0.273, 7168, 0, 88.722, 88.986, 0.263, 1400, 88.986, 89.104, 0.119, 5120, 0,    12.104,
 78, 10, 78, 78, 80.571, 2.571, 15360, 0, 80.571, 84.969, 4.398, 755, 84.969, 86.107, 1.137, 22528, 0, 86.107, 87.628, 1.521, 3300, 87.628, 88.752, 1.124, 14336, 0, 88.752, 89.75, 0.998, 1400, 89.75, 89.978, 0.227, 7168, 0, 89.978, 90.263, 0.285, 1400, 90.263, 90.365, 0.102, 5120, 0,    12.365,
 79, 10, 79, 79, 81.506, 2.506, 12288, 0, 81.506, 85.92, 4.414, 616, 85.92, 86.942, 1.022, 18432, 0, 86.942, 88.502, 1.56, 2700, 88.502, 89.598, 1.096, 12288, 0, 89.598, 90.609, 1.011, 1200, 90.609, 90.808, 0.199, 6144, 0, 90.808, 91.04, 0.232, 1200, 91.04, 91.145, 0.104, 5120, 0,    12.145,
 80, 10, 80, 80, 82.437, 2.437, 12288, 0, 82.437, 86.77, 4.334, 600, 86.77, 87.791, 1.021, 18432, 0, 87.791, 89.351, 1.561, 2700, 89.351, 90.462, 1.111, 12288, 0, 90.462, 91.626, 1.164, 1200, 91.626, 91.879, 0.253, 6144, 0, 91.879, 92.111, 0.232, 1200, 92.111, 92.228, 0.117, 5120, 0,    12.228,
 81, 10, 81, 81, 83.612, 2.612, 16384, 0, 83.612, 88, 4.388, 822, 88, 89.301, 1.301, 24576, 0, 89.301, 90.595, 1.295, 3600, 90.595, 91.639, 1.043, 16384, 0, 91.639, 92.934, 1.295, 1600, 92.934, 93.213, 0.279, 8192, 0, 93.213, 93.524, 0.312, 1600, 93.524, 93.655, 0.131, 6144, 0,    12.655,
 82, 10, 82, 82, 84.719, 2.719, 15360, 0, 84.719, 89.295, 4.576, 791, 89.295, 90.481, 1.186, 23552, 0, 90.481, 91.753, 1.272, 3450, 91.753, 92.734, 0.981, 15360, 0, 92.734, 94.099, 1.366, 1500, 94.099, 94.394, 0.295, 8192, 0, 94.394, 94.683, 0.289, 1600, 94.683, 94.819, 0.136, 6144, 0,    12.819,
 83, 10, 83, 83, 85.62, 2.62, 12288, 0, 85.62, 90.243, 4.623, 647, 90.243, 91.425, 1.182, 19456, 0, 91.425, 92.707, 1.282, 2850, 92.707, 93.665, 0.958, 12288, 0, 93.665, 95.149, 1.484, 1200, 95.149, 95.406, 0.257, 6144, 0, 95.406, 95.62, 0.214, 1200, 95.62, 95.723, 0.103, 5120, 0,    12.723,
 84, 10, 84, 84, 86.408, 2.408, 11264, 0, 86.408, 91.092, 4.684, 590, 91.092, 92.243, 1.152, 17408, 0, 92.243, 93.534, 1.291, 2550, 93.534, 94.47, 0.935, 11264, 0, 94.47, 95.909, 1.439, 1100, 95.909, 96.176, 0.267, 6144, 0, 96.176, 96.405, 0.229, 1200, 96.405, 96.536, 0.132, 5120, 0,    12.536,
 85, 10, 85, 85, 87.188, 2.188, 11264, 0, 87.188, 91.988, 4.8, 562, 91.988, 93.051, 1.063, 16384, 0, 93.051, 94.321, 1.269, 2400, 94.321, 95.163, 0.843, 10240, 0, 95.163, 96.667, 1.504, 1000, 96.667, 96.865, 0.198, 5120, 0, 96.865, 97.051, 0.185, 1000, 97.051, 97.135, 0.085, 4096, 0,    12.135,
 86, 10, 86, 86, 88.356, 2.356, 15360, 0, 88.356, 93.283, 4.927, 786, 93.283, 94.321, 1.038, 23552, 0, 94.321, 95.471, 1.151, 3450, 95.471, 96.526, 1.055, 15360, 0, 96.526, 97.742, 1.216, 1500, 97.742, 98.048, 0.306, 8192, 0, 98.048, 98.356, 0.308, 1600, 98.356, 98.49, 0.134, 6144, 0,    12.490,
 87, 10, 87, 87, 89.117, 2.117, 11264, 0, 89.117, 94.301, 5.183, 587, 94.301, 95.051, 0.751, 17408, 0, 95.051, 96.333, 1.282, 2550, 96.333, 97.279, 0.946, 11264, 0, 97.279, 98.661, 1.382, 1100, 98.661, 98.86, 0.199, 6144, 0, 98.86, 99.095, 0.235, 1200, 99.095, 99.199, 0.104, 5120, 0,    12.199,
 88, 10, 88, 88, 90.025, 2.025, 11264, 0, 90.025, 95.204, 5.178, 565, 95.204, 96.053, 0.849, 16384, 0, 96.053, 97.195, 1.142, 2400, 97.195, 97.935, 0.741, 10240, 0, 97.935, 99.455, 1.52, 1000, 99.455, 99.66, 0.205, 5120, 0, 99.66, 99.878, 0.217, 1000, 99.878, 99.973, 0.095, 4096, 0,    11.973,
 89, 10, 89, 89, 90.906, 1.906, 12288, 0, 90.906, 96.066, 5.16, 610, 96.066, 97.051, 0.985, 18432, 0, 97.051, 98.03, 0.979, 2700, 98.03, 98.891, 0.861, 12288, 0, 98.891, 100.328, 1.438, 1200, 100.328, 100.546, 0.218, 6144, 0, 100.546, 100.766, 0.219, 1200, 100.766, 100.869, 0.103, 5120, 0,    11.869,
 90, 10, 90, 90, 91.934, 1.934, 13312, 0, 91.934, 97.09, 5.156, 676, 97.09, 97.974, 0.884, 20480, 0, 97.974, 98.952, 0.978, 3000, 98.952, 100.081, 1.13, 13312, 0, 100.081, 101.304, 1.223, 1300, 101.304, 101.648, 0.343, 7168, 0, 101.648, 101.895, 0.248, 1400, 101.895, 102.002, 0.107, 5120, 0,    12.002,
 91, 10, 91, 91, 92.774, 1.774, 12288, 0, 92.774, 98.066, 5.292, 618, 98.066, 99.153, 1.086, 18432, 0, 99.153, 100.047, 0.895, 2700, 100.047, 100.911, 0.863, 12288, 0, 100.911, 102.145, 1.235, 1200, 102.145, 102.358, 0.212, 6144, 0, 102.358, 102.578, 0.22, 1200, 102.578, 102.691, 0.114, 5120, 0,    11.691,
 92, 10, 92, 92, 93.769, 1.769, 13312, 0, 93.769, 99.03, 5.261, 695, 99.03, 100.069, 1.039, 20480, 0, 100.069, 101.094, 1.024, 3000, 101.094, 102.033, 0.939, 13312, 0, 102.033, 103.047, 1.014, 1300, 103.047, 103.368, 0.321, 7168, 0, 103.368, 103.628, 0.259, 1400, 103.628, 103.736, 0.108, 5120, 0,    11.736,
 93, 10, 93, 93, 94.918, 1.918, 16384, 0, 94.918, 100.285, 5.367, 827, 100.285, 101.415, 1.13, 24576, 0, 101.415, 102.558, 1.143, 3600, 102.558, 103.715, 1.157, 16384, 0, 103.715, 104.953, 1.238, 1600, 104.953, 105.224, 0.271, 8192, 0, 105.224, 105.506, 0.281, 1600, 105.506, 105.634, 0.128, 6144, 0,    12.634,
 94, 10, 94, 94, 96.056, 2.056, 16384, 0, 96.056, 101.569, 5.513, 824, 101.569, 102.614, 1.045, 24576, 0, 102.614, 103.747, 1.133, 3600, 103.747, 104.815, 1.068, 16384, 0, 104.815, 106.228, 1.413, 1600, 106.228, 106.547, 0.318, 8192, 0, 106.547, 106.896, 0.35, 1600, 106.896, 107.043, 0.147, 6144, 0,    13.043,
 95, 10, 95, 95, 97.195, 2.195, 15360, 0, 97.195, 102.814, 5.619, 770, 102.814, 103.901, 1.087, 23552, 0, 103.901, 104.953, 1.052, 3450, 104.953, 106.14, 1.186, 15360, 0, 106.14, 107.38, 1.24, 1500, 107.38, 107.658, 0.279, 8192, 0, 107.658, 107.97, 0.312, 1600, 107.97, 108.096, 0.126, 6144, 0,    13.096,
 96, 10, 96, 96, 98.407, 2.407, 15360, 0, 98.407, 103.947, 5.54, 775, 103.947, 105.071, 1.124, 23552, 0, 105.071, 106.341, 1.27, 3450, 106.341, 107.308, 0.967, 15360, 0, 107.308, 108.422, 1.114, 1500, 108.422, 108.777, 0.355, 8192, 0, 108.777, 109.053, 0.276, 1600, 109.053, 109.18, 0.127, 6144, 0,    13.180,
 97, 10, 97, 97, 99.415, 2.415, 14336, 0, 99.415, 105.097, 5.682, 716, 105.097, 106.007, 0.91, 21504, 0, 106.007, 107.412, 1.405, 3150, 107.412, 108.579, 1.167, 14336, 0, 108.579, 109.567, 0.988, 1400, 109.567, 109.809, 0.241, 7168, 0, 109.809, 110.061, 0.253, 1400, 110.061, 110.19, 0.128, 5120, 0,    13.190,
 98, 10, 98, 98, 100.503, 2.503, 15360, 0, 100.503, 106.313, 5.81, 792, 106.313, 107.412, 1.099, 23552, 0, 107.412, 108.599, 1.187, 3450, 108.599, 109.693, 1.094, 15360, 0, 109.693, 110.753, 1.061, 1500, 110.753, 111.015, 0.262, 8192, 0, 111.015, 111.32, 0.305, 1600, 111.32, 111.459, 0.139, 6144, 0,    13.459,
 99, 10, 99, 99, 101.476, 2.476, 14336, 0, 101.476, 107.578, 6.102, 711, 107.578, 108.545, 0.967, 21504, 0, 108.545, 109.727, 1.181, 3150, 109.727, 110.614, 0.888, 14336, 0, 110.614, 111.815, 1.201, 1400, 111.815, 112.055, 0.24, 7168, 0, 112.055, 112.354, 0.299, 1400, 112.354, 112.473, 0.119, 5120, 0,    13.473,
 100, 10, 100, 100, 102.243, 2.243, 11264, 0, 102.243, 108.529, 6.287, 594, 108.529, 109.35, 0.821, 17408, 0, 109.35, 110.588, 1.238, 2550, 110.588, 111.322, 0.733, 11264, 0, 111.322, 112.674, 1.352, 1100, 112.674, 112.893, 0.22, 6144, 0, 112.893, 113.14, 0.247, 1200, 113.14, 113.245, 0.104, 5120, 0,    13.245,
 101, 10, 101, 101, 103.024, 2.024, 11264, 0, 103.024, 109.371, 6.347, 597, 109.371, 110.111, 0.74, 17408, 0, 110.111, 111.433, 1.323, 2550, 111.433, 112.177, 0.744, 11264, 0, 112.177, 113.53, 1.353, 1100, 113.53, 113.762, 0.232, 6144, 0, 113.762, 114, 0.238, 1200, 114, 114.119, 0.119, 5120, 0,    13.119,
 102, 10, 102, 102, 104.076, 2.076, 14336, 0, 104.076, 110.38, 6.304, 723, 110.38, 111.29, 0.91, 21504, 0, 111.29, 112.448, 1.158, 3150, 112.448, 113.361, 0.913, 14336, 0, 113.361, 114.613, 1.252, 1400, 114.613, 114.953, 0.34, 7168, 0, 114.953, 115.215, 0.262, 1400, 115.215, 115.328, 0.112, 5120, 0,    13.328,
 103, 10, 103, 103, 104.981, 1.981, 13312, 0, 104.981, 111.383, 6.402, 678, 111.383, 112.32, 0.937, 20480, 0, 112.32, 113.446, 1.126, 3000, 113.446, 114.47, 1.024, 13312, 0, 114.47, 115.554, 1.084, 1300, 115.554, 115.826, 0.272, 7168, 0, 115.826, 116.07, 0.244, 1400, 116.07, 116.183, 0.113, 5120, 0,    13.183,
 104, 10, 104, 104, 106.024, 2.024, 14336, 0, 106.024, 112.458, 6.434, 717, 112.458, 113.66, 1.202, 21504, 0, 113.66, 114.792, 1.132, 3150, 114.792, 115.67, 0.878, 14336, 0, 115.67, 116.809, 1.14, 1400, 116.809, 117.058, 0.249, 7168, 0, 117.058, 117.33, 0.272, 1400, 117.33, 117.446, 0.116, 5120, 0,    13.446,
 105, 10, 105, 105, 107.273, 2.273, 16384, 0, 107.273, 113.66, 6.387, 803, 113.66, 114.739, 1.08, 24576, 0, 114.739, 116.02, 1.281, 3600, 116.02, 117.186, 1.166, 16384, 0, 117.186, 118.363, 1.176, 1600, 118.363, 118.641, 0.278, 8192, 0, 118.641, 118.963, 0.322, 1600, 118.963, 119.097, 0.134, 6144, 0,    14.097,
 106, 10, 106, 106, 108.248, 2.248, 12288, 0, 108.248, 114.613, 6.366, 627, 114.613, 115.591, 0.978, 18432, 0, 115.591, 116.987, 1.395, 2700, 116.987, 117.955, 0.968, 12288, 0, 117.955, 119.235, 1.28, 1200, 119.235, 119.485, 0.249, 6144, 0, 119.485, 119.724, 0.24, 1200, 119.724, 119.843, 0.119, 5120, 0,    13.843,
 107, 10, 107, 107, 109.421, 2.421, 16384, 0, 109.421, 115.785, 6.364, 823, 115.785, 116.858, 1.073, 24576, 0, 116.858, 118.311, 1.452, 3600, 118.311, 119.442, 1.131, 16384, 0, 119.442, 120.717, 1.276, 1600, 120.717, 121.018, 0.301, 8192, 0, 121.018, 121.309, 0.291, 1600, 121.309, 121.437, 0.128, 6144, 0,    14.437,
 108, 10, 108, 108, 110.653, 2.653, 16384, 0, 110.653, 117.046, 6.393, 835, 117.046, 118.179, 1.133, 25600, 0, 118.179, 119.57, 1.392, 3750, 119.57, 120.765, 1.195, 16384, 0, 120.765, 121.945, 1.18, 1600, 121.945, 122.261, 0.317, 8192, 0, 122.261, 122.567, 0.306, 1600, 122.567, 122.707, 0.14, 6144, 0,    14.707,
 109, 10, 109, 109, 111.472, 2.472, 11264, 0, 111.472, 117.982, 6.51, 593, 117.982, 119.006, 1.023, 17408, 0, 119.006, 120.368, 1.362, 2550, 120.368, 121.584, 1.216, 11264, 0, 121.584, 122.818, 1.234, 1100, 122.818, 123.03, 0.212, 6144, 0, 123.03, 123.249, 0.219, 1200, 123.249, 123.37, 0.122, 5120, 0,    14.370,
 110, 10, 110, 110, 112.389, 2.389, 12288, 0, 112.389, 118.953, 6.564, 619, 118.953, 119.789, 0.836, 18432, 0, 119.789, 121.425, 1.636, 2700, 121.425, 122.415, 0.99, 12288, 0, 122.415, 123.78, 1.365, 1200, 123.78, 124.001, 0.22, 6144, 0, 124.001, 124.237, 0.236, 1200, 124.237, 124.357, 0.12, 5120, 0,    14.357,
 111, 10, 111, 111, 113.251, 2.251, 11264, 0, 113.251, 119.884, 6.633, 571, 119.884, 120.802, 0.918, 17408, 0, 120.802, 122.2, 1.398, 2550, 122.2, 123.152, 0.952, 11264, 0, 123.152, 124.629, 1.477, 1100, 124.629, 124.836, 0.208, 6144, 0, 124.836, 125.074, 0.238, 1200, 125.074, 125.195, 0.121, 5120, 0,    14.195,
 112, 10, 112, 112, 114.413, 2.413, 15360, 0, 114.413, 121.114, 6.701, 763, 121.114, 122.091, 0.977, 22528, 0, 122.091, 123.249, 1.158, 3300, 123.249, 124.205, 0.956, 14336, 0, 124.205, 125.763, 1.559, 1400, 125.763, 126.047, 0.284, 7168, 0, 126.047, 126.305, 0.258, 1400, 126.305, 126.409, 0.104, 5120, 0,    14.409,
 113, 10, 113, 113, 115.598, 2.598, 15360, 0, 115.598, 122.24, 6.642, 783, 122.24, 123.283, 1.043, 23552, 0, 123.283, 124.387, 1.104, 3450, 124.387, 125.333, 0.946, 15360, 0, 125.333, 126.967, 1.634, 1500, 126.967, 127.268, 0.3, 8192, 0, 127.268, 127.598, 0.331, 1600, 127.598, 127.735, 0.136, 6144, 0,    14.735,
 114, 10, 114, 114, 116.86, 2.86, 16384, 0, 116.86, 123.677, 6.817, 827, 123.677, 124.819, 1.142, 24576, 0, 124.819, 126.047, 1.228, 3600, 126.047, 127.255, 1.208, 16384, 0, 127.255, 128.523, 1.268, 1600, 128.523, 128.824, 0.301, 8192, 0, 128.824, 129.12, 0.296, 1600, 129.12, 129.264, 0.144, 6144, 0,    15.264,
 115, 10, 115, 115, 117.972, 2.972, 14336, 0, 117.972, 124.774, 6.802, 730, 124.774, 125.997, 1.222, 21504, 0, 125.997, 127.123, 1.126, 3150, 127.123, 128.166, 1.044, 14336, 0, 128.166, 129.687, 1.521, 1400, 129.687, 129.938, 0.251, 7168, 0, 129.938, 130.199, 0.261, 1400, 130.199, 130.3, 0.102, 5120, 0,    15.300,
 116, 10, 116, 116, 119, 3, 13312, 0, 119, 125.743, 6.744, 683, 125.743, 126.987, 1.244, 20480, 0, 126.987, 128.075, 1.088, 3000, 128.075, 129.06, 0.985, 13312, 0, 129.06, 130.733, 1.673, 1300, 130.733, 131.013, 0.279, 7168, 0, 131.013, 131.274, 0.261, 1400, 131.274, 131.408, 0.134, 5120, 0,    15.408,
 117, 10, 117, 117, 120.093, 3.093, 13312, 0, 120.093, 126.74, 6.647, 697, 126.74, 127.958, 1.217, 20480, 0, 127.958, 129.07, 1.112, 3000, 129.07, 130.133, 1.063, 13312, 0, 130.133, 131.669, 1.536, 1300, 131.669, 131.916, 0.247, 7168, 0, 131.916, 132.181, 0.265, 1400, 132.181, 132.292, 0.11, 5120, 0,    15.292,
 118, 10, 118, 118, 121.177, 3.177, 14336, 0, 121.177, 127.812, 6.636, 731, 127.812, 128.963, 1.151, 21504, 0, 128.963, 130.168, 1.205, 3150, 130.168, 131.194, 1.026, 14336, 0, 131.194, 132.739, 1.545, 1400, 132.739, 132.975, 0.236, 7168, 0, 132.975, 133.252, 0.277, 1400, 133.252, 133.384, 0.132, 5120, 0,    15.384,
 119, 10, 119, 119, 122.305, 3.305, 14336, 0, 122.305, 128.875, 6.57, 712, 128.875, 129.869, 0.994, 21504, 0, 129.869, 131.218, 1.349, 3150, 131.218, 132.42, 1.203, 14336, 0, 132.42, 133.756, 1.335, 1400, 133.756, 134.061, 0.305, 7168, 0, 134.061, 134.321, 0.26, 1400, 134.321, 134.431, 0.11, 5120, 0,    15.431,
 120, 10, 120, 120, 123.445, 3.445, 15360, 0, 123.445, 130.014, 6.569, 778, 130.014, 131.097, 1.083, 23552, 0, 131.097, 132.367, 1.27, 3450, 132.367, 133.461, 1.094, 15360, 0, 133.461, 134.809, 1.349, 1500, 134.809, 135.13, 0.32, 8192, 0, 135.13, 135.463, 0.333, 1600, 135.463, 135.602, 0.139, 6144, 0,    15.602,
 121, 10, 121, 121, 124.475, 3.475, 13312, 0, 124.475, 130.975, 6.5, 663, 130.975, 132.115, 1.14, 19456, 0, 132.115, 133.518, 1.403, 2850, 133.518, 134.354, 0.836, 12288, 0, 134.354, 135.653, 1.299, 1200, 135.653, 135.875, 0.222, 6144, 0, 135.875, 136.131, 0.256, 1200, 136.131, 136.246, 0.115, 5120, 0,    15.246,
 122, 10, 122, 122, 125.44, 3.44, 12288, 0, 125.44, 131.862, 6.422, 616, 131.862, 133.021, 1.159, 18432, 0, 133.021, 134.469, 1.448, 2700, 134.469, 135.435, 0.967, 12288, 0, 135.435, 136.491, 1.056, 1200, 136.491, 136.705, 0.214, 6144, 0, 136.705, 136.932, 0.227, 1200, 136.932, 137.037, 0.105, 5120, 0,    15.037,
 123, 10, 123, 123, 126.552, 3.552, 14336, 0, 126.552, 132.963, 6.411, 730, 132.963, 134.069, 1.106, 21504, 0, 134.069, 135.614, 1.545, 3150, 135.614, 136.613, 0.999, 14336, 0, 136.613, 137.59, 0.977, 1400, 137.59, 137.85, 0.259, 7168, 0, 137.85, 138.104, 0.254, 1400, 138.104, 138.217, 0.114, 5120, 0,    15.217,
 124, 10, 124, 124, 127.451, 3.451, 12288, 0, 127.451, 133.936, 6.485, 602, 133.936, 134.966, 1.03, 18432, 0, 134.966, 136.562, 1.596, 2700, 136.562, 137.411, 0.849, 12288, 0, 137.411, 138.444, 1.033, 1200, 138.444, 138.697, 0.253, 6144, 0, 138.697, 138.92, 0.223, 1200, 138.92, 139.039, 0.119, 5120, 0,    15.039,
 125, 10, 125, 125, 128.473, 3.473, 14336, 0, 128.473, 135.031, 6.558, 712, 135.031, 136.088, 1.058, 21504, 0, 136.088, 137.683, 1.595, 3150, 137.683, 138.684, 1, 14336, 0, 138.684, 139.692, 1.008, 1400, 139.692, 139.959, 0.267, 7168, 0, 139.959, 140.241, 0.282, 1400, 140.241, 140.353, 0.112, 5120, 0,    15.353,
 126, 10, 126, 126, 129.555, 3.555, 14336, 0, 129.555, 136.131, 6.576, 726, 136.131, 137.278, 1.147, 21504, 0, 137.278, 138.804, 1.526, 3150, 138.804, 139.761, 0.957, 14336, 0, 139.761, 140.778, 1.018, 1400, 140.778, 141.009, 0.231, 7168, 0, 141.009, 141.253, 0.244, 1400, 141.253, 141.372, 0.119, 5120, 0,    15.372,
 127, 10, 127, 127, 130.813, 3.813, 16384, 0, 130.813, 137.367, 6.554, 819, 137.367, 138.444, 1.076, 24576, 0, 138.444, 140.05, 1.606, 3600, 140.05, 141.079, 1.03, 16384, 0, 141.079, 142.274, 1.195, 1600, 142.274, 142.542, 0.268, 8192, 0, 142.542, 142.838, 0.297, 1600, 142.838, 142.968, 0.13, 6144, 0,    15.968,
 128, 10, 128, 128, 132.013, 4.013, 15360, 0, 132.013, 138.54, 6.527, 781, 138.54, 139.782, 1.242, 23552, 0, 139.782, 141.273, 1.491, 3450, 141.273, 142.264, 0.991, 15360, 0, 142.264, 143.374, 1.11, 1500, 143.374, 143.661, 0.287, 8192, 0, 143.661, 143.979, 0.318, 1600, 143.979, 144.102, 0.123, 6144, 0,    16.102,
 129, 10, 129, 129, 132.835, 3.835, 11264, 0, 132.835, 139.361, 6.526, 587, 139.361, 140.661, 1.3, 17408, 0, 140.661, 142.107, 1.446, 2550, 142.107, 143.056, 0.949, 11264, 0, 143.056, 144.18, 1.124, 1100, 144.18, 144.393, 0.213, 6144, 0, 144.393, 144.646, 0.252, 1200, 144.646, 144.763, 0.117, 5120, 0,    15.763,
 130, 10, 130, 130, 133.736, 3.736, 13312, 0, 133.736, 140.398, 6.662, 677, 140.398, 141.622, 1.224, 20480, 0, 141.622, 143.095, 1.473, 3000, 143.095, 143.968, 0.873, 13312, 0, 143.968, 145.156, 1.188, 1300, 145.156, 145.483, 0.327, 7168, 0, 145.483, 145.744, 0.261, 1400, 145.744, 145.846, 0.102, 5120, 0,    15.846,
 131, 10, 131, 131, 134.746, 3.746, 15360, 0, 134.746, 141.562, 6.816, 772, 141.562, 142.617, 1.054, 23552, 0, 142.617, 144.339, 1.722, 3450, 144.339, 145.351, 1.012, 15360, 0, 145.351, 146.743, 1.392, 1500, 146.743, 147.028, 0.285, 8192, 0, 147.028, 147.357, 0.329, 1600, 147.357, 147.525, 0.169, 6144, 0,    16.525,
 132, 10, 132, 132, 135.707, 3.707, 14336, 0, 135.707, 142.554, 6.847, 700, 142.554, 143.589, 1.035, 21504, 0, 143.589, 145.405, 1.816, 3150, 145.405, 146.475, 1.071, 14336, 0, 146.475, 147.866, 1.391, 1400, 147.866, 148.132, 0.266, 7168, 0, 148.132, 148.392, 0.26, 1400, 148.392, 148.521, 0.13, 5120, 0,    16.521,
 133, 10, 133, 133, 137.024, 4.024, 16384, 0, 137.024, 143.81, 6.787, 839, 143.81, 145.077, 1.266, 25600, 0, 145.077, 146.713, 1.637, 3750, 146.713, 147.888, 1.174, 16384, 0, 147.888, 149.143, 1.255, 1600, 149.143, 149.471, 0.328, 8192, 0, 149.471, 149.767, 0.296, 1600, 149.767, 149.908, 0.141, 6144, 0,    16.908,
