Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 68.728, 1.728, 11264, 0, 68.728, 72.867, 4.139, 560, 72.867, 73.856, 0.989, 16384, 0, 73.856, 75.173, 1.317, 1280, 75.173, 76.119, 0.946, 8192, 0, 76.119, 77.21, 1.091, 800, 77.21, 77.458, 0.248, 4096, 0, 77.458, 77.742, 0.284, 800, 77.742, 77.857, 0.115, 3072, 0,    10.857,
 68, 12, 68, 68, 69.626, 1.626, 9216, 0, 69.626, 73.973, 4.348, 497, 73.973, 74.899, 0.925, 14336, 0, 74.899, 76.147, 1.248, 1120, 76.147, 77.097, 0.95, 7168, 0, 77.097, 78.173, 1.077, 700, 78.173, 78.361, 0.187, 3072, 0, 78.361, 78.588, 0.227, 600, 78.588, 78.677, 0.089, 2048, 0,    10.677,
 69, 12, 69, 69, 70.56, 1.56, 9216, 0, 70.56, 75.076, 4.516, 459, 75.076, 75.974, 0.898, 13312, 0, 75.974, 77.119, 1.145, 1040, 77.119, 77.895, 0.776, 6144, 0, 77.895, 78.986, 1.091, 600, 78.986, 79.174, 0.188, 3072, 0, 79.174, 79.394, 0.22, 600, 79.394, 79.474, 0.08, 2048, 0,    10.474,
 70, 12, 70, 70, 71.367, 1.367, 8192, 0, 71.367, 76.009, 4.642, 423, 76.009, 76.797, 0.788, 12288, 0, 76.797, 77.893, 1.097, 960, 77.893, 78.6, 0.707, 6144, 0, 78.6, 79.846, 1.245, 600, 79.846, 80.077, 0.231, 3072, 0, 80.077, 80.281, 0.204, 600, 80.281, 80.365, 0.084, 2048, 0,    10.365,
 71, 12, 71, 71, 72.543, 1.543, 11264, 0, 72.543, 77.216, 4.672, 572, 77.216, 78.32, 1.105, 17408, 0, 78.32, 79.496, 1.176, 1360, 79.496, 80.634, 1.139, 8192, 0, 80.634, 81.758, 1.124, 800, 81.758, 81.993, 0.234, 4096, 0, 81.993, 82.303, 0.31, 800, 82.303, 82.441, 0.138, 3072, 0,    11.441,
 72, 12, 72, 72, 73.743, 1.743, 11264, 0, 73.743, 78.501, 4.758, 550, 78.501, 79.503, 1.002, 16384, 0, 79.503, 80.595, 1.092, 1280, 80.595, 81.869, 1.274, 8192, 0, 81.869, 83.042, 1.174, 800, 83.042, 83.283, 0.241, 4096, 0, 83.283, 83.587, 0.304, 800, 83.587, 83.722, 0.135, 3072, 0,    11.722,
 73, 12, 73, 73, 74.712, 1.712, 8192, 0, 74.712, 79.44, 4.729, 424, 79.44, 80.303, 0.862, 12288, 0, 80.303, 81.432, 1.129, 960, 81.432, 82.616, 1.184, 6144, 0, 82.616, 84.018, 1.403, 600, 84.018, 84.235, 0.217, 3072, 0, 84.235, 84.441, 0.207, 600, 84.441, 84.516, 0.075, 2048, 0,    11.516,
 74, 12, 74, 74, 75.927, 1.927, 11264, 0, 75.927, 80.571, 4.644, 554, 80.571, 81.672, 1.101, 16384, 0, 81.672, 82.806, 1.134, 1280, 82.806, 83.945, 1.139, 8192, 0, 83.945, 85.171, 1.226, 800, 85.171, 85.422, 0.251, 4096, 0, 85.422, 85.719, 0.297, 800, 85.719, 85.861, 0.142, 3072, 0,    11.861,
 75, 12, 75, 75, 76.844, 1.844, 9216, 0, 76.844, 81.639, 4.795, 489, 81.639, 82.624, 0.985, 14336, 0, 82.624, 83.81, 1.186, 1120, 83.81, 85.037, 1.227, 7168, 0, 85.037, 86.291, 1.254, 700, 86.291, 86.476, 0.185, 3072, 0, 86.476, 86.687, 0.211, 600, 86.687, 86.772, 0.085, 2048, 0,    11.772,
 76, 12, 76, 76, 77.718, 1.718, 9216, 0, 77.718, 82.624, 4.906, 463, 82.624, 83.392, 0.769, 13312, 0, 83.392, 84.734, 1.341, 1040, 84.734, 85.747, 1.013, 6144, 0, 85.747, 87.138, 1.391, 600, 87.138, 87.329, 0.191, 3072, 0, 87.329, 87.55, 0.221, 600, 87.55, 87.63, 0.08, 2048, 0,    11.630,
 77, 12, 77, 77, 78.784, 1.784, 10240, 0, 78.784, 83.872, 5.088, 541, 83.872, 85.023, 1.151, 16384, 0, 85.023, 86.108, 1.085, 1280, 86.108, 87.091, 0.983, 8192, 0, 87.091, 88.209, 1.118, 800, 88.209, 88.449, 0.24, 4096, 0, 88.449, 88.752, 0.303, 800, 88.752, 88.892, 0.139, 3072, 0,    11.892,
 78, 12, 78, 78, 79.929, 1.929, 11264, 0, 79.929, 85.141, 5.212, 578, 85.141, 86.286, 1.145, 17408, 0, 86.286, 87.558, 1.272, 1360, 87.558, 88.603, 1.045, 8192, 0, 88.603, 89.697, 1.093, 800, 89.697, 89.956, 0.26, 4096, 0, 89.956, 90.273, 0.316, 800, 90.273, 90.414, 0.141, 3072, 0,    12.414,
 79, 12, 79, 79, 80.905, 1.905, 9216, 0, 80.905, 86.207, 5.302, 473, 86.207, 87.174, 0.968, 14336, 0, 87.174, 88.524, 1.349, 1120, 88.524, 89.501, 0.977, 7168, 0, 89.501, 90.648, 1.147, 700, 90.648, 90.833, 0.185, 3072, 0, 90.833, 91.06, 0.227, 600, 91.06, 91.155, 0.094, 2048, 0,    12.155,
 80, 12, 80, 80, 81.695, 1.695, 8192, 0, 81.695, 87.054, 5.36, 416, 87.054, 87.967, 0.912, 12288, 0, 87.967, 89.447, 1.48, 960, 89.447, 90.39, 0.943, 6144, 0, 90.39, 91.529, 1.139, 600, 91.529, 91.72, 0.191, 3072, 0, 91.72, 91.91, 0.19, 600, 91.91, 91.99, 0.081, 2048, 0,    11.990,
 81, 12, 81, 81, 82.742, 1.742, 11264, 0, 82.742, 88.209, 5.466, 567, 88.209, 89.212, 1.003, 17408, 0, 89.212, 90.67, 1.459, 1360, 90.67, 91.742, 1.072, 8192, 0, 91.742, 92.955, 1.212, 800, 92.955, 93.201, 0.246, 4096, 0, 93.201, 93.472, 0.271, 800, 93.472, 93.582, 0.11, 3072, 0,    12.582,
 82, 12, 82, 82, 83.84, 1.84, 10240, 0, 83.84, 89.287, 5.447, 545, 89.287, 90.362, 1.076, 16384, 0, 90.362, 91.751, 1.389, 1280, 91.751, 92.723, 0.972, 8192, 0, 92.723, 94.021, 1.298, 800, 94.021, 94.311, 0.29, 4096, 0, 94.311, 94.586, 0.275, 800, 94.586, 94.714, 0.128, 3072, 0,    12.714,
 83, 12, 83, 83, 84.873, 1.873, 9216, 0, 84.873, 90.282, 5.408, 466, 90.282, 91.209, 0.928, 13312, 0, 91.209, 92.705, 1.496, 1040, 92.705, 93.448, 0.743, 6144, 0, 93.448, 94.821, 1.373, 600, 94.821, 95.023, 0.202, 3072, 0, 95.023, 95.227, 0.205, 600, 95.227, 95.304, 0.076, 2048, 0,    12.304,
 84, 12, 84, 84, 85.958, 1.958, 10240, 0, 85.958, 91.327, 5.369, 519, 91.327, 92.233, 0.906, 15360, 0, 92.233, 93.747, 1.514, 1200, 93.747, 94.701, 0.954, 7168, 0, 94.701, 95.762, 1.061, 700, 95.762, 95.973, 0.211, 3072, 0, 95.973, 96.2, 0.227, 600, 96.2, 96.279, 0.079, 2048, 0,    12.279,
 85, 12, 85, 85, 86.801, 1.801, 9216, 0, 86.801, 92.511, 5.709, 466, 92.511, 93.332, 0.821, 13312, 0, 93.332, 94.767, 1.435, 1040, 94.767, 95.648, 0.881, 6144, 0, 95.648, 96.547, 0.899, 600, 96.547, 96.747, 0.2, 3072, 0, 96.747, 96.983, 0.236, 600, 96.983, 97.07, 0.087, 2048, 0,    12.070,
 86, 12, 86, 86, 87.813, 1.813, 10240, 0, 87.813, 93.618, 5.806, 524, 93.618, 94.645, 1.026, 15360, 0, 94.645, 95.771, 1.126, 1200, 95.771, 96.769, 0.998, 7168, 0, 96.769, 97.742, 0.973, 700, 97.742, 97.985, 0.243, 3072, 0, 97.985, 98.202, 0.217, 600, 98.202, 98.276, 0.075, 2048, 0,    12.276,
 87, 12, 87, 87, 88.609, 1.609, 8192, 0, 88.609, 94.502, 5.892, 442, 94.502, 95.418, 0.916, 13312, 0, 95.418, 96.626, 1.208, 1040, 96.626, 97.612, 0.987, 6144, 0, 97.612, 98.579, 0.967, 600, 98.579, 98.754, 0.175, 3072, 0, 98.754, 98.967, 0.213, 600, 98.967, 99.058, 0.09, 2048, 0,    12.058,
 88, 12, 88, 88, 89.415, 1.415, 8192, 0, 89.415, 95.32, 5.905, 427, 95.32, 96.186, 0.865, 12288, 0, 96.186, 97.395, 1.21, 960, 97.395, 98.396, 1.001, 6144, 0, 98.396, 99.425, 1.029, 600, 99.425, 99.636, 0.211, 3072, 0, 99.636, 99.845, 0.209, 600, 99.845, 99.919, 0.075, 2048, 0,    11.919,
 89, 12, 89, 89, 90.508, 1.508, 10240, 0, 90.508, 96.395, 5.887, 544, 96.395, 97.346, 0.951, 16384, 0, 97.346, 98.454, 1.108, 1280, 98.454, 99.555, 1.101, 8192, 0, 99.555, 100.696, 1.141, 800, 100.696, 100.982, 0.286, 4096, 0, 100.982, 101.246, 0.264, 800, 101.246, 101.361, 0.115, 3072, 0,    12.361,
 90, 12, 90, 90, 91.562, 1.562, 10240, 0, 91.562, 97.562, 5.999, 512, 97.562, 98.533, 0.972, 15360, 0, 98.533, 99.718, 1.185, 1200, 99.718, 100.612, 0.893, 7168, 0, 100.612, 101.718, 1.106, 700, 101.718, 101.908, 0.19, 3072, 0, 101.908, 102.111, 0.203, 600, 102.111, 102.203, 0.092, 2048, 0,    12.203,
 91, 12, 91, 91, 92.592, 1.592, 11264, 0, 92.592, 98.88, 6.288, 571, 98.88, 100.126, 1.246, 17408, 0, 100.126, 101.295, 1.169, 1360, 101.295, 102.374, 1.079, 8192, 0, 102.374, 103.451, 1.077, 800, 103.451, 103.686, 0.235, 4096, 0, 103.686, 103.962, 0.276, 800, 103.962, 104.074, 0.112, 3072, 0,    13.074,
 92, 12, 92, 92, 93.634, 1.634, 10240, 0, 93.634, 99.922, 6.288, 513, 99.922, 101.095, 1.173, 15360, 0, 101.095, 102.415, 1.32, 1200, 102.415, 103.297, 0.882, 7168, 0, 103.297, 104.511, 1.214, 700, 104.511, 104.702, 0.191, 3072, 0, 104.702, 104.933, 0.232, 600, 104.933, 105.017, 0.084, 2048, 0,    13.017,
 93, 12, 93, 93, 94.553, 1.553, 9216, 0, 94.553, 100.936, 6.383, 462, 100.936, 101.905, 0.969, 13312, 0, 101.905, 103.316, 1.411, 1040, 103.316, 104.092, 0.776, 6144, 0, 104.092, 105.391, 1.299, 600, 105.391, 105.585, 0.194, 3072, 0, 105.585, 105.791, 0.206, 600, 105.791, 105.893, 0.101, 2048, 0,    12.893,
 94, 12, 94, 94, 95.32, 1.32, 8192, 0, 95.32, 101.864, 6.543, 425, 101.864, 102.879, 1.016, 12288, 0, 102.879, 104.103, 1.224, 960, 104.103, 104.874, 0.771, 6144, 0, 104.874, 106.188, 1.314, 600, 106.188, 106.402, 0.213, 3072, 0, 106.402, 106.618, 0.216, 600, 106.618, 106.702, 0.084, 2048, 0,    12.702,
 95, 12, 95, 95, 96.272, 1.272, 10240, 0, 96.272, 103, 6.728, 528, 103, 104.053, 1.053, 15360, 0, 104.053, 105.108, 1.055, 1200, 105.108, 106.064, 0.956, 7168, 0, 106.064, 107.224, 1.16, 700, 107.224, 107.402, 0.178, 3072, 0, 107.402, 107.614, 0.212, 600, 107.614, 107.702, 0.088, 2048, 0,    12.702,
 96, 12, 96, 96, 97.412, 1.412, 11264, 0, 97.412, 104.184, 6.773, 556, 104.184, 105.19, 1.006, 16384, 0, 105.19, 106.322, 1.132, 1280, 106.322, 107.421, 1.099, 8192, 0, 107.421, 108.519, 1.098, 800, 108.519, 108.785, 0.266, 4096, 0, 108.785, 109.035, 0.25, 800, 109.035, 109.154, 0.118, 3072, 0,    13.154,
 97, 12, 97, 97, 98.495, 1.495, 10240, 0, 98.495, 105.328, 6.833, 504, 105.328, 106.344, 1.016, 15360, 0, 106.344, 107.407, 1.063, 1200, 107.407, 108.509, 1.102, 7168, 0, 108.509, 109.515, 1.006, 700, 109.515, 109.725, 0.21, 3072, 0, 109.725, 109.926, 0.201, 600, 109.926, 110.002, 0.076, 2048, 0,    13.002,
 98, 12, 98, 98, 99.634, 1.634, 11264, 0, 99.634, 106.442, 6.808, 560, 106.442, 107.55, 1.108, 16384, 0, 107.55, 108.623, 1.073, 1280, 108.623, 109.621, 0.998, 8192, 0, 109.621, 110.753, 1.132, 800, 110.753, 111.035, 0.281, 4096, 0, 111.035, 111.3, 0.265, 800, 111.3, 111.415, 0.115, 3072, 0,    13.415,
 99, 12, 99, 99, 100.711, 1.711, 11264, 0, 100.711, 107.658, 6.946, 572, 107.658, 108.877, 1.22, 17408, 0, 108.877, 110.144, 1.266, 1360, 110.144, 111.136, 0.992, 8192, 0, 111.136, 112.327, 1.191, 800, 112.327, 112.654, 0.327, 4096, 0, 112.654, 112.936, 0.282, 800, 112.936, 113.057, 0.121, 3072, 0,    14.057,
 100, 12, 100, 100, 101.591, 1.591, 9216, 0, 101.591, 108.66, 7.069, 489, 108.66, 109.911, 1.251, 14336, 0, 109.911, 111.159, 1.249, 1120, 111.159, 112.037, 0.877, 7168, 0, 112.037, 113.372, 1.336, 700, 113.372, 113.557, 0.185, 3072, 0, 113.557, 113.74, 0.183, 600, 113.74, 113.832, 0.092, 2048, 0,    13.832,
 101, 12, 101, 101, 102.461, 1.461, 9216, 0, 102.461, 109.689, 7.228, 454, 109.689, 110.773, 1.084, 13312, 0, 110.773, 112.03, 1.257, 1040, 112.03, 112.759, 0.729, 6144, 0, 112.759, 114.175, 1.417, 600, 114.175, 114.364, 0.188, 3072, 0, 114.364, 114.576, 0.212, 600, 114.576, 114.653, 0.077, 2048, 0,    13.653,
 102, 12, 102, 102, 103.274, 1.274, 8192, 0, 103.274, 110.617, 7.342, 449, 110.617, 111.585, 0.968, 13312, 0, 111.585, 112.955, 1.37, 1040, 112.955, 113.732, 0.777, 6144, 0, 113.732, 114.951, 1.219, 600, 114.951, 115.143, 0.192, 3072, 0, 115.143, 115.346, 0.202, 600, 115.346, 115.428, 0.082, 2048, 0,    13.428,
 103, 12, 103, 103, 104.385, 1.385, 10240, 0, 104.385, 111.682, 7.297, 520, 111.682, 112.616, 0.934, 15360, 0, 112.616, 113.977, 1.361, 1200, 113.977, 114.853, 0.876, 7168, 0, 114.853, 116.035, 1.182, 700, 116.035, 116.235, 0.2, 3072, 0, 116.235, 116.437, 0.202, 600, 116.437, 116.518, 0.081, 2048, 0,    13.518,
 104, 12, 104, 104, 105.265, 1.265, 8192, 0, 105.265, 112.557, 7.291, 437, 112.557, 113.717, 1.161, 13312, 0, 113.717, 114.806, 1.089, 1040, 114.806, 115.671, 0.865, 6144, 0, 115.671, 117.016, 1.345, 600, 117.016, 117.21, 0.194, 3072, 0, 117.21, 117.437, 0.226, 600, 117.437, 117.522, 0.086, 2048, 0,    13.522,
 105, 12, 105, 105, 106.195, 1.195, 8192, 0, 106.195, 113.415, 7.221, 405, 113.415, 114.436, 1.021, 12288, 0, 114.436, 115.628, 1.192, 960, 115.628, 116.534, 0.906, 6144, 0, 116.534, 117.943, 1.409, 600, 117.943, 118.155, 0.212, 3072, 0, 118.155, 118.363, 0.207, 600, 118.363, 118.458, 0.095, 2048, 0,    13.458,
 106, 12, 106, 106, 107.324, 1.324, 11264, 0, 107.324, 114.597, 7.273, 555, 114.597, 115.618, 1.021, 16384, 0, 115.618, 116.702, 1.084, 1280, 116.702, 117.776, 1.073, 8192, 0, 117.776, 119.028, 1.252, 800, 119.028, 119.282, 0.255, 4096, 0, 119.282, 119.57, 0.288, 800, 119.57, 119.694, 0.124, 3072, 0,    13.694,
 107, 12, 107, 107, 108.208, 1.208, 9216, 0, 108.208, 115.566, 7.358, 475, 115.566, 116.552, 0.985, 14336, 0, 116.552, 117.762, 1.21, 1120, 117.762, 118.612, 0.85, 7168, 0, 118.612, 119.931, 1.318, 700, 119.931, 120.125, 0.194, 3072, 0, 120.125, 120.368, 0.243, 600, 120.368, 120.446, 0.078, 2048, 0,    13.446,
 108, 12, 108, 108, 109.131, 1.131, 9216, 0, 109.131, 116.532, 7.401, 483, 116.532, 117.559, 1.027, 14336, 0, 117.559, 118.771, 1.212, 1120, 118.771, 119.66, 0.889, 7168, 0, 119.66, 120.883, 1.223, 700, 120.883, 121.087, 0.204, 3072, 0, 121.087, 121.329, 0.242, 600, 121.329, 121.415, 0.086, 2048, 0,    13.415,
 109, 12, 109, 109, 110.048, 1.048, 9216, 0, 110.048, 117.465, 7.417, 473, 117.465, 118.47, 1.005, 14336, 0, 118.47, 119.733, 1.262, 1120, 119.733, 120.684, 0.951, 7168, 0, 120.684, 121.817, 1.134, 700, 121.817, 122.003, 0.186, 3072, 0, 122.003, 122.22, 0.217, 600, 122.22, 122.298, 0.078, 2048, 0,    13.298,
 110, 12, 110, 110, 111.104, 1.104, 10240, 0, 111.104, 118.501, 7.396, 517, 118.501, 119.446, 0.945, 15360, 0, 119.446, 120.821, 1.375, 1200, 120.821, 121.712, 0.891, 7168, 0, 121.712, 122.75, 1.038, 700, 122.75, 122.927, 0.177, 3072, 0, 122.927, 123.118, 0.191, 600, 123.118, 123.197, 0.079, 2048, 0,    13.197,
 111, 12, 111, 111, 112.155, 1.155, 10240, 0, 112.155, 119.585, 7.43, 507, 119.585, 120.606, 1.022, 15360, 0, 120.606, 121.846, 1.239, 1200, 121.846, 122.897, 1.051, 7168, 0, 122.897, 123.837, 0.941, 700, 123.837, 124.03, 0.193, 3072, 0, 124.03, 124.237, 0.206, 600, 124.237, 124.317, 0.081, 2048, 0,    13.317,
 112, 12, 112, 112, 113.014, 1.014, 9216, 0, 113.014, 120.626, 7.613, 498, 120.626, 121.586, 0.959, 14336, 0, 121.586, 122.813, 1.227, 1120, 122.813, 123.837, 1.025, 7168, 0, 123.837, 124.833, 0.996, 700, 124.833, 125.022, 0.189, 3072, 0, 125.022, 125.233, 0.211, 600, 125.233, 125.315, 0.082, 2048, 0,    13.315,
 113, 12, 113, 113, 114.239, 1.239, 10240, 0, 114.239, 121.695, 7.456, 545, 121.695, 122.707, 1.012, 16384, 0, 122.707, 123.931, 1.224, 1280, 123.931, 124.964, 1.033, 8192, 0, 124.964, 126.237, 1.273, 800, 126.237, 126.478, 0.241, 4096, 0, 126.478, 126.75, 0.272, 800, 126.75, 126.877, 0.127, 3072, 0,    13.877,
 114, 12, 114, 114, 115.46, 1.46, 11264, 0, 115.46, 122.956, 7.496, 577, 122.956, 124.11, 1.154, 17408, 0, 124.11, 125.47, 1.36, 1360, 125.47, 126.463, 0.993, 8192, 0, 126.463, 127.502, 1.039, 800, 127.502, 127.799, 0.297, 4096, 0, 127.799, 128.051, 0.252, 800, 128.051, 128.178, 0.127, 3072, 0,    14.178,
 115, 12, 115, 115, 116.55, 1.55, 10240, 0, 116.55, 124.14, 7.59, 515, 124.14, 125.04, 0.9, 15360, 0, 125.04, 126.518, 1.478, 1200, 126.518, 127.364, 0.845, 7168, 0, 127.364, 128.566, 1.203, 700, 128.566, 128.79, 0.223, 3072, 0, 128.79, 129.003, 0.213, 600, 129.003, 129.09, 0.087, 2048, 0,    14.090,
 116, 12, 116, 116, 117.539, 1.539, 9216, 0, 117.539, 125.253, 7.714, 496, 125.253, 126.112, 0.859, 14336, 0, 126.112, 127.519, 1.407, 1120, 127.519, 128.371, 0.852, 7168, 0, 128.371, 129.511, 1.14, 700, 129.511, 129.715, 0.204, 3072, 0, 129.715, 129.914, 0.199, 600, 129.914, 130.014, 0.1, 2048, 0,    14.014,
 117, 12, 117, 117, 118.731, 1.731, 11264, 0, 118.731, 126.48, 7.749, 576, 126.48, 127.536, 1.055, 17408, 0, 127.536, 128.841, 1.305, 1360, 128.841, 129.828, 0.988, 8192, 0, 129.828, 130.914, 1.086, 800, 130.914, 131.182, 0.268, 4096, 0, 131.182, 131.465, 0.283, 800, 131.465, 131.606, 0.141, 3072, 0,    14.606,
 118, 12, 118, 118, 119.575, 1.575, 8192, 0, 119.575, 127.319, 7.744, 420, 127.319, 128.301, 0.982, 12288, 0, 128.301, 129.759, 1.458, 960, 129.759, 130.604, 0.845, 6144, 0, 130.604, 131.737, 1.133, 600, 131.737, 131.934, 0.197, 3072, 0, 131.934, 132.126, 0.192, 600, 132.126, 132.226, 0.1, 2048, 0,    14.226,
 119, 12, 119, 119, 120.41, 1.41, 8192, 0, 120.41, 128.198, 7.788, 425, 128.198, 129.05, 0.852, 12288, 0, 129.05, 130.586, 1.537, 960, 130.586, 131.437, 0.851, 6144, 0, 131.437, 132.527, 1.089, 600, 132.527, 132.702, 0.175, 3072, 0, 132.702, 132.92, 0.218, 600, 132.92, 133, 0.08, 2048, 0,    14.000,
 120, 12, 120, 120, 121.275, 1.275, 8192, 0, 121.275, 129.149, 7.873, 425, 129.149, 129.91, 0.761, 12288, 0, 129.91, 131.431, 1.521, 960, 131.431, 132.188, 0.757, 6144, 0, 132.188, 133.294, 1.106, 600, 133.294, 133.505, 0.211, 3072, 0, 133.505, 133.694, 0.189, 600, 133.694, 133.777, 0.083, 2048, 0,    13.777,
 121, 12, 121, 121, 122.427, 1.427, 10240, 0, 122.427, 130.483, 8.056, 509, 130.483, 131.578, 1.095, 15360, 0, 131.578, 132.598, 1.02, 1200, 132.598, 133.459, 0.861, 7168, 0, 133.459, 134.371, 0.912, 700, 134.371, 134.579, 0.207, 3072, 0, 134.579, 134.769, 0.191, 600, 134.769, 134.855, 0.086, 2048, 0,    13.855,
 122, 12, 122, 122, 123.549, 1.549, 11264, 0, 123.549, 131.682, 8.134, 567, 131.682, 132.765, 1.083, 17408, 0, 132.765, 133.904, 1.139, 1360, 133.904, 135.057, 1.152, 8192, 0, 135.057, 136.111, 1.054, 800, 136.111, 136.362, 0.251, 4096, 0, 136.362, 136.623, 0.261, 800, 136.623, 136.752, 0.129, 3072, 0,    14.752,
 123, 12, 123, 123, 124.481, 1.481, 9216, 0, 124.481, 132.706, 8.225, 464, 132.706, 133.558, 0.852, 13312, 0, 133.558, 134.795, 1.237, 1040, 134.795, 135.775, 0.98, 6144, 0, 135.775, 137, 1.225, 600, 137, 137.175, 0.175, 3072, 0, 137.175, 137.377, 0.202, 600, 137.377, 137.458, 0.081, 2048, 0,    14.458,
 124, 12, 124, 124, 125.581, 1.581, 10240, 0, 125.581, 133.711, 8.131, 515, 133.711, 134.777, 1.066, 15360, 0, 134.777, 135.804, 1.026, 1200, 135.804, 136.72, 0.917, 7168, 0, 136.72, 138.155, 1.435, 700, 138.155, 138.401, 0.246, 3072, 0, 138.401, 138.621, 0.219, 600, 138.621, 138.707, 0.086, 2048, 0,    14.707,
 125, 12, 125, 125, 126.568, 1.568, 9216, 0, 126.568, 134.65, 8.082, 477, 134.65, 135.713, 1.063, 14336, 0, 135.713, 136.759, 1.047, 1120, 136.759, 137.651, 0.892, 7168, 0, 137.651, 139.134, 1.483, 700, 139.134, 139.351, 0.217, 3072, 0, 139.351, 139.577, 0.226, 600, 139.577, 139.659, 0.081, 2048, 0,    14.659,
 126, 12, 126, 126, 127.853, 1.853, 11264, 0, 127.853, 135.914, 8.061, 561, 135.914, 136.992, 1.078, 16384, 0, 136.992, 138.093, 1.101, 1280, 138.093, 139.174, 1.082, 8192, 0, 139.174, 140.195, 1.02, 800, 140.195, 140.451, 0.257, 4096, 0, 140.451, 140.754, 0.303, 800, 140.754, 140.88, 0.126, 3072, 0,    14.880,
 127, 12, 127, 127, 128.928, 1.928, 10240, 0, 128.928, 137.112, 8.184, 543, 137.112, 138.295, 1.183, 16384, 0, 138.295, 139.445, 1.149, 1280, 139.445, 140.512, 1.068, 8192, 0, 140.512, 141.718, 1.206, 800, 141.718, 141.973, 0.255, 4096, 0, 141.973, 142.243, 0.27, 800, 142.243, 142.369, 0.126, 3072, 0,    15.369,
 128, 12, 128, 128, 129.953, 1.953, 8192, 0, 129.953, 137.976, 8.023, 417, 137.976, 139.068, 1.092, 12288, 0, 139.068, 140.291, 1.223, 960, 140.291, 141.281, 0.99, 6144, 0, 141.281, 142.673, 1.392, 600, 142.673, 142.875, 0.202, 3072, 0, 142.875, 143.095, 0.22, 600, 143.095, 143.18, 0.086, 2048, 0,    15.180,
 129, 12, 129, 129, 130.83, 1.83, 8192, 0, 130.83, 138.923, 8.092, 402, 138.923, 139.915, 0.992, 12288, 0, 139.915, 141.132, 1.217, 960, 141.132, 142.203, 1.071, 6144, 0, 142.203, 143.435, 1.232, 600, 143.435, 143.646, 0.211, 3072, 0, 143.646, 143.872, 0.225, 600, 143.872, 143.951, 0.08, 2048, 0,    14.951,
 130, 12, 130, 130, 131.927, 1.927, 10240, 0, 131.927, 140.131, 8.204, 514, 140.131, 141.12, 0.99, 15360, 0, 141.12, 142.215, 1.094, 1200, 142.215, 143.078, 0.863, 7168, 0, 143.078, 144.472, 1.394, 700, 144.472, 144.666, 0.194, 3072, 0, 144.666, 144.885, 0.219, 600, 144.885, 144.987, 0.102, 2048, 0,    14.987,
 131, 12, 131, 131, 132.928, 1.928, 10240, 0, 132.928, 141.306, 8.377, 546, 141.306, 142.302, 0.997, 16384, 0, 142.302, 143.394, 1.092, 1280, 143.394, 144.5, 1.106, 8192, 0, 144.5, 145.663, 1.163, 800, 145.663, 145.944, 0.281, 4096, 0, 145.944, 146.199, 0.255, 800, 146.199, 146.318, 0.118, 3072, 0,    15.318,
 132, 12, 132, 132, 133.821, 1.821, 9216, 0, 133.821, 142.335, 8.515, 487, 142.335, 143.384, 1.049, 14336, 0, 143.384, 144.338, 0.954, 1120, 144.338, 145.39, 1.052, 7168, 0, 145.39, 146.581, 1.191, 700, 146.581, 146.795, 0.215, 3072, 0, 146.795, 147.065, 0.269, 600, 147.065, 147.147, 0.082, 2048, 0,    15.147,
 133, 12, 133, 133, 134.688, 1.688, 9216, 0, 134.688, 143.348, 8.659, 464, 143.348, 144.267, 0.919, 13312, 0, 144.267, 145.228, 0.962, 1040, 145.228, 146.323, 1.095, 6144, 0, 146.323, 147.398, 1.075, 600, 147.398, 147.646, 0.248, 3072, 0, 147.646, 147.855, 0.208, 600, 147.855, 147.935, 0.08, 2048, 0,    14.935,
 134, 12, 134, 134, 135.621, 1.621, 9216, 0, 135.621, 144.267, 8.646, 454, 144.267, 145.146, 0.879, 13312, 0, 145.146, 146.101, 0.956, 1040, 146.101, 147.045, 0.944, 6144, 0, 147.045, 148.372, 1.327, 600, 148.372, 148.559, 0.188, 3072, 0, 148.559, 148.749, 0.19, 600, 148.749, 148.834, 0.084, 2048, 0,    14.834,
 135, 12, 135, 135, 136.598, 1.598, 9216, 0, 136.598, 145.205, 8.607, 463, 145.205, 146.038, 0.833, 13312, 0, 146.038, 147.019, 0.981, 1040, 147.019, 147.791, 0.772, 6144, 0, 147.791, 149.207, 1.416, 600, 149.207, 149.41, 0.204, 3072, 0, 149.41, 149.617, 0.206, 600, 149.617, 149.709, 0.093, 2048, 0,    14.709,
