#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 67.081, 1.081, 14000, 0, 67.081, 69.51, 2.428, 739, 69.51, 101.297, 31.787, 22000, 0, 101.297, 103.391, 2.094, 1760, 103.391, 104.185, 0.793, 11000, 0, 104.185, 106.271, 2.086, 1650, 106.271, 106.772, 0.502, 7000, 0, 106.772, 108.771, 1.999, 1400, 108.771, 109.131, 0.36, 5000, 0,    41.690,
 67, 9, 67, 67, 68.012, 1.012, 13000, 0, 68.012, 70.501, 2.489, 695, 70.501, 102.725, 32.224, 20000, 0, 102.725, 104.63, 1.904, 1600, 104.63, 105.358, 0.728, 10000, 0, 105.358, 107.255, 1.897, 1500, 107.255, 107.691, 0.436, 6000, 0, 107.691, 109.408, 1.716, 1200, 109.408, 109.767, 0.359, 5000, 0,    41.396,
 68, 9, 68, 68, 68.879, 0.879, 12000, 0, 68.879, 71.382, 2.503, 613, 71.382, 104.012, 32.63, 18000, 0, 104.012, 105.724, 1.712, 1440, 105.724, 106.373, 0.649, 9000, 0, 106.373, 108.102, 1.729, 1350, 108.102, 108.532, 0.431, 6000, 0, 108.532, 110.484, 1.952, 1200, 110.484, 110.844, 0.359, 5000, 0,    41.605,
 69, 9, 69, 69, 70.074, 1.074, 15000, 0, 70.074, 72.5, 2.426, 775, 72.5, 105.662, 33.162, 23000, 0, 105.662, 107.869, 2.207, 1840, 107.869, 108.661, 0.792, 11000, 0, 108.661, 110.752, 2.091, 1650, 110.752, 111.257, 0.505, 7000, 0, 111.257, 113.256, 1.999, 1400, 113.256, 113.615, 0.359, 5000, 0,    43.182,
 70, 9, 70, 70, 71.012, 1.012, 13000, 0, 71.012, 73.44, 2.428, 659, 73.44, 107.023, 33.582, 19000, 0, 107.023, 108.831, 1.808, 1520, 108.831, 109.48, 0.649, 9000, 0, 109.48, 111.2, 1.72, 1350, 111.2, 111.685, 0.485, 6000, 0, 111.685, 113.398, 1.713, 1200, 113.398, 113.972, 0.574, 5000, 0,    42.386,
 71, 9, 71, 71, 71.943, 0.943, 13000, 0, 71.943, 74.448, 2.505, 693, 74.448, 108.451, 34.004, 20000, 0, 108.451, 110.374, 1.923, 1600, 110.374, 111.096, 0.722, 10000, 0, 111.096, 113.014, 1.917, 1500, 113.014, 113.444, 0.431, 6000, 0, 113.444, 115.159, 1.715, 1200, 115.159, 115.518, 0.359, 5000, 0,    43.216,
 72, 9, 72, 72, 73.145, 1.145, 16000, 0, 73.145, 75.611, 2.467, 815, 75.611, 110.166, 34.554, 24000, 0, 110.166, 112.441, 2.276, 1920, 112.441, 113.308, 0.867, 12000, 0, 113.308, 115.593, 2.285, 1800, 115.593, 116.171, 0.578, 8000, 0, 116.171, 118.453, 2.283, 1600, 118.453, 118.886, 0.433, 6000, 0,    45.308,
 74, 9, 74, 74, 75.146, 1.146, 12000, 0, 75.146, 77.723, 2.577, 640, 77.723, 113.239, 35.516, 19000, 0, 113.239, 115.047, 1.808, 1520, 115.047, 115.696, 0.649, 9000, 0, 115.696, 117.428, 1.732, 1350, 117.428, 118.329, 0.901, 6000, 0, 118.329, 120.167, 1.838, 1200, 120.167, 120.527, 0.361, 5000, 0,    45.021,
 73, 9, 73, 73, 74.288, 1.288, 16000, 0, 74.288, 76.801, 2.514, 830, 76.801, 111.882, 35.081, 24000, 0, 111.882, 114.167, 2.286, 1920, 114.167, 115.032, 0.864, 12000, 0, 115.032, 117.318, 2.286, 1800, 117.318, 117.901, 0.583, 8000, 0, 117.901, 120.187, 2.286, 1600, 120.187, 120.958, 0.771, 6000, 0,    45.899,
 75, 9, 75, 75, 75.931, 0.931, 11000, 0, 75.931, 78.55, 2.619, 580, 78.55, 114.453, 35.903, 17000, 0, 114.453, 116.065, 1.612, 1360, 116.065, 116.649, 0.584, 8000, 0, 116.649, 118.844, 2.195, 1200, 118.844, 119.203, 0.359, 5000, 0, 119.203, 121.594, 2.391, 1000, 121.594, 121.882, 0.288, 4000, 0,    45.663,
 76, 9, 76, 76, 76.865, 0.865, 12000, 0, 76.865, 79.493, 2.628, 647, 79.493, 115.82, 36.328, 19000, 0, 115.82, 117.631, 1.811, 1520, 117.631, 118.28, 0.649, 9000, 0, 118.28, 120, 1.72, 1350, 120, 120.431, 0.431, 6000, 0, 120.431, 122.142, 1.712, 1200, 122.142, 122.502, 0.359, 5000, 0,    45.278,
 77, 9, 77, 77, 77.939, 0.939, 13000, 0, 77.939, 80.481, 2.542, 691, 80.481, 117.249, 36.768, 20000, 0, 117.249, 119.153, 1.904, 1600, 119.153, 119.873, 0.72, 10000, 0, 119.873, 121.772, 1.899, 1500, 121.772, 122.202, 0.431, 6000, 0, 122.202, 123.915, 1.713, 1200, 123.915, 124.275, 0.36, 5000, 0,    45.976,
 78, 9, 78, 78, 79.002, 1.002, 14000, 0, 79.002, 81.514, 2.512, 711, 81.514, 118.759, 37.245, 21000, 0, 118.759, 120.758, 2, 1680, 120.758, 121.479, 0.72, 10000, 0, 121.479, 123.389, 1.91, 1500, 123.389, 123.82, 0.431, 6000, 0, 123.82, 125.534, 1.714, 1200, 125.534, 125.898, 0.365, 5000, 0,    46.532,
 79, 9, 79, 79, 80.148, 1.148, 16000, 0, 80.148, 82.657, 2.509, 801, 82.657, 120.473, 37.816, 24000, 0, 120.473, 122.75, 2.277, 1920, 122.75, 123.613, 0.863, 12000, 0, 123.613, 125.9, 2.286, 1800, 125.9, 126.475, 0.575, 8000, 0, 126.475, 128.759, 2.284, 1600, 128.759, 129.19, 0.431, 6000, 0,    48.612,
 80, 9, 80, 80, 81.22, 1.22, 15000, 0, 81.22, 83.769, 2.549, 779, 83.769, 122.118, 38.349, 23000, 0, 122.118, 124.308, 2.19, 1840, 124.308, 125.11, 0.801, 11000, 0, 125.11, 127.222, 2.112, 1650, 127.222, 127.724, 0.502, 7000, 0, 127.724, 129.731, 2.007, 1400, 129.731, 130.09, 0.359, 5000, 0,    48.511,
 81, 9, 81, 81, 82.006, 1.006, 11000, 0, 82.006, 84.592, 2.586, 576, 84.592, 123.333, 38.741, 17000, 0, 123.333, 124.947, 1.614, 1360, 124.947, 125.681, 0.734, 8000, 0, 125.681, 127.423, 1.742, 1200, 127.423, 128.081, 0.658, 5000, 0, 128.081, 130.188, 2.107, 1000, 130.188, 130.475, 0.288, 4000, 0,    48.182,
 82, 9, 82, 82, 82.792, 0.792, 11000, 0, 82.792, 85.417, 2.626, 578, 85.417, 124.552, 39.134, 17000, 0, 124.552, 126.17, 1.618, 1360, 126.17, 126.748, 0.577, 8000, 0, 126.748, 128.746, 1.998, 1200, 128.746, 129.105, 0.359, 5000, 0, 129.105, 131.159, 2.054, 1000, 131.159, 131.447, 0.288, 4000, 0,    48.368,
 83, 9, 83, 83, 84.079, 1.079, 15000, 0, 84.079, 86.493, 2.414, 751, 86.493, 126.127, 39.634, 22000, 0, 126.127, 128.222, 2.095, 1760, 128.222, 129.018, 0.796, 11000, 0, 129.018, 131.114, 2.096, 1650, 131.114, 131.616, 0.502, 7000, 0, 131.616, 133.614, 1.999, 1400, 133.614, 133.974, 0.359, 5000, 0,    49.536,
 84, 9, 84, 84, 85.079, 1.079, 14000, 0, 85.079, 87.499, 2.421, 705, 87.499, 127.627, 40.128, 21000, 0, 127.627, 129.627, 2, 1680, 129.627, 130.347, 0.72, 10000, 0, 130.347, 132.26, 1.913, 1500, 132.26, 132.691, 0.431, 6000, 0, 132.691, 134.411, 1.72, 1200, 134.411, 134.77, 0.359, 5000, 0,    49.332,
 85, 9, 85, 85, 86.007, 1.007, 13000, 0, 86.007, 88.448, 2.441, 665, 88.448, 128.984, 40.536, 19000, 0, 128.984, 130.802, 1.818, 1520, 130.802, 131.451, 0.649, 9000, 0, 131.451, 133.165, 1.714, 1350, 133.165, 133.596, 0.431, 6000, 0, 133.596, 135.328, 1.732, 1200, 135.328, 135.689, 0.361, 5000, 0,    49.320,
 86, 9, 86, 86, 86.945, 0.945, 13000, 0, 86.945, 89.403, 2.458, 668, 89.403, 130.415, 41.012, 20000, 0, 130.415, 132.317, 1.902, 1600, 132.317, 133.037, 0.72, 10000, 0, 133.037, 134.943, 1.906, 1500, 134.943, 135.38, 0.437, 6000, 0, 135.38, 137.091, 1.711, 1200, 137.091, 137.45, 0.359, 5000, 0,    50.145,
 87, 9, 87, 87, 87.936, 0.936, 13000, 0, 87.936, 90.372, 2.436, 676, 90.372, 131.844, 41.472, 20000, 0, 131.844, 133.757, 1.913, 1600, 133.757, 134.487, 0.73, 10000, 0, 134.487, 136.392, 1.905, 1500, 136.392, 136.822, 0.431, 6000, 0, 136.822, 138.536, 1.714, 1200, 138.536, 138.904, 0.368, 5000, 0,    50.600,
 88, 9, 88, 88, 88.788, 0.788, 11000, 0, 88.788, 91.237, 2.449, 599, 91.237, 133.058, 41.822, 17000, 0, 133.058, 134.687, 1.629, 1360, 134.687, 135.264, 0.578, 8000, 0, 135.264, 136.803, 1.539, 1200, 136.803, 137.179, 0.377, 5000, 0, 137.179, 138.611, 1.432, 1000, 138.611, 139.194, 0.583, 4000, 0,    49.824,
 89, 9, 89, 89, 89.931, 0.931, 13000, 0, 89.931, 92.192, 2.261, 665, 92.192, 134.417, 42.225, 19000, 0, 134.417, 136.23, 1.814, 1520, 136.23, 136.884, 0.654, 9000, 0, 136.884, 138.601, 1.717, 1350, 138.601, 139.032, 0.431, 6000, 0, 139.032, 140.745, 1.713, 1200, 140.745, 141.104, 0.359, 5000, 0,    50.814,
 90, 9, 90, 90, 90.86, 0.86, 12000, 0, 90.86, 93.09, 2.23, 625, 93.09, 135.702, 42.612, 18000, 0, 135.702, 137.416, 1.713, 1440, 137.416, 138.065, 0.649, 9000, 0, 138.065, 139.796, 1.731, 1350, 139.796, 140.236, 0.44, 6000, 0, 140.236, 141.966, 1.73, 1200, 141.966, 142.325, 0.359, 5000, 0,    51.106,
 91, 9, 91, 91, 91.859, 0.859, 12000, 0, 91.859, 94.012, 2.153, 646, 94.012, 137.065, 43.053, 19000, 0, 137.065, 138.874, 1.808, 1520, 138.874, 139.522, 0.649, 9000, 0, 139.522, 141.252, 1.729, 1350, 141.252, 141.682, 0.431, 6000, 0, 141.682, 143.396, 1.714, 1200, 143.396, 143.755, 0.359, 5000, 0,    51.537,
 92, 9, 92, 92, 92.788, 0.788, 11000, 0, 92.788, 94.841, 2.053, 581, 94.841, 138.286, 43.445, 17000, 0, 138.286, 139.904, 1.618, 1360, 139.904, 140.482, 0.577, 8000, 0, 140.482, 142.016, 1.534, 1200, 142.016, 142.383, 0.367, 5000, 0, 142.383, 143.827, 1.444, 1000, 143.827, 144.115, 0.288, 4000, 0,    51.039,
 93, 9, 93, 93, 93.931, 0.931, 13000, 0, 93.931, 95.845, 1.914, 694, 95.845, 139.716, 43.872, 20000, 0, 139.716, 141.621, 1.904, 1600, 141.621, 142.349, 0.728, 10000, 0, 142.349, 144.254, 1.905, 1500, 144.254, 144.684, 0.431, 6000, 0, 144.684, 146.4, 1.715, 1200, 146.4, 146.759, 0.359, 5000, 0,    52.469,
 95, 9, 95, 95, 96.086, 1.086, 13000, 0, 96.086, 98.022, 1.936, 680, 98.022, 142.936, 44.914, 20000, 0, 142.936, 144.84, 1.904, 1600, 144.84, 145.56, 0.72, 10000, 0, 145.56, 147.475, 1.915, 1500, 147.475, 148.037, 0.562, 6000, 0, 148.037, 149.768, 1.73, 1200, 149.768, 150.137, 0.369, 5000, 0,    53.682,
 94, 9, 94, 94, 95.152, 1.152, 16000, 0, 95.152, 97.043, 1.89, 839, 97.043, 141.506, 44.463, 25000, 0, 141.506, 143.886, 2.38, 2000, 143.886, 144.749, 0.863, 12000, 0, 144.749, 147.035, 2.286, 1800, 147.035, 147.609, 0.573, 8000, 0, 147.609, 149.894, 2.285, 1600, 149.894, 150.565, 0.671, 6000, 0,    54.742,
 96, 9, 96, 96, 96.949, 0.949, 12000, 0, 96.949, 98.904, 1.956, 607, 98.904, 144.228, 45.323, 18000, 0, 144.228, 145.942, 1.714, 1440, 145.942, 146.591, 0.649, 9000, 0, 146.591, 148.768, 2.178, 1350, 148.768, 149.199, 0.431, 6000, 0, 149.199, 151.481, 2.282, 1200, 151.481, 151.84, 0.359, 5000, 0,    54.533,
 97, 9, 97, 97, 98.012, 1.012, 14000, 0, 98.012, 99.931, 1.919, 713, 99.931, 145.728, 45.797, 21000, 0, 145.728, 147.734, 2.006, 1680, 147.734, 148.454, 0.72, 10000, 0, 148.454, 150.36, 1.905, 1500, 150.36, 150.792, 0.432, 6000, 0, 150.792, 152.505, 1.714, 1200, 152.505, 152.865, 0.359, 5000, 0,    54.493,
 98, 9, 98, 98, 99.087, 1.087, 15000, 0, 99.087, 101.076, 1.989, 793, 101.076, 147.37, 46.295, 23000, 0, 147.37, 149.554, 2.183, 1840, 149.554, 150.346, 0.792, 11000, 0, 150.346, 152.443, 2.097, 1650, 152.443, 152.945, 0.502, 7000, 0, 152.945, 154.935, 1.99, 1400, 154.935, 155.294, 0.359, 5000, 0,    55.848,
 99, 9, 99, 99, 100.087, 1.087, 14000, 0, 100.087, 102.079, 1.992, 703, 102.079, 148.873, 46.794, 21000, 0, 148.873, 150.884, 2.012, 1680, 150.884, 151.608, 0.724, 10000, 0, 151.608, 153.513, 1.905, 1500, 153.513, 153.944, 0.431, 6000, 0, 153.944, 155.657, 1.713, 1200, 155.657, 156.017, 0.359, 5000, 0,    55.571,
 100, 9, 100, 100, 101.015, 1.015, 13000, 0, 101.015, 103.052, 2.037, 680, 103.052, 150.307, 47.256, 20000, 0, 150.307, 152.211, 1.904, 1600, 152.211, 152.937, 0.725, 10000, 0, 152.937, 154.846, 1.909, 1500, 154.846, 155.277, 0.431, 6000, 0, 155.277, 157, 1.723, 1200, 157, 157.364, 0.364, 5000, 0,    55.985,
 101, 9, 101, 101, 101.81, 0.81, 11000, 0, 101.81, 103.857, 2.047, 564, 103.857, 151.45, 47.593, 16000, 0, 151.45, 152.973, 1.523, 1280, 152.973, 153.55, 0.577, 8000, 0, 153.55, 155.074, 1.524, 1200, 155.074, 155.634, 0.56, 5000, 0, 155.634, 157.085, 1.451, 1000, 157.085, 157.659, 0.574, 4000, 0,    55.275,
 102, 9, 102, 102, 102.859, 0.859, 12000, 0, 102.859, 104.712, 1.853, 600, 104.712, 152.735, 48.023, 18000, 0, 152.735, 154.449, 1.713, 1440, 154.449, 155.098, 0.649, 9000, 0, 155.098, 156.812, 1.714, 1350, 156.812, 157.243, 0.43, 6000, 0, 157.243, 158.946, 1.703, 1200, 158.946, 159.312, 0.365, 5000, 0,    56.087,
 103, 9, 103, 103, 104.002, 1.002, 14000, 0, 104.002, 105.775, 1.773, 744, 105.775, 154.313, 48.538, 22000, 0, 154.313, 156.406, 2.092, 1760, 156.406, 157.199, 0.793, 11000, 0, 157.199, 159.29, 2.091, 1650, 159.29, 159.792, 0.502, 7000, 0, 159.792, 161.79, 1.999, 1400, 161.79, 162.15, 0.359, 5000, 0,    57.788,
 104, 9, 104, 104, 105.002, 1.002, 14000, 0, 105.002, 106.828, 1.826, 730, 106.828, 155.823, 48.994, 21000, 0, 155.823, 157.831, 2.008, 1680, 157.831, 158.552, 0.721, 10000, 0, 158.552, 160.457, 1.905, 1500, 160.457, 160.888, 0.431, 6000, 0, 160.888, 162.601, 1.713, 1200, 162.601, 162.96, 0.359, 5000, 0,    57.599,
 105, 9, 105, 105, 106.011, 1.011, 14000, 0, 106.011, 107.849, 1.838, 715, 107.849, 157.322, 49.473, 21000, 0, 157.322, 159.333, 2.011, 1680, 159.333, 160.054, 0.72, 10000, 0, 160.054, 161.956, 1.903, 1500, 161.956, 162.387, 0.43, 6000, 0, 162.387, 164.1, 1.714, 1200, 164.1, 164.459, 0.359, 5000, 0,    58.089,
 107, 9, 107, 107, 107.869, 0.869, 11000, 0, 107.869, 109.749, 1.88, 561, 109.749, 160.109, 50.36, 16000, 0, 160.109, 161.63, 1.521, 1280, 161.63, 162.518, 0.888, 8000, 0, 162.518, 164.037, 1.519, 1200, 164.037, 164.396, 0.359, 5000, 0, 164.396, 165.839, 1.443, 1000, 165.839, 166.127, 0.288, 4000, 0,    57.970,
 106, 9, 106, 106, 107.083, 1.083, 15000, 0, 107.083, 108.948, 1.866, 770, 108.948, 158.965, 50.017, 23000, 0, 158.965, 161.155, 2.19, 1840, 161.155, 161.946, 0.791, 11000, 0, 161.946, 164.052, 2.105, 1650, 164.052, 164.896, 0.844, 7000, 0, 164.896, 166.894, 1.999, 1400, 166.894, 167.254, 0.359, 5000, 0,    59.812,
 108, 9, 108, 108, 108.793, 0.793, 11000, 0, 108.793, 110.601, 1.808, 597, 110.601, 161.323, 50.722, 17000, 0, 161.323, 162.952, 1.629, 1360, 162.952, 163.53, 0.577, 8000, 0, 163.53, 165.567, 2.037, 1200, 165.567, 165.928, 0.361, 5000, 0, 165.928, 167.355, 1.428, 1000, 167.355, 167.643, 0.288, 4000, 0,    58.562,
 109, 9, 109, 109, 109.79, 0.79, 11000, 0, 109.79, 111.429, 1.639, 580, 111.429, 162.539, 51.11, 17000, 0, 162.539, 164.169, 1.63, 1360, 164.169, 164.747, 0.578, 8000, 0, 164.747, 166.287, 1.54, 1200, 166.287, 166.649, 0.362, 5000, 0, 166.649, 168.323, 1.674, 1000, 168.323, 168.617, 0.295, 4000, 0,    58.533,
 110, 9, 110, 110, 111.08, 1.08, 15000, 0, 111.08, 112.569, 1.489, 798, 112.569, 164.182, 51.613, 23000, 0, 164.182, 166.373, 2.19, 1840, 166.373, 167.165, 0.792, 11000, 0, 167.165, 169.261, 2.096, 1650, 169.261, 169.763, 0.502, 7000, 0, 169.763, 171.777, 2.014, 1400, 171.777, 172.143, 0.366, 5000, 0,    60.697,
 111, 9, 111, 111, 112.151, 1.151, 15000, 0, 112.151, 113.685, 1.534, 773, 113.685, 165.825, 52.14, 23000, 0, 165.825, 168.018, 2.194, 1840, 168.018, 168.817, 0.798, 11000, 0, 168.817, 170.913, 2.096, 1650, 170.913, 171.415, 0.502, 7000, 0, 171.415, 173.414, 1.999, 1400, 173.414, 173.773, 0.359, 5000, 0,    61.262,
 113, 9, 113, 113, 114.222, 1.222, 13000, 0, 114.222, 115.807, 1.584, 673, 115.807, 168.968, 53.161, 20000, 0, 168.968, 170.882, 1.914, 1600, 170.882, 171.602, 0.72, 10000, 0, 171.602, 173.508, 1.905, 1500, 173.508, 173.984, 0.476, 6000, 0, 173.984, 175.697, 1.713, 1200, 175.697, 176.057, 0.359, 5000, 0,    61.475,
 112, 9, 112, 112, 113.294, 1.294, 16000, 0, 113.294, 114.841, 1.547, 810, 114.841, 167.54, 52.698, 24000, 0, 167.54, 169.832, 2.293, 1920, 169.832, 170.695, 0.863, 12000, 0, 170.695, 172.982, 2.287, 1800, 172.982, 173.555, 0.573, 8000, 0, 173.555, 175.843, 2.288, 1600, 175.843, 176.487, 0.644, 6000, 0,    62.549,
 114, 9, 114, 114, 115.302, 1.302, 15000, 0, 115.302, 116.926, 1.624, 781, 116.926, 170.611, 53.685, 23000, 0, 170.611, 172.801, 2.19, 1840, 172.801, 173.592, 0.792, 11000, 0, 173.592, 175.697, 2.105, 1650, 175.697, 176.199, 0.502, 7000, 0, 176.199, 178.199, 2, 1400, 178.199, 178.565, 0.365, 5000, 0,    62.897,
 115, 9, 115, 115, 116.302, 1.302, 14000, 0, 116.302, 117.928, 1.625, 701, 117.928, 172.12, 54.192, 21000, 0, 172.12, 174.134, 2.014, 1680, 174.134, 174.854, 0.72, 10000, 0, 174.854, 176.756, 1.901, 1500, 176.756, 177.194, 0.438, 6000, 0, 177.194, 178.907, 1.714, 1200, 178.907, 179.267, 0.359, 5000, 0,    62.605,
 116, 9, 116, 116, 117.094, 1.094, 11000, 0, 117.094, 118.783, 1.689, 599, 118.783, 173.334, 54.552, 17000, 0, 173.334, 174.953, 1.619, 1360, 174.953, 175.54, 0.587, 8000, 0, 175.54, 177.221, 1.68, 1200, 177.221, 177.58, 0.359, 5000, 0, 177.58, 179.628, 2.047, 1000, 179.628, 179.915, 0.288, 4000, 0,    62.533,
 117, 9, 117, 117, 117.958, 0.958, 12000, 0, 117.958, 119.687, 1.729, 633, 119.687, 174.626, 54.939, 18000, 0, 174.626, 176.339, 1.713, 1440, 176.339, 176.988, 0.649, 9000, 0, 176.988, 178.696, 1.708, 1350, 178.696, 179.126, 0.43, 6000, 0, 179.126, 180.839, 1.713, 1200, 180.839, 181.198, 0.359, 5000, 0,    62.882,
 118, 9, 118, 118, 118.788, 0.788, 11000, 0, 118.788, 120.503, 1.715, 572, 120.503, 175.841, 55.338, 17000, 0, 175.841, 177.468, 1.628, 1360, 177.468, 178.048, 0.579, 8000, 0, 178.048, 179.576, 1.528, 1200, 179.576, 179.94, 0.363, 5000, 0, 179.94, 181.367, 1.428, 1000, 181.367, 181.66, 0.293, 4000, 0,    62.580,
 119, 9, 119, 119, 119.932, 0.932, 13000, 0, 119.932, 121.472, 1.54, 679, 121.472, 177.27, 55.798, 20000, 0, 177.27, 179.174, 1.904, 1600, 179.174, 179.894, 0.72, 10000, 0, 179.894, 181.8, 1.906, 1500, 181.8, 182.23, 0.431, 6000, 0, 182.23, 183.944, 1.714, 1200, 183.944, 184.303, 0.359, 5000, 0,    64.012,
 121, 9, 121, 121, 122.086, 1.086, 13000, 0, 122.086, 123.65, 1.565, 692, 123.65, 180.417, 56.767, 20000, 0, 180.417, 182.321, 1.904, 1600, 182.321, 183.041, 0.72, 10000, 0, 183.041, 184.956, 1.915, 1500, 184.956, 185.431, 0.475, 6000, 0, 185.431, 187.142, 1.711, 1200, 187.142, 187.501, 0.359, 5000, 0,    65.056,
 120, 9, 120, 120, 121.149, 1.149, 16000, 0, 121.149, 122.652, 1.503, 827, 122.652, 178.984, 56.332, 24000, 0, 178.984, 181.276, 2.292, 1920, 181.276, 182.139, 0.863, 12000, 0, 182.139, 184.422, 2.283, 1800, 184.422, 184.996, 0.573, 8000, 0, 184.996, 187.28, 2.285, 1600, 187.28, 187.93, 0.649, 6000, 0,    66.132,
 122, 9, 122, 122, 123.087, 1.087, 14000, 0, 123.087, 124.688, 1.601, 715, 124.688, 181.921, 57.233, 21000, 0, 181.921, 183.925, 2.004, 1680, 183.925, 184.645, 0.72, 10000, 0, 184.645, 186.563, 1.918, 1500, 186.563, 187.001, 0.438, 6000, 0, 187.001, 188.855, 1.855, 1200, 188.855, 189.214, 0.359, 5000, 0,    65.769,
 124, 9, 124, 124, 125.016, 1.016, 11000, 0, 125.016, 126.721, 1.705, 590, 126.721, 184.85, 58.129, 17000, 0, 184.85, 186.487, 1.636, 1360, 186.487, 187.365, 0.878, 8000, 0, 187.365, 188.888, 1.524, 1200, 188.888, 189.247, 0.359, 5000, 0, 189.247, 190.669, 1.422, 1000, 190.669, 190.957, 0.288, 4000, 0,    65.653,
 123, 9, 123, 123, 124.23, 1.23, 16000, 0, 124.23, 125.868, 1.639, 821, 125.868, 183.636, 57.768, 24000, 0, 183.636, 185.922, 2.286, 1920, 185.922, 186.785, 0.863, 12000, 0, 186.785, 189.073, 2.288, 1800, 189.073, 189.819, 0.745, 8000, 0, 189.819, 192.103, 2.284, 1600, 192.103, 192.534, 0.431, 6000, 0,    67.873,
 125, 9, 125, 125, 125.812, 0.812, 11000, 0, 125.812, 127.523, 1.711, 561, 127.523, 185.994, 58.472, 16000, 0, 185.994, 187.533, 1.538, 1280, 187.533, 188.11, 0.577, 8000, 0, 188.11, 190.412, 2.302, 1200, 190.412, 190.775, 0.363, 5000, 0, 190.775, 192.203, 1.428, 1000, 192.203, 192.819, 0.617, 4000, 0,    66.391,
 126, 9, 126, 126, 126.862, 0.862, 12000, 0, 126.862, 128.404, 1.542, 618, 128.404, 187.28, 58.876, 18000, 0, 187.28, 188.994, 1.714, 1440, 188.994, 189.643, 0.649, 9000, 0, 189.643, 191.357, 1.714, 1350, 191.357, 191.788, 0.431, 6000, 0, 191.788, 193.821, 2.033, 1200, 193.821, 194.18, 0.36, 5000, 0,    66.959,
 127, 9, 127, 127, 127.788, 0.788, 11000, 0, 127.788, 129.243, 1.456, 588, 129.243, 188.499, 59.255, 17000, 0, 188.499, 190.125, 1.627, 1360, 190.125, 190.703, 0.577, 8000, 0, 190.703, 192.243, 1.54, 1200, 192.243, 192.602, 0.359, 5000, 0, 192.602, 194.033, 1.431, 1000, 194.033, 194.47, 0.437, 4000, 0,    66.245,
 128, 9, 128, 128, 129.073, 1.073, 15000, 0, 129.073, 130.324, 1.25, 757, 130.324, 190.071, 59.747, 22000, 0, 190.071, 192.165, 2.094, 1760, 192.165, 192.963, 0.798, 11000, 0, 192.963, 195.062, 2.099, 1650, 195.062, 195.564, 0.502, 7000, 0, 195.564, 197.565, 2.001, 1400, 197.565, 197.925, 0.359, 5000, 0,    68.492,
 129, 9, 129, 129, 129.936, 0.936, 12000, 0, 129.936, 131.192, 1.256, 605, 131.192, 191.356, 60.164, 18000, 0, 191.356, 193.077, 1.721, 1440, 193.077, 193.725, 0.649, 9000, 0, 193.725, 195.44, 1.714, 1350, 195.44, 195.992, 0.552, 6000, 0, 195.992, 197.705, 1.713, 1200, 197.705, 198.285, 0.58, 5000, 0,    67.769,
 130, 9, 130, 130, 130.932, 0.932, 13000, 0, 130.932, 132.134, 1.202, 658, 132.134, 192.713, 60.58, 19000, 0, 192.713, 194.532, 1.819, 1520, 194.532, 195.181, 0.649, 9000, 0, 195.181, 196.911, 1.73, 1350, 196.911, 197.341, 0.431, 6000, 0, 197.341, 199.292, 1.95, 1200, 199.292, 199.651, 0.359, 5000, 0,    68.360,
 131, 9, 131, 131, 131.788, 0.788, 11000, 0, 131.788, 132.983, 1.195, 595, 132.983, 193.927, 60.944, 17000, 0, 193.927, 195.552, 1.624, 1360, 195.552, 196.13, 0.579, 8000, 0, 196.13, 197.657, 1.527, 1200, 197.657, 198.019, 0.362, 5000, 0, 198.019, 199.448, 1.429, 1000, 199.448, 199.937, 0.489, 4000, 0,    67.660,
 132, 9, 132, 132, 132.788, 0.788, 11000, 0, 132.788, 133.815, 1.027, 582, 133.815, 195.143, 61.328, 17000, 0, 195.143, 196.761, 1.618, 1360, 196.761, 197.341, 0.581, 8000, 0, 197.341, 198.876, 1.534, 1200, 198.876, 199.235, 0.359, 5000, 0, 199.235, 200.72, 1.485, 1000, 200.72, 201.007, 0.288, 4000, 0,    67.932,
 133, 9, 133, 133, 134.145, 1.145, 16000, 0, 134.145, 135.324, 1.179, 818, 135.324, 196.86, 61.537, 24000, 0, 196.86, 199.145, 2.285, 1920, 199.145, 200.016, 0.871, 12000, 0, 200.016, 202.301, 2.285, 1800, 202.301, 202.874, 0.573, 8000, 0, 202.874, 205.163, 2.289, 1600, 205.163, 205.594, 0.431, 6000, 0,    71.019,
