#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 10, 66, 66, 66.938, 0.938, 12000, 0, 66.938, 68.141, 1.203, 600, 68.141, 99.573, 31.432, 18000, 0, 99.573, 103.012, 3.439, 2700, 103.012, 104.158, 1.146, 12000, 0, 104.158, 105.865, 1.707, 1200, 105.865, 106.296, 0.431, 6000, 0, 106.296, 107.847, 1.552, 1200, 107.847, 108.334, 0.486, 5000, 0,    40.909,
 68, 10, 68, 68, 69.012, 1.012, 12000, 0, 69.012, 70.251, 1.239, 631, 70.251, 102.644, 32.393, 18000, 0, 102.644, 106.074, 3.43, 2700, 106.074, 106.939, 0.865, 12000, 0, 106.939, 108.653, 1.714, 1200, 108.653, 109.084, 0.43, 6000, 0, 109.084, 110.627, 1.544, 1200, 110.627, 110.987, 0.359, 5000, 0,    41.616,
 67, 10, 67, 67, 68.145, 1.145, 16000, 0, 68.145, 69.345, 1.2, 836, 69.345, 101.358, 32.014, 25000, 0, 101.358, 106.123, 4.765, 3750, 106.123, 108.082, 1.959, 16000, 0, 108.082, 110.367, 2.285, 1600, 110.367, 110.943, 0.577, 8000, 0, 110.943, 113.014, 2.07, 1600, 113.014, 113.444, 0.431, 6000, 0,    44.869,
 69, 10, 69, 69, 70.012, 1.012, 14000, 0, 70.012, 71.297, 1.285, 727, 71.297, 104.144, 32.847, 21000, 0, 104.144, 108.145, 4.001, 3150, 108.145, 109.161, 1.016, 14000, 0, 109.161, 111.164, 2.003, 1400, 111.164, 111.673, 0.509, 7000, 0, 111.673, 113.472, 1.799, 1400, 113.472, 113.831, 0.359, 5000, 0,    43.460,
 70, 10, 70, 70, 71.155, 1.155, 16000, 0, 71.155, 72.48, 1.325, 821, 72.48, 105.861, 33.381, 24000, 0, 105.861, 110.443, 4.582, 3600, 110.443, 111.591, 1.149, 16000, 0, 111.591, 113.896, 2.304, 1600, 113.896, 114.469, 0.573, 8000, 0, 114.469, 116.528, 2.059, 1600, 116.528, 116.958, 0.431, 6000, 0,    45.373,
 71, 10, 71, 71, 72.163, 1.163, 14000, 0, 72.163, 73.56, 1.397, 746, 73.56, 107.433, 33.873, 22000, 0, 107.433, 111.627, 4.194, 3300, 111.627, 112.639, 1.012, 14000, 0, 112.639, 114.638, 1.999, 1400, 114.638, 115.149, 0.511, 7000, 0, 115.149, 116.95, 1.801, 1400, 116.95, 117.316, 0.366, 5000, 0,    44.787,
 73, 10, 73, 73, 74.177, 1.177, 12000, 0, 74.177, 75.64, 1.463, 624, 75.64, 110.433, 34.793, 18000, 0, 110.433, 113.858, 3.425, 2700, 113.858, 115.733, 1.875, 12000, 0, 115.733, 117.448, 1.714, 1200, 117.448, 118.174, 0.726, 6000, 0, 118.174, 119.73, 1.556, 1200, 119.73, 120.089, 0.359, 5000, 0,    45.553,
 72, 10, 72, 72, 73.314, 1.314, 16000, 0, 73.314, 74.749, 1.436, 821, 74.749, 109.147, 34.398, 24000, 0, 109.147, 113.725, 4.578, 3600, 113.725, 114.876, 1.151, 16000, 0, 114.876, 117.172, 2.296, 1600, 117.172, 117.745, 0.574, 8000, 0, 117.745, 119.803, 2.058, 1600, 119.803, 120.517, 0.714, 6000, 0,    46.490,
 74, 10, 74, 74, 75.034, 1.034, 12000, 0, 75.034, 76.499, 1.465, 602, 76.499, 111.718, 35.219, 18000, 0, 111.718, 115.142, 3.424, 2700, 115.142, 116.59, 1.449, 12000, 0, 116.59, 118.904, 2.314, 1200, 118.904, 119.335, 0.43, 6000, 0, 119.335, 121.276, 1.942, 1200, 121.276, 121.636, 0.359, 5000, 0,    46.243,
 75, 10, 75, 75, 75.891, 0.891, 12000, 0, 75.891, 77.355, 1.464, 600, 77.355, 113.012, 35.657, 18000, 0, 113.012, 116.44, 3.428, 2700, 116.44, 117.448, 1.007, 12000, 0, 117.448, 119.16, 1.713, 1200, 119.16, 119.763, 0.603, 6000, 0, 119.763, 121.366, 1.602, 1200, 121.366, 121.993, 0.627, 5000, 0,    45.475,
 76, 10, 76, 76, 77.145, 1.145, 16000, 0, 77.145, 78.57, 1.425, 838, 78.57, 114.798, 36.227, 25000, 0, 114.798, 119.561, 4.764, 3750, 119.561, 120.71, 1.149, 16000, 0, 120.71, 122.994, 2.284, 1600, 122.994, 123.568, 0.573, 8000, 0, 123.568, 125.626, 2.058, 1600, 125.626, 126.056, 0.431, 6000, 0,    48.481,
 77, 10, 77, 77, 78.145, 1.145, 14000, 0, 78.145, 79.636, 1.491, 744, 79.636, 116.369, 36.733, 22000, 0, 116.369, 120.561, 4.192, 3300, 120.561, 121.71, 1.149, 14000, 0, 121.71, 123.709, 1.999, 1400, 123.709, 124.211, 0.502, 7000, 0, 124.211, 126.012, 1.801, 1400, 126.012, 126.414, 0.401, 5000, 0,    47.867,
 78, 10, 78, 78, 79.225, 1.225, 15000, 0, 79.225, 80.722, 1.497, 755, 80.722, 117.948, 37.225, 22000, 0, 117.948, 122.148, 4.201, 3300, 122.148, 123.154, 1.006, 14000, 0, 123.154, 125.153, 1.999, 1400, 125.153, 125.655, 0.502, 7000, 0, 125.655, 127.463, 1.808, 1400, 127.463, 127.822, 0.359, 5000, 0,    48.238,
 79, 10, 79, 79, 80.089, 1.089, 12000, 0, 80.089, 81.601, 1.512, 616, 81.601, 119.233, 37.632, 18000, 0, 119.233, 122.663, 3.43, 2700, 122.663, 124.021, 1.357, 12000, 0, 124.021, 125.743, 1.722, 1200, 125.743, 126.173, 0.431, 6000, 0, 126.173, 127.72, 1.547, 1200, 127.72, 128.18, 0.459, 5000, 0,    47.632,
 80, 10, 80, 80, 80.946, 0.946, 12000, 0, 80.946, 82.458, 1.512, 600, 82.458, 120.522, 38.063, 18000, 0, 120.522, 123.952, 3.43, 2700, 123.952, 124.878, 0.926, 12000, 0, 124.878, 126.866, 1.988, 1200, 126.866, 127.297, 0.431, 6000, 0, 127.297, 129.018, 1.722, 1200, 129.018, 129.377, 0.359, 5000, 0,    48.072,
 81, 10, 81, 81, 82.145, 1.145, 16000, 0, 82.145, 83.642, 1.497, 822, 83.642, 122.242, 38.6, 24000, 0, 122.242, 126.821, 4.579, 3600, 126.821, 127.971, 1.15, 16000, 0, 127.971, 130.252, 2.281, 1600, 130.252, 130.825, 0.573, 8000, 0, 130.825, 132.883, 2.058, 1600, 132.883, 133.314, 0.431, 6000, 0,    50.738,
 82, 10, 82, 82, 83.222, 1.222, 15000, 0, 83.222, 84.779, 1.557, 791, 84.779, 123.894, 39.114, 23000, 0, 123.894, 128.277, 4.383, 3450, 128.277, 129.354, 1.078, 15000, 0, 129.354, 131.496, 2.142, 1500, 131.496, 132.07, 0.573, 8000, 0, 132.07, 134.127, 2.058, 1600, 134.127, 134.558, 0.431, 6000, 0,    50.905,
 83, 10, 83, 83, 84.089, 1.089, 12000, 0, 84.089, 85.703, 1.614, 647, 85.703, 125.251, 39.548, 19000, 0, 125.251, 128.862, 3.611, 2850, 128.862, 130.212, 1.35, 12000, 0, 130.212, 131.965, 1.753, 1200, 131.965, 132.498, 0.533, 6000, 0, 132.498, 134.427, 1.928, 1200, 134.427, 134.915, 0.489, 5000, 0,    50.338,
 84, 10, 84, 84, 84.874, 0.874, 11000, 0, 84.874, 86.544, 1.67, 590, 86.544, 126.465, 39.921, 17000, 0, 126.465, 129.722, 3.256, 2550, 129.722, 130.998, 1.276, 11000, 0, 130.998, 133.067, 2.069, 1100, 133.067, 133.498, 0.431, 6000, 0, 133.498, 135.671, 2.173, 1200, 135.671, 136.03, 0.359, 5000, 0,    50.796,
 85, 10, 85, 85, 85.788, 0.788, 11000, 0, 85.788, 87.351, 1.564, 562, 87.351, 127.608, 40.257, 16000, 0, 127.608, 130.674, 3.066, 2400, 130.674, 131.716, 1.042, 10000, 0, 131.716, 133.393, 1.677, 1000, 133.393, 133.855, 0.461, 5000, 0, 133.855, 135.732, 1.877, 1000, 135.732, 136.316, 0.584, 4000, 0,    49.944,
 87, 10, 87, 87, 87.865, 0.865, 11000, 0, 87.865, 89.31, 1.446, 587, 89.31, 130.465, 41.155, 17000, 0, 130.465, 133.706, 3.241, 2550, 133.706, 135.49, 1.784, 11000, 0, 135.49, 137.06, 1.57, 1100, 137.06, 137.844, 0.784, 6000, 0, 137.844, 139.388, 1.544, 1200, 139.388, 139.747, 0.359, 5000, 0,    51.523,
 86, 10, 86, 86, 87.073, 1.073, 15000, 0, 87.073, 88.473, 1.4, 786, 88.473, 129.251, 40.777, 23000, 0, 129.251, 133.627, 4.376, 3450, 133.627, 134.704, 1.077, 15000, 0, 134.704, 136.842, 2.138, 1500, 136.842, 137.416, 0.573, 8000, 0, 137.416, 139.475, 2.059, 1600, 139.475, 140.175, 0.701, 6000, 0,    52.401,
 88, 10, 88, 88, 88.788, 0.788, 11000, 0, 88.788, 90.119, 1.331, 565, 90.119, 131.618, 41.499, 16000, 0, 131.618, 134.667, 3.049, 2400, 134.667, 136.204, 1.538, 10000, 0, 136.204, 138.279, 2.075, 1000, 138.279, 138.638, 0.359, 5000, 0, 138.638, 140.674, 2.036, 1000, 140.674, 140.961, 0.288, 4000, 0,    51.886,
 89, 10, 89, 89, 89.868, 0.868, 12000, 0, 89.868, 90.989, 1.122, 610, 90.989, 132.912, 41.923, 18000, 0, 132.912, 136.343, 3.431, 2700, 136.343, 137.21, 0.867, 12000, 0, 137.21, 138.924, 1.714, 1200, 138.924, 139.354, 0.431, 6000, 0, 139.354, 141.019, 1.664, 1200, 141.019, 141.384, 0.365, 5000, 0,    51.151,
 90, 10, 90, 90, 90.931, 0.931, 13000, 0, 90.931, 91.955, 1.025, 676, 91.955, 134.341, 42.386, 20000, 0, 134.341, 138.145, 3.804, 3000, 138.145, 139.08, 0.935, 13000, 0, 139.08, 140.932, 1.853, 1300, 140.932, 141.435, 0.503, 7000, 0, 141.435, 143.252, 1.816, 1400, 143.252, 143.611, 0.359, 5000, 0,    52.321,
 91, 10, 91, 91, 91.859, 0.859, 12000, 0, 91.859, 92.842, 0.983, 618, 92.842, 135.627, 42.785, 18000, 0, 135.627, 139.073, 3.446, 2700, 139.073, 139.94, 0.867, 12000, 0, 139.94, 141.663, 1.722, 1200, 141.663, 142.093, 0.43, 6000, 0, 142.093, 143.637, 1.544, 1200, 143.637, 143.997, 0.36, 5000, 0,    51.778,
 92, 10, 92, 92, 92.933, 0.933, 13000, 0, 92.933, 93.931, 0.998, 695, 93.931, 137.055, 43.124, 20000, 0, 137.055, 140.867, 3.811, 3000, 140.867, 141.801, 0.935, 13000, 0, 141.801, 143.657, 1.856, 1300, 143.657, 144.159, 0.502, 7000, 0, 144.159, 145.96, 1.801, 1400, 145.96, 146.325, 0.365, 5000, 0,    53.027,
 93, 10, 93, 93, 94.154, 1.154, 16000, 0, 94.154, 95.334, 1.181, 827, 95.334, 138.769, 43.435, 24000, 0, 138.769, 143.343, 4.574, 3600, 143.343, 144.492, 1.149, 16000, 0, 144.492, 146.777, 2.284, 1600, 146.777, 147.35, 0.573, 8000, 0, 147.35, 149.425, 2.075, 1600, 149.425, 149.862, 0.436, 6000, 0,    55.271,
 94, 10, 94, 94, 95.298, 1.298, 16000, 0, 95.298, 96.51, 1.213, 824, 96.51, 140.488, 43.977, 24000, 0, 140.488, 145.061, 4.573, 3600, 145.061, 146.21, 1.149, 16000, 0, 146.21, 148.506, 2.296, 1600, 148.506, 149.079, 0.573, 8000, 0, 149.079, 151.137, 2.058, 1600, 151.137, 151.573, 0.435, 6000, 0,    55.840,
 95, 10, 95, 95, 96.369, 1.369, 15000, 0, 96.369, 97.61, 1.241, 770, 97.61, 142.131, 44.521, 23000, 0, 142.131, 146.514, 4.383, 3450, 146.514, 147.591, 1.077, 15000, 0, 147.591, 149.748, 2.157, 1500, 149.748, 150.321, 0.574, 8000, 0, 150.321, 152.38, 2.059, 1600, 152.38, 152.811, 0.431, 6000, 0,    56.011,
 96, 10, 96, 96, 97.44, 1.44, 15000, 0, 97.44, 98.732, 1.292, 775, 98.732, 143.774, 45.042, 23000, 0, 143.774, 148.155, 4.381, 3450, 148.155, 149.236, 1.081, 15000, 0, 149.236, 151.379, 2.143, 1500, 151.379, 151.952, 0.573, 8000, 0, 151.952, 154.011, 2.059, 1600, 154.011, 154.442, 0.431, 6000, 0,    56.571,
 97, 10, 97, 97, 98.441, 1.441, 14000, 0, 98.441, 99.754, 1.313, 716, 99.754, 145.274, 45.52, 21000, 0, 145.274, 149.276, 4.002, 3150, 149.276, 150.29, 1.013, 14000, 0, 150.29, 152.288, 1.999, 1400, 152.288, 152.798, 0.509, 7000, 0, 152.798, 154.598, 1.801, 1400, 154.598, 154.959, 0.36, 5000, 0,    56.158,
 98, 10, 98, 98, 99.516, 1.516, 15000, 0, 99.516, 100.901, 1.385, 792, 100.901, 146.922, 46.021, 23000, 0, 146.922, 151.305, 4.383, 3450, 151.305, 152.388, 1.083, 15000, 0, 152.388, 154.541, 2.153, 1500, 154.541, 155.114, 0.573, 8000, 0, 155.114, 157.173, 2.059, 1600, 157.173, 157.604, 0.431, 6000, 0,    57.657,
 99, 10, 99, 99, 100.516, 1.516, 14000, 0, 100.516, 101.915, 1.399, 711, 101.915, 148.426, 46.511, 21000, 0, 148.426, 152.421, 3.995, 3150, 152.421, 153.427, 1.006, 14000, 0, 153.427, 155.417, 1.991, 1400, 155.417, 155.919, 0.502, 7000, 0, 155.919, 157.717, 1.798, 1400, 157.717, 158.076, 0.359, 5000, 0,    57.200,
 100, 10, 100, 100, 101.307, 1.307, 11000, 0, 101.307, 102.763, 1.456, 594, 102.763, 149.64, 46.878, 17000, 0, 149.64, 152.883, 3.243, 2550, 152.883, 154.214, 1.331, 11000, 0, 154.214, 156.125, 1.911, 1100, 156.125, 156.556, 0.431, 6000, 0, 156.556, 158.727, 2.171, 1200, 158.727, 159.086, 0.359, 5000, 0,    57.420,
 101, 10, 101, 101, 102.093, 1.093, 11000, 0, 102.093, 103.614, 1.522, 597, 103.614, 150.854, 47.24, 17000, 0, 150.854, 154.105, 3.25, 2550, 154.105, 155, 0.896, 11000, 0, 155, 156.988, 1.988, 1100, 156.988, 157.42, 0.431, 6000, 0, 157.42, 159.277, 1.857, 1200, 159.277, 159.637, 0.36, 5000, 0,    57.185,
 102, 10, 102, 102, 103.093, 1.093, 14000, 0, 103.093, 104.65, 1.557, 723, 104.65, 152.354, 47.705, 21000, 0, 152.354, 156.372, 4.018, 3150, 156.372, 157.381, 1.009, 14000, 0, 157.381, 159.377, 1.996, 1400, 159.377, 159.879, 0.502, 7000, 0, 159.879, 161.676, 1.797, 1400, 161.676, 162.035, 0.359, 5000, 0,    58.584,
 103, 10, 103, 103, 104.022, 1.022, 13000, 0, 104.022, 105.617, 1.595, 678, 105.617, 153.783, 48.166, 20000, 0, 153.783, 157.608, 3.825, 3000, 157.608, 158.542, 0.934, 13000, 0, 158.542, 160.398, 1.856, 1300, 160.398, 160.9, 0.502, 7000, 0, 160.9, 162.701, 1.801, 1400, 162.701, 163.068, 0.367, 5000, 0,    58.679,
 104, 10, 104, 104, 105.022, 1.022, 14000, 0, 105.022, 106.64, 1.618, 717, 106.64, 155.284, 48.644, 21000, 0, 155.284, 159.279, 3.995, 3150, 159.279, 160.293, 1.013, 14000, 0, 160.293, 162.292, 1.999, 1400, 162.292, 162.794, 0.502, 7000, 0, 162.794, 164.6, 1.807, 1400, 164.6, 164.961, 0.36, 5000, 0,    59.578,
 106, 10, 106, 106, 107.033, 1.033, 12000, 0, 107.033, 108.689, 1.657, 627, 108.689, 158.291, 49.602, 18000, 0, 158.291, 161.723, 3.431, 2700, 161.723, 163.594, 1.872, 12000, 0, 163.594, 165.308, 1.714, 1200, 165.308, 166.015, 0.706, 6000, 0, 166.015, 167.567, 1.552, 1200, 167.567, 167.926, 0.359, 5000, 0,    60.534,
 105, 10, 105, 105, 106.166, 1.166, 16000, 0, 106.166, 107.786, 1.621, 803, 107.786, 157.001, 49.214, 24000, 0, 157.001, 161.574, 4.573, 3600, 161.574, 162.728, 1.155, 16000, 0, 162.728, 165.013, 2.284, 1600, 165.013, 165.586, 0.573, 8000, 0, 165.586, 167.645, 2.059, 1600, 167.645, 168.364, 0.719, 6000, 0,    61.479,
 109, 10, 109, 109, 110.116, 1.116, 11000, 0, 110.116, 111.903, 1.787, 593, 111.903, 163.012, 51.108, 17000, 0, 163.012, 166.263, 3.251, 2550, 166.263, 167.055, 0.792, 11000, 0, 167.055, 168.624, 1.569, 1100, 168.624, 169.057, 0.433, 6000, 0, 169.057, 170.612, 1.555, 1200, 170.612, 170.974, 0.361, 5000, 0,    60.496,
 107, 10, 107, 107, 108.185, 1.185, 16000, 0, 108.185, 109.865, 1.68, 823, 109.865, 160.012, 50.147, 24000, 0, 160.012, 164.587, 4.575, 3600, 164.587, 165.737, 1.15, 16000, 0, 165.737, 168.022, 2.285, 1600, 168.022, 168.595, 0.573, 8000, 0, 168.595, 170.653, 2.058, 1600, 170.653, 171.402, 0.749, 6000, 0,    62.468,
 110, 10, 110, 110, 110.974, 0.974, 12000, 0, 110.974, 112.804, 1.83, 619, 112.804, 164.298, 51.493, 18000, 0, 164.298, 167.727, 3.429, 2700, 167.727, 169.059, 1.332, 12000, 0, 169.059, 170.782, 1.723, 1200, 170.782, 171.505, 0.723, 6000, 0, 171.505, 173.049, 1.544, 1200, 173.049, 173.408, 0.359, 5000, 0,    62.075,
 108, 10, 108, 108, 109.328, 1.328, 16000, 0, 109.328, 111.057, 1.729, 835, 111.057, 161.797, 50.74, 25000, 0, 161.797, 166.562, 4.765, 3750, 166.562, 168.201, 1.639, 16000, 0, 168.201, 170.503, 2.301, 1600, 170.503, 171.076, 0.573, 8000, 0, 171.076, 173.151, 2.075, 1600, 173.151, 173.845, 0.694, 6000, 0,    63.823,
 111, 10, 111, 111, 111.788, 0.788, 11000, 0, 111.788, 113.619, 1.831, 571, 113.619, 165.512, 51.893, 17000, 0, 165.512, 168.751, 3.239, 2550, 168.751, 169.844, 1.093, 11000, 0, 169.844, 172.073, 2.229, 1100, 172.073, 172.504, 0.431, 6000, 0, 172.504, 174.606, 2.103, 1200, 174.606, 174.966, 0.359, 5000, 0,    62.819,
 112, 10, 112, 112, 113.073, 1.073, 15000, 0, 113.073, 114.708, 1.634, 763, 114.708, 167.083, 52.376, 22000, 0, 167.083, 171.286, 4.202, 3300, 171.286, 172.299, 1.014, 14000, 0, 172.299, 174.299, 1.999, 1400, 174.299, 174.801, 0.502, 7000, 0, 174.801, 176.602, 1.801, 1400, 176.602, 176.961, 0.359, 5000, 0,    63.529,
 113, 10, 113, 113, 114.144, 1.144, 15000, 0, 114.144, 115.835, 1.691, 783, 115.835, 168.726, 52.891, 23000, 0, 168.726, 173.127, 4.401, 3450, 173.127, 174.209, 1.082, 15000, 0, 174.209, 176.355, 2.146, 1500, 176.355, 176.928, 0.574, 8000, 0, 176.928, 178.976, 2.048, 1600, 178.976, 179.407, 0.431, 6000, 0,    64.832,
 114, 10, 114, 114, 115.292, 1.292, 16000, 0, 115.292, 117.032, 1.74, 827, 117.032, 170.441, 53.409, 24000, 0, 170.441, 175.032, 4.591, 3600, 175.032, 176.181, 1.149, 16000, 0, 176.181, 178.466, 2.285, 1600, 178.466, 179.04, 0.573, 8000, 0, 179.04, 181.114, 2.074, 1600, 181.114, 181.544, 0.431, 6000, 0,    65.822,
 115, 10, 115, 115, 116.292, 1.292, 14000, 0, 116.292, 118.073, 1.781, 730, 118.073, 171.941, 53.867, 21000, 0, 171.941, 175.951, 4.01, 3150, 175.951, 177.186, 1.236, 14000, 0, 177.186, 179.183, 1.997, 1400, 179.183, 179.685, 0.502, 7000, 0, 179.685, 181.486, 1.801, 1400, 181.486, 181.901, 0.416, 5000, 0,    65.193,
 116, 10, 116, 116, 117.226, 1.226, 13000, 0, 117.226, 119.052, 1.826, 683, 119.052, 173.369, 54.317, 20000, 0, 173.369, 177.18, 3.811, 3000, 177.18, 178.115, 0.935, 13000, 0, 178.115, 180.335, 2.22, 1300, 180.335, 180.841, 0.507, 7000, 0, 180.841, 182.915, 2.073, 1400, 182.915, 183.284, 0.369, 5000, 0,    65.688,
 117, 10, 117, 117, 118.165, 1.165, 13000, 0, 118.165, 120.048, 1.883, 697, 120.048, 174.798, 54.75, 20000, 0, 174.798, 178.622, 3.824, 3000, 178.622, 179.556, 0.935, 13000, 0, 179.556, 181.412, 1.856, 1300, 181.412, 181.914, 0.502, 7000, 0, 181.914, 183.715, 1.801, 1400, 183.715, 184.074, 0.359, 5000, 0,    65.550,
 118, 10, 118, 118, 119.165, 1.165, 14000, 0, 119.165, 121.099, 1.934, 731, 121.099, 176.305, 55.206, 21000, 0, 176.305, 180.315, 4.01, 3150, 180.315, 181.321, 1.006, 14000, 0, 181.321, 183.339, 2.018, 1400, 183.339, 183.841, 0.502, 7000, 0, 183.841, 185.642, 1.801, 1400, 185.642, 186.001, 0.359, 5000, 0,    66.477,
 119, 10, 119, 119, 120.166, 1.166, 14000, 0, 120.166, 122.118, 1.953, 712, 122.118, 177.807, 55.688, 21000, 0, 177.807, 181.822, 4.015, 3150, 181.822, 182.834, 1.012, 14000, 0, 182.834, 184.844, 2.01, 1400, 184.844, 185.346, 0.502, 7000, 0, 185.346, 187.159, 1.813, 1400, 187.159, 187.518, 0.359, 5000, 0,    66.993,
 121, 10, 121, 121, 122.166, 1.166, 13000, 0, 122.166, 124.196, 2.03, 663, 124.196, 180.807, 56.611, 19000, 0, 180.807, 184.42, 3.613, 2850, 184.42, 185.778, 1.358, 12000, 0, 185.778, 187.486, 1.708, 1200, 187.486, 188.087, 0.601, 6000, 0, 188.087, 189.63, 1.543, 1200, 189.63, 189.995, 0.364, 5000, 0,    67.464,
 120, 10, 120, 120, 121.237, 1.237, 15000, 0, 121.237, 123.242, 2.005, 778, 123.242, 179.45, 56.208, 23000, 0, 179.45, 183.84, 4.39, 3450, 183.84, 184.921, 1.081, 15000, 0, 184.921, 187.076, 2.155, 1500, 187.076, 187.65, 0.573, 8000, 0, 187.65, 189.708, 2.058, 1600, 189.708, 190.423, 0.715, 6000, 0,    68.471,
 122, 10, 122, 122, 123.023, 1.023, 12000, 0, 123.023, 125.076, 2.053, 616, 125.076, 182.092, 57.016, 18000, 0, 182.092, 185.515, 3.422, 2700, 185.515, 186.645, 1.13, 12000, 0, 186.645, 188.796, 2.151, 1200, 188.796, 189.226, 0.43, 6000, 0, 189.226, 191.19, 1.964, 1200, 191.19, 191.549, 0.36, 5000, 0,    68.167,
 123, 10, 123, 123, 124.027, 1.027, 14000, 0, 124.027, 126.127, 2.1, 730, 126.127, 183.592, 57.465, 21000, 0, 183.592, 187.598, 4.005, 3150, 187.598, 188.604, 1.006, 14000, 0, 188.604, 190.602, 1.999, 1400, 190.602, 191.104, 0.502, 7000, 0, 191.104, 192.905, 1.801, 1400, 192.905, 193.265, 0.359, 5000, 0,    68.879,
 124, 10, 124, 124, 124.884, 0.884, 12000, 0, 124.884, 126.987, 2.103, 602, 126.987, 184.887, 57.9, 18000, 0, 184.887, 188.334, 3.446, 2700, 188.334, 189.461, 1.127, 12000, 0, 189.461, 191.17, 1.709, 1200, 191.17, 191.6, 0.431, 6000, 0, 191.6, 193.144, 1.543, 1200, 193.144, 193.628, 0.484, 5000, 0,    68.260,
 125, 10, 125, 125, 126.002, 1.002, 14000, 0, 126.002, 128.012, 2.01, 712, 128.012, 186.387, 58.375, 21000, 0, 186.387, 190.389, 4.001, 3150, 190.389, 191.395, 1.006, 14000, 0, 191.395, 193.393, 1.999, 1400, 193.393, 193.895, 0.502, 7000, 0, 193.895, 195.688, 1.792, 1400, 195.688, 196.047, 0.359, 5000, 0,    69.685,
 126, 10, 126, 126, 127.012, 1.012, 14000, 0, 127.012, 129.048, 2.036, 726, 129.048, 187.887, 58.839, 21000, 0, 187.887, 191.883, 3.996, 3150, 191.883, 192.889, 1.006, 14000, 0, 192.889, 194.904, 2.015, 1400, 194.904, 195.406, 0.502, 7000, 0, 195.406, 197.203, 1.797, 1400, 197.203, 197.562, 0.359, 5000, 0,    70.191,
 127, 10, 127, 127, 128.154, 1.154, 16000, 0, 128.154, 130.217, 2.062, 819, 130.217, 189.611, 59.394, 24000, 0, 189.611, 194.184, 4.573, 3600, 194.184, 195.342, 1.157, 16000, 0, 195.342, 197.641, 2.3, 1600, 197.641, 198.221, 0.58, 8000, 0, 198.221, 200.277, 2.056, 1600, 200.277, 200.708, 0.431, 6000, 0,    72.123,
 128, 10, 128, 128, 129.229, 1.229, 15000, 0, 129.229, 131.332, 2.103, 781, 131.332, 191.254, 59.922, 23000, 0, 191.254, 195.637, 4.384, 3450, 195.637, 196.723, 1.086, 15000, 0, 196.723, 198.865, 2.142, 1500, 198.865, 199.448, 0.583, 8000, 0, 199.448, 201.506, 2.058, 1600, 201.506, 201.937, 0.431, 6000, 0,    72.277,
 129, 10, 129, 129, 130.014, 1.014, 11000, 0, 130.014, 132.169, 2.155, 587, 132.169, 192.468, 60.299, 17000, 0, 192.468, 195.707, 3.239, 2550, 195.707, 197.509, 1.802, 11000, 0, 197.509, 199.217, 1.708, 1100, 199.217, 199.876, 0.659, 6000, 0, 199.876, 201.836, 1.959, 1200, 201.836, 202.294, 0.458, 5000, 0,    71.821,
 130, 10, 130, 130, 130.943, 0.943, 13000, 0, 130.943, 133.135, 2.192, 677, 133.135, 193.896, 60.761, 20000, 0, 193.896, 197.708, 3.812, 3000, 197.708, 198.643, 0.934, 13000, 0, 198.643, 200.74, 2.097, 1300, 200.74, 201.242, 0.502, 7000, 0, 201.242, 203.323, 2.081, 1400, 203.323, 203.682, 0.359, 5000, 0,    72.380,
 131, 10, 131, 131, 132.074, 1.074, 15000, 0, 132.074, 134.241, 2.167, 772, 134.241, 195.539, 61.298, 23000, 0, 195.539, 199.927, 4.387, 3450, 199.927, 201.004, 1.077, 15000, 0, 201.004, 203.142, 2.138, 1500, 203.142, 203.715, 0.573, 8000, 0, 203.715, 205.784, 2.069, 1600, 205.784, 206.215, 0.431, 6000, 0,    73.711,
 132, 10, 132, 132, 133.078, 1.078, 14000, 0, 133.078, 135.24, 2.162, 700, 135.24, 197.042, 61.802, 21000, 0, 197.042, 201.044, 4.002, 3150, 201.044, 202.056, 1.012, 14000, 0, 202.056, 204.047, 1.991, 1400, 204.047, 204.549, 0.502, 7000, 0, 204.549, 206.349, 1.801, 1400, 206.349, 206.709, 0.359, 5000, 0,    73.271,
 133, 10, 133, 133, 134.221, 1.221, 16000, 0, 134.221, 136.438, 2.217, 839, 136.438, 198.837, 62.399, 25000, 0, 198.837, 203.601, 4.764, 3750, 203.601, 204.75, 1.149, 16000, 0, 204.75, 207.036, 2.285, 1600, 207.036, 207.609, 0.573, 8000, 0, 207.609, 209.682, 2.073, 1600, 209.682, 210.113, 0.431, 6000, 0,    75.461,
