event_arrival_time,HostName,failure_time,recovery_time
0.0,DC1-HRG2-4,197.56561630219565,199.3850450323689
0.0,DC1-HRG2-7,198.41263703433137,200.35211005041276
0.0,DC2-HRG5-4,200.13774176813354,202.07479181516737
0.0,DC2-HRG5-1,200.54186547297175,202.94261824836005
0.0,DC1-HRG2-8,199.734016636242,201.0925191303379
0.0,DC1-HRG1-3,200.60619359758704,202.3913008709224
0.0,DC1-HRG1-8,200.15490569980437,202.1836236158034
0.0,DC1-HRG1-4,201.28914954197765,202.90965215104
0.0,DC2-HRG5-4,202.95635323900365,204.89016390479898
0.0,DC1-HRG2-5,202.49226726219555,205.52673331724188
0.0,DC1-HRG2-7,203.27569804792398,204.52452806537136
0.0,DC1-HRG2-4,204.10964873899997,205.6624572227964
0.0,DC1-HRG2-6,203.13353795341874,205.05724838458715
0.0,DC1-HRG2-5,203.162298160276,205.6811214714339
0.0,DC1-HRG2-1,204.43501266163676,205.846406025598
0.0,DC2-HRG5-6,206.6982333860087,209.71459179845357
0.0,DC1-HRG2-2,206.33464187230717,208.07896372077812
0.0,DC1-HRG2-6,205.42848559422686,207.38961439922699
0.0,DC1-HRG1-7,205.4844808540299,208.02502946476005
0.0,DC1-HRG2-4,206.76287868702008,209.11247298227943
0.0,DC1-HRG2-2,207.98164070087293,209.64784084315255
0.0,DC1-HRG1-6,208.17879474753158,210.1413344381641
0.0,DC1-HRG1-1,208.29707038542028,209.8253409557794
0.0,DC1-HRG2-3,208.21380743288887,210.4420932198968
0.0,DC1-HRG1-4,207.30235957810459,209.6473877177989
0.0,DC1-HRG2-1,207.41722289045896,209.1937545688159
0.0,DC2-HRG5-6,209.83803764860832,211.44028910133753
0.0,DC2-HRG5-4,209.46250189775142,211.22677979649262
0.0,DC2-HRG5-2,210.59059118886685,212.73907950530307
0.0,DC2-HRG5-6,210.20285526122058,212.1394143611234
0.0,DC1-HRG1-2,210.46288599472837,211.9032298707331
0.0,DC1-HRG2-3,210.58044537327544,212.19812047073785
0.0,DC1-HRG2-7,210.70517425907238,212.78705704845814
0.0,DC1-HRG2-6,210.32615487874668,212.4378347909203
0.0,DC2-HRG5-5,212.35870782743223,214.22635068054947
0.0,DC1-HRG2-2,211.96150938824437,214.54868066621344
0.0,DC1-HRG1-3,214.3234330815569,216.21955975224796
0.0,DC1-HRG2-6,213.62734834782168,217.0584023702479
0.0,DC2-HRG5-1,215.14905550028334,217.1051794579834
0.0,DC1-HRG2-3,214.72683581749317,217.69398201131042
0.0,DC2-HRG5-4,216.30904469559627,217.97385708169
0.0,DC1-HRG2-6,215.6345021772678,217.5143467682211
0.0,DC1-HRG2-8,216.29249814699,217.66481324366202
0.0,DC1-HRG1-1,217.4674138666727,219.30514952017774
0.0,DC1-HRG2-6,217.4746998590689,220.1148848011612
0.0,DC1-HRG2-4,217.05241262079747,219.25339498301443
0.0,DC2-HRG5-6,218.9593917176772,221.03867911186788
0.0,DC2-HRG5-4,219.4935428319295,222.7226326216357
0.0,DC1-HRG2-4,219.07616890693993,220.4791218314302
0.0,DC2-HRG5-2,221.08120025193233,222.63094601012708
0.0,DC2-HRG5-2,220.2438091143307,222.28637667574077
0.0,DC1-HRG2-8,219.35982279931798,221.1189636216564
0.0,DC1-HRG2-6,220.74452788833315,223.13552012428195
0.0,DC1-HRG2-2,220.63136496105523,223.7062708277088
0.0,DC1-HRG2-4,220.55195396163984,223.12532507460585
0.0,DC1-HRG2-8,221.8718212423087,223.21804431966999
0.0,DC1-HRG2-6,221.05526448058015,222.94619327714776
0.0,DC1-HRG2-4,223.10855627075253,224.83747406738695
0.0,DC1-HRG1-1,223.19942753177165,225.13902936492002
0.0,DC1-HRG2-6,223.09343909997267,226.44554165592277
0.0,DC1-HRG2-1,222.55613596869512,224.6814897701245
0.0,DC1-HRG2-4,222.24425227326972,224.32555285902842
0.0,DC1-HRG2-4,223.44131159152153,225.4902512092054
0.0,DC1-HRG1-6,222.92247178871614,224.8144554003634
0.0,DC2-HRG5-6,224.29530668325935,226.1649174696187
0.0,DC2-HRG5-1,224.4332977582207,226.8992074744601
0.0,DC2-HRG5-6,224.6317064348951,225.9646829717399
0.0,DC2-HRG5-5,225.05631844326587,226.87032915042244
0.0,DC1-HRG1-1,224.53794712625592,226.20915874069502
0.0,DC1-HRG2-3,224.21002420539838,227.1398758899397
0.0,DC1-HRG1-5,225.4506781229178,227.67192064261232
0.0,DC1-HRG1-4,224.47848247276943,225.90346955464804
0.0,DC1-HRG2-3,225.98756642404348,227.582346462009
0.0,DC1-HRG1-3,226.58359585757535,228.38494195685595
0.0,DC1-HRG2-4,225.94994398807845,227.97843166835003
0.0,DC1-HRG1-4,225.1500971805103,227.4306064381573
0.0,DC2-HRG5-6,227.50218367587829,228.8330412834881
0.0,DC1-HRG2-4,226.60390565127506,228.97141409524363
0.0,DC1-HRG2-1,228.42466845888998,230.42547765480958
0.0,DC2-HRG5-4,229.6501153417138,231.85374677304102
0.0,DC2-HRG5-5,230.47378481521534,231.988106186971
0.0,DC1-HRG2-2,230.64099747480458,232.66556160500488
0.0,DC1-HRG2-1,230.72517854980586,233.17913306740334
0.0,DC1-HRG1-5,229.75988256625772,232.39387569258585
0.0,DC2-HRG5-2,231.9131768251191,233.67682878509945
0.0,DC2-HRG5-4,231.4848533395103,233.4719731428424
0.0,DC2-HRG5-5,231.36227183109065,232.61407938299723
0.0,DC1-HRG2-2,230.91807924201817,232.74185342274268
0.0,DC1-HRG2-8,231.4173016556664,233.7224383173693
0.0,DC1-HRG1-2,230.91972853120353,232.43430067676277
0.0,DC1-HRG2-8,231.1530304619758,233.89477211820295
0.0,DC2-HRG5-5,232.45871922317542,234.5874403310369
0.0,DC2-HRG5-5,232.93445999234677,234.83517320341022
0.0,DC1-HRG2-5,232.54884552754638,234.5841757885441
0.0,DC1-HRG2-4,232.99961482171656,235.0810001417204
0.0,DC1-HRG1-4,232.45023202974048,233.92769491973334
0.0,DC2-HRG5-4,234.3855798261287,236.70776195413842
0.0,DC1-HRG2-1,234.42134586867462,235.93601361539
0.0,DC1-HRG2-4,233.7961107179222,235.8751304692753
0.0,DC1-HRG2-4,234.3035968550032,236.1752018164262
0.0,DC1-HRG1-6,233.86824321061897,235.39352458318083
0.0,DC1-HRG2-4,234.45921871263928,236.7810383300168
0.0,DC1-HRG2-1,233.46924661207018,236.18427886439954
0.0,DC1-HRG2-4,236.02310655120147,237.43179450000045
0.0,DC1-HRG2-7,235.57933300690055,237.03563098384834
0.0,DC1-HRG2-8,236.58845406501564,239.07909065544553
0.0,DC1-HRG1-8,235.90879492970492,237.6568670596524
0.0,DC1-HRG2-8,234.92752131716136,236.67191107249377
0.0,DC1-HRG2-2,236.6722272469247,238.1198456255608
0.0,DC2-HRG5-1,238.74225848369127,240.67760535336757
0.0,DC2-HRG5-6,237.88262839797423,239.6297125354748
0.0,DC1-HRG2-8,239.21174194424646,240.68141675020956
0.0,DC1-HRG2-1,238.7608858372805,240.3748270819387
0.0,DC2-HRG5-6,240.308794319472,242.06439738654896
0.0,DC1-HRG2-2,239.48774172624158,240.7606951526206
0.0,DC1-HRG2-8,238.64841811019488,240.00078324379595
0.0,DC1-HRG2-2,238.39300851087313,239.88924364122224
0.0,DC1-HRG2-2,240.49049582909348,243.27257314541092
0.0,DC1-HRG2-8,239.49451864995567,241.52386179028787
0.0,DC1-HRG2-6,239.92185907892411,241.7995083301593
0.0,DC1-HRG2-1,241.09813200494622,242.75984274713485
0.0,DC1-HRG1-6,240.3959138278269,242.34612087554055
0.0,DC1-HRG2-7,241.6501163811326,243.12364663791047
0.0,DC1-HRG2-1,240.834950317974,242.92906765450027
0.0,DC1-HRG2-7,242.97660702928846,244.9205529151703
0.0,DC1-HRG2-4,244.8346628511912,246.57654249031754
0.0,DC1-HRG2-3,245.23026620512908,247.11652333569617
0.0,DC1-HRG2-7,244.33488885317405,247.44013766617005
0.0,DC1-HRG2-8,245.47058407156564,247.07292461864967
0.0,DC2-HRG5-3,246.72697045216339,249.72244603809372
0.0,DC2-HRG5-2,246.76261214351678,249.1247941019482
0.0,DC1-HRG2-3,247.0167686337205,249.31261144160047
0.0,DC1-HRG2-5,247.02998391099163,249.50265665307492
0.0,DC1-HRG1-2,246.15924696760356,248.68325944053927
0.0,DC1-HRG2-7,247.37825585747694,249.335635245773
0.0,DC1-HRG2-1,247.50372552053892,249.25295069307813
0.0,DC1-HRG1-4,247.04359768968934,249.585895363272
0.0,DC1-HRG2-4,248.0089693224279,249.91108069665293
0.0,DC2-HRG5-6,251.9788705000309,253.68701335903378
0.0,DC1-HRG2-5,251.1439566334461,252.85266523750187
0.0,DC1-HRG2-7,251.06374922334075,252.49426694395785
0.0,DC2-HRG5-3,252.66103105672502,255.6780787078701
0.0,DC1-HRG2-8,253.89403065521822,255.91950228131327
0.0,DC1-HRG1-2,253.355833242147,254.67016300059151
0.0,DC1-HRG2-6,253.8881811159539,255.18726785672513
0.0,DC2-HRG5-2,256.4915368808145,258.3729276352308
0.0,DC1-HRG2-2,255.85780072386513,257.56108615310694
0.0,DC1-HRG1-6,256.39696935999586,258.68993646298475
0.0,DC1-HRG2-6,255.7594410398413,258.20497927212807
0.0,DC2-HRG5-2,257.6922473845356,259.390078237297
0.0,DC1-HRG2-4,257.4192508711732,260.56966379748263
0.0,DC1-HRG2-4,257.3858206987004,259.05439153446684
0.0,DC1-HRG2-1,256.7377001912147,258.6291049709132
0.0,DC1-HRG2-1,256.82339911143765,259.10657231650094
0.0,DC2-HRG5-2,259.7898768159534,261.8010929694549
0.0,DC1-HRG2-5,259.2751739599177,261.7364216075164
0.0,DC1-HRG2-2,258.50794288098075,260.070250754421
0.0,DC1-HRG2-7,258.6969034172811,262.04742238658406
0.0,DC1-HRG2-5,258.60536435985716,261.10976734869746
0.0,DC2-HRG5-6,261.1632188708936,263.3262673214498
0.0,DC1-HRG2-7,260.96417641502023,262.8444904298855
0.0,DC1-HRG1-7,260.130256712209,261.76324712769167
0.0,DC1-HRG2-3,260.486764633005,263.5208609613312
0.0,DC1-HRG2-5,260.1937835050112,262.90451848436254
0.0,DC1-HRG2-7,260.60603409685973,262.621540778576
0.0,DC1-HRG2-6,260.20610102441185,261.85949612563917
0.0,DC1-HRG2-2,262.22829839817757,264.857979180437
0.0,DC1-HRG2-7,261.47019991512377,262.9116128040859
0.0,DC2-HRG5-2,263.1100309420807,265.76912308024043
0.0,DC2-HRG5-3,263.976425812782,266.71949735579506
0.0,DC1-HRG2-8,263.25036523097805,264.87024325239133
0.0,DC1-HRG2-5,263.83555382908827,265.6420922892094
0.0,DC2-HRG5-5,265.4436272815974,266.90813954266633
0.0,DC2-HRG5-6,265.96303522007287,267.91166069308423
0.0,DC1-HRG2-2,265.20239418681837,266.7224266702358
0.0,DC1-HRG2-7,265.6240389020381,267.3548111264482
0.0,DC2-HRG5-3,267.50145100376795,269.85054728501586
0.0,DC1-HRG2-1,266.5474179730606,267.96064953064393
0.0,DC1-HRG2-7,267.50598102450573,269.02890667005437
0.0,DC1-HRG2-7,266.56249552066,269.0383102628824
0.0,DC1-HRG2-8,268.3870026853847,271.5615421177457
0.0,DC1-HRG2-6,269.4745032409232,271.3538839543874
0.0,DC1-HRG1-6,268.9386646494741,270.83266246405617
0.0,DC1-HRG2-8,268.9161446930343,270.9011233855687
0.0,DC2-HRG5-2,270.656102978018,273.57516527080185
0.0,DC2-HRG5-5,270.6602572049483,272.0767971552746
0.0,DC1-HRG2-3,271.0726441713811,272.8988137595636
0.0,DC1-HRG2-8,270.576219280359,272.36545491658495
0.0,DC1-HRG2-6,270.91556370640234,272.6601108624726
0.0,DC1-HRG2-8,272.2495191518125,274.4778028476163
0.0,DC1-HRG2-6,272.18701770918096,273.93934253166316
0.0,DC2-HRG5-4,274.7072664025877,277.017595617921
0.0,DC2-HRG5-5,275.1349880103827,277.16321535045086
0.0,DC1-HRG2-2,274.24022821904197,275.48518626218856
0.0,DC1-HRG2-6,273.47187611300046,275.41211131487256
0.0,DC1-HRG1-7,274.5024327160923,276.9066038199907
0.0,DC1-HRG1-2,274.0239200821216,276.24368427075973
0.0,DC2-HRG5-6,276.1601251772379,277.79878562069206
0.0,DC1-HRG2-7,275.53174653250744,278.80900365465357
0.0,DC1-HRG2-4,275.2620992734009,276.96206380258803
0.0,DC2-HRG5-4,276.75453184394473,278.83814028262776
0.0,DC1-HRG2-5,277.5451884467192,279.18694799236886
0.0,DC1-HRG2-4,277.6863672701875,280.37916865382596
0.0,DC1-HRG2-6,278.4427642113715,280.6983492223857
0.0,DC2-HRG5-1,280.5474231761692,282.1812806692572
0.0,DC2-HRG5-5,280.828064663727,283.2098192105975
0.0,DC2-HRG5-2,279.89337278958516,282.2890431427095
0.0,DC2-HRG5-1,280.287993536343,282.22914157328796
0.0,DC1-HRG2-1,282.07401256367456,283.80162723445807
0.0,DC1-HRG2-7,281.41223228979015,284.88156680340137
0.0,DC2-HRG5-6,283.6968023974956,285.9752587939483
0.0,DC2-HRG5-5,283.3246067529485,284.9286666004308
0.0,DC1-HRG2-7,282.7222035987705,284.51821586430873
0.0,DC1-HRG1-7,283.50333970141173,285.17939126567734
0.0,DC1-HRG2-1,282.7376900053039,284.3262660075156
0.0,DC1-HRG2-1,282.6263998424351,284.77467749513636
0.0,DC2-HRG5-4,285.2593037557631,287.084118294954
0.0,DC1-HRG1-8,284.6500674038987,286.882485453315
0.0,DC1-HRG2-4,284.29418052305823,286.38623483875136
0.0,DC1-HRG2-1,284.68817199914656,286.424242240822
0.0,DC2-HRG5-6,288.25468713288245,289.6485813131192
0.0,DC2-HRG5-3,287.9138368682202,290.3395708021077
0.0,DC2-HRG5-3,290.55144913008144,292.77476075802633
0.0,DC2-HRG5-2,289.79247234246634,293.14209826291744
0.0,DC2-HRG5-6,289.63967522323645,291.19642459106166
0.0,DC2-HRG5-5,289.96859790983217,292.44470589355495
0.0,DC1-HRG1-8,289.6321938069824,291.3137994508089
0.0,DC1-HRG2-4,290.15874986851946,292.44972654911044
0.0,DC2-HRG5-2,292.26956468041436,293.54004393542704
0.0,DC2-HRG5-2,292.14431856376206,294.1459924102621
0.0,DC1-HRG2-6,291.3799089446099,293.48215339449916
0.0,DC1-HRG1-7,291.2228123881787,293.0927116820054
0.0,DC1-HRG2-5,292.5492241661289,294.6204822207473
0.0,DC1-HRG2-4,294.1166059813592,296.598447859289
0.0,DC1-HRG2-5,293.1882358307556,295.0239317045525
0.0,DC1-HRG2-4,293.3371853696657,295.2287374979621
0.0,DC1-HRG2-4,295.5724199824977,296.89989442764
0.0,DC1-HRG2-8,294.8617989241289,296.6077548951221
0.0,DC2-HRG5-3,297.47738545610747,299.26658668045656
0.0,DC2-HRG5-4,297.25922758746674,299.6333043345517
0.0,DC1-HRG2-2,296.5545713279877,298.2446543161688
0.0,DC1-HRG2-5,297.3711820768466,300.060709027629
0.0,DC2-HRG5-5,299.370654530087,301.85626267444275
0.0,DC1-HRG2-3,299.53887281336466,301.6693212627083
0.0,DC1-HRG2-8,298.7297243450699,301.23407359928757
0.0,DC2-HRG5-4,300.7188720664333,302.93284966010975
0.0,DC2-HRG5-1,301.34985971367865,303.6709378300504
0.0,DC1-HRG1-4,300.35854412133193,303.1335657495798
0.0,DC1-HRG2-2,299.4549282684385,300.8680401843397
0.0,DC2-HRG5-5,302.5956753767766,304.58058451866435
0.0,DC2-HRG5-2,301.6067100640542,303.0223319378212
0.0,DC1-HRG2-3,300.66803136332794,302.9126918225201
0.0,DC2-HRG5-4,304.26932956922315,306.26106299832594
0.0,DC1-HRG1-2,303.37648035015263,306.18419585931593
0.0,DC1-HRG2-4,302.4989225403913,303.87633217228216
0.0,DC1-HRG1-8,302.99193530487656,305.17647731993435
0.0,DC1-HRG2-7,302.60954385461514,304.35459590198354
0.0,DC1-HRG2-4,302.06230427535024,303.70774098023696
0.0,DC1-HRG2-7,304.58586479636335,306.23242107197933
0.0,DC2-HRG5-2,305.8774567721143,309.1638184024416
0.0,DC2-HRG5-5,304.973421530995,307.0664015544259
0.0,DC1-HRG2-3,305.46789723464553,307.5067253828456
0.0,DC1-HRG1-1,305.9946776542547,308.4798173353089
0.0,DC1-HRG2-3,306.04915287553865,307.99848737284964
0.0,DC1-HRG2-1,306.34994828546155,308.2945806702976
0.0,DC2-HRG5-4,309.6122599745175,311.6672837328801
0.0,DC2-HRG5-2,308.8129551603893,311.4538363690562
0.0,DC1-HRG2-4,308.6849175733297,310.27280110686377
0.0,DC1-HRG2-4,307.7477616664096,309.4575725392714
0.0,DC1-HRG2-2,307.7237184976918,309.32223594905696
0.0,DC1-HRG2-4,307.5617176017708,309.4306974976021
0.0,DC1-HRG1-5,309.63562126609486,312.04575046263136
0.0,DC1-HRG2-2,308.7646089340142,310.70029361050484
0.0,DC1-HRG2-7,308.01337373278994,310.82857701597453
0.0,DC1-HRG2-6,309.6360357080873,311.96404821898057
0.0,DC1-HRG2-1,308.87654264848345,310.53475146866367
0.0,DC1-HRG1-2,308.07165308345276,311.0753213910742
0.0,DC1-HRG2-7,310.5008586704847,312.9317385293619
0.0,DC1-HRG1-2,309.5939821367494,311.9973794857098
0.0,DC2-HRG5-6,313.09155775089664,314.8968942511726
0.0,DC1-HRG2-7,312.7459955311369,314.93627972089917
0.0,DC1-HRG2-5,311.845623842428,314.897751578715
0.0,DC1-HRG1-6,312.02196380203185,314.4828799926968
0.0,DC2-HRG5-2,314.51548673317507,317.13901505094475
0.0,DC2-HRG5-5,315.01506651854345,316.8144303350821
0.0,DC1-HRG2-2,315.0215785576496,316.6655358644623
0.0,DC1-HRG2-8,314.9383287300245,316.66709595121006
0.0,DC1-HRG1-6,315.22030488363833,317.5971332949551
0.0,DC1-HRG2-6,316.4215261119154,318.10104229548944
0.0,DC1-HRG1-8,316.06854140232815,318.61735295135287
0.0,DC1-HRG2-7,315.3372354116047,316.89572748538166
0.0,DC2-HRG5-5,316.44044197557685,318.71108742450025
0.0,DC1-HRG1-2,317.17324117530575,319.3754420552647
0.0,DC1-HRG1-7,317.44697972047214,319.52686263551476
0.0,DC1-HRG2-5,316.49016588906875,318.67380058295
0.0,DC1-HRG2-2,317.73302679971516,319.4029308620372
0.0,DC1-HRG2-5,317.52895029915567,319.1264283380119
0.0,DC1-HRG1-8,318.6925607947992,320.4716371736381
0.0,DC1-HRG2-7,317.73618477919337,319.5681302104679
0.0,DC1-HRG2-8,317.1188564612445,318.53843995071355
0.0,DC1-HRG1-2,316.7553013260223,319.2683644344284
0.0,DC1-HRG2-6,318.0950139421227,320.6022448478456
0.0,DC1-HRG1-3,320.4828802317646,323.25026152902996
0.0,DC1-HRG2-8,320.87677695362777,322.48102934635165
0.0,DC1-HRG2-1,320.3086409756083,322.23160411077157
0.0,DC2-HRG5-2,321.92612250859463,323.4273885053613
0.0,DC2-HRG5-6,322.8721132959936,325.32976740621865
0.0,DC2-HRG5-2,322.5491127478411,325.128902910815
0.0,DC1-HRG2-2,322.32996898140823,323.84364486443724
0.0,DC1-HRG2-3,322.02410632956156,325.38508318193874
0.0,DC1-HRG2-8,323.1407408463772,326.0245140367611
0.0,DC1-HRG2-3,322.40065435317933,324.95051502302124
0.0,DC2-HRG5-5,324.40662043145915,326.97916889154106
0.0,DC2-HRG5-6,326.1645326082737,328.28461932718716
0.0,DC1-HRG2-4,326.19467744230576,328.69693332619437
0.0,DC1-HRG2-8,325.88592218590344,328.53302185289533
0.0,DC1-HRG2-7,326.17106741882185,328.407557139787
0.0,DC1-HRG2-1,325.20921157061395,327.31283105349235
0.0,DC1-HRG2-2,326.5066989879967,329.0930594196423
0.0,DC1-HRG2-2,328.3123805959451,330.4033628382223
0.0,DC1-HRG1-1,327.4365463772108,329.26803884387823
0.0,DC2-HRG5-5,329.8782409353887,332.68353177169445
0.0,DC1-HRG2-5,329.0950290995909,331.2567778123861
0.0,DC1-HRG2-1,328.94273999283934,330.60535478724995
0.0,DC1-HRG1-6,328.32841789690747,329.9060179092285
0.0,DC2-HRG5-6,331.07278226497317,333.28777038247097
0.0,DC1-HRG2-3,331.24360350102006,333.57486077328673
0.0,DC1-HRG2-8,330.58079081823496,331.8310941456692
0.0,DC2-HRG5-4,332.6116414641808,334.5994974301835
0.0,DC2-HRG5-6,331.8297888358399,333.19784706651797
0.0,DC1-HRG2-7,332.18741849595546,334.61047802154906
0.0,DC1-HRG1-7,332.62198675156,334.18729977657665
0.0,DC2-HRG5-6,333.91023599063,335.7689695813466
0.0,DC2-HRG5-3,333.7485983316569,335.83349395796733
0.0,DC2-HRG5-4,333.8319014327871,335.9111625561699
0.0,DC1-HRG2-3,334.100267308394,336.95924644280836
0.0,DC1-HRG2-8,334.0698360354086,335.8619858386674
0.0,DC1-HRG2-1,333.51707989333806,335.3836375430476
0.0,DC1-HRG2-1,334.99838244788873,336.3511743862433
0.0,DC1-HRG2-1,336.6585942733159,338.568063780578
0.0,DC1-HRG2-7,336.91320420107166,338.938015628422
0.0,DC1-HRG2-3,335.9536149070471,337.3080567698458
0.0,DC1-HRG1-3,335.1176258192789,336.914780127451
0.0,DC2-HRG5-3,337.9931587181073,340.3107321445833
0.0,DC2-HRG5-6,337.96277823174046,339.8268442693013
0.0,DC2-HRG5-1,337.0453031539847,338.8369088017682
0.0,DC1-HRG2-2,338.2285203503378,340.25207242539705
0.0,DC1-HRG2-3,340.08227125957865,341.8691811306229
0.0,DC2-HRG5-2,341.7177986038139,343.08344362014003
0.0,DC1-HRG2-2,340.9527811680111,342.37430911018276
0.0,DC1-HRG1-7,340.76280260025527,342.0523060502264
0.0,DC1-HRG2-3,341.28824343726524,343.35804867912856
0.0,DC1-HRG2-2,340.9606213548156,343.03369304713794
0.0,DC1-HRG2-6,340.59303363229293,343.29092042925595
0.0,DC1-HRG2-5,342.6369472050944,344.3722254579783
0.0,DC1-HRG2-7,342.1455874072121,343.70094151057555
0.0,DC2-HRG5-2,344.017934263458,345.39828102369626
0.0,DC2-HRG5-1,344.59092808359384,346.1005767163841
0.0,DC2-HRG5-4,345.82458542237396,348.03958044757974
0.0,DC1-HRG1-8,345.8143423493454,348.6174693464034
0.0,DC2-HRG5-2,347.0808412492514,350.15353723025936
0.0,DC2-HRG5-4,348.79367378973825,350.685891887912
0.0,DC2-HRG5-1,348.9134585727295,351.0100468732305
0.0,DC1-HRG2-4,348.1748124293313,351.10173025177494
0.0,DC1-HRG1-4,348.2030472162826,349.7428806885425
0.0,DC1-HRG2-5,349.5261025987779,352.61940503910216
0.0,DC1-HRG2-2,350.85201951206255,352.2795117492044
0.0,DC1-HRG2-6,350.04814880287626,351.8643750083978
0.0,DC1-HRG2-6,350.25690661114334,352.71961193131193
0.0,DC1-HRG1-2,352.87354269465953,355.0013492479949
0.0,DC1-HRG2-8,352.4965790312717,355.28144125232075
0.0,DC1-HRG1-3,351.5903465559012,353.7697278676038
0.0,DC2-HRG5-5,352.86120766920556,354.757550287761
0.0,DC1-HRG2-6,352.3797728789637,354.4252160294717
0.0,DC1-HRG2-4,353.55041598291655,355.9512712968383
0.0,DC2-HRG5-5,355.2528206542639,356.8364176906215
0.0,DC1-HRG2-1,355.64089265569277,357.61299608171487
0.0,DC1-HRG2-8,355.8888452632907,358.67586989127796
0.0,DC1-HRG2-4,355.10305765462806,357.61464878058405
0.0,DC1-HRG1-2,355.04046879544376,357.3669550031278
0.0,DC2-HRG5-1,357.4147267888697,359.976182327093
0.0,DC1-HRG2-3,357.4498348838038,359.6854667948646
0.0,DC1-HRG2-5,357.61267816360777,359.38018656192185
0.0,DC1-HRG2-1,357.5541051195181,359.0255895051087
0.0,DC1-HRG2-1,358.3582897139172,360.6011762867568
0.0,DC1-HRG2-2,357.6964154435615,359.70275043275444
0.0,DC2-HRG5-4,360.4554891080404,363.19232821740536
0.0,DC1-HRG2-6,359.7256960617121,361.68616685919676
0.0,DC1-HRG2-3,359.76722654695845,362.527818698738
0.0,DC1-HRG2-3,359.06835769899067,361.5275166375927
0.0,DC1-HRG2-3,361.596675569833,364.4919708237854
0.0,DC1-HRG1-4,362.3245825271021,363.9504222768969
0.0,DC1-HRG2-7,362.4772285377753,363.8600052075183
0.0,DC1-HRG2-5,361.84491962627766,363.50100421658277
0.0,DC1-HRG1-6,361.3690412501005,363.75293369939294
0.0,DC2-HRG5-5,363.3841018785187,365.49921479798513
0.0,DC1-HRG2-4,363.40419811300535,365.9994772937898
0.0,DC1-HRG2-4,362.42313533314683,364.1846427958535
0.0,DC1-HRG2-2,364.6510949681853,366.8365471493647
0.0,DC1-HRG2-3,367.27490222528155,369.77143934094585
0.0,DC1-HRG2-4,368.7041469216619,370.4786995224637
0.0,DC1-HRG2-7,368.20199330982587,369.46140206418625
0.0,DC2-HRG5-6,370.06634190315935,371.8980457689126
0.0,DC2-HRG5-1,369.55473174823004,371.3784036382075
0.0,DC1-HRG1-8,369.27862184521416,371.03003624648125
0.0,DC1-HRG2-2,370.5486018155312,372.6670152964365
0.0,DC1-HRG1-4,371.13745735555773,372.9915357098059
0.0,DC1-HRG1-6,370.4003277758727,371.98912305082786
0.0,DC1-HRG2-3,370.3596929612342,372.8682183292584
0.0,DC1-HRG2-8,369.63003615177473,371.50467415856934
0.0,DC2-HRG5-6,372.47258168339056,374.9380891614275
0.0,DC1-HRG2-7,372.66887208838494,374.4240018660206
0.0,DC1-HRG2-5,372.17050806323357,374.6727954555613
0.0,DC1-HRG2-1,371.6772349890592,374.37970735955753
0.0,DC1-HRG2-8,372.7399442239494,374.6456085035618
0.0,DC1-HRG1-8,372.72789043563773,375.12633060758066
0.0,DC1-HRG1-6,372.53511274907055,374.00055451581363
0.0,DC2-HRG5-3,374.2360751166907,377.19176011846326
0.0,DC1-HRG2-1,373.88818501532717,375.3173009909763
0.0,DC1-HRG2-7,373.8610097500089,376.5755404539643
0.0,DC1-HRG1-4,373.77570339670723,376.9777007272753
0.0,DC2-HRG5-2,376.13840389955647,377.7491248034983
0.0,DC2-HRG5-1,375.4117905330561,377.46564688266506
0.0,DC1-HRG1-8,374.5007213145109,376.4188179452423
0.0,DC2-HRG5-5,376.0783425161025,377.536742956315
0.0,DC1-HRG2-6,375.8521327543252,378.25547536525784
0.0,DC1-HRG2-5,375.8530054354174,377.6312463071063
0.0,DC1-HRG2-3,375.737704565249,378.5275109599068
0.0,DC1-HRG1-6,376.58185229256185,378.0243256799384
0.0,DC1-HRG2-4,375.98935311765763,378.55247125128244
0.0,DC1-HRG2-4,375.8475326055106,378.25895886806705
0.0,DC1-HRG2-8,376.138554856647,377.8255034241881
0.0,DC2-HRG5-1,377.267957627077,378.85299428240086
0.0,DC1-HRG2-5,378.4894298440429,380.17058305683923
0.0,DC1-HRG2-3,378.46174250406284,381.50099689199703
0.0,DC1-HRG2-1,379.95504528130846,381.89191497144895
0.0,DC1-HRG2-5,379.7082982508018,382.3917380363194
0.0,DC1-HRG2-7,379.11931432254033,381.6236478128115
0.0,DC1-HRG1-3,378.1942557468276,380.16472715872465
0.0,DC2-HRG5-5,379.4833153661174,381.1127084673765
0.0,DC1-HRG2-4,379.20753055725163,381.30781824612814
0.0,DC1-HRG2-6,379.69847502246176,381.837039668518
0.0,DC1-HRG2-3,378.7098518764879,380.23790100380586
0.0,DC2-HRG5-6,381.35221018731244,384.5939500582244
0.0,DC1-HRG1-1,380.92201438140694,382.5593061533958
0.0,DC1-HRG2-3,382.74156259684,384.71853788000493
0.0,DC1-HRG1-8,381.8427185393343,384.49463036017454
0.0,DC1-HRG1-3,382.1815407795008,384.3295404377385
0.0,DC1-HRG2-7,381.96099831207886,383.9309226547652
0.0,DC2-HRG5-1,383.89084570158053,386.8768648933388
0.0,DC1-HRG1-3,383.4715452261527,384.8314218216019
0.0,DC1-HRG2-5,384.0741005076367,386.4665448129011
