event_arrival_time,HostName,failure_time,recovery_time
0.0,DC2-HRG5-8,238.35299530038563,241.3718163432055
0.0,DC2-HRG5-4,238.68550560174285,240.15019932913856
0.0,DC1-HRG2-8,238.01356503062505,240.1013214181029
0.0,DC1-HRG3-8,238.05605656155967,240.27774753414297
0.0,DC1-HRG2-4,239.56228577083579,241.97808057702184
0.0,DC1-HRG3-5,238.65438717045333,240.17182546033146
0.0,DC1-HRG1-2,237.851739067609,240.00456255896444
0.0,DC1-HRG2-1,238.74326555653303,242.3266306001093
0.0,DC1-HRG2-5,237.9347350685034,241.0841349223317
0.0,DC1-HRG2-4,237.78109600571554,239.94035290408124
0.0,DC1-HRG3-4,237.4237673154163,239.8723301574294
0.0,DC2-HRG5-2,239.88955511905903,241.52105806169948
0.0,DC2-HRG5-9,239.6996017283506,241.53417215757096
0.0,DC1-HRG3-8,238.7975127197878,240.46747209304758
0.0,DC2-HRG5-4,240.9271613111703,243.712910823703
0.0,DC2-HRG5-4,240.03945420857622,242.05935045409197
0.0,DC2-HRG5-6,240.05384264180213,242.37297195526497
0.0,DC2-HRG5-8,240.95815536260403,242.53186457334164
0.0,DC2-HRG5-1,240.47587719725087,243.32570670349529
0.0,DC2-HRG5-3,240.15460298195637,242.20788568134645
0.0,DC1-HRG3-2,240.3291846188327,241.91600480138132
0.0,DC1-HRG2-10,241.49194933714102,243.91737322177397
0.0,DC1-HRG2-4,241.10392727078278,243.22140768733522
0.0,DC1-HRG2-3,241.14487949990007,243.17403908401263
0.0,DC1-HRG2-3,240.73905259859663,242.2306967438268
0.0,DC1-HRG3-5,240.69917603111764,243.06379837214996
0.0,DC1-HRG1-10,242.43034739991722,244.27195055171865
0.0,DC1-HRG3-1,241.84671770382727,244.31070937195605
0.0,DC1-HRG2-2,240.93837372306115,242.7962753506931
0.0,DC1-HRG2-3,240.9062389663941,243.33707101124278
0.0,DC2-HRG5-1,242.90208468410398,244.47672788548175
0.0,DC2-HRG5-3,241.97836778113887,244.43996077509505
0.0,DC2-HRG5-4,242.3751760914466,244.5705615031607
0.0,DC1-HRG2-1,242.35335533629245,244.88494871170883
0.0,DC1-HRG1-2,242.31667993081317,244.17832372980516
0.0,DC1-HRG3-7,241.86372871237285,244.7063277977839
0.0,DC1-HRG1-5,241.50573982006432,243.56509023722933
0.0,DC1-HRG3-1,242.54810751805502,245.72242984708905
0.0,DC1-HRG3-2,242.82699634300357,244.8410790922115
0.0,DC2-HRG5-6,243.925731462979,246.16158476427694
0.0,DC2-HRG5-5,244.2245107387905,246.09916401295348
0.0,DC1-HRG2-3,243.69176601441413,246.04765566635191
0.0,DC1-HRG2-3,243.53709946645068,245.76856328411955
0.0,DC1-HRG3-6,243.18559890912928,245.28981992156778
0.0,DC1-HRG3-4,242.93060099684305,244.7014703226426
0.0,DC1-HRG2-8,243.1471950292296,244.43667632205683
0.0,DC1-HRG3-1,242.78235248951205,244.89923058927747
0.0,DC2-HRG5-6,245.2310433421423,247.02655771118742
0.0,DC2-HRG5-2,244.4755458089166,246.90440437565474
0.0,DC2-HRG5-8,244.91250286279018,247.24836123589716
0.0,DC2-HRG5-9,243.96764262598225,246.30445531501744
0.0,DC1-HRG2-2,244.4816198273758,246.43761865910363
0.0,DC1-HRG1-10,243.72370235608372,245.35859738030211
0.0,DC1-HRG2-4,244.17392909596097,247.06325949331196
0.0,DC1-HRG2-6,244.11977824403863,245.85260312574513
0.0,DC1-HRG2-3,243.91650412780345,245.92491808573513
0.0,DC1-HRG2-7,244.54305752254157,246.6460701235433
0.0,DC1-HRG2-2,244.08779031902336,246.04282336207874
0.0,DC1-HRG2-10,243.1245430470613,244.56055904470153
0.0,DC2-HRG5-2,245.05932419954027,246.52410848460852
0.0,DC2-HRG5-8,246.4685685226914,248.18948639404826
0.0,DC2-HRG5-1,246.4353970324406,248.11104937847
0.0,DC1-HRG2-3,245.91989022411738,248.479812741976
0.0,DC1-HRG2-1,245.16881525624552,247.53395017019378
0.0,DC1-HRG1-6,245.6514431008939,248.2673200618504
0.0,DC1-HRG2-5,245.02837745091924,247.43332358717953
0.0,DC1-HRG2-8,244.21555396243593,247.5599688533491
0.0,DC1-HRG3-7,244.2823438153621,246.0369260184351
0.0,DC1-HRG1-2,246.4052594388689,248.07131269744363
0.0,DC1-HRG2-1,245.68498550161178,247.11970433811402
0.0,DC1-HRG3-5,246.53453052870054,248.14312516807558
0.0,DC1-HRG1-10,245.79387490204354,248.26094189524585
0.0,DC1-HRG3-10,246.03245223961667,248.6531417740911
0.0,DC1-HRG2-1,247.67934306237578,249.38366895094737
0.0,DC2-HRG5-4,248.90021337491407,250.73573011212875
0.0,DC1-HRG1-4,248.44501760578646,250.55206304664358
0.0,DC2-HRG5-9,249.91135297179352,252.25340568951722
0.0,DC2-HRG5-5,249.35251477378492,251.08681003559425
0.0,DC2-HRG5-10,248.75088084416274,251.4222219663094
0.0,DC1-HRG2-2,249.08683432056077,251.24511563109323
0.0,DC1-HRG3-2,248.63136530200788,250.58110696289293
0.0,DC1-HRG1-4,249.82524793682646,251.80695471182034
0.0,DC1-HRG2-4,249.19397672396553,251.20626029230047
0.0,DC1-HRG1-5,248.62866722142752,250.07043396320992
0.0,DC1-HRG2-2,247.8578308133877,249.82828642664683
0.0,DC1-HRG2-8,247.94761956393242,250.01615086816028
0.0,DC1-HRG1-4,247.8708822750191,250.7820418987569
0.0,DC1-HRG2-5,248.97979212140365,250.54837017164743
0.0,DC1-HRG2-4,248.2952591517655,249.7832948103736
0.0,DC1-HRG2-1,247.5579008064156,250.60120265498801
0.0,DC1-HRG3-9,247.2030821405035,249.16828546041498
0.0,DC1-HRG2-1,248.3305892367007,249.78639377963108
0.0,DC1-HRG2-8,248.326155939556,251.45778373832624
0.0,DC1-HRG1-4,249.45239043425082,252.5522090341156
0.0,DC1-HRG2-2,248.79193624994042,250.19467334130283
0.0,DC1-HRG3-9,248.20920747590282,249.93968004707295
0.0,DC1-HRG1-4,247.4759671185192,248.70211497584035
0.0,DC1-HRG3-1,249.85835854062142,251.35803203173126
0.0,DC1-HRG2-10,248.99476626387914,251.80041130290581
0.0,DC1-HRG1-4,249.30847820561956,251.40411501483732
0.0,DC2-HRG5-5,250.97742304876374,253.56146466200664
0.0,DC2-HRG5-7,250.41142249411956,252.80558483521412
0.0,DC1-HRG2-6,249.59053098834107,251.80617167266186
0.0,DC1-HRG2-4,250.82161088592503,254.28666669126312
0.0,DC1-HRG2-6,249.8752578614507,252.8433248839697
0.0,DC1-HRG2-2,251.38473383547438,253.26125153744908
0.0,DC2-HRG5-3,253.07407295798305,254.67192895505406
0.0,DC2-HRG5-3,252.51303156903793,254.6606733980638
0.0,DC1-HRG1-9,252.32163758103752,254.46890649660654
0.0,DC1-HRG3-1,251.80030805225397,253.58846683666425
0.0,DC1-HRG2-3,251.94298491951676,254.34206835571445
0.0,DC1-HRG2-7,252.28040582139013,254.28098460436803
0.0,DC1-HRG2-6,251.61660300502982,253.01587393554982
0.0,DC1-HRG1-4,252.19836365887284,253.617437997396
0.0,DC1-HRG3-8,251.46896953967092,252.99628336704183
0.0,DC1-HRG3-2,252.65647106730296,254.05321011042255
0.0,DC1-HRG3-6,251.69868198013344,254.3929128504499
0.0,DC1-HRG3-8,252.2737360079971,253.89703551208652
0.0,DC2-HRG5-6,253.6336996998627,255.6495350766333
0.0,DC2-HRG5-1,253.31880419562066,256.03054378111386
0.0,DC1-HRG2-6,253.83848518436542,256.68338873977655
0.0,DC1-HRG1-3,253.29296955174155,255.12547412578581
0.0,DC1-HRG2-10,252.63189175091821,254.48265310468503
0.0,DC1-HRG2-3,253.20712862716516,255.34129666780123
0.0,DC1-HRG2-1,253.07045699231128,254.48242076490436
0.0,DC1-HRG1-1,252.32012493387597,255.38364960432162
0.0,DC1-HRG2-3,253.4902375177657,255.33223722874683
0.0,DC1-HRG3-10,252.83789552050672,255.59407357379857
0.0,DC2-HRG5-5,255.22026907031056,257.5603658885769
0.0,DC1-HRG1-8,255.41374039713693,256.90202919354465
0.0,DC1-HRG2-4,255.25532080449165,257.06445076910387
0.0,DC1-HRG2-1,254.26593537046946,255.98170634144694
0.0,DC1-HRG2-3,254.45070945687962,256.2985531946804
0.0,DC2-HRG5-3,256.7447932662691,258.9055240069059
0.0,DC2-HRG5-6,255.96769167889386,258.8772249231244
0.0,DC1-HRG2-6,256.31708599429305,257.88999513678635
0.0,DC1-HRG3-5,256.1584728887556,259.2194060559415
0.0,DC1-HRG3-5,256.18226396200134,259.31292604346754
0.0,DC1-HRG3-5,255.6831778874926,257.3758486759028
0.0,DC1-HRG2-5,257.3142471585238,260.08917067965956
0.0,DC1-HRG3-4,256.5510580886197,258.50795898376083
0.0,DC1-HRG1-2,255.59008296922391,258.327748573951
0.0,DC1-HRG1-6,255.57961290862357,257.5579534613783
0.0,DC1-HRG1-2,256.59778386856414,258.0538002305273
0.0,DC1-HRG2-1,255.93910086960773,258.41859437411784
0.0,DC2-HRG5-2,257.8327765644785,260.0014413168447
0.0,DC1-HRG3-6,257.00978266288615,258.94951265195573
0.0,DC1-HRG2-5,258.3894099855395,260.58783588033185
0.0,DC1-HRG3-4,257.70301220418077,259.26786132916425
0.0,DC1-HRG1-3,257.32238777837165,259.16792852900795
0.0,DC1-HRG2-6,257.0646663999052,259.84939786695935
0.0,DC1-HRG2-10,258.34148873048116,259.9694861348802
0.0,DC1-HRG2-10,257.40789521580126,259.33565244034816
0.0,DC1-HRG2-9,258.4460953543212,260.62095180597726
0.0,DC1-HRG2-7,257.94130421308336,260.61794033750726
0.0,DC1-HRG3-3,258.0536259062316,260.2214215027738
0.0,DC1-HRG2-3,257.49204285978794,259.29822984290956
0.0,DC1-HRG2-4,259.61046801323715,261.93735589621366
0.0,DC2-HRG5-4,260.7936765679242,263.35686482608395
0.0,DC2-HRG5-6,259.9792548392862,262.32500114370544
0.0,DC2-HRG5-5,259.9685267565692,262.1760460302202
0.0,DC1-HRG1-8,259.8557365136684,261.86243917629764
0.0,DC1-HRG2-1,260.2327571568611,262.9017958545083
0.0,DC1-HRG2-3,260.1825286926176,262.8079910047153
0.0,DC1-HRG2-2,261.7473346229449,263.02369218581873
0.0,DC1-HRG1-1,260.8914654759356,262.39959626347564
0.0,DC1-HRG2-1,260.36744920370575,262.3385123816451
0.0,DC1-HRG3-5,260.1773358350563,262.05198764349154
0.0,DC1-HRG2-3,259.8503745023935,262.69032759870515
0.0,DC1-HRG1-1,259.2928690937644,261.298235310216
0.0,DC2-HRG5-5,260.9761802315435,263.3278350095063
0.0,DC1-HRG2-9,260.5494459387107,262.51844969187124
0.0,DC1-HRG1-6,260.422247563548,262.4917991326065
0.0,DC2-HRG5-5,262.62726858374015,264.2343070447491
0.0,DC2-HRG5-1,262.6546496418502,264.78618391754515
0.0,DC2-HRG5-4,263.81268087967675,266.13079084219345
0.0,DC2-HRG5-6,262.82005629344485,264.33335071774684
0.0,DC1-HRG2-5,262.9240378982761,265.4964009841554
0.0,DC1-HRG2-7,262.78209378370434,264.8467064843426
0.0,DC1-HRG3-9,262.5043185378116,264.17677988347754
0.0,DC1-HRG3-4,262.8984312165065,266.0119288277193
0.0,DC1-HRG3-8,262.4054310097606,264.5154794939983
0.0,DC1-HRG3-6,262.98715383475815,265.7890135757324
0.0,DC1-HRG3-6,262.2100309004136,263.44939482104115
0.0,DC1-HRG3-5,262.65671835228443,264.4971880546863
0.0,DC1-HRG1-7,261.66373961014585,263.1914021670434
0.0,DC1-HRG1-3,261.89024704314284,264.3368075826186
0.0,DC1-HRG3-10,263.49478119096085,265.2705572307923
0.0,DC1-HRG2-5,263.881283573079,265.6852305994665
0.0,DC1-HRG2-1,263.35881402416226,265.50127116419844
0.0,DC1-HRG2-10,263.7295286658468,265.8758036947425
0.0,DC1-HRG3-7,263.2353006716167,264.8379608852159
0.0,DC1-HRG1-4,264.308757039699,266.70737052509645
0.0,DC1-HRG3-3,263.7340430763031,266.248441634189
0.0,DC1-HRG1-10,264.78665522182257,267.60392014206326
0.0,DC1-HRG3-4,264.7905650485755,266.90729523314576
0.0,DC1-HRG3-7,263.9056513814862,266.8677687583372
0.0,DC1-HRG3-4,264.31424622949316,266.4365238927343
0.0,DC2-HRG5-9,266.5274044205205,268.08202131891994
0.0,DC2-HRG5-3,266.19912072637095,268.80321242847737
0.0,DC2-HRG5-1,265.43850416430877,267.5125179228626
0.0,DC2-HRG5-5,266.00353682096676,268.13655459746866
0.0,DC2-HRG5-5,267.6073100254778,270.2672495026154
0.0,DC2-HRG5-10,267.47524268836355,269.8287911343728
0.0,DC2-HRG5-3,267.34064499592364,270.00331500552267
0.0,DC1-HRG2-7,266.77833330051,268.7292731470119
0.0,DC1-HRG2-8,267.21430469219194,269.4728172543444
0.0,DC1-HRG1-5,267.1847171058069,269.13559554248275
0.0,DC1-HRG2-5,267.2361921922143,269.48453835805464
0.0,DC1-HRG2-3,266.75526623520386,269.1561169463443
0.0,DC1-HRG2-4,266.941705399707,268.6578839419155
0.0,DC1-HRG2-7,267.5487865063233,269.9426825909391
0.0,DC1-HRG2-9,267.01326494948165,268.7163412497037
0.0,DC1-HRG1-7,267.4651288504564,270.5227234682179
0.0,DC1-HRG1-10,266.65372859640775,268.91996897943517
0.0,DC2-HRG5-7,268.5987334162069,270.23851469582416
0.0,DC1-HRG1-8,268.63481981743195,271.1206333356887
0.0,DC1-HRG2-7,268.89691404735635,270.76312077229136
0.0,DC1-HRG2-6,268.61560094887193,270.4486486257123
0.0,DC1-HRG2-6,268.2595641471487,270.6678055818373
0.0,DC1-HRG1-4,268.2706401079492,270.18746697565336
0.0,DC1-HRG2-4,268.1527357310857,269.7930534607329
0.0,DC1-HRG3-8,267.87273216507066,270.0009721722145
0.0,DC1-HRG3-4,268.68824642057484,270.62363878634903
0.0,DC1-HRG2-3,267.88201573859925,270.62168261836507
0.0,DC1-HRG2-3,267.7890204273342,270.6253065053722
0.0,DC1-HRG2-3,267.1640493777348,269.4139659746183
0.0,DC1-HRG3-7,267.3861617864943,269.1514294360825
0.0,DC2-HRG5-6,270.253818469883,271.82916640433706
0.0,DC1-HRG3-9,269.70395859106975,271.179432108788
0.0,DC1-HRG2-3,268.97172424644066,271.7603016242492
0.0,DC1-HRG3-5,269.0396267982441,271.89935978991036
0.0,DC1-HRG2-3,268.66341925689983,270.50254842699815
0.0,DC1-HRG3-9,268.90900308919583,271.6808305804969
0.0,DC1-HRG3-5,268.79064452029894,271.22821785215586
0.0,DC1-HRG1-1,268.78519511807417,271.16285515347096
0.0,DC2-HRG5-4,271.01003642942317,273.22549774963613
0.0,DC2-HRG5-6,270.30180149643655,272.4220738469329
0.0,DC2-HRG5-3,269.8035314316296,271.87677693796786
0.0,DC2-HRG5-1,270.98280524179023,273.74125649811515
0.0,DC1-HRG3-4,270.8138695404003,272.86582216094956
0.0,DC1-HRG2-4,271.58071186748725,274.7768299602514
0.0,DC1-HRG2-9,271.3657658307232,274.25990503594244
0.0,DC1-HRG3-4,271.39517310293917,273.39138143767093
0.0,DC1-HRG2-3,270.5397215663571,272.6971135979874
0.0,DC1-HRG2-7,270.590675371813,272.81341892138323
0.0,DC1-HRG2-3,270.37691924039564,272.74768583520904
0.0,DC1-HRG2-3,269.88004986384107,272.21842746545224
0.0,DC1-HRG3-4,270.90219241771257,272.9165546464998
0.0,DC1-HRG1-3,270.99173443173476,273.26025694473964
0.0,DC1-HRG2-2,271.5432535598664,273.4971591637342
0.0,DC1-HRG2-7,271.0074303086907,273.15140604587725
0.0,DC1-HRG3-3,270.2642458794497,272.60753820345445
0.0,DC1-HRG2-4,272.5294910194484,273.99074101695277
0.0,DC1-HRG3-1,272.31455107239674,274.5939089055544
0.0,DC1-HRG3-9,273.39063554686624,274.64953951545664
0.0,DC1-HRG3-3,272.558562182796,274.91989912778826
0.0,DC1-HRG1-4,271.7953970164176,274.59537894742016
0.0,DC2-HRG5-9,273.778437897094,275.2031767930901
0.0,DC2-HRG5-2,274.54152265393833,277.54576244059916
0.0,DC2-HRG5-1,276.0671966815777,277.3339999864973
0.0,DC2-HRG5-5,275.74489570295964,278.9824455415693
0.0,DC2-HRG5-2,275.7426296925084,278.56309750836016
0.0,DC1-HRG2-1,275.51340521262557,277.4493361694855
0.0,DC1-HRG1-3,274.52025178229036,276.6662642402935
0.0,DC1-HRG2-2,275.5863265765979,278.4458366768175
0.0,DC1-HRG2-6,275.7985447878479,277.1265127297434
0.0,DC1-HRG1-3,275.0433430388393,277.2265019942356
0.0,DC1-HRG2-6,275.03075549059184,278.2831870991096
0.0,DC1-HRG2-6,274.9518354080045,277.7276642245313
0.0,DC1-HRG2-5,274.5351282597475,277.29297655301934
0.0,DC1-HRG2-4,273.59374428349196,275.45237070225346
0.0,DC1-HRG2-1,273.9028734497243,276.40689917228474
0.0,DC1-HRG1-1,275.10490236573986,277.41627537818977
0.0,DC1-HRG2-2,274.19188889542727,276.57377163935666
0.0,DC1-HRG2-2,275.65224342832187,278.1563336034955
0.0,DC2-HRG5-2,276.7472594498316,278.8970432420765
0.0,DC1-HRG2-2,276.6606684346634,278.8743582060584
0.0,DC1-HRG1-10,276.6107986880143,279.97207826371374
0.0,DC1-HRG3-10,275.8690837428037,277.7248174665335
0.0,DC1-HRG2-3,276.24406389364844,278.36482888482897
0.0,DC1-HRG2-1,276.30705682641803,278.25490973862867
0.0,DC1-HRG2-4,275.7429587966323,277.39200571243833
0.0,DC1-HRG2-2,276.3686951460325,278.2845985473397
0.0,DC1-HRG3-2,276.12807017797013,277.47939371908416
0.0,DC1-HRG1-5,275.4026896271198,276.8483243853843
0.0,DC1-HRG2-3,276.4920337365917,278.90837008623805
0.0,DC1-HRG1-2,277.70209520633085,280.8201855579783
0.0,DC1-HRG2-3,276.7540987457495,279.797555723103
0.0,DC1-HRG2-1,277.4434662804632,279.5583540917155
0.0,DC1-HRG2-6,277.6375349676625,280.92658813671613
0.0,DC1-HRG2-1,277.59056225256893,279.18581163129625
0.0,DC1-HRG3-10,276.6360635708092,279.30650439472845
0.0,DC1-HRG1-4,276.5570909430507,278.8128867234006
0.0,DC2-HRG5-4,279.0135525362522,281.36075592686177
0.0,DC2-HRG5-10,278.11075719477276,281.4626702159557
0.0,DC2-HRG5-6,279.4119198591926,281.65412022269254
0.0,DC2-HRG5-1,278.8524994447376,280.2158620119055
0.0,DC2-HRG5-1,280.12449307132795,282.61761198237076
0.0,DC2-HRG5-2,279.290833840236,281.38579172758284
0.0,DC1-HRG3-1,279.2436442007362,281.6383764571063
0.0,DC1-HRG3-2,279.7366064417891,281.3379880531391
0.0,DC1-HRG3-2,279.35929540630593,281.78972457391046
0.0,DC1-HRG2-5,279.77227430962,281.6168080138409
0.0,DC1-HRG3-6,278.80948209670504,280.98547497866974
0.0,DC1-HRG3-4,278.55711775192503,281.1551729331866
0.0,DC1-HRG2-2,279.37461430568516,281.43820997358847
0.0,DC1-HRG2-4,278.61679407741593,280.2846905643608
0.0,DC1-HRG2-10,277.68680020982174,279.2457022934902
0.0,DC1-HRG3-3,277.78046508103216,279.86752850102386
0.0,DC1-HRG1-5,280.35708753006577,283.8454916377983
0.0,DC1-HRG3-4,279.717886837958,281.81657869606573
0.0,DC1-HRG1-7,278.8326625439597,280.968896345059
0.0,DC1-HRG1-6,279.94679970185376,282.0959946364225
0.0,DC1-HRG2-10,280.0091535526895,281.6078937987738
0.0,DC1-HRG2-7,279.30871866695264,281.84608334383535
0.0,DC1-HRG1-2,279.02267492828736,281.4111445311538
0.0,DC1-HRG3-9,280.03123146380506,281.715250663874
0.0,DC1-HRG2-1,279.53204101452286,281.31357375280237
0.0,DC1-HRG2-2,280.8877162601511,282.8545921757664
0.0,DC1-HRG1-7,280.89204172484796,283.60181587414394
0.0,DC1-HRG2-2,280.8782287234701,282.774507892585
0.0,DC2-HRG5-2,282.0569517741909,284.028668526216
0.0,DC2-HRG5-6,281.85620650479086,284.0019873078298
0.0,DC2-HRG5-5,281.10492411736146,283.89131034361856
0.0,DC2-HRG5-1,281.2888212078373,283.4822825079278
0.0,DC2-HRG5-3,281.0065760362645,283.49582249548763
0.0,DC2-HRG5-7,281.09595372428237,284.0099978967284
0.0,DC1-HRG2-5,281.29005842469155,283.6544938794016
0.0,DC1-HRG2-5,281.80163058616455,284.16846602608297
0.0,DC1-HRG2-1,281.424406299141,284.678771913305
0.0,DC1-HRG2-3,280.8443547894862,283.56322687029194
0.0,DC1-HRG2-4,281.7236004797072,284.2764473248127
0.0,DC1-HRG1-3,280.9714517773855,282.5060712210742
0.0,DC1-HRG2-6,280.9432101643732,283.6374369746803
0.0,DC1-HRG2-3,280.82211437414674,283.2929826245161
0.0,DC2-HRG5-6,283.1731296496623,285.37183554733446
0.0,DC2-HRG5-6,282.5692578011431,284.65564532863
0.0,DC2-HRG5-3,285.08788166586055,286.8389041636204
0.0,DC2-HRG5-6,285.02237689151553,286.5142292705646
0.0,DC2-HRG5-6,284.40002679153855,286.0101402799351
0.0,DC2-HRG5-2,284.36347736259046,286.3235002316639
0.0,DC1-HRG2-2,284.59901286063047,286.62433151296455
0.0,DC1-HRG1-10,284.5255811686109,286.0513853864112
0.0,DC1-HRG2-3,283.7650053379752,286.8377231406251
0.0,DC1-HRG2-6,283.054469704307,285.0941164668094
0.0,DC1-HRG1-5,282.89269994032486,285.0728835849636
0.0,DC1-HRG2-3,282.63572527310964,285.59141270059524
0.0,DC1-HRG2-7,282.9834547046323,284.87571409394747
0.0,DC1-HRG3-1,282.75667731196415,285.39293692396143
0.0,DC1-HRG2-8,281.9274904803008,285.1374597747833
0.0,DC1-HRG1-10,282.9155863504738,285.2190952468043
0.0,DC1-HRG3-7,282.0924174914577,283.7257174274293
0.0,DC1-HRG2-2,281.7118615995603,283.24839678199015
0.0,DC1-HRG1-1,282.6395996923084,285.64679775826164
0.0,DC1-HRG3-2,282.3477438976954,284.4283201232348
0.0,DC1-HRG2-2,281.95048183691114,284.0627405738684
0.0,DC1-HRG3-5,283.4205661136896,285.90979462393034
0.0,DC1-HRG2-1,284.7710451469099,287.06648409102024
0.0,DC1-HRG3-6,285.2019853855337,286.7705112734411
0.0,DC1-HRG2-5,285.1522724204989,286.90676323218304
0.0,DC1-HRG1-8,284.23015339621844,285.8035797933751
0.0,DC1-HRG2-7,285.1033202485351,286.67723256442235
0.0,DC1-HRG2-1,285.67247766962305,287.01581879195624
0.0,DC1-HRG3-5,284.9694820886924,287.53887757776124
0.0,DC1-HRG1-4,284.93019248486604,287.0305455866082
0.0,DC1-HRG1-2,284.7377955299612,287.9603822903501
0.0,DC1-HRG2-6,284.44078302611945,286.4867006612222
0.0,DC2-HRG5-3,286.2804233206864,287.7449524627817
0.0,DC2-HRG5-2,285.60734382659746,287.84465243077756
0.0,DC2-HRG5-4,285.58078005091056,287.0791168930513
0.0,DC1-HRG3-6,286.26524325656993,287.5759788504957
0.0,DC1-HRG2-7,285.6108923678665,287.0534111386939
0.0,DC2-HRG5-2,287.65566398080216,289.9185139354171
0.0,DC2-HRG5-2,286.84155534876396,288.7045764204222
0.0,DC2-HRG5-4,287.22378234062063,290.32728872581276
0.0,DC2-HRG5-1,287.2658370081855,290.3345029173289
0.0,DC1-HRG2-9,287.90286068884757,290.5822926323041
0.0,DC1-HRG2-7,287.5030679581137,289.15797264197084
0.0,DC2-HRG5-3,289.26302383096623,291.10644180436145
0.0,DC2-HRG5-1,289.13323352487265,290.7230324091253
0.0,DC2-HRG5-7,288.36758456660385,290.25511516691654
0.0,DC1-HRG1-4,288.2878556237905,290.113339757408
0.0,DC1-HRG2-8,288.63849205874436,290.3148494072338
0.0,DC1-HRG2-8,288.08955384039666,290.5583939307201
0.0,DC1-HRG3-1,287.16255827658756,288.9724146859484
0.0,DC1-HRG3-2,286.7882537915734,288.2959409630766
0.0,DC1-HRG2-10,286.412228452972,288.23896874201404
0.0,DC1-HRG2-7,286.84456486092404,289.66188182231275
0.0,DC1-HRG1-2,286.35999085325767,288.91635907308176
0.0,DC1-HRG2-4,288.11183963117224,289.72435042226186
0.0,DC2-HRG5-7,290.9722974616126,292.8067202206566
0.0,DC2-HRG5-3,290.1413317608684,293.1039330638181
0.0,DC2-HRG5-5,290.07960797740157,291.94110093098624
0.0,DC1-HRG1-4,290.89111399030867,293.48282464028887
0.0,DC1-HRG3-9,290.2778547846187,293.5366076754381
0.0,DC1-HRG3-9,289.50687824634196,290.99163403131416
0.0,DC1-HRG2-5,290.5917342095093,293.07891703074154
0.0,DC1-HRG2-2,289.8777107051824,291.8427014063747
0.0,DC1-HRG2-4,289.38941747089393,291.9007523226982
0.0,DC1-HRG2-2,288.9157923238927,291.35927781979575
0.0,DC1-HRG2-1,289.0342440659794,291.39989231794874
0.0,DC1-HRG2-4,288.55072757070275,291.44366628917504
0.0,DC1-HRG3-5,290.415150045962,292.56707985100314
0.0,DC1-HRG2-3,289.9309679138704,291.68960078745636
0.0,DC2-HRG5-10,292.32737656519384,295.50539654898057
0.0,DC1-HRG3-1,292.5395128297848,294.7165701812552
0.0,DC1-HRG2-8,292.52174388546393,294.3032971322356
0.0,DC1-HRG2-1,292.0188983114941,293.96488229131774
0.0,DC1-HRG2-5,291.22174768715024,293.35171770335563
0.0,DC1-HRG3-6,292.6568966099831,294.2114103066423
0.0,DC1-HRG2-4,291.7269004621155,293.5933552436942
0.0,DC1-HRG2-1,291.0443182166581,292.7571709843606
0.0,DC1-HRG1-9,290.2472585059071,293.1919733318865
0.0,DC1-HRG1-5,290.75244221201126,293.3846755483621
0.0,DC1-HRG3-1,292.87016089740575,295.3850216971706
0.0,DC1-HRG3-9,291.8765691752872,293.5041456666693
0.0,DC1-HRG2-2,291.15650034742856,294.2297566718474
0.0,DC2-HRG5-8,293.74668062369267,295.39380370019103
0.0,DC2-HRG5-1,294.2498379324324,296.91516369672695
0.0,DC2-HRG5-4,293.43557917063237,295.66180236069584
0.0,DC1-HRG2-10,293.9367829140648,295.9769841257647
0.0,DC1-HRG1-4,293.21518417937233,294.8915525001772
0.0,DC1-HRG3-6,293.0319237522595,294.59935620613726
0.0,DC1-HRG2-9,294.24608954873827,296.1386718563986
0.0,DC1-HRG2-8,294.11572406388945,296.32150434661423
0.0,DC1-HRG3-8,293.4906226980471,295.5551310601604
0.0,DC1-HRG2-3,293.1163503120746,294.80831447051514
0.0,DC1-HRG2-5,293.0103665809238,295.18995033313695
0.0,DC1-HRG2-2,293.26163858871087,295.3002346247396
0.0,DC1-HRG3-8,292.933506695882,294.7932190698573
0.0,DC2-HRG5-3,295.874765984158,298.19392478395315
0.0,DC2-HRG5-3,296.90211264583843,299.5513898781925
0.0,DC1-HRG1-2,296.05680932595254,298.20958196836347
0.0,DC1-HRG2-4,295.4882492320924,297.889625115254
0.0,DC1-HRG2-2,295.5131678102923,297.85121895194516
0.0,DC1-HRG3-2,295.802291519065,297.35731202787343
0.0,DC1-HRG1-4,294.8660591844234,296.35399160589833
0.0,DC1-HRG1-4,293.9948961841689,296.4570096212792
0.0,DC1-HRG3-7,293.04896338361664,295.0995870964114
0.0,DC1-HRG1-5,296.284227563655,298.22700293541214
0.0,DC1-HRG3-4,295.3173876142896,297.7747057412546
0.0,DC1-HRG3-6,294.4297653922337,296.6818054594869
0.0,DC1-HRG2-1,294.6506254397751,296.44310181115287
0.0,DC1-HRG3-3,294.6679495715723,297.0066153038556
0.0,DC1-HRG3-9,296.5306045838556,299.48726440935025
0.0,DC1-HRG2-3,296.0445987519056,298.3300233497783
0.0,DC1-HRG3-8,295.37732116729035,296.85750924649227
0.0,DC1-HRG2-4,294.57860347707395,296.9317907137346
0.0,DC1-HRG2-4,293.7765577151467,297.32383615528056
0.0,DC1-HRG2-6,294.3005008487072,297.1033743702515
0.0,DC2-HRG5-10,297.3190813857247,299.9091779969086
