#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 5, 67, 67, 67.772, 0.772, 12000, 0, 67.772, 68.542, 0.771, 602, 68.542, 69.32, 0.778, 18000, 0, 69.32, 70.855, 1.536, 1440, 70.855, 71.866, 1.011, 9000, 0, 71.866, 73.421, 1.555, 1350, 73.421, 74.389, 0.967, 6000, 0, 74.389, 75.231, 0.842, 600, 75.231, 75.411, 0.181, 3000, 0,     7.459,
 68, 5, 68, 68, 68.901, 0.901, 14000, 0, 68.901, 69.863, 0.962, 738, 69.863, 70.782, 0.919, 22000, 0, 70.782, 72.66, 1.878, 1760, 72.66, 73.587, 0.927, 11000, 0, 73.587, 75.468, 1.882, 1650, 75.468, 76.304, 0.835, 7000, 0, 76.304, 77.205, 0.901, 700, 77.205, 77.395, 0.191, 3000, 0,     8.304,
 69, 5, 69, 69, 69.905, 0.905, 14000, 0, 69.905, 70.803, 0.898, 701, 70.803, 71.689, 0.886, 21000, 0, 71.689, 73.483, 1.794, 1680, 73.483, 74.42, 0.937, 10000, 0, 74.42, 76.126, 1.706, 1500, 76.126, 77.019, 0.893, 6000, 0, 77.019, 77.987, 0.969, 600, 77.987, 78.172, 0.185, 3000, 0,     8.083,
 70, 5, 70, 70, 70.964, 0.964, 15000, 0, 70.964, 71.936, 0.972, 759, 71.936, 72.855, 0.919, 22000, 0, 72.855, 74.749, 1.894, 1760, 74.749, 75.672, 0.923, 11000, 0, 75.672, 77.552, 1.88, 1650, 77.552, 78.393, 0.841, 7000, 0, 78.393, 79.29, 0.896, 700, 79.29, 79.478, 0.189, 3000, 0,     8.325,
 71, 5, 71, 71, 71.648, 0.648, 10000, 0, 71.648, 72.648, 1.001, 547, 72.648, 73.522, 0.873, 16000, 0, 73.522, 74.905, 1.383, 1280, 74.905, 76.338, 1.434, 8000, 0, 76.338, 77.717, 1.378, 1200, 77.717, 78.989, 1.272, 5000, 0, 78.989, 79.943, 0.954, 500, 79.943, 80.073, 0.13, 2000, 0,     8.295,
 72, 5, 72, 72, 72.836, 0.836, 13000, 0, 72.836, 73.682, 0.846, 662, 73.682, 74.479, 0.797, 19000, 0, 74.479, 76.372, 1.894, 1520, 76.372, 77.138, 0.766, 9000, 0, 77.138, 79.094, 1.956, 1350, 79.094, 79.814, 0.719, 6000, 0, 79.814, 80.712, 0.898, 600, 80.712, 80.892, 0.181, 3000, 0,     7.876,
 73, 5, 73, 73, 73.837, 0.837, 13000, 0, 73.837, 74.708, 0.871, 671, 74.708, 75.543, 0.835, 20000, 0, 75.543, 77.252, 1.709, 1600, 77.252, 78.091, 0.839, 10000, 0, 78.091, 79.814, 1.722, 1500, 79.814, 80.53, 0.716, 6000, 0, 80.53, 81.494, 0.964, 600, 81.494, 81.674, 0.181, 3000, 0,     7.657,
 74, 5, 74, 74, 74.772, 0.772, 12000, 0, 74.772, 75.563, 0.791, 609, 75.563, 76.315, 0.752, 18000, 0, 76.315, 77.91, 1.595, 1440, 77.91, 78.849, 0.939, 9000, 0, 78.849, 80.641, 1.792, 1350, 80.641, 81.357, 0.716, 6000, 0, 81.357, 82.262, 0.904, 600, 82.262, 82.449, 0.187, 3000, 0,     7.490,
 75, 5, 75, 75, 75.772, 0.772, 12000, 0, 75.772, 76.603, 0.831, 637, 76.603, 77.399, 0.796, 19000, 0, 77.399, 79.022, 1.623, 1520, 79.022, 79.778, 0.756, 9000, 0, 79.778, 81.352, 1.574, 1350, 81.352, 82.072, 0.72, 6000, 0, 82.072, 83.03, 0.958, 600, 83.03, 83.211, 0.181, 3000, 0,     7.258,
 76, 5, 76, 76, 76.647, 0.647, 10000, 0, 76.647, 77.327, 0.68, 531, 77.327, 78.024, 0.698, 15000, 0, 78.024, 79.306, 1.281, 1200, 79.306, 80.361, 1.056, 7000, 0, 80.361, 81.838, 1.476, 1050, 81.838, 82.551, 0.713, 4000, 0, 82.551, 83.543, 0.992, 400, 83.543, 83.672, 0.129, 2000, 0,     6.896,
 77, 5, 77, 77, 77.651, 0.651, 10000, 0, 77.651, 78.333, 0.682, 533, 78.333, 79.002, 0.669, 16000, 0, 79.002, 80.389, 1.387, 1280, 80.389, 81.062, 0.673, 8000, 0, 81.062, 82.72, 1.658, 1200, 82.72, 83.317, 0.597, 5000, 0, 83.317, 84.194, 0.877, 500, 84.194, 84.315, 0.121, 2000, 0,     6.543,
 78, 5, 78, 78, 78.643, 0.643, 10000, 0, 78.643, 79.324, 0.681, 520, 79.324, 79.951, 0.627, 15000, 0, 79.951, 81.232, 1.281, 1200, 81.232, 81.83, 0.597, 7000, 0, 81.83, 83.036, 1.206, 1050, 83.036, 83.793, 0.757, 4000, 0, 83.793, 84.706, 0.913, 400, 84.706, 84.827, 0.121, 2000, 0,     6.063,
 79, 5, 79, 79, 79.901, 0.901, 14000, 0, 79.901, 80.855, 0.954, 738, 80.855, 81.774, 0.919, 22000, 0, 81.774, 83.652, 1.878, 1760, 83.652, 84.574, 0.922, 11000, 0, 84.574, 86.454, 1.88, 1650, 86.454, 87.29, 0.835, 7000, 0, 87.29, 88.187, 0.897, 700, 88.187, 88.367, 0.181, 3000, 0,     8.286,
 80, 5, 80, 80, 80.905, 0.905, 14000, 0, 80.905, 81.846, 0.941, 729, 81.846, 82.724, 0.879, 21000, 0, 82.724, 84.518, 1.794, 1680, 84.518, 85.411, 0.893, 10000, 0, 85.411, 87.12, 1.709, 1500, 87.12, 88.007, 0.887, 6000, 0, 88.007, 88.957, 0.95, 600, 88.957, 89.137, 0.181, 3000, 0,     8.052,
 81, 5, 81, 81, 81.643, 0.643, 10000, 0, 81.643, 82.547, 0.904, 535, 82.547, 83.391, 0.844, 16000, 0, 83.391, 85.018, 1.627, 1280, 85.018, 86.078, 1.06, 8000, 0, 86.078, 87.826, 1.748, 1200, 87.826, 88.602, 0.776, 5000, 0, 88.602, 89.614, 1.013, 500, 89.614, 89.735, 0.121, 2000, 0,     7.971,
 82, 5, 82, 82, 82.772, 0.772, 12000, 0, 82.772, 83.592, 0.82, 638, 83.592, 84.394, 0.802, 19000, 0, 84.394, 86.142, 1.747, 1520, 86.142, 86.897, 0.756, 9000, 0, 86.897, 88.658, 1.761, 1350, 88.658, 89.377, 0.718, 6000, 0, 89.377, 90.382, 1.006, 600, 90.382, 90.566, 0.184, 3000, 0,     7.610,
 83, 5, 83, 83, 83.771, 0.771, 12000, 0, 83.771, 84.594, 0.822, 647, 84.594, 85.387, 0.794, 19000, 0, 85.387, 87.01, 1.623, 1520, 87.01, 87.776, 0.766, 9000, 0, 87.776, 89.364, 1.588, 1350, 89.364, 90.091, 0.726, 6000, 0, 90.091, 91.151, 1.06, 600, 91.151, 91.331, 0.181, 3000, 0,     7.379,
 84, 5, 84, 84, 84.899, 0.899, 14000, 0, 84.899, 85.796, 0.896, 700, 85.796, 86.679, 0.883, 21000, 0, 86.679, 88.473, 1.794, 1680, 88.473, 89.312, 0.839, 10000, 0, 89.312, 91.014, 1.702, 1500, 91.014, 91.735, 0.722, 6000, 0, 91.735, 92.498, 0.762, 600, 92.498, 92.679, 0.182, 3000, 0,     7.598,
 85, 5, 85, 85, 85.647, 0.647, 10000, 0, 85.647, 86.461, 0.814, 520, 86.461, 87.303, 0.842, 15000, 0, 87.303, 88.604, 1.301, 1200, 88.604, 89.895, 1.291, 7000, 0, 89.895, 91.097, 1.202, 1050, 91.097, 92.22, 1.123, 4000, 0, 92.22, 93.01, 0.79, 400, 93.01, 93.131, 0.121, 2000, 0,     7.364,
 86, 5, 86, 86, 86.643, 0.643, 10000, 0, 86.643, 87.325, 0.682, 533, 87.325, 87.994, 0.669, 16000, 0, 87.994, 89.845, 1.851, 1280, 89.845, 90.562, 0.716, 8000, 0, 90.562, 92.391, 1.829, 1200, 92.391, 92.988, 0.597, 5000, 0, 92.988, 93.65, 0.662, 500, 93.65, 93.771, 0.121, 2000, 0,     7.007,
 87, 5, 87, 87, 87.707, 0.707, 11000, 0, 87.707, 88.44, 0.733, 572, 88.44, 89.15, 0.71, 17000, 0, 89.15, 90.603, 1.452, 1360, 90.603, 91.275, 0.673, 8000, 0, 91.275, 92.651, 1.376, 1200, 92.651, 93.583, 0.932, 5000, 0, 93.583, 94.306, 0.723, 500, 94.306, 94.432, 0.126, 2000, 0,     6.599,
 88, 5, 88, 88, 88.779, 0.779, 12000, 0, 88.779, 89.594, 0.815, 631, 89.594, 90.346, 0.752, 18000, 0, 90.346, 91.884, 1.538, 1440, 91.884, 92.641, 0.757, 9000, 0, 92.641, 94.189, 1.548, 1350, 94.189, 94.905, 0.716, 6000, 0, 94.905, 95.674, 0.769, 600, 95.674, 95.855, 0.181, 3000, 0,     6.895,
 89, 5, 89, 89, 89.707, 0.707, 11000, 0, 89.707, 90.449, 0.741, 579, 90.449, 91.159, 0.71, 17000, 0, 91.159, 92.626, 1.467, 1360, 92.626, 93.307, 0.682, 8000, 0, 93.307, 94.683, 1.376, 1200, 94.683, 95.506, 0.823, 5000, 0, 95.506, 96.317, 0.811, 500, 96.317, 96.443, 0.126, 2000, 0,     6.610,
 91, 5, 91, 91, 91.643, 0.643, 10000, 0, 91.643, 92.626, 0.982, 522, 92.626, 93.551, 0.925, 15000, 0, 93.551, 94.83, 1.28, 1200, 94.83, 95.419, 0.589, 7000, 0, 95.419, 96.617, 1.197, 1050, 96.617, 97.095, 0.478, 4000, 0, 97.095, 97.616, 0.521, 400, 97.616, 97.743, 0.127, 2000, 0,     5.973,
 90, 5, 90, 90, 90.963, 0.963, 15000, 0, 90.963, 91.957, 0.994, 768, 91.957, 92.919, 0.962, 23000, 0, 92.919, 94.896, 1.976, 1840, 94.896, 96.336, 1.441, 11000, 0, 96.336, 98.211, 1.875, 1650, 98.211, 99.046, 0.835, 7000, 0, 99.046, 99.943, 0.897, 700, 99.943, 100.125, 0.182, 3000, 0,     8.979,
 92, 5, 92, 92, 92.835, 0.835, 13000, 0, 92.835, 93.715, 0.88, 687, 93.715, 94.55, 0.835, 20000, 0, 94.55, 96.539, 1.989, 1600, 96.539, 97.378, 0.839, 10000, 0, 97.378, 99.088, 1.71, 1500, 99.088, 99.804, 0.716, 6000, 0, 99.804, 100.717, 0.913, 600, 100.717, 100.897, 0.181, 3000, 0,     7.881,
 93, 5, 93, 93, 93.845, 0.845, 13000, 0, 93.845, 94.726, 0.881, 685, 94.726, 95.562, 0.835, 20000, 0, 95.562, 97.271, 1.709, 1600, 97.271, 98.212, 0.941, 10000, 0, 98.212, 99.925, 1.713, 1500, 99.925, 100.641, 0.716, 6000, 0, 100.641, 101.491, 0.85, 600, 101.491, 101.672, 0.182, 3000, 0,     7.645,
 94, 5, 94, 94, 94.901, 0.901, 14000, 0, 94.901, 95.813, 0.912, 702, 95.813, 96.694, 0.881, 21000, 0, 96.694, 98.488, 1.794, 1680, 98.488, 99.336, 0.848, 10000, 0, 99.336, 101.049, 1.713, 1500, 101.049, 101.767, 0.719, 6000, 0, 101.767, 102.544, 0.777, 600, 102.544, 102.725, 0.18, 3000, 0,     7.643,
 95, 5, 95, 95, 95.905, 0.905, 14000, 0, 95.905, 96.819, 0.915, 714, 96.819, 97.696, 0.877, 21000, 0, 97.696, 99.504, 1.808, 1680, 99.504, 100.343, 0.839, 10000, 0, 100.343, 102.053, 1.709, 1500, 102.053, 102.774, 0.721, 6000, 0, 102.774, 103.549, 0.776, 600, 103.549, 103.73, 0.181, 3000, 0,     7.645,
 96, 5, 96, 96, 96.971, 0.971, 15000, 0, 96.971, 97.984, 1.013, 778, 97.984, 98.944, 0.96, 23000, 0, 98.944, 100.904, 1.96, 1840, 100.904, 101.826, 0.922, 11000, 0, 101.826, 103.707, 1.881, 1650, 103.707, 104.553, 0.845, 7000, 0, 104.553, 105.456, 0.904, 700, 105.456, 105.637, 0.181, 3000, 0,     8.486,
 97, 5, 97, 97, 97.845, 0.845, 13000, 0, 97.845, 98.845, 1, 671, 98.845, 99.779, 0.934, 20000, 0, 99.779, 101.488, 1.709, 1600, 101.488, 102.665, 1.177, 10000, 0, 102.665, 104.376, 1.711, 1500, 104.376, 105.267, 0.891, 6000, 0, 105.267, 106.235, 0.968, 600, 106.235, 106.422, 0.187, 3000, 0,     8.390,
 98, 5, 98, 98, 98.643, 0.643, 10000, 0, 98.643, 99.524, 0.881, 521, 99.524, 100.41, 0.886, 15000, 0, 100.41, 102.185, 1.775, 1200, 102.185, 103.249, 1.064, 7000, 0, 103.249, 104.904, 1.655, 1050, 104.904, 105.743, 0.84, 4000, 0, 105.743, 106.75, 1.007, 400, 106.75, 106.871, 0.121, 2000, 0,     8.107,
 100, 5, 100, 100, 100.643, 0.643, 10000, 0, 100.643, 101.55, 0.907, 528, 101.55, 102.417, 0.868, 15000, 0, 102.417, 103.699, 1.282, 1200, 103.699, 105.185, 1.486, 7000, 0, 105.185, 106.393, 1.209, 1050, 106.393, 106.881, 0.488, 4000, 0, 106.881, 107.393, 0.512, 400, 107.393, 107.514, 0.121, 2000, 0,     6.750,
 99, 5, 99, 99, 99.899, 0.899, 14000, 0, 99.899, 100.874, 0.974, 749, 100.874, 101.792, 0.919, 22000, 0, 101.792, 103.679, 1.886, 1760, 103.679, 104.601, 0.923, 11000, 0, 104.601, 106.473, 1.872, 1650, 106.473, 107.715, 1.241, 7000, 0, 107.715, 108.618, 0.903, 700, 108.618, 108.807, 0.189, 3000, 0,     8.718,
 101, 5, 101, 101, 101.709, 0.709, 11000, 0, 101.709, 102.443, 0.735, 574, 102.443, 103.154, 0.71, 17000, 0, 103.154, 105.131, 1.977, 1360, 105.131, 105.859, 0.728, 8000, 0, 105.859, 107.779, 1.92, 1200, 107.779, 108.376, 0.597, 5000, 0, 108.376, 109.273, 0.896, 500, 109.273, 109.394, 0.121, 2000, 0,     7.564,
 102, 5, 102, 102, 102.963, 0.963, 15000, 0, 102.963, 103.933, 0.97, 757, 103.933, 104.852, 0.919, 22000, 0, 104.852, 106.732, 1.88, 1760, 106.732, 107.655, 0.923, 11000, 0, 107.655, 109.536, 1.881, 1650, 109.536, 110.375, 0.839, 7000, 0, 110.375, 111.283, 0.907, 700, 111.283, 111.463, 0.181, 3000, 0,     8.319,
 103, 5, 103, 103, 103.776, 0.776, 12000, 0, 103.776, 104.758, 0.982, 643, 104.758, 105.644, 0.886, 19000, 0, 105.644, 107.267, 1.623, 1520, 107.267, 108.405, 1.138, 9000, 0, 108.405, 109.944, 1.539, 1350, 109.944, 111.089, 1.146, 6000, 0, 111.089, 112.067, 0.977, 600, 112.067, 112.248, 0.182, 3000, 0,     8.291,
 104, 5, 104, 104, 104.964, 0.964, 15000, 0, 104.964, 105.936, 0.972, 759, 105.936, 106.855, 0.92, 22000, 0, 106.855, 108.752, 1.897, 1760, 108.752, 109.675, 0.923, 11000, 0, 109.675, 111.575, 1.9, 1650, 111.575, 112.41, 0.835, 7000, 0, 112.41, 113.311, 0.901, 700, 113.311, 113.492, 0.181, 3000, 0,     8.347,
 105, 5, 105, 105, 105.845, 0.845, 13000, 0, 105.845, 106.799, 0.954, 667, 106.799, 107.689, 0.889, 20000, 0, 107.689, 109.397, 1.709, 1600, 109.397, 110.508, 1.111, 10000, 0, 110.508, 112.221, 1.714, 1500, 112.221, 113.129, 0.908, 6000, 0, 113.129, 114.094, 0.965, 600, 114.094, 114.275, 0.181, 3000, 0,     8.249,
 106, 5, 106, 106, 106.845, 0.845, 13000, 0, 106.845, 107.714, 0.868, 678, 107.714, 108.55, 0.836, 20000, 0, 108.55, 110.465, 1.915, 1600, 110.465, 111.341, 0.876, 10000, 0, 111.341, 113.294, 1.953, 1500, 113.294, 114.01, 0.716, 6000, 0, 114.01, 114.866, 0.855, 600, 114.866, 115.052, 0.186, 3000, 0,     8.021,
 107, 5, 107, 107, 107.772, 0.772, 12000, 0, 107.772, 108.548, 0.776, 606, 108.548, 109.301, 0.754, 18000, 0, 109.301, 110.954, 1.653, 1440, 110.954, 112.091, 1.137, 9000, 0, 112.091, 113.766, 1.675, 1350, 113.766, 114.725, 0.959, 6000, 0, 114.725, 115.64, 0.915, 600, 115.64, 115.828, 0.188, 3000, 0,     7.867,
 108, 5, 108, 108, 108.835, 0.835, 13000, 0, 108.835, 109.681, 0.846, 660, 109.681, 110.475, 0.794, 19000, 0, 110.475, 112.088, 1.613, 1520, 112.088, 112.849, 0.761, 9000, 0, 112.849, 114.836, 1.987, 1350, 114.836, 115.552, 0.716, 6000, 0, 115.552, 116.415, 0.863, 600, 116.415, 116.596, 0.181, 3000, 0,     7.580,
 110, 5, 110, 110, 110.643, 0.643, 10000, 0, 110.643, 111.616, 0.973, 532, 111.616, 112.489, 0.873, 15000, 0, 112.489, 113.774, 1.286, 1200, 113.774, 115.248, 1.474, 7000, 0, 115.248, 116.444, 1.196, 1050, 116.444, 116.922, 0.478, 4000, 0, 116.922, 117.435, 0.513, 400, 117.435, 117.558, 0.123, 2000, 0,     6.792,
 109, 5, 109, 109, 109.963, 0.963, 15000, 0, 109.963, 110.934, 0.971, 758, 110.934, 111.855, 0.921, 22000, 0, 111.855, 113.743, 1.887, 1760, 113.743, 114.665, 0.923, 11000, 0, 114.665, 116.546, 1.881, 1650, 116.546, 117.755, 1.209, 7000, 0, 117.755, 118.652, 0.897, 700, 118.652, 118.841, 0.189, 3000, 0,     8.688,
 111, 5, 111, 111, 111.772, 0.772, 12000, 0, 111.772, 112.602, 0.83, 648, 112.602, 113.395, 0.794, 19000, 0, 113.395, 115.366, 1.97, 1520, 115.366, 116.121, 0.756, 9000, 0, 116.121, 117.983, 1.861, 1350, 117.983, 118.699, 0.716, 6000, 0, 118.699, 119.473, 0.774, 600, 119.473, 119.654, 0.181, 3000, 0,     7.701,
 112, 5, 112, 112, 112.707, 0.707, 11000, 0, 112.707, 113.42, 0.713, 557, 113.42, 114.089, 0.669, 16000, 0, 114.089, 115.474, 1.385, 1280, 115.474, 116.796, 1.322, 8000, 0, 116.796, 118.164, 1.368, 1200, 118.164, 119.294, 1.13, 5000, 0, 119.294, 120.113, 0.819, 500, 120.113, 120.238, 0.125, 2000, 0,     7.406,
 113, 5, 113, 113, 113.963, 0.963, 15000, 0, 113.963, 114.939, 0.975, 751, 114.939, 115.857, 0.919, 22000, 0, 115.857, 117.738, 1.881, 1760, 117.738, 118.671, 0.932, 11000, 0, 118.671, 120.561, 1.89, 1650, 120.561, 121.397, 0.835, 7000, 0, 121.397, 122.304, 0.907, 700, 122.304, 122.484, 0.181, 3000, 0,     8.340,
 114, 5, 114, 114, 114.835, 0.835, 13000, 0, 114.835, 115.791, 0.956, 657, 115.791, 116.649, 0.858, 19000, 0, 116.649, 118.272, 1.623, 1520, 118.272, 119.421, 1.149, 9000, 0, 119.421, 120.96, 1.54, 1350, 120.96, 122.112, 1.151, 6000, 0, 122.112, 123.087, 0.975, 600, 123.087, 123.268, 0.181, 3000, 0,     8.252,
 115, 5, 115, 115, 115.899, 0.899, 14000, 0, 115.899, 116.845, 0.946, 742, 116.845, 117.772, 0.927, 22000, 0, 117.772, 119.651, 1.879, 1760, 119.651, 120.576, 0.924, 11000, 0, 120.576, 122.474, 1.898, 1650, 122.474, 123.309, 0.835, 7000, 0, 123.309, 124.206, 0.897, 700, 124.206, 124.386, 0.18, 3000, 0,     8.307,
 116, 5, 116, 116, 116.714, 0.714, 11000, 0, 116.714, 117.597, 0.883, 586, 117.597, 118.486, 0.889, 17000, 0, 118.486, 119.938, 1.452, 1360, 119.938, 121.242, 1.305, 8000, 0, 121.242, 122.612, 1.37, 1200, 122.612, 123.91, 1.298, 5000, 0, 123.91, 124.853, 0.943, 500, 124.853, 124.977, 0.124, 2000, 0,     8.139,
 117, 5, 117, 117, 117.707, 0.707, 11000, 0, 117.707, 118.468, 0.761, 587, 118.468, 119.194, 0.726, 17000, 0, 119.194, 121.103, 1.909, 1360, 121.103, 121.914, 0.81, 8000, 0, 121.914, 123.849, 1.936, 1200, 123.849, 124.505, 0.656, 5000, 0, 124.505, 125.493, 0.988, 500, 125.493, 125.615, 0.121, 2000, 0,     7.786,
 118, 5, 118, 118, 118.839, 0.839, 13000, 0, 118.839, 119.686, 0.846, 662, 119.686, 120.48, 0.794, 19000, 0, 120.48, 122.103, 1.623, 1520, 122.103, 122.858, 0.756, 9000, 0, 122.858, 124.401, 1.543, 1350, 124.401, 125.229, 0.828, 6000, 0, 125.229, 126.261, 1.033, 600, 126.261, 126.442, 0.18, 3000, 0,     7.422,
 119, 5, 119, 119, 119.778, 0.778, 12000, 0, 119.778, 120.596, 0.818, 634, 120.596, 121.39, 0.794, 19000, 0, 121.39, 123.013, 1.623, 1520, 123.013, 123.776, 0.762, 9000, 0, 123.776, 125.401, 1.625, 1350, 125.401, 126.117, 0.716, 6000, 0, 126.117, 127.03, 0.913, 600, 127.03, 127.214, 0.184, 3000, 0,     7.252,
 120, 5, 120, 120, 120.908, 0.908, 14000, 0, 120.908, 121.845, 0.937, 729, 121.845, 122.727, 0.882, 21000, 0, 122.727, 124.538, 1.811, 1680, 124.538, 125.377, 0.839, 10000, 0, 125.377, 127.087, 1.709, 1500, 127.087, 127.807, 0.72, 6000, 0, 127.807, 128.581, 0.774, 600, 128.581, 128.761, 0.18, 3000, 0,     7.673,
 121, 5, 121, 121, 121.964, 0.964, 15000, 0, 121.964, 122.945, 0.981, 762, 122.945, 123.863, 0.919, 22000, 0, 123.863, 125.752, 1.889, 1760, 125.752, 126.679, 0.927, 11000, 0, 126.679, 128.561, 1.882, 1650, 128.561, 129.396, 0.835, 7000, 0, 129.396, 130.289, 0.893, 700, 130.289, 130.469, 0.181, 3000, 0,     8.325,
 122, 5, 122, 122, 122.84, 0.84, 13000, 0, 122.84, 123.803, 0.963, 662, 123.803, 124.655, 0.852, 19000, 0, 124.655, 126.278, 1.623, 1520, 126.278, 127.429, 1.151, 9000, 0, 127.429, 128.966, 1.537, 1350, 128.966, 130.11, 1.145, 6000, 0, 130.11, 131.057, 0.947, 600, 131.057, 131.238, 0.181, 3000, 0,     8.217,
 123, 5, 123, 123, 123.644, 0.644, 10000, 0, 123.644, 124.498, 0.855, 532, 124.498, 125.28, 0.782, 15000, 0, 125.28, 127.033, 1.753, 1200, 127.033, 128.012, 0.979, 7000, 0, 128.012, 129.773, 1.761, 1050, 129.773, 130.587, 0.814, 4000, 0, 130.587, 131.569, 0.982, 400, 131.569, 131.696, 0.127, 2000, 0,     7.925,
 124, 5, 124, 124, 124.772, 0.772, 12000, 0, 124.772, 125.557, 0.785, 613, 125.557, 126.309, 0.752, 18000, 0, 126.309, 127.86, 1.551, 1440, 127.86, 128.766, 0.906, 9000, 0, 128.766, 130.504, 1.738, 1350, 130.504, 131.301, 0.796, 6000, 0, 131.301, 132.342, 1.041, 600, 132.342, 132.522, 0.181, 3000, 0,     7.570,
 125, 5, 125, 125, 125.707, 0.707, 11000, 0, 125.707, 126.45, 0.743, 582, 126.45, 127.161, 0.71, 17000, 0, 127.161, 128.614, 1.453, 1360, 128.614, 129.433, 0.819, 8000, 0, 129.433, 131.14, 1.708, 1200, 131.14, 131.896, 0.755, 5000, 0, 131.896, 132.984, 1.088, 500, 132.984, 133.105, 0.121, 2000, 0,     7.277,
 126, 5, 126, 126, 126.845, 0.845, 13000, 0, 126.845, 127.698, 0.853, 666, 127.698, 128.534, 0.835, 20000, 0, 128.534, 130.235, 1.702, 1600, 130.235, 131.075, 0.839, 10000, 0, 131.075, 132.795, 1.72, 1500, 132.795, 133.511, 0.716, 6000, 0, 133.511, 134.279, 0.768, 600, 134.279, 134.463, 0.184, 3000, 0,     7.434,
 127, 5, 127, 127, 127.643, 0.643, 10000, 0, 127.643, 128.396, 0.753, 545, 128.396, 129.2, 0.804, 16000, 0, 129.2, 130.567, 1.367, 1280, 130.567, 131.741, 1.174, 8000, 0, 131.741, 133.12, 1.379, 1200, 133.12, 134.113, 0.993, 5000, 0, 134.113, 134.92, 0.807, 500, 134.92, 135.041, 0.121, 2000, 0,     7.277,
 128, 5, 128, 128, 128.772, 0.772, 12000, 0, 128.772, 129.57, 0.798, 619, 129.57, 130.322, 0.752, 18000, 0, 130.322, 131.872, 1.55, 1440, 131.872, 132.634, 0.762, 9000, 0, 132.634, 134.334, 1.699, 1350, 134.334, 135.051, 0.717, 6000, 0, 135.051, 135.817, 0.766, 600, 135.817, 135.997, 0.181, 3000, 0,     7.045,
 129, 5, 129, 129, 129.707, 0.707, 11000, 0, 129.707, 130.412, 0.705, 551, 130.412, 131.081, 0.669, 16000, 0, 131.081, 132.448, 1.367, 1280, 132.448, 133.301, 0.853, 8000, 0, 133.301, 134.673, 1.372, 1200, 134.673, 135.646, 0.973, 5000, 0, 135.646, 136.458, 0.813, 500, 136.458, 136.584, 0.126, 2000, 0,     6.751,
 130, 5, 130, 130, 130.845, 0.845, 13000, 0, 130.845, 131.699, 0.853, 660, 131.699, 132.492, 0.794, 19000, 0, 132.492, 134.115, 1.623, 1520, 134.115, 134.871, 0.756, 9000, 0, 134.871, 136.426, 1.555, 1350, 136.426, 137.142, 0.717, 6000, 0, 137.142, 137.92, 0.778, 600, 137.92, 138.1, 0.181, 3000, 0,     7.075,
 131, 5, 131, 131, 131.904, 0.904, 14000, 0, 131.904, 132.803, 0.899, 702, 132.803, 133.689, 0.885, 21000, 0, 133.689, 135.483, 1.794, 1680, 135.483, 136.322, 0.839, 10000, 0, 136.322, 138.022, 1.7, 1500, 138.022, 138.745, 0.723, 6000, 0, 138.745, 139.521, 0.776, 600, 139.521, 139.711, 0.19, 3000, 0,     7.617,
 132, 5, 132, 132, 132.771, 0.771, 12000, 0, 132.771, 133.616, 0.845, 635, 133.616, 134.49, 0.874, 19000, 0, 134.49, 136.126, 1.636, 1520, 136.126, 137.072, 0.946, 9000, 0, 137.072, 138.605, 1.534, 1350, 138.605, 139.459, 0.853, 6000, 0, 139.459, 140.29, 0.831, 600, 140.29, 140.47, 0.181, 3000, 0,     7.518,
 133, 5, 133, 133, 133.643, 0.643, 10000, 0, 133.643, 134.315, 0.672, 525, 134.315, 135.115, 0.8, 15000, 0, 135.115, 136.764, 1.649, 1200, 136.764, 137.655, 0.891, 7000, 0, 137.655, 139.226, 1.571, 1050, 139.226, 139.935, 0.709, 4000, 0, 139.935, 140.802, 0.867, 400, 140.802, 140.927, 0.124, 2000, 0,     7.159,
 134, 5, 134, 134, 134.905, 0.905, 14000, 0, 134.905, 135.809, 0.904, 706, 135.809, 136.687, 0.878, 21000, 0, 136.687, 138.48, 1.794, 1680, 138.48, 139.32, 0.839, 10000, 0, 139.32, 141.019, 1.7, 1500, 141.019, 141.736, 0.716, 6000, 0, 141.736, 142.516, 0.781, 600, 142.516, 142.705, 0.189, 3000, 0,     7.612,
 135, 5, 135, 135, 135.835, 0.835, 13000, 0, 135.835, 136.687, 0.851, 660, 136.687, 137.48, 0.794, 19000, 0, 137.48, 139.103, 1.623, 1520, 139.103, 140.07, 0.966, 9000, 0, 140.07, 141.611, 1.541, 1350, 141.611, 142.45, 0.839, 6000, 0, 142.45, 143.285, 0.836, 600, 143.285, 143.469, 0.184, 3000, 0,     7.450,
