#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 67.919, 0.919, 11000, 0, 67.919, 68.855, 0.936, 560, 68.855, 69.691, 0.835, 16000, 0, 69.691, 71.459, 1.769, 1280, 71.459, 72.359, 0.9, 8000, 0, 72.359, 73.323, 0.964, 800, 73.323, 73.532, 0.208, 4000, 0, 73.532, 74.436, 0.904, 800, 74.436, 74.534, 0.098, 3000, 0,     6.517,
 68, 12, 68, 68, 68.752, 0.752, 9000, 0, 68.752, 69.682, 0.93, 497, 69.682, 70.42, 0.738, 14000, 0, 70.42, 72.241, 1.821, 1120, 72.241, 73.088, 0.847, 7000, 0, 73.088, 74.101, 1.013, 700, 74.101, 74.257, 0.156, 3000, 0, 74.257, 74.929, 0.671, 600, 74.929, 74.995, 0.066, 2000, 0,     6.177,
 69, 12, 69, 69, 69.752, 0.752, 9000, 0, 69.752, 70.514, 0.762, 459, 70.514, 71.193, 0.679, 13000, 0, 71.193, 72.91, 1.717, 1040, 72.91, 73.713, 0.803, 6000, 0, 73.713, 74.78, 1.067, 600, 74.78, 74.937, 0.156, 3000, 0, 74.937, 75.595, 0.658, 600, 75.595, 75.661, 0.066, 2000, 0,     5.843,
 70, 12, 70, 70, 70.669, 0.669, 8000, 0, 70.669, 71.371, 0.703, 423, 71.371, 71.998, 0.627, 12000, 0, 71.998, 73.582, 1.584, 960, 73.582, 74.339, 0.757, 6000, 0, 74.339, 75.448, 1.11, 600, 75.448, 75.605, 0.156, 3000, 0, 75.605, 76.26, 0.656, 600, 76.26, 76.336, 0.075, 2000, 0,     5.592,
 71, 12, 71, 71, 71.92, 0.92, 11000, 0, 71.92, 72.868, 0.948, 572, 72.868, 73.762, 0.894, 17000, 0, 73.762, 75.65, 1.888, 1360, 75.65, 76.489, 0.839, 8000, 0, 76.489, 77.377, 0.888, 800, 77.377, 77.585, 0.208, 4000, 0, 77.585, 78.469, 0.883, 800, 78.469, 78.567, 0.098, 3000, 0,     6.549,
 72, 12, 72, 72, 72.92, 0.92, 11000, 0, 72.92, 73.835, 0.915, 550, 73.835, 74.67, 0.835, 16000, 0, 74.67, 76.445, 1.774, 1280, 76.445, 77.322, 0.878, 8000, 0, 77.322, 78.283, 0.96, 800, 78.283, 78.498, 0.216, 4000, 0, 78.498, 79.397, 0.899, 800, 79.397, 79.496, 0.098, 3000, 0,     6.477,
 73, 12, 73, 73, 73.669, 0.669, 8000, 0, 73.669, 74.541, 0.872, 424, 74.541, 75.295, 0.754, 12000, 0, 75.295, 76.983, 1.688, 960, 76.983, 77.947, 0.964, 6000, 0, 77.947, 78.958, 1.01, 600, 78.958, 79.114, 0.156, 3000, 0, 79.114, 79.798, 0.684, 600, 79.798, 79.864, 0.066, 2000, 0,     6.129,
 74, 12, 74, 74, 74.925, 0.925, 11000, 0, 74.925, 75.847, 0.922, 554, 75.847, 76.682, 0.835, 16000, 0, 76.682, 78.455, 1.773, 1280, 78.455, 79.295, 0.839, 8000, 0, 79.295, 80.178, 0.884, 800, 80.178, 80.39, 0.212, 4000, 0, 80.39, 81.286, 0.897, 800, 81.286, 81.387, 0.101, 3000, 0,     6.362,
 75, 12, 75, 75, 75.752, 0.752, 9000, 0, 75.752, 76.661, 0.909, 489, 76.661, 77.411, 0.75, 14000, 0, 77.411, 78.966, 1.555, 1120, 78.966, 80.024, 1.058, 7000, 0, 80.024, 80.959, 0.935, 700, 80.959, 81.115, 0.156, 3000, 0, 81.115, 81.789, 0.674, 600, 81.789, 81.855, 0.066, 2000, 0,     6.037,
 76, 12, 76, 76, 76.755, 0.755, 9000, 0, 76.755, 77.523, 0.769, 463, 77.523, 78.202, 0.679, 13000, 0, 78.202, 79.901, 1.699, 1040, 79.901, 80.649, 0.748, 6000, 0, 80.649, 81.635, 0.986, 600, 81.635, 81.794, 0.159, 3000, 0, 81.794, 82.455, 0.661, 600, 82.455, 82.521, 0.066, 2000, 0,     5.700,
 77, 12, 77, 77, 77.835, 0.835, 10000, 0, 77.835, 78.738, 0.903, 541, 78.738, 79.573, 0.835, 16000, 0, 79.573, 81.35, 1.777, 1280, 81.35, 82.189, 0.839, 8000, 0, 82.189, 83.075, 0.886, 800, 83.075, 83.294, 0.218, 4000, 0, 83.294, 84.174, 0.88, 800, 84.174, 84.272, 0.098, 3000, 0,     6.339,
 78, 12, 78, 78, 78.925, 0.925, 11000, 0, 78.925, 79.887, 0.962, 578, 79.887, 80.782, 0.895, 17000, 0, 80.782, 82.67, 1.888, 1360, 82.67, 83.509, 0.839, 8000, 0, 83.509, 84.388, 0.879, 800, 84.388, 84.596, 0.208, 4000, 0, 84.596, 85.486, 0.89, 800, 85.486, 85.584, 0.098, 3000, 0,     6.561,
 79, 12, 79, 79, 79.752, 0.752, 9000, 0, 79.752, 80.68, 0.928, 473, 80.68, 81.511, 0.831, 14000, 0, 81.511, 83.066, 1.555, 1120, 83.066, 84.239, 1.173, 7000, 0, 84.239, 85.165, 0.926, 700, 85.165, 85.323, 0.159, 3000, 0, 85.323, 85.994, 0.671, 600, 85.994, 86.07, 0.075, 2000, 0,     6.242,
 80, 12, 80, 80, 80.67, 0.67, 8000, 0, 80.67, 81.373, 0.703, 416, 81.373, 82.136, 0.763, 12000, 0, 82.136, 84.014, 1.878, 960, 84.014, 84.864, 0.85, 6000, 0, 84.864, 85.83, 0.966, 600, 85.83, 85.987, 0.156, 3000, 0, 85.987, 86.662, 0.675, 600, 86.662, 86.728, 0.066, 2000, 0,     5.992,
 81, 12, 81, 81, 81.919, 0.919, 11000, 0, 81.919, 82.863, 0.944, 567, 82.863, 83.755, 0.892, 17000, 0, 83.755, 85.647, 1.892, 1360, 85.647, 86.486, 0.839, 8000, 0, 86.486, 87.38, 0.893, 800, 87.38, 87.588, 0.208, 4000, 0, 87.588, 88.48, 0.892, 800, 88.48, 88.582, 0.102, 3000, 0,     6.560,
 82, 12, 82, 82, 82.845, 0.845, 10000, 0, 82.845, 83.785, 0.94, 545, 83.785, 84.627, 0.842, 16000, 0, 84.627, 86.404, 1.777, 1280, 86.404, 87.327, 0.924, 8000, 0, 87.327, 88.267, 0.94, 800, 88.267, 88.48, 0.212, 4000, 0, 88.48, 89.377, 0.897, 800, 89.377, 89.475, 0.098, 3000, 0,     6.531,
 83, 12, 83, 83, 83.755, 0.755, 9000, 0, 83.755, 84.562, 0.807, 466, 84.562, 85.304, 0.742, 13000, 0, 85.304, 87.091, 1.787, 1040, 87.091, 87.957, 0.866, 6000, 0, 87.957, 88.937, 0.98, 600, 88.937, 89.093, 0.156, 3000, 0, 89.093, 89.776, 0.683, 600, 89.776, 89.852, 0.076, 2000, 0,     6.021,
 84, 12, 84, 84, 84.845, 0.845, 10000, 0, 84.845, 85.709, 0.863, 519, 85.709, 86.492, 0.784, 15000, 0, 86.492, 88.158, 1.666, 1200, 88.158, 88.893, 0.735, 7000, 0, 88.893, 89.723, 0.83, 700, 89.723, 89.88, 0.157, 3000, 0, 89.88, 90.546, 0.666, 600, 90.546, 90.616, 0.071, 2000, 0,     5.700,
 85, 12, 85, 85, 85.752, 0.752, 9000, 0, 85.752, 86.522, 0.77, 466, 86.522, 87.201, 0.679, 13000, 0, 87.201, 88.645, 1.444, 1040, 88.645, 89.518, 0.873, 6000, 0, 89.518, 90.402, 0.885, 600, 90.402, 90.565, 0.162, 3000, 0, 90.565, 91.24, 0.676, 600, 91.24, 91.306, 0.066, 2000, 0,     5.489,
 86, 12, 86, 86, 86.835, 0.835, 10000, 0, 86.835, 87.707, 0.872, 524, 87.707, 88.49, 0.783, 15000, 0, 88.49, 90.156, 1.666, 1200, 90.156, 90.891, 0.735, 7000, 0, 90.891, 91.675, 0.784, 700, 91.675, 91.832, 0.156, 3000, 0, 91.832, 92.498, 0.666, 600, 92.498, 92.564, 0.066, 2000, 0,     5.662,
 87, 12, 87, 87, 87.669, 0.669, 8000, 0, 87.669, 88.46, 0.792, 442, 88.46, 89.167, 0.707, 13000, 0, 89.167, 90.623, 1.455, 1040, 90.623, 91.516, 0.893, 6000, 0, 91.516, 92.341, 0.825, 600, 92.341, 92.498, 0.157, 3000, 0, 92.498, 93.163, 0.666, 600, 93.163, 93.229, 0.066, 2000, 0,     5.495,
 88, 12, 88, 88, 88.669, 0.669, 8000, 0, 88.669, 89.384, 0.715, 427, 89.384, 90.011, 0.627, 12000, 0, 90.011, 91.504, 1.493, 960, 91.504, 92.141, 0.637, 6000, 0, 92.141, 93.01, 0.87, 600, 93.01, 93.172, 0.162, 3000, 0, 93.172, 93.83, 0.657, 600, 93.83, 93.896, 0.066, 2000, 0,     5.161,
 89, 12, 89, 89, 89.845, 0.845, 10000, 0, 89.845, 90.75, 0.905, 544, 90.75, 91.591, 0.841, 16000, 0, 91.591, 93.365, 1.774, 1280, 93.365, 94.205, 0.839, 8000, 0, 94.205, 95.098, 0.893, 800, 95.098, 95.31, 0.212, 4000, 0, 95.31, 96.198, 0.888, 800, 96.198, 96.296, 0.098, 3000, 0,     6.353,
 90, 12, 90, 90, 90.845, 0.845, 10000, 0, 90.845, 91.707, 0.862, 512, 91.707, 92.494, 0.787, 15000, 0, 92.494, 94.16, 1.666, 1200, 94.16, 94.935, 0.775, 7000, 0, 94.935, 95.879, 0.944, 700, 95.879, 96.039, 0.16, 3000, 0, 96.039, 96.716, 0.677, 600, 96.716, 96.79, 0.074, 2000, 0,     5.871,
 91, 12, 91, 91, 91.921, 0.921, 11000, 0, 91.921, 92.889, 0.968, 571, 92.889, 93.782, 0.893, 17000, 0, 93.782, 95.67, 1.888, 1360, 95.67, 96.51, 0.84, 8000, 0, 96.51, 97.408, 0.899, 800, 97.408, 97.617, 0.208, 4000, 0, 97.617, 98.504, 0.888, 800, 98.504, 98.602, 0.098, 3000, 0,     6.583,
 92, 12, 92, 92, 92.845, 0.845, 10000, 0, 92.845, 93.743, 0.898, 513, 93.743, 94.563, 0.82, 15000, 0, 94.563, 96.228, 1.665, 1200, 96.228, 97.239, 1.01, 7000, 0, 97.239, 98.185, 0.946, 700, 98.185, 98.352, 0.166, 3000, 0, 98.352, 99.026, 0.674, 600, 99.026, 99.098, 0.073, 2000, 0,     6.180,
 93, 12, 93, 93, 93.752, 0.752, 9000, 0, 93.752, 94.512, 0.76, 462, 94.512, 95.24, 0.728, 13000, 0, 95.24, 97.114, 1.874, 1040, 97.114, 97.864, 0.75, 6000, 0, 97.864, 98.859, 0.995, 600, 98.859, 99.016, 0.156, 3000, 0, 99.016, 99.681, 0.666, 600, 99.681, 99.754, 0.073, 2000, 0,     5.929,
 94, 12, 94, 94, 94.669, 0.669, 8000, 0, 94.669, 95.376, 0.708, 425, 95.376, 96.003, 0.627, 12000, 0, 96.003, 97.56, 1.557, 960, 97.56, 98.489, 0.928, 6000, 0, 98.489, 99.525, 1.036, 600, 99.525, 99.681, 0.156, 3000, 0, 99.681, 100.361, 0.68, 600, 100.361, 100.433, 0.072, 2000, 0,     5.693,
 95, 12, 95, 95, 95.835, 0.835, 10000, 0, 95.835, 96.705, 0.87, 528, 96.705, 97.489, 0.783, 15000, 0, 97.489, 99.154, 1.666, 1200, 99.154, 99.889, 0.735, 7000, 0, 99.889, 100.672, 0.782, 700, 100.672, 100.828, 0.156, 3000, 0, 100.828, 101.501, 0.673, 600, 101.501, 101.572, 0.071, 2000, 0,     5.665,
 96, 12, 96, 96, 96.919, 0.919, 11000, 0, 96.919, 97.845, 0.927, 556, 97.845, 98.681, 0.835, 16000, 0, 98.681, 100.453, 1.773, 1280, 100.453, 101.293, 0.839, 8000, 0, 101.293, 102.193, 0.901, 800, 102.193, 102.403, 0.21, 4000, 0, 102.403, 103.301, 0.898, 800, 103.301, 103.399, 0.098, 3000, 0,     6.383,
 97, 12, 97, 97, 97.845, 0.845, 10000, 0, 97.845, 98.687, 0.841, 504, 98.687, 99.47, 0.783, 15000, 0, 99.47, 101.136, 1.666, 1200, 101.136, 102.029, 0.893, 7000, 0, 102.029, 102.982, 0.953, 700, 102.982, 103.139, 0.156, 3000, 0, 103.139, 103.801, 0.662, 600, 103.801, 103.867, 0.066, 2000, 0,     5.956,
 98, 12, 98, 98, 98.918, 0.918, 11000, 0, 98.918, 99.853, 0.935, 560, 99.853, 100.688, 0.835, 16000, 0, 100.688, 102.463, 1.775, 1280, 102.463, 103.302, 0.839, 8000, 0, 103.302, 104.19, 0.887, 800, 104.19, 104.398, 0.208, 4000, 0, 104.398, 105.294, 0.896, 800, 105.294, 105.392, 0.098, 3000, 0,     6.375,
 99, 12, 99, 99, 99.921, 0.921, 11000, 0, 99.921, 100.874, 0.953, 572, 100.874, 101.762, 0.888, 17000, 0, 101.762, 103.65, 1.888, 1360, 103.65, 104.489, 0.839, 8000, 0, 104.489, 105.375, 0.886, 800, 105.375, 105.593, 0.218, 4000, 0, 105.593, 106.484, 0.891, 800, 106.484, 106.582, 0.098, 3000, 0,     6.563,
 100, 12, 100, 100, 100.752, 0.752, 9000, 0, 100.752, 101.687, 0.935, 489, 101.687, 102.491, 0.804, 14000, 0, 102.491, 104.045, 1.554, 1120, 104.045, 105.218, 1.173, 7000, 0, 105.218, 106.152, 0.934, 700, 106.152, 106.316, 0.164, 3000, 0, 106.316, 106.988, 0.672, 600, 106.988, 107.054, 0.066, 2000, 0,     6.236,
 101, 12, 101, 101, 101.752, 0.752, 9000, 0, 101.752, 102.508, 0.757, 454, 102.508, 103.187, 0.679, 13000, 0, 103.187, 105.093, 1.906, 1040, 105.093, 105.849, 0.756, 6000, 0, 105.849, 106.818, 0.969, 600, 106.818, 106.98, 0.162, 3000, 0, 106.98, 107.649, 0.67, 600, 107.649, 107.725, 0.075, 2000, 0,     5.897,
 102, 12, 102, 102, 102.671, 0.671, 8000, 0, 102.671, 103.412, 0.74, 449, 103.412, 104.091, 0.679, 13000, 0, 104.091, 105.548, 1.458, 1040, 105.548, 106.474, 0.926, 6000, 0, 106.474, 107.496, 1.022, 600, 107.496, 107.652, 0.156, 3000, 0, 107.652, 108.315, 0.663, 600, 108.315, 108.384, 0.069, 2000, 0,     5.644,
 103, 12, 103, 103, 103.845, 0.845, 10000, 0, 103.845, 104.725, 0.88, 520, 104.725, 105.508, 0.783, 15000, 0, 105.508, 107.174, 1.665, 1200, 107.174, 107.911, 0.738, 7000, 0, 107.911, 108.698, 0.787, 700, 108.698, 108.854, 0.156, 3000, 0, 108.854, 109.516, 0.662, 600, 109.516, 109.582, 0.066, 2000, 0,     5.671,
 104, 12, 104, 104, 104.669, 0.669, 8000, 0, 104.669, 105.452, 0.783, 437, 105.452, 106.185, 0.733, 13000, 0, 106.185, 107.629, 1.444, 1040, 107.629, 108.546, 0.917, 6000, 0, 108.546, 109.363, 0.817, 600, 109.363, 109.52, 0.156, 3000, 0, 109.52, 110.181, 0.662, 600, 110.181, 110.248, 0.066, 2000, 0,     5.513,
 105, 12, 105, 105, 105.668, 0.668, 8000, 0, 105.668, 106.352, 0.684, 405, 106.352, 106.984, 0.632, 12000, 0, 106.984, 108.506, 1.522, 960, 108.506, 109.171, 0.665, 6000, 0, 109.171, 110.032, 0.861, 600, 110.032, 110.189, 0.156, 3000, 0, 110.189, 110.848, 0.659, 600, 110.848, 110.923, 0.075, 2000, 0,     5.180,
 106, 12, 106, 106, 106.925, 0.925, 11000, 0, 106.925, 107.864, 0.939, 555, 107.864, 108.702, 0.838, 16000, 0, 108.702, 110.478, 1.776, 1280, 110.478, 111.317, 0.839, 8000, 0, 111.317, 112.221, 0.904, 800, 112.221, 112.43, 0.208, 4000, 0, 112.43, 113.331, 0.901, 800, 113.331, 113.429, 0.098, 3000, 0,     6.406,
 107, 12, 107, 107, 107.752, 0.752, 9000, 0, 107.752, 108.655, 0.903, 475, 108.655, 109.431, 0.776, 14000, 0, 109.431, 110.985, 1.554, 1120, 110.985, 112.047, 1.061, 7000, 0, 112.047, 112.998, 0.952, 700, 112.998, 113.159, 0.16, 3000, 0, 113.159, 113.836, 0.678, 600, 113.836, 113.912, 0.076, 2000, 0,     6.084,
 108, 12, 108, 108, 108.752, 0.752, 9000, 0, 108.752, 109.555, 0.803, 483, 109.555, 110.286, 0.731, 14000, 0, 110.286, 112.05, 1.764, 1120, 112.05, 112.785, 0.735, 7000, 0, 112.785, 113.776, 0.991, 700, 113.776, 113.935, 0.159, 3000, 0, 113.935, 114.602, 0.667, 600, 114.602, 114.668, 0.066, 2000, 0,     5.850,
 109, 12, 109, 109, 109.752, 0.752, 9000, 0, 109.752, 110.537, 0.785, 473, 110.537, 111.268, 0.731, 14000, 0, 111.268, 112.823, 1.555, 1120, 112.823, 113.558, 0.735, 7000, 0, 113.558, 114.553, 0.995, 700, 114.553, 114.713, 0.16, 3000, 0, 114.713, 115.378, 0.666, 600, 115.378, 115.449, 0.071, 2000, 0,     5.626,
 110, 12, 110, 110, 110.835, 0.835, 10000, 0, 110.835, 111.696, 0.86, 517, 111.696, 112.479, 0.783, 15000, 0, 112.479, 114.144, 1.666, 1200, 114.144, 114.88, 0.735, 7000, 0, 114.88, 115.66, 0.78, 700, 115.66, 115.816, 0.156, 3000, 0, 115.816, 116.482, 0.666, 600, 116.482, 116.548, 0.066, 2000, 0,     5.647,
 111, 12, 111, 111, 111.845, 0.845, 10000, 0, 111.845, 112.689, 0.844, 507, 112.689, 113.473, 0.783, 15000, 0, 113.473, 115.138, 1.665, 1200, 115.138, 115.873, 0.735, 7000, 0, 115.873, 116.659, 0.785, 700, 116.659, 116.815, 0.156, 3000, 0, 116.815, 117.488, 0.673, 600, 117.488, 117.554, 0.066, 2000, 0,     5.643,
 112, 12, 112, 112, 112.76, 0.76, 9000, 0, 112.76, 113.587, 0.828, 498, 113.587, 114.319, 0.731, 14000, 0, 114.319, 115.873, 1.554, 1120, 115.873, 116.608, 0.735, 7000, 0, 116.608, 117.451, 0.843, 700, 117.451, 117.613, 0.162, 3000, 0, 117.613, 118.29, 0.677, 600, 118.29, 118.362, 0.072, 2000, 0,     5.531,
 113, 12, 113, 113, 113.837, 0.837, 10000, 0, 113.837, 114.761, 0.924, 545, 114.761, 115.597, 0.835, 16000, 0, 115.597, 117.374, 1.777, 1280, 117.374, 118.213, 0.839, 8000, 0, 118.213, 119.106, 0.893, 800, 119.106, 119.322, 0.217, 4000, 0, 119.322, 120.202, 0.88, 800, 120.202, 120.301, 0.098, 3000, 0,     6.365,
 114, 12, 114, 114, 114.919, 0.919, 11000, 0, 114.919, 115.893, 0.974, 577, 115.893, 116.782, 0.889, 17000, 0, 116.782, 118.67, 1.888, 1360, 118.67, 119.509, 0.839, 8000, 0, 119.509, 120.397, 0.888, 800, 120.397, 120.606, 0.208, 4000, 0, 120.606, 121.512, 0.906, 800, 121.512, 121.612, 0.1, 3000, 0,     6.593,
 115, 12, 115, 115, 115.835, 0.835, 10000, 0, 115.835, 116.752, 0.917, 515, 116.752, 117.563, 0.811, 15000, 0, 117.563, 119.222, 1.659, 1200, 119.222, 120.239, 1.017, 7000, 0, 120.239, 121.175, 0.936, 700, 121.175, 121.331, 0.156, 3000, 0, 121.331, 122.004, 0.672, 600, 122.004, 122.07, 0.066, 2000, 0,     6.168,
 116, 12, 116, 116, 116.752, 0.752, 9000, 0, 116.752, 117.577, 0.825, 496, 117.577, 118.308, 0.731, 14000, 0, 118.308, 120.225, 1.917, 1120, 120.225, 120.97, 0.746, 7000, 0, 120.97, 121.954, 0.983, 700, 121.954, 122.112, 0.158, 3000, 0, 122.112, 122.783, 0.671, 600, 122.783, 122.853, 0.07, 2000, 0,     6.031,
 117, 12, 117, 117, 117.925, 0.925, 11000, 0, 117.925, 118.884, 0.959, 576, 118.884, 119.778, 0.894, 17000, 0, 119.778, 121.667, 1.889, 1360, 121.667, 122.506, 0.839, 8000, 0, 122.506, 123.402, 0.896, 800, 123.402, 123.616, 0.214, 4000, 0, 123.616, 124.505, 0.888, 800, 124.505, 124.612, 0.108, 3000, 0,     6.580,
 118, 12, 118, 118, 118.672, 0.672, 8000, 0, 118.672, 119.597, 0.925, 420, 119.597, 120.405, 0.808, 12000, 0, 120.405, 121.738, 1.333, 960, 121.738, 123.131, 1.393, 6000, 0, 123.131, 124.068, 0.937, 600, 124.068, 124.226, 0.158, 3000, 0, 124.226, 124.893, 0.667, 600, 124.893, 124.967, 0.074, 2000, 0,     6.221,
 119, 12, 119, 119, 119.673, 0.673, 8000, 0, 119.673, 120.379, 0.707, 425, 120.379, 121.03, 0.651, 12000, 0, 121.03, 123, 1.97, 960, 123, 123.766, 0.766, 6000, 0, 123.766, 124.734, 0.968, 600, 124.734, 124.891, 0.157, 3000, 0, 124.891, 125.549, 0.658, 600, 125.549, 125.615, 0.066, 2000, 0,     5.876,
 120, 12, 120, 120, 120.669, 0.669, 8000, 0, 120.669, 121.376, 0.707, 425, 121.376, 122.003, 0.627, 12000, 0, 122.003, 123.332, 1.329, 960, 123.332, 124.391, 1.059, 6000, 0, 124.391, 125.401, 1.01, 600, 125.401, 125.558, 0.157, 3000, 0, 125.558, 126.226, 0.668, 600, 126.226, 126.293, 0.067, 2000, 0,     5.557,
 121, 12, 121, 121, 121.835, 0.835, 10000, 0, 121.835, 122.68, 0.845, 509, 122.68, 123.463, 0.783, 15000, 0, 123.463, 125.129, 1.665, 1200, 125.129, 125.873, 0.745, 7000, 0, 125.873, 126.647, 0.774, 700, 126.647, 126.804, 0.156, 3000, 0, 126.804, 127.47, 0.666, 600, 127.47, 127.536, 0.066, 2000, 0,     5.634,
 122, 12, 122, 122, 122.925, 0.925, 11000, 0, 122.925, 123.883, 0.959, 567, 123.883, 124.772, 0.889, 17000, 0, 124.772, 126.66, 1.888, 1360, 126.66, 127.499, 0.839, 8000, 0, 127.499, 128.397, 0.898, 800, 128.397, 128.606, 0.208, 4000, 0, 128.606, 129.5, 0.895, 800, 129.5, 129.599, 0.098, 3000, 0,     6.576,
 123, 12, 123, 123, 123.752, 0.752, 9000, 0, 123.752, 124.675, 0.923, 464, 124.675, 125.449, 0.774, 13000, 0, 125.449, 126.892, 1.443, 1040, 126.892, 128.124, 1.232, 6000, 0, 128.124, 129.071, 0.947, 600, 129.071, 129.236, 0.165, 3000, 0, 129.236, 129.914, 0.678, 600, 129.914, 129.98, 0.066, 2000, 0,     6.162,
 124, 12, 124, 124, 124.84, 0.84, 10000, 0, 124.84, 125.695, 0.855, 515, 125.695, 126.478, 0.783, 15000, 0, 126.478, 128.326, 1.848, 1200, 128.326, 129.071, 0.745, 7000, 0, 129.071, 129.86, 0.789, 700, 129.86, 130.017, 0.156, 3000, 0, 130.017, 130.688, 0.672, 600, 130.688, 130.758, 0.07, 2000, 0,     5.849,
 125, 12, 125, 125, 125.752, 0.752, 9000, 0, 125.752, 126.547, 0.795, 477, 126.547, 127.278, 0.731, 14000, 0, 127.278, 128.847, 1.569, 1120, 128.847, 129.8, 0.954, 7000, 0, 129.8, 130.638, 0.837, 700, 130.638, 130.794, 0.156, 3000, 0, 130.794, 131.476, 0.682, 600, 131.476, 131.542, 0.066, 2000, 0,     5.724,
 126, 12, 126, 126, 126.928, 0.928, 11000, 0, 126.928, 127.86, 0.932, 561, 127.86, 128.696, 0.835, 16000, 0, 128.696, 130.472, 1.777, 1280, 130.472, 131.312, 0.839, 8000, 0, 131.312, 132.213, 0.901, 800, 132.213, 132.427, 0.214, 4000, 0, 132.427, 133.327, 0.9, 800, 133.327, 133.433, 0.106, 3000, 0,     6.399,
 127, 12, 127, 127, 127.845, 0.845, 10000, 0, 127.845, 128.764, 0.918, 543, 128.764, 129.599, 0.835, 16000, 0, 129.599, 131.376, 1.777, 1280, 131.376, 132.215, 0.839, 8000, 0, 132.215, 133.12, 0.905, 800, 133.12, 133.335, 0.215, 4000, 0, 133.335, 134.215, 0.88, 800, 134.215, 134.313, 0.098, 3000, 0,     6.369,
 128, 12, 128, 128, 128.669, 0.669, 8000, 0, 128.669, 129.474, 0.805, 417, 129.474, 130.224, 0.75, 12000, 0, 130.224, 131.805, 1.581, 960, 131.805, 132.849, 1.045, 6000, 0, 132.849, 133.787, 0.937, 600, 133.787, 133.953, 0.166, 3000, 0, 133.953, 134.624, 0.671, 600, 134.624, 134.695, 0.07, 2000, 0,     5.955,
 129, 12, 129, 129, 129.677, 0.677, 8000, 0, 129.677, 130.363, 0.686, 402, 130.363, 130.997, 0.634, 12000, 0, 130.997, 132.708, 1.711, 960, 132.708, 133.474, 0.766, 6000, 0, 133.474, 134.453, 0.979, 600, 134.453, 134.614, 0.162, 3000, 0, 134.614, 135.281, 0.667, 600, 135.281, 135.347, 0.066, 2000, 0,     5.604,
 130, 12, 130, 130, 130.835, 0.835, 10000, 0, 130.835, 131.699, 0.863, 514, 131.699, 132.482, 0.783, 15000, 0, 132.482, 134.147, 1.665, 1200, 134.147, 134.882, 0.735, 7000, 0, 134.882, 135.67, 0.787, 700, 135.67, 135.826, 0.156, 3000, 0, 135.826, 136.498, 0.672, 600, 136.498, 136.574, 0.076, 2000, 0,     5.663,
 131, 12, 131, 131, 131.835, 0.835, 10000, 0, 131.835, 132.734, 0.899, 546, 132.734, 133.57, 0.835, 16000, 0, 133.57, 135.339, 1.769, 1280, 135.339, 136.179, 0.84, 8000, 0, 136.179, 137.067, 0.888, 800, 137.067, 137.275, 0.208, 4000, 0, 137.275, 138.18, 0.905, 800, 138.18, 138.278, 0.098, 3000, 0,     6.345,
 132, 12, 132, 132, 132.752, 0.752, 9000, 0, 132.752, 133.562, 0.811, 487, 133.562, 134.299, 0.736, 14000, 0, 134.299, 135.853, 1.554, 1120, 135.853, 136.908, 1.054, 7000, 0, 136.908, 137.847, 0.94, 700, 137.847, 138.007, 0.16, 3000, 0, 138.007, 138.671, 0.664, 600, 138.671, 138.737, 0.066, 2000, 0,     5.919,
 133, 12, 133, 133, 133.752, 0.752, 9000, 0, 133.752, 134.525, 0.773, 464, 134.525, 135.204, 0.679, 13000, 0, 135.204, 136.784, 1.58, 1040, 136.784, 137.533, 0.749, 6000, 0, 137.533, 138.515, 0.982, 600, 138.515, 138.671, 0.156, 3000, 0, 138.671, 139.337, 0.666, 600, 139.337, 139.404, 0.067, 2000, 0,     5.585,
 134, 12, 134, 134, 134.752, 0.752, 9000, 0, 134.752, 135.508, 0.756, 454, 135.508, 136.195, 0.687, 13000, 0, 136.195, 137.638, 1.443, 1040, 137.638, 138.269, 0.631, 6000, 0, 138.269, 139.181, 0.912, 600, 139.181, 139.337, 0.156, 3000, 0, 139.337, 140.011, 0.674, 600, 140.011, 140.079, 0.067, 2000, 0,     5.260,
 135, 12, 135, 135, 135.752, 0.752, 9000, 0, 135.752, 136.524, 0.772, 463, 136.524, 137.203, 0.679, 13000, 0, 137.203, 138.646, 1.443, 1040, 138.646, 139.286, 0.639, 6000, 0, 139.286, 139.953, 0.667, 600, 139.953, 140.109, 0.156, 3000, 0, 140.109, 140.775, 0.666, 600, 140.775, 140.845, 0.07, 2000, 0,     5.023,
