#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 10, 66, 66, 66.94, 0.94, 12000, 0, 66.94, 67.368, 0.428, 600, 67.368, 68.402, 1.034, 18000, 0, 68.402, 148.953, 80.551, 2700, 148.953, 149.765, 0.812, 12000, 0, 149.765, 150.629, 0.864, 1200, 150.629, 150.838, 0.209, 6000, 0, 150.838, 151.712, 0.875, 1200, 151.712, 151.825, 0.112, 5000, 0,    84.772,
 67, 10, 67, 67, 68.149, 1.149, 16000, 0, 68.149, 68.746, 0.598, 836, 68.746, 69.886, 1.14, 25000, 0, 69.886, 151.637, 81.751, 3750, 151.637, 152.706, 1.069, 16000, 0, 152.706, 153.849, 1.143, 1600, 153.849, 154.126, 0.278, 8000, 0, 154.126, 155.269, 1.142, 1600, 155.269, 155.398, 0.13, 6000, 0,    87.120,
 68, 10, 68, 68, 69.006, 1.006, 12000, 0, 69.006, 69.457, 0.451, 631, 69.457, 70.708, 1.251, 18000, 0, 70.708, 153.573, 82.865, 2700, 153.573, 154.375, 0.802, 12000, 0, 154.375, 155.227, 0.853, 1200, 155.227, 155.446, 0.218, 6000, 0, 155.446, 156.302, 0.857, 1200, 156.302, 156.411, 0.108, 5000, 0,    87.296,
 69, 10, 69, 69, 70.006, 1.006, 14000, 0, 70.006, 70.531, 0.525, 727, 70.531, 71.662, 1.131, 21000, 0, 71.662, 155.834, 84.172, 3150, 155.834, 156.77, 0.935, 14000, 0, 156.77, 157.782, 1.013, 1400, 157.782, 158.026, 0.243, 7000, 0, 158.026, 159.032, 1.006, 1400, 159.032, 159.14, 0.108, 5000, 0,    89.026,
 70, 10, 70, 70, 71.149, 1.149, 16000, 0, 71.149, 71.743, 0.595, 821, 71.743, 72.836, 1.093, 24000, 0, 72.836, 158.422, 85.586, 3600, 158.422, 159.491, 1.069, 16000, 0, 159.491, 160.653, 1.162, 1600, 160.653, 160.931, 0.278, 8000, 0, 160.931, 162.07, 1.139, 1600, 162.07, 162.209, 0.139, 6000, 0,    90.922,
 71, 10, 71, 71, 72.149, 1.149, 14000, 0, 72.149, 72.69, 0.541, 746, 72.69, 73.836, 1.146, 22000, 0, 73.836, 160.784, 86.947, 3300, 160.784, 161.719, 0.935, 14000, 0, 161.719, 162.714, 0.995, 1400, 162.714, 162.962, 0.248, 7000, 0, 162.962, 163.961, 0.999, 1400, 163.961, 164.07, 0.108, 5000, 0,    91.812,
 72, 10, 72, 72, 73.292, 1.292, 16000, 0, 73.292, 73.87, 0.578, 821, 73.87, 74.963, 1.093, 24000, 0, 74.963, 163.355, 88.392, 3600, 163.355, 164.424, 1.069, 16000, 0, 164.424, 165.575, 1.151, 1600, 165.575, 165.858, 0.283, 8000, 0, 165.858, 166.999, 1.141, 1600, 166.999, 167.138, 0.14, 6000, 0,    93.707,
 73, 10, 73, 73, 74.149, 1.149, 12000, 0, 74.149, 74.612, 0.463, 624, 74.612, 75.785, 1.173, 18000, 0, 75.785, 165.295, 89.51, 2700, 165.295, 166.097, 0.802, 12000, 0, 166.097, 166.955, 0.858, 1200, 166.955, 167.164, 0.209, 6000, 0, 167.164, 168.016, 0.852, 1200, 168.016, 168.128, 0.112, 5000, 0,    93.867,
 74, 10, 74, 74, 75.016, 1.016, 12000, 0, 75.016, 75.454, 0.438, 602, 75.454, 76.603, 1.149, 18000, 0, 76.603, 167.223, 90.62, 2700, 167.223, 168.035, 0.812, 12000, 0, 168.035, 168.904, 0.869, 1200, 168.904, 169.113, 0.209, 6000, 0, 169.113, 169.969, 0.856, 1200, 169.969, 170.079, 0.11, 5000, 0,    94.953,
 75, 10, 75, 75, 75.873, 0.873, 12000, 0, 75.873, 76.305, 0.432, 600, 76.305, 77.422, 1.116, 18000, 0, 77.422, 169.157, 91.736, 2700, 169.157, 169.959, 0.802, 12000, 0, 169.959, 170.811, 0.852, 1200, 170.811, 171.025, 0.214, 6000, 0, 171.025, 171.882, 0.857, 1200, 171.882, 171.991, 0.108, 5000, 0,    96.009,
 76, 10, 76, 76, 77.149, 1.149, 16000, 0, 77.149, 77.756, 0.607, 838, 77.756, 78.899, 1.144, 25000, 0, 78.899, 171.836, 92.937, 3750, 171.836, 172.905, 1.068, 16000, 0, 172.905, 174.05, 1.145, 1600, 174.05, 174.328, 0.278, 8000, 0, 174.328, 175.483, 1.155, 1600, 175.483, 175.615, 0.132, 6000, 0,    98.334,
 77, 10, 77, 77, 78.149, 1.149, 14000, 0, 78.149, 78.681, 0.532, 744, 78.681, 79.899, 1.218, 22000, 0, 79.899, 174.193, 94.294, 3300, 174.193, 175.128, 0.935, 14000, 0, 175.128, 176.126, 0.998, 1400, 176.126, 176.379, 0.253, 7000, 0, 176.379, 177.378, 0.999, 1400, 177.378, 177.493, 0.115, 5000, 0,    99.229,
 78, 10, 78, 78, 79.22, 1.22, 15000, 0, 79.22, 79.758, 0.537, 755, 79.758, 80.899, 1.142, 22000, 0, 80.899, 176.554, 95.655, 3300, 176.554, 177.493, 0.939, 14000, 0, 177.493, 178.493, 1, 1400, 178.493, 178.736, 0.243, 7000, 0, 178.736, 179.755, 1.018, 1400, 179.755, 179.868, 0.114, 5000, 0,   100.535,
 79, 10, 79, 79, 80.083, 1.083, 12000, 0, 80.083, 80.523, 0.44, 616, 80.523, 81.718, 1.195, 18000, 0, 81.718, 178.482, 96.764, 2700, 178.482, 179.284, 0.802, 12000, 0, 179.284, 180.146, 0.861, 1200, 180.146, 180.354, 0.209, 6000, 0, 180.354, 181.216, 0.861, 1200, 181.216, 181.33, 0.114, 5000, 0,   101.133,
 80, 10, 80, 80, 80.94, 0.94, 12000, 0, 80.94, 81.365, 0.425, 600, 81.365, 82.536, 1.171, 18000, 0, 82.536, 180.423, 97.887, 2700, 180.423, 181.226, 0.802, 12000, 0, 181.226, 182.074, 0.848, 1200, 182.074, 182.283, 0.209, 6000, 0, 182.283, 183.139, 0.857, 1200, 183.139, 183.251, 0.111, 5000, 0,   102.200,
 81, 10, 81, 81, 82.149, 1.149, 16000, 0, 82.149, 82.744, 0.595, 822, 82.744, 83.845, 1.101, 24000, 0, 83.845, 183, 99.155, 3600, 183, 184.069, 1.069, 16000, 0, 184.069, 185.217, 1.148, 1600, 185.217, 185.495, 0.278, 8000, 0, 185.495, 186.653, 1.158, 1600, 186.653, 186.786, 0.133, 6000, 0,   104.504,
 82, 10, 82, 82, 83.226, 1.226, 15000, 0, 83.226, 83.79, 0.564, 791, 83.79, 84.89, 1.1, 23000, 0, 84.89, 185.481, 100.591, 3450, 185.481, 186.483, 1.003, 15000, 0, 186.483, 187.559, 1.075, 1500, 187.559, 187.837, 0.278, 8000, 0, 187.837, 188.976, 1.139, 1600, 188.976, 189.111, 0.135, 6000, 0,   105.750,
 83, 10, 83, 83, 84.093, 1.093, 12000, 0, 84.093, 84.549, 0.457, 647, 84.549, 85.754, 1.204, 19000, 0, 85.754, 187.526, 101.772, 2850, 187.526, 188.328, 0.802, 12000, 0, 188.328, 189.187, 0.86, 1200, 189.187, 189.396, 0.209, 6000, 0, 189.396, 190.259, 0.863, 1200, 190.259, 190.376, 0.117, 5000, 0,   106.167,
 84, 10, 84, 84, 84.878, 0.878, 11000, 0, 84.878, 85.299, 0.421, 590, 85.299, 86.528, 1.228, 17000, 0, 86.528, 189.364, 102.836, 2550, 189.364, 190.107, 0.744, 11000, 0, 190.107, 190.889, 0.781, 1100, 190.889, 191.104, 0.215, 6000, 0, 191.104, 191.956, 0.852, 1200, 191.956, 192.066, 0.11, 5000, 0,   107.077,
 85, 10, 85, 85, 85.792, 0.792, 11000, 0, 85.792, 86.199, 0.408, 562, 86.199, 87.255, 1.056, 16000, 0, 87.255, 191.084, 103.829, 2400, 191.084, 191.76, 0.676, 10000, 0, 191.76, 192.481, 0.721, 1000, 192.481, 192.657, 0.177, 5000, 0, 192.657, 193.371, 0.714, 1000, 193.371, 193.464, 0.092, 4000, 0,   107.580,
 86, 10, 86, 86, 87.077, 1.077, 15000, 0, 87.077, 87.64, 0.562, 786, 87.64, 88.687, 1.047, 23000, 0, 88.687, 193.554, 104.866, 3450, 193.554, 194.556, 1.002, 15000, 0, 194.556, 195.646, 1.09, 1500, 195.646, 195.924, 0.278, 8000, 0, 195.924, 197.057, 1.134, 1600, 197.057, 197.192, 0.135, 6000, 0,   109.980,
 87, 10, 87, 87, 87.863, 0.863, 11000, 0, 87.863, 88.29, 0.427, 587, 88.29, 89.46, 1.17, 17000, 0, 89.46, 195.379, 105.919, 2550, 195.379, 196.114, 0.735, 11000, 0, 196.114, 196.9, 0.785, 1100, 196.9, 197.108, 0.209, 6000, 0, 197.108, 197.964, 0.856, 1200, 197.964, 198.072, 0.108, 5000, 0,   110.101,
 88, 10, 88, 88, 88.792, 0.792, 11000, 0, 88.792, 89.206, 0.414, 565, 89.206, 90.187, 0.982, 16000, 0, 90.187, 197.096, 106.909, 2400, 197.096, 197.765, 0.669, 10000, 0, 197.765, 198.478, 0.714, 1000, 198.478, 198.653, 0.175, 5000, 0, 198.653, 199.366, 0.712, 1000, 199.366, 199.453, 0.087, 4000, 0,   110.574,
 89, 10, 89, 89, 89.863, 0.863, 12000, 0, 89.863, 90.3, 0.437, 610, 90.3, 91.129, 0.829, 18000, 0, 91.129, 199.034, 107.905, 2700, 199.034, 199.836, 0.802, 12000, 0, 199.836, 200.701, 0.865, 1200, 200.701, 200.918, 0.217, 6000, 0, 200.918, 201.784, 0.866, 1200, 201.784, 201.898, 0.113, 5000, 0,   111.921,
 90, 10, 90, 90, 90.935, 0.935, 13000, 0, 90.935, 91.41, 0.476, 676, 91.41, 92.329, 0.918, 20000, 0, 92.329, 201.178, 108.849, 3000, 201.178, 202.046, 0.869, 13000, 0, 202.046, 202.977, 0.931, 1300, 202.977, 203.223, 0.245, 7000, 0, 203.223, 204.224, 1.002, 1400, 204.224, 204.336, 0.112, 5000, 0,   113.289,
 91, 10, 91, 91, 91.872, 0.872, 12000, 0, 91.872, 92.319, 0.446, 618, 92.319, 93.147, 0.828, 18000, 0, 93.147, 203.106, 109.959, 2700, 203.106, 203.908, 0.802, 12000, 0, 203.908, 204.771, 0.863, 1200, 204.771, 204.989, 0.218, 6000, 0, 204.989, 205.86, 0.871, 1200, 205.86, 205.978, 0.117, 5000, 0,   113.988,
 92, 10, 92, 92, 92.937, 0.937, 13000, 0, 92.937, 93.433, 0.496, 695, 93.433, 94.344, 0.911, 20000, 0, 94.344, 205.267, 110.923, 3000, 205.267, 206.135, 0.868, 13000, 0, 206.135, 207.066, 0.931, 1300, 207.066, 207.309, 0.243, 7000, 0, 207.309, 208.309, 1, 1400, 208.309, 208.419, 0.11, 5000, 0,   115.372,
 93, 10, 93, 93, 94.149, 1.149, 16000, 0, 94.149, 94.747, 0.599, 827, 94.747, 95.846, 1.098, 24000, 0, 95.846, 207.854, 112.008, 3600, 207.854, 208.923, 1.069, 16000, 0, 208.923, 210.064, 1.141, 1600, 210.064, 210.342, 0.278, 8000, 0, 210.342, 211.493, 1.151, 1600, 211.493, 211.622, 0.13, 6000, 0,   117.344,
 94, 10, 94, 94, 95.292, 1.292, 16000, 0, 95.292, 95.886, 0.594, 824, 95.886, 96.982, 1.097, 24000, 0, 96.982, 210.433, 113.451, 3600, 210.433, 211.505, 1.071, 16000, 0, 211.505, 212.653, 1.148, 1600, 212.653, 212.937, 0.284, 8000, 0, 212.937, 214.087, 1.15, 1600, 214.087, 214.217, 0.13, 6000, 0,   118.795,
 95, 10, 95, 95, 96.363, 1.363, 15000, 0, 96.363, 96.911, 0.548, 770, 96.911, 98.037, 1.127, 23000, 0, 98.037, 212.901, 114.864, 3450, 212.901, 213.903, 1.002, 15000, 0, 213.903, 214.974, 1.071, 1500, 214.974, 215.26, 0.286, 8000, 0, 215.26, 216.412, 1.152, 1600, 216.412, 216.541, 0.13, 6000, 0,   120.049,
 96, 10, 96, 96, 97.434, 1.434, 15000, 0, 97.434, 97.982, 0.547, 775, 97.982, 99.083, 1.101, 23000, 0, 99.083, 215.37, 116.287, 3450, 215.37, 216.372, 1.002, 15000, 0, 216.372, 217.455, 1.083, 1500, 217.455, 217.734, 0.279, 8000, 0, 217.734, 218.878, 1.144, 1600, 218.878, 219.008, 0.13, 6000, 0,   121.444,
 97, 10, 97, 97, 98.434, 1.434, 14000, 0, 98.434, 98.953, 0.518, 716, 98.953, 100.038, 1.085, 21000, 0, 100.038, 217.619, 117.581, 3150, 217.619, 218.556, 0.937, 14000, 0, 218.556, 219.554, 0.997, 1400, 219.554, 219.803, 0.249, 7000, 0, 219.803, 220.81, 1.007, 1400, 220.81, 220.926, 0.116, 5000, 0,   122.375,
 98, 10, 98, 98, 99.506, 1.506, 15000, 0, 99.506, 100.066, 0.56, 792, 100.066, 101.113, 1.047, 23000, 0, 101.113, 220.087, 118.974, 3450, 220.087, 221.089, 1.002, 15000, 0, 221.089, 222.16, 1.07, 1500, 222.16, 222.437, 0.278, 8000, 0, 222.437, 223.597, 1.16, 1600, 223.597, 223.727, 0.13, 6000, 0,   124.091,
 99, 10, 99, 99, 100.506, 1.506, 14000, 0, 100.506, 101.018, 0.512, 711, 101.018, 102.068, 1.05, 21000, 0, 102.068, 222.351, 120.283, 3150, 222.351, 223.286, 0.935, 14000, 0, 223.286, 224.285, 0.999, 1400, 224.285, 224.529, 0.243, 7000, 0, 224.529, 225.546, 1.017, 1400, 225.546, 225.654, 0.108, 5000, 0,   125.040,
 100, 10, 100, 100, 101.291, 1.291, 11000, 0, 101.291, 101.725, 0.433, 594, 101.725, 102.843, 1.119, 17000, 0, 102.843, 224.172, 121.329, 2550, 224.172, 224.914, 0.742, 11000, 0, 224.914, 225.706, 0.792, 1100, 225.706, 225.915, 0.209, 6000, 0, 225.915, 226.763, 0.848, 1200, 226.763, 226.879, 0.116, 5000, 0,   125.472,
 101, 10, 101, 101, 102.083, 1.083, 11000, 0, 102.083, 102.511, 0.429, 597, 102.511, 103.623, 1.111, 17000, 0, 103.623, 225.998, 122.375, 2550, 225.998, 226.733, 0.735, 11000, 0, 226.733, 227.511, 0.777, 1100, 227.511, 227.72, 0.209, 6000, 0, 227.72, 228.577, 0.857, 1200, 228.577, 228.685, 0.108, 5000, 0,   126.494,
 102, 10, 102, 102, 103.083, 1.083, 14000, 0, 103.083, 103.599, 0.516, 723, 103.599, 104.577, 0.979, 21000, 0, 104.577, 228.259, 123.681, 3150, 228.259, 229.196, 0.937, 14000, 0, 229.196, 230.198, 1.002, 1400, 230.198, 230.451, 0.253, 7000, 0, 230.451, 231.45, 1, 1400, 231.45, 231.56, 0.11, 5000, 0,   128.368,
 103, 10, 103, 103, 104.016, 1.016, 13000, 0, 104.016, 104.499, 0.483, 678, 104.499, 105.487, 0.988, 20000, 0, 105.487, 230.411, 124.925, 3000, 230.411, 231.28, 0.868, 13000, 0, 231.28, 232.218, 0.938, 1300, 232.218, 232.462, 0.245, 7000, 0, 232.462, 233.463, 1.001, 1400, 233.463, 233.571, 0.108, 5000, 0,   129.447,
 104, 10, 104, 104, 105.016, 1.016, 14000, 0, 105.016, 105.537, 0.521, 717, 105.537, 106.501, 0.964, 21000, 0, 106.501, 232.661, 126.16, 3150, 232.661, 233.596, 0.935, 14000, 0, 233.596, 234.594, 0.998, 1400, 234.594, 234.838, 0.244, 7000, 0, 234.838, 235.835, 0.997, 1400, 235.835, 235.945, 0.11, 5000, 0,   130.819,
 105, 10, 105, 105, 106.159, 1.159, 16000, 0, 106.159, 106.743, 0.585, 803, 106.743, 107.846, 1.102, 24000, 0, 107.846, 235.247, 127.401, 3600, 235.247, 236.323, 1.076, 16000, 0, 236.323, 237.476, 1.153, 1600, 237.476, 237.762, 0.287, 8000, 0, 237.762, 238.915, 1.152, 1600, 238.915, 239.044, 0.13, 6000, 0,   132.756,
 106, 10, 106, 106, 107.016, 1.016, 12000, 0, 107.016, 107.474, 0.458, 627, 107.474, 108.672, 1.198, 18000, 0, 108.672, 237.176, 128.503, 2700, 237.176, 237.983, 0.808, 12000, 0, 237.983, 238.844, 0.861, 1200, 238.844, 239.054, 0.21, 6000, 0, 239.054, 239.923, 0.868, 1200, 239.923, 240.031, 0.108, 5000, 0,   132.907,
 107, 10, 107, 107, 108.159, 1.159, 16000, 0, 108.159, 108.75, 0.591, 823, 108.75, 109.851, 1.101, 24000, 0, 109.851, 239.746, 129.896, 3600, 239.746, 240.82, 1.074, 16000, 0, 240.82, 241.963, 1.142, 1600, 241.963, 242.242, 0.279, 8000, 0, 242.242, 243.382, 1.14, 1600, 243.382, 243.515, 0.133, 6000, 0,   135.224,
 108, 10, 108, 108, 109.302, 1.302, 16000, 0, 109.302, 109.898, 0.596, 835, 109.898, 111.036, 1.138, 25000, 0, 111.036, 242.436, 131.4, 3750, 242.436, 243.505, 1.069, 16000, 0, 243.505, 244.649, 1.144, 1600, 244.649, 244.927, 0.278, 8000, 0, 244.927, 246.069, 1.142, 1600, 246.069, 246.199, 0.13, 6000, 0,   136.768,
 109, 10, 109, 109, 110.087, 1.087, 11000, 0, 110.087, 110.512, 0.425, 593, 110.512, 111.817, 1.305, 17000, 0, 111.817, 244.257, 132.44, 2550, 244.257, 245.001, 0.744, 11000, 0, 245.001, 245.784, 0.783, 1100, 245.784, 245.993, 0.209, 6000, 0, 245.993, 246.926, 0.933, 1200, 246.926, 247.034, 0.108, 5000, 0,   136.839,
 110, 10, 110, 110, 110.946, 0.946, 12000, 0, 110.946, 111.388, 0.442, 619, 111.388, 112.643, 1.256, 18000, 0, 112.643, 246.188, 133.544, 2700, 246.188, 246.996, 0.808, 12000, 0, 246.996, 247.867, 0.871, 1200, 247.867, 248.076, 0.209, 6000, 0, 248.076, 248.936, 0.86, 1200, 248.936, 249.05, 0.114, 5000, 0,   137.990,
 111, 10, 111, 111, 111.792, 0.792, 11000, 0, 111.792, 112.21, 0.418, 571, 112.21, 113.416, 1.206, 17000, 0, 113.416, 248.013, 134.597, 2550, 248.013, 248.75, 0.738, 11000, 0, 248.75, 249.546, 0.795, 1100, 249.546, 249.754, 0.209, 6000, 0, 249.754, 250.611, 0.857, 1200, 250.611, 250.72, 0.108, 5000, 0,   138.819,
 112, 10, 112, 112, 113.077, 1.077, 15000, 0, 113.077, 113.622, 0.545, 763, 113.622, 114.624, 1.002, 22000, 0, 114.624, 250.37, 135.745, 3300, 250.37, 251.305, 0.935, 14000, 0, 251.305, 252.295, 0.99, 1400, 252.295, 252.539, 0.243, 7000, 0, 252.539, 253.541, 1.002, 1400, 253.541, 253.656, 0.116, 5000, 0,   140.463,
 113, 10, 113, 113, 114.149, 1.149, 15000, 0, 114.149, 114.707, 0.558, 783, 114.707, 115.759, 1.052, 23000, 0, 115.759, 252.837, 137.078, 3450, 252.837, 253.846, 1.01, 15000, 0, 253.846, 254.926, 1.08, 1500, 254.926, 255.204, 0.278, 8000, 0, 255.204, 256.352, 1.148, 1600, 256.352, 256.483, 0.13, 6000, 0,   142.203,
 114, 10, 114, 114, 115.292, 1.292, 16000, 0, 115.292, 115.887, 0.595, 827, 115.887, 116.98, 1.093, 24000, 0, 116.98, 255.413, 138.433, 3600, 255.413, 256.483, 1.069, 16000, 0, 256.483, 257.623, 1.141, 1600, 257.623, 257.901, 0.278, 8000, 0, 257.901, 259.046, 1.145, 1600, 259.046, 259.183, 0.137, 6000, 0,   143.754,
 115, 10, 115, 115, 116.292, 1.292, 14000, 0, 116.292, 116.807, 0.515, 730, 116.807, 117.934, 1.127, 21000, 0, 117.934, 257.666, 139.732, 3150, 257.666, 258.608, 0.942, 14000, 0, 258.608, 259.615, 1.006, 1400, 259.615, 259.864, 0.249, 7000, 0, 259.864, 260.869, 1.006, 1400, 260.869, 260.978, 0.108, 5000, 0,   144.577,
 116, 10, 116, 116, 117.22, 1.22, 13000, 0, 117.22, 117.708, 0.488, 683, 117.708, 118.853, 1.144, 20000, 0, 118.853, 259.816, 140.963, 3000, 259.816, 260.692, 0.876, 13000, 0, 260.692, 261.625, 0.934, 1300, 261.625, 261.868, 0.243, 7000, 0, 261.868, 262.877, 1.008, 1400, 262.877, 262.991, 0.115, 5000, 0,   145.656,
 117, 10, 117, 117, 118.15, 1.15, 13000, 0, 118.15, 118.65, 0.5, 697, 118.65, 119.762, 1.112, 20000, 0, 119.762, 261.958, 142.196, 3000, 261.958, 262.827, 0.869, 13000, 0, 262.827, 263.773, 0.946, 1300, 263.773, 264.016, 0.243, 7000, 0, 264.016, 265.016, 0.999, 1400, 265.016, 265.124, 0.108, 5000, 0,   146.866,
 118, 10, 118, 118, 119.149, 1.149, 14000, 0, 119.149, 119.677, 0.527, 731, 119.677, 120.718, 1.041, 21000, 0, 120.718, 264.208, 143.49, 3150, 264.208, 265.149, 0.941, 14000, 0, 265.149, 266.148, 0.999, 1400, 266.148, 266.392, 0.243, 7000, 0, 266.392, 267.398, 1.007, 1400, 267.398, 267.507, 0.109, 5000, 0,   148.249,
 119, 10, 119, 119, 120.149, 1.149, 14000, 0, 120.149, 120.669, 0.52, 712, 120.669, 121.674, 1.005, 21000, 0, 121.674, 266.461, 144.787, 3150, 266.461, 267.398, 0.938, 14000, 0, 267.398, 268.406, 1.007, 1400, 268.406, 268.649, 0.243, 7000, 0, 268.649, 269.645, 0.996, 1400, 269.645, 269.753, 0.108, 5000, 0,   149.495,
 120, 10, 120, 120, 121.226, 1.226, 15000, 0, 121.226, 121.793, 0.567, 778, 121.793, 122.841, 1.047, 23000, 0, 122.841, 268.926, 146.085, 3450, 268.926, 269.929, 1.003, 15000, 0, 269.929, 271.006, 1.076, 1500, 271.006, 271.293, 0.287, 8000, 0, 271.293, 272.435, 1.142, 1600, 272.435, 272.566, 0.131, 6000, 0,   151.209,
 121, 10, 121, 121, 122.155, 1.155, 13000, 0, 122.155, 122.636, 0.482, 663, 122.636, 123.708, 1.072, 19000, 0, 123.708, 270.977, 147.269, 2850, 270.977, 271.783, 0.806, 12000, 0, 271.783, 272.651, 0.868, 1200, 272.651, 272.86, 0.209, 6000, 0, 272.86, 273.723, 0.862, 1200, 273.723, 273.832, 0.109, 5000, 0,   151.568,
 122, 10, 122, 122, 123.012, 1.012, 12000, 0, 123.012, 123.458, 0.446, 616, 123.458, 124.536, 1.079, 18000, 0, 124.536, 272.91, 148.374, 2700, 272.91, 273.713, 0.802, 12000, 0, 273.713, 274.575, 0.863, 1200, 274.575, 274.787, 0.212, 6000, 0, 274.787, 275.649, 0.861, 1200, 275.649, 275.758, 0.11, 5000, 0,   152.637,
 123, 10, 123, 123, 124.016, 1.016, 14000, 0, 124.016, 124.546, 0.53, 730, 124.546, 125.503, 0.957, 21000, 0, 125.503, 275.16, 149.657, 3150, 275.16, 276.095, 0.935, 14000, 0, 276.095, 277.087, 0.992, 1400, 277.087, 277.337, 0.249, 7000, 0, 277.337, 278.353, 1.016, 1400, 278.353, 278.461, 0.108, 5000, 0,   154.337,
 124, 10, 124, 124, 124.873, 0.873, 12000, 0, 124.873, 125.302, 0.429, 602, 125.302, 126.321, 1.019, 18000, 0, 126.321, 277.1, 150.779, 2700, 277.1, 277.902, 0.802, 12000, 0, 277.902, 278.773, 0.871, 1200, 278.773, 278.991, 0.217, 6000, 0, 278.991, 279.847, 0.856, 1200, 279.847, 279.956, 0.108, 5000, 0,   154.974,
 125, 10, 125, 125, 126.006, 1.006, 14000, 0, 126.006, 126.514, 0.508, 712, 126.514, 127.474, 0.96, 21000, 0, 127.474, 279.356, 151.882, 3150, 279.356, 280.291, 0.935, 14000, 0, 280.291, 281.284, 0.993, 1400, 281.284, 281.528, 0.243, 7000, 0, 281.528, 282.521, 0.993, 1400, 282.521, 282.629, 0.108, 5000, 0,   156.515,
 126, 10, 126, 126, 127.016, 1.016, 14000, 0, 127.016, 127.533, 0.517, 726, 127.533, 128.495, 0.962, 21000, 0, 128.495, 281.61, 153.115, 3150, 281.61, 282.545, 0.935, 14000, 0, 282.545, 283.543, 0.997, 1400, 283.543, 283.786, 0.243, 7000, 0, 283.786, 284.79, 1.004, 1400, 284.79, 284.898, 0.108, 5000, 0,   157.774,
 127, 10, 127, 127, 128.159, 1.159, 16000, 0, 128.159, 128.744, 0.586, 819, 128.744, 129.837, 1.093, 24000, 0, 129.837, 284.192, 154.355, 3600, 284.192, 285.267, 1.075, 16000, 0, 285.267, 286.41, 1.143, 1600, 286.41, 286.691, 0.281, 8000, 0, 286.691, 287.843, 1.152, 1600, 287.843, 287.972, 0.13, 6000, 0,   159.684,
 128, 10, 128, 128, 129.23, 1.23, 15000, 0, 129.23, 129.803, 0.573, 781, 129.803, 130.888, 1.085, 23000, 0, 130.888, 286.656, 155.768, 3450, 286.656, 287.658, 1.002, 15000, 0, 287.658, 288.729, 1.071, 1500, 288.729, 289.007, 0.278, 8000, 0, 289.007, 290.153, 1.147, 1600, 290.153, 290.29, 0.137, 6000, 0,   160.923,
 129, 10, 129, 129, 130.02, 1.02, 11000, 0, 130.02, 130.445, 0.425, 587, 130.445, 131.662, 1.216, 17000, 0, 131.662, 288.486, 156.824, 2550, 288.486, 289.221, 0.735, 11000, 0, 289.221, 290.01, 0.789, 1100, 290.01, 290.219, 0.209, 6000, 0, 290.219, 291.075, 0.856, 1200, 291.075, 291.19, 0.115, 5000, 0,   161.055,
 130, 10, 130, 130, 130.949, 0.949, 13000, 0, 130.949, 131.432, 0.483, 677, 131.432, 132.571, 1.139, 20000, 0, 132.571, 290.628, 158.057, 3000, 290.628, 291.5, 0.872, 13000, 0, 291.5, 292.435, 0.935, 1300, 292.435, 292.687, 0.252, 7000, 0, 292.687, 293.695, 1.008, 1400, 293.695, 293.803, 0.109, 5000, 0,   162.746,
 131, 10, 131, 131, 132.077, 1.077, 15000, 0, 132.077, 132.634, 0.556, 772, 132.634, 133.681, 1.047, 23000, 0, 133.681, 293.092, 159.411, 3450, 293.092, 294.101, 1.01, 15000, 0, 294.101, 295.17, 1.069, 1500, 295.17, 295.448, 0.278, 8000, 0, 295.448, 296.59, 1.142, 1600, 296.59, 296.722, 0.132, 6000, 0,   164.513,
 132, 10, 132, 132, 133.077, 1.077, 14000, 0, 133.077, 133.577, 0.5, 700, 133.577, 134.643, 1.066, 21000, 0, 134.643, 295.347, 160.704, 3150, 295.347, 296.285, 0.938, 14000, 0, 296.285, 297.284, 0.999, 1400, 297.284, 297.532, 0.248, 7000, 0, 297.532, 298.53, 0.998, 1400, 298.53, 298.648, 0.118, 5000, 0,   165.452,
 133, 10, 133, 133, 134.22, 1.22, 16000, 0, 134.22, 134.821, 0.601, 839, 134.821, 135.96, 1.138, 25000, 0, 135.96, 298.025, 162.066, 3750, 298.025, 299.094, 1.069, 16000, 0, 299.094, 300.243, 1.149, 1600, 300.243, 300.521, 0.278, 8000, 0, 300.521, 301.666, 1.146, 1600, 301.666, 301.796, 0.13, 6000, 0,   167.446,
