#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 0, 66, 66, 66.852, 0.852, 11000, 0, 66.852, 67.309, 0.457, 582, 67.309, 68.395, 1.086, 17000, 0, 68.395, 80.254, 11.859, 1360, 80.254, 81.056, 0.802, 8000, 0, 81.056, 82.179, 1.123, 1200, 82.179, 82.896, 0.716, 5000, 0, 82.896, 83.664, 0.769, 1000, 83.664, 84.033, 0.369, 4000, 0,    16.812,
 67, 0, 67, 67, 67.852, 0.852, 11000, 0, 67.852, 68.283, 0.431, 567, 68.283, 69.247, 0.964, 17000, 0, 69.247, 81.311, 12.064, 1360, 81.311, 82.113, 0.802, 8000, 0, 82.113, 83.106, 0.994, 1200, 83.106, 83.825, 0.718, 5000, 0, 83.825, 84.589, 0.764, 1000, 84.589, 84.954, 0.366, 4000, 0,    16.737,
 68, 0, 68, 68, 68.775, 0.775, 10000, 0, 68.775, 69.171, 0.396, 527, 69.171, 69.999, 0.828, 15000, 0, 69.999, 82.242, 12.242, 1200, 82.242, 82.944, 0.702, 7000, 0, 82.944, 83.916, 0.972, 1050, 83.916, 84.49, 0.574, 4000, 0, 84.49, 85.214, 0.725, 800, 85.214, 85.489, 0.275, 3000, 0,    16.439,
 69, 0, 69, 69, 69.852, 0.852, 11000, 0, 69.852, 70.3, 0.448, 590, 70.3, 71.154, 0.854, 17000, 0, 71.154, 83.291, 12.137, 1360, 83.291, 84.093, 0.802, 8000, 0, 84.093, 85.012, 0.919, 1200, 85.012, 85.729, 0.716, 5000, 0, 85.729, 86.497, 0.769, 1000, 86.497, 86.863, 0.366, 4000, 0,    16.645,
 70, 0, 70, 70, 71.16, 1.16, 15000, 0, 71.16, 71.756, 0.596, 776, 71.756, 72.908, 1.152, 23000, 0, 72.908, 84.717, 11.809, 1840, 84.717, 85.819, 1.102, 11000, 0, 85.819, 87.087, 1.269, 1650, 87.087, 88.091, 1.003, 7000, 0, 88.091, 89.167, 1.076, 1400, 89.167, 89.624, 0.457, 5000, 0,    18.007,
 71, 0, 71, 71, 72.237, 1.237, 14000, 0, 72.237, 72.783, 0.546, 724, 72.783, 73.964, 1.181, 21000, 0, 73.964, 86.011, 12.047, 1680, 86.011, 87.014, 1.002, 10000, 0, 87.014, 88.241, 1.227, 1500, 88.241, 89.1, 0.859, 6000, 0, 89.1, 90.093, 0.993, 1200, 90.093, 90.555, 0.462, 5000, 0,    17.856,
 72, 0, 72, 72, 73.314, 1.314, 14000, 0, 73.314, 73.87, 0.556, 731, 73.87, 75.014, 1.145, 21000, 0, 75.014, 87.306, 12.292, 1680, 87.306, 88.309, 1.002, 10000, 0, 88.309, 89.47, 1.162, 1500, 89.47, 90.33, 0.86, 6000, 0, 90.33, 91.252, 0.922, 1200, 91.252, 91.715, 0.463, 5000, 0,    17.938,
 73, 0, 73, 73, 74.093, 1.093, 10000, 0, 74.093, 74.498, 0.405, 527, 74.498, 75.764, 1.267, 15000, 0, 75.764, 88.241, 12.477, 1200, 88.241, 89.009, 0.767, 7000, 0, 89.009, 90.29, 1.281, 1050, 90.29, 90.908, 0.618, 4000, 0, 90.908, 91.872, 0.964, 800, 91.872, 92.154, 0.282, 3000, 0,    17.779,
 74, 0, 74, 74, 75.099, 1.099, 13000, 0, 75.099, 75.605, 0.505, 657, 75.605, 76.714, 1.11, 19000, 0, 76.714, 89.419, 12.705, 1520, 89.419, 90.33, 0.911, 9000, 0, 90.33, 91.377, 1.047, 1350, 91.377, 92.236, 0.859, 6000, 0, 92.236, 93.166, 0.93, 1200, 93.166, 93.623, 0.457, 5000, 0,    18.067,
 75, 0, 75, 75, 75.949, 0.949, 11000, 0, 75.949, 76.397, 0.448, 582, 76.397, 77.573, 1.176, 17000, 0, 77.573, 90.471, 12.898, 1360, 90.471, 91.274, 0.803, 8000, 0, 91.274, 92.301, 1.027, 1200, 92.301, 93.017, 0.716, 5000, 0, 93.017, 93.935, 0.918, 1000, 93.935, 94.308, 0.373, 4000, 0,    17.986,
 76, 0, 76, 76, 77.16, 1.16, 15000, 0, 77.16, 77.736, 0.576, 752, 77.736, 78.838, 1.102, 22000, 0, 78.838, 91.836, 12.998, 1760, 91.836, 92.941, 1.105, 11000, 0, 92.941, 94.205, 1.265, 1650, 94.205, 95.208, 1.003, 7000, 0, 95.208, 96.285, 1.076, 1400, 96.285, 96.742, 0.457, 5000, 0,    19.125,
 77, 0, 77, 77, 78.083, 1.083, 12000, 0, 78.083, 78.552, 0.469, 600, 78.552, 79.738, 1.185, 18000, 0, 79.738, 92.947, 13.209, 1440, 92.947, 93.849, 0.902, 9000, 0, 93.849, 95.251, 1.402, 1350, 95.251, 96.111, 0.861, 6000, 0, 96.111, 97.207, 1.096, 1200, 97.207, 97.664, 0.457, 5000, 0,    19.124,
 78, 0, 78, 78, 79.16, 1.16, 14000, 0, 79.16, 79.706, 0.546, 718, 79.706, 80.79, 1.084, 21000, 0, 80.79, 94.238, 13.449, 1680, 94.238, 95.241, 1.002, 10000, 0, 95.241, 96.404, 1.164, 1500, 96.404, 97.263, 0.859, 6000, 0, 97.263, 98.182, 0.919, 1200, 98.182, 98.638, 0.457, 5000, 0,    19.022,
 79, 0, 79, 79, 80.316, 1.316, 15000, 0, 80.316, 80.9, 0.583, 754, 80.9, 82.001, 1.102, 22000, 0, 82.001, 95.598, 13.597, 1760, 95.598, 96.702, 1.103, 11000, 0, 96.702, 97.968, 1.267, 1650, 97.968, 98.97, 1.002, 7000, 0, 98.97, 100.046, 1.076, 1400, 100.046, 100.502, 0.456, 5000, 0,    19.730,
 80, 0, 80, 80, 81.316, 1.316, 13000, 0, 81.316, 81.817, 0.501, 652, 81.817, 82.954, 1.137, 19000, 0, 82.954, 96.77, 13.816, 1520, 96.77, 97.674, 0.904, 9000, 0, 97.674, 99.006, 1.332, 1350, 99.006, 99.865, 0.859, 6000, 0, 99.865, 100.978, 1.113, 1200, 100.978, 101.435, 0.457, 5000, 0,    19.662,
 81, 0, 81, 81, 82.17, 1.17, 11000, 0, 82.17, 82.598, 0.428, 557, 82.598, 83.754, 1.156, 16000, 0, 83.754, 97.754, 14, 1280, 97.754, 98.556, 0.802, 8000, 0, 98.556, 99.931, 1.376, 1200, 99.931, 100.648, 0.716, 5000, 0, 100.648, 101.759, 1.112, 1000, 101.759, 102.125, 0.366, 4000, 0,    19.589,
 82, 0, 82, 82, 83.016, 1.016, 11000, 0, 83.016, 83.455, 0.439, 554, 83.455, 84.554, 1.099, 16000, 0, 84.554, 98.743, 14.189, 1280, 98.743, 99.544, 0.802, 8000, 0, 99.544, 100.864, 1.319, 1200, 100.864, 101.587, 0.723, 5000, 0, 101.587, 102.528, 0.941, 1000, 102.528, 102.895, 0.367, 4000, 0,    19.512,
 83, 0, 83, 83, 84.026, 1.026, 13000, 0, 84.026, 84.549, 0.523, 659, 84.549, 85.509, 0.96, 19000, 0, 85.509, 99.911, 14.402, 1520, 99.911, 100.816, 0.905, 9000, 0, 100.816, 101.902, 1.086, 1350, 101.902, 102.761, 0.859, 6000, 0, 102.761, 103.685, 0.924, 1200, 103.685, 104.141, 0.456, 5000, 0,    19.659,
 84, 0, 84, 84, 85.18, 1.18, 15000, 0, 85.18, 85.766, 0.586, 774, 85.766, 86.918, 1.152, 23000, 0, 86.918, 101.326, 14.409, 1840, 101.326, 102.428, 1.102, 11000, 0, 102.428, 103.705, 1.277, 1650, 103.705, 104.707, 1.002, 7000, 0, 104.707, 105.792, 1.086, 1400, 105.792, 106.249, 0.457, 5000, 0,    20.613,
 85, 0, 85, 85, 85.949, 0.949, 10000, 0, 85.949, 86.373, 0.424, 534, 86.373, 87.728, 1.355, 16000, 0, 87.728, 102.31, 14.583, 1280, 102.31, 103.23, 0.92, 8000, 0, 103.23, 104.628, 1.397, 1200, 104.628, 105.421, 0.793, 5000, 0, 105.421, 106.575, 1.154, 1000, 106.575, 106.941, 0.366, 4000, 0,    20.626,
 86, 0, 86, 86, 87.16, 1.16, 15000, 0, 87.16, 87.758, 0.598, 771, 87.758, 88.918, 1.16, 23000, 0, 88.918, 103.725, 14.807, 1840, 103.725, 104.837, 1.112, 11000, 0, 104.837, 106.107, 1.27, 1650, 106.107, 107.111, 1.005, 7000, 0, 107.111, 108.188, 1.076, 1400, 108.188, 108.646, 0.458, 5000, 0,    21.028,
 87, 0, 87, 87, 88.006, 1.006, 11000, 0, 88.006, 88.447, 0.441, 581, 88.447, 89.768, 1.321, 17000, 0, 89.768, 104.773, 15.005, 1360, 104.773, 105.637, 0.864, 8000, 0, 105.637, 107.037, 1.4, 1200, 107.037, 107.826, 0.789, 5000, 0, 107.826, 108.956, 1.131, 1000, 108.956, 109.325, 0.368, 4000, 0,    20.950,
 88, 0, 88, 88, 89.083, 1.083, 14000, 0, 89.083, 89.622, 0.539, 713, 89.622, 90.824, 1.201, 21000, 0, 90.824, 106.064, 15.241, 1680, 106.064, 107.068, 1.003, 10000, 0, 107.068, 108.228, 1.16, 1500, 108.228, 109.087, 0.859, 6000, 0, 109.087, 110.016, 0.929, 1200, 110.016, 110.472, 0.457, 5000, 0,    20.933,
 89, 0, 89, 89, 89.929, 0.929, 11000, 0, 89.929, 90.363, 0.434, 565, 90.363, 91.633, 1.27, 16000, 0, 91.633, 107.057, 15.424, 1280, 107.057, 107.876, 0.819, 8000, 0, 107.876, 109.165, 1.289, 1200, 109.165, 109.887, 0.722, 5000, 0, 109.887, 110.795, 0.908, 1000, 110.795, 111.161, 0.366, 4000, 0,    20.866,
 90, 0, 90, 90, 91.083, 1.083, 14000, 0, 91.083, 91.653, 0.57, 731, 91.653, 92.707, 1.054, 21000, 0, 92.707, 108.359, 15.652, 1680, 108.359, 109.361, 1.002, 10000, 0, 109.361, 110.512, 1.151, 1500, 110.512, 111.371, 0.859, 6000, 0, 111.371, 112.297, 0.926, 1200, 112.297, 112.757, 0.459, 5000, 0,    21.214,
 91, 0, 91, 91, 91.929, 0.929, 11000, 0, 91.929, 92.379, 0.45, 586, 92.379, 93.557, 1.178, 17000, 0, 93.557, 109.407, 15.85, 1360, 109.407, 110.209, 0.802, 8000, 0, 110.209, 111.434, 1.225, 1200, 111.434, 112.151, 0.716, 5000, 0, 112.151, 113.077, 0.927, 1000, 113.077, 113.443, 0.366, 4000, 0,    21.148,
 92, 0, 92, 92, 93.083, 1.083, 14000, 0, 93.083, 93.635, 0.552, 719, 93.635, 94.687, 1.052, 21000, 0, 94.687, 110.716, 16.029, 1680, 110.716, 111.722, 1.006, 10000, 0, 111.722, 112.886, 1.164, 1500, 112.886, 113.746, 0.859, 6000, 0, 113.746, 114.679, 0.934, 1200, 114.679, 115.136, 0.457, 5000, 0,    21.596,
 93, 0, 93, 93, 94.016, 1.016, 12000, 0, 94.016, 94.523, 0.507, 648, 94.523, 95.637, 1.115, 19000, 0, 95.637, 111.888, 16.25, 1520, 111.888, 112.79, 0.902, 9000, 0, 112.79, 113.926, 1.136, 1350, 113.926, 114.792, 0.865, 6000, 0, 114.792, 115.715, 0.923, 1200, 115.715, 116.172, 0.457, 5000, 0,    21.699,
 94, 0, 94, 94, 95.093, 1.093, 14000, 0, 95.093, 95.637, 0.544, 701, 95.637, 96.69, 1.053, 21000, 0, 96.69, 113.191, 16.501, 1680, 113.191, 114.193, 1.002, 10000, 0, 114.193, 115.346, 1.153, 1500, 115.346, 116.205, 0.859, 6000, 0, 116.205, 117.128, 0.923, 1200, 117.128, 117.584, 0.457, 5000, 0,    22.035,
 95, 0, 95, 95, 96.093, 1.093, 13000, 0, 96.093, 96.623, 0.53, 673, 96.623, 97.694, 1.071, 20000, 0, 97.694, 114.433, 16.739, 1600, 114.433, 115.435, 1.002, 10000, 0, 115.435, 116.592, 1.157, 1500, 116.592, 117.451, 0.859, 6000, 0, 117.451, 118.379, 0.928, 1200, 118.379, 118.843, 0.464, 5000, 0,    22.286,
 96, 0, 96, 96, 97.17, 1.17, 14000, 0, 97.17, 97.744, 0.574, 749, 97.744, 98.846, 1.102, 22000, 0, 98.846, 115.789, 16.943, 1760, 115.789, 116.896, 1.107, 11000, 0, 116.896, 118.18, 1.284, 1650, 118.18, 119.191, 1.011, 7000, 0, 119.191, 120.266, 1.075, 1400, 120.266, 120.728, 0.461, 5000, 0,    23.097,
 97, 0, 97, 97, 98.324, 1.324, 15000, 0, 98.324, 98.9, 0.577, 750, 98.9, 100.006, 1.106, 22000, 0, 100.006, 117.143, 17.137, 1760, 117.143, 118.245, 1.102, 11000, 0, 118.245, 119.517, 1.273, 1650, 119.517, 120.521, 1.004, 7000, 0, 120.521, 121.604, 1.083, 1400, 121.604, 122.06, 0.457, 5000, 0,    23.280,
 98, 0, 98, 98, 99.324, 1.324, 13000, 0, 99.324, 99.861, 0.538, 691, 99.861, 101.006, 1.145, 20000, 0, 101.006, 118.379, 17.373, 1600, 118.379, 119.381, 1.002, 10000, 0, 119.381, 120.689, 1.308, 1500, 120.689, 121.548, 0.859, 6000, 0, 121.548, 122.528, 0.98, 1200, 122.528, 122.985, 0.456, 5000, 0,    23.205,
 99, 0, 99, 99, 100.326, 1.326, 13000, 0, 100.326, 100.854, 0.528, 679, 100.854, 102.011, 1.158, 20000, 0, 102.011, 119.619, 17.607, 1600, 119.619, 120.623, 1.004, 10000, 0, 120.623, 121.844, 1.221, 1500, 121.844, 122.703, 0.859, 6000, 0, 122.703, 123.629, 0.926, 1200, 123.629, 124.085, 0.457, 5000, 0,    23.303,
 100, 0, 100, 100, 101.403, 1.403, 14000, 0, 101.403, 101.953, 0.55, 724, 101.953, 103.061, 1.108, 21000, 0, 103.061, 120.916, 17.855, 1680, 120.916, 121.918, 1.002, 10000, 0, 121.918, 123.07, 1.152, 1500, 123.07, 123.936, 0.866, 6000, 0, 123.936, 124.863, 0.926, 1200, 124.863, 125.319, 0.457, 5000, 0,    23.460,
 101, 0, 101, 101, 102.557, 1.557, 15000, 0, 102.557, 103.155, 0.599, 754, 103.155, 104.257, 1.102, 22000, 0, 104.257, 122.274, 18.017, 1760, 122.274, 123.381, 1.106, 11000, 0, 123.381, 124.65, 1.269, 1650, 124.65, 125.652, 1.002, 7000, 0, 125.652, 126.736, 1.084, 1400, 126.736, 127.193, 0.457, 5000, 0,    24.180,
 102, 0, 102, 102, 103.48, 1.48, 12000, 0, 103.48, 103.953, 0.473, 600, 103.953, 105.158, 1.205, 18000, 0, 105.158, 123.391, 18.233, 1440, 123.391, 124.293, 0.902, 9000, 0, 124.293, 125.696, 1.403, 1350, 125.696, 126.555, 0.859, 6000, 0, 126.555, 127.666, 1.111, 1200, 127.666, 128.13, 0.464, 5000, 0,    24.187,
 103, 0, 103, 103, 104.479, 1.479, 13000, 0, 104.479, 105.016, 0.537, 694, 105.016, 106.158, 1.142, 20000, 0, 106.158, 124.628, 18.471, 1600, 124.628, 125.63, 1.002, 10000, 0, 125.63, 126.851, 1.221, 1500, 126.851, 127.71, 0.859, 6000, 0, 127.71, 128.633, 0.923, 1200, 128.633, 129.092, 0.459, 5000, 0,    24.154,
 104, 0, 104, 104, 105.403, 1.403, 12000, 0, 105.403, 105.87, 0.467, 613, 105.87, 107.058, 1.188, 18000, 0, 107.058, 125.751, 18.693, 1440, 125.751, 126.657, 0.907, 9000, 0, 126.657, 127.899, 1.242, 1350, 127.899, 128.758, 0.859, 6000, 0, 128.758, 129.678, 0.92, 1200, 129.678, 130.135, 0.457, 5000, 0,    24.276,
 105, 0, 105, 105, 106.48, 1.48, 14000, 0, 106.48, 107.057, 0.577, 743, 107.057, 108.168, 1.111, 22000, 0, 108.168, 127.116, 18.948, 1760, 127.116, 128.22, 1.104, 11000, 0, 128.22, 129.491, 1.271, 1650, 129.491, 130.5, 1.01, 7000, 0, 130.5, 131.577, 1.076, 1400, 131.577, 132.033, 0.457, 5000, 0,    25.097,
 106, 0, 106, 106, 107.556, 1.556, 14000, 0, 107.556, 108.126, 0.57, 733, 108.126, 109.268, 1.142, 22000, 0, 109.268, 128.469, 19.201, 1760, 128.469, 129.578, 1.109, 11000, 0, 129.578, 130.851, 1.272, 1650, 130.851, 131.856, 1.005, 7000, 0, 131.856, 132.926, 1.07, 1400, 132.926, 133.382, 0.456, 5000, 0,    25.369,
 107, 0, 107, 107, 108.48, 1.48, 12000, 0, 108.48, 108.939, 0.459, 603, 108.939, 110.168, 1.229, 18000, 0, 110.168, 129.578, 19.41, 1440, 129.578, 130.48, 0.902, 9000, 0, 130.48, 131.905, 1.425, 1350, 131.905, 132.764, 0.859, 6000, 0, 132.764, 133.863, 1.099, 1200, 133.863, 134.328, 0.465, 5000, 0,    25.384,
 108, 0, 108, 108, 109.249, 1.249, 10000, 0, 109.249, 109.678, 0.429, 548, 109.678, 110.977, 1.299, 16000, 0, 110.977, 130.562, 19.585, 1280, 130.562, 131.367, 0.805, 8000, 0, 131.367, 132.837, 1.47, 1200, 132.837, 133.556, 0.718, 5000, 0, 133.556, 134.633, 1.078, 1000, 134.633, 134.999, 0.366, 4000, 0,    25.384,
 109, 0, 109, 109, 110.249, 1.249, 13000, 0, 110.249, 110.77, 0.521, 668, 110.77, 111.977, 1.207, 20000, 0, 111.977, 131.806, 19.829, 1600, 131.806, 132.808, 1.002, 10000, 0, 132.808, 133.997, 1.189, 1500, 133.997, 134.856, 0.859, 6000, 0, 134.856, 135.795, 0.939, 1200, 135.795, 136.252, 0.457, 5000, 0,    25.546,
 110, 0, 110, 110, 111.172, 1.172, 12000, 0, 111.172, 111.647, 0.474, 601, 111.647, 112.886, 1.24, 18000, 0, 112.886, 132.916, 20.03, 1440, 132.916, 133.818, 0.902, 9000, 0, 133.818, 135.05, 1.232, 1350, 135.05, 135.909, 0.859, 6000, 0, 135.909, 136.834, 0.925, 1200, 136.834, 137.29, 0.456, 5000, 0,    25.662,
 111, 0, 111, 111, 112.172, 1.172, 13000, 0, 112.172, 112.7, 0.528, 675, 112.7, 113.886, 1.186, 20000, 0, 113.886, 134.148, 20.261, 1600, 134.148, 135.15, 1.002, 10000, 0, 135.15, 136.3, 1.15, 1500, 136.3, 137.163, 0.863, 6000, 0, 137.163, 138.088, 0.925, 1200, 138.088, 138.545, 0.457, 5000, 0,    25.915,
 112, 0, 112, 112, 113.249, 1.249, 14000, 0, 113.249, 113.796, 0.546, 706, 113.796, 114.936, 1.141, 21000, 0, 114.936, 135.439, 20.503, 1680, 135.439, 136.446, 1.007, 10000, 0, 136.446, 137.606, 1.16, 1500, 137.606, 138.466, 0.86, 6000, 0, 138.466, 139.389, 0.924, 1200, 139.389, 139.851, 0.462, 5000, 0,    26.140,
 113, 0, 113, 113, 114.249, 1.249, 13000, 0, 114.249, 114.792, 0.542, 699, 114.792, 115.936, 1.144, 20000, 0, 115.936, 136.682, 20.746, 1600, 136.682, 137.684, 1.002, 10000, 0, 137.684, 138.837, 1.152, 1500, 138.837, 139.698, 0.861, 6000, 0, 139.698, 140.624, 0.926, 1200, 140.624, 141.09, 0.466, 5000, 0,    26.375,
 114, 0, 114, 114, 115.249, 1.249, 13000, 0, 115.249, 115.749, 0.5, 653, 115.749, 116.886, 1.137, 19000, 0, 116.886, 137.851, 20.965, 1520, 137.851, 138.755, 0.904, 9000, 0, 138.755, 139.881, 1.126, 1350, 139.881, 140.74, 0.859, 6000, 0, 140.74, 141.666, 0.926, 1200, 141.666, 142.125, 0.458, 5000, 0,    26.417,
 115, 0, 115, 115, 116.172, 1.172, 12000, 0, 116.172, 116.652, 0.48, 611, 116.652, 117.787, 1.135, 18000, 0, 117.787, 138.96, 21.173, 1440, 138.96, 139.871, 0.911, 9000, 0, 139.871, 140.926, 1.055, 1350, 140.926, 141.785, 0.859, 6000, 0, 141.785, 142.714, 0.929, 1200, 142.714, 143.173, 0.459, 5000, 0,    26.541,
 116, 0, 116, 116, 117.326, 1.326, 15000, 0, 117.326, 117.908, 0.582, 756, 117.908, 119.018, 1.11, 22000, 0, 119.018, 140.313, 21.295, 1760, 140.313, 141.415, 1.102, 11000, 0, 141.415, 142.7, 1.285, 1650, 142.7, 143.708, 1.008, 7000, 0, 143.708, 144.783, 1.076, 1400, 144.783, 145.24, 0.457, 5000, 0,    27.457,
 117, 0, 117, 117, 118.251, 1.251, 12000, 0, 118.251, 118.752, 0.501, 628, 118.752, 119.919, 1.167, 18000, 0, 119.919, 141.435, 21.516, 1440, 141.435, 142.346, 0.912, 9000, 0, 142.346, 143.75, 1.403, 1350, 143.75, 144.618, 0.868, 6000, 0, 144.618, 145.71, 1.092, 1200, 145.71, 146.166, 0.457, 5000, 0,    27.459,
 118, 0, 118, 118, 119.328, 1.328, 14000, 0, 119.328, 119.892, 0.565, 735, 119.892, 121.019, 1.127, 22000, 0, 121.019, 142.803, 21.784, 1760, 142.803, 143.905, 1.102, 11000, 0, 143.905, 145.187, 1.282, 1650, 145.187, 146.189, 1.002, 7000, 0, 146.189, 147.265, 1.076, 1400, 147.265, 147.724, 0.459, 5000, 0,    27.938,
 119, 0, 119, 119, 120.481, 1.481, 15000, 0, 120.481, 121.083, 0.602, 772, 121.083, 122.244, 1.162, 23000, 0, 122.244, 144.226, 21.982, 1840, 144.226, 145.329, 1.103, 11000, 0, 145.329, 146.597, 1.268, 1650, 146.597, 147.599, 1.002, 7000, 0, 147.599, 148.68, 1.082, 1400, 148.68, 149.14, 0.459, 5000, 0,    28.199,
 120, 0, 120, 120, 121.558, 1.558, 14000, 0, 121.558, 122.117, 0.559, 727, 122.117, 123.295, 1.178, 21000, 0, 123.295, 145.524, 22.23, 1680, 145.524, 146.527, 1.002, 10000, 0, 146.527, 147.754, 1.227, 1500, 147.754, 148.619, 0.865, 6000, 0, 148.619, 149.611, 0.992, 1200, 149.611, 150.067, 0.457, 5000, 0,    28.053,
 121, 0, 121, 121, 122.635, 1.635, 14000, 0, 122.635, 123.17, 0.535, 707, 123.17, 124.346, 1.176, 21000, 0, 124.346, 146.825, 22.479, 1680, 146.825, 147.829, 1.004, 10000, 0, 147.829, 148.983, 1.154, 1500, 148.983, 149.844, 0.861, 6000, 0, 149.844, 150.767, 0.922, 1200, 150.767, 151.224, 0.457, 5000, 0,    28.132,
 122, 0, 122, 122, 123.481, 1.481, 11000, 0, 123.481, 123.946, 0.464, 599, 123.946, 125.206, 1.26, 17000, 0, 125.206, 147.871, 22.665, 1360, 147.871, 148.68, 0.81, 8000, 0, 148.68, 149.91, 1.229, 1200, 149.91, 150.629, 0.719, 5000, 0, 150.629, 151.547, 0.919, 1000, 151.547, 151.921, 0.374, 4000, 0,    28.066,
 123, 0, 123, 123, 124.404, 1.404, 12000, 0, 124.404, 124.883, 0.479, 616, 124.883, 126.106, 1.223, 18000, 0, 126.106, 148.983, 22.877, 1440, 148.983, 149.885, 0.902, 9000, 0, 149.885, 150.956, 1.071, 1350, 150.956, 151.817, 0.861, 6000, 0, 151.817, 152.748, 0.931, 1200, 152.748, 153.205, 0.456, 5000, 0,    28.344,
 124, 0, 124, 124, 125.558, 1.558, 15000, 0, 125.558, 126.153, 0.595, 774, 126.153, 127.305, 1.152, 23000, 0, 127.305, 150.399, 23.094, 1840, 150.399, 151.502, 1.102, 11000, 0, 151.502, 152.768, 1.266, 1650, 152.768, 153.77, 1.002, 7000, 0, 153.77, 154.852, 1.082, 1400, 154.852, 155.309, 0.457, 5000, 0,    29.294,
 125, 0, 125, 125, 126.481, 1.481, 12000, 0, 126.481, 126.958, 0.477, 632, 126.958, 128.21, 1.252, 18000, 0, 128.21, 151.511, 23.301, 1440, 151.511, 152.413, 0.902, 9000, 0, 152.413, 153.806, 1.393, 1350, 153.806, 154.669, 0.863, 6000, 0, 154.669, 155.774, 1.105, 1200, 155.774, 156.231, 0.456, 5000, 0,    29.293,
 126, 0, 126, 126, 127.25, 1.25, 10000, 0, 127.25, 127.685, 0.434, 549, 127.685, 129.015, 1.33, 16000, 0, 129.015, 152.501, 23.486, 1280, 152.501, 153.303, 0.802, 8000, 0, 153.303, 154.729, 1.426, 1200, 154.729, 155.446, 0.717, 5000, 0, 155.446, 156.555, 1.109, 1000, 156.555, 156.922, 0.368, 4000, 0,    29.304,
 127, 0, 127, 127, 128.097, 1.097, 11000, 0, 128.097, 128.543, 0.447, 585, 128.543, 129.865, 1.321, 17000, 0, 129.865, 153.553, 23.688, 1360, 153.553, 154.362, 0.81, 8000, 0, 154.362, 155.651, 1.289, 1200, 155.651, 156.368, 0.716, 5000, 0, 156.368, 157.323, 0.955, 1000, 157.323, 157.689, 0.366, 4000, 0,    29.227,
 128, 0, 128, 128, 128.943, 0.943, 11000, 0, 128.943, 129.403, 0.46, 583, 129.403, 130.715, 1.312, 17000, 0, 130.715, 154.61, 23.895, 1360, 154.61, 155.412, 0.802, 8000, 0, 155.412, 156.575, 1.163, 1200, 156.575, 157.292, 0.717, 5000, 0, 157.292, 158.093, 0.801, 1000, 158.093, 158.458, 0.366, 4000, 0,    29.150,
 129, 0, 129, 129, 129.929, 0.929, 12000, 0, 129.929, 130.425, 0.496, 646, 130.425, 131.672, 1.246, 19000, 0, 131.672, 155.794, 24.123, 1520, 155.794, 156.696, 0.902, 9000, 0, 156.696, 157.746, 1.05, 1350, 157.746, 158.615, 0.869, 6000, 0, 158.615, 159.542, 0.927, 1200, 159.542, 160.002, 0.46, 5000, 0,    29.613,
 130, 0, 130, 130, 130.775, 0.775, 10000, 0, 130.775, 131.185, 0.41, 532, 131.185, 132.429, 1.244, 15000, 0, 132.429, 156.72, 24.291, 1200, 156.72, 157.423, 0.703, 7000, 0, 157.423, 158.556, 1.132, 1050, 158.556, 159.186, 0.631, 4000, 0, 159.186, 160.176, 0.989, 800, 160.176, 160.45, 0.275, 3000, 0,    29.401,
 131, 0, 131, 131, 131.775, 0.775, 10000, 0, 131.775, 132.206, 0.43, 538, 132.206, 133.229, 1.023, 16000, 0, 133.229, 157.706, 24.477, 1280, 157.706, 158.508, 0.802, 8000, 0, 158.508, 159.491, 0.983, 1200, 159.491, 160.209, 0.718, 5000, 0, 160.209, 160.995, 0.786, 1000, 160.995, 161.361, 0.366, 4000, 0,    29.220,
 132, 0, 132, 132, 133.087, 1.087, 14000, 0, 133.087, 133.649, 0.562, 729, 133.649, 134.701, 1.052, 21000, 0, 134.701, 159.002, 24.3, 1680, 159.002, 160.003, 1.002, 10000, 0, 160.003, 161.16, 1.157, 1500, 161.16, 162.019, 0.859, 6000, 0, 162.019, 162.941, 0.922, 1200, 162.941, 163.399, 0.458, 5000, 0,    29.854,
 133, 0, 133, 133, 133.934, 0.934, 11000, 0, 133.934, 134.35, 0.417, 552, 134.35, 135.501, 1.151, 16000, 0, 135.501, 159.993, 24.491, 1280, 159.993, 160.804, 0.811, 8000, 0, 160.804, 162.09, 1.287, 1200, 162.09, 162.816, 0.726, 5000, 0, 162.816, 163.717, 0.901, 1000, 163.717, 164.083, 0.366, 4000, 0,    29.784,
