#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 15, 66, 66, 67.127, 1.127, 11000, 0, 67.127, 67.622, 0.495, 584, 67.622, 68.736, 1.114, 17000, 0, 68.736, 148.596, 79.859, 2550, 148.596, 149.445, 0.849, 11000, 0, 149.445, 150.369, 0.924, 1100, 150.369, 150.616, 0.247, 6000, 0, 150.616, 151.617, 1.001, 1200, 151.617, 151.741, 0.124, 5000, 0,    84.490,
 67, 15, 67, 67, 68.216, 1.216, 13000, 0, 68.216, 68.766, 0.551, 660, 68.766, 69.774, 1.007, 19000, 0, 69.774, 150.976, 81.202, 2850, 150.976, 151.901, 0.925, 12000, 0, 151.901, 152.892, 0.991, 1200, 152.892, 153.139, 0.247, 6000, 0, 153.139, 154.136, 0.998, 1200, 154.136, 154.263, 0.127, 5000, 0,    85.920,
 68, 15, 68, 68, 69.382, 1.382, 14000, 0, 69.382, 69.968, 0.586, 704, 69.968, 71.081, 1.113, 21000, 0, 71.081, 153.613, 82.532, 3150, 153.613, 154.699, 1.086, 14000, 0, 154.699, 155.877, 1.178, 1400, 155.877, 156.167, 0.29, 7000, 0, 156.167, 157.34, 1.173, 1400, 157.34, 157.465, 0.126, 5000, 0,    87.957,
 69, 15, 69, 69, 70.216, 1.216, 10000, 0, 70.216, 70.671, 0.455, 536, 70.671, 71.924, 1.253, 16000, 0, 71.924, 155.613, 83.689, 2400, 155.613, 156.388, 0.775, 10000, 0, 156.388, 157.223, 0.836, 1000, 157.223, 157.433, 0.21, 5000, 0, 157.433, 158.267, 0.833, 1000, 158.267, 158.367, 0.101, 4000, 0,    88.051,
 70, 15, 70, 70, 71.049, 1.049, 10000, 0, 71.049, 71.467, 0.418, 502, 71.467, 72.717, 1.25, 15000, 0, 72.717, 157.488, 84.77, 2250, 157.488, 158.259, 0.771, 10000, 0, 158.259, 159.103, 0.844, 1000, 159.103, 159.312, 0.21, 5000, 0, 159.312, 160.156, 0.843, 1000, 160.156, 160.255, 0.1, 4000, 0,    89.107,
 71, 15, 71, 71, 72.049, 1.049, 12000, 0, 72.049, 72.585, 0.536, 636, 72.585, 73.717, 1.132, 19000, 0, 73.717, 159.877, 86.159, 2850, 159.877, 160.804, 0.927, 12000, 0, 160.804, 161.807, 1.003, 1200, 161.807, 162.05, 0.243, 6000, 0, 162.05, 163.052, 1.002, 1200, 163.052, 163.176, 0.124, 5000, 0,    91.003,
 72, 15, 72, 72, 73.049, 1.049, 12000, 0, 73.049, 73.561, 0.512, 611, 73.561, 74.672, 1.111, 18000, 0, 74.672, 162.127, 87.455, 2700, 162.127, 163.054, 0.927, 12000, 0, 163.054, 164.054, 1, 1200, 164.054, 164.296, 0.242, 6000, 0, 164.296, 165.315, 1.019, 1200, 165.315, 165.441, 0.126, 5000, 0,    92.266,
 73, 15, 73, 73, 73.883, 0.883, 10000, 0, 73.883, 74.316, 0.434, 514, 74.316, 75.464, 1.148, 15000, 0, 75.464, 164.006, 88.542, 2250, 164.006, 164.781, 0.775, 10000, 0, 164.781, 165.621, 0.84, 1000, 165.621, 165.823, 0.202, 5000, 0, 165.823, 166.656, 0.833, 1000, 166.656, 166.756, 0.1, 4000, 0,    92.773,
 74, 15, 74, 74, 74.839, 0.839, 10000, 0, 74.839, 75.277, 0.438, 522, 75.277, 76.258, 0.981, 15000, 0, 76.258, 165.885, 89.627, 2250, 165.885, 166.656, 0.771, 10000, 0, 166.656, 167.5, 0.844, 1000, 167.5, 167.702, 0.202, 5000, 0, 167.702, 168.529, 0.827, 1000, 168.529, 168.629, 0.1, 4000, 0,    93.690,
 75, 15, 75, 75, 75.839, 0.839, 10000, 0, 75.839, 76.275, 0.436, 512, 76.275, 77.067, 0.791, 15000, 0, 77.067, 167.759, 90.693, 2250, 167.759, 168.531, 0.771, 10000, 0, 168.531, 169.361, 0.831, 1000, 169.361, 169.563, 0.202, 5000, 0, 169.563, 170.396, 0.833, 1000, 170.396, 170.496, 0.1, 4000, 0,    94.557,
 76, 15, 76, 76, 77.006, 1.006, 12000, 0, 77.006, 77.54, 0.534, 649, 77.54, 78.552, 1.012, 19000, 0, 78.552, 170.14, 91.588, 2850, 170.14, 171.065, 0.925, 12000, 0, 171.065, 172.058, 0.993, 1200, 172.058, 172.306, 0.247, 6000, 0, 172.306, 173.322, 1.016, 1200, 173.322, 173.452, 0.13, 5000, 0,    96.316,
 77, 15, 77, 77, 77.923, 0.923, 11000, 0, 77.923, 78.385, 0.463, 554, 78.385, 79.395, 1.01, 16000, 0, 79.395, 172.139, 92.744, 2400, 172.139, 172.915, 0.776, 10000, 0, 172.915, 173.752, 0.837, 1000, 173.752, 173.954, 0.202, 5000, 0, 173.954, 174.777, 0.824, 1000, 174.777, 174.886, 0.108, 4000, 0,    96.855,
 78, 15, 78, 78, 79.089, 1.089, 13000, 0, 79.089, 79.639, 0.549, 666, 79.639, 80.641, 1.002, 19000, 0, 80.641, 174.514, 93.873, 2850, 174.514, 175.439, 0.925, 12000, 0, 175.439, 176.441, 1.002, 1200, 176.441, 176.683, 0.242, 6000, 0, 176.683, 177.691, 1.008, 1200, 177.691, 177.815, 0.124, 5000, 0,    98.602,
 79, 15, 79, 79, 80.093, 1.093, 12000, 0, 80.093, 80.586, 0.493, 600, 80.586, 81.588, 1.002, 18000, 0, 81.588, 176.774, 95.186, 2700, 176.774, 177.699, 0.925, 12000, 0, 177.699, 178.703, 1.003, 1200, 178.703, 178.949, 0.246, 6000, 0, 178.949, 179.949, 1, 1200, 179.949, 180.073, 0.124, 5000, 0,    99.857,
 80, 15, 80, 80, 80.843, 0.843, 9000, 0, 80.843, 81.268, 0.425, 494, 81.268, 82.325, 1.058, 14000, 0, 82.325, 178.526, 96.201, 2100, 178.526, 179.221, 0.695, 9000, 0, 179.221, 179.969, 0.748, 900, 179.969, 180.171, 0.202, 5000, 0, 180.171, 181, 0.829, 1000, 181, 181.1, 0.1, 4000, 0,   100.157,
 81, 15, 81, 81, 82.089, 1.089, 13000, 0, 82.089, 82.638, 0.548, 656, 82.638, 83.644, 1.007, 19000, 0, 83.644, 180.901, 97.256, 2850, 180.901, 181.832, 0.932, 12000, 0, 181.832, 182.836, 1.004, 1200, 182.836, 183.08, 0.244, 6000, 0, 183.08, 184.086, 1.006, 1200, 184.086, 184.21, 0.124, 5000, 0,   101.997,
 82, 15, 82, 82, 82.839, 0.839, 9000, 0, 82.839, 83.248, 0.409, 491, 83.248, 84.381, 1.133, 14000, 0, 84.381, 182.655, 98.274, 2100, 182.655, 183.352, 0.697, 9000, 0, 183.352, 184.106, 0.754, 900, 184.106, 184.308, 0.202, 5000, 0, 184.308, 185.147, 0.839, 1000, 185.147, 185.253, 0.106, 4000, 0,   102.307,
 83, 15, 83, 83, 83.839, 0.839, 10000, 0, 83.839, 84.291, 0.452, 532, 84.291, 85.171, 0.879, 15000, 0, 85.171, 184.53, 99.359, 2250, 184.53, 185.301, 0.771, 10000, 0, 185.301, 186.134, 0.833, 1000, 186.134, 186.336, 0.202, 5000, 0, 186.336, 187.169, 0.833, 1000, 187.169, 187.272, 0.102, 4000, 0,   103.330,
 84, 15, 84, 84, 84.923, 0.923, 11000, 0, 84.923, 85.381, 0.459, 553, 85.381, 86.226, 0.845, 16000, 0, 86.226, 186.532, 100.306, 2400, 186.532, 187.311, 0.779, 10000, 0, 187.311, 188.153, 0.842, 1000, 188.153, 188.357, 0.205, 5000, 0, 188.357, 189.197, 0.84, 1000, 189.197, 189.303, 0.106, 4000, 0,   104.275,
 85, 15, 85, 85, 85.756, 0.756, 9000, 0, 85.756, 86.16, 0.404, 495, 86.16, 86.963, 0.803, 14000, 0, 86.963, 188.289, 101.326, 2100, 188.289, 188.988, 0.699, 9000, 0, 188.988, 189.746, 0.758, 900, 189.746, 189.952, 0.206, 5000, 0, 189.952, 190.783, 0.831, 1000, 190.783, 190.889, 0.105, 4000, 0,   105.027,
 86, 15, 86, 86, 87.172, 1.172, 14000, 0, 87.172, 87.768, 0.595, 707, 87.768, 88.875, 1.107, 21000, 0, 88.875, 190.919, 102.044, 3150, 190.919, 191.999, 1.079, 14000, 0, 191.999, 193.164, 1.166, 1400, 193.164, 193.454, 0.289, 7000, 0, 193.454, 194.62, 1.166, 1400, 194.62, 194.744, 0.124, 5000, 0,   107.447,
 87, 15, 87, 87, 88.172, 1.172, 12000, 0, 88.172, 88.705, 0.533, 642, 88.705, 89.875, 1.17, 19000, 0, 89.875, 193.294, 103.419, 2850, 193.294, 194.22, 0.925, 12000, 0, 194.22, 195.227, 1.008, 1200, 195.227, 195.469, 0.242, 6000, 0, 195.469, 196.474, 1.004, 1200, 196.474, 196.598, 0.124, 5000, 0,   108.302,
 88, 15, 88, 88, 89.256, 1.256, 13000, 0, 89.256, 89.802, 0.546, 668, 89.802, 90.928, 1.126, 20000, 0, 90.928, 195.8, 104.871, 3000, 195.8, 196.802, 1.002, 13000, 0, 196.802, 197.885, 1.083, 1300, 197.885, 198.17, 0.285, 7000, 0, 198.17, 199.336, 1.166, 1400, 199.336, 199.463, 0.127, 5000, 0,   110.080,
 89, 15, 89, 89, 90.256, 1.256, 12000, 0, 90.256, 90.793, 0.538, 644, 90.793, 91.931, 1.138, 19000, 0, 91.931, 198.18, 106.249, 2850, 198.18, 199.105, 0.925, 12000, 0, 199.105, 200.096, 0.992, 1200, 200.096, 200.338, 0.242, 6000, 0, 200.338, 201.338, 1, 1200, 201.338, 201.462, 0.124, 5000, 0,   111.083,
 90, 15, 90, 90, 91.172, 1.172, 11000, 0, 91.172, 91.653, 0.481, 574, 91.653, 92.826, 1.173, 17000, 0, 92.826, 200.304, 107.478, 2550, 200.304, 201.158, 0.853, 11000, 0, 201.158, 202.083, 0.925, 1100, 202.083, 202.327, 0.244, 6000, 0, 202.327, 203.331, 1.004, 1200, 203.331, 203.455, 0.124, 5000, 0,   112.159,
 91, 15, 91, 91, 92.172, 1.172, 12000, 0, 92.172, 92.685, 0.513, 600, 92.685, 93.774, 1.089, 18000, 0, 93.774, 202.556, 108.782, 2700, 202.556, 203.481, 0.925, 12000, 0, 203.481, 204.481, 0.999, 1200, 204.481, 204.725, 0.244, 6000, 0, 204.725, 205.733, 1.008, 1200, 205.733, 205.86, 0.127, 5000, 0,   113.561,
 92, 15, 92, 92, 92.927, 0.927, 9000, 0, 92.927, 93.36, 0.433, 497, 93.36, 94.513, 1.153, 14000, 0, 94.513, 204.308, 109.795, 2100, 204.308, 205.002, 0.694, 9000, 0, 205.002, 205.753, 0.751, 900, 205.753, 205.955, 0.202, 5000, 0, 205.955, 206.785, 0.829, 1000, 206.785, 206.888, 0.103, 4000, 0,   113.858,
 93, 15, 93, 93, 93.923, 0.923, 11000, 0, 93.923, 94.398, 0.476, 562, 94.398, 95.359, 0.961, 16000, 0, 95.359, 206.311, 110.951, 2400, 206.311, 207.082, 0.771, 10000, 0, 207.082, 207.918, 0.836, 1000, 207.918, 208.12, 0.202, 5000, 0, 208.12, 208.948, 0.828, 1000, 208.948, 209.048, 0.1, 4000, 0,   115.026,
 94, 15, 94, 94, 94.839, 0.839, 10000, 0, 94.839, 95.261, 0.421, 502, 95.261, 96.149, 0.889, 15000, 0, 96.149, 208.2, 112.05, 2250, 208.2, 208.971, 0.771, 10000, 0, 208.971, 209.801, 0.83, 1000, 209.801, 210.003, 0.202, 5000, 0, 210.003, 210.84, 0.837, 1000, 210.84, 210.943, 0.103, 4000, 0,   116.001,
 95, 15, 95, 95, 95.756, 0.756, 9000, 0, 95.756, 96.163, 0.407, 497, 96.163, 96.911, 0.748, 14000, 0, 96.911, 209.949, 113.039, 2100, 209.949, 210.648, 0.699, 9000, 0, 210.648, 211.399, 0.75, 900, 211.399, 211.601, 0.202, 5000, 0, 211.601, 212.43, 0.829, 1000, 212.43, 212.53, 0.1, 4000, 0,   116.674,
 96, 15, 96, 96, 97.18, 1.18, 14000, 0, 97.18, 97.772, 0.593, 703, 97.772, 98.88, 1.107, 21000, 0, 98.88, 212.582, 113.703, 3150, 212.582, 213.662, 1.079, 14000, 0, 213.662, 214.834, 1.172, 1400, 214.834, 215.116, 0.282, 7000, 0, 215.116, 216.293, 1.176, 1400, 216.293, 216.417, 0.124, 5000, 0,   119.113,
 97, 15, 97, 97, 98.18, 1.18, 12000, 0, 98.18, 98.724, 0.545, 641, 98.724, 99.879, 1.155, 19000, 0, 99.879, 214.96, 115.08, 2850, 214.96, 215.885, 0.925, 12000, 0, 215.885, 216.891, 1.006, 1200, 216.891, 217.138, 0.247, 6000, 0, 217.138, 218.149, 1.011, 1200, 218.149, 218.278, 0.129, 5000, 0,   119.969,
 98, 15, 98, 98, 99.096, 1.096, 11000, 0, 99.096, 99.555, 0.459, 554, 99.555, 100.725, 1.169, 16000, 0, 100.725, 216.959, 116.235, 2400, 216.959, 217.732, 0.773, 10000, 0, 217.732, 218.565, 0.833, 1000, 218.565, 218.773, 0.208, 5000, 0, 218.773, 219.606, 0.833, 1000, 219.606, 219.706, 0.1, 4000, 0,   120.509,
 99, 15, 99, 99, 99.936, 0.936, 10000, 0, 99.936, 100.381, 0.445, 540, 100.381, 101.567, 1.186, 16000, 0, 101.567, 218.963, 117.396, 2400, 218.963, 219.734, 0.771, 10000, 0, 219.734, 220.567, 0.833, 1000, 220.567, 220.77, 0.203, 5000, 0, 220.77, 221.606, 0.836, 1000, 221.606, 221.706, 0.1, 4000, 0,   121.670,
 100, 15, 100, 100, 101.089, 1.089, 13000, 0, 101.089, 101.678, 0.589, 694, 101.678, 102.733, 1.055, 20000, 0, 102.733, 221.463, 118.73, 3000, 221.463, 222.47, 1.007, 13000, 0, 222.47, 223.557, 1.087, 1300, 223.557, 223.839, 0.282, 7000, 0, 223.839, 225.006, 1.167, 1400, 225.006, 225.13, 0.124, 5000, 0,   123.917,
 101, 15, 101, 101, 101.923, 0.923, 10000, 0, 101.923, 102.358, 0.436, 512, 102.358, 103.522, 1.164, 15000, 0, 103.522, 223.339, 119.817, 2250, 223.339, 224.111, 0.771, 10000, 0, 224.111, 224.946, 0.835, 1000, 224.946, 225.154, 0.208, 5000, 0, 225.154, 225.988, 0.834, 1000, 225.988, 226.095, 0.107, 4000, 0,   124.065,
 102, 15, 102, 102, 103.006, 1.006, 12000, 0, 103.006, 103.548, 0.542, 638, 103.548, 104.55, 1.002, 19000, 0, 104.55, 225.726, 121.176, 2850, 225.726, 226.653, 0.927, 12000, 0, 226.653, 227.647, 0.994, 1200, 227.647, 227.889, 0.242, 6000, 0, 227.889, 228.886, 0.997, 1200, 228.886, 229.012, 0.126, 5000, 0,   125.880,
 103, 15, 103, 103, 104.173, 1.173, 14000, 0, 104.173, 104.762, 0.59, 708, 104.762, 105.87, 1.107, 21000, 0, 105.87, 228.355, 122.486, 3150, 228.355, 229.434, 1.079, 14000, 0, 229.434, 230.619, 1.185, 1400, 230.619, 230.906, 0.287, 7000, 0, 230.906, 232.072, 1.166, 1400, 232.072, 232.196, 0.124, 5000, 0,   127.899,
 104, 15, 104, 104, 105.089, 1.089, 11000, 0, 105.089, 105.567, 0.477, 573, 105.567, 106.765, 1.199, 17000, 0, 106.765, 230.481, 123.716, 2550, 230.481, 231.331, 0.851, 11000, 0, 231.331, 232.252, 0.921, 1100, 232.252, 232.501, 0.248, 6000, 0, 232.501, 233.503, 1.002, 1200, 233.503, 233.628, 0.125, 5000, 0,   128.414,
 105, 15, 105, 105, 105.839, 0.839, 9000, 0, 105.839, 106.25, 0.41, 483, 106.25, 107.502, 1.252, 14000, 0, 107.502, 232.232, 124.73, 2100, 232.232, 232.926, 0.694, 9000, 0, 232.926, 233.67, 0.744, 900, 233.67, 233.876, 0.206, 5000, 0, 233.876, 234.708, 0.832, 1000, 234.708, 234.817, 0.109, 4000, 0,   128.868,
 106, 15, 106, 106, 107.173, 1.173, 14000, 0, 107.173, 107.773, 0.6, 718, 107.773, 108.886, 1.112, 21000, 0, 108.886, 234.863, 125.977, 3150, 234.863, 235.945, 1.082, 14000, 0, 235.945, 237.117, 1.172, 1400, 237.117, 237.401, 0.284, 7000, 0, 237.401, 238.571, 1.17, 1400, 238.571, 238.7, 0.129, 5000, 0,   131.399,
 107, 15, 107, 107, 108.179, 1.179, 12000, 0, 108.179, 108.7, 0.521, 620, 108.7, 109.841, 1.141, 18000, 0, 109.841, 237.117, 127.276, 2700, 237.117, 238.042, 0.925, 12000, 0, 238.042, 239.054, 1.012, 1200, 239.054, 239.296, 0.242, 6000, 0, 239.296, 240.296, 1, 1200, 240.296, 240.42, 0.124, 5000, 0,   132.118,
 108, 15, 108, 108, 109.016, 1.016, 10000, 0, 109.016, 109.457, 0.441, 528, 109.457, 110.63, 1.174, 15000, 0, 110.63, 238.996, 128.366, 2250, 238.996, 239.767, 0.771, 10000, 0, 239.767, 240.608, 0.84, 1000, 240.608, 240.81, 0.202, 5000, 0, 240.81, 241.661, 0.851, 1000, 241.661, 241.761, 0.1, 4000, 0,   132.645,
 109, 15, 109, 109, 109.849, 0.849, 10000, 0, 109.849, 110.295, 0.446, 546, 110.295, 111.482, 1.187, 16000, 0, 111.482, 240.996, 129.514, 2400, 240.996, 241.771, 0.776, 10000, 0, 241.771, 242.604, 0.833, 1000, 242.604, 242.808, 0.204, 5000, 0, 242.808, 243.639, 0.831, 1000, 243.639, 243.748, 0.109, 4000, 0,   133.789,
 110, 15, 110, 110, 110.923, 0.923, 11000, 0, 110.923, 111.417, 0.494, 599, 111.417, 112.376, 0.96, 17000, 0, 112.376, 243.12, 130.744, 2550, 243.12, 243.972, 0.852, 11000, 0, 243.972, 244.888, 0.916, 1100, 244.888, 245.13, 0.242, 6000, 0, 245.13, 246.137, 1.007, 1200, 246.137, 246.269, 0.132, 5000, 0,   135.214,
 111, 15, 111, 111, 112.089, 1.089, 13000, 0, 112.089, 112.663, 0.574, 672, 112.663, 113.72, 1.056, 20000, 0, 113.72, 245.623, 131.903, 3000, 245.623, 246.625, 1.002, 13000, 0, 246.625, 247.717, 1.092, 1300, 247.717, 248.002, 0.285, 7000, 0, 248.002, 249.159, 1.157, 1400, 249.159, 249.289, 0.129, 5000, 0,   137.070,
 112, 15, 112, 112, 113.173, 1.173, 13000, 0, 113.173, 113.756, 0.583, 695, 113.756, 114.817, 1.062, 20000, 0, 114.817, 248.125, 133.307, 3000, 248.125, 249.136, 1.011, 13000, 0, 249.136, 250.219, 1.083, 1300, 250.219, 250.501, 0.282, 7000, 0, 250.501, 251.667, 1.166, 1400, 251.667, 251.795, 0.128, 5000, 0,   138.495,
 113, 15, 113, 113, 114.089, 1.089, 11000, 0, 114.089, 114.575, 0.486, 561, 114.575, 115.662, 1.086, 16000, 0, 115.662, 250.13, 134.469, 2400, 250.13, 250.905, 0.775, 10000, 0, 250.905, 251.749, 0.844, 1000, 251.749, 251.951, 0.202, 5000, 0, 251.951, 252.799, 0.848, 1000, 252.799, 252.905, 0.106, 4000, 0,   138.709,
 114, 15, 114, 114, 115.172, 1.172, 13000, 0, 115.172, 115.759, 0.587, 697, 115.759, 116.817, 1.058, 20000, 0, 116.817, 252.644, 135.827, 3000, 252.644, 253.646, 1.002, 13000, 0, 253.646, 254.743, 1.097, 1300, 254.743, 255.025, 0.282, 7000, 0, 255.025, 256.198, 1.173, 1400, 256.198, 256.325, 0.126, 5000, 0,   141.026,
 115, 15, 115, 115, 116.256, 1.256, 13000, 0, 116.256, 116.802, 0.546, 660, 116.802, 117.821, 1.02, 19000, 0, 117.821, 255.026, 137.205, 2850, 255.026, 255.951, 0.925, 12000, 0, 255.951, 256.945, 0.994, 1200, 256.945, 257.193, 0.248, 6000, 0, 257.193, 258.204, 1.011, 1200, 258.204, 258.333, 0.129, 5000, 0,   141.948,
 116, 15, 116, 116, 117.093, 1.093, 10000, 0, 117.093, 117.546, 0.453, 522, 117.546, 118.611, 1.064, 15000, 0, 118.611, 256.904, 138.293, 2250, 256.904, 257.676, 0.772, 10000, 0, 257.676, 258.524, 0.848, 1000, 258.524, 258.728, 0.204, 5000, 0, 258.728, 259.563, 0.835, 1000, 259.563, 259.67, 0.107, 4000, 0,   142.470,
 117, 15, 117, 117, 117.936, 0.936, 10000, 0, 117.936, 118.399, 0.463, 546, 118.399, 119.453, 1.054, 16000, 0, 119.453, 258.903, 139.451, 2400, 258.903, 259.68, 0.777, 10000, 0, 259.68, 260.518, 0.838, 1000, 260.518, 260.725, 0.207, 5000, 0, 260.725, 261.555, 0.83, 1000, 261.555, 261.655, 0.1, 4000, 0,   143.619,
 118, 15, 118, 118, 119.089, 1.089, 13000, 0, 119.089, 119.657, 0.568, 682, 119.657, 120.718, 1.061, 20000, 0, 120.718, 261.406, 140.689, 3000, 261.406, 262.409, 1.002, 13000, 0, 262.409, 263.492, 1.083, 1300, 263.492, 263.775, 0.283, 7000, 0, 263.775, 264.939, 1.164, 1400, 264.939, 265.066, 0.127, 5000, 0,   145.850,
 119, 15, 119, 119, 119.839, 0.839, 9000, 0, 119.839, 120.25, 0.411, 485, 120.25, 121.454, 1.204, 14000, 0, 121.454, 263.156, 141.701, 2100, 263.156, 263.85, 0.694, 9000, 0, 263.85, 264.599, 0.749, 900, 264.599, 264.804, 0.204, 5000, 0, 264.804, 265.775, 0.971, 1000, 265.775, 265.876, 0.101, 4000, 0,   145.936,
 120, 15, 120, 120, 121.093, 1.093, 13000, 0, 121.093, 121.674, 0.581, 688, 121.674, 122.729, 1.055, 20000, 0, 122.729, 265.656, 142.927, 3000, 265.656, 266.658, 1.002, 13000, 0, 266.658, 267.74, 1.083, 1300, 267.74, 268.027, 0.287, 7000, 0, 268.027, 269.203, 1.176, 1400, 269.203, 269.327, 0.124, 5000, 0,   148.110,
 121, 15, 121, 121, 122.26, 1.26, 14000, 0, 122.26, 122.851, 0.59, 704, 122.851, 123.967, 1.117, 21000, 0, 123.967, 268.289, 144.322, 3150, 268.289, 269.369, 1.08, 14000, 0, 269.369, 270.542, 1.173, 1400, 270.542, 270.83, 0.288, 7000, 0, 270.83, 272.003, 1.173, 1400, 272.003, 272.127, 0.124, 5000, 0,   149.742,
 122, 15, 122, 122, 123.344, 1.344, 13000, 0, 123.344, 123.916, 0.572, 691, 123.916, 125.021, 1.105, 20000, 0, 125.021, 270.788, 145.767, 3000, 270.788, 271.793, 1.005, 13000, 0, 271.793, 272.88, 1.087, 1300, 272.88, 273.162, 0.282, 7000, 0, 273.162, 274.336, 1.173, 1400, 274.336, 274.46, 0.124, 5000, 0,   150.992,
 123, 15, 123, 123, 124.344, 1.344, 12000, 0, 124.344, 124.863, 0.519, 629, 124.863, 125.973, 1.11, 18000, 0, 125.973, 273.046, 147.073, 2700, 273.046, 273.975, 0.929, 12000, 0, 273.975, 274.991, 1.016, 1200, 274.991, 275.24, 0.249, 6000, 0, 275.24, 276.248, 1.008, 1200, 276.248, 276.372, 0.124, 5000, 0,   151.904,
 124, 15, 124, 124, 125.26, 1.26, 11000, 0, 125.26, 125.731, 0.47, 555, 125.731, 126.817, 1.086, 16000, 0, 126.817, 275.046, 148.229, 2400, 275.046, 275.817, 0.771, 10000, 0, 275.817, 276.649, 0.832, 1000, 276.649, 276.854, 0.205, 5000, 0, 276.854, 277.679, 0.825, 1000, 277.679, 277.784, 0.105, 4000, 0,   152.419,
 125, 15, 125, 125, 126.26, 1.26, 12000, 0, 126.26, 126.788, 0.527, 619, 126.788, 127.764, 0.976, 18000, 0, 127.764, 277.306, 149.542, 2700, 277.306, 278.239, 0.934, 12000, 0, 278.239, 279.257, 1.018, 1200, 279.257, 279.502, 0.244, 6000, 0, 279.502, 280.501, 0.999, 1200, 280.501, 280.633, 0.133, 5000, 0,   154.240,
 126, 15, 126, 126, 127.261, 1.261, 12000, 0, 127.261, 127.781, 0.52, 613, 127.781, 128.734, 0.954, 18000, 0, 128.734, 279.562, 150.827, 2700, 279.562, 280.486, 0.925, 12000, 0, 280.486, 281.501, 1.015, 1200, 281.501, 281.743, 0.242, 6000, 0, 281.743, 282.756, 1.013, 1200, 282.756, 282.88, 0.124, 5000, 0,   155.496,
 127, 15, 127, 127, 128.261, 1.261, 12000, 0, 128.261, 128.767, 0.506, 614, 128.767, 129.722, 0.955, 18000, 0, 129.722, 281.811, 152.089, 2700, 281.811, 282.736, 0.925, 12000, 0, 282.736, 283.736, 1, 1200, 283.736, 283.983, 0.247, 6000, 0, 283.983, 284.988, 1.005, 1200, 284.988, 285.111, 0.124, 5000, 0,   156.727,
 128, 15, 128, 128, 129.177, 1.177, 11000, 0, 129.177, 129.659, 0.482, 570, 129.659, 130.617, 0.958, 17000, 0, 130.617, 283.941, 153.324, 2550, 283.941, 284.789, 0.848, 11000, 0, 284.789, 285.696, 0.908, 1100, 285.696, 285.943, 0.247, 6000, 0, 285.943, 286.946, 1.003, 1200, 286.946, 287.07, 0.124, 5000, 0,   157.769,
 129, 15, 129, 129, 130.01, 1.01, 10000, 0, 130.01, 130.455, 0.445, 523, 130.455, 131.406, 0.951, 15000, 0, 131.406, 285.824, 154.418, 2250, 285.824, 286.595, 0.771, 10000, 0, 286.595, 287.436, 0.841, 1000, 287.436, 287.641, 0.205, 5000, 0, 287.641, 288.486, 0.845, 1000, 288.486, 288.585, 0.1, 4000, 0,   158.475,
 130, 15, 130, 130, 130.844, 0.844, 10000, 0, 130.844, 131.293, 0.449, 544, 131.293, 132.249, 0.956, 16000, 0, 132.249, 287.833, 155.584, 2400, 287.833, 288.604, 0.771, 10000, 0, 288.604, 289.434, 0.83, 1000, 289.434, 289.639, 0.205, 5000, 0, 289.639, 290.478, 0.839, 1000, 290.478, 290.586, 0.108, 4000, 0,   159.634,
 131, 15, 131, 131, 131.923, 0.923, 11000, 0, 131.923, 132.418, 0.495, 580, 132.418, 133.315, 0.897, 17000, 0, 133.315, 289.959, 156.644, 2550, 289.959, 290.808, 0.849, 11000, 0, 290.808, 291.725, 0.917, 1100, 291.725, 291.972, 0.248, 6000, 0, 291.972, 292.974, 1.002, 1200, 292.974, 293.098, 0.124, 5000, 0,   161.051,
 132, 15, 132, 132, 132.844, 0.844, 10000, 0, 132.844, 133.291, 0.446, 538, 133.291, 134.157, 0.866, 16000, 0, 134.157, 291.962, 157.805, 2400, 291.962, 292.734, 0.771, 10000, 0, 292.734, 293.573, 0.84, 1000, 293.573, 293.783, 0.21, 5000, 0, 293.783, 294.626, 0.842, 1000, 294.626, 294.727, 0.101, 4000, 0,   161.781,
 133, 15, 133, 133, 134.173, 1.173, 14000, 0, 134.173, 134.762, 0.589, 714, 134.762, 135.869, 1.107, 21000, 0, 135.869, 294.596, 158.726, 3150, 294.596, 295.678, 1.082, 14000, 0, 295.678, 296.86, 1.183, 1400, 296.86, 297.142, 0.282, 7000, 0, 297.142, 298.316, 1.174, 1400, 298.316, 298.44, 0.124, 5000, 0,   164.144,
