#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 5, 67, 67, 67.935, 0.935, 12000, 0, 67.935, 68.4, 0.464, 602, 68.4, 69.483, 1.084, 18000, 0, 69.483, 78.417, 8.933, 1440, 78.417, 79.319, 0.902, 9000, 0, 79.319, 80.513, 1.194, 1350, 80.513, 81.372, 0.86, 6000, 0, 81.372, 81.827, 0.454, 600, 81.827, 82.049, 0.223, 3000, 0,    13.892,
 68, 5, 68, 68, 69.083, 1.083, 14000, 0, 69.083, 69.654, 0.571, 738, 69.654, 70.756, 1.102, 22000, 0, 70.756, 79.778, 9.022, 1760, 79.778, 80.88, 1.102, 11000, 0, 80.88, 82.148, 1.269, 1650, 82.148, 83.15, 1.002, 7000, 0, 83.15, 83.684, 0.534, 700, 83.684, 83.905, 0.221, 3000, 0,    14.602,
 69, 5, 69, 69, 70.16, 1.16, 14000, 0, 70.16, 70.708, 0.548, 701, 70.708, 71.806, 1.098, 21000, 0, 71.806, 81.07, 9.264, 1680, 81.07, 82.079, 1.01, 10000, 0, 82.079, 83.301, 1.222, 1500, 83.301, 84.16, 0.859, 6000, 0, 84.16, 84.622, 0.462, 600, 84.622, 84.844, 0.222, 3000, 0,    14.463,
 70, 5, 70, 70, 71.313, 1.313, 15000, 0, 71.313, 71.909, 0.596, 759, 71.909, 73.014, 1.105, 22000, 0, 73.014, 82.423, 9.409, 1760, 82.423, 83.525, 1.102, 11000, 0, 83.525, 84.799, 1.274, 1650, 84.799, 85.801, 1.002, 7000, 0, 85.801, 86.334, 0.533, 700, 86.334, 86.551, 0.216, 3000, 0,    15.021,
 71, 5, 71, 71, 72.083, 1.083, 10000, 0, 72.083, 72.505, 0.423, 547, 72.505, 73.818, 1.312, 16000, 0, 73.818, 83.42, 9.602, 1280, 83.42, 84.326, 0.905, 8000, 0, 84.326, 85.729, 1.403, 1200, 85.729, 86.516, 0.787, 5000, 0, 86.516, 86.9, 0.384, 500, 86.9, 87.045, 0.145, 2000, 0,    14.817,
 72, 5, 72, 72, 73.083, 1.083, 13000, 0, 73.083, 73.591, 0.509, 662, 73.591, 74.775, 1.184, 19000, 0, 74.775, 84.589, 9.813, 1520, 84.589, 85.499, 0.91, 9000, 0, 85.499, 86.782, 1.282, 1350, 86.782, 87.642, 0.86, 6000, 0, 87.642, 88.101, 0.459, 600, 88.101, 88.319, 0.218, 3000, 0,    15.018,
 73, 5, 73, 73, 74.083, 1.083, 13000, 0, 74.083, 74.592, 0.509, 671, 74.592, 75.775, 1.183, 20000, 0, 75.775, 85.819, 10.043, 1600, 85.819, 86.826, 1.007, 10000, 0, 86.826, 87.978, 1.152, 1500, 87.978, 88.837, 0.859, 6000, 0, 88.837, 89.303, 0.466, 600, 89.303, 89.519, 0.216, 3000, 0,    15.220,
 74, 5, 74, 74, 75.006, 1.006, 12000, 0, 75.006, 75.474, 0.468, 609, 75.474, 76.677, 1.203, 18000, 0, 76.677, 86.928, 10.251, 1440, 86.928, 87.83, 0.903, 9000, 0, 87.83, 89.017, 1.186, 1350, 89.017, 89.885, 0.868, 6000, 0, 89.885, 90.346, 0.461, 600, 90.346, 90.569, 0.223, 3000, 0,    15.340,
 75, 5, 75, 75, 75.929, 0.929, 12000, 0, 75.929, 76.417, 0.488, 637, 76.417, 77.635, 1.218, 19000, 0, 77.635, 88.101, 10.465, 1520, 88.101, 89.008, 0.907, 9000, 0, 89.008, 90.059, 1.051, 1350, 90.059, 90.918, 0.859, 6000, 0, 90.918, 91.397, 0.479, 600, 91.397, 91.615, 0.218, 3000, 0,    15.468,
 76, 5, 76, 76, 76.775, 0.775, 10000, 0, 76.775, 77.19, 0.415, 531, 77.19, 78.385, 1.195, 15000, 0, 78.385, 89.027, 10.641, 1200, 89.027, 89.729, 0.702, 7000, 0, 89.729, 90.868, 1.139, 1050, 90.868, 91.49, 0.622, 4000, 0, 91.49, 91.804, 0.314, 400, 91.804, 91.949, 0.145, 2000, 0,    15.029,
 77, 5, 77, 77, 77.775, 0.775, 10000, 0, 77.775, 78.183, 0.408, 533, 78.183, 79.185, 1.002, 16000, 0, 79.185, 90.019, 10.834, 1280, 90.019, 90.824, 0.804, 8000, 0, 90.824, 91.804, 0.98, 1200, 91.804, 92.52, 0.716, 5000, 0, 92.52, 92.913, 0.393, 500, 92.913, 93.061, 0.148, 2000, 0,    15.138,
 78, 5, 78, 78, 78.775, 0.775, 10000, 0, 78.775, 79.174, 0.399, 520, 79.174, 79.935, 0.761, 15000, 0, 79.935, 90.948, 11.013, 1200, 90.948, 91.655, 0.707, 7000, 0, 91.655, 92.626, 0.971, 1050, 92.626, 93.199, 0.573, 4000, 0, 93.199, 93.507, 0.308, 400, 93.507, 93.653, 0.146, 2000, 0,    14.732,
 79, 5, 79, 79, 80.093, 1.093, 14000, 0, 80.093, 80.661, 0.568, 738, 80.661, 81.763, 1.102, 22000, 0, 81.763, 92.301, 10.538, 1760, 92.301, 93.406, 1.105, 11000, 0, 93.406, 94.674, 1.269, 1650, 94.674, 95.677, 1.003, 7000, 0, 95.677, 96.226, 0.548, 700, 96.226, 96.447, 0.221, 3000, 0,    16.133,
 80, 5, 80, 80, 81.17, 1.17, 14000, 0, 81.17, 81.73, 0.56, 729, 81.73, 82.813, 1.083, 21000, 0, 82.813, 93.612, 10.799, 1680, 93.612, 94.615, 1.002, 10000, 0, 94.615, 95.836, 1.221, 1500, 95.836, 96.7, 0.864, 6000, 0, 96.7, 97.161, 0.461, 600, 97.161, 97.377, 0.216, 3000, 0,    15.991,
 81, 5, 81, 81, 81.939, 0.939, 10000, 0, 81.939, 82.349, 0.41, 535, 82.349, 83.613, 1.264, 16000, 0, 83.613, 94.615, 11.002, 1280, 94.615, 95.417, 0.802, 8000, 0, 95.417, 96.76, 1.343, 1200, 96.76, 97.478, 0.719, 5000, 0, 97.478, 97.873, 0.394, 500, 97.873, 98.027, 0.154, 2000, 0,    15.934,
 82, 5, 82, 82, 82.938, 0.938, 12000, 0, 82.938, 83.435, 0.497, 638, 83.435, 84.564, 1.129, 19000, 0, 84.564, 95.802, 11.238, 1520, 95.802, 96.71, 0.908, 9000, 0, 96.71, 97.808, 1.098, 1350, 97.808, 98.668, 0.861, 6000, 0, 98.668, 99.136, 0.468, 600, 99.136, 99.359, 0.223, 3000, 0,    16.199,
 83, 5, 83, 83, 83.929, 0.929, 12000, 0, 83.929, 84.427, 0.498, 647, 84.427, 85.519, 1.092, 19000, 0, 85.519, 96.971, 11.451, 1520, 96.971, 97.873, 0.902, 9000, 0, 97.873, 98.911, 1.038, 1350, 98.911, 99.779, 0.868, 6000, 0, 99.779, 100.253, 0.474, 600, 100.253, 100.479, 0.226, 3000, 0,    16.324,
 84, 5, 84, 84, 85.093, 1.093, 14000, 0, 85.093, 85.649, 0.556, 700, 85.649, 86.701, 1.052, 21000, 0, 86.701, 98.269, 11.569, 1680, 98.269, 99.271, 1.002, 10000, 0, 99.271, 100.424, 1.153, 1500, 100.424, 101.289, 0.864, 6000, 0, 101.289, 101.759, 0.471, 600, 101.759, 101.976, 0.216, 3000, 0,    16.666,
 85, 5, 85, 85, 85.862, 0.862, 10000, 0, 85.862, 86.263, 0.4, 520, 86.263, 87.457, 1.194, 15000, 0, 87.457, 99.192, 11.735, 1200, 99.192, 99.971, 0.779, 7000, 0, 99.971, 101.236, 1.265, 1050, 101.236, 101.867, 0.631, 4000, 0, 101.867, 102.189, 0.322, 400, 102.189, 102.334, 0.145, 2000, 0,    16.327,
 86, 5, 86, 86, 86.775, 0.775, 10000, 0, 86.775, 87.192, 0.417, 533, 87.192, 88.259, 1.066, 16000, 0, 88.259, 100.18, 11.921, 1280, 100.18, 100.982, 0.802, 8000, 0, 100.982, 102.159, 1.177, 1200, 102.159, 102.875, 0.716, 5000, 0, 102.875, 103.253, 0.378, 500, 103.253, 103.398, 0.145, 2000, 0,    16.477,
 87, 5, 87, 87, 87.852, 0.852, 11000, 0, 87.852, 88.29, 0.438, 572, 88.29, 89.151, 0.86, 17000, 0, 89.151, 101.236, 12.085, 1360, 101.236, 102.038, 0.802, 8000, 0, 102.038, 103.083, 1.045, 1200, 103.083, 103.799, 0.716, 5000, 0, 103.799, 104.183, 0.384, 500, 104.183, 104.331, 0.147, 2000, 0,    16.331,
 88, 5, 88, 88, 88.933, 0.933, 12000, 0, 88.933, 89.419, 0.487, 631, 89.419, 90.33, 0.911, 18000, 0, 90.33, 102.344, 12.014, 1440, 102.344, 103.246, 0.902, 9000, 0, 103.246, 104.279, 1.033, 1350, 104.279, 105.138, 0.859, 6000, 0, 105.138, 105.599, 0.461, 600, 105.599, 105.817, 0.218, 3000, 0,    16.666,
 89, 5, 89, 89, 89.852, 0.852, 11000, 0, 89.852, 90.3, 0.448, 579, 90.3, 91.18, 0.88, 17000, 0, 91.18, 103.389, 12.209, 1360, 103.389, 104.191, 0.802, 8000, 0, 104.191, 105.205, 1.014, 1200, 105.205, 105.924, 0.719, 5000, 0, 105.924, 106.308, 0.384, 500, 106.308, 106.453, 0.145, 2000, 0,    16.456,
 90, 5, 90, 90, 91.16, 1.16, 15000, 0, 91.16, 91.75, 0.59, 768, 91.75, 92.902, 1.152, 23000, 0, 92.902, 104.813, 11.911, 1840, 104.813, 105.914, 1.102, 11000, 0, 105.914, 107.189, 1.275, 1650, 107.189, 108.198, 1.009, 7000, 0, 108.198, 108.74, 0.542, 700, 108.74, 108.956, 0.216, 3000, 0,    17.580,
 91, 5, 91, 91, 91.929, 0.929, 10000, 0, 91.929, 92.339, 0.409, 522, 92.339, 93.653, 1.314, 15000, 0, 93.653, 105.742, 12.09, 1200, 105.742, 106.615, 0.872, 7000, 0, 106.615, 107.996, 1.382, 1050, 107.996, 108.769, 0.773, 4000, 0, 108.769, 109.067, 0.298, 400, 109.067, 109.212, 0.145, 2000, 0,    17.138,
 92, 5, 92, 92, 93.006, 1.006, 13000, 0, 93.006, 93.541, 0.535, 687, 93.541, 94.654, 1.113, 20000, 0, 94.654, 106.98, 12.326, 1600, 106.98, 107.984, 1.005, 10000, 0, 107.984, 109.165, 1.181, 1500, 109.165, 110.033, 0.868, 6000, 0, 110.033, 110.502, 0.469, 600, 110.502, 110.718, 0.216, 3000, 0,    17.496,
 93, 5, 93, 93, 94.016, 1.016, 13000, 0, 94.016, 94.543, 0.527, 685, 94.543, 95.657, 1.115, 20000, 0, 95.657, 108.218, 12.56, 1600, 108.218, 109.222, 1.004, 10000, 0, 109.222, 110.371, 1.149, 1500, 110.371, 111.23, 0.859, 6000, 0, 111.23, 111.702, 0.472, 600, 111.702, 111.919, 0.216, 3000, 0,    17.686,
 94, 5, 94, 94, 95.093, 1.093, 14000, 0, 95.093, 95.637, 0.544, 702, 95.637, 96.71, 1.073, 21000, 0, 96.71, 109.51, 12.8, 1680, 109.51, 110.512, 1.002, 10000, 0, 110.512, 111.666, 1.154, 1500, 111.666, 112.525, 0.859, 6000, 0, 112.525, 112.996, 0.472, 600, 112.996, 113.213, 0.216, 3000, 0,    17.903,
 95, 5, 95, 95, 96.17, 1.17, 14000, 0, 96.17, 96.72, 0.55, 714, 96.72, 97.772, 1.053, 21000, 0, 97.772, 110.81, 13.038, 1680, 110.81, 111.817, 1.007, 10000, 0, 111.817, 112.976, 1.159, 1500, 112.976, 113.836, 0.859, 6000, 0, 113.836, 114.304, 0.469, 600, 114.304, 114.528, 0.223, 3000, 0,    18.135,
 96, 5, 96, 96, 97.327, 1.327, 15000, 0, 97.327, 97.933, 0.606, 778, 97.933, 99.093, 1.16, 23000, 0, 99.093, 112.23, 13.138, 1840, 112.23, 113.332, 1.102, 11000, 0, 113.332, 114.618, 1.286, 1650, 114.618, 115.62, 1.002, 7000, 0, 115.62, 116.16, 0.54, 700, 116.16, 116.378, 0.219, 3000, 0,    18.833,
 97, 5, 97, 97, 98.334, 1.334, 13000, 0, 98.334, 98.856, 0.523, 671, 98.856, 100.093, 1.237, 20000, 0, 100.093, 113.46, 13.367, 1600, 113.46, 114.462, 1.002, 10000, 0, 114.462, 115.779, 1.317, 1500, 115.779, 116.638, 0.859, 6000, 0, 116.638, 117.093, 0.455, 600, 117.093, 117.312, 0.219, 3000, 0,    18.759,
 98, 5, 98, 98, 99.106, 1.106, 10000, 0, 99.106, 99.513, 0.407, 521, 99.513, 100.843, 1.33, 15000, 0, 100.843, 114.383, 13.54, 1200, 114.383, 115.162, 0.78, 7000, 0, 115.162, 116.592, 1.43, 1050, 116.592, 117.209, 0.617, 4000, 0, 117.209, 117.513, 0.304, 400, 117.513, 117.658, 0.145, 2000, 0,    18.407,
 99, 5, 99, 99, 100.183, 1.183, 14000, 0, 100.183, 100.755, 0.572, 749, 100.755, 101.943, 1.188, 22000, 0, 101.943, 115.739, 13.796, 1760, 115.739, 116.841, 1.102, 11000, 0, 116.841, 118.119, 1.278, 1650, 118.119, 119.131, 1.012, 7000, 0, 119.131, 119.677, 0.545, 700, 119.677, 119.894, 0.218, 3000, 0,    19.493,
 100, 5, 100, 100, 100.953, 0.953, 10000, 0, 100.953, 101.36, 0.407, 528, 101.36, 102.698, 1.338, 15000, 0, 102.698, 116.666, 13.968, 1200, 116.666, 117.546, 0.88, 7000, 0, 117.546, 118.933, 1.386, 1050, 118.933, 119.703, 0.77, 4000, 0, 119.703, 120.02, 0.317, 400, 120.02, 120.165, 0.145, 2000, 0,    19.067,
 101, 5, 101, 101, 101.852, 0.852, 11000, 0, 101.852, 102.289, 0.437, 574, 102.289, 103.548, 1.259, 17000, 0, 103.548, 117.718, 14.17, 1360, 117.718, 118.52, 0.802, 8000, 0, 118.52, 119.862, 1.342, 1200, 119.862, 120.585, 0.724, 5000, 0, 120.585, 120.966, 0.381, 500, 120.966, 121.121, 0.155, 2000, 0,    19.114,
 102, 5, 102, 102, 103.16, 1.16, 15000, 0, 103.16, 103.745, 0.585, 757, 103.745, 104.847, 1.102, 22000, 0, 104.847, 119.071, 14.224, 1760, 119.071, 120.175, 1.103, 11000, 0, 120.175, 121.444, 1.269, 1650, 121.444, 122.445, 1.002, 7000, 0, 122.445, 123, 0.555, 700, 123, 123.216, 0.216, 3000, 0,    19.840,
 103, 5, 103, 103, 104.083, 1.083, 12000, 0, 104.083, 104.577, 0.495, 643, 104.577, 105.797, 1.219, 19000, 0, 105.797, 120.25, 14.454, 1520, 120.25, 121.152, 0.902, 9000, 0, 121.152, 122.482, 1.33, 1350, 122.482, 123.345, 0.863, 6000, 0, 123.345, 123.811, 0.466, 600, 123.811, 124.028, 0.216, 3000, 0,    19.728,
 104, 5, 104, 104, 105.237, 1.237, 15000, 0, 105.237, 105.812, 0.576, 759, 105.812, 106.918, 1.106, 22000, 0, 106.918, 121.604, 14.686, 1760, 121.604, 122.708, 1.105, 11000, 0, 122.708, 123.976, 1.267, 1650, 123.976, 124.977, 1.002, 7000, 0, 124.977, 125.523, 0.545, 700, 125.523, 125.741, 0.218, 3000, 0,    20.286,
 105, 5, 105, 105, 106.237, 1.237, 13000, 0, 106.237, 106.763, 0.526, 667, 106.763, 107.918, 1.155, 20000, 0, 107.918, 122.834, 14.916, 1600, 122.834, 123.836, 1.002, 10000, 0, 123.836, 125.138, 1.302, 1500, 125.138, 126.002, 0.864, 6000, 0, 126.002, 126.462, 0.46, 600, 126.462, 126.688, 0.226, 3000, 0,    20.225,
 106, 5, 106, 106, 107.237, 1.237, 13000, 0, 107.237, 107.763, 0.526, 678, 107.763, 108.926, 1.163, 20000, 0, 108.926, 124.08, 15.154, 1600, 124.08, 125.082, 1.002, 10000, 0, 125.082, 126.306, 1.224, 1500, 126.306, 127.165, 0.859, 6000, 0, 127.165, 127.626, 0.461, 600, 127.626, 127.842, 0.216, 3000, 0,    20.389,
 107, 5, 107, 107, 108.169, 1.169, 12000, 0, 108.169, 108.64, 0.471, 606, 108.64, 109.831, 1.191, 18000, 0, 109.831, 125.188, 15.357, 1440, 125.188, 126.092, 0.904, 9000, 0, 126.092, 127.344, 1.252, 1350, 127.344, 128.203, 0.859, 6000, 0, 128.203, 128.668, 0.465, 600, 128.668, 128.889, 0.221, 3000, 0,    20.499,
 108, 5, 108, 108, 109.169, 1.169, 13000, 0, 109.169, 109.678, 0.509, 660, 109.678, 110.781, 1.103, 19000, 0, 110.781, 126.356, 15.576, 1520, 126.356, 127.258, 0.902, 9000, 0, 127.258, 128.382, 1.124, 1350, 128.382, 129.241, 0.859, 6000, 0, 129.241, 129.702, 0.461, 600, 129.702, 129.918, 0.216, 3000, 0,    20.533,
 109, 5, 109, 109, 110.323, 1.323, 15000, 0, 110.323, 110.908, 0.585, 758, 110.908, 112.011, 1.103, 22000, 0, 112.011, 127.72, 15.709, 1760, 127.72, 128.823, 1.103, 11000, 0, 128.823, 130.091, 1.268, 1650, 130.091, 131.093, 1.002, 7000, 0, 131.093, 131.629, 0.536, 700, 131.629, 131.846, 0.216, 3000, 0,    21.307,
 110, 5, 110, 110, 111.092, 1.092, 10000, 0, 111.092, 111.502, 0.41, 532, 111.502, 112.767, 1.265, 15000, 0, 112.767, 128.644, 15.878, 1200, 128.644, 129.523, 0.879, 7000, 0, 129.523, 130.908, 1.385, 1050, 130.908, 131.672, 0.764, 4000, 0, 131.672, 131.979, 0.307, 400, 131.979, 132.126, 0.147, 2000, 0,    20.887,
 111, 5, 111, 111, 112.016, 1.016, 12000, 0, 112.016, 112.517, 0.501, 648, 112.517, 113.718, 1.201, 19000, 0, 113.718, 129.813, 16.096, 1520, 129.813, 130.725, 0.912, 9000, 0, 130.725, 131.951, 1.226, 1350, 131.951, 132.818, 0.868, 6000, 0, 132.818, 133.281, 0.462, 600, 133.281, 133.497, 0.216, 3000, 0,    21.265,
 112, 5, 112, 112, 112.862, 0.862, 11000, 0, 112.862, 113.294, 0.432, 557, 113.294, 114.518, 1.224, 16000, 0, 114.518, 130.797, 16.28, 1280, 130.797, 131.599, 0.802, 8000, 0, 131.599, 132.873, 1.274, 1200, 132.873, 133.589, 0.716, 5000, 0, 133.589, 133.977, 0.388, 500, 133.977, 134.128, 0.151, 2000, 0,    21.115,
 113, 5, 113, 113, 114.16, 1.16, 15000, 0, 114.16, 114.747, 0.587, 751, 114.747, 115.857, 1.11, 22000, 0, 115.857, 132.157, 16.3, 1760, 132.157, 133.261, 1.103, 11000, 0, 133.261, 134.539, 1.278, 1650, 134.539, 135.541, 1.003, 7000, 0, 135.541, 136.083, 0.542, 700, 136.083, 136.302, 0.219, 3000, 0,    21.923,
 114, 5, 114, 114, 115.16, 1.16, 13000, 0, 115.16, 115.672, 0.512, 657, 115.672, 116.807, 1.135, 19000, 0, 116.807, 133.326, 16.519, 1520, 133.326, 134.228, 0.902, 9000, 0, 134.228, 135.577, 1.349, 1350, 135.577, 136.436, 0.859, 6000, 0, 136.436, 136.895, 0.459, 600, 136.895, 137.113, 0.218, 3000, 0,    21.735,
 115, 5, 115, 115, 116.237, 1.237, 14000, 0, 116.237, 116.817, 0.58, 742, 116.817, 117.919, 1.102, 22000, 0, 117.919, 134.699, 16.78, 1760, 134.699, 135.8, 1.102, 11000, 0, 135.8, 137.064, 1.264, 1650, 137.064, 138.068, 1.004, 7000, 0, 138.068, 138.617, 0.549, 700, 138.617, 138.833, 0.216, 3000, 0,    22.380,
 116, 5, 116, 116, 117.083, 1.083, 11000, 0, 117.083, 117.526, 0.443, 586, 117.526, 118.769, 1.242, 17000, 0, 118.769, 135.755, 16.987, 1360, 135.755, 136.6, 0.845, 8000, 0, 136.6, 138, 1.4, 1200, 138, 138.782, 0.782, 5000, 0, 138.782, 139.166, 0.384, 500, 139.166, 139.311, 0.145, 2000, 0,    22.083,
 117, 5, 117, 117, 117.936, 0.936, 11000, 0, 117.936, 118.379, 0.443, 587, 118.379, 119.619, 1.24, 17000, 0, 119.619, 136.801, 17.183, 1360, 136.801, 137.606, 0.804, 8000, 0, 137.606, 138.93, 1.324, 1200, 138.93, 139.646, 0.716, 5000, 0, 139.646, 140.036, 0.39, 500, 140.036, 140.187, 0.151, 2000, 0,    22.100,
 118, 5, 118, 118, 119.006, 1.006, 13000, 0, 119.006, 119.517, 0.511, 662, 119.517, 120.571, 1.054, 19000, 0, 120.571, 137.982, 17.411, 1520, 137.982, 138.884, 0.902, 9000, 0, 138.884, 139.968, 1.084, 1350, 139.968, 140.835, 0.867, 6000, 0, 140.835, 141.302, 0.467, 600, 141.302, 141.519, 0.216, 3000, 0,    22.296,
 119, 5, 119, 119, 119.935, 0.935, 12000, 0, 119.935, 120.43, 0.495, 634, 120.43, 121.527, 1.097, 19000, 0, 121.527, 139.156, 17.629, 1520, 139.156, 140.068, 0.912, 9000, 0, 140.068, 141.115, 1.047, 1350, 141.115, 141.974, 0.859, 6000, 0, 141.974, 142.438, 0.464, 600, 142.438, 142.659, 0.221, 3000, 0,    22.503,
 120, 5, 120, 120, 121.083, 1.083, 14000, 0, 121.083, 121.653, 0.571, 729, 121.653, 122.708, 1.055, 21000, 0, 122.708, 140.449, 17.741, 1680, 140.449, 141.452, 1.003, 10000, 0, 141.452, 142.613, 1.161, 1500, 142.613, 143.476, 0.863, 6000, 0, 143.476, 143.949, 0.472, 600, 143.949, 144.165, 0.216, 3000, 0,    22.866,
 121, 5, 121, 121, 122.237, 1.237, 15000, 0, 122.237, 122.824, 0.588, 762, 122.824, 123.926, 1.102, 22000, 0, 123.926, 141.806, 17.879, 1760, 141.806, 142.908, 1.102, 11000, 0, 142.908, 144.175, 1.267, 1650, 144.175, 145.177, 1.002, 7000, 0, 145.177, 145.71, 0.533, 700, 145.71, 145.926, 0.216, 3000, 0,    23.473,
 122, 5, 122, 122, 123.246, 1.246, 13000, 0, 123.246, 123.758, 0.513, 662, 123.758, 124.885, 1.126, 19000, 0, 124.885, 142.986, 18.102, 1520, 142.986, 143.889, 0.902, 9000, 0, 143.889, 145.218, 1.329, 1350, 145.218, 146.077, 0.859, 6000, 0, 146.077, 146.547, 0.47, 600, 146.547, 146.763, 0.216, 3000, 0,    23.301,
 123, 5, 123, 123, 124.016, 1.016, 10000, 0, 124.016, 124.424, 0.408, 532, 124.424, 125.64, 1.216, 15000, 0, 125.64, 143.923, 18.283, 1200, 143.923, 144.628, 0.705, 7000, 0, 144.628, 146.026, 1.398, 1050, 146.026, 146.658, 0.632, 4000, 0, 146.658, 146.971, 0.313, 400, 146.971, 147.116, 0.145, 2000, 0,    22.955,
 124, 5, 124, 124, 124.946, 0.946, 12000, 0, 124.946, 125.427, 0.481, 613, 125.427, 126.54, 1.113, 18000, 0, 126.54, 145.04, 18.5, 1440, 145.04, 145.946, 0.906, 9000, 0, 145.946, 147.064, 1.118, 1350, 147.064, 147.926, 0.862, 6000, 0, 147.926, 148.388, 0.462, 600, 148.388, 148.609, 0.221, 3000, 0,    23.442,
 125, 5, 125, 125, 125.852, 0.852, 11000, 0, 125.852, 126.306, 0.454, 582, 126.306, 127.394, 1.088, 17000, 0, 127.394, 146.087, 18.693, 1360, 146.087, 146.889, 0.802, 8000, 0, 146.889, 147.991, 1.102, 1200, 147.991, 148.708, 0.716, 5000, 0, 148.708, 149.093, 0.385, 500, 149.093, 149.238, 0.145, 2000, 0,    23.241,
 126, 5, 126, 126, 127.016, 1.016, 13000, 0, 127.016, 127.522, 0.506, 666, 127.522, 128.523, 1.002, 20000, 0, 128.523, 147.317, 18.794, 1600, 147.317, 148.328, 1.011, 10000, 0, 148.328, 149.487, 1.159, 1500, 149.487, 150.348, 0.861, 6000, 0, 150.348, 150.815, 0.467, 600, 150.815, 151.031, 0.216, 3000, 0,    23.799,
 127, 5, 127, 127, 127.785, 0.785, 10000, 0, 127.785, 128.208, 0.423, 545, 128.208, 129.323, 1.116, 16000, 0, 129.323, 148.301, 18.978, 1280, 148.301, 149.131, 0.83, 8000, 0, 149.131, 150.419, 1.288, 1200, 150.419, 151.136, 0.716, 5000, 0, 151.136, 151.511, 0.375, 500, 151.511, 151.659, 0.148, 2000, 0,    23.726,
 128, 5, 128, 128, 128.929, 0.929, 12000, 0, 128.929, 129.421, 0.491, 619, 129.421, 130.323, 0.902, 18000, 0, 130.323, 149.408, 19.086, 1440, 149.408, 150.318, 0.91, 9000, 0, 150.318, 151.464, 1.146, 1350, 151.464, 152.331, 0.867, 6000, 0, 152.331, 152.8, 0.469, 600, 152.8, 153.017, 0.217, 3000, 0,    23.871,
 129, 5, 129, 129, 129.852, 0.852, 11000, 0, 129.852, 130.282, 0.429, 551, 130.282, 131.128, 0.847, 16000, 0, 131.128, 150.399, 19.271, 1280, 150.399, 151.202, 0.802, 8000, 0, 151.202, 152.387, 1.186, 1200, 152.387, 153.104, 0.716, 5000, 0, 153.104, 153.483, 0.379, 500, 153.483, 153.627, 0.145, 2000, 0,    23.630,
 130, 5, 130, 130, 131.006, 1.006, 13000, 0, 131.006, 131.517, 0.511, 660, 131.517, 132.471, 0.954, 19000, 0, 132.471, 151.577, 19.106, 1520, 151.577, 152.481, 0.904, 9000, 0, 152.481, 153.523, 1.041, 1350, 153.523, 154.385, 0.862, 6000, 0, 154.385, 154.852, 0.467, 600, 154.852, 155.069, 0.217, 3000, 0,    23.846,
 131, 5, 131, 131, 132.087, 1.087, 14000, 0, 132.087, 132.634, 0.546, 702, 132.634, 133.691, 1.057, 21000, 0, 133.691, 152.873, 19.182, 1680, 152.873, 153.875, 1.002, 10000, 0, 153.875, 155.026, 1.152, 1500, 155.026, 155.886, 0.86, 6000, 0, 155.886, 156.338, 0.452, 600, 156.338, 156.554, 0.216, 3000, 0,    24.250,
 132, 5, 132, 132, 133.016, 1.016, 12000, 0, 133.016, 133.504, 0.488, 635, 133.504, 134.643, 1.139, 19000, 0, 134.643, 154.05, 19.406, 1520, 154.05, 154.956, 0.906, 9000, 0, 154.956, 156.064, 1.109, 1350, 156.064, 156.927, 0.863, 6000, 0, 156.927, 157.401, 0.474, 600, 157.401, 157.618, 0.216, 3000, 0,    24.385,
 133, 5, 133, 133, 133.785, 0.785, 10000, 0, 133.785, 134.188, 0.403, 525, 134.188, 135.395, 1.208, 15000, 0, 135.395, 154.989, 19.593, 1200, 154.989, 155.691, 0.702, 7000, 0, 155.691, 156.891, 1.201, 1050, 156.891, 157.503, 0.612, 4000, 0, 157.503, 157.815, 0.311, 400, 157.815, 157.959, 0.145, 2000, 0,    24.029,
 134, 5, 134, 134, 135.083, 1.083, 14000, 0, 135.083, 135.626, 0.543, 706, 135.626, 136.684, 1.059, 21000, 0, 136.684, 156.28, 19.596, 1680, 156.28, 157.282, 1.002, 10000, 0, 157.282, 158.442, 1.16, 1500, 158.442, 159.302, 0.86, 6000, 0, 159.302, 159.779, 0.477, 600, 159.779, 160.002, 0.223, 3000, 0,    24.696,
 135, 5, 135, 135, 136.083, 1.083, 13000, 0, 136.083, 136.59, 0.507, 660, 136.59, 137.644, 1.053, 19000, 0, 137.644, 157.453, 19.81, 1520, 157.453, 158.355, 0.902, 9000, 0, 158.355, 159.491, 1.136, 1350, 159.491, 160.35, 0.859, 6000, 0, 160.35, 160.814, 0.464, 600, 160.814, 161.037, 0.224, 3000, 0,    24.730,
