#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 69.016, 1.016, 10000, 0, 69.016, 69.864, 0.848, 837, 69.864, 70.708, 0.844, 5000, 0, 70.708, 71.457, 0.75, 750, 71.457, 72.217, 0.76, 3000, 0, 72.217, 72.525, 0.308, 300, 72.525, 72.67, 0.145, 1000, 0, 72.67, 72.889, 0.219, 200, 72.889, 72.892, 0.003, 0, 0,     3.873,
 69, 19, 69, 69, 69.916, 0.916, 9000, 0, 69.916, 70.653, 0.737, 734, 70.653, 71.375, 0.722, 4000, 0, 71.375, 72.069, 0.695, 600, 72.069, 72.717, 0.648, 2000, 0, 72.717, 72.925, 0.207, 200, 72.925, 73.07, 0.145, 1000, 0, 73.07, 73.263, 0.194, 200, 73.263, 73.275, 0.012, 0, 0,     3.347,
 70, 19, 70, 70, 71.006, 1.006, 10000, 0, 71.006, 71.866, 0.86, 867, 71.866, 72.707, 0.841, 5000, 0, 72.707, 73.46, 0.753, 750, 73.46, 74.213, 0.752, 3000, 0, 74.213, 74.518, 0.305, 300, 74.518, 74.662, 0.145, 1000, 0, 74.662, 74.862, 0.2, 200, 74.862, 74.871, 0.009, 0, 0,     3.856,
 71, 19, 71, 71, 71.806, 0.806, 8000, 0, 71.806, 72.545, 0.739, 680, 72.545, 73.378, 0.832, 4000, 0, 73.378, 74.076, 0.698, 600, 74.076, 74.713, 0.637, 2000, 0, 74.713, 74.913, 0.2, 200, 74.913, 75.058, 0.145, 1000, 0, 75.058, 75.257, 0.199, 200, 75.257, 75.269, 0.012, 0, 0,     3.451,
 72, 19, 72, 72, 73.006, 1.006, 10000, 0, 73.006, 73.856, 0.85, 836, 73.856, 74.694, 0.838, 5000, 0, 74.694, 75.443, 0.749, 750, 75.443, 76.195, 0.752, 3000, 0, 76.195, 76.49, 0.295, 300, 76.49, 76.635, 0.145, 1000, 0, 76.635, 76.834, 0.199, 200, 76.834, 76.839, 0.004, 0, 0,     3.828,
 73, 19, 73, 73, 73.806, 0.806, 8000, 0, 73.806, 74.558, 0.752, 693, 74.558, 75.363, 0.806, 4000, 0, 75.363, 76.062, 0.699, 600, 76.062, 76.697, 0.635, 2000, 0, 76.697, 76.894, 0.197, 200, 76.894, 77.039, 0.145, 1000, 0, 77.039, 77.247, 0.208, 200, 77.247, 77.255, 0.008, 0, 0,     3.441,
 74, 19, 74, 74, 75.016, 1.016, 10000, 0, 75.016, 75.883, 0.867, 869, 75.883, 76.724, 0.841, 5000, 0, 76.724, 77.474, 0.749, 750, 77.474, 78.226, 0.752, 3000, 0, 78.226, 78.533, 0.307, 300, 78.533, 78.678, 0.145, 1000, 0, 78.678, 78.879, 0.201, 200, 78.879, 78.889, 0.01, 0, 0,     3.863,
 75, 19, 75, 75, 76.016, 1.016, 10000, 0, 76.016, 76.894, 0.878, 875, 76.894, 77.737, 0.843, 5000, 0, 77.737, 78.485, 0.748, 750, 78.485, 79.237, 0.752, 3000, 0, 79.237, 79.535, 0.298, 300, 79.535, 79.68, 0.145, 1000, 0, 79.68, 79.892, 0.211, 200, 79.892, 79.899, 0.008, 0, 0,     3.875,
 76, 19, 76, 76, 76.816, 0.816, 8000, 0, 76.816, 77.562, 0.746, 663, 77.562, 78.404, 0.842, 4000, 0, 78.404, 79.084, 0.68, 600, 79.084, 79.748, 0.663, 2000, 0, 79.748, 79.947, 0.2, 200, 79.947, 80.094, 0.147, 1000, 0, 80.094, 80.294, 0.2, 200, 80.294, 80.298, 0.004, 0, 0,     3.478,
 77, 19, 77, 77, 78.006, 1.006, 10000, 0, 78.006, 78.859, 0.853, 860, 78.859, 79.695, 0.835, 5000, 0, 79.695, 80.456, 0.761, 750, 80.456, 81.207, 0.752, 3000, 0, 81.207, 81.52, 0.312, 300, 81.52, 81.664, 0.145, 1000, 0, 81.664, 81.857, 0.192, 200, 81.857, 81.865, 0.008, 0, 0,     3.851,
 78, 19, 78, 78, 78.906, 0.906, 9000, 0, 78.906, 79.619, 0.713, 720, 79.619, 80.361, 0.743, 4000, 0, 80.361, 81.055, 0.693, 600, 81.055, 81.708, 0.653, 2000, 0, 81.708, 81.908, 0.2, 200, 81.908, 82.059, 0.152, 1000, 0, 82.059, 82.262, 0.202, 200, 82.262, 82.274, 0.012, 0, 0,     3.356,
 79, 19, 79, 79, 79.906, 0.906, 9000, 0, 79.906, 80.661, 0.755, 754, 80.661, 81.329, 0.668, 4000, 0, 81.329, 81.929, 0.6, 600, 81.929, 82.431, 0.502, 2000, 0, 82.431, 82.638, 0.206, 200, 82.638, 82.783, 0.145, 1000, 0, 82.783, 82.974, 0.191, 200, 82.974, 82.984, 0.01, 0, 0,     3.068,
 80, 19, 80, 80, 81.016, 1.016, 10000, 0, 81.016, 81.827, 0.811, 805, 81.827, 82.662, 0.835, 5000, 0, 82.662, 83.42, 0.758, 750, 83.42, 84.172, 0.752, 3000, 0, 84.172, 84.478, 0.305, 300, 84.478, 84.622, 0.145, 1000, 0, 84.622, 84.822, 0.2, 200, 84.822, 84.834, 0.012, 0, 0,     3.806,
 81, 19, 81, 81, 82.116, 1.116, 11000, 0, 82.116, 83.076, 0.96, 956, 83.076, 83.915, 0.839, 5000, 0, 83.915, 84.655, 0.74, 750, 84.655, 85.407, 0.752, 3000, 0, 85.407, 85.711, 0.304, 300, 85.711, 85.856, 0.145, 1000, 0, 85.856, 86.051, 0.195, 200, 86.051, 86.057, 0.005, 0, 0,     3.936,
 82, 19, 82, 82, 83.216, 1.216, 11000, 0, 83.216, 84.1, 0.884, 885, 84.1, 84.941, 0.841, 5000, 0, 84.941, 85.691, 0.751, 750, 85.691, 86.443, 0.752, 3000, 0, 86.443, 86.743, 0.299, 300, 86.743, 86.887, 0.145, 1000, 0, 86.887, 87.087, 0.2, 200, 87.087, 87.099, 0.012, 0, 0,     3.872,
 83, 19, 83, 83, 84.316, 1.316, 11000, 0, 84.316, 85.279, 0.963, 955, 85.279, 86.12, 0.841, 5000, 0, 86.12, 86.87, 0.75, 750, 86.87, 87.63, 0.76, 3000, 0, 87.63, 87.936, 0.306, 300, 87.936, 88.081, 0.145, 1000, 0, 88.081, 88.279, 0.198, 200, 88.279, 88.287, 0.008, 0, 0,     3.963,
 84, 19, 84, 84, 85.116, 1.116, 8000, 0, 85.116, 85.944, 0.828, 650, 85.944, 86.794, 0.85, 4000, 0, 86.794, 87.469, 0.675, 600, 87.469, 88.13, 0.661, 2000, 0, 88.13, 88.329, 0.198, 200, 88.329, 88.473, 0.145, 1000, 0, 88.473, 88.687, 0.214, 200, 88.687, 88.699, 0.012, 0, 0,     3.571,
 85, 19, 85, 85, 86.021, 1.021, 9000, 0, 86.021, 86.814, 0.793, 784, 86.814, 87.483, 0.669, 4000, 0, 87.483, 88.08, 0.597, 600, 88.08, 88.63, 0.55, 2000, 0, 88.63, 88.837, 0.207, 200, 88.837, 88.988, 0.151, 1000, 0, 88.988, 89.186, 0.198, 200, 89.186, 89.198, 0.012, 0, 0,     3.164,
 86, 19, 86, 86, 86.822, 0.822, 8000, 0, 86.822, 87.521, 0.7, 696, 87.521, 88.19, 0.669, 4000, 0, 88.19, 88.802, 0.612, 600, 88.802, 89.305, 0.503, 2000, 0, 89.305, 89.51, 0.205, 200, 89.51, 89.655, 0.145, 1000, 0, 89.655, 89.852, 0.197, 200, 89.852, 89.864, 0.012, 0, 0,     3.031,
 87, 19, 87, 87, 87.906, 0.906, 9000, 0, 87.906, 88.667, 0.761, 762, 88.667, 89.338, 0.671, 4000, 0, 89.338, 89.939, 0.601, 600, 89.939, 90.441, 0.502, 2000, 0, 90.441, 90.659, 0.218, 200, 90.659, 90.804, 0.145, 1000, 0, 90.804, 91.01, 0.207, 200, 91.01, 91.022, 0.012, 0, 0,     3.104,
 88, 19, 88, 88, 88.806, 0.806, 8000, 0, 88.806, 89.458, 0.652, 657, 89.458, 90.127, 0.669, 4000, 0, 90.127, 90.726, 0.599, 600, 90.726, 91.231, 0.505, 2000, 0, 91.231, 91.43, 0.2, 200, 91.43, 91.575, 0.145, 1000, 0, 91.575, 91.784, 0.209, 200, 91.784, 91.796, 0.012, 0, 0,     2.978,
 89, 19, 89, 89, 89.806, 0.806, 8000, 0, 89.806, 90.533, 0.727, 715, 90.533, 91.211, 0.678, 4000, 0, 91.211, 91.816, 0.605, 600, 91.816, 92.319, 0.503, 2000, 0, 92.319, 92.52, 0.202, 200, 92.52, 92.665, 0.145, 1000, 0, 92.665, 92.864, 0.199, 200, 92.864, 92.876, 0.012, 0, 0,     3.058,
 90, 19, 90, 90, 90.806, 0.806, 8000, 0, 90.806, 91.471, 0.665, 668, 91.471, 92.144, 0.673, 4000, 0, 92.144, 92.746, 0.602, 600, 92.746, 93.249, 0.502, 2000, 0, 93.249, 93.452, 0.203, 200, 93.452, 93.597, 0.145, 1000, 0, 93.597, 93.794, 0.197, 200, 93.794, 93.806, 0.012, 0, 0,     2.988,
 91, 19, 91, 91, 92.107, 1.107, 11000, 0, 92.107, 93, 0.893, 886, 93, 93.835, 0.835, 5000, 0, 93.835, 94.584, 0.749, 750, 94.584, 95.336, 0.752, 3000, 0, 95.336, 95.637, 0.301, 300, 95.637, 95.782, 0.145, 1000, 0, 95.782, 95.983, 0.202, 200, 95.983, 95.995, 0.012, 0, 0,     3.876,
 92, 19, 92, 92, 92.907, 0.907, 8000, 0, 92.907, 93.692, 0.785, 685, 93.692, 94.503, 0.811, 4000, 0, 94.503, 95.198, 0.695, 600, 95.198, 95.836, 0.638, 2000, 0, 95.836, 96.035, 0.199, 200, 96.035, 96.181, 0.146, 1000, 0, 96.181, 96.38, 0.199, 200, 96.38, 96.392, 0.012, 0, 0,     3.473,
 93, 19, 93, 93, 94.006, 1.006, 10000, 0, 94.006, 94.884, 0.878, 879, 94.884, 95.719, 0.835, 5000, 0, 95.719, 96.478, 0.759, 750, 96.478, 97.239, 0.761, 3000, 0, 97.239, 97.538, 0.299, 300, 97.538, 97.684, 0.145, 1000, 0, 97.684, 97.888, 0.204, 200, 97.888, 97.898, 0.01, 0, 0,     3.882,
 94, 19, 94, 94, 95.016, 1.016, 10000, 0, 95.016, 95.846, 0.83, 825, 95.846, 96.682, 0.836, 5000, 0, 96.682, 97.445, 0.764, 750, 97.445, 98.197, 0.752, 3000, 0, 98.197, 98.506, 0.308, 300, 98.506, 98.658, 0.153, 1000, 0, 98.658, 98.876, 0.218, 200, 98.876, 98.88, 0.003, 0, 0,     3.861,
 95, 19, 95, 95, 96.123, 1.123, 11000, 0, 96.123, 97.062, 0.939, 930, 97.062, 97.898, 0.836, 5000, 0, 97.898, 98.648, 0.749, 750, 98.648, 99.4, 0.753, 3000, 0, 99.4, 99.699, 0.299, 300, 99.699, 99.851, 0.152, 1000, 0, 99.851, 100.056, 0.204, 200, 100.056, 100.068, 0.012, 0, 0,     3.933,
 96, 19, 96, 96, 96.923, 0.923, 8000, 0, 96.923, 97.744, 0.821, 676, 97.744, 98.566, 0.822, 4000, 0, 98.566, 99.251, 0.686, 600, 99.251, 99.901, 0.65, 2000, 0, 99.901, 100.091, 0.19, 200, 100.091, 100.236, 0.145, 1000, 0, 100.236, 100.442, 0.207, 200, 100.442, 100.449, 0.007, 0, 0,     3.519,
 97, 19, 97, 97, 97.906, 0.906, 9000, 0, 97.906, 98.678, 0.772, 776, 98.678, 99.349, 0.671, 4000, 0, 99.349, 99.951, 0.602, 600, 99.951, 100.459, 0.508, 2000, 0, 100.459, 100.668, 0.208, 200, 100.668, 100.816, 0.148, 1000, 0, 100.816, 101.008, 0.192, 200, 101.008, 101.016, 0.008, 0, 0,     3.102,
 98, 19, 98, 98, 99.016, 1.016, 10000, 0, 99.016, 99.881, 0.865, 863, 99.881, 100.725, 0.843, 5000, 0, 100.725, 101.48, 0.755, 750, 101.48, 102.239, 0.759, 3000, 0, 102.239, 102.543, 0.305, 300, 102.543, 102.689, 0.146, 1000, 0, 102.689, 102.888, 0.199, 200, 102.888, 102.895, 0.007, 0, 0,     3.872,
 99, 19, 99, 99, 100.116, 1.116, 11000, 0, 100.116, 101.038, 0.922, 922, 101.038, 101.877, 0.839, 5000, 0, 101.877, 102.626, 0.749, 750, 102.626, 103.379, 0.753, 3000, 0, 103.379, 103.685, 0.306, 300, 103.685, 103.829, 0.145, 1000, 0, 103.829, 104.046, 0.216, 200, 104.046, 104.058, 0.012, 0, 0,     3.930,
 100, 19, 100, 100, 100.916, 0.916, 8000, 0, 100.916, 101.759, 0.843, 709, 101.759, 102.543, 0.784, 4000, 0, 102.543, 103.23, 0.687, 600, 103.23, 103.879, 0.649, 2000, 0, 103.879, 104.077, 0.198, 200, 104.077, 104.222, 0.145, 1000, 0, 104.222, 104.422, 0.2, 200, 104.422, 104.428, 0.006, 0, 0,     3.506,
 101, 19, 101, 101, 101.806, 0.806, 8000, 0, 101.806, 102.468, 0.662, 655, 102.468, 103.21, 0.742, 4000, 0, 103.21, 103.829, 0.619, 600, 103.829, 104.389, 0.56, 2000, 0, 104.389, 104.598, 0.208, 200, 104.598, 104.743, 0.145, 1000, 0, 104.743, 104.944, 0.202, 200, 104.944, 104.956, 0.012, 0, 0,     3.138,
 102, 19, 102, 102, 103.006, 1.006, 10000, 0, 103.006, 103.816, 0.81, 802, 103.816, 104.652, 0.836, 5000, 0, 104.652, 105.406, 0.754, 750, 105.406, 106.158, 0.752, 3000, 0, 106.158, 106.456, 0.299, 300, 106.456, 106.601, 0.145, 1000, 0, 106.601, 106.806, 0.205, 200, 106.806, 106.808, 0.002, 0, 0,     3.800,
 103, 19, 103, 103, 103.806, 0.806, 8000, 0, 103.806, 104.499, 0.693, 675, 104.499, 105.326, 0.827, 4000, 0, 105.326, 106.01, 0.684, 600, 106.01, 106.658, 0.647, 2000, 0, 106.658, 106.852, 0.194, 200, 106.852, 106.997, 0.145, 1000, 0, 106.997, 107.189, 0.192, 200, 107.189, 107.201, 0.012, 0, 0,     3.383,
 104, 19, 104, 104, 104.906, 0.906, 9000, 0, 104.906, 105.702, 0.796, 798, 105.702, 106.381, 0.678, 4000, 0, 106.381, 106.98, 0.599, 600, 106.98, 107.485, 0.506, 2000, 0, 107.485, 107.685, 0.2, 200, 107.685, 107.836, 0.15, 1000, 0, 107.836, 108.035, 0.199, 200, 108.035, 108.047, 0.012, 0, 0,     3.129,
 105, 19, 105, 105, 105.806, 0.806, 8000, 0, 105.806, 106.511, 0.705, 709, 106.511, 107.179, 0.669, 4000, 0, 107.179, 107.773, 0.594, 600, 107.773, 108.275, 0.502, 2000, 0, 108.275, 108.475, 0.2, 200, 108.475, 108.622, 0.147, 1000, 0, 108.622, 108.82, 0.198, 200, 108.82, 108.832, 0.012, 0, 0,     3.014,
 106, 19, 106, 106, 107.109, 1.109, 11000, 0, 107.109, 108.071, 0.961, 948, 108.071, 108.906, 0.835, 5000, 0, 108.906, 109.655, 0.749, 750, 109.655, 110.408, 0.753, 3000, 0, 110.408, 110.716, 0.308, 300, 110.716, 110.869, 0.153, 1000, 0, 110.869, 111.076, 0.207, 200, 111.076, 111.088, 0.012, 0, 0,     3.967,
 107, 19, 107, 107, 107.909, 0.909, 8000, 0, 107.909, 108.74, 0.831, 665, 108.74, 109.582, 0.842, 4000, 0, 109.582, 110.269, 0.687, 600, 110.269, 110.908, 0.639, 2000, 0, 110.908, 111.112, 0.204, 200, 111.112, 111.257, 0.145, 1000, 0, 111.257, 111.45, 0.193, 200, 111.45, 111.462, 0.012, 0, 0,     3.540,
 108, 19, 108, 108, 109.106, 1.106, 11000, 0, 109.106, 110, 0.894, 883, 110, 110.835, 0.835, 5000, 0, 110.835, 111.579, 0.744, 750, 111.579, 112.331, 0.752, 3000, 0, 112.331, 112.631, 0.3, 300, 112.631, 112.777, 0.146, 1000, 0, 112.777, 112.976, 0.2, 200, 112.976, 112.988, 0.012, 0, 0,     3.870,
 109, 19, 109, 109, 110.006, 1.006, 9000, 0, 110.006, 110.733, 0.727, 734, 110.733, 111.502, 0.769, 4000, 0, 111.502, 112.19, 0.688, 600, 112.19, 112.831, 0.641, 2000, 0, 112.831, 113.026, 0.195, 200, 113.026, 113.171, 0.145, 1000, 0, 113.171, 113.378, 0.207, 200, 113.378, 113.39, 0.012, 0, 0,     3.372,
 110, 19, 110, 110, 111.112, 1.112, 11000, 0, 111.112, 112.011, 0.899, 891, 112.011, 112.846, 0.836, 5000, 0, 112.846, 113.586, 0.74, 750, 113.586, 114.338, 0.752, 3000, 0, 114.338, 114.637, 0.299, 300, 114.637, 114.782, 0.145, 1000, 0, 114.782, 114.981, 0.2, 200, 114.981, 114.993, 0.012, 0, 0,     3.869,
 111, 19, 111, 111, 112.119, 1.119, 10000, 0, 112.119, 112.976, 0.857, 839, 112.976, 113.814, 0.838, 5000, 0, 113.814, 114.555, 0.741, 750, 114.555, 115.307, 0.752, 3000, 0, 115.307, 115.613, 0.306, 300, 115.613, 115.759, 0.146, 1000, 0, 115.759, 115.959, 0.2, 200, 115.959, 115.971, 0.012, 0, 0,     3.840,
 112, 19, 112, 112, 113.119, 1.119, 10000, 0, 113.119, 113.936, 0.817, 813, 113.936, 114.772, 0.835, 5000, 0, 114.772, 115.53, 0.759, 750, 115.53, 116.285, 0.754, 3000, 0, 116.285, 116.592, 0.307, 300, 116.592, 116.737, 0.145, 1000, 0, 116.737, 116.936, 0.199, 200, 116.936, 116.948, 0.012, 0, 0,     3.817,
 113, 19, 113, 113, 114.119, 1.119, 10000, 0, 114.119, 114.949, 0.83, 822, 114.949, 115.788, 0.839, 5000, 0, 115.788, 116.541, 0.753, 750, 116.541, 117.294, 0.753, 3000, 0, 117.294, 117.591, 0.297, 300, 117.591, 117.736, 0.145, 1000, 0, 117.736, 117.928, 0.192, 200, 117.928, 117.934, 0.006, 0, 0,     3.809,
 114, 19, 114, 114, 115.219, 1.219, 11000, 0, 115.219, 116.17, 0.95, 951, 116.17, 117.005, 0.835, 5000, 0, 117.005, 117.749, 0.744, 750, 117.749, 118.504, 0.755, 3000, 0, 118.504, 118.81, 0.306, 300, 118.81, 118.964, 0.154, 1000, 0, 118.964, 119.169, 0.205, 200, 119.169, 119.181, 0.012, 0, 0,     3.950,
 115, 19, 115, 115, 116.019, 1.019, 8000, 0, 116.019, 116.817, 0.797, 648, 116.817, 117.678, 0.861, 4000, 0, 117.678, 118.366, 0.688, 600, 118.366, 119.009, 0.643, 2000, 0, 119.009, 119.221, 0.212, 200, 119.221, 119.37, 0.149, 1000, 0, 119.37, 119.574, 0.204, 200, 119.574, 119.586, 0.012, 0, 0,     3.555,
 116, 19, 116, 116, 117.119, 1.119, 11000, 0, 117.119, 118.016, 0.897, 892, 118.016, 118.853, 0.837, 5000, 0, 118.853, 119.602, 0.75, 750, 119.602, 120.356, 0.754, 3000, 0, 120.356, 120.669, 0.313, 300, 120.669, 120.821, 0.152, 1000, 0, 120.821, 121.029, 0.208, 200, 121.029, 121.041, 0.012, 0, 0,     3.909,
 117, 19, 117, 117, 117.926, 0.926, 8000, 0, 117.926, 118.69, 0.764, 667, 118.69, 119.519, 0.829, 4000, 0, 119.519, 120.215, 0.696, 600, 120.215, 120.865, 0.65, 2000, 0, 120.865, 121.065, 0.2, 200, 121.065, 121.21, 0.145, 1000, 0, 121.21, 121.421, 0.212, 200, 121.421, 121.433, 0.012, 0, 0,     3.495,
 118, 19, 118, 118, 119.106, 1.106, 11000, 0, 119.106, 120.02, 0.914, 902, 120.02, 120.855, 0.835, 5000, 0, 120.855, 121.614, 0.759, 750, 121.614, 122.366, 0.752, 3000, 0, 122.366, 122.666, 0.3, 300, 122.666, 122.813, 0.147, 1000, 0, 122.813, 123.025, 0.212, 200, 123.025, 123.037, 0.012, 0, 0,     3.919,
 119, 19, 119, 119, 120.206, 1.206, 11000, 0, 120.206, 121.103, 0.897, 904, 121.103, 121.94, 0.837, 5000, 0, 121.94, 122.696, 0.757, 750, 122.696, 123.458, 0.761, 3000, 0, 123.458, 123.758, 0.301, 300, 123.758, 123.906, 0.147, 1000, 0, 123.906, 124.107, 0.201, 200, 124.107, 124.119, 0.012, 0, 0,     3.901,
 120, 19, 120, 120, 121.006, 1.006, 8000, 0, 121.006, 121.753, 0.747, 646, 121.753, 122.606, 0.853, 4000, 0, 122.606, 123.296, 0.69, 600, 123.296, 123.957, 0.661, 2000, 0, 123.957, 124.155, 0.198, 200, 124.155, 124.303, 0.148, 1000, 0, 124.303, 124.506, 0.203, 200, 124.506, 124.516, 0.01, 0, 0,     3.500,
 121, 19, 121, 121, 121.906, 0.906, 9000, 0, 121.906, 122.666, 0.76, 760, 122.666, 123.335, 0.669, 4000, 0, 123.335, 123.936, 0.601, 600, 123.936, 124.458, 0.522, 2000, 0, 124.458, 124.67, 0.212, 200, 124.67, 124.815, 0.145, 1000, 0, 124.815, 125.021, 0.206, 200, 125.021, 125.031, 0.01, 0, 0,     3.115,
 122, 19, 122, 122, 123.106, 1.106, 11000, 0, 123.106, 124.016, 0.909, 904, 124.016, 124.853, 0.837, 5000, 0, 124.853, 125.61, 0.757, 750, 125.61, 126.362, 0.752, 3000, 0, 126.362, 126.655, 0.294, 300, 126.655, 126.8, 0.145, 1000, 0, 126.8, 127, 0.2, 200, 127, 127.002, 0.002, 0, 0,     3.894,
 123, 19, 123, 123, 124.206, 1.206, 11000, 0, 124.206, 125.161, 0.955, 956, 125.161, 126.002, 0.841, 5000, 0, 126.002, 126.755, 0.753, 750, 126.755, 127.507, 0.752, 3000, 0, 127.507, 127.815, 0.308, 300, 127.815, 127.964, 0.149, 1000, 0, 127.964, 128.164, 0.2, 200, 128.164, 128.174, 0.01, 0, 0,     3.958,
 124, 19, 124, 124, 125.206, 1.206, 10000, 0, 125.206, 126.066, 0.86, 856, 126.066, 126.911, 0.845, 5000, 0, 126.911, 127.666, 0.755, 750, 127.666, 128.418, 0.752, 3000, 0, 128.418, 128.724, 0.306, 300, 128.724, 128.871, 0.146, 1000, 0, 128.871, 129.072, 0.201, 200, 129.072, 129.082, 0.01, 0, 0,     3.866,
 125, 19, 125, 125, 126.306, 1.306, 11000, 0, 126.306, 127.229, 0.923, 923, 127.229, 128.072, 0.843, 5000, 0, 128.072, 128.823, 0.751, 750, 128.823, 129.578, 0.755, 3000, 0, 129.578, 129.878, 0.299, 300, 129.878, 130.022, 0.145, 1000, 0, 130.022, 130.229, 0.207, 200, 130.229, 130.24, 0.011, 0, 0,     3.923,
 126, 19, 126, 126, 127.406, 1.406, 11000, 0, 127.406, 128.312, 0.905, 910, 128.312, 129.147, 0.835, 5000, 0, 129.147, 129.896, 0.749, 750, 129.896, 130.648, 0.752, 3000, 0, 130.648, 130.949, 0.301, 300, 130.949, 131.103, 0.154, 1000, 0, 131.103, 131.313, 0.21, 200, 131.313, 131.316, 0.003, 0, 0,     3.907,
 127, 19, 127, 127, 128.208, 1.208, 8000, 0, 128.208, 128.992, 0.784, 681, 128.992, 129.813, 0.822, 4000, 0, 129.813, 130.5, 0.687, 600, 130.5, 131.152, 0.652, 2000, 0, 131.152, 131.352, 0.2, 200, 131.352, 131.497, 0.145, 1000, 0, 131.497, 131.696, 0.199, 200, 131.696, 131.698, 0.003, 0, 0,     3.488,
 128, 19, 128, 128, 129.016, 1.016, 8000, 0, 129.016, 129.659, 0.643, 645, 129.659, 130.49, 0.831, 4000, 0, 130.49, 131.109, 0.619, 600, 131.109, 131.652, 0.542, 2000, 0, 131.652, 131.849, 0.197, 200, 131.849, 131.993, 0.145, 1000, 0, 131.993, 132.206, 0.212, 200, 132.206, 132.218, 0.012, 0, 0,     3.190,
 129, 19, 129, 129, 129.816, 0.816, 8000, 0, 129.816, 130.49, 0.674, 667, 130.49, 131.162, 0.672, 4000, 0, 131.162, 131.765, 0.603, 600, 131.765, 132.269, 0.504, 2000, 0, 132.269, 132.469, 0.2, 200, 132.469, 132.614, 0.145, 1000, 0, 132.614, 132.817, 0.204, 200, 132.817, 132.826, 0.009, 0, 0,     3.001,
 130, 19, 130, 130, 130.806, 0.806, 8000, 0, 130.806, 131.483, 0.677, 683, 131.483, 132.152, 0.669, 4000, 0, 132.152, 132.752, 0.6, 600, 132.752, 133.261, 0.509, 2000, 0, 133.261, 133.46, 0.2, 200, 133.46, 133.609, 0.149, 1000, 0, 133.609, 133.811, 0.202, 200, 133.811, 133.818, 0.007, 0, 0,     3.005,
 131, 19, 131, 131, 131.806, 0.806, 8000, 0, 131.806, 132.479, 0.673, 671, 132.479, 133.15, 0.671, 4000, 0, 133.15, 133.751, 0.601, 600, 133.751, 134.253, 0.502, 2000, 0, 134.253, 134.453, 0.2, 200, 134.453, 134.604, 0.151, 1000, 0, 134.604, 134.801, 0.197, 200, 134.801, 134.813, 0.012, 0, 0,     2.995,
 132, 19, 132, 132, 132.906, 0.906, 9000, 0, 132.906, 133.629, 0.723, 723, 133.629, 134.298, 0.668, 4000, 0, 134.298, 134.9, 0.603, 600, 134.9, 135.405, 0.505, 2000, 0, 135.405, 135.611, 0.205, 200, 135.611, 135.755, 0.145, 1000, 0, 135.755, 135.955, 0.2, 200, 135.955, 135.96, 0.005, 0, 0,     3.049,
 133, 19, 133, 133, 134.016, 1.016, 10000, 0, 134.016, 134.832, 0.816, 815, 134.832, 135.668, 0.836, 5000, 0, 135.668, 136.424, 0.756, 750, 136.424, 137.176, 0.752, 3000, 0, 137.176, 137.48, 0.304, 300, 137.48, 137.634, 0.153, 1000, 0, 137.634, 137.837, 0.203, 200, 137.837, 137.849, 0.012, 0, 0,     3.821,
 134, 19, 134, 134, 135.116, 1.116, 11000, 0, 135.116, 136.065, 0.949, 949, 136.065, 136.9, 0.836, 5000, 0, 136.9, 137.654, 0.753, 750, 137.654, 138.412, 0.759, 3000, 0, 138.412, 138.713, 0.301, 300, 138.713, 138.858, 0.145, 1000, 0, 138.858, 139.056, 0.198, 200, 139.056, 139.068, 0.012, 0, 0,     3.940,
 135, 19, 135, 135, 136.026, 1.026, 9000, 0, 136.026, 136.834, 0.808, 765, 136.834, 137.575, 0.741, 4000, 0, 137.575, 138.253, 0.678, 600, 138.253, 138.92, 0.666, 2000, 0, 138.92, 139.126, 0.206, 200, 139.126, 139.271, 0.145, 1000, 0, 139.271, 139.469, 0.198, 200, 139.469, 139.481, 0.012, 0, 0,     3.443,
 136, 19, 136, 136, 137.126, 1.126, 11000, 0, 137.126, 138.078, 0.952, 944, 138.078, 138.92, 0.842, 5000, 0, 138.92, 139.676, 0.756, 750, 139.676, 140.429, 0.753, 3000, 0, 140.429, 140.729, 0.3, 300, 140.729, 140.874, 0.145, 1000, 0, 140.874, 141.078, 0.204, 200, 141.078, 141.08, 0.002, 0, 0,     3.952,
 137, 19, 137, 137, 138.126, 1.126, 10000, 0, 138.126, 138.936, 0.81, 814, 138.936, 139.771, 0.835, 5000, 0, 139.771, 140.52, 0.749, 750, 140.52, 141.272, 0.752, 3000, 0, 141.272, 141.569, 0.296, 300, 141.569, 141.718, 0.149, 1000, 0, 141.718, 141.926, 0.208, 200, 141.926, 141.938, 0.012, 0, 0,     3.800,
