Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 68.734, 0.734, 9216, 0, 68.734, 69.667, 0.933, 735, 69.667, 70.202, 0.535, 4096, 0, 70.202, 70.854, 0.652, 600, 70.854, 71.275, 0.421, 2048, 0, 71.275, 71.828, 0.553, 200, 71.828, 71.95, 0.122, 1024, 0, 71.95, 72.069, 0.119, 200, 72.069, 72.073, 0.004, 0, 0,     4.073,
 69, 13, 69, 69, 69.833, 0.833, 9216, 0, 69.833, 70.65, 0.817, 757, 70.65, 71.22, 0.57, 4096, 0, 71.22, 71.911, 0.692, 600, 71.911, 72.363, 0.451, 2048, 0, 72.363, 72.857, 0.494, 200, 72.857, 72.977, 0.12, 1024, 0, 72.977, 73.118, 0.142, 200, 73.118, 73.13, 0.012, 0, 0,     4.130,
 70, 13, 70, 70, 70.636, 0.636, 8192, 0, 70.636, 71.414, 0.778, 658, 71.414, 72.002, 0.587, 4096, 0, 72.002, 72.69, 0.688, 600, 72.69, 73.184, 0.494, 2048, 0, 73.184, 73.675, 0.491, 200, 73.675, 73.795, 0.12, 1024, 0, 73.795, 73.944, 0.149, 200, 73.944, 73.949, 0.005, 0, 0,     3.949,
 71, 13, 71, 71, 71.929, 0.929, 11264, 0, 71.929, 72.976, 1.047, 927, 72.976, 73.746, 0.77, 5120, 0, 73.746, 74.611, 0.865, 750, 74.611, 75.343, 0.732, 3072, 0, 75.343, 76.153, 0.809, 300, 76.153, 76.28, 0.127, 1024, 0, 76.28, 76.406, 0.126, 200, 76.406, 76.413, 0.007, 0, 0,     5.413,
 72, 13, 72, 72, 72.796, 0.796, 10240, 0, 72.796, 73.827, 1.031, 840, 73.827, 74.611, 0.784, 5120, 0, 74.611, 75.688, 1.077, 750, 75.688, 76.335, 0.647, 3072, 0, 76.335, 77.102, 0.767, 300, 77.102, 77.231, 0.129, 1024, 0, 77.231, 77.398, 0.166, 200, 77.398, 77.41, 0.012, 0, 0,     5.410,
 73, 13, 73, 73, 73.814, 0.814, 10240, 0, 73.814, 74.929, 1.115, 859, 74.929, 75.691, 0.762, 5120, 0, 75.691, 76.66, 0.969, 750, 76.66, 77.253, 0.593, 3072, 0, 77.253, 78.102, 0.849, 300, 78.102, 78.265, 0.163, 1024, 0, 78.265, 78.408, 0.143, 200, 78.408, 78.416, 0.008, 0, 0,     5.416,
 74, 13, 74, 74, 74.806, 0.806, 10240, 0, 74.806, 75.785, 0.979, 806, 75.785, 76.453, 0.668, 5120, 0, 76.453, 77.631, 1.178, 750, 77.631, 78.275, 0.645, 3072, 0, 78.275, 79.092, 0.817, 300, 79.092, 79.223, 0.13, 1024, 0, 79.223, 79.353, 0.131, 200, 79.353, 79.365, 0.012, 0, 0,     5.365,
 75, 13, 75, 75, 75.811, 0.811, 9216, 0, 75.811, 76.593, 0.782, 782, 76.593, 77.128, 0.535, 4096, 0, 77.128, 78.339, 1.21, 600, 78.339, 78.729, 0.391, 2048, 0, 78.729, 79.622, 0.893, 200, 79.622, 79.741, 0.119, 1024, 0, 79.741, 79.881, 0.14, 200, 79.881, 79.893, 0.012, 0, 0,     4.893,
 76, 13, 76, 76, 76.852, 0.852, 10240, 0, 76.852, 77.709, 0.857, 862, 77.709, 78.608, 0.899, 5120, 0, 78.608, 79.475, 0.867, 750, 79.475, 80.301, 0.826, 3072, 0, 80.301, 81.098, 0.797, 300, 81.098, 81.214, 0.116, 1024, 0, 81.214, 81.34, 0.125, 200, 81.34, 81.352, 0.012, 0, 0,     5.352,
 77, 13, 77, 77, 77.848, 0.848, 9216, 0, 77.848, 78.655, 0.807, 787, 78.655, 79.397, 0.742, 4096, 0, 79.397, 80.16, 0.764, 600, 80.16, 80.772, 0.611, 2048, 0, 80.772, 81.613, 0.841, 200, 81.613, 81.743, 0.131, 1024, 0, 81.743, 81.869, 0.125, 200, 81.869, 81.878, 0.01, 0, 0,     4.878,
 78, 13, 78, 78, 78.803, 0.803, 10240, 0, 78.803, 79.678, 0.875, 872, 79.678, 80.331, 0.653, 5120, 0, 80.331, 81.143, 0.812, 750, 81.143, 81.832, 0.689, 3072, 0, 81.832, 82.609, 0.776, 300, 82.609, 82.736, 0.127, 1024, 0, 82.736, 82.864, 0.129, 200, 82.864, 82.876, 0.012, 0, 0,     4.876,
 79, 13, 79, 79, 79.881, 0.881, 11264, 0, 79.881, 80.899, 1.019, 927, 80.899, 81.653, 0.754, 5120, 0, 81.653, 82.525, 0.872, 750, 82.525, 83.173, 0.648, 3072, 0, 83.173, 83.911, 0.738, 300, 83.911, 84.052, 0.14, 1024, 0, 84.052, 84.171, 0.12, 200, 84.171, 84.183, 0.012, 0, 0,     5.183,
 80, 13, 80, 80, 81.006, 1.006, 11264, 0, 81.006, 82.099, 1.092, 914, 82.099, 82.858, 0.76, 5120, 0, 82.858, 83.734, 0.876, 750, 83.734, 84.415, 0.681, 3072, 0, 84.415, 85.146, 0.731, 300, 85.146, 85.27, 0.124, 1024, 0, 85.27, 85.386, 0.115, 200, 85.386, 85.398, 0.012, 0, 0,     5.398,
 81, 13, 81, 81, 81.748, 0.748, 8192, 0, 81.748, 82.913, 1.165, 695, 82.913, 83.496, 0.583, 4096, 0, 83.496, 84.508, 1.012, 600, 84.508, 84.933, 0.425, 2048, 0, 84.933, 85.643, 0.711, 200, 85.643, 85.772, 0.129, 1024, 0, 85.772, 85.899, 0.128, 200, 85.899, 85.909, 0.01, 0, 0,     4.909,
 82, 13, 82, 82, 82.881, 0.881, 10240, 0, 82.881, 83.876, 0.995, 809, 83.876, 84.743, 0.866, 5120, 0, 84.743, 85.765, 1.022, 750, 85.765, 86.354, 0.589, 3072, 0, 86.354, 87.148, 0.795, 300, 87.148, 87.295, 0.147, 1024, 0, 87.295, 87.42, 0.125, 200, 87.42, 87.431, 0.011, 0, 0,     5.431,
 83, 13, 83, 83, 84.003, 1.003, 11264, 0, 84.003, 85.048, 1.046, 904, 85.048, 85.713, 0.665, 5120, 0, 85.713, 86.779, 1.066, 750, 86.779, 87.422, 0.643, 3072, 0, 87.422, 88.294, 0.872, 300, 88.294, 88.427, 0.133, 1024, 0, 88.427, 88.549, 0.121, 200, 88.549, 88.552, 0.004, 0, 0,     5.552,
 84, 13, 84, 84, 84.98, 0.98, 11264, 0, 84.98, 86.024, 1.045, 935, 86.024, 86.769, 0.745, 5120, 0, 86.769, 87.774, 1.005, 750, 87.774, 88.448, 0.675, 3072, 0, 88.448, 89.209, 0.761, 300, 89.209, 89.329, 0.12, 1024, 0, 89.329, 89.48, 0.151, 200, 89.48, 89.483, 0.003, 0, 0,     5.483,
 85, 13, 85, 85, 85.854, 0.854, 9216, 0, 85.854, 86.824, 0.971, 761, 86.824, 87.431, 0.607, 4096, 0, 87.431, 88.537, 1.105, 600, 88.537, 88.974, 0.437, 2048, 0, 88.974, 89.774, 0.8, 200, 89.774, 89.911, 0.137, 1024, 0, 89.911, 90.06, 0.149, 200, 90.06, 90.068, 0.008, 0, 0,     5.068,
 86, 13, 86, 86, 86.903, 0.903, 11264, 0, 86.903, 87.918, 1.016, 897, 87.918, 88.65, 0.732, 5120, 0, 88.65, 89.52, 0.87, 750, 89.52, 90.24, 0.72, 3072, 0, 90.24, 91.101, 0.86, 300, 91.101, 91.26, 0.159, 1024, 0, 91.26, 91.411, 0.151, 200, 91.411, 91.418, 0.007, 0, 0,     5.418,
 87, 13, 87, 87, 87.767, 0.767, 8192, 0, 87.767, 88.73, 0.963, 653, 88.73, 89.338, 0.608, 4096, 0, 89.338, 90.229, 0.892, 600, 90.229, 90.704, 0.474, 2048, 0, 90.704, 91.693, 0.989, 200, 91.693, 91.819, 0.126, 1024, 0, 91.819, 91.964, 0.145, 200, 91.964, 91.976, 0.012, 0, 0,     4.976,
 88, 13, 88, 88, 88.68, 0.68, 8192, 0, 88.68, 89.597, 0.918, 696, 89.597, 90.126, 0.529, 4096, 0, 90.126, 91.053, 0.927, 600, 91.053, 91.453, 0.399, 2048, 0, 91.453, 92.237, 0.784, 200, 92.237, 92.359, 0.122, 1024, 0, 92.359, 92.494, 0.136, 200, 92.494, 92.501, 0.007, 0, 0,     4.501,
 89, 13, 89, 89, 89.969, 0.969, 11264, 0, 89.969, 90.952, 0.983, 917, 90.952, 91.8, 0.848, 5120, 0, 91.8, 92.63, 0.83, 750, 92.63, 93.23, 0.6, 3072, 0, 93.23, 94.071, 0.84, 300, 94.071, 94.219, 0.149, 1024, 0, 94.219, 94.35, 0.131, 200, 94.35, 94.355, 0.004, 0, 0,     5.355,
 90, 13, 90, 90, 90.817, 0.817, 9216, 0, 90.817, 91.783, 0.966, 728, 91.783, 92.391, 0.608, 4096, 0, 92.391, 93.312, 0.921, 600, 93.312, 93.739, 0.428, 2048, 0, 93.739, 94.562, 0.822, 200, 94.562, 94.689, 0.128, 1024, 0, 94.689, 94.814, 0.125, 200, 94.814, 94.816, 0.002, 0, 0,     4.816,
 91, 13, 91, 91, 91.908, 0.908, 11264, 0, 91.908, 93.011, 1.103, 929, 93.011, 93.773, 0.762, 5120, 0, 93.773, 94.594, 0.821, 750, 94.594, 95.248, 0.654, 3072, 0, 95.248, 96.045, 0.797, 300, 96.045, 96.19, 0.145, 1024, 0, 96.19, 96.31, 0.12, 200, 96.31, 96.322, 0.012, 0, 0,     5.322,
 92, 13, 92, 92, 92.867, 0.867, 9216, 0, 92.867, 93.936, 1.068, 750, 93.936, 94.542, 0.606, 4096, 0, 94.542, 95.245, 0.703, 600, 95.245, 95.686, 0.441, 2048, 0, 95.686, 96.568, 0.883, 200, 96.568, 96.692, 0.124, 1024, 0, 96.692, 96.808, 0.116, 200, 96.808, 96.82, 0.012, 0, 0,     4.820,
 93, 13, 93, 93, 94.046, 1.046, 11264, 0, 94.046, 95.124, 1.077, 936, 95.124, 95.994, 0.871, 5120, 0, 95.994, 96.848, 0.853, 750, 96.848, 97.629, 0.782, 3072, 0, 97.629, 98.402, 0.772, 300, 98.402, 98.551, 0.149, 1024, 0, 98.551, 98.719, 0.168, 200, 98.719, 98.731, 0.012, 0, 0,     5.731,
 94, 13, 94, 94, 94.801, 0.801, 9216, 0, 94.801, 96.018, 1.218, 754, 96.018, 96.56, 0.541, 4096, 0, 96.56, 97.552, 0.993, 600, 97.552, 98.127, 0.575, 2048, 0, 98.127, 98.913, 0.786, 200, 98.913, 99.054, 0.141, 1024, 0, 99.054, 99.21, 0.156, 200, 99.21, 99.222, 0.012, 0, 0,     5.222,
 95, 13, 95, 95, 95.869, 0.869, 11264, 0, 95.869, 97.221, 1.352, 930, 97.221, 97.988, 0.766, 5120, 0, 97.988, 98.842, 0.854, 750, 98.842, 99.443, 0.601, 3072, 0, 99.443, 100.244, 0.801, 300, 100.244, 100.37, 0.126, 1024, 0, 100.37, 100.493, 0.123, 200, 100.493, 100.505, 0.012, 0, 0,     5.505,
 96, 13, 96, 96, 96.899, 0.899, 11264, 0, 96.899, 98.35, 1.451, 914, 98.35, 99.019, 0.669, 5120, 0, 99.019, 100.072, 1.053, 750, 100.072, 100.734, 0.662, 3072, 0, 100.734, 101.525, 0.791, 300, 101.525, 101.651, 0.126, 1024, 0, 101.651, 101.772, 0.121, 200, 101.772, 101.776, 0.004, 0, 0,     5.776,
 97, 13, 97, 97, 97.711, 0.711, 9216, 0, 97.711, 99.146, 1.435, 762, 99.146, 99.704, 0.557, 4096, 0, 99.704, 100.847, 1.143, 600, 100.847, 101.237, 0.391, 2048, 0, 101.237, 102.026, 0.788, 200, 102.026, 102.146, 0.12, 1024, 0, 102.146, 102.279, 0.133, 200, 102.279, 102.291, 0.012, 0, 0,     5.291,
 98, 13, 98, 98, 98.671, 0.671, 8192, 0, 98.671, 99.861, 1.19, 688, 99.861, 100.474, 0.613, 4096, 0, 100.474, 101.585, 1.111, 600, 101.585, 101.996, 0.411, 2048, 0, 101.996, 102.586, 0.59, 200, 102.586, 102.736, 0.15, 1024, 0, 102.736, 102.891, 0.155, 200, 102.891, 102.903, 0.012, 0, 0,     4.903,
 99, 13, 99, 99, 99.863, 0.863, 10240, 0, 99.863, 100.84, 0.977, 866, 100.84, 101.581, 0.741, 5120, 0, 101.581, 102.536, 0.956, 750, 102.536, 103.193, 0.656, 3072, 0, 103.193, 104.011, 0.818, 300, 104.011, 104.14, 0.13, 1024, 0, 104.14, 104.269, 0.129, 200, 104.269, 104.281, 0.012, 0, 0,     5.281,
 100, 13, 100, 100, 100.664, 0.664, 8192, 0, 100.664, 101.586, 0.922, 673, 101.586, 102.21, 0.624, 4096, 0, 102.21, 103.362, 1.152, 600, 103.362, 103.889, 0.527, 2048, 0, 103.889, 104.549, 0.659, 200, 104.549, 104.679, 0.131, 1024, 0, 104.679, 104.807, 0.128, 200, 104.807, 104.819, 0.011, 0, 0,     4.819,
 101, 13, 101, 101, 101.828, 0.828, 10240, 0, 101.828, 102.734, 0.906, 862, 102.734, 103.486, 0.752, 5120, 0, 103.486, 104.289, 0.803, 750, 104.289, 104.993, 0.704, 3072, 0, 104.993, 105.797, 0.804, 300, 105.797, 105.944, 0.147, 1024, 0, 105.944, 106.093, 0.149, 200, 106.093, 106.105, 0.012, 0, 0,     5.105,
 102, 13, 102, 102, 102.907, 0.907, 11264, 0, 102.907, 103.934, 1.027, 933, 103.934, 104.758, 0.824, 5120, 0, 104.758, 105.649, 0.891, 750, 105.649, 106.323, 0.674, 3072, 0, 106.323, 107.07, 0.747, 300, 107.07, 107.207, 0.137, 1024, 0, 107.207, 107.339, 0.133, 200, 107.339, 107.349, 0.01, 0, 0,     5.349,
 103, 13, 103, 103, 103.719, 0.719, 9216, 0, 103.719, 104.782, 1.063, 788, 104.782, 105.357, 0.575, 4096, 0, 105.357, 106.387, 1.029, 600, 106.387, 106.802, 0.415, 2048, 0, 106.802, 107.555, 0.753, 200, 107.555, 107.693, 0.138, 1024, 0, 107.693, 107.825, 0.132, 200, 107.825, 107.837, 0.012, 0, 0,     4.837,
 104, 13, 104, 104, 104.822, 0.822, 9216, 0, 104.822, 105.548, 0.726, 725, 105.548, 106.14, 0.592, 4096, 0, 106.14, 107.058, 0.918, 600, 107.058, 107.453, 0.395, 2048, 0, 107.453, 108.04, 0.587, 200, 108.04, 108.19, 0.15, 1024, 0, 108.19, 108.309, 0.119, 200, 108.309, 108.321, 0.012, 0, 0,     4.321,
 105, 13, 105, 105, 105.653, 0.653, 8192, 0, 105.653, 106.375, 0.722, 707, 106.375, 107.106, 0.731, 4096, 0, 107.106, 107.805, 0.699, 600, 107.805, 108.252, 0.447, 2048, 0, 108.252, 108.763, 0.511, 200, 108.763, 108.878, 0.115, 1024, 0, 108.878, 109.025, 0.147, 200, 109.025, 109.037, 0.012, 0, 0,     4.037,
 106, 13, 106, 106, 106.747, 0.747, 8192, 0, 106.747, 107.444, 0.698, 703, 107.444, 108.066, 0.621, 4096, 0, 108.066, 108.773, 0.707, 600, 108.773, 109.255, 0.482, 2048, 0, 109.255, 109.759, 0.504, 200, 109.759, 109.881, 0.123, 1024, 0, 109.881, 110.034, 0.152, 200, 110.034, 110.044, 0.01, 0, 0,     4.044,
 107, 13, 107, 107, 107.905, 0.905, 10240, 0, 107.905, 108.763, 0.858, 830, 108.763, 109.489, 0.727, 5120, 0, 109.489, 110.395, 0.905, 750, 110.395, 110.996, 0.601, 3072, 0, 110.996, 111.849, 0.853, 300, 111.849, 111.985, 0.136, 1024, 0, 111.985, 112.112, 0.127, 200, 112.112, 112.124, 0.012, 0, 0,     5.124,
 108, 13, 108, 108, 108.869, 0.869, 8192, 0, 108.869, 109.694, 0.825, 708, 109.694, 110.223, 0.529, 4096, 0, 110.223, 111.1, 0.877, 600, 111.1, 111.506, 0.406, 2048, 0, 111.506, 112.415, 0.909, 200, 112.415, 112.546, 0.13, 1024, 0, 112.546, 112.681, 0.135, 200, 112.681, 112.686, 0.006, 0, 0,     4.686,
 109, 13, 109, 109, 109.758, 0.758, 9216, 0, 109.758, 110.671, 0.913, 722, 110.671, 111.288, 0.616, 4096, 0, 111.288, 111.933, 0.646, 600, 111.933, 112.352, 0.418, 2048, 0, 112.352, 112.925, 0.573, 200, 112.925, 113.047, 0.123, 1024, 0, 113.047, 113.185, 0.137, 200, 113.185, 113.197, 0.012, 0, 0,     4.197,
 110, 13, 110, 110, 110.773, 0.773, 9216, 0, 110.773, 111.585, 0.812, 789, 111.585, 112.196, 0.611, 4096, 0, 112.196, 112.994, 0.798, 600, 112.994, 113.401, 0.407, 2048, 0, 113.401, 113.936, 0.535, 200, 113.936, 114.06, 0.124, 1024, 0, 114.06, 114.19, 0.13, 200, 114.19, 114.202, 0.012, 0, 0,     4.202,
 111, 13, 111, 111, 111.813, 0.813, 10240, 0, 111.813, 112.715, 0.902, 873, 112.715, 113.534, 0.819, 5120, 0, 113.534, 114.363, 0.829, 750, 114.363, 115.003, 0.639, 3072, 0, 115.003, 115.759, 0.757, 300, 115.759, 115.908, 0.149, 1024, 0, 115.908, 116.064, 0.156, 200, 116.064, 116.076, 0.012, 0, 0,     5.076,
 112, 13, 112, 112, 112.901, 0.901, 10240, 0, 112.901, 113.752, 0.851, 823, 113.752, 114.544, 0.793, 5120, 0, 114.544, 115.44, 0.896, 750, 115.44, 116.086, 0.646, 3072, 0, 116.086, 116.849, 0.762, 300, 116.849, 116.97, 0.121, 1024, 0, 116.97, 117.114, 0.144, 200, 117.114, 117.124, 0.01, 0, 0,     5.124,
 113, 13, 113, 113, 113.77, 0.77, 9216, 0, 113.77, 114.561, 0.792, 777, 114.561, 115.177, 0.616, 4096, 0, 115.177, 116.141, 0.964, 600, 116.141, 116.576, 0.435, 2048, 0, 116.576, 117.361, 0.785, 200, 117.361, 117.506, 0.144, 1024, 0, 117.506, 117.638, 0.132, 200, 117.638, 117.648, 0.01, 0, 0,     4.648,
 114, 13, 114, 114, 114.78, 0.78, 9216, 0, 114.78, 115.595, 0.815, 740, 115.595, 116.17, 0.575, 4096, 0, 116.17, 116.829, 0.659, 600, 116.829, 117.283, 0.455, 2048, 0, 117.283, 117.933, 0.65, 200, 117.933, 118.076, 0.143, 1024, 0, 118.076, 118.194, 0.119, 200, 118.194, 118.204, 0.01, 0, 0,     4.204,
 115, 13, 115, 115, 116.005, 1.005, 11264, 0, 116.005, 117.075, 1.07, 928, 117.075, 117.764, 0.689, 5120, 0, 117.764, 118.575, 0.811, 750, 118.575, 119.318, 0.743, 3072, 0, 119.318, 120.065, 0.746, 300, 120.065, 120.192, 0.128, 1024, 0, 120.192, 120.323, 0.131, 200, 120.323, 120.328, 0.005, 0, 0,     5.328,
 116, 13, 116, 116, 116.694, 0.694, 8192, 0, 116.694, 117.757, 1.063, 686, 117.757, 118.32, 0.562, 4096, 0, 118.32, 119.26, 0.94, 600, 119.26, 119.782, 0.522, 2048, 0, 119.782, 120.574, 0.792, 200, 120.574, 120.718, 0.143, 1024, 0, 120.718, 120.861, 0.143, 200, 120.861, 120.873, 0.012, 0, 0,     4.873,
 117, 13, 117, 117, 117.985, 0.985, 11264, 0, 117.985, 119.032, 1.047, 902, 119.032, 119.752, 0.72, 5120, 0, 119.752, 120.597, 0.844, 750, 120.597, 121.205, 0.608, 3072, 0, 121.205, 122, 0.795, 300, 122, 122.117, 0.117, 1024, 0, 122.117, 122.258, 0.141, 200, 122.258, 122.27, 0.012, 0, 0,     5.270,
 118, 13, 118, 118, 118.782, 0.782, 9216, 0, 118.782, 119.908, 1.126, 749, 119.908, 120.515, 0.607, 4096, 0, 120.515, 121.255, 0.74, 600, 121.255, 121.742, 0.487, 2048, 0, 121.742, 122.535, 0.793, 200, 122.535, 122.654, 0.12, 1024, 0, 122.654, 122.799, 0.145, 200, 122.799, 122.81, 0.011, 0, 0,     4.810,
 119, 13, 119, 119, 119.881, 0.881, 11264, 0, 119.881, 120.925, 1.045, 931, 120.925, 121.735, 0.81, 5120, 0, 121.735, 122.581, 0.845, 750, 122.581, 123.28, 0.7, 3072, 0, 123.28, 124.075, 0.795, 300, 124.075, 124.218, 0.143, 1024, 0, 124.218, 124.351, 0.133, 200, 124.351, 124.363, 0.012, 0, 0,     5.363,
 120, 13, 120, 120, 120.869, 0.869, 11264, 0, 120.869, 121.902, 1.033, 902, 121.902, 122.716, 0.814, 5120, 0, 122.716, 123.578, 0.862, 750, 123.578, 124.23, 0.652, 3072, 0, 124.23, 124.966, 0.736, 300, 124.966, 125.084, 0.118, 1024, 0, 125.084, 125.226, 0.141, 200, 125.226, 125.229, 0.004, 0, 0,     5.229,
 121, 13, 121, 121, 122.008, 1.008, 10240, 0, 122.008, 122.849, 0.841, 806, 122.849, 123.597, 0.748, 5120, 0, 123.597, 124.489, 0.892, 750, 124.489, 125.26, 0.771, 3072, 0, 125.26, 125.991, 0.731, 300, 125.991, 126.124, 0.133, 1024, 0, 126.124, 126.259, 0.135, 200, 126.259, 126.271, 0.012, 0, 0,     5.271,
 122, 13, 122, 122, 122.839, 0.839, 9216, 0, 122.839, 123.677, 0.838, 738, 123.677, 124.218, 0.541, 4096, 0, 124.218, 125.157, 0.939, 600, 125.157, 125.745, 0.588, 2048, 0, 125.745, 126.484, 0.739, 200, 126.484, 126.608, 0.124, 1024, 0, 126.608, 126.733, 0.125, 200, 126.733, 126.745, 0.012, 0, 0,     4.745,
 123, 13, 123, 123, 123.974, 0.974, 11264, 0, 123.974, 124.954, 0.98, 958, 124.954, 125.783, 0.829, 5120, 0, 125.783, 126.608, 0.825, 750, 126.608, 127.241, 0.633, 3072, 0, 127.241, 127.964, 0.723, 300, 127.964, 128.097, 0.133, 1024, 0, 128.097, 128.23, 0.133, 200, 128.23, 128.242, 0.012, 0, 0,     5.242,
 124, 13, 124, 124, 124.809, 0.809, 10240, 0, 124.809, 125.789, 0.98, 837, 125.789, 126.586, 0.797, 5120, 0, 126.586, 127.487, 0.901, 750, 127.487, 128.114, 0.627, 3072, 0, 128.114, 128.845, 0.731, 300, 128.845, 128.966, 0.121, 1024, 0, 128.966, 129.092, 0.126, 200, 129.092, 129.104, 0.012, 0, 0,     5.104,
 125, 13, 125, 125, 125.976, 0.976, 11264, 0, 125.976, 126.903, 0.927, 933, 126.903, 127.642, 0.739, 5120, 0, 127.642, 128.553, 0.911, 750, 128.553, 129.337, 0.784, 3072, 0, 129.337, 130.107, 0.769, 300, 130.107, 130.226, 0.119, 1024, 0, 130.226, 130.354, 0.129, 200, 130.354, 130.366, 0.012, 0, 0,     5.366,
 126, 13, 126, 126, 126.912, 0.912, 11264, 0, 126.912, 127.857, 0.945, 951, 127.857, 128.546, 0.689, 5120, 0, 128.546, 129.346, 0.8, 750, 129.346, 130.097, 0.751, 3072, 0, 130.097, 130.965, 0.868, 300, 130.965, 131.095, 0.13, 1024, 0, 131.095, 131.228, 0.133, 200, 131.228, 131.232, 0.003, 0, 0,     5.232,
 127, 13, 127, 127, 127.811, 0.811, 10240, 0, 127.811, 128.791, 0.98, 849, 128.791, 129.47, 0.679, 5120, 0, 129.47, 130.414, 0.944, 750, 130.414, 131.085, 0.67, 3072, 0, 131.085, 131.989, 0.904, 300, 131.989, 132.131, 0.143, 1024, 0, 132.131, 132.255, 0.124, 200, 132.255, 132.259, 0.003, 0, 0,     5.259,
 128, 13, 128, 128, 128.727, 0.727, 9216, 0, 128.727, 129.789, 1.063, 752, 129.789, 130.389, 0.6, 4096, 0, 130.389, 131.105, 0.716, 600, 131.105, 131.622, 0.517, 2048, 0, 131.622, 132.569, 0.947, 200, 132.569, 132.696, 0.126, 1024, 0, 132.696, 132.809, 0.113, 200, 132.809, 132.813, 0.004, 0, 0,     4.813,
 129, 13, 129, 129, 129.695, 0.695, 8192, 0, 129.695, 130.603, 0.909, 676, 130.603, 131.194, 0.591, 4096, 0, 131.194, 131.891, 0.697, 600, 131.891, 132.315, 0.424, 2048, 0, 132.315, 133.065, 0.75, 200, 133.065, 133.201, 0.135, 1024, 0, 133.201, 133.334, 0.134, 200, 133.334, 133.346, 0.012, 0, 0,     4.346,
 130, 13, 130, 130, 131.041, 1.041, 11264, 0, 131.041, 131.955, 0.914, 904, 131.955, 132.799, 0.844, 5120, 0, 132.799, 133.67, 0.871, 750, 133.67, 134.352, 0.683, 3072, 0, 134.352, 135.1, 0.748, 300, 135.1, 135.251, 0.15, 1024, 0, 135.251, 135.376, 0.126, 200, 135.376, 135.381, 0.005, 0, 0,     5.381,
 131, 13, 131, 131, 131.999, 0.999, 11264, 0, 131.999, 133.016, 1.017, 953, 133.016, 133.724, 0.708, 5120, 0, 133.724, 134.624, 0.901, 750, 134.624, 135.401, 0.777, 3072, 0, 135.401, 136.14, 0.739, 300, 136.14, 136.308, 0.168, 1024, 0, 136.308, 136.432, 0.124, 200, 136.432, 136.444, 0.012, 0, 0,     5.444,
 132, 13, 132, 132, 132.955, 0.955, 11264, 0, 132.955, 133.945, 0.99, 924, 133.945, 134.613, 0.668, 5120, 0, 134.613, 135.599, 0.987, 750, 135.599, 136.259, 0.659, 3072, 0, 136.259, 137, 0.741, 300, 137, 137.136, 0.136, 1024, 0, 137.136, 137.256, 0.121, 200, 137.256, 137.268, 0.012, 0, 0,     5.268,
 133, 13, 133, 133, 133.733, 0.733, 8192, 0, 133.733, 134.612, 0.879, 648, 134.612, 135.189, 0.577, 4096, 0, 135.189, 136.355, 1.166, 600, 136.355, 136.766, 0.41, 2048, 0, 136.766, 137.482, 0.716, 200, 137.482, 137.608, 0.126, 1024, 0, 137.608, 137.748, 0.141, 200, 137.748, 137.751, 0.003, 0, 0,     4.751,
 134, 13, 134, 134, 134.802, 0.802, 8192, 0, 134.802, 135.557, 0.754, 660, 135.557, 136.21, 0.653, 4096, 0, 136.21, 137.156, 0.946, 600, 137.156, 137.576, 0.42, 2048, 0, 137.576, 138.076, 0.5, 200, 138.076, 138.206, 0.131, 1024, 0, 138.206, 138.361, 0.155, 200, 138.361, 138.373, 0.012, 0, 0,     4.373,
 135, 13, 135, 135, 136.003, 1.003, 11264, 0, 136.003, 137.102, 1.099, 914, 137.102, 137.79, 0.688, 5120, 0, 137.79, 138.641, 0.851, 750, 138.641, 139.329, 0.689, 3072, 0, 139.329, 140.096, 0.767, 300, 140.096, 140.22, 0.124, 1024, 0, 140.22, 140.385, 0.165, 200, 140.385, 140.397, 0.012, 0, 0,     5.397,
 136, 13, 136, 136, 136.724, 0.724, 8192, 0, 136.724, 137.905, 1.18, 707, 137.905, 138.48, 0.576, 4096, 0, 138.48, 139.28, 0.8, 600, 139.28, 139.771, 0.491, 2048, 0, 139.771, 140.612, 0.841, 200, 140.612, 140.743, 0.131, 1024, 0, 140.743, 140.875, 0.132, 200, 140.875, 140.883, 0.009, 0, 0,     4.883,
 137, 13, 137, 137, 137.824, 0.824, 10240, 0, 137.824, 138.796, 0.972, 848, 138.796, 139.506, 0.71, 5120, 0, 139.506, 140.316, 0.81, 750, 140.316, 140.931, 0.615, 3072, 0, 140.931, 141.829, 0.898, 300, 141.829, 141.949, 0.121, 1024, 0, 141.949, 142.084, 0.134, 200, 142.084, 142.088, 0.005, 0, 0,     5.088,
