Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 69.023, 1.023, 10240, 0, 69.023, 69.984, 0.961, 837, 69.984, 70.77, 0.786, 5120, 0, 70.77, 71.681, 0.911, 750, 71.681, 72.365, 0.683, 3072, 0, 72.365, 73.184, 0.819, 300, 73.184, 73.313, 0.129, 1024, 0, 73.313, 73.442, 0.129, 200, 73.442, 73.452, 0.01, 0, 0,     5.452,
 69, 19, 69, 69, 69.795, 0.795, 9216, 0, 69.795, 70.846, 1.051, 734, 70.846, 71.512, 0.666, 4096, 0, 71.512, 72.363, 0.851, 600, 72.363, 72.764, 0.401, 2048, 0, 72.764, 73.716, 0.953, 200, 73.716, 73.85, 0.133, 1024, 0, 73.85, 73.99, 0.14, 200, 73.99, 73.997, 0.007, 0, 0,     4.997,
 70, 19, 70, 70, 70.836, 0.836, 10240, 0, 70.836, 71.735, 0.899, 867, 71.735, 72.559, 0.824, 5120, 0, 72.559, 73.408, 0.849, 750, 73.408, 74.052, 0.644, 3072, 0, 74.052, 74.776, 0.725, 300, 74.776, 74.927, 0.151, 1024, 0, 74.927, 75.066, 0.138, 200, 75.066, 75.076, 0.01, 0, 0,     5.076,
 71, 19, 71, 71, 71.647, 0.647, 8192, 0, 71.647, 72.468, 0.82, 680, 72.468, 73.13, 0.663, 4096, 0, 73.13, 74.087, 0.957, 600, 74.087, 74.575, 0.488, 2048, 0, 74.575, 75.255, 0.68, 200, 75.255, 75.401, 0.146, 1024, 0, 75.401, 75.543, 0.142, 200, 75.543, 75.545, 0.002, 0, 0,     4.545,
 72, 19, 72, 72, 72.788, 0.788, 10240, 0, 72.788, 73.625, 0.837, 836, 73.625, 74.418, 0.792, 5120, 0, 74.418, 75.287, 0.869, 750, 75.287, 75.911, 0.624, 3072, 0, 75.911, 76.719, 0.808, 300, 76.719, 76.865, 0.146, 1024, 0, 76.865, 77.003, 0.138, 200, 77.003, 77.013, 0.01, 0, 0,     5.013,
 73, 19, 73, 73, 73.641, 0.641, 8192, 0, 73.641, 74.353, 0.713, 693, 74.353, 75.002, 0.649, 4096, 0, 75.002, 76.02, 1.018, 600, 76.02, 76.413, 0.393, 2048, 0, 76.413, 77.251, 0.838, 200, 77.251, 77.368, 0.117, 1024, 0, 77.368, 77.517, 0.149, 200, 77.517, 77.527, 0.01, 0, 0,     4.527,
 74, 19, 74, 74, 74.818, 0.818, 10240, 0, 74.818, 75.713, 0.895, 869, 75.713, 76.389, 0.677, 5120, 0, 76.389, 77.271, 0.882, 750, 77.271, 77.911, 0.639, 3072, 0, 77.911, 78.715, 0.805, 300, 78.715, 78.83, 0.115, 1024, 0, 78.83, 78.974, 0.143, 200, 78.974, 78.98, 0.006, 0, 0,     4.980,
 75, 19, 75, 75, 75.856, 0.856, 10240, 0, 75.856, 76.954, 1.097, 875, 76.954, 77.711, 0.757, 5120, 0, 77.711, 78.62, 0.909, 750, 78.62, 79.418, 0.797, 3072, 0, 79.418, 80.205, 0.787, 300, 80.205, 80.347, 0.142, 1024, 0, 80.347, 80.509, 0.162, 200, 80.509, 80.513, 0.004, 0, 0,     5.513,
 76, 19, 76, 76, 76.632, 0.632, 8192, 0, 76.632, 77.796, 1.165, 663, 77.796, 78.347, 0.55, 4096, 0, 78.347, 79.353, 1.007, 600, 79.353, 79.881, 0.528, 2048, 0, 79.881, 80.817, 0.936, 200, 80.817, 80.943, 0.126, 1024, 0, 80.943, 81.08, 0.137, 200, 81.08, 81.09, 0.01, 0, 0,     5.090,
 77, 19, 77, 77, 77.876, 0.876, 10240, 0, 77.876, 78.889, 1.013, 860, 78.889, 79.667, 0.778, 5120, 0, 79.667, 80.58, 0.913, 750, 80.58, 81.236, 0.656, 3072, 0, 81.236, 82.073, 0.837, 300, 82.073, 82.204, 0.131, 1024, 0, 82.204, 82.333, 0.129, 200, 82.333, 82.343, 0.01, 0, 0,     5.343,
 78, 19, 78, 78, 78.74, 0.74, 9216, 0, 78.74, 79.706, 0.967, 720, 79.706, 80.288, 0.581, 4096, 0, 80.288, 81.281, 0.993, 600, 81.281, 81.718, 0.437, 2048, 0, 81.718, 82.651, 0.933, 200, 82.651, 82.778, 0.128, 1024, 0, 82.778, 82.914, 0.136, 200, 82.914, 82.924, 0.01, 0, 0,     4.924,
 79, 19, 79, 79, 79.807, 0.807, 9216, 0, 79.807, 80.673, 0.866, 754, 80.673, 81.248, 0.574, 4096, 0, 81.248, 81.968, 0.72, 600, 81.968, 82.458, 0.49, 2048, 0, 82.458, 83.207, 0.749, 200, 83.207, 83.342, 0.135, 1024, 0, 83.342, 83.465, 0.123, 200, 83.465, 83.475, 0.01, 0, 0,     4.475,
 80, 19, 80, 80, 81.03, 1.03, 10240, 0, 81.03, 81.882, 0.853, 805, 81.882, 82.569, 0.686, 5120, 0, 82.569, 83.415, 0.846, 750, 83.415, 84.001, 0.586, 3072, 0, 84.001, 84.807, 0.807, 300, 84.807, 84.923, 0.115, 1024, 0, 84.923, 85.055, 0.132, 200, 85.055, 85.065, 0.01, 0, 0,     5.065,
 81, 19, 81, 81, 82.054, 1.054, 11264, 0, 82.054, 83.077, 1.022, 956, 83.077, 83.774, 0.698, 5120, 0, 83.774, 84.6, 0.826, 750, 84.6, 85.281, 0.68, 3072, 0, 85.281, 86.048, 0.768, 300, 86.048, 86.179, 0.131, 1024, 0, 86.179, 86.322, 0.143, 200, 86.322, 86.332, 0.01, 0, 0,     5.332,
 82, 19, 82, 82, 83.018, 1.018, 11264, 0, 83.018, 84.014, 0.996, 885, 84.014, 84.743, 0.728, 5120, 0, 84.743, 85.549, 0.806, 750, 85.549, 86.238, 0.689, 3072, 0, 86.238, 86.997, 0.759, 300, 86.997, 87.13, 0.134, 1024, 0, 87.13, 87.26, 0.13, 200, 87.26, 87.27, 0.01, 0, 0,     5.270,
 83, 19, 83, 83, 83.952, 0.952, 11264, 0, 83.952, 85.143, 1.191, 955, 85.143, 85.902, 0.76, 5120, 0, 85.902, 86.767, 0.865, 750, 86.767, 87.441, 0.674, 3072, 0, 87.441, 88.202, 0.761, 300, 88.202, 88.326, 0.124, 1024, 0, 88.326, 88.448, 0.122, 200, 88.448, 88.458, 0.01, 0, 0,     5.458,
 84, 19, 84, 84, 84.719, 0.719, 8192, 0, 84.719, 85.818, 1.099, 650, 85.818, 86.553, 0.735, 4096, 0, 86.553, 87.443, 0.89, 600, 87.443, 87.937, 0.494, 2048, 0, 87.937, 88.733, 0.796, 200, 88.733, 88.87, 0.137, 1024, 0, 88.87, 88.994, 0.124, 200, 88.994, 89, 0.006, 0, 0,     5.000,
 85, 19, 85, 85, 85.799, 0.799, 9216, 0, 85.799, 86.649, 0.85, 784, 86.649, 87.229, 0.58, 4096, 0, 87.229, 88.13, 0.902, 600, 88.13, 88.562, 0.432, 2048, 0, 88.562, 89.256, 0.694, 200, 89.256, 89.372, 0.117, 1024, 0, 89.372, 89.53, 0.158, 200, 89.53, 89.54, 0.01, 0, 0,     4.540,
 86, 19, 86, 86, 86.744, 0.744, 8192, 0, 86.744, 87.491, 0.747, 696, 87.491, 88.223, 0.732, 4096, 0, 88.223, 88.954, 0.73, 600, 88.954, 89.414, 0.461, 2048, 0, 89.414, 89.923, 0.509, 200, 89.923, 90.042, 0.119, 1024, 0, 90.042, 90.167, 0.124, 200, 90.167, 90.177, 0.01, 0, 0,     4.177,
 87, 19, 87, 87, 87.804, 0.804, 9216, 0, 87.804, 88.611, 0.807, 762, 88.611, 89.204, 0.593, 4096, 0, 89.204, 89.843, 0.639, 600, 89.843, 90.263, 0.42, 2048, 0, 90.263, 90.789, 0.526, 200, 90.789, 90.907, 0.118, 1024, 0, 90.907, 91.033, 0.126, 200, 91.033, 91.043, 0.01, 0, 0,     4.043,
 88, 19, 88, 88, 88.692, 0.692, 8192, 0, 88.692, 89.448, 0.756, 657, 89.448, 90.039, 0.592, 4096, 0, 90.039, 90.874, 0.834, 600, 90.874, 91.324, 0.45, 2048, 0, 91.324, 91.894, 0.57, 200, 91.894, 92.025, 0.132, 1024, 0, 92.025, 92.172, 0.147, 200, 92.172, 92.182, 0.01, 0, 0,     4.182,
 89, 19, 89, 89, 89.648, 0.648, 8192, 0, 89.648, 90.523, 0.874, 715, 90.523, 91.059, 0.536, 4096, 0, 91.059, 91.73, 0.671, 600, 91.73, 92.196, 0.466, 2048, 0, 92.196, 92.715, 0.519, 200, 92.715, 92.885, 0.17, 1024, 0, 92.885, 93.028, 0.142, 200, 93.028, 93.032, 0.004, 0, 0,     4.032,
 90, 19, 90, 90, 90.687, 0.687, 8192, 0, 90.687, 91.442, 0.755, 668, 91.442, 92.028, 0.586, 4096, 0, 92.028, 92.803, 0.776, 600, 92.803, 93.27, 0.467, 2048, 0, 93.27, 93.783, 0.513, 200, 93.783, 93.92, 0.137, 1024, 0, 93.92, 94.091, 0.171, 200, 94.091, 94.1, 0.01, 0, 0,     4.100,
 91, 19, 91, 91, 91.86, 0.86, 11264, 0, 91.86, 92.809, 0.949, 886, 92.809, 93.584, 0.775, 5120, 0, 93.584, 94.497, 0.913, 750, 94.497, 95.136, 0.64, 3072, 0, 95.136, 95.93, 0.794, 300, 95.93, 96.074, 0.144, 1024, 0, 96.074, 96.2, 0.126, 200, 96.2, 96.21, 0.01, 0, 0,     5.210,
 92, 19, 92, 92, 92.709, 0.709, 8192, 0, 92.709, 93.496, 0.786, 685, 93.496, 94.184, 0.688, 4096, 0, 94.184, 95.182, 0.998, 600, 95.182, 95.716, 0.533, 2048, 0, 95.716, 96.497, 0.781, 200, 96.497, 96.621, 0.124, 1024, 0, 96.621, 96.738, 0.117, 200, 96.738, 96.741, 0.003, 0, 0,     4.741,
 93, 19, 93, 93, 93.914, 0.914, 10240, 0, 93.914, 94.812, 0.898, 879, 94.812, 95.492, 0.68, 5120, 0, 95.492, 96.356, 0.863, 750, 96.356, 96.972, 0.616, 3072, 0, 96.972, 97.75, 0.778, 300, 97.75, 97.864, 0.114, 1024, 0, 97.864, 97.987, 0.123, 200, 97.987, 97.994, 0.007, 0, 0,     4.994,
 94, 19, 94, 94, 94.85, 0.85, 10240, 0, 94.85, 95.777, 0.928, 825, 95.777, 96.57, 0.792, 5120, 0, 96.57, 97.478, 0.908, 750, 97.478, 98.109, 0.631, 3072, 0, 98.109, 98.872, 0.763, 300, 98.872, 99.007, 0.135, 1024, 0, 99.007, 99.143, 0.136, 200, 99.143, 99.145, 0.003, 0, 0,     5.145,
 95, 19, 95, 95, 95.91, 0.91, 11264, 0, 95.91, 96.995, 1.085, 930, 96.995, 97.8, 0.806, 5120, 0, 97.8, 98.699, 0.898, 750, 98.699, 99.317, 0.619, 3072, 0, 99.317, 100.131, 0.814, 300, 100.131, 100.245, 0.114, 1024, 0, 100.245, 100.365, 0.12, 200, 100.365, 100.369, 0.004, 0, 0,     5.369,
 96, 19, 96, 96, 96.71, 0.71, 8192, 0, 96.71, 97.689, 0.979, 676, 97.689, 98.366, 0.677, 4096, 0, 98.366, 99.38, 1.014, 600, 99.38, 99.906, 0.526, 2048, 0, 99.906, 100.709, 0.802, 200, 100.709, 100.837, 0.128, 1024, 0, 100.837, 100.948, 0.111, 200, 100.948, 100.952, 0.003, 0, 0,     4.952,
 97, 19, 97, 97, 97.757, 0.757, 9216, 0, 97.757, 98.559, 0.803, 776, 98.559, 99.14, 0.581, 4096, 0, 99.14, 100.04, 0.9, 600, 100.04, 100.473, 0.433, 2048, 0, 100.473, 101.277, 0.804, 200, 101.277, 101.392, 0.114, 1024, 0, 101.392, 101.505, 0.113, 200, 101.505, 101.512, 0.007, 0, 0,     4.512,
 98, 19, 98, 98, 98.883, 0.883, 10240, 0, 98.883, 99.792, 0.909, 863, 99.792, 100.487, 0.695, 5120, 0, 100.487, 101.297, 0.81, 750, 101.297, 101.903, 0.606, 3072, 0, 101.903, 102.701, 0.798, 300, 102.701, 102.814, 0.113, 1024, 0, 102.814, 102.938, 0.124, 200, 102.938, 102.948, 0.01, 0, 0,     4.948,
 99, 19, 99, 99, 99.972, 0.972, 11264, 0, 99.972, 100.942, 0.97, 922, 100.942, 101.762, 0.82, 5120, 0, 101.762, 102.569, 0.807, 750, 102.569, 103.167, 0.598, 3072, 0, 103.167, 103.909, 0.742, 300, 103.909, 104.053, 0.144, 1024, 0, 104.053, 104.203, 0.15, 200, 104.203, 104.214, 0.01, 0, 0,     5.214,
 100, 19, 100, 100, 100.656, 0.656, 8192, 0, 100.656, 101.713, 1.057, 709, 101.713, 102.359, 0.646, 4096, 0, 102.359, 103.239, 0.88, 600, 103.239, 103.727, 0.488, 2048, 0, 103.727, 104.407, 0.68, 200, 104.407, 104.536, 0.129, 1024, 0, 104.536, 104.672, 0.137, 200, 104.672, 104.677, 0.005, 0, 0,     4.677,
 101, 19, 101, 101, 101.676, 0.676, 8192, 0, 101.676, 102.421, 0.745, 655, 102.421, 102.987, 0.567, 4096, 0, 102.987, 103.97, 0.982, 600, 103.97, 104.387, 0.418, 2048, 0, 104.387, 104.972, 0.585, 200, 104.972, 105.085, 0.113, 1024, 0, 105.085, 105.211, 0.126, 200, 105.211, 105.215, 0.004, 0, 0,     4.215,
 102, 19, 102, 102, 102.809, 0.809, 10240, 0, 102.809, 103.609, 0.799, 802, 103.609, 104.342, 0.733, 5120, 0, 104.342, 105.133, 0.791, 750, 105.133, 105.739, 0.607, 3072, 0, 105.739, 106.57, 0.831, 300, 106.57, 106.702, 0.132, 1024, 0, 106.702, 106.845, 0.142, 200, 106.845, 106.855, 0.01, 0, 0,     4.855,
 103, 19, 103, 103, 103.702, 0.702, 8192, 0, 103.702, 104.474, 0.772, 675, 104.474, 105.003, 0.529, 4096, 0, 105.003, 105.853, 0.85, 600, 105.853, 106.283, 0.43, 2048, 0, 106.283, 107.1, 0.816, 200, 107.1, 107.23, 0.131, 1024, 0, 107.23, 107.369, 0.139, 200, 107.369, 107.38, 0.01, 0, 0,     4.380,
 104, 19, 104, 104, 104.801, 0.801, 9216, 0, 104.801, 105.718, 0.917, 798, 105.718, 106.265, 0.547, 4096, 0, 106.265, 106.903, 0.639, 600, 106.903, 107.329, 0.426, 2048, 0, 107.329, 107.845, 0.515, 200, 107.845, 107.973, 0.128, 1024, 0, 107.973, 108.102, 0.129, 200, 108.102, 108.112, 0.01, 0, 0,     4.112,
 105, 19, 105, 105, 105.665, 0.665, 8192, 0, 105.665, 106.586, 0.921, 709, 106.586, 107.176, 0.59, 4096, 0, 107.176, 107.869, 0.693, 600, 107.869, 108.347, 0.478, 2048, 0, 108.347, 108.834, 0.487, 200, 108.834, 108.97, 0.135, 1024, 0, 108.97, 109.1, 0.131, 200, 109.1, 109.11, 0.01, 0, 0,     4.110,
 106, 19, 106, 106, 107.113, 1.113, 11264, 0, 107.113, 108.118, 1.006, 948, 108.118, 108.781, 0.662, 5120, 0, 108.781, 109.64, 0.86, 750, 109.64, 110.384, 0.744, 3072, 0, 110.384, 111.12, 0.736, 300, 111.12, 111.252, 0.132, 1024, 0, 111.252, 111.385, 0.133, 200, 111.385, 111.395, 0.01, 0, 0,     5.395,
 107, 19, 107, 107, 108.047, 1.047, 8192, 0, 108.047, 108.89, 0.844, 665, 108.89, 109.431, 0.541, 4096, 0, 109.431, 110.317, 0.885, 600, 110.317, 110.838, 0.522, 2048, 0, 110.838, 111.639, 0.801, 200, 111.639, 111.77, 0.131, 1024, 0, 111.77, 111.893, 0.123, 200, 111.893, 111.901, 0.007, 0, 0,     4.901,
 108, 19, 108, 108, 109.15, 1.15, 11264, 0, 109.15, 110.195, 1.046, 883, 110.195, 110.87, 0.675, 5120, 0, 110.87, 111.744, 0.874, 750, 111.744, 112.368, 0.624, 3072, 0, 112.368, 113.122, 0.754, 300, 113.122, 113.253, 0.131, 1024, 0, 113.253, 113.381, 0.128, 200, 113.381, 113.389, 0.008, 0, 0,     5.389,
 109, 19, 109, 109, 109.887, 0.887, 9216, 0, 109.887, 111.082, 1.195, 734, 111.082, 111.688, 0.606, 4096, 0, 111.688, 112.43, 0.742, 600, 112.43, 112.944, 0.514, 2048, 0, 112.944, 113.634, 0.69, 200, 113.634, 113.749, 0.115, 1024, 0, 113.749, 113.9, 0.15, 200, 113.9, 113.91, 0.01, 0, 0,     4.910,
 110, 19, 110, 110, 110.946, 0.946, 11264, 0, 110.946, 112.015, 1.069, 891, 112.015, 112.784, 0.77, 5120, 0, 112.784, 113.603, 0.819, 750, 113.603, 114.344, 0.74, 3072, 0, 114.344, 115.169, 0.825, 300, 115.169, 115.321, 0.151, 1024, 0, 115.321, 115.453, 0.133, 200, 115.453, 115.463, 0.01, 0, 0,     5.463,
 111, 19, 111, 111, 111.85, 0.85, 10240, 0, 111.85, 112.913, 1.062, 839, 112.913, 113.688, 0.775, 5120, 0, 113.688, 114.534, 0.847, 750, 114.534, 115.21, 0.675, 3072, 0, 115.21, 116.019, 0.809, 300, 116.019, 116.166, 0.147, 1024, 0, 116.166, 116.299, 0.133, 200, 116.299, 116.306, 0.007, 0, 0,     5.306,
 112, 19, 112, 112, 112.956, 0.956, 10240, 0, 112.956, 113.876, 0.92, 813, 113.876, 114.597, 0.721, 5120, 0, 114.597, 115.453, 0.857, 750, 115.453, 116.149, 0.695, 3072, 0, 116.149, 116.881, 0.733, 300, 116.881, 117.007, 0.126, 1024, 0, 117.007, 117.146, 0.138, 200, 117.146, 117.156, 0.01, 0, 0,     5.156,
 113, 19, 113, 113, 113.784, 0.784, 10240, 0, 113.784, 114.78, 0.997, 822, 114.78, 115.598, 0.817, 5120, 0, 115.598, 116.522, 0.925, 750, 116.522, 117.134, 0.612, 3072, 0, 117.134, 117.885, 0.751, 300, 117.885, 118.015, 0.13, 1024, 0, 118.015, 118.142, 0.128, 200, 118.142, 118.153, 0.01, 0, 0,     5.153,
 114, 19, 114, 114, 114.916, 0.916, 11264, 0, 114.916, 115.884, 0.967, 951, 115.884, 116.625, 0.742, 5120, 0, 116.625, 117.557, 0.932, 750, 117.557, 118.233, 0.677, 3072, 0, 118.233, 118.982, 0.749, 300, 118.982, 119.1, 0.118, 1024, 0, 119.1, 119.24, 0.14, 200, 119.24, 119.25, 0.01, 0, 0,     5.250,
 115, 19, 115, 115, 115.775, 0.775, 8192, 0, 115.775, 116.621, 0.846, 648, 116.621, 117.254, 0.633, 4096, 0, 117.254, 118.336, 1.082, 600, 118.336, 118.732, 0.396, 2048, 0, 118.732, 119.491, 0.758, 200, 119.491, 119.651, 0.161, 1024, 0, 119.651, 119.797, 0.145, 200, 119.797, 119.807, 0.01, 0, 0,     4.807,
 116, 19, 116, 116, 116.994, 0.994, 11264, 0, 116.994, 117.907, 0.912, 892, 117.907, 118.599, 0.692, 5120, 0, 118.599, 119.466, 0.867, 750, 119.466, 120.175, 0.709, 3072, 0, 120.175, 120.989, 0.815, 300, 120.989, 121.105, 0.116, 1024, 0, 121.105, 121.242, 0.137, 200, 121.242, 121.252, 0.01, 0, 0,     5.252,
 117, 19, 117, 117, 117.772, 0.772, 8192, 0, 117.772, 118.742, 0.971, 667, 118.742, 119.344, 0.601, 4096, 0, 119.344, 120.129, 0.785, 600, 120.129, 120.613, 0.484, 2048, 0, 120.613, 121.521, 0.908, 200, 121.521, 121.659, 0.138, 1024, 0, 121.659, 121.804, 0.145, 200, 121.804, 121.814, 0.01, 0, 0,     4.814,
 118, 19, 118, 118, 118.928, 0.928, 11264, 0, 118.928, 119.973, 1.045, 902, 119.973, 120.666, 0.693, 5120, 0, 120.666, 121.562, 0.896, 750, 121.562, 122.224, 0.662, 3072, 0, 122.224, 123, 0.776, 300, 123, 123.145, 0.145, 1024, 0, 123.145, 123.29, 0.145, 200, 123.29, 123.3, 0.01, 0, 0,     5.300,
 119, 19, 119, 119, 119.983, 0.983, 11264, 0, 119.983, 121.048, 1.065, 904, 121.048, 121.704, 0.656, 5120, 0, 121.704, 122.674, 0.97, 750, 122.674, 123.397, 0.723, 3072, 0, 123.397, 124.161, 0.764, 300, 124.161, 124.286, 0.125, 1024, 0, 124.286, 124.406, 0.12, 200, 124.406, 124.414, 0.009, 0, 0,     5.414,
 120, 19, 120, 120, 120.684, 0.684, 8192, 0, 120.684, 121.784, 1.1, 646, 121.784, 122.446, 0.662, 4096, 0, 122.446, 123.413, 0.967, 600, 123.413, 123.843, 0.43, 2048, 0, 123.843, 124.68, 0.837, 200, 124.68, 124.804, 0.124, 1024, 0, 124.804, 124.947, 0.143, 200, 124.947, 124.95, 0.003, 0, 0,     4.950,
 121, 19, 121, 121, 121.843, 0.843, 9216, 0, 121.843, 122.739, 0.895, 760, 122.739, 123.327, 0.588, 4096, 0, 123.327, 124.095, 0.768, 600, 124.095, 124.521, 0.426, 2048, 0, 124.521, 125.206, 0.685, 200, 125.206, 125.322, 0.117, 1024, 0, 125.322, 125.451, 0.128, 200, 125.451, 125.461, 0.01, 0, 0,     4.461,
 122, 19, 122, 122, 122.996, 0.996, 11264, 0, 122.996, 124.042, 1.046, 904, 124.042, 124.777, 0.736, 5120, 0, 124.777, 125.648, 0.871, 750, 125.648, 126.259, 0.611, 3072, 0, 126.259, 127.076, 0.817, 300, 127.076, 127.193, 0.117, 1024, 0, 127.193, 127.323, 0.13, 200, 127.323, 127.333, 0.01, 0, 0,     5.333,
 123, 19, 123, 123, 123.883, 0.883, 11264, 0, 123.883, 125.05, 1.167, 956, 125.05, 125.766, 0.716, 5120, 0, 125.766, 126.619, 0.853, 750, 126.619, 127.335, 0.717, 3072, 0, 127.335, 128.109, 0.773, 300, 128.109, 128.23, 0.121, 1024, 0, 128.23, 128.367, 0.138, 200, 128.367, 128.369, 0.001, 0, 0,     5.369,
 124, 19, 124, 124, 124.906, 0.906, 10240, 0, 124.906, 125.967, 1.061, 856, 125.967, 126.693, 0.726, 5120, 0, 126.693, 127.557, 0.864, 750, 127.557, 128.22, 0.663, 3072, 0, 128.22, 128.958, 0.738, 300, 128.958, 129.077, 0.12, 1024, 0, 129.077, 129.217, 0.14, 200, 129.217, 129.227, 0.01, 0, 0,     5.227,
 125, 19, 125, 125, 126.002, 1.002, 11264, 0, 126.002, 126.983, 0.981, 923, 126.983, 127.76, 0.777, 5120, 0, 127.76, 128.595, 0.835, 750, 128.595, 129.189, 0.594, 3072, 0, 129.189, 129.976, 0.787, 300, 129.976, 130.107, 0.131, 1024, 0, 130.107, 130.231, 0.124, 200, 130.231, 130.241, 0.01, 0, 0,     5.241,
 126, 19, 126, 126, 126.945, 0.945, 11264, 0, 126.945, 127.982, 1.037, 910, 127.982, 128.701, 0.719, 5120, 0, 128.701, 129.627, 0.926, 750, 129.627, 130.211, 0.585, 3072, 0, 130.211, 131.03, 0.818, 300, 131.03, 131.194, 0.164, 1024, 0, 131.194, 131.355, 0.161, 200, 131.355, 131.365, 0.01, 0, 0,     5.365,
 127, 19, 127, 127, 127.703, 0.703, 8192, 0, 127.703, 128.727, 1.024, 681, 128.727, 129.256, 0.529, 4096, 0, 129.256, 130.374, 1.119, 600, 130.374, 130.821, 0.446, 2048, 0, 130.821, 131.567, 0.746, 200, 131.567, 131.71, 0.142, 1024, 0, 131.71, 131.831, 0.121, 200, 131.831, 131.841, 0.01, 0, 0,     4.841,
 128, 19, 128, 128, 128.638, 0.638, 8192, 0, 128.638, 129.411, 0.772, 645, 129.411, 130.028, 0.617, 4096, 0, 130.028, 131.059, 1.031, 600, 131.059, 131.523, 0.464, 2048, 0, 131.523, 132.08, 0.558, 200, 132.08, 132.199, 0.119, 1024, 0, 132.199, 132.325, 0.126, 200, 132.325, 132.333, 0.008, 0, 0,     4.333,
 129, 19, 129, 129, 129.649, 0.649, 8192, 0, 129.649, 130.349, 0.701, 667, 130.349, 130.878, 0.528, 4096, 0, 130.878, 131.763, 0.886, 600, 131.763, 132.166, 0.403, 2048, 0, 132.166, 132.686, 0.52, 200, 132.686, 132.841, 0.154, 1024, 0, 132.841, 132.992, 0.152, 200, 132.992, 133, 0.008, 0, 0,     4.000,
 130, 19, 130, 130, 130.817, 0.817, 8192, 0, 130.817, 131.564, 0.748, 683, 131.564, 132.134, 0.57, 4096, 0, 132.134, 132.851, 0.717, 600, 132.851, 133.369, 0.519, 2048, 0, 133.369, 133.951, 0.582, 200, 133.951, 134.072, 0.12, 1024, 0, 134.072, 134.19, 0.118, 200, 134.19, 134.198, 0.008, 0, 0,     4.198,
 131, 19, 131, 131, 131.779, 0.779, 8192, 0, 131.779, 132.501, 0.722, 671, 132.501, 133.183, 0.682, 4096, 0, 133.183, 133.849, 0.667, 600, 133.849, 134.342, 0.493, 2048, 0, 134.342, 134.881, 0.539, 200, 134.881, 135.04, 0.159, 1024, 0, 135.04, 135.189, 0.149, 200, 135.189, 135.199, 0.01, 0, 0,     4.199,
 132, 19, 132, 132, 132.847, 0.847, 9216, 0, 132.847, 133.615, 0.768, 723, 133.615, 134.148, 0.533, 4096, 0, 134.148, 134.825, 0.677, 600, 134.825, 135.271, 0.446, 2048, 0, 135.271, 135.77, 0.499, 200, 135.77, 135.894, 0.125, 1024, 0, 135.894, 136.019, 0.125, 200, 136.019, 136.02, 0.001, 0, 0,     4.020,
 133, 19, 133, 133, 133.935, 0.935, 10240, 0, 133.935, 134.814, 0.88, 815, 134.814, 135.475, 0.661, 5120, 0, 135.475, 136.3, 0.825, 750, 136.3, 137.026, 0.727, 3072, 0, 137.026, 137.788, 0.762, 300, 137.788, 137.917, 0.129, 1024, 0, 137.917, 138.046, 0.129, 200, 138.046, 138.056, 0.01, 0, 0,     5.056,
 134, 19, 134, 134, 135.224, 1.224, 11264, 0, 135.224, 136.322, 1.099, 949, 136.322, 137.012, 0.69, 5120, 0, 137.012, 137.861, 0.849, 750, 137.861, 138.517, 0.656, 3072, 0, 138.517, 139.244, 0.728, 300, 139.244, 139.371, 0.126, 1024, 0, 139.371, 139.501, 0.13, 200, 139.501, 139.504, 0.002, 0, 0,     5.504,
 135, 19, 135, 135, 136.216, 1.216, 9216, 0, 136.216, 137.082, 0.866, 765, 137.082, 137.642, 0.56, 4096, 0, 137.642, 138.555, 0.914, 600, 138.555, 139.013, 0.458, 2048, 0, 139.013, 139.732, 0.719, 200, 139.732, 139.861, 0.129, 1024, 0, 139.861, 140, 0.139, 200, 140, 140.003, 0.003, 0, 0,     5.003,
 136, 19, 136, 136, 137.226, 1.226, 11264, 0, 137.226, 138.197, 0.972, 944, 138.197, 138.967, 0.77, 5120, 0, 138.967, 139.815, 0.848, 750, 139.815, 140.588, 0.773, 3072, 0, 140.588, 141.399, 0.811, 300, 141.399, 141.519, 0.12, 1024, 0, 141.519, 141.653, 0.135, 200, 141.653, 141.66, 0.006, 0, 0,     5.660,
 137, 19, 137, 137, 138.187, 1.187, 10240, 0, 138.187, 139.166, 0.978, 814, 139.166, 139.866, 0.7, 5120, 0, 139.866, 140.743, 0.877, 750, 140.743, 141.402, 0.659, 3072, 0, 141.402, 142.159, 0.757, 300, 142.159, 142.285, 0.127, 1024, 0, 142.285, 142.432, 0.147, 200, 142.432, 142.443, 0.01, 0, 0,     5.443,
