#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 6, 66, 66, 67.006, 1.006, 12000, 0, 67.006, 69.134, 2.128, 626, 69.134, 70.124, 0.99, 18000, 0, 70.124, 73.378, 3.254, 2700, 73.378, 74.333, 0.954, 12000, 0, 74.333, 76.379, 2.046, 1200, 76.379, 77.636, 1.257, 24000, 0, 77.636, 83.964, 6.328, 4800, 83.964, 85.839, 1.875, 40000, 0,    16.958,
 67, 6, 67, 67, 67.856, 0.856, 11000, 0, 67.856, 69.991, 2.136, 550, 69.991, 70.924, 0.933, 16000, 0, 70.924, 73.802, 2.878, 2400, 73.802, 75.051, 1.248, 10000, 0, 75.051, 77.246, 2.195, 1000, 77.246, 78.376, 1.13, 20000, 0, 78.376, 83.964, 5.588, 4000, 83.964, 86.589, 2.625, 33000, 0,    16.108,
 68, 6, 68, 68, 68.846, 0.846, 11000, 0, 68.846, 70.9, 2.054, 590, 70.9, 71.774, 0.874, 17000, 0, 71.774, 75.071, 3.297, 2550, 75.071, 75.863, 0.792, 11000, 0, 75.863, 78.07, 2.208, 1100, 78.07, 79.191, 1.121, 22000, 0, 79.191, 84.477, 5.285, 4400, 84.477, 87.415, 2.939, 36000, 0,    15.630,
 69, 6, 69, 69, 70.154, 1.154, 15000, 0, 70.154, 72.076, 1.922, 760, 72.076, 73.177, 1.1, 22000, 0, 73.177, 76.769, 3.592, 3300, 76.769, 77.775, 1.006, 14000, 0, 77.775, 79.936, 2.161, 1400, 79.936, 80.975, 1.039, 28000, 0, 80.975, 87.443, 6.468, 5600, 87.443, 88.494, 1.051, 46000, 0,    17.289,
 70, 6, 70, 70, 71.231, 1.231, 14000, 0, 71.231, 73.23, 1.998, 749, 73.23, 74.337, 1.107, 22000, 0, 74.337, 77.721, 3.384, 3300, 77.721, 78.778, 1.057, 14000, 0, 78.778, 80.931, 2.153, 1400, 80.931, 82.021, 1.091, 28000, 0, 82.021, 88.487, 6.465, 5600, 88.487, 89.539, 1.053, 46000, 0,    17.255,
 72, 6, 72, 72, 73.163, 1.163, 12000, 0, 73.163, 75.224, 2.061, 621, 75.224, 76.237, 1.012, 18000, 0, 76.237, 79.537, 3.301, 2700, 79.537, 80.564, 1.027, 12000, 0, 80.564, 82.789, 2.224, 1200, 82.789, 83.876, 1.087, 24000, 0, 83.876, 89.506, 5.63, 4800, 89.506, 90.45, 0.944, 40000, 0,    16.343,
 71, 6, 71, 71, 72.232, 1.232, 13000, 0, 72.232, 74.253, 2.021, 666, 74.253, 75.337, 1.084, 20000, 0, 75.337, 78.41, 3.073, 3000, 78.41, 79.707, 1.297, 13000, 0, 79.707, 81.936, 2.229, 1300, 81.936, 82.984, 1.048, 26000, 0, 82.984, 89.888, 6.904, 5200, 89.888, 91.428, 1.539, 43000, 0,    17.657,
 73, 6, 73, 73, 74.317, 1.317, 15000, 0, 74.317, 76.378, 2.061, 751, 76.378, 77.485, 1.107, 22000, 0, 77.485, 81.112, 3.627, 3300, 81.112, 82.126, 1.014, 14000, 0, 82.126, 84.279, 2.153, 1400, 84.279, 85.318, 1.039, 28000, 0, 85.318, 91.775, 6.456, 5600, 91.775, 92.827, 1.052, 46000, 0,    17.458,
 75, 6, 75, 75, 76.086, 1.086, 10000, 0, 76.086, 78.262, 2.176, 544, 78.262, 79.294, 1.033, 16000, 0, 79.294, 82, 2.706, 2400, 82, 83.777, 1.777, 10000, 0, 83.777, 85.816, 2.039, 1000, 85.816, 87.022, 1.206, 20000, 0, 87.022, 92.073, 5.051, 4000, 92.073, 93.58, 1.507, 33000, 0,    15.987,
 74, 6, 74, 74, 75.317, 1.317, 13000, 0, 75.317, 77.426, 2.109, 682, 77.426, 78.493, 1.067, 20000, 0, 78.493, 81.575, 3.082, 3000, 81.575, 83.063, 1.488, 13000, 0, 83.063, 85.053, 1.991, 1300, 85.053, 86.281, 1.228, 26000, 0, 86.281, 92.285, 6.004, 5200, 92.285, 94.557, 2.273, 43000, 0,    16.968,
 76, 6, 76, 76, 77.01, 1.01, 12000, 0, 77.01, 79.185, 2.175, 601, 79.185, 80.194, 1.009, 18000, 0, 80.194, 83.88, 3.686, 2700, 83.88, 84.744, 0.863, 12000, 0, 84.744, 86.905, 2.161, 1200, 86.905, 87.911, 1.006, 24000, 0, 87.911, 94.029, 6.118, 4800, 94.029, 95.476, 1.447, 40000, 0,    17.019,
 77, 6, 77, 77, 77.856, 0.856, 11000, 0, 77.856, 80.039, 2.184, 553, 80.039, 80.994, 0.955, 16000, 0, 80.994, 84.041, 3.046, 2400, 84.041, 85.458, 1.418, 10000, 0, 85.458, 87.354, 1.896, 1000, 87.354, 88.652, 1.298, 20000, 0, 88.652, 94.133, 5.482, 4000, 94.133, 96.226, 2.092, 33000, 0,    16.277,
 80, 6, 80, 80, 80.779, 0.779, 10000, 0, 80.779, 83, 2.221, 531, 83, 83.999, 0.999, 15000, 0, 83.999, 86.348, 2.349, 2250, 86.348, 87.4, 1.051, 10000, 0, 87.4, 88.937, 1.538, 1000, 88.937, 89.687, 0.75, 20000, 0, 89.687, 94.506, 4.819, 4000, 94.506, 96.981, 2.475, 33000, 0,    13.727,
 79, 6, 79, 79, 80.009, 1.009, 12000, 0, 80.009, 82.184, 2.174, 643, 82.184, 83.248, 1.064, 19000, 0, 83.248, 86.819, 3.571, 2850, 86.819, 88.264, 1.445, 12000, 0, 88.264, 90.799, 2.535, 1200, 90.799, 91.69, 0.891, 24000, 0, 91.69, 97.629, 5.939, 4800, 97.629, 98.545, 0.916, 40000, 0,    17.619,
 78, 6, 78, 78, 79.083, 1.083, 14000, 0, 79.083, 81.193, 2.11, 748, 81.193, 82.295, 1.101, 22000, 0, 82.295, 85.679, 3.384, 3300, 85.679, 86.685, 1.006, 14000, 0, 86.685, 89.058, 2.373, 1400, 89.058, 90.724, 1.666, 28000, 0, 90.724, 98.245, 7.521, 5600, 98.245, 99.591, 1.345, 46000, 0,    19.162,
 82, 6, 82, 82, 83.079, 1.079, 12000, 0, 83.079, 85.128, 2.05, 611, 85.128, 86.182, 1.054, 18000, 0, 86.182, 89.119, 2.937, 2700, 89.119, 90.94, 1.821, 12000, 0, 90.94, 92.794, 1.854, 1200, 92.794, 94.155, 1.361, 24000, 0, 94.155, 99.708, 5.553, 4800, 99.708, 100.619, 0.911, 40000, 0,    16.629,
 81, 6, 81, 81, 82.154, 1.154, 15000, 0, 82.154, 84.182, 2.028, 766, 84.182, 85.282, 1.1, 22000, 0, 85.282, 89.063, 3.781, 3300, 89.063, 90.074, 1.011, 14000, 0, 90.074, 92.226, 2.152, 1400, 92.226, 93.266, 1.04, 28000, 0, 93.266, 99.747, 6.481, 5600, 99.747, 101.664, 1.918, 46000, 0,    17.592,
 84, 6, 84, 84, 84.86, 0.86, 10000, 0, 84.86, 86.989, 2.129, 524, 86.989, 87.936, 0.947, 15000, 0, 87.936, 91.384, 3.447, 2250, 91.384, 92.583, 1.199, 10000, 0, 92.583, 94.338, 1.755, 1000, 94.338, 95.937, 1.599, 20000, 0, 95.937, 100.553, 4.616, 4000, 100.553, 102.414, 1.862, 33000, 0,    15.693,
 83, 6, 83, 83, 84.088, 1.088, 13000, 0, 84.088, 86.178, 2.09, 683, 86.178, 87.183, 1.005, 20000, 0, 87.183, 90.262, 3.079, 3000, 90.262, 91.869, 1.607, 13000, 0, 91.869, 94.225, 2.356, 1300, 94.225, 95.196, 0.971, 26000, 0, 95.196, 101.21, 6.014, 5200, 101.21, 103.392, 2.182, 43000, 0,    17.122,
 85, 6, 85, 85, 86.01, 1.01, 13000, 0, 86.01, 88.011, 2.001, 665, 88.011, 88.967, 0.956, 19000, 0, 88.967, 92.047, 3.08, 2850, 92.047, 93.448, 1.401, 12000, 0, 93.448, 96.07, 2.622, 1200, 96.07, 96.961, 0.891, 24000, 0, 96.961, 103.171, 6.21, 4800, 103.171, 104.301, 1.13, 40000, 0,    17.161,
 86, 6, 86, 86, 87.01, 1.01, 13000, 0, 87.01, 89.017, 2.007, 655, 89.017, 89.972, 0.954, 19000, 0, 89.972, 93.191, 3.22, 2850, 93.191, 94.309, 1.118, 12000, 0, 94.309, 96.183, 1.874, 1200, 96.183, 97.857, 1.675, 24000, 0, 97.857, 103.799, 5.942, 4800, 103.799, 105.21, 1.41, 40000, 0,    16.789,
 87, 6, 87, 87, 87.866, 0.866, 11000, 0, 87.866, 89.91, 2.044, 581, 89.91, 90.821, 0.911, 17000, 0, 90.821, 93.998, 3.177, 2550, 93.998, 95.098, 1.1, 11000, 0, 95.098, 97.762, 2.664, 1100, 97.762, 98.672, 0.91, 22000, 0, 98.672, 104.793, 6.121, 4400, 104.793, 106.028, 1.235, 36000, 0,    16.926,
 88, 6, 88, 88, 89.162, 1.162, 15000, 0, 89.162, 91.106, 1.943, 772, 91.106, 92.256, 1.15, 23000, 0, 92.256, 95.795, 3.539, 3450, 95.795, 96.873, 1.078, 15000, 0, 96.873, 99.179, 2.306, 1500, 99.179, 100.292, 1.113, 30000, 0, 100.292, 107.229, 6.937, 6000, 107.229, 108.367, 1.138, 50000, 0,    18.067,
 90, 6, 90, 90, 91.086, 1.086, 11000, 0, 91.086, 93.151, 2.066, 597, 93.151, 94.163, 1.012, 17000, 0, 94.163, 96.778, 2.615, 2550, 96.778, 98.673, 1.895, 11000, 0, 98.673, 100.876, 2.203, 1100, 100.876, 102.15, 1.275, 22000, 0, 102.15, 107.239, 5.089, 4400, 107.239, 109.192, 1.953, 36000, 0,    16.153,
 89, 6, 89, 89, 90.24, 1.24, 14000, 0, 90.24, 92.225, 1.986, 723, 92.225, 93.306, 1.081, 21000, 0, 93.306, 96.532, 3.226, 3150, 96.532, 97.882, 1.351, 14000, 0, 97.882, 100.035, 2.153, 1400, 100.035, 101.329, 1.293, 28000, 0, 101.329, 107.798, 6.469, 5600, 107.798, 110.237, 2.439, 46000, 0,    17.559,
 92, 6, 92, 92, 93.02, 1.02, 11000, 0, 93.02, 95.153, 2.133, 593, 95.153, 96.14, 0.987, 17000, 0, 96.14, 99.153, 3.013, 2550, 99.153, 100.829, 1.676, 11000, 0, 100.829, 102.574, 1.745, 1100, 102.574, 104.055, 1.482, 22000, 0, 104.055, 109.152, 5.097, 4400, 109.152, 111.055, 1.903, 36000, 0,    16.132,
 91, 6, 91, 91, 92.166, 1.166, 14000, 0, 92.166, 94.24, 2.074, 705, 94.24, 95.29, 1.05, 21000, 0, 95.29, 99.026, 3.736, 3150, 99.026, 100.039, 1.013, 14000, 0, 100.039, 102.202, 2.163, 1400, 102.202, 103.241, 1.039, 28000, 0, 103.241, 109.706, 6.465, 5600, 109.706, 112.104, 2.398, 46000, 0,    17.540,
 93, 6, 93, 93, 94.097, 1.097, 14000, 0, 94.097, 96.246, 2.149, 709, 96.246, 97.301, 1.054, 21000, 0, 97.301, 100.533, 3.233, 3150, 100.533, 101.836, 1.303, 14000, 0, 101.836, 104.354, 2.518, 1400, 104.354, 105.393, 1.039, 28000, 0, 105.393, 111.859, 6.466, 5600, 111.859, 113.15, 1.29, 46000, 0,    17.762,
 95, 6, 95, 95, 96.035, 1.035, 12000, 0, 96.035, 98.249, 2.214, 627, 98.249, 99.201, 0.952, 18000, 0, 99.201, 101.985, 2.784, 2700, 101.985, 102.85, 0.865, 12000, 0, 102.85, 104.695, 1.845, 1200, 104.695, 106.286, 1.591, 24000, 0, 106.286, 112.781, 6.495, 4800, 112.781, 114.059, 1.278, 40000, 0,    16.746,
 94, 6, 94, 94, 95.102, 1.102, 13000, 0, 95.102, 97.281, 2.179, 673, 97.281, 98.301, 1.02, 20000, 0, 98.301, 102.11, 3.809, 3000, 102.11, 103.779, 1.669, 13000, 0, 103.779, 106.361, 2.582, 1300, 106.361, 107.332, 0.971, 26000, 0, 107.332, 113.334, 6.001, 5200, 113.334, 115.036, 1.702, 43000, 0,    18.232,
 96, 6, 96, 96, 96.963, 0.963, 12000, 0, 96.963, 99.231, 2.268, 636, 99.231, 100.184, 0.953, 19000, 0, 100.184, 103.472, 3.288, 2850, 103.472, 104.647, 1.174, 12000, 0, 104.647, 106.541, 1.894, 1200, 106.541, 108.221, 1.68, 24000, 0, 108.221, 113.766, 5.545, 4800, 113.766, 115.945, 2.179, 40000, 0,    16.803,
 97, 6, 97, 97, 97.847, 0.847, 11000, 0, 97.847, 100.156, 2.309, 595, 100.156, 101.044, 0.889, 17000, 0, 101.044, 104.601, 3.556, 2550, 104.601, 105.435, 0.835, 11000, 0, 105.435, 108.054, 2.619, 1100, 108.054, 109.036, 0.981, 22000, 0, 109.036, 114.233, 5.197, 4400, 114.233, 116.763, 2.531, 36000, 0,    16.386,
 98, 6, 98, 98, 99.163, 1.163, 15000, 0, 99.163, 101.335, 2.172, 764, 101.335, 102.436, 1.1, 22000, 0, 102.436, 105.826, 3.39, 3300, 105.826, 106.832, 1.006, 14000, 0, 106.832, 108.988, 2.156, 1400, 108.988, 110.073, 1.084, 28000, 0, 110.073, 116.545, 6.473, 5600, 116.545, 117.816, 1.271, 46000, 0,    17.382,
 100, 6, 100, 100, 101.092, 1.092, 11000, 0, 101.092, 103.363, 2.271, 597, 103.363, 104.345, 0.983, 17000, 0, 104.345, 107.233, 2.887, 2550, 107.233, 108.625, 1.392, 11000, 0, 108.625, 110.679, 2.054, 1100, 110.679, 112.061, 1.382, 22000, 0, 112.061, 117.861, 5.8, 4400, 117.861, 118.681, 0.82, 36000, 0,    16.769,
 99, 6, 99, 99, 100.244, 1.244, 14000, 0, 100.244, 102.446, 2.202, 718, 102.446, 103.496, 1.05, 21000, 0, 103.496, 106.722, 3.227, 3150, 106.722, 107.839, 1.117, 14000, 0, 107.839, 110.207, 2.368, 1400, 110.207, 111.246, 1.039, 28000, 0, 111.246, 118.327, 7.081, 5600, 118.327, 119.726, 1.399, 46000, 0,    18.083,
 102, 6, 102, 102, 102.875, 0.875, 10000, 0, 102.875, 105.261, 2.386, 549, 105.261, 106.226, 0.965, 16000, 0, 106.226, 109.184, 2.958, 2400, 109.184, 110.556, 1.372, 10000, 0, 110.556, 112.223, 1.667, 1000, 112.223, 113.914, 1.691, 20000, 0, 113.914, 118.532, 4.618, 4000, 118.532, 120.476, 1.944, 33000, 0,    15.658,
 101, 6, 101, 101, 102.1, 1.1, 13000, 0, 102.1, 104.417, 2.317, 685, 104.417, 105.419, 1.002, 20000, 0, 105.419, 108.905, 3.485, 3000, 108.905, 109.841, 0.937, 13000, 0, 109.841, 112.207, 2.365, 1300, 112.207, 113.172, 0.965, 26000, 0, 113.172, 119.351, 6.18, 5200, 119.351, 121.454, 2.102, 43000, 0,    17.251,
 103, 6, 103, 103, 103.854, 0.854, 11000, 0, 103.854, 106.143, 2.289, 570, 106.143, 107.076, 0.933, 17000, 0, 107.076, 109.847, 2.771, 2550, 109.847, 111.348, 1.501, 11000, 0, 111.348, 113.902, 2.554, 1100, 113.902, 114.729, 0.827, 22000, 0, 114.729, 119.809, 5.08, 4400, 119.809, 122.272, 2.463, 36000, 0,    15.955,
 104, 6, 104, 104, 105, 1, 13000, 0, 105, 107.213, 2.213, 690, 107.213, 108.213, 1, 20000, 0, 108.213, 111.982, 3.769, 3000, 111.982, 112.917, 0.935, 13000, 0, 112.917, 114.916, 1.999, 1300, 114.916, 115.881, 0.965, 26000, 0, 115.881, 122.549, 6.668, 5200, 122.549, 123.535, 0.986, 43000, 0,    17.549,
 105, 6, 105, 105, 106.077, 1.077, 14000, 0, 106.077, 108.313, 2.236, 711, 108.313, 109.372, 1.058, 21000, 0, 109.372, 112.612, 3.241, 3150, 112.612, 113.922, 1.31, 14000, 0, 113.922, 116.075, 2.153, 1400, 116.075, 117.114, 1.039, 28000, 0, 117.114, 124.332, 7.218, 5600, 124.332, 125.379, 1.047, 46000, 0,    18.255,
 106, 6, 106, 106, 107.086, 1.086, 13000, 0, 107.086, 109.362, 2.275, 680, 109.362, 110.372, 1.01, 20000, 0, 110.372, 113.451, 3.079, 3000, 113.451, 114.858, 1.407, 13000, 0, 114.858, 116.915, 2.057, 1300, 116.915, 118.077, 1.162, 26000, 0, 118.077, 124.332, 6.255, 5200, 124.332, 126.357, 2.025, 43000, 0,    17.246,
 108, 6, 108, 108, 108.856, 0.856, 10000, 0, 108.856, 111.217, 2.361, 542, 111.217, 112.133, 0.916, 16000, 0, 112.133, 115.077, 2.945, 2400, 115.077, 116.503, 1.426, 10000, 0, 116.503, 118.462, 1.96, 1000, 118.462, 119.714, 1.251, 20000, 0, 119.714, 124.332, 4.618, 4000, 124.332, 127.111, 2.78, 33000, 0,    15.476,
 107, 6, 107, 107, 108.087, 1.087, 13000, 0, 108.087, 110.382, 2.296, 664, 110.382, 111.332, 0.95, 19000, 0, 111.332, 114.91, 3.578, 2850, 114.91, 115.783, 0.873, 12000, 0, 115.783, 117.92, 2.137, 1200, 117.92, 118.966, 1.046, 24000, 0, 118.966, 124.508, 5.542, 4800, 124.508, 128.021, 3.513, 40000, 0,    16.421,
 109, 6, 109, 109, 110, 1, 13000, 0, 110, 112.281, 2.28, 691, 112.281, 113.281, 1, 20000, 0, 113.281, 116.527, 3.246, 3000, 116.527, 117.461, 0.935, 13000, 0, 117.461, 119.918, 2.457, 1300, 119.918, 120.883, 0.965, 26000, 0, 120.883, 126.897, 6.014, 5200, 126.897, 129.002, 2.105, 43000, 0,    16.896,
 111, 6, 111, 111, 111.924, 0.924, 10000, 0, 111.924, 114.264, 2.341, 537, 114.264, 115.34, 1.075, 16000, 0, 115.34, 117.8, 2.461, 2400, 117.8, 118.522, 0.722, 10000, 0, 118.522, 120.078, 1.555, 1000, 120.078, 121.624, 1.546, 20000, 0, 121.624, 127.172, 5.548, 4000, 127.172, 129.752, 2.58, 33000, 0,    15.249,
 114, 6, 114, 114, 114.852, 0.852, 10000, 0, 114.852, 117.162, 2.31, 545, 117.162, 118.176, 1.014, 16000, 0, 118.176, 120.761, 2.585, 2400, 120.761, 121.481, 0.72, 10000, 0, 121.481, 123.614, 2.133, 1000, 123.614, 124.739, 1.126, 20000, 0, 124.739, 129.358, 4.618, 4000, 129.358, 130.502, 1.144, 33000, 0,    14.506,
 112, 6, 112, 112, 112.931, 0.931, 12000, 0, 112.931, 115.201, 2.27, 605, 115.201, 116.24, 1.039, 18000, 0, 116.24, 119.301, 3.062, 2700, 119.301, 120.383, 1.081, 12000, 0, 120.383, 122.238, 1.855, 1200, 122.238, 123.999, 1.761, 24000, 0, 123.999, 129.874, 5.875, 4800, 129.874, 131.411, 1.537, 40000, 0,    16.943,
 110, 6, 110, 110, 111.154, 1.154, 15000, 0, 111.154, 113.44, 2.285, 754, 113.44, 114.54, 1.1, 22000, 0, 114.54, 118.294, 3.755, 3300, 118.294, 119.522, 1.228, 14000, 0, 119.522, 122.071, 2.548, 1400, 122.071, 123.11, 1.039, 28000, 0, 123.11, 130.808, 7.698, 5600, 130.808, 132.46, 1.653, 46000, 0,    19.653,
 113, 6, 113, 113, 114.082, 1.082, 14000, 0, 114.082, 116.324, 2.242, 731, 116.324, 117.376, 1.051, 21000, 0, 117.376, 121.031, 3.655, 3150, 121.031, 122.481, 1.45, 14000, 0, 122.481, 124.635, 2.154, 1400, 124.635, 125.777, 1.141, 28000, 0, 125.777, 132.238, 6.462, 5600, 132.238, 133.506, 1.267, 46000, 0,    18.156,
 115, 6, 115, 115, 116, 1, 13000, 0, 116, 118.221, 2.22, 687, 118.221, 119.226, 1.005, 20000, 0, 119.226, 122.381, 3.155, 3000, 122.381, 123.414, 1.033, 13000, 0, 123.414, 125.617, 2.202, 1300, 125.617, 126.739, 1.123, 26000, 0, 126.739, 132.917, 6.177, 5200, 132.917, 134.483, 1.566, 43000, 0,    16.916,
 118, 6, 118, 118, 118.925, 0.925, 10000, 0, 118.925, 121.305, 2.38, 548, 121.305, 122.361, 1.056, 16000, 0, 122.361, 124.844, 2.483, 2400, 124.844, 125.711, 0.868, 10000, 0, 125.711, 127.262, 1.551, 1000, 127.262, 128.93, 1.668, 20000, 0, 128.93, 133.987, 5.057, 4000, 133.987, 135.233, 1.246, 33000, 0,    15.062,
 119, 6, 119, 119, 119.773, 0.773, 10000, 0, 119.773, 122.118, 2.345, 527, 122.118, 123.111, 0.993, 15000, 0, 123.111, 126.299, 3.188, 2250, 126.299, 127.426, 1.127, 10000, 0, 127.426, 128.973, 1.546, 1000, 128.973, 129.715, 0.743, 20000, 0, 129.715, 134.492, 4.777, 4000, 134.492, 135.983, 1.491, 33000, 0,    14.719,
 116, 6, 116, 116, 117.077, 1.077, 14000, 0, 117.077, 119.333, 2.256, 721, 119.333, 120.387, 1.054, 21000, 0, 120.387, 123.991, 3.604, 3150, 123.991, 124.997, 1.006, 14000, 0, 124.997, 127.142, 2.145, 1400, 127.142, 128.189, 1.048, 28000, 0, 128.189, 134.654, 6.465, 5600, 134.654, 137.034, 2.38, 46000, 0,    17.577,
 117, 6, 117, 117, 118.156, 1.156, 14000, 0, 118.156, 120.461, 2.305, 734, 120.461, 121.561, 1.1, 22000, 0, 121.561, 124.939, 3.378, 3300, 124.939, 126.711, 1.772, 14000, 0, 126.711, 129.295, 2.584, 1400, 129.295, 130.753, 1.457, 28000, 0, 130.753, 137.273, 6.521, 5600, 137.273, 138.324, 1.051, 46000, 0,    19.117,
 121, 6, 121, 121, 122.083, 1.083, 13000, 0, 122.083, 124.294, 2.211, 652, 124.294, 125.336, 1.042, 19000, 0, 125.336, 128.263, 2.927, 2850, 128.263, 130.101, 1.838, 12000, 0, 130.101, 131.952, 1.852, 1200, 131.952, 133.339, 1.387, 24000, 0, 133.339, 138.881, 5.542, 4800, 138.881, 139.792, 0.911, 40000, 0,    16.799,
 120, 6, 120, 120, 121.082, 1.082, 14000, 0, 121.082, 123.286, 2.204, 748, 123.286, 124.386, 1.1, 22000, 0, 124.386, 128.233, 3.847, 3300, 128.233, 129.239, 1.006, 14000, 0, 129.239, 131.405, 2.167, 1400, 131.405, 132.45, 1.045, 28000, 0, 132.45, 138.921, 6.471, 5600, 138.921, 140.845, 1.924, 46000, 0,    17.839,
 122, 6, 122, 122, 122.936, 0.936, 11000, 0, 122.936, 125.205, 2.269, 593, 125.205, 126.187, 0.982, 17000, 0, 126.187, 128.92, 2.732, 2550, 128.92, 130.887, 1.967, 11000, 0, 130.887, 133.096, 2.209, 1100, 133.096, 134.154, 1.058, 22000, 0, 134.154, 139.234, 5.08, 4400, 139.234, 141.665, 2.431, 36000, 0,    16.297,
 123, 6, 123, 123, 123.846, 0.846, 11000, 0, 123.846, 126.098, 2.251, 578, 126.098, 127.037, 0.94, 17000, 0, 127.037, 130.853, 3.816, 2550, 130.853, 131.673, 0.819, 11000, 0, 131.673, 133.644, 1.971, 1100, 133.644, 134.969, 1.325, 22000, 0, 134.969, 140.053, 5.085, 4400, 140.053, 142.483, 2.43, 36000, 0,    16.207,
 124, 6, 124, 124, 125.078, 1.078, 14000, 0, 125.078, 127.244, 2.166, 745, 127.244, 128.344, 1.1, 22000, 0, 128.344, 131.729, 3.384, 3300, 131.729, 132.734, 1.006, 14000, 0, 132.734, 135.253, 2.518, 1400, 135.253, 136.292, 1.039, 28000, 0, 136.292, 142.771, 6.479, 5600, 142.771, 143.818, 1.047, 46000, 0,    17.693,
 125, 6, 125, 125, 126.088, 1.088, 13000, 0, 126.088, 128.263, 2.175, 663, 128.263, 129.296, 1.033, 19000, 0, 129.296, 132.223, 2.927, 2850, 132.223, 133.592, 1.369, 12000, 0, 133.592, 135.489, 1.897, 1200, 135.489, 137.181, 1.692, 24000, 0, 137.181, 142.815, 5.634, 4800, 142.815, 144.727, 1.913, 40000, 0,    16.727,
 127, 6, 127, 127, 128.014, 1.014, 11000, 0, 128.014, 130.294, 2.28, 581, 130.294, 131.36, 1.066, 17000, 0, 131.36, 134.357, 2.997, 2550, 134.357, 136.044, 1.687, 11000, 0, 136.044, 137.749, 1.706, 1100, 137.749, 139.267, 1.518, 22000, 0, 139.267, 144.347, 5.08, 4400, 144.347, 145.549, 1.202, 36000, 0,    16.334,
 126, 6, 126, 126, 127.166, 1.166, 14000, 0, 127.166, 129.401, 2.235, 741, 129.401, 130.501, 1.1, 22000, 0, 130.501, 134.242, 3.741, 3300, 134.242, 135.253, 1.011, 14000, 0, 135.253, 137.405, 2.153, 1400, 137.405, 138.445, 1.039, 28000, 0, 138.445, 145.348, 6.903, 5600, 145.348, 146.601, 1.253, 46000, 0,    18.182,
 129, 6, 129, 129, 130.019, 1.019, 11000, 0, 130.019, 132.36, 2.341, 589, 132.36, 133.406, 1.046, 17000, 0, 133.406, 136.864, 3.458, 2550, 136.864, 137.83, 0.966, 11000, 0, 137.83, 139.521, 1.691, 1100, 139.521, 140.337, 0.817, 22000, 0, 140.337, 145.42, 5.083, 4400, 145.42, 147.419, 1.999, 36000, 0,    15.401,
 128, 6, 128, 128, 129.173, 1.173, 15000, 0, 129.173, 131.451, 2.278, 751, 131.451, 132.551, 1.1, 22000, 0, 132.551, 135.941, 3.39, 3300, 135.941, 137.044, 1.102, 14000, 0, 137.044, 139.571, 2.527, 1400, 139.571, 141.374, 1.804, 28000, 0, 141.374, 147.84, 6.466, 5600, 147.84, 148.888, 1.048, 46000, 0,    18.667,
 131, 6, 131, 131, 132.022, 1.022, 12000, 0, 132.022, 134.453, 2.431, 601, 134.453, 135.516, 1.062, 18000, 0, 135.516, 138.72, 3.204, 2700, 138.72, 139.878, 1.158, 12000, 0, 139.878, 141.731, 1.853, 1200, 141.731, 143.601, 1.87, 24000, 0, 143.601, 149.146, 5.544, 4800, 149.146, 150.057, 0.911, 40000, 0,    17.124,
 130, 6, 130, 130, 131.099, 1.099, 14000, 0, 131.099, 133.511, 2.412, 749, 133.511, 134.616, 1.105, 22000, 0, 134.616, 138, 3.384, 3300, 138, 139.016, 1.016, 14000, 0, 139.016, 141.673, 2.657, 1400, 141.673, 142.712, 1.039, 28000, 0, 142.712, 149.236, 6.524, 5600, 149.236, 151.102, 1.866, 46000, 0,    18.137,
 132, 6, 132, 132, 132.868, 0.868, 11000, 0, 132.868, 135.337, 2.469, 575, 135.337, 136.366, 1.029, 17000, 0, 136.366, 139.479, 3.113, 2550, 139.479, 140.663, 1.184, 11000, 0, 140.663, 143.366, 2.702, 1100, 143.366, 144.416, 1.05, 22000, 0, 144.416, 149.511, 5.095, 4400, 149.511, 151.921, 2.409, 36000, 0,    16.643,
 133, 6, 133, 133, 134.01, 1.01, 13000, 0, 134.01, 136.389, 2.38, 685, 136.389, 137.39, 1, 20000, 0, 137.39, 141.082, 3.692, 3000, 141.082, 142.026, 0.944, 13000, 0, 142.026, 144.024, 1.999, 1300, 144.024, 145.38, 1.356, 26000, 0, 145.38, 151.385, 6.004, 5200, 151.385, 152.898, 1.513, 43000, 0,    17.375,
