#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 66.786, 0.786, 11000, 0, 66.786, 69.224, 2.438, 911, 69.224, 70.501, 1.277, 5000, 0, 70.501, 72.427, 1.926, 750, 72.427, 73.249, 0.822, 3000, 0, 73.249, 74.166, 0.917, 300, 74.166, 74.926, 0.76, 6000, 0, 74.926, 76.485, 1.559, 1200, 76.485, 77.76, 1.276, 10000, 0,     9.699,
 67, 9, 67, 67, 67.929, 0.929, 13000, 0, 67.929, 71.092, 3.163, 1110, 71.092, 71.848, 0.756, 6000, 0, 71.848, 73.564, 1.716, 900, 73.564, 74.366, 0.802, 4000, 0, 74.366, 75.223, 0.857, 400, 75.223, 76.025, 0.802, 8000, 0, 76.025, 78.035, 2.01, 1600, 78.035, 78.849, 0.815, 13000, 0,    10.106,
 68, 9, 68, 68, 68.929, 0.929, 13000, 0, 68.929, 71.191, 2.262, 1101, 71.191, 72.606, 1.416, 6000, 0, 72.606, 74.32, 1.714, 900, 74.32, 75.167, 0.847, 4000, 0, 75.167, 76.082, 0.914, 400, 76.082, 76.884, 0.802, 8000, 0, 76.884, 78.614, 1.73, 1600, 78.614, 79.662, 1.048, 13000, 0,     9.685,
 69, 9, 69, 69, 70.01, 1.01, 14000, 0, 70.01, 73.173, 3.163, 1162, 73.173, 74.056, 0.883, 7000, 0, 74.056, 76.054, 1.998, 1050, 76.054, 76.857, 0.802, 4000, 0, 76.857, 77.715, 0.858, 400, 77.715, 78.517, 0.802, 8000, 0, 78.517, 80.224, 1.707, 1600, 80.224, 81.039, 0.815, 13000, 0,    10.214,
 70, 9, 70, 70, 71.014, 1.014, 14000, 0, 71.014, 73.213, 2.199, 1131, 73.213, 74.936, 1.723, 7000, 0, 74.936, 76.935, 1.999, 1050, 76.935, 77.737, 0.802, 4000, 0, 77.737, 78.594, 0.857, 400, 78.594, 79.396, 0.802, 8000, 0, 79.396, 81.11, 1.714, 1600, 81.11, 81.925, 0.814, 13000, 0,    10.096,
 72, 9, 72, 72, 73.163, 1.163, 14000, 0, 73.163, 75.333, 2.17, 1188, 75.333, 76.214, 0.881, 7000, 0, 76.214, 78.219, 2.005, 1050, 78.219, 79.021, 0.802, 4000, 0, 79.021, 79.879, 0.858, 400, 79.879, 80.681, 0.802, 8000, 0, 80.681, 82.396, 1.715, 1600, 82.396, 83.215, 0.819, 13000, 0,     9.233,
 71, 9, 71, 71, 72.157, 1.157, 16000, 0, 72.157, 75.522, 3.365, 1315, 75.522, 77.215, 1.692, 8000, 0, 77.215, 79.493, 2.279, 1200, 79.493, 80.5, 1.007, 5000, 0, 80.5, 81.583, 1.083, 500, 81.583, 82.585, 1.002, 10000, 0, 82.585, 84.736, 2.151, 2000, 84.736, 85.738, 1.002, 16000, 0,    12.579,
 73, 9, 73, 73, 74.02, 1.02, 12000, 0, 74.02, 77.056, 3.036, 966, 77.056, 77.965, 0.909, 6000, 0, 77.965, 79.936, 1.971, 900, 79.936, 81.3, 1.364, 4000, 0, 81.3, 82.448, 1.148, 400, 82.448, 83.385, 0.937, 8000, 0, 83.385, 85.099, 1.713, 1600, 85.099, 86.551, 1.452, 13000, 0,    11.079,
 74, 9, 74, 74, 75.02, 1.02, 14000, 0, 75.02, 77.608, 2.588, 1167, 77.608, 78.844, 1.236, 7000, 0, 78.844, 81.492, 2.648, 1050, 81.492, 82.294, 0.802, 4000, 0, 82.294, 83.304, 1.011, 400, 83.304, 84.188, 0.884, 8000, 0, 84.188, 86.45, 2.262, 1600, 86.45, 87.363, 0.913, 13000, 0,    11.430,
 75, 9, 75, 75, 75.887, 0.887, 12000, 0, 75.887, 78.782, 2.895, 966, 78.782, 79.594, 0.812, 6000, 0, 79.594, 81.657, 2.063, 900, 81.657, 83.093, 1.436, 4000, 0, 83.093, 84.161, 1.068, 400, 84.161, 84.988, 0.827, 8000, 0, 84.988, 86.819, 1.831, 1600, 86.819, 88.176, 1.356, 13000, 0,    10.933,
 76, 9, 76, 76, 77.01, 1.01, 14000, 0, 77.01, 79.703, 2.693, 1173, 79.703, 80.584, 0.882, 7000, 0, 80.584, 83.505, 2.921, 1050, 83.505, 84.307, 0.802, 4000, 0, 84.307, 85.165, 0.858, 400, 85.165, 85.967, 0.802, 8000, 0, 85.967, 88.164, 2.197, 1600, 88.164, 88.99, 0.825, 13000, 0,    11.155,
 77, 9, 77, 77, 78.081, 1.081, 15000, 0, 78.081, 81.059, 2.977, 1272, 81.059, 81.94, 0.881, 7000, 0, 81.94, 83.944, 2.004, 1050, 83.944, 85.107, 1.163, 4000, 0, 85.107, 86.027, 0.92, 400, 86.027, 86.829, 0.802, 8000, 0, 86.829, 88.544, 1.714, 1600, 88.544, 89.802, 1.258, 13000, 0,    10.462,
 78, 9, 78, 78, 78.943, 0.943, 12000, 0, 78.943, 81.514, 2.571, 1015, 81.514, 82.689, 1.176, 6000, 0, 82.689, 85.218, 2.528, 900, 85.218, 86.019, 0.802, 4000, 0, 86.019, 86.885, 0.866, 400, 86.885, 87.687, 0.802, 8000, 0, 87.687, 89.888, 2.201, 1600, 89.888, 90.703, 0.814, 13000, 0,    10.945,
 79, 9, 79, 79, 79.93, 0.93, 13000, 0, 79.93, 83, 3.07, 1083, 83, 83.756, 0.756, 6000, 0, 83.756, 85.656, 1.9, 900, 85.656, 86.819, 1.163, 4000, 0, 86.819, 87.742, 0.923, 400, 87.742, 88.544, 0.802, 8000, 0, 88.544, 90.258, 1.714, 1600, 90.258, 91.519, 1.261, 13000, 0,    10.328,
 80, 9, 80, 80, 81.072, 1.072, 15000, 0, 81.072, 83.767, 2.696, 1263, 83.767, 84.648, 0.881, 7000, 0, 84.648, 87.216, 2.568, 1050, 87.216, 88.018, 0.802, 4000, 0, 88.018, 88.875, 0.857, 400, 88.875, 89.677, 0.802, 8000, 0, 89.677, 91.602, 1.925, 1600, 91.602, 92.419, 0.817, 13000, 0,    10.531,
 81, 9, 81, 81, 82.01, 1.01, 13000, 0, 82.01, 84.87, 2.86, 1044, 84.87, 85.626, 0.756, 6000, 0, 85.626, 87.369, 1.744, 900, 87.369, 88.818, 1.448, 4000, 0, 88.818, 89.733, 0.915, 400, 89.733, 90.535, 0.802, 8000, 0, 90.535, 92.249, 1.714, 1600, 92.249, 93.232, 0.983, 13000, 0,    10.239,
 82, 9, 82, 82, 83.089, 1.089, 15000, 0, 83.089, 86.03, 2.941, 1268, 86.03, 86.916, 0.886, 7000, 0, 86.916, 89.215, 2.299, 1050, 89.215, 90.017, 0.802, 4000, 0, 90.017, 90.874, 0.857, 400, 90.874, 91.676, 0.802, 8000, 0, 91.676, 93.406, 1.73, 1600, 93.406, 94.221, 0.814, 13000, 0,    10.318,
 83, 9, 83, 83, 84.098, 1.098, 14000, 0, 84.098, 86.898, 2.8, 1137, 86.898, 87.791, 0.892, 7000, 0, 87.791, 89.79, 1.999, 1050, 89.79, 90.817, 1.027, 4000, 0, 90.817, 91.747, 0.93, 400, 91.747, 92.549, 0.802, 8000, 0, 92.549, 94.265, 1.716, 1600, 94.265, 95.079, 0.815, 13000, 0,    10.167,
 84, 9, 84, 84, 85.098, 1.098, 14000, 0, 85.098, 88.111, 3.013, 1166, 88.111, 89.001, 0.89, 7000, 0, 89.001, 91.215, 2.214, 1050, 91.215, 92.017, 0.802, 4000, 0, 92.017, 92.872, 0.856, 400, 92.872, 93.674, 0.802, 8000, 0, 93.674, 95.388, 1.714, 1600, 95.388, 96.203, 0.815, 13000, 0,    10.290,
 86, 9, 86, 86, 87.034, 1.034, 11000, 0, 87.034, 89.787, 2.753, 939, 89.787, 90.916, 1.129, 5000, 0, 90.916, 92.644, 1.727, 750, 92.644, 94.17, 1.527, 3000, 0, 94.17, 95.284, 1.114, 300, 95.284, 96.244, 0.96, 6000, 0, 96.244, 97.523, 1.279, 1200, 97.523, 98.15, 0.627, 10000, 0,    10.489,
 85, 9, 85, 85, 86.248, 1.248, 16000, 0, 86.248, 89.281, 3.032, 1335, 89.281, 90.286, 1.006, 8000, 0, 90.286, 92.568, 2.282, 1200, 92.568, 93.57, 1.002, 5000, 0, 93.57, 94.642, 1.072, 500, 94.642, 95.644, 1.002, 10000, 0, 95.644, 97.788, 2.143, 2000, 97.788, 99.15, 1.363, 16000, 0,    11.539,
 87, 9, 87, 87, 87.963, 0.963, 13000, 0, 87.963, 91.255, 3.292, 1102, 91.255, 92.016, 0.761, 6000, 0, 92.016, 94.285, 2.269, 900, 94.285, 95.089, 0.805, 4000, 0, 95.089, 96.153, 1.064, 400, 96.153, 97.044, 0.891, 8000, 0, 97.044, 99.237, 2.193, 1600, 99.237, 100.052, 0.814, 13000, 0,    11.275,
 88, 9, 88, 88, 89.072, 1.072, 15000, 0, 89.072, 92, 2.928, 1240, 92, 92.891, 0.891, 7000, 0, 92.891, 94.889, 1.998, 1050, 94.889, 95.889, 1, 4000, 0, 95.889, 97.011, 1.122, 400, 97.011, 97.847, 0.836, 8000, 0, 97.847, 99.562, 1.715, 1600, 99.562, 100.864, 1.302, 13000, 0,    10.490,
 89, 9, 89, 89, 90.153, 1.153, 15000, 0, 90.153, 93.512, 3.359, 1262, 93.512, 94.393, 0.881, 7000, 0, 94.393, 96.392, 1.999, 1050, 96.392, 97.194, 0.802, 4000, 0, 97.194, 98.051, 0.857, 400, 98.051, 98.853, 0.802, 8000, 0, 98.853, 100.956, 2.102, 1600, 100.956, 101.77, 0.814, 13000, 0,    10.803,
 90, 9, 90, 90, 91.163, 1.163, 14000, 0, 91.163, 94.117, 2.955, 1182, 94.117, 95.273, 1.156, 7000, 0, 95.273, 97.272, 1.999, 1050, 97.272, 98.083, 0.812, 4000, 0, 98.083, 98.941, 0.857, 400, 98.941, 99.747, 0.806, 8000, 0, 99.747, 101.471, 1.724, 1600, 101.471, 102.583, 1.112, 13000, 0,    10.308,
 91, 9, 91, 91, 92.02, 1.02, 12000, 0, 92.02, 95.3, 3.28, 998, 95.3, 96.056, 0.756, 6000, 0, 96.056, 98.113, 2.058, 900, 98.113, 98.915, 0.801, 4000, 0, 98.915, 99.797, 0.882, 400, 99.797, 100.607, 0.81, 8000, 0, 100.607, 102.679, 2.072, 1600, 102.679, 103.493, 0.814, 13000, 0,    10.659,
 92, 9, 92, 92, 93.171, 1.171, 16000, 0, 93.171, 96.434, 3.262, 1297, 96.434, 97.44, 1.006, 8000, 0, 97.44, 99.728, 2.288, 1200, 99.728, 100.73, 1.002, 5000, 0, 100.73, 101.802, 1.072, 500, 101.802, 102.804, 1.002, 10000, 0, 102.804, 104.947, 2.143, 2000, 104.947, 105.949, 1.002, 16000, 0,    11.775,
 93, 9, 93, 93, 94.243, 1.243, 15000, 0, 94.243, 97.579, 3.336, 1277, 97.579, 98.46, 0.881, 7000, 0, 98.46, 100.449, 1.99, 1050, 100.449, 101.53, 1.08, 4000, 0, 101.53, 102.659, 1.129, 400, 102.659, 103.604, 0.945, 8000, 0, 103.604, 105.327, 1.723, 1600, 105.327, 106.761, 1.434, 13000, 0,    11.084,
 94, 9, 94, 94, 95.102, 1.102, 12000, 0, 95.102, 98.229, 3.127, 1001, 98.229, 99.217, 0.988, 6000, 0, 99.217, 101.451, 2.234, 900, 101.451, 102.335, 0.883, 4000, 0, 102.335, 103.522, 1.187, 400, 103.522, 104.406, 0.884, 8000, 0, 104.406, 106.661, 2.256, 1600, 106.661, 107.574, 0.912, 13000, 0,    11.559,
 95, 9, 95, 95, 96.246, 1.246, 16000, 0, 96.246, 99.968, 3.722, 1338, 99.968, 100.973, 1.006, 8000, 0, 100.973, 103.261, 2.287, 1200, 103.261, 104.267, 1.007, 5000, 0, 104.267, 105.339, 1.071, 500, 105.339, 106.341, 1.002, 10000, 0, 106.341, 108.496, 2.154, 2000, 108.496, 109.498, 1.002, 16000, 0,    12.249,
 96, 9, 96, 96, 97.253, 1.253, 14000, 0, 97.253, 100.335, 3.082, 1180, 100.335, 101.856, 1.521, 7000, 0, 101.856, 103.866, 2.01, 1050, 103.866, 105.067, 1.2, 4000, 0, 105.067, 106.204, 1.137, 400, 106.204, 107.151, 0.947, 8000, 0, 107.151, 108.865, 1.714, 1600, 108.865, 110.318, 1.453, 13000, 0,    11.612,
 97, 9, 97, 97, 98.404, 1.404, 16000, 0, 98.404, 102.336, 3.932, 1327, 102.336, 103.342, 1.006, 8000, 0, 103.342, 105.627, 2.285, 1200, 105.627, 106.629, 1.002, 5000, 0, 106.629, 107.7, 1.071, 500, 107.7, 108.702, 1.002, 10000, 0, 108.702, 110.845, 2.143, 2000, 110.845, 111.847, 1.002, 16000, 0,    12.441,
 98, 9, 98, 98, 99.412, 1.412, 14000, 0, 99.412, 102.466, 3.054, 1192, 102.466, 104.225, 1.759, 7000, 0, 104.225, 106.214, 1.99, 1050, 106.214, 107.429, 1.215, 4000, 0, 107.429, 108.56, 1.131, 400, 108.56, 109.508, 0.947, 8000, 0, 109.508, 111.223, 1.715, 1600, 111.223, 112.659, 1.436, 13000, 0,    11.811,
 99, 9, 99, 99, 100.483, 1.483, 15000, 0, 100.483, 104.534, 4.051, 1232, 104.534, 105.415, 0.881, 7000, 0, 105.415, 107.626, 2.21, 1050, 107.626, 108.43, 0.805, 4000, 0, 108.43, 109.417, 0.987, 400, 109.417, 110.308, 0.891, 8000, 0, 110.308, 112.559, 2.251, 1600, 112.559, 113.476, 0.917, 13000, 0,    12.075,
 100, 9, 100, 100, 101.562, 1.562, 15000, 0, 101.562, 104.692, 3.13, 1243, 104.692, 106.298, 1.606, 7000, 0, 106.298, 108.3, 2.002, 1050, 108.3, 109.233, 0.933, 4000, 0, 109.233, 110.292, 1.059, 400, 110.292, 111.107, 0.815, 8000, 0, 111.107, 112.937, 1.829, 1600, 112.937, 114.298, 1.362, 13000, 0,    11.374,
 101, 9, 101, 101, 102.348, 1.348, 11000, 0, 102.348, 106.24, 3.892, 956, 106.24, 106.926, 0.686, 5000, 0, 106.926, 109.052, 2.126, 750, 109.052, 109.84, 0.788, 3000, 0, 109.84, 110.945, 1.105, 300, 110.945, 111.707, 0.762, 6000, 0, 111.707, 113.852, 2.144, 1200, 113.852, 114.924, 1.072, 10000, 0,    11.504,
 102, 9, 102, 102, 103.348, 1.348, 14000, 0, 103.348, 106.81, 3.462, 1186, 106.81, 107.801, 0.991, 7000, 0, 107.801, 110.306, 2.505, 1050, 110.306, 111.117, 0.812, 4000, 0, 111.117, 111.985, 0.868, 400, 111.985, 112.787, 0.802, 8000, 0, 112.787, 114.651, 1.864, 1600, 114.651, 115.738, 1.087, 13000, 0,    11.303,
 103, 9, 103, 103, 104.427, 1.427, 15000, 0, 104.427, 108.421, 3.994, 1219, 108.421, 109.306, 0.885, 7000, 0, 109.306, 111.313, 2.007, 1050, 111.313, 112.115, 0.802, 4000, 0, 112.115, 112.976, 0.861, 400, 112.976, 113.778, 0.802, 8000, 0, 113.778, 115.574, 1.795, 1600, 115.574, 116.551, 0.977, 13000, 0,    11.147,
 104, 9, 104, 104, 105.571, 1.571, 16000, 0, 105.571, 109.163, 3.592, 1315, 109.163, 110.306, 1.143, 8000, 0, 110.306, 112.602, 2.296, 1200, 112.602, 113.608, 1.006, 5000, 0, 113.608, 114.679, 1.071, 500, 114.679, 115.681, 1.002, 10000, 0, 115.681, 117.841, 2.16, 2000, 117.841, 118.843, 1.002, 16000, 0,    12.270,
 105, 9, 105, 105, 106.646, 1.646, 15000, 0, 106.646, 110.645, 3.999, 1246, 110.645, 111.526, 0.881, 7000, 0, 111.526, 113.529, 2.002, 1050, 113.529, 114.417, 0.888, 4000, 0, 114.417, 115.535, 1.118, 400, 115.535, 116.481, 0.946, 8000, 0, 116.481, 118.211, 1.73, 1600, 118.211, 119.655, 1.444, 13000, 0,    11.565,
 107, 9, 107, 107, 108.361, 1.361, 11000, 0, 108.361, 112.261, 3.9, 899, 112.261, 112.902, 0.641, 5000, 0, 112.902, 114.956, 2.053, 750, 114.956, 115.817, 0.861, 3000, 0, 115.817, 117.046, 1.229, 300, 117.046, 117.881, 0.835, 6000, 0, 117.881, 119.497, 1.616, 1200, 119.497, 120.28, 0.783, 10000, 0,    11.135,
 106, 9, 106, 106, 107.575, 1.575, 13000, 0, 107.575, 111.06, 3.485, 1062, 111.06, 112.276, 1.216, 6000, 0, 112.276, 114.317, 2.04, 900, 114.317, 115.217, 0.901, 4000, 0, 115.217, 116.397, 1.18, 400, 116.397, 117.281, 0.884, 8000, 0, 117.281, 119.567, 2.286, 1600, 119.567, 121.093, 1.526, 13000, 0,    11.992,
 108, 9, 108, 108, 109.362, 1.362, 14000, 0, 109.362, 113.136, 3.774, 1162, 113.136, 114.016, 0.88, 7000, 0, 114.016, 116.326, 2.31, 1050, 116.326, 117.128, 0.802, 4000, 0, 117.128, 117.998, 0.869, 400, 117.998, 118.8, 0.802, 8000, 0, 118.8, 121.219, 2.419, 1600, 121.219, 122.033, 0.814, 13000, 0,    11.857,
 109, 9, 109, 109, 110.433, 1.433, 15000, 0, 110.433, 114.443, 4.01, 1222, 114.443, 115.323, 0.881, 7000, 0, 115.323, 117.323, 2, 1050, 117.323, 118.126, 0.802, 4000, 0, 118.126, 118.983, 0.857, 400, 118.983, 119.791, 0.808, 8000, 0, 119.791, 121.503, 1.712, 1600, 121.503, 122.846, 1.343, 13000, 0,    11.070,
 110, 9, 110, 110, 111.433, 1.433, 14000, 0, 111.433, 115.191, 3.758, 1148, 115.191, 116.198, 1.007, 7000, 0, 116.198, 118.327, 2.129, 1050, 118.327, 119.137, 0.81, 4000, 0, 119.137, 119.997, 0.86, 400, 119.997, 120.803, 0.806, 8000, 0, 120.803, 122.933, 2.13, 1600, 122.933, 123.748, 0.814, 13000, 0,    11.500,
 111, 9, 111, 111, 112.362, 1.362, 13000, 0, 112.362, 116.411, 4.049, 1099, 116.411, 117.167, 0.756, 6000, 0, 117.167, 119.037, 1.87, 900, 119.037, 119.938, 0.901, 4000, 0, 119.938, 120.856, 0.918, 400, 120.856, 121.66, 0.805, 8000, 0, 121.66, 123.383, 1.723, 1600, 123.383, 124.56, 1.177, 13000, 0,    11.021,
 113, 9, 113, 113, 114.291, 1.291, 11000, 0, 114.291, 118.086, 3.795, 938, 118.086, 119.199, 1.113, 5000, 0, 119.199, 120.626, 1.427, 750, 120.626, 121.238, 0.612, 3000, 0, 121.238, 121.881, 0.643, 300, 121.881, 122.484, 0.602, 6000, 0, 122.484, 124.231, 1.747, 1200, 124.231, 125.188, 0.957, 10000, 0,     9.939,
 112, 9, 112, 112, 113.505, 1.505, 16000, 0, 113.505, 117.569, 4.063, 1332, 117.569, 118.574, 1.006, 8000, 0, 118.574, 120.876, 2.301, 1200, 120.876, 122.238, 1.362, 5000, 0, 122.238, 123.309, 1.072, 500, 123.309, 124.312, 1.002, 10000, 0, 124.312, 126.463, 2.151, 2000, 126.463, 127.464, 1.002, 16000, 0,    12.957,
 114, 9, 114, 114, 115.159, 1.159, 12000, 0, 115.159, 119.301, 4.143, 966, 119.301, 120.058, 0.756, 6000, 0, 120.058, 122.339, 2.281, 900, 122.339, 123.141, 0.802, 4000, 0, 123.141, 124.178, 1.037, 400, 124.178, 125.112, 0.933, 8000, 0, 125.112, 126.826, 1.714, 1600, 126.826, 128.281, 1.455, 13000, 0,    11.667,
 115, 9, 115, 115, 116.02, 1.02, 12000, 0, 116.02, 119.837, 3.817, 980, 119.837, 120.816, 0.979, 6000, 0, 120.816, 122.589, 1.773, 900, 122.589, 123.941, 1.352, 4000, 0, 123.941, 125.035, 1.094, 400, 125.035, 125.912, 0.877, 8000, 0, 125.912, 128.177, 2.265, 1600, 128.177, 129.093, 0.916, 13000, 0,    12.157,
 116, 9, 116, 116, 116.878, 0.878, 12000, 0, 116.878, 121.092, 4.214, 1000, 121.092, 121.847, 0.756, 6000, 0, 121.847, 124.058, 2.211, 900, 124.058, 124.86, 0.801, 4000, 0, 124.86, 125.891, 1.032, 400, 125.891, 126.712, 0.82, 8000, 0, 126.712, 128.554, 1.842, 1600, 128.554, 129.906, 1.351, 13000, 0,    11.677,
 117, 9, 117, 117, 118.072, 1.072, 15000, 0, 118.072, 122.041, 3.97, 1235, 122.041, 122.922, 0.881, 7000, 0, 122.922, 124.926, 2.004, 1050, 124.926, 125.728, 0.802, 4000, 0, 125.728, 126.749, 1.021, 400, 126.749, 127.552, 0.802, 8000, 0, 127.552, 129.902, 2.35, 1600, 129.902, 130.718, 0.817, 13000, 0,    11.830,
 118, 9, 118, 118, 119.216, 1.216, 16000, 0, 119.216, 123.398, 4.183, 1287, 123.398, 124.404, 1.006, 8000, 0, 124.404, 126.698, 2.293, 1200, 126.698, 127.699, 1.001, 5000, 0, 127.699, 128.784, 1.085, 500, 128.784, 129.785, 1.002, 10000, 0, 129.785, 131.932, 2.147, 2000, 131.932, 132.94, 1.008, 16000, 0,    12.717,
 119, 9, 119, 119, 120.074, 1.074, 12000, 0, 120.074, 123.775, 3.7, 969, 123.775, 125.164, 1.389, 6000, 0, 125.164, 126.877, 1.713, 900, 126.877, 128.499, 1.623, 4000, 0, 128.499, 129.64, 1.141, 400, 129.64, 130.585, 0.945, 8000, 0, 130.585, 132.302, 1.717, 1600, 132.302, 133.753, 1.451, 13000, 0,    12.228,
 120, 9, 120, 120, 121.082, 1.082, 14000, 0, 121.082, 125.406, 4.324, 1123, 125.406, 126.287, 0.881, 7000, 0, 126.287, 128.7, 2.413, 1050, 128.7, 129.503, 0.803, 4000, 0, 129.503, 130.498, 0.995, 400, 130.498, 131.385, 0.887, 8000, 0, 131.385, 133.664, 2.279, 1600, 133.664, 134.565, 0.901, 13000, 0,    12.582,
 121, 9, 121, 121, 122.225, 1.225, 16000, 0, 122.225, 126.163, 3.938, 1338, 126.163, 127.29, 1.127, 8000, 0, 127.29, 129.567, 2.277, 1200, 129.567, 130.569, 1.002, 5000, 0, 130.569, 131.658, 1.089, 500, 131.658, 132.66, 1.002, 10000, 0, 132.66, 134.803, 2.143, 2000, 134.803, 135.805, 1.002, 16000, 0,    12.578,
 122, 9, 122, 122, 123.164, 1.164, 13000, 0, 123.164, 127.309, 4.146, 1067, 127.309, 128.065, 0.756, 6000, 0, 128.065, 130.421, 2.356, 900, 130.421, 131.369, 0.948, 4000, 0, 131.369, 132.53, 1.162, 400, 132.53, 133.46, 0.93, 8000, 0, 133.46, 135.379, 1.918, 1600, 135.379, 136.618, 1.239, 13000, 0,    12.215,
 123, 9, 123, 123, 123.949, 0.949, 11000, 0, 123.949, 127.81, 3.861, 919, 127.81, 128.69, 0.88, 5000, 0, 128.69, 130.995, 2.305, 750, 130.995, 131.969, 0.974, 3000, 0, 131.969, 133.175, 1.206, 300, 133.175, 134.06, 0.886, 6000, 0, 134.06, 136.088, 2.028, 1200, 136.088, 137.243, 1.154, 10000, 0,    12.139,
 124, 9, 124, 124, 124.939, 0.939, 13000, 0, 124.939, 129.223, 4.284, 1069, 129.223, 129.983, 0.76, 6000, 0, 129.983, 132.146, 2.162, 900, 132.146, 132.95, 0.805, 4000, 0, 132.95, 134.032, 1.082, 400, 134.032, 134.862, 0.829, 8000, 0, 134.862, 137.093, 2.231, 1600, 137.093, 138.057, 0.965, 13000, 0,    12.154,
 125, 9, 125, 125, 126, 1, 14000, 0, 126, 129.89, 3.889, 1165, 129.89, 130.858, 0.968, 7000, 0, 130.858, 132.995, 2.137, 1050, 132.995, 133.797, 0.802, 4000, 0, 133.797, 134.892, 1.095, 400, 134.892, 135.701, 0.809, 8000, 0, 135.701, 137.809, 2.108, 1600, 137.809, 138.87, 1.06, 13000, 0,    11.809,
 126, 9, 126, 126, 126.939, 0.939, 13000, 0, 126.939, 131.167, 4.228, 1085, 131.167, 131.922, 0.756, 6000, 0, 131.922, 133.858, 1.936, 900, 133.858, 134.661, 0.803, 4000, 0, 134.661, 135.751, 1.09, 400, 135.751, 136.557, 0.806, 8000, 0, 136.557, 138.807, 2.25, 1600, 138.807, 139.69, 0.883, 13000, 0,    11.868,
 127, 9, 127, 127, 128.078, 1.078, 15000, 0, 128.078, 132.124, 4.046, 1252, 132.124, 133.005, 0.881, 7000, 0, 133.005, 135.016, 2.011, 1050, 135.016, 135.818, 0.802, 4000, 0, 135.818, 136.689, 0.872, 400, 136.689, 137.491, 0.802, 8000, 0, 137.491, 139.536, 2.045, 1600, 139.536, 140.502, 0.966, 13000, 0,    11.458,
 128, 9, 128, 128, 129.153, 1.153, 15000, 0, 129.153, 133.426, 4.273, 1265, 133.426, 134.31, 0.884, 7000, 0, 134.31, 136.302, 1.992, 1050, 136.302, 137.104, 0.802, 4000, 0, 137.104, 137.964, 0.86, 400, 137.964, 138.766, 0.802, 8000, 0, 138.766, 140.521, 1.755, 1600, 140.521, 141.335, 0.814, 13000, 0,    11.367,
 129, 9, 129, 129, 130.085, 1.085, 13000, 0, 130.085, 133.998, 3.913, 1043, 133.998, 135.059, 1.062, 6000, 0, 135.059, 136.771, 1.712, 900, 136.771, 137.904, 1.133, 4000, 0, 137.904, 138.821, 0.917, 400, 138.821, 139.623, 0.802, 8000, 0, 139.623, 141.33, 1.707, 1600, 141.33, 142.157, 0.828, 13000, 0,    11.245,
 130, 9, 130, 130, 131.02, 1.02, 13000, 0, 131.02, 135.391, 4.371, 1094, 135.391, 136.149, 0.759, 6000, 0, 136.149, 138.015, 1.865, 900, 138.015, 138.823, 0.808, 4000, 0, 138.823, 139.678, 0.855, 400, 139.678, 140.48, 0.802, 8000, 0, 140.48, 142.239, 1.759, 1600, 142.239, 143.053, 0.814, 13000, 0,    11.219,
 131, 9, 131, 131, 131.81, 0.81, 11000, 0, 131.81, 135.677, 3.867, 940, 135.677, 136.781, 1.104, 5000, 0, 136.781, 138.209, 1.427, 750, 138.209, 139.423, 1.214, 3000, 0, 139.423, 140.333, 0.91, 300, 140.333, 141.08, 0.747, 6000, 0, 141.08, 142.616, 1.536, 1200, 142.616, 143.678, 1.063, 10000, 0,    10.806,
 132, 9, 132, 132, 132.939, 0.939, 13000, 0, 132.939, 137.299, 4.361, 1063, 137.299, 138.063, 0.764, 6000, 0, 138.063, 139.789, 1.726, 900, 139.789, 140.591, 0.802, 4000, 0, 140.591, 141.451, 0.86, 400, 141.451, 142.253, 0.802, 8000, 0, 142.253, 143.967, 1.714, 1600, 143.967, 144.781, 0.815, 13000, 0,    11.028,
 133, 9, 133, 133, 133.786, 0.786, 11000, 0, 133.786, 137.337, 3.551, 930, 137.337, 138.688, 1.351, 5000, 0, 138.688, 140.116, 1.428, 750, 140.116, 141.191, 1.075, 3000, 0, 141.191, 142.109, 0.918, 300, 142.109, 142.853, 0.744, 6000, 0, 142.853, 144.154, 1.301, 1200, 144.154, 145.41, 1.256, 10000, 0,    10.368,
 135, 9, 135, 135, 135.786, 0.786, 11000, 0, 135.786, 139.024, 3.239, 946, 139.024, 139.656, 0.631, 5000, 0, 139.656, 141.217, 1.561, 750, 141.217, 141.819, 0.602, 3000, 0, 141.819, 142.751, 0.932, 300, 142.751, 143.453, 0.702, 6000, 0, 143.453, 145.271, 1.818, 1200, 145.271, 146.035, 0.764, 10000, 0,     9.485,
