#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 4, 67, 67, 67.8, 0.8, 8000, 0, 67.8, 69.204, 1.404, 718, 69.204, 69.883, 0.679, 4000, 0, 69.883, 70.687, 0.804, 600, 70.687, 71.19, 0.503, 2000, 0, 71.19, 71.788, 0.598, 200, 71.788, 72.36, 0.571, 4000, 0, 72.36, 73.955, 1.595, 800, 73.955, 74.457, 0.502, 6000, 0,     6.154,
 68, 4, 68, 68, 68.81, 0.81, 8000, 0, 68.81, 70.05, 1.24, 676, 70.05, 70.731, 0.681, 4000, 0, 70.731, 71.533, 0.802, 600, 71.533, 72.034, 0.502, 2000, 0, 72.034, 72.624, 0.59, 200, 72.624, 73.196, 0.571, 4000, 0, 73.196, 74.405, 1.209, 800, 74.405, 74.957, 0.552, 6000, 0,     5.595,
 69, 4, 69, 69, 70, 1, 10000, 0, 70, 71.054, 1.054, 800, 71.054, 71.893, 0.839, 5000, 0, 71.893, 72.893, 1, 750, 72.893, 73.646, 0.753, 3000, 0, 73.646, 74.548, 0.902, 300, 74.548, 75.406, 0.858, 6000, 0, 75.406, 77.206, 1.8, 1200, 77.206, 78.051, 0.845, 10000, 0,     7.206,
 70, 4, 70, 70, 71.004, 1.004, 10000, 0, 71.004, 72.111, 1.107, 846, 72.111, 72.951, 0.839, 5000, 0, 72.951, 73.955, 1.004, 750, 73.955, 74.707, 0.752, 3000, 0, 74.707, 75.605, 0.899, 300, 75.605, 76.462, 0.857, 6000, 0, 76.462, 78.274, 1.811, 1200, 78.274, 79.109, 0.835, 10000, 0,     7.269,
 71, 4, 71, 71, 72.01, 1.01, 10000, 0, 72.01, 73.193, 1.183, 859, 73.193, 74.036, 0.843, 5000, 0, 74.036, 75.035, 0.999, 750, 75.035, 75.787, 0.752, 3000, 0, 75.787, 76.691, 0.905, 300, 76.691, 77.548, 0.857, 6000, 0, 77.548, 79.36, 1.812, 1200, 79.36, 80.196, 0.835, 10000, 0,     7.350,
 72, 4, 72, 72, 73.01, 1.01, 10000, 0, 73.01, 74.211, 1.201, 814, 74.211, 75.051, 0.84, 5000, 0, 75.051, 76.054, 1.004, 750, 76.054, 76.806, 0.752, 3000, 0, 76.806, 77.704, 0.898, 300, 77.704, 78.562, 0.857, 6000, 0, 78.562, 80.362, 1.801, 1200, 80.362, 81.198, 0.835, 10000, 0,     7.352,
 73, 4, 73, 73, 73.91, 0.91, 9000, 0, 73.91, 75.127, 1.217, 731, 75.127, 75.802, 0.675, 4000, 0, 75.802, 76.857, 1.055, 600, 76.857, 77.359, 0.502, 2000, 0, 77.359, 78.304, 0.945, 200, 78.304, 79.133, 0.829, 4000, 0, 79.133, 80.561, 1.428, 800, 80.561, 81.698, 1.137, 6000, 0,     6.651,
 74, 4, 74, 74, 74.8, 0.8, 8000, 0, 74.8, 75.955, 1.155, 663, 75.955, 76.627, 0.672, 4000, 0, 76.627, 77.657, 1.03, 600, 77.657, 78.159, 0.502, 2000, 0, 78.159, 78.908, 0.749, 200, 78.908, 79.704, 0.796, 4000, 0, 79.704, 81.563, 1.859, 800, 81.563, 82.198, 0.635, 6000, 0,     6.763,
 76, 4, 76, 76, 76.82, 0.82, 8000, 0, 76.82, 77.955, 1.135, 699, 77.955, 78.633, 0.678, 4000, 0, 78.633, 79.734, 1.101, 600, 79.734, 80.236, 0.502, 2000, 0, 80.236, 81.179, 0.943, 200, 81.179, 82.009, 0.83, 4000, 0, 82.009, 83.214, 1.204, 800, 83.214, 83.72, 0.506, 6000, 0,     6.394,
 75, 4, 75, 75, 76.01, 1.01, 10000, 0, 76.01, 77.082, 1.072, 858, 77.082, 77.921, 0.839, 5000, 0, 77.921, 78.928, 1.007, 750, 78.928, 79.68, 0.752, 3000, 0, 79.68, 80.581, 0.901, 300, 80.581, 81.438, 0.857, 6000, 0, 81.438, 83.236, 1.798, 1200, 83.236, 84.553, 1.317, 10000, 0,     7.226,
 78, 4, 78, 78, 78.901, 0.901, 8000, 0, 78.901, 80.069, 1.168, 650, 80.069, 80.769, 0.699, 4000, 0, 80.769, 81.894, 1.125, 600, 81.894, 82.396, 0.502, 2000, 0, 82.396, 83.345, 0.949, 200, 83.345, 84.176, 0.832, 4000, 0, 84.176, 85.376, 1.2, 800, 85.376, 85.886, 0.51, 6000, 0,     6.475,
 77, 4, 77, 77, 78.101, 1.101, 11000, 0, 78.101, 79.253, 1.152, 917, 79.253, 80.095, 0.842, 5000, 0, 80.095, 81.095, 0.999, 750, 81.095, 81.846, 0.752, 3000, 0, 81.846, 82.746, 0.9, 300, 82.746, 83.605, 0.859, 6000, 0, 83.605, 85.399, 1.793, 1200, 85.399, 86.72, 1.321, 10000, 0,     7.297,
 79, 4, 79, 79, 79.8, 0.8, 8000, 0, 79.8, 80.965, 1.164, 717, 80.965, 81.637, 0.673, 4000, 0, 81.637, 82.702, 1.065, 600, 82.702, 83.205, 0.503, 2000, 0, 83.205, 83.944, 0.739, 200, 83.944, 84.748, 0.804, 4000, 0, 84.748, 86.594, 1.846, 800, 86.594, 87.22, 0.626, 6000, 0,     6.794,
 80, 4, 80, 80, 81, 1, 10000, 0, 81, 82.082, 1.082, 864, 82.082, 82.926, 0.844, 5000, 0, 82.926, 83.944, 1.018, 750, 83.944, 84.696, 0.752, 3000, 0, 84.696, 85.595, 0.9, 300, 85.595, 86.453, 0.857, 6000, 0, 86.453, 88.251, 1.798, 1200, 88.251, 89.087, 0.835, 10000, 0,     7.251,
 81, 4, 81, 81, 82.1, 1.1, 11000, 0, 82.1, 83.278, 1.178, 941, 83.278, 84.124, 0.846, 5000, 0, 84.124, 85.124, 1, 750, 85.124, 85.876, 0.752, 3000, 0, 85.876, 86.78, 0.904, 300, 86.78, 87.638, 0.858, 6000, 0, 87.638, 89.438, 1.8, 1200, 89.438, 90.279, 0.841, 10000, 0,     7.338,
 82, 4, 82, 82, 83.1, 1.1, 10000, 0, 83.1, 84.36, 1.26, 867, 84.36, 85.199, 0.839, 5000, 0, 85.199, 86.198, 0.999, 750, 86.198, 86.95, 0.752, 3000, 0, 86.95, 87.849, 0.899, 300, 87.849, 88.707, 0.857, 6000, 0, 88.707, 90.497, 1.791, 1200, 90.497, 91.333, 0.835, 10000, 0,     7.397,
 83, 4, 83, 83, 84.108, 1.108, 10000, 0, 84.108, 85.38, 1.272, 816, 85.38, 86.224, 0.844, 5000, 0, 86.224, 87.236, 1.012, 750, 87.236, 87.988, 0.752, 3000, 0, 87.988, 88.886, 0.898, 300, 88.886, 89.749, 0.862, 6000, 0, 89.749, 91.553, 1.804, 1200, 91.553, 92.389, 0.836, 10000, 0,     7.445,
 84, 4, 84, 84, 85.108, 1.108, 10000, 0, 85.108, 86.47, 1.362, 873, 86.47, 87.315, 0.845, 5000, 0, 87.315, 88.318, 1.003, 750, 88.318, 89.07, 0.752, 3000, 0, 89.07, 89.968, 0.898, 300, 89.968, 90.825, 0.857, 6000, 0, 90.825, 92.625, 1.8, 1200, 92.625, 93.461, 0.836, 10000, 0,     7.517,
 85, 4, 85, 85, 86.01, 1.01, 9000, 0, 86.01, 87.461, 1.451, 793, 87.461, 88.133, 0.672, 4000, 0, 88.133, 89.117, 0.984, 600, 89.117, 89.62, 0.502, 2000, 0, 89.62, 90.566, 0.947, 200, 90.566, 91.397, 0.83, 4000, 0, 91.397, 92.753, 1.357, 800, 92.753, 93.961, 1.208, 6000, 0,     6.743,
 86, 4, 86, 86, 86.91, 0.91, 9000, 0, 86.91, 88.422, 1.512, 765, 88.422, 89.095, 0.673, 4000, 0, 89.095, 89.928, 0.834, 600, 89.928, 90.43, 0.502, 2000, 0, 90.43, 91.179, 0.748, 200, 91.179, 91.968, 0.789, 4000, 0, 91.968, 93.843, 1.875, 800, 93.843, 94.461, 0.618, 6000, 0,     6.933,
 88, 4, 88, 88, 88.81, 0.81, 8000, 0, 88.81, 90.345, 1.536, 677, 90.345, 91.025, 0.68, 4000, 0, 91.025, 92.142, 1.117, 600, 92.142, 92.644, 0.502, 2000, 0, 92.644, 93.59, 0.947, 200, 93.59, 94.425, 0.835, 4000, 0, 94.425, 95.633, 1.208, 800, 95.633, 96.135, 0.502, 6000, 0,     6.823,
 87, 4, 87, 87, 88, 1, 10000, 0, 88, 89.491, 1.491, 855, 89.491, 90.33, 0.839, 5000, 0, 90.33, 91.333, 1.004, 750, 91.333, 92.087, 0.754, 3000, 0, 92.087, 92.987, 0.899, 300, 92.987, 93.853, 0.867, 6000, 0, 93.853, 95.655, 1.802, 1200, 95.655, 96.971, 1.316, 10000, 0,     7.655,
 89, 4, 89, 89, 89.9, 0.9, 9000, 0, 89.9, 91.285, 1.385, 745, 91.285, 91.958, 0.673, 4000, 0, 91.958, 92.942, 0.983, 600, 92.942, 93.447, 0.505, 2000, 0, 93.447, 94.188, 0.741, 200, 94.188, 94.996, 0.808, 4000, 0, 94.996, 96.832, 1.836, 800, 96.832, 97.471, 0.639, 6000, 0,     6.932,
 90, 4, 90, 90, 91.106, 1.106, 11000, 0, 91.106, 92.432, 1.326, 915, 92.432, 93.273, 0.841, 5000, 0, 93.273, 94.269, 0.996, 750, 94.269, 95.026, 0.757, 3000, 0, 95.026, 95.915, 0.889, 300, 95.915, 96.78, 0.865, 6000, 0, 96.78, 98.58, 1.8, 1200, 98.58, 99.415, 0.835, 10000, 0,     7.474,
 91, 4, 91, 91, 92.106, 1.106, 10000, 0, 92.106, 93.512, 1.406, 865, 93.512, 94.351, 0.839, 5000, 0, 94.351, 95.35, 1, 750, 95.35, 96.102, 0.752, 3000, 0, 96.102, 97.011, 0.909, 300, 97.011, 97.868, 0.857, 6000, 0, 97.868, 99.668, 1.799, 1200, 99.668, 100.503, 0.835, 10000, 0,     7.562,
 92, 4, 92, 92, 92.906, 0.906, 8000, 0, 92.906, 94.345, 1.439, 667, 94.345, 95.022, 0.676, 4000, 0, 95.022, 96.153, 1.132, 600, 96.153, 96.655, 0.502, 2000, 0, 96.655, 97.609, 0.954, 200, 97.609, 98.44, 0.831, 4000, 0, 98.44, 99.78, 1.34, 800, 99.78, 101.003, 1.223, 6000, 0,     6.874,
 93, 4, 93, 93, 93.9, 0.9, 9000, 0, 93.9, 95.269, 1.369, 737, 95.269, 95.942, 0.673, 4000, 0, 95.942, 96.952, 1.011, 600, 96.952, 97.454, 0.502, 2000, 0, 97.454, 98.225, 0.771, 200, 98.225, 99.011, 0.785, 4000, 0, 99.011, 100.876, 1.865, 800, 100.876, 101.503, 0.627, 6000, 0,     6.975,
 94, 4, 94, 94, 95.006, 1.006, 10000, 0, 95.006, 96.357, 1.351, 866, 96.357, 97.197, 0.84, 5000, 0, 97.197, 98.205, 1.009, 750, 98.205, 98.957, 0.752, 3000, 0, 98.957, 99.857, 0.9, 300, 99.857, 100.715, 0.858, 6000, 0, 100.715, 102.521, 1.806, 1200, 102.521, 103.356, 0.835, 10000, 0,     7.515,
 95, 4, 95, 95, 96.106, 1.106, 11000, 0, 96.106, 97.549, 1.443, 954, 97.549, 98.388, 0.839, 5000, 0, 98.388, 99.387, 0.999, 750, 99.387, 100.139, 0.752, 3000, 0, 100.139, 101.036, 0.897, 300, 101.036, 101.893, 0.857, 6000, 0, 101.893, 103.702, 1.809, 1200, 103.702, 104.538, 0.835, 10000, 0,     7.596,
 96, 4, 96, 96, 96.906, 0.906, 8000, 0, 96.906, 98.426, 1.52, 702, 98.426, 99.107, 0.681, 4000, 0, 99.107, 100.194, 1.087, 600, 100.194, 100.696, 0.502, 2000, 0, 100.696, 101.635, 0.939, 200, 101.635, 102.464, 0.83, 4000, 0, 102.464, 103.73, 1.265, 800, 103.73, 105.038, 1.308, 6000, 0,     6.824,
 97, 4, 97, 97, 98.11, 1.11, 11000, 0, 98.11, 99.601, 1.49, 940, 99.601, 100.44, 0.839, 5000, 0, 100.44, 101.431, 0.991, 750, 101.431, 102.183, 0.752, 3000, 0, 102.183, 103.08, 0.896, 300, 103.08, 103.937, 0.857, 6000, 0, 103.937, 105.75, 1.813, 1200, 105.75, 106.585, 0.835, 10000, 0,     7.640,
 98, 4, 98, 98, 99.211, 1.211, 11000, 0, 99.211, 100.719, 1.508, 896, 100.719, 101.558, 0.839, 5000, 0, 101.558, 102.564, 1.005, 750, 102.564, 103.315, 0.752, 3000, 0, 103.315, 104.215, 0.899, 300, 104.215, 105.075, 0.86, 6000, 0, 105.075, 106.873, 1.798, 1200, 106.873, 107.708, 0.835, 10000, 0,     7.662,
 99, 4, 99, 99, 100.211, 1.211, 10000, 0, 100.211, 101.724, 1.514, 805, 101.724, 102.564, 0.839, 5000, 0, 102.564, 103.578, 1.014, 750, 103.578, 104.33, 0.752, 3000, 0, 104.33, 105.23, 0.9, 300, 105.23, 106.087, 0.857, 6000, 0, 106.087, 107.888, 1.801, 1200, 107.888, 108.723, 0.836, 10000, 0,     7.677,
 100, 4, 100, 100, 101.315, 1.315, 11000, 0, 101.315, 102.895, 1.579, 935, 102.895, 103.733, 0.839, 5000, 0, 103.733, 104.728, 0.995, 750, 104.728, 105.484, 0.756, 3000, 0, 105.484, 106.401, 0.917, 300, 106.401, 107.266, 0.865, 6000, 0, 107.266, 109.072, 1.807, 1200, 109.072, 109.907, 0.835, 10000, 0,     7.757,
 101, 4, 101, 101, 102.115, 1.115, 8000, 0, 102.115, 103.768, 1.653, 697, 103.768, 104.443, 0.675, 4000, 0, 104.443, 105.545, 1.102, 600, 105.545, 106.046, 0.502, 2000, 0, 106.046, 107, 0.954, 200, 107, 107.837, 0.837, 4000, 0, 107.837, 109.092, 1.255, 800, 109.092, 110.407, 1.315, 6000, 0,     6.977,
 102, 4, 102, 102, 102.916, 0.916, 8000, 0, 102.916, 104.621, 1.704, 670, 104.621, 105.293, 0.672, 4000, 0, 105.293, 106.361, 1.068, 600, 106.361, 106.863, 0.502, 2000, 0, 106.863, 107.599, 0.736, 200, 107.599, 108.408, 0.809, 4000, 0, 108.408, 110.272, 1.864, 800, 110.272, 110.908, 0.635, 6000, 0,     7.356,
 103, 4, 103, 103, 103.804, 0.804, 8000, 0, 103.804, 105.481, 1.676, 689, 105.481, 106.153, 0.673, 4000, 0, 106.153, 107.161, 1.008, 600, 107.161, 107.663, 0.502, 2000, 0, 107.663, 108.26, 0.597, 200, 108.26, 108.98, 0.72, 4000, 0, 108.98, 110.292, 1.312, 800, 110.292, 111.408, 1.115, 6000, 0,     6.488,
 105, 4, 105, 105, 105.905, 0.905, 8000, 0, 105.905, 107.45, 1.545, 649, 107.45, 108.143, 0.693, 4000, 0, 108.143, 109.275, 1.132, 600, 109.275, 109.776, 0.502, 2000, 0, 109.776, 110.733, 0.956, 200, 110.733, 111.561, 0.828, 4000, 0, 111.561, 112.761, 1.2, 800, 112.761, 113.263, 0.502, 6000, 0,     6.856,
 104, 4, 104, 104, 105.102, 1.102, 11000, 0, 105.102, 106.636, 1.534, 925, 106.636, 107.476, 0.839, 5000, 0, 107.476, 108.476, 1, 750, 108.476, 109.233, 0.758, 3000, 0, 109.233, 110.132, 0.899, 300, 110.132, 110.989, 0.857, 6000, 0, 110.989, 112.797, 1.808, 1200, 112.797, 114.096, 1.299, 10000, 0,     7.695,
 106, 4, 106, 106, 106.8, 0.8, 8000, 0, 106.8, 108.263, 1.463, 651, 108.263, 108.936, 0.673, 4000, 0, 108.936, 110.081, 1.145, 600, 110.081, 110.59, 0.509, 2000, 0, 110.59, 111.333, 0.743, 200, 111.333, 112.132, 0.799, 4000, 0, 112.132, 113.962, 1.83, 800, 113.962, 114.596, 0.634, 6000, 0,     7.162,
 107, 4, 107, 107, 108.107, 1.107, 11000, 0, 108.107, 109.392, 1.285, 903, 109.392, 110.24, 0.848, 5000, 0, 110.24, 111.243, 1.003, 750, 111.243, 111.995, 0.752, 3000, 0, 111.995, 112.886, 0.891, 300, 112.886, 113.743, 0.857, 6000, 0, 113.743, 115.554, 1.811, 1200, 115.554, 116.389, 0.835, 10000, 0,     7.447,
 108, 4, 108, 108, 109.114, 1.114, 10000, 0, 109.114, 110.453, 1.339, 847, 110.453, 111.293, 0.84, 5000, 0, 111.293, 112.296, 1.003, 750, 112.296, 113.049, 0.752, 3000, 0, 113.049, 113.962, 0.913, 300, 113.962, 114.819, 0.857, 6000, 0, 114.819, 116.62, 1.801, 1200, 116.62, 117.456, 0.836, 10000, 0,     7.506,
 109, 4, 109, 109, 110.02, 1.02, 9000, 0, 110.02, 111.356, 1.336, 723, 111.356, 112.03, 0.674, 4000, 0, 112.03, 113.096, 1.065, 600, 113.096, 113.598, 0.502, 2000, 0, 113.598, 114.57, 0.972, 200, 114.57, 115.391, 0.821, 4000, 0, 115.391, 116.757, 1.367, 800, 116.757, 117.956, 1.198, 6000, 0,     6.737,
 110, 4, 110, 110, 110.92, 0.92, 9000, 0, 110.92, 112.261, 1.341, 725, 112.261, 112.937, 0.676, 4000, 0, 112.937, 113.894, 0.958, 600, 113.894, 114.407, 0.513, 2000, 0, 114.407, 115.174, 0.767, 200, 115.174, 115.964, 0.791, 4000, 0, 115.964, 117.821, 1.856, 800, 117.821, 118.456, 0.635, 6000, 0,     6.900,
 111, 4, 111, 111, 111.904, 0.904, 9000, 0, 111.904, 113.261, 1.357, 794, 113.261, 113.942, 0.681, 4000, 0, 113.942, 114.746, 0.804, 600, 114.746, 115.248, 0.502, 2000, 0, 115.248, 115.846, 0.598, 200, 115.846, 116.535, 0.689, 4000, 0, 116.535, 117.958, 1.422, 800, 117.958, 118.955, 0.998, 6000, 0,     6.054,
 112, 4, 112, 112, 113.1, 1.1, 11000, 0, 113.1, 114.367, 1.267, 883, 114.367, 115.207, 0.84, 5000, 0, 115.207, 116.218, 1.011, 750, 116.218, 116.971, 0.752, 3000, 0, 116.971, 117.876, 0.905, 300, 117.876, 118.733, 0.857, 6000, 0, 118.733, 120.533, 1.8, 1200, 120.533, 121.368, 0.835, 10000, 0,     7.433,
 113, 4, 113, 113, 114.2, 1.2, 11000, 0, 114.2, 115.548, 1.348, 945, 115.548, 116.387, 0.839, 5000, 0, 116.387, 117.392, 1.005, 750, 117.392, 118.152, 0.761, 3000, 0, 118.152, 119.057, 0.904, 300, 119.057, 119.914, 0.858, 6000, 0, 119.914, 121.711, 1.797, 1200, 121.711, 122.546, 0.835, 10000, 0,     7.511,
 114, 4, 114, 114, 115, 1, 8000, 0, 115, 116.384, 1.384, 661, 116.384, 117.057, 0.673, 4000, 0, 117.057, 118.191, 1.134, 600, 118.191, 118.693, 0.502, 2000, 0, 118.693, 119.655, 0.962, 200, 119.655, 120.486, 0.83, 4000, 0, 120.486, 121.741, 1.255, 800, 121.741, 123.046, 1.305, 6000, 0,     6.741,
 116, 4, 116, 116, 116.908, 0.908, 8000, 0, 116.908, 118.363, 1.456, 672, 118.363, 119.037, 0.673, 4000, 0, 119.037, 120.178, 1.141, 600, 120.178, 120.68, 0.503, 2000, 0, 120.68, 121.624, 0.944, 200, 121.624, 122.453, 0.829, 4000, 0, 122.453, 123.654, 1.201, 800, 123.654, 124.165, 0.511, 6000, 0,     6.746,
 115, 4, 115, 115, 116.1, 1.1, 11000, 0, 116.1, 117.525, 1.424, 909, 117.525, 118.369, 0.845, 5000, 0, 118.369, 119.371, 1.002, 750, 119.371, 120.124, 0.752, 3000, 0, 120.124, 121.023, 0.9, 300, 121.023, 121.882, 0.858, 6000, 0, 121.882, 123.683, 1.802, 1200, 123.683, 124.998, 1.315, 10000, 0,     7.583,
 117, 4, 117, 117, 118.01, 1.01, 10000, 0, 118.01, 119.454, 1.444, 873, 119.454, 120.293, 0.839, 5000, 0, 120.293, 121.287, 0.994, 750, 121.287, 122.043, 0.757, 3000, 0, 122.043, 122.953, 0.91, 300, 122.953, 123.81, 0.857, 6000, 0, 123.81, 125.607, 1.796, 1200, 125.607, 126.442, 0.835, 10000, 0,     7.596,
 118, 4, 118, 118, 119.011, 1.011, 10000, 0, 119.011, 120.504, 1.494, 840, 120.504, 121.343, 0.838, 5000, 0, 121.343, 122.359, 1.016, 750, 122.359, 123.12, 0.761, 3000, 0, 123.12, 124.018, 0.898, 300, 124.018, 124.884, 0.866, 6000, 0, 124.884, 126.698, 1.814, 1200, 126.698, 127.533, 0.835, 10000, 0,     7.687,
 119, 4, 119, 119, 120.011, 1.011, 10000, 0, 120.011, 121.551, 1.541, 833, 121.551, 122.391, 0.839, 5000, 0, 122.391, 123.403, 1.012, 750, 123.403, 124.165, 0.761, 3000, 0, 124.165, 125.075, 0.91, 300, 125.075, 125.932, 0.857, 6000, 0, 125.932, 127.749, 1.816, 1200, 127.749, 128.584, 0.835, 10000, 0,     7.738,
 120, 4, 120, 120, 121.11, 1.11, 11000, 0, 121.11, 122.745, 1.635, 955, 122.745, 123.584, 0.839, 5000, 0, 123.584, 124.583, 0.999, 750, 124.583, 125.334, 0.752, 3000, 0, 125.334, 126.233, 0.898, 300, 126.233, 127.09, 0.857, 6000, 0, 127.09, 128.89, 1.801, 1200, 128.89, 129.726, 0.835, 10000, 0,     7.780,
 121, 4, 121, 121, 122.118, 1.118, 10000, 0, 122.118, 123.765, 1.647, 811, 123.765, 124.604, 0.839, 5000, 0, 124.604, 125.607, 1.003, 750, 125.607, 126.363, 0.756, 3000, 0, 126.363, 127.262, 0.899, 300, 127.262, 128.119, 0.857, 6000, 0, 128.119, 129.939, 1.82, 1200, 129.939, 130.775, 0.836, 10000, 0,     7.821,
 122, 4, 122, 122, 123.226, 1.226, 11000, 0, 123.226, 124.922, 1.696, 926, 124.922, 125.762, 0.84, 5000, 0, 125.762, 126.769, 1.007, 750, 126.769, 127.521, 0.752, 3000, 0, 127.521, 128.419, 0.898, 300, 128.419, 129.277, 0.858, 6000, 0, 129.277, 131.077, 1.801, 1200, 131.077, 131.913, 0.835, 10000, 0,     7.852,
 123, 4, 123, 123, 124.326, 1.326, 11000, 0, 124.326, 126.069, 1.743, 918, 126.069, 126.908, 0.839, 5000, 0, 126.908, 127.922, 1.014, 750, 127.922, 128.679, 0.757, 3000, 0, 128.679, 129.583, 0.904, 300, 129.583, 130.44, 0.857, 6000, 0, 130.44, 132.248, 1.808, 1200, 132.248, 133.094, 0.845, 10000, 0,     7.923,
 124, 4, 124, 124, 125.326, 1.326, 10000, 0, 125.326, 127.15, 1.824, 863, 127.15, 127.989, 0.839, 5000, 0, 127.989, 128.988, 1, 750, 128.988, 129.74, 0.752, 3000, 0, 129.74, 130.639, 0.899, 300, 130.639, 131.497, 0.857, 6000, 0, 131.497, 133.295, 1.799, 1200, 133.295, 134.131, 0.835, 10000, 0,     7.969,
 125, 4, 125, 125, 126.229, 1.229, 9000, 0, 126.229, 128.111, 1.881, 770, 128.111, 128.784, 0.673, 4000, 0, 128.784, 129.797, 1.013, 600, 129.797, 130.298, 0.502, 2000, 0, 130.298, 131.239, 0.94, 200, 131.239, 132.072, 0.834, 4000, 0, 132.072, 133.46, 1.388, 800, 133.46, 134.64, 1.179, 6000, 0,     7.231,
 126, 4, 126, 126, 127.13, 1.13, 9000, 0, 127.13, 129.03, 1.901, 736, 129.03, 129.708, 0.678, 4000, 0, 129.708, 130.595, 0.887, 600, 130.595, 131.098, 0.502, 2000, 0, 131.098, 131.839, 0.741, 200, 131.839, 132.644, 0.805, 4000, 0, 132.644, 134.512, 1.868, 800, 134.512, 135.14, 0.628, 6000, 0,     7.383,
 127, 4, 127, 127, 128.233, 1.233, 11000, 0, 128.233, 130.173, 1.941, 902, 130.173, 131.016, 0.843, 5000, 0, 131.016, 132.02, 1.004, 750, 132.02, 132.772, 0.752, 3000, 0, 132.772, 133.684, 0.912, 300, 133.684, 134.55, 0.866, 6000, 0, 134.55, 136.37, 1.819, 1200, 136.37, 137.205, 0.835, 10000, 0,     8.137,
 128, 4, 128, 128, 129.333, 1.333, 11000, 0, 129.333, 131.331, 1.998, 919, 131.331, 132.176, 0.845, 5000, 0, 132.176, 133.168, 0.992, 750, 133.168, 133.928, 0.761, 3000, 0, 133.928, 134.832, 0.903, 300, 134.832, 135.689, 0.857, 6000, 0, 135.689, 137.491, 1.802, 1200, 137.491, 138.334, 0.843, 10000, 0,     8.159,
 129, 4, 129, 129, 130.24, 1.24, 9000, 0, 130.24, 132.284, 2.043, 763, 132.284, 132.965, 0.681, 4000, 0, 132.965, 133.967, 1.002, 600, 133.967, 134.469, 0.502, 2000, 0, 134.469, 135.432, 0.963, 200, 135.432, 136.261, 0.829, 4000, 0, 136.261, 137.57, 1.31, 800, 137.57, 138.834, 1.264, 6000, 0,     7.330,
 131, 4, 131, 131, 132.15, 1.15, 8000, 0, 132.15, 134.212, 2.062, 661, 134.212, 134.895, 0.683, 4000, 0, 134.895, 136.044, 1.149, 600, 136.044, 136.547, 0.503, 2000, 0, 136.547, 137.491, 0.944, 200, 137.491, 138.332, 0.841, 4000, 0, 138.332, 139.536, 1.204, 800, 139.536, 140.048, 0.512, 6000, 0,     7.386,
 130, 4, 130, 130, 131.34, 1.34, 11000, 0, 131.34, 133.386, 2.045, 881, 133.386, 134.229, 0.843, 5000, 0, 134.229, 135.241, 1.012, 750, 135.241, 135.993, 0.752, 3000, 0, 135.993, 136.894, 0.9, 300, 136.894, 137.751, 0.857, 6000, 0, 137.751, 139.551, 1.8, 1200, 139.551, 140.881, 1.331, 10000, 0,     8.210,
 132, 4, 132, 132, 132.959, 0.959, 8000, 0, 132.959, 135.079, 2.12, 694, 135.079, 135.751, 0.673, 4000, 0, 135.751, 136.843, 1.092, 600, 136.843, 137.345, 0.502, 2000, 0, 137.345, 138.103, 0.758, 200, 138.103, 138.911, 0.808, 4000, 0, 138.911, 140.737, 1.826, 800, 140.737, 141.384, 0.648, 6000, 0,     7.778,
 134, 4, 134, 134, 134.8, 0.8, 8000, 0, 134.8, 136.945, 2.145, 678, 136.945, 137.617, 0.672, 4000, 0, 137.617, 138.742, 1.126, 600, 138.742, 139.245, 0.503, 2000, 0, 139.245, 140.189, 0.944, 200, 140.189, 141.019, 0.83, 4000, 0, 141.019, 142.219, 1.2, 800, 142.219, 142.722, 0.503, 6000, 0,     7.419,
 133, 4, 133, 133, 134, 1, 10000, 0, 134, 136.098, 2.098, 810, 136.098, 136.945, 0.847, 5000, 0, 136.945, 137.944, 0.999, 750, 137.944, 138.696, 0.752, 3000, 0, 138.696, 139.591, 0.895, 300, 139.591, 140.448, 0.857, 6000, 0, 140.448, 142.253, 1.805, 1200, 142.253, 143.555, 1.302, 10000, 0,     8.253,
 135, 4, 135, 135, 135.8, 0.8, 8000, 0, 135.8, 137.788, 1.988, 661, 137.788, 138.46, 0.672, 4000, 0, 138.46, 139.551, 1.091, 600, 139.551, 140.055, 0.505, 2000, 0, 140.055, 140.796, 0.741, 200, 140.796, 141.59, 0.794, 4000, 0, 141.59, 143.436, 1.846, 800, 143.436, 144.055, 0.619, 6000, 0,     7.636,
