#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 8, 67, 67, 67.866, 0.866, 12000, 0, 67.866, 69.951, 2.086, 621, 69.951, 70.934, 0.983, 18000, 0, 70.934, 73.398, 2.464, 1440, 73.398, 74.343, 0.944, 9000, 0, 74.343, 76.777, 2.435, 1350, 76.777, 77.527, 0.75, 6000, 0, 77.527, 78.674, 1.146, 600, 78.674, 79.688, 1.015, 12000, 0,    10.808,
 68, 8, 68, 68, 69.005, 1.005, 14000, 0, 69.005, 70.957, 1.951, 703, 70.957, 71.911, 0.955, 21000, 0, 71.911, 73.91, 1.999, 1680, 73.91, 75.262, 1.351, 10000, 0, 75.262, 77.167, 1.905, 1500, 77.167, 78.277, 1.11, 6000, 0, 78.277, 79.539, 1.262, 600, 79.539, 80.488, 0.949, 12000, 0,    10.534,
 69, 8, 69, 69, 69.867, 0.867, 12000, 0, 69.867, 71.831, 1.964, 613, 71.831, 72.729, 0.898, 18000, 0, 72.729, 75.117, 2.388, 1440, 75.117, 76.082, 0.965, 9000, 0, 76.082, 78.509, 2.428, 1350, 78.509, 79.26, 0.75, 6000, 0, 79.26, 80.402, 1.142, 600, 80.402, 81.288, 0.886, 12000, 0,    10.534,
 70, 8, 70, 70, 70.863, 0.863, 12000, 0, 70.863, 72.742, 1.878, 638, 72.742, 73.606, 0.864, 19000, 0, 73.606, 75.726, 2.12, 1520, 75.726, 76.9, 1.174, 9000, 0, 76.9, 78.883, 1.984, 1350, 78.883, 80.01, 1.126, 6000, 0, 80.01, 81.258, 1.248, 600, 81.258, 82.089, 0.831, 12000, 0,    10.395,
 71, 8, 71, 71, 71.786, 0.786, 11000, 0, 71.786, 73.564, 1.778, 576, 73.564, 74.378, 0.814, 17000, 0, 74.378, 76.735, 2.357, 1360, 76.735, 77.627, 0.892, 8000, 0, 77.627, 80.033, 2.406, 1200, 80.033, 80.658, 0.625, 5000, 0, 80.658, 81.972, 1.313, 500, 81.972, 82.755, 0.784, 10000, 0,    10.186,
 73, 8, 73, 73, 73.939, 0.939, 11000, 0, 73.939, 75.602, 1.663, 592, 75.602, 76.669, 1.067, 17000, 0, 76.669, 78.354, 1.685, 1360, 78.354, 80.115, 1.761, 8000, 0, 80.115, 81.647, 1.532, 1200, 81.647, 82.272, 0.625, 5000, 0, 82.272, 83, 0.728, 500, 83, 83.667, 0.667, 10000, 0,     9.061,
 72, 8, 72, 72, 73.153, 1.153, 16000, 0, 73.153, 74.757, 1.604, 836, 74.757, 75.897, 1.139, 25000, 0, 75.897, 78.284, 2.387, 2000, 78.284, 79.381, 1.097, 12000, 0, 79.381, 81.667, 2.286, 1800, 81.667, 83.279, 1.612, 8000, 0, 83.279, 84.415, 1.136, 800, 84.415, 85.482, 1.067, 16000, 0,    11.262,
 74, 8, 74, 74, 74.93, 0.93, 13000, 0, 74.93, 76.544, 1.613, 659, 76.544, 77.537, 0.993, 19000, 0, 77.537, 80.099, 2.562, 1520, 80.099, 80.933, 0.834, 9000, 0, 80.933, 83.365, 2.431, 1350, 83.365, 84.115, 0.75, 6000, 0, 84.115, 85.285, 1.171, 600, 85.285, 86.289, 1.004, 12000, 0,    10.355,
 75, 8, 75, 75, 76.143, 1.143, 16000, 0, 76.143, 77.741, 1.597, 829, 77.741, 78.838, 1.098, 24000, 0, 78.838, 81.132, 2.293, 1920, 81.132, 82.231, 1.099, 12000, 0, 82.231, 84.525, 2.294, 1800, 84.525, 85.525, 1, 8000, 0, 85.525, 86.667, 1.142, 800, 86.667, 87.734, 1.067, 16000, 0,    10.524,
 76, 8, 76, 76, 77.143, 1.143, 14000, 0, 77.143, 78.8, 1.657, 741, 78.8, 79.843, 1.043, 22000, 0, 79.843, 82.194, 2.351, 1760, 82.194, 83.234, 1.04, 11000, 0, 83.234, 85.468, 2.234, 1650, 85.468, 86.4, 0.932, 7000, 0, 86.4, 87.667, 1.267, 700, 87.667, 88.667, 1.001, 14000, 0,    10.523,
 77, 8, 77, 77, 78.01, 1.01, 12000, 0, 78.01, 79.723, 1.712, 633, 79.723, 80.667, 0.945, 18000, 0, 80.667, 82.845, 2.178, 1440, 82.845, 84.052, 1.207, 9000, 0, 84.052, 86.239, 2.187, 1350, 86.239, 87.15, 0.91, 6000, 0, 87.15, 88.522, 1.373, 600, 88.522, 89.467, 0.945, 12000, 0,    10.512,
 78, 8, 78, 78, 79.01, 1.01, 14000, 0, 79.01, 80.763, 1.752, 727, 80.763, 81.717, 0.955, 21000, 0, 81.717, 84.2, 2.483, 1680, 84.2, 85.124, 0.924, 10000, 0, 85.124, 87.389, 2.265, 1500, 87.389, 88.14, 0.75, 6000, 0, 88.14, 89.378, 1.239, 600, 89.378, 90.277, 0.899, 12000, 0,    10.368,
 79, 8, 79, 79, 80.155, 1.155, 16000, 0, 80.155, 81.936, 1.78, 819, 81.936, 83.027, 1.091, 24000, 0, 83.027, 85.312, 2.285, 1920, 85.312, 86.409, 1.097, 12000, 0, 86.409, 88.697, 2.288, 1800, 88.697, 89.697, 1, 8000, 0, 89.697, 90.84, 1.142, 800, 90.84, 91.906, 1.067, 16000, 0,    10.684,
 80, 8, 80, 80, 80.941, 0.941, 11000, 0, 80.941, 82.783, 1.842, 591, 82.783, 83.799, 1.017, 17000, 0, 83.799, 85.819, 2.019, 1360, 85.819, 87.136, 1.317, 8000, 0, 87.136, 88.913, 1.777, 1200, 88.913, 90.322, 1.409, 5000, 0, 90.322, 91.553, 1.231, 500, 91.553, 92.578, 1.025, 10000, 0,    10.612,
 82, 8, 82, 82, 83.01, 1.01, 12000, 0, 83.01, 84.83, 1.82, 606, 84.83, 85.878, 1.048, 18000, 0, 85.878, 87.591, 1.713, 1440, 87.591, 88.415, 0.824, 9000, 0, 88.415, 90.412, 1.996, 1350, 90.412, 91.162, 0.75, 6000, 0, 91.162, 92.409, 1.247, 600, 92.409, 93.378, 0.969, 12000, 0,     9.399,
 81, 8, 81, 81, 82.143, 1.143, 16000, 0, 82.143, 83.961, 1.818, 825, 83.961, 85.06, 1.099, 24000, 0, 85.06, 87.611, 2.551, 1920, 87.611, 89.506, 1.895, 12000, 0, 89.506, 91.805, 2.299, 1800, 91.805, 92.805, 1, 8000, 0, 92.805, 93.947, 1.142, 800, 93.947, 95.014, 1.067, 16000, 0,    11.804,
 83, 8, 83, 83, 84.153, 1.153, 16000, 0, 84.153, 86.03, 1.877, 839, 86.03, 87.173, 1.143, 25000, 0, 87.173, 89.971, 2.798, 2000, 89.971, 91.069, 1.097, 12000, 0, 91.069, 93.355, 2.286, 1800, 93.355, 94.355, 1, 8000, 0, 94.355, 95.507, 1.152, 800, 95.507, 96.584, 1.077, 16000, 0,    11.354,
 84, 8, 84, 84, 85.233, 1.233, 15000, 0, 85.233, 87.106, 1.873, 752, 87.106, 88.173, 1.067, 22000, 0, 88.173, 90.272, 2.099, 1760, 90.272, 92.073, 1.801, 11000, 0, 92.073, 94.169, 2.096, 1650, 94.169, 95.23, 1.061, 7000, 0, 95.23, 96.507, 1.277, 700, 96.507, 97.517, 1.011, 14000, 0,    11.273,
 85, 8, 85, 85, 86.02, 1.02, 11000, 0, 86.02, 87.953, 1.933, 593, 87.953, 88.947, 0.994, 17000, 0, 88.947, 91.59, 2.642, 1360, 91.59, 92.805, 1.216, 8000, 0, 92.805, 94.889, 2.084, 1200, 94.889, 95.862, 0.973, 5000, 0, 95.862, 97.22, 1.357, 500, 97.22, 98.184, 0.965, 10000, 0,    11.200,
 86, 8, 86, 86, 87.163, 1.163, 16000, 0, 87.163, 89.109, 1.946, 805, 89.109, 90.2, 1.091, 24000, 0, 90.2, 92.565, 2.365, 1920, 92.565, 93.896, 1.331, 12000, 0, 93.896, 96.472, 2.576, 1800, 96.472, 97.478, 1.006, 8000, 0, 97.478, 98.638, 1.16, 800, 98.638, 99.705, 1.067, 16000, 0,    11.475,
 87, 8, 87, 87, 88.02, 1.02, 12000, 0, 88.02, 90.019, 1.999, 632, 90.019, 91.019, 1, 18000, 0, 91.019, 93.306, 2.287, 1440, 93.306, 94.717, 1.411, 9000, 0, 94.717, 96.603, 1.887, 1350, 96.603, 98.228, 1.625, 6000, 0, 98.228, 99.494, 1.266, 600, 99.494, 100.511, 1.017, 12000, 0,    11.474,
 88, 8, 88, 88, 88.957, 0.957, 13000, 0, 88.957, 90.958, 2, 658, 90.958, 91.883, 0.925, 19000, 0, 91.883, 94.374, 2.491, 1520, 94.374, 95.535, 1.161, 9000, 0, 95.535, 98.187, 2.652, 1350, 98.187, 98.985, 0.798, 6000, 0, 98.985, 100.35, 1.365, 600, 100.35, 101.311, 0.961, 12000, 0,    11.393,
 89, 8, 89, 89, 89.857, 0.857, 12000, 0, 89.857, 91.839, 1.982, 610, 91.839, 92.709, 0.87, 18000, 0, 92.709, 95.026, 2.317, 1440, 95.026, 96.353, 1.328, 9000, 0, 96.353, 98.322, 1.968, 1350, 98.322, 99.735, 1.413, 6000, 0, 99.735, 101.21, 1.475, 600, 101.21, 102.111, 0.901, 12000, 0,    11.353,
 90, 8, 90, 90, 91.009, 1.009, 14000, 0, 91.009, 92.863, 1.854, 717, 92.863, 93.82, 0.957, 21000, 0, 93.82, 96.376, 2.556, 1680, 96.376, 97.296, 0.92, 10000, 0, 97.296, 100.092, 2.795, 1500, 100.092, 100.846, 0.754, 6000, 0, 100.846, 102.076, 1.23, 600, 102.076, 102.911, 0.835, 12000, 0,    11.067,
 91, 8, 91, 91, 92.01, 1.01, 14000, 0, 92.01, 93.868, 1.858, 704, 93.868, 94.823, 0.955, 21000, 0, 94.823, 97.026, 2.203, 1680, 97.026, 98.205, 1.179, 10000, 0, 98.205, 100.227, 2.021, 1500, 100.227, 101.596, 1.369, 6000, 0, 101.596, 102.932, 1.337, 600, 102.932, 103.732, 0.8, 12000, 0,    10.922,
 93, 8, 93, 93, 93.786, 0.786, 11000, 0, 93.786, 95.611, 1.825, 580, 95.611, 96.414, 0.803, 17000, 0, 96.414, 98.644, 2.23, 1360, 98.644, 99.751, 1.107, 8000, 0, 99.751, 101.75, 1.999, 1200, 101.75, 102.375, 0.625, 5000, 0, 102.375, 103.662, 1.287, 500, 103.662, 104.402, 0.739, 10000, 0,     9.876,
 92, 8, 92, 92, 92.867, 0.867, 12000, 0, 92.867, 94.77, 1.903, 624, 94.77, 95.641, 0.871, 18000, 0, 95.641, 98.09, 2.449, 1440, 98.09, 99.024, 0.934, 9000, 0, 99.024, 101.822, 2.798, 1350, 101.822, 103.125, 1.304, 6000, 0, 103.125, 104.522, 1.396, 600, 104.522, 105.322, 0.8, 12000, 0,    11.654,
 95, 8, 95, 95, 95.866, 0.866, 12000, 0, 95.866, 97.569, 1.702, 624, 97.569, 98.495, 0.926, 18000, 0, 98.495, 100.365, 1.87, 1440, 100.365, 102.022, 1.657, 9000, 0, 102.022, 103.74, 1.717, 1350, 103.74, 104.49, 0.75, 6000, 0, 104.49, 105.378, 0.888, 600, 105.378, 106.182, 0.804, 12000, 0,     9.511,
 94, 8, 94, 94, 95.006, 1.006, 14000, 0, 95.006, 96.677, 1.671, 737, 96.677, 97.677, 1, 22000, 0, 97.677, 100.184, 2.507, 1760, 100.184, 101.2, 1.016, 11000, 0, 101.2, 103.846, 2.646, 1650, 103.846, 105.365, 1.518, 7000, 0, 105.365, 106.381, 1.016, 700, 106.381, 107.323, 0.942, 14000, 0,    11.375,
 96, 8, 96, 96, 96.933, 0.933, 13000, 0, 96.933, 98.528, 1.595, 663, 98.528, 99.392, 0.864, 19000, 0, 99.392, 102, 2.608, 1520, 102, 102.84, 0.84, 9000, 0, 102.84, 105.454, 2.613, 1350, 105.454, 106.204, 0.75, 6000, 0, 106.204, 107.239, 1.035, 600, 107.239, 108.123, 0.884, 12000, 0,    10.306,
 97, 8, 97, 97, 97.867, 0.867, 12000, 0, 97.867, 99.435, 1.568, 635, 99.435, 100.298, 0.864, 19000, 0, 100.298, 102.181, 1.883, 1520, 102.181, 103.669, 1.487, 9000, 0, 103.669, 105.565, 1.896, 1350, 105.565, 106.954, 1.389, 6000, 0, 106.954, 108.096, 1.142, 600, 108.096, 108.922, 0.826, 12000, 0,    10.229,
 98, 8, 98, 98, 99.072, 1.072, 15000, 0, 99.072, 100.553, 1.482, 783, 100.553, 101.599, 1.046, 23000, 0, 101.599, 104.19, 2.591, 1840, 104.19, 105.203, 1.013, 11000, 0, 105.203, 107.569, 2.366, 1650, 107.569, 108.444, 0.875, 7000, 0, 108.444, 109.447, 1.003, 700, 109.447, 110.38, 0.933, 14000, 0,    10.375,
 99, 8, 99, 99, 100.01, 1.01, 13000, 0, 100.01, 101.562, 1.552, 697, 101.562, 102.508, 0.946, 20000, 0, 102.508, 104.417, 1.909, 1600, 104.417, 106.113, 1.696, 10000, 0, 106.113, 108.018, 1.905, 1500, 108.018, 109.2, 1.182, 6000, 0, 109.2, 110.306, 1.106, 600, 110.306, 111.181, 0.875, 12000, 0,    10.296,
 100, 8, 100, 100, 100.802, 0.802, 11000, 0, 100.802, 102.373, 1.571, 568, 102.373, 103.281, 0.909, 17000, 0, 103.281, 105.816, 2.535, 1360, 105.816, 106.842, 1.026, 8000, 0, 106.842, 109.112, 2.27, 1200, 109.112, 109.828, 0.716, 5000, 0, 109.828, 111.019, 1.191, 500, 111.019, 111.855, 0.836, 10000, 0,    10.217,
 101, 8, 101, 101, 101.86, 0.86, 12000, 0, 101.86, 103.254, 1.394, 612, 103.254, 104.099, 0.845, 18000, 0, 104.099, 106.13, 2.031, 1440, 106.13, 107.66, 1.53, 9000, 0, 107.66, 109.746, 2.086, 1350, 109.746, 110.578, 0.832, 6000, 0, 110.578, 111.879, 1.301, 600, 111.879, 112.679, 0.8, 12000, 0,    10.019,
 102, 8, 102, 102, 103.143, 1.143, 16000, 0, 103.143, 104.448, 1.305, 834, 104.448, 105.591, 1.143, 25000, 0, 105.591, 108.199, 2.608, 2000, 108.199, 109.296, 1.097, 12000, 0, 109.296, 111.582, 2.286, 1800, 111.582, 112.582, 1, 8000, 0, 112.582, 113.726, 1.144, 800, 113.726, 114.793, 1.067, 16000, 0,    10.583,
 103, 8, 103, 103, 104.219, 1.219, 15000, 0, 104.219, 105.581, 1.362, 789, 105.581, 106.636, 1.055, 23000, 0, 106.636, 108.826, 2.189, 1840, 108.826, 110.296, 1.47, 11000, 0, 110.296, 112.388, 2.092, 1650, 112.388, 113.46, 1.071, 7000, 0, 113.46, 114.726, 1.267, 700, 114.726, 115.726, 1, 14000, 0,    10.507,
 104, 8, 104, 104, 105.296, 1.296, 15000, 0, 105.296, 106.656, 1.36, 752, 106.656, 107.664, 1.008, 22000, 0, 107.664, 110.293, 2.629, 1760, 110.293, 111.303, 1.01, 11000, 0, 111.303, 113.678, 2.375, 1650, 113.678, 114.553, 0.875, 7000, 0, 114.553, 115.741, 1.188, 700, 115.741, 116.674, 0.933, 14000, 0,    10.444,
 105, 8, 105, 105, 106.087, 1.087, 11000, 0, 106.087, 107.519, 1.432, 595, 107.519, 108.437, 0.918, 17000, 0, 108.437, 110.453, 2.016, 1360, 110.453, 112.03, 1.577, 8000, 0, 112.03, 113.912, 1.882, 1200, 113.912, 115.178, 1.266, 5000, 0, 115.178, 116.454, 1.276, 500, 116.454, 117.34, 0.886, 10000, 0,    10.367,
 107, 8, 107, 107, 108.016, 1.016, 12000, 0, 108.016, 109.537, 1.521, 616, 109.537, 110.519, 0.982, 18000, 0, 110.519, 112.241, 1.722, 1440, 112.241, 113.065, 0.824, 9000, 0, 113.065, 115.393, 2.328, 1350, 115.393, 116.143, 0.75, 6000, 0, 116.143, 117.313, 1.17, 600, 117.313, 118.14, 0.827, 12000, 0,     9.297,
 106, 8, 106, 106, 107.159, 1.159, 15000, 0, 107.159, 108.656, 1.497, 792, 108.656, 109.701, 1.046, 23000, 0, 109.701, 112.485, 2.784, 1840, 112.485, 114.065, 1.58, 11000, 0, 114.065, 116.161, 2.096, 1650, 116.161, 117.036, 0.875, 7000, 0, 117.036, 118.312, 1.276, 700, 118.312, 119.246, 0.933, 14000, 0,    11.154,
 108, 8, 108, 108, 109.02, 1.02, 14000, 0, 109.02, 110.572, 1.552, 725, 110.572, 111.53, 0.958, 21000, 0, 111.53, 114.24, 2.709, 1680, 114.24, 115.165, 0.925, 10000, 0, 115.165, 117.299, 2.134, 1500, 117.299, 118.049, 0.75, 6000, 0, 118.049, 119.168, 1.119, 600, 119.168, 120.046, 0.877, 12000, 0,    10.148,
 109, 8, 109, 109, 110.096, 1.096, 15000, 0, 110.096, 111.658, 1.562, 760, 111.658, 112.668, 1.01, 22000, 0, 112.668, 114.768, 2.1, 1760, 114.768, 116.165, 1.398, 11000, 0, 116.165, 118.257, 2.091, 1650, 118.257, 119.135, 0.878, 7000, 0, 119.135, 120.178, 1.043, 700, 120.178, 121.111, 0.933, 14000, 0,    10.082,
 110, 8, 110, 110, 110.882, 0.882, 11000, 0, 110.882, 112.508, 1.626, 595, 112.508, 113.441, 0.932, 17000, 0, 113.441, 115.866, 2.426, 1360, 115.866, 116.893, 1.027, 8000, 0, 116.893, 118.823, 1.929, 1200, 118.823, 119.767, 0.944, 5000, 0, 119.767, 120.896, 1.129, 500, 120.896, 121.778, 0.882, 10000, 0,    10.014,
 111, 8, 111, 111, 112.004, 1.004, 14000, 0, 112.004, 113.525, 1.521, 713, 113.525, 114.485, 0.96, 21000, 0, 114.485, 116.772, 2.286, 1680, 116.772, 117.803, 1.031, 10000, 0, 117.803, 120.162, 2.359, 1500, 120.162, 120.912, 0.75, 6000, 0, 120.912, 121.771, 0.859, 600, 121.771, 122.578, 0.807, 12000, 0,     9.766,
 112, 8, 112, 112, 112.79, 0.79, 11000, 0, 112.79, 114.357, 1.567, 576, 114.357, 115.258, 0.901, 17000, 0, 115.258, 117.485, 2.226, 1360, 117.485, 118.532, 1.048, 8000, 0, 118.532, 120.346, 1.814, 1200, 120.346, 121.537, 1.191, 5000, 0, 121.537, 122.491, 0.954, 500, 122.491, 123.255, 0.763, 10000, 0,     9.701,
 114, 8, 114, 114, 114.786, 0.786, 11000, 0, 114.786, 116.096, 1.31, 573, 116.096, 116.922, 0.827, 17000, 0, 116.922, 119.102, 2.18, 1360, 119.102, 120.136, 1.033, 8000, 0, 120.136, 121.87, 1.735, 1200, 121.87, 122.495, 0.625, 5000, 0, 122.495, 123.204, 0.709, 500, 123.204, 123.922, 0.718, 10000, 0,     8.418,
 113, 8, 113, 113, 113.858, 0.858, 12000, 0, 113.858, 115.278, 1.421, 645, 115.278, 116.15, 0.871, 19000, 0, 116.15, 118.58, 2.431, 1520, 118.58, 119.404, 0.824, 9000, 0, 119.404, 121.881, 2.477, 1350, 121.881, 123.255, 1.373, 6000, 0, 123.255, 124.111, 0.857, 600, 124.111, 124.911, 0.8, 12000, 0,    10.254,
 115, 8, 115, 115, 115.866, 0.866, 12000, 0, 115.866, 116.99, 1.123, 626, 116.99, 117.817, 0.827, 18000, 0, 117.817, 120.294, 2.477, 1440, 120.294, 121.126, 0.833, 9000, 0, 121.126, 123.594, 2.468, 1350, 123.594, 124.344, 0.75, 6000, 0, 124.344, 125.198, 0.854, 600, 125.198, 125.998, 0.8, 12000, 0,     9.331,
 116, 8, 116, 116, 116.858, 0.858, 12000, 0, 116.858, 117.855, 0.998, 606, 117.855, 118.675, 0.82, 18000, 0, 118.675, 120.816, 2.141, 1440, 120.816, 121.946, 1.13, 9000, 0, 121.946, 123.673, 1.727, 1350, 123.673, 125.094, 1.421, 6000, 0, 125.094, 126.056, 0.962, 600, 126.056, 126.856, 0.8, 12000, 0,     9.199,
 117, 8, 117, 117, 118.146, 1.146, 16000, 0, 118.146, 119.323, 1.177, 824, 119.323, 120.415, 1.092, 24000, 0, 120.415, 122.719, 2.304, 1920, 122.719, 123.815, 1.097, 12000, 0, 123.815, 126.102, 2.287, 1800, 126.102, 127.11, 1.008, 8000, 0, 127.11, 128.253, 1.144, 800, 128.253, 129.32, 1.067, 16000, 0,    10.108,
 118, 8, 118, 118, 119.011, 1.011, 12000, 0, 119.011, 120.184, 1.174, 600, 120.184, 121.233, 1.049, 18000, 0, 121.233, 122.947, 1.714, 1440, 122.947, 124.635, 1.689, 9000, 0, 124.635, 126.361, 1.725, 1350, 126.361, 127.86, 1.499, 6000, 0, 127.86, 129.111, 1.251, 600, 129.111, 130.12, 1.009, 12000, 0,    10.100,
 119, 8, 119, 119, 119.87, 0.87, 12000, 0, 119.87, 121.092, 1.222, 630, 121.092, 122.053, 0.961, 18000, 0, 122.053, 124.439, 2.386, 1440, 124.439, 125.453, 1.014, 9000, 0, 125.453, 127.816, 2.363, 1350, 127.816, 128.609, 0.793, 6000, 0, 128.609, 129.966, 1.357, 600, 129.966, 130.92, 0.954, 12000, 0,    10.096,
 120, 8, 120, 120, 120.929, 0.929, 13000, 0, 120.929, 122.073, 1.144, 685, 122.073, 122.982, 0.909, 20000, 0, 122.982, 124.89, 1.909, 1600, 124.89, 126.363, 1.472, 10000, 0, 126.363, 128.273, 1.911, 1500, 128.273, 129.359, 1.086, 6000, 0, 129.359, 130.823, 1.463, 600, 130.823, 131.72, 0.898, 12000, 0,     9.894,
 121, 8, 121, 121, 122.01, 1.01, 14000, 0, 122.01, 123.121, 1.111, 734, 123.121, 124.121, 1, 22000, 0, 124.121, 126.533, 2.412, 1760, 126.533, 127.54, 1.006, 11000, 0, 127.54, 129.919, 2.38, 1650, 129.919, 130.794, 0.875, 7000, 0, 130.794, 131.821, 1.027, 700, 131.821, 132.755, 0.934, 14000, 0,     9.811,
 122, 8, 122, 122, 122.871, 0.871, 12000, 0, 122.871, 124.02, 1.149, 626, 124.02, 124.949, 0.928, 18000, 0, 124.949, 126.663, 1.714, 1440, 126.663, 128.36, 1.697, 9000, 0, 128.36, 130.074, 1.714, 1350, 130.074, 131.544, 1.47, 6000, 0, 131.544, 132.678, 1.134, 600, 132.678, 133.555, 0.878, 12000, 0,     9.806,
 124, 8, 124, 124, 124.789, 0.789, 11000, 0, 124.789, 125.698, 0.909, 563, 125.698, 126.502, 0.804, 16000, 0, 126.502, 128.193, 1.691, 1280, 128.193, 129.091, 0.898, 8000, 0, 129.091, 131.443, 2.352, 1200, 131.443, 132.169, 0.726, 5000, 0, 132.169, 133.402, 1.233, 500, 133.402, 134.222, 0.82, 10000, 0,     8.613,
 123, 8, 123, 123, 123.857, 0.857, 12000, 0, 123.857, 124.89, 1.033, 604, 124.89, 125.774, 0.884, 18000, 0, 125.774, 128.253, 2.478, 1440, 128.253, 129.909, 1.657, 9000, 0, 129.909, 131.789, 1.879, 1350, 131.789, 132.928, 1.14, 6000, 0, 132.928, 134.259, 1.33, 600, 134.259, 135.064, 0.806, 12000, 0,    10.401,
 126, 8, 126, 126, 126.929, 0.929, 11000, 0, 126.929, 128.158, 1.23, 565, 128.158, 129.223, 1.064, 16000, 0, 129.223, 130.76, 1.538, 1280, 130.76, 131.494, 0.733, 8000, 0, 131.494, 133.025, 1.531, 1200, 133.025, 133.649, 0.625, 5000, 0, 133.649, 134.977, 1.327, 500, 134.977, 135.731, 0.754, 10000, 0,     8.048,
 127, 8, 127, 127, 127.786, 0.786, 11000, 0, 127.786, 128.971, 1.185, 569, 128.971, 129.996, 1.025, 17000, 0, 129.996, 132.38, 2.385, 1360, 132.38, 133.319, 0.939, 8000, 0, 133.319, 134.852, 1.532, 1200, 134.852, 135.477, 0.625, 5000, 0, 135.477, 136.19, 0.713, 500, 136.19, 136.857, 0.667, 10000, 0,     8.404,
 125, 8, 125, 125, 126.143, 1.143, 16000, 0, 126.143, 127.349, 1.207, 834, 127.349, 128.486, 1.137, 25000, 0, 128.486, 130.871, 2.385, 2000, 130.871, 132.586, 1.715, 12000, 0, 132.586, 134.872, 2.286, 1800, 134.872, 136.477, 1.605, 8000, 0, 136.477, 137.61, 1.134, 800, 137.61, 138.677, 1.067, 16000, 0,    11.467,
 128, 8, 128, 128, 129.153, 1.153, 16000, 0, 129.153, 130.34, 1.187, 831, 130.34, 131.431, 1.091, 24000, 0, 131.431, 133.725, 2.294, 1920, 133.725, 134.822, 1.097, 12000, 0, 134.822, 137.151, 2.329, 1800, 137.151, 138.151, 1, 8000, 0, 138.151, 139.285, 1.134, 800, 139.285, 140.352, 1.067, 16000, 0,    10.132,
 129, 8, 129, 129, 130.085, 1.085, 13000, 0, 130.085, 131.331, 1.246, 685, 131.331, 132.34, 1.009, 20000, 0, 132.34, 134.286, 1.946, 1600, 134.286, 135.731, 1.444, 10000, 0, 135.731, 137.627, 1.896, 1500, 137.627, 138.901, 1.274, 6000, 0, 138.901, 140.142, 1.241, 600, 140.142, 141.153, 1.011, 12000, 0,    10.057,
 130, 8, 130, 130, 130.871, 0.871, 11000, 0, 130.871, 132.14, 1.269, 567, 132.14, 133.113, 0.973, 17000, 0, 133.113, 135.351, 2.238, 1360, 135.351, 136.467, 1.116, 8000, 0, 136.467, 138.674, 2.208, 1200, 138.674, 139.526, 0.851, 5000, 0, 139.526, 140.855, 1.329, 500, 140.855, 141.827, 0.972, 10000, 0,     9.984,
 131, 8, 131, 131, 131.937, 0.937, 13000, 0, 131.937, 133.099, 1.162, 672, 133.099, 134.022, 0.923, 20000, 0, 134.022, 136.191, 2.169, 1600, 136.191, 137.376, 1.185, 10000, 0, 137.376, 139.536, 2.16, 1500, 139.536, 140.287, 0.751, 6000, 0, 140.287, 141.711, 1.424, 600, 141.711, 142.627, 0.916, 12000, 0,     9.774,
 132, 8, 132, 132, 132.857, 0.857, 12000, 0, 132.857, 133.978, 1.12, 616, 133.978, 134.84, 0.863, 18000, 0, 134.84, 137.065, 2.225, 1440, 137.065, 138.194, 1.129, 9000, 0, 138.194, 140.393, 2.199, 1350, 140.393, 141.143, 0.75, 6000, 0, 141.143, 142.581, 1.438, 600, 142.581, 143.427, 0.846, 12000, 0,     9.724,
 133, 8, 133, 133, 134.01, 1.01, 14000, 0, 134.01, 135.022, 1.012, 706, 135.022, 135.977, 0.955, 21000, 0, 135.977, 138.19, 2.213, 1680, 138.19, 139.108, 0.918, 10000, 0, 139.108, 141.441, 2.333, 1500, 141.441, 142.196, 0.755, 6000, 0, 142.196, 143.446, 1.251, 600, 143.446, 144.254, 0.808, 12000, 0,     9.436,
 134, 8, 134, 134, 135.081, 1.081, 15000, 0, 135.081, 136.175, 1.094, 768, 136.175, 137.223, 1.048, 23000, 0, 137.223, 139.408, 2.185, 1840, 139.408, 140.414, 1.006, 11000, 0, 140.414, 142.509, 2.095, 1650, 142.509, 143.384, 0.875, 7000, 0, 143.384, 144.462, 1.077, 700, 144.462, 145.398, 0.937, 14000, 0,     9.380,
 135, 8, 135, 135, 136.088, 1.088, 14000, 0, 136.088, 137.205, 1.117, 716, 137.205, 138.178, 0.973, 21000, 0, 138.178, 140.189, 2.011, 1680, 140.189, 141.331, 1.142, 10000, 0, 141.331, 143.346, 2.015, 1500, 143.346, 144.134, 0.788, 6000, 0, 144.134, 145.329, 1.195, 600, 145.329, 146.199, 0.869, 12000, 0,     9.242,
