#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 69.002, 1.002, 10000, 0, 69.002, 70.615, 1.613, 837, 70.615, 71.456, 0.841, 5000, 0, 71.456, 72.446, 0.99, 750, 72.446, 73.199, 0.752, 3000, 0, 73.199, 74.097, 0.898, 300, 74.097, 74.6, 0.503, 1000, 0, 74.6, 75.142, 0.543, 200, 75.142, 75.154, 0.012, 0, 0,     6.141,
 69, 19, 69, 69, 69.91, 0.91, 9000, 0, 69.91, 71.531, 1.621, 734, 71.531, 72.204, 0.672, 4000, 0, 72.204, 73.245, 1.041, 600, 73.245, 73.747, 0.502, 2000, 0, 73.747, 74.713, 0.966, 200, 74.713, 75.22, 0.506, 1000, 0, 75.22, 75.766, 0.547, 200, 75.766, 75.768, 0.002, 0, 0,     5.856,
 70, 19, 70, 70, 71.008, 1.008, 10000, 0, 71.008, 72.615, 1.607, 867, 72.615, 73.458, 0.843, 5000, 0, 73.458, 74.458, 0.999, 750, 74.458, 75.21, 0.752, 3000, 0, 75.21, 76.119, 0.909, 300, 76.119, 76.62, 0.501, 1000, 0, 76.62, 77.16, 0.541, 200, 77.16, 77.172, 0.012, 0, 0,     6.152,
 71, 19, 71, 71, 71.812, 0.812, 8000, 0, 71.812, 73.464, 1.652, 680, 73.464, 74.143, 0.679, 4000, 0, 74.143, 75.257, 1.114, 600, 75.257, 75.758, 0.502, 2000, 0, 75.758, 76.718, 0.96, 200, 76.718, 77.22, 0.501, 1000, 0, 77.22, 77.757, 0.538, 200, 77.757, 77.769, 0.012, 0, 0,     5.945,
 72, 19, 72, 72, 73.002, 1.002, 10000, 0, 73.002, 74.509, 1.507, 836, 74.509, 75.348, 0.839, 5000, 0, 75.348, 76.347, 0.999, 750, 76.347, 77.098, 0.752, 3000, 0, 77.098, 78.009, 0.911, 300, 78.009, 78.521, 0.511, 1000, 0, 78.521, 79.073, 0.552, 200, 79.073, 79.085, 0.012, 0, 0,     6.071,
 73, 19, 73, 73, 73.802, 0.802, 8000, 0, 73.802, 75.375, 1.573, 693, 75.375, 76.052, 0.677, 4000, 0, 76.052, 77.147, 1.095, 600, 77.147, 77.649, 0.502, 2000, 0, 77.649, 78.625, 0.976, 200, 78.625, 79.126, 0.501, 1000, 0, 79.126, 79.666, 0.54, 200, 79.666, 79.678, 0.012, 0, 0,     5.864,
 74, 19, 74, 74, 75.002, 1.002, 10000, 0, 75.002, 76.461, 1.459, 869, 76.461, 77.306, 0.845, 5000, 0, 77.306, 78.305, 1, 750, 78.305, 79.057, 0.752, 3000, 0, 79.057, 79.953, 0.896, 300, 79.953, 80.455, 0.502, 1000, 0, 80.455, 80.998, 0.542, 200, 80.998, 81.002, 0.004, 0, 0,     5.996,
 75, 19, 75, 75, 76.002, 1.002, 10000, 0, 76.002, 77.562, 1.56, 875, 77.562, 78.41, 0.848, 5000, 0, 78.41, 79.409, 0.999, 750, 79.409, 80.162, 0.752, 3000, 0, 80.162, 81.078, 0.916, 300, 81.078, 81.581, 0.503, 1000, 0, 81.581, 82.133, 0.552, 200, 82.133, 82.145, 0.012, 0, 0,     6.131,
 76, 19, 76, 76, 76.802, 0.802, 8000, 0, 76.802, 78.39, 1.588, 663, 78.39, 79.077, 0.688, 4000, 0, 79.077, 80.212, 1.135, 600, 80.212, 80.717, 0.505, 2000, 0, 80.717, 81.676, 0.959, 200, 81.676, 82.184, 0.508, 1000, 0, 82.184, 82.72, 0.536, 200, 82.72, 82.728, 0.008, 0, 0,     5.918,
 77, 19, 77, 77, 78.002, 1.002, 10000, 0, 78.002, 79.475, 1.473, 860, 79.475, 80.314, 0.839, 5000, 0, 80.314, 81.317, 1.004, 750, 81.317, 82.07, 0.753, 3000, 0, 82.07, 82.962, 0.892, 300, 82.962, 83.465, 0.502, 1000, 0, 83.465, 84.02, 0.555, 200, 84.02, 84.032, 0.012, 0, 0,     6.018,
 78, 19, 78, 78, 78.902, 0.902, 9000, 0, 78.902, 80.39, 1.488, 720, 80.39, 81.063, 0.673, 4000, 0, 81.063, 82.133, 1.07, 600, 82.133, 82.635, 0.502, 2000, 0, 82.635, 83.56, 0.925, 200, 83.56, 84.062, 0.502, 1000, 0, 84.062, 84.609, 0.547, 200, 84.609, 84.613, 0.004, 0, 0,     5.707,
 79, 19, 79, 79, 79.912, 0.912, 9000, 0, 79.912, 81.337, 1.425, 754, 81.337, 82.012, 0.675, 4000, 0, 82.012, 82.944, 0.932, 600, 82.944, 83.446, 0.502, 2000, 0, 83.446, 84.165, 0.719, 200, 84.165, 84.667, 0.501, 1000, 0, 84.667, 85.216, 0.55, 200, 85.216, 85.226, 0.01, 0, 0,     5.305,
 80, 19, 80, 80, 81.002, 1.002, 10000, 0, 81.002, 82.35, 1.348, 805, 82.35, 83.191, 0.841, 5000, 0, 83.191, 84.195, 1.004, 750, 84.195, 84.947, 0.752, 3000, 0, 84.947, 85.836, 0.889, 300, 85.836, 86.348, 0.511, 1000, 0, 86.348, 86.888, 0.54, 200, 86.888, 86.9, 0.012, 0, 0,     5.886,
 81, 19, 81, 81, 82.107, 1.107, 11000, 0, 82.107, 83.548, 1.441, 956, 83.548, 84.387, 0.839, 5000, 0, 84.387, 85.385, 0.999, 750, 85.385, 86.137, 0.752, 3000, 0, 86.137, 87.04, 0.903, 300, 87.04, 87.542, 0.502, 1000, 0, 87.542, 88.081, 0.538, 200, 88.081, 88.093, 0.012, 0, 0,     5.974,
 82, 19, 82, 82, 83.206, 1.206, 11000, 0, 83.206, 84.668, 1.461, 885, 84.668, 85.508, 0.84, 5000, 0, 85.508, 86.507, 0.999, 750, 86.507, 87.259, 0.752, 3000, 0, 87.259, 88.166, 0.907, 300, 88.166, 88.668, 0.502, 1000, 0, 88.668, 89.218, 0.55, 200, 89.218, 89.23, 0.012, 0, 0,     6.012,
 83, 19, 83, 83, 84.306, 1.306, 11000, 0, 84.306, 85.869, 1.562, 955, 85.869, 86.716, 0.848, 5000, 0, 86.716, 87.725, 1.009, 750, 87.725, 88.477, 0.752, 3000, 0, 88.477, 89.372, 0.894, 300, 89.372, 89.874, 0.503, 1000, 0, 89.874, 90.414, 0.54, 200, 90.414, 90.426, 0.012, 0, 0,     6.107,
 84, 19, 84, 84, 85.106, 1.106, 8000, 0, 85.106, 86.687, 1.581, 650, 86.687, 87.384, 0.697, 4000, 0, 87.384, 88.525, 1.141, 600, 88.525, 89.026, 0.501, 2000, 0, 89.026, 89.97, 0.944, 200, 89.97, 90.472, 0.502, 1000, 0, 90.472, 91.012, 0.541, 200, 91.012, 91.024, 0.012, 0, 0,     5.906,
 85, 19, 85, 85, 86.006, 1.006, 9000, 0, 86.006, 87.667, 1.661, 784, 87.667, 88.341, 0.674, 4000, 0, 88.341, 89.326, 0.985, 600, 89.326, 89.827, 0.501, 2000, 0, 89.827, 90.572, 0.745, 200, 90.572, 91.073, 0.502, 1000, 0, 91.073, 91.622, 0.549, 200, 91.622, 91.634, 0.012, 0, 0,     5.616,
 86, 19, 86, 86, 86.812, 0.812, 8000, 0, 86.812, 88.552, 1.74, 696, 88.552, 89.226, 0.674, 4000, 0, 89.226, 90.144, 0.917, 600, 90.144, 90.65, 0.506, 2000, 0, 90.65, 91.248, 0.598, 200, 91.248, 91.75, 0.502, 1000, 0, 91.75, 92.289, 0.539, 200, 92.289, 92.292, 0.003, 0, 0,     5.477,
 87, 19, 87, 87, 87.908, 0.908, 9000, 0, 87.908, 89.512, 1.604, 762, 89.512, 90.193, 0.681, 4000, 0, 90.193, 91, 0.807, 600, 91, 91.507, 0.507, 2000, 0, 91.507, 92.105, 0.598, 200, 92.105, 92.606, 0.502, 1000, 0, 92.606, 93.149, 0.542, 200, 93.149, 93.161, 0.012, 0, 0,     5.240,
 88, 19, 88, 88, 88.802, 0.802, 8000, 0, 88.802, 90.338, 1.536, 657, 90.338, 91.016, 0.678, 4000, 0, 91.016, 91.822, 0.806, 600, 91.822, 92.326, 0.504, 2000, 0, 92.326, 92.94, 0.614, 200, 92.94, 93.441, 0.501, 1000, 0, 93.441, 93.991, 0.55, 200, 93.991, 94.002, 0.011, 0, 0,     5.189,
 89, 19, 89, 89, 89.802, 0.802, 8000, 0, 89.802, 91.242, 1.44, 715, 91.242, 91.921, 0.679, 4000, 0, 91.921, 92.717, 0.797, 600, 92.717, 93.219, 0.502, 2000, 0, 93.219, 93.819, 0.6, 200, 93.819, 94.326, 0.507, 1000, 0, 94.326, 94.865, 0.539, 200, 94.865, 94.877, 0.012, 0, 0,     5.063,
 90, 19, 90, 90, 90.803, 0.803, 8000, 0, 90.803, 92.09, 1.287, 668, 92.09, 92.763, 0.673, 4000, 0, 92.763, 93.561, 0.798, 600, 93.561, 94.063, 0.502, 2000, 0, 94.063, 94.663, 0.6, 200, 94.663, 95.165, 0.502, 1000, 0, 95.165, 95.703, 0.539, 200, 95.703, 95.715, 0.012, 0, 0,     4.900,
 91, 19, 91, 91, 92.103, 1.103, 11000, 0, 92.103, 93.209, 1.107, 886, 93.209, 94.051, 0.842, 5000, 0, 94.051, 95.05, 0.999, 750, 95.05, 95.802, 0.752, 3000, 0, 95.802, 96.7, 0.898, 300, 96.7, 97.203, 0.502, 1000, 0, 97.203, 97.742, 0.539, 200, 97.742, 97.754, 0.012, 0, 0,     5.639,
 92, 19, 92, 92, 92.903, 0.903, 8000, 0, 92.903, 94.064, 1.162, 685, 94.064, 94.743, 0.679, 4000, 0, 94.743, 95.849, 1.106, 600, 95.849, 96.351, 0.502, 2000, 0, 96.351, 97.299, 0.947, 200, 97.299, 97.806, 0.507, 1000, 0, 97.806, 98.338, 0.532, 200, 98.338, 98.35, 0.012, 0, 0,     5.435,
 93, 19, 93, 93, 94.002, 1.002, 10000, 0, 94.002, 95.163, 1.161, 879, 95.163, 96.002, 0.839, 5000, 0, 96.002, 97.009, 1.006, 750, 97.009, 97.764, 0.755, 3000, 0, 97.764, 98.656, 0.892, 300, 98.656, 99.157, 0.502, 1000, 0, 99.157, 99.699, 0.541, 200, 99.699, 99.711, 0.012, 0, 0,     5.697,
 94, 19, 94, 94, 95.002, 1.002, 10000, 0, 95.002, 96.193, 1.191, 825, 96.193, 97.033, 0.839, 5000, 0, 97.033, 98.031, 0.999, 750, 98.031, 98.783, 0.752, 3000, 0, 98.783, 99.679, 0.895, 300, 99.679, 100.181, 0.502, 1000, 0, 100.181, 100.719, 0.538, 200, 100.719, 100.731, 0.012, 0, 0,     5.717,
 95, 19, 95, 95, 96.103, 1.103, 11000, 0, 96.103, 97.355, 1.252, 930, 97.355, 98.195, 0.84, 5000, 0, 98.195, 99.203, 1.008, 750, 99.203, 99.955, 0.752, 3000, 0, 99.955, 100.861, 0.906, 300, 100.861, 101.369, 0.509, 1000, 0, 101.369, 101.917, 0.548, 200, 101.917, 101.929, 0.012, 0, 0,     5.814,
 96, 19, 96, 96, 96.903, 0.903, 8000, 0, 96.903, 98.209, 1.306, 676, 98.209, 98.882, 0.673, 4000, 0, 98.882, 100.014, 1.133, 600, 100.014, 100.517, 0.502, 2000, 0, 100.517, 101.459, 0.942, 200, 101.459, 101.96, 0.502, 1000, 0, 101.96, 102.496, 0.536, 200, 102.496, 102.508, 0.012, 0, 0,     5.593,
 97, 19, 97, 97, 97.902, 0.902, 9000, 0, 97.902, 99.189, 1.287, 776, 99.189, 99.862, 0.673, 4000, 0, 99.862, 100.83, 0.968, 600, 100.83, 101.333, 0.502, 2000, 0, 101.333, 102.059, 0.726, 200, 102.059, 102.569, 0.511, 1000, 0, 102.569, 103.108, 0.539, 200, 103.108, 103.12, 0.012, 0, 0,     5.206,
 98, 19, 98, 98, 99.002, 1.002, 10000, 0, 99.002, 100.267, 1.265, 863, 100.267, 101.109, 0.842, 5000, 0, 101.109, 102.106, 0.997, 750, 102.106, 102.857, 0.751, 3000, 0, 102.857, 103.747, 0.89, 300, 103.747, 104.249, 0.502, 1000, 0, 104.249, 104.795, 0.547, 200, 104.795, 104.807, 0.012, 0, 0,     5.793,
 99, 19, 99, 99, 100.103, 1.103, 11000, 0, 100.103, 101.436, 1.334, 922, 101.436, 102.276, 0.839, 5000, 0, 102.276, 103.269, 0.994, 750, 103.269, 104.022, 0.752, 3000, 0, 104.022, 104.918, 0.896, 300, 104.918, 105.42, 0.502, 1000, 0, 105.42, 105.96, 0.54, 200, 105.96, 105.972, 0.012, 0, 0,     5.857,
 100, 19, 100, 100, 100.912, 0.912, 8000, 0, 100.912, 102.337, 1.425, 709, 102.337, 103.016, 0.679, 4000, 0, 103.016, 104.082, 1.066, 600, 104.082, 104.584, 0.502, 2000, 0, 104.584, 105.528, 0.944, 200, 105.528, 106.03, 0.501, 1000, 0, 106.03, 106.569, 0.539, 200, 106.569, 106.581, 0.012, 0, 0,     5.657,
 101, 19, 101, 101, 101.802, 0.802, 8000, 0, 101.802, 103.156, 1.354, 655, 103.156, 103.829, 0.673, 4000, 0, 103.829, 104.882, 1.054, 600, 104.882, 105.384, 0.502, 2000, 0, 105.384, 106.127, 0.743, 200, 106.127, 106.629, 0.502, 1000, 0, 106.629, 107.167, 0.538, 200, 107.167, 107.179, 0.012, 0, 0,     5.365,
 102, 19, 102, 102, 103.012, 1.012, 10000, 0, 103.012, 104.164, 1.152, 802, 104.164, 105.004, 0.839, 5000, 0, 105.004, 105.993, 0.99, 750, 105.993, 106.746, 0.752, 3000, 0, 106.746, 107.644, 0.898, 300, 107.644, 108.146, 0.502, 1000, 0, 108.146, 108.686, 0.541, 200, 108.686, 108.697, 0.01, 0, 0,     5.674,
 103, 19, 103, 103, 103.812, 0.812, 8000, 0, 103.812, 105.018, 1.206, 675, 105.018, 105.691, 0.673, 4000, 0, 105.691, 106.8, 1.11, 600, 106.8, 107.302, 0.502, 2000, 0, 107.302, 108.252, 0.95, 200, 108.252, 108.754, 0.502, 1000, 0, 108.754, 109.293, 0.539, 200, 109.293, 109.305, 0.012, 0, 0,     5.481,
 104, 19, 104, 104, 104.902, 0.902, 9000, 0, 104.902, 106.015, 1.112, 798, 106.015, 106.687, 0.673, 4000, 0, 106.687, 107.6, 0.913, 600, 107.6, 108.102, 0.502, 2000, 0, 108.102, 108.85, 0.748, 200, 108.85, 109.353, 0.502, 1000, 0, 109.353, 109.893, 0.541, 200, 109.893, 109.905, 0.012, 0, 0,     4.991,
 105, 19, 105, 105, 105.812, 0.812, 8000, 0, 105.812, 106.915, 1.103, 709, 106.915, 107.59, 0.676, 4000, 0, 107.59, 108.4, 0.809, 600, 108.4, 108.901, 0.502, 2000, 0, 108.901, 109.496, 0.595, 200, 109.496, 110.002, 0.506, 1000, 0, 110.002, 110.539, 0.537, 200, 110.539, 110.543, 0.004, 0, 0,     4.728,
 106, 19, 106, 106, 107.109, 1.109, 11000, 0, 107.109, 108.294, 1.185, 948, 108.294, 109.136, 0.843, 5000, 0, 109.136, 110.135, 0.999, 750, 110.135, 110.887, 0.752, 3000, 0, 110.887, 111.785, 0.898, 300, 111.785, 112.295, 0.511, 1000, 0, 112.295, 112.835, 0.54, 200, 112.835, 112.846, 0.011, 0, 0,     5.726,
 107, 19, 107, 107, 107.909, 0.909, 8000, 0, 107.909, 109.132, 1.223, 665, 109.132, 109.805, 0.672, 4000, 0, 109.805, 110.934, 1.129, 600, 110.934, 111.436, 0.502, 2000, 0, 111.436, 112.394, 0.957, 200, 112.394, 112.896, 0.502, 1000, 0, 112.896, 113.431, 0.535, 200, 113.431, 113.443, 0.012, 0, 0,     5.522,
 108, 19, 108, 108, 109.112, 1.112, 11000, 0, 109.112, 110.249, 1.136, 883, 110.249, 111.088, 0.839, 5000, 0, 111.088, 112.094, 1.006, 750, 112.094, 112.846, 0.752, 3000, 0, 112.846, 113.745, 0.899, 300, 113.745, 114.249, 0.505, 1000, 0, 114.249, 114.794, 0.544, 200, 114.794, 114.806, 0.012, 0, 0,     5.681,
 109, 19, 109, 109, 110.014, 1.014, 9000, 0, 110.014, 111.166, 1.152, 734, 111.166, 111.839, 0.673, 4000, 0, 111.839, 112.892, 1.054, 600, 112.892, 113.394, 0.502, 2000, 0, 113.394, 114.342, 0.948, 200, 114.342, 114.845, 0.503, 1000, 0, 114.845, 115.385, 0.54, 200, 115.385, 115.397, 0.012, 0, 0,     5.372,
 110, 19, 110, 110, 111.114, 1.114, 11000, 0, 111.114, 112.297, 1.183, 891, 112.297, 113.136, 0.839, 5000, 0, 113.136, 114.142, 1.006, 750, 114.142, 114.893, 0.752, 3000, 0, 114.893, 115.784, 0.891, 300, 115.784, 116.287, 0.503, 1000, 0, 116.287, 116.839, 0.552, 200, 116.839, 116.851, 0.012, 0, 0,     5.725,
 111, 19, 111, 111, 112.118, 1.118, 10000, 0, 112.118, 113.358, 1.239, 839, 113.358, 114.197, 0.839, 5000, 0, 114.197, 115.187, 0.99, 750, 115.187, 115.938, 0.752, 3000, 0, 115.938, 116.839, 0.901, 300, 116.839, 117.34, 0.501, 1000, 0, 117.34, 117.879, 0.538, 200, 117.879, 117.891, 0.012, 0, 0,     5.760,
 112, 19, 112, 112, 113.119, 1.119, 10000, 0, 113.119, 114.373, 1.255, 813, 114.373, 115.213, 0.84, 5000, 0, 115.213, 116.206, 0.992, 750, 116.206, 116.958, 0.752, 3000, 0, 116.958, 117.859, 0.901, 300, 117.859, 118.36, 0.502, 1000, 0, 118.36, 118.899, 0.539, 200, 118.899, 118.911, 0.011, 0, 0,     5.781,
 113, 19, 113, 113, 114.128, 1.128, 10000, 0, 114.128, 115.4, 1.273, 822, 115.4, 116.24, 0.839, 5000, 0, 116.24, 117.255, 1.016, 750, 117.255, 118.007, 0.752, 3000, 0, 118.007, 118.919, 0.912, 300, 118.919, 119.421, 0.502, 1000, 0, 119.421, 119.961, 0.54, 200, 119.961, 119.973, 0.012, 0, 0,     5.834,
 114, 19, 114, 114, 115.229, 1.229, 11000, 0, 115.229, 116.588, 1.359, 951, 116.588, 117.428, 0.84, 5000, 0, 117.428, 118.419, 0.991, 750, 118.419, 119.171, 0.752, 3000, 0, 119.171, 120.081, 0.909, 300, 120.081, 120.583, 0.502, 1000, 0, 120.583, 121.121, 0.538, 200, 121.121, 121.133, 0.012, 0, 0,     5.892,
 115, 19, 115, 115, 116.03, 1.03, 8000, 0, 116.03, 117.414, 1.385, 648, 117.414, 118.103, 0.689, 4000, 0, 118.103, 119.219, 1.116, 600, 119.219, 119.721, 0.502, 2000, 0, 119.721, 120.681, 0.96, 200, 120.681, 121.183, 0.502, 1000, 0, 121.183, 121.722, 0.539, 200, 121.722, 121.734, 0.012, 0, 0,     5.692,
 116, 19, 116, 116, 117.129, 1.129, 11000, 0, 117.129, 118.534, 1.405, 892, 118.534, 119.374, 0.839, 5000, 0, 119.374, 120.384, 1.01, 750, 120.384, 121.143, 0.76, 3000, 0, 121.143, 122.042, 0.899, 300, 122.042, 122.544, 0.502, 1000, 0, 122.544, 123.082, 0.538, 200, 123.082, 123.086, 0.004, 0, 0,     5.953,
 117, 19, 117, 117, 117.935, 0.935, 8000, 0, 117.935, 119.368, 1.433, 667, 119.368, 120.043, 0.675, 4000, 0, 120.043, 121.182, 1.14, 600, 121.182, 121.685, 0.502, 2000, 0, 121.685, 122.641, 0.956, 200, 122.641, 123.151, 0.51, 1000, 0, 123.151, 123.692, 0.541, 200, 123.692, 123.704, 0.012, 0, 0,     5.757,
 118, 19, 118, 118, 119.104, 1.104, 11000, 0, 119.104, 120.496, 1.392, 902, 120.496, 121.335, 0.84, 5000, 0, 121.335, 122.334, 0.999, 750, 122.334, 123.086, 0.752, 3000, 0, 123.086, 123.98, 0.895, 300, 123.98, 124.484, 0.503, 1000, 0, 124.484, 125.033, 0.549, 200, 125.033, 125.045, 0.012, 0, 0,     5.929,
 119, 19, 119, 119, 120.204, 1.204, 11000, 0, 120.204, 121.625, 1.421, 904, 121.625, 122.464, 0.839, 5000, 0, 122.464, 123.47, 1.006, 750, 123.47, 124.223, 0.752, 3000, 0, 124.223, 125.136, 0.913, 300, 125.136, 125.638, 0.503, 1000, 0, 125.638, 126.176, 0.538, 200, 126.176, 126.188, 0.012, 0, 0,     5.973,
 120, 19, 120, 120, 121.012, 1.012, 8000, 0, 121.012, 122.431, 1.419, 646, 122.431, 123.141, 0.709, 4000, 0, 123.141, 124.269, 1.129, 600, 124.269, 124.775, 0.506, 2000, 0, 124.775, 125.734, 0.96, 200, 125.734, 126.236, 0.502, 1000, 0, 126.236, 126.771, 0.535, 200, 126.771, 126.783, 0.012, 0, 0,     5.759,
 121, 19, 121, 121, 121.912, 0.912, 9000, 0, 121.912, 123.381, 1.469, 760, 123.381, 124.059, 0.678, 4000, 0, 124.059, 125.068, 1.009, 600, 125.068, 125.572, 0.504, 2000, 0, 125.572, 126.332, 0.76, 200, 126.332, 126.835, 0.502, 1000, 0, 126.835, 127.374, 0.539, 200, 127.374, 127.386, 0.012, 0, 0,     5.462,
 122, 19, 122, 122, 123.103, 1.103, 11000, 0, 123.103, 124.527, 1.423, 904, 124.527, 125.366, 0.839, 5000, 0, 125.366, 126.366, 1, 750, 126.366, 127.118, 0.752, 3000, 0, 127.118, 128.02, 0.902, 300, 128.02, 128.522, 0.502, 1000, 0, 128.522, 129.061, 0.538, 200, 129.061, 129.071, 0.01, 0, 0,     5.957,
 123, 19, 123, 123, 124.204, 1.204, 11000, 0, 124.204, 125.722, 1.518, 956, 125.722, 126.564, 0.843, 5000, 0, 126.564, 127.563, 0.999, 750, 127.563, 128.315, 0.752, 3000, 0, 128.315, 129.215, 0.9, 300, 129.215, 129.717, 0.502, 1000, 0, 129.717, 130.265, 0.548, 200, 130.265, 130.277, 0.012, 0, 0,     6.061,
 124, 19, 124, 124, 125.209, 1.209, 10000, 0, 125.209, 126.791, 1.582, 856, 126.791, 127.63, 0.839, 5000, 0, 127.63, 128.63, 1, 750, 128.63, 129.382, 0.752, 3000, 0, 129.382, 130.285, 0.903, 300, 130.285, 130.787, 0.502, 1000, 0, 130.787, 131.341, 0.555, 200, 131.341, 131.353, 0.012, 0, 0,     6.132,
 125, 19, 125, 125, 126.309, 1.309, 11000, 0, 126.309, 127.957, 1.648, 923, 127.957, 128.798, 0.841, 5000, 0, 128.798, 129.797, 0.999, 750, 129.797, 130.549, 0.752, 3000, 0, 130.549, 131.456, 0.908, 300, 131.456, 131.959, 0.502, 1000, 0, 131.959, 132.498, 0.54, 200, 132.498, 132.505, 0.007, 0, 0,     6.189,
 126, 19, 126, 126, 127.409, 1.409, 11000, 0, 127.409, 129.105, 1.696, 910, 129.105, 129.945, 0.839, 5000, 0, 129.945, 130.934, 0.989, 750, 130.934, 131.686, 0.752, 3000, 0, 131.686, 132.586, 0.9, 300, 132.586, 133.088, 0.503, 1000, 0, 133.088, 133.631, 0.542, 200, 133.631, 133.643, 0.012, 0, 0,     6.221,
 127, 19, 127, 127, 128.209, 1.209, 8000, 0, 128.209, 129.972, 1.763, 681, 129.972, 130.649, 0.677, 4000, 0, 130.649, 131.733, 1.085, 600, 131.733, 132.235, 0.502, 2000, 0, 132.235, 133.184, 0.949, 200, 133.184, 133.687, 0.503, 1000, 0, 133.687, 134.225, 0.538, 200, 134.225, 134.237, 0.012, 0, 0,     6.016,
 128, 19, 128, 128, 129.012, 1.012, 8000, 0, 129.012, 130.784, 1.772, 645, 130.784, 131.456, 0.672, 4000, 0, 131.456, 132.546, 1.089, 600, 132.546, 133.048, 0.502, 2000, 0, 133.048, 133.782, 0.734, 200, 133.782, 134.284, 0.503, 1000, 0, 134.284, 134.824, 0.539, 200, 134.824, 134.827, 0.004, 0, 0,     5.812,
 129, 19, 129, 129, 129.822, 0.822, 8000, 0, 129.822, 131.618, 1.796, 667, 131.618, 132.29, 0.672, 4000, 0, 132.29, 133.345, 1.055, 600, 133.345, 133.847, 0.502, 2000, 0, 133.847, 134.445, 0.598, 200, 134.445, 134.948, 0.503, 1000, 0, 134.948, 135.483, 0.535, 200, 135.483, 135.495, 0.012, 0, 0,     5.661,
 130, 19, 130, 130, 130.802, 0.802, 8000, 0, 130.802, 132.471, 1.67, 683, 132.471, 133.15, 0.678, 4000, 0, 133.15, 134.144, 0.995, 600, 134.144, 134.647, 0.502, 2000, 0, 134.647, 135.244, 0.597, 200, 135.244, 135.751, 0.507, 1000, 0, 135.751, 136.301, 0.551, 200, 136.301, 136.313, 0.012, 0, 0,     5.500,
 131, 19, 131, 131, 131.802, 0.802, 8000, 0, 131.802, 133.313, 1.511, 671, 133.313, 133.987, 0.673, 4000, 0, 133.987, 134.944, 0.957, 600, 134.944, 135.456, 0.512, 2000, 0, 135.456, 136.054, 0.598, 200, 136.054, 136.555, 0.501, 1000, 0, 136.555, 137.104, 0.549, 200, 137.104, 137.116, 0.012, 0, 0,     5.302,
 132, 19, 132, 132, 132.902, 0.902, 9000, 0, 132.902, 134.224, 1.321, 723, 134.224, 134.897, 0.673, 4000, 0, 134.897, 135.75, 0.854, 600, 135.75, 136.252, 0.502, 2000, 0, 136.252, 136.847, 0.594, 200, 136.847, 137.348, 0.501, 1000, 0, 137.348, 137.89, 0.542, 200, 137.89, 137.895, 0.006, 0, 0,     4.987,
 133, 19, 133, 133, 134.004, 1.004, 10000, 0, 134.004, 135.247, 1.242, 815, 135.247, 136.093, 0.846, 5000, 0, 136.093, 137.104, 1.011, 750, 137.104, 137.856, 0.752, 3000, 0, 137.856, 138.756, 0.901, 300, 138.756, 139.258, 0.502, 1000, 0, 139.258, 139.799, 0.541, 200, 139.799, 139.811, 0.012, 0, 0,     5.795,
 134, 19, 134, 134, 135.109, 1.109, 11000, 0, 135.109, 136.436, 1.327, 949, 136.436, 137.278, 0.841, 5000, 0, 137.278, 138.277, 0.999, 750, 138.277, 139.029, 0.752, 3000, 0, 139.029, 139.926, 0.898, 300, 139.926, 140.433, 0.506, 1000, 0, 140.433, 140.977, 0.545, 200, 140.977, 140.989, 0.012, 0, 0,     5.868,
 135, 19, 135, 135, 136.015, 1.015, 9000, 0, 136.015, 137.408, 1.393, 765, 137.408, 138.081, 0.673, 4000, 0, 138.081, 139.076, 0.995, 600, 139.076, 139.578, 0.502, 2000, 0, 139.578, 140.538, 0.96, 200, 140.538, 141.041, 0.503, 1000, 0, 141.041, 141.579, 0.538, 200, 141.579, 141.591, 0.012, 0, 0,     5.564,
 136, 19, 136, 136, 137.121, 1.121, 11000, 0, 137.121, 138.587, 1.466, 944, 138.587, 139.428, 0.841, 5000, 0, 139.428, 140.418, 0.99, 750, 140.418, 141.169, 0.752, 3000, 0, 141.169, 142.061, 0.892, 300, 142.061, 142.571, 0.51, 1000, 0, 142.571, 143.12, 0.55, 200, 143.12, 143.132, 0.012, 0, 0,     5.999,
 137, 19, 137, 137, 138.121, 1.121, 10000, 0, 138.121, 139.608, 1.487, 814, 139.608, 140.455, 0.847, 5000, 0, 140.455, 141.468, 1.013, 750, 141.468, 142.22, 0.752, 3000, 0, 142.22, 143.12, 0.9, 300, 143.12, 143.631, 0.511, 1000, 0, 143.631, 144.182, 0.551, 200, 144.182, 144.194, 0.012, 0, 0,     6.061,
