#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 67.103, 1.103, 14000, 0, 67.103, 69.429, 2.326, 739, 69.429, 70.431, 1.002, 22000, 0, 70.431, 73.129, 2.698, 1760, 73.129, 74.143, 1.014, 11000, 0, 74.143, 76.425, 2.282, 1650, 76.425, 77.302, 0.877, 7000, 0, 77.302, 79.511, 2.209, 1400, 79.511, 80.347, 0.835, 5000, 0,    12.409,
 67, 9, 67, 67, 68.031, 1.031, 13000, 0, 68.031, 70.421, 2.389, 695, 70.421, 71.34, 0.919, 20000, 0, 71.34, 73.242, 1.902, 1600, 73.242, 75.052, 1.81, 10000, 0, 75.052, 76.957, 1.905, 1500, 76.957, 78.055, 1.098, 6000, 0, 78.055, 79.77, 1.715, 1200, 79.77, 81.18, 1.41, 5000, 0,    11.739,
 68, 9, 68, 68, 68.888, 0.888, 12000, 0, 68.888, 71.295, 2.407, 613, 71.295, 72.165, 0.87, 18000, 0, 72.165, 74.848, 2.683, 1440, 74.848, 75.877, 1.028, 9000, 0, 75.877, 78.14, 2.263, 1350, 78.14, 78.892, 0.752, 6000, 0, 78.892, 81.225, 2.333, 1200, 81.225, 82.06, 0.835, 5000, 0,    12.337,
 69, 9, 69, 69, 70.073, 1.073, 15000, 0, 70.073, 72.401, 2.327, 775, 72.401, 73.454, 1.053, 23000, 0, 73.454, 75.66, 2.206, 1840, 75.66, 76.877, 1.217, 11000, 0, 76.877, 79.053, 2.176, 1650, 79.053, 79.93, 0.877, 7000, 0, 79.93, 81.928, 1.998, 1400, 81.928, 82.894, 0.966, 5000, 0,    11.855,
 70, 9, 70, 70, 71.008, 1.008, 13000, 0, 71.008, 73.341, 2.333, 659, 73.341, 74.323, 0.982, 19000, 0, 74.323, 76.661, 2.338, 1520, 76.661, 77.695, 1.034, 9000, 0, 77.695, 79.868, 2.173, 1350, 79.868, 80.69, 0.822, 6000, 0, 80.69, 82.944, 2.254, 1200, 82.944, 83.78, 0.835, 5000, 0,    11.936,
 71, 9, 71, 71, 71.937, 0.937, 13000, 0, 71.937, 74.333, 2.396, 693, 74.333, 75.244, 0.911, 20000, 0, 75.244, 77.572, 2.328, 1600, 77.572, 78.605, 1.033, 10000, 0, 78.605, 80.968, 2.363, 1500, 80.968, 81.719, 0.752, 6000, 0, 81.719, 83.654, 1.934, 1200, 83.654, 84.613, 0.959, 5000, 0,    11.717,
 72, 9, 72, 72, 73.145, 1.145, 16000, 0, 73.145, 75.496, 2.351, 815, 75.496, 76.589, 1.093, 24000, 0, 76.589, 78.961, 2.372, 1920, 78.961, 80.058, 1.097, 12000, 0, 80.058, 82.341, 2.283, 1800, 82.341, 83.343, 1.002, 8000, 0, 83.343, 85.627, 2.284, 1600, 85.627, 86.629, 1.002, 6000, 0,    12.482,
 73, 9, 73, 73, 74.29, 1.29, 16000, 0, 74.29, 76.681, 2.391, 830, 76.681, 77.778, 1.097, 24000, 0, 77.778, 80.064, 2.285, 1920, 80.064, 81.161, 1.097, 12000, 0, 81.161, 83.465, 2.304, 1800, 83.465, 84.466, 1.002, 8000, 0, 84.466, 86.751, 2.285, 1600, 86.751, 87.753, 1.002, 6000, 0,    12.461,
 74, 9, 74, 74, 75.149, 1.149, 12000, 0, 75.149, 77.602, 2.453, 640, 77.602, 78.642, 1.04, 19000, 0, 78.642, 80.77, 2.128, 1520, 80.77, 81.979, 1.209, 9000, 0, 81.979, 84.056, 2.077, 1350, 84.056, 85.216, 1.161, 6000, 0, 85.216, 87.34, 2.124, 1200, 87.34, 88.594, 1.254, 5000, 0,    12.192,
 75, 9, 75, 75, 75.934, 0.934, 11000, 0, 75.934, 78.429, 2.495, 580, 78.429, 79.415, 0.985, 17000, 0, 79.415, 81.682, 2.267, 1360, 81.682, 82.706, 1.025, 8000, 0, 82.706, 84.988, 2.282, 1200, 84.988, 85.841, 0.853, 5000, 0, 85.841, 88.183, 2.341, 1000, 88.183, 89.261, 1.079, 4000, 0,    12.248,
 76, 9, 76, 76, 76.863, 0.863, 12000, 0, 76.863, 79.353, 2.491, 647, 79.353, 80.278, 0.925, 19000, 0, 80.278, 82.578, 2.3, 1520, 82.578, 83.524, 0.946, 9000, 0, 83.524, 85.786, 2.262, 1350, 85.786, 86.591, 0.805, 6000, 0, 86.591, 89.053, 2.462, 1200, 89.053, 90.103, 1.05, 5000, 0,    12.191,
 77, 9, 77, 77, 77.939, 0.939, 13000, 0, 77.939, 80.35, 2.411, 691, 80.35, 81.261, 0.911, 20000, 0, 81.261, 83.588, 2.327, 1600, 83.588, 84.503, 0.915, 10000, 0, 84.503, 86.908, 2.405, 1500, 86.908, 87.659, 0.752, 6000, 0, 87.659, 89.905, 2.245, 1200, 89.905, 90.937, 1.032, 5000, 0,    11.966,
 78, 9, 78, 78, 79.002, 1.002, 14000, 0, 79.002, 81.383, 2.381, 711, 81.383, 82.34, 0.957, 21000, 0, 82.34, 84.595, 2.255, 1680, 84.595, 85.518, 0.923, 10000, 0, 85.518, 87.691, 2.173, 1500, 87.691, 88.443, 0.752, 6000, 0, 88.443, 90.767, 2.324, 1200, 90.767, 91.77, 1.003, 5000, 0,    11.765,
 79, 9, 79, 79, 80.145, 1.145, 16000, 0, 80.145, 82.526, 2.381, 801, 82.526, 83.619, 1.093, 24000, 0, 83.619, 85.909, 2.29, 1920, 85.909, 87.005, 1.097, 12000, 0, 87.005, 89.306, 2.3, 1800, 89.306, 90.307, 1.002, 8000, 0, 90.307, 92.606, 2.299, 1600, 92.606, 93.612, 1.005, 6000, 0,    12.461,
 80, 9, 80, 80, 81.219, 1.219, 15000, 0, 81.219, 83.638, 2.419, 779, 83.638, 84.685, 1.047, 23000, 0, 84.685, 86.875, 2.189, 1840, 86.875, 88.005, 1.131, 11000, 0, 88.005, 90.104, 2.098, 1650, 90.104, 91.182, 1.079, 7000, 0, 91.182, 93.181, 1.999, 1400, 93.181, 94.445, 1.263, 5000, 0,    11.963,
 81, 9, 81, 81, 82.008, 1.008, 11000, 0, 82.008, 84.462, 2.454, 576, 84.462, 85.46, 0.998, 17000, 0, 85.46, 87.527, 2.067, 1360, 87.527, 88.741, 1.214, 8000, 0, 88.741, 90.829, 2.089, 1200, 90.829, 91.807, 0.978, 5000, 0, 91.807, 94.041, 2.234, 1000, 94.041, 95.112, 1.071, 4000, 0,    12.033,
 82, 9, 82, 82, 82.794, 0.794, 11000, 0, 82.794, 85.286, 2.492, 578, 85.286, 86.233, 0.947, 17000, 0, 86.233, 88.502, 2.269, 1360, 88.502, 89.473, 0.97, 8000, 0, 89.473, 91.642, 2.17, 1200, 91.642, 92.437, 0.795, 5000, 0, 92.437, 94.613, 2.175, 1000, 94.613, 95.778, 1.166, 4000, 0,    11.819,
 83, 9, 83, 83, 84.078, 1.078, 15000, 0, 84.078, 86.368, 2.29, 751, 86.368, 87.37, 1.002, 22000, 0, 87.37, 89.621, 2.251, 1760, 89.621, 90.635, 1.014, 11000, 0, 90.635, 92.927, 2.292, 1650, 92.927, 93.804, 0.877, 7000, 0, 93.804, 96.05, 2.247, 1400, 96.05, 96.886, 0.836, 5000, 0,    11.972,
 84, 9, 84, 84, 85.086, 1.086, 14000, 0, 85.086, 87.39, 2.304, 705, 87.39, 88.347, 0.957, 21000, 0, 88.347, 90.512, 2.165, 1680, 90.512, 91.544, 1.032, 10000, 0, 91.544, 93.548, 2.004, 1500, 93.548, 94.555, 1.007, 6000, 0, 94.555, 96.326, 1.771, 1200, 96.326, 97.719, 1.394, 5000, 0,    11.240,
 85, 9, 85, 85, 86.016, 1.016, 13000, 0, 86.016, 88.347, 2.331, 665, 88.347, 89.212, 0.866, 19000, 0, 89.212, 91.442, 2.23, 1520, 91.442, 92.362, 0.92, 9000, 0, 92.362, 94.643, 2.281, 1350, 94.643, 95.395, 0.752, 6000, 0, 95.395, 97.778, 2.383, 1200, 97.778, 98.613, 0.835, 5000, 0,    11.762,
 86, 9, 86, 86, 86.946, 0.946, 13000, 0, 86.946, 89.307, 2.36, 668, 89.307, 90.218, 0.911, 20000, 0, 90.218, 92.42, 2.202, 1600, 92.42, 93.335, 0.915, 10000, 0, 93.335, 95.471, 2.136, 1500, 95.471, 96.223, 0.752, 6000, 0, 96.223, 98.051, 1.829, 1200, 98.051, 99.449, 1.398, 5000, 0,    11.105,
 87, 9, 87, 87, 87.938, 0.938, 13000, 0, 87.938, 90.291, 2.353, 676, 90.291, 91.202, 0.911, 20000, 0, 91.202, 93.346, 2.144, 1600, 93.346, 94.271, 0.925, 10000, 0, 94.271, 96.548, 2.277, 1500, 96.548, 97.3, 0.752, 6000, 0, 97.3, 99.495, 2.195, 1200, 99.495, 100.33, 0.836, 5000, 0,    11.556,
 88, 9, 88, 88, 88.792, 0.792, 11000, 0, 88.792, 91.154, 2.362, 599, 91.154, 91.978, 0.824, 17000, 0, 91.978, 94.05, 2.072, 1360, 94.05, 94.998, 0.948, 8000, 0, 94.998, 96.995, 1.996, 1200, 96.995, 97.933, 0.939, 5000, 0, 97.933, 99.495, 1.561, 1000, 99.495, 100.997, 1.502, 4000, 0,    10.702,
 89, 9, 89, 89, 89.935, 0.935, 13000, 0, 89.935, 92.113, 2.178, 665, 92.113, 92.979, 0.867, 19000, 0, 92.979, 95.163, 2.184, 1520, 95.163, 95.987, 0.824, 9000, 0, 95.987, 98.262, 2.275, 1350, 98.262, 99.017, 0.755, 6000, 0, 99.017, 101.219, 2.201, 1200, 101.219, 102.054, 0.835, 5000, 0,    11.284,
 90, 9, 90, 90, 90.859, 0.859, 12000, 0, 90.859, 93.019, 2.16, 625, 93.019, 93.84, 0.821, 18000, 0, 93.84, 95.771, 1.931, 1440, 95.771, 96.805, 1.034, 9000, 0, 96.805, 98.715, 1.91, 1350, 98.715, 99.768, 1.053, 6000, 0, 99.768, 101.481, 1.713, 1200, 101.481, 102.888, 1.407, 5000, 0,    10.622,
 92, 9, 92, 92, 92.788, 0.788, 11000, 0, 92.788, 94.778, 1.99, 581, 94.778, 95.592, 0.814, 17000, 0, 95.592, 97.408, 1.816, 1360, 97.408, 98.533, 1.125, 8000, 0, 98.533, 100.25, 1.717, 1200, 100.25, 101.379, 1.13, 5000, 0, 101.379, 102.909, 1.53, 1000, 102.909, 103.578, 0.669, 4000, 0,    10.121,
 91, 9, 91, 91, 91.863, 0.863, 12000, 0, 91.863, 93.946, 2.083, 646, 93.946, 94.819, 0.872, 19000, 0, 94.819, 96.975, 2.156, 1520, 96.975, 97.799, 0.824, 9000, 0, 97.799, 99.994, 2.195, 1350, 99.994, 100.747, 0.752, 6000, 0, 100.747, 102.932, 2.185, 1200, 102.932, 104.411, 1.479, 5000, 0,    11.069,
 93, 9, 93, 93, 93.936, 0.936, 13000, 0, 93.936, 95.771, 1.835, 694, 95.771, 96.682, 0.911, 20000, 0, 96.682, 98.886, 2.204, 1600, 98.886, 99.801, 0.915, 10000, 0, 99.801, 101.906, 2.105, 1500, 101.906, 102.668, 0.762, 6000, 0, 102.668, 104.622, 1.954, 1200, 104.622, 105.468, 0.845, 5000, 0,    10.686,
 94, 9, 94, 94, 95.152, 1.152, 16000, 0, 95.152, 96.975, 1.823, 839, 96.975, 98.113, 1.138, 25000, 0, 98.113, 100.498, 2.384, 2000, 100.498, 101.595, 1.097, 12000, 0, 101.595, 103.886, 2.291, 1800, 103.886, 104.888, 1.002, 8000, 0, 104.888, 107.167, 2.279, 1600, 107.167, 108.169, 1.002, 6000, 0,    12.015,
 95, 9, 95, 95, 96.081, 1.081, 13000, 0, 96.081, 97.954, 1.873, 680, 97.954, 99.024, 1.07, 20000, 0, 99.024, 100.932, 1.908, 1600, 100.932, 102.504, 1.572, 10000, 0, 102.504, 104.402, 1.897, 1500, 104.402, 105.637, 1.236, 6000, 0, 105.637, 107.363, 1.726, 1200, 107.363, 109.002, 1.639, 5000, 0,    11.283,
 96, 9, 96, 96, 96.945, 0.945, 12000, 0, 96.945, 98.838, 1.893, 607, 98.838, 99.844, 1.006, 18000, 0, 99.844, 102.23, 2.386, 1440, 102.23, 103.322, 1.093, 9000, 0, 103.322, 105.6, 2.277, 1350, 105.6, 106.391, 0.792, 6000, 0, 106.391, 108.886, 2.495, 1200, 108.886, 109.84, 0.954, 5000, 0,    11.941,
 97, 9, 97, 97, 98.002, 1.002, 14000, 0, 98.002, 99.874, 1.872, 713, 99.874, 100.831, 0.956, 21000, 0, 100.831, 102.933, 2.102, 1680, 102.933, 104.232, 1.299, 10000, 0, 104.232, 106.308, 2.076, 1500, 106.308, 107.141, 0.833, 6000, 0, 107.141, 109.076, 1.935, 1200, 109.076, 110.674, 1.597, 5000, 0,    11.074,
 98, 9, 98, 98, 99.074, 1.074, 15000, 0, 99.074, 101.014, 1.941, 793, 101.014, 102.062, 1.048, 23000, 0, 102.062, 104.419, 2.357, 1840, 104.419, 105.425, 1.006, 11000, 0, 105.425, 107.71, 2.285, 1650, 107.71, 108.587, 0.877, 7000, 0, 108.587, 110.885, 2.298, 1400, 110.885, 111.72, 0.835, 5000, 0,    11.811,
 99, 9, 99, 99, 100.073, 1.073, 14000, 0, 100.073, 102.019, 1.945, 703, 102.019, 103.022, 1.004, 21000, 0, 103.022, 105.03, 2.008, 1680, 105.03, 106.334, 1.305, 10000, 0, 106.334, 108.252, 1.918, 1500, 108.252, 109.337, 1.085, 6000, 0, 109.337, 111.046, 1.709, 1200, 111.046, 112.554, 1.507, 5000, 0,    10.973,
 101, 9, 101, 101, 101.79, 0.79, 11000, 0, 101.79, 103.794, 2.004, 564, 103.794, 104.66, 0.866, 16000, 0, 104.66, 106.554, 1.895, 1280, 106.554, 107.977, 1.423, 8000, 0, 107.977, 109.776, 1.798, 1200, 109.776, 111.009, 1.233, 5000, 0, 111.009, 112.474, 1.464, 1000, 112.474, 113.22, 0.747, 4000, 0,    10.684,
 100, 9, 100, 100, 101.004, 1.004, 13000, 0, 101.004, 102.989, 1.985, 680, 102.989, 103.932, 0.943, 20000, 0, 103.932, 106.324, 2.391, 1600, 106.324, 107.25, 0.926, 10000, 0, 107.25, 109.632, 2.382, 1500, 109.632, 110.384, 0.752, 6000, 0, 110.384, 112.607, 2.223, 1200, 112.607, 114.054, 1.447, 5000, 0,    11.603,
 102, 9, 102, 102, 102.859, 0.859, 12000, 0, 102.859, 104.66, 1.8, 600, 104.66, 105.48, 0.82, 18000, 0, 105.48, 108.042, 2.562, 1440, 108.042, 108.866, 0.824, 9000, 0, 108.866, 111.347, 2.48, 1350, 111.347, 112.098, 0.752, 6000, 0, 112.098, 114.187, 2.089, 1200, 114.187, 115.022, 0.835, 5000, 0,    11.328,
 103, 9, 103, 103, 104.002, 1.002, 14000, 0, 104.002, 105.721, 1.719, 744, 105.721, 106.723, 1.002, 22000, 0, 106.723, 108.818, 2.094, 1760, 108.818, 109.87, 1.052, 11000, 0, 109.87, 111.976, 2.107, 1650, 111.976, 112.973, 0.997, 7000, 0, 112.973, 114.972, 1.999, 1400, 114.972, 115.855, 0.883, 5000, 0,    10.970,
 104, 9, 104, 104, 105.002, 1.002, 14000, 0, 105.002, 106.763, 1.761, 730, 106.763, 107.719, 0.956, 21000, 0, 107.719, 110.054, 2.335, 1680, 110.054, 110.977, 0.923, 10000, 0, 110.977, 113.251, 2.275, 1500, 113.251, 114.003, 0.752, 6000, 0, 114.003, 115.913, 1.91, 1200, 115.913, 116.749, 0.835, 5000, 0,    10.911,
 105, 9, 105, 105, 106.005, 1.005, 14000, 0, 106.005, 107.787, 1.783, 715, 107.787, 108.744, 0.957, 21000, 0, 108.744, 110.83, 2.087, 1680, 110.83, 111.886, 1.056, 10000, 0, 111.886, 113.882, 1.996, 1500, 113.882, 114.754, 0.872, 6000, 0, 114.754, 116.685, 1.932, 1200, 116.685, 117.582, 0.896, 5000, 0,    10.681,
 106, 9, 106, 106, 107.079, 1.079, 15000, 0, 107.079, 108.886, 1.807, 770, 108.886, 109.935, 1.05, 23000, 0, 109.935, 112.262, 2.327, 1840, 112.262, 113.274, 1.012, 11000, 0, 113.274, 115.385, 2.111, 1650, 115.385, 116.262, 0.877, 7000, 0, 116.262, 118.258, 1.996, 1400, 118.258, 119.093, 0.835, 5000, 0,    11.179,
 107, 9, 107, 107, 107.868, 0.868, 11000, 0, 107.868, 109.686, 1.818, 561, 109.686, 110.663, 0.977, 16000, 0, 110.663, 112.371, 1.708, 1280, 112.371, 114.001, 1.63, 8000, 0, 114.001, 115.542, 1.541, 1200, 115.542, 116.887, 1.345, 5000, 0, 116.887, 118.315, 1.428, 1000, 118.315, 119.765, 1.45, 4000, 0,    10.447,
 108, 9, 108, 108, 108.789, 0.789, 11000, 0, 108.789, 110.548, 1.759, 597, 110.548, 111.436, 0.888, 17000, 0, 111.436, 113.89, 2.454, 1360, 113.89, 114.729, 0.839, 8000, 0, 114.729, 116.924, 2.195, 1200, 116.924, 117.555, 0.631, 5000, 0, 117.555, 119.686, 2.13, 1000, 119.686, 120.433, 0.747, 4000, 0,    10.897,
 109, 9, 109, 109, 109.788, 0.788, 11000, 0, 109.788, 111.376, 1.588, 580, 111.376, 112.211, 0.835, 17000, 0, 112.211, 113.998, 1.786, 1360, 113.998, 115.46, 1.463, 8000, 0, 115.46, 117.08, 1.62, 1200, 117.08, 118.181, 1.101, 5000, 0, 118.181, 119.743, 1.562, 1000, 119.743, 121.099, 1.355, 4000, 0,     9.955,
 110, 9, 110, 110, 111.073, 1.073, 15000, 0, 111.073, 112.528, 1.454, 798, 112.528, 113.575, 1.047, 23000, 0, 113.575, 116.08, 2.505, 1840, 116.08, 117.086, 1.006, 11000, 0, 117.086, 119.19, 2.104, 1650, 119.19, 120.067, 0.877, 7000, 0, 120.067, 122.066, 2, 1400, 122.066, 122.907, 0.841, 5000, 0,    10.993,
 111, 9, 111, 111, 112.151, 1.151, 15000, 0, 112.151, 113.63, 1.479, 773, 113.63, 114.685, 1.055, 23000, 0, 114.685, 116.875, 2.19, 1840, 116.875, 118.088, 1.213, 11000, 0, 118.088, 120.179, 2.092, 1650, 120.179, 121.06, 0.88, 7000, 0, 121.06, 123.05, 1.99, 1400, 123.05, 123.891, 0.841, 5000, 0,    10.898,
 112, 9, 112, 112, 113.302, 1.302, 16000, 0, 113.302, 114.786, 1.484, 810, 114.786, 115.879, 1.093, 24000, 0, 115.879, 118.377, 2.498, 1920, 118.377, 119.474, 1.097, 12000, 0, 119.474, 121.772, 2.298, 1800, 121.772, 122.774, 1.002, 8000, 0, 122.774, 125.068, 2.294, 1600, 125.068, 126.07, 1.002, 6000, 0,    11.766,
 113, 9, 113, 113, 114.233, 1.233, 13000, 0, 114.233, 115.747, 1.514, 673, 115.747, 116.789, 1.042, 20000, 0, 116.789, 118.792, 2.004, 1600, 118.792, 120.384, 1.591, 10000, 0, 120.384, 122.289, 1.905, 1500, 122.289, 123.524, 1.235, 6000, 0, 123.524, 125.247, 1.723, 1200, 125.247, 126.903, 1.656, 5000, 0,    11.015,
 114, 9, 114, 114, 115.31, 1.31, 15000, 0, 115.31, 116.861, 1.551, 781, 116.861, 117.912, 1.051, 23000, 0, 117.912, 120.566, 2.654, 1840, 120.566, 121.573, 1.006, 11000, 0, 121.573, 123.868, 2.295, 1650, 123.868, 124.745, 0.877, 7000, 0, 124.745, 127.08, 2.335, 1400, 127.08, 127.915, 0.835, 5000, 0,    11.770,
 115, 9, 115, 115, 116.31, 1.31, 14000, 0, 116.31, 117.871, 1.561, 701, 117.871, 118.867, 0.996, 21000, 0, 118.867, 120.881, 2.015, 1680, 120.881, 122.482, 1.6, 10000, 0, 122.482, 124.387, 1.905, 1500, 124.387, 125.495, 1.108, 6000, 0, 125.495, 127.208, 1.714, 1200, 127.208, 128.753, 1.545, 5000, 0,    10.898,
 116, 9, 116, 116, 117.102, 1.102, 11000, 0, 117.102, 118.727, 1.625, 599, 118.727, 119.647, 0.921, 17000, 0, 119.647, 122.184, 2.537, 1360, 122.184, 123.209, 1.025, 8000, 0, 123.209, 125.392, 2.182, 1200, 125.392, 126.119, 0.728, 5000, 0, 126.119, 128.507, 2.388, 1000, 128.507, 129.424, 0.916, 4000, 0,    11.405,
 117, 9, 117, 117, 117.959, 0.959, 12000, 0, 117.959, 119.637, 1.678, 633, 119.637, 120.466, 0.829, 18000, 0, 120.466, 122.596, 2.13, 1440, 122.596, 124.037, 1.442, 9000, 0, 124.037, 126.101, 2.063, 1350, 126.101, 126.869, 0.769, 6000, 0, 126.869, 128.922, 2.053, 1200, 128.922, 130.257, 1.335, 5000, 0,    10.963,
 118, 9, 118, 118, 118.792, 0.792, 11000, 0, 118.792, 120.466, 1.673, 572, 120.466, 121.247, 0.782, 17000, 0, 121.247, 123.802, 2.555, 1360, 123.802, 124.765, 0.962, 8000, 0, 124.765, 126.916, 2.151, 1200, 126.916, 127.543, 0.627, 5000, 0, 127.543, 129.935, 2.393, 1000, 129.935, 130.923, 0.988, 4000, 0,    11.143,
 119, 9, 119, 119, 119.934, 0.934, 13000, 0, 119.934, 121.434, 1.501, 679, 121.434, 122.347, 0.912, 20000, 0, 122.347, 124.507, 2.16, 1600, 124.507, 125.674, 1.167, 10000, 0, 125.674, 128.02, 2.346, 1500, 128.02, 128.772, 0.752, 6000, 0, 128.772, 130.641, 1.869, 1200, 130.641, 131.757, 1.116, 5000, 0,    10.707,
 120, 9, 120, 120, 121.145, 1.145, 16000, 0, 121.145, 122.614, 1.469, 827, 122.614, 123.707, 1.093, 24000, 0, 123.707, 126.088, 2.38, 1920, 126.088, 127.19, 1.102, 12000, 0, 127.19, 129.487, 2.297, 1800, 129.487, 130.489, 1.002, 8000, 0, 130.489, 132.773, 2.285, 1600, 132.773, 133.782, 1.009, 6000, 0,    11.628,
 121, 9, 121, 121, 122.079, 1.079, 13000, 0, 122.079, 123.608, 1.53, 692, 123.608, 124.622, 1.014, 20000, 0, 124.622, 126.542, 1.92, 1600, 126.542, 128.099, 1.557, 10000, 0, 128.099, 130.018, 1.919, 1500, 130.018, 131.239, 1.22, 6000, 0, 131.239, 132.96, 1.722, 1200, 132.96, 134.615, 1.655, 5000, 0,    10.882,
 122, 9, 122, 122, 123.079, 1.079, 14000, 0, 123.079, 124.632, 1.553, 715, 124.632, 125.589, 0.956, 21000, 0, 125.589, 128.088, 2.499, 1680, 128.088, 129.016, 0.929, 10000, 0, 129.016, 131.391, 2.375, 1500, 131.391, 132.143, 0.752, 6000, 0, 132.143, 134.499, 2.355, 1200, 134.499, 135.456, 0.957, 5000, 0,    11.420,
 123, 9, 123, 123, 124.227, 1.227, 16000, 0, 124.227, 125.811, 1.584, 821, 125.811, 126.907, 1.096, 24000, 0, 126.907, 129.202, 2.295, 1920, 129.202, 130.303, 1.101, 12000, 0, 130.303, 132.586, 2.283, 1800, 132.586, 133.587, 1.002, 8000, 0, 133.587, 135.869, 2.281, 1600, 135.869, 136.871, 1.002, 6000, 0,    11.642,
 124, 9, 124, 124, 125.015, 1.015, 11000, 0, 125.015, 126.653, 1.638, 590, 126.653, 127.681, 1.028, 17000, 0, 127.681, 129.706, 2.025, 1360, 129.706, 131.03, 1.324, 8000, 0, 131.03, 132.916, 1.885, 1200, 132.916, 134.213, 1.298, 5000, 0, 134.213, 135.927, 1.713, 1000, 135.927, 137.537, 1.61, 4000, 0,    10.912,
 125, 9, 125, 125, 125.801, 0.801, 11000, 0, 125.801, 127.467, 1.666, 561, 127.467, 128.408, 0.941, 16000, 0, 128.408, 130.726, 2.318, 1280, 130.726, 131.758, 1.032, 8000, 0, 131.758, 134.11, 2.352, 1200, 134.11, 134.838, 0.729, 5000, 0, 134.838, 137.296, 2.457, 1000, 137.296, 138.203, 0.907, 4000, 0,    11.495,
 126, 9, 126, 126, 126.861, 0.861, 12000, 0, 126.861, 128.366, 1.505, 618, 128.366, 129.226, 0.861, 18000, 0, 129.226, 131.42, 2.193, 1440, 131.42, 132.576, 1.156, 9000, 0, 132.576, 134.63, 2.054, 1350, 134.63, 135.589, 0.958, 6000, 0, 135.589, 137.64, 2.051, 1200, 137.64, 139.039, 1.399, 5000, 0,    10.778,
 127, 9, 127, 127, 127.792, 0.792, 11000, 0, 127.792, 129.222, 1.43, 588, 129.222, 129.999, 0.777, 17000, 0, 129.999, 132.361, 2.362, 1360, 132.361, 133.307, 0.946, 8000, 0, 133.307, 135.647, 2.339, 1200, 135.647, 136.274, 0.627, 5000, 0, 136.274, 138.723, 2.449, 1000, 138.723, 139.705, 0.982, 4000, 0,    10.931,
 128, 9, 128, 128, 129.073, 1.073, 15000, 0, 129.073, 130.302, 1.229, 757, 130.302, 131.31, 1.008, 22000, 0, 131.31, 133.517, 2.207, 1760, 133.517, 134.523, 1.006, 11000, 0, 134.523, 136.733, 2.21, 1650, 136.733, 137.61, 0.877, 7000, 0, 137.61, 139.651, 2.041, 1400, 139.651, 140.54, 0.889, 5000, 0,    10.577,
 129, 9, 129, 129, 129.931, 0.931, 12000, 0, 129.931, 131.166, 1.235, 605, 131.166, 132.133, 0.967, 18000, 0, 132.133, 134.085, 1.952, 1440, 134.085, 135.341, 1.256, 9000, 0, 135.341, 137.379, 2.038, 1350, 137.379, 138.36, 0.981, 6000, 0, 138.36, 140.445, 2.085, 1200, 140.445, 141.374, 0.929, 5000, 0,    10.514,
 130, 9, 130, 130, 130.932, 0.932, 13000, 0, 130.932, 132.113, 1.182, 658, 132.113, 132.997, 0.884, 19000, 0, 132.997, 135.326, 2.329, 1520, 135.326, 136.163, 0.837, 9000, 0, 136.163, 138.458, 2.295, 1350, 138.458, 139.21, 0.752, 6000, 0, 139.21, 141.364, 2.155, 1200, 141.364, 142.207, 0.843, 5000, 0,    10.433,
 131, 9, 131, 131, 131.791, 0.791, 11000, 0, 131.791, 132.962, 1.171, 595, 132.962, 133.77, 0.808, 17000, 0, 133.77, 135.705, 1.935, 1360, 135.705, 136.89, 1.185, 8000, 0, 136.89, 138.921, 2.031, 1200, 138.921, 139.837, 0.916, 5000, 0, 139.837, 141.872, 2.035, 1000, 141.872, 142.874, 1.002, 4000, 0,    10.081,
 132, 9, 132, 132, 132.788, 0.788, 11000, 0, 132.788, 133.799, 1.012, 582, 133.799, 134.581, 0.782, 17000, 0, 134.581, 136.958, 2.377, 1360, 136.958, 137.691, 0.733, 8000, 0, 137.691, 139.996, 2.305, 1200, 139.996, 140.623, 0.627, 5000, 0, 140.623, 142.808, 2.185, 1000, 142.808, 143.541, 0.733, 4000, 0,    10.021,
 133, 9, 133, 133, 134.145, 1.145, 16000, 0, 134.145, 135.312, 1.167, 818, 135.312, 136.414, 1.101, 24000, 0, 136.414, 138.702, 2.289, 1920, 138.702, 139.799, 1.097, 12000, 0, 139.799, 142.085, 2.286, 1800, 142.085, 143.087, 1.002, 8000, 0, 143.087, 145.364, 2.276, 1600, 145.364, 146.366, 1.002, 6000, 0,    11.219,
