#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 68.415, 1.415, 11000, 0, 68.415, 69.908, 1.493, 560, 69.908, 70.908, 1, 16000, 0, 70.908, 73.034, 2.126, 1280, 73.034, 74.133, 1.099, 8000, 0, 74.133, 75.277, 1.144, 800, 75.277, 76.079, 0.802, 4000, 0, 76.079, 77.038, 0.959, 800, 77.038, 77.791, 0.753, 3000, 0,     8.623,
 68, 12, 68, 68, 69.324, 1.324, 9000, 0, 69.324, 70.902, 1.577, 497, 70.902, 71.79, 0.889, 14000, 0, 71.79, 73.989, 2.199, 1120, 73.989, 75.016, 1.027, 7000, 0, 75.016, 76.212, 1.196, 700, 76.212, 76.814, 0.602, 3000, 0, 76.814, 77.757, 0.943, 600, 77.757, 78.291, 0.534, 2000, 0,     8.433,
 69, 12, 69, 69, 70.232, 1.232, 9000, 0, 70.232, 71.822, 1.59, 459, 71.822, 72.635, 0.813, 13000, 0, 72.635, 74.766, 2.131, 1040, 74.766, 75.766, 1, 6000, 0, 75.766, 77.011, 1.245, 600, 77.011, 77.623, 0.612, 3000, 0, 77.623, 78.49, 0.867, 600, 78.49, 78.992, 0.502, 2000, 0,     8.258,
 70, 12, 70, 70, 71.032, 1.032, 8000, 0, 71.032, 72.667, 1.635, 423, 72.667, 73.417, 0.75, 12000, 0, 73.417, 75.6, 2.183, 960, 75.6, 76.516, 0.916, 6000, 0, 76.516, 77.824, 1.308, 600, 77.824, 78.426, 0.602, 3000, 0, 78.426, 79.226, 0.8, 600, 79.226, 79.728, 0.502, 2000, 0,     8.194,
 71, 12, 71, 71, 72.133, 1.133, 11000, 0, 72.133, 73.81, 1.676, 572, 73.81, 74.872, 1.063, 17000, 0, 74.872, 77.137, 2.265, 1360, 77.137, 78.144, 1.006, 8000, 0, 78.144, 79.206, 1.062, 800, 79.206, 80.018, 0.812, 4000, 0, 80.018, 80.978, 0.96, 800, 80.978, 81.729, 0.752, 3000, 0,     8.844,
 72, 12, 72, 72, 73.242, 1.242, 11000, 0, 73.242, 74.912, 1.67, 550, 74.912, 75.912, 1, 16000, 0, 75.912, 78.042, 2.13, 1280, 78.042, 79.143, 1.102, 8000, 0, 79.143, 80.287, 1.144, 800, 80.287, 81.089, 0.802, 4000, 0, 81.089, 82.048, 0.96, 800, 82.048, 82.801, 0.752, 3000, 0,     8.806,
 73, 12, 73, 73, 74.042, 1.042, 8000, 0, 74.042, 75.759, 1.717, 424, 75.759, 76.669, 0.91, 12000, 0, 76.669, 78.736, 2.067, 960, 78.736, 79.894, 1.157, 6000, 0, 79.894, 81.089, 1.195, 600, 81.089, 81.691, 0.602, 3000, 0, 81.691, 82.769, 1.077, 600, 82.769, 83.301, 0.532, 2000, 0,     8.727,
 74, 12, 74, 74, 75.149, 1.149, 11000, 0, 75.149, 76.873, 1.724, 554, 76.873, 77.877, 1.005, 16000, 0, 77.877, 80.174, 2.296, 1280, 80.174, 81.181, 1.007, 8000, 0, 81.181, 82.246, 1.066, 800, 82.246, 83.048, 0.802, 4000, 0, 83.048, 84.02, 0.972, 800, 84.02, 84.772, 0.752, 3000, 0,     8.871,
 75, 12, 75, 75, 76.058, 1.058, 9000, 0, 76.058, 77.85, 1.792, 489, 77.85, 78.752, 0.902, 14000, 0, 78.752, 80.619, 1.866, 1120, 80.619, 82.062, 1.443, 7000, 0, 82.062, 83.188, 1.126, 700, 83.188, 83.79, 0.602, 3000, 0, 83.79, 84.74, 0.949, 600, 84.74, 85.278, 0.539, 2000, 0,     8.682,
 76, 12, 76, 76, 76.967, 0.967, 9000, 0, 76.967, 78.774, 1.807, 463, 78.774, 79.589, 0.815, 13000, 0, 79.589, 81.905, 2.317, 1040, 81.905, 82.818, 0.912, 6000, 0, 82.818, 83.987, 1.169, 600, 83.987, 84.589, 0.602, 3000, 0, 84.589, 85.473, 0.884, 600, 85.473, 85.975, 0.502, 2000, 0,     8.506,
 77, 12, 77, 77, 78.002, 1.002, 10000, 0, 78.002, 79.859, 1.857, 541, 79.859, 80.864, 1.005, 16000, 0, 80.864, 82.995, 2.132, 1280, 82.995, 84.006, 1.011, 8000, 0, 84.006, 85.066, 1.06, 800, 85.066, 85.868, 0.802, 4000, 0, 85.868, 86.847, 0.979, 800, 86.847, 87.598, 0.752, 3000, 0,     8.845,
 78, 12, 78, 78, 79.105, 1.105, 11000, 0, 79.105, 81.032, 1.927, 578, 81.032, 82.095, 1.063, 17000, 0, 82.095, 84.351, 2.256, 1360, 84.351, 85.364, 1.013, 8000, 0, 85.364, 86.447, 1.083, 800, 86.447, 87.249, 0.802, 4000, 0, 87.249, 88.217, 0.968, 800, 88.217, 88.968, 0.751, 3000, 0,     9.111,
 79, 12, 79, 79, 80.005, 1.005, 9000, 0, 80.005, 81.977, 1.972, 473, 81.977, 82.97, 0.992, 14000, 0, 82.97, 84.861, 1.891, 1120, 84.861, 86.239, 1.378, 7000, 0, 86.239, 87.38, 1.141, 700, 87.38, 87.983, 0.603, 3000, 0, 87.983, 88.936, 0.953, 600, 88.936, 89.475, 0.539, 2000, 0,     8.931,
 80, 12, 80, 80, 80.805, 0.805, 8000, 0, 80.805, 82.814, 2.009, 416, 82.814, 83.72, 0.906, 12000, 0, 83.72, 85.959, 2.239, 960, 85.959, 86.989, 1.03, 6000, 0, 86.989, 88.183, 1.194, 600, 88.183, 88.785, 0.602, 3000, 0, 88.785, 89.655, 0.871, 600, 89.655, 90.158, 0.502, 2000, 0,     8.850,
 81, 12, 81, 81, 82.107, 1.107, 11000, 0, 82.107, 83.948, 1.841, 567, 83.948, 85.017, 1.069, 17000, 0, 85.017, 87.285, 2.268, 1360, 87.285, 88.291, 1.006, 8000, 0, 88.291, 89.356, 1.065, 800, 89.356, 90.166, 0.809, 4000, 0, 90.166, 91.123, 0.958, 800, 91.123, 91.875, 0.752, 3000, 0,     9.017,
 82, 12, 82, 82, 83.106, 1.106, 10000, 0, 83.106, 85.039, 1.932, 545, 85.039, 86.039, 1, 16000, 0, 86.039, 88.182, 2.144, 1280, 88.182, 89.291, 1.108, 8000, 0, 89.291, 90.434, 1.143, 800, 90.434, 91.236, 0.803, 4000, 0, 91.236, 92.2, 0.964, 800, 92.2, 92.953, 0.753, 3000, 0,     9.094,
 83, 12, 83, 83, 84.013, 1.013, 9000, 0, 84.013, 85.969, 1.955, 466, 85.969, 86.852, 0.883, 13000, 0, 86.852, 89.02, 2.168, 1040, 89.02, 90.046, 1.026, 6000, 0, 90.046, 91.233, 1.187, 600, 91.233, 91.836, 0.603, 3000, 0, 91.836, 92.92, 1.083, 600, 92.92, 93.453, 0.533, 2000, 0,     8.907,
 84, 12, 84, 84, 85.019, 1.019, 10000, 0, 85.019, 87.011, 1.993, 519, 87.011, 87.957, 0.945, 15000, 0, 87.957, 90.191, 2.234, 1200, 90.191, 91.072, 0.881, 7000, 0, 91.072, 92.17, 1.098, 700, 92.17, 92.772, 0.602, 3000, 0, 92.772, 93.639, 0.867, 600, 93.639, 94.141, 0.502, 2000, 0,     8.621,
 85, 12, 85, 85, 85.926, 0.926, 9000, 0, 85.926, 87.948, 2.022, 466, 87.948, 88.769, 0.821, 13000, 0, 88.769, 90.755, 1.986, 1040, 90.755, 91.822, 1.066, 6000, 0, 91.822, 92.969, 1.147, 600, 92.969, 93.572, 0.602, 3000, 0, 93.572, 94.376, 0.804, 600, 94.376, 94.887, 0.511, 2000, 0,     8.450,
 86, 12, 86, 86, 87.011, 1.011, 10000, 0, 87.011, 89, 1.989, 524, 89, 89.943, 0.943, 15000, 0, 89.943, 92.196, 2.253, 1200, 92.196, 93.077, 0.881, 7000, 0, 93.077, 94.023, 0.946, 700, 94.023, 94.625, 0.602, 3000, 0, 94.625, 95.342, 0.717, 600, 95.342, 95.844, 0.502, 2000, 0,     8.331,
 87, 12, 87, 87, 87.812, 0.812, 8000, 0, 87.812, 89.888, 2.076, 442, 89.888, 90.755, 0.867, 13000, 0, 90.755, 92.504, 1.749, 1040, 92.504, 93.833, 1.329, 6000, 0, 93.833, 94.823, 0.99, 600, 94.823, 95.425, 0.602, 3000, 0, 95.425, 96.143, 0.718, 600, 96.143, 96.645, 0.502, 2000, 0,     8.331,
 88, 12, 88, 88, 88.802, 0.802, 8000, 0, 88.802, 90.741, 1.938, 427, 90.741, 91.505, 0.765, 12000, 0, 91.505, 93.796, 2.29, 960, 93.796, 94.583, 0.787, 6000, 0, 94.583, 95.622, 1.04, 600, 95.622, 96.233, 0.61, 3000, 0, 96.233, 96.952, 0.72, 600, 96.952, 97.455, 0.502, 2000, 0,     8.150,
 89, 12, 89, 89, 90.002, 1.002, 10000, 0, 90.002, 91.827, 1.825, 544, 91.827, 92.827, 1, 16000, 0, 92.827, 94.95, 2.123, 1280, 94.95, 95.956, 1.006, 8000, 0, 95.956, 97.019, 1.063, 800, 97.019, 97.821, 0.802, 4000, 0, 97.821, 98.794, 0.973, 800, 98.794, 99.546, 0.752, 3000, 0,     8.792,
 90, 12, 90, 90, 91.002, 1.002, 10000, 0, 91.002, 92.86, 1.858, 512, 92.86, 93.797, 0.937, 15000, 0, 93.797, 95.801, 2.004, 1200, 95.801, 96.835, 1.034, 7000, 0, 96.835, 97.953, 1.117, 700, 97.953, 98.555, 0.602, 3000, 0, 98.555, 99.514, 0.959, 600, 99.514, 100.046, 0.532, 2000, 0,     8.512,
 91, 12, 91, 91, 92.103, 1.103, 11000, 0, 92.103, 94, 1.897, 571, 94, 95.063, 1.063, 17000, 0, 95.063, 97.335, 2.272, 1360, 97.335, 98.349, 1.014, 8000, 0, 98.349, 99.419, 1.069, 800, 99.419, 100.221, 0.802, 4000, 0, 100.221, 101.18, 0.959, 800, 101.18, 101.939, 0.759, 3000, 0,     9.077,
 92, 12, 92, 92, 93.109, 1.109, 10000, 0, 93.109, 95.024, 1.915, 513, 95.024, 96.006, 0.982, 15000, 0, 96.006, 98.012, 2.006, 1200, 98.012, 99.224, 1.212, 7000, 0, 99.224, 100.351, 1.127, 700, 100.351, 100.953, 0.602, 3000, 0, 100.953, 101.906, 0.953, 600, 101.906, 102.439, 0.533, 2000, 0,     8.798,
 93, 12, 93, 93, 94.009, 1.009, 9000, 0, 94.009, 95.957, 1.948, 462, 95.957, 96.819, 0.862, 13000, 0, 96.819, 99.067, 2.248, 1040, 99.067, 99.974, 0.907, 6000, 0, 99.974, 101.15, 1.175, 600, 101.15, 101.758, 0.608, 3000, 0, 101.758, 102.625, 0.867, 600, 102.625, 103.13, 0.505, 2000, 0,     8.616,
 94, 12, 94, 94, 94.809, 0.809, 8000, 0, 94.809, 96.806, 1.998, 425, 96.806, 97.569, 0.763, 12000, 0, 97.569, 99.628, 2.059, 960, 99.628, 100.725, 1.097, 6000, 0, 100.725, 101.957, 1.232, 600, 101.957, 102.559, 0.602, 3000, 0, 102.559, 103.345, 0.786, 600, 103.345, 103.847, 0.502, 2000, 0,     8.536,
 95, 12, 95, 95, 96.002, 1.002, 10000, 0, 96.002, 97.861, 1.859, 528, 97.861, 98.799, 0.938, 15000, 0, 98.799, 101.066, 2.267, 1200, 101.066, 101.947, 0.881, 7000, 0, 101.947, 102.893, 0.946, 700, 102.893, 103.495, 0.602, 3000, 0, 103.495, 104.214, 0.72, 600, 104.214, 104.716, 0.502, 2000, 0,     8.212,
 96, 12, 96, 96, 97.102, 1.102, 11000, 0, 97.102, 98.972, 1.871, 556, 98.972, 99.979, 1.006, 16000, 0, 99.979, 102.11, 2.132, 1280, 102.11, 103.116, 1.006, 8000, 0, 103.116, 104.174, 1.058, 800, 104.174, 104.977, 0.803, 4000, 0, 104.977, 105.933, 0.956, 800, 105.933, 106.685, 0.752, 3000, 0,     8.831,
 97, 12, 97, 97, 98.102, 1.102, 10000, 0, 98.102, 99.979, 1.876, 504, 99.979, 100.92, 0.942, 15000, 0, 100.92, 103.081, 2.16, 1200, 103.081, 103.991, 0.911, 7000, 0, 103.991, 105.107, 1.115, 700, 105.107, 105.708, 0.602, 3000, 0, 105.708, 106.652, 0.944, 600, 106.652, 107.189, 0.536, 2000, 0,     8.550,
 98, 12, 98, 98, 99.209, 1.209, 11000, 0, 99.209, 101.105, 1.896, 560, 101.105, 102.11, 1.005, 16000, 0, 102.11, 104.243, 2.132, 1280, 104.243, 105.249, 1.006, 8000, 0, 105.249, 106.32, 1.071, 800, 106.32, 107.121, 0.801, 4000, 0, 107.121, 108.089, 0.968, 800, 108.089, 108.84, 0.752, 3000, 0,     8.880,
 99, 12, 99, 99, 100.309, 1.309, 11000, 0, 100.309, 102.257, 1.948, 572, 102.257, 103.323, 1.065, 17000, 0, 103.323, 105.603, 2.281, 1360, 105.603, 106.609, 1.006, 8000, 0, 106.609, 107.675, 1.066, 800, 107.675, 108.477, 0.802, 4000, 0, 108.477, 109.453, 0.976, 800, 109.453, 110.205, 0.752, 3000, 0,     9.144,
 100, 12, 100, 100, 101.215, 1.215, 9000, 0, 101.215, 103.234, 2.019, 489, 103.234, 104.198, 0.964, 14000, 0, 104.198, 106.123, 1.925, 1120, 106.123, 107.484, 1.361, 7000, 0, 107.484, 108.607, 1.123, 700, 108.607, 109.209, 0.602, 3000, 0, 109.209, 110.172, 0.963, 600, 110.172, 110.706, 0.534, 2000, 0,     8.957,
 101, 12, 101, 101, 102.122, 1.122, 9000, 0, 102.122, 104.144, 2.022, 454, 104.144, 105.018, 0.873, 13000, 0, 105.018, 107.353, 2.335, 1040, 107.353, 108.234, 0.882, 6000, 0, 108.234, 109.409, 1.175, 600, 109.409, 110.016, 0.607, 3000, 0, 110.016, 110.905, 0.889, 600, 110.905, 111.407, 0.502, 2000, 0,     8.783,
 102, 12, 102, 102, 102.923, 0.923, 8000, 0, 102.923, 105.042, 2.119, 449, 105.042, 105.861, 0.819, 13000, 0, 105.861, 107.856, 1.995, 1040, 107.856, 108.992, 1.136, 6000, 0, 108.992, 110.208, 1.216, 600, 110.208, 110.81, 0.602, 3000, 0, 110.81, 111.625, 0.815, 600, 111.625, 112.13, 0.505, 2000, 0,     8.702,
 103, 12, 103, 103, 104.002, 1.002, 10000, 0, 104.002, 106.091, 2.089, 520, 106.091, 107.038, 0.947, 15000, 0, 107.038, 109.351, 2.313, 1200, 109.351, 110.236, 0.885, 7000, 0, 110.236, 111.185, 0.949, 700, 111.185, 111.787, 0.602, 3000, 0, 111.787, 112.504, 0.717, 600, 112.504, 113.006, 0.502, 2000, 0,     8.502,
 104, 12, 104, 104, 104.802, 0.802, 8000, 0, 104.802, 106.965, 2.162, 437, 106.965, 107.856, 0.891, 13000, 0, 107.856, 109.603, 1.747, 1040, 109.603, 110.987, 1.384, 6000, 0, 110.987, 111.996, 1.009, 600, 111.996, 112.598, 0.602, 3000, 0, 112.598, 113.316, 0.718, 600, 113.316, 113.818, 0.502, 2000, 0,     8.514,
 105, 12, 105, 105, 105.812, 0.812, 8000, 0, 105.812, 107.787, 1.975, 405, 107.787, 108.606, 0.819, 12000, 0, 108.606, 110.953, 2.348, 960, 110.953, 111.737, 0.783, 6000, 0, 111.737, 112.795, 1.058, 600, 112.795, 113.404, 0.61, 3000, 0, 113.404, 114.127, 0.723, 600, 114.127, 114.633, 0.506, 2000, 0,     8.315,
 106, 12, 106, 106, 107.109, 1.109, 11000, 0, 107.109, 108.897, 1.789, 555, 108.897, 109.898, 1, 16000, 0, 109.898, 112.029, 2.131, 1280, 112.029, 113.041, 1.012, 8000, 0, 113.041, 114.107, 1.066, 800, 114.107, 114.914, 0.807, 4000, 0, 114.914, 115.874, 0.96, 800, 115.874, 116.628, 0.754, 3000, 0,     8.765,
 107, 12, 107, 107, 108.012, 1.012, 9000, 0, 108.012, 109.846, 1.834, 475, 109.846, 110.772, 0.927, 14000, 0, 110.772, 112.824, 2.052, 1120, 112.824, 113.919, 1.095, 7000, 0, 113.919, 115.04, 1.12, 700, 115.04, 115.642, 0.602, 3000, 0, 115.642, 116.613, 0.972, 600, 116.613, 117.128, 0.515, 2000, 0,     8.601,
 108, 12, 108, 108, 108.917, 0.917, 9000, 0, 108.917, 110.81, 1.893, 483, 110.81, 111.686, 0.875, 14000, 0, 111.686, 113.905, 2.219, 1120, 113.905, 114.794, 0.889, 7000, 0, 114.794, 115.972, 1.177, 700, 115.972, 116.575, 0.604, 3000, 0, 116.575, 117.34, 0.765, 600, 117.34, 117.842, 0.501, 2000, 0,     8.423,
 109, 12, 109, 109, 109.91, 0.91, 9000, 0, 109.91, 111.754, 1.845, 473, 111.754, 112.629, 0.875, 14000, 0, 112.629, 114.695, 2.066, 1120, 114.695, 115.671, 0.976, 7000, 0, 115.671, 116.904, 1.233, 700, 116.904, 117.506, 0.602, 3000, 0, 117.506, 118.226, 0.72, 600, 118.226, 118.736, 0.51, 2000, 0,     8.316,
 110, 12, 110, 110, 111.002, 1.002, 10000, 0, 111.002, 112.787, 1.785, 517, 112.787, 113.727, 0.94, 15000, 0, 113.727, 115.914, 2.188, 1200, 115.914, 116.803, 0.888, 7000, 0, 116.803, 117.848, 1.046, 700, 117.848, 118.45, 0.601, 3000, 0, 118.45, 119.17, 0.72, 600, 119.17, 119.672, 0.502, 2000, 0,     8.168,
 111, 12, 111, 111, 112.002, 1.002, 10000, 0, 112.002, 113.804, 1.802, 507, 113.804, 114.742, 0.938, 15000, 0, 114.742, 116.756, 2.014, 1200, 116.756, 117.686, 0.93, 7000, 0, 117.686, 118.785, 1.099, 700, 118.785, 119.387, 0.602, 3000, 0, 119.387, 120.107, 0.72, 600, 120.107, 120.609, 0.502, 2000, 0,     8.105,
 112, 12, 112, 112, 112.908, 0.908, 9000, 0, 112.908, 114.806, 1.898, 498, 114.806, 115.682, 0.875, 14000, 0, 115.682, 117.781, 2.099, 1120, 117.781, 118.662, 0.881, 7000, 0, 118.662, 119.718, 1.056, 700, 119.718, 120.319, 0.602, 3000, 0, 120.319, 121.051, 0.732, 600, 121.051, 121.553, 0.502, 2000, 0,     8.143,
 113, 12, 113, 113, 114.002, 1.002, 10000, 0, 114.002, 115.894, 1.892, 545, 115.894, 116.895, 1, 16000, 0, 116.895, 119.027, 2.132, 1280, 119.027, 120.033, 1.006, 8000, 0, 120.033, 121.099, 1.066, 800, 121.099, 121.901, 0.802, 4000, 0, 121.901, 122.861, 0.96, 800, 122.861, 123.613, 0.752, 3000, 0,     8.859,
 114, 12, 114, 114, 115.11, 1.11, 11000, 0, 115.11, 117.06, 1.95, 577, 117.06, 118.127, 1.067, 17000, 0, 118.127, 120.39, 2.263, 1360, 120.39, 121.396, 1.006, 8000, 0, 121.396, 122.463, 1.066, 800, 122.463, 123.264, 0.802, 4000, 0, 123.264, 124.243, 0.978, 800, 124.243, 124.995, 0.752, 3000, 0,     9.133,
 115, 12, 115, 115, 116.11, 1.11, 10000, 0, 116.11, 118.099, 1.989, 515, 118.099, 119.064, 0.965, 15000, 0, 119.064, 121.055, 1.991, 1200, 121.055, 122.272, 1.217, 7000, 0, 122.272, 123.396, 1.124, 700, 123.396, 124, 0.604, 3000, 0, 124, 124.962, 0.962, 600, 124.962, 125.505, 0.542, 2000, 0,     8.852,
 116, 12, 116, 116, 117.012, 1.012, 9000, 0, 117.012, 119.09, 2.079, 496, 119.09, 119.965, 0.875, 14000, 0, 119.965, 122.266, 2.3, 1120, 122.266, 123.151, 0.885, 7000, 0, 123.151, 124.328, 1.177, 700, 124.328, 124.932, 0.604, 3000, 0, 124.932, 125.69, 0.758, 600, 125.69, 126.198, 0.508, 2000, 0,     8.679,
 117, 12, 117, 117, 118.119, 1.119, 11000, 0, 118.119, 120.257, 2.138, 576, 120.257, 121.32, 1.063, 17000, 0, 121.32, 123.588, 2.269, 1360, 123.588, 124.594, 1.005, 8000, 0, 124.594, 125.66, 1.066, 800, 125.66, 126.462, 0.802, 4000, 0, 126.462, 127.418, 0.956, 800, 127.418, 128.17, 0.753, 3000, 0,     9.299,
 118, 12, 118, 118, 118.919, 0.919, 8000, 0, 118.919, 121.099, 2.18, 420, 121.099, 122.077, 0.978, 12000, 0, 122.077, 123.877, 1.8, 960, 123.877, 125.344, 1.467, 6000, 0, 125.344, 126.458, 1.115, 600, 126.458, 127.061, 0.603, 3000, 0, 127.061, 128.137, 1.076, 600, 128.137, 128.672, 0.535, 2000, 0,     9.218,
 119, 12, 119, 119, 119.802, 0.802, 8000, 0, 119.802, 121.952, 2.15, 425, 121.952, 122.828, 0.877, 12000, 0, 122.828, 125.199, 2.371, 960, 125.199, 126.094, 0.895, 6000, 0, 126.094, 127.258, 1.164, 600, 127.258, 127.868, 0.61, 3000, 0, 127.868, 128.857, 0.989, 600, 128.857, 129.358, 0.502, 2000, 0,     9.055,
 120, 12, 120, 120, 120.803, 0.803, 8000, 0, 120.803, 122.81, 2.007, 425, 122.81, 123.578, 0.768, 12000, 0, 123.578, 125.477, 1.898, 960, 125.477, 126.844, 1.367, 6000, 0, 126.844, 128.06, 1.216, 600, 128.06, 128.662, 0.602, 3000, 0, 128.662, 129.587, 0.925, 600, 129.587, 130.089, 0.502, 2000, 0,     8.784,
 121, 12, 121, 121, 122.002, 1.002, 10000, 0, 122.002, 123.839, 1.837, 509, 123.839, 124.777, 0.938, 15000, 0, 124.777, 127.206, 2.43, 1200, 127.206, 128.088, 0.881, 7000, 0, 128.088, 129.01, 0.923, 700, 129.01, 129.612, 0.602, 3000, 0, 129.612, 130.331, 0.719, 600, 130.331, 130.833, 0.502, 2000, 0,     8.329,
 122, 12, 122, 122, 123.103, 1.103, 11000, 0, 123.103, 124.971, 1.868, 567, 124.971, 126.037, 1.065, 17000, 0, 126.037, 128.307, 2.27, 1360, 128.307, 129.313, 1.006, 8000, 0, 129.313, 130.372, 1.059, 800, 130.372, 131.174, 0.802, 4000, 0, 131.174, 132.131, 0.957, 800, 132.131, 132.886, 0.755, 3000, 0,     9.027,
 123, 12, 123, 123, 124.003, 1.003, 9000, 0, 124.003, 125.898, 1.894, 464, 125.898, 126.849, 0.952, 13000, 0, 126.849, 128.945, 2.096, 1040, 128.945, 130.063, 1.117, 6000, 0, 130.063, 131.171, 1.108, 600, 131.171, 131.78, 0.609, 3000, 0, 131.78, 132.85, 1.07, 600, 132.85, 133.386, 0.536, 2000, 0,     8.846,
 124, 12, 124, 124, 125.005, 1.005, 10000, 0, 125.005, 126.927, 1.922, 515, 126.927, 127.865, 0.938, 15000, 0, 127.865, 130.322, 2.457, 1200, 130.322, 131.203, 0.881, 7000, 0, 131.203, 132.143, 0.94, 700, 132.143, 132.745, 0.602, 3000, 0, 132.745, 133.584, 0.839, 600, 133.584, 134.086, 0.502, 2000, 0,     8.579,
 125, 12, 125, 125, 125.912, 0.912, 9000, 0, 125.912, 127.897, 1.985, 477, 127.897, 128.772, 0.875, 14000, 0, 128.772, 130.83, 2.058, 1120, 130.83, 132.087, 1.258, 7000, 0, 132.087, 133.076, 0.988, 700, 133.076, 133.677, 0.602, 3000, 0, 133.677, 134.396, 0.718, 600, 134.396, 134.898, 0.502, 2000, 0,     8.484,
 126, 12, 126, 126, 127.106, 1.106, 11000, 0, 127.106, 129.022, 1.916, 561, 129.022, 130.027, 1.005, 16000, 0, 130.027, 132.455, 2.427, 1280, 132.455, 133.461, 1.006, 8000, 0, 133.461, 134.527, 1.066, 800, 134.527, 135.329, 0.802, 4000, 0, 135.329, 136.281, 0.952, 800, 136.281, 137.033, 0.752, 3000, 0,     9.175,
 127, 12, 127, 127, 128.115, 1.115, 10000, 0, 128.115, 130.115, 2.001, 543, 130.115, 131.115, 1, 16000, 0, 131.115, 133.238, 2.122, 1280, 133.238, 134.46, 1.223, 8000, 0, 134.46, 135.599, 1.138, 800, 135.599, 136.401, 0.802, 4000, 0, 136.401, 137.359, 0.959, 800, 137.359, 138.113, 0.754, 3000, 0,     9.244,
 128, 12, 128, 128, 128.915, 0.915, 8000, 0, 128.915, 130.948, 2.033, 417, 130.948, 131.865, 0.918, 12000, 0, 131.865, 134.053, 2.188, 960, 134.053, 135.211, 1.157, 6000, 0, 135.211, 136.397, 1.187, 600, 136.397, 137.001, 0.604, 3000, 0, 137.001, 138.079, 1.078, 600, 138.079, 138.622, 0.543, 2000, 0,     9.164,
 129, 12, 129, 129, 129.802, 0.802, 8000, 0, 129.802, 131.751, 1.949, 402, 131.751, 132.615, 0.865, 12000, 0, 132.615, 134.837, 2.222, 960, 134.837, 135.961, 1.124, 6000, 0, 135.961, 137.209, 1.249, 600, 137.209, 137.811, 0.602, 3000, 0, 137.811, 138.798, 0.987, 600, 138.798, 139.3, 0.502, 2000, 0,     8.996,
 130, 12, 130, 130, 131.002, 1.002, 10000, 0, 131.002, 132.788, 1.786, 514, 132.788, 133.726, 0.938, 15000, 0, 133.726, 136.068, 2.342, 1200, 136.068, 136.952, 0.884, 7000, 0, 136.952, 138.142, 1.19, 700, 138.142, 138.743, 0.602, 3000, 0, 138.743, 139.518, 0.775, 600, 139.518, 140.02, 0.502, 2000, 0,     8.516,
 131, 12, 131, 131, 132.002, 1.002, 10000, 0, 132.002, 133.878, 1.876, 546, 133.878, 134.878, 1, 16000, 0, 134.878, 137.01, 2.132, 1280, 137.01, 138.026, 1.016, 8000, 0, 138.026, 139.225, 1.199, 800, 139.225, 140.03, 0.805, 4000, 0, 140.03, 140.997, 0.967, 800, 140.997, 141.753, 0.756, 3000, 0,     8.995,
 132, 12, 132, 132, 132.912, 0.912, 9000, 0, 132.912, 134.857, 1.945, 487, 134.857, 135.76, 0.903, 14000, 0, 135.76, 137.941, 2.181, 1120, 137.941, 138.901, 0.96, 7000, 0, 138.901, 140.157, 1.256, 700, 140.157, 140.766, 0.609, 3000, 0, 140.766, 141.729, 0.963, 600, 141.729, 142.253, 0.524, 2000, 0,     8.817,
 133, 12, 133, 133, 133.902, 0.902, 9000, 0, 133.902, 135.784, 1.882, 464, 135.784, 136.605, 0.821, 13000, 0, 136.605, 138.745, 2.14, 1040, 138.745, 139.651, 0.906, 6000, 0, 139.651, 140.957, 1.306, 600, 140.957, 141.559, 0.602, 3000, 0, 141.559, 142.449, 0.89, 600, 142.449, 142.951, 0.502, 2000, 0,     8.547,
 134, 12, 134, 134, 134.903, 0.903, 9000, 0, 134.903, 136.69, 1.788, 454, 136.69, 137.503, 0.812, 13000, 0, 137.503, 139.689, 2.186, 1040, 139.689, 140.445, 0.756, 6000, 0, 140.445, 141.756, 1.311, 600, 141.756, 142.358, 0.602, 3000, 0, 142.358, 143.173, 0.815, 600, 143.173, 143.677, 0.505, 2000, 0,     8.270,
 135, 12, 135, 135, 135.902, 0.902, 9000, 0, 135.902, 137.615, 1.712, 463, 137.615, 138.434, 0.819, 13000, 0, 138.434, 140.477, 2.043, 1040, 140.477, 141.233, 0.756, 6000, 0, 141.233, 142.555, 1.322, 600, 142.555, 143.157, 0.602, 3000, 0, 143.157, 143.892, 0.735, 600, 143.892, 144.394, 0.502, 2000, 0,     7.990,
