Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 5, 67, 67, 67.658, 0.658, 12288, 0, 67.658, 68.787, 1.129, 602, 68.787, 70.151, 1.364, 18432, 0, 70.151, 71.129, 0.978, 1440, 71.129, 71.62, 0.491, 9216, 0, 71.62, 72.804, 1.184, 1350, 72.804, 73.137, 0.333, 6144, 0, 73.137, 74.106, 0.969, 600, 74.106, 74.272, 0.166, 3072, 0,     7.272,
 68, 5, 68, 68, 68.757, 0.757, 14336, 0, 68.757, 69.937, 1.18, 738, 69.937, 71.337, 1.4, 22528, 0, 71.337, 72.465, 1.128, 1760, 72.465, 73.064, 0.599, 11264, 0, 73.064, 74.192, 1.128, 1650, 74.192, 74.571, 0.379, 7168, 0, 74.571, 75.649, 1.078, 700, 75.649, 75.813, 0.164, 3072, 0,     7.813,
 69, 5, 69, 69, 69.766, 0.766, 14336, 0, 69.766, 71.015, 1.248, 701, 71.015, 72.469, 1.454, 21504, 0, 72.469, 73.561, 1.092, 1680, 73.561, 74.106, 0.545, 10240, 0, 74.106, 75.221, 1.115, 1500, 75.221, 75.546, 0.325, 6144, 0, 75.546, 76.571, 1.025, 600, 76.571, 76.735, 0.164, 3072, 0,     7.735,
 70, 5, 70, 70, 70.813, 0.813, 15360, 0, 70.813, 72.183, 1.37, 759, 72.183, 73.66, 1.477, 22528, 0, 73.66, 74.788, 1.128, 1760, 74.788, 75.387, 0.599, 11264, 0, 75.387, 76.515, 1.128, 1650, 76.515, 76.9, 0.385, 7168, 0, 76.9, 77.98, 1.08, 700, 77.98, 78.145, 0.166, 3072, 0,     8.145,
 71, 5, 71, 71, 71.541, 0.541, 10240, 0, 71.541, 73.04, 1.499, 547, 73.04, 74.524, 1.484, 16384, 0, 74.524, 75.608, 1.084, 1280, 75.608, 76.045, 0.437, 8192, 0, 76.045, 77.335, 1.29, 1200, 77.335, 77.607, 0.272, 5120, 0, 77.607, 78.757, 1.15, 500, 78.757, 78.867, 0.11, 2048, 0,     7.867,
 72, 5, 72, 72, 72.705, 0.705, 13312, 0, 72.705, 74.066, 1.361, 662, 74.066, 75.548, 1.483, 19456, 0, 75.548, 76.582, 1.033, 1520, 76.582, 77.073, 0.491, 9216, 0, 77.073, 78.268, 1.195, 1350, 78.268, 78.596, 0.328, 6144, 0, 78.596, 79.679, 1.083, 600, 79.679, 79.846, 0.167, 3072, 0,     7.846,
 73, 5, 73, 73, 73.703, 0.703, 13312, 0, 73.703, 75.102, 1.399, 671, 75.102, 76.626, 1.525, 20480, 0, 76.626, 77.652, 1.025, 1600, 77.652, 78.197, 0.545, 10240, 0, 78.197, 79.297, 1.1, 1500, 79.297, 79.623, 0.327, 6144, 0, 79.623, 80.618, 0.995, 600, 80.618, 80.782, 0.164, 3072, 0,     7.782,
 74, 5, 74, 74, 74.649, 0.649, 12288, 0, 74.649, 76.038, 1.39, 609, 76.038, 77.597, 1.559, 18432, 0, 77.597, 78.581, 0.984, 1440, 78.581, 79.072, 0.491, 9216, 0, 79.072, 80.229, 1.157, 1350, 80.229, 80.555, 0.325, 6144, 0, 80.555, 81.551, 0.996, 600, 81.551, 81.715, 0.164, 3072, 0,     7.715,
 75, 5, 75, 75, 75.655, 0.655, 12288, 0, 75.655, 77.018, 1.362, 637, 77.018, 78.621, 1.603, 19456, 0, 78.621, 79.595, 0.974, 1520, 79.595, 80.087, 0.492, 9216, 0, 80.087, 81.152, 1.065, 1350, 81.152, 81.478, 0.325, 6144, 0, 81.478, 82.473, 0.995, 600, 82.473, 82.638, 0.165, 3072, 0,     7.638,
 76, 5, 76, 76, 76.548, 0.548, 10240, 0, 76.548, 77.833, 1.285, 531, 77.833, 79.43, 1.596, 15360, 0, 79.43, 80.364, 0.934, 1200, 80.364, 80.747, 0.384, 7168, 0, 80.747, 81.879, 1.132, 1050, 81.879, 82.097, 0.218, 4096, 0, 82.097, 83.091, 0.994, 400, 83.091, 83.201, 0.11, 2048, 0,     7.201,
 77, 5, 77, 77, 77.541, 0.541, 10240, 0, 77.541, 78.652, 1.111, 533, 78.652, 80.292, 1.64, 16384, 0, 80.292, 81.202, 0.91, 1280, 81.202, 81.642, 0.44, 8192, 0, 81.642, 82.704, 1.062, 1200, 82.704, 82.979, 0.275, 5120, 0, 82.979, 83.859, 0.88, 500, 83.859, 83.97, 0.111, 2048, 0,     6.970,
 78, 5, 78, 78, 78.541, 0.541, 10240, 0, 78.541, 79.47, 0.929, 520, 79.47, 81.1, 1.631, 15360, 0, 81.1, 81.971, 0.87, 1200, 81.971, 82.354, 0.383, 7168, 0, 82.354, 83.429, 1.075, 1050, 83.429, 83.653, 0.224, 4096, 0, 83.653, 84.491, 0.838, 400, 84.491, 84.601, 0.111, 2048, 0,     6.601,
 79, 5, 79, 79, 79.757, 0.757, 14336, 0, 79.757, 80.903, 1.146, 738, 80.903, 82.286, 1.383, 22528, 0, 82.286, 83.414, 1.128, 1760, 83.414, 84.013, 0.599, 11264, 0, 84.013, 85.148, 1.135, 1650, 85.148, 85.534, 0.386, 7168, 0, 85.534, 86.62, 1.086, 700, 86.62, 86.787, 0.167, 3072, 0,     7.787,
 80, 5, 80, 80, 80.763, 0.763, 14336, 0, 80.763, 82.034, 1.27, 729, 82.034, 83.418, 1.384, 21504, 0, 83.418, 84.507, 1.089, 1680, 84.507, 85.058, 0.551, 10240, 0, 85.058, 86.181, 1.123, 1500, 86.181, 86.509, 0.328, 6144, 0, 86.509, 87.542, 1.033, 600, 87.542, 87.706, 0.164, 3072, 0,     7.706,
 81, 5, 81, 81, 81.548, 0.548, 10240, 0, 81.548, 82.855, 1.307, 535, 82.855, 84.28, 1.425, 16384, 0, 84.28, 85.338, 1.058, 1280, 85.338, 85.784, 0.446, 8192, 0, 85.784, 87.002, 1.218, 1200, 87.002, 87.273, 0.271, 5120, 0, 87.273, 88.31, 1.037, 500, 88.31, 88.42, 0.11, 2048, 0,     7.420,
 82, 5, 82, 82, 82.652, 0.652, 12288, 0, 82.652, 83.835, 1.183, 638, 83.835, 85.304, 1.469, 19456, 0, 85.304, 86.312, 1.008, 1520, 86.312, 86.807, 0.495, 9216, 0, 86.807, 87.924, 1.117, 1350, 87.924, 88.25, 0.325, 6144, 0, 88.25, 89.244, 0.995, 600, 89.244, 89.409, 0.164, 3072, 0,     7.409,
 83, 5, 83, 83, 83.649, 0.649, 12288, 0, 83.649, 84.83, 1.182, 647, 84.83, 86.328, 1.498, 19456, 0, 86.328, 87.301, 0.973, 1520, 87.301, 87.795, 0.494, 9216, 0, 87.795, 88.865, 1.07, 1350, 88.865, 89.19, 0.325, 6144, 0, 89.19, 90.167, 0.977, 600, 90.167, 90.339, 0.172, 3072, 0,     7.339,
 84, 5, 84, 84, 84.763, 0.763, 14336, 0, 84.763, 85.91, 1.147, 700, 85.91, 87.464, 1.554, 21504, 0, 87.464, 88.556, 1.092, 1680, 88.556, 89.101, 0.545, 10240, 0, 89.101, 90.126, 1.024, 1500, 90.126, 90.454, 0.328, 6144, 0, 90.454, 91.376, 0.922, 600, 91.376, 91.539, 0.164, 3072, 0,     7.539,
 85, 5, 85, 85, 85.541, 0.541, 10240, 0, 85.541, 86.719, 1.178, 520, 86.719, 88.273, 1.553, 15360, 0, 88.273, 89.325, 1.053, 1200, 89.325, 89.709, 0.383, 7168, 0, 89.709, 90.844, 1.135, 1050, 90.844, 91.061, 0.218, 4096, 0, 91.061, 91.992, 0.931, 400, 91.992, 92.108, 0.115, 2048, 0,     7.108,
 86, 5, 86, 86, 86.541, 0.541, 10240, 0, 86.541, 87.538, 0.997, 533, 87.538, 89.135, 1.597, 16384, 0, 89.135, 90.162, 1.028, 1280, 90.162, 90.601, 0.439, 8192, 0, 90.601, 91.664, 1.063, 1200, 91.664, 91.935, 0.271, 5120, 0, 91.935, 92.761, 0.826, 500, 92.761, 92.871, 0.11, 2048, 0,     6.871,
 87, 5, 87, 87, 87.598, 0.598, 11264, 0, 87.598, 88.477, 0.88, 572, 88.477, 90.053, 1.576, 17408, 0, 90.053, 91.038, 0.985, 1360, 91.038, 91.477, 0.438, 8192, 0, 91.477, 92.499, 1.022, 1200, 92.499, 92.77, 0.271, 5120, 0, 92.77, 93.529, 0.759, 500, 93.529, 93.642, 0.112, 2048, 0,     6.642,
 88, 5, 88, 88, 88.649, 0.649, 12288, 0, 88.649, 89.625, 0.976, 631, 89.625, 91.028, 1.403, 18432, 0, 91.028, 91.961, 0.933, 1440, 91.961, 92.452, 0.491, 9216, 0, 92.452, 93.436, 0.984, 1350, 93.436, 93.762, 0.325, 6144, 0, 93.762, 94.693, 0.931, 600, 94.693, 94.866, 0.173, 3072, 0,     6.866,
 89, 5, 89, 89, 89.595, 0.595, 11264, 0, 89.595, 90.515, 0.92, 579, 90.515, 91.944, 1.43, 17408, 0, 91.944, 92.842, 0.897, 1360, 92.842, 93.279, 0.437, 8192, 0, 93.279, 94.256, 0.978, 1200, 94.256, 94.528, 0.271, 5120, 0, 94.528, 95.461, 0.933, 500, 95.461, 95.571, 0.11, 2048, 0,     6.571,
 90, 5, 90, 90, 90.81, 0.81, 15360, 0, 90.81, 91.991, 1.181, 768, 91.991, 93.234, 1.242, 23552, 0, 93.234, 94.413, 1.179, 1840, 94.413, 95.011, 0.599, 11264, 0, 95.011, 96.14, 1.129, 1650, 96.14, 96.519, 0.379, 7168, 0, 96.519, 97.588, 1.069, 700, 97.588, 97.752, 0.164, 3072, 0,     7.752,
 91, 5, 91, 91, 91.548, 0.548, 10240, 0, 91.548, 92.802, 1.253, 522, 92.802, 94.046, 1.244, 15360, 0, 94.046, 95.181, 1.135, 1200, 95.181, 95.565, 0.384, 7168, 0, 95.565, 96.867, 1.301, 1050, 96.867, 97.084, 0.218, 4096, 0, 97.084, 98.203, 1.119, 400, 98.203, 98.313, 0.11, 2048, 0,     7.313,
 92, 5, 92, 92, 92.703, 0.703, 13312, 0, 92.703, 93.857, 1.154, 687, 93.857, 95.124, 1.267, 20480, 0, 95.124, 96.212, 1.088, 1600, 96.212, 96.761, 0.549, 10240, 0, 96.761, 97.907, 1.146, 1500, 97.907, 98.239, 0.331, 6144, 0, 98.239, 99.16, 0.922, 600, 99.16, 99.324, 0.164, 3072, 0,     7.324,
 93, 5, 93, 93, 93.703, 0.703, 13312, 0, 93.703, 94.91, 1.207, 685, 94.91, 96.202, 1.292, 20480, 0, 96.202, 97.237, 1.035, 1600, 97.237, 97.784, 0.547, 10240, 0, 97.784, 98.95, 1.166, 1500, 98.95, 99.276, 0.325, 6144, 0, 99.276, 100.198, 0.922, 600, 100.198, 100.362, 0.164, 3072, 0,     7.362,
 94, 5, 94, 94, 94.761, 0.761, 14336, 0, 94.761, 95.989, 1.227, 702, 95.989, 97.334, 1.345, 21504, 0, 97.334, 98.41, 1.077, 1680, 98.41, 98.955, 0.545, 10240, 0, 98.955, 99.987, 1.032, 1500, 99.987, 100.317, 0.33, 6144, 0, 100.317, 101.251, 0.934, 600, 101.251, 101.422, 0.172, 3072, 0,     7.422,
 95, 5, 95, 95, 95.763, 0.763, 14336, 0, 95.763, 97.086, 1.323, 714, 97.086, 98.465, 1.38, 21504, 0, 98.465, 99.542, 1.076, 1680, 99.542, 100.087, 0.545, 10240, 0, 100.087, 101.121, 1.035, 1500, 101.121, 101.452, 0.331, 6144, 0, 101.452, 102.383, 0.931, 600, 102.383, 102.547, 0.164, 3072, 0,     7.547,
 96, 5, 96, 96, 96.81, 0.81, 15360, 0, 96.81, 98.282, 1.471, 778, 98.282, 99.71, 1.429, 23552, 0, 99.71, 100.889, 1.179, 1840, 100.889, 101.488, 0.599, 11264, 0, 101.488, 102.631, 1.143, 1650, 102.631, 103.011, 0.38, 7168, 0, 103.011, 104.088, 1.077, 700, 104.088, 104.259, 0.172, 3072, 0,     8.259,
 97, 5, 97, 97, 97.703, 0.703, 13312, 0, 97.703, 99.314, 1.611, 671, 99.314, 100.788, 1.474, 20480, 0, 100.788, 101.914, 1.127, 1600, 101.914, 102.46, 0.545, 10240, 0, 102.46, 103.676, 1.216, 1500, 103.676, 104.002, 0.326, 6144, 0, 104.002, 105.02, 1.018, 600, 105.02, 105.184, 0.164, 3072, 0,     8.184,
 98, 5, 98, 98, 98.541, 0.541, 10240, 0, 98.541, 100.115, 1.574, 521, 100.115, 101.605, 1.49, 15360, 0, 101.605, 102.683, 1.078, 1200, 102.683, 103.067, 0.383, 7168, 0, 103.067, 104.395, 1.328, 1050, 104.395, 104.622, 0.227, 4096, 0, 104.622, 105.642, 1.021, 400, 105.642, 105.761, 0.119, 2048, 0,     7.761,
 99, 5, 99, 99, 99.764, 0.764, 14336, 0, 99.764, 101.266, 1.502, 749, 101.266, 102.791, 1.525, 22528, 0, 102.791, 103.918, 1.128, 1760, 103.918, 104.517, 0.599, 11264, 0, 104.517, 105.658, 1.14, 1650, 105.658, 106.037, 0.379, 7168, 0, 106.037, 107.11, 1.074, 700, 107.11, 107.274, 0.164, 3072, 0,     8.274,
 100, 5, 100, 100, 100.549, 0.549, 10240, 0, 100.549, 102.078, 1.53, 528, 102.078, 103.608, 1.53, 15360, 0, 103.608, 104.703, 1.095, 1200, 104.703, 105.086, 0.383, 7168, 0, 105.086, 106.375, 1.289, 1050, 106.375, 106.593, 0.218, 4096, 0, 106.593, 107.724, 1.132, 400, 107.724, 107.834, 0.11, 2048, 0,     7.834,
 101, 5, 101, 101, 101.595, 0.595, 11264, 0, 101.595, 102.973, 1.378, 574, 102.973, 104.524, 1.551, 17408, 0, 104.524, 105.574, 1.05, 1360, 105.574, 106.011, 0.437, 8192, 0, 106.011, 107.195, 1.184, 1200, 107.195, 107.467, 0.271, 5120, 0, 107.467, 108.504, 1.037, 500, 108.504, 108.614, 0.11, 2048, 0,     7.614,
 102, 5, 102, 102, 102.813, 0.813, 15360, 0, 102.813, 104.137, 1.324, 757, 104.137, 105.715, 1.578, 22528, 0, 105.715, 106.846, 1.132, 1760, 106.846, 107.445, 0.599, 11264, 0, 107.445, 108.573, 1.128, 1650, 108.573, 108.952, 0.379, 7168, 0, 108.952, 110.028, 1.076, 700, 110.028, 110.192, 0.164, 3072, 0,     8.192,
 103, 5, 103, 103, 103.654, 0.654, 12288, 0, 103.654, 105.126, 1.472, 643, 105.126, 106.743, 1.618, 19456, 0, 106.743, 107.835, 1.091, 1520, 107.835, 108.333, 0.498, 9216, 0, 108.333, 109.509, 1.176, 1350, 109.509, 109.84, 0.331, 6144, 0, 109.84, 110.951, 1.111, 600, 110.951, 111.117, 0.166, 3072, 0,     8.117,
 104, 5, 104, 104, 104.814, 0.814, 15360, 0, 104.814, 106.292, 1.479, 759, 106.292, 107.929, 1.637, 22528, 0, 107.929, 109.074, 1.145, 1760, 109.074, 109.673, 0.599, 11264, 0, 109.673, 110.801, 1.128, 1650, 110.801, 111.184, 0.383, 7168, 0, 111.184, 112.26, 1.076, 700, 112.26, 112.426, 0.166, 3072, 0,     8.426,
 105, 5, 105, 105, 105.705, 0.705, 13312, 0, 105.705, 107.318, 1.614, 667, 107.318, 109.007, 1.688, 20480, 0, 109.007, 110.099, 1.092, 1600, 110.099, 110.648, 0.549, 10240, 0, 110.648, 111.838, 1.191, 1500, 111.838, 112.164, 0.325, 6144, 0, 112.164, 113.183, 1.019, 600, 113.183, 113.346, 0.164, 3072, 0,     8.346,
 106, 5, 106, 106, 106.705, 0.705, 13312, 0, 106.705, 108.361, 1.656, 678, 108.361, 110.085, 1.724, 20480, 0, 110.085, 111.124, 1.039, 1600, 111.124, 111.669, 0.545, 10240, 0, 111.669, 112.864, 1.195, 1500, 112.864, 113.189, 0.325, 6144, 0, 113.189, 114.106, 0.916, 600, 114.106, 114.269, 0.164, 3072, 0,     8.269,
 107, 5, 107, 107, 107.649, 0.649, 12288, 0, 107.649, 109.293, 1.644, 606, 109.293, 111.055, 1.762, 18432, 0, 111.055, 112.061, 1.006, 1440, 112.061, 112.552, 0.491, 9216, 0, 112.552, 113.788, 1.236, 1350, 113.788, 114.119, 0.331, 6144, 0, 114.119, 115.05, 0.931, 600, 115.05, 115.214, 0.164, 3072, 0,     8.214,
 108, 5, 108, 108, 108.705, 0.705, 13312, 0, 108.705, 110.307, 1.602, 660, 110.307, 112.084, 1.777, 19456, 0, 112.084, 113.058, 0.974, 1520, 113.058, 113.549, 0.491, 9216, 0, 113.549, 114.721, 1.172, 1350, 114.721, 115.05, 0.329, 6144, 0, 115.05, 115.987, 0.937, 600, 115.987, 116.156, 0.169, 3072, 0,     8.156,
 109, 5, 109, 109, 109.81, 0.81, 15360, 0, 109.81, 111.472, 1.661, 758, 111.472, 113.269, 1.798, 22528, 0, 113.269, 114.416, 1.146, 1760, 114.416, 115.014, 0.599, 11264, 0, 115.014, 116.144, 1.129, 1650, 116.144, 116.525, 0.382, 7168, 0, 116.525, 117.601, 1.076, 700, 117.601, 117.765, 0.164, 3072, 0,     8.765,
 110, 5, 110, 110, 110.548, 0.548, 10240, 0, 110.548, 112.289, 1.74, 532, 112.289, 114.078, 1.789, 15360, 0, 114.078, 115.184, 1.107, 1200, 115.184, 115.568, 0.383, 7168, 0, 115.568, 116.863, 1.295, 1050, 116.863, 117.081, 0.218, 4096, 0, 117.081, 118.224, 1.143, 400, 118.224, 118.34, 0.116, 2048, 0,     8.340,
 111, 5, 111, 111, 111.655, 0.655, 12288, 0, 111.655, 113.285, 1.63, 648, 113.285, 115.102, 1.817, 19456, 0, 115.102, 116.158, 1.057, 1520, 116.158, 116.656, 0.498, 9216, 0, 116.656, 117.79, 1.134, 1350, 117.79, 118.116, 0.325, 6144, 0, 118.116, 119.16, 1.044, 600, 119.16, 119.323, 0.164, 3072, 0,     8.323,
 112, 5, 112, 112, 112.595, 0.595, 11264, 0, 112.595, 114.142, 1.547, 557, 114.142, 115.973, 1.832, 16384, 0, 115.973, 116.978, 1.005, 1280, 116.978, 117.416, 0.437, 8192, 0, 117.416, 118.61, 1.195, 1200, 118.61, 118.882, 0.271, 5120, 0, 118.882, 119.928, 1.046, 500, 119.928, 120.038, 0.11, 2048, 0,     8.038,
 113, 5, 113, 113, 113.81, 0.81, 15360, 0, 113.81, 115.296, 1.485, 751, 115.296, 117.159, 1.864, 22528, 0, 117.159, 118.287, 1.128, 1760, 118.287, 118.888, 0.6, 11264, 0, 118.888, 120.018, 1.13, 1650, 120.018, 120.398, 0.38, 7168, 0, 120.398, 121.493, 1.095, 700, 121.493, 121.656, 0.164, 3072, 0,     8.656,
 114, 5, 114, 114, 114.706, 0.706, 13312, 0, 114.706, 116.308, 1.602, 657, 116.308, 118.19, 1.882, 19456, 0, 118.19, 119.275, 1.085, 1520, 119.275, 119.773, 0.498, 9216, 0, 119.773, 120.958, 1.186, 1350, 120.958, 121.287, 0.328, 6144, 0, 121.287, 122.422, 1.135, 600, 122.422, 122.589, 0.167, 3072, 0,     8.589,
 115, 5, 115, 115, 115.757, 0.757, 14336, 0, 115.757, 117.453, 1.696, 742, 117.453, 119.376, 1.923, 22528, 0, 119.376, 120.503, 1.128, 1760, 120.503, 121.102, 0.599, 11264, 0, 121.102, 122.231, 1.129, 1650, 122.231, 122.61, 0.379, 7168, 0, 122.61, 123.684, 1.074, 700, 123.684, 123.848, 0.164, 3072, 0,     8.848,
 116, 5, 116, 116, 116.596, 0.596, 11264, 0, 116.596, 118.353, 1.757, 586, 118.353, 120.292, 1.939, 17408, 0, 120.292, 121.39, 1.098, 1360, 121.39, 121.827, 0.437, 8192, 0, 121.827, 123.06, 1.233, 1200, 123.06, 123.341, 0.281, 5120, 0, 123.341, 124.461, 1.12, 500, 124.461, 124.574, 0.113, 2048, 0,     8.574,
 117, 5, 117, 117, 117.597, 0.597, 11264, 0, 117.597, 119.255, 1.658, 587, 119.255, 121.208, 1.953, 17408, 0, 121.208, 122.261, 1.053, 1360, 122.261, 122.699, 0.438, 8192, 0, 122.699, 123.889, 1.191, 1200, 123.889, 124.161, 0.271, 5120, 0, 124.161, 125.23, 1.069, 500, 125.23, 125.34, 0.11, 2048, 0,     8.340,
 118, 5, 118, 118, 118.703, 0.703, 13312, 0, 118.703, 120.272, 1.57, 662, 120.272, 122.237, 1.965, 19456, 0, 122.237, 123.235, 0.998, 1520, 123.235, 123.729, 0.494, 9216, 0, 123.729, 124.831, 1.101, 1350, 124.831, 125.159, 0.329, 6144, 0, 125.159, 126.165, 1.005, 600, 126.165, 126.328, 0.164, 3072, 0,     8.328,
 119, 5, 119, 119, 119.656, 0.656, 12288, 0, 119.656, 121.246, 1.59, 634, 121.246, 123.261, 2.015, 19456, 0, 123.261, 124.236, 0.974, 1520, 124.236, 124.735, 0.5, 9216, 0, 124.735, 125.757, 1.022, 1350, 125.757, 126.091, 0.333, 6144, 0, 126.091, 127.087, 0.996, 600, 127.087, 127.25, 0.164, 3072, 0,     8.250,
 120, 5, 120, 120, 120.756, 0.756, 14336, 0, 120.756, 122.367, 1.611, 729, 122.367, 124.393, 2.026, 21504, 0, 124.393, 125.469, 1.076, 1680, 125.469, 126.014, 0.545, 10240, 0, 126.014, 127.042, 1.027, 1500, 127.042, 127.367, 0.325, 6144, 0, 127.367, 128.29, 0.923, 600, 128.29, 128.455, 0.164, 3072, 0,     8.455,
 121, 5, 121, 121, 121.81, 0.81, 15360, 0, 121.81, 123.538, 1.728, 762, 123.538, 125.581, 2.043, 22528, 0, 125.581, 126.713, 1.132, 1760, 126.713, 127.312, 0.599, 11264, 0, 127.312, 128.433, 1.121, 1650, 128.433, 128.812, 0.379, 7168, 0, 128.812, 129.884, 1.072, 700, 129.884, 130.055, 0.171, 3072, 0,     9.055,
 122, 5, 122, 122, 122.705, 0.705, 13312, 0, 122.705, 124.555, 1.851, 662, 124.555, 126.605, 2.049, 19456, 0, 126.605, 127.687, 1.082, 1520, 127.687, 128.184, 0.497, 9216, 0, 128.184, 129.355, 1.172, 1350, 129.355, 129.683, 0.327, 6144, 0, 129.683, 130.821, 1.138, 600, 130.821, 130.984, 0.164, 3072, 0,     8.984,
 123, 5, 123, 123, 123.541, 0.541, 10240, 0, 123.541, 125.391, 1.85, 532, 125.391, 127.422, 2.031, 15360, 0, 127.422, 128.456, 1.034, 1200, 128.456, 128.839, 0.383, 7168, 0, 128.839, 130.074, 1.235, 1050, 130.074, 130.291, 0.218, 4096, 0, 130.291, 131.442, 1.15, 400, 131.442, 131.553, 0.111, 2048, 0,     8.553,
 124, 5, 124, 124, 124.649, 0.649, 12288, 0, 124.649, 126.334, 1.685, 613, 126.334, 128.392, 2.058, 18432, 0, 128.392, 129.378, 0.987, 1440, 129.378, 129.87, 0.491, 9216, 0, 129.87, 131.012, 1.143, 1350, 131.012, 131.337, 0.325, 6144, 0, 131.337, 132.373, 1.036, 600, 132.373, 132.537, 0.164, 3072, 0,     8.537,
 125, 5, 125, 125, 125.595, 0.595, 11264, 0, 125.595, 127.246, 1.651, 582, 127.246, 129.308, 2.062, 17408, 0, 129.308, 130.251, 0.944, 1360, 130.251, 130.689, 0.437, 8192, 0, 130.689, 131.833, 1.144, 1200, 131.833, 132.114, 0.281, 5120, 0, 132.114, 133.145, 1.031, 500, 133.145, 133.258, 0.113, 2048, 0,     8.258,
 126, 5, 126, 126, 126.703, 0.703, 13312, 0, 126.703, 128.278, 1.576, 666, 128.278, 130.386, 2.108, 20480, 0, 130.386, 131.411, 1.025, 1600, 131.411, 131.956, 0.545, 10240, 0, 131.956, 132.983, 1.027, 1500, 132.983, 133.309, 0.325, 6144, 0, 133.309, 134.227, 0.918, 600, 134.227, 134.393, 0.166, 3072, 0,     8.393,
 127, 5, 127, 127, 127.548, 0.548, 10240, 0, 127.548, 129.116, 1.567, 545, 129.116, 131.248, 2.132, 16384, 0, 131.248, 132.231, 0.983, 1280, 132.231, 132.672, 0.441, 8192, 0, 132.672, 133.803, 1.132, 1200, 133.803, 134.078, 0.275, 5120, 0, 134.078, 134.996, 0.918, 500, 134.996, 135.105, 0.11, 2048, 0,     8.105,
 128, 5, 128, 128, 128.649, 0.649, 12288, 0, 128.649, 130.073, 1.424, 619, 130.073, 132.218, 2.146, 18432, 0, 132.218, 133.172, 0.954, 1440, 133.172, 133.663, 0.491, 9216, 0, 133.663, 134.738, 1.074, 1350, 134.738, 135.063, 0.325, 6144, 0, 135.063, 135.986, 0.922, 600, 135.986, 136.149, 0.164, 3072, 0,     8.149,
 129, 5, 129, 129, 129.597, 0.597, 11264, 0, 129.597, 130.919, 1.322, 551, 130.919, 133.084, 2.165, 16384, 0, 133.084, 134, 0.916, 1280, 134, 134.437, 0.437, 8192, 0, 134.437, 135.563, 1.125, 1200, 135.563, 135.842, 0.28, 5120, 0, 135.842, 136.76, 0.917, 500, 136.76, 136.869, 0.11, 2048, 0,     7.869,
 130, 5, 130, 130, 130.705, 0.705, 13312, 0, 130.705, 131.934, 1.229, 660, 131.934, 134.108, 2.174, 19456, 0, 134.108, 135.082, 0.974, 1520, 135.082, 135.578, 0.496, 9216, 0, 135.578, 136.505, 0.927, 1350, 136.505, 136.836, 0.331, 6144, 0, 136.836, 137.764, 0.928, 600, 137.764, 137.928, 0.164, 3072, 0,     7.928,
 131, 5, 131, 131, 131.763, 0.763, 14336, 0, 131.763, 133.013, 1.249, 702, 133.013, 135.24, 2.227, 21504, 0, 135.24, 136.31, 1.07, 1680, 136.31, 136.855, 0.545, 10240, 0, 136.855, 137.872, 1.017, 1500, 137.872, 138.197, 0.325, 6144, 0, 138.197, 139.118, 0.921, 600, 139.118, 139.283, 0.165, 3072, 0,     8.283,
 132, 5, 132, 132, 132.658, 0.658, 12288, 0, 132.658, 133.988, 1.331, 635, 133.988, 136.267, 2.279, 19456, 0, 136.267, 137.284, 1.017, 1520, 137.284, 137.775, 0.491, 9216, 0, 137.775, 138.801, 1.027, 1350, 138.801, 139.127, 0.325, 6144, 0, 139.127, 140.04, 0.914, 600, 140.04, 140.204, 0.164, 3072, 0,     8.204,
 133, 5, 133, 133, 133.543, 0.543, 10240, 0, 133.543, 134.795, 1.251, 525, 134.795, 137.075, 2.281, 15360, 0, 137.075, 138.053, 0.977, 1200, 138.053, 138.436, 0.383, 7168, 0, 138.436, 139.532, 1.097, 1050, 139.532, 139.75, 0.218, 4096, 0, 139.75, 140.664, 0.914, 400, 140.664, 140.773, 0.11, 2048, 0,     7.773,
 134, 5, 134, 134, 134.766, 0.766, 14336, 0, 134.766, 135.879, 1.113, 706, 135.879, 138.207, 2.327, 21504, 0, 138.207, 139.296, 1.089, 1680, 139.296, 139.841, 0.545, 10240, 0, 139.841, 140.87, 1.028, 1500, 140.87, 141.195, 0.325, 6144, 0, 141.195, 142.118, 0.923, 600, 142.118, 142.282, 0.164, 3072, 0,     8.282,
 135, 5, 135, 135, 135.71, 0.71, 13312, 0, 135.71, 136.894, 1.184, 660, 136.894, 139.231, 2.337, 19456, 0, 139.231, 140.27, 1.039, 1520, 140.27, 140.77, 0.5, 9216, 0, 140.77, 141.793, 1.022, 1350, 141.793, 142.118, 0.325, 6144, 0, 142.118, 143.041, 0.923, 600, 143.041, 143.214, 0.172, 3072, 0,     8.214,
