Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 0, 66, 66, 66.595, 0.595, 11264, 0, 66.595, 67.945, 1.351, 582, 67.945, 69.877, 1.931, 17408, 0, 69.877, 70.877, 1, 1360, 70.877, 71.323, 0.447, 8192, 0, 71.323, 72.351, 1.027, 1200, 72.351, 72.622, 0.271, 5120, 0, 72.622, 73.517, 0.895, 1000, 73.517, 73.735, 0.218, 4096, 0,     7.735,
 67, 0, 67, 67, 67.595, 0.595, 11264, 0, 67.595, 68.832, 1.237, 567, 68.832, 70.793, 1.961, 17408, 0, 70.793, 71.748, 0.955, 1360, 71.748, 72.185, 0.437, 8192, 0, 72.185, 73.18, 0.995, 1200, 73.18, 73.451, 0.271, 5120, 0, 73.451, 74.292, 0.841, 1000, 74.292, 74.515, 0.223, 4096, 0,     7.515,
 68, 0, 68, 68, 68.541, 0.541, 10240, 0, 68.541, 69.641, 1.1, 527, 69.641, 71.602, 1.961, 15360, 0, 71.602, 72.521, 0.92, 1200, 72.521, 72.905, 0.383, 7168, 0, 72.905, 73.9, 0.995, 1050, 73.9, 74.121, 0.221, 4096, 0, 74.121, 74.923, 0.802, 800, 74.923, 75.087, 0.164, 3072, 0,     7.087,
 69, 0, 69, 69, 69.595, 0.595, 11264, 0, 69.595, 70.548, 0.953, 590, 70.548, 72.521, 1.973, 17408, 0, 72.521, 73.393, 0.871, 1360, 73.393, 73.83, 0.437, 8192, 0, 73.83, 74.72, 0.89, 1200, 74.72, 74.992, 0.272, 5120, 0, 74.992, 75.769, 0.777, 1000, 75.769, 75.986, 0.218, 4096, 0,     6.986,
 70, 0, 70, 70, 70.813, 0.813, 15360, 0, 70.813, 72.018, 1.205, 776, 72.018, 73.767, 1.749, 23552, 0, 73.767, 74.95, 1.183, 1840, 74.95, 75.552, 0.603, 11264, 0, 75.552, 76.697, 1.145, 1650, 76.697, 77.081, 0.384, 7168, 0, 77.081, 78.157, 1.076, 1400, 78.157, 78.429, 0.272, 5120, 0,     8.429,
 71, 0, 71, 71, 71.76, 0.76, 14336, 0, 71.76, 73.139, 1.379, 724, 73.139, 74.899, 1.759, 21504, 0, 74.899, 76.026, 1.127, 1680, 76.026, 76.571, 0.545, 10240, 0, 76.571, 77.73, 1.158, 1500, 77.73, 78.065, 0.335, 6144, 0, 78.065, 79.087, 1.022, 1200, 79.087, 79.358, 0.271, 5120, 0,     8.358,
 72, 0, 72, 72, 72.763, 0.763, 14336, 0, 72.763, 74.272, 1.51, 731, 74.272, 76.03, 1.758, 21504, 0, 76.03, 77.102, 1.072, 1680, 77.102, 77.65, 0.548, 10240, 0, 77.65, 78.757, 1.107, 1500, 78.757, 79.087, 0.33, 6144, 0, 79.087, 80.015, 0.929, 1200, 80.015, 80.287, 0.271, 5120, 0,     8.287,
 73, 0, 73, 73, 73.541, 0.541, 10240, 0, 73.541, 75.082, 1.541, 527, 75.082, 76.839, 1.757, 15360, 0, 76.839, 77.873, 1.034, 1200, 77.873, 78.265, 0.392, 7168, 0, 78.265, 79.475, 1.21, 1050, 79.475, 79.692, 0.218, 4096, 0, 79.692, 80.63, 0.938, 800, 80.63, 80.802, 0.172, 3072, 0,     7.802,
 74, 0, 74, 74, 74.711, 0.711, 13312, 0, 74.711, 76.111, 1.4, 657, 76.111, 77.863, 1.752, 19456, 0, 77.863, 78.855, 0.992, 1520, 78.855, 79.347, 0.492, 9216, 0, 79.347, 80.398, 1.051, 1350, 80.398, 80.726, 0.328, 6144, 0, 80.726, 81.642, 0.916, 1200, 81.642, 81.914, 0.271, 5120, 0,     7.914,
 75, 0, 75, 75, 75.595, 0.595, 11264, 0, 75.595, 77.018, 1.423, 582, 77.018, 78.779, 1.761, 17408, 0, 78.779, 79.738, 0.959, 1360, 79.738, 80.176, 0.437, 8192, 0, 80.176, 81.225, 1.05, 1200, 81.225, 81.498, 0.272, 5120, 0, 81.498, 82.416, 0.918, 1000, 82.416, 82.638, 0.222, 4096, 0,     7.638,
 76, 0, 76, 76, 76.81, 0.81, 15360, 0, 76.81, 78.173, 1.363, 752, 78.173, 79.966, 1.792, 22528, 0, 79.966, 81.094, 1.128, 1760, 81.094, 81.699, 0.605, 11264, 0, 81.699, 82.827, 1.128, 1650, 82.827, 83.211, 0.384, 7168, 0, 83.211, 84.294, 1.083, 1400, 84.294, 84.575, 0.281, 5120, 0,     8.575,
 77, 0, 77, 77, 77.654, 0.654, 12288, 0, 77.654, 79.095, 1.442, 600, 79.095, 80.943, 1.848, 18432, 0, 80.943, 82.016, 1.073, 1440, 82.016, 82.507, 0.491, 9216, 0, 82.507, 83.75, 1.242, 1350, 83.75, 84.075, 0.325, 6144, 0, 84.075, 85.217, 1.142, 1200, 85.217, 85.493, 0.276, 5120, 0,     8.493,
 78, 0, 78, 78, 78.763, 0.763, 14336, 0, 78.763, 80.198, 1.436, 718, 80.198, 82.082, 1.884, 21504, 0, 82.082, 83.159, 1.077, 1680, 83.159, 83.709, 0.549, 10240, 0, 83.709, 84.789, 1.081, 1500, 84.789, 85.115, 0.325, 6144, 0, 85.115, 86.148, 1.034, 1200, 86.148, 86.421, 0.273, 5120, 0,     8.421,
 79, 0, 79, 79, 79.817, 0.817, 15360, 0, 79.817, 81.358, 1.541, 754, 81.358, 83.268, 1.91, 22528, 0, 83.268, 84.407, 1.139, 1760, 84.407, 85.006, 0.599, 11264, 0, 85.006, 86.148, 1.142, 1650, 86.148, 86.528, 0.379, 7168, 0, 86.528, 87.612, 1.084, 1400, 87.612, 87.883, 0.271, 5120, 0,     8.883,
 80, 0, 80, 80, 80.703, 0.703, 13312, 0, 80.703, 82.36, 1.657, 652, 82.36, 84.3, 1.94, 19456, 0, 84.3, 85.381, 1.081, 1520, 85.381, 85.872, 0.491, 9216, 0, 85.872, 87.072, 1.2, 1350, 87.072, 87.397, 0.325, 6144, 0, 87.397, 88.551, 1.154, 1200, 88.551, 88.827, 0.276, 5120, 0,     8.827,
 81, 0, 81, 81, 81.595, 0.595, 11264, 0, 81.595, 83.215, 1.62, 557, 83.215, 85.162, 1.947, 16384, 0, 85.162, 86.201, 1.039, 1280, 86.201, 86.638, 0.437, 8192, 0, 86.638, 87.892, 1.254, 1200, 87.892, 88.163, 0.272, 5120, 0, 88.163, 89.323, 1.16, 1000, 89.323, 89.541, 0.218, 4096, 0,     8.541,
 82, 0, 82, 82, 82.595, 0.595, 11264, 0, 82.595, 84.066, 1.471, 554, 84.066, 86.025, 1.958, 16384, 0, 86.025, 87.021, 0.997, 1280, 87.021, 87.458, 0.437, 8192, 0, 87.458, 88.712, 1.254, 1200, 88.712, 88.991, 0.279, 5120, 0, 88.991, 90.092, 1.101, 1000, 90.092, 90.309, 0.218, 4096, 0,     8.309,
 83, 0, 83, 83, 83.705, 0.705, 13312, 0, 83.705, 85.079, 1.374, 659, 85.079, 87.056, 1.977, 19456, 0, 87.056, 88.028, 0.972, 1520, 88.028, 88.519, 0.491, 9216, 0, 88.519, 89.635, 1.116, 1350, 89.635, 89.965, 0.331, 6144, 0, 89.965, 91.02, 1.055, 1200, 91.02, 91.292, 0.271, 5120, 0,     8.292,
 84, 0, 84, 84, 84.81, 0.81, 15360, 0, 84.81, 86.269, 1.458, 774, 86.269, 88.304, 2.035, 23552, 0, 88.304, 89.502, 1.198, 1840, 89.502, 90.1, 0.599, 11264, 0, 90.1, 91.22, 1.119, 1650, 91.22, 91.599, 0.379, 7168, 0, 91.599, 92.674, 1.075, 1400, 92.674, 92.946, 0.271, 5120, 0,     8.946,
 85, 0, 85, 85, 85.541, 0.541, 10240, 0, 85.541, 87.089, 1.548, 534, 87.089, 89.166, 2.078, 16384, 0, 89.166, 90.321, 1.155, 1280, 90.321, 90.761, 0.439, 8192, 0, 90.761, 92.052, 1.292, 1200, 92.052, 92.324, 0.271, 5120, 0, 92.324, 93.456, 1.133, 1000, 93.456, 93.674, 0.218, 4096, 0,     8.674,
 86, 0, 86, 86, 86.813, 0.813, 15360, 0, 86.813, 88.289, 1.476, 771, 88.289, 90.406, 2.117, 23552, 0, 90.406, 91.597, 1.191, 1840, 91.597, 92.202, 0.605, 11264, 0, 92.202, 93.33, 1.128, 1650, 93.33, 93.713, 0.382, 7168, 0, 93.713, 94.795, 1.083, 1400, 94.795, 95.067, 0.272, 5120, 0,     9.067,
 87, 0, 87, 87, 87.598, 0.598, 11264, 0, 87.598, 89.182, 1.584, 581, 89.182, 91.329, 2.148, 17408, 0, 91.329, 92.478, 1.149, 1360, 92.478, 92.915, 0.437, 8192, 0, 92.915, 94.169, 1.254, 1200, 94.169, 94.441, 0.272, 5120, 0, 94.441, 95.565, 1.124, 1000, 95.565, 95.784, 0.219, 4096, 0,     8.784,
 88, 0, 88, 88, 88.757, 0.757, 14336, 0, 88.757, 90.277, 1.52, 713, 90.277, 92.468, 2.191, 21504, 0, 92.468, 93.555, 1.087, 1680, 93.555, 94.1, 0.545, 10240, 0, 94.1, 95.211, 1.111, 1500, 95.211, 95.542, 0.331, 6144, 0, 95.542, 96.492, 0.951, 1200, 96.492, 96.764, 0.271, 5120, 0,     8.764,
 89, 0, 89, 89, 89.595, 0.595, 11264, 0, 89.595, 91.146, 1.551, 565, 91.146, 93.33, 2.185, 16384, 0, 93.33, 94.39, 1.06, 1280, 94.39, 94.828, 0.437, 8192, 0, 94.828, 96.031, 1.204, 1200, 96.031, 96.303, 0.271, 5120, 0, 96.303, 97.261, 0.958, 1000, 97.261, 97.478, 0.218, 4096, 0,     8.478,
 90, 0, 90, 90, 90.757, 0.757, 14336, 0, 90.757, 92.27, 1.513, 731, 92.27, 94.462, 2.193, 21504, 0, 94.462, 95.557, 1.094, 1680, 95.557, 96.102, 0.545, 10240, 0, 96.102, 97.126, 1.024, 1500, 97.126, 97.451, 0.325, 6144, 0, 97.451, 98.372, 0.921, 1200, 98.372, 98.644, 0.271, 5120, 0,     8.644,
 91, 0, 91, 91, 91.597, 0.597, 11264, 0, 91.597, 93.17, 1.573, 586, 93.17, 95.378, 2.208, 17408, 0, 95.378, 96.438, 1.059, 1360, 96.438, 96.875, 0.437, 8192, 0, 96.875, 97.947, 1.072, 1200, 97.947, 98.219, 0.271, 5120, 0, 98.219, 99.15, 0.932, 1000, 99.15, 99.369, 0.218, 4096, 0,     8.369,
 92, 0, 92, 92, 92.762, 0.762, 14336, 0, 92.762, 94.276, 1.514, 719, 94.276, 96.51, 2.234, 21504, 0, 96.51, 97.587, 1.076, 1680, 97.587, 98.132, 0.545, 10240, 0, 98.132, 99.16, 1.029, 1500, 99.16, 99.49, 0.33, 6144, 0, 99.49, 100.418, 0.928, 1200, 100.418, 100.699, 0.281, 5120, 0,     8.699,
 93, 0, 93, 93, 93.656, 0.656, 12288, 0, 93.656, 95.272, 1.616, 648, 95.272, 97.534, 2.262, 19456, 0, 97.534, 98.561, 1.026, 1520, 98.561, 99.052, 0.491, 9216, 0, 99.052, 100.098, 1.047, 1350, 100.098, 100.424, 0.325, 6144, 0, 100.424, 101.348, 0.924, 1200, 101.348, 101.623, 0.275, 5120, 0,     8.623,
 94, 0, 94, 94, 94.761, 0.761, 14336, 0, 94.761, 96.35, 1.589, 701, 96.35, 98.666, 2.316, 21504, 0, 98.666, 99.741, 1.075, 1680, 99.741, 100.286, 0.545, 10240, 0, 100.286, 101.316, 1.031, 1500, 101.316, 101.642, 0.325, 6144, 0, 101.642, 102.555, 0.914, 1200, 102.555, 102.827, 0.271, 5120, 0,     8.827,
 95, 0, 95, 95, 95.706, 0.706, 13312, 0, 95.706, 97.384, 1.679, 673, 97.384, 99.744, 2.36, 20480, 0, 99.744, 100.771, 1.027, 1600, 100.771, 101.316, 0.545, 10240, 0, 101.316, 102.343, 1.027, 1500, 102.343, 102.668, 0.325, 6144, 0, 102.668, 103.594, 0.925, 1200, 103.594, 103.865, 0.271, 5120, 0,     8.865,
 96, 0, 96, 96, 96.757, 0.757, 14336, 0, 96.757, 98.536, 1.779, 749, 98.536, 100.93, 2.394, 22528, 0, 100.93, 102.055, 1.125, 1760, 102.055, 102.663, 0.608, 11264, 0, 102.663, 103.801, 1.138, 1650, 103.801, 104.18, 0.379, 7168, 0, 104.18, 105.259, 1.079, 1400, 105.259, 105.531, 0.271, 5120, 0,     9.531,
 97, 0, 97, 97, 97.81, 0.81, 15360, 0, 97.81, 99.7, 1.89, 750, 99.7, 102.116, 2.415, 22528, 0, 102.116, 103.244, 1.128, 1760, 103.244, 103.842, 0.599, 11264, 0, 103.842, 104.978, 1.135, 1650, 104.978, 105.357, 0.38, 7168, 0, 105.357, 106.434, 1.076, 1400, 106.434, 106.705, 0.271, 5120, 0,     9.705,
 98, 0, 98, 98, 98.71, 0.71, 13312, 0, 98.71, 100.771, 2.061, 691, 100.771, 103.194, 2.422, 20480, 0, 103.194, 104.271, 1.078, 1600, 104.271, 104.818, 0.546, 10240, 0, 104.818, 106.011, 1.194, 1500, 106.011, 106.337, 0.325, 6144, 0, 106.337, 107.356, 1.019, 1200, 107.356, 107.631, 0.275, 5120, 0,     9.631,
 99, 0, 99, 99, 99.71, 0.71, 13312, 0, 99.71, 101.821, 2.11, 679, 101.821, 104.271, 2.451, 20480, 0, 104.271, 105.297, 1.025, 1600, 105.297, 105.842, 0.545, 10240, 0, 105.842, 107.037, 1.195, 1500, 107.037, 107.362, 0.325, 6144, 0, 107.362, 108.292, 0.93, 1200, 108.292, 108.563, 0.271, 5120, 0,     9.563,
 100, 0, 100, 100, 100.761, 0.761, 14336, 0, 100.761, 102.953, 2.191, 724, 102.953, 105.403, 2.45, 21504, 0, 105.403, 106.471, 1.068, 1680, 106.471, 107.016, 0.545, 10240, 0, 107.016, 108.069, 1.053, 1500, 108.069, 108.402, 0.333, 6144, 0, 108.402, 109.324, 0.922, 1200, 109.324, 109.596, 0.271, 5120, 0,     9.596,
 101, 0, 101, 101, 101.811, 0.811, 15360, 0, 101.811, 104.112, 2.302, 754, 104.112, 106.589, 2.476, 22528, 0, 106.589, 107.716, 1.128, 1760, 107.716, 108.323, 0.607, 11264, 0, 108.323, 109.451, 1.128, 1650, 109.451, 109.83, 0.379, 7168, 0, 109.83, 110.921, 1.09, 1400, 110.921, 111.194, 0.273, 5120, 0,    10.194,
 102, 0, 102, 102, 102.649, 0.649, 12288, 0, 102.649, 105.04, 2.391, 600, 105.04, 107.559, 2.519, 18432, 0, 107.559, 108.647, 1.088, 1440, 108.647, 109.138, 0.491, 9216, 0, 109.138, 110.385, 1.247, 1350, 110.385, 110.718, 0.333, 6144, 0, 110.718, 111.858, 1.14, 1200, 111.858, 112.13, 0.271, 5120, 0,    10.130,
 103, 0, 103, 103, 103.71, 0.71, 13312, 0, 103.71, 106.106, 2.396, 694, 106.106, 108.637, 2.531, 20480, 0, 108.637, 109.672, 1.035, 1600, 109.672, 110.221, 0.549, 10240, 0, 110.221, 111.411, 1.19, 1500, 111.411, 111.736, 0.325, 6144, 0, 111.736, 112.781, 1.045, 1200, 112.781, 113.052, 0.271, 5120, 0,    10.052,
 104, 0, 104, 104, 104.649, 0.649, 12288, 0, 104.649, 107.048, 2.399, 613, 107.048, 109.607, 2.559, 18432, 0, 109.607, 110.601, 0.994, 1440, 110.601, 111.092, 0.491, 9216, 0, 111.092, 112.339, 1.247, 1350, 112.339, 112.669, 0.33, 6144, 0, 112.669, 113.708, 1.039, 1200, 113.708, 113.979, 0.271, 5120, 0,     9.979,
 105, 0, 105, 105, 105.757, 0.757, 14336, 0, 105.757, 108.203, 2.447, 743, 108.203, 110.793, 2.59, 22528, 0, 110.793, 111.913, 1.121, 1760, 111.913, 112.512, 0.599, 11264, 0, 112.512, 113.637, 1.125, 1650, 113.637, 114.016, 0.379, 7168, 0, 114.016, 115.097, 1.081, 1400, 115.097, 115.368, 0.271, 5120, 0,    10.368,
 106, 0, 106, 106, 106.763, 0.763, 14336, 0, 106.763, 109.329, 2.566, 733, 109.329, 111.979, 2.649, 22528, 0, 111.979, 113.106, 1.128, 1760, 113.106, 113.709, 0.602, 11264, 0, 113.709, 114.843, 1.135, 1650, 114.843, 115.224, 0.38, 7168, 0, 115.224, 116.315, 1.092, 1400, 116.315, 116.587, 0.271, 5120, 0,    10.587,
 107, 0, 107, 107, 107.649, 0.649, 12288, 0, 107.649, 110.256, 2.608, 603, 110.256, 112.949, 2.692, 18432, 0, 112.949, 114.029, 1.08, 1440, 114.029, 114.52, 0.491, 9216, 0, 114.52, 115.767, 1.246, 1350, 115.767, 116.092, 0.325, 6144, 0, 116.092, 117.249, 1.158, 1200, 117.249, 117.522, 0.272, 5120, 0,    10.522,
 108, 0, 108, 108, 108.548, 0.548, 10240, 0, 108.548, 111.098, 2.55, 548, 111.098, 113.82, 2.722, 16384, 0, 113.82, 114.868, 1.047, 1280, 114.868, 115.305, 0.437, 8192, 0, 115.305, 116.587, 1.282, 1200, 116.587, 116.858, 0.271, 5120, 0, 116.858, 118.032, 1.174, 1000, 118.032, 118.253, 0.221, 4096, 0,    10.253,
 109, 0, 109, 109, 109.705, 0.705, 13312, 0, 109.705, 112.124, 2.42, 668, 112.124, 114.898, 2.774, 20480, 0, 114.898, 115.923, 1.025, 1600, 115.923, 116.468, 0.545, 10240, 0, 116.468, 117.612, 1.144, 1500, 117.612, 117.938, 0.325, 6144, 0, 117.938, 118.964, 1.026, 1200, 118.964, 119.235, 0.271, 5120, 0,    10.235,
 110, 0, 110, 110, 110.654, 0.654, 12288, 0, 110.654, 113.048, 2.394, 601, 113.048, 115.877, 2.83, 18432, 0, 115.877, 116.846, 0.969, 1440, 116.846, 117.337, 0.491, 9216, 0, 117.337, 118.541, 1.203, 1350, 118.541, 118.866, 0.325, 6144, 0, 118.866, 119.887, 1.021, 1200, 119.887, 120.168, 0.281, 5120, 0,    10.168,
 111, 0, 111, 111, 111.703, 0.703, 13312, 0, 111.703, 114.088, 2.385, 675, 114.088, 116.955, 2.868, 20480, 0, 116.955, 118, 1.045, 1600, 118, 118.553, 0.553, 10240, 0, 118.553, 119.592, 1.039, 1500, 119.592, 119.918, 0.325, 6144, 0, 119.918, 120.843, 0.925, 1200, 120.843, 121.122, 0.279, 5120, 0,    10.122,
 112, 0, 112, 112, 112.763, 0.763, 14336, 0, 112.763, 115.172, 2.41, 706, 115.172, 118.087, 2.915, 21504, 0, 118.087, 119.164, 1.077, 1680, 119.164, 119.713, 0.55, 10240, 0, 119.713, 120.732, 1.019, 1500, 120.732, 121.062, 0.33, 6144, 0, 121.062, 121.998, 0.936, 1200, 121.998, 122.27, 0.271, 5120, 0,    10.270,
 113, 0, 113, 113, 113.705, 0.705, 13312, 0, 113.705, 116.252, 2.548, 699, 116.252, 119.166, 2.913, 20480, 0, 119.166, 120.189, 1.023, 1600, 120.189, 120.734, 0.545, 10240, 0, 120.734, 121.762, 1.029, 1500, 121.762, 122.093, 0.33, 6144, 0, 122.093, 123.02, 0.928, 1200, 123.02, 123.292, 0.271, 5120, 0,    10.292,
 114, 0, 114, 114, 114.706, 0.706, 13312, 0, 114.706, 117.256, 2.551, 653, 117.256, 120.19, 2.933, 19456, 0, 120.19, 121.17, 0.98, 1520, 121.17, 121.661, 0.491, 9216, 0, 121.661, 122.685, 1.024, 1350, 122.685, 123.01, 0.325, 6144, 0, 123.01, 123.943, 0.933, 1200, 123.943, 124.218, 0.275, 5120, 0,    10.218,
 115, 0, 115, 115, 115.649, 0.649, 12288, 0, 115.649, 118.2, 2.551, 611, 118.2, 121.16, 2.96, 18432, 0, 121.16, 122.112, 0.952, 1440, 122.112, 122.609, 0.498, 9216, 0, 122.609, 123.62, 1.011, 1350, 123.62, 123.946, 0.325, 6144, 0, 123.946, 124.866, 0.92, 1200, 124.866, 125.137, 0.271, 5120, 0,    10.137,
 116, 0, 116, 116, 116.811, 0.811, 15360, 0, 116.811, 119.376, 2.565, 756, 119.376, 122.349, 2.973, 22528, 0, 122.349, 123.477, 1.128, 1760, 123.477, 124.084, 0.607, 11264, 0, 124.084, 125.21, 1.126, 1650, 125.21, 125.595, 0.385, 7168, 0, 125.595, 126.671, 1.076, 1400, 126.671, 126.945, 0.274, 5120, 0,    10.945,
 117, 0, 117, 117, 117.657, 0.657, 12288, 0, 117.657, 120.341, 2.685, 628, 120.341, 123.319, 2.978, 18432, 0, 123.319, 124.412, 1.092, 1440, 124.412, 124.903, 0.491, 9216, 0, 124.903, 126.145, 1.242, 1350, 126.145, 126.47, 0.325, 6144, 0, 126.47, 127.597, 1.127, 1200, 127.597, 127.869, 0.271, 5120, 0,    10.869,
 118, 0, 118, 118, 118.757, 0.757, 14336, 0, 118.757, 121.471, 2.714, 735, 121.471, 124.505, 3.034, 22528, 0, 124.505, 125.633, 1.128, 1760, 125.633, 126.239, 0.606, 11264, 0, 126.239, 127.363, 1.124, 1650, 127.363, 127.743, 0.379, 7168, 0, 127.743, 128.819, 1.076, 1400, 128.819, 129.09, 0.271, 5120, 0,    11.090,
 119, 0, 119, 119, 119.81, 0.81, 15360, 0, 119.81, 122.658, 2.847, 772, 122.658, 125.744, 3.087, 23552, 0, 125.744, 126.924, 1.179, 1840, 126.924, 127.522, 0.599, 11264, 0, 127.522, 128.659, 1.136, 1650, 128.659, 129.038, 0.379, 7168, 0, 129.038, 130.114, 1.075, 1400, 130.114, 130.394, 0.28, 5120, 0,    11.394,
 120, 0, 120, 120, 120.756, 0.756, 14336, 0, 120.756, 123.78, 3.024, 727, 123.78, 126.876, 3.096, 21504, 0, 126.876, 128.016, 1.14, 1680, 128.016, 128.561, 0.545, 10240, 0, 128.561, 129.693, 1.131, 1500, 129.693, 130.024, 0.332, 6144, 0, 130.024, 131.036, 1.012, 1200, 131.036, 131.307, 0.271, 5120, 0,    11.307,
 121, 0, 121, 121, 121.763, 0.763, 14336, 0, 121.763, 124.867, 3.104, 707, 124.867, 128.016, 3.149, 21504, 0, 128.016, 129.093, 1.076, 1680, 129.093, 129.638, 0.545, 10240, 0, 129.638, 130.719, 1.081, 1500, 130.719, 131.044, 0.325, 6144, 0, 131.044, 131.973, 0.929, 1200, 131.973, 132.25, 0.277, 5120, 0,    11.250,
 122, 0, 122, 122, 122.595, 0.595, 11264, 0, 122.595, 125.787, 3.192, 599, 125.787, 128.933, 3.145, 17408, 0, 128.933, 129.964, 1.032, 1360, 129.964, 130.401, 0.437, 8192, 0, 130.401, 131.543, 1.141, 1200, 131.543, 131.814, 0.271, 5120, 0, 131.814, 132.755, 0.941, 1000, 132.755, 132.973, 0.218, 4096, 0,    10.973,
 123, 0, 123, 123, 123.655, 0.655, 12288, 0, 123.655, 126.734, 3.08, 616, 126.734, 129.903, 3.168, 18432, 0, 129.903, 130.887, 0.984, 1440, 130.887, 131.378, 0.491, 9216, 0, 131.378, 132.466, 1.087, 1350, 132.466, 132.799, 0.334, 6144, 0, 132.799, 133.72, 0.921, 1200, 133.72, 133.998, 0.278, 5120, 0,    10.998,
 124, 0, 124, 124, 124.81, 0.81, 15360, 0, 124.81, 127.943, 3.133, 774, 127.943, 131.142, 3.199, 23552, 0, 131.142, 132.321, 1.179, 1840, 132.321, 132.92, 0.599, 11264, 0, 132.92, 134.042, 1.121, 1650, 134.042, 134.421, 0.379, 7168, 0, 134.421, 135.497, 1.076, 1400, 135.497, 135.774, 0.277, 5120, 0,    11.774,
 125, 0, 125, 125, 125.649, 0.649, 12288, 0, 125.649, 128.914, 3.266, 632, 128.914, 132.112, 3.198, 18432, 0, 132.112, 133.257, 1.144, 1440, 133.257, 133.748, 0.491, 9216, 0, 133.748, 134.965, 1.217, 1350, 134.965, 135.29, 0.325, 6144, 0, 135.29, 136.434, 1.144, 1200, 136.434, 136.705, 0.271, 5120, 0,    11.705,
 126, 0, 126, 126, 126.541, 0.541, 10240, 0, 126.541, 129.758, 3.217, 549, 129.758, 132.975, 3.216, 16384, 0, 132.975, 134.077, 1.102, 1280, 134.077, 134.514, 0.437, 8192, 0, 134.514, 135.792, 1.278, 1200, 135.792, 136.072, 0.28, 5120, 0, 136.072, 137.212, 1.14, 1000, 137.212, 137.43, 0.218, 4096, 0,    11.430,
 127, 0, 127, 127, 127.595, 0.595, 11264, 0, 127.595, 130.658, 3.063, 585, 130.658, 133.891, 3.233, 17408, 0, 133.891, 134.948, 1.057, 1360, 134.948, 135.394, 0.447, 8192, 0, 135.394, 136.621, 1.227, 1200, 136.621, 136.893, 0.271, 5120, 0, 136.893, 137.981, 1.088, 1000, 137.981, 138.207, 0.226, 4096, 0,    11.207,
 128, 0, 128, 128, 128.598, 0.598, 11264, 0, 128.598, 131.558, 2.96, 583, 131.558, 134.816, 3.257, 17408, 0, 134.816, 135.819, 1.004, 1360, 135.819, 136.258, 0.438, 8192, 0, 136.258, 137.442, 1.184, 1200, 137.442, 137.714, 0.272, 5120, 0, 137.714, 138.751, 1.037, 1000, 138.751, 138.977, 0.226, 4096, 0,    10.977,
 129, 0, 129, 129, 129.649, 0.649, 12288, 0, 129.649, 132.551, 2.902, 646, 132.551, 135.839, 3.289, 19456, 0, 135.839, 136.813, 0.974, 1520, 136.813, 137.304, 0.491, 9216, 0, 137.304, 138.365, 1.06, 1350, 138.365, 138.696, 0.331, 6144, 0, 138.696, 139.677, 0.981, 1200, 139.677, 139.95, 0.273, 5120, 0,    10.950,
 130, 0, 130, 130, 130.541, 0.541, 10240, 0, 130.541, 133.378, 2.837, 532, 133.378, 136.648, 3.27, 15360, 0, 136.648, 137.582, 0.934, 1200, 137.582, 137.971, 0.389, 7168, 0, 137.971, 139.098, 1.128, 1050, 139.098, 139.316, 0.218, 4096, 0, 139.316, 140.298, 0.982, 800, 140.298, 140.461, 0.164, 3072, 0,    10.461,
 131, 0, 131, 131, 131.548, 0.548, 10240, 0, 131.548, 134.204, 2.656, 538, 134.204, 137.51, 3.306, 16384, 0, 137.51, 138.411, 0.901, 1280, 138.411, 138.854, 0.443, 8192, 0, 138.854, 139.938, 1.084, 1200, 139.938, 140.214, 0.277, 5120, 0, 140.214, 141.07, 0.856, 1000, 141.07, 141.288, 0.218, 4096, 0,    10.288,
 132, 0, 132, 132, 132.757, 0.757, 14336, 0, 132.757, 135.325, 2.569, 729, 135.325, 138.642, 3.317, 21504, 0, 138.642, 139.717, 1.074, 1680, 139.717, 140.262, 0.545, 10240, 0, 140.262, 141.278, 1.016, 1500, 141.278, 141.603, 0.325, 6144, 0, 141.603, 142.531, 0.928, 1200, 142.531, 142.803, 0.271, 5120, 0,    10.803,
 133, 0, 133, 133, 133.602, 0.602, 11264, 0, 133.602, 136.173, 2.571, 552, 136.173, 139.513, 3.34, 16384, 0, 139.513, 140.537, 1.023, 1280, 140.537, 140.974, 0.437, 8192, 0, 140.974, 142.098, 1.124, 1200, 142.098, 142.37, 0.272, 5120, 0, 142.37, 143.307, 0.937, 1000, 143.307, 143.528, 0.221, 4096, 0,    10.528,
