#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 67.922, 0.922, 11000, 0, 67.922, 68.869, 0.947, 560, 68.869, 69.707, 0.837, 16000, 0, 69.707, 71.476, 1.769, 1280, 71.476, 72.335, 0.859, 8000, 0, 72.335, 73.293, 0.958, 800, 73.293, 73.964, 0.672, 4000, 0, 73.964, 75.563, 1.598, 800, 75.563, 76.198, 0.635, 3000, 0,     7.641,
 68, 12, 68, 68, 68.752, 0.752, 9000, 0, 68.752, 69.699, 0.947, 497, 69.699, 70.436, 0.737, 14000, 0, 70.436, 72.217, 1.781, 1120, 72.217, 73.072, 0.855, 7000, 0, 73.072, 74.069, 0.997, 700, 74.069, 74.574, 0.505, 3000, 0, 74.574, 75.857, 1.282, 600, 75.857, 76.615, 0.758, 2000, 0,     7.105,
 69, 12, 69, 69, 69.752, 0.752, 9000, 0, 69.752, 70.515, 0.763, 459, 70.515, 71.192, 0.677, 13000, 0, 71.192, 72.919, 1.727, 1040, 72.919, 73.703, 0.783, 6000, 0, 73.703, 74.747, 1.044, 600, 74.747, 75.249, 0.502, 3000, 0, 75.249, 76.761, 1.512, 600, 76.761, 77.179, 0.418, 2000, 0,     7.009,
 70, 12, 70, 70, 70.673, 0.673, 8000, 0, 70.673, 71.377, 0.704, 423, 71.377, 72.002, 0.625, 12000, 0, 72.002, 73.554, 1.551, 960, 73.554, 74.328, 0.774, 6000, 0, 74.328, 75.42, 1.092, 600, 75.42, 75.922, 0.502, 3000, 0, 75.922, 77.128, 1.207, 600, 77.128, 77.606, 0.478, 2000, 0,     6.455,
 71, 12, 71, 71, 71.919, 0.919, 11000, 0, 71.919, 72.876, 0.957, 572, 72.876, 73.762, 0.886, 17000, 0, 73.762, 75.64, 1.878, 1360, 75.64, 76.48, 0.84, 8000, 0, 76.48, 77.367, 0.888, 800, 77.367, 78.036, 0.669, 4000, 0, 78.036, 79.652, 1.615, 800, 79.652, 80.28, 0.629, 3000, 0,     7.732,
 72, 12, 72, 72, 72.919, 0.919, 11000, 0, 72.919, 73.845, 0.926, 550, 73.845, 74.679, 0.833, 16000, 0, 74.679, 76.462, 1.783, 1280, 76.462, 77.313, 0.851, 8000, 0, 77.313, 78.256, 0.943, 800, 78.256, 78.924, 0.669, 4000, 0, 78.924, 80.519, 1.595, 800, 80.519, 81.146, 0.627, 3000, 0,     7.600,
 73, 12, 73, 73, 73.669, 0.669, 8000, 0, 73.669, 74.551, 0.882, 424, 74.551, 75.303, 0.753, 12000, 0, 75.303, 76.972, 1.669, 960, 76.972, 77.938, 0.966, 6000, 0, 77.938, 78.921, 0.983, 600, 78.921, 79.424, 0.503, 3000, 0, 79.424, 80.85, 1.426, 600, 80.85, 81.562, 0.712, 2000, 0,     7.181,
 74, 12, 74, 74, 74.925, 0.925, 11000, 0, 74.925, 75.845, 0.92, 554, 75.845, 76.681, 0.835, 16000, 0, 76.681, 78.457, 1.777, 1280, 78.457, 79.296, 0.839, 8000, 0, 79.296, 80.185, 0.888, 800, 80.185, 80.853, 0.668, 4000, 0, 80.853, 82.449, 1.596, 800, 82.449, 83.076, 0.627, 3000, 0,     7.525,
 75, 12, 75, 75, 75.753, 0.753, 9000, 0, 75.753, 76.668, 0.916, 489, 76.668, 77.41, 0.741, 14000, 0, 77.41, 78.982, 1.572, 1120, 78.982, 80.026, 1.044, 7000, 0, 80.026, 80.961, 0.936, 700, 80.961, 81.463, 0.502, 3000, 0, 81.463, 82.677, 1.214, 600, 82.677, 83.493, 0.815, 2000, 0,     6.925,
 76, 12, 76, 76, 76.757, 0.757, 9000, 0, 76.757, 77.528, 0.771, 463, 77.528, 78.205, 0.677, 13000, 0, 78.205, 79.901, 1.696, 1040, 79.901, 80.653, 0.752, 6000, 0, 80.653, 81.628, 0.975, 600, 81.628, 82.13, 0.502, 3000, 0, 82.13, 83.648, 1.518, 600, 83.648, 84.073, 0.425, 2000, 0,     6.890,
 77, 12, 77, 77, 77.845, 0.845, 10000, 0, 77.845, 78.752, 0.907, 541, 78.752, 79.585, 0.834, 16000, 0, 79.585, 81.368, 1.782, 1280, 81.368, 82.207, 0.839, 8000, 0, 82.207, 83.096, 0.889, 800, 83.096, 83.765, 0.669, 4000, 0, 83.765, 85.363, 1.598, 800, 85.363, 85.989, 0.626, 3000, 0,     7.518,
 78, 12, 78, 78, 78.925, 0.925, 11000, 0, 78.925, 79.901, 0.976, 578, 79.901, 80.79, 0.889, 17000, 0, 80.79, 82.689, 1.898, 1360, 82.689, 83.528, 0.839, 8000, 0, 83.528, 84.416, 0.888, 800, 84.416, 85.085, 0.669, 4000, 0, 85.085, 86.702, 1.617, 800, 86.702, 87.337, 0.635, 3000, 0,     7.778,
 79, 12, 79, 79, 79.752, 0.752, 9000, 0, 79.752, 80.688, 0.936, 473, 80.688, 81.519, 0.831, 14000, 0, 81.519, 83.074, 1.555, 1120, 83.074, 84.264, 1.19, 7000, 0, 84.264, 85.193, 0.929, 700, 85.193, 85.694, 0.502, 3000, 0, 85.694, 86.894, 1.2, 600, 86.894, 87.759, 0.865, 2000, 0,     7.142,
 80, 12, 80, 80, 80.669, 0.669, 8000, 0, 80.669, 81.388, 0.719, 416, 81.388, 82.148, 0.761, 12000, 0, 82.148, 84.038, 1.89, 960, 84.038, 84.889, 0.851, 6000, 0, 84.889, 85.867, 0.979, 600, 85.867, 86.377, 0.51, 3000, 0, 86.377, 87.917, 1.54, 600, 87.917, 88.335, 0.418, 2000, 0,     7.248,
 81, 12, 81, 81, 81.919, 0.919, 11000, 0, 81.919, 82.864, 0.944, 567, 82.864, 83.755, 0.891, 17000, 0, 83.755, 85.647, 1.892, 1360, 85.647, 86.493, 0.846, 8000, 0, 86.493, 87.372, 0.879, 800, 87.372, 88.04, 0.668, 4000, 0, 88.04, 89.651, 1.611, 800, 89.651, 90.278, 0.627, 3000, 0,     7.732,
 82, 12, 82, 82, 82.837, 0.837, 10000, 0, 82.837, 83.785, 0.948, 545, 83.785, 84.619, 0.833, 16000, 0, 84.619, 86.393, 1.774, 1280, 86.393, 87.327, 0.933, 8000, 0, 87.327, 88.26, 0.934, 800, 88.26, 88.929, 0.668, 4000, 0, 88.929, 90.54, 1.611, 800, 90.54, 91.174, 0.633, 3000, 0,     7.703,
 83, 12, 83, 83, 83.757, 0.757, 9000, 0, 83.757, 84.561, 0.803, 466, 84.561, 85.296, 0.735, 13000, 0, 85.296, 87.09, 1.794, 1040, 87.09, 87.955, 0.865, 6000, 0, 87.955, 88.946, 0.991, 600, 88.946, 89.448, 0.502, 3000, 0, 89.448, 90.851, 1.403, 600, 90.851, 91.59, 0.739, 2000, 0,     7.094,
 84, 12, 84, 84, 84.845, 0.845, 10000, 0, 84.845, 85.71, 0.865, 519, 85.71, 86.497, 0.787, 15000, 0, 86.497, 88.164, 1.666, 1200, 88.164, 88.906, 0.742, 7000, 0, 88.906, 89.734, 0.828, 700, 89.734, 90.236, 0.502, 3000, 0, 90.236, 91.75, 1.513, 600, 91.75, 92.177, 0.427, 2000, 0,     6.905,
 85, 12, 85, 85, 85.752, 0.752, 9000, 0, 85.752, 86.52, 0.768, 466, 86.52, 87.204, 0.683, 13000, 0, 87.204, 88.639, 1.435, 1040, 88.639, 89.541, 0.902, 6000, 0, 89.541, 90.419, 0.878, 600, 90.419, 90.921, 0.502, 3000, 0, 90.921, 92.11, 1.189, 600, 92.11, 92.594, 0.483, 2000, 0,     6.358,
 86, 12, 86, 86, 86.835, 0.835, 10000, 0, 86.835, 87.707, 0.872, 524, 87.707, 88.488, 0.781, 15000, 0, 88.488, 90.145, 1.656, 1200, 90.145, 90.882, 0.738, 7000, 0, 90.882, 91.665, 0.783, 700, 91.665, 92.167, 0.502, 3000, 0, 92.167, 93.378, 1.211, 600, 93.378, 93.796, 0.418, 2000, 0,     6.543,
 87, 12, 87, 87, 87.669, 0.669, 8000, 0, 87.669, 88.459, 0.791, 442, 88.459, 89.165, 0.706, 13000, 0, 89.165, 90.611, 1.445, 1040, 90.611, 91.507, 0.896, 6000, 0, 91.507, 92.331, 0.824, 600, 92.331, 92.833, 0.502, 3000, 0, 92.833, 94.031, 1.198, 600, 94.031, 94.45, 0.418, 2000, 0,     6.362,
 88, 12, 88, 88, 88.669, 0.669, 8000, 0, 88.669, 89.385, 0.716, 427, 89.385, 90.01, 0.625, 12000, 0, 90.01, 91.477, 1.467, 960, 91.477, 92.132, 0.656, 6000, 0, 92.132, 92.997, 0.865, 600, 92.997, 93.499, 0.502, 3000, 0, 93.499, 94.708, 1.209, 600, 94.708, 95.126, 0.418, 2000, 0,     6.039,
 89, 12, 89, 89, 89.836, 0.836, 10000, 0, 89.836, 90.741, 0.905, 544, 90.741, 91.585, 0.843, 16000, 0, 91.585, 93.373, 1.789, 1280, 93.373, 94.213, 0.839, 8000, 0, 94.213, 95.111, 0.898, 800, 95.111, 95.779, 0.668, 4000, 0, 95.779, 97.377, 1.598, 800, 97.377, 98.004, 0.627, 3000, 0,     7.542,
 90, 12, 90, 90, 90.835, 0.835, 10000, 0, 90.835, 91.687, 0.851, 512, 91.687, 92.471, 0.784, 15000, 0, 92.471, 94.136, 1.665, 1200, 94.136, 94.945, 0.809, 7000, 0, 94.945, 95.888, 0.943, 700, 95.888, 96.39, 0.502, 3000, 0, 96.39, 97.588, 1.198, 600, 97.588, 98.42, 0.832, 2000, 0,     6.753,
 91, 12, 91, 91, 91.921, 0.921, 11000, 0, 91.921, 92.872, 0.951, 571, 92.872, 93.758, 0.886, 17000, 0, 93.758, 95.646, 1.888, 1360, 95.646, 96.492, 0.846, 8000, 0, 96.492, 97.391, 0.899, 800, 97.391, 98.059, 0.668, 4000, 0, 98.059, 99.654, 1.595, 800, 99.654, 100.28, 0.627, 3000, 0,     7.732,
 92, 12, 92, 92, 92.842, 0.842, 10000, 0, 92.842, 93.741, 0.9, 513, 93.741, 94.55, 0.808, 15000, 0, 94.55, 96.215, 1.665, 1200, 96.215, 97.221, 1.006, 7000, 0, 97.221, 98.184, 0.963, 700, 98.184, 98.694, 0.511, 3000, 0, 98.694, 99.895, 1.201, 600, 99.895, 100.697, 0.802, 2000, 0,     7.053,
 93, 12, 93, 93, 93.76, 0.76, 9000, 0, 93.76, 94.536, 0.776, 462, 94.536, 95.228, 0.692, 13000, 0, 95.228, 97.09, 1.861, 1040, 97.09, 97.849, 0.76, 6000, 0, 97.849, 98.849, 1, 600, 98.849, 99.351, 0.502, 3000, 0, 99.351, 100.852, 1.501, 600, 100.852, 101.271, 0.419, 2000, 0,     7.092,
 94, 12, 94, 94, 94.669, 0.669, 8000, 0, 94.669, 95.382, 0.713, 425, 95.382, 96.007, 0.625, 12000, 0, 96.007, 97.562, 1.555, 960, 97.562, 98.474, 0.912, 6000, 0, 98.474, 99.516, 1.042, 600, 99.516, 100.018, 0.502, 3000, 0, 100.018, 101.229, 1.211, 600, 101.229, 101.687, 0.459, 2000, 0,     6.560,
 95, 12, 95, 95, 95.841, 0.841, 10000, 0, 95.841, 96.727, 0.885, 528, 96.727, 97.508, 0.781, 15000, 0, 97.508, 99.174, 1.666, 1200, 99.174, 99.913, 0.74, 7000, 0, 99.913, 100.69, 0.777, 700, 100.69, 101.192, 0.502, 3000, 0, 101.192, 102.391, 1.199, 600, 102.391, 102.81, 0.419, 2000, 0,     6.549,
 96, 12, 96, 96, 96.926, 0.926, 11000, 0, 96.926, 97.855, 0.929, 556, 97.855, 98.689, 0.833, 16000, 0, 98.689, 100.47, 1.782, 1280, 100.47, 101.319, 0.849, 8000, 0, 101.319, 102.208, 0.888, 800, 102.208, 102.876, 0.669, 4000, 0, 102.876, 104.475, 1.599, 800, 104.475, 105.101, 0.627, 3000, 0,     7.549,
 97, 12, 97, 97, 97.835, 0.835, 10000, 0, 97.835, 98.699, 0.863, 504, 98.699, 99.48, 0.782, 15000, 0, 99.48, 101.138, 1.658, 1200, 101.138, 102.048, 0.91, 7000, 0, 102.048, 102.985, 0.936, 700, 102.985, 103.495, 0.51, 3000, 0, 103.495, 104.692, 1.197, 600, 104.692, 105.517, 0.826, 2000, 0,     6.856,
 98, 12, 98, 98, 98.922, 0.922, 11000, 0, 98.922, 99.855, 0.932, 560, 99.855, 100.698, 0.843, 16000, 0, 100.698, 102.483, 1.785, 1280, 102.483, 103.332, 0.848, 8000, 0, 103.332, 104.212, 0.881, 800, 104.212, 104.881, 0.668, 4000, 0, 104.881, 106.498, 1.617, 800, 106.498, 107.124, 0.627, 3000, 0,     7.575,
 99, 12, 99, 99, 99.919, 0.919, 11000, 0, 99.919, 100.875, 0.956, 572, 100.875, 101.766, 0.89, 17000, 0, 101.766, 103.651, 1.886, 1360, 103.651, 104.499, 0.847, 8000, 0, 104.499, 105.397, 0.899, 800, 105.397, 106.069, 0.672, 4000, 0, 106.069, 107.681, 1.612, 800, 107.681, 108.307, 0.626, 3000, 0,     7.761,
 100, 12, 100, 100, 100.756, 0.756, 9000, 0, 100.756, 101.699, 0.943, 489, 101.699, 102.498, 0.799, 14000, 0, 102.498, 104.053, 1.555, 1120, 104.053, 105.228, 1.175, 7000, 0, 105.228, 106.183, 0.955, 700, 106.183, 106.685, 0.502, 3000, 0, 106.685, 107.884, 1.199, 600, 107.884, 108.724, 0.839, 2000, 0,     7.128,
 101, 12, 101, 101, 101.758, 0.758, 9000, 0, 101.758, 102.513, 0.756, 454, 102.513, 103.191, 0.677, 13000, 0, 103.191, 105.112, 1.921, 1040, 105.112, 105.853, 0.741, 6000, 0, 105.853, 106.865, 1.012, 600, 106.865, 107.367, 0.502, 3000, 0, 107.367, 108.891, 1.524, 600, 108.891, 109.31, 0.418, 2000, 0,     7.134,
 102, 12, 102, 102, 102.669, 0.669, 8000, 0, 102.669, 103.416, 0.748, 449, 103.416, 104.093, 0.677, 13000, 0, 104.093, 105.548, 1.455, 1040, 105.548, 106.478, 0.93, 6000, 0, 106.478, 107.531, 1.054, 600, 107.531, 108.033, 0.502, 3000, 0, 108.033, 109.231, 1.198, 600, 109.231, 109.727, 0.495, 2000, 0,     6.563,
 103, 12, 103, 103, 103.835, 0.835, 10000, 0, 103.835, 104.694, 0.859, 520, 104.694, 105.475, 0.781, 15000, 0, 105.475, 107.141, 1.666, 1200, 107.141, 107.876, 0.735, 7000, 0, 107.876, 108.656, 0.779, 700, 108.656, 109.157, 0.502, 3000, 0, 109.157, 110.356, 1.199, 600, 110.356, 110.779, 0.423, 2000, 0,     6.521,
 104, 12, 104, 104, 104.669, 0.669, 8000, 0, 104.669, 105.429, 0.761, 437, 105.429, 106.152, 0.723, 13000, 0, 106.152, 107.595, 1.443, 1040, 107.595, 108.507, 0.912, 6000, 0, 108.507, 109.321, 0.814, 600, 109.321, 109.823, 0.502, 3000, 0, 109.823, 111.037, 1.214, 600, 111.037, 111.456, 0.419, 2000, 0,     6.369,
 105, 12, 105, 105, 105.673, 0.673, 8000, 0, 105.673, 106.346, 0.674, 405, 106.346, 106.981, 0.634, 12000, 0, 106.981, 108.473, 1.493, 960, 108.473, 109.132, 0.659, 6000, 0, 109.132, 109.99, 0.858, 600, 109.99, 110.492, 0.502, 3000, 0, 110.492, 111.691, 1.199, 600, 111.691, 112.112, 0.421, 2000, 0,     6.018,
 106, 12, 106, 106, 106.925, 0.925, 11000, 0, 106.925, 107.854, 0.93, 555, 107.854, 108.692, 0.837, 16000, 0, 108.692, 110.468, 1.776, 1280, 110.468, 111.307, 0.84, 8000, 0, 111.307, 112.19, 0.883, 800, 112.19, 112.858, 0.668, 4000, 0, 112.858, 114.457, 1.598, 800, 114.457, 115.084, 0.627, 3000, 0,     7.532,
 107, 12, 107, 107, 107.754, 0.754, 9000, 0, 107.754, 108.661, 0.908, 475, 108.661, 109.421, 0.76, 14000, 0, 109.421, 110.994, 1.573, 1120, 110.994, 112.037, 1.042, 7000, 0, 112.037, 112.967, 0.931, 700, 112.967, 113.473, 0.506, 3000, 0, 113.473, 114.673, 1.2, 600, 114.673, 115.5, 0.827, 2000, 0,     6.920,
 108, 12, 108, 108, 108.752, 0.752, 9000, 0, 108.752, 109.55, 0.798, 483, 109.55, 110.279, 0.729, 14000, 0, 110.279, 112.037, 1.758, 1120, 112.037, 112.772, 0.736, 7000, 0, 112.772, 113.761, 0.989, 700, 113.761, 114.263, 0.502, 3000, 0, 114.263, 115.667, 1.404, 600, 115.667, 116.085, 0.419, 2000, 0,     6.915,
 109, 12, 109, 109, 109.752, 0.752, 9000, 0, 109.752, 110.537, 0.785, 473, 110.537, 111.266, 0.729, 14000, 0, 111.266, 112.821, 1.555, 1120, 112.821, 113.556, 0.735, 7000, 0, 113.556, 114.554, 0.997, 700, 114.554, 115.055, 0.502, 3000, 0, 115.055, 116.248, 1.193, 600, 116.248, 116.667, 0.419, 2000, 0,     6.496,
 110, 12, 110, 110, 110.835, 0.835, 10000, 0, 110.835, 111.699, 0.864, 517, 111.699, 112.48, 0.781, 15000, 0, 112.48, 114.163, 1.683, 1200, 114.163, 114.899, 0.735, 7000, 0, 114.899, 115.677, 0.778, 700, 115.677, 116.178, 0.502, 3000, 0, 116.178, 117.377, 1.199, 600, 117.377, 117.797, 0.42, 2000, 0,     6.542,
 111, 12, 111, 111, 111.845, 0.845, 10000, 0, 111.845, 112.7, 0.854, 507, 112.7, 113.481, 0.781, 15000, 0, 113.481, 115.147, 1.666, 1200, 115.147, 115.882, 0.735, 7000, 0, 115.882, 116.658, 0.777, 700, 116.658, 117.164, 0.505, 3000, 0, 117.164, 118.36, 1.196, 600, 118.36, 118.778, 0.418, 2000, 0,     6.515,
 112, 12, 112, 112, 112.756, 0.756, 9000, 0, 112.756, 113.582, 0.826, 498, 113.582, 114.312, 0.729, 14000, 0, 114.312, 115.866, 1.554, 1120, 115.866, 116.611, 0.745, 7000, 0, 116.611, 117.435, 0.825, 700, 117.435, 117.946, 0.511, 3000, 0, 117.946, 119.144, 1.198, 600, 119.144, 119.565, 0.421, 2000, 0,     6.388,
 113, 12, 113, 113, 113.835, 0.835, 10000, 0, 113.835, 114.75, 0.915, 545, 114.75, 115.584, 0.833, 16000, 0, 115.584, 117.353, 1.769, 1280, 117.353, 118.192, 0.839, 8000, 0, 118.192, 119.08, 0.888, 800, 119.08, 119.756, 0.676, 4000, 0, 119.756, 121.357, 1.601, 800, 121.357, 121.992, 0.635, 3000, 0,     7.522,
 114, 12, 114, 114, 114.925, 0.925, 11000, 0, 114.925, 115.886, 0.961, 577, 115.886, 116.78, 0.894, 17000, 0, 116.78, 118.67, 1.89, 1360, 118.67, 119.513, 0.843, 8000, 0, 119.513, 120.401, 0.888, 800, 120.401, 121.07, 0.669, 4000, 0, 121.07, 122.683, 1.613, 800, 122.683, 123.314, 0.631, 3000, 0,     7.759,
 115, 12, 115, 115, 115.837, 0.837, 10000, 0, 115.837, 116.747, 0.91, 515, 116.747, 117.561, 0.814, 15000, 0, 117.561, 119.227, 1.666, 1200, 119.227, 120.242, 1.015, 7000, 0, 120.242, 121.178, 0.936, 700, 121.178, 121.68, 0.502, 3000, 0, 121.68, 122.879, 1.199, 600, 122.879, 123.731, 0.852, 2000, 0,     7.042,
 116, 12, 116, 116, 116.752, 0.752, 9000, 0, 116.752, 117.581, 0.829, 496, 117.581, 118.311, 0.729, 14000, 0, 118.311, 120.225, 1.914, 1120, 120.225, 120.971, 0.747, 7000, 0, 120.971, 121.955, 0.983, 700, 121.955, 122.457, 0.502, 3000, 0, 122.457, 123.897, 1.441, 600, 123.897, 124.317, 0.42, 2000, 0,     7.145,
 117, 12, 117, 117, 117.925, 0.925, 11000, 0, 117.925, 118.883, 0.959, 576, 118.883, 119.774, 0.89, 17000, 0, 119.774, 121.653, 1.88, 1360, 121.653, 122.496, 0.843, 8000, 0, 122.496, 123.398, 0.902, 800, 123.398, 124.067, 0.669, 4000, 0, 124.067, 125.668, 1.601, 800, 125.668, 126.295, 0.628, 3000, 0,     7.743,
 118, 12, 118, 118, 118.67, 0.67, 8000, 0, 118.67, 119.597, 0.926, 420, 119.597, 120.401, 0.804, 12000, 0, 120.401, 121.734, 1.334, 960, 121.734, 123.121, 1.387, 6000, 0, 123.121, 124.064, 0.943, 600, 124.064, 124.567, 0.502, 3000, 0, 124.567, 125.765, 1.198, 600, 125.765, 126.712, 0.946, 2000, 0,     7.095,
 119, 12, 119, 119, 119.669, 0.669, 8000, 0, 119.669, 120.369, 0.7, 425, 120.369, 121.026, 0.657, 12000, 0, 121.026, 123, 1.974, 960, 123, 123.752, 0.752, 6000, 0, 123.752, 124.73, 0.978, 600, 124.73, 125.232, 0.502, 3000, 0, 125.232, 126.883, 1.651, 600, 126.883, 127.301, 0.419, 2000, 0,     7.214,
 120, 12, 120, 120, 120.669, 0.669, 8000, 0, 120.669, 121.378, 0.71, 425, 121.378, 122.009, 0.63, 12000, 0, 122.009, 123.333, 1.324, 960, 123.333, 124.377, 1.045, 6000, 0, 124.377, 125.41, 1.032, 600, 125.41, 125.911, 0.502, 3000, 0, 125.911, 127.111, 1.2, 600, 127.111, 127.718, 0.607, 2000, 0,     6.442,
 121, 12, 121, 121, 121.835, 0.835, 10000, 0, 121.835, 122.694, 0.859, 509, 122.694, 123.475, 0.781, 15000, 0, 123.475, 125.142, 1.666, 1200, 125.142, 125.877, 0.735, 7000, 0, 125.877, 126.654, 0.777, 700, 126.654, 127.156, 0.502, 3000, 0, 127.156, 128.354, 1.198, 600, 128.354, 128.78, 0.425, 2000, 0,     6.519,
 122, 12, 122, 122, 122.925, 0.925, 11000, 0, 122.925, 123.869, 0.944, 567, 123.869, 124.76, 0.891, 17000, 0, 124.76, 126.643, 1.883, 1360, 126.643, 127.489, 0.846, 8000, 0, 127.489, 128.377, 0.888, 800, 128.377, 129.045, 0.669, 4000, 0, 129.045, 130.637, 1.592, 800, 130.637, 131.264, 0.627, 3000, 0,     7.713,
 123, 12, 123, 123, 123.758, 0.758, 9000, 0, 123.758, 124.651, 0.892, 464, 124.651, 125.437, 0.786, 13000, 0, 125.437, 126.89, 1.453, 1040, 126.89, 128.117, 1.227, 6000, 0, 128.117, 129.044, 0.927, 600, 129.044, 129.546, 0.502, 3000, 0, 129.546, 130.745, 1.199, 600, 130.745, 131.681, 0.936, 2000, 0,     6.987,
 124, 12, 124, 124, 124.835, 0.835, 10000, 0, 124.835, 125.694, 0.858, 515, 125.694, 126.475, 0.781, 15000, 0, 126.475, 128.309, 1.834, 1200, 128.309, 129.044, 0.735, 7000, 0, 129.044, 129.825, 0.781, 700, 129.825, 130.329, 0.504, 3000, 0, 130.329, 131.835, 1.506, 600, 131.835, 132.254, 0.419, 2000, 0,     7.000,
 125, 12, 125, 125, 125.752, 0.752, 9000, 0, 125.752, 126.545, 0.793, 477, 126.545, 127.274, 0.729, 14000, 0, 127.274, 128.822, 1.548, 1120, 128.822, 129.774, 0.952, 7000, 0, 129.774, 130.602, 0.828, 700, 130.602, 131.104, 0.502, 3000, 0, 131.104, 132.302, 1.198, 600, 132.302, 132.73, 0.428, 2000, 0,     6.550,
 126, 12, 126, 126, 126.927, 0.927, 11000, 0, 126.927, 127.86, 0.934, 561, 127.86, 128.694, 0.833, 16000, 0, 128.694, 130.461, 1.767, 1280, 130.461, 131.303, 0.841, 8000, 0, 131.303, 132.189, 0.887, 800, 132.189, 132.858, 0.669, 4000, 0, 132.858, 134.461, 1.603, 800, 134.461, 135.088, 0.627, 3000, 0,     7.535,
 127, 12, 127, 127, 127.837, 0.837, 10000, 0, 127.837, 128.764, 0.927, 543, 128.764, 129.597, 0.833, 16000, 0, 129.597, 131.38, 1.782, 1280, 131.38, 132.219, 0.839, 8000, 0, 132.219, 133.108, 0.889, 800, 133.108, 133.777, 0.669, 4000, 0, 133.777, 135.389, 1.612, 800, 135.389, 136.016, 0.627, 3000, 0,     7.552,
 128, 12, 128, 128, 128.671, 0.671, 8000, 0, 128.671, 129.476, 0.805, 417, 129.476, 130.23, 0.754, 12000, 0, 130.23, 131.794, 1.564, 960, 131.794, 132.849, 1.055, 6000, 0, 132.849, 133.775, 0.926, 600, 133.775, 134.277, 0.502, 3000, 0, 134.277, 135.673, 1.396, 600, 135.673, 136.433, 0.759, 2000, 0,     7.002,
 129, 12, 129, 129, 129.669, 0.669, 8000, 0, 129.669, 130.338, 0.67, 402, 130.338, 130.963, 0.625, 12000, 0, 130.963, 132.716, 1.753, 960, 132.716, 133.475, 0.759, 6000, 0, 133.475, 134.441, 0.966, 600, 134.441, 134.944, 0.503, 3000, 0, 134.944, 136.606, 1.662, 600, 136.606, 137.025, 0.419, 2000, 0,     6.938,
 130, 12, 130, 130, 130.835, 0.835, 10000, 0, 130.835, 131.697, 0.862, 514, 131.697, 132.478, 0.781, 15000, 0, 132.478, 134.157, 1.679, 1200, 134.157, 134.897, 0.739, 7000, 0, 134.897, 135.673, 0.777, 700, 135.673, 136.176, 0.502, 3000, 0, 136.176, 137.374, 1.199, 600, 137.374, 137.793, 0.419, 2000, 0,     6.539,
 131, 12, 131, 131, 131.835, 0.835, 10000, 0, 131.835, 132.746, 0.911, 546, 132.746, 133.579, 0.834, 16000, 0, 133.579, 135.36, 1.781, 1280, 135.36, 136.201, 0.841, 8000, 0, 136.201, 137.089, 0.888, 800, 137.089, 137.758, 0.669, 4000, 0, 137.758, 139.351, 1.593, 800, 139.351, 139.978, 0.627, 3000, 0,     7.516,
 132, 12, 132, 132, 132.752, 0.752, 9000, 0, 132.752, 133.557, 0.805, 487, 133.557, 134.308, 0.752, 14000, 0, 134.308, 135.865, 1.557, 1120, 135.865, 136.931, 1.065, 7000, 0, 136.931, 137.883, 0.953, 700, 137.883, 138.385, 0.502, 3000, 0, 138.385, 139.583, 1.198, 600, 139.583, 140.395, 0.812, 2000, 0,     6.831,
 133, 12, 133, 133, 133.752, 0.752, 9000, 0, 133.752, 134.524, 0.772, 464, 134.524, 135.201, 0.677, 13000, 0, 135.201, 136.804, 1.603, 1040, 136.804, 137.555, 0.752, 6000, 0, 137.555, 138.549, 0.994, 600, 138.549, 139.054, 0.505, 3000, 0, 139.054, 140.552, 1.498, 600, 140.552, 140.97, 0.418, 2000, 0,     6.799,
 134, 12, 134, 134, 134.752, 0.752, 9000, 0, 134.752, 135.51, 0.758, 454, 135.51, 136.195, 0.685, 13000, 0, 136.195, 137.653, 1.458, 1040, 137.653, 138.284, 0.631, 6000, 0, 138.284, 139.215, 0.93, 600, 139.215, 139.716, 0.502, 3000, 0, 139.716, 140.923, 1.207, 600, 140.923, 141.387, 0.463, 2000, 0,     6.172,
 135, 12, 135, 135, 135.752, 0.752, 9000, 0, 135.752, 136.524, 0.773, 463, 136.524, 137.209, 0.685, 13000, 0, 137.209, 138.669, 1.459, 1040, 138.669, 139.3, 0.631, 6000, 0, 139.3, 139.975, 0.676, 600, 139.975, 140.477, 0.502, 3000, 0, 140.477, 141.762, 1.285, 600, 141.762, 142.19, 0.428, 2000, 0,     6.011,
