#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 68.839, 0.839, 10000, 0, 68.839, 69.709, 0.869, 837, 69.709, 70.409, 0.7, 5000, 0, 70.409, 71.246, 0.837, 750, 71.246, 71.873, 0.627, 3000, 0, 71.873, 72.621, 0.747, 300, 72.621, 73.039, 0.419, 1000, 0, 73.039, 73.488, 0.449, 200, 73.488, 73.5, 0.012, 0, 0,     4.649,
 69, 19, 69, 69, 69.752, 0.752, 9000, 0, 69.752, 70.535, 0.783, 734, 70.535, 71.097, 0.562, 4000, 0, 71.097, 71.912, 0.815, 600, 71.912, 72.33, 0.419, 2000, 0, 72.33, 73.124, 0.794, 200, 73.124, 73.543, 0.419, 1000, 0, 73.543, 73.991, 0.449, 200, 73.991, 73.994, 0.002, 0, 0,     4.240,
 70, 19, 70, 70, 70.838, 0.838, 10000, 0, 70.838, 71.739, 0.901, 867, 71.739, 72.44, 0.701, 5000, 0, 72.44, 73.273, 0.833, 750, 73.273, 73.9, 0.627, 3000, 0, 73.9, 74.648, 0.748, 300, 74.648, 75.068, 0.42, 1000, 0, 75.068, 75.517, 0.449, 200, 75.517, 75.529, 0.012, 0, 0,     4.679,
 71, 19, 71, 71, 71.669, 0.669, 8000, 0, 71.669, 72.45, 0.782, 680, 72.45, 73.022, 0.572, 4000, 0, 73.022, 73.944, 0.923, 600, 73.944, 74.363, 0.418, 2000, 0, 74.363, 75.146, 0.783, 200, 75.146, 75.565, 0.419, 1000, 0, 75.565, 76.011, 0.447, 200, 76.011, 76.023, 0.012, 0, 0,     4.343,
 72, 19, 72, 72, 72.835, 0.835, 10000, 0, 72.835, 73.709, 0.874, 836, 73.709, 74.409, 0.7, 5000, 0, 74.409, 75.242, 0.833, 750, 75.242, 75.869, 0.627, 3000, 0, 75.869, 76.618, 0.749, 300, 76.618, 77.038, 0.421, 1000, 0, 77.038, 77.506, 0.468, 200, 77.506, 77.518, 0.012, 0, 0,     4.671,
 73, 19, 73, 73, 73.669, 0.669, 8000, 0, 73.669, 74.447, 0.779, 693, 74.447, 75.014, 0.567, 4000, 0, 75.014, 75.922, 0.907, 600, 75.922, 76.34, 0.419, 2000, 0, 76.34, 77.116, 0.776, 200, 77.116, 77.538, 0.422, 1000, 0, 77.538, 77.999, 0.46, 200, 77.999, 78.002, 0.003, 0, 0,     4.330,
 74, 19, 74, 74, 74.838, 0.838, 10000, 0, 74.838, 75.747, 0.909, 869, 75.747, 76.448, 0.7, 5000, 0, 76.448, 77.286, 0.839, 750, 77.286, 77.917, 0.631, 3000, 0, 77.917, 78.683, 0.766, 300, 78.683, 79.103, 0.419, 1000, 0, 79.103, 79.57, 0.467, 200, 79.57, 79.582, 0.012, 0, 0,     4.732,
 75, 19, 75, 75, 75.835, 0.835, 10000, 0, 75.835, 76.746, 0.911, 875, 76.746, 77.446, 0.7, 5000, 0, 77.446, 78.279, 0.833, 750, 78.279, 78.906, 0.627, 3000, 0, 78.906, 79.672, 0.766, 300, 79.672, 80.098, 0.427, 1000, 0, 80.098, 80.547, 0.449, 200, 80.547, 80.559, 0.012, 0, 0,     4.712,
 76, 19, 76, 76, 76.67, 0.67, 8000, 0, 76.67, 77.442, 0.771, 663, 77.442, 78.004, 0.562, 4000, 0, 78.004, 78.945, 0.941, 600, 78.945, 79.363, 0.418, 2000, 0, 79.363, 80.172, 0.808, 200, 80.172, 80.595, 0.424, 1000, 0, 80.595, 81.051, 0.456, 200, 81.051, 81.063, 0.012, 0, 0,     4.381,
 77, 19, 77, 77, 77.845, 0.845, 10000, 0, 77.845, 78.74, 0.895, 860, 78.74, 79.441, 0.701, 5000, 0, 79.441, 80.268, 0.827, 750, 80.268, 80.894, 0.627, 3000, 0, 80.894, 81.643, 0.749, 300, 81.643, 82.07, 0.427, 1000, 0, 82.07, 82.523, 0.454, 200, 82.523, 82.535, 0.012, 0, 0,     4.678,
 78, 19, 78, 78, 78.752, 0.752, 9000, 0, 78.752, 79.504, 0.752, 720, 79.504, 80.066, 0.562, 4000, 0, 80.066, 80.934, 0.869, 600, 80.934, 81.353, 0.419, 2000, 0, 81.353, 82.141, 0.788, 200, 82.141, 82.568, 0.427, 1000, 0, 82.568, 83.017, 0.449, 200, 83.017, 83.029, 0.012, 0, 0,     4.265,
 79, 19, 79, 79, 79.752, 0.752, 9000, 0, 79.752, 80.55, 0.798, 754, 80.55, 81.113, 0.563, 4000, 0, 81.113, 81.779, 0.666, 600, 81.779, 82.207, 0.428, 2000, 0, 82.207, 82.705, 0.498, 200, 82.705, 83.131, 0.426, 1000, 0, 83.131, 83.598, 0.467, 200, 83.598, 83.61, 0.012, 0, 0,     3.846,
 80, 19, 80, 80, 80.845, 0.845, 10000, 0, 80.845, 81.683, 0.838, 805, 81.683, 82.383, 0.7, 5000, 0, 82.383, 83.216, 0.833, 750, 83.216, 83.843, 0.627, 3000, 0, 83.843, 84.599, 0.756, 300, 84.599, 85.017, 0.419, 1000, 0, 85.017, 85.466, 0.449, 200, 85.466, 85.478, 0.012, 0, 0,     4.621,
 81, 19, 81, 81, 81.919, 0.919, 11000, 0, 81.919, 82.915, 0.995, 956, 82.915, 83.615, 0.7, 5000, 0, 83.615, 84.448, 0.833, 750, 84.448, 85.075, 0.627, 3000, 0, 85.075, 85.824, 0.749, 300, 85.824, 86.242, 0.418, 1000, 0, 86.242, 86.702, 0.46, 200, 86.702, 86.714, 0.012, 0, 0,     4.783,
 82, 19, 82, 82, 82.919, 0.919, 11000, 0, 82.919, 83.843, 0.925, 885, 83.843, 84.544, 0.701, 5000, 0, 84.544, 85.383, 0.839, 750, 85.383, 86.009, 0.626, 3000, 0, 86.009, 86.765, 0.755, 300, 86.765, 87.183, 0.418, 1000, 0, 87.183, 87.631, 0.449, 200, 87.631, 87.643, 0.012, 0, 0,     4.713,
 83, 19, 83, 83, 83.921, 0.921, 11000, 0, 83.921, 84.915, 0.994, 955, 84.915, 85.616, 0.7, 5000, 0, 85.616, 86.448, 0.832, 750, 86.448, 87.075, 0.627, 3000, 0, 87.075, 87.825, 0.75, 300, 87.825, 88.244, 0.419, 1000, 0, 88.244, 88.693, 0.449, 200, 88.693, 88.705, 0.012, 0, 0,     4.772,
 84, 19, 84, 84, 84.669, 0.669, 8000, 0, 84.669, 85.591, 0.923, 650, 85.591, 86.175, 0.583, 4000, 0, 86.175, 87.119, 0.944, 600, 87.119, 87.537, 0.419, 2000, 0, 87.537, 88.329, 0.792, 200, 88.329, 88.748, 0.419, 1000, 0, 88.748, 89.204, 0.456, 200, 89.204, 89.216, 0.012, 0, 0,     4.535,
 85, 19, 85, 85, 85.752, 0.752, 9000, 0, 85.752, 86.566, 0.814, 784, 86.566, 87.129, 0.562, 4000, 0, 87.129, 87.794, 0.666, 600, 87.794, 88.212, 0.418, 2000, 0, 88.212, 88.83, 0.618, 200, 88.83, 89.249, 0.419, 1000, 0, 89.249, 89.714, 0.465, 200, 89.714, 89.726, 0.012, 0, 0,     3.962,
 86, 19, 86, 86, 86.678, 0.678, 8000, 0, 86.678, 87.403, 0.725, 696, 87.403, 87.968, 0.565, 4000, 0, 87.968, 88.635, 0.666, 600, 88.635, 89.053, 0.419, 2000, 0, 89.053, 89.552, 0.499, 200, 89.552, 89.97, 0.419, 1000, 0, 89.97, 90.419, 0.449, 200, 90.419, 90.431, 0.012, 0, 0,     3.741,
 87, 19, 87, 87, 87.76, 0.76, 9000, 0, 87.76, 88.558, 0.799, 762, 88.558, 89.122, 0.563, 4000, 0, 89.122, 89.788, 0.666, 600, 89.788, 90.207, 0.42, 2000, 0, 90.207, 90.705, 0.498, 200, 90.705, 91.124, 0.419, 1000, 0, 91.124, 91.591, 0.467, 200, 91.591, 91.6, 0.009, 0, 0,     3.831,
 88, 19, 88, 88, 88.669, 0.669, 8000, 0, 88.669, 89.353, 0.684, 657, 89.353, 89.922, 0.57, 4000, 0, 89.922, 90.595, 0.672, 600, 90.595, 91.013, 0.419, 2000, 0, 91.013, 91.513, 0.5, 200, 91.513, 91.931, 0.418, 1000, 0, 91.931, 92.38, 0.449, 200, 92.38, 92.392, 0.012, 0, 0,     3.712,
 89, 19, 89, 89, 89.678, 0.678, 8000, 0, 89.678, 90.422, 0.744, 715, 90.422, 90.984, 0.562, 4000, 0, 90.984, 91.665, 0.681, 600, 91.665, 92.083, 0.418, 2000, 0, 92.083, 92.581, 0.498, 200, 92.581, 93.002, 0.421, 1000, 0, 93.002, 93.446, 0.444, 200, 93.446, 93.458, 0.012, 0, 0,     3.768,
 90, 19, 90, 90, 90.671, 0.671, 8000, 0, 90.671, 91.368, 0.697, 668, 91.368, 91.935, 0.567, 4000, 0, 91.935, 92.601, 0.666, 600, 92.601, 93.028, 0.426, 2000, 0, 93.028, 93.538, 0.511, 200, 93.538, 93.956, 0.418, 1000, 0, 93.956, 94.4, 0.444, 200, 94.4, 94.412, 0.012, 0, 0,     3.728,
 91, 19, 91, 91, 91.921, 0.921, 11000, 0, 91.921, 92.862, 0.94, 886, 92.862, 93.57, 0.708, 5000, 0, 93.57, 94.412, 0.842, 750, 94.412, 95.038, 0.627, 3000, 0, 95.038, 95.799, 0.76, 300, 95.799, 96.216, 0.417, 1000, 0, 96.216, 96.665, 0.449, 200, 96.665, 96.677, 0.012, 0, 0,     4.744,
 92, 19, 92, 92, 92.671, 0.671, 8000, 0, 92.671, 93.574, 0.904, 685, 93.574, 94.14, 0.566, 4000, 0, 94.14, 95.077, 0.937, 600, 95.077, 95.496, 0.419, 2000, 0, 95.496, 96.298, 0.802, 200, 96.298, 96.716, 0.418, 1000, 0, 96.716, 97.174, 0.457, 200, 97.174, 97.186, 0.012, 0, 0,     4.503,
 93, 19, 93, 93, 93.835, 0.835, 10000, 0, 93.835, 94.744, 0.909, 879, 94.744, 95.453, 0.709, 5000, 0, 95.453, 96.288, 0.835, 750, 96.288, 96.915, 0.627, 3000, 0, 96.915, 97.664, 0.749, 300, 97.664, 98.083, 0.419, 1000, 0, 98.083, 98.543, 0.461, 200, 98.543, 98.555, 0.012, 0, 0,     4.708,
 94, 19, 94, 94, 94.844, 0.844, 10000, 0, 94.844, 95.719, 0.875, 825, 95.719, 96.42, 0.7, 5000, 0, 96.42, 97.242, 0.823, 750, 97.242, 97.869, 0.627, 3000, 0, 97.869, 98.617, 0.748, 300, 98.617, 99.044, 0.428, 1000, 0, 99.044, 99.496, 0.451, 200, 99.496, 99.508, 0.012, 0, 0,     4.652,
 95, 19, 95, 95, 95.925, 0.925, 11000, 0, 95.925, 96.899, 0.974, 930, 96.899, 97.606, 0.707, 5000, 0, 97.606, 98.438, 0.832, 750, 98.438, 99.068, 0.63, 3000, 0, 99.068, 99.835, 0.766, 300, 99.835, 100.253, 0.419, 1000, 0, 100.253, 100.702, 0.448, 200, 100.702, 100.714, 0.012, 0, 0,     4.777,
 96, 19, 96, 96, 96.672, 0.672, 8000, 0, 96.672, 97.622, 0.949, 676, 97.622, 98.184, 0.562, 4000, 0, 98.184, 99.108, 0.925, 600, 99.108, 99.527, 0.419, 2000, 0, 99.527, 100.333, 0.806, 200, 100.333, 100.751, 0.418, 1000, 0, 100.751, 101.212, 0.461, 200, 101.212, 101.218, 0.006, 0, 0,     4.540,
 97, 19, 97, 97, 97.752, 0.752, 9000, 0, 97.752, 98.559, 0.808, 776, 98.559, 99.13, 0.571, 4000, 0, 99.13, 99.815, 0.684, 600, 99.815, 100.233, 0.419, 2000, 0, 100.233, 100.832, 0.599, 200, 100.832, 101.25, 0.418, 1000, 0, 101.25, 101.696, 0.445, 200, 101.696, 101.708, 0.012, 0, 0,     3.944,
 98, 19, 98, 98, 98.835, 0.835, 10000, 0, 98.835, 99.733, 0.898, 863, 99.733, 100.434, 0.701, 5000, 0, 100.434, 101.267, 0.832, 750, 101.267, 101.893, 0.627, 3000, 0, 101.893, 102.65, 0.757, 300, 102.65, 103.072, 0.422, 1000, 0, 103.072, 103.539, 0.467, 200, 103.539, 103.551, 0.012, 0, 0,     4.703,
 99, 19, 99, 99, 99.919, 0.919, 11000, 0, 99.919, 100.885, 0.966, 922, 100.885, 101.59, 0.704, 5000, 0, 101.59, 102.435, 0.845, 750, 102.435, 103.062, 0.627, 3000, 0, 103.062, 103.806, 0.744, 300, 103.806, 104.224, 0.418, 1000, 0, 104.224, 104.673, 0.448, 200, 104.673, 104.685, 0.012, 0, 0,     4.753,
 100, 19, 100, 100, 100.669, 0.669, 8000, 0, 100.669, 101.623, 0.954, 709, 101.623, 102.184, 0.561, 4000, 0, 102.184, 103.1, 0.916, 600, 103.1, 103.519, 0.418, 2000, 0, 103.519, 104.309, 0.79, 200, 104.309, 104.728, 0.419, 1000, 0, 104.728, 105.176, 0.448, 200, 105.176, 105.188, 0.012, 0, 0,     4.508,
 101, 19, 101, 101, 101.679, 0.679, 8000, 0, 101.679, 102.367, 0.688, 655, 102.367, 102.935, 0.569, 4000, 0, 102.935, 103.776, 0.841, 600, 103.776, 104.199, 0.422, 2000, 0, 104.199, 104.808, 0.61, 200, 104.808, 105.227, 0.419, 1000, 0, 105.227, 105.682, 0.455, 200, 105.682, 105.694, 0.012, 0, 0,     4.004,
 102, 19, 102, 102, 102.835, 0.835, 10000, 0, 102.835, 103.678, 0.843, 802, 103.678, 104.379, 0.7, 5000, 0, 104.379, 105.22, 0.841, 750, 105.22, 105.846, 0.627, 3000, 0, 105.846, 106.594, 0.748, 300, 106.594, 107.018, 0.424, 1000, 0, 107.018, 107.467, 0.449, 200, 107.467, 107.479, 0.012, 0, 0,     4.632,
 103, 19, 103, 103, 103.668, 0.668, 8000, 0, 103.668, 104.381, 0.713, 675, 104.381, 104.943, 0.562, 4000, 0, 104.943, 105.886, 0.943, 600, 105.886, 106.304, 0.418, 2000, 0, 106.304, 107.093, 0.79, 200, 107.093, 107.512, 0.419, 1000, 0, 107.512, 107.96, 0.448, 200, 107.96, 107.972, 0.012, 0, 0,     4.292,
 104, 19, 104, 104, 104.76, 0.76, 9000, 0, 104.76, 105.586, 0.826, 798, 105.586, 106.148, 0.562, 4000, 0, 106.148, 106.805, 0.658, 600, 106.805, 107.224, 0.419, 2000, 0, 107.224, 107.723, 0.499, 200, 107.723, 108.141, 0.418, 1000, 0, 108.141, 108.599, 0.457, 200, 108.599, 108.611, 0.012, 0, 0,     3.839,
 105, 19, 105, 105, 105.673, 0.673, 8000, 0, 105.673, 106.428, 0.755, 709, 106.428, 106.996, 0.568, 4000, 0, 106.996, 107.662, 0.666, 600, 107.662, 108.08, 0.418, 2000, 0, 108.08, 108.588, 0.508, 200, 108.588, 109.007, 0.418, 1000, 0, 109.007, 109.465, 0.458, 200, 109.465, 109.477, 0.012, 0, 0,     3.792,
 106, 19, 106, 106, 106.925, 0.925, 11000, 0, 106.925, 107.911, 0.987, 948, 107.911, 108.616, 0.704, 5000, 0, 108.616, 109.465, 0.849, 750, 109.465, 110.097, 0.632, 3000, 0, 110.097, 110.845, 0.748, 300, 110.845, 111.272, 0.427, 1000, 0, 111.272, 111.722, 0.449, 200, 111.722, 111.734, 0.012, 0, 0,     4.797,
 107, 19, 107, 107, 107.677, 0.677, 8000, 0, 107.677, 108.603, 0.927, 665, 108.603, 109.171, 0.568, 4000, 0, 109.171, 110.137, 0.966, 600, 110.137, 110.556, 0.419, 2000, 0, 110.556, 111.345, 0.789, 200, 111.345, 111.762, 0.418, 1000, 0, 111.762, 112.222, 0.46, 200, 112.222, 112.227, 0.005, 0, 0,     4.545,
 108, 19, 108, 108, 108.92, 0.92, 11000, 0, 108.92, 109.844, 0.924, 883, 109.844, 110.544, 0.7, 5000, 0, 110.544, 111.382, 0.838, 750, 111.382, 112.019, 0.637, 3000, 0, 112.019, 112.761, 0.742, 300, 112.761, 113.179, 0.418, 1000, 0, 113.179, 113.636, 0.458, 200, 113.636, 113.648, 0.012, 0, 0,     4.717,
 109, 19, 109, 109, 109.752, 0.752, 9000, 0, 109.752, 110.61, 0.858, 734, 110.61, 111.172, 0.562, 4000, 0, 111.172, 112.063, 0.891, 600, 112.063, 112.481, 0.419, 2000, 0, 112.481, 113.266, 0.785, 200, 113.266, 113.684, 0.418, 1000, 0, 113.684, 114.133, 0.449, 200, 114.133, 114.137, 0.003, 0, 0,     4.382,
 110, 19, 110, 110, 110.922, 0.922, 11000, 0, 110.922, 111.855, 0.933, 891, 111.855, 112.556, 0.7, 5000, 0, 112.556, 113.388, 0.833, 750, 113.388, 114.014, 0.626, 3000, 0, 114.014, 114.763, 0.749, 300, 114.763, 115.182, 0.419, 1000, 0, 115.182, 115.636, 0.454, 200, 115.636, 115.648, 0.012, 0, 0,     4.715,
 111, 19, 111, 111, 111.845, 0.845, 10000, 0, 111.845, 112.728, 0.883, 839, 112.728, 113.429, 0.7, 5000, 0, 113.429, 114.261, 0.832, 750, 114.261, 114.888, 0.627, 3000, 0, 114.888, 115.636, 0.748, 300, 115.636, 116.061, 0.425, 1000, 0, 116.061, 116.509, 0.448, 200, 116.509, 116.521, 0.011, 0, 0,     4.664,
 112, 19, 112, 112, 112.835, 0.835, 10000, 0, 112.835, 113.684, 0.849, 813, 113.684, 114.384, 0.701, 5000, 0, 114.384, 115.227, 0.843, 750, 115.227, 115.857, 0.63, 3000, 0, 115.857, 116.605, 0.748, 300, 116.605, 117.022, 0.417, 1000, 0, 117.022, 117.485, 0.463, 200, 117.485, 117.491, 0.006, 0, 0,     4.650,
 113, 19, 113, 113, 113.835, 0.835, 10000, 0, 113.835, 114.7, 0.865, 822, 114.7, 115.401, 0.701, 5000, 0, 115.401, 116.238, 0.837, 750, 116.238, 116.865, 0.627, 3000, 0, 116.865, 117.605, 0.74, 300, 117.605, 118.032, 0.428, 1000, 0, 118.032, 118.476, 0.443, 200, 118.476, 118.488, 0.012, 0, 0,     4.640,
 114, 19, 114, 114, 114.925, 0.925, 11000, 0, 114.925, 115.919, 0.995, 951, 115.919, 116.621, 0.701, 5000, 0, 116.621, 117.465, 0.844, 750, 117.465, 118.092, 0.627, 3000, 0, 118.092, 118.856, 0.764, 300, 118.856, 119.275, 0.419, 1000, 0, 119.275, 119.724, 0.449, 200, 119.724, 119.736, 0.012, 0, 0,     4.800,
 115, 19, 115, 115, 115.669, 0.669, 8000, 0, 115.669, 116.596, 0.927, 648, 116.596, 117.176, 0.58, 4000, 0, 117.176, 118.131, 0.954, 600, 118.131, 118.549, 0.418, 2000, 0, 118.549, 119.354, 0.805, 200, 119.354, 119.776, 0.422, 1000, 0, 119.776, 120.225, 0.449, 200, 120.225, 120.236, 0.01, 0, 0,     4.557,
 116, 19, 116, 116, 116.921, 0.921, 11000, 0, 116.921, 117.855, 0.934, 892, 117.855, 118.556, 0.7, 5000, 0, 118.556, 119.383, 0.827, 750, 119.383, 120.009, 0.627, 3000, 0, 120.009, 120.749, 0.74, 300, 120.749, 121.168, 0.418, 1000, 0, 121.168, 121.634, 0.466, 200, 121.634, 121.646, 0.012, 0, 0,     4.713,
 117, 19, 117, 117, 117.671, 0.671, 8000, 0, 117.671, 118.562, 0.89, 667, 118.562, 119.123, 0.562, 4000, 0, 119.123, 120.056, 0.933, 600, 120.056, 120.474, 0.418, 2000, 0, 120.474, 121.251, 0.777, 200, 121.251, 121.669, 0.418, 1000, 0, 121.669, 122.119, 0.45, 200, 122.119, 122.131, 0.012, 0, 0,     4.448,
 118, 19, 118, 118, 118.92, 0.92, 11000, 0, 118.92, 119.865, 0.945, 902, 119.865, 120.566, 0.7, 5000, 0, 120.566, 121.407, 0.842, 750, 121.407, 122.034, 0.627, 3000, 0, 122.034, 122.785, 0.751, 300, 122.785, 123.204, 0.419, 1000, 0, 123.204, 123.65, 0.446, 200, 123.65, 123.662, 0.012, 0, 0,     4.730,
 119, 19, 119, 119, 119.925, 0.925, 11000, 0, 119.925, 120.865, 0.941, 904, 120.865, 121.568, 0.703, 5000, 0, 121.568, 122.401, 0.833, 750, 122.401, 123.028, 0.626, 3000, 0, 123.028, 123.782, 0.755, 300, 123.782, 124.203, 0.42, 1000, 0, 124.203, 124.65, 0.447, 200, 124.65, 124.657, 0.007, 0, 0,     4.725,
 120, 19, 120, 120, 120.669, 0.669, 8000, 0, 120.669, 121.552, 0.883, 646, 121.552, 122.124, 0.572, 4000, 0, 122.124, 123.067, 0.943, 600, 123.067, 123.491, 0.424, 2000, 0, 123.491, 124.281, 0.79, 200, 124.281, 124.702, 0.421, 1000, 0, 124.702, 125.153, 0.45, 200, 125.153, 125.157, 0.004, 0, 0,     4.484,
 121, 19, 121, 121, 121.752, 0.752, 9000, 0, 121.752, 122.543, 0.791, 760, 122.543, 123.11, 0.567, 4000, 0, 123.11, 123.782, 0.672, 600, 123.782, 124.201, 0.418, 2000, 0, 124.201, 124.783, 0.583, 200, 124.783, 125.202, 0.418, 1000, 0, 125.202, 125.668, 0.466, 200, 125.668, 125.68, 0.012, 0, 0,     3.916,
 122, 19, 122, 122, 122.925, 0.925, 11000, 0, 122.925, 123.869, 0.944, 904, 123.869, 124.57, 0.701, 5000, 0, 124.57, 125.41, 0.84, 750, 125.41, 126.036, 0.626, 3000, 0, 126.036, 126.785, 0.749, 300, 126.785, 127.203, 0.418, 1000, 0, 127.203, 127.652, 0.449, 200, 127.652, 127.66, 0.008, 0, 0,     4.727,
 123, 19, 123, 123, 123.921, 0.921, 11000, 0, 123.921, 124.921, 1, 956, 124.921, 125.623, 0.702, 5000, 0, 125.623, 126.45, 0.827, 750, 126.45, 127.081, 0.631, 3000, 0, 127.081, 127.827, 0.746, 300, 127.827, 128.253, 0.427, 1000, 0, 128.253, 128.699, 0.446, 200, 128.699, 128.711, 0.012, 0, 0,     4.778,
 124, 19, 124, 124, 124.835, 0.835, 10000, 0, 124.835, 125.824, 0.989, 856, 125.824, 126.533, 0.708, 5000, 0, 126.533, 127.377, 0.844, 750, 127.377, 128.004, 0.627, 3000, 0, 128.004, 128.76, 0.757, 300, 128.76, 129.178, 0.418, 1000, 0, 129.178, 129.619, 0.441, 200, 129.619, 129.631, 0.012, 0, 0,     4.784,
 125, 19, 125, 125, 125.921, 0.921, 11000, 0, 125.921, 126.89, 0.968, 923, 126.89, 127.59, 0.7, 5000, 0, 127.59, 128.441, 0.851, 750, 128.441, 129.068, 0.627, 3000, 0, 129.068, 129.815, 0.747, 300, 129.815, 130.233, 0.418, 1000, 0, 130.233, 130.681, 0.448, 200, 130.681, 130.687, 0.006, 0, 0,     4.760,
 126, 19, 126, 126, 126.927, 0.927, 11000, 0, 126.927, 127.88, 0.954, 910, 127.88, 128.581, 0.7, 5000, 0, 128.581, 129.407, 0.827, 750, 129.407, 130.037, 0.63, 3000, 0, 130.037, 130.786, 0.749, 300, 130.786, 131.204, 0.418, 1000, 0, 131.204, 131.653, 0.449, 200, 131.653, 131.665, 0.012, 0, 0,     4.726,
 127, 19, 127, 127, 127.673, 0.673, 8000, 0, 127.673, 128.606, 0.933, 681, 128.606, 129.17, 0.564, 4000, 0, 129.17, 130.087, 0.918, 600, 130.087, 130.506, 0.418, 2000, 0, 130.506, 131.286, 0.78, 200, 131.286, 131.704, 0.418, 1000, 0, 131.704, 132.147, 0.443, 200, 132.147, 132.149, 0.002, 0, 0,     4.474,
 128, 19, 128, 128, 128.671, 0.671, 8000, 0, 128.671, 129.361, 0.689, 645, 129.361, 129.925, 0.564, 4000, 0, 129.925, 130.757, 0.832, 600, 130.757, 131.176, 0.419, 2000, 0, 131.176, 131.797, 0.622, 200, 131.797, 132.216, 0.419, 1000, 0, 132.216, 132.67, 0.454, 200, 132.67, 132.675, 0.005, 0, 0,     3.998,
 129, 19, 129, 129, 129.669, 0.669, 8000, 0, 129.669, 130.372, 0.703, 667, 130.372, 130.935, 0.563, 4000, 0, 130.935, 131.601, 0.666, 600, 131.601, 132.029, 0.429, 2000, 0, 132.029, 132.54, 0.511, 200, 132.54, 132.959, 0.419, 1000, 0, 132.959, 133.419, 0.46, 200, 133.419, 133.431, 0.012, 0, 0,     3.750,
 130, 19, 130, 130, 130.668, 0.668, 8000, 0, 130.668, 131.38, 0.711, 683, 131.38, 131.942, 0.562, 4000, 0, 131.942, 132.621, 0.68, 600, 132.621, 133.042, 0.421, 2000, 0, 133.042, 133.542, 0.5, 200, 133.542, 133.96, 0.418, 1000, 0, 133.96, 134.407, 0.446, 200, 134.407, 134.419, 0.012, 0, 0,     3.738,
 131, 19, 131, 131, 131.677, 0.677, 8000, 0, 131.677, 132.39, 0.713, 671, 132.39, 132.96, 0.571, 4000, 0, 132.96, 133.63, 0.67, 600, 133.63, 134.057, 0.427, 2000, 0, 134.057, 134.555, 0.498, 200, 134.555, 134.973, 0.418, 1000, 0, 134.973, 135.414, 0.441, 200, 135.414, 135.426, 0.012, 0, 0,     3.737,
 132, 19, 132, 132, 132.752, 0.752, 9000, 0, 132.752, 133.498, 0.746, 723, 133.498, 134.06, 0.562, 4000, 0, 134.06, 134.725, 0.665, 600, 134.725, 135.143, 0.418, 2000, 0, 135.143, 135.656, 0.513, 200, 135.656, 136.074, 0.417, 1000, 0, 136.074, 136.522, 0.449, 200, 136.522, 136.532, 0.01, 0, 0,     3.770,
 133, 19, 133, 133, 133.841, 0.841, 10000, 0, 133.841, 134.699, 0.858, 815, 134.699, 135.399, 0.701, 5000, 0, 135.399, 136.232, 0.833, 750, 136.232, 136.858, 0.626, 3000, 0, 136.858, 137.607, 0.748, 300, 137.607, 138.025, 0.418, 1000, 0, 138.025, 138.464, 0.439, 200, 138.464, 138.476, 0.012, 0, 0,     4.624,
 134, 19, 134, 134, 134.923, 0.923, 11000, 0, 134.923, 135.91, 0.988, 949, 135.91, 136.61, 0.7, 5000, 0, 136.61, 137.44, 0.829, 750, 137.44, 138.067, 0.627, 3000, 0, 138.067, 138.814, 0.748, 300, 138.814, 139.236, 0.422, 1000, 0, 139.236, 139.676, 0.44, 200, 139.676, 139.684, 0.009, 0, 0,     4.753,
 135, 19, 135, 135, 135.752, 0.752, 9000, 0, 135.752, 136.709, 0.957, 765, 136.709, 137.27, 0.561, 4000, 0, 137.27, 138.106, 0.836, 600, 138.106, 138.524, 0.419, 2000, 0, 138.524, 139.313, 0.789, 200, 139.313, 139.733, 0.419, 1000, 0, 139.733, 140.181, 0.449, 200, 140.181, 140.193, 0.012, 0, 0,     4.430,
 136, 19, 136, 136, 136.925, 0.925, 11000, 0, 136.925, 137.912, 0.988, 944, 137.912, 138.612, 0.7, 5000, 0, 138.612, 139.437, 0.825, 750, 139.437, 140.067, 0.63, 3000, 0, 140.067, 140.817, 0.749, 300, 140.817, 141.235, 0.418, 1000, 0, 141.235, 141.701, 0.466, 200, 141.701, 141.713, 0.012, 0, 0,     4.776,
 137, 19, 137, 137, 137.837, 0.837, 10000, 0, 137.837, 138.76, 0.923, 814, 138.76, 139.461, 0.701, 5000, 0, 139.461, 140.292, 0.831, 750, 140.292, 140.918, 0.627, 3000, 0, 140.918, 141.661, 0.743, 300, 141.661, 142.079, 0.419, 1000, 0, 142.079, 142.529, 0.449, 200, 142.529, 142.541, 0.012, 0, 0,     4.692,
