#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 15, 66, 66, 66.772, 0.772, 11000, 0, 66.772, 67.683, 0.912, 584, 67.683, 68.488, 0.805, 17000, 0, 68.488, 71.639, 3.151, 2550, 71.639, 73.062, 1.423, 11000, 0, 73.062, 74.594, 1.531, 1100, 74.594, 75.792, 1.199, 6000, 0, 75.792, 77.286, 1.494, 1200, 77.286, 78.222, 0.936, 5000, 0,    10.514,
 67, 15, 67, 67, 67.912, 0.912, 13000, 0, 67.912, 68.837, 0.925, 660, 68.837, 69.679, 0.841, 19000, 0, 69.679, 73.212, 3.533, 2850, 73.212, 73.987, 0.775, 12000, 0, 73.987, 75.904, 1.917, 1200, 75.904, 76.625, 0.721, 6000, 0, 76.625, 78.344, 1.72, 1200, 78.344, 79.041, 0.696, 5000, 0,    10.432,
 69, 15, 69, 69, 69.699, 0.699, 10000, 0, 69.699, 70.696, 0.998, 536, 70.696, 71.585, 0.888, 16000, 0, 71.585, 74.551, 2.966, 2400, 74.551, 75.198, 0.647, 10000, 0, 75.198, 76.604, 1.406, 1000, 76.604, 77.22, 0.616, 5000, 0, 77.22, 78.536, 1.316, 1000, 78.536, 79.596, 1.06, 4000, 0,     8.837,
 68, 15, 68, 68, 68.974, 0.974, 14000, 0, 68.974, 69.952, 0.978, 704, 69.952, 70.883, 0.931, 21000, 0, 70.883, 74.781, 3.898, 3150, 74.781, 76.097, 1.316, 14000, 0, 76.097, 78.056, 1.96, 1400, 78.056, 78.892, 0.835, 7000, 0, 78.892, 80.64, 1.749, 1400, 80.64, 81.343, 0.703, 5000, 0,    11.667,
 70, 15, 70, 70, 70.696, 0.696, 10000, 0, 70.696, 71.397, 0.701, 502, 71.397, 72.243, 0.846, 15000, 0, 72.243, 75.023, 2.78, 2250, 75.023, 76.741, 1.718, 10000, 0, 76.741, 78.131, 1.39, 1000, 78.131, 79.493, 1.362, 5000, 0, 79.493, 80.74, 1.247, 1000, 80.74, 81.899, 1.159, 4000, 0,    10.043,
 71, 15, 71, 71, 71.835, 0.835, 12000, 0, 71.835, 72.729, 0.894, 636, 72.729, 73.565, 0.835, 19000, 0, 73.565, 77.087, 3.522, 2850, 77.087, 77.862, 0.775, 12000, 0, 77.862, 79.729, 1.867, 1200, 79.729, 80.446, 0.717, 6000, 0, 80.446, 82.14, 1.694, 1200, 82.14, 82.836, 0.696, 5000, 0,    10.305,
 72, 15, 72, 72, 72.835, 0.835, 12000, 0, 72.835, 73.689, 0.854, 611, 73.689, 74.48, 0.791, 18000, 0, 74.48, 77.887, 3.407, 2700, 77.887, 78.663, 0.776, 12000, 0, 78.663, 80.341, 1.678, 1200, 80.341, 81.16, 0.819, 6000, 0, 81.16, 82.657, 1.498, 1200, 82.657, 83.531, 0.873, 5000, 0,     9.822,
 73, 15, 73, 73, 73.699, 0.699, 10000, 0, 73.699, 74.427, 0.729, 514, 74.427, 75.146, 0.718, 15000, 0, 75.146, 77.934, 2.788, 2250, 77.934, 79.306, 1.373, 10000, 0, 79.306, 81.133, 1.827, 1000, 81.133, 81.755, 0.622, 5000, 0, 81.755, 83.405, 1.65, 1000, 83.405, 84.086, 0.681, 4000, 0,     9.707,
 74, 15, 74, 74, 74.7, 0.7, 10000, 0, 74.7, 75.423, 0.723, 522, 75.423, 76.083, 0.66, 15000, 0, 76.083, 78.865, 2.782, 2250, 78.865, 79.954, 1.089, 10000, 0, 79.954, 81.731, 1.776, 1000, 81.731, 82.35, 0.619, 5000, 0, 82.35, 83.907, 1.557, 1000, 83.907, 84.646, 0.74, 4000, 0,     9.206,
 75, 15, 75, 75, 75.696, 0.696, 10000, 0, 75.696, 76.407, 0.711, 512, 76.407, 77.077, 0.67, 15000, 0, 77.077, 79.882, 2.805, 2250, 79.882, 80.597, 0.716, 10000, 0, 80.597, 82.523, 1.926, 1000, 82.523, 83.121, 0.597, 5000, 0, 83.121, 84.669, 1.549, 1000, 84.669, 85.227, 0.558, 4000, 0,     8.973,
 76, 15, 76, 76, 76.835, 0.835, 12000, 0, 76.835, 77.743, 0.908, 649, 77.743, 78.58, 0.837, 19000, 0, 78.58, 82.095, 3.515, 2850, 82.095, 82.871, 0.775, 12000, 0, 82.871, 84.539, 1.669, 1200, 84.539, 85.256, 0.716, 6000, 0, 85.256, 86.765, 1.509, 1200, 86.765, 87.461, 0.696, 5000, 0,     9.929,
 77, 15, 77, 77, 77.774, 0.774, 11000, 0, 77.774, 78.542, 0.768, 554, 78.542, 79.281, 0.739, 16000, 0, 79.281, 82.247, 2.965, 2400, 82.247, 83.512, 1.265, 10000, 0, 83.512, 84.909, 1.397, 1000, 84.909, 85.857, 0.949, 5000, 0, 85.857, 87.107, 1.249, 1000, 87.107, 88.016, 0.91, 4000, 0,     9.332,
 78, 15, 78, 78, 78.905, 0.905, 13000, 0, 78.905, 79.828, 0.924, 666, 79.828, 80.669, 0.841, 19000, 0, 80.669, 84.183, 3.514, 2850, 84.183, 84.958, 0.775, 12000, 0, 84.958, 86.627, 1.669, 1200, 86.627, 87.347, 0.72, 6000, 0, 87.347, 88.846, 1.499, 1200, 88.846, 89.543, 0.697, 5000, 0,     9.942,
 80, 15, 80, 80, 80.629, 0.629, 9000, 0, 80.629, 81.348, 0.719, 494, 81.348, 82.072, 0.725, 14000, 0, 82.072, 84.704, 2.632, 2100, 84.704, 85.535, 0.831, 9000, 0, 85.535, 86.786, 1.251, 900, 86.786, 87.943, 1.157, 5000, 0, 87.943, 89.192, 1.249, 1000, 89.192, 90.103, 0.911, 4000, 0,     8.563,
 79, 15, 79, 79, 79.835, 0.835, 12000, 0, 79.835, 80.662, 0.826, 600, 80.662, 81.458, 0.797, 18000, 0, 81.458, 84.802, 3.344, 2700, 84.802, 86.305, 1.503, 12000, 0, 86.305, 88.295, 1.99, 1200, 88.295, 89.021, 0.726, 6000, 0, 89.021, 90.52, 1.499, 1200, 90.52, 91.217, 0.697, 5000, 0,    10.685,
 82, 15, 82, 82, 82.627, 0.627, 9000, 0, 82.627, 83.508, 0.881, 491, 83.508, 84.27, 0.762, 14000, 0, 84.27, 86.865, 2.596, 2100, 86.865, 87.448, 0.583, 9000, 0, 87.448, 88.713, 1.265, 900, 88.713, 89.617, 0.903, 5000, 0, 89.617, 90.871, 1.254, 1000, 90.871, 91.779, 0.908, 4000, 0,     8.244,
 81, 15, 81, 81, 81.909, 0.909, 13000, 0, 81.909, 82.817, 0.907, 656, 82.817, 83.652, 0.835, 19000, 0, 83.652, 87.168, 3.516, 2850, 87.168, 88.219, 1.051, 12000, 0, 88.219, 89.963, 1.744, 1200, 89.963, 90.679, 0.716, 6000, 0, 90.679, 92.177, 1.498, 1200, 92.177, 92.874, 0.697, 5000, 0,    10.268,
 83, 15, 83, 83, 83.697, 0.697, 10000, 0, 83.697, 84.449, 0.753, 532, 84.449, 85.109, 0.66, 15000, 0, 85.109, 87.89, 2.781, 2250, 87.89, 88.86, 0.97, 10000, 0, 88.86, 90.25, 1.39, 1000, 90.25, 91.274, 1.025, 5000, 0, 91.274, 92.538, 1.264, 1000, 92.538, 93.429, 0.891, 4000, 0,     8.841,
 84, 15, 84, 84, 84.772, 0.772, 11000, 0, 84.772, 85.54, 0.768, 553, 85.54, 86.244, 0.704, 16000, 0, 86.244, 89.209, 2.965, 2400, 89.209, 89.86, 0.651, 10000, 0, 89.86, 91.354, 1.494, 1000, 91.354, 91.951, 0.597, 5000, 0, 91.951, 93.426, 1.475, 1000, 93.426, 93.985, 0.559, 4000, 0,     8.654,
 85, 15, 85, 85, 85.627, 0.627, 9000, 0, 85.627, 86.311, 0.684, 495, 86.311, 86.931, 0.621, 14000, 0, 86.931, 89.537, 2.606, 2100, 89.537, 90.442, 0.905, 9000, 0, 90.442, 91.699, 1.257, 900, 91.699, 92.546, 0.847, 5000, 0, 92.546, 93.804, 1.258, 1000, 93.804, 94.541, 0.737, 4000, 0,     8.177,
 86, 15, 86, 86, 86.974, 0.974, 14000, 0, 86.974, 87.969, 0.995, 707, 87.969, 88.892, 0.923, 21000, 0, 88.892, 92.796, 3.904, 3150, 92.796, 93.699, 0.903, 14000, 0, 93.699, 95.645, 1.946, 1400, 95.645, 96.48, 0.835, 7000, 0, 96.48, 98.241, 1.761, 1400, 98.241, 98.947, 0.707, 5000, 0,    11.267,
 87, 15, 87, 87, 87.845, 0.845, 12000, 0, 87.845, 88.875, 1.03, 642, 88.875, 89.727, 0.852, 19000, 0, 89.727, 93.249, 3.522, 2850, 93.249, 94.478, 1.229, 12000, 0, 94.478, 96.146, 1.668, 1200, 96.146, 97.196, 1.049, 6000, 0, 97.196, 98.692, 1.496, 1200, 98.692, 99.642, 0.949, 5000, 0,    10.847,
 88, 15, 88, 88, 88.912, 0.912, 13000, 0, 88.912, 89.846, 0.934, 668, 89.846, 90.726, 0.88, 20000, 0, 90.726, 94.429, 3.703, 3000, 94.429, 95.312, 0.883, 13000, 0, 95.312, 97.453, 2.141, 1300, 97.453, 98.288, 0.835, 7000, 0, 98.288, 100.038, 1.75, 1400, 100.038, 100.736, 0.698, 5000, 0,    11.126,
 89, 15, 89, 89, 89.836, 0.836, 12000, 0, 89.836, 90.741, 0.905, 644, 90.741, 91.577, 0.835, 19000, 0, 91.577, 95.091, 3.514, 2850, 95.091, 96.081, 0.99, 12000, 0, 96.081, 97.828, 1.747, 1200, 97.828, 99.002, 1.175, 6000, 0, 99.002, 100.504, 1.502, 1200, 100.504, 101.439, 0.934, 5000, 0,    10.668,
 90, 15, 90, 90, 90.772, 0.772, 11000, 0, 90.772, 91.569, 0.797, 574, 91.569, 92.322, 0.753, 17000, 0, 92.322, 95.947, 3.625, 2550, 95.947, 96.786, 0.839, 11000, 0, 96.786, 98.983, 2.197, 1100, 98.983, 99.717, 0.734, 6000, 0, 99.717, 101.537, 1.82, 1200, 101.537, 102.234, 0.697, 5000, 0,    10.765,
 91, 15, 91, 91, 91.835, 0.835, 12000, 0, 91.835, 92.669, 0.834, 600, 92.669, 93.46, 0.791, 18000, 0, 93.46, 96.812, 3.352, 2700, 96.812, 97.588, 0.776, 12000, 0, 97.588, 99.496, 1.908, 1200, 99.496, 100.431, 0.935, 6000, 0, 100.431, 102.01, 1.579, 1200, 102.01, 102.929, 0.918, 5000, 0,    10.175,
 92, 15, 92, 92, 92.627, 0.627, 9000, 0, 92.627, 93.359, 0.732, 497, 93.359, 94.074, 0.715, 14000, 0, 94.074, 97.023, 2.949, 2100, 97.023, 98.165, 1.141, 9000, 0, 98.165, 100.233, 2.069, 900, 100.233, 101.03, 0.796, 5000, 0, 101.03, 102.786, 1.757, 1000, 102.786, 103.485, 0.698, 4000, 0,    10.159,
 93, 15, 93, 93, 93.77, 0.77, 11000, 0, 93.77, 94.562, 0.791, 562, 94.562, 95.265, 0.704, 16000, 0, 95.265, 98.243, 2.978, 2400, 98.243, 98.89, 0.647, 10000, 0, 98.89, 100.886, 1.996, 1000, 100.886, 101.625, 0.739, 5000, 0, 101.625, 103.259, 1.635, 1000, 103.259, 104.04, 0.781, 4000, 0,     9.489,
 94, 15, 94, 94, 94.704, 0.704, 10000, 0, 94.704, 95.402, 0.698, 502, 95.402, 96.066, 0.664, 15000, 0, 96.066, 98.855, 2.79, 2250, 98.855, 99.531, 0.676, 10000, 0, 99.531, 101.626, 2.096, 1000, 101.626, 102.224, 0.598, 5000, 0, 102.224, 104.035, 1.811, 1000, 104.035, 104.596, 0.561, 4000, 0,     9.331,
 95, 15, 95, 95, 95.628, 0.628, 9000, 0, 95.628, 96.318, 0.69, 497, 96.318, 96.936, 0.617, 14000, 0, 96.936, 99.54, 2.604, 2100, 99.54, 100.123, 0.583, 9000, 0, 100.123, 102.153, 2.03, 900, 102.153, 102.82, 0.667, 5000, 0, 102.82, 104.509, 1.689, 1000, 104.509, 105.151, 0.643, 4000, 0,     8.880,
 96, 15, 96, 96, 96.984, 0.984, 14000, 0, 96.984, 97.972, 0.988, 703, 97.972, 98.896, 0.924, 21000, 0, 98.896, 102.782, 3.886, 3150, 102.782, 103.685, 0.903, 14000, 0, 103.685, 105.631, 1.946, 1400, 105.631, 106.466, 0.835, 7000, 0, 106.466, 108.226, 1.76, 1400, 108.226, 108.923, 0.697, 5000, 0,    11.243,
 97, 15, 97, 97, 97.835, 0.835, 12000, 0, 97.835, 98.865, 1.03, 641, 98.865, 99.729, 0.864, 19000, 0, 99.729, 103.242, 3.513, 2850, 103.242, 104.458, 1.216, 12000, 0, 104.458, 106.129, 1.671, 1200, 106.129, 107.18, 1.051, 6000, 0, 107.18, 108.679, 1.499, 1200, 108.679, 109.617, 0.938, 5000, 0,    10.844,
 98, 15, 98, 98, 98.774, 0.774, 11000, 0, 98.774, 99.634, 0.86, 554, 99.634, 100.44, 0.806, 16000, 0, 100.44, 103.406, 2.966, 2400, 103.406, 105.099, 1.693, 10000, 0, 105.099, 107.032, 1.933, 1000, 107.032, 107.784, 0.752, 5000, 0, 107.784, 109.476, 1.692, 1000, 109.476, 110.172, 0.697, 4000, 0,    10.702,
 99, 15, 99, 99, 99.7, 0.7, 10000, 0, 99.7, 100.45, 0.75, 540, 100.45, 101.154, 0.704, 16000, 0, 101.154, 104.133, 2.979, 2400, 104.133, 105.74, 1.607, 10000, 0, 105.74, 107.531, 1.791, 1000, 107.531, 108.379, 0.848, 5000, 0, 108.379, 109.928, 1.549, 1000, 109.928, 110.728, 0.8, 4000, 0,    10.228,
 101, 15, 101, 101, 101.699, 0.699, 10000, 0, 101.699, 102.581, 0.882, 512, 102.581, 103.407, 0.826, 15000, 0, 103.407, 106.186, 2.779, 2250, 106.186, 106.833, 0.647, 10000, 0, 106.833, 108.422, 1.589, 1000, 108.422, 109.022, 0.6, 5000, 0, 109.022, 110.725, 1.703, 1000, 110.725, 111.283, 0.558, 4000, 0,     9.026,
 100, 15, 100, 100, 100.909, 0.909, 13000, 0, 100.909, 101.87, 0.96, 694, 101.87, 102.749, 0.879, 20000, 0, 102.749, 106.489, 3.74, 3000, 106.489, 107.671, 1.182, 13000, 0, 107.671, 109.476, 1.805, 1300, 109.476, 110.319, 0.843, 7000, 0, 110.319, 112.082, 1.763, 1400, 112.082, 112.779, 0.697, 5000, 0,    11.173,
 102, 15, 102, 102, 102.845, 0.845, 12000, 0, 102.845, 103.738, 0.893, 638, 103.738, 104.574, 0.835, 19000, 0, 104.574, 108.096, 3.523, 2850, 108.096, 108.871, 0.775, 12000, 0, 108.871, 110.539, 1.668, 1200, 110.539, 111.262, 0.723, 6000, 0, 111.262, 112.772, 1.51, 1200, 112.772, 113.473, 0.701, 5000, 0,     9.927,
 103, 15, 103, 103, 103.974, 0.974, 14000, 0, 103.974, 104.963, 0.989, 708, 104.963, 105.886, 0.923, 21000, 0, 105.886, 109.779, 3.893, 3150, 109.779, 110.682, 0.903, 14000, 0, 110.682, 112.628, 1.946, 1400, 112.628, 113.463, 0.835, 7000, 0, 113.463, 115.212, 1.749, 1400, 115.212, 115.909, 0.696, 5000, 0,    11.238,
 104, 15, 104, 104, 104.77, 0.77, 11000, 0, 104.77, 105.76, 0.99, 573, 105.76, 106.632, 0.872, 17000, 0, 106.632, 109.799, 3.167, 2550, 109.799, 111.397, 1.598, 11000, 0, 111.397, 112.927, 1.53, 1100, 112.927, 114.178, 1.251, 6000, 0, 114.178, 115.677, 1.499, 1200, 115.677, 116.603, 0.927, 5000, 0,    10.906,
 105, 15, 105, 105, 105.627, 0.627, 9000, 0, 105.627, 106.448, 0.821, 483, 106.448, 107.246, 0.798, 14000, 0, 107.246, 109.844, 2.598, 2100, 109.844, 111.975, 2.131, 9000, 0, 111.975, 113.879, 1.904, 900, 113.879, 114.773, 0.894, 5000, 0, 114.773, 116.475, 1.703, 1000, 116.475, 117.159, 0.683, 4000, 0,    10.848,
 106, 15, 106, 106, 106.982, 0.982, 14000, 0, 106.982, 107.978, 0.995, 718, 107.978, 108.91, 0.932, 21000, 0, 108.91, 112.802, 3.893, 3150, 112.802, 113.708, 0.906, 14000, 0, 113.708, 115.654, 1.946, 1400, 115.654, 116.489, 0.835, 7000, 0, 116.489, 118.238, 1.749, 1400, 118.238, 118.935, 0.697, 5000, 0,    11.256,
 107, 15, 107, 107, 107.836, 0.836, 12000, 0, 107.836, 108.845, 1.009, 620, 108.845, 109.702, 0.857, 18000, 0, 109.702, 113.116, 3.414, 2700, 113.116, 114.477, 1.361, 12000, 0, 114.477, 116.145, 1.668, 1200, 116.145, 117.203, 1.058, 6000, 0, 117.203, 118.718, 1.515, 1200, 118.718, 119.631, 0.914, 5000, 0,    10.881,
 108, 15, 108, 108, 108.703, 0.703, 10000, 0, 108.703, 109.597, 0.894, 528, 109.597, 110.36, 0.763, 15000, 0, 110.36, 113.136, 2.776, 2250, 113.136, 115.118, 1.982, 10000, 0, 115.118, 117.062, 1.944, 1000, 117.062, 117.807, 0.744, 5000, 0, 117.807, 119.5, 1.693, 1000, 119.5, 120.187, 0.687, 4000, 0,    10.796,
 109, 15, 109, 109, 109.702, 0.702, 10000, 0, 109.702, 110.468, 0.766, 546, 110.468, 111.178, 0.71, 16000, 0, 111.178, 114.143, 2.966, 2400, 114.143, 115.759, 1.616, 10000, 0, 115.759, 117.535, 1.776, 1000, 117.535, 118.402, 0.867, 5000, 0, 118.402, 119.968, 1.566, 1000, 119.968, 120.751, 0.784, 4000, 0,    10.266,
 110, 15, 110, 110, 110.772, 0.772, 11000, 0, 110.772, 111.605, 0.833, 599, 111.605, 112.352, 0.748, 17000, 0, 112.352, 115.959, 3.607, 2550, 115.959, 116.671, 0.711, 11000, 0, 116.671, 118.611, 1.94, 1100, 118.611, 119.335, 0.725, 6000, 0, 119.335, 121, 1.664, 1200, 121, 121.696, 0.696, 5000, 0,    10.228,
 111, 15, 111, 111, 111.905, 0.905, 13000, 0, 111.905, 112.845, 0.94, 672, 112.845, 113.724, 0.879, 20000, 0, 113.724, 117.436, 3.711, 3000, 117.436, 118.275, 0.839, 13000, 0, 118.275, 120.082, 1.807, 1300, 120.082, 120.917, 0.836, 7000, 0, 120.917, 122.683, 1.766, 1400, 122.683, 123.38, 0.696, 5000, 0,    10.778,
 113, 15, 113, 113, 113.775, 0.775, 11000, 0, 113.775, 114.68, 0.905, 561, 114.68, 115.474, 0.793, 16000, 0, 115.474, 118.44, 2.966, 2400, 118.44, 119.087, 0.647, 10000, 0, 119.087, 120.474, 1.388, 1000, 120.474, 121.516, 1.042, 5000, 0, 121.516, 122.765, 1.249, 1000, 122.765, 123.935, 1.17, 4000, 0,     8.990,
 112, 15, 112, 112, 112.914, 0.914, 13000, 0, 112.914, 113.892, 0.977, 695, 113.892, 114.772, 0.88, 20000, 0, 114.772, 118.483, 3.711, 3000, 118.483, 119.929, 1.446, 13000, 0, 119.929, 121.888, 1.96, 1300, 121.888, 122.724, 0.835, 7000, 0, 122.724, 124.473, 1.749, 1400, 124.473, 125.17, 0.696, 5000, 0,    11.559,
 114, 15, 114, 114, 114.906, 0.906, 13000, 0, 114.906, 115.886, 0.98, 697, 115.886, 116.772, 0.886, 20000, 0, 116.772, 120.487, 3.715, 3000, 120.487, 121.326, 0.839, 13000, 0, 121.326, 123.141, 1.815, 1300, 123.141, 123.976, 0.835, 7000, 0, 123.976, 125.741, 1.765, 1400, 125.741, 126.438, 0.697, 5000, 0,    10.836,
 115, 15, 115, 115, 115.909, 0.909, 13000, 0, 115.909, 116.826, 0.917, 660, 116.826, 117.661, 0.835, 19000, 0, 117.661, 121.184, 3.523, 2850, 121.184, 122.095, 0.911, 12000, 0, 122.095, 123.763, 1.668, 1200, 123.763, 124.692, 0.929, 6000, 0, 124.692, 126.2, 1.508, 1200, 126.2, 127.132, 0.932, 5000, 0,    10.291,
 116, 15, 116, 116, 116.697, 0.697, 10000, 0, 116.697, 117.551, 0.854, 522, 117.551, 118.322, 0.772, 15000, 0, 118.322, 121.221, 2.899, 2250, 121.221, 122.738, 1.517, 10000, 0, 122.738, 124.531, 1.793, 1000, 124.531, 125.288, 0.757, 5000, 0, 125.288, 126.99, 1.703, 1000, 126.99, 127.688, 0.698, 4000, 0,    10.294,
 117, 15, 117, 117, 117.696, 0.696, 10000, 0, 117.696, 118.45, 0.753, 546, 118.45, 119.158, 0.709, 16000, 0, 119.158, 122.125, 2.967, 2400, 122.125, 123.379, 1.254, 10000, 0, 123.379, 125.153, 1.774, 1000, 125.153, 125.882, 0.73, 5000, 0, 125.882, 127.449, 1.566, 1000, 127.449, 128.243, 0.794, 4000, 0,     9.752,
 119, 15, 119, 119, 119.627, 0.627, 9000, 0, 119.627, 120.542, 0.915, 485, 120.542, 121.358, 0.816, 14000, 0, 121.358, 123.953, 2.595, 2100, 123.953, 124.536, 0.583, 9000, 0, 124.536, 125.782, 1.247, 900, 125.782, 126.485, 0.703, 5000, 0, 126.485, 128.24, 1.754, 1000, 128.24, 128.799, 0.559, 4000, 0,     8.613,
 118, 15, 118, 118, 118.91, 0.91, 13000, 0, 118.91, 119.865, 0.955, 682, 119.865, 120.744, 0.879, 20000, 0, 120.744, 124.451, 3.707, 3000, 124.451, 125.37, 0.918, 13000, 0, 125.37, 127.19, 1.821, 1300, 127.19, 128.026, 0.835, 7000, 0, 128.026, 129.789, 1.763, 1400, 129.789, 130.485, 0.696, 5000, 0,    10.879,
 120, 15, 120, 120, 120.907, 0.907, 13000, 0, 120.907, 121.865, 0.958, 688, 121.865, 122.744, 0.879, 20000, 0, 122.744, 126.466, 3.722, 3000, 126.466, 127.305, 0.839, 13000, 0, 127.305, 129.113, 1.807, 1300, 129.113, 129.948, 0.835, 7000, 0, 129.948, 131.697, 1.749, 1400, 131.697, 132.393, 0.696, 5000, 0,    10.790,
 121, 15, 121, 121, 121.974, 0.974, 14000, 0, 121.974, 122.952, 0.978, 704, 122.952, 123.875, 0.923, 21000, 0, 123.875, 127.762, 3.887, 3150, 127.762, 128.665, 0.903, 14000, 0, 128.665, 130.622, 1.956, 1400, 130.622, 131.457, 0.835, 7000, 0, 131.457, 133.206, 1.749, 1400, 133.206, 133.902, 0.696, 5000, 0,    11.232,
 122, 15, 122, 122, 122.905, 0.905, 13000, 0, 122.905, 123.921, 1.016, 691, 123.921, 124.8, 0.879, 20000, 0, 124.8, 128.506, 3.706, 3000, 128.506, 129.506, 1, 13000, 0, 129.506, 131.313, 1.807, 1300, 131.313, 132.29, 0.977, 7000, 0, 132.29, 134.057, 1.767, 1400, 134.057, 134.753, 0.696, 5000, 0,    11.152,
 123, 15, 123, 123, 123.835, 0.835, 12000, 0, 123.835, 124.795, 0.96, 629, 124.795, 125.589, 0.794, 18000, 0, 125.589, 128.927, 3.337, 2700, 128.927, 130.281, 1.354, 12000, 0, 130.281, 132.29, 2.01, 1200, 132.29, 133.01, 0.72, 6000, 0, 133.01, 134.705, 1.695, 1200, 134.705, 135.448, 0.743, 5000, 0,    10.870,
 124, 15, 124, 124, 124.772, 0.772, 11000, 0, 124.772, 125.577, 0.805, 555, 125.577, 126.291, 0.714, 16000, 0, 126.291, 129.436, 3.145, 2400, 129.436, 130.925, 1.489, 10000, 0, 130.925, 132.703, 1.778, 1000, 132.703, 133.605, 0.903, 5000, 0, 133.605, 135.306, 1.701, 1000, 135.306, 136.003, 0.697, 4000, 0,    10.535,
 125, 15, 125, 125, 125.835, 0.835, 12000, 0, 125.835, 126.695, 0.86, 619, 126.695, 127.487, 0.792, 18000, 0, 127.487, 131.102, 3.615, 2700, 131.102, 131.887, 0.785, 12000, 0, 131.887, 133.958, 2.071, 1200, 133.958, 134.674, 0.716, 6000, 0, 134.674, 136.211, 1.536, 1200, 136.211, 136.908, 0.697, 5000, 0,    10.376,
 126, 15, 126, 126, 126.845, 0.845, 12000, 0, 126.845, 127.707, 0.862, 613, 127.707, 128.506, 0.799, 18000, 0, 128.506, 131.844, 3.337, 2700, 131.844, 132.66, 0.816, 12000, 0, 132.66, 134.38, 1.72, 1200, 134.38, 135.389, 1.009, 6000, 0, 135.389, 136.888, 1.499, 1200, 136.888, 137.609, 0.721, 5000, 0,    10.042,
 127, 15, 127, 127, 127.835, 0.835, 12000, 0, 127.835, 128.701, 0.866, 614, 128.701, 129.492, 0.791, 18000, 0, 129.492, 132.835, 3.343, 2700, 132.835, 133.61, 0.775, 12000, 0, 133.61, 135.639, 2.029, 1200, 135.639, 136.364, 0.725, 6000, 0, 136.364, 137.863, 1.499, 1200, 137.863, 138.56, 0.697, 5000, 0,    10.028,
 128, 15, 128, 128, 128.766, 0.766, 11000, 0, 128.766, 129.555, 0.79, 570, 129.555, 130.312, 0.756, 17000, 0, 130.312, 133.471, 3.159, 2550, 133.471, 134.324, 0.853, 11000, 0, 134.324, 135.908, 1.584, 1100, 135.908, 137.078, 1.17, 6000, 0, 137.078, 138.589, 1.511, 1200, 138.589, 139.285, 0.696, 5000, 0,     9.823,
 129, 15, 129, 129, 129.696, 0.696, 10000, 0, 129.696, 130.424, 0.727, 523, 130.424, 131.092, 0.668, 15000, 0, 131.092, 133.891, 2.799, 2250, 133.891, 134.965, 1.075, 10000, 0, 134.965, 137.029, 2.064, 1000, 137.029, 137.673, 0.644, 5000, 0, 137.673, 139.113, 1.44, 1000, 139.113, 139.841, 0.728, 4000, 0,     9.417,
 130, 15, 130, 130, 130.696, 0.696, 10000, 0, 130.696, 131.452, 0.755, 544, 131.452, 132.155, 0.704, 16000, 0, 132.155, 135.121, 2.965, 2400, 135.121, 135.768, 0.647, 10000, 0, 135.768, 137.298, 1.531, 1000, 137.298, 138.268, 0.97, 5000, 0, 138.268, 139.849, 1.581, 1000, 139.849, 140.407, 0.558, 4000, 0,     9.153,
 131, 15, 131, 131, 131.773, 0.773, 11000, 0, 131.773, 132.591, 0.817, 580, 132.591, 133.339, 0.748, 17000, 0, 133.339, 136.49, 3.151, 2550, 136.49, 137.205, 0.715, 11000, 0, 137.205, 138.734, 1.529, 1100, 138.734, 139.449, 0.716, 6000, 0, 139.449, 140.947, 1.497, 1200, 140.947, 141.648, 0.701, 5000, 0,     9.173,
 132, 15, 132, 132, 132.706, 0.706, 10000, 0, 132.706, 133.461, 0.755, 538, 133.461, 134.165, 0.704, 16000, 0, 134.165, 137.13, 2.965, 2400, 137.13, 137.849, 0.719, 10000, 0, 137.849, 139.246, 1.397, 1000, 139.246, 140.045, 0.799, 5000, 0, 140.045, 141.303, 1.258, 1000, 141.303, 142.204, 0.901, 4000, 0,     8.597,
 134, 15, 134, 134, 134.627, 0.627, 9000, 0, 134.627, 135.641, 1.014, 482, 135.641, 136.512, 0.871, 14000, 0, 136.512, 139.108, 2.596, 2100, 139.108, 139.698, 0.59, 9000, 0, 139.698, 140.947, 1.249, 900, 140.947, 141.553, 0.607, 5000, 0, 141.553, 142.802, 1.249, 1000, 142.802, 143.361, 0.559, 4000, 0,     8.175,
