#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 0, 66, 66, 66.707, 0.707, 11000, 0, 66.707, 67.445, 0.738, 582, 67.445, 68.158, 0.714, 17000, 0, 68.158, 69.94, 1.782, 1360, 69.94, 70.667, 0.727, 8000, 0, 70.667, 72.429, 1.762, 1200, 72.429, 73.028, 0.599, 5000, 0, 73.028, 74.594, 1.565, 1000, 74.594, 75.149, 0.555, 4000, 0,     7.887,
 67, 0, 67, 67, 67.705, 0.705, 11000, 0, 67.705, 68.43, 0.725, 567, 68.43, 69.14, 0.71, 17000, 0, 69.14, 70.607, 1.466, 1360, 70.607, 71.334, 0.727, 8000, 0, 71.334, 72.742, 1.408, 1200, 72.742, 73.623, 0.881, 5000, 0, 73.623, 74.916, 1.293, 1000, 74.916, 75.704, 0.788, 4000, 0,     7.211,
 68, 0, 68, 68, 68.641, 0.641, 10000, 0, 68.641, 69.328, 0.687, 527, 69.328, 69.955, 0.627, 15000, 0, 69.955, 71.234, 1.279, 1200, 71.234, 71.923, 0.69, 7000, 0, 71.923, 73.635, 1.711, 1050, 73.635, 74.113, 0.478, 4000, 0, 74.113, 75.629, 1.516, 800, 75.629, 76.121, 0.492, 3000, 0,     6.988,
 69, 0, 69, 69, 69.707, 0.707, 11000, 0, 69.707, 70.454, 0.747, 590, 70.454, 71.164, 0.71, 17000, 0, 71.164, 72.62, 1.456, 1360, 72.62, 73.293, 0.673, 8000, 0, 73.293, 74.678, 1.385, 1200, 74.678, 75.275, 0.597, 5000, 0, 75.275, 76.557, 1.282, 1000, 76.557, 77.116, 0.559, 4000, 0,     6.850,
 70, 0, 70, 70, 70.962, 0.962, 15000, 0, 70.962, 71.948, 0.986, 776, 71.948, 72.909, 0.961, 23000, 0, 72.909, 74.878, 1.969, 1840, 74.878, 75.803, 0.924, 11000, 0, 75.803, 77.683, 1.88, 1650, 77.683, 78.519, 0.835, 7000, 0, 78.519, 80.323, 1.804, 1400, 80.323, 81.018, 0.695, 5000, 0,     9.360,
 71, 0, 71, 71, 71.898, 0.898, 14000, 0, 71.898, 72.876, 0.979, 724, 72.876, 73.784, 0.908, 21000, 0, 73.784, 75.578, 1.794, 1680, 75.578, 76.636, 1.058, 10000, 0, 76.636, 78.364, 1.728, 1500, 78.364, 79.243, 0.878, 6000, 0, 79.243, 80.796, 1.553, 1200, 80.796, 81.712, 0.916, 5000, 0,     8.898,
 73, 0, 73, 73, 73.641, 0.641, 10000, 0, 73.641, 74.52, 0.879, 527, 74.52, 75.357, 0.837, 15000, 0, 75.357, 76.865, 1.508, 1200, 76.865, 78.109, 1.244, 7000, 0, 78.109, 79.57, 1.461, 1050, 79.57, 80.585, 1.015, 4000, 0, 80.585, 81.821, 1.235, 800, 81.821, 82.237, 0.417, 3000, 0,     8.180,
 72, 0, 72, 72, 72.898, 0.898, 14000, 0, 72.898, 73.845, 0.948, 731, 73.845, 74.731, 0.885, 21000, 0, 74.731, 76.68, 1.95, 1680, 76.68, 77.52, 0.84, 10000, 0, 77.52, 79.393, 1.873, 1500, 79.393, 80.109, 0.716, 6000, 0, 80.109, 81.869, 1.76, 1200, 81.869, 82.932, 1.063, 5000, 0,     8.972,
 74, 0, 74, 74, 74.837, 0.837, 13000, 0, 74.837, 75.68, 0.843, 657, 75.68, 76.476, 0.796, 19000, 0, 76.476, 78.303, 1.828, 1520, 78.303, 79.059, 0.756, 9000, 0, 79.059, 80.934, 1.875, 1350, 80.934, 81.651, 0.716, 6000, 0, 81.651, 83.359, 1.708, 1200, 83.359, 84.061, 0.702, 5000, 0,     8.522,
 75, 0, 75, 75, 75.705, 0.705, 11000, 0, 75.705, 76.442, 0.737, 582, 76.442, 77.184, 0.742, 17000, 0, 77.184, 78.647, 1.463, 1360, 78.647, 79.729, 1.082, 8000, 0, 79.729, 81.113, 1.385, 1200, 81.113, 82.249, 1.136, 5000, 0, 82.249, 83.538, 1.288, 1000, 83.538, 84.616, 1.078, 4000, 0,     7.832,
 76, 0, 76, 76, 76.962, 0.962, 15000, 0, 76.962, 77.921, 0.959, 752, 77.921, 78.845, 0.924, 22000, 0, 78.845, 80.725, 1.88, 1760, 80.725, 81.657, 0.932, 11000, 0, 81.657, 83.538, 1.881, 1650, 83.538, 84.373, 0.835, 7000, 0, 84.373, 86.175, 1.802, 1400, 86.175, 86.869, 0.695, 5000, 0,     9.212,
 77, 0, 77, 77, 77.772, 0.772, 12000, 0, 77.772, 78.7, 0.928, 600, 78.7, 79.597, 0.897, 18000, 0, 79.597, 81.134, 1.536, 1440, 81.134, 82.407, 1.273, 9000, 0, 82.407, 83.945, 1.539, 1350, 83.945, 85.095, 1.149, 6000, 0, 85.095, 86.647, 1.552, 1200, 86.647, 87.563, 0.916, 5000, 0,     8.875,
 78, 0, 78, 78, 78.903, 0.903, 14000, 0, 78.903, 79.828, 0.925, 718, 79.828, 80.705, 0.877, 21000, 0, 80.705, 82.531, 1.826, 1680, 82.531, 83.377, 0.845, 10000, 0, 83.377, 85.247, 1.87, 1500, 85.247, 85.963, 0.716, 6000, 0, 85.963, 87.713, 1.75, 1200, 87.713, 88.407, 0.695, 5000, 0,     8.810,
 79, 0, 79, 79, 79.969, 0.969, 15000, 0, 79.969, 80.935, 0.966, 754, 80.935, 81.853, 0.919, 22000, 0, 81.853, 83.727, 1.873, 1760, 83.727, 84.649, 0.923, 11000, 0, 84.649, 86.53, 1.88, 1650, 86.53, 87.365, 0.836, 7000, 0, 87.365, 89.153, 1.788, 1400, 89.153, 89.848, 0.694, 5000, 0,     9.185,
 80, 0, 80, 80, 80.843, 0.843, 13000, 0, 80.843, 81.769, 0.926, 652, 81.769, 82.645, 0.876, 19000, 0, 82.645, 84.268, 1.623, 1520, 84.268, 85.401, 1.133, 9000, 0, 85.401, 86.949, 1.547, 1350, 86.949, 88.08, 1.131, 6000, 0, 88.08, 89.631, 1.552, 1200, 89.631, 90.542, 0.911, 5000, 0,     8.788,
 81, 0, 81, 81, 81.705, 0.705, 11000, 0, 81.705, 82.483, 0.778, 557, 82.483, 83.312, 0.828, 16000, 0, 83.312, 85.094, 1.782, 1280, 85.094, 86.068, 0.974, 8000, 0, 86.068, 87.897, 1.829, 1200, 87.897, 88.675, 0.777, 5000, 0, 88.675, 90.442, 1.767, 1000, 90.442, 91.098, 0.656, 4000, 0,     8.737,
 82, 0, 82, 82, 82.705, 0.705, 11000, 0, 82.705, 83.415, 0.71, 554, 83.415, 84.084, 0.669, 16000, 0, 84.084, 85.637, 1.553, 1280, 85.637, 86.735, 1.098, 8000, 0, 86.735, 88.329, 1.595, 1200, 88.329, 89.27, 0.941, 5000, 0, 89.27, 90.912, 1.642, 1000, 90.912, 91.663, 0.751, 4000, 0,     8.207,
 83, 0, 83, 83, 83.843, 0.843, 13000, 0, 83.843, 84.704, 0.86, 659, 84.704, 85.502, 0.798, 19000, 0, 85.502, 87.125, 1.623, 1520, 87.125, 87.88, 0.756, 9000, 0, 87.88, 89.436, 1.555, 1350, 89.436, 90.152, 0.716, 6000, 0, 90.152, 91.98, 1.827, 1200, 91.98, 92.674, 0.695, 5000, 0,     8.136,
 84, 0, 84, 84, 84.963, 0.963, 15000, 0, 84.963, 85.954, 0.991, 774, 85.954, 86.921, 0.967, 23000, 0, 86.921, 88.887, 1.965, 1840, 88.887, 89.809, 0.923, 11000, 0, 89.809, 91.689, 1.88, 1650, 91.689, 92.525, 0.835, 7000, 0, 92.525, 94.312, 1.787, 1400, 94.312, 95.006, 0.695, 5000, 0,     9.349,
 85, 0, 85, 85, 85.645, 0.645, 10000, 0, 85.645, 86.638, 0.993, 534, 86.638, 87.588, 0.95, 16000, 0, 87.588, 88.955, 1.367, 1280, 88.955, 90.476, 1.521, 8000, 0, 90.476, 91.84, 1.364, 1200, 91.84, 93.119, 1.28, 5000, 0, 93.119, 94.412, 1.292, 1000, 94.412, 95.562, 1.151, 4000, 0,     8.767,
 86, 0, 86, 86, 86.962, 0.962, 15000, 0, 86.962, 87.949, 0.987, 771, 87.949, 88.912, 0.963, 23000, 0, 88.912, 90.877, 1.965, 1840, 90.877, 91.8, 0.923, 11000, 0, 91.8, 93.68, 1.88, 1650, 93.68, 94.515, 0.835, 7000, 0, 94.515, 96.318, 1.803, 1400, 96.318, 97.013, 0.695, 5000, 0,     9.356,
 87, 0, 87, 87, 87.705, 0.705, 11000, 0, 87.705, 88.693, 0.988, 581, 88.693, 89.62, 0.927, 17000, 0, 89.62, 91.069, 1.449, 1360, 91.069, 92.466, 1.397, 8000, 0, 92.466, 93.839, 1.373, 1200, 93.839, 95.111, 1.271, 5000, 0, 95.111, 96.41, 1.299, 1000, 96.41, 97.568, 1.158, 4000, 0,     8.705,
 88, 0, 88, 88, 88.9, 0.9, 14000, 0, 88.9, 89.813, 0.913, 713, 89.813, 90.691, 0.878, 21000, 0, 90.691, 92.681, 1.989, 1680, 92.681, 93.52, 0.839, 10000, 0, 93.52, 95.39, 1.87, 1500, 95.39, 96.11, 0.72, 6000, 0, 96.11, 97.869, 1.759, 1200, 97.869, 98.564, 0.695, 5000, 0,     8.969,
 89, 0, 89, 89, 89.705, 0.705, 11000, 0, 89.705, 90.537, 0.831, 565, 90.537, 91.358, 0.821, 16000, 0, 91.358, 92.732, 1.374, 1280, 92.732, 94.186, 1.454, 8000, 0, 94.186, 95.571, 1.385, 1200, 95.571, 96.706, 1.135, 5000, 0, 96.706, 97.988, 1.281, 1000, 97.988, 99.119, 1.131, 4000, 0,     8.283,
 90, 0, 90, 90, 90.907, 0.907, 14000, 0, 90.907, 91.845, 0.938, 731, 91.845, 92.722, 0.877, 21000, 0, 92.722, 94.516, 1.794, 1680, 94.516, 95.355, 0.839, 10000, 0, 95.355, 97.099, 1.744, 1500, 97.099, 97.815, 0.716, 6000, 0, 97.815, 99.406, 1.591, 1200, 99.406, 100.101, 0.695, 5000, 0,     8.499,
 91, 0, 91, 91, 91.705, 0.705, 11000, 0, 91.705, 92.596, 0.89, 586, 92.596, 93.431, 0.835, 17000, 0, 93.431, 94.884, 1.453, 1360, 94.884, 96.023, 1.139, 8000, 0, 96.023, 97.391, 1.368, 1200, 97.391, 98.41, 1.02, 5000, 0, 98.41, 99.702, 1.292, 1000, 99.702, 100.658, 0.955, 4000, 0,     7.997,
 92, 0, 92, 92, 92.908, 0.908, 14000, 0, 92.908, 93.829, 0.922, 719, 93.829, 94.714, 0.885, 21000, 0, 94.714, 96.528, 1.814, 1680, 96.528, 97.367, 0.839, 10000, 0, 97.367, 99.078, 1.712, 1500, 99.078, 99.795, 0.716, 6000, 0, 99.795, 101.333, 1.538, 1200, 101.333, 102.027, 0.695, 5000, 0,     8.425,
 93, 0, 93, 93, 93.77, 0.77, 12000, 0, 93.77, 94.659, 0.889, 648, 94.659, 95.506, 0.846, 19000, 0, 95.506, 97.128, 1.622, 1520, 97.128, 98.117, 0.989, 9000, 0, 98.117, 99.664, 1.547, 1350, 99.664, 100.514, 0.85, 6000, 0, 100.514, 102.059, 1.546, 1200, 102.059, 102.754, 0.694, 5000, 0,     8.289,
 94, 0, 94, 94, 94.899, 0.899, 14000, 0, 94.899, 95.791, 0.892, 701, 95.791, 96.672, 0.881, 21000, 0, 96.672, 98.466, 1.794, 1680, 98.466, 99.305, 0.839, 10000, 0, 99.305, 101.03, 1.724, 1500, 101.03, 101.746, 0.716, 6000, 0, 101.746, 103.279, 1.533, 1200, 103.279, 103.979, 0.7, 5000, 0,     8.380,
 95, 0, 95, 95, 95.839, 0.839, 13000, 0, 95.839, 96.707, 0.867, 673, 96.707, 97.542, 0.835, 20000, 0, 97.542, 99.25, 1.709, 1600, 99.25, 100.144, 0.893, 10000, 0, 100.144, 101.853, 1.71, 1500, 101.853, 102.569, 0.716, 6000, 0, 102.569, 104.107, 1.538, 1200, 104.107, 104.801, 0.694, 5000, 0,     8.267,
 96, 0, 96, 96, 96.899, 0.899, 14000, 0, 96.899, 97.865, 0.966, 749, 97.865, 98.784, 0.919, 22000, 0, 98.784, 100.669, 1.885, 1760, 100.669, 101.6, 0.931, 11000, 0, 101.6, 103.48, 1.88, 1650, 103.48, 104.315, 0.835, 7000, 0, 104.315, 106.109, 1.794, 1400, 106.109, 106.804, 0.695, 5000, 0,     9.210,
 97, 0, 97, 97, 97.962, 0.962, 15000, 0, 97.962, 98.922, 0.961, 750, 98.922, 99.842, 0.919, 22000, 0, 99.842, 101.721, 1.879, 1760, 101.721, 102.65, 0.929, 11000, 0, 102.65, 104.53, 1.88, 1650, 104.53, 105.365, 0.835, 7000, 0, 105.365, 107.163, 1.798, 1400, 107.163, 107.858, 0.695, 5000, 0,     9.202,
 98, 0, 98, 98, 98.843, 0.843, 13000, 0, 98.843, 99.807, 0.964, 691, 99.807, 100.679, 0.871, 20000, 0, 100.679, 102.398, 1.72, 1600, 102.398, 103.493, 1.094, 10000, 0, 103.493, 105.21, 1.717, 1500, 105.21, 106.079, 0.87, 6000, 0, 106.079, 107.662, 1.583, 1200, 107.662, 108.552, 0.89, 5000, 0,     8.819,
 99, 0, 99, 99, 99.838, 0.838, 13000, 0, 99.838, 100.709, 0.871, 679, 100.709, 101.544, 0.835, 20000, 0, 101.544, 103.429, 1.886, 1600, 103.429, 104.326, 0.896, 10000, 0, 104.326, 106.24, 1.914, 1500, 106.24, 106.956, 0.716, 6000, 0, 106.956, 108.701, 1.745, 1200, 108.701, 109.396, 0.695, 5000, 0,     8.863,
 100, 0, 100, 100, 100.897, 0.897, 14000, 0, 100.897, 101.822, 0.925, 724, 101.822, 102.699, 0.877, 21000, 0, 102.699, 104.499, 1.8, 1680, 104.499, 105.343, 0.844, 10000, 0, 105.343, 107.063, 1.72, 1500, 107.063, 107.784, 0.721, 6000, 0, 107.784, 109.321, 1.537, 1200, 109.321, 110.095, 0.774, 5000, 0,     8.424,
 101, 0, 101, 101, 101.962, 0.962, 15000, 0, 101.962, 102.931, 0.97, 754, 102.931, 103.855, 0.924, 22000, 0, 103.855, 105.742, 1.887, 1760, 105.742, 106.664, 0.922, 11000, 0, 106.664, 108.538, 1.873, 1650, 108.538, 109.373, 0.835, 7000, 0, 109.373, 111.167, 1.794, 1400, 111.167, 111.861, 0.695, 5000, 0,     9.205,
 102, 0, 102, 102, 102.769, 0.769, 12000, 0, 102.769, 103.708, 0.939, 600, 103.708, 104.606, 0.897, 18000, 0, 104.606, 106.141, 1.535, 1440, 106.141, 107.415, 1.274, 9000, 0, 107.415, 108.966, 1.552, 1350, 108.966, 110.087, 1.121, 6000, 0, 110.087, 111.633, 1.545, 1200, 111.633, 112.556, 0.923, 5000, 0,     8.863,
 103, 0, 103, 103, 103.843, 0.843, 13000, 0, 103.843, 104.734, 0.891, 694, 104.734, 105.576, 0.842, 20000, 0, 105.576, 107.451, 1.875, 1600, 107.451, 108.291, 0.839, 10000, 0, 108.291, 110.258, 1.967, 1500, 110.258, 110.974, 0.716, 6000, 0, 110.974, 112.705, 1.731, 1200, 112.705, 113.401, 0.696, 5000, 0,     8.862,
 104, 0, 104, 104, 104.778, 0.778, 12000, 0, 104.778, 105.566, 0.788, 613, 105.566, 106.326, 0.76, 18000, 0, 106.326, 107.864, 1.538, 1440, 107.864, 109.047, 1.182, 9000, 0, 109.047, 110.585, 1.539, 1350, 110.585, 111.693, 1.107, 6000, 0, 111.693, 113.229, 1.536, 1200, 113.229, 114.095, 0.867, 5000, 0,     8.451,
 105, 0, 105, 105, 105.897, 0.897, 14000, 0, 105.897, 106.85, 0.952, 743, 106.85, 107.774, 0.924, 22000, 0, 107.774, 109.652, 1.878, 1760, 109.652, 110.574, 0.922, 11000, 0, 110.574, 112.454, 1.88, 1650, 112.454, 113.3, 0.845, 7000, 0, 113.3, 115.093, 1.794, 1400, 115.093, 115.788, 0.694, 5000, 0,     9.196,
 106, 0, 106, 106, 106.903, 0.903, 14000, 0, 106.903, 107.834, 0.932, 733, 107.834, 108.762, 0.928, 22000, 0, 108.762, 110.65, 1.888, 1760, 110.65, 111.573, 0.923, 11000, 0, 111.573, 113.453, 1.881, 1650, 113.453, 114.289, 0.835, 7000, 0, 114.289, 116.075, 1.786, 1400, 116.075, 116.769, 0.695, 5000, 0,     9.172,
 107, 0, 107, 107, 107.772, 0.772, 12000, 0, 107.772, 108.623, 0.852, 603, 108.623, 109.512, 0.888, 18000, 0, 109.512, 111.19, 1.678, 1440, 111.19, 112.323, 1.133, 9000, 0, 112.323, 113.993, 1.671, 1350, 113.993, 115.003, 1.01, 6000, 0, 115.003, 116.631, 1.628, 1200, 116.631, 117.465, 0.834, 5000, 0,     8.859,
 108, 0, 108, 108, 108.641, 0.641, 10000, 0, 108.641, 109.343, 0.702, 548, 109.343, 110.179, 0.836, 16000, 0, 110.179, 112.017, 1.838, 1280, 112.017, 112.997, 0.981, 8000, 0, 112.997, 114.833, 1.836, 1200, 114.833, 115.598, 0.765, 5000, 0, 115.598, 117.357, 1.759, 1000, 117.357, 118.021, 0.664, 4000, 0,     8.716,
 109, 0, 109, 109, 109.834, 0.834, 13000, 0, 109.834, 110.697, 0.863, 668, 110.697, 111.532, 0.835, 20000, 0, 111.532, 113.252, 1.72, 1600, 113.252, 114.095, 0.843, 10000, 0, 114.095, 115.805, 1.709, 1500, 115.805, 116.521, 0.716, 6000, 0, 116.521, 118.17, 1.65, 1200, 118.17, 118.865, 0.695, 5000, 0,     8.336,
 110, 0, 110, 110, 110.77, 0.77, 12000, 0, 110.77, 111.531, 0.761, 601, 111.531, 112.283, 0.752, 18000, 0, 112.283, 113.825, 1.542, 1440, 113.825, 114.848, 1.023, 9000, 0, 114.848, 116.387, 1.539, 1350, 116.387, 117.235, 0.848, 6000, 0, 117.235, 118.894, 1.66, 1200, 118.894, 119.588, 0.694, 5000, 0,     8.124,
 111, 0, 111, 111, 111.843, 0.843, 13000, 0, 111.843, 112.7, 0.856, 675, 112.7, 113.535, 0.835, 20000, 0, 113.535, 115.244, 1.709, 1600, 115.244, 116.083, 0.839, 10000, 0, 116.083, 117.785, 1.701, 1500, 117.785, 118.508, 0.724, 6000, 0, 118.508, 120.046, 1.538, 1200, 120.046, 120.74, 0.695, 5000, 0,     8.203,
 112, 0, 112, 112, 112.903, 0.903, 14000, 0, 112.903, 113.825, 0.922, 706, 113.825, 114.702, 0.877, 21000, 0, 114.702, 116.495, 1.793, 1680, 116.495, 117.337, 0.842, 10000, 0, 117.337, 119.047, 1.71, 1500, 119.047, 119.766, 0.719, 6000, 0, 119.766, 121.304, 1.537, 1200, 121.304, 122, 0.696, 5000, 0,     8.401,
 113, 0, 113, 113, 113.843, 0.843, 13000, 0, 113.843, 114.73, 0.887, 699, 114.73, 115.565, 0.835, 20000, 0, 115.565, 117.272, 1.706, 1600, 117.272, 118.18, 0.908, 10000, 0, 118.18, 119.89, 1.709, 1500, 119.89, 120.606, 0.717, 6000, 0, 120.606, 122.151, 1.545, 1200, 122.151, 122.845, 0.694, 5000, 0,     8.308,
 114, 0, 114, 114, 114.842, 0.842, 13000, 0, 114.842, 115.689, 0.846, 653, 115.689, 116.485, 0.796, 19000, 0, 116.485, 118.119, 1.634, 1520, 118.119, 118.934, 0.815, 9000, 0, 118.934, 120.604, 1.67, 1350, 120.604, 121.321, 0.716, 6000, 0, 121.321, 122.859, 1.538, 1200, 122.859, 123.554, 0.695, 5000, 0,     8.017,
 115, 0, 115, 115, 115.773, 0.773, 12000, 0, 115.773, 116.556, 0.783, 611, 116.556, 117.313, 0.757, 18000, 0, 117.313, 118.851, 1.538, 1440, 118.851, 119.69, 0.838, 9000, 0, 119.69, 121.429, 1.739, 1350, 121.429, 122.151, 0.723, 6000, 0, 122.151, 123.689, 1.537, 1200, 123.689, 124.383, 0.694, 5000, 0,     7.915,
 116, 0, 116, 116, 116.962, 0.962, 15000, 0, 116.962, 117.935, 0.973, 756, 117.935, 118.853, 0.919, 22000, 0, 118.853, 120.731, 1.877, 1760, 120.731, 121.653, 0.922, 11000, 0, 121.653, 123.533, 1.88, 1650, 123.533, 124.368, 0.835, 7000, 0, 124.368, 126.18, 1.812, 1400, 126.18, 126.875, 0.695, 5000, 0,     9.219,
 117, 0, 117, 117, 117.77, 0.77, 12000, 0, 117.77, 118.753, 0.983, 628, 118.753, 119.61, 0.857, 18000, 0, 119.61, 121.148, 1.538, 1440, 121.148, 122.403, 1.255, 9000, 0, 122.403, 123.948, 1.545, 1350, 123.948, 125.082, 1.134, 6000, 0, 125.082, 126.62, 1.538, 1200, 126.62, 127.569, 0.949, 5000, 0,     8.850,
 118, 0, 118, 118, 118.898, 0.898, 14000, 0, 118.898, 119.843, 0.945, 735, 119.843, 120.764, 0.921, 22000, 0, 120.764, 122.647, 1.883, 1760, 122.647, 123.57, 0.923, 11000, 0, 123.57, 125.45, 1.88, 1650, 125.45, 126.285, 0.835, 7000, 0, 126.285, 128.073, 1.788, 1400, 128.073, 128.768, 0.694, 5000, 0,     9.175,
 119, 0, 119, 119, 119.962, 0.962, 15000, 0, 119.962, 120.95, 0.989, 772, 120.95, 121.919, 0.969, 23000, 0, 121.919, 123.889, 1.969, 1840, 123.889, 124.814, 0.925, 11000, 0, 124.814, 126.695, 1.881, 1650, 126.695, 127.53, 0.835, 7000, 0, 127.53, 129.331, 1.801, 1400, 129.331, 130.025, 0.694, 5000, 0,     9.369,
 120, 0, 120, 120, 120.903, 0.903, 14000, 0, 120.903, 121.885, 0.982, 727, 121.885, 122.802, 0.917, 21000, 0, 122.802, 124.595, 1.794, 1680, 124.595, 125.648, 1.052, 10000, 0, 125.648, 127.357, 1.709, 1500, 127.357, 128.253, 0.896, 6000, 0, 128.253, 129.789, 1.536, 1200, 129.789, 130.72, 0.931, 5000, 0,     8.886,
 121, 0, 121, 121, 121.898, 0.898, 14000, 0, 121.898, 122.82, 0.922, 707, 122.82, 123.697, 0.877, 21000, 0, 123.697, 125.684, 1.987, 1680, 125.684, 126.523, 0.839, 10000, 0, 126.523, 128.421, 1.899, 1500, 128.421, 129.137, 0.716, 6000, 0, 129.137, 130.869, 1.732, 1200, 130.869, 131.563, 0.695, 5000, 0,     8.971,
 122, 0, 122, 122, 122.712, 0.712, 11000, 0, 122.712, 123.593, 0.881, 599, 123.593, 124.405, 0.812, 17000, 0, 124.405, 126.047, 1.642, 1360, 126.047, 127.19, 1.143, 8000, 0, 127.19, 128.74, 1.55, 1200, 128.74, 129.733, 0.992, 5000, 0, 129.733, 131.073, 1.34, 1000, 131.073, 132.119, 1.046, 4000, 0,     8.361,
 123, 0, 123, 123, 123.777, 0.777, 12000, 0, 123.777, 124.558, 0.781, 616, 124.558, 125.31, 0.752, 18000, 0, 125.31, 127.221, 1.911, 1440, 127.221, 127.977, 0.756, 9000, 0, 127.977, 129.961, 1.984, 1350, 129.961, 130.683, 0.722, 6000, 0, 130.683, 132.407, 1.724, 1200, 132.407, 133.108, 0.702, 5000, 0,     8.630,
 124, 0, 124, 124, 124.962, 0.962, 15000, 0, 124.962, 125.952, 0.99, 774, 125.952, 126.917, 0.964, 23000, 0, 126.917, 128.882, 1.966, 1840, 128.882, 129.805, 0.923, 11000, 0, 129.805, 131.685, 1.88, 1650, 131.685, 132.52, 0.835, 7000, 0, 132.52, 134.324, 1.804, 1400, 134.324, 135.027, 0.702, 5000, 0,     9.363,
 125, 0, 125, 125, 125.77, 0.77, 12000, 0, 125.77, 126.762, 0.992, 632, 126.762, 127.673, 0.911, 18000, 0, 127.673, 129.211, 1.538, 1440, 129.211, 130.554, 1.343, 9000, 0, 130.554, 132.093, 1.538, 1350, 132.093, 133.235, 1.142, 6000, 0, 133.235, 134.772, 1.538, 1200, 134.772, 135.721, 0.949, 5000, 0,     9.002,
 126, 0, 126, 126, 126.641, 0.641, 10000, 0, 126.641, 127.468, 0.827, 549, 127.468, 128.34, 0.872, 16000, 0, 128.34, 130.249, 1.909, 1280, 130.249, 131.221, 0.972, 8000, 0, 131.221, 133.052, 1.832, 1200, 133.052, 133.84, 0.787, 5000, 0, 133.84, 135.619, 1.779, 1000, 135.619, 136.281, 0.662, 4000, 0,     8.978,
 127, 0, 127, 127, 127.705, 0.705, 11000, 0, 127.705, 128.445, 0.74, 585, 128.445, 129.156, 0.71, 17000, 0, 129.156, 130.668, 1.513, 1360, 130.668, 131.89, 1.221, 8000, 0, 131.89, 133.461, 1.571, 1200, 133.461, 134.435, 0.974, 5000, 0, 134.435, 136.056, 1.621, 1000, 136.056, 136.837, 0.781, 4000, 0,     8.351,
 128, 0, 128, 128, 128.705, 0.705, 11000, 0, 128.705, 129.456, 0.751, 583, 129.456, 130.166, 0.71, 17000, 0, 130.166, 131.707, 1.54, 1360, 131.707, 132.557, 0.85, 8000, 0, 132.557, 134.427, 1.87, 1200, 134.427, 135.031, 0.605, 5000, 0, 135.031, 136.9, 1.869, 1000, 136.9, 137.456, 0.556, 4000, 0,     8.195,
 129, 0, 129, 129, 129.778, 0.778, 12000, 0, 129.778, 130.605, 0.828, 646, 130.605, 131.407, 0.801, 19000, 0, 131.407, 133.03, 1.623, 1520, 133.03, 133.786, 0.756, 9000, 0, 133.786, 135.33, 1.543, 1350, 135.33, 136.046, 0.716, 6000, 0, 136.046, 137.593, 1.547, 1200, 137.593, 138.288, 0.695, 5000, 0,     7.816,
 130, 0, 130, 130, 130.643, 0.643, 10000, 0, 130.643, 131.325, 0.681, 532, 131.325, 132.032, 0.707, 15000, 0, 132.032, 133.314, 1.282, 1200, 133.314, 134.37, 1.056, 7000, 0, 134.37, 135.639, 1.269, 1050, 135.639, 136.522, 0.883, 4000, 0, 136.522, 137.925, 1.403, 800, 137.925, 138.705, 0.78, 3000, 0,     7.282,
 131, 0, 131, 131, 131.641, 0.641, 10000, 0, 131.641, 132.33, 0.689, 538, 132.33, 132.998, 0.669, 16000, 0, 132.998, 134.397, 1.399, 1280, 134.397, 135.07, 0.673, 8000, 0, 135.07, 136.703, 1.633, 1200, 136.703, 137.3, 0.597, 5000, 0, 137.3, 138.874, 1.575, 1000, 138.874, 139.433, 0.559, 4000, 0,     7.233,
 132, 0, 132, 132, 132.897, 0.897, 14000, 0, 132.897, 133.841, 0.943, 729, 133.841, 134.718, 0.877, 21000, 0, 134.718, 136.51, 1.792, 1680, 136.51, 137.349, 0.839, 10000, 0, 137.349, 139.074, 1.725, 1500, 139.074, 139.79, 0.716, 6000, 0, 139.79, 141.328, 1.538, 1200, 141.328, 142.022, 0.695, 5000, 0,     8.430,
 133, 0, 133, 133, 133.711, 0.711, 11000, 0, 133.711, 134.556, 0.845, 552, 134.556, 135.385, 0.829, 16000, 0, 135.385, 136.759, 1.374, 1280, 136.759, 138.016, 1.258, 8000, 0, 138.016, 139.383, 1.367, 1200, 139.383, 140.385, 1.002, 5000, 0, 140.385, 141.681, 1.296, 1000, 141.681, 142.586, 0.905, 4000, 0,     7.970,
