#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 0, 66, 66, 66.588, 0.588, 11000, 0, 66.588, 67.999, 1.411, 582, 67.999, 69.15, 1.152, 17000, 0, 69.15, 71.337, 2.187, 1360, 71.337, 71.766, 0.429, 8000, 0, 71.766, 73.812, 2.046, 1200, 73.812, 74.077, 0.265, 5000, 0, 74.077, 75.877, 1.8, 1000, 75.877, 76.087, 0.211, 4000, 0,     9.289,
 67, 0, 67, 67, 67.579, 0.579, 11000, 0, 67.579, 68.87, 1.291, 567, 68.87, 70.045, 1.175, 17000, 0, 70.045, 72.057, 2.012, 1360, 72.057, 72.49, 0.434, 8000, 0, 72.49, 74.454, 1.964, 1200, 74.454, 74.72, 0.265, 5000, 0, 74.72, 76.685, 1.965, 1000, 76.685, 76.897, 0.212, 4000, 0,     9.106,
 68, 0, 68, 68, 68.526, 0.526, 10000, 0, 68.526, 69.688, 1.162, 527, 69.688, 70.835, 1.147, 15000, 0, 70.835, 72.875, 2.041, 1200, 72.875, 73.255, 0.38, 7000, 0, 73.255, 75.248, 1.993, 1050, 75.248, 75.46, 0.213, 4000, 0, 75.46, 77.107, 1.646, 800, 77.107, 77.265, 0.158, 3000, 0,     8.580,
 69, 0, 69, 69, 69.579, 0.579, 11000, 0, 69.579, 70.598, 1.018, 590, 70.598, 71.729, 1.132, 17000, 0, 71.729, 73.8, 2.071, 1360, 73.8, 74.229, 0.429, 8000, 0, 74.229, 76.095, 1.865, 1200, 76.095, 76.36, 0.265, 5000, 0, 76.36, 78.227, 1.867, 1000, 78.227, 78.442, 0.215, 4000, 0,     8.648,
 70, 0, 70, 70, 70.79, 0.79, 15000, 0, 70.79, 72, 1.21, 776, 72, 73.216, 1.216, 23000, 0, 73.216, 75.583, 2.367, 1840, 75.583, 76.168, 0.585, 11000, 0, 76.168, 78.442, 2.274, 1650, 78.442, 78.813, 0.37, 7000, 0, 78.813, 80.966, 2.153, 1400, 80.966, 81.233, 0.268, 5000, 0,    10.176,
 71, 0, 71, 71, 71.737, 0.737, 14000, 0, 71.737, 73.121, 1.383, 724, 73.121, 74.331, 1.21, 21000, 0, 74.331, 76.49, 2.159, 1680, 76.49, 77.026, 0.536, 10000, 0, 77.026, 79.071, 2.045, 1500, 79.071, 79.388, 0.318, 6000, 0, 79.388, 81.233, 1.845, 1200, 81.233, 81.506, 0.273, 5000, 0,     9.496,
 73, 0, 73, 73, 73.527, 0.527, 10000, 0, 73.527, 75.073, 1.547, 527, 75.073, 76.226, 1.152, 15000, 0, 76.226, 78.028, 1.802, 1200, 78.028, 78.662, 0.635, 7000, 0, 78.662, 80.514, 1.852, 1050, 80.514, 81.022, 0.508, 4000, 0, 81.022, 82.467, 1.444, 800, 82.467, 82.633, 0.166, 3000, 0,     8.940,
 72, 0, 72, 72, 72.744, 0.744, 14000, 0, 72.744, 74.251, 1.508, 731, 74.251, 75.436, 1.185, 21000, 0, 75.436, 77.752, 2.316, 1680, 77.752, 78.288, 0.536, 10000, 0, 78.288, 80.494, 2.206, 1500, 80.494, 80.812, 0.318, 6000, 0, 80.812, 82.812, 2.001, 1200, 82.812, 83.084, 0.272, 5000, 0,    10.069,
 75, 0, 75, 75, 75.581, 0.581, 11000, 0, 75.581, 76.988, 1.406, 582, 76.988, 78.128, 1.14, 17000, 0, 78.128, 79.875, 1.748, 1360, 79.875, 80.601, 0.725, 8000, 0, 80.601, 82.248, 1.647, 1200, 82.248, 82.513, 0.265, 5000, 0, 82.513, 84.046, 1.533, 1000, 84.046, 84.257, 0.211, 4000, 0,     8.465,
 74, 0, 74, 74, 74.684, 0.684, 13000, 0, 74.684, 76.094, 1.409, 657, 76.094, 77.227, 1.134, 19000, 0, 77.227, 79.7, 2.472, 1520, 79.7, 80.179, 0.48, 9000, 0, 80.179, 82.353, 2.174, 1350, 82.353, 82.829, 0.475, 6000, 0, 82.829, 84.676, 1.848, 1200, 84.676, 84.939, 0.263, 5000, 0,     9.992,
 76, 0, 76, 76, 76.797, 0.797, 15000, 0, 76.797, 78.148, 1.35, 752, 78.148, 79.307, 1.16, 22000, 0, 79.307, 81.955, 2.648, 1760, 81.955, 82.542, 0.587, 11000, 0, 82.542, 84.817, 2.275, 1650, 84.817, 85.188, 0.37, 7000, 0, 85.188, 87.336, 2.149, 1400, 87.336, 87.603, 0.267, 5000, 0,    10.539,
 77, 0, 77, 77, 77.632, 0.632, 12000, 0, 77.632, 79.083, 1.452, 600, 79.083, 80.255, 1.172, 18000, 0, 80.255, 82.099, 1.845, 1440, 82.099, 83.018, 0.919, 9000, 0, 83.018, 84.866, 1.848, 1350, 84.866, 85.504, 0.637, 6000, 0, 85.504, 87.356, 1.853, 1200, 87.356, 87.867, 0.51, 5000, 0,     9.725,
 78, 0, 78, 78, 78.747, 0.747, 14000, 0, 78.747, 80.186, 1.44, 718, 80.186, 81.36, 1.174, 21000, 0, 81.36, 84.124, 2.764, 1680, 84.124, 84.656, 0.532, 10000, 0, 84.656, 86.884, 2.228, 1500, 86.884, 87.202, 0.318, 6000, 0, 87.202, 89.181, 1.979, 1200, 89.181, 89.449, 0.268, 5000, 0,    10.434,
 79, 0, 79, 79, 79.79, 0.79, 15000, 0, 79.79, 81.346, 1.557, 754, 81.346, 82.518, 1.172, 22000, 0, 82.518, 84.773, 2.255, 1760, 84.773, 85.358, 0.585, 11000, 0, 85.358, 87.615, 2.257, 1650, 87.615, 87.986, 0.37, 7000, 0, 87.986, 90.138, 2.153, 1400, 90.138, 90.402, 0.264, 5000, 0,    10.349,
 80, 0, 80, 80, 80.694, 0.694, 13000, 0, 80.694, 82.349, 1.654, 652, 82.349, 83.518, 1.17, 19000, 0, 83.518, 86.079, 2.561, 1520, 86.079, 86.559, 0.48, 9000, 0, 86.559, 88.736, 2.178, 1350, 88.736, 89.054, 0.318, 6000, 0, 89.054, 91.026, 1.972, 1200, 91.026, 91.289, 0.263, 5000, 0,    10.332,
 81, 0, 81, 81, 81.584, 0.584, 11000, 0, 81.584, 83.204, 1.62, 557, 83.204, 84.36, 1.156, 16000, 0, 84.36, 86.413, 2.053, 1280, 86.413, 86.98, 0.566, 8000, 0, 86.98, 89.256, 2.276, 1200, 89.256, 89.521, 0.265, 5000, 0, 89.521, 91.677, 2.156, 1000, 91.677, 91.888, 0.212, 4000, 0,    10.093,
 82, 0, 82, 82, 82.587, 0.587, 11000, 0, 82.587, 84.068, 1.481, 554, 84.068, 85.202, 1.134, 16000, 0, 85.202, 87.719, 2.517, 1280, 87.719, 88.151, 0.432, 8000, 0, 88.151, 90.383, 2.232, 1200, 90.383, 90.648, 0.265, 5000, 0, 90.648, 92.576, 1.928, 1000, 92.576, 92.787, 0.211, 4000, 0,     9.988,
 83, 0, 83, 83, 83.687, 0.687, 13000, 0, 83.687, 85.082, 1.395, 659, 85.082, 86.202, 1.12, 19000, 0, 86.202, 88.374, 2.172, 1520, 88.374, 88.854, 0.48, 9000, 0, 88.854, 91.102, 2.248, 1350, 91.102, 91.42, 0.318, 6000, 0, 91.42, 93.538, 2.118, 1200, 93.538, 93.801, 0.263, 5000, 0,     9.851,
 85, 0, 85, 85, 85.534, 0.534, 10000, 0, 85.534, 87.1, 1.566, 534, 87.1, 88.334, 1.234, 16000, 0, 88.334, 90.014, 1.68, 1280, 90.014, 90.441, 0.427, 8000, 0, 90.441, 92.093, 1.652, 1200, 92.093, 92.358, 0.265, 5000, 0, 92.358, 94.121, 1.763, 1000, 94.121, 94.331, 0.211, 4000, 0,     8.587,
 84, 0, 84, 84, 84.789, 0.789, 15000, 0, 84.789, 86.279, 1.49, 774, 86.279, 87.492, 1.213, 23000, 0, 87.492, 90.084, 2.593, 1840, 90.084, 91.02, 0.935, 11000, 0, 91.02, 93.369, 2.35, 1650, 93.369, 93.74, 0.37, 7000, 0, 93.74, 95.893, 2.153, 1400, 95.893, 96.166, 0.273, 5000, 0,    11.104,
 87, 0, 87, 87, 87.579, 0.579, 11000, 0, 87.579, 89.205, 1.626, 581, 89.205, 90.447, 1.242, 17000, 0, 90.447, 92.189, 1.742, 1360, 92.189, 92.617, 0.428, 8000, 0, 92.617, 94.267, 1.651, 1200, 94.267, 94.533, 0.265, 5000, 0, 94.533, 96.07, 1.538, 1000, 96.07, 96.376, 0.306, 4000, 0,     8.491,
 89, 0, 89, 89, 89.583, 0.583, 11000, 0, 89.583, 91.189, 1.605, 565, 91.189, 92.403, 1.214, 16000, 0, 92.403, 94.042, 1.64, 1280, 94.042, 94.469, 0.427, 8000, 0, 94.469, 96.128, 1.659, 1200, 96.128, 96.393, 0.265, 5000, 0, 96.393, 97.934, 1.541, 1000, 97.934, 98.144, 0.211, 4000, 0,     8.350,
 86, 0, 86, 86, 86.791, 0.791, 15000, 0, 86.791, 88.299, 1.507, 771, 88.299, 89.545, 1.247, 23000, 0, 89.545, 92.39, 2.845, 1840, 92.39, 93.204, 0.814, 11000, 0, 93.204, 95.626, 2.422, 1650, 95.626, 95.996, 0.37, 7000, 0, 95.996, 98.149, 2.153, 1400, 98.149, 98.413, 0.263, 5000, 0,    11.358,
 88, 0, 88, 88, 88.745, 0.745, 14000, 0, 88.745, 90.318, 1.573, 713, 90.318, 91.56, 1.242, 21000, 0, 91.56, 94.346, 2.786, 1680, 94.346, 94.996, 0.649, 10000, 0, 94.996, 97.692, 2.697, 1500, 97.692, 98.01, 0.318, 6000, 0, 98.01, 99.855, 1.845, 1200, 99.855, 100.118, 0.263, 5000, 0,    11.110,
 91, 0, 91, 91, 91.582, 0.582, 11000, 0, 91.582, 93.219, 1.638, 586, 93.219, 94.407, 1.187, 17000, 0, 94.407, 96.149, 1.742, 1360, 96.149, 96.578, 0.43, 8000, 0, 96.578, 98.217, 1.639, 1200, 98.217, 98.482, 0.265, 5000, 0, 98.482, 100.02, 1.538, 1000, 100.02, 100.329, 0.309, 4000, 0,     8.438,
 90, 0, 90, 90, 90.737, 0.737, 14000, 0, 90.737, 92.315, 1.578, 731, 92.315, 93.512, 1.197, 21000, 0, 93.512, 96.208, 2.696, 1680, 96.208, 97.113, 0.904, 10000, 0, 97.113, 99.744, 2.631, 1500, 99.744, 100.065, 0.321, 6000, 0, 100.065, 101.918, 1.852, 1200, 101.918, 102.181, 0.263, 5000, 0,    11.180,
 92, 0, 92, 92, 92.74, 0.74, 14000, 0, 92.74, 94.326, 1.587, 719, 94.326, 95.52, 1.193, 21000, 0, 95.52, 98.305, 2.785, 1680, 98.305, 98.837, 0.532, 10000, 0, 98.837, 100.889, 2.051, 1500, 100.889, 101.206, 0.318, 6000, 0, 101.206, 103.044, 1.837, 1200, 103.044, 103.307, 0.263, 5000, 0,    10.304,
 93, 0, 93, 93, 93.632, 0.632, 12000, 0, 93.632, 95.322, 1.69, 648, 95.322, 96.52, 1.198, 19000, 0, 96.52, 98.468, 1.948, 1520, 98.468, 99.311, 0.843, 9000, 0, 99.311, 101.59, 2.279, 1350, 101.59, 101.908, 0.318, 6000, 0, 101.908, 103.769, 1.861, 1200, 103.769, 104.032, 0.263, 5000, 0,    10.137,
 94, 0, 94, 94, 94.742, 0.742, 14000, 0, 94.742, 96.409, 1.666, 701, 96.409, 97.625, 1.216, 21000, 0, 97.625, 100.461, 2.836, 1680, 100.461, 101.001, 0.54, 10000, 0, 101.001, 103.064, 2.063, 1500, 103.064, 103.388, 0.325, 6000, 0, 103.388, 105.234, 1.846, 1200, 105.234, 105.497, 0.263, 5000, 0,    10.492,
 95, 0, 95, 95, 95.692, 0.692, 13000, 0, 95.692, 97.443, 1.751, 673, 97.443, 98.684, 1.241, 20000, 0, 98.684, 100.74, 2.057, 1600, 100.74, 101.527, 0.787, 10000, 0, 101.527, 103.64, 2.113, 1500, 103.64, 103.961, 0.321, 6000, 0, 103.961, 105.803, 1.842, 1200, 105.803, 106.069, 0.266, 5000, 0,    10.111,
 96, 0, 96, 96, 96.737, 0.737, 14000, 0, 96.737, 98.612, 1.874, 749, 98.612, 99.842, 1.23, 22000, 0, 99.842, 102.723, 2.881, 1760, 102.723, 103.317, 0.594, 11000, 0, 103.317, 105.587, 2.27, 1650, 105.587, 105.967, 0.38, 7000, 0, 105.967, 108.12, 2.153, 1400, 108.12, 108.384, 0.264, 5000, 0,    11.383,
 97, 0, 97, 97, 97.79, 0.79, 15000, 0, 97.79, 99.765, 1.976, 750, 99.765, 101.002, 1.237, 22000, 0, 101.002, 103.273, 2.271, 1760, 103.273, 103.896, 0.623, 11000, 0, 103.896, 106.153, 2.256, 1650, 106.153, 106.523, 0.371, 7000, 0, 106.523, 108.681, 2.158, 1400, 108.681, 108.946, 0.265, 5000, 0,    10.891,
 98, 0, 98, 98, 98.692, 0.692, 13000, 0, 98.692, 100.832, 2.141, 691, 100.832, 102.055, 1.222, 20000, 0, 102.055, 104.773, 2.719, 1600, 104.773, 105.305, 0.532, 10000, 0, 105.305, 107.638, 2.333, 1500, 107.638, 107.962, 0.324, 6000, 0, 107.962, 109.965, 2.004, 1200, 109.965, 110.233, 0.268, 5000, 0,    11.273,
 99, 0, 99, 99, 99.689, 0.689, 13000, 0, 99.689, 101.891, 2.202, 679, 101.891, 103.112, 1.221, 20000, 0, 103.112, 105.337, 2.225, 1600, 105.337, 105.877, 0.539, 10000, 0, 105.877, 108.206, 2.329, 1500, 108.206, 108.526, 0.319, 6000, 0, 108.526, 110.526, 2.001, 1200, 110.526, 110.789, 0.263, 5000, 0,    10.838,
 100, 0, 100, 100, 100.739, 0.739, 14000, 0, 100.739, 103.004, 2.265, 724, 103.004, 104.223, 1.219, 21000, 0, 104.223, 106.944, 2.721, 1680, 106.944, 107.476, 0.532, 10000, 0, 107.476, 109.689, 2.213, 1500, 109.689, 110.007, 0.318, 6000, 0, 110.007, 111.852, 1.845, 1200, 111.852, 112.115, 0.263, 5000, 0,    11.113,
 101, 0, 101, 101, 101.79, 0.79, 15000, 0, 101.79, 104.163, 2.374, 754, 104.163, 105.381, 1.217, 22000, 0, 105.381, 107.643, 2.263, 1760, 107.643, 108.228, 0.585, 11000, 0, 108.228, 110.488, 2.26, 1650, 110.488, 110.858, 0.37, 7000, 0, 110.858, 113.025, 2.167, 1400, 113.025, 113.288, 0.263, 5000, 0,    11.235,
 102, 0, 102, 102, 102.632, 0.632, 12000, 0, 102.632, 105.1, 2.468, 600, 105.1, 106.328, 1.228, 18000, 0, 106.328, 108.789, 2.461, 1440, 108.789, 109.268, 0.48, 9000, 0, 109.268, 111.535, 2.266, 1350, 111.535, 111.852, 0.318, 6000, 0, 111.852, 113.696, 1.844, 1200, 113.696, 113.96, 0.263, 5000, 0,    11.065,
 103, 0, 103, 103, 103.689, 0.689, 13000, 0, 103.689, 106.166, 2.477, 694, 106.166, 107.381, 1.215, 20000, 0, 107.381, 109.71, 2.329, 1600, 109.71, 110.244, 0.535, 10000, 0, 110.244, 112.538, 2.294, 1500, 112.538, 112.856, 0.318, 6000, 0, 112.856, 114.874, 2.018, 1200, 114.874, 115.137, 0.263, 5000, 0,    11.185,
 104, 0, 104, 104, 104.633, 0.633, 12000, 0, 104.633, 107.124, 2.49, 613, 107.124, 108.328, 1.204, 18000, 0, 108.328, 110.642, 2.314, 1440, 110.642, 111.126, 0.484, 9000, 0, 111.126, 113.391, 2.265, 1350, 113.391, 113.716, 0.325, 6000, 0, 113.716, 115.561, 1.845, 1200, 115.561, 115.824, 0.263, 5000, 0,    10.928,
 105, 0, 105, 105, 105.743, 0.743, 14000, 0, 105.743, 108.285, 2.541, 743, 108.285, 109.489, 1.205, 22000, 0, 109.489, 111.966, 2.477, 1760, 111.966, 112.551, 0.585, 11000, 0, 112.551, 114.806, 2.255, 1650, 114.806, 115.177, 0.371, 7000, 0, 115.177, 117.338, 2.161, 1400, 117.338, 117.611, 0.273, 5000, 0,    11.595,
 106, 0, 106, 106, 106.744, 0.744, 14000, 0, 106.744, 109.423, 2.678, 733, 109.423, 110.652, 1.229, 22000, 0, 110.652, 112.907, 2.256, 1760, 112.907, 113.492, 0.585, 11000, 0, 113.492, 115.758, 2.266, 1650, 115.758, 116.133, 0.374, 7000, 0, 116.133, 118.285, 2.153, 1400, 118.285, 118.558, 0.273, 5000, 0,    11.541,
 107, 0, 107, 107, 107.633, 0.633, 12000, 0, 107.633, 110.364, 2.731, 603, 110.364, 111.603, 1.239, 18000, 0, 111.603, 113.811, 2.208, 1440, 113.811, 114.291, 0.48, 9000, 0, 114.291, 116.653, 2.362, 1350, 116.653, 116.97, 0.318, 6000, 0, 116.97, 119.183, 2.212, 1200, 119.183, 119.453, 0.27, 5000, 0,    11.550,
 108, 0, 108, 108, 108.534, 0.534, 10000, 0, 108.534, 111.221, 2.687, 548, 111.221, 112.445, 1.224, 16000, 0, 112.445, 114.547, 2.102, 1280, 114.547, 114.983, 0.435, 8000, 0, 114.983, 117.399, 2.416, 1200, 117.399, 117.664, 0.265, 5000, 0, 117.664, 119.823, 2.159, 1000, 119.823, 120.04, 0.217, 4000, 0,    11.289,
 109, 0, 109, 109, 109.684, 0.684, 13000, 0, 109.684, 112.261, 2.576, 668, 112.261, 113.498, 1.238, 20000, 0, 113.498, 115.861, 2.363, 1600, 115.861, 116.394, 0.533, 10000, 0, 116.394, 118.72, 2.326, 1500, 118.72, 119.042, 0.322, 6000, 0, 119.042, 121.047, 2.004, 1200, 121.047, 121.31, 0.263, 5000, 0,    11.362,
 110, 0, 110, 110, 110.632, 0.632, 12000, 0, 110.632, 113.184, 2.552, 601, 113.184, 114.45, 1.266, 18000, 0, 114.45, 116.401, 1.951, 1440, 116.401, 116.889, 0.488, 9000, 0, 116.889, 119.249, 2.36, 1350, 119.249, 119.575, 0.325, 6000, 0, 119.575, 121.678, 2.103, 1200, 121.678, 121.949, 0.271, 5000, 0,    11.046,
 111, 0, 111, 111, 111.694, 0.694, 13000, 0, 111.694, 114.234, 2.54, 675, 114.234, 115.502, 1.269, 20000, 0, 115.502, 117.922, 2.419, 1600, 117.922, 118.454, 0.532, 10000, 0, 118.454, 120.772, 2.319, 1500, 120.772, 121.097, 0.324, 6000, 0, 121.097, 122.96, 1.863, 1200, 122.96, 123.223, 0.263, 5000, 0,    11.266,
 112, 0, 112, 112, 112.738, 0.738, 14000, 0, 112.738, 115.319, 2.581, 706, 115.319, 116.612, 1.293, 21000, 0, 116.612, 118.77, 2.158, 1680, 118.77, 119.309, 0.539, 10000, 0, 119.309, 121.36, 2.051, 1500, 121.36, 121.678, 0.318, 6000, 0, 121.678, 123.531, 1.853, 1200, 123.531, 123.799, 0.268, 5000, 0,    10.793,
 113, 0, 113, 113, 113.684, 0.684, 13000, 0, 113.684, 116.401, 2.716, 699, 116.401, 117.665, 1.264, 20000, 0, 117.665, 119.972, 2.307, 1600, 119.972, 120.508, 0.536, 10000, 0, 120.508, 122.823, 2.316, 1500, 122.823, 123.141, 0.318, 6000, 0, 123.141, 124.987, 1.846, 1200, 124.987, 125.25, 0.263, 5000, 0,    11.303,
 114, 0, 114, 114, 114.687, 0.687, 13000, 0, 114.687, 117.406, 2.719, 653, 117.406, 118.665, 1.259, 19000, 0, 118.665, 120.719, 2.054, 1520, 120.719, 121.198, 0.48, 9000, 0, 121.198, 123.213, 2.014, 1350, 123.213, 123.531, 0.318, 6000, 0, 123.531, 125.376, 1.845, 1200, 125.376, 125.644, 0.268, 5000, 0,    10.689,
 115, 0, 115, 115, 115.639, 0.639, 12000, 0, 115.639, 118.344, 2.705, 611, 118.344, 119.612, 1.268, 18000, 0, 119.612, 121.817, 2.205, 1440, 121.817, 122.302, 0.485, 9000, 0, 122.302, 124.669, 2.367, 1350, 124.669, 124.987, 0.318, 6000, 0, 124.987, 126.84, 1.853, 1200, 126.84, 127.103, 0.263, 5000, 0,    11.201,
 116, 0, 116, 116, 116.79, 0.79, 15000, 0, 116.79, 119.524, 2.734, 756, 119.524, 120.778, 1.254, 22000, 0, 120.778, 123.034, 2.255, 1760, 123.034, 123.626, 0.592, 11000, 0, 123.626, 125.882, 2.256, 1650, 125.882, 126.256, 0.374, 7000, 0, 126.256, 128.41, 2.154, 1400, 128.41, 128.673, 0.263, 5000, 0,    11.621,
 117, 0, 117, 117, 117.632, 0.632, 12000, 0, 117.632, 120.494, 2.862, 628, 120.494, 121.726, 1.232, 18000, 0, 121.726, 123.679, 1.952, 1440, 123.679, 124.158, 0.48, 9000, 0, 124.158, 126.529, 2.37, 1350, 126.529, 126.848, 0.32, 6000, 0, 126.848, 128.685, 1.837, 1200, 128.685, 128.948, 0.263, 5000, 0,    11.054,
 118, 0, 118, 118, 118.737, 0.737, 14000, 0, 118.737, 121.631, 2.894, 735, 121.631, 122.884, 1.253, 22000, 0, 122.884, 125.309, 2.425, 1760, 125.309, 125.894, 0.585, 11000, 0, 125.894, 128.15, 2.256, 1650, 128.15, 128.521, 0.37, 7000, 0, 128.521, 130.672, 2.151, 1400, 130.672, 130.935, 0.263, 5000, 0,    11.935,
 119, 0, 119, 119, 119.797, 0.797, 15000, 0, 119.797, 122.817, 3.02, 772, 122.817, 124.094, 1.277, 23000, 0, 124.094, 126.46, 2.366, 1840, 126.46, 127.045, 0.585, 11000, 0, 127.045, 129.301, 2.256, 1650, 129.301, 129.672, 0.37, 7000, 0, 129.672, 131.825, 2.153, 1400, 131.825, 132.088, 0.263, 5000, 0,    12.027,
 120, 0, 120, 120, 120.739, 0.739, 14000, 0, 120.739, 123.94, 3.201, 727, 123.94, 125.2, 1.26, 21000, 0, 125.2, 127.462, 2.262, 1680, 127.462, 127.994, 0.532, 10000, 0, 127.994, 130.202, 2.208, 1500, 130.202, 130.523, 0.321, 6000, 0, 130.523, 132.527, 2.004, 1200, 132.527, 132.79, 0.263, 5000, 0,    11.788,
 121, 0, 121, 121, 121.744, 0.744, 14000, 0, 121.744, 125.026, 3.282, 707, 125.026, 126.314, 1.287, 21000, 0, 126.314, 128.613, 2.3, 1680, 128.613, 129.154, 0.541, 10000, 0, 129.154, 131.367, 2.214, 1500, 131.367, 131.685, 0.318, 6000, 0, 131.685, 133.681, 1.996, 1200, 133.681, 133.951, 0.269, 5000, 0,    11.937,
 122, 0, 122, 122, 122.582, 0.582, 11000, 0, 122.582, 125.947, 3.365, 599, 125.947, 127.208, 1.261, 17000, 0, 127.208, 129.205, 1.997, 1360, 129.205, 129.632, 0.427, 8000, 0, 129.632, 131.856, 2.224, 1200, 131.856, 132.121, 0.265, 5000, 0, 132.121, 134.072, 1.951, 1000, 134.072, 134.283, 0.211, 4000, 0,    11.491,
 123, 0, 123, 123, 123.64, 0.64, 12000, 0, 123.64, 126.906, 3.266, 616, 126.906, 128.155, 1.25, 18000, 0, 128.155, 130.459, 2.303, 1440, 130.459, 130.938, 0.48, 9000, 0, 130.938, 133.213, 2.275, 1350, 133.213, 133.531, 0.318, 6000, 0, 133.531, 135.526, 1.995, 1200, 135.526, 135.789, 0.263, 5000, 0,    11.886,
 124, 0, 124, 124, 124.794, 0.794, 15000, 0, 124.794, 128.095, 3.302, 774, 128.095, 129.366, 1.271, 23000, 0, 129.366, 131.726, 2.36, 1840, 131.726, 132.32, 0.593, 11000, 0, 132.32, 134.576, 2.257, 1650, 134.576, 134.947, 0.37, 7000, 0, 134.947, 137.099, 2.153, 1400, 137.099, 137.363, 0.263, 5000, 0,    12.306,
 125, 0, 125, 125, 125.635, 0.635, 12000, 0, 125.635, 129.079, 3.443, 632, 129.079, 130.322, 1.243, 18000, 0, 130.322, 132.304, 1.983, 1440, 132.304, 132.793, 0.489, 9000, 0, 132.793, 135.064, 2.271, 1350, 135.064, 135.382, 0.318, 6000, 0, 135.382, 137.371, 1.989, 1200, 137.371, 137.634, 0.263, 5000, 0,    11.736,
 126, 0, 126, 126, 126.526, 0.526, 10000, 0, 126.526, 129.939, 3.413, 549, 129.939, 131.164, 1.224, 16000, 0, 131.164, 133.374, 2.21, 1280, 133.374, 133.808, 0.434, 8000, 0, 133.808, 136.217, 2.409, 1200, 136.217, 136.486, 0.269, 5000, 0, 136.486, 138.638, 2.151, 1000, 138.638, 138.848, 0.211, 4000, 0,    12.111,
 127, 0, 127, 127, 127.579, 0.579, 11000, 0, 127.579, 130.838, 3.259, 585, 130.838, 132.063, 1.225, 17000, 0, 132.063, 134.046, 1.983, 1360, 134.046, 134.476, 0.43, 8000, 0, 134.476, 136.705, 2.228, 1200, 136.705, 136.979, 0.275, 5000, 0, 136.979, 138.909, 1.93, 1000, 138.909, 139.12, 0.211, 4000, 0,    11.330,
 128, 0, 128, 128, 128.582, 0.582, 11000, 0, 128.582, 131.736, 3.154, 583, 131.736, 132.958, 1.222, 17000, 0, 132.958, 135.117, 2.159, 1360, 135.117, 135.549, 0.432, 8000, 0, 135.549, 137.858, 2.309, 1200, 137.858, 138.123, 0.265, 5000, 0, 138.123, 140.175, 2.052, 1000, 140.175, 140.392, 0.217, 4000, 0,    11.593,
 129, 0, 129, 129, 129.636, 0.636, 12000, 0, 129.636, 132.729, 3.093, 646, 132.729, 133.958, 1.229, 19000, 0, 133.958, 135.994, 2.036, 1520, 135.994, 136.476, 0.482, 9000, 0, 136.476, 138.552, 2.075, 1350, 138.552, 138.869, 0.318, 6000, 0, 138.869, 140.754, 1.885, 1200, 140.754, 141.021, 0.267, 5000, 0,    11.118,
 130, 0, 130, 130, 130.526, 0.526, 10000, 0, 130.526, 133.548, 3.022, 532, 133.548, 134.755, 1.207, 15000, 0, 134.755, 136.657, 1.902, 1200, 136.657, 137.035, 0.378, 7000, 0, 137.035, 139.294, 2.259, 1050, 139.294, 139.513, 0.219, 4000, 0, 139.513, 141.404, 1.891, 800, 141.404, 141.567, 0.162, 3000, 0,    10.878,
 131, 0, 131, 131, 131.527, 0.527, 10000, 0, 131.527, 134.375, 2.848, 538, 134.375, 135.601, 1.226, 16000, 0, 135.601, 137.635, 2.034, 1280, 137.635, 138.062, 0.427, 8000, 0, 138.062, 140.195, 2.133, 1200, 140.195, 140.46, 0.265, 5000, 0, 140.46, 142.291, 1.831, 1000, 142.291, 142.508, 0.216, 4000, 0,    10.764,
 132, 0, 132, 132, 132.737, 0.737, 14000, 0, 132.737, 135.497, 2.76, 729, 135.497, 136.706, 1.209, 21000, 0, 136.706, 138.859, 2.153, 1680, 138.859, 139.391, 0.532, 10000, 0, 139.391, 141.442, 2.051, 1500, 141.442, 141.76, 0.318, 6000, 0, 141.76, 143.605, 1.845, 1200, 143.605, 143.875, 0.27, 5000, 0,    10.868,
 133, 0, 133, 133, 133.579, 0.579, 11000, 0, 133.579, 136.348, 2.769, 552, 136.348, 137.553, 1.205, 16000, 0, 137.553, 139.275, 1.722, 1280, 139.275, 139.82, 0.546, 8000, 0, 139.82, 141.835, 2.015, 1200, 141.835, 142.1, 0.265, 5000, 0, 142.1, 143.837, 1.736, 1000, 143.837, 144.087, 0.25, 4000, 0,    10.258,
