#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 68.906, 0.906, 9000, 0, 68.906, 69.632, 0.726, 735, 69.632, 70.3, 0.669, 4000, 0, 70.3, 70.9, 0.599, 600, 70.9, 71.401, 0.501, 2000, 0, 71.401, 71.602, 0.201, 200, 71.602, 71.747, 0.145, 1000, 0, 71.747, 71.95, 0.204, 200, 71.95, 71.962, 0.012, 0, 0,     3.044,
 69, 13, 69, 69, 69.906, 0.906, 9000, 0, 69.906, 70.653, 0.747, 757, 70.653, 71.322, 0.669, 4000, 0, 71.322, 71.924, 0.602, 600, 71.924, 72.425, 0.502, 2000, 0, 72.425, 72.625, 0.2, 200, 72.625, 72.773, 0.148, 1000, 0, 72.773, 72.971, 0.198, 200, 72.971, 72.983, 0.012, 0, 0,     3.065,
 70, 13, 70, 70, 70.806, 0.806, 8000, 0, 70.806, 71.467, 0.661, 658, 71.467, 72.136, 0.669, 4000, 0, 72.136, 72.727, 0.591, 600, 72.727, 73.23, 0.502, 2000, 0, 73.23, 73.43, 0.2, 200, 73.43, 73.581, 0.151, 1000, 0, 73.581, 73.774, 0.194, 200, 73.774, 73.786, 0.012, 0, 0,     2.969,
 71, 13, 71, 71, 72.106, 1.106, 11000, 0, 72.106, 73.034, 0.928, 927, 73.034, 73.87, 0.835, 5000, 0, 73.87, 74.626, 0.757, 750, 74.626, 75.378, 0.752, 3000, 0, 75.378, 75.693, 0.315, 300, 75.693, 75.843, 0.15, 1000, 0, 75.843, 76.042, 0.2, 200, 76.042, 76.054, 0.012, 0, 0,     3.936,
 72, 13, 72, 72, 73.116, 1.116, 10000, 0, 73.116, 73.964, 0.848, 840, 73.964, 74.8, 0.835, 5000, 0, 74.8, 75.549, 0.749, 750, 75.549, 76.305, 0.756, 3000, 0, 76.305, 76.613, 0.308, 300, 76.613, 76.764, 0.151, 1000, 0, 76.764, 76.964, 0.2, 200, 76.964, 76.976, 0.012, 0, 0,     3.848,
 73, 13, 73, 73, 74.116, 1.116, 10000, 0, 74.116, 74.983, 0.867, 859, 74.983, 75.818, 0.835, 5000, 0, 75.818, 76.567, 0.749, 750, 76.567, 77.319, 0.752, 3000, 0, 77.319, 77.624, 0.304, 300, 77.624, 77.769, 0.145, 1000, 0, 77.769, 77.968, 0.199, 200, 77.968, 77.975, 0.007, 0, 0,     3.852,
 74, 13, 74, 74, 75.119, 1.119, 10000, 0, 75.119, 75.933, 0.814, 806, 75.933, 76.774, 0.841, 5000, 0, 76.774, 77.524, 0.75, 750, 77.524, 78.276, 0.752, 3000, 0, 78.276, 78.592, 0.316, 300, 78.592, 78.737, 0.145, 1000, 0, 78.737, 78.933, 0.196, 200, 78.933, 78.945, 0.012, 0, 0,     3.814,
 75, 13, 75, 75, 76.026, 1.026, 9000, 0, 76.026, 76.814, 0.788, 782, 76.814, 77.488, 0.674, 4000, 0, 77.488, 78.123, 0.635, 600, 78.123, 78.778, 0.655, 2000, 0, 78.778, 78.99, 0.212, 200, 78.99, 79.144, 0.154, 1000, 0, 79.144, 79.343, 0.199, 200, 79.343, 79.347, 0.004, 0, 0,     3.317,
 76, 13, 76, 76, 77.026, 1.026, 10000, 0, 77.026, 77.887, 0.861, 862, 77.887, 78.723, 0.836, 5000, 0, 78.723, 79.474, 0.751, 750, 79.474, 80.234, 0.76, 3000, 0, 80.234, 80.543, 0.309, 300, 80.543, 80.688, 0.145, 1000, 0, 80.688, 80.89, 0.202, 200, 80.89, 80.899, 0.01, 0, 0,     3.863,
 77, 13, 77, 77, 77.933, 0.933, 9000, 0, 77.933, 78.719, 0.786, 787, 78.719, 79.395, 0.676, 4000, 0, 79.395, 80.076, 0.681, 600, 80.076, 80.737, 0.661, 2000, 0, 80.737, 80.937, 0.199, 200, 80.937, 81.085, 0.149, 1000, 0, 81.085, 81.283, 0.198, 200, 81.283, 81.293, 0.01, 0, 0,     3.350,
 78, 13, 78, 78, 79.006, 1.006, 10000, 0, 79.006, 79.872, 0.866, 872, 79.872, 80.707, 0.836, 5000, 0, 80.707, 81.47, 0.763, 750, 81.47, 82.232, 0.762, 3000, 0, 82.232, 82.531, 0.299, 300, 82.531, 82.676, 0.145, 1000, 0, 82.676, 82.872, 0.196, 200, 82.872, 82.874, 0.003, 0, 0,     3.866,
 79, 13, 79, 79, 80.113, 1.113, 11000, 0, 80.113, 81.055, 0.942, 927, 81.055, 81.89, 0.835, 5000, 0, 81.89, 82.638, 0.747, 750, 82.638, 83.39, 0.752, 3000, 0, 83.39, 83.684, 0.294, 300, 83.684, 83.835, 0.15, 1000, 0, 83.835, 84.036, 0.201, 200, 84.036, 84.048, 0.012, 0, 0,     3.923,
 80, 13, 80, 80, 81.213, 1.213, 11000, 0, 81.213, 82.126, 0.913, 914, 82.126, 82.964, 0.838, 5000, 0, 82.964, 83.731, 0.767, 750, 83.731, 84.483, 0.752, 3000, 0, 84.483, 84.779, 0.297, 300, 84.779, 84.931, 0.151, 1000, 0, 84.931, 85.136, 0.206, 200, 85.136, 85.145, 0.009, 0, 0,     3.924,
 81, 13, 81, 81, 82.018, 1.018, 8000, 0, 82.018, 82.82, 0.802, 695, 82.82, 83.634, 0.814, 4000, 0, 83.634, 84.33, 0.696, 600, 84.33, 84.982, 0.652, 2000, 0, 84.982, 85.181, 0.199, 200, 85.181, 85.334, 0.153, 1000, 0, 85.334, 85.539, 0.205, 200, 85.539, 85.55, 0.01, 0, 0,     3.521,
 82, 13, 82, 82, 83.026, 1.026, 10000, 0, 83.026, 83.834, 0.808, 809, 83.834, 84.67, 0.835, 5000, 0, 84.67, 85.419, 0.749, 750, 85.419, 86.17, 0.751, 3000, 0, 86.17, 86.46, 0.29, 300, 86.46, 86.605, 0.145, 1000, 0, 86.605, 86.804, 0.199, 200, 86.804, 86.816, 0.012, 0, 0,     3.778,
 83, 13, 83, 83, 84.126, 1.126, 11000, 0, 84.126, 85.032, 0.906, 904, 85.032, 85.876, 0.844, 5000, 0, 85.876, 86.635, 0.759, 750, 86.635, 87.397, 0.762, 3000, 0, 87.397, 87.696, 0.299, 300, 87.696, 87.841, 0.145, 1000, 0, 87.841, 88.046, 0.205, 200, 88.046, 88.058, 0.012, 0, 0,     3.920,
 84, 13, 84, 84, 85.226, 1.226, 11000, 0, 85.226, 86.16, 0.934, 935, 86.16, 86.996, 0.835, 5000, 0, 86.996, 87.748, 0.752, 750, 87.748, 88.5, 0.752, 3000, 0, 88.5, 88.802, 0.302, 300, 88.802, 88.947, 0.145, 1000, 0, 88.947, 89.151, 0.204, 200, 89.151, 89.163, 0.012, 0, 0,     3.924,
 85, 13, 85, 85, 86.126, 1.126, 9000, 0, 86.126, 86.928, 0.801, 761, 86.928, 87.662, 0.735, 4000, 0, 87.662, 88.356, 0.694, 600, 88.356, 89.002, 0.646, 2000, 0, 89.002, 89.206, 0.204, 200, 89.206, 89.35, 0.145, 1000, 0, 89.35, 89.556, 0.205, 200, 89.556, 89.566, 0.01, 0, 0,     3.429,
 86, 13, 86, 86, 87.226, 1.226, 11000, 0, 87.226, 88.121, 0.895, 897, 88.121, 88.957, 0.836, 5000, 0, 88.957, 89.706, 0.749, 750, 89.706, 90.461, 0.755, 3000, 0, 90.461, 90.76, 0.299, 300, 90.76, 90.908, 0.147, 1000, 0, 90.908, 91.107, 0.199, 200, 91.107, 91.119, 0.012, 0, 0,     3.881,
 87, 13, 87, 87, 88.026, 1.026, 8000, 0, 88.026, 88.773, 0.746, 653, 88.773, 89.623, 0.85, 4000, 0, 89.623, 90.31, 0.687, 600, 90.31, 90.961, 0.651, 2000, 0, 90.961, 91.16, 0.199, 200, 91.16, 91.306, 0.146, 1000, 0, 91.306, 91.511, 0.205, 200, 91.511, 91.519, 0.008, 0, 0,     3.485,
 88, 13, 88, 88, 88.826, 0.826, 8000, 0, 88.826, 89.53, 0.704, 696, 89.53, 90.29, 0.76, 4000, 0, 90.29, 90.918, 0.628, 600, 90.918, 91.461, 0.543, 2000, 0, 91.461, 91.663, 0.202, 200, 91.663, 91.816, 0.153, 1000, 0, 91.816, 92.032, 0.216, 200, 92.032, 92.044, 0.012, 0, 0,     3.206,
 89, 13, 89, 89, 90.107, 1.107, 11000, 0, 90.107, 91.026, 0.919, 917, 91.026, 91.868, 0.843, 5000, 0, 91.868, 92.626, 0.758, 750, 92.626, 93.378, 0.752, 3000, 0, 93.378, 93.677, 0.299, 300, 93.677, 93.822, 0.145, 1000, 0, 93.822, 94.016, 0.194, 200, 94.016, 94.022, 0.006, 0, 0,     3.909,
 90, 13, 90, 90, 91.016, 1.016, 9000, 0, 91.016, 91.764, 0.748, 728, 91.764, 92.535, 0.771, 4000, 0, 92.535, 93.229, 0.694, 600, 93.229, 93.879, 0.649, 2000, 0, 93.879, 94.07, 0.191, 200, 94.07, 94.215, 0.145, 1000, 0, 94.215, 94.418, 0.204, 200, 94.418, 94.424, 0.005, 0, 0,     3.403,
 91, 13, 91, 91, 92.117, 1.117, 11000, 0, 92.117, 93.059, 0.943, 929, 93.059, 93.899, 0.839, 5000, 0, 93.899, 94.648, 0.75, 750, 94.648, 95.4, 0.752, 3000, 0, 95.4, 95.697, 0.297, 300, 95.697, 95.846, 0.148, 1000, 0, 95.846, 96.046, 0.2, 200, 96.046, 96.058, 0.012, 0, 0,     3.929,
 92, 13, 92, 92, 93.017, 1.017, 9000, 0, 93.017, 93.814, 0.797, 750, 93.814, 94.565, 0.751, 4000, 0, 94.565, 95.251, 0.685, 600, 95.251, 95.906, 0.655, 2000, 0, 95.906, 96.103, 0.197, 200, 96.103, 96.248, 0.145, 1000, 0, 96.248, 96.447, 0.199, 200, 96.447, 96.459, 0.012, 0, 0,     3.430,
 93, 13, 93, 93, 94.118, 1.118, 11000, 0, 94.118, 95.056, 0.938, 936, 95.056, 95.896, 0.84, 5000, 0, 95.896, 96.635, 0.74, 750, 96.635, 97.388, 0.753, 3000, 0, 97.388, 97.694, 0.306, 300, 97.694, 97.839, 0.145, 1000, 0, 97.839, 98.047, 0.209, 200, 98.047, 98.057, 0.01, 0, 0,     3.929,
 94, 13, 94, 94, 95.026, 1.026, 9000, 0, 95.026, 95.822, 0.796, 754, 95.822, 96.562, 0.741, 4000, 0, 96.562, 97.239, 0.677, 600, 97.239, 97.888, 0.649, 2000, 0, 97.888, 98.088, 0.2, 200, 98.088, 98.239, 0.151, 1000, 0, 98.239, 98.454, 0.215, 200, 98.454, 98.466, 0.012, 0, 0,     3.429,
 95, 13, 95, 95, 96.133, 1.133, 11000, 0, 96.133, 97.062, 0.929, 930, 97.062, 97.898, 0.836, 5000, 0, 97.898, 98.648, 0.749, 750, 98.648, 99.4, 0.753, 3000, 0, 99.4, 99.699, 0.299, 300, 99.699, 99.851, 0.152, 1000, 0, 99.851, 100.056, 0.204, 200, 100.056, 100.068, 0.012, 0, 0,     3.923,
 96, 13, 96, 96, 97.233, 1.233, 11000, 0, 97.233, 98.146, 0.913, 914, 98.146, 98.981, 0.835, 5000, 0, 98.981, 99.73, 0.749, 750, 99.73, 100.489, 0.759, 3000, 0, 100.489, 100.791, 0.302, 300, 100.791, 100.938, 0.147, 1000, 0, 100.938, 101.137, 0.199, 200, 101.137, 101.149, 0.012, 0, 0,     3.904,
 97, 13, 97, 97, 98.133, 1.133, 9000, 0, 98.133, 98.911, 0.778, 762, 98.911, 99.648, 0.737, 4000, 0, 99.648, 100.336, 0.688, 600, 100.336, 100.99, 0.654, 2000, 0, 100.99, 101.19, 0.2, 200, 101.19, 101.335, 0.145, 1000, 0, 101.335, 101.527, 0.192, 200, 101.527, 101.539, 0.012, 0, 0,     3.394,
 98, 13, 98, 98, 98.943, 0.943, 8000, 0, 98.943, 99.63, 0.688, 688, 99.63, 100.316, 0.686, 4000, 0, 100.316, 100.938, 0.622, 600, 100.938, 101.49, 0.552, 2000, 0, 101.49, 101.698, 0.208, 200, 101.698, 101.847, 0.148, 1000, 0, 101.847, 102.048, 0.201, 200, 102.048, 102.05, 0.003, 0, 0,     3.105,
 99, 13, 99, 99, 100.006, 1.006, 10000, 0, 100.006, 100.874, 0.868, 866, 100.874, 101.71, 0.837, 5000, 0, 101.71, 102.458, 0.748, 750, 102.458, 103.22, 0.762, 3000, 0, 103.22, 103.529, 0.308, 300, 103.529, 103.675, 0.146, 1000, 0, 103.675, 103.874, 0.199, 200, 103.874, 103.879, 0.005, 0, 0,     3.868,
 100, 13, 100, 100, 100.806, 0.806, 8000, 0, 100.806, 101.547, 0.741, 673, 101.547, 102.377, 0.83, 4000, 0, 102.377, 103.058, 0.681, 600, 103.058, 103.725, 0.667, 2000, 0, 103.725, 103.933, 0.207, 200, 103.933, 104.077, 0.145, 1000, 0, 104.077, 104.277, 0.2, 200, 104.277, 104.281, 0.004, 0, 0,     3.471,
 101, 13, 101, 101, 102.006, 1.006, 10000, 0, 102.006, 102.868, 0.862, 862, 102.868, 103.705, 0.837, 5000, 0, 103.705, 104.454, 0.749, 750, 104.454, 105.205, 0.752, 3000, 0, 105.205, 105.507, 0.301, 300, 105.507, 105.651, 0.145, 1000, 0, 105.651, 105.859, 0.207, 200, 105.859, 105.87, 0.011, 0, 0,     3.853,
 102, 13, 102, 102, 103.116, 1.116, 11000, 0, 103.116, 104.066, 0.95, 933, 104.066, 104.901, 0.835, 5000, 0, 104.901, 105.65, 0.748, 750, 105.65, 106.402, 0.752, 3000, 0, 106.402, 106.715, 0.314, 300, 106.715, 106.86, 0.145, 1000, 0, 106.86, 107.057, 0.197, 200, 107.057, 107.068, 0.011, 0, 0,     3.941,
 103, 13, 103, 103, 104.016, 1.016, 9000, 0, 104.016, 104.857, 0.841, 788, 104.857, 105.568, 0.711, 4000, 0, 105.568, 106.25, 0.682, 600, 106.25, 106.902, 0.652, 2000, 0, 106.902, 107.109, 0.207, 200, 107.109, 107.254, 0.145, 1000, 0, 107.254, 107.454, 0.199, 200, 107.454, 107.465, 0.011, 0, 0,     3.438,
 104, 13, 104, 104, 104.916, 0.916, 9000, 0, 104.916, 105.64, 0.724, 725, 105.64, 106.308, 0.669, 4000, 0, 106.308, 106.916, 0.608, 600, 106.916, 107.418, 0.502, 2000, 0, 107.418, 107.625, 0.208, 200, 107.625, 107.77, 0.145, 1000, 0, 107.77, 107.962, 0.192, 200, 107.962, 107.974, 0.012, 0, 0,     3.046,
 105, 13, 105, 105, 105.806, 0.806, 8000, 0, 105.806, 106.511, 0.705, 707, 106.511, 107.179, 0.669, 4000, 0, 107.179, 107.773, 0.594, 600, 107.773, 108.275, 0.502, 2000, 0, 108.275, 108.475, 0.2, 200, 108.475, 108.622, 0.147, 1000, 0, 108.622, 108.82, 0.198, 200, 108.82, 108.832, 0.012, 0, 0,     3.014,
 106, 13, 106, 106, 106.806, 0.806, 8000, 0, 106.806, 107.512, 0.706, 703, 107.512, 108.188, 0.676, 4000, 0, 108.188, 108.79, 0.602, 600, 108.79, 109.293, 0.503, 2000, 0, 109.293, 109.491, 0.198, 200, 109.491, 109.636, 0.145, 1000, 0, 109.636, 109.841, 0.205, 200, 109.841, 109.851, 0.01, 0, 0,     3.035,
 107, 13, 107, 107, 108.006, 1.006, 10000, 0, 108.006, 108.835, 0.829, 830, 108.835, 109.678, 0.843, 5000, 0, 109.678, 110.442, 0.764, 750, 110.442, 111.194, 0.752, 3000, 0, 111.194, 111.502, 0.308, 300, 111.502, 111.647, 0.145, 1000, 0, 111.647, 111.846, 0.199, 200, 111.846, 111.858, 0.012, 0, 0,     3.840,
 108, 13, 108, 108, 108.806, 0.806, 8000, 0, 108.806, 109.547, 0.741, 708, 109.547, 110.351, 0.804, 4000, 0, 110.351, 111.056, 0.706, 600, 111.056, 111.702, 0.646, 2000, 0, 111.702, 111.908, 0.206, 200, 111.908, 112.053, 0.145, 1000, 0, 112.053, 112.261, 0.208, 200, 112.261, 112.273, 0.012, 0, 0,     3.455,
 109, 13, 109, 109, 109.906, 0.906, 9000, 0, 109.906, 110.622, 0.716, 722, 110.622, 111.291, 0.669, 4000, 0, 111.291, 111.888, 0.597, 600, 111.888, 112.396, 0.508, 2000, 0, 112.396, 112.611, 0.215, 200, 112.611, 112.757, 0.146, 1000, 0, 112.757, 112.956, 0.2, 200, 112.956, 112.968, 0.012, 0, 0,     3.050,
 110, 13, 110, 110, 110.906, 0.906, 9000, 0, 110.906, 111.686, 0.78, 789, 111.686, 112.354, 0.668, 4000, 0, 112.354, 112.956, 0.602, 600, 112.956, 113.462, 0.506, 2000, 0, 113.462, 113.659, 0.197, 200, 113.659, 113.804, 0.145, 1000, 0, 113.804, 114.006, 0.202, 200, 114.006, 114.014, 0.008, 0, 0,     3.100,
 111, 13, 111, 111, 112.006, 1.006, 10000, 0, 112.006, 112.872, 0.866, 873, 112.872, 113.708, 0.836, 5000, 0, 113.708, 114.457, 0.749, 750, 114.457, 115.216, 0.759, 3000, 0, 115.216, 115.515, 0.299, 300, 115.515, 115.662, 0.146, 1000, 0, 115.662, 115.867, 0.205, 200, 115.867, 115.876, 0.009, 0, 0,     3.861,
 112, 13, 112, 112, 113.006, 1.006, 10000, 0, 113.006, 113.826, 0.82, 823, 113.826, 114.669, 0.844, 5000, 0, 114.669, 115.418, 0.749, 750, 115.418, 116.17, 0.752, 3000, 0, 116.17, 116.477, 0.307, 300, 116.477, 116.622, 0.145, 1000, 0, 116.622, 116.817, 0.195, 200, 116.817, 116.827, 0.01, 0, 0,     3.811,
 113, 13, 113, 113, 113.906, 0.906, 9000, 0, 113.906, 114.679, 0.773, 777, 114.679, 115.348, 0.669, 4000, 0, 115.348, 116.018, 0.669, 600, 116.018, 116.671, 0.653, 2000, 0, 116.671, 116.873, 0.202, 200, 116.873, 117.018, 0.145, 1000, 0, 117.018, 117.22, 0.202, 200, 117.22, 117.232, 0.012, 0, 0,     3.314,
 114, 13, 114, 114, 114.906, 0.906, 9000, 0, 114.906, 115.645, 0.739, 740, 115.645, 116.319, 0.674, 4000, 0, 116.319, 116.916, 0.597, 600, 116.916, 117.419, 0.503, 2000, 0, 117.419, 117.632, 0.213, 200, 117.632, 117.777, 0.145, 1000, 0, 117.777, 117.969, 0.192, 200, 117.969, 117.981, 0.012, 0, 0,     3.063,
 115, 13, 115, 115, 116.106, 1.106, 11000, 0, 116.106, 117.036, 0.93, 928, 117.036, 117.877, 0.841, 5000, 0, 117.877, 118.635, 0.758, 750, 118.635, 119.391, 0.756, 3000, 0, 119.391, 119.697, 0.306, 300, 119.697, 119.842, 0.145, 1000, 0, 119.842, 120.04, 0.198, 200, 120.04, 120.052, 0.012, 0, 0,     3.934,
 116, 13, 116, 116, 116.906, 0.906, 8000, 0, 116.906, 117.728, 0.822, 686, 117.728, 118.544, 0.816, 4000, 0, 118.544, 119.234, 0.69, 600, 119.234, 119.894, 0.66, 2000, 0, 119.894, 120.102, 0.207, 200, 120.102, 120.251, 0.149, 1000, 0, 120.251, 120.45, 0.199, 200, 120.45, 120.462, 0.012, 0, 0,     3.544,
 117, 13, 117, 117, 118.109, 1.109, 11000, 0, 118.109, 119.016, 0.907, 902, 119.016, 119.852, 0.836, 5000, 0, 119.852, 120.601, 0.749, 750, 120.601, 121.353, 0.752, 3000, 0, 121.353, 121.653, 0.301, 300, 121.653, 121.798, 0.145, 1000, 0, 121.798, 122, 0.202, 200, 122, 122.012, 0.012, 0, 0,     3.891,
 118, 13, 118, 118, 119.016, 1.016, 9000, 0, 119.016, 119.772, 0.756, 749, 119.772, 120.519, 0.747, 4000, 0, 120.519, 121.203, 0.684, 600, 121.203, 121.853, 0.65, 2000, 0, 121.853, 122.044, 0.191, 200, 122.044, 122.189, 0.145, 1000, 0, 122.189, 122.388, 0.199, 200, 122.388, 122.4, 0.012, 0, 0,     3.372,
 119, 13, 119, 119, 120.116, 1.116, 11000, 0, 120.116, 121.046, 0.93, 931, 121.046, 121.881, 0.835, 5000, 0, 121.881, 122.636, 0.755, 750, 122.636, 123.391, 0.754, 3000, 0, 123.391, 123.698, 0.308, 300, 123.698, 123.846, 0.148, 1000, 0, 123.846, 124.063, 0.217, 200, 124.063, 124.075, 0.012, 0, 0,     3.947,
 120, 13, 120, 120, 121.216, 1.216, 11000, 0, 121.216, 122.117, 0.901, 902, 122.117, 122.953, 0.835, 5000, 0, 122.953, 123.698, 0.746, 750, 123.698, 124.456, 0.757, 3000, 0, 124.456, 124.757, 0.301, 300, 124.757, 124.902, 0.145, 1000, 0, 124.902, 125.092, 0.19, 200, 125.092, 125.104, 0.012, 0, 0,     3.876,
 121, 13, 121, 121, 122.216, 1.216, 10000, 0, 122.216, 123.025, 0.809, 806, 123.025, 123.866, 0.841, 5000, 0, 123.866, 124.628, 0.762, 750, 124.628, 125.38, 0.752, 3000, 0, 125.38, 125.676, 0.296, 300, 125.676, 125.821, 0.145, 1000, 0, 125.821, 126.016, 0.195, 200, 126.016, 126.028, 0.012, 0, 0,     3.800,
 122, 13, 122, 122, 123.116, 1.116, 9000, 0, 123.116, 123.856, 0.74, 738, 123.856, 124.536, 0.68, 4000, 0, 124.536, 125.228, 0.691, 600, 125.228, 125.88, 0.652, 2000, 0, 125.88, 126.086, 0.206, 200, 126.086, 126.231, 0.145, 1000, 0, 126.231, 126.432, 0.201, 200, 126.432, 126.444, 0.012, 0, 0,     3.316,
 123, 13, 123, 123, 124.216, 1.216, 11000, 0, 124.216, 125.174, 0.958, 958, 125.174, 126.013, 0.84, 5000, 0, 126.013, 126.755, 0.742, 750, 126.755, 127.507, 0.752, 3000, 0, 127.507, 127.815, 0.308, 300, 127.815, 127.964, 0.149, 1000, 0, 127.964, 128.164, 0.2, 200, 128.164, 128.174, 0.01, 0, 0,     3.948,
 124, 13, 124, 124, 125.216, 1.216, 10000, 0, 125.216, 126.056, 0.84, 837, 126.056, 126.901, 0.845, 5000, 0, 126.901, 127.666, 0.765, 750, 127.666, 128.418, 0.752, 3000, 0, 128.418, 128.724, 0.306, 300, 128.724, 128.871, 0.146, 1000, 0, 128.871, 129.072, 0.201, 200, 129.072, 129.082, 0.01, 0, 0,     3.856,
 125, 13, 125, 125, 126.316, 1.316, 11000, 0, 126.316, 127.249, 0.933, 933, 127.249, 128.092, 0.843, 5000, 0, 128.092, 128.854, 0.762, 750, 128.854, 129.606, 0.752, 3000, 0, 129.606, 129.906, 0.3, 300, 129.906, 130.051, 0.145, 1000, 0, 130.051, 130.252, 0.201, 200, 130.252, 130.262, 0.01, 0, 0,     3.935,
 126, 13, 126, 126, 127.416, 1.416, 11000, 0, 127.416, 128.363, 0.947, 951, 128.363, 129.198, 0.835, 5000, 0, 129.198, 129.949, 0.751, 750, 129.949, 130.701, 0.752, 3000, 0, 130.701, 130.997, 0.296, 300, 130.997, 131.142, 0.145, 1000, 0, 131.142, 131.352, 0.21, 200, 131.352, 131.357, 0.005, 0, 0,     3.936,
 127, 13, 127, 127, 128.416, 1.416, 10000, 0, 128.416, 129.274, 0.857, 849, 129.274, 130.109, 0.835, 5000, 0, 130.109, 130.851, 0.742, 750, 130.851, 131.609, 0.759, 3000, 0, 131.609, 131.923, 0.313, 300, 131.923, 132.068, 0.145, 1000, 0, 132.068, 132.269, 0.201, 200, 132.269, 132.281, 0.012, 0, 0,     3.852,
 128, 13, 128, 128, 129.316, 1.316, 9000, 0, 129.316, 130.071, 0.755, 752, 130.071, 130.776, 0.705, 4000, 0, 130.776, 131.466, 0.691, 600, 131.466, 132.116, 0.65, 2000, 0, 132.116, 132.307, 0.191, 200, 132.307, 132.451, 0.145, 1000, 0, 132.451, 132.654, 0.202, 200, 132.654, 132.666, 0.012, 0, 0,     3.337,
 129, 13, 129, 129, 130.119, 1.119, 8000, 0, 130.119, 130.797, 0.678, 676, 130.797, 131.466, 0.669, 4000, 0, 131.466, 132.065, 0.599, 600, 132.065, 132.624, 0.558, 2000, 0, 132.624, 132.827, 0.204, 200, 132.827, 132.972, 0.145, 1000, 0, 132.972, 133.171, 0.199, 200, 133.171, 133.183, 0.012, 0, 0,     3.052,
 130, 13, 130, 130, 131.228, 1.228, 11000, 0, 131.228, 132.137, 0.909, 904, 132.137, 132.982, 0.845, 5000, 0, 132.982, 133.741, 0.759, 750, 133.741, 134.503, 0.762, 3000, 0, 134.503, 134.821, 0.318, 300, 134.821, 134.971, 0.15, 1000, 0, 134.971, 135.176, 0.205, 200, 135.176, 135.179, 0.003, 0, 0,     3.948,
 131, 13, 131, 131, 132.328, 1.328, 11000, 0, 132.328, 133.281, 0.953, 953, 133.281, 134.118, 0.837, 5000, 0, 134.118, 134.876, 0.758, 750, 134.876, 135.628, 0.752, 3000, 0, 135.628, 135.944, 0.316, 300, 135.944, 136.089, 0.145, 1000, 0, 136.089, 136.282, 0.193, 200, 136.282, 136.294, 0.012, 0, 0,     3.954,
 132, 13, 132, 132, 133.428, 1.428, 11000, 0, 133.428, 134.37, 0.942, 924, 134.37, 135.206, 0.836, 5000, 0, 135.206, 135.955, 0.749, 750, 135.955, 136.714, 0.758, 3000, 0, 136.714, 137.013, 0.299, 300, 137.013, 137.163, 0.15, 1000, 0, 137.163, 137.364, 0.201, 200, 137.364, 137.376, 0.012, 0, 0,     3.936,
 133, 13, 133, 133, 134.23, 1.23, 8000, 0, 134.23, 135.017, 0.787, 648, 135.017, 135.879, 0.862, 4000, 0, 135.879, 136.563, 0.684, 600, 136.563, 137.214, 0.651, 2000, 0, 137.214, 137.426, 0.212, 200, 137.426, 137.575, 0.15, 1000, 0, 137.575, 137.781, 0.206, 200, 137.781, 137.793, 0.012, 0, 0,     3.551,
 134, 13, 134, 134, 135.03, 1.03, 8000, 0, 135.03, 135.701, 0.67, 660, 135.701, 136.553, 0.853, 4000, 0, 136.553, 137.162, 0.609, 600, 137.162, 137.714, 0.552, 2000, 0, 137.714, 137.913, 0.199, 200, 137.913, 138.058, 0.145, 1000, 0, 138.058, 138.271, 0.213, 200, 138.271, 138.283, 0.012, 0, 0,     3.240,
 135, 13, 135, 135, 136.13, 1.13, 11000, 0, 136.13, 137.049, 0.918, 914, 137.049, 137.887, 0.838, 5000, 0, 137.887, 138.636, 0.749, 750, 138.636, 139.389, 0.753, 3000, 0, 139.389, 139.696, 0.307, 300, 139.696, 139.841, 0.145, 1000, 0, 139.841, 140.046, 0.205, 200, 140.046, 140.058, 0.012, 0, 0,     3.916,
 136, 13, 136, 136, 136.93, 0.93, 8000, 0, 136.93, 137.761, 0.831, 707, 137.761, 138.555, 0.794, 4000, 0, 138.555, 139.236, 0.681, 600, 139.236, 139.889, 0.653, 2000, 0, 139.889, 140.081, 0.192, 200, 140.081, 140.226, 0.145, 1000, 0, 140.226, 140.429, 0.203, 200, 140.429, 140.439, 0.01, 0, 0,     3.499,
 137, 13, 137, 137, 138.006, 1.006, 10000, 0, 138.006, 138.857, 0.851, 848, 138.857, 139.692, 0.835, 5000, 0, 139.692, 140.439, 0.748, 750, 140.439, 141.199, 0.76, 3000, 0, 141.199, 141.507, 0.308, 300, 141.507, 141.652, 0.145, 1000, 0, 141.652, 141.851, 0.199, 200, 141.851, 141.863, 0.012, 0, 0,     3.845,
