Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 68.97, 0.97, 10240, 0, 68.97, 70.871, 1.901, 837, 70.871, 71.682, 0.81, 5120, 0, 71.682, 72.775, 1.093, 750, 72.775, 73.554, 0.78, 3072, 0, 73.554, 74.505, 0.95, 300, 74.505, 74.664, 0.159, 1024, 0, 74.664, 74.817, 0.153, 200, 74.817, 74.828, 0.01, 0, 0,     6.828,
 69, 19, 69, 69, 69.978, 0.978, 9216, 0, 69.978, 71.794, 1.816, 734, 71.794, 72.451, 0.657, 4096, 0, 72.451, 73.665, 1.214, 600, 73.665, 74.15, 0.485, 2048, 0, 74.15, 75.138, 0.987, 200, 75.138, 75.299, 0.161, 1024, 0, 75.299, 75.466, 0.167, 200, 75.466, 75.475, 0.008, 0, 0,     6.475,
 70, 19, 70, 70, 71.054, 1.054, 10240, 0, 71.054, 72.845, 1.791, 867, 72.845, 73.643, 0.799, 5120, 0, 73.643, 74.669, 1.026, 750, 74.669, 75.459, 0.79, 3072, 0, 75.459, 76.368, 0.909, 300, 76.368, 76.513, 0.146, 1024, 0, 76.513, 76.677, 0.164, 200, 76.677, 76.686, 0.009, 0, 0,     6.686,
 71, 19, 71, 71, 71.927, 0.927, 8192, 0, 71.927, 73.701, 1.774, 680, 73.701, 74.403, 0.702, 4096, 0, 74.403, 75.456, 1.053, 600, 75.456, 75.977, 0.521, 2048, 0, 75.977, 76.958, 0.981, 200, 76.958, 77.1, 0.142, 1024, 0, 77.1, 77.254, 0.154, 200, 77.254, 77.264, 0.01, 0, 0,     6.264,
 72, 19, 72, 72, 72.98, 0.98, 10240, 0, 72.98, 74.785, 1.805, 836, 74.785, 75.592, 0.807, 5120, 0, 75.592, 76.599, 1.007, 750, 76.599, 77.36, 0.761, 3072, 0, 77.36, 78.243, 0.882, 300, 78.243, 78.387, 0.145, 1024, 0, 78.387, 78.532, 0.145, 200, 78.532, 78.536, 0.003, 0, 0,     6.536,
 73, 19, 73, 73, 73.811, 0.811, 8192, 0, 73.811, 75.729, 1.919, 693, 75.729, 76.423, 0.693, 4096, 0, 76.423, 77.434, 1.011, 600, 77.434, 77.969, 0.535, 2048, 0, 77.969, 78.833, 0.864, 200, 78.833, 78.996, 0.163, 1024, 0, 78.996, 79.146, 0.15, 200, 79.146, 79.156, 0.01, 0, 0,     6.156,
 74, 19, 74, 74, 74.996, 0.996, 10240, 0, 74.996, 76.828, 1.831, 869, 76.828, 77.684, 0.856, 5120, 0, 77.684, 78.681, 0.998, 750, 78.681, 79.428, 0.747, 3072, 0, 79.428, 80.311, 0.883, 300, 80.311, 80.455, 0.144, 1024, 0, 80.455, 80.612, 0.157, 200, 80.612, 80.622, 0.01, 0, 0,     6.622,
 75, 19, 75, 75, 75.974, 0.974, 10240, 0, 75.974, 77.977, 2.003, 875, 77.977, 78.813, 0.836, 5120, 0, 78.813, 79.879, 1.066, 750, 79.879, 80.626, 0.747, 3072, 0, 80.626, 81.53, 0.904, 300, 81.53, 81.669, 0.139, 1024, 0, 81.669, 81.83, 0.16, 200, 81.83, 81.835, 0.005, 0, 0,     6.835,
 76, 19, 76, 76, 76.875, 0.875, 8192, 0, 76.875, 78.841, 1.966, 663, 78.841, 79.534, 0.693, 4096, 0, 79.534, 80.703, 1.169, 600, 80.703, 81.23, 0.527, 2048, 0, 81.23, 82.156, 0.925, 200, 82.156, 82.302, 0.146, 1024, 0, 82.302, 82.467, 0.165, 200, 82.467, 82.477, 0.01, 0, 0,     6.477,
 77, 19, 77, 77, 77.986, 0.986, 10240, 0, 77.986, 79.903, 1.917, 860, 79.903, 80.749, 0.846, 5120, 0, 80.749, 81.806, 1.058, 750, 81.806, 82.583, 0.777, 3072, 0, 82.583, 83.548, 0.965, 300, 83.548, 83.709, 0.161, 1024, 0, 83.709, 83.87, 0.161, 200, 83.87, 83.879, 0.009, 0, 0,     6.879,
 78, 19, 78, 78, 78.856, 0.856, 9216, 0, 78.856, 80.832, 1.975, 720, 80.832, 81.506, 0.675, 4096, 0, 81.506, 82.636, 1.13, 600, 82.636, 83.17, 0.534, 2048, 0, 83.17, 84.163, 0.993, 200, 84.163, 84.311, 0.147, 1024, 0, 84.311, 84.464, 0.153, 200, 84.464, 84.474, 0.01, 0, 0,     6.474,
 79, 19, 79, 79, 79.875, 0.875, 9216, 0, 79.875, 81.81, 1.936, 754, 81.81, 82.467, 0.656, 4096, 0, 82.467, 83.435, 0.968, 600, 83.435, 83.941, 0.507, 2048, 0, 83.941, 84.745, 0.804, 200, 84.745, 84.887, 0.142, 1024, 0, 84.887, 85.049, 0.162, 200, 85.049, 85.059, 0.01, 0, 0,     6.059,
 80, 19, 80, 80, 80.959, 0.959, 10240, 0, 80.959, 82.812, 1.852, 805, 82.812, 83.728, 0.917, 5120, 0, 83.728, 84.745, 1.017, 750, 84.745, 85.547, 0.802, 3072, 0, 85.547, 86.483, 0.936, 300, 86.483, 86.628, 0.145, 1024, 0, 86.628, 86.776, 0.148, 200, 86.776, 86.786, 0.01, 0, 0,     6.786,
 81, 19, 81, 81, 82.238, 1.238, 11264, 0, 82.238, 84.039, 1.8, 956, 84.039, 84.872, 0.834, 5120, 0, 84.872, 85.909, 1.036, 750, 85.909, 86.711, 0.803, 3072, 0, 86.711, 87.646, 0.935, 300, 87.646, 87.789, 0.143, 1024, 0, 87.789, 87.95, 0.161, 200, 87.95, 87.96, 0.01, 0, 0,     6.960,
 82, 19, 82, 82, 83.357, 1.357, 11264, 0, 83.357, 85.125, 1.768, 885, 85.125, 85.959, 0.834, 5120, 0, 85.959, 87.026, 1.067, 750, 87.026, 87.836, 0.81, 3072, 0, 87.836, 88.776, 0.94, 300, 88.776, 88.926, 0.15, 1024, 0, 88.926, 89.068, 0.142, 200, 89.068, 89.078, 0.01, 0, 0,     7.078,
 83, 19, 83, 83, 84.434, 1.434, 11264, 0, 84.434, 86.314, 1.88, 955, 86.314, 87.209, 0.895, 5120, 0, 87.209, 88.191, 0.982, 750, 88.191, 88.94, 0.748, 3072, 0, 88.94, 89.864, 0.925, 300, 89.864, 90.016, 0.152, 1024, 0, 90.016, 90.178, 0.162, 200, 90.178, 90.188, 0.01, 0, 0,     7.188,
 84, 19, 84, 84, 85.247, 1.247, 8192, 0, 85.247, 87.1, 1.852, 650, 87.1, 87.917, 0.817, 4096, 0, 87.917, 89.027, 1.111, 600, 89.027, 89.546, 0.519, 2048, 0, 89.546, 90.468, 0.922, 200, 90.468, 90.616, 0.148, 1024, 0, 90.616, 90.791, 0.175, 200, 90.791, 90.801, 0.01, 0, 0,     6.801,
 85, 19, 85, 85, 86.198, 1.198, 9216, 0, 86.198, 88.112, 1.914, 784, 88.112, 88.769, 0.657, 4096, 0, 88.769, 89.828, 1.059, 600, 89.828, 90.382, 0.554, 2048, 0, 90.382, 91.065, 0.683, 200, 91.065, 91.211, 0.146, 1024, 0, 91.211, 91.365, 0.153, 200, 91.365, 91.375, 0.01, 0, 0,     6.375,
 86, 19, 86, 86, 86.962, 0.962, 8192, 0, 86.962, 88.994, 2.031, 696, 88.994, 89.663, 0.669, 4096, 0, 89.663, 90.604, 0.941, 600, 90.604, 91.107, 0.503, 2048, 0, 91.107, 91.767, 0.66, 200, 91.767, 91.917, 0.15, 1024, 0, 91.917, 92.082, 0.164, 200, 92.082, 92.086, 0.004, 0, 0,     6.086,
 87, 19, 87, 87, 87.945, 0.945, 9216, 0, 87.945, 89.943, 1.998, 762, 89.943, 90.652, 0.709, 4096, 0, 90.652, 91.424, 0.772, 600, 91.424, 91.948, 0.524, 2048, 0, 91.948, 92.557, 0.609, 200, 92.557, 92.715, 0.158, 1024, 0, 92.715, 92.878, 0.163, 200, 92.878, 92.886, 0.008, 0, 0,     5.886,
 88, 19, 88, 88, 88.855, 0.855, 8192, 0, 88.855, 90.791, 1.935, 657, 90.791, 91.494, 0.703, 4096, 0, 91.494, 92.269, 0.775, 600, 92.269, 92.76, 0.491, 2048, 0, 92.76, 93.372, 0.612, 200, 93.372, 93.538, 0.166, 1024, 0, 93.538, 93.699, 0.162, 200, 93.699, 93.705, 0.005, 0, 0,     5.705,
 89, 19, 89, 89, 89.838, 0.838, 8192, 0, 89.838, 91.721, 1.884, 715, 91.721, 92.43, 0.709, 4096, 0, 92.43, 93.208, 0.778, 600, 93.208, 93.714, 0.506, 2048, 0, 93.714, 94.308, 0.594, 200, 94.308, 94.455, 0.146, 1024, 0, 94.455, 94.606, 0.151, 200, 94.606, 94.607, 0.002, 0, 0,     5.607,
 90, 19, 90, 90, 90.838, 0.838, 8192, 0, 90.838, 92.566, 1.728, 668, 92.566, 93.278, 0.712, 4096, 0, 93.278, 94.044, 0.766, 600, 94.044, 94.609, 0.565, 2048, 0, 94.609, 95.21, 0.601, 200, 95.21, 95.357, 0.146, 1024, 0, 95.357, 95.51, 0.153, 200, 95.51, 95.52, 0.01, 0, 0,     5.520,
 91, 19, 91, 91, 92.162, 1.162, 11264, 0, 92.162, 93.658, 1.496, 886, 93.658, 94.484, 0.827, 5120, 0, 94.484, 95.463, 0.979, 750, 95.463, 96.258, 0.795, 3072, 0, 96.258, 97.133, 0.876, 300, 97.133, 97.296, 0.163, 1024, 0, 97.296, 97.455, 0.159, 200, 97.455, 97.465, 0.01, 0, 0,     6.465,
 92, 19, 92, 92, 92.986, 0.986, 8192, 0, 92.986, 94.498, 1.512, 685, 94.498, 95.211, 0.713, 4096, 0, 95.211, 96.258, 1.047, 600, 96.258, 96.788, 0.531, 2048, 0, 96.788, 97.74, 0.951, 200, 97.74, 97.878, 0.139, 1024, 0, 97.878, 98.024, 0.146, 200, 98.024, 98.034, 0.01, 0, 0,     6.034,
 93, 19, 93, 93, 94.04, 1.04, 10240, 0, 94.04, 95.6, 1.56, 879, 95.6, 96.485, 0.886, 5120, 0, 96.485, 97.475, 0.99, 750, 97.475, 98.281, 0.806, 3072, 0, 98.281, 99.171, 0.89, 300, 99.171, 99.337, 0.166, 1024, 0, 99.337, 99.49, 0.153, 200, 99.49, 99.5, 0.01, 0, 0,     6.500,
 94, 19, 94, 94, 95.114, 1.114, 10240, 0, 95.114, 96.683, 1.569, 825, 96.683, 97.519, 0.836, 5120, 0, 97.519, 98.54, 1.021, 750, 98.54, 99.327, 0.787, 3072, 0, 99.327, 100.195, 0.869, 300, 100.195, 100.343, 0.148, 1024, 0, 100.343, 100.492, 0.149, 200, 100.492, 100.497, 0.005, 0, 0,     6.497,
 95, 19, 95, 95, 96.214, 1.214, 11264, 0, 96.214, 97.894, 1.68, 930, 97.894, 98.745, 0.851, 5120, 0, 98.745, 99.722, 0.978, 750, 99.722, 100.508, 0.786, 3072, 0, 100.508, 101.448, 0.939, 300, 101.448, 101.594, 0.146, 1024, 0, 101.594, 101.76, 0.167, 200, 101.76, 101.77, 0.01, 0, 0,     6.770,
 96, 19, 96, 96, 97.031, 1.031, 8192, 0, 97.031, 98.731, 1.7, 676, 98.731, 99.432, 0.701, 4096, 0, 99.432, 100.508, 1.076, 600, 100.508, 101.047, 0.539, 2048, 0, 101.047, 102.045, 0.998, 200, 102.045, 102.193, 0.147, 1024, 0, 102.193, 102.358, 0.165, 200, 102.358, 102.364, 0.006, 0, 0,     6.364,
 97, 19, 97, 97, 97.96, 0.96, 9216, 0, 97.96, 99.671, 1.711, 776, 99.671, 100.373, 0.702, 4096, 0, 100.373, 101.288, 0.915, 600, 101.288, 101.854, 0.566, 2048, 0, 101.854, 102.704, 0.85, 200, 102.704, 102.857, 0.153, 1024, 0, 102.857, 103.022, 0.165, 200, 103.022, 103.032, 0.01, 0, 0,     6.032,
 98, 19, 98, 98, 98.996, 0.996, 10240, 0, 98.996, 100.722, 1.725, 863, 100.722, 101.577, 0.856, 5120, 0, 101.577, 102.587, 1.01, 750, 102.587, 103.318, 0.731, 3072, 0, 103.318, 104.293, 0.975, 300, 104.293, 104.454, 0.162, 1024, 0, 104.454, 104.596, 0.141, 200, 104.596, 104.606, 0.01, 0, 0,     6.606,
 99, 19, 99, 99, 100.099, 1.099, 11264, 0, 100.099, 101.997, 1.897, 922, 101.997, 102.797, 0.8, 5120, 0, 102.797, 103.797, 1, 750, 103.797, 104.616, 0.819, 3072, 0, 104.616, 105.555, 0.939, 300, 105.555, 105.695, 0.14, 1024, 0, 105.695, 105.857, 0.163, 200, 105.857, 105.868, 0.01, 0, 0,     6.868,
 100, 19, 100, 100, 100.936, 0.936, 8192, 0, 100.936, 102.962, 2.026, 709, 102.962, 103.672, 0.71, 4096, 0, 103.672, 104.633, 0.961, 600, 104.633, 105.153, 0.52, 2048, 0, 105.153, 106.206, 1.052, 200, 106.206, 106.349, 0.144, 1024, 0, 106.349, 106.492, 0.142, 200, 106.492, 106.493, 0.001, 0, 0,     6.493,
 101, 19, 101, 101, 101.748, 0.748, 8192, 0, 101.748, 103.826, 2.078, 655, 103.826, 104.54, 0.714, 4096, 0, 104.54, 105.466, 0.926, 600, 105.466, 105.981, 0.515, 2048, 0, 105.981, 106.828, 0.847, 200, 106.828, 106.996, 0.169, 1024, 0, 106.996, 107.144, 0.147, 200, 107.144, 107.154, 0.01, 0, 0,     6.154,
 102, 19, 102, 102, 102.998, 0.998, 10240, 0, 102.998, 104.877, 1.879, 802, 104.877, 105.768, 0.89, 5120, 0, 105.768, 106.752, 0.985, 750, 106.752, 107.52, 0.768, 3072, 0, 107.52, 108.393, 0.873, 300, 108.393, 108.545, 0.152, 1024, 0, 108.545, 108.692, 0.147, 200, 108.692, 108.702, 0.01, 0, 0,     6.702,
 103, 19, 103, 103, 103.886, 0.886, 8192, 0, 103.886, 105.794, 1.908, 675, 105.794, 106.428, 0.634, 4096, 0, 106.428, 107.552, 1.124, 600, 107.552, 108.087, 0.535, 2048, 0, 108.087, 108.983, 0.895, 200, 108.983, 109.144, 0.162, 1024, 0, 109.144, 109.292, 0.147, 200, 109.292, 109.302, 0.01, 0, 0,     6.302,
 104, 19, 104, 104, 104.912, 0.912, 9216, 0, 104.912, 106.788, 1.876, 798, 106.788, 107.474, 0.686, 4096, 0, 107.474, 108.336, 0.863, 600, 108.336, 108.867, 0.531, 2048, 0, 108.867, 109.592, 0.725, 200, 109.592, 109.734, 0.142, 1024, 0, 109.734, 109.898, 0.164, 200, 109.898, 109.908, 0.01, 0, 0,     5.908,
 105, 19, 105, 105, 105.754, 0.754, 8192, 0, 105.754, 107.663, 1.909, 709, 107.663, 108.393, 0.73, 4096, 0, 108.393, 109.184, 0.792, 600, 109.184, 109.694, 0.51, 2048, 0, 109.694, 110.313, 0.619, 200, 110.313, 110.466, 0.153, 1024, 0, 110.466, 110.623, 0.157, 200, 110.623, 110.633, 0.01, 0, 0,     5.633,
 106, 19, 106, 106, 107.071, 1.071, 11264, 0, 107.071, 108.891, 1.819, 948, 108.891, 109.781, 0.89, 5120, 0, 109.781, 110.837, 1.057, 750, 110.837, 111.613, 0.776, 3072, 0, 111.613, 112.527, 0.914, 300, 112.527, 112.669, 0.142, 1024, 0, 112.669, 112.824, 0.156, 200, 112.824, 112.834, 0.01, 0, 0,     6.834,
 107, 19, 107, 107, 107.917, 0.917, 8192, 0, 107.917, 109.697, 1.78, 665, 109.697, 110.424, 0.727, 4096, 0, 110.424, 111.684, 1.26, 600, 111.684, 112.186, 0.502, 2048, 0, 112.186, 113.155, 0.969, 200, 113.155, 113.306, 0.151, 1024, 0, 113.306, 113.48, 0.175, 200, 113.48, 113.483, 0.003, 0, 0,     6.483,
 108, 19, 108, 108, 109.208, 1.208, 11264, 0, 109.208, 110.813, 1.605, 883, 110.813, 111.711, 0.898, 5120, 0, 111.711, 112.697, 0.986, 750, 112.697, 113.443, 0.746, 3072, 0, 113.443, 114.409, 0.965, 300, 114.409, 114.561, 0.153, 1024, 0, 114.561, 114.706, 0.145, 200, 114.706, 114.716, 0.01, 0, 0,     6.716,
 109, 19, 109, 109, 110.12, 1.12, 9216, 0, 110.12, 111.731, 1.611, 734, 111.731, 112.436, 0.705, 4096, 0, 112.436, 113.518, 1.082, 600, 113.518, 114.043, 0.525, 2048, 0, 114.043, 115.022, 0.979, 200, 115.022, 115.182, 0.16, 1024, 0, 115.182, 115.325, 0.143, 200, 115.325, 115.333, 0.008, 0, 0,     6.333,
 110, 19, 110, 110, 111.264, 1.264, 11264, 0, 111.264, 112.865, 1.601, 891, 112.865, 113.696, 0.831, 5120, 0, 113.696, 114.669, 0.973, 750, 114.669, 115.447, 0.778, 3072, 0, 115.447, 116.344, 0.897, 300, 116.344, 116.496, 0.152, 1024, 0, 116.496, 116.643, 0.147, 200, 116.643, 116.653, 0.01, 0, 0,     6.653,
 111, 19, 111, 111, 112.301, 1.301, 10240, 0, 112.301, 113.903, 1.602, 839, 113.903, 114.704, 0.801, 5120, 0, 114.704, 115.659, 0.955, 750, 115.659, 116.393, 0.734, 3072, 0, 116.393, 117.34, 0.947, 300, 117.34, 117.485, 0.145, 1024, 0, 117.485, 117.632, 0.146, 200, 117.632, 117.642, 0.01, 0, 0,     6.642,
 112, 19, 112, 112, 113.296, 1.296, 10240, 0, 113.296, 114.898, 1.602, 813, 114.898, 115.708, 0.81, 5120, 0, 115.708, 116.699, 0.991, 750, 116.699, 117.539, 0.84, 3072, 0, 117.539, 118.427, 0.888, 300, 118.427, 118.572, 0.145, 1024, 0, 118.572, 118.722, 0.15, 200, 118.722, 118.732, 0.01, 0, 0,     6.732,
 113, 19, 113, 113, 114.286, 1.286, 10240, 0, 114.286, 115.901, 1.615, 822, 115.901, 116.791, 0.89, 5120, 0, 116.791, 117.785, 0.994, 750, 117.785, 118.618, 0.834, 3072, 0, 118.618, 119.536, 0.918, 300, 119.536, 119.691, 0.155, 1024, 0, 119.691, 119.837, 0.146, 200, 119.837, 119.847, 0.01, 0, 0,     6.847,
 114, 19, 114, 114, 115.345, 1.345, 11264, 0, 115.345, 117.097, 1.752, 951, 117.097, 117.958, 0.862, 5120, 0, 117.958, 118.977, 1.018, 750, 118.977, 119.734, 0.757, 3072, 0, 119.734, 120.641, 0.907, 300, 120.641, 120.785, 0.144, 1024, 0, 120.785, 120.945, 0.16, 200, 120.945, 120.946, 0.001, 0, 0,     6.946,
 115, 19, 115, 115, 116.112, 1.112, 8192, 0, 116.112, 117.914, 1.802, 648, 117.914, 118.635, 0.721, 4096, 0, 118.635, 119.78, 1.145, 600, 119.78, 120.353, 0.572, 2048, 0, 120.353, 121.228, 0.876, 200, 121.228, 121.372, 0.144, 1024, 0, 121.372, 121.531, 0.159, 200, 121.531, 121.542, 0.01, 0, 0,     6.542,
 116, 19, 116, 116, 117.281, 1.281, 11264, 0, 117.281, 119.088, 1.808, 892, 119.088, 120.004, 0.916, 5120, 0, 120.004, 120.999, 0.995, 750, 120.999, 121.732, 0.733, 3072, 0, 121.732, 122.647, 0.915, 300, 122.647, 122.788, 0.141, 1024, 0, 122.788, 122.964, 0.176, 200, 122.964, 122.974, 0.01, 0, 0,     6.974,
 117, 19, 117, 117, 118.207, 1.207, 8192, 0, 118.207, 119.884, 1.677, 667, 119.884, 120.689, 0.805, 4096, 0, 120.689, 121.823, 1.134, 600, 121.823, 122.365, 0.542, 2048, 0, 122.365, 123.342, 0.977, 200, 123.342, 123.492, 0.15, 1024, 0, 123.492, 123.635, 0.143, 200, 123.635, 123.645, 0.01, 0, 0,     6.645,
 118, 19, 118, 118, 119.344, 1.344, 11264, 0, 119.344, 120.994, 1.65, 902, 120.994, 121.835, 0.841, 5120, 0, 121.835, 122.88, 1.045, 750, 122.88, 123.716, 0.836, 3072, 0, 123.716, 124.607, 0.892, 300, 124.607, 124.777, 0.17, 1024, 0, 124.777, 124.922, 0.145, 200, 124.922, 124.932, 0.01, 0, 0,     6.932,
 119, 19, 119, 119, 120.445, 1.445, 11264, 0, 120.445, 122.102, 1.656, 904, 122.102, 122.901, 0.799, 5120, 0, 122.901, 123.903, 1.003, 750, 123.903, 124.657, 0.753, 3072, 0, 124.657, 125.601, 0.944, 300, 125.601, 125.75, 0.149, 1024, 0, 125.75, 125.915, 0.165, 200, 125.915, 125.922, 0.006, 0, 0,     6.922,
 120, 19, 120, 120, 121.202, 1.202, 8192, 0, 121.202, 122.886, 1.685, 646, 122.886, 123.578, 0.692, 4096, 0, 123.578, 124.684, 1.106, 600, 124.684, 125.178, 0.494, 2048, 0, 125.178, 126.223, 1.044, 200, 126.223, 126.384, 0.162, 1024, 0, 126.384, 126.538, 0.154, 200, 126.538, 126.548, 0.01, 0, 0,     6.548,
 121, 19, 121, 121, 122.087, 1.087, 9216, 0, 122.087, 123.852, 1.765, 760, 123.852, 124.516, 0.663, 4096, 0, 124.516, 125.514, 0.998, 600, 125.514, 126.023, 0.509, 2048, 0, 126.023, 126.87, 0.847, 200, 126.87, 127.022, 0.152, 1024, 0, 127.022, 127.171, 0.149, 200, 127.171, 127.181, 0.01, 0, 0,     6.181,
 122, 19, 122, 122, 123.226, 1.226, 11264, 0, 123.226, 124.987, 1.76, 904, 124.987, 125.898, 0.911, 5120, 0, 125.898, 126.931, 1.034, 750, 126.931, 127.759, 0.828, 3072, 0, 127.759, 128.671, 0.912, 300, 128.671, 128.834, 0.162, 1024, 0, 128.834, 128.982, 0.148, 200, 128.982, 128.992, 0.01, 0, 0,     6.992,
 123, 19, 123, 123, 124.315, 1.315, 11264, 0, 124.315, 126.193, 1.878, 956, 126.193, 127.087, 0.894, 5120, 0, 127.087, 128.074, 0.987, 750, 128.074, 128.814, 0.74, 3072, 0, 128.814, 129.743, 0.929, 300, 129.743, 129.896, 0.153, 1024, 0, 129.896, 130.037, 0.14, 200, 130.037, 130.043, 0.006, 0, 0,     7.043,
 124, 19, 124, 124, 125.372, 1.372, 10240, 0, 125.372, 127.343, 1.971, 856, 127.343, 128.267, 0.924, 5120, 0, 128.267, 129.256, 0.989, 750, 129.256, 130.045, 0.789, 3072, 0, 130.045, 130.939, 0.894, 300, 130.939, 131.085, 0.145, 1024, 0, 131.085, 131.23, 0.145, 200, 131.23, 131.24, 0.01, 0, 0,     7.240,
 125, 19, 125, 125, 126.558, 1.558, 11264, 0, 126.558, 128.517, 1.96, 923, 128.517, 129.367, 0.849, 5120, 0, 129.367, 130.375, 1.008, 750, 130.375, 131.138, 0.763, 3072, 0, 131.138, 132.029, 0.891, 300, 132.029, 132.172, 0.143, 1024, 0, 132.172, 132.347, 0.175, 200, 132.347, 132.347, 0, 0, 0,     7.347,
 126, 19, 126, 126, 127.656, 1.656, 11264, 0, 127.656, 129.738, 2.082, 910, 129.738, 130.657, 0.919, 5120, 0, 130.657, 131.647, 0.99, 750, 131.647, 132.349, 0.702, 3072, 0, 132.349, 133.278, 0.929, 300, 133.278, 133.424, 0.146, 1024, 0, 133.424, 133.593, 0.169, 200, 133.593, 133.603, 0.01, 0, 0,     7.603,
 127, 19, 127, 127, 128.461, 1.461, 8192, 0, 128.461, 130.58, 2.119, 681, 130.58, 131.396, 0.815, 4096, 0, 131.396, 132.454, 1.058, 600, 132.454, 132.977, 0.523, 2048, 0, 132.977, 133.884, 0.907, 200, 133.884, 134.058, 0.173, 1024, 0, 134.058, 134.199, 0.141, 200, 134.199, 134.2, 0.001, 0, 0,     7.200,
 128, 19, 128, 128, 129.324, 1.324, 8192, 0, 129.324, 131.352, 2.028, 645, 131.352, 132.104, 0.752, 4096, 0, 132.104, 133.305, 1.201, 600, 133.305, 133.823, 0.518, 2048, 0, 133.823, 134.476, 0.653, 200, 134.476, 134.632, 0.157, 1024, 0, 134.632, 134.782, 0.15, 200, 134.782, 134.792, 0.01, 0, 0,     6.792,
 129, 19, 129, 129, 130.247, 1.247, 8192, 0, 130.247, 132.177, 1.93, 667, 132.177, 132.874, 0.697, 4096, 0, 132.874, 134.179, 1.305, 600, 134.179, 134.752, 0.573, 2048, 0, 134.752, 135.383, 0.631, 200, 135.383, 135.53, 0.147, 1024, 0, 135.53, 135.687, 0.157, 200, 135.687, 135.697, 0.01, 0, 0,     6.697,
 130, 19, 130, 130, 131.118, 1.118, 8192, 0, 131.118, 133.035, 1.917, 683, 133.035, 133.787, 0.752, 4096, 0, 133.787, 135.031, 1.244, 600, 135.031, 135.571, 0.54, 2048, 0, 135.571, 136.168, 0.597, 200, 136.168, 136.33, 0.162, 1024, 0, 136.33, 136.482, 0.152, 200, 136.482, 136.49, 0.008, 0, 0,     6.490,
 131, 19, 131, 131, 131.921, 0.921, 8192, 0, 131.921, 133.886, 1.965, 671, 133.886, 134.575, 0.69, 4096, 0, 134.575, 135.875, 1.299, 600, 135.875, 136.467, 0.593, 2048, 0, 136.467, 137.057, 0.59, 200, 137.057, 137.2, 0.143, 1024, 0, 137.2, 137.366, 0.166, 200, 137.366, 137.366, 0.001, 0, 0,     6.366,
 132, 19, 132, 132, 132.949, 0.949, 9216, 0, 132.949, 134.794, 1.845, 723, 134.794, 135.441, 0.648, 4096, 0, 135.441, 136.718, 1.276, 600, 136.718, 137.224, 0.506, 2048, 0, 137.224, 137.855, 0.63, 200, 137.855, 138.004, 0.15, 1024, 0, 138.004, 138.148, 0.143, 200, 138.148, 138.158, 0.01, 0, 0,     6.158,
 133, 19, 133, 133, 134.015, 1.015, 10240, 0, 134.015, 135.84, 1.824, 815, 135.84, 136.755, 0.916, 5120, 0, 136.755, 137.765, 1.01, 750, 137.765, 138.525, 0.76, 3072, 0, 138.525, 139.394, 0.869, 300, 139.394, 139.543, 0.149, 1024, 0, 139.543, 139.715, 0.172, 200, 139.715, 139.719, 0.004, 0, 0,     6.719,
 134, 19, 134, 134, 135.189, 1.189, 11264, 0, 135.189, 137.078, 1.889, 949, 137.078, 137.942, 0.864, 5120, 0, 137.942, 138.939, 0.997, 750, 138.939, 139.798, 0.859, 3072, 0, 139.798, 140.728, 0.93, 300, 140.728, 140.887, 0.159, 1024, 0, 140.887, 141.03, 0.144, 200, 141.03, 141.04, 0.01, 0, 0,     7.040,
 135, 19, 135, 135, 136.112, 1.112, 9216, 0, 136.112, 138.136, 2.024, 765, 138.136, 138.831, 0.695, 4096, 0, 138.831, 139.776, 0.945, 600, 139.776, 140.337, 0.561, 2048, 0, 140.337, 141.345, 1.008, 200, 141.345, 141.496, 0.151, 1024, 0, 141.496, 141.639, 0.144, 200, 141.639, 141.642, 0.003, 0, 0,     6.642,
 136, 19, 136, 136, 137.227, 1.227, 11264, 0, 137.227, 139.43, 2.203, 944, 139.43, 140.277, 0.847, 5120, 0, 140.277, 141.27, 0.994, 750, 141.27, 142.064, 0.793, 3072, 0, 142.064, 142.961, 0.897, 300, 142.961, 143.104, 0.143, 1024, 0, 143.104, 143.257, 0.153, 200, 143.257, 143.267, 0.01, 0, 0,     7.267,
 137, 19, 137, 137, 138.303, 1.303, 10240, 0, 138.303, 140.448, 2.145, 814, 140.448, 141.325, 0.877, 5120, 0, 141.325, 142.292, 0.967, 750, 142.292, 143.032, 0.74, 3072, 0, 143.032, 143.966, 0.934, 300, 143.966, 144.119, 0.153, 1024, 0, 144.119, 144.273, 0.154, 200, 144.273, 144.283, 0.01, 0, 0,     7.283,
