Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 69.047, 1.047, 9216, 0, 69.047, 71.433, 2.386, 735, 71.433, 72.124, 0.691, 4096, 0, 72.124, 73.019, 0.895, 600, 73.019, 73.564, 0.546, 2048, 0, 73.564, 74.181, 0.616, 200, 74.181, 74.331, 0.15, 1024, 0, 74.331, 74.485, 0.154, 200, 74.485, 74.497, 0.012, 0, 0,     6.497,
 69, 13, 69, 69, 69.986, 0.986, 9216, 0, 69.986, 72.411, 2.424, 757, 72.411, 73.144, 0.733, 4096, 0, 73.144, 73.932, 0.788, 600, 73.932, 74.418, 0.486, 2048, 0, 74.418, 75.042, 0.624, 200, 75.042, 75.186, 0.144, 1024, 0, 75.186, 75.34, 0.154, 200, 75.34, 75.352, 0.012, 0, 0,     6.352,
 70, 13, 70, 70, 70.871, 0.871, 8192, 0, 70.871, 73.258, 2.387, 658, 73.258, 73.975, 0.717, 4096, 0, 73.975, 74.764, 0.789, 600, 74.764, 75.267, 0.503, 2048, 0, 75.267, 75.883, 0.616, 200, 75.883, 76.036, 0.153, 1024, 0, 76.036, 76.187, 0.151, 200, 76.187, 76.199, 0.012, 0, 0,     6.199,
 71, 13, 71, 71, 72.213, 1.213, 11264, 0, 72.213, 74.489, 2.277, 927, 74.489, 75.376, 0.887, 5120, 0, 75.376, 76.402, 1.026, 750, 76.402, 77.157, 0.755, 3072, 0, 77.157, 78.044, 0.887, 300, 78.044, 78.19, 0.146, 1024, 0, 78.19, 78.344, 0.155, 200, 78.344, 78.356, 0.012, 0, 0,     7.356,
 72, 13, 72, 72, 73.226, 1.226, 10240, 0, 73.226, 75.575, 2.349, 840, 75.575, 76.478, 0.903, 5120, 0, 76.478, 77.484, 1.006, 750, 77.484, 78.253, 0.769, 3072, 0, 78.253, 79.136, 0.883, 300, 79.136, 79.285, 0.148, 1024, 0, 79.285, 79.438, 0.154, 200, 79.438, 79.448, 0.01, 0, 0,     7.448,
 73, 13, 73, 73, 74.227, 1.227, 10240, 0, 74.227, 76.619, 2.392, 859, 76.619, 77.464, 0.845, 5120, 0, 77.464, 78.484, 1.02, 750, 78.484, 79.241, 0.757, 3072, 0, 79.241, 80.199, 0.958, 300, 80.199, 80.353, 0.154, 1024, 0, 80.353, 80.504, 0.152, 200, 80.504, 80.516, 0.012, 0, 0,     7.516,
 74, 13, 74, 74, 75.258, 1.258, 10240, 0, 75.258, 77.598, 2.341, 806, 77.598, 78.434, 0.836, 5120, 0, 78.434, 79.523, 1.089, 750, 79.523, 80.28, 0.757, 3072, 0, 80.28, 81.25, 0.97, 300, 81.25, 81.4, 0.15, 1024, 0, 81.4, 81.57, 0.17, 200, 81.57, 81.582, 0.012, 0, 0,     7.582,
 75, 13, 75, 75, 76.165, 1.165, 9216, 0, 76.165, 78.572, 2.407, 782, 78.572, 79.246, 0.674, 4096, 0, 79.246, 80.357, 1.111, 600, 80.357, 80.923, 0.566, 2048, 0, 80.923, 81.902, 0.98, 200, 81.902, 82.057, 0.154, 1024, 0, 82.057, 82.216, 0.159, 200, 82.216, 82.221, 0.005, 0, 0,     7.221,
 76, 13, 76, 76, 77.165, 1.165, 10240, 0, 77.165, 79.69, 2.525, 862, 79.69, 80.561, 0.87, 5120, 0, 80.561, 81.658, 1.098, 750, 81.658, 82.563, 0.905, 3072, 0, 82.563, 83.528, 0.965, 300, 83.528, 83.679, 0.151, 1024, 0, 83.679, 83.825, 0.146, 200, 83.825, 83.837, 0.012, 0, 0,     7.837,
 77, 13, 77, 77, 78.028, 1.028, 9216, 0, 78.028, 80.728, 2.7, 787, 80.728, 81.4, 0.672, 4096, 0, 81.4, 82.487, 1.087, 600, 82.487, 83.15, 0.663, 2048, 0, 83.15, 84.143, 0.993, 200, 84.143, 84.311, 0.167, 1024, 0, 84.311, 84.474, 0.163, 200, 84.474, 84.486, 0.012, 0, 0,     7.486,
 78, 13, 78, 78, 79.043, 1.043, 10240, 0, 79.043, 81.798, 2.756, 872, 81.798, 82.603, 0.805, 5120, 0, 82.603, 83.569, 0.966, 750, 83.569, 84.364, 0.795, 3072, 0, 84.364, 85.28, 0.916, 300, 85.28, 85.425, 0.145, 1024, 0, 85.425, 85.587, 0.162, 200, 85.587, 85.599, 0.012, 0, 0,     7.599,
 79, 13, 79, 79, 80.137, 1.137, 11264, 0, 80.137, 82.979, 2.841, 927, 82.979, 83.842, 0.863, 5120, 0, 83.842, 84.818, 0.977, 750, 84.818, 85.567, 0.748, 3072, 0, 85.567, 86.493, 0.926, 300, 86.493, 86.652, 0.158, 1024, 0, 86.652, 86.806, 0.155, 200, 86.806, 86.818, 0.012, 0, 0,     7.818,
 80, 13, 80, 80, 81.196, 1.196, 11264, 0, 81.196, 84.105, 2.909, 914, 84.105, 85.007, 0.902, 5120, 0, 85.007, 86.064, 1.057, 750, 86.064, 86.828, 0.765, 3072, 0, 86.828, 87.779, 0.951, 300, 87.779, 87.942, 0.163, 1024, 0, 87.942, 88.086, 0.144, 200, 88.086, 88.089, 0.004, 0, 0,     8.089,
 81, 13, 81, 81, 82.038, 1.038, 8192, 0, 82.038, 84.968, 2.93, 695, 84.968, 85.68, 0.712, 4096, 0, 85.68, 86.844, 1.164, 600, 86.844, 87.386, 0.543, 2048, 0, 87.386, 88.405, 1.018, 200, 88.405, 88.562, 0.157, 1024, 0, 88.562, 88.703, 0.141, 200, 88.703, 88.706, 0.003, 0, 0,     7.706,
 82, 13, 82, 82, 83.021, 1.021, 10240, 0, 83.021, 85.97, 2.949, 809, 85.97, 86.865, 0.895, 5120, 0, 86.865, 87.935, 1.07, 750, 87.935, 88.726, 0.791, 3072, 0, 88.726, 89.622, 0.896, 300, 89.622, 89.774, 0.152, 1024, 0, 89.774, 89.928, 0.154, 200, 89.928, 89.938, 0.01, 0, 0,     7.938,
 83, 13, 83, 83, 84.063, 1.063, 11264, 0, 84.063, 87.1, 3.036, 904, 87.1, 87.961, 0.861, 5120, 0, 87.961, 88.938, 0.976, 750, 88.938, 89.713, 0.776, 3072, 0, 89.713, 90.639, 0.926, 300, 90.639, 90.792, 0.153, 1024, 0, 90.792, 90.946, 0.154, 200, 90.946, 90.958, 0.012, 0, 0,     7.958,
 84, 13, 84, 84, 85.168, 1.168, 11264, 0, 85.168, 88.269, 3.1, 935, 88.269, 89.101, 0.833, 5120, 0, 89.101, 90.075, 0.973, 750, 90.075, 90.813, 0.739, 3072, 0, 90.813, 91.722, 0.908, 300, 91.722, 91.863, 0.141, 1024, 0, 91.863, 92.01, 0.148, 200, 92.01, 92.014, 0.003, 0, 0,     8.014,
 85, 13, 85, 85, 86.137, 1.137, 9216, 0, 86.137, 89.269, 3.132, 761, 89.269, 89.995, 0.726, 4096, 0, 89.995, 90.91, 0.915, 600, 90.91, 91.423, 0.513, 2048, 0, 91.423, 92.309, 0.886, 200, 92.309, 92.463, 0.154, 1024, 0, 92.463, 92.617, 0.154, 200, 92.617, 92.629, 0.012, 0, 0,     7.629,
 86, 13, 86, 86, 87.271, 1.271, 11264, 0, 87.271, 90.45, 3.179, 897, 90.45, 91.394, 0.943, 5120, 0, 91.394, 92.381, 0.987, 750, 92.381, 93.097, 0.716, 3072, 0, 93.097, 94.044, 0.947, 300, 94.044, 94.193, 0.149, 1024, 0, 94.193, 94.359, 0.166, 200, 94.359, 94.371, 0.012, 0, 0,     8.371,
 87, 13, 87, 87, 88.056, 1.056, 8192, 0, 88.056, 91.245, 3.189, 653, 91.245, 92.102, 0.857, 4096, 0, 92.102, 93.155, 1.053, 600, 93.155, 93.641, 0.486, 2048, 0, 93.641, 94.673, 1.032, 200, 94.673, 94.826, 0.153, 1024, 0, 94.826, 94.984, 0.158, 200, 94.984, 94.994, 0.011, 0, 0,     7.994,
 88, 13, 88, 88, 88.894, 0.894, 8192, 0, 88.894, 92.089, 3.195, 696, 92.089, 92.81, 0.721, 4096, 0, 92.81, 93.992, 1.182, 600, 93.992, 94.481, 0.489, 2048, 0, 94.481, 95.299, 0.818, 200, 95.299, 95.436, 0.137, 1024, 0, 95.436, 95.581, 0.145, 200, 95.581, 95.593, 0.012, 0, 0,     7.593,
 89, 13, 89, 89, 90.175, 1.175, 11264, 0, 90.175, 93.256, 3.081, 917, 93.256, 94.181, 0.925, 5120, 0, 94.181, 95.2, 1.02, 750, 95.2, 95.982, 0.781, 3072, 0, 95.982, 96.874, 0.892, 300, 96.874, 97.017, 0.144, 1024, 0, 97.017, 97.191, 0.173, 200, 97.191, 97.203, 0.012, 0, 0,     8.203,
 90, 13, 90, 90, 91.08, 1.08, 9216, 0, 91.08, 94.192, 3.111, 728, 94.192, 94.897, 0.705, 4096, 0, 94.897, 96.015, 1.118, 600, 96.015, 96.559, 0.544, 2048, 0, 96.559, 97.455, 0.896, 200, 97.455, 97.606, 0.151, 1024, 0, 97.606, 97.765, 0.159, 200, 97.765, 97.777, 0.012, 0, 0,     7.777,
 91, 13, 91, 91, 92.194, 1.194, 11264, 0, 92.194, 95.438, 3.244, 929, 95.438, 96.295, 0.858, 5120, 0, 96.295, 97.346, 1.051, 750, 97.346, 98.104, 0.758, 3072, 0, 98.104, 99.093, 0.989, 300, 99.093, 99.242, 0.149, 1024, 0, 99.242, 99.392, 0.15, 200, 99.392, 99.395, 0.004, 0, 0,     8.395,
 92, 13, 92, 92, 93.147, 1.147, 9216, 0, 93.147, 96.468, 3.322, 750, 96.468, 97.172, 0.704, 4096, 0, 97.172, 98.2, 1.028, 600, 98.2, 98.724, 0.523, 2048, 0, 98.724, 99.689, 0.965, 200, 99.689, 99.847, 0.158, 1024, 0, 99.847, 99.999, 0.152, 200, 99.999, 100.002, 0.003, 0, 0,     8.002,
 93, 13, 93, 93, 94.292, 1.292, 11264, 0, 94.292, 97.688, 3.396, 936, 97.688, 98.604, 0.916, 5120, 0, 98.604, 99.614, 1.01, 750, 99.614, 100.451, 0.837, 3072, 0, 100.451, 101.35, 0.899, 300, 101.35, 101.5, 0.15, 1024, 0, 101.5, 101.655, 0.155, 200, 101.655, 101.667, 0.012, 0, 0,     8.667,
 94, 13, 94, 94, 95.226, 1.226, 9216, 0, 95.226, 98.589, 3.363, 754, 98.589, 99.28, 0.691, 4096, 0, 99.28, 100.481, 1.201, 600, 100.481, 100.989, 0.508, 2048, 0, 100.989, 101.943, 0.954, 200, 101.943, 102.089, 0.146, 1024, 0, 102.089, 102.251, 0.162, 200, 102.251, 102.254, 0.004, 0, 0,     8.254,
 95, 13, 95, 95, 96.328, 1.328, 11264, 0, 96.328, 99.77, 3.442, 930, 99.77, 100.677, 0.906, 5120, 0, 100.677, 101.69, 1.014, 750, 101.69, 102.496, 0.806, 3072, 0, 102.496, 103.39, 0.894, 300, 103.39, 103.546, 0.155, 1024, 0, 103.546, 103.693, 0.147, 200, 103.693, 103.705, 0.012, 0, 0,     8.705,
 96, 13, 96, 96, 97.483, 1.483, 11264, 0, 97.483, 100.944, 3.461, 914, 100.944, 101.865, 0.921, 5120, 0, 101.865, 102.897, 1.032, 750, 102.897, 103.638, 0.74, 3072, 0, 103.638, 104.554, 0.916, 300, 104.554, 104.705, 0.152, 1024, 0, 104.705, 104.876, 0.171, 200, 104.876, 104.882, 0.006, 0, 0,     8.882,
 97, 13, 97, 97, 98.39, 1.39, 9216, 0, 98.39, 101.926, 3.536, 762, 101.926, 102.648, 0.723, 4096, 0, 102.648, 103.713, 1.065, 600, 103.713, 104.216, 0.503, 2048, 0, 104.216, 105.198, 0.982, 200, 105.198, 105.355, 0.157, 1024, 0, 105.355, 105.497, 0.142, 200, 105.497, 105.5, 0.003, 0, 0,     8.500,
 98, 13, 98, 98, 99.215, 1.215, 8192, 0, 99.215, 102.811, 3.596, 688, 102.811, 103.467, 0.656, 4096, 0, 103.467, 104.509, 1.042, 600, 104.509, 105.042, 0.533, 2048, 0, 105.042, 105.857, 0.816, 200, 105.857, 106.022, 0.165, 1024, 0, 106.022, 106.17, 0.148, 200, 106.17, 106.172, 0.002, 0, 0,     8.172,
 99, 13, 99, 99, 100.203, 1.203, 10240, 0, 100.203, 103.923, 3.72, 866, 103.923, 104.764, 0.841, 5120, 0, 104.764, 105.793, 1.028, 750, 105.793, 106.598, 0.805, 3072, 0, 106.598, 107.54, 0.942, 300, 107.54, 107.693, 0.153, 1024, 0, 107.693, 107.849, 0.156, 200, 107.849, 107.853, 0.004, 0, 0,     8.853,
 100, 13, 100, 100, 101.038, 1.038, 8192, 0, 101.038, 104.749, 3.712, 673, 104.749, 105.491, 0.742, 4096, 0, 105.491, 106.63, 1.139, 600, 106.63, 107.119, 0.489, 2048, 0, 107.119, 108.131, 1.012, 200, 108.131, 108.289, 0.158, 1024, 0, 108.289, 108.446, 0.157, 200, 108.446, 108.458, 0.012, 0, 0,     8.458,
 101, 13, 101, 101, 102.121, 1.121, 10240, 0, 102.121, 105.78, 3.659, 862, 105.78, 106.64, 0.861, 5120, 0, 106.64, 107.69, 1.05, 750, 107.69, 108.504, 0.814, 3072, 0, 108.504, 109.446, 0.942, 300, 109.446, 109.61, 0.164, 1024, 0, 109.61, 109.767, 0.157, 200, 109.767, 109.77, 0.004, 0, 0,     8.770,
 102, 13, 102, 102, 103.31, 1.31, 11264, 0, 103.31, 106.912, 3.602, 933, 106.912, 107.735, 0.823, 5120, 0, 107.735, 108.742, 1.007, 750, 108.742, 109.552, 0.809, 3072, 0, 109.552, 110.435, 0.883, 300, 110.435, 110.585, 0.15, 1024, 0, 110.585, 110.733, 0.149, 200, 110.733, 110.745, 0.012, 0, 0,     8.745,
 103, 13, 103, 103, 104.215, 1.215, 9216, 0, 104.215, 107.966, 3.751, 788, 107.966, 108.665, 0.699, 4096, 0, 108.665, 109.552, 0.887, 600, 109.552, 110.105, 0.553, 2048, 0, 110.105, 111.051, 0.946, 200, 111.051, 111.206, 0.155, 1024, 0, 111.206, 111.357, 0.151, 200, 111.357, 111.36, 0.003, 0, 0,     8.360,
 104, 13, 104, 104, 105.095, 1.095, 9216, 0, 105.095, 108.844, 3.749, 725, 108.844, 109.525, 0.681, 4096, 0, 109.525, 110.384, 0.859, 600, 110.384, 110.904, 0.52, 2048, 0, 110.904, 111.664, 0.76, 200, 111.664, 111.816, 0.152, 1024, 0, 111.816, 111.957, 0.141, 200, 111.957, 111.969, 0.012, 0, 0,     7.969,
 105, 13, 105, 105, 105.914, 0.914, 8192, 0, 105.914, 109.724, 3.809, 707, 109.724, 110.441, 0.717, 4096, 0, 110.441, 111.227, 0.787, 600, 111.227, 111.761, 0.533, 2048, 0, 111.761, 112.378, 0.618, 200, 112.378, 112.527, 0.148, 1024, 0, 112.527, 112.686, 0.159, 200, 112.686, 112.69, 0.004, 0, 0,     7.690,
 106, 13, 106, 106, 106.807, 0.807, 8192, 0, 106.807, 110.606, 3.799, 703, 110.606, 111.325, 0.72, 4096, 0, 111.325, 112.135, 0.81, 600, 112.135, 112.658, 0.523, 2048, 0, 112.658, 113.264, 0.606, 200, 113.264, 113.406, 0.142, 1024, 0, 113.406, 113.565, 0.159, 200, 113.565, 113.571, 0.006, 0, 0,     7.571,
 107, 13, 107, 107, 107.969, 0.969, 10240, 0, 107.969, 111.675, 3.706, 830, 111.675, 112.561, 0.887, 5120, 0, 112.561, 113.661, 1.1, 750, 113.661, 114.442, 0.781, 3072, 0, 114.442, 115.339, 0.897, 300, 115.339, 115.484, 0.145, 1024, 0, 115.484, 115.649, 0.164, 200, 115.649, 115.661, 0.012, 0, 0,     8.661,
 108, 13, 108, 108, 108.871, 0.871, 8192, 0, 108.871, 112.593, 3.722, 708, 112.593, 113.32, 0.727, 4096, 0, 113.32, 114.489, 1.169, 600, 114.489, 115, 0.51, 2048, 0, 115, 115.959, 0.959, 200, 115.959, 116.113, 0.154, 1024, 0, 116.113, 116.259, 0.146, 200, 116.259, 116.271, 0.012, 0, 0,     8.271,
 109, 13, 109, 109, 109.945, 0.945, 9216, 0, 109.945, 113.519, 3.574, 722, 113.519, 114.221, 0.702, 4096, 0, 114.221, 115.315, 1.094, 600, 115.315, 115.832, 0.517, 2048, 0, 115.832, 116.569, 0.737, 200, 116.569, 116.726, 0.157, 1024, 0, 116.726, 116.868, 0.142, 200, 116.868, 116.88, 0.012, 0, 0,     7.880,
 110, 13, 110, 110, 110.957, 0.957, 9216, 0, 110.957, 114.507, 3.551, 789, 114.507, 115.144, 0.637, 4096, 0, 115.144, 116.119, 0.974, 600, 116.119, 116.633, 0.514, 2048, 0, 116.633, 117.24, 0.608, 200, 117.24, 117.4, 0.16, 1024, 0, 117.4, 117.545, 0.145, 200, 117.545, 117.557, 0.012, 0, 0,     7.557,
 111, 13, 111, 111, 112.038, 1.038, 10240, 0, 112.038, 115.575, 3.537, 873, 115.575, 116.504, 0.929, 5120, 0, 116.504, 117.505, 1.002, 750, 117.505, 118.289, 0.784, 3072, 0, 118.289, 119.153, 0.863, 300, 119.153, 119.304, 0.151, 1024, 0, 119.304, 119.471, 0.167, 200, 119.471, 119.483, 0.012, 0, 0,     8.483,
 112, 13, 112, 112, 113.085, 1.085, 10240, 0, 113.085, 116.664, 3.578, 823, 116.664, 117.457, 0.793, 5120, 0, 117.457, 118.57, 1.113, 750, 118.57, 119.384, 0.813, 3072, 0, 119.384, 120.333, 0.95, 300, 120.333, 120.482, 0.149, 1024, 0, 120.482, 120.618, 0.136, 200, 120.618, 120.621, 0.003, 0, 0,     8.621,
 113, 13, 113, 113, 113.99, 0.99, 9216, 0, 113.99, 117.663, 3.673, 777, 117.663, 118.364, 0.701, 4096, 0, 118.364, 119.369, 1.004, 600, 119.369, 119.89, 0.521, 2048, 0, 119.89, 120.945, 1.056, 200, 120.945, 121.094, 0.149, 1024, 0, 121.094, 121.245, 0.15, 200, 121.245, 121.257, 0.012, 0, 0,     8.257,
 114, 13, 114, 114, 114.9, 0.9, 9216, 0, 114.9, 118.589, 3.689, 740, 118.589, 119.268, 0.679, 4096, 0, 119.268, 120.145, 0.877, 600, 120.145, 120.641, 0.496, 2048, 0, 120.641, 121.565, 0.924, 200, 121.565, 121.712, 0.147, 1024, 0, 121.712, 121.861, 0.149, 200, 121.861, 121.865, 0.004, 0, 0,     7.865,
 115, 13, 115, 115, 116.161, 1.161, 11264, 0, 116.161, 119.741, 3.58, 928, 119.741, 120.57, 0.829, 5120, 0, 120.57, 121.554, 0.984, 750, 121.554, 122.317, 0.763, 3072, 0, 122.317, 123.202, 0.885, 300, 123.202, 123.349, 0.147, 1024, 0, 123.349, 123.504, 0.156, 200, 123.504, 123.511, 0.006, 0, 0,     8.511,
 116, 13, 116, 116, 117.062, 1.062, 8192, 0, 117.062, 120.587, 3.525, 686, 120.587, 121.217, 0.631, 4096, 0, 121.217, 122.365, 1.148, 600, 122.365, 122.882, 0.517, 2048, 0, 122.882, 123.848, 0.966, 200, 123.848, 124, 0.152, 1024, 0, 124, 124.16, 0.16, 200, 124.16, 124.172, 0.012, 0, 0,     8.172,
 117, 13, 117, 117, 118.164, 1.164, 11264, 0, 118.164, 121.733, 3.569, 902, 121.733, 122.56, 0.828, 5120, 0, 122.56, 123.595, 1.034, 750, 123.595, 124.392, 0.798, 3072, 0, 124.392, 125.278, 0.886, 300, 125.278, 125.43, 0.152, 1024, 0, 125.43, 125.581, 0.151, 200, 125.581, 125.593, 0.012, 0, 0,     8.593,
 118, 13, 118, 118, 119.091, 1.091, 9216, 0, 119.091, 122.675, 3.584, 749, 122.675, 123.363, 0.688, 4096, 0, 123.363, 124.407, 1.044, 600, 124.407, 124.902, 0.494, 2048, 0, 124.902, 125.861, 0.96, 200, 125.861, 126.002, 0.141, 1024, 0, 126.002, 126.138, 0.136, 200, 126.138, 126.148, 0.01, 0, 0,     8.148,
 119, 13, 119, 119, 120.212, 1.212, 11264, 0, 120.212, 123.888, 3.676, 931, 123.888, 124.684, 0.796, 5120, 0, 124.684, 125.698, 1.014, 750, 125.698, 126.487, 0.789, 3072, 0, 126.487, 127.432, 0.945, 300, 127.432, 127.589, 0.157, 1024, 0, 127.589, 127.737, 0.148, 200, 127.737, 127.747, 0.01, 0, 0,     8.747,
 120, 13, 120, 120, 121.363, 1.363, 11264, 0, 121.363, 125, 3.637, 902, 125, 125.827, 0.827, 5120, 0, 125.827, 126.802, 0.975, 750, 126.802, 127.637, 0.836, 3072, 0, 127.637, 128.651, 1.014, 300, 128.651, 128.823, 0.172, 1024, 0, 128.823, 128.982, 0.159, 200, 128.982, 128.994, 0.012, 0, 0,     8.994,
 121, 13, 121, 121, 122.444, 1.444, 10240, 0, 122.444, 125.994, 3.55, 806, 125.994, 126.779, 0.784, 5120, 0, 126.779, 127.831, 1.052, 750, 127.831, 128.537, 0.706, 3072, 0, 128.537, 129.541, 1.004, 300, 129.541, 129.693, 0.151, 1024, 0, 129.693, 129.852, 0.159, 200, 129.852, 129.862, 0.01, 0, 0,     8.862,
 122, 13, 122, 122, 123.407, 1.407, 9216, 0, 123.407, 127.02, 3.613, 738, 127.02, 127.715, 0.695, 4096, 0, 127.715, 128.625, 0.909, 600, 128.625, 129.139, 0.515, 2048, 0, 129.139, 130.128, 0.989, 200, 130.128, 130.267, 0.139, 1024, 0, 130.267, 130.421, 0.154, 200, 130.421, 130.433, 0.012, 0, 0,     8.433,
 123, 13, 123, 123, 124.563, 1.563, 11264, 0, 124.563, 128.331, 3.768, 958, 128.331, 129.189, 0.858, 5120, 0, 129.189, 130.255, 1.066, 750, 130.255, 131.013, 0.757, 3072, 0, 131.013, 131.913, 0.9, 300, 131.913, 132.058, 0.145, 1024, 0, 132.058, 132.222, 0.164, 200, 132.222, 132.234, 0.012, 0, 0,     9.234,
 124, 13, 124, 124, 125.589, 1.589, 10240, 0, 125.589, 129.476, 3.887, 837, 129.476, 130.355, 0.879, 5120, 0, 130.355, 131.509, 1.155, 750, 131.509, 132.289, 0.78, 3072, 0, 132.289, 133.215, 0.925, 300, 133.215, 133.361, 0.146, 1024, 0, 133.361, 133.506, 0.145, 200, 133.506, 133.512, 0.006, 0, 0,     9.512,
 125, 13, 125, 125, 126.728, 1.728, 11264, 0, 126.728, 130.658, 3.929, 933, 130.658, 131.599, 0.942, 5120, 0, 131.599, 132.589, 0.99, 750, 132.589, 133.393, 0.803, 3072, 0, 133.393, 134.281, 0.889, 300, 134.281, 134.446, 0.164, 1024, 0, 134.446, 134.6, 0.155, 200, 134.6, 134.612, 0.012, 0, 0,     9.612,
 126, 13, 126, 126, 127.963, 1.963, 11264, 0, 127.963, 131.852, 3.889, 951, 131.852, 132.772, 0.92, 5120, 0, 132.772, 133.762, 0.99, 750, 133.762, 134.59, 0.828, 3072, 0, 134.59, 135.488, 0.898, 300, 135.488, 135.647, 0.159, 1024, 0, 135.647, 135.803, 0.155, 200, 135.803, 135.815, 0.012, 0, 0,     9.815,
 127, 13, 127, 127, 128.999, 1.999, 10240, 0, 128.999, 132.937, 3.938, 849, 132.937, 133.777, 0.84, 5120, 0, 133.777, 134.802, 1.025, 750, 134.802, 135.591, 0.789, 3072, 0, 135.591, 136.502, 0.911, 300, 136.502, 136.664, 0.163, 1024, 0, 136.664, 136.831, 0.167, 200, 136.831, 136.838, 0.007, 0, 0,     9.838,
 128, 13, 128, 128, 129.906, 1.906, 9216, 0, 129.906, 133.866, 3.96, 752, 133.866, 134.563, 0.697, 4096, 0, 134.563, 135.611, 1.048, 600, 135.611, 136.093, 0.482, 2048, 0, 136.093, 137.077, 0.984, 200, 137.077, 137.214, 0.137, 1024, 0, 137.214, 137.398, 0.184, 200, 137.398, 137.41, 0.012, 0, 0,     9.410,
 129, 13, 129, 129, 130.686, 1.686, 8192, 0, 130.686, 134.686, 4, 676, 134.686, 135.384, 0.698, 4096, 0, 135.384, 136.465, 1.082, 600, 136.465, 136.949, 0.484, 2048, 0, 136.949, 137.657, 0.708, 200, 137.657, 137.799, 0.142, 1024, 0, 137.799, 137.962, 0.163, 200, 137.962, 137.974, 0.012, 0, 0,     8.974,
 130, 13, 130, 130, 131.823, 1.823, 11264, 0, 131.823, 135.792, 3.97, 904, 135.792, 136.651, 0.859, 5120, 0, 136.651, 137.612, 0.961, 750, 137.612, 138.351, 0.739, 3072, 0, 138.351, 139.254, 0.903, 300, 139.254, 139.403, 0.149, 1024, 0, 139.403, 139.541, 0.138, 200, 139.541, 139.543, 0.002, 0, 0,     9.543,
 131, 13, 131, 131, 133, 2, 11264, 0, 133, 137.039, 4.039, 953, 137.039, 137.952, 0.913, 5120, 0, 137.952, 138.952, 1, 750, 138.952, 139.731, 0.779, 3072, 0, 139.731, 140.672, 0.941, 300, 140.672, 140.831, 0.159, 1024, 0, 140.831, 140.986, 0.154, 200, 140.986, 140.993, 0.007, 0, 0,     9.993,
 132, 13, 132, 132, 134.107, 2.107, 11264, 0, 134.107, 138.248, 4.141, 924, 138.248, 139.146, 0.898, 5120, 0, 139.146, 140.158, 1.012, 750, 140.158, 140.934, 0.776, 3072, 0, 140.934, 141.902, 0.968, 300, 141.902, 142.054, 0.152, 1024, 0, 142.054, 142.209, 0.155, 200, 142.209, 142.214, 0.005, 0, 0,    10.214,
 133, 13, 133, 133, 134.946, 1.946, 8192, 0, 134.946, 139.112, 4.166, 648, 139.112, 139.841, 0.728, 4096, 0, 139.841, 140.954, 1.113, 600, 140.954, 141.475, 0.522, 2048, 0, 141.475, 142.545, 1.07, 200, 142.545, 142.691, 0.145, 1024, 0, 142.691, 142.84, 0.15, 200, 142.84, 142.852, 0.012, 0, 0,     9.852,
 134, 13, 134, 134, 135.82, 1.82, 8192, 0, 135.82, 139.989, 4.169, 660, 139.989, 140.633, 0.644, 4096, 0, 140.633, 141.73, 1.097, 600, 141.73, 142.272, 0.541, 2048, 0, 142.272, 143.179, 0.907, 200, 143.179, 143.327, 0.148, 1024, 0, 143.327, 143.474, 0.147, 200, 143.474, 143.485, 0.01, 0, 0,     9.485,
 135, 13, 135, 135, 137, 2, 11264, 0, 137, 141.217, 4.217, 914, 141.217, 142.074, 0.857, 5120, 0, 142.074, 143.134, 1.059, 750, 143.134, 143.887, 0.753, 3072, 0, 143.887, 144.804, 0.917, 300, 144.804, 144.947, 0.144, 1024, 0, 144.947, 145.092, 0.145, 200, 145.092, 145.096, 0.004, 0, 0,    10.096,
 136, 13, 136, 136, 137.902, 1.902, 8192, 0, 137.902, 142.223, 4.321, 707, 142.223, 142.974, 0.751, 4096, 0, 142.974, 143.979, 1.005, 600, 143.979, 144.501, 0.521, 2048, 0, 144.501, 145.375, 0.874, 200, 145.375, 145.527, 0.152, 1024, 0, 145.527, 145.689, 0.162, 200, 145.689, 145.701, 0.012, 0, 0,     9.701,
 137, 13, 137, 137, 138.883, 1.883, 10240, 0, 138.883, 143.33, 4.447, 848, 143.33, 144.173, 0.843, 5120, 0, 144.173, 145.166, 0.993, 750, 145.166, 145.936, 0.77, 3072, 0, 145.936, 146.846, 0.91, 300, 146.846, 146.996, 0.15, 1024, 0, 146.996, 147.146, 0.15, 200, 147.146, 147.149, 0.003, 0, 0,    10.149,
