event_arrival_time,HostName,failure_time,recovery_time
0.0,DC2-HRG5-2,303.87500611249965,306.62018267505505
0.0,DC1-HRG3-8,302.99472860934,304.6304788488739
0.0,DC1-HRG2-3,302.6601109910714,304.32931378566093
0.0,DC1-HRG2-2,302.51560075860755,305.0536901417929
0.0,DC1-HRG2-2,302.8814175287248,305.67340885192027
0.0,DC1-HRG1-6,302.695805369866,305.0421482557302
0.0,DC1-HRG3-3,302.5013720786504,304.50894410340305
0.0,DC1-HRG1-6,304.53542817844993,307.40675210337366
0.0,DC1-HRG3-6,304.05093580253447,306.1622112016597
0.0,DC1-HRG2-3,303.8700630597204,305.77443446179956
0.0,DC1-HRG1-1,303.94496919353764,305.96695421898346
0.0,DC1-HRG2-5,305.13321338185875,307.34655271520654
0.0,DC2-HRG5-2,306.55648384806733,308.19080440478297
0.0,DC2-HRG5-4,306.1748561092458,308.1129178106795
0.0,DC2-HRG5-6,305.7627547785076,307.91058518830965
0.0,DC1-HRG1-1,305.9863062521414,308.45086033480186
0.0,DC1-HRG2-2,305.7665200244567,307.76117933166955
0.0,DC1-HRG2-7,305.2820610070813,307.4463888092151
0.0,DC1-HRG2-6,307.5732011695222,310.667537702238
0.0,DC1-HRG3-5,307.6633977175925,309.7589516427159
0.0,DC1-HRG3-4,307.023854402328,309.24723857539834
0.0,DC2-HRG5-6,308.914925783224,311.35830408942434
0.0,DC1-HRG2-1,308.6872613074178,311.99461050442375
0.0,DC1-HRG3-2,308.96882158869244,310.8935147729252
0.0,DC1-HRG2-4,308.0696466601244,310.1613943334972
0.0,DC1-HRG2-4,308.06771617562964,309.54275226025106
0.0,DC1-HRG2-7,307.4197035839291,309.2356693897195
0.0,DC2-HRG5-2,310.85567695614003,312.8797163872681
0.0,DC2-HRG5-5,311.70074579891275,314.4536748178194
0.0,DC1-HRG3-1,310.8553277156293,312.8352836458314
0.0,DC1-HRG2-2,310.39224092015695,312.3792120125801
0.0,DC1-HRG1-6,310.1076505672265,313.51527180775537
0.0,DC1-HRG2-3,310.0436162639992,312.979997732001
0.0,DC1-HRG3-4,309.9630158042455,312.3212055166628
0.0,DC1-HRG2-2,309.54197376399384,311.3724425359257
0.0,DC1-HRG2-7,311.0733094625474,313.93221155046285
0.0,DC1-HRG2-6,310.7368200015966,313.05760305387594
0.0,DC1-HRG2-1,309.954148305191,311.28704977244934
0.0,DC1-HRG2-1,311.01800227939066,313.55129272072804
0.0,DC2-HRG5-3,313.4134295759746,316.8127617315991
0.0,DC2-HRG5-1,312.4944752393767,314.88044562478956
0.0,DC1-HRG2-8,312.6524986470423,315.05589384186294
0.0,DC1-HRG2-1,311.97007122089445,314.0359797717418
0.0,DC1-HRG1-4,311.10878245630363,313.34593680245365
0.0,DC1-HRG2-5,311.11894700387256,313.7821033424063
0.0,DC1-HRG3-9,312.6302758411436,314.36285415953455
0.0,DC1-HRG2-10,312.68522495389755,314.96949593493446
0.0,DC1-HRG1-2,313.13441999758095,314.93680252703314
0.0,DC1-HRG2-2,312.18393832056125,314.25295338629354
0.0,DC1-HRG3-9,313.19558105218164,315.9554495313094
0.0,DC1-HRG2-8,313.6726967762602,316.1333011794319
0.0,DC1-HRG3-6,313.23593982120065,315.1542372559399
0.0,DC1-HRG2-2,312.2894719756283,314.70122328374526
0.0,DC1-HRG2-2,314.3654516180319,316.53030259412947
0.0,DC1-HRG2-6,313.4165582462446,315.97225775640794
0.0,DC1-HRG2-1,313.6925888091188,315.47002916060865
0.0,DC1-HRG2-3,313.30569575563754,315.33683257572216
0.0,DC1-HRG2-7,313.65309833589015,315.1912345210791
0.0,DC1-HRG2-1,313.0489384570002,314.9454398326528
0.0,DC1-HRG3-6,315.17543380483903,318.09552539521906
0.0,DC1-HRG2-7,314.36051801382666,316.5993769568257
0.0,DC1-HRG3-6,314.72341623615966,316.8059692583504
0.0,DC2-HRG5-2,315.8196946763351,317.6027548143567
0.0,DC1-HRG1-2,315.80890445632815,318.2422608087337
0.0,DC2-HRG5-6,316.96271772963706,318.4452646572403
0.0,DC2-HRG5-4,317.0570233978979,319.0564171448163
0.0,DC1-HRG1-3,316.0804475207957,318.25462132373866
0.0,DC1-HRG3-10,316.63493828759283,319.18826076774127
0.0,DC1-HRG2-1,316.7773934447788,318.47889881307657
0.0,DC2-HRG5-9,318.15498733162235,319.75111362456806
0.0,DC2-HRG5-5,318.4798747916833,321.5440890312742
0.0,DC1-HRG2-4,318.02922830225305,320.0884294646362
0.0,DC1-HRG1-4,317.8025252437835,319.38693694819574
0.0,DC1-HRG2-8,317.28008345500876,319.92140747048063
0.0,DC1-HRG2-3,317.3525176136393,318.78693478309555
0.0,DC1-HRG2-6,316.4850702012665,318.2413184394271
0.0,DC1-HRG1-7,316.51112341701884,318.2496095411787
0.0,DC1-HRG2-1,317.0402823074088,319.939773606611
0.0,DC1-HRG2-2,316.4396887061577,319.2525499621631
0.0,DC2-HRG5-4,320.10975688138814,321.91137570720076
0.0,DC2-HRG5-6,319.1121339149782,321.07700074860844
0.0,DC2-HRG5-6,318.5636052788159,321.1687842310332
0.0,DC1-HRG2-8,318.0218634435107,320.63315552314197
0.0,DC1-HRG2-4,319.4327156056139,321.7348911430922
0.0,DC1-HRG2-8,319.4053914259026,321.3622142914062
0.0,DC2-HRG5-3,320.6112750317504,322.96629724504254
0.0,DC2-HRG5-5,320.4314748194257,322.2115333076768
0.0,DC2-HRG5-3,320.13954441190947,322.56531268545154
0.0,DC2-HRG5-9,320.34937284785553,322.58304206531716
0.0,DC1-HRG1-1,319.6889160725666,321.4318529902972
0.0,DC1-HRG3-9,319.65803055293765,321.30082613020727
0.0,DC1-HRG2-3,320.6104124548773,322.710181186946
0.0,DC1-HRG1-10,320.39508053841774,321.6868519581281
0.0,DC1-HRG2-2,319.4792804356111,321.64520186640044
0.0,DC2-HRG5-1,321.8770790677485,323.6773001376998
0.0,DC2-HRG5-1,322.7643621945152,324.4559476447182
0.0,DC2-HRG5-3,322.1351560697361,324.3449985253785
0.0,DC2-HRG5-4,322.7661406604924,325.00948512872554
0.0,DC1-HRG2-2,322.0249689523835,323.99373518930616
0.0,DC1-HRG3-4,321.2300650699799,323.1741971930194
0.0,DC1-HRG2-6,321.1506952330601,323.73293519105994
0.0,DC1-HRG2-4,320.5215750568432,323.0706727084024
0.0,DC1-HRG2-4,321.56604041998355,323.36233359769824
0.0,DC1-HRG2-3,321.31161095349796,323.4922557080165
0.0,DC1-HRG2-7,321.34656390474015,323.9204230651177
0.0,DC1-HRG1-1,320.8428518591811,322.6604250669655
0.0,DC1-HRG2-1,320.47366323063784,322.0026217646371
0.0,DC1-HRG3-3,322.5127938943181,324.4621915870581
0.0,DC1-HRG2-4,322.01250272499743,323.9713762950919
0.0,DC1-HRG2-1,321.76529335109973,323.60384129532264
0.0,DC1-HRG3-1,322.72809166749175,325.53643304909315
0.0,DC1-HRG2-5,322.71381571605366,324.6809186737711
0.0,DC1-HRG2-8,321.8194734348074,325.2519124503519
0.0,DC1-HRG2-10,322.5316347244294,324.13096728165146
0.0,DC1-HRG2-4,322.6565840305799,324.4682834357434
0.0,DC1-HRG2-1,321.9422642827818,323.89001785342396
0.0,DC2-HRG5-4,323.77356076029963,325.39091793202795
0.0,DC1-HRG2-4,324.47589634763057,327.40373477809396
0.0,DC1-HRG3-4,324.33005201069216,326.23157991089516
0.0,DC1-HRG2-4,324.670759135915,327.5365115888954
0.0,DC1-HRG1-4,325.0709560950788,328.17723619753684
0.0,DC1-HRG2-6,324.988817440043,326.42154121252594
0.0,DC1-HRG3-10,324.64076812587723,326.630302099956
0.0,DC1-HRG2-4,323.89976522658424,325.77945772400346
0.0,DC2-HRG5-2,326.02738589991156,328.85379080889055
0.0,DC2-HRG5-2,325.7714630262894,327.74987220600747
0.0,DC2-HRG5-4,325.6982275393519,327.76132345820326
0.0,DC1-HRG2-3,325.2157316783933,327.1738971945981
0.0,DC1-HRG2-4,325.8017981433516,328.7335415786763
0.0,DC2-HRG5-7,327.09623818566774,329.0151382448346
0.0,DC2-HRG5-6,327.23794477761453,329.36622545305374
0.0,DC2-HRG5-3,326.34753085371176,327.84113461234034
0.0,DC1-HRG2-8,325.82132892690845,327.6246670206637
0.0,DC2-HRG5-5,327.40893961662937,328.64416927403266
0.0,DC1-HRG1-4,326.41987181784606,328.3622856087551
0.0,DC1-HRG2-7,326.2658410422224,328.1454416479835
0.0,DC1-HRG2-4,327.45670525689025,329.6693238440785
0.0,DC1-HRG2-5,327.0296364875405,329.33723731546377
0.0,DC1-HRG3-9,326.03791927629624,327.9149663488255
0.0,DC1-HRG2-6,327.9394295234026,330.95367001256216
0.0,DC1-HRG2-7,327.2752247646092,328.7913631893822
0.0,DC1-HRG1-2,327.2741609695179,329.4234337250439
0.0,DC2-HRG5-8,329.4370525689419,331.25800403155625
0.0,DC1-HRG2-2,328.6861000012368,330.75202270475825
0.0,DC1-HRG2-4,328.6177440490831,331.4486963175926
0.0,DC1-HRG2-5,329.0224502825564,332.27960091745683
0.0,DC1-HRG2-4,328.0333073677369,330.1479607216325
0.0,DC1-HRG2-2,328.12765003551885,330.23399764003
0.0,DC1-HRG2-9,327.7822746265471,329.39127043409695
0.0,DC2-HRG5-1,331.116772858969,334.14957351691766
0.0,DC2-HRG5-1,330.58007203900274,333.27706345375583
0.0,DC1-HRG3-1,330.60138261168817,332.4687930734566
0.0,DC1-HRG3-7,330.0366736029858,333.0972280195243
0.0,DC1-HRG2-2,331.0536516637117,333.14234619877993
0.0,DC1-HRG2-6,330.79117015388294,332.37744249877034
0.0,DC1-HRG2-6,330.3613507193551,332.69531258235105
0.0,DC1-HRG2-3,329.6172029573745,331.73566660763095
0.0,DC2-HRG5-1,332.631300513075,334.8416486161916
0.0,DC2-HRG5-4,332.52361159935435,334.2178329645715
0.0,DC1-HRG2-4,332.1708381351419,334.426100744229
0.0,DC1-HRG2-3,331.34792272245284,332.94687719963997
0.0,DC1-HRG1-7,331.2079872612904,333.2536506581127
0.0,DC2-HRG5-4,333.8583800015067,335.90211224612256
0.0,DC2-HRG5-3,333.5706034855764,335.81690257345946
0.0,DC2-HRG5-3,333.8600387697676,336.1079214545219
0.0,DC2-HRG5-6,333.0310523036648,334.47834785114935
0.0,DC1-HRG2-1,333.2663441695006,335.60494530075863
0.0,DC1-HRG3-5,333.27979678543613,335.4850332535232
0.0,DC1-HRG2-1,332.3485465546077,333.9050935094489
0.0,DC1-HRG3-6,333.0182394901315,335.4028851619698
0.0,DC1-HRG3-9,332.21370769724376,333.7716647446892
0.0,DC1-HRG1-5,332.83351146591343,334.66091080957744
0.0,DC1-HRG2-3,332.95296846148835,334.9551384259779
0.0,DC1-HRG2-3,332.3455672994382,333.89787805903273
0.0,DC1-HRG1-1,334.59690814756686,336.40859893813933
0.0,DC1-HRG2-2,334.5542875188652,336.4753400672324
0.0,DC1-HRG3-1,334.2739343320603,336.83430129648195
0.0,DC1-HRG2-10,334.2910201302455,336.392586336983
0.0,DC1-HRG2-7,334.00209332735943,336.4831201849353
0.0,DC2-HRG5-9,335.93709105288053,338.0043709566858
0.0,DC2-HRG5-7,335.9730434894723,337.75008689021575
0.0,DC2-HRG5-2,335.16737539497433,337.6987886816805
0.0,DC2-HRG5-1,335.44869713497127,338.42456108396266
0.0,DC1-HRG2-1,335.60069659674974,338.88171298232174
0.0,DC1-HRG3-4,335.59342738727577,337.57572250348886
0.0,DC2-HRG5-3,336.71164918261496,339.6869805477281
0.0,DC1-HRG2-1,336.7888220131068,339.44076493415054
0.0,DC1-HRG2-1,335.8954117563492,337.5483134748585
0.0,DC1-HRG3-4,336.2300143505702,338.19107407316176
0.0,DC1-HRG1-2,336.19998216814525,338.40308935455295
0.0,DC1-HRG2-3,336.7249818737279,340.17932757809126
0.0,DC1-HRG1-2,336.33558170975994,338.09500717139207
0.0,DC1-HRG2-7,336.52515619301096,338.3254475523326
0.0,DC1-HRG2-2,336.0404262375126,338.1415921126033
0.0,DC1-HRG2-2,338.28269380434614,340.43083052185483
0.0,DC1-HRG2-4,337.80850902655027,340.298207132844
0.0,DC1-HRG1-2,337.573290120269,340.87431126546755
0.0,DC2-HRG5-6,339.54835860442176,342.20054762314265
0.0,DC1-HRG1-4,338.62548427814784,340.6300284632465
0.0,DC1-HRG3-10,339.0338438478026,341.07522394744933
0.0,DC1-HRG2-1,339.0980975649781,341.0055281395759
0.0,DC1-HRG1-6,338.5207795694348,339.9751509742272
0.0,DC1-HRG3-4,338.1461861375408,340.80699746014636
0.0,DC1-HRG2-2,338.2945743524098,340.20706447266775
0.0,DC1-HRG2-7,338.0629629683008,339.5279519055018
0.0,DC1-HRG2-2,337.6595411376836,341.10751724844005
0.0,DC2-HRG5-1,340.9530186952694,342.83019968907155
0.0,DC2-HRG5-1,340.03115328295127,343.21504922622586
0.0,DC1-HRG2-3,340.1334174337593,341.4947102310565
0.0,DC1-HRG3-4,339.33644993041327,341.67891525539983
0.0,DC1-HRG2-3,338.84313779255655,340.85054518718664
0.0,DC1-HRG2-5,339.88761012820686,342.0943451605445
0.0,DC1-HRG2-2,339.966462127689,342.16998964666556
0.0,DC1-HRG2-3,340.63333611962537,342.49946094048494
0.0,DC1-HRG1-8,341.3915764294649,343.9829827188969
0.0,DC1-HRG2-2,340.75771857259076,342.72108859103764
0.0,DC1-HRG2-4,340.3311487350291,343.68137893062624
0.0,DC1-HRG2-1,341.2736601071922,344.0058100375898
0.0,DC1-HRG2-3,340.98131744708223,342.34425675833717
0.0,DC1-HRG3-4,342.1350809634215,344.09691564660636
0.0,DC2-HRG5-2,343.77588580966324,345.35426291706676
0.0,DC1-HRG1-1,343.2721082814405,344.9322183711211
0.0,DC1-HRG1-1,343.31235887882127,345.25515931077194
0.0,DC1-HRG2-1,342.58295711206114,345.0607513875193
0.0,DC1-HRG2-3,342.3281451150146,345.2023813741139
0.0,DC1-HRG1-7,342.61075432336315,344.28391282681247
0.0,DC1-HRG2-4,342.7117801676233,344.3096149432616
0.0,DC1-HRG2-5,343.02127494663887,346.01935225438984
0.0,DC1-HRG2-2,342.36493351169827,343.8708020476677
0.0,DC1-HRG3-1,342.4181065954903,344.82052862228926
0.0,DC1-HRG3-8,343.57901502101157,345.05288898658245
0.0,DC1-HRG2-4,342.6203752055417,344.20476579359917
0.0,DC1-HRG2-3,344.0363302625907,345.7870535568114
0.0,DC1-HRG2-10,343.061026302626,345.03859269414426
0.0,DC2-HRG5-5,344.879790980093,347.3601041196874
0.0,DC1-HRG2-6,344.6731443560019,347.18425186528606
0.0,DC1-HRG3-9,345.1758349194192,347.3250836287148
0.0,DC1-HRG2-8,345.06674774706516,348.2282028634202
0.0,DC1-HRG2-2,344.44884660287653,346.83101447424696
0.0,DC1-HRG2-6,344.98896093294263,346.59043582849233
0.0,DC1-HRG1-10,346.37108407695575,348.6566572642081
0.0,DC1-HRG2-3,345.5699167545183,347.6982131089781
0.0,DC1-HRG2-2,345.4382898891614,347.4426799149059
0.0,DC1-HRG2-8,345.09116049450495,347.60258473158746
0.0,DC1-HRG2-6,345.1325920906053,346.8678052575832
0.0,DC2-HRG5-1,347.0515598546854,349.9195467754792
0.0,DC2-HRG5-4,347.1192362141028,349.00031072853295
0.0,DC2-HRG5-2,346.5403530453654,348.1148084067458
0.0,DC1-HRG2-8,346.94788327942297,349.18873516192417
0.0,DC1-HRG2-2,347.60402228868264,349.81350490997073
0.0,DC1-HRG2-3,346.7256068150479,349.20679600159343
0.0,DC1-HRG1-2,346.81273428786045,349.56037538149
0.0,DC1-HRG2-4,346.8018624202051,349.2816402137737
0.0,DC2-HRG5-4,348.543815866086,350.1899643731049
0.0,DC2-HRG5-1,349.61097643543894,350.9008914950884
0.0,DC2-HRG5-5,348.95310084152663,350.50441359557396
0.0,DC2-HRG5-2,349.06454020620595,350.8426611511692
0.0,DC2-HRG5-6,348.2073172481702,350.1637472786071
0.0,DC1-HRG2-4,348.43034861375185,350.91357350496463
0.0,DC1-HRG3-8,349.8749033101207,352.6507194974183
0.0,DC1-HRG2-6,349.6914366516934,351.3499657413476
0.0,DC1-HRG2-4,349.7536986545651,351.3786689663554
0.0,DC1-HRG2-3,350.2841669934284,352.27406750654154
0.0,DC1-HRG1-6,349.35293437781655,351.4009943540411
0.0,DC1-HRG3-7,348.4901792335332,350.3273341117684
0.0,DC1-HRG3-8,347.7042741824257,349.88829897357465
0.0,DC2-HRG5-4,349.1037433153997,351.21657749912305
0.0,DC2-HRG5-3,350.36867998465164,353.1371580755657
0.0,DC2-HRG5-5,350.32043883862787,351.80302088135926
0.0,DC1-HRG3-3,350.0503504009691,351.9509507730829
0.0,DC1-HRG2-6,349.5238919602154,351.7702389791989
0.0,DC1-HRG2-8,348.7669298643767,350.4815452644747
0.0,DC2-HRG5-2,351.56247654744965,354.4173317305342
0.0,DC1-HRG2-6,351.04433626389454,354.1652062469206
0.0,DC1-HRG2-1,350.3192118280838,351.9723235189069
0.0,DC1-HRG1-4,349.3587554653143,351.45991681332293
0.0,DC1-HRG1-8,349.5203878262166,351.89906917223414
0.0,DC1-HRG2-1,349.48295376686605,352.3801605644041
0.0,DC1-HRG2-8,350.5664208877708,352.84157862153415
0.0,DC1-HRG3-7,351.5516149525718,353.9076928771315
0.0,DC1-HRG2-4,350.80643919287843,353.6466442534142
0.0,DC2-HRG5-10,352.07371737411654,355.13685412120174
0.0,DC2-HRG5-9,351.85007257317653,353.5285927849337
0.0,DC2-HRG5-2,352.6030602791482,354.0308731315482
0.0,DC1-HRG3-9,352.746913838748,355.2701293674789
0.0,DC1-HRG1-1,352.97052995283144,354.87009335237536
0.0,DC1-HRG2-8,353.42970143620175,356.00885983362855
0.0,DC1-HRG1-9,352.4974285398857,354.7629011378536
0.0,DC1-HRG1-8,353.00626610457215,354.450711569295
0.0,DC1-HRG2-8,352.8247442551417,356.24359283200243
0.0,DC1-HRG2-1,352.6959042521253,354.2144057826339
0.0,DC1-HRG2-4,353.45506352940987,356.18385590376465
0.0,DC1-HRG1-1,353.1538692694689,355.5460168213455
0.0,DC1-HRG2-1,354.7460808680927,357.197912230928
0.0,DC1-HRG1-3,354.95555217827086,358.17927200605345
0.0,DC1-HRG2-3,354.5148758649787,355.8513777343601
0.0,DC1-HRG2-1,354.20231594624784,355.89164696907244
0.0,DC1-HRG2-2,353.75226909570654,355.9303607920491
0.0,DC2-HRG5-8,356.0222539451742,358.4404457948585
0.0,DC2-HRG5-1,356.568940962587,358.5298422086838
0.0,DC2-HRG5-5,356.1401018736287,358.70633102715937
0.0,DC2-HRG5-2,356.2584245220625,357.83954231360696
0.0,DC2-HRG5-8,355.60275121632367,358.08921268650676
0.0,DC1-HRG2-3,355.3017329546829,356.93959142984147
0.0,DC1-HRG3-3,355.434013089022,357.2659565004062
0.0,DC1-HRG1-1,354.607033740631,356.11430118472686
0.0,DC1-HRG2-8,355.68485420053,357.93428959097406
0.0,DC1-HRG3-9,355.7244758964589,358.6710227518822
0.0,DC1-HRG2-6,355.53839461081884,358.2010180734415
0.0,DC1-HRG2-7,357.84165434173406,360.4708494380822
0.0,DC1-HRG2-6,357.7843678314506,360.72847302013525
0.0,DC1-HRG2-1,357.3482665165689,359.51650892217117
0.0,DC1-HRG2-8,357.29135160705255,360.69259908645853
0.0,DC1-HRG1-5,356.97430326026074,359.9245275286427
0.0,DC1-HRG3-10,356.8654733589648,359.57448381711436
0.0,DC2-HRG5-4,359.636982690194,361.4371717253668
0.0,DC2-HRG5-5,359.11170717871477,361.43202219994515
0.0,DC1-HRG2-4,359.2290370625678,361.9663436323223
0.0,DC1-HRG2-2,360.4959932599719,363.0021445658541
0.0,DC1-HRG2-4,360.7765669389948,363.24284021509624
0.0,DC1-HRG2-3,359.82397395970764,361.52712313060795
0.0,DC1-HRG3-8,359.6760674514618,362.4928209767214
0.0,DC1-HRG1-9,359.0770806611825,361.1764359535447
0.0,DC2-HRG5-7,360.380915414017,361.82762681426584
0.0,DC1-HRG2-10,360.21155002392476,362.34938747119037
0.0,DC1-HRG2-4,359.98507919414953,362.1429735011301
0.0,DC2-HRG5-3,361.86445270709635,363.495452062397
0.0,DC1-HRG2-2,362.71732062267677,364.1395042956162
0.0,DC1-HRG2-3,362.2736590412302,364.81604764993176
0.0,DC1-HRG1-6,362.2175629210909,364.7793563027757
0.0,DC1-HRG2-5,361.90135779912083,363.8528311608496
0.0,DC1-HRG2-4,361.5368917268315,363.7977200996192
0.0,DC1-HRG2-4,362.2046419136459,364.35813667554834
0.0,DC1-HRG2-3,361.27511490097316,362.88816858504396
0.0,DC1-HRG1-1,362.5436878028683,364.29349332649343
0.0,DC2-HRG5-5,363.87699906575386,365.74781555834005
0.0,DC2-HRG5-1,363.0812499508911,364.33539669617375
0.0,DC2-HRG5-2,363.9564576847127,365.88703427632595
0.0,DC2-HRG5-6,364.22773253224733,365.74751220370376
0.0,DC2-HRG5-6,363.93840296352187,366.323720920127
0.0,DC2-HRG5-2,363.067874674084,365.7067055325964
0.0,DC2-HRG5-2,363.23259740886635,365.07105777519683
0.0,DC1-HRG1-5,363.805026240965,365.72821627728666
0.0,DC1-HRG3-4,363.34854336174976,366.07884417850255
0.0,DC1-HRG3-1,363.3649211213765,366.0823294454703
0.0,DC1-HRG2-2,364.7478208787263,366.61543239362015
0.0,DC1-HRG2-7,364.0392346216027,367.3074551943449
0.0,DC1-HRG1-1,364.02231167802165,366.2347894877106
0.0,DC1-HRG3-7,365.05452827571014,367.2971899387512
0.0,DC1-HRG1-7,364.2748758766095,365.97247374659696
0.0,DC1-HRG1-6,364.59129163870887,366.65160586041316
0.0,DC1-HRG2-1,364.21206905952306,366.5894463324179
0.0,DC1-HRG3-7,365.21833602333186,367.919542590273
0.0,DC1-HRG3-5,364.55473735296096,366.64236157844596
0.0,DC1-HRG1-9,364.7284908850683,366.6277539005661
0.0,DC1-HRG1-2,364.8613239039728,366.8136653206563
0.0,DC1-HRG2-1,365.238612179921,367.7053919122953
0.0,DC2-HRG5-2,367.01255949734235,369.6901806171991
0.0,DC1-HRG1-7,366.440222610956,368.3989298331472
0.0,DC1-HRG2-8,366.99453542209477,369.5497755777764
0.0,DC1-HRG2-8,366.43735868415195,368.56343473552306
0.0,DC1-HRG3-1,366.7952224236823,368.69198263097223
0.0,DC1-HRG2-5,366.7786123542985,369.2526956532279
0.0,DC1-HRG2-2,367.913650242862,369.4077109482742
0.0,DC1-HRG2-2,367.70526494971716,370.1359558515035
0.0,DC1-HRG1-2,369.00939024491163,371.27034609269805
0.0,DC1-HRG2-2,369.03406127752856,371.1375641444599
0.0,DC1-HRG3-1,369.04266811397315,371.0625063901596
0.0,DC1-HRG1-3,369.3024099083613,371.2609663546124
0.0,DC1-HRG2-10,369.3864211649316,371.51756277616533
0.0,DC1-HRG2-5,370.0026184571671,372.9578239659286
0.0,DC1-HRG3-7,369.32950646145133,371.4942441320011
0.0,DC1-HRG2-4,368.85247814657504,371.4087064462507
0.0,DC1-HRG2-5,368.1298871342651,369.7297471197794
0.0,DC1-HRG2-1,368.36026283414805,369.9620024023793
0.0,DC1-HRG2-8,370.0114132272556,372.67625557008995
0.0,DC2-HRG5-1,371.1295248034071,373.2139822235065
0.0,DC2-HRG5-1,370.5889525921765,372.4967017118206
0.0,DC1-HRG2-8,370.61738347654426,372.76649098367216
0.0,DC1-HRG2-7,371.28797415680435,373.63565477325864
0.0,DC1-HRG2-3,370.31082907252903,372.6407920022077
0.0,DC1-HRG2-3,372.35688713824317,373.9027259852776
0.0,DC1-HRG2-6,371.3991059586143,373.7083891875966
0.0,DC1-HRG2-3,370.5269579876583,372.8449387707663
0.0,DC1-HRG3-3,369.89630590450827,371.2987590438415
0.0,DC1-HRG2-2,369.9203901264008,372.6871053448342
0.0,DC2-HRG5-2,373.3940911173739,375.1469836817064
0.0,DC2-HRG5-6,372.76903249696636,375.89229930778436
0.0,DC1-HRG2-9,372.4374351428863,374.2554428371586
0.0,DC1-HRG2-1,371.7977615030943,373.7928855181094
0.0,DC1-HRG1-1,371.62160653262015,373.7071044885268
0.0,DC1-HRG2-1,371.31342867180206,372.9978850745592
0.0,DC2-HRG5-3,373.708450469168,376.1126930931422
0.0,DC2-HRG5-2,373.2870550670058,375.23833779547414
0.0,DC2-HRG5-4,372.85380868654875,374.89576919041883
0.0,DC2-HRG5-2,373.43969690214846,375.23591593570967
0.0,DC1-HRG2-3,373.58616872319215,375.8284531952528
0.0,DC1-HRG2-8,373.30717312689876,375.9807027619932
0.0,DC1-HRG2-3,373.45610221389404,376.2690177971789
0.0,DC1-HRG1-4,373.23248802540786,376.28599396745875
0.0,DC1-HRG2-7,372.4122732135255,374.832331784868
0.0,DC1-HRG3-4,373.4525686741778,375.98461548191074
0.0,DC2-HRG5-10,375.1546844147948,377.3052792874321
0.0,DC1-HRG2-7,374.4801212736495,376.5388825312527
0.0,DC1-HRG1-1,374.6851271586305,376.59312394000665
0.0,DC2-HRG5-9,376.3237819235872,378.7348831888061
0.0,DC2-HRG5-2,375.3790269349623,377.15998323016953
0.0,DC1-HRG1-8,374.60555124760486,376.3734371935779
0.0,DC1-HRG2-8,374.4425448694154,376.9748489467096
0.0,DC1-HRG2-2,373.95917857616143,375.6789742535183
0.0,DC1-HRG2-5,373.86447518879,376.63724848410067
0.0,DC1-HRG3-7,374.9917880789301,377.6732022224539
0.0,DC1-HRG2-2,374.26393037442267,376.6670474736429
0.0,DC2-HRG5-4,376.852541400929,378.47160002882464
0.0,DC2-HRG5-2,376.3513860727071,377.8578475907066
0.0,DC1-HRG1-4,375.5269180528729,377.2913446148096
0.0,DC1-HRG1-4,375.7050495445482,378.0126733754585
0.0,DC1-HRG2-1,376.38421278958623,379.31878276131266
0.0,DC1-HRG2-3,376.53894930977924,377.83100395636353
0.0,DC1-HRG3-2,376.9509741068906,379.03115953116986
0.0,DC1-HRG2-8,376.65011888261506,378.71101115906094
0.0,DC1-HRG2-4,375.7991842451672,377.71233338351266
0.0,DC1-HRG2-1,377.1265645532929,378.69734389283
0.0,DC1-HRG3-8,376.450092801403,377.94441815913643
0.0,DC1-HRG2-3,376.5610242953177,378.4857777773611
0.0,DC1-HRG2-2,376.11476990407334,378.0192354154588
0.0,DC1-HRG2-7,375.7259646706709,377.61335239205494
0.0,DC1-HRG1-3,376.4715233425496,377.9219834103519
0.0,DC1-HRG3-8,375.76331861628677,377.4157313798456
0.0,DC1-HRG2-3,377.97173175862963,380.53715598331496
0.0,DC1-HRG2-2,377.24653634331594,379.432476956449
0.0,DC1-HRG3-3,378.0786199184992,379.80733772132317
0.0,DC1-HRG2-2,377.3887384420938,379.5784056821499
0.0,DC1-HRG2-1,376.4864359994417,378.3567076152705
0.0,DC1-HRG1-1,377.98306777041586,379.8564830213057
0.0,DC2-HRG5-1,379.111775958658,381.05457876351977
0.0,DC2-HRG5-2,379.15700393329064,382.1496411656345
0.0,DC2-HRG5-2,378.56625032929,380.18905876181105
0.0,DC1-HRG1-1,378.50270946488166,381.05395147472404
0.0,DC1-HRG3-10,378.63019722397644,381.87126411706805
0.0,DC1-HRG2-1,378.58544959179744,380.93194544171007
0.0,DC1-HRG2-3,378.06418843367214,380.2669469963358
0.0,DC2-HRG5-9,379.2171951569276,381.69486188945694
0.0,DC1-HRG1-3,379.5675605128241,381.85324205720434
0.0,DC2-HRG5-1,380.6654868432036,383.23339316662447
0.0,DC2-HRG5-2,380.89298334480634,383.1335648186278
0.0,DC2-HRG5-5,379.9824820127032,382.73994647726
0.0,DC1-HRG3-2,380.1462571303369,382.2103216940967
0.0,DC1-HRG2-3,379.1527564018923,381.55083248219626
0.0,DC2-HRG5-2,381.3576425363641,382.94707715738156
0.0,DC2-HRG5-2,380.74277828311546,382.1643727577245
0.0,DC1-HRG2-6,380.4176895469588,382.7080237724928
