event_arrival_time,HostName,failure_time,recovery_time
0.0,DC2-HRG5-3,291.3909557520349,293.37123642516093
0.0,DC1-HRG2-9,293.2303485919334,294.79969983632986
0.0,DC1-HRG2-9,292.3941172659577,293.70339184804595
0.0,DC1-HRG1-2,291.44947044298743,293.0820049721805
0.0,DC1-HRG2-7,292.60663659022777,295.353582318135
0.0,DC1-HRG2-1,292.4757307783245,294.46517373892203
0.0,DC1-HRG2-8,292.45914594431713,295.3191242584713
0.0,DC1-HRG1-4,292.80339855346745,294.31143908686033
0.0,DC2-HRG5-5,294.5264534430694,297.0422849449084
0.0,DC2-HRG5-5,296.05958914478225,297.85025704141333
0.0,DC1-HRG2-8,295.16774187185115,297.5632720358274
0.0,DC1-HRG2-3,294.51166327250917,296.5171193503446
0.0,DC1-HRG2-4,294.41047645325193,296.29204578403085
0.0,DC1-HRG1-2,295.8880872817799,297.40237856155557
0.0,DC1-HRG2-4,294.93088067170623,296.9159508614904
0.0,DC1-HRG1-7,296.3958521999779,297.7690806514639
0.0,DC1-HRG2-4,296.2941794120753,298.1297741857762
0.0,DC1-HRG1-3,296.6540359028764,298.6249471818597
0.0,DC1-HRG2-6,296.1831977158926,297.8639264523229
0.0,DC2-HRG5-6,297.9947895463107,299.5350600854888
0.0,DC1-HRG1-7,297.28356438228883,299.54706522693374
0.0,DC1-HRG2-3,297.5127246633868,299.4935477553555
0.0,DC2-HRG5-2,299.5145770036509,302.5549416394711
0.0,DC2-HRG5-2,299.1749638177824,301.30316890679023
0.0,DC2-HRG5-1,298.6150613122944,300.0915167343835
0.0,DC1-HRG2-2,297.6371976221516,300.28558590155416
0.0,DC1-HRG2-9,298.0400747527378,299.91036735353134
0.0,DC2-HRG5-1,300.1262487589057,301.8542952994472
0.0,DC1-HRG2-1,299.68752213661975,301.1644507665764
0.0,DC1-HRG1-2,300.23682421794024,301.50809239852106
0.0,DC1-HRG2-4,299.23972024257455,301.4417039332316
0.0,DC1-HRG1-3,298.75588702230067,300.96431504218174
0.0,DC1-HRG2-1,300.9825966066017,303.5797301242254
0.0,DC1-HRG1-5,300.24224616003175,302.148067242726
0.0,DC2-HRG5-2,302.8648097461347,305.24435464170654
0.0,DC1-HRG2-3,302.0252656916438,303.90205983335295
0.0,DC1-HRG1-5,303.20354433741284,306.43288262582564
0.0,DC1-HRG2-4,302.7272296543659,305.9320772853805
0.0,DC1-HRG2-7,302.894174014083,304.9961514722896
0.0,DC1-HRG1-3,303.32229951912313,305.1622712600824
0.0,DC1-HRG1-3,302.4300598586418,304.5208664975463
0.0,DC1-HRG2-1,301.91586234345345,304.4218129752458
0.0,DC2-HRG5-6,304.4439085106565,307.1767010379948
0.0,DC1-HRG2-3,303.9537961773584,306.7526824050111
0.0,DC1-HRG3-7,304.23563824598307,307.0450649788831
0.0,DC1-HRG1-1,303.9594101892825,305.7896379186974
0.0,DC2-HRG5-2,305.6611826641066,307.94867773082234
0.0,DC1-HRG2-5,305.36146369230363,307.378257067706
0.0,DC1-HRG1-3,304.61697792346524,306.2916612819025
0.0,DC2-HRG5-5,307.4756064866235,309.0629873860517
0.0,DC1-HRG2-1,307.1532489940369,309.47674255172063
0.0,DC1-HRG1-8,307.46609907683404,309.8994797239319
0.0,DC1-HRG1-5,306.5922275931983,309.0069855599456
0.0,DC1-HRG2-4,306.93125912219034,309.6682152973541
0.0,DC1-HRG1-6,308.4887258491315,310.0660622562853
0.0,DC1-HRG2-8,308.10445311254233,310.0569981239235
0.0,DC1-HRG3-4,308.49869491815986,310.4018357168727
0.0,DC1-HRG2-1,307.517838283409,310.4915819809636
0.0,DC1-HRG1-6,309.4934604969436,311.66257028715296
0.0,DC1-HRG1-6,308.7373857877687,311.71752665651314
0.0,DC1-HRG2-4,309.09857384748386,311.08460867408627
0.0,DC1-HRG2-2,308.8194122365054,311.84098752616035
0.0,DC2-HRG5-1,310.5475890824657,312.25170961415824
0.0,DC2-HRG5-3,311.0831860039734,314.45290763942603
0.0,DC2-HRG5-1,310.4263188215598,312.34065738199234
0.0,DC1-HRG2-4,311.0939926875304,313.98359227399465
0.0,DC1-HRG1-8,310.37812525880094,312.23173913324854
0.0,DC1-HRG2-1,310.0815051425757,311.69865905276185
0.0,DC1-HRG2-3,310.6813157001071,312.5495057967447
0.0,DC1-HRG2-3,310.2676070118242,312.6966259627887
0.0,DC1-HRG3-2,311.75331735620483,313.73205464931505
0.0,DC1-HRG2-7,311.5549951693104,313.0518726887582
0.0,DC1-HRG3-8,312.5245573769141,314.57226445927034
0.0,DC1-HRG2-7,311.6325295414173,313.34187798466877
0.0,DC1-HRG1-3,311.2682839963646,313.31535807246837
0.0,DC2-HRG5-5,312.9687677850155,314.812045830534
0.0,DC1-HRG2-4,313.0638475690313,315.0763697990184
0.0,DC1-HRG1-1,313.1922576981025,314.7891196262556
0.0,DC1-HRG1-4,313.29362380228383,315.2938247712663
0.0,DC1-HRG2-2,314.05275554317274,316.1844954899768
0.0,DC1-HRG2-2,313.1087068161695,314.7575599509946
0.0,DC1-HRG2-5,315.1571749841859,318.34610703026175
0.0,DC1-HRG1-6,315.44518444433857,317.37308646678446
0.0,DC1-HRG2-7,314.90568156508766,316.70423318479624
0.0,DC1-HRG2-6,314.815452821074,317.62114245776786
0.0,DC1-HRG1-7,316.0172218290662,317.81939303644555
0.0,DC1-HRG2-6,315.02088267367265,316.7884518841749
0.0,DC2-HRG5-4,316.54541973402866,318.8537920078817
0.0,DC1-HRG2-6,317.0261204860592,318.8269508872174
0.0,DC2-HRG5-9,318.07717042096266,320.64426861946913
0.0,DC2-HRG5-2,318.3152124589837,320.5231436711595
0.0,DC1-HRG2-3,317.6822332013419,320.1196396997584
0.0,DC1-HRG2-5,317.3253423644212,319.9740749083591
0.0,DC1-HRG2-6,317.1304672857923,319.52515190036445
0.0,DC1-HRG2-7,316.3858719637153,318.460502828208
0.0,DC1-HRG2-9,316.0547972991823,317.6470155057322
0.0,DC1-HRG2-4,316.2809909993621,318.978995122537
0.0,DC2-HRG5-2,318.75990238774074,321.0201365135171
0.0,DC1-HRG2-8,318.99689301706843,320.91851765871274
0.0,DC1-HRG1-1,318.0848290805242,319.7723539919953
0.0,DC1-HRG1-4,317.7505742308868,320.0581195402711
0.0,DC1-HRG2-1,317.28708115476815,320.17746704886827
0.0,DC1-HRG2-4,320.2179540290357,321.76202402223555
0.0,DC1-HRG2-2,320.14482581672127,322.27201085697266
0.0,DC1-HRG2-2,319.9221449256472,322.697434534584
0.0,DC1-HRG2-3,319.24476421915665,322.22124786603564
0.0,DC1-HRG3-8,318.69700163624674,320.61501513167104
0.0,DC1-HRG2-4,319.7822019361588,322.96019325881366
0.0,DC1-HRG2-1,319.14116415533647,320.65608948912757
0.0,DC2-HRG5-5,322.0667473155314,324.9892737735913
0.0,DC1-HRG1-3,321.3292815287911,323.5232113424888
0.0,DC1-HRG3-6,321.38749903812385,324.06684352130225
0.0,DC1-HRG2-3,322.38418608789925,324.3108711578734
0.0,DC1-HRG2-9,321.7786585528938,323.34696032314554
0.0,DC1-HRG1-1,320.9960139680153,323.30738007160204
0.0,DC2-HRG5-2,323.737580246414,326.99737044741835
0.0,DC2-HRG5-1,322.81212961623913,325.85751740145923
0.0,DC2-HRG5-5,324.09293528835434,326.5300559088557
0.0,DC2-HRG5-2,324.29683383232907,326.71616239922145
0.0,DC1-HRG2-2,324.5695588686789,326.12399145329954
0.0,DC1-HRG2-3,324.18811266628836,327.4027046756749
0.0,DC1-HRG2-1,323.4507974400462,324.94778781568135
0.0,DC2-HRG5-2,325.7219829401911,327.42104695266
0.0,DC2-HRG5-2,324.8353712452929,327.67235074668747
0.0,DC1-HRG2-2,323.8479533245911,327.1820727835164
0.0,DC1-HRG1-2,324.434503892955,326.1296324316875
0.0,DC2-HRG5-6,326.37869352536677,328.56709047427927
0.0,DC1-HRG2-3,326.33165314097505,328.03886271604193
0.0,DC1-HRG2-8,326.21693181728324,328.28427279944447
0.0,DC1-HRG2-4,325.849795388472,327.56882511211967
0.0,DC1-HRG1-1,325.48378602511787,327.1552485351532
0.0,DC1-HRG2-1,325.8022398995115,327.90329934764446
0.0,DC1-HRG2-6,325.83931654043033,328.55042254292334
0.0,DC1-HRG1-4,324.9396588996793,326.39497553089757
0.0,DC1-HRG1-6,324.87684617064906,327.5909983133721
0.0,DC2-HRG5-6,328.06692303619116,330.0757711357739
0.0,DC1-HRG2-1,327.19891325939005,329.23742179339996
0.0,DC1-HRG2-4,327.1566040509443,328.99369979144126
0.0,DC1-HRG2-6,327.20165923741973,329.44835868567475
0.0,DC1-HRG1-6,328.70456625728775,331.287112142434
0.0,DC1-HRG1-1,328.6407865173056,330.90026433744595
0.0,DC2-HRG5-7,330.0829713860878,331.7959989732272
0.0,DC1-HRG2-7,329.2064137666915,331.90872710132413
0.0,DC1-HRG2-2,328.2370293559587,329.95430353722656
0.0,DC1-HRG1-2,328.5276406737903,331.8406827530659
0.0,DC1-HRG2-4,329.9314373850077,333.31059600674547
0.0,DC1-HRG2-6,329.67110529161465,331.2609721078123
0.0,DC1-HRG2-4,329.02670877215695,331.43141203159445
0.0,DC2-HRG5-1,330.45099114360187,332.23021225428914
0.0,DC2-HRG5-2,331.4609304218767,332.6840172794981
0.0,DC2-HRG5-5,331.5164526012849,333.4195658110628
0.0,DC2-HRG5-6,331.2982831460746,332.8902879441876
0.0,DC1-HRG1-3,330.91734685854277,333.16430068526967
0.0,DC1-HRG2-3,330.8616429152159,333.5675209234749
0.0,DC1-HRG3-3,330.7012297478674,333.1698845458681
0.0,DC1-HRG2-2,330.4991183667363,333.414499080463
0.0,DC2-HRG5-3,334.2654829163781,336.0576305272143
0.0,DC2-HRG5-1,334.15920567268336,336.1565750207935
0.0,DC2-HRG5-3,333.60765739986334,335.61625686059983
0.0,DC2-HRG5-6,333.5409032162413,335.2560025722816
0.0,DC2-HRG5-6,333.0159293217917,334.9111158197103
0.0,DC2-HRG5-2,332.70094345661016,334.38363177636967
0.0,DC1-HRG2-4,333.527059756109,335.61365411359
0.0,DC1-HRG3-2,332.5538738720826,333.93520434985635
0.0,DC1-HRG2-7,331.6496833736528,334.5424171190891
0.0,DC1-HRG2-6,330.7490870788048,332.29341586980667
0.0,DC1-HRG2-4,332.45708173592936,333.88128877337925
0.0,DC1-HRG1-5,332.0251446548059,334.2953216698307
0.0,DC2-HRG5-1,334.60851724279553,336.50803667848083
0.0,DC1-HRG2-2,333.8326710164144,335.50882330337083
0.0,DC1-HRG2-3,333.7427219831481,335.8542111333055
0.0,DC1-HRG3-4,333.1212712796145,335.25760455554604
0.0,DC1-HRG2-5,333.0081616599994,334.701991521035
0.0,DC1-HRG2-1,335.6695726753833,338.5798383897376
0.0,DC1-HRG1-8,335.33034995090196,336.79171146844857
0.0,DC1-HRG1-4,336.18124960477974,338.4476856630294
0.0,DC1-HRG2-6,335.72227600241547,337.2415505995778
0.0,DC1-HRG2-6,335.18362391856374,337.2441525523407
0.0,DC2-HRG5-7,336.95627408603013,339.40252200702326
0.0,DC1-HRG2-5,337.04725035444983,338.8324673955978
0.0,DC1-HRG2-6,337.30656744231067,339.4264659688973
0.0,DC2-HRG5-5,338.66502763117825,340.6975835991339
0.0,DC2-HRG5-1,338.27058802539625,339.9191401343433
0.0,DC2-HRG5-1,338.9199112174692,341.1985670311505
0.0,DC1-HRG1-5,338.1966847248479,341.26843197573015
0.0,DC1-HRG2-6,337.6855312582459,340.6636515890733
0.0,DC1-HRG2-1,337.6117501441303,339.4114400659287
0.0,DC1-HRG1-9,337.3066259029801,338.9273311435704
0.0,DC1-HRG2-4,337.81607511394026,340.38898488001826
0.0,DC1-HRG2-3,337.9273658115287,340.6356837917093
0.0,DC1-HRG2-7,337.383222647412,339.8817134753878
0.0,DC1-HRG2-1,339.74379967500766,341.2939217236094
0.0,DC1-HRG1-8,339.792035767862,341.544423450635
0.0,DC1-HRG1-3,338.9618686228607,340.9637730727671
0.0,DC2-HRG5-4,340.89708200736203,344.1736396987849
0.0,DC1-HRG2-4,341.1641803991173,343.4944359053446
0.0,DC1-HRG2-2,342.18037298607686,344.5613666664663
0.0,DC2-HRG5-1,343.36866547623276,345.6469530799659
0.0,DC1-HRG3-2,342.4811633686848,343.8372892533684
0.0,DC1-HRG2-8,341.8168329905509,344.6412076680564
0.0,DC1-HRG2-1,341.04921215780104,343.11325985073
0.0,DC2-HRG5-9,343.7576187574288,346.65398426513724
0.0,DC2-HRG5-3,343.2492491877488,346.71510790204667
0.0,DC1-HRG3-2,342.7797278748334,345.0594292853587
0.0,DC1-HRG3-9,342.7805625488343,344.7562231950793
0.0,DC1-HRG2-1,342.3984954606011,344.06201130553467
0.0,DC1-HRG2-4,342.7280119783808,345.45439643070887
0.0,DC1-HRG2-10,342.3678714959496,344.2273092775624
0.0,DC1-HRG2-4,341.9776171360788,344.35546114506934
0.0,DC2-HRG5-2,344.2306990381602,346.7826233736747
0.0,DC2-HRG5-2,343.85221618893985,345.9525019945515
0.0,DC2-HRG5-3,343.9008723415884,346.5503636301083
0.0,DC1-HRG2-6,343.59972230925655,345.6443442042557
0.0,DC1-HRG2-4,344.6399424531168,346.7367018426151
0.0,DC1-HRG1-4,344.1704452181413,346.8886516896347
0.0,DC1-HRG2-3,345.42396395101093,347.42744941118275
0.0,DC1-HRG1-2,345.56247194997076,347.38332728607924
0.0,DC1-HRG2-4,345.87779254932485,348.3756168110469
0.0,DC1-HRG2-4,345.12709402085557,347.564325214361
0.0,DC1-HRG2-2,347.07425651465655,348.6459205069617
0.0,DC1-HRG2-5,347.62710170791615,349.6541456981654
0.0,DC1-HRG2-1,347.11712525683583,349.0503149746139
0.0,DC1-HRG2-10,346.5840153218105,348.13170216014055
0.0,DC2-HRG5-2,349.4773551634461,352.24244503132064
0.0,DC2-HRG5-1,349.48274816858003,351.51865884437416
0.0,DC2-HRG5-6,349.50626619496705,351.65719326567506
0.0,DC1-HRG2-6,349.0517422003791,351.2200249334489
0.0,DC1-HRG2-3,349.01946256855285,352.4062493643331
0.0,DC1-HRG2-3,348.47446070997046,349.851838487851
0.0,DC1-HRG1-1,347.71075586708173,349.87538440261795
0.0,DC1-HRG1-8,348.0502350604462,349.95233552977214
0.0,DC1-HRG2-1,349.085078252558,350.56562782840473
0.0,DC1-HRG2-4,348.30102660824423,349.8792923565977
0.0,DC1-HRG2-3,348.1869667438241,349.9244482835109
0.0,DC1-HRG2-10,347.4516151193667,349.6276811095419
0.0,DC1-HRG2-7,349.61161714800323,351.79856207492224
0.0,DC1-HRG1-10,349.55781733047576,351.34247017361906
0.0,DC1-HRG1-2,350.1251749652031,351.9181489190776
0.0,DC2-HRG5-6,353.08282187802047,354.88934346907934
0.0,DC2-HRG5-4,352.95739402773637,355.26097683701016
0.0,DC1-HRG2-1,352.59434883771763,355.5084576363645
0.0,DC1-HRG2-6,352.54965675132127,355.05189344291836
0.0,DC1-HRG1-7,351.7796919651738,353.3290147677234
0.0,DC1-HRG2-8,352.05759612414244,354.00305734864514
0.0,DC1-HRG3-9,351.8057994185845,355.2570491642384
0.0,DC1-HRG2-1,353.1104294279401,354.7862384886195
0.0,DC1-HRG2-8,352.2145152660783,354.94756437594805
0.0,DC1-HRG1-3,352.8104612702291,355.55651877501754
0.0,DC2-HRG5-3,354.2315914040408,356.1246612157908
0.0,DC2-HRG5-2,354.1940355672266,355.50549972759677
0.0,DC2-HRG5-3,355.25388837484,357.7038268883655
0.0,DC1-HRG2-5,354.32399463081975,356.39375197526135
0.0,DC1-HRG2-5,355.60404166192984,357.71015810566576
0.0,DC1-HRG1-3,355.18345718326617,357.26417368146366
0.0,DC1-HRG2-2,354.61744976930265,357.7538845073417
0.0,DC1-HRG2-4,353.88119231751193,355.5705157372225
0.0,DC2-HRG5-4,356.50265150394955,358.34291606969276
0.0,DC1-HRG2-5,355.92623264051997,357.77132416024676
0.0,DC1-HRG1-8,355.07467182815117,357.23229905828856
0.0,DC1-HRG2-4,354.7640564296042,357.10631333319816
0.0,DC2-HRG5-6,357.7194644810748,359.67399483336004
0.0,DC1-HRG1-6,356.8232488220523,358.3893217978935
0.0,DC1-HRG2-8,356.5169957176862,359.31484379437836
0.0,DC1-HRG2-1,356.7081158206023,358.78215466175317
0.0,DC1-HRG1-1,356.6680487231645,358.87524256184383
0.0,DC1-HRG2-2,357.88910093644097,360.5869054140976
0.0,DC1-HRG1-2,357.0106903944265,359.94927159238216
0.0,DC1-HRG2-1,356.9049073187582,359.38893348391036
0.0,DC1-HRG3-6,357.35240641045414,358.5957556998856
0.0,DC1-HRG1-4,356.63641231185164,359.2905817609638
0.0,DC2-HRG5-1,358.7819091964357,360.9013840625311
0.0,DC1-HRG2-6,358.82035634855674,361.4484677041929
0.0,DC1-HRG2-5,359.4698972311468,362.02320863114124
0.0,DC2-HRG5-5,360.77355719774465,362.65125615564943
0.0,DC2-HRG5-1,360.4755173076479,363.71820864956703
0.0,DC2-HRG5-9,359.95540420902614,362.3970755560711
0.0,DC2-HRG5-1,359.00261172651847,360.8185596945206
0.0,DC1-HRG2-2,360.1121918694815,361.8889307105486
0.0,DC1-HRG2-1,360.1843439722552,361.79923720527347
0.0,DC1-HRG3-8,360.81803183434965,362.6649917562449
0.0,DC1-HRG3-1,360.9519086565966,363.3753920617505
0.0,DC1-HRG1-4,361.7447791035896,363.89992730494464
0.0,DC1-HRG2-2,360.99902470297036,364.45531915529847
0.0,DC1-HRG2-5,360.02360328748483,362.30856918989997
0.0,DC2-HRG5-2,362.6348113336768,364.78130455057965
0.0,DC2-HRG5-2,362.6983336667682,364.9132125288374
0.0,DC2-HRG5-2,361.8970040616968,363.8318737291963
0.0,DC2-HRG5-5,361.8141207881797,364.1186148216966
0.0,DC2-HRG5-2,362.0661550183213,363.9898715553
0.0,DC2-HRG5-3,361.4409509357574,364.68056116687717
0.0,DC1-HRG2-3,362.0556215950554,365.16615225534855
0.0,DC1-HRG1-6,361.85617222178655,364.8355321448336
0.0,DC1-HRG2-7,362.26100035293064,364.4602992127584
0.0,DC1-HRG2-8,362.89253841636275,365.19475316062693
0.0,DC1-HRG2-1,362.7079562787751,364.9935807847688
0.0,DC1-HRG2-9,362.72310303867846,364.5660662734026
0.0,DC1-HRG2-9,362.2535452530084,364.065125765945
0.0,DC1-HRG2-3,361.4336945932133,363.65124509364466
0.0,DC1-HRG2-10,361.3926289407227,363.3125934019045
0.0,DC2-HRG5-1,365.88889615760814,368.1861850171332
0.0,DC2-HRG5-2,365.192210254483,366.67947614701995
0.0,DC2-HRG5-4,365.4847460830578,368.280537279767
0.0,DC1-HRG2-3,364.9980067546441,366.6211297407436
0.0,DC1-HRG2-2,364.1550644490992,366.423248938338
0.0,DC1-HRG1-3,363.1854641655439,365.47010173378055
0.0,DC1-HRG2-3,365.30729858474126,368.04518567799465
0.0,DC1-HRG2-1,364.487626477143,366.40807905148574
0.0,DC1-HRG2-2,365.2109931625566,367.9303814877643
0.0,DC1-HRG2-3,364.4300573123905,366.5538644353968
0.0,DC2-HRG5-1,366.3925532921414,369.42688756677137
0.0,DC2-HRG5-5,365.6066700515261,367.91581741689316
0.0,DC1-HRG2-3,366.04246567169463,368.07304361694054
0.0,DC1-HRG2-8,365.66879938857653,367.5106375680918
0.0,DC1-HRG2-3,365.79660143559033,368.25324989727494
0.0,DC1-HRG2-5,367.2409387473534,369.87613301903883
0.0,DC2-HRG5-1,368.2924988138856,369.5896315840789
0.0,DC2-HRG5-3,367.8741882004595,369.69573031311245
0.0,DC2-HRG5-7,367.8257564084982,369.94234116126506
0.0,DC1-HRG1-7,367.8860477740008,369.89413901455265
0.0,DC1-HRG2-1,367.68972480136904,369.4291126470986
0.0,DC1-HRG1-1,367.05782195795894,368.85226324530885
0.0,DC1-HRG3-2,368.5369897199386,371.02858362069986
0.0,DC1-HRG2-4,368.1121838201167,371.26946126856626
0.0,DC1-HRG2-3,367.87122962589575,370.1830968539562
0.0,DC2-HRG5-2,369.79315048363657,372.482111722554
0.0,DC2-HRG5-2,370.01352920638544,372.91860697934993
0.0,DC2-HRG5-2,369.1857110335701,370.51923361945666
0.0,DC1-HRG1-7,369.42146580082306,371.48548216138954
0.0,DC1-HRG2-6,368.47763257542493,370.3214349222182
0.0,DC1-HRG3-7,369.7316350359034,372.12987094065704
0.0,DC2-HRG5-2,371.0902594289078,374.06792744295666
0.0,DC1-HRG1-3,370.82959414704203,372.9643544154682
0.0,DC1-HRG2-1,371.65879079761635,373.5356144906221
0.0,DC1-HRG2-5,370.8374548453888,372.635608560919
0.0,DC2-HRG5-1,372.27562899000986,374.561719197727
0.0,DC1-HRG2-2,372.03593530610385,373.83239296853145
0.0,DC1-HRG2-1,371.84722723207926,373.8530135487007
0.0,DC1-HRG2-1,373.07819124539134,375.0987191280991
0.0,DC1-HRG2-7,372.4276619762161,374.0305494734831
0.0,DC1-HRG2-5,371.8768336113426,373.40205049094357
0.0,DC1-HRG2-7,372.54352636855697,374.1754741850557
0.0,DC2-HRG5-5,373.8469775947344,376.4634442159371
0.0,DC2-HRG5-6,373.71295028729435,375.4644259287957
0.0,DC2-HRG5-2,375.1896404465281,378.03955983472724
0.0,DC1-HRG2-4,374.5343194405069,376.80763134932437
0.0,DC1-HRG1-1,373.80197620293626,375.7541150459408
0.0,DC1-HRG2-8,375.1711446253007,377.0667256775046
0.0,DC1-HRG2-2,374.39905823943775,377.64640356918477
0.0,DC1-HRG3-9,375.4779809665151,378.644281606232
0.0,DC1-HRG3-5,374.83414970661283,376.3842814815174
0.0,DC2-HRG5-5,375.94240252807737,377.7992877995031
0.0,DC1-HRG2-1,375.0922178136239,377.1995924328112
0.0,DC2-HRG5-3,376.29251953330083,378.1272094202062
0.0,DC2-HRG5-1,377.53771219845225,379.5458729204309
0.0,DC2-HRG5-1,378.03118989390066,379.99990406144576
0.0,DC1-HRG2-1,377.4351455196194,379.64371777207975
0.0,DC1-HRG2-6,376.4958780083543,378.6935926733585
0.0,DC1-HRG3-1,377.36940123986096,379.9831872017596
0.0,DC1-HRG2-7,377.8727368453452,379.3462256332082
0.0,DC1-HRG2-4,377.32993097339465,379.1285295201589
0.0,DC1-HRG2-5,376.4959714305659,379.32097664587144
0.0,DC1-HRG2-6,377.77919967279274,379.75579155376664
0.0,DC2-HRG5-10,378.8342116574559,380.2281040415637
0.0,DC1-HRG2-4,379.8610851004978,381.7449192409684
0.0,DC1-HRG2-1,379.0927515188466,381.2795535721914
0.0,DC1-HRG2-5,378.9443990268684,381.07672530386805
0.0,DC1-HRG1-8,378.582446044319,381.9205763943247
0.0,DC1-HRG1-3,378.7527994206054,380.97557077507093
0.0,DC1-HRG2-2,378.41144996009626,381.22850111328984
0.0,DC1-HRG1-5,379.50701237255345,381.7266656034776
0.0,DC1-HRG1-1,379.88550119514855,381.6814583781014
0.0,DC1-HRG1-1,380.999659242716,383.4253796604677
0.0,DC1-HRG2-8,382.26688773785446,385.5228664174673
0.0,DC1-HRG1-2,382.341081591848,383.75879825496366
0.0,DC1-HRG1-4,382.2563367353993,383.87137597969047
0.0,DC1-HRG2-4,381.8236738392068,383.3922784898384
0.0,DC1-HRG2-9,381.35739305661303,382.7159985821234
0.0,DC1-HRG2-1,380.39204380068435,382.20263626100996
0.0,DC2-HRG5-4,382.0515272798589,384.3604656193033
0.0,DC2-HRG5-2,381.95729821759096,384.4519423948266
0.0,DC1-HRG2-4,381.93258861051476,384.58892507719725
0.0,DC2-HRG5-2,383.9254284592088,385.8597987521591
0.0,DC1-HRG2-5,382.97233196611245,385.3640004862113
0.0,DC1-HRG1-2,382.6041153607325,385.63648886400455
0.0,DC1-HRG2-6,382.33756373794245,384.5352575856635
0.0,DC2-HRG5-6,384.4165024230042,386.64765609296387
0.0,DC1-HRG2-5,383.8468279857299,385.80177901896764
0.0,DC2-HRG5-3,385.2165519226013,387.13302082885053
0.0,DC1-HRG2-4,385.22002589957253,388.062608823246
0.0,DC1-HRG2-7,384.90096680936676,387.70370568042927
0.0,DC2-HRG5-3,387.5086215918188,389.4184043658105
0.0,DC1-HRG2-6,386.78001610580384,388.9155462511024
0.0,DC1-HRG2-1,386.43984577705294,388.9544822821857
0.0,DC1-HRG1-6,385.88470895527,387.9279822289175
0.0,DC1-HRG3-1,387.11699740666774,390.0288106492082
0.0,DC1-HRG2-5,387.9487372589592,390.4140509540689
0.0,DC1-HRG2-2,388.80828676760206,391.22277843087704
0.0,DC1-HRG2-1,387.8355065417388,390.6738781544348
0.0,DC1-HRG3-7,387.080211350186,389.07104300022036
0.0,DC1-HRG2-4,386.8691115074185,389.3893250626956
0.0,DC2-HRG5-2,388.78046410568703,390.794828735443
0.0,DC2-HRG5-1,388.43560175369373,390.9508666322506
0.0,DC2-HRG5-2,388.11695787536746,390.05906135455473
0.0,DC1-HRG2-2,387.9128320576736,389.91892307222383
0.0,DC1-HRG1-10,387.98891806639114,389.6640697363984
0.0,DC1-HRG2-3,388.2555032624497,391.36807929191417
0.0,DC1-HRG2-2,387.8726285845743,389.4067757131182
0.0,DC1-HRG1-4,388.5714221958559,390.61299518251303
0.0,DC1-HRG2-3,388.4665645871116,391.35739871971145
0.0,DC1-HRG2-4,387.8776220120102,390.2680383394963
0.0,DC2-HRG5-3,389.46682506420734,391.256690207557
0.0,DC1-HRG2-2,389.3561033621943,392.8593364572593
0.0,DC2-HRG5-2,390.9176072978735,392.63332448348496
0.0,DC2-HRG5-2,390.603641092068,392.53708691322174
0.0,DC1-HRG2-5,390.70235693311594,392.6178545243326
0.0,DC1-HRG2-2,390.66972134372946,392.48655858380107
0.0,DC1-HRG1-3,390.4732544792102,393.3131068433879
0.0,DC1-HRG2-2,391.6431347881009,393.857892518514
0.0,DC1-HRG1-6,393.43336884059113,394.7771619617244
0.0,DC1-HRG2-6,393.33476308473246,395.124035217357
0.0,DC1-HRG2-5,392.7078849284918,394.94842035898506
0.0,DC1-HRG1-4,392.7918253307363,394.35967380853646
0.0,DC1-HRG2-9,392.1586383301959,393.745928863299
0.0,DC1-HRG2-1,394.43744412948763,396.2640828661284
0.0,DC1-HRG1-4,394.15065053931465,395.83127081191645
0.0,DC1-HRG1-1,393.75340022636084,396.08088455943516
0.0,DC1-HRG2-6,394.22499151096724,396.0751643000752
0.0,DC1-HRG2-1,393.842892049439,396.52313561051034
0.0,DC1-HRG1-1,393.2823706696875,395.32920838375844
0.0,DC2-HRG5-4,395.1509873211528,397.4067035117819
0.0,DC1-HRG2-2,394.64230625089596,396.61783398369835
0.0,DC1-HRG2-5,395.1842338968092,398.40443464336056
0.0,DC1-HRG3-2,395.2683619088586,396.53977956887377
0.0,DC2-HRG5-2,396.31436758586733,397.59498366378244
0.0,DC2-HRG5-1,395.4160702214891,397.9611823297794
0.0,DC2-HRG5-3,397.345962992678,399.4809644914067
0.0,DC1-HRG2-4,396.9170614401528,399.77917763978894
0.0,DC1-HRG2-2,396.05102819719286,398.30537623976727
0.0,DC1-HRG1-2,395.37215648894335,397.55122917885234
0.0,DC1-HRG2-2,396.80699985756655,399.3192005190208
0.0,DC1-HRG2-2,395.82979711676734,398.27521864151146
0.0,DC2-HRG5-5,398.0802351736702,401.09525811642885
0.0,DC2-HRG5-1,397.3234315301109,399.2036768317245
0.0,DC1-HRG2-1,397.7273918233428,399.53980635637794
0.0,DC1-HRG2-7,396.99909203062225,399.65685960736687
0.0,DC1-HRG2-2,397.18658660026995,399.44395806374814
0.0,DC1-HRG2-4,397.0111936731255,399.7766272015207
0.0,DC1-HRG2-1,396.7761528017856,399.73298925751715
0.0,DC2-HRG5-2,398.5519781093519,400.58539807030155
0.0,DC2-HRG5-4,398.85088466053065,400.9417001088968
0.0,DC2-HRG5-3,398.64582866597857,400.57238939992527
0.0,DC1-HRG1-6,398.710519130639,400.0564998657628
