#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 67, 12, 67, 67, 68.43, 1.43, 11000, 0, 68.43, 69.892, 1.462, 560, 69.892, 70.894, 1.002, 16000, 0, 70.894, 73.029, 2.135, 1280, 73.029, 74.119, 1.09, 8000, 0, 74.119, 75.253, 1.134, 800, 75.253, 76.064, 0.811, 4000, 0, 76.064, 77.032, 0.968, 800, 77.032, 77.793, 0.761, 3000, 0,     8.602,
 68, 12, 68, 68, 69.332, 1.332, 9000, 0, 69.332, 70.885, 1.553, 497, 70.885, 71.771, 0.886, 14000, 0, 71.771, 73.98, 2.209, 1120, 73.98, 74.998, 1.018, 7000, 0, 74.998, 76.185, 1.187, 700, 76.185, 76.791, 0.606, 3000, 0, 76.791, 77.752, 0.961, 600, 77.752, 78.293, 0.541, 2000, 0,     8.420,
 69, 12, 69, 69, 70.234, 1.234, 9000, 0, 70.234, 71.801, 1.567, 459, 71.801, 72.62, 0.819, 13000, 0, 72.62, 74.762, 2.142, 1040, 74.762, 75.748, 0.986, 6000, 0, 75.748, 76.991, 1.243, 600, 76.991, 77.597, 0.606, 3000, 0, 77.597, 78.486, 0.889, 600, 78.486, 78.995, 0.509, 2000, 0,     8.252,
 70, 12, 70, 70, 71.035, 1.035, 8000, 0, 71.035, 72.646, 1.611, 423, 72.646, 73.399, 0.754, 12000, 0, 73.399, 75.579, 2.18, 960, 75.579, 76.498, 0.919, 6000, 0, 76.498, 77.79, 1.292, 600, 77.79, 78.397, 0.607, 3000, 0, 78.397, 79.21, 0.813, 600, 79.21, 79.726, 0.516, 2000, 0,     8.176,
 71, 12, 71, 71, 72.136, 1.136, 11000, 0, 72.136, 73.789, 1.653, 572, 73.789, 74.854, 1.064, 17000, 0, 74.854, 77.131, 2.277, 1360, 77.131, 78.133, 1.002, 8000, 0, 78.133, 79.2, 1.067, 800, 79.2, 80.002, 0.802, 4000, 0, 80.002, 80.962, 0.96, 800, 80.962, 81.717, 0.755, 3000, 0,     8.826,
 72, 12, 72, 72, 73.238, 1.238, 11000, 0, 73.238, 74.894, 1.656, 550, 74.894, 75.899, 1.006, 16000, 0, 75.899, 78.032, 2.133, 1280, 78.032, 79.14, 1.108, 8000, 0, 79.14, 80.266, 1.126, 800, 80.266, 81.074, 0.808, 4000, 0, 81.074, 82.033, 0.959, 800, 82.033, 82.789, 0.756, 3000, 0,     8.795,
 73, 12, 73, 73, 74.044, 1.044, 8000, 0, 74.044, 75.746, 1.702, 424, 75.746, 76.649, 0.903, 12000, 0, 76.649, 78.73, 2.081, 960, 78.73, 79.892, 1.162, 6000, 0, 79.892, 81.072, 1.18, 600, 81.072, 81.673, 0.601, 3000, 0, 81.673, 82.753, 1.08, 600, 82.753, 83.295, 0.542, 2000, 0,     8.709,
 74, 12, 74, 74, 75.149, 1.149, 11000, 0, 75.149, 76.861, 1.712, 554, 76.861, 77.863, 1.002, 16000, 0, 77.863, 80.17, 2.307, 1280, 80.17, 81.174, 1.004, 8000, 0, 81.174, 82.244, 1.07, 800, 82.244, 83.046, 0.802, 4000, 0, 83.046, 84.007, 0.961, 800, 84.007, 84.77, 0.763, 3000, 0,     8.859,
 75, 12, 75, 75, 76.054, 1.054, 9000, 0, 76.054, 77.839, 1.786, 489, 77.839, 78.738, 0.899, 14000, 0, 78.738, 80.61, 1.872, 1120, 80.61, 82.053, 1.444, 7000, 0, 82.053, 83.179, 1.126, 700, 83.179, 83.781, 0.602, 3000, 0, 83.781, 84.737, 0.957, 600, 84.737, 85.275, 0.538, 2000, 0,     8.684,
 76, 12, 76, 76, 76.963, 0.963, 9000, 0, 76.963, 78.768, 1.805, 463, 78.768, 79.59, 0.823, 13000, 0, 79.59, 81.914, 2.324, 1040, 81.914, 82.805, 0.891, 6000, 0, 82.805, 83.996, 1.191, 600, 83.996, 84.598, 0.602, 3000, 0, 84.598, 85.458, 0.861, 600, 85.458, 85.967, 0.509, 2000, 0,     8.495,
 77, 12, 77, 77, 78.002, 1.002, 10000, 0, 78.002, 79.85, 1.848, 541, 79.85, 80.854, 1.005, 16000, 0, 80.854, 82.995, 2.141, 1280, 82.995, 83.997, 1.002, 8000, 0, 83.997, 85.071, 1.073, 800, 85.071, 85.873, 0.802, 4000, 0, 85.873, 86.825, 0.952, 800, 86.825, 87.581, 0.756, 3000, 0,     8.823,
 78, 12, 78, 78, 79.11, 1.11, 11000, 0, 79.11, 81.012, 1.902, 578, 81.012, 82.076, 1.064, 17000, 0, 82.076, 84.346, 2.27, 1360, 84.346, 85.352, 1.006, 8000, 0, 85.352, 86.419, 1.067, 800, 86.419, 87.22, 0.802, 4000, 0, 87.22, 88.189, 0.968, 800, 88.189, 88.945, 0.756, 3000, 0,     9.079,
 79, 12, 79, 79, 80.012, 1.012, 9000, 0, 80.012, 81.962, 1.95, 473, 81.962, 82.955, 0.993, 14000, 0, 82.955, 84.876, 1.921, 1120, 84.876, 86.228, 1.352, 7000, 0, 86.228, 87.357, 1.129, 700, 87.357, 87.959, 0.602, 3000, 0, 87.959, 88.919, 0.96, 600, 88.919, 89.444, 0.526, 2000, 0,     8.906,
 80, 12, 80, 80, 80.812, 0.812, 8000, 0, 80.812, 82.793, 1.981, 416, 82.793, 83.705, 0.912, 12000, 0, 83.705, 85.953, 2.248, 960, 85.953, 86.978, 1.025, 6000, 0, 86.978, 88.156, 1.178, 600, 88.156, 88.761, 0.604, 3000, 0, 88.761, 89.646, 0.885, 600, 89.646, 90.152, 0.506, 2000, 0,     8.834,
 81, 12, 81, 81, 82.102, 1.102, 11000, 0, 82.102, 83.926, 1.824, 567, 83.926, 84.99, 1.064, 17000, 0, 84.99, 87.26, 2.27, 1360, 87.26, 88.266, 1.005, 8000, 0, 88.266, 89.325, 1.06, 800, 89.325, 90.128, 0.802, 4000, 0, 90.128, 91.088, 0.96, 800, 91.088, 91.844, 0.756, 3000, 0,     8.986,
 82, 12, 82, 82, 83.11, 1.11, 10000, 0, 83.11, 85.017, 1.907, 545, 85.017, 86.025, 1.008, 16000, 0, 86.025, 88.169, 2.143, 1280, 88.169, 89.266, 1.097, 8000, 0, 89.266, 90.401, 1.135, 800, 90.401, 91.205, 0.805, 4000, 0, 91.205, 92.171, 0.966, 800, 92.171, 92.935, 0.763, 3000, 0,     9.061,
 83, 12, 83, 83, 84.017, 1.017, 9000, 0, 84.017, 85.953, 1.936, 466, 85.953, 86.838, 0.885, 13000, 0, 86.838, 88.993, 2.155, 1040, 88.993, 90.016, 1.023, 6000, 0, 90.016, 91.205, 1.19, 600, 91.205, 91.808, 0.602, 3000, 0, 91.808, 92.898, 1.09, 600, 92.898, 93.438, 0.539, 2000, 0,     8.881,
 84, 12, 84, 84, 85.017, 1.017, 10000, 0, 85.017, 86.992, 1.975, 519, 86.992, 87.938, 0.946, 15000, 0, 87.938, 90.168, 2.23, 1200, 90.168, 91.048, 0.88, 7000, 0, 91.048, 92.141, 1.094, 700, 92.141, 92.743, 0.602, 3000, 0, 92.743, 93.635, 0.892, 600, 93.635, 94.141, 0.506, 2000, 0,     8.617,
 85, 12, 85, 85, 85.923, 0.923, 9000, 0, 85.923, 87.928, 2.005, 466, 87.928, 88.751, 0.823, 13000, 0, 88.751, 90.735, 1.984, 1040, 90.735, 91.798, 1.063, 6000, 0, 91.798, 92.941, 1.143, 600, 92.941, 93.549, 0.608, 3000, 0, 93.549, 94.356, 0.807, 600, 94.356, 94.868, 0.512, 2000, 0,     8.432,
 86, 12, 86, 86, 87.002, 1.002, 10000, 0, 87.002, 88.976, 1.974, 524, 88.976, 89.922, 0.946, 15000, 0, 89.922, 92.171, 2.249, 1200, 92.171, 93.057, 0.886, 7000, 0, 93.057, 93.989, 0.932, 700, 93.989, 94.593, 0.604, 3000, 0, 94.593, 95.303, 0.71, 600, 95.303, 95.812, 0.509, 2000, 0,     8.301,
 87, 12, 87, 87, 87.802, 0.802, 8000, 0, 87.802, 89.859, 2.057, 442, 89.859, 90.735, 0.876, 13000, 0, 90.735, 92.472, 1.738, 1040, 92.472, 93.81, 1.337, 6000, 0, 93.81, 94.791, 0.981, 600, 94.791, 95.393, 0.602, 3000, 0, 95.393, 96.112, 0.719, 600, 96.112, 96.618, 0.506, 2000, 0,     8.310,
 88, 12, 88, 88, 88.802, 0.802, 8000, 0, 88.802, 90.712, 1.91, 427, 90.712, 91.485, 0.772, 12000, 0, 91.485, 93.773, 2.289, 960, 93.773, 94.563, 0.79, 6000, 0, 94.563, 95.599, 1.035, 600, 95.599, 96.201, 0.602, 3000, 0, 96.201, 96.913, 0.712, 600, 96.913, 97.419, 0.506, 2000, 0,     8.111,
 89, 12, 89, 89, 90.002, 1.002, 10000, 0, 90.002, 91.808, 1.806, 544, 91.808, 92.817, 1.009, 16000, 0, 92.817, 94.949, 2.132, 1280, 94.949, 95.95, 1.002, 8000, 0, 95.95, 97.018, 1.068, 800, 97.018, 97.82, 0.802, 4000, 0, 97.82, 98.78, 0.959, 800, 98.78, 99.54, 0.76, 3000, 0,     8.778,
 90, 12, 90, 90, 91.002, 1.002, 10000, 0, 91.002, 92.837, 1.835, 512, 92.837, 93.776, 0.939, 15000, 0, 93.776, 95.776, 2, 1200, 95.776, 96.825, 1.049, 7000, 0, 96.825, 97.969, 1.144, 700, 97.969, 98.571, 0.602, 3000, 0, 98.571, 99.499, 0.928, 600, 99.499, 100.043, 0.544, 2000, 0,     8.497,
 91, 12, 91, 91, 92.111, 1.111, 11000, 0, 92.111, 93.978, 1.866, 571, 93.978, 95.044, 1.066, 17000, 0, 95.044, 97.319, 2.275, 1360, 97.319, 98.32, 1.002, 8000, 0, 98.32, 99.393, 1.072, 800, 99.393, 100.2, 0.808, 4000, 0, 100.2, 101.165, 0.965, 800, 101.165, 101.921, 0.756, 3000, 0,     9.054,
 92, 12, 92, 92, 93.113, 1.113, 10000, 0, 93.113, 95.012, 1.899, 513, 95.012, 95.982, 0.97, 15000, 0, 95.982, 97.989, 2.006, 1200, 97.989, 99.202, 1.213, 7000, 0, 99.202, 100.331, 1.13, 700, 100.331, 100.942, 0.611, 3000, 0, 100.942, 101.884, 0.942, 600, 101.884, 102.42, 0.536, 2000, 0,     8.771,
 93, 12, 93, 93, 94.014, 1.014, 9000, 0, 94.014, 95.944, 1.93, 462, 95.944, 96.795, 0.851, 13000, 0, 96.795, 99.05, 2.256, 1040, 99.05, 99.952, 0.901, 6000, 0, 99.952, 101.131, 1.18, 600, 101.131, 101.735, 0.604, 3000, 0, 101.735, 102.604, 0.868, 600, 102.604, 103.113, 0.509, 2000, 0,     8.590,
 94, 12, 94, 94, 94.815, 0.815, 8000, 0, 94.815, 96.8, 1.984, 425, 96.8, 97.559, 0.759, 12000, 0, 97.559, 99.593, 2.034, 960, 99.593, 100.702, 1.108, 6000, 0, 100.702, 101.938, 1.236, 600, 101.938, 102.547, 0.609, 3000, 0, 102.547, 103.324, 0.776, 600, 103.324, 103.837, 0.513, 2000, 0,     8.508,
 95, 12, 95, 95, 96.002, 1.002, 10000, 0, 96.002, 97.86, 1.858, 528, 97.86, 98.8, 0.94, 15000, 0, 98.8, 101.052, 2.251, 1200, 101.052, 101.929, 0.877, 7000, 0, 101.929, 102.879, 0.95, 700, 102.879, 103.487, 0.608, 3000, 0, 103.487, 104.214, 0.727, 600, 104.214, 104.723, 0.509, 2000, 0,     8.212,
 96, 12, 96, 96, 97.102, 1.102, 11000, 0, 97.102, 98.972, 1.87, 556, 98.972, 99.974, 1.002, 16000, 0, 99.974, 102.109, 2.135, 1280, 102.109, 103.119, 1.01, 8000, 0, 103.119, 104.194, 1.075, 800, 104.194, 104.996, 0.802, 4000, 0, 104.996, 105.951, 0.955, 800, 105.951, 106.708, 0.756, 3000, 0,     8.849,
 97, 12, 97, 97, 98.112, 1.112, 10000, 0, 98.112, 99.984, 1.872, 504, 99.984, 100.932, 0.948, 15000, 0, 100.932, 103.052, 2.12, 1200, 103.052, 103.994, 0.942, 7000, 0, 103.994, 105.126, 1.132, 700, 105.126, 105.733, 0.607, 3000, 0, 105.733, 106.671, 0.938, 600, 106.671, 107.216, 0.545, 2000, 0,     8.559,
 98, 12, 98, 98, 99.222, 1.222, 11000, 0, 99.222, 101.105, 1.883, 560, 101.105, 102.109, 1.004, 16000, 0, 102.109, 104.244, 2.135, 1280, 104.244, 105.248, 1.004, 8000, 0, 105.248, 106.318, 1.07, 800, 106.318, 107.123, 0.805, 4000, 0, 107.123, 108.082, 0.959, 800, 108.082, 108.838, 0.756, 3000, 0,     8.861,
 99, 12, 99, 99, 100.321, 1.321, 11000, 0, 100.321, 102.254, 1.932, 572, 102.254, 103.325, 1.071, 17000, 0, 103.325, 105.598, 2.273, 1360, 105.598, 106.608, 1.01, 8000, 0, 106.608, 107.678, 1.07, 800, 107.678, 108.49, 0.812, 4000, 0, 108.49, 109.454, 0.965, 800, 109.454, 110.219, 0.764, 3000, 0,     9.133,
 100, 12, 100, 100, 101.224, 1.224, 9000, 0, 101.224, 103.25, 2.025, 489, 103.25, 104.2, 0.951, 14000, 0, 104.2, 106.113, 1.913, 1120, 106.113, 107.483, 1.37, 7000, 0, 107.483, 108.612, 1.128, 700, 108.612, 109.214, 0.602, 3000, 0, 109.214, 110.182, 0.969, 600, 110.182, 110.719, 0.536, 2000, 0,     8.958,
 101, 12, 101, 101, 102.129, 1.129, 9000, 0, 102.129, 104.164, 2.035, 454, 104.164, 105.014, 0.85, 13000, 0, 105.014, 107.337, 2.324, 1040, 107.337, 108.24, 0.902, 6000, 0, 108.24, 109.414, 1.175, 600, 109.414, 110.019, 0.605, 3000, 0, 110.019, 110.908, 0.889, 600, 110.908, 111.415, 0.507, 2000, 0,     8.779,
 102, 12, 102, 102, 102.931, 0.931, 8000, 0, 102.931, 105.06, 2.13, 449, 105.06, 105.878, 0.818, 13000, 0, 105.878, 107.852, 1.974, 1040, 107.852, 108.994, 1.142, 6000, 0, 108.994, 110.215, 1.221, 600, 110.215, 110.816, 0.602, 3000, 0, 110.816, 111.645, 0.828, 600, 111.645, 112.152, 0.507, 2000, 0,     8.714,
 103, 12, 103, 103, 104.002, 1.002, 10000, 0, 104.002, 106.103, 2.101, 520, 106.103, 107.043, 0.94, 15000, 0, 107.043, 109.349, 2.306, 1200, 109.349, 110.226, 0.877, 7000, 0, 110.226, 111.174, 0.947, 700, 111.174, 111.778, 0.605, 3000, 0, 111.778, 112.503, 0.724, 600, 112.503, 113.016, 0.513, 2000, 0,     8.501,
 104, 12, 104, 104, 104.802, 0.802, 8000, 0, 104.802, 106.982, 2.18, 437, 106.982, 107.855, 0.874, 13000, 0, 107.855, 109.589, 1.733, 1040, 109.589, 110.98, 1.391, 6000, 0, 110.98, 111.977, 0.997, 600, 111.977, 112.579, 0.602, 3000, 0, 112.579, 113.305, 0.726, 600, 113.305, 113.811, 0.506, 2000, 0,     8.503,
 105, 12, 105, 105, 105.802, 0.802, 8000, 0, 105.802, 107.792, 1.991, 405, 107.792, 108.605, 0.813, 12000, 0, 108.605, 110.948, 2.343, 960, 110.948, 111.73, 0.782, 6000, 0, 111.73, 112.776, 1.046, 600, 112.776, 113.38, 0.604, 3000, 0, 113.38, 114.107, 0.727, 600, 114.107, 114.619, 0.512, 2000, 0,     8.305,
 106, 12, 106, 106, 107.103, 1.103, 11000, 0, 107.103, 108.9, 1.798, 555, 108.9, 109.904, 1.004, 16000, 0, 109.904, 112.039, 2.135, 1280, 112.039, 113.041, 1.002, 8000, 0, 113.041, 114.107, 1.066, 800, 114.107, 114.912, 0.805, 4000, 0, 114.912, 115.877, 0.965, 800, 115.877, 116.635, 0.758, 3000, 0,     8.774,
 107, 12, 107, 107, 108.012, 1.012, 9000, 0, 108.012, 109.857, 1.845, 475, 109.857, 110.782, 0.924, 14000, 0, 110.782, 112.818, 2.036, 1120, 112.818, 113.923, 1.105, 7000, 0, 113.923, 115.042, 1.119, 700, 115.042, 115.643, 0.602, 3000, 0, 115.643, 116.597, 0.954, 600, 116.597, 117.135, 0.538, 2000, 0,     8.585,
 108, 12, 108, 108, 108.912, 0.912, 9000, 0, 108.912, 110.826, 1.915, 483, 110.826, 111.708, 0.882, 14000, 0, 111.708, 113.913, 2.205, 1120, 113.913, 114.807, 0.895, 7000, 0, 114.807, 115.983, 1.175, 700, 115.983, 116.585, 0.602, 3000, 0, 116.585, 117.325, 0.74, 600, 117.325, 117.831, 0.506, 2000, 0,     8.413,
 109, 12, 109, 109, 109.904, 0.904, 9000, 0, 109.904, 111.777, 1.873, 473, 111.777, 112.654, 0.877, 14000, 0, 112.654, 114.695, 2.041, 1120, 114.695, 115.687, 0.993, 7000, 0, 115.687, 116.922, 1.235, 700, 116.922, 117.525, 0.602, 3000, 0, 117.525, 118.245, 0.72, 600, 118.245, 118.751, 0.506, 2000, 0,     8.341,
 110, 12, 110, 110, 111.002, 1.002, 10000, 0, 111.002, 112.818, 1.816, 517, 112.818, 113.757, 0.939, 15000, 0, 113.757, 115.912, 2.155, 1200, 115.912, 116.789, 0.877, 7000, 0, 116.789, 117.855, 1.065, 700, 117.855, 118.457, 0.603, 3000, 0, 118.457, 119.185, 0.728, 600, 119.185, 119.693, 0.508, 2000, 0,     8.183,
 111, 12, 111, 111, 112.002, 1.002, 10000, 0, 112.002, 113.831, 1.829, 507, 113.831, 114.771, 0.94, 15000, 0, 114.771, 116.786, 2.015, 1200, 116.786, 117.665, 0.879, 7000, 0, 117.665, 118.787, 1.122, 700, 118.787, 119.388, 0.602, 3000, 0, 119.388, 120.114, 0.725, 600, 120.114, 120.619, 0.506, 2000, 0,     8.112,
 112, 12, 112, 112, 112.902, 0.902, 9000, 0, 112.902, 114.837, 1.935, 498, 114.837, 115.717, 0.88, 14000, 0, 115.717, 117.778, 2.061, 1120, 117.778, 118.655, 0.877, 7000, 0, 118.655, 119.736, 1.081, 700, 119.736, 120.341, 0.605, 3000, 0, 120.341, 121.06, 0.72, 600, 121.06, 121.57, 0.51, 2000, 0,     8.158,
 113, 12, 113, 113, 114.002, 1.002, 10000, 0, 114.002, 115.932, 1.93, 545, 115.932, 116.942, 1.01, 16000, 0, 116.942, 119.082, 2.14, 1280, 119.082, 120.084, 1.002, 8000, 0, 120.084, 121.159, 1.075, 800, 121.159, 121.961, 0.802, 4000, 0, 121.961, 122.918, 0.957, 800, 122.918, 123.674, 0.756, 3000, 0,     8.916,
 114, 12, 114, 114, 115.102, 1.102, 11000, 0, 115.102, 117.089, 1.987, 577, 117.089, 118.155, 1.066, 17000, 0, 118.155, 120.42, 2.265, 1360, 120.42, 121.423, 1.004, 8000, 0, 121.423, 122.489, 1.065, 800, 122.489, 123.29, 0.802, 4000, 0, 123.29, 124.257, 0.966, 800, 124.257, 125.016, 0.759, 3000, 0,     9.155,
 115, 12, 115, 115, 116.102, 1.102, 10000, 0, 116.102, 118.123, 2.021, 515, 118.123, 119.095, 0.972, 15000, 0, 119.095, 121.099, 2.004, 1200, 121.099, 122.303, 1.204, 7000, 0, 122.303, 123.421, 1.118, 700, 123.421, 124.024, 0.603, 3000, 0, 124.024, 124.976, 0.953, 600, 124.976, 125.516, 0.54, 2000, 0,     8.874,
 116, 12, 116, 116, 117.01, 1.01, 9000, 0, 117.01, 119.122, 2.112, 496, 119.122, 119.999, 0.877, 14000, 0, 119.999, 122.291, 2.292, 1120, 122.291, 123.187, 0.896, 7000, 0, 123.187, 124.358, 1.171, 700, 124.358, 124.96, 0.602, 3000, 0, 124.96, 125.706, 0.746, 600, 125.706, 126.213, 0.507, 2000, 0,     8.696,
 117, 12, 117, 117, 118.113, 1.113, 11000, 0, 118.113, 120.274, 2.161, 576, 120.274, 121.338, 1.064, 17000, 0, 121.338, 123.609, 2.271, 1360, 123.609, 124.611, 1.002, 8000, 0, 124.611, 125.678, 1.066, 800, 125.678, 126.489, 0.811, 4000, 0, 126.489, 127.466, 0.977, 800, 127.466, 128.222, 0.757, 3000, 0,     9.352,
 118, 12, 118, 118, 118.917, 0.917, 8000, 0, 118.917, 121.119, 2.202, 420, 121.119, 122.094, 0.975, 12000, 0, 122.094, 123.896, 1.803, 960, 123.896, 125.362, 1.465, 6000, 0, 125.362, 126.489, 1.127, 600, 126.489, 127.095, 0.607, 3000, 0, 127.095, 128.185, 1.09, 600, 128.185, 128.729, 0.544, 2000, 0,     9.268,
 119, 12, 119, 119, 119.802, 0.802, 8000, 0, 119.802, 121.975, 2.172, 425, 121.975, 122.85, 0.876, 12000, 0, 122.85, 125.216, 2.366, 960, 125.216, 126.116, 0.899, 6000, 0, 126.116, 127.296, 1.18, 600, 127.296, 127.905, 0.609, 3000, 0, 127.905, 128.912, 1.008, 600, 128.912, 129.423, 0.511, 2000, 0,     9.110,
 120, 12, 120, 120, 120.802, 0.802, 8000, 0, 120.802, 122.83, 2.028, 425, 122.83, 123.601, 0.771, 12000, 0, 123.601, 125.51, 1.909, 960, 125.51, 126.868, 1.358, 6000, 0, 126.868, 128.103, 1.235, 600, 128.103, 128.705, 0.603, 3000, 0, 128.705, 129.635, 0.93, 600, 129.635, 130.146, 0.511, 2000, 0,     8.833,
 121, 12, 121, 121, 122.002, 1.002, 10000, 0, 122.002, 123.846, 1.844, 509, 123.846, 124.786, 0.939, 15000, 0, 124.786, 127.215, 2.429, 1200, 127.215, 128.093, 0.877, 7000, 0, 128.093, 129.035, 0.942, 700, 129.035, 129.637, 0.602, 3000, 0, 129.637, 130.357, 0.72, 600, 130.357, 130.866, 0.51, 2000, 0,     8.355,
 122, 12, 122, 122, 123.105, 1.105, 11000, 0, 123.105, 124.996, 1.892, 567, 124.996, 126.065, 1.069, 17000, 0, 126.065, 128.331, 2.266, 1360, 128.331, 129.336, 1.005, 8000, 0, 129.336, 130.407, 1.071, 800, 130.407, 131.212, 0.805, 4000, 0, 131.212, 132.188, 0.977, 800, 132.188, 132.945, 0.756, 3000, 0,     9.084,
 123, 12, 123, 123, 124.005, 1.005, 9000, 0, 124.005, 125.926, 1.921, 464, 125.926, 126.878, 0.952, 13000, 0, 126.878, 128.947, 2.069, 1040, 128.947, 130.092, 1.145, 6000, 0, 130.092, 131.212, 1.12, 600, 131.212, 131.821, 0.61, 3000, 0, 131.821, 132.914, 1.092, 600, 132.914, 133.45, 0.536, 2000, 0,     8.909,
 124, 12, 124, 124, 125.012, 1.012, 10000, 0, 125.012, 126.958, 1.946, 515, 126.958, 127.905, 0.947, 15000, 0, 127.905, 130.337, 2.432, 1200, 130.337, 131.214, 0.877, 7000, 0, 131.214, 132.144, 0.93, 700, 132.144, 132.746, 0.602, 3000, 0, 132.746, 133.646, 0.9, 600, 133.646, 134.159, 0.513, 2000, 0,     8.634,
 125, 12, 125, 125, 125.916, 0.916, 9000, 0, 125.916, 127.915, 1.998, 477, 127.915, 128.797, 0.882, 14000, 0, 128.797, 130.817, 2.02, 1120, 130.817, 132.092, 1.275, 7000, 0, 132.092, 133.079, 0.987, 700, 133.079, 133.681, 0.602, 3000, 0, 133.681, 134.406, 0.725, 600, 134.406, 134.912, 0.506, 2000, 0,     8.490,
 126, 12, 126, 126, 127.105, 1.105, 11000, 0, 127.105, 129.035, 1.929, 561, 129.035, 130.037, 1.002, 16000, 0, 130.037, 132.488, 2.451, 1280, 132.488, 133.49, 1.002, 8000, 0, 133.49, 134.561, 1.071, 800, 134.561, 135.364, 0.803, 4000, 0, 135.364, 136.328, 0.964, 800, 136.328, 137.092, 0.765, 3000, 0,     9.222,
 127, 12, 127, 127, 128.113, 1.113, 10000, 0, 128.113, 130.12, 2.008, 543, 130.12, 131.122, 1.002, 16000, 0, 131.122, 133.269, 2.146, 1280, 133.269, 134.49, 1.221, 8000, 0, 134.49, 135.63, 1.14, 800, 135.63, 136.44, 0.81, 4000, 0, 136.44, 137.41, 0.97, 800, 137.41, 138.166, 0.756, 3000, 0,     9.297,
 128, 12, 128, 128, 128.912, 0.912, 8000, 0, 128.912, 130.96, 2.047, 417, 130.96, 131.872, 0.912, 12000, 0, 131.872, 134.086, 2.214, 960, 134.086, 135.246, 1.16, 6000, 0, 135.246, 136.438, 1.191, 600, 136.438, 137.042, 0.604, 3000, 0, 137.042, 138.129, 1.087, 600, 138.129, 138.67, 0.541, 2000, 0,     9.216,
 129, 12, 129, 129, 129.802, 0.802, 8000, 0, 129.802, 131.763, 1.961, 402, 131.763, 132.63, 0.867, 12000, 0, 132.63, 134.882, 2.253, 960, 134.882, 136.002, 1.12, 6000, 0, 136.002, 137.237, 1.235, 600, 137.237, 137.84, 0.603, 3000, 0, 137.84, 138.848, 1.008, 600, 138.848, 139.356, 0.508, 2000, 0,     9.046,
 130, 12, 130, 130, 131.012, 1.012, 10000, 0, 131.012, 132.798, 1.786, 514, 132.798, 133.741, 0.944, 15000, 0, 133.741, 136.095, 2.353, 1200, 136.095, 136.972, 0.877, 7000, 0, 136.972, 138.169, 1.197, 700, 138.169, 138.772, 0.604, 3000, 0, 138.772, 139.573, 0.801, 600, 139.573, 140.081, 0.507, 2000, 0,     8.562,
 131, 12, 131, 131, 132.012, 1.012, 10000, 0, 132.012, 133.889, 1.877, 546, 133.889, 134.898, 1.009, 16000, 0, 134.898, 137.032, 2.134, 1280, 137.032, 138.042, 1.01, 8000, 0, 138.042, 139.251, 1.209, 800, 139.251, 140.053, 0.802, 4000, 0, 140.053, 141.012, 0.959, 800, 141.012, 141.776, 0.764, 3000, 0,     9.000,
 132, 12, 132, 132, 132.914, 0.914, 9000, 0, 132.914, 134.862, 1.949, 487, 134.862, 135.782, 0.92, 14000, 0, 135.782, 137.966, 2.184, 1120, 137.966, 138.925, 0.959, 7000, 0, 138.925, 140.199, 1.274, 700, 140.199, 140.801, 0.602, 3000, 0, 140.801, 141.738, 0.937, 600, 141.738, 142.278, 0.54, 2000, 0,     8.824,
 133, 12, 133, 133, 133.909, 0.909, 9000, 0, 133.909, 135.792, 1.883, 464, 135.792, 136.607, 0.814, 13000, 0, 136.607, 138.772, 2.166, 1040, 138.772, 139.679, 0.907, 6000, 0, 139.679, 141.012, 1.333, 600, 141.012, 141.617, 0.605, 3000, 0, 141.617, 142.463, 0.846, 600, 142.463, 142.968, 0.506, 2000, 0,     8.554,
 134, 12, 134, 134, 134.908, 0.908, 9000, 0, 134.908, 136.704, 1.796, 454, 136.704, 137.519, 0.815, 13000, 0, 137.519, 139.699, 2.18, 1040, 139.699, 140.454, 0.756, 6000, 0, 140.454, 141.811, 1.357, 600, 141.811, 142.418, 0.606, 3000, 0, 142.418, 143.191, 0.773, 600, 143.191, 143.7, 0.509, 2000, 0,     8.282,
 135, 12, 135, 135, 135.91, 0.91, 9000, 0, 135.91, 137.633, 1.722, 463, 137.633, 138.455, 0.822, 13000, 0, 138.455, 140.512, 2.058, 1040, 140.512, 141.274, 0.762, 6000, 0, 141.274, 142.611, 1.337, 600, 142.611, 143.214, 0.602, 3000, 0, 143.214, 143.932, 0.718, 600, 143.932, 144.438, 0.506, 2000, 0,     8.022,
