#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 68.902, 0.902, 9000, 0, 68.902, 70.294, 1.392, 735, 70.294, 70.964, 0.67, 4000, 0, 70.964, 71.791, 0.827, 600, 71.791, 72.293, 0.502, 2000, 0, 72.293, 72.888, 0.595, 200, 72.888, 73.397, 0.51, 1000, 0, 73.397, 73.937, 0.539, 200, 73.937, 73.953, 0.016, 0, 0,     5.035,
 69, 13, 69, 69, 69.902, 0.902, 9000, 0, 69.902, 71.249, 1.347, 757, 71.249, 71.918, 0.669, 4000, 0, 71.918, 72.721, 0.803, 600, 72.721, 73.228, 0.507, 2000, 0, 73.228, 73.829, 0.601, 200, 73.829, 74.333, 0.504, 1000, 0, 74.333, 74.874, 0.541, 200, 74.874, 74.885, 0.011, 0, 0,     4.972,
 70, 13, 70, 70, 70.807, 0.807, 8000, 0, 70.807, 72.072, 1.265, 658, 72.072, 72.741, 0.669, 4000, 0, 72.741, 73.547, 0.807, 600, 73.547, 74.054, 0.507, 2000, 0, 74.054, 74.657, 0.603, 200, 74.657, 75.159, 0.502, 1000, 0, 75.159, 75.706, 0.547, 200, 75.706, 75.72, 0.014, 0, 0,     4.899,
 71, 13, 71, 71, 72.104, 1.104, 11000, 0, 72.104, 73.262, 1.158, 927, 73.262, 74.099, 0.837, 5000, 0, 74.099, 75.099, 1, 750, 75.099, 75.852, 0.753, 3000, 0, 75.852, 76.765, 0.913, 300, 76.765, 77.267, 0.502, 1000, 0, 77.267, 77.8, 0.533, 200, 77.8, 77.813, 0.013, 0, 0,     5.696,
 72, 13, 72, 72, 73.109, 1.109, 10000, 0, 73.109, 74.323, 1.213, 840, 74.323, 75.159, 0.836, 5000, 0, 75.159, 76.158, 0.999, 750, 76.158, 76.911, 0.753, 3000, 0, 76.911, 77.8, 0.889, 300, 77.8, 78.309, 0.509, 1000, 0, 78.309, 78.848, 0.538, 200, 78.848, 78.857, 0.009, 0, 0,     5.739,
 73, 13, 73, 73, 74.109, 1.109, 10000, 0, 74.109, 75.396, 1.287, 859, 75.396, 76.24, 0.844, 5000, 0, 76.24, 77.248, 1.008, 750, 77.248, 78.001, 0.752, 3000, 0, 78.001, 78.897, 0.896, 300, 78.897, 79.399, 0.502, 1000, 0, 79.399, 79.952, 0.553, 200, 79.952, 79.968, 0.016, 0, 0,     5.843,
 74, 13, 74, 74, 75.111, 1.111, 10000, 0, 75.111, 76.403, 1.292, 806, 76.403, 77.238, 0.836, 5000, 0, 77.238, 78.247, 1.009, 750, 78.247, 79.001, 0.753, 3000, 0, 79.001, 79.9, 0.899, 300, 79.9, 80.402, 0.502, 1000, 0, 80.402, 80.942, 0.54, 200, 80.942, 80.956, 0.014, 0, 0,     5.831,
 75, 13, 75, 75, 76.018, 1.018, 9000, 0, 76.018, 77.389, 1.371, 782, 77.389, 78.058, 0.668, 4000, 0, 78.058, 79.051, 0.993, 600, 79.051, 79.553, 0.502, 2000, 0, 79.553, 80.499, 0.946, 200, 80.499, 81, 0.501, 1000, 0, 81, 81.535, 0.535, 200, 81.535, 81.551, 0.016, 0, 0,     5.517,
 76, 13, 76, 76, 77.022, 1.022, 10000, 0, 77.022, 78.466, 1.444, 862, 78.466, 79.301, 0.835, 5000, 0, 79.301, 80.305, 1.003, 750, 80.305, 81.065, 0.76, 3000, 0, 81.065, 81.962, 0.897, 300, 81.962, 82.464, 0.502, 1000, 0, 82.464, 83.005, 0.541, 200, 83.005, 83.012, 0.006, 0, 0,     5.983,
 77, 13, 77, 77, 77.929, 0.929, 9000, 0, 77.929, 79.459, 1.531, 787, 79.459, 80.13, 0.671, 4000, 0, 80.13, 81.112, 0.982, 600, 81.112, 81.62, 0.508, 2000, 0, 81.62, 82.564, 0.944, 200, 82.564, 83.067, 0.502, 1000, 0, 83.067, 83.605, 0.538, 200, 83.605, 83.621, 0.016, 0, 0,     5.676,
 78, 13, 78, 78, 79.011, 1.011, 10000, 0, 79.011, 80.559, 1.548, 872, 80.559, 81.394, 0.835, 5000, 0, 81.394, 82.409, 1.015, 750, 82.409, 83.169, 0.759, 3000, 0, 83.169, 84.067, 0.898, 300, 84.067, 84.568, 0.501, 1000, 0, 84.568, 85.101, 0.533, 200, 85.101, 85.117, 0.016, 0, 0,     6.090,
 79, 13, 79, 79, 80.12, 1.12, 11000, 0, 80.12, 81.733, 1.613, 927, 81.733, 82.576, 0.843, 5000, 0, 82.576, 83.584, 1.008, 750, 83.584, 84.336, 0.752, 3000, 0, 84.336, 85.243, 0.907, 300, 85.243, 85.745, 0.502, 1000, 0, 85.745, 86.278, 0.533, 200, 86.278, 86.289, 0.01, 0, 0,     6.158,
 80, 13, 80, 80, 81.222, 1.222, 11000, 0, 81.222, 82.883, 1.661, 914, 82.883, 83.725, 0.842, 5000, 0, 83.725, 84.724, 0.999, 750, 84.724, 85.484, 0.76, 3000, 0, 85.484, 86.389, 0.905, 300, 86.389, 86.896, 0.507, 1000, 0, 86.896, 87.438, 0.542, 200, 87.438, 87.446, 0.008, 0, 0,     6.216,
 81, 13, 81, 81, 82.023, 1.023, 8000, 0, 82.023, 83.755, 1.732, 695, 83.755, 84.424, 0.669, 4000, 0, 84.424, 85.524, 1.1, 600, 85.524, 86.035, 0.511, 2000, 0, 86.035, 86.992, 0.957, 200, 86.992, 87.495, 0.502, 1000, 0, 87.495, 88.034, 0.54, 200, 88.034, 88.05, 0.016, 0, 0,     6.011,
 82, 13, 82, 82, 83.027, 1.027, 10000, 0, 83.027, 84.766, 1.739, 809, 84.766, 85.602, 0.835, 5000, 0, 85.602, 86.609, 1.007, 750, 86.609, 87.367, 0.758, 3000, 0, 87.367, 88.269, 0.902, 300, 88.269, 88.781, 0.512, 1000, 0, 88.781, 89.325, 0.544, 200, 89.325, 89.341, 0.016, 0, 0,     6.298,
 83, 13, 83, 83, 84.133, 1.133, 11000, 0, 84.133, 85.895, 1.762, 904, 85.895, 86.73, 0.835, 5000, 0, 86.73, 87.729, 0.999, 750, 87.729, 88.485, 0.756, 3000, 0, 88.485, 89.4, 0.915, 300, 89.4, 89.902, 0.502, 1000, 0, 89.902, 90.445, 0.543, 200, 90.445, 90.461, 0.016, 0, 0,     6.312,
 84, 13, 84, 84, 85.233, 1.233, 11000, 0, 85.233, 87.063, 1.83, 935, 87.063, 87.898, 0.835, 5000, 0, 87.898, 88.889, 0.991, 750, 88.889, 89.646, 0.757, 3000, 0, 89.646, 90.545, 0.899, 300, 90.545, 91.048, 0.502, 1000, 0, 91.048, 91.595, 0.547, 200, 91.595, 91.607, 0.013, 0, 0,     6.361,
 85, 13, 85, 85, 86.134, 1.134, 9000, 0, 86.134, 88.014, 1.88, 761, 88.014, 88.689, 0.675, 4000, 0, 88.689, 89.689, 1, 600, 89.689, 90.193, 0.504, 2000, 0, 90.193, 91.144, 0.951, 200, 91.144, 91.644, 0.501, 1000, 0, 91.644, 92.181, 0.537, 200, 92.181, 92.188, 0.007, 0, 0,     6.047,
 86, 13, 86, 86, 87.24, 1.24, 11000, 0, 87.24, 89.139, 1.898, 897, 89.139, 89.976, 0.837, 5000, 0, 89.976, 90.974, 0.999, 750, 90.974, 91.726, 0.752, 3000, 0, 91.726, 92.616, 0.89, 300, 92.616, 93.123, 0.508, 1000, 0, 93.123, 93.675, 0.551, 200, 93.675, 93.687, 0.013, 0, 0,     6.434,
 87, 13, 87, 87, 88.046, 1.046, 8000, 0, 88.046, 89.955, 1.908, 653, 89.955, 90.642, 0.687, 4000, 0, 90.642, 91.786, 1.144, 600, 91.786, 92.289, 0.503, 2000, 0, 92.289, 93.217, 0.928, 200, 93.217, 93.723, 0.506, 1000, 0, 93.723, 94.267, 0.543, 200, 94.267, 94.28, 0.013, 0, 0,     6.220,
 88, 13, 88, 88, 88.846, 0.846, 8000, 0, 88.846, 90.823, 1.977, 696, 90.823, 91.495, 0.671, 4000, 0, 91.495, 92.589, 1.095, 600, 92.589, 93.093, 0.504, 2000, 0, 93.093, 93.818, 0.724, 200, 93.818, 94.32, 0.502, 1000, 0, 94.32, 94.863, 0.542, 200, 94.863, 94.878, 0.015, 0, 0,     6.016,
 89, 13, 89, 89, 90.106, 1.106, 11000, 0, 90.106, 91.971, 1.865, 917, 91.971, 92.807, 0.836, 5000, 0, 92.807, 93.818, 1.011, 750, 93.818, 94.573, 0.756, 3000, 0, 94.573, 95.467, 0.894, 300, 95.467, 95.97, 0.503, 1000, 0, 95.97, 96.513, 0.543, 200, 96.513, 96.526, 0.013, 0, 0,     6.407,
 90, 13, 90, 90, 91.008, 1.008, 9000, 0, 91.008, 92.88, 1.872, 728, 92.88, 93.559, 0.679, 4000, 0, 93.559, 94.624, 1.065, 600, 94.624, 95.126, 0.502, 2000, 0, 95.126, 96.067, 0.941, 200, 96.067, 96.57, 0.503, 1000, 0, 96.57, 97.108, 0.538, 200, 97.108, 97.116, 0.008, 0, 0,     6.101,
 91, 13, 91, 91, 92.111, 1.111, 11000, 0, 92.111, 94.042, 1.931, 929, 94.042, 94.884, 0.842, 5000, 0, 94.884, 95.883, 0.999, 750, 95.883, 96.635, 0.752, 3000, 0, 96.635, 97.537, 0.902, 300, 97.537, 98.042, 0.505, 1000, 0, 98.042, 98.581, 0.539, 200, 98.581, 98.597, 0.016, 0, 0,     6.470,
 92, 13, 92, 92, 93.013, 1.013, 9000, 0, 93.013, 94.981, 1.969, 750, 94.981, 95.65, 0.669, 4000, 0, 95.65, 96.696, 1.046, 600, 96.696, 97.199, 0.503, 2000, 0, 97.199, 98.142, 0.944, 200, 98.142, 98.652, 0.51, 1000, 0, 98.652, 99.191, 0.538, 200, 99.191, 99.206, 0.015, 0, 0,     6.178,
 93, 13, 93, 93, 94.114, 1.114, 11000, 0, 94.114, 96.152, 2.038, 936, 96.152, 96.988, 0.836, 5000, 0, 96.988, 97.989, 1, 750, 97.989, 98.746, 0.758, 3000, 0, 98.746, 99.646, 0.9, 300, 99.646, 100.152, 0.505, 1000, 0, 100.152, 100.701, 0.549, 200, 100.701, 100.717, 0.016, 0, 0,     6.587,
 94, 13, 94, 94, 95.014, 1.014, 9000, 0, 95.014, 97.098, 2.084, 754, 97.098, 97.767, 0.668, 4000, 0, 97.767, 98.79, 1.024, 600, 98.79, 99.292, 0.501, 2000, 0, 99.292, 100.254, 0.962, 200, 100.254, 100.756, 0.502, 1000, 0, 100.756, 101.295, 0.539, 200, 101.295, 101.309, 0.014, 0, 0,     6.280,
 95, 13, 95, 95, 96.122, 1.122, 11000, 0, 96.122, 98.26, 2.138, 930, 98.26, 99.103, 0.844, 5000, 0, 99.103, 100.104, 1.001, 750, 100.104, 100.858, 0.754, 3000, 0, 100.858, 101.756, 0.898, 300, 101.756, 102.265, 0.509, 1000, 0, 102.265, 102.806, 0.541, 200, 102.806, 102.816, 0.01, 0, 0,     6.684,
 96, 13, 96, 96, 97.229, 1.229, 11000, 0, 97.229, 99.403, 2.174, 914, 99.403, 100.244, 0.841, 5000, 0, 100.244, 101.244, 1.001, 750, 101.244, 101.997, 0.753, 3000, 0, 101.997, 102.898, 0.901, 300, 102.898, 103.4, 0.502, 1000, 0, 103.4, 103.941, 0.541, 200, 103.941, 103.955, 0.014, 0, 0,     6.712,
 97, 13, 97, 97, 98.132, 1.132, 9000, 0, 98.132, 100.361, 2.229, 762, 100.361, 101.032, 0.67, 4000, 0, 101.032, 102.053, 1.021, 600, 102.053, 102.557, 0.504, 2000, 0, 102.557, 103.497, 0.939, 200, 103.497, 104.002, 0.505, 1000, 0, 104.002, 104.54, 0.538, 200, 104.54, 104.554, 0.014, 0, 0,     6.408,
 98, 13, 98, 98, 98.934, 0.934, 8000, 0, 98.934, 101.224, 2.29, 688, 101.224, 101.893, 0.669, 4000, 0, 101.893, 102.852, 0.959, 600, 102.852, 103.354, 0.502, 2000, 0, 103.354, 104.104, 0.75, 200, 104.104, 104.606, 0.502, 1000, 0, 104.606, 105.146, 0.541, 200, 105.146, 105.16, 0.014, 0, 0,     6.212,
 99, 13, 99, 99, 100.002, 1.002, 10000, 0, 100.002, 102.309, 2.307, 866, 102.309, 103.151, 0.842, 5000, 0, 103.151, 104.154, 1.003, 750, 104.154, 104.912, 0.758, 3000, 0, 104.912, 105.81, 0.898, 300, 105.81, 106.318, 0.508, 1000, 0, 106.318, 106.857, 0.538, 200, 106.857, 106.873, 0.016, 0, 0,     6.855,
 100, 13, 100, 100, 100.802, 0.802, 8000, 0, 100.802, 103.149, 2.347, 673, 103.149, 103.823, 0.674, 4000, 0, 103.823, 104.962, 1.139, 600, 104.962, 105.464, 0.502, 2000, 0, 105.464, 106.418, 0.954, 200, 106.418, 106.922, 0.504, 1000, 0, 106.922, 107.478, 0.556, 200, 107.478, 107.487, 0.01, 0, 0,     6.676,
 101, 13, 101, 101, 102.007, 1.007, 10000, 0, 102.007, 104.234, 2.227, 862, 104.234, 105.072, 0.838, 5000, 0, 105.072, 106.072, 1, 750, 106.072, 106.824, 0.752, 3000, 0, 106.824, 107.722, 0.898, 300, 107.722, 108.23, 0.508, 1000, 0, 108.23, 108.783, 0.553, 200, 108.783, 108.798, 0.015, 0, 0,     6.776,
 102, 13, 102, 102, 103.109, 1.109, 11000, 0, 103.109, 105.413, 2.304, 933, 105.413, 106.248, 0.835, 5000, 0, 106.248, 107.254, 1.005, 750, 107.254, 108.012, 0.758, 3000, 0, 108.012, 108.912, 0.9, 300, 108.912, 109.414, 0.503, 1000, 0, 109.414, 109.964, 0.549, 200, 109.964, 109.978, 0.014, 0, 0,     6.855,
 103, 13, 103, 103, 104.014, 1.014, 9000, 0, 104.014, 106.402, 2.388, 788, 106.402, 107.073, 0.671, 4000, 0, 107.073, 108.062, 0.989, 600, 108.062, 108.564, 0.502, 2000, 0, 108.564, 109.511, 0.947, 200, 109.511, 110.019, 0.508, 1000, 0, 110.019, 110.575, 0.555, 200, 110.575, 110.589, 0.014, 0, 0,     6.561,
 104, 13, 104, 104, 104.914, 0.914, 9000, 0, 104.914, 107.317, 2.404, 725, 107.317, 107.986, 0.669, 4000, 0, 107.986, 108.869, 0.883, 600, 108.869, 109.371, 0.502, 2000, 0, 109.371, 110.112, 0.741, 200, 110.112, 110.614, 0.502, 1000, 0, 110.614, 111.143, 0.529, 200, 111.143, 111.159, 0.016, 0, 0,     6.229,
 105, 13, 105, 105, 105.802, 0.802, 8000, 0, 105.802, 108.216, 2.414, 707, 108.216, 108.884, 0.669, 4000, 0, 108.884, 109.698, 0.814, 600, 109.698, 110.205, 0.507, 2000, 0, 110.205, 110.816, 0.612, 200, 110.816, 111.318, 0.501, 1000, 0, 111.318, 111.872, 0.555, 200, 111.872, 111.888, 0.016, 0, 0,     6.071,
 106, 13, 106, 106, 106.804, 0.804, 8000, 0, 106.804, 109.093, 2.289, 703, 109.093, 109.762, 0.668, 4000, 0, 109.762, 110.575, 0.813, 600, 110.575, 111.083, 0.509, 2000, 0, 111.083, 111.687, 0.603, 200, 111.687, 112.193, 0.506, 1000, 0, 112.193, 112.735, 0.542, 200, 112.735, 112.751, 0.016, 0, 0,     5.931,
 107, 13, 107, 107, 108.002, 1.002, 10000, 0, 108.002, 110.132, 2.13, 830, 110.132, 110.97, 0.838, 5000, 0, 110.97, 111.977, 1.007, 750, 111.977, 112.73, 0.752, 3000, 0, 112.73, 113.637, 0.908, 300, 113.637, 114.147, 0.509, 1000, 0, 114.147, 114.695, 0.548, 200, 114.695, 114.711, 0.016, 0, 0,     6.693,
 108, 13, 108, 108, 108.804, 0.804, 8000, 0, 108.804, 111.018, 2.214, 708, 111.018, 111.687, 0.669, 4000, 0, 111.687, 112.776, 1.089, 600, 112.776, 113.285, 0.509, 2000, 0, 113.285, 114.237, 0.952, 200, 114.237, 114.739, 0.501, 1000, 0, 114.739, 115.279, 0.541, 200, 115.279, 115.293, 0.014, 0, 0,     6.475,
 109, 13, 109, 109, 109.904, 0.904, 9000, 0, 109.904, 111.925, 2.021, 722, 111.925, 112.599, 0.674, 4000, 0, 112.599, 113.585, 0.986, 600, 113.585, 114.097, 0.511, 2000, 0, 114.097, 114.837, 0.74, 200, 114.837, 115.343, 0.507, 1000, 0, 115.343, 115.897, 0.554, 200, 115.897, 115.91, 0.013, 0, 0,     5.993,
 110, 13, 110, 110, 110.902, 0.902, 9000, 0, 110.902, 112.917, 2.015, 789, 112.917, 113.585, 0.669, 4000, 0, 113.585, 114.385, 0.799, 600, 114.385, 114.887, 0.503, 2000, 0, 114.887, 115.5, 0.612, 200, 115.5, 116.012, 0.513, 1000, 0, 116.012, 116.557, 0.545, 200, 116.557, 116.573, 0.016, 0, 0,     5.655,
 111, 13, 111, 111, 112.002, 1.002, 10000, 0, 112.002, 114.012, 2.01, 873, 114.012, 114.847, 0.835, 5000, 0, 114.847, 115.847, 0.999, 750, 115.847, 116.605, 0.758, 3000, 0, 116.605, 117.499, 0.894, 300, 117.499, 118.002, 0.503, 1000, 0, 118.002, 118.549, 0.547, 200, 118.549, 118.563, 0.014, 0, 0,     6.547,
 112, 13, 112, 112, 113.002, 1.002, 10000, 0, 113.002, 115.042, 2.04, 823, 115.042, 115.879, 0.837, 5000, 0, 115.879, 116.884, 1.005, 750, 116.884, 117.636, 0.752, 3000, 0, 117.636, 118.549, 0.913, 300, 118.549, 119.052, 0.503, 1000, 0, 119.052, 119.584, 0.532, 200, 119.584, 119.6, 0.016, 0, 0,     6.582,
 113, 13, 113, 113, 113.903, 0.903, 9000, 0, 113.903, 116.012, 2.109, 777, 116.012, 116.684, 0.672, 4000, 0, 116.684, 117.695, 1.01, 600, 117.695, 118.205, 0.51, 2000, 0, 118.205, 119.16, 0.955, 200, 119.16, 119.669, 0.509, 1000, 0, 119.669, 120.207, 0.538, 200, 120.207, 120.223, 0.016, 0, 0,     6.304,
 114, 13, 114, 114, 114.902, 0.902, 9000, 0, 114.902, 116.942, 2.04, 740, 116.942, 117.611, 0.669, 4000, 0, 117.611, 118.495, 0.885, 600, 118.495, 119.002, 0.507, 2000, 0, 119.002, 119.773, 0.771, 200, 119.773, 120.274, 0.502, 1000, 0, 120.274, 120.812, 0.538, 200, 120.812, 120.826, 0.014, 0, 0,     5.910,
 115, 13, 115, 115, 116.102, 1.102, 11000, 0, 116.102, 118.103, 2.001, 928, 118.103, 118.947, 0.844, 5000, 0, 118.947, 119.958, 1.011, 750, 119.958, 120.71, 0.752, 3000, 0, 120.71, 121.608, 0.898, 300, 121.608, 122.114, 0.506, 1000, 0, 122.114, 122.665, 0.551, 200, 122.665, 122.676, 0.012, 0, 0,     6.562,
 116, 13, 116, 116, 116.902, 0.902, 8000, 0, 116.902, 118.959, 2.057, 686, 118.959, 119.636, 0.677, 4000, 0, 119.636, 120.761, 1.124, 600, 120.761, 121.273, 0.512, 2000, 0, 121.273, 122.211, 0.938, 200, 122.211, 122.713, 0.503, 1000, 0, 122.713, 123.251, 0.538, 200, 123.251, 123.264, 0.012, 0, 0,     6.349,
 117, 13, 117, 117, 118.103, 1.103, 11000, 0, 118.103, 120.094, 1.991, 902, 120.094, 120.932, 0.839, 5000, 0, 120.932, 121.935, 1.002, 750, 121.935, 122.686, 0.752, 3000, 0, 122.686, 123.599, 0.913, 300, 123.599, 124.103, 0.503, 1000, 0, 124.103, 124.641, 0.539, 200, 124.641, 124.657, 0.016, 0, 0,     6.538,
 118, 13, 118, 118, 119.012, 1.012, 9000, 0, 119.012, 121.044, 2.032, 749, 121.044, 121.72, 0.676, 4000, 0, 121.72, 122.733, 1.013, 600, 122.733, 123.237, 0.504, 2000, 0, 123.237, 124.207, 0.969, 200, 124.207, 124.71, 0.503, 1000, 0, 124.71, 125.248, 0.538, 200, 125.248, 125.264, 0.016, 0, 0,     6.236,
 119, 13, 119, 119, 120.116, 1.116, 11000, 0, 120.116, 122.211, 2.095, 931, 122.211, 123.046, 0.835, 5000, 0, 123.046, 124.048, 1.002, 750, 124.048, 124.806, 0.757, 3000, 0, 124.806, 125.706, 0.9, 300, 125.706, 126.209, 0.503, 1000, 0, 126.209, 126.756, 0.547, 200, 126.756, 126.772, 0.016, 0, 0,     6.640,
 120, 13, 120, 120, 121.216, 1.216, 11000, 0, 121.216, 123.338, 2.122, 902, 123.338, 124.173, 0.835, 5000, 0, 124.173, 125.176, 1.003, 750, 125.176, 125.936, 0.76, 3000, 0, 125.936, 126.848, 0.912, 300, 126.848, 127.351, 0.503, 1000, 0, 127.351, 127.905, 0.554, 200, 127.905, 127.919, 0.014, 0, 0,     6.689,
 121, 13, 121, 121, 122.216, 1.216, 10000, 0, 122.216, 124.348, 2.132, 806, 124.348, 125.186, 0.838, 5000, 0, 125.186, 126.186, 0.999, 750, 126.186, 126.938, 0.752, 3000, 0, 126.938, 127.853, 0.916, 300, 127.853, 128.356, 0.503, 1000, 0, 128.356, 128.898, 0.542, 200, 128.898, 128.906, 0.007, 0, 0,     6.683,
 122, 13, 122, 122, 123.116, 1.116, 9000, 0, 123.116, 125.27, 2.154, 738, 125.27, 125.946, 0.676, 4000, 0, 125.946, 126.988, 1.042, 600, 126.988, 127.49, 0.502, 2000, 0, 127.49, 128.453, 0.963, 200, 128.453, 128.961, 0.508, 1000, 0, 128.961, 129.512, 0.551, 200, 129.512, 129.518, 0.006, 0, 0,     6.396,
 123, 13, 123, 123, 124.217, 1.217, 11000, 0, 124.217, 126.472, 2.255, 958, 126.472, 127.308, 0.836, 5000, 0, 127.308, 128.305, 0.997, 750, 128.305, 129.057, 0.753, 3000, 0, 129.057, 129.953, 0.895, 300, 129.953, 130.454, 0.502, 1000, 0, 130.454, 130.994, 0.54, 200, 130.994, 131.006, 0.012, 0, 0,     6.777,
 124, 13, 124, 124, 125.218, 1.218, 10000, 0, 125.218, 127.52, 2.301, 837, 127.52, 128.355, 0.835, 5000, 0, 128.355, 129.358, 1.003, 750, 129.358, 130.112, 0.755, 3000, 0, 130.112, 131.011, 0.898, 300, 131.011, 131.515, 0.505, 1000, 0, 131.515, 132.062, 0.547, 200, 132.062, 132.076, 0.014, 0, 0,     6.844,
 125, 13, 125, 125, 126.318, 1.318, 11000, 0, 126.318, 128.685, 2.367, 933, 128.685, 129.524, 0.839, 5000, 0, 129.524, 130.523, 0.999, 750, 130.523, 131.281, 0.757, 3000, 0, 131.281, 132.188, 0.908, 300, 132.188, 132.69, 0.502, 1000, 0, 132.69, 133.229, 0.538, 200, 133.229, 133.245, 0.016, 0, 0,     6.910,
 126, 13, 126, 126, 127.426, 1.426, 11000, 0, 127.426, 129.873, 2.447, 951, 129.873, 130.708, 0.835, 5000, 0, 130.708, 131.712, 1.004, 750, 131.712, 132.469, 0.757, 3000, 0, 132.469, 133.368, 0.899, 300, 133.368, 133.875, 0.507, 1000, 0, 133.875, 134.406, 0.531, 200, 134.406, 134.422, 0.016, 0, 0,     6.980,
 127, 13, 127, 127, 128.426, 1.426, 10000, 0, 128.426, 130.94, 2.514, 849, 130.94, 131.781, 0.842, 5000, 0, 131.781, 132.788, 1.006, 750, 132.788, 133.54, 0.752, 3000, 0, 133.54, 134.447, 0.907, 300, 134.447, 134.949, 0.502, 1000, 0, 134.949, 135.488, 0.54, 200, 135.488, 135.504, 0.016, 0, 0,     7.063,
 128, 13, 128, 128, 129.326, 1.326, 9000, 0, 129.326, 131.882, 2.556, 752, 131.882, 132.551, 0.669, 4000, 0, 132.551, 133.587, 1.036, 600, 133.587, 134.088, 0.501, 2000, 0, 134.088, 135.053, 0.964, 200, 135.053, 135.557, 0.504, 1000, 0, 135.557, 136.095, 0.538, 200, 136.095, 136.101, 0.006, 0, 0,     6.769,
 129, 13, 129, 129, 130.126, 1.126, 8000, 0, 130.126, 132.729, 2.604, 676, 132.729, 133.403, 0.674, 4000, 0, 133.403, 134.386, 0.983, 600, 134.386, 134.888, 0.502, 2000, 0, 134.888, 135.666, 0.778, 200, 135.666, 136.168, 0.501, 1000, 0, 136.168, 136.704, 0.537, 200, 136.704, 136.72, 0.016, 0, 0,     6.579,
 130, 13, 130, 130, 131.232, 1.232, 11000, 0, 131.232, 133.867, 2.635, 904, 133.867, 134.706, 0.84, 5000, 0, 134.706, 135.705, 0.999, 750, 135.705, 136.457, 0.752, 3000, 0, 136.457, 137.348, 0.891, 300, 137.348, 137.858, 0.51, 1000, 0, 137.858, 138.396, 0.538, 200, 138.396, 138.41, 0.014, 0, 0,     7.164,
 131, 13, 131, 131, 132.332, 1.332, 11000, 0, 132.332, 135.065, 2.733, 953, 135.065, 135.9, 0.836, 5000, 0, 135.9, 136.9, 1, 750, 136.9, 137.653, 0.752, 3000, 0, 137.653, 138.554, 0.902, 300, 138.554, 139.057, 0.503, 1000, 0, 139.057, 139.593, 0.536, 200, 139.593, 139.609, 0.016, 0, 0,     7.262,
 132, 13, 132, 132, 133.436, 1.436, 11000, 0, 133.436, 136.219, 2.783, 924, 136.219, 137.062, 0.842, 5000, 0, 137.062, 138.061, 0.999, 750, 138.061, 138.813, 0.752, 3000, 0, 138.813, 139.716, 0.903, 300, 139.716, 140.219, 0.503, 1000, 0, 140.219, 140.757, 0.538, 200, 140.757, 140.765, 0.007, 0, 0,     7.321,
 133, 13, 133, 133, 134.242, 1.242, 8000, 0, 134.242, 137.032, 2.79, 648, 137.032, 137.733, 0.701, 4000, 0, 137.733, 138.878, 1.145, 600, 138.878, 139.38, 0.502, 2000, 0, 139.38, 140.314, 0.934, 200, 140.314, 140.821, 0.507, 1000, 0, 140.821, 141.359, 0.538, 200, 141.359, 141.366, 0.006, 0, 0,     7.117,
 134, 13, 134, 134, 135.042, 1.042, 8000, 0, 135.042, 137.858, 2.816, 660, 137.858, 138.536, 0.678, 4000, 0, 138.536, 139.679, 1.143, 600, 139.679, 140.181, 0.502, 2000, 0, 140.181, 140.931, 0.75, 200, 140.931, 141.432, 0.501, 1000, 0, 141.432, 141.989, 0.556, 200, 141.989, 142.005, 0.016, 0, 0,     6.947,
 135, 13, 135, 135, 136.142, 1.142, 11000, 0, 136.142, 138.999, 2.857, 914, 138.999, 139.839, 0.84, 5000, 0, 139.839, 140.845, 1.006, 750, 140.845, 141.597, 0.752, 3000, 0, 141.597, 142.503, 0.906, 300, 142.503, 143.012, 0.509, 1000, 0, 143.012, 143.558, 0.547, 200, 143.558, 143.572, 0.014, 0, 0,     7.417,
 136, 13, 136, 136, 136.942, 0.942, 8000, 0, 136.942, 139.889, 2.947, 707, 139.889, 140.558, 0.669, 4000, 0, 140.558, 141.647, 1.089, 600, 141.647, 142.151, 0.504, 2000, 0, 142.151, 143.101, 0.95, 200, 143.101, 143.609, 0.508, 1000, 0, 143.609, 144.15, 0.541, 200, 144.15, 144.164, 0.014, 0, 0,     7.208,
 137, 13, 137, 137, 138.004, 1.004, 10000, 0, 138.004, 140.948, 2.944, 848, 140.948, 141.792, 0.844, 5000, 0, 141.792, 142.789, 0.997, 750, 142.789, 143.548, 0.759, 3000, 0, 143.548, 144.454, 0.906, 300, 144.454, 144.956, 0.502, 1000, 0, 144.956, 145.492, 0.536, 200, 145.492, 145.5, 0.008, 0, 0,     7.488,
