#======================================
Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 69.002, 1.002, 10000, 0, 69.002, 70.533, 1.531, 837, 70.533, 71.374, 0.842, 5000, 0, 71.374, 72.381, 1.007, 750, 72.381, 73.132, 0.751, 3000, 0, 73.132, 74.031, 0.899, 300, 74.031, 74.176, 0.145, 1000, 0, 74.176, 74.482, 0.306, 200, 74.482, 74.492, 0.01, 0, 0,     5.480,
 69, 19, 69, 69, 69.902, 0.902, 9000, 0, 69.902, 71.449, 1.547, 734, 71.449, 72.126, 0.677, 4000, 0, 72.126, 73.18, 1.054, 600, 73.18, 73.683, 0.502, 2000, 0, 73.683, 74.631, 0.948, 200, 74.631, 74.776, 0.145, 1000, 0, 74.776, 75.069, 0.293, 200, 75.069, 75.079, 0.01, 0, 0,     5.167,
 70, 19, 70, 70, 71.002, 1.002, 10000, 0, 71.002, 72.532, 1.53, 867, 72.532, 73.372, 0.839, 5000, 0, 73.372, 74.362, 0.99, 750, 74.362, 75.116, 0.755, 3000, 0, 75.116, 76.006, 0.89, 300, 76.006, 76.154, 0.148, 1000, 0, 76.154, 76.461, 0.307, 200, 76.461, 76.471, 0.01, 0, 0,     5.459,
 71, 19, 71, 71, 71.802, 0.802, 8000, 0, 71.802, 73.39, 1.588, 680, 73.39, 74.063, 0.673, 4000, 0, 74.063, 75.167, 1.105, 600, 75.167, 75.669, 0.502, 2000, 0, 75.669, 76.606, 0.937, 200, 76.606, 76.751, 0.145, 1000, 0, 76.751, 77.047, 0.296, 200, 77.047, 77.057, 0.01, 0, 0,     5.245,
 72, 19, 72, 72, 73.002, 1.002, 10000, 0, 73.002, 74.434, 1.432, 836, 74.434, 75.274, 0.839, 5000, 0, 75.274, 76.265, 0.992, 750, 76.265, 77.017, 0.752, 3000, 0, 77.017, 77.911, 0.894, 300, 77.911, 78.062, 0.151, 1000, 0, 78.062, 78.367, 0.306, 200, 78.367, 78.376, 0.008, 0, 0,     5.366,
 73, 19, 73, 73, 73.802, 0.802, 8000, 0, 73.802, 75.3, 1.498, 693, 75.3, 75.972, 0.673, 4000, 0, 75.972, 77.069, 1.097, 600, 77.069, 77.571, 0.502, 2000, 0, 77.571, 78.509, 0.938, 200, 78.509, 78.654, 0.145, 1000, 0, 78.654, 78.954, 0.3, 200, 78.954, 78.964, 0.01, 0, 0,     5.152,
 74, 19, 74, 74, 75.011, 1.011, 10000, 0, 75.011, 76.385, 1.374, 869, 76.385, 77.224, 0.839, 5000, 0, 77.224, 78.233, 1.009, 750, 78.233, 78.987, 0.754, 3000, 0, 78.987, 79.9, 0.913, 300, 79.9, 80.044, 0.145, 1000, 0, 80.044, 80.339, 0.294, 200, 80.339, 80.345, 0.006, 0, 0,     5.327,
 75, 19, 75, 75, 76.012, 1.012, 10000, 0, 76.012, 77.477, 1.465, 875, 77.477, 78.316, 0.839, 5000, 0, 78.316, 79.312, 0.996, 750, 79.312, 80.065, 0.753, 3000, 0, 80.065, 80.963, 0.898, 300, 80.963, 81.11, 0.147, 1000, 0, 81.11, 81.412, 0.302, 200, 81.412, 81.422, 0.01, 0, 0,     5.399,
 76, 19, 76, 76, 76.812, 0.812, 8000, 0, 76.812, 78.305, 1.493, 663, 78.305, 78.983, 0.678, 4000, 0, 78.983, 80.119, 1.135, 600, 80.119, 80.621, 0.502, 2000, 0, 80.621, 81.563, 0.942, 200, 81.563, 81.708, 0.145, 1000, 0, 81.708, 82.014, 0.307, 200, 82.014, 82.017, 0.003, 0, 0,     5.202,
 77, 19, 77, 77, 78.012, 1.012, 10000, 0, 78.012, 79.379, 1.367, 860, 79.379, 80.221, 0.842, 5000, 0, 80.221, 81.215, 0.994, 750, 81.215, 81.967, 0.752, 3000, 0, 81.967, 82.865, 0.898, 300, 82.865, 83.015, 0.15, 1000, 0, 83.015, 83.318, 0.303, 200, 83.318, 83.319, 0.001, 0, 0,     5.307,
 78, 19, 78, 78, 78.912, 0.912, 9000, 0, 78.912, 80.278, 1.366, 720, 80.278, 80.956, 0.678, 4000, 0, 80.956, 82.014, 1.058, 600, 82.014, 82.521, 0.506, 2000, 0, 82.521, 83.464, 0.943, 200, 83.464, 83.609, 0.145, 1000, 0, 83.609, 83.901, 0.292, 200, 83.901, 83.911, 0.01, 0, 0,     4.989,
 79, 19, 79, 79, 79.902, 0.902, 9000, 0, 79.902, 81.232, 1.33, 754, 81.232, 81.905, 0.673, 4000, 0, 81.905, 82.826, 0.921, 600, 82.826, 83.331, 0.505, 2000, 0, 83.331, 84.063, 0.732, 200, 84.063, 84.208, 0.145, 1000, 0, 84.208, 84.507, 0.3, 200, 84.507, 84.515, 0.008, 0, 0,     4.605,
 80, 19, 80, 80, 81.002, 1.002, 10000, 0, 81.002, 82.238, 1.236, 805, 82.238, 83.077, 0.839, 5000, 0, 83.077, 84.083, 1.005, 750, 84.083, 84.835, 0.752, 3000, 0, 84.835, 85.726, 0.891, 300, 85.726, 85.87, 0.145, 1000, 0, 85.87, 86.179, 0.308, 200, 86.179, 86.189, 0.01, 0, 0,     5.177,
 81, 19, 81, 81, 82.102, 1.102, 11000, 0, 82.102, 83.44, 1.338, 956, 83.44, 84.28, 0.84, 5000, 0, 84.28, 85.279, 0.999, 750, 85.279, 86.03, 0.751, 3000, 0, 86.03, 86.929, 0.899, 300, 86.929, 87.082, 0.153, 1000, 0, 87.082, 87.382, 0.299, 200, 87.382, 87.392, 0.01, 0, 0,     5.280,
 82, 19, 82, 82, 83.202, 1.202, 11000, 0, 83.202, 84.559, 1.358, 885, 84.559, 85.399, 0.839, 5000, 0, 85.399, 86.404, 1.005, 750, 86.404, 87.156, 0.752, 3000, 0, 87.156, 88.056, 0.9, 300, 88.056, 88.201, 0.145, 1000, 0, 88.201, 88.501, 0.3, 200, 88.501, 88.511, 0.01, 0, 0,     5.299,
 83, 19, 83, 83, 84.311, 1.311, 11000, 0, 84.311, 85.752, 1.441, 955, 85.752, 86.592, 0.839, 5000, 0, 86.592, 87.592, 1, 750, 87.592, 88.344, 0.753, 3000, 0, 88.344, 89.233, 0.889, 300, 89.233, 89.387, 0.155, 1000, 0, 89.387, 89.687, 0.299, 200, 89.687, 89.697, 0.01, 0, 0,     5.375,
 84, 19, 84, 84, 85.111, 1.111, 8000, 0, 85.111, 86.564, 1.453, 650, 86.564, 87.258, 0.694, 4000, 0, 87.258, 88.407, 1.149, 600, 88.407, 88.909, 0.502, 2000, 0, 88.909, 89.831, 0.923, 200, 89.831, 89.976, 0.145, 1000, 0, 89.976, 90.285, 0.309, 200, 90.285, 90.291, 0.005, 0, 0,     5.174,
 85, 19, 85, 85, 86.013, 1.013, 9000, 0, 86.013, 87.543, 1.53, 784, 87.543, 88.216, 0.673, 4000, 0, 88.216, 89.218, 1.002, 600, 89.218, 89.72, 0.502, 2000, 0, 89.72, 90.445, 0.725, 200, 90.445, 90.59, 0.145, 1000, 0, 90.59, 90.889, 0.3, 200, 90.889, 90.891, 0.002, 0, 0,     4.876,
 86, 19, 86, 86, 86.813, 0.813, 8000, 0, 86.813, 88.412, 1.6, 696, 88.412, 89.093, 0.68, 4000, 0, 89.093, 90.017, 0.924, 600, 90.017, 90.523, 0.506, 2000, 0, 90.523, 91.139, 0.616, 200, 91.139, 91.284, 0.145, 1000, 0, 91.284, 91.596, 0.311, 200, 91.596, 91.606, 0.01, 0, 0,     4.783,
 87, 19, 87, 87, 87.908, 0.908, 9000, 0, 87.908, 89.364, 1.456, 762, 89.364, 90.037, 0.673, 4000, 0, 90.037, 90.845, 0.808, 600, 90.845, 91.347, 0.502, 2000, 0, 91.347, 91.949, 0.602, 200, 91.949, 92.094, 0.145, 1000, 0, 92.094, 92.407, 0.313, 200, 92.407, 92.411, 0.003, 0, 0,     4.499,
 88, 19, 88, 88, 88.802, 0.802, 8000, 0, 88.802, 90.185, 1.383, 657, 90.185, 90.858, 0.673, 4000, 0, 90.858, 91.674, 0.816, 600, 91.674, 92.176, 0.502, 2000, 0, 92.176, 92.776, 0.601, 200, 92.776, 92.921, 0.145, 1000, 0, 92.921, 93.212, 0.291, 200, 93.212, 93.221, 0.009, 0, 0,     4.410,
 89, 19, 89, 89, 89.802, 0.802, 8000, 0, 89.802, 91.077, 1.275, 715, 91.077, 91.75, 0.673, 4000, 0, 91.75, 92.546, 0.797, 600, 92.546, 93.049, 0.502, 2000, 0, 93.049, 93.646, 0.598, 200, 93.646, 93.791, 0.145, 1000, 0, 93.791, 94.106, 0.315, 200, 94.106, 94.116, 0.01, 0, 0,     4.304,
 90, 19, 90, 90, 90.811, 0.811, 8000, 0, 90.811, 91.931, 1.12, 668, 91.931, 92.604, 0.673, 4000, 0, 92.604, 93.422, 0.818, 600, 93.422, 93.933, 0.511, 2000, 0, 93.933, 94.541, 0.608, 200, 94.541, 94.692, 0.151, 1000, 0, 94.692, 94.995, 0.303, 200, 94.995, 95, 0.005, 0, 0,     4.184,
 91, 19, 91, 91, 92.103, 1.103, 11000, 0, 92.103, 93.201, 1.098, 886, 93.201, 94.043, 0.843, 5000, 0, 94.043, 95.055, 1.012, 750, 95.055, 95.807, 0.752, 3000, 0, 95.807, 96.706, 0.9, 300, 96.706, 96.851, 0.145, 1000, 0, 96.851, 97.144, 0.293, 200, 97.144, 97.154, 0.01, 0, 0,     5.041,
 92, 19, 92, 92, 92.904, 0.904, 8000, 0, 92.904, 94.056, 1.151, 685, 94.056, 94.728, 0.673, 4000, 0, 94.728, 95.867, 1.139, 600, 95.867, 96.369, 0.502, 2000, 0, 96.369, 97.305, 0.936, 200, 97.305, 97.453, 0.148, 1000, 0, 97.453, 97.754, 0.301, 200, 97.754, 97.764, 0.01, 0, 0,     4.850,
 93, 19, 93, 93, 94.002, 1.002, 10000, 0, 94.002, 95.153, 1.151, 879, 95.153, 95.993, 0.84, 5000, 0, 95.993, 96.992, 0.999, 750, 96.992, 97.744, 0.752, 3000, 0, 97.744, 98.657, 0.913, 300, 98.657, 98.804, 0.147, 1000, 0, 98.804, 99.101, 0.297, 200, 99.101, 99.111, 0.01, 0, 0,     5.099,
 94, 19, 94, 94, 95.002, 1.002, 10000, 0, 95.002, 96.184, 1.182, 825, 96.184, 97.023, 0.84, 5000, 0, 97.023, 98.016, 0.993, 750, 98.016, 98.768, 0.752, 3000, 0, 98.768, 99.665, 0.897, 300, 99.665, 99.81, 0.145, 1000, 0, 99.81, 100.109, 0.299, 200, 100.109, 100.111, 0.003, 0, 0,     5.107,
 95, 19, 95, 95, 96.104, 1.104, 11000, 0, 96.104, 97.365, 1.26, 930, 97.365, 98.214, 0.849, 5000, 0, 98.214, 99.216, 1.002, 750, 99.216, 99.967, 0.751, 3000, 0, 99.967, 100.868, 0.901, 300, 100.868, 101.012, 0.145, 1000, 0, 101.012, 101.315, 0.303, 200, 101.315, 101.325, 0.01, 0, 0,     5.211,
 96, 19, 96, 96, 96.904, 0.904, 8000, 0, 96.904, 98.209, 1.305, 676, 98.209, 98.882, 0.673, 4000, 0, 98.882, 100.015, 1.133, 600, 100.015, 100.517, 0.502, 2000, 0, 100.517, 101.472, 0.955, 200, 101.472, 101.621, 0.149, 1000, 0, 101.621, 101.927, 0.305, 200, 101.927, 101.937, 0.01, 0, 0,     5.022,
 97, 19, 97, 97, 97.902, 0.902, 9000, 0, 97.902, 99.178, 1.276, 776, 99.178, 99.854, 0.676, 4000, 0, 99.854, 100.826, 0.972, 600, 100.826, 101.327, 0.501, 2000, 0, 101.327, 102.083, 0.755, 200, 102.083, 102.228, 0.145, 1000, 0, 102.228, 102.528, 0.3, 200, 102.528, 102.529, 0.001, 0, 0,     4.626,
 98, 19, 98, 98, 99.002, 1.002, 10000, 0, 99.002, 100.256, 1.254, 863, 100.256, 101.099, 0.844, 5000, 0, 101.099, 102.098, 0.999, 750, 102.098, 102.85, 0.752, 3000, 0, 102.85, 103.744, 0.894, 300, 103.744, 103.889, 0.145, 1000, 0, 103.889, 104.204, 0.314, 200, 104.204, 104.214, 0.01, 0, 0,     5.202,
 99, 19, 99, 99, 100.105, 1.105, 11000, 0, 100.105, 101.407, 1.301, 922, 101.407, 102.246, 0.839, 5000, 0, 102.246, 103.255, 1.009, 750, 103.255, 104.005, 0.751, 3000, 0, 104.005, 104.901, 0.896, 300, 104.901, 105.046, 0.145, 1000, 0, 105.046, 105.341, 0.295, 200, 105.341, 105.344, 0.003, 0, 0,     5.236,
 100, 19, 100, 100, 100.912, 0.912, 8000, 0, 100.912, 102.292, 1.38, 709, 102.292, 102.964, 0.672, 4000, 0, 102.964, 104.071, 1.106, 600, 104.071, 104.573, 0.502, 2000, 0, 104.573, 105.516, 0.943, 200, 105.516, 105.661, 0.145, 1000, 0, 105.661, 105.969, 0.308, 200, 105.969, 105.979, 0.01, 0, 0,     5.057,
 101, 19, 101, 101, 101.81, 0.81, 8000, 0, 101.81, 103.116, 1.306, 655, 103.116, 103.788, 0.673, 4000, 0, 103.788, 104.877, 1.089, 600, 104.877, 105.38, 0.503, 2000, 0, 105.38, 106.127, 0.747, 200, 106.127, 106.272, 0.145, 1000, 0, 106.272, 106.564, 0.292, 200, 106.564, 106.574, 0.01, 0, 0,     4.754,
 102, 19, 102, 102, 103.002, 1.002, 10000, 0, 103.002, 104.117, 1.115, 802, 104.117, 104.96, 0.842, 5000, 0, 104.96, 105.959, 0.999, 750, 105.959, 106.711, 0.753, 3000, 0, 106.711, 107.626, 0.915, 300, 107.626, 107.771, 0.145, 1000, 0, 107.771, 108.066, 0.296, 200, 108.066, 108.075, 0.009, 0, 0,     5.064,
 103, 19, 103, 103, 103.802, 0.802, 8000, 0, 103.802, 104.96, 1.158, 675, 104.96, 105.633, 0.673, 4000, 0, 105.633, 106.776, 1.143, 600, 106.776, 107.283, 0.508, 2000, 0, 107.283, 108.232, 0.949, 200, 108.232, 108.377, 0.145, 1000, 0, 108.377, 108.675, 0.297, 200, 108.675, 108.685, 0.01, 0, 0,     4.873,
 104, 19, 104, 104, 104.902, 0.902, 9000, 0, 104.902, 105.956, 1.054, 798, 105.956, 106.629, 0.673, 4000, 0, 106.629, 107.575, 0.946, 600, 107.575, 108.077, 0.502, 2000, 0, 108.077, 108.832, 0.755, 200, 108.832, 108.981, 0.149, 1000, 0, 108.981, 109.278, 0.297, 200, 109.278, 109.287, 0.009, 0, 0,     4.376,
 105, 19, 105, 105, 105.802, 0.802, 8000, 0, 105.802, 106.851, 1.049, 709, 106.851, 107.523, 0.672, 4000, 0, 107.523, 108.374, 0.851, 600, 108.374, 108.885, 0.51, 2000, 0, 108.885, 109.481, 0.597, 200, 109.481, 109.633, 0.152, 1000, 0, 109.633, 109.951, 0.318, 200, 109.951, 109.961, 0.01, 0, 0,     4.149,
 106, 19, 106, 106, 107.103, 1.103, 11000, 0, 107.103, 108.288, 1.185, 948, 108.288, 109.127, 0.839, 5000, 0, 109.127, 110.132, 1.005, 750, 110.132, 110.885, 0.753, 3000, 0, 110.885, 111.783, 0.898, 300, 111.783, 111.93, 0.148, 1000, 0, 111.93, 112.229, 0.299, 200, 112.229, 112.233, 0.003, 0, 0,     5.126,
 107, 19, 107, 107, 107.903, 0.903, 8000, 0, 107.903, 109.118, 1.215, 665, 109.118, 109.802, 0.684, 4000, 0, 109.802, 110.935, 1.133, 600, 110.935, 111.437, 0.503, 2000, 0, 111.437, 112.382, 0.945, 200, 112.382, 112.527, 0.145, 1000, 0, 112.527, 112.826, 0.299, 200, 112.826, 112.836, 0.01, 0, 0,     4.923,
 108, 19, 108, 108, 109.102, 1.102, 11000, 0, 109.102, 110.221, 1.119, 883, 110.221, 111.06, 0.839, 5000, 0, 111.06, 112.059, 0.999, 750, 112.059, 112.816, 0.757, 3000, 0, 112.816, 113.715, 0.899, 300, 113.715, 113.86, 0.145, 1000, 0, 113.86, 114.162, 0.302, 200, 114.162, 114.165, 0.003, 0, 0,     5.060,
 109, 19, 109, 109, 110.002, 1.002, 9000, 0, 110.002, 111.137, 1.135, 734, 111.137, 111.81, 0.673, 4000, 0, 111.81, 112.866, 1.056, 600, 112.866, 113.375, 0.509, 2000, 0, 113.375, 114.316, 0.942, 200, 114.316, 114.461, 0.145, 1000, 0, 114.461, 114.769, 0.308, 200, 114.769, 114.779, 0.01, 0, 0,     4.767,
 110, 19, 110, 110, 111.102, 1.102, 11000, 0, 111.102, 112.25, 1.148, 891, 112.25, 113.093, 0.843, 5000, 0, 113.093, 114.096, 1.003, 750, 114.096, 114.855, 0.759, 3000, 0, 114.855, 115.753, 0.899, 300, 115.753, 115.898, 0.145, 1000, 0, 115.898, 116.188, 0.29, 200, 116.188, 116.198, 0.01, 0, 0,     5.085,
 111, 19, 111, 111, 112.105, 1.105, 10000, 0, 112.105, 113.312, 1.208, 839, 113.312, 114.152, 0.839, 5000, 0, 114.152, 115.15, 0.999, 750, 115.15, 115.907, 0.756, 3000, 0, 115.907, 116.815, 0.908, 300, 116.815, 116.96, 0.145, 1000, 0, 116.96, 117.265, 0.306, 200, 117.265, 117.275, 0.01, 0, 0,     5.160,
 112, 19, 112, 112, 113.105, 1.105, 10000, 0, 113.105, 114.334, 1.229, 813, 114.334, 115.174, 0.839, 5000, 0, 115.174, 116.17, 0.996, 750, 116.17, 116.923, 0.753, 3000, 0, 116.923, 117.822, 0.899, 300, 117.822, 117.975, 0.153, 1000, 0, 117.975, 118.28, 0.306, 200, 118.28, 118.291, 0.01, 0, 0,     5.175,
 113, 19, 113, 113, 114.112, 1.112, 10000, 0, 114.112, 115.375, 1.263, 822, 115.375, 116.214, 0.839, 5000, 0, 116.214, 117.209, 0.995, 750, 117.209, 117.965, 0.756, 3000, 0, 117.965, 118.864, 0.899, 300, 118.864, 119.009, 0.145, 1000, 0, 119.009, 119.299, 0.29, 200, 119.299, 119.299, 0, 0, 0,     5.187,
 114, 19, 114, 114, 115.216, 1.216, 11000, 0, 115.216, 116.577, 1.36, 951, 116.577, 117.416, 0.839, 5000, 0, 117.416, 118.415, 0.998, 750, 118.415, 119.167, 0.752, 3000, 0, 119.167, 120.066, 0.899, 300, 120.066, 120.211, 0.145, 1000, 0, 120.211, 120.501, 0.29, 200, 120.501, 120.511, 0.01, 0, 0,     5.284,
 115, 19, 115, 115, 116.022, 1.022, 8000, 0, 116.022, 117.404, 1.382, 648, 117.404, 118.083, 0.679, 4000, 0, 118.083, 119.214, 1.131, 600, 119.214, 119.716, 0.502, 2000, 0, 119.716, 120.681, 0.965, 200, 120.681, 120.827, 0.146, 1000, 0, 120.827, 121.134, 0.307, 200, 121.134, 121.141, 0.007, 0, 0,     5.112,
 116, 19, 116, 116, 117.122, 1.122, 11000, 0, 117.122, 118.518, 1.396, 892, 118.518, 119.357, 0.839, 5000, 0, 119.357, 120.357, 0.999, 750, 120.357, 121.108, 0.751, 3000, 0, 121.108, 122.016, 0.908, 300, 122.016, 122.171, 0.155, 1000, 0, 122.171, 122.477, 0.306, 200, 122.477, 122.487, 0.01, 0, 0,     5.355,
 117, 19, 117, 117, 117.932, 0.932, 8000, 0, 117.932, 119.35, 1.419, 667, 119.35, 120.026, 0.675, 4000, 0, 120.026, 121.163, 1.137, 600, 121.163, 121.673, 0.51, 2000, 0, 121.673, 122.617, 0.944, 200, 122.617, 122.762, 0.145, 1000, 0, 122.762, 123.053, 0.291, 200, 123.053, 123.063, 0.01, 0, 0,     5.121,
 118, 19, 118, 118, 119.102, 1.102, 11000, 0, 119.102, 120.477, 1.375, 902, 120.477, 121.317, 0.84, 5000, 0, 121.317, 122.315, 0.999, 750, 122.315, 123.075, 0.76, 3000, 0, 123.075, 123.982, 0.907, 300, 123.982, 124.127, 0.145, 1000, 0, 124.127, 124.417, 0.29, 200, 124.417, 124.427, 0.01, 0, 0,     5.315,
 119, 19, 119, 119, 120.202, 1.202, 11000, 0, 120.202, 121.608, 1.406, 904, 121.608, 122.447, 0.839, 5000, 0, 122.447, 123.443, 0.996, 750, 123.443, 124.198, 0.755, 3000, 0, 124.198, 125.113, 0.915, 300, 125.113, 125.267, 0.154, 1000, 0, 125.267, 125.579, 0.312, 200, 125.579, 125.589, 0.01, 0, 0,     5.377,
 120, 19, 120, 120, 121.002, 1.002, 8000, 0, 121.002, 122.414, 1.412, 646, 122.414, 123.116, 0.701, 4000, 0, 123.116, 124.259, 1.143, 600, 124.259, 124.761, 0.502, 2000, 0, 124.761, 125.714, 0.954, 200, 125.714, 125.859, 0.145, 1000, 0, 125.859, 126.169, 0.31, 200, 126.169, 126.171, 0.002, 0, 0,     5.167,
 121, 19, 121, 121, 121.909, 0.909, 9000, 0, 121.909, 123.364, 1.455, 760, 123.364, 124.041, 0.677, 4000, 0, 124.041, 125.066, 1.025, 600, 125.066, 125.568, 0.502, 2000, 0, 125.568, 126.318, 0.75, 200, 126.318, 126.463, 0.145, 1000, 0, 126.463, 126.781, 0.318, 200, 126.781, 126.786, 0.005, 0, 0,     4.872,
 122, 19, 122, 122, 123.112, 1.112, 11000, 0, 123.112, 124.493, 1.382, 904, 124.493, 125.332, 0.839, 5000, 0, 125.332, 126.328, 0.996, 750, 126.328, 127.086, 0.758, 3000, 0, 127.086, 127.985, 0.899, 300, 127.985, 128.13, 0.145, 1000, 0, 128.13, 128.44, 0.31, 200, 128.44, 128.45, 0.01, 0, 0,     5.328,
 123, 19, 123, 123, 124.213, 1.213, 11000, 0, 124.213, 125.688, 1.475, 956, 125.688, 126.528, 0.84, 5000, 0, 126.528, 127.523, 0.996, 750, 127.523, 128.276, 0.753, 3000, 0, 128.276, 129.181, 0.905, 300, 129.181, 129.326, 0.145, 1000, 0, 129.326, 129.63, 0.304, 200, 129.63, 129.64, 0.01, 0, 0,     5.417,
 124, 19, 124, 124, 125.214, 1.214, 10000, 0, 125.214, 126.758, 1.544, 856, 126.758, 127.597, 0.839, 5000, 0, 127.597, 128.601, 1.004, 750, 128.601, 129.36, 0.758, 3000, 0, 129.36, 130.273, 0.913, 300, 130.273, 130.417, 0.145, 1000, 0, 130.417, 130.721, 0.303, 200, 130.721, 130.724, 0.003, 0, 0,     5.507,
 125, 19, 125, 125, 126.314, 1.314, 11000, 0, 126.314, 127.91, 1.597, 923, 127.91, 128.753, 0.843, 5000, 0, 128.753, 129.765, 1.012, 750, 129.765, 130.517, 0.752, 3000, 0, 130.517, 131.417, 0.9, 300, 131.417, 131.562, 0.145, 1000, 0, 131.562, 131.862, 0.3, 200, 131.862, 131.872, 0.01, 0, 0,     5.548,
 126, 19, 126, 126, 127.414, 1.414, 11000, 0, 127.414, 129.047, 1.633, 910, 129.047, 129.886, 0.839, 5000, 0, 129.886, 130.878, 0.992, 750, 130.878, 131.63, 0.752, 3000, 0, 131.63, 132.54, 0.91, 300, 132.54, 132.689, 0.15, 1000, 0, 132.689, 133, 0.311, 200, 133, 133.008, 0.008, 0, 0,     5.586,
 127, 19, 127, 127, 128.214, 1.214, 8000, 0, 128.214, 129.911, 1.697, 681, 129.911, 130.584, 0.673, 4000, 0, 130.584, 131.69, 1.107, 600, 131.69, 132.193, 0.502, 2000, 0, 132.193, 133.139, 0.946, 200, 133.139, 133.288, 0.149, 1000, 0, 133.288, 133.585, 0.298, 200, 133.585, 133.596, 0.01, 0, 0,     5.372,
 128, 19, 128, 128, 129.015, 1.015, 8000, 0, 129.015, 130.728, 1.713, 645, 130.728, 131.402, 0.674, 4000, 0, 131.402, 132.489, 1.087, 600, 132.489, 132.992, 0.502, 2000, 0, 132.992, 133.752, 0.761, 200, 133.752, 133.897, 0.145, 1000, 0, 133.897, 134.206, 0.309, 200, 134.206, 134.216, 0.01, 0, 0,     5.191,
 129, 19, 129, 129, 129.822, 0.822, 8000, 0, 129.822, 131.561, 1.739, 667, 131.561, 132.234, 0.673, 4000, 0, 132.234, 133.291, 1.057, 600, 133.291, 133.792, 0.502, 2000, 0, 133.792, 134.4, 0.608, 200, 134.4, 134.545, 0.145, 1000, 0, 134.545, 134.861, 0.316, 200, 134.861, 134.871, 0.01, 0, 0,     5.039,
 130, 19, 130, 130, 130.802, 0.802, 8000, 0, 130.802, 132.414, 1.612, 683, 132.414, 133.093, 0.679, 4000, 0, 133.093, 134.106, 1.013, 600, 134.106, 134.611, 0.506, 2000, 0, 134.611, 135.224, 0.613, 200, 135.224, 135.369, 0.145, 1000, 0, 135.369, 135.683, 0.314, 200, 135.683, 135.692, 0.009, 0, 0,     4.881,
 131, 19, 131, 131, 131.802, 0.802, 8000, 0, 131.802, 133.267, 1.465, 671, 133.267, 133.939, 0.673, 4000, 0, 133.939, 134.905, 0.966, 600, 134.905, 135.409, 0.504, 2000, 0, 135.409, 136.01, 0.6, 200, 136.01, 136.159, 0.149, 1000, 0, 136.159, 136.455, 0.296, 200, 136.455, 136.466, 0.01, 0, 0,     4.653,
 132, 19, 132, 132, 132.902, 0.902, 9000, 0, 132.902, 134.169, 1.267, 723, 134.169, 134.841, 0.672, 4000, 0, 134.841, 135.719, 0.878, 600, 135.719, 136.222, 0.503, 2000, 0, 136.222, 136.829, 0.606, 200, 136.829, 136.974, 0.145, 1000, 0, 136.974, 137.276, 0.302, 200, 137.276, 137.286, 0.01, 0, 0,     4.374,
 133, 19, 133, 133, 134.002, 1.002, 10000, 0, 134.002, 135.198, 1.196, 815, 135.198, 136.038, 0.839, 5000, 0, 136.038, 137.037, 0.999, 750, 137.037, 137.79, 0.753, 3000, 0, 137.79, 138.696, 0.906, 300, 138.696, 138.846, 0.15, 1000, 0, 138.846, 139.147, 0.301, 200, 139.147, 139.157, 0.01, 0, 0,     5.145,
 134, 19, 134, 134, 135.112, 1.112, 11000, 0, 135.112, 136.383, 1.271, 949, 136.383, 137.223, 0.839, 5000, 0, 137.223, 138.235, 1.012, 750, 138.235, 138.993, 0.758, 3000, 0, 138.993, 139.891, 0.898, 300, 139.891, 140.036, 0.145, 1000, 0, 140.036, 140.326, 0.29, 200, 140.326, 140.336, 0.01, 0, 0,     5.214,
 135, 19, 135, 135, 136.012, 1.012, 9000, 0, 136.012, 137.338, 1.326, 765, 137.338, 138.016, 0.678, 4000, 0, 138.016, 139.043, 1.027, 600, 139.043, 139.545, 0.502, 2000, 0, 139.545, 140.508, 0.963, 200, 140.508, 140.653, 0.145, 1000, 0, 140.653, 140.949, 0.297, 200, 140.949, 140.958, 0.008, 0, 0,     4.937,
 136, 19, 136, 136, 137.115, 1.115, 11000, 0, 137.115, 138.517, 1.402, 944, 138.517, 139.357, 0.839, 5000, 0, 139.357, 140.373, 1.016, 750, 140.373, 141.125, 0.752, 3000, 0, 141.125, 142.036, 0.911, 300, 142.036, 142.181, 0.145, 1000, 0, 142.181, 142.487, 0.305, 200, 142.487, 142.495, 0.008, 0, 0,     5.371,
 137, 19, 137, 137, 138.115, 1.115, 10000, 0, 138.115, 139.534, 1.419, 814, 139.534, 140.374, 0.839, 5000, 0, 140.374, 141.372, 0.999, 750, 141.372, 142.129, 0.757, 3000, 0, 142.129, 143.027, 0.899, 300, 143.027, 143.181, 0.153, 1000, 0, 143.181, 143.486, 0.305, 200, 143.486, 143.486, 0, 0, 0,     5.370,
