Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 234, 2, 235, 235, 236.145, 1.145, 10240, 0, 236.145, 237.588, 1.443, 509, 237.588, 238.577, 0.989, 15360, 0, 238.577, 239.801, 1.224, 2250, 239.801, 240.727, 0.927, 10240, 0,     5.727,
 235, 2, 236, 236, 237.177, 1.177, 10240, 0, 237.177, 238.642, 1.465, 525, 238.642, 239.592, 0.95, 15360, 0, 239.592, 240.805, 1.213, 2250, 240.805, 241.747, 0.942, 10240, 0,     5.747,
 236, 2, 237, 237, 238.198, 1.198, 10240, 0, 238.198, 239.696, 1.498, 529, 239.696, 240.655, 0.959, 15360, 0, 240.655, 241.794, 1.139, 2250, 241.794, 242.719, 0.925, 10240, 0,     5.719,
 237, 2, 238, 238, 239.012, 1.012, 8192, 0, 239.012, 240.53, 1.517, 407, 240.53, 241.427, 0.897, 12288, 0, 241.427, 242.591, 1.164, 1800, 242.591, 243.472, 0.881, 8192, 0,     5.472,
 238, 2, 239, 239, 239.92, 0.92, 9216, 0, 239.92, 241.475, 1.555, 474, 241.475, 242.362, 0.887, 14336, 0, 242.362, 243.513, 1.151, 2100, 243.513, 244.367, 0.854, 9216, 0,     5.367,
 239, 2, 240, 240, 240.828, 0.828, 8192, 0, 240.828, 242.35, 1.522, 437, 242.35, 243.2, 0.85, 13312, 0, 243.2, 244.387, 1.187, 1950, 244.387, 245.136, 0.748, 8192, 0,     5.136,
 240, 2, 241, 241, 242.125, 1.125, 11264, 0, 242.125, 243.533, 1.408, 585, 243.533, 244.608, 1.075, 17408, 0, 244.608, 245.747, 1.139, 2550, 245.747, 246.785, 1.037, 11264, 0,     5.785,
 241, 2, 242, 242, 243.153, 1.153, 10240, 0, 243.153, 244.572, 1.42, 517, 244.572, 245.57, 0.998, 15360, 0, 245.57, 246.75, 1.18, 2250, 246.75, 247.716, 0.966, 10240, 0,     5.716,
 242, 2, 243, 243, 243.974, 0.974, 8192, 0, 243.974, 245.461, 1.487, 441, 245.461, 246.402, 0.941, 13312, 0, 246.402, 247.619, 1.217, 1950, 247.619, 248.453, 0.834, 8192, 0,     5.453,
 243, 2, 244, 244, 245.028, 1.028, 10240, 0, 245.028, 246.533, 1.504, 529, 246.533, 247.49, 0.958, 15360, 0, 247.49, 248.615, 1.124, 2250, 248.615, 249.566, 0.951, 10240, 0,     5.566,
 244, 2, 245, 245, 245.96, 0.96, 9216, 0, 245.96, 247.43, 1.471, 452, 247.43, 248.309, 0.879, 13312, 0, 248.309, 249.491, 1.182, 1950, 249.491, 250.311, 0.819, 8192, 0,     5.311,
 245, 2, 246, 246, 247.031, 1.031, 10240, 0, 247.031, 248.433, 1.403, 500, 248.433, 249.395, 0.962, 15360, 0, 249.395, 250.488, 1.093, 2250, 250.488, 251.425, 0.937, 10240, 0,     5.425,
 246, 2, 247, 247, 247.851, 0.851, 8192, 0, 247.851, 249.305, 1.454, 431, 249.305, 250.158, 0.854, 12288, 0, 250.158, 251.289, 1.131, 1800, 251.289, 252.168, 0.879, 8192, 0,     5.168,
 247, 2, 248, 248, 249.062, 1.062, 10240, 0, 249.062, 250.326, 1.264, 509, 250.326, 251.277, 0.951, 15360, 0, 251.277, 252.298, 1.021, 2250, 252.298, 253.233, 0.935, 10240, 0,     5.233,
 248, 2, 249, 249, 250.098, 1.098, 10240, 0, 250.098, 251.361, 1.263, 525, 251.361, 252.32, 0.959, 15360, 0, 252.32, 253.326, 1.006, 2250, 253.326, 254.261, 0.935, 10240, 0,     5.261,
 249, 2, 250, 250, 251.133, 1.133, 10240, 0, 251.133, 252.453, 1.32, 546, 252.453, 253.474, 1.021, 16384, 0, 253.474, 254.56, 1.085, 2400, 254.56, 255.482, 0.922, 10240, 0,     5.482,
 250, 2, 251, 251, 251.951, 0.951, 8192, 0, 251.951, 253.302, 1.35, 415, 253.302, 254.271, 0.969, 12288, 0, 254.271, 255.371, 1.1, 1800, 255.371, 256.23, 0.859, 8192, 0,     5.230,
 251, 2, 252, 252, 252.924, 0.924, 9216, 0, 252.924, 254.239, 1.315, 453, 254.239, 255.105, 0.865, 13312, 0, 255.105, 256.25, 1.145, 1950, 256.25, 256.989, 0.739, 8192, 0,     4.989,
 252, 2, 253, 253, 254.042, 1.042, 10240, 0, 254.042, 255.26, 1.218, 504, 255.26, 256.22, 0.96, 15360, 0, 256.22, 257.244, 1.024, 2250, 257.244, 258.192, 0.949, 10240, 0,     5.192,
 253, 2, 254, 254, 255.166, 1.166, 11264, 0, 255.166, 256.409, 1.243, 575, 256.409, 257.501, 1.092, 17408, 0, 257.501, 258.63, 1.129, 2550, 258.63, 259.648, 1.018, 11264, 0,     5.648,
 254, 2, 255, 255, 256.082, 1.082, 9216, 0, 256.082, 257.34, 1.258, 462, 257.34, 258.338, 0.997, 13312, 0, 258.338, 259.49, 1.152, 1950, 259.49, 260.393, 0.904, 8192, 0,     5.393,
 255, 2, 256, 256, 257.102, 1.102, 10240, 0, 257.102, 258.419, 1.318, 536, 258.419, 259.45, 1.031, 16384, 0, 259.45, 260.558, 1.107, 2400, 260.558, 261.484, 0.927, 10240, 0,     5.484,
 256, 2, 257, 257, 258.228, 1.228, 11264, 0, 258.228, 259.556, 1.329, 566, 259.556, 260.642, 1.085, 17408, 0, 260.642, 261.783, 1.141, 2550, 261.783, 262.799, 1.016, 11264, 0,     5.799,
 257, 2, 258, 258, 259.148, 1.148, 9216, 0, 259.148, 260.484, 1.336, 458, 260.484, 261.469, 0.984, 13312, 0, 261.469, 262.66, 1.191, 1950, 262.66, 263.56, 0.9, 8192, 0,     5.560,
 258, 2, 259, 259, 259.979, 0.979, 8192, 0, 259.979, 261.339, 1.36, 416, 261.339, 262.238, 0.899, 12288, 0, 262.238, 263.465, 1.227, 1800, 263.465, 264.314, 0.849, 8192, 0,     5.314,
 259, 2, 260, 260, 261.117, 1.117, 11264, 0, 261.117, 262.446, 1.328, 553, 262.446, 263.465, 1.02, 16384, 0, 263.465, 264.543, 1.077, 2400, 264.543, 265.47, 0.927, 10240, 0,     5.470,
 260, 2, 261, 261, 262.149, 1.149, 10240, 0, 262.149, 263.482, 1.334, 518, 263.482, 264.419, 0.937, 15360, 0, 264.419, 265.558, 1.138, 2250, 265.558, 266.492, 0.934, 10240, 0,     5.492,
 261, 2, 262, 262, 263.171, 1.171, 10240, 0, 263.171, 264.497, 1.326, 513, 264.497, 265.455, 0.957, 15360, 0, 265.455, 266.57, 1.116, 2250, 266.57, 267.516, 0.945, 10240, 0,     5.516,
 262, 2, 263, 263, 264.3, 1.3, 11264, 0, 264.3, 265.665, 1.365, 585, 265.665, 266.774, 1.109, 17408, 0, 266.774, 267.92, 1.146, 2550, 267.92, 268.962, 1.042, 11264, 0,     5.962,
 263, 2, 264, 264, 265.213, 1.213, 9216, 0, 265.213, 266.617, 1.404, 471, 266.617, 267.675, 1.057, 14336, 0, 267.675, 268.849, 1.174, 2100, 268.849, 269.815, 0.966, 9216, 0,     5.815,
 264, 2, 265, 265, 266.027, 1.027, 8192, 0, 266.027, 267.453, 1.426, 421, 267.453, 268.452, 0.999, 12288, 0, 268.452, 269.659, 1.207, 1800, 269.659, 270.569, 0.91, 8192, 0,     5.569,
 265, 2, 266, 266, 267.151, 1.151, 11264, 0, 267.151, 268.636, 1.485, 588, 268.636, 269.696, 1.06, 17408, 0, 269.696, 270.824, 1.128, 2550, 270.824, 271.863, 1.039, 11264, 0,     5.863,
 266, 2, 267, 267, 267.969, 0.969, 8192, 0, 267.969, 269.495, 1.527, 421, 269.495, 270.473, 0.978, 12288, 0, 270.473, 271.639, 1.166, 1800, 271.639, 272.614, 0.974, 8192, 0,     5.614,
 267, 2, 268, 268, 269.137, 1.137, 11264, 0, 269.137, 270.618, 1.482, 554, 270.618, 271.639, 1.021, 16384, 0, 271.639, 272.728, 1.089, 2400, 272.728, 273.661, 0.932, 10240, 0,     5.661,
 268, 2, 269, 269, 270.073, 1.073, 9216, 0, 270.073, 271.569, 1.496, 473, 271.569, 272.552, 0.984, 14336, 0, 272.552, 273.681, 1.128, 2100, 273.681, 274.526, 0.845, 9216, 0,     5.526,
 269, 2, 270, 270, 271.004, 1.004, 9216, 0, 271.004, 272.51, 1.505, 470, 272.51, 273.457, 0.947, 14336, 0, 273.457, 274.613, 1.156, 2100, 274.613, 275.453, 0.841, 9216, 0,     5.453,
 270, 2, 271, 271, 272.028, 1.028, 10240, 0, 272.028, 273.555, 1.527, 521, 273.555, 274.516, 0.961, 15360, 0, 274.516, 275.604, 1.088, 2250, 275.604, 276.526, 0.922, 10240, 0,     5.526,
 271, 2, 272, 272, 273.148, 1.148, 11264, 0, 273.148, 274.713, 1.565, 570, 274.713, 275.808, 1.094, 17408, 0, 275.808, 276.945, 1.138, 2550, 276.945, 277.962, 1.017, 11264, 0,     5.962,
 272, 2, 273, 273, 273.963, 0.963, 8192, 0, 273.963, 275.614, 1.651, 445, 275.614, 276.633, 1.019, 13312, 0, 276.633, 277.834, 1.201, 1950, 277.834, 278.703, 0.869, 8192, 0,     5.703,
 273, 2, 274, 274, 274.925, 0.925, 9216, 0, 274.925, 276.53, 1.605, 457, 276.53, 277.472, 0.942, 13312, 0, 277.472, 278.719, 1.247, 1950, 278.719, 279.479, 0.76, 8192, 0,     5.479,
 274, 2, 275, 275, 275.816, 0.816, 8192, 0, 275.816, 277.343, 1.527, 410, 277.343, 278.252, 0.909, 12288, 0, 278.252, 279.52, 1.268, 1800, 279.52, 280.273, 0.753, 8192, 0,     5.273,
 275, 2, 276, 276, 277.136, 1.136, 11264, 0, 277.136, 278.47, 1.334, 565, 278.47, 279.5, 1.03, 16384, 0, 279.5, 280.602, 1.102, 2400, 280.602, 281.523, 0.922, 10240, 0,     5.523,
 276, 2, 277, 277, 278.274, 1.274, 11264, 0, 278.274, 279.588, 1.314, 561, 279.588, 280.622, 1.033, 16384, 0, 280.622, 281.681, 1.059, 2400, 281.681, 282.611, 0.93, 10240, 0,     5.611,
 277, 2, 278, 278, 279.396, 1.396, 11264, 0, 279.396, 280.718, 1.322, 560, 280.718, 281.745, 1.027, 16384, 0, 281.745, 282.812, 1.067, 2400, 282.812, 283.741, 0.928, 10240, 0,     5.741,
 278, 2, 279, 279, 280.437, 1.437, 10240, 0, 280.437, 281.725, 1.288, 506, 281.725, 282.7, 0.976, 15360, 0, 282.7, 283.825, 1.125, 2250, 283.825, 284.762, 0.936, 10240, 0,     5.762,
 279, 2, 280, 280, 281.263, 1.263, 8192, 0, 281.263, 282.552, 1.289, 412, 282.552, 283.465, 0.913, 12288, 0, 283.465, 284.625, 1.16, 1800, 284.625, 285.505, 0.88, 8192, 0,     5.505,
 280, 2, 281, 281, 282.183, 1.183, 9216, 0, 282.183, 283.481, 1.298, 453, 283.481, 284.317, 0.836, 13312, 0, 284.317, 285.511, 1.194, 1950, 285.511, 286.261, 0.751, 8192, 0,     5.261,
 281, 2, 282, 282, 283.1, 1.1, 9216, 0, 283.1, 284.472, 1.371, 489, 284.472, 285.365, 0.893, 14336, 0, 285.365, 286.445, 1.08, 2100, 286.445, 287.3, 0.855, 9216, 0,     5.300,
 282, 2, 283, 283, 283.917, 0.917, 8192, 0, 283.917, 285.297, 1.379, 412, 285.297, 286.124, 0.827, 12288, 0, 286.124, 287.244, 1.12, 1800, 287.244, 288.041, 0.796, 8192, 0,     5.041,
 283, 2, 284, 284, 285.046, 1.046, 10240, 0, 285.046, 286.379, 1.333, 539, 286.379, 287.401, 1.023, 16384, 0, 287.401, 288.479, 1.078, 2400, 288.479, 289.412, 0.932, 10240, 0,     5.412,
 284, 2, 285, 285, 286.077, 1.077, 10240, 0, 286.077, 287.441, 1.365, 532, 287.441, 288.398, 0.956, 15360, 0, 288.398, 289.479, 1.081, 2250, 289.479, 290.425, 0.946, 10240, 0,     5.425,
 285, 2, 286, 286, 287.005, 1.005, 9216, 0, 287.005, 288.428, 1.423, 485, 288.428, 289.334, 0.906, 14336, 0, 289.334, 290.422, 1.088, 2100, 290.422, 291.269, 0.847, 9216, 0,     5.269,
 286, 2, 287, 287, 288.023, 1.023, 10240, 0, 288.023, 289.496, 1.473, 532, 289.496, 290.453, 0.956, 15360, 0, 290.453, 291.448, 0.995, 2250, 291.448, 292.392, 0.944, 10240, 0,     5.392,
 287, 2, 288, 288, 288.955, 0.955, 9216, 0, 288.955, 290.5, 1.546, 499, 290.5, 291.409, 0.908, 14336, 0, 291.409, 292.392, 0.983, 2100, 292.392, 293.227, 0.835, 9216, 0,     5.227,
 288, 2, 289, 289, 290.032, 1.032, 10240, 0, 290.032, 291.504, 1.472, 505, 291.504, 292.467, 0.963, 15360, 0, 292.467, 293.478, 1.011, 2250, 293.478, 294.412, 0.934, 10240, 0,     5.412,
 289, 2, 290, 290, 291.17, 1.17, 11264, 0, 291.17, 292.649, 1.478, 565, 292.649, 293.679, 1.031, 16384, 0, 293.679, 294.754, 1.075, 2400, 294.754, 295.69, 0.935, 10240, 0,     5.690,
 290, 2, 291, 291, 292.198, 1.198, 10240, 0, 292.198, 293.728, 1.53, 540, 293.728, 294.754, 1.027, 16384, 0, 294.754, 295.831, 1.077, 2400, 295.831, 296.765, 0.934, 10240, 0,     5.765,
 291, 2, 292, 292, 293.038, 1.038, 8192, 0, 293.038, 294.546, 1.508, 407, 294.546, 295.514, 0.967, 12288, 0, 295.514, 296.647, 1.133, 1800, 296.647, 297.517, 0.871, 8192, 0,     5.517,
 292, 2, 293, 293, 293.978, 0.978, 9216, 0, 293.978, 295.458, 1.479, 458, 295.458, 296.339, 0.882, 13312, 0, 296.339, 297.521, 1.182, 1950, 297.521, 298.276, 0.754, 8192, 0,     5.276,
 293, 2, 294, 294, 295.144, 1.144, 11264, 0, 295.144, 296.558, 1.414, 550, 296.558, 297.586, 1.028, 16384, 0, 297.586, 298.668, 1.082, 2400, 298.668, 299.607, 0.939, 10240, 0,     5.607,
 294, 2, 295, 295, 296.274, 1.274, 11264, 0, 296.274, 297.71, 1.437, 574, 297.71, 298.817, 1.106, 17408, 0, 298.817, 299.958, 1.141, 2550, 299.958, 300.983, 1.025, 11264, 0,     5.983,
 295, 2, 296, 296, 297.195, 1.195, 9216, 0, 297.195, 298.638, 1.443, 464, 298.638, 299.644, 1.006, 13312, 0, 299.644, 300.82, 1.176, 1950, 300.82, 301.722, 0.902, 8192, 0,     5.722,
 296, 2, 297, 297, 298.329, 1.329, 11264, 0, 298.329, 299.803, 1.473, 584, 299.803, 300.926, 1.124, 17408, 0, 300.926, 302.048, 1.121, 2550, 302.048, 303.075, 1.027, 11264, 0,     6.075,
 297, 2, 298, 298, 299.357, 1.357, 10240, 0, 299.357, 300.82, 1.463, 511, 300.82, 301.89, 1.07, 15360, 0, 301.89, 303.042, 1.151, 2250, 303.042, 304.009, 0.967, 10240, 0,     6.009,
 298, 2, 299, 299, 300.484, 1.484, 11264, 0, 300.484, 301.993, 1.51, 589, 301.993, 303.095, 1.102, 17408, 0, 303.095, 304.23, 1.135, 2550, 304.23, 305.264, 1.034, 11264, 0,     6.264,
 299, 2, 300, 300, 301.312, 1.312, 8192, 0, 301.312, 302.799, 1.487, 406, 302.799, 303.858, 1.059, 12288, 0, 303.858, 305.047, 1.189, 1800, 305.047, 306, 0.953, 8192, 0,     6.000,
 300, 2, 301, 301, 302.439, 1.439, 11264, 0, 302.439, 303.91, 1.472, 555, 303.91, 304.937, 1.027, 16384, 0, 304.937, 306.114, 1.177, 2400, 306.114, 307.039, 0.925, 10240, 0,     6.039,
 301, 2, 302, 302, 303.478, 1.478, 10240, 0, 303.478, 305, 1.522, 548, 305, 306.02, 1.02, 16384, 0, 306.02, 307.193, 1.173, 2400, 307.193, 308.133, 0.94, 10240, 0,     6.133,
 302, 2, 303, 303, 304.312, 1.312, 8192, 0, 304.312, 305.892, 1.58, 447, 305.892, 306.862, 0.97, 13312, 0, 306.862, 308.079, 1.217, 1950, 308.079, 308.877, 0.798, 8192, 0,     5.877,
 303, 2, 304, 304, 305.24, 1.24, 9216, 0, 305.24, 306.795, 1.555, 453, 306.795, 307.699, 0.903, 13312, 0, 307.699, 308.946, 1.248, 1950, 308.946, 309.699, 0.752, 8192, 0,     5.699,
 304, 2, 305, 305, 306.159, 1.159, 9216, 0, 306.159, 307.785, 1.626, 493, 307.785, 308.683, 0.898, 14336, 0, 308.683, 309.871, 1.188, 2100, 309.871, 310.718, 0.847, 9216, 0,     5.718,
 305, 2, 306, 306, 307.087, 1.087, 9216, 0, 307.087, 308.689, 1.602, 453, 308.689, 309.526, 0.837, 13312, 0, 309.526, 310.73, 1.204, 1950, 310.73, 311.484, 0.755, 8192, 0,     5.484,
 306, 2, 307, 307, 308.009, 1.009, 9216, 0, 308.009, 309.672, 1.663, 487, 309.672, 310.564, 0.892, 14336, 0, 310.564, 311.656, 1.092, 2100, 311.656, 312.505, 0.849, 9216, 0,     5.505,
 307, 2, 308, 308, 309.124, 1.124, 11264, 0, 309.124, 310.802, 1.679, 558, 310.802, 311.849, 1.047, 16384, 0, 311.849, 312.922, 1.072, 2400, 312.922, 313.848, 0.926, 10240, 0,     5.848,
 308, 2, 309, 309, 310.151, 1.151, 10240, 0, 310.151, 311.836, 1.686, 515, 311.836, 312.815, 0.978, 15360, 0, 312.815, 313.92, 1.105, 2250, 313.92, 314.863, 0.943, 10240, 0,     5.863,
 309, 2, 310, 310, 311.304, 1.304, 11264, 0, 311.304, 312.937, 1.634, 552, 312.937, 313.966, 1.029, 16384, 0, 313.966, 315.03, 1.064, 2400, 315.03, 315.976, 0.946, 10240, 0,     5.976,
 310, 2, 311, 311, 312.347, 1.347, 10240, 0, 312.347, 314.011, 1.663, 535, 314.011, 315.041, 1.03, 16384, 0, 315.041, 316.101, 1.06, 2400, 316.101, 317.028, 0.927, 10240, 0,     6.028,
 311, 2, 312, 312, 313.383, 1.383, 10240, 0, 313.383, 315.079, 1.696, 533, 315.079, 316.038, 0.959, 15360, 0, 316.038, 317.099, 1.061, 2250, 317.099, 318.026, 0.928, 10240, 0,     6.026,
 312, 2, 313, 313, 314.206, 1.206, 8192, 0, 314.206, 315.961, 1.754, 437, 315.961, 316.86, 0.9, 13312, 0, 316.86, 317.978, 1.118, 1950, 317.978, 318.782, 0.804, 8192, 0,     5.782,
 313, 2, 314, 314, 315.23, 1.23, 10240, 0, 315.23, 316.988, 1.759, 510, 316.988, 317.954, 0.966, 15360, 0, 317.954, 319, 1.046, 2250, 319, 319.942, 0.942, 10240, 0,     5.942,
 314, 2, 315, 315, 316.057, 1.057, 8192, 0, 316.057, 317.818, 1.761, 416, 317.818, 318.738, 0.92, 12288, 0, 318.738, 319.805, 1.067, 1800, 319.805, 320.686, 0.881, 8192, 0,     5.686,
 315, 2, 316, 316, 317.204, 1.204, 11264, 0, 317.204, 318.94, 1.736, 558, 318.94, 319.959, 1.019, 16384, 0, 319.959, 321.04, 1.081, 2400, 321.04, 321.971, 0.931, 10240, 0,     5.971,
 316, 2, 317, 317, 318.337, 1.337, 11264, 0, 318.337, 320.063, 1.726, 557, 320.063, 321.096, 1.033, 16384, 0, 321.096, 322.147, 1.051, 2400, 322.147, 323.047, 0.9, 10240, 0,     6.047,
 317, 2, 318, 318, 319.363, 1.363, 10240, 0, 319.363, 321.156, 1.794, 540, 321.156, 322.181, 1.025, 16384, 0, 322.181, 323.254, 1.072, 2400, 323.254, 324.216, 0.962, 10240, 0,     6.216,
 318, 2, 319, 319, 320.189, 1.189, 8192, 0, 320.189, 322.055, 1.867, 441, 322.055, 323.02, 0.965, 13312, 0, 323.02, 324.124, 1.103, 1950, 324.124, 324.961, 0.837, 8192, 0,     5.961,
 319, 2, 320, 320, 321.331, 1.331, 11264, 0, 321.331, 323.223, 1.891, 584, 323.223, 324.312, 1.09, 17408, 0, 324.312, 325.459, 1.147, 2550, 325.459, 326.487, 1.028, 11264, 0,     6.487,
 320, 2, 321, 321, 322.164, 1.164, 8192, 0, 322.164, 324.113, 1.949, 447, 324.113, 325.149, 1.036, 13312, 0, 325.149, 326.358, 1.21, 1950, 326.358, 327.226, 0.868, 8192, 0,     6.226,
 321, 2, 322, 322, 323.276, 1.276, 11264, 0, 323.276, 325.286, 2.01, 594, 325.286, 326.374, 1.088, 17408, 0, 326.374, 327.51, 1.136, 2550, 327.51, 328.545, 1.034, 11264, 0,     6.545,
 322, 2, 323, 323, 324.288, 1.288, 10240, 0, 324.288, 326.382, 2.095, 545, 326.382, 327.432, 1.05, 16384, 0, 327.432, 328.576, 1.144, 2400, 328.576, 329.515, 0.939, 10240, 0,     6.515,
 323, 2, 324, 324, 325.3, 1.3, 10240, 0, 325.3, 327.476, 2.176, 543, 327.476, 328.512, 1.036, 16384, 0, 328.512, 329.627, 1.115, 2400, 329.627, 330.562, 0.935, 10240, 0,     6.562,
 324, 2, 325, 325, 326.114, 1.114, 8192, 0, 326.114, 328.279, 2.165, 403, 328.279, 329.289, 1.01, 12288, 0, 329.289, 330.428, 1.139, 1800, 330.428, 331.305, 0.876, 8192, 0,     6.305,
 325, 2, 326, 326, 326.923, 0.923, 8192, 0, 326.923, 329.136, 2.212, 425, 329.136, 330.063, 0.927, 12288, 0, 330.063, 331.238, 1.175, 1800, 331.238, 332.054, 0.816, 8192, 0,     6.054,
 326, 2, 327, 327, 328.138, 1.138, 11264, 0, 328.138, 330.327, 2.189, 595, 330.327, 331.419, 1.092, 17408, 0, 331.419, 332.572, 1.153, 2550, 332.572, 333.608, 1.037, 11264, 0,     6.608,
 327, 2, 328, 328, 329.054, 1.054, 9216, 0, 329.054, 331.292, 2.239, 479, 331.292, 332.297, 1.004, 14336, 0, 332.297, 333.516, 1.22, 2100, 333.516, 334.446, 0.93, 9216, 0,     6.446,
 328, 2, 329, 329, 330.183, 1.183, 11264, 0, 330.183, 332.421, 2.238, 562, 332.421, 333.444, 1.023, 16384, 0, 333.444, 334.603, 1.159, 2400, 334.603, 335.531, 0.928, 10240, 0,     6.531,
 329, 2, 330, 330, 331.208, 1.208, 10240, 0, 331.208, 333.488, 2.28, 535, 333.488, 334.544, 1.056, 16384, 0, 334.544, 335.678, 1.134, 2400, 335.678, 336.613, 0.935, 10240, 0,     6.613,
 330, 2, 331, 331, 332.039, 1.039, 8192, 0, 332.039, 334.293, 2.254, 405, 334.293, 335.314, 1.022, 12288, 0, 335.314, 336.487, 1.172, 1800, 336.487, 337.351, 0.864, 8192, 0,     6.351,
 331, 2, 332, 332, 333.061, 1.061, 10240, 0, 333.061, 335.357, 2.297, 539, 335.357, 336.383, 1.026, 16384, 0, 336.383, 337.562, 1.179, 2400, 337.562, 338.491, 0.929, 10240, 0,     6.491,
 332, 2, 333, 333, 334.199, 1.199, 11264, 0, 334.199, 336.534, 2.334, 589, 336.534, 337.642, 1.108, 17408, 0, 337.642, 338.77, 1.128, 2550, 338.77, 339.782, 1.012, 11264, 0,     6.782,
 333, 2, 334, 334, 335.232, 1.232, 10240, 0, 335.232, 337.601, 2.369, 524, 337.601, 338.582, 0.981, 15360, 0, 338.582, 339.76, 1.179, 2250, 339.76, 340.718, 0.958, 10240, 0,     6.718,
 334, 2, 335, 335, 336.145, 1.145, 9216, 0, 336.145, 338.547, 2.401, 474, 338.547, 339.478, 0.931, 14336, 0, 339.478, 340.691, 1.213, 2100, 340.691, 341.566, 0.875, 9216, 0,     6.566,
 335, 2, 336, 336, 337.26, 1.26, 11264, 0, 337.26, 339.73, 2.47, 596, 339.73, 340.822, 1.092, 17408, 0, 340.822, 341.952, 1.13, 2550, 341.952, 342.993, 1.041, 11264, 0,     6.993,
 336, 2, 337, 337, 338.195, 1.195, 9216, 0, 338.195, 340.713, 2.518, 488, 340.713, 341.721, 1.008, 14336, 0, 341.721, 342.89, 1.17, 2100, 342.89, 343.85, 0.96, 9216, 0,     6.850,
 337, 2, 338, 338, 339.038, 1.038, 8192, 0, 339.038, 341.566, 2.528, 428, 341.566, 342.498, 0.931, 12288, 0, 342.498, 343.705, 1.207, 1800, 343.705, 344.6, 0.895, 8192, 0,     6.600,
 338, 2, 339, 339, 340.156, 1.156, 11264, 0, 340.156, 342.733, 2.577, 588, 342.733, 343.84, 1.108, 17408, 0, 343.84, 344.972, 1.132, 2550, 344.972, 345.989, 1.017, 11264, 0,     6.989,
 339, 2, 340, 340, 341.083, 1.083, 9216, 0, 341.083, 343.665, 2.582, 468, 343.665, 344.73, 1.065, 14336, 0, 344.73, 345.917, 1.187, 2100, 345.917, 346.811, 0.894, 9216, 0,     6.811,
 340, 2, 341, 341, 342.107, 1.107, 10240, 0, 342.107, 344.749, 2.642, 542, 344.749, 345.793, 1.044, 16384, 0, 345.793, 346.993, 1.2, 2400, 346.993, 347.908, 0.916, 10240, 0,     6.908,
 341, 2, 342, 342, 342.951, 0.951, 8192, 0, 342.951, 345.613, 2.662, 428, 345.613, 346.565, 0.951, 12288, 0, 346.565, 347.803, 1.238, 1800, 347.803, 348.64, 0.837, 8192, 0,     6.640,
 342, 2, 343, 343, 343.924, 0.924, 9216, 0, 343.924, 346.583, 2.659, 479, 346.583, 347.488, 0.905, 14336, 0, 347.488, 348.748, 1.26, 2100, 348.748, 349.596, 0.848, 9216, 0,     6.596,
 343, 2, 344, 344, 345.043, 1.043, 10240, 0, 345.043, 347.611, 2.568, 511, 347.611, 348.587, 0.976, 15360, 0, 348.587, 349.756, 1.169, 2250, 349.756, 350.69, 0.934, 10240, 0,     6.690,
 344, 2, 345, 345, 346.167, 1.167, 11264, 0, 346.167, 348.768, 2.602, 568, 348.768, 349.855, 1.087, 17408, 0, 349.855, 350.997, 1.142, 2550, 350.997, 352.033, 1.036, 11264, 0,     7.033,
 345, 2, 346, 346, 347.292, 1.292, 11264, 0, 347.292, 349.883, 2.591, 558, 349.883, 350.907, 1.023, 16384, 0, 350.907, 352.079, 1.172, 2400, 352.079, 352.99, 0.911, 10240, 0,     6.990,
 346, 2, 347, 347, 348.107, 1.107, 8192, 0, 348.107, 350.7, 2.594, 404, 350.7, 351.668, 0.968, 12288, 0, 351.668, 352.878, 1.21, 1800, 352.878, 353.738, 0.86, 8192, 0,     6.738,
 347, 2, 348, 348, 348.925, 0.925, 8192, 0, 348.925, 351.542, 2.616, 412, 351.542, 352.439, 0.898, 12288, 0, 352.439, 353.698, 1.259, 1800, 353.698, 354.483, 0.785, 8192, 0,     6.483,
 348, 2, 349, 349, 350.136, 1.136, 11264, 0, 350.136, 352.723, 2.588, 586, 352.723, 353.824, 1.101, 17408, 0, 353.824, 354.944, 1.119, 2550, 354.944, 355.961, 1.018, 11264, 0,     6.961,
 349, 2, 350, 350, 351.178, 1.178, 10240, 0, 351.178, 353.745, 2.567, 508, 353.745, 354.79, 1.045, 15360, 0, 354.79, 355.934, 1.144, 2250, 355.934, 356.889, 0.956, 10240, 0,     6.889,
 350, 2, 351, 351, 352.219, 1.219, 10240, 0, 352.219, 354.751, 2.532, 504, 354.751, 355.755, 1.004, 15360, 0, 355.755, 356.938, 1.183, 2250, 356.938, 357.872, 0.933, 10240, 0,     6.872,
 351, 2, 352, 352, 353.146, 1.146, 9216, 0, 353.146, 355.73, 2.585, 491, 355.73, 356.675, 0.944, 14336, 0, 356.675, 357.88, 1.206, 2100, 357.88, 358.721, 0.841, 9216, 0,     6.721,
