Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 13, 68, 68, 68.961, 0.961, 9216, 0, 68.961, 70.29, 1.329, 735, 70.29, 70.982, 0.692, 4096, 0, 70.982, 71.822, 0.84, 600, 71.822, 72.333, 0.511, 2048, 0, 72.333, 72.94, 0.607, 200, 72.94, 73.087, 0.148, 1024, 0, 73.087, 73.234, 0.146, 200, 73.234, 73.238, 0.004, 0, 0,     5.238,
 69, 13, 69, 69, 69.91, 0.91, 9216, 0, 69.91, 71.223, 1.314, 757, 71.223, 71.913, 0.69, 4096, 0, 71.913, 72.714, 0.801, 600, 72.714, 73.238, 0.524, 2048, 0, 73.238, 73.851, 0.613, 200, 73.851, 74.002, 0.151, 1024, 0, 74.002, 74.158, 0.156, 200, 74.158, 74.168, 0.01, 0, 0,     5.168,
 70, 13, 70, 70, 70.817, 0.817, 8192, 0, 70.817, 72.059, 1.241, 658, 72.059, 72.746, 0.687, 4096, 0, 72.746, 73.553, 0.807, 600, 73.553, 74.066, 0.513, 2048, 0, 74.066, 74.674, 0.609, 200, 74.674, 74.821, 0.147, 1024, 0, 74.821, 74.98, 0.159, 200, 74.98, 74.992, 0.012, 0, 0,     4.992,
 71, 13, 71, 71, 72.126, 1.126, 11264, 0, 72.126, 73.274, 1.148, 927, 73.274, 74.139, 0.865, 5120, 0, 74.139, 75.138, 0.999, 750, 75.138, 75.903, 0.765, 3072, 0, 75.903, 76.801, 0.898, 300, 76.801, 76.958, 0.157, 1024, 0, 76.958, 77.118, 0.159, 200, 77.118, 77.124, 0.006, 0, 0,     6.124,
 72, 13, 72, 72, 73.151, 1.151, 10240, 0, 73.151, 74.329, 1.178, 840, 74.329, 75.195, 0.866, 5120, 0, 75.195, 76.177, 0.982, 750, 76.177, 76.958, 0.781, 3072, 0, 76.958, 77.862, 0.904, 300, 77.862, 78.011, 0.149, 1024, 0, 78.011, 78.164, 0.153, 200, 78.164, 78.176, 0.012, 0, 0,     6.176,
 73, 13, 73, 73, 74.164, 1.164, 10240, 0, 74.164, 75.396, 1.232, 859, 75.396, 76.244, 0.849, 5120, 0, 76.244, 77.239, 0.994, 750, 77.239, 78.021, 0.782, 3072, 0, 78.021, 78.925, 0.904, 300, 78.925, 79.072, 0.147, 1024, 0, 79.072, 79.223, 0.152, 200, 79.223, 79.226, 0.003, 0, 0,     6.226,
 74, 13, 74, 74, 75.179, 1.179, 10240, 0, 75.179, 76.402, 1.223, 806, 76.402, 77.266, 0.864, 5120, 0, 77.266, 78.269, 1.003, 750, 78.269, 79.04, 0.771, 3072, 0, 79.04, 79.953, 0.913, 300, 79.953, 80.108, 0.155, 1024, 0, 80.108, 80.257, 0.149, 200, 80.257, 80.269, 0.012, 0, 0,     6.269,
 75, 13, 75, 75, 76.107, 1.107, 9216, 0, 76.107, 77.402, 1.295, 782, 77.402, 78.088, 0.686, 4096, 0, 78.088, 79.08, 0.992, 600, 79.08, 79.592, 0.512, 2048, 0, 79.592, 80.56, 0.969, 200, 80.56, 80.708, 0.148, 1024, 0, 80.708, 80.859, 0.15, 200, 80.859, 80.871, 0.012, 0, 0,     5.871,
 76, 13, 76, 76, 77.136, 1.136, 10240, 0, 77.136, 78.484, 1.348, 862, 78.484, 79.347, 0.862, 5120, 0, 79.347, 80.34, 0.993, 750, 80.34, 81.109, 0.769, 3072, 0, 81.109, 82.012, 0.903, 300, 82.012, 82.164, 0.152, 1024, 0, 82.164, 82.327, 0.163, 200, 82.327, 82.339, 0.012, 0, 0,     6.339,
 77, 13, 77, 77, 78.066, 1.066, 9216, 0, 78.066, 79.463, 1.398, 787, 79.463, 80.15, 0.687, 4096, 0, 80.15, 81.141, 0.991, 600, 81.141, 81.661, 0.52, 2048, 0, 81.661, 82.614, 0.953, 200, 82.614, 82.762, 0.149, 1024, 0, 82.762, 82.913, 0.151, 200, 82.913, 82.925, 0.012, 0, 0,     5.925,
 78, 13, 78, 78, 79.088, 1.088, 10240, 0, 79.088, 80.547, 1.458, 872, 80.547, 81.419, 0.872, 5120, 0, 81.419, 82.416, 0.997, 750, 82.416, 83.188, 0.773, 3072, 0, 83.188, 84.089, 0.901, 300, 84.089, 84.245, 0.156, 1024, 0, 84.245, 84.395, 0.15, 200, 84.395, 84.407, 0.012, 0, 0,     6.407,
 79, 13, 79, 79, 80.201, 1.201, 11264, 0, 80.201, 81.691, 1.49, 927, 81.691, 82.562, 0.871, 5120, 0, 82.562, 83.557, 0.995, 750, 83.557, 84.331, 0.774, 3072, 0, 84.331, 85.227, 0.896, 300, 85.227, 85.375, 0.148, 1024, 0, 85.375, 85.523, 0.148, 200, 85.523, 85.535, 0.012, 0, 0,     6.535,
 80, 13, 80, 80, 81.329, 1.329, 11264, 0, 81.329, 82.835, 1.505, 914, 82.835, 83.69, 0.855, 5120, 0, 83.69, 84.699, 1.009, 750, 84.699, 85.467, 0.769, 3072, 0, 85.467, 86.371, 0.903, 300, 86.371, 86.52, 0.149, 1024, 0, 86.52, 86.664, 0.144, 200, 86.664, 86.676, 0.012, 0, 0,     6.676,
 81, 13, 81, 81, 82.154, 1.154, 8192, 0, 82.154, 83.684, 1.529, 695, 83.684, 84.365, 0.682, 4096, 0, 84.365, 85.502, 1.137, 600, 85.502, 86.02, 0.518, 2048, 0, 86.02, 86.971, 0.951, 200, 86.971, 87.125, 0.153, 1024, 0, 87.125, 87.283, 0.158, 200, 87.283, 87.294, 0.011, 0, 0,     6.294,
 82, 13, 82, 82, 83.188, 1.188, 10240, 0, 83.188, 84.712, 1.524, 809, 84.712, 85.586, 0.874, 5120, 0, 85.586, 86.598, 1.011, 750, 86.598, 87.382, 0.784, 3072, 0, 87.382, 88.294, 0.912, 300, 88.294, 88.444, 0.151, 1024, 0, 88.444, 88.593, 0.148, 200, 88.593, 88.605, 0.012, 0, 0,     6.605,
 83, 13, 83, 83, 84.312, 1.312, 11264, 0, 84.312, 85.848, 1.536, 904, 85.848, 86.719, 0.872, 5120, 0, 86.719, 87.727, 1.007, 750, 87.727, 88.501, 0.775, 3072, 0, 88.501, 89.391, 0.89, 300, 89.391, 89.538, 0.147, 1024, 0, 89.538, 89.691, 0.153, 200, 89.691, 89.703, 0.012, 0, 0,     6.703,
 84, 13, 84, 84, 85.431, 1.431, 11264, 0, 85.431, 87.042, 1.611, 935, 87.042, 87.902, 0.86, 5120, 0, 87.902, 88.897, 0.995, 750, 88.897, 89.681, 0.783, 3072, 0, 89.681, 90.589, 0.909, 300, 90.589, 90.743, 0.153, 1024, 0, 90.743, 90.907, 0.164, 200, 90.907, 90.919, 0.011, 0, 0,     6.919,
 85, 13, 85, 85, 86.355, 1.355, 9216, 0, 86.355, 88.02, 1.665, 761, 88.02, 88.707, 0.687, 4096, 0, 88.707, 89.711, 1.004, 600, 89.711, 90.226, 0.515, 2048, 0, 90.226, 91.191, 0.965, 200, 91.191, 91.339, 0.148, 1024, 0, 91.339, 91.489, 0.15, 200, 91.489, 91.501, 0.012, 0, 0,     6.501,
 86, 13, 86, 86, 87.491, 1.491, 11264, 0, 87.491, 89.146, 1.655, 897, 89.146, 90.008, 0.862, 5120, 0, 90.008, 91, 0.992, 750, 91, 91.773, 0.773, 3072, 0, 91.773, 92.673, 0.9, 300, 92.673, 92.825, 0.151, 1024, 0, 92.825, 92.976, 0.151, 200, 92.976, 92.988, 0.012, 0, 0,     6.988,
 87, 13, 87, 87, 88.311, 1.311, 8192, 0, 88.311, 89.967, 1.656, 653, 89.967, 90.7, 0.733, 4096, 0, 90.7, 91.803, 1.103, 600, 91.803, 92.327, 0.524, 2048, 0, 92.327, 93.273, 0.946, 200, 93.273, 93.422, 0.148, 1024, 0, 93.422, 93.58, 0.159, 200, 93.58, 93.592, 0.012, 0, 0,     6.592,
 88, 13, 88, 88, 89.126, 1.126, 8192, 0, 89.126, 90.843, 1.718, 696, 90.843, 91.532, 0.689, 4096, 0, 91.532, 92.598, 1.065, 600, 92.598, 93.124, 0.526, 2048, 0, 93.124, 93.87, 0.747, 200, 93.87, 94.019, 0.149, 1024, 0, 94.019, 94.178, 0.159, 200, 94.178, 94.19, 0.012, 0, 0,     6.190,
 89, 13, 89, 89, 90.273, 1.273, 11264, 0, 90.273, 91.98, 1.707, 917, 91.98, 92.827, 0.846, 5120, 0, 92.827, 93.821, 0.994, 750, 93.821, 94.58, 0.759, 3072, 0, 94.58, 95.483, 0.902, 300, 95.483, 95.631, 0.149, 1024, 0, 95.631, 95.784, 0.153, 200, 95.784, 95.795, 0.011, 0, 0,     6.795,
 90, 13, 90, 90, 91.2, 1.2, 9216, 0, 91.2, 92.905, 1.705, 728, 92.905, 93.6, 0.696, 4096, 0, 93.6, 94.629, 1.029, 600, 94.629, 95.145, 0.516, 2048, 0, 95.145, 96.082, 0.936, 200, 96.082, 96.233, 0.151, 1024, 0, 96.233, 96.393, 0.16, 200, 96.393, 96.405, 0.012, 0, 0,     6.405,
 91, 13, 91, 91, 92.334, 1.334, 11264, 0, 92.334, 94.057, 1.723, 929, 94.057, 94.923, 0.866, 5120, 0, 94.923, 95.926, 1.003, 750, 95.926, 96.701, 0.775, 3072, 0, 96.701, 97.607, 0.906, 300, 97.607, 97.753, 0.146, 1024, 0, 97.753, 97.901, 0.148, 200, 97.901, 97.911, 0.01, 0, 0,     6.911,
 92, 13, 92, 92, 93.257, 1.257, 9216, 0, 93.257, 94.997, 1.74, 750, 94.997, 95.691, 0.694, 4096, 0, 95.691, 96.751, 1.06, 600, 96.751, 97.264, 0.514, 2048, 0, 97.264, 98.219, 0.955, 200, 98.219, 98.368, 0.149, 1024, 0, 98.368, 98.524, 0.156, 200, 98.524, 98.536, 0.012, 0, 0,     6.536,
 93, 13, 93, 93, 94.371, 1.371, 11264, 0, 94.371, 96.185, 1.814, 936, 96.185, 97.047, 0.861, 5120, 0, 97.047, 98.071, 1.024, 750, 98.071, 98.847, 0.777, 3072, 0, 98.847, 99.751, 0.903, 300, 99.751, 99.899, 0.148, 1024, 0, 99.899, 100.056, 0.157, 200, 100.056, 100.066, 0.01, 0, 0,     7.066,
 94, 13, 94, 94, 95.294, 1.294, 9216, 0, 95.294, 97.121, 1.827, 754, 97.121, 97.806, 0.686, 4096, 0, 97.806, 98.866, 1.06, 600, 98.866, 99.386, 0.519, 2048, 0, 99.386, 100.347, 0.962, 200, 100.347, 100.496, 0.149, 1024, 0, 100.496, 100.644, 0.147, 200, 100.644, 100.652, 0.008, 0, 0,     6.652,
 95, 13, 95, 95, 96.423, 1.423, 11264, 0, 96.423, 98.279, 1.856, 930, 98.279, 99.155, 0.876, 5120, 0, 99.155, 100.157, 1.003, 750, 100.157, 100.925, 0.767, 3072, 0, 100.925, 101.814, 0.889, 300, 101.814, 101.963, 0.15, 1024, 0, 101.963, 102.131, 0.168, 200, 102.131, 102.143, 0.012, 0, 0,     7.143,
 96, 13, 96, 96, 97.548, 1.548, 11264, 0, 97.548, 99.436, 1.888, 914, 99.436, 100.302, 0.866, 5120, 0, 100.302, 101.299, 0.997, 750, 101.299, 102.071, 0.772, 3072, 0, 102.071, 102.976, 0.905, 300, 102.976, 103.123, 0.146, 1024, 0, 103.123, 103.289, 0.166, 200, 103.289, 103.301, 0.012, 0, 0,     7.301,
 97, 13, 97, 97, 98.47, 1.47, 9216, 0, 98.47, 100.388, 1.918, 762, 100.388, 101.075, 0.687, 4096, 0, 101.075, 102.095, 1.02, 600, 102.095, 102.605, 0.51, 2048, 0, 102.605, 103.573, 0.968, 200, 103.573, 103.721, 0.148, 1024, 0, 103.721, 103.867, 0.146, 200, 103.867, 103.878, 0.011, 0, 0,     6.878,
 98, 13, 98, 98, 99.287, 1.287, 8192, 0, 99.287, 101.25, 1.963, 688, 101.25, 101.937, 0.687, 4096, 0, 101.937, 102.916, 0.979, 600, 102.916, 103.417, 0.501, 2048, 0, 103.417, 104.17, 0.753, 200, 104.17, 104.317, 0.146, 1024, 0, 104.317, 104.464, 0.147, 200, 104.464, 104.471, 0.007, 0, 0,     6.471,
 99, 13, 99, 99, 100.306, 1.306, 10240, 0, 100.306, 102.334, 2.028, 866, 102.334, 103.207, 0.873, 5120, 0, 103.207, 104.213, 1.006, 750, 104.213, 104.978, 0.766, 3072, 0, 104.978, 105.867, 0.888, 300, 105.867, 106.013, 0.146, 1024, 0, 106.013, 106.18, 0.167, 200, 106.18, 106.192, 0.012, 0, 0,     7.192,
 100, 13, 100, 100, 101.128, 1.128, 8192, 0, 101.128, 103.171, 2.042, 673, 103.171, 103.895, 0.724, 4096, 0, 103.895, 105.016, 1.121, 600, 105.016, 105.531, 0.516, 2048, 0, 105.531, 106.453, 0.922, 200, 106.453, 106.6, 0.147, 1024, 0, 106.6, 106.765, 0.165, 200, 106.765, 106.777, 0.012, 0, 0,     6.777,
 101, 13, 101, 101, 102.163, 1.163, 10240, 0, 102.163, 104.253, 2.09, 862, 104.253, 105.135, 0.883, 5120, 0, 105.135, 106.142, 1.007, 750, 106.142, 106.924, 0.782, 3072, 0, 106.924, 107.804, 0.88, 300, 107.804, 107.95, 0.146, 1024, 0, 107.95, 108.102, 0.152, 200, 108.102, 108.114, 0.012, 0, 0,     7.114,
 102, 13, 102, 102, 103.283, 1.283, 11264, 0, 103.283, 105.428, 2.145, 933, 105.428, 106.297, 0.869, 5120, 0, 106.297, 107.298, 1.001, 750, 107.298, 108.063, 0.765, 3072, 0, 108.063, 108.94, 0.877, 300, 108.94, 109.09, 0.15, 1024, 0, 109.09, 109.252, 0.162, 200, 109.252, 109.262, 0.011, 0, 0,     7.262,
 103, 13, 103, 103, 104.207, 1.207, 9216, 0, 104.207, 106.41, 2.203, 788, 106.41, 107.1, 0.69, 4096, 0, 107.1, 108.114, 1.013, 600, 108.114, 108.639, 0.526, 2048, 0, 108.639, 109.539, 0.9, 200, 109.539, 109.694, 0.155, 1024, 0, 109.694, 109.861, 0.167, 200, 109.861, 109.873, 0.012, 0, 0,     6.873,
 104, 13, 104, 104, 105.149, 1.149, 9216, 0, 105.149, 107.314, 2.164, 725, 107.314, 108.001, 0.687, 4096, 0, 108.001, 108.909, 0.908, 600, 108.909, 109.422, 0.513, 2048, 0, 109.422, 110.145, 0.723, 200, 110.145, 110.294, 0.149, 1024, 0, 110.294, 110.447, 0.153, 200, 110.447, 110.459, 0.012, 0, 0,     6.459,
 105, 13, 105, 105, 105.974, 0.974, 8192, 0, 105.974, 108.197, 2.223, 707, 108.197, 108.899, 0.702, 4096, 0, 108.899, 109.706, 0.807, 600, 109.706, 110.229, 0.523, 2048, 0, 110.229, 110.845, 0.616, 200, 110.845, 110.999, 0.154, 1024, 0, 110.999, 111.153, 0.153, 200, 111.153, 111.165, 0.012, 0, 0,     6.165,
 106, 13, 106, 106, 106.822, 0.822, 8192, 0, 106.822, 109.093, 2.271, 703, 109.093, 109.78, 0.687, 4096, 0, 109.78, 110.581, 0.8, 600, 110.581, 111.093, 0.512, 2048, 0, 111.093, 111.677, 0.584, 200, 111.677, 111.825, 0.148, 1024, 0, 111.825, 111.972, 0.147, 200, 111.972, 111.984, 0.012, 0, 0,     5.984,
 107, 13, 107, 107, 108.015, 1.015, 10240, 0, 108.015, 110.156, 2.141, 830, 110.156, 111.01, 0.854, 5120, 0, 111.01, 112.025, 1.014, 750, 112.025, 112.791, 0.766, 3072, 0, 112.791, 113.686, 0.895, 300, 113.686, 113.835, 0.149, 1024, 0, 113.835, 113.996, 0.161, 200, 113.996, 114.002, 0.006, 0, 0,     7.002,
 108, 13, 108, 108, 108.831, 0.831, 8192, 0, 108.831, 111.047, 2.216, 708, 111.047, 111.728, 0.681, 4096, 0, 111.728, 112.827, 1.099, 600, 112.827, 113.342, 0.515, 2048, 0, 113.342, 114.291, 0.949, 200, 114.291, 114.447, 0.156, 1024, 0, 114.447, 114.599, 0.152, 200, 114.599, 114.609, 0.01, 0, 0,     6.609,
 109, 13, 109, 109, 109.921, 0.921, 9216, 0, 109.921, 111.946, 2.025, 722, 111.946, 112.634, 0.688, 4096, 0, 112.634, 113.618, 0.985, 600, 113.618, 114.133, 0.514, 2048, 0, 114.133, 114.907, 0.774, 200, 114.907, 115.055, 0.148, 1024, 0, 115.055, 115.212, 0.157, 200, 115.212, 115.224, 0.012, 0, 0,     6.224,
 110, 13, 110, 110, 110.921, 0.921, 9216, 0, 110.921, 112.948, 2.027, 789, 112.948, 113.633, 0.684, 4096, 0, 113.633, 114.425, 0.793, 600, 114.425, 114.961, 0.536, 2048, 0, 114.961, 115.564, 0.604, 200, 115.564, 115.713, 0.148, 1024, 0, 115.713, 115.853, 0.14, 200, 115.853, 115.856, 0.003, 0, 0,     5.856,
 111, 13, 111, 111, 112.038, 1.038, 10240, 0, 112.038, 114.039, 2.001, 873, 114.039, 114.887, 0.848, 5120, 0, 114.887, 115.877, 0.991, 750, 115.877, 116.658, 0.781, 3072, 0, 116.658, 117.551, 0.893, 300, 117.551, 117.704, 0.153, 1024, 0, 117.704, 117.874, 0.17, 200, 117.874, 117.877, 0.003, 0, 0,     6.877,
 112, 13, 112, 112, 113.066, 1.066, 10240, 0, 113.066, 115.066, 2, 823, 115.066, 115.934, 0.868, 5120, 0, 115.934, 116.939, 1.004, 750, 116.939, 117.714, 0.776, 3072, 0, 117.714, 118.628, 0.914, 300, 118.628, 118.782, 0.154, 1024, 0, 118.782, 118.936, 0.153, 200, 118.936, 118.948, 0.012, 0, 0,     6.948,
 113, 13, 113, 113, 114.002, 1.002, 9216, 0, 114.002, 116.034, 2.031, 777, 116.034, 116.731, 0.698, 4096, 0, 116.731, 117.751, 1.02, 600, 117.751, 118.267, 0.516, 2048, 0, 118.267, 119.234, 0.967, 200, 119.234, 119.39, 0.156, 1024, 0, 119.39, 119.535, 0.146, 200, 119.535, 119.547, 0.012, 0, 0,     6.547,
 114, 13, 114, 114, 114.918, 0.918, 9216, 0, 114.918, 116.955, 2.037, 740, 116.955, 117.623, 0.668, 4096, 0, 117.623, 118.549, 0.926, 600, 118.549, 119.066, 0.516, 2048, 0, 119.066, 119.828, 0.762, 200, 119.828, 119.985, 0.157, 1024, 0, 119.985, 120.141, 0.156, 200, 120.141, 120.153, 0.012, 0, 0,     6.153,
 115, 13, 115, 115, 116.126, 1.126, 11264, 0, 116.126, 118.109, 1.983, 928, 118.109, 118.955, 0.845, 5120, 0, 118.955, 119.963, 1.009, 750, 119.963, 120.753, 0.79, 3072, 0, 120.753, 121.671, 0.918, 300, 121.671, 121.818, 0.147, 1024, 0, 121.818, 121.977, 0.159, 200, 121.977, 121.989, 0.012, 0, 0,     6.989,
 116, 13, 116, 116, 116.934, 0.934, 8192, 0, 116.934, 118.959, 2.025, 686, 118.959, 119.64, 0.682, 4096, 0, 119.64, 120.763, 1.123, 600, 120.763, 121.276, 0.513, 2048, 0, 121.276, 122.274, 0.998, 200, 122.274, 122.423, 0.149, 1024, 0, 122.423, 122.572, 0.149, 200, 122.572, 122.584, 0.012, 0, 0,     6.584,
 117, 13, 117, 117, 118.126, 1.126, 11264, 0, 118.126, 120.08, 1.954, 902, 120.08, 120.947, 0.867, 5120, 0, 120.947, 121.957, 1.009, 750, 121.957, 122.727, 0.771, 3072, 0, 122.727, 123.61, 0.882, 300, 123.61, 123.756, 0.146, 1024, 0, 123.756, 123.915, 0.159, 200, 123.915, 123.925, 0.01, 0, 0,     6.925,
 118, 13, 118, 118, 119.049, 1.049, 9216, 0, 119.049, 121.019, 1.97, 749, 121.019, 121.726, 0.708, 4096, 0, 121.726, 122.767, 1.041, 600, 122.767, 123.282, 0.514, 2048, 0, 123.282, 124.222, 0.94, 200, 124.222, 124.37, 0.148, 1024, 0, 124.37, 124.523, 0.153, 200, 124.523, 124.535, 0.012, 0, 0,     6.535,
 119, 13, 119, 119, 120.192, 1.192, 11264, 0, 120.192, 122.207, 2.015, 931, 122.207, 123.062, 0.855, 5120, 0, 123.062, 124.054, 0.992, 750, 124.054, 124.841, 0.787, 3072, 0, 124.841, 125.751, 0.911, 300, 125.751, 125.907, 0.156, 1024, 0, 125.907, 126.059, 0.152, 200, 126.059, 126.071, 0.012, 0, 0,     7.071,
 120, 13, 120, 120, 121.311, 1.311, 11264, 0, 121.311, 123.351, 2.041, 902, 123.351, 124.202, 0.851, 5120, 0, 124.202, 125.21, 1.008, 750, 125.21, 125.984, 0.774, 3072, 0, 125.984, 126.885, 0.901, 300, 126.885, 127.033, 0.148, 1024, 0, 127.033, 127.187, 0.155, 200, 127.187, 127.199, 0.012, 0, 0,     7.199,
 121, 13, 121, 121, 122.326, 1.326, 10240, 0, 122.326, 124.366, 2.039, 806, 124.366, 125.236, 0.87, 5120, 0, 125.236, 126.223, 0.987, 750, 126.223, 126.992, 0.769, 3072, 0, 126.992, 127.902, 0.91, 300, 127.902, 128.051, 0.149, 1024, 0, 128.051, 128.197, 0.147, 200, 128.197, 128.209, 0.012, 0, 0,     7.209,
 122, 13, 122, 122, 123.245, 1.245, 9216, 0, 123.245, 125.293, 2.048, 738, 125.293, 125.987, 0.694, 4096, 0, 125.987, 127.031, 1.044, 600, 127.031, 127.548, 0.517, 2048, 0, 127.548, 128.501, 0.953, 200, 128.501, 128.652, 0.151, 1024, 0, 128.652, 128.801, 0.149, 200, 128.801, 128.804, 0.004, 0, 0,     6.804,
 123, 13, 123, 123, 124.367, 1.367, 11264, 0, 124.367, 126.5, 2.133, 958, 126.5, 127.351, 0.851, 5120, 0, 127.351, 128.359, 1.008, 750, 128.359, 129.13, 0.771, 3072, 0, 129.13, 130.04, 0.91, 300, 130.04, 130.187, 0.147, 1024, 0, 130.187, 130.337, 0.149, 200, 130.337, 130.349, 0.012, 0, 0,     7.349,
 124, 13, 124, 124, 125.397, 1.397, 10240, 0, 125.397, 127.547, 2.15, 837, 127.547, 128.404, 0.857, 5120, 0, 128.404, 129.396, 0.991, 750, 129.396, 130.177, 0.782, 3072, 0, 130.177, 131.085, 0.908, 300, 131.085, 131.232, 0.147, 1024, 0, 131.232, 131.379, 0.147, 200, 131.379, 131.391, 0.012, 0, 0,     7.391,
 125, 13, 125, 125, 126.54, 1.54, 11264, 0, 126.54, 128.713, 2.174, 933, 128.713, 129.562, 0.849, 5120, 0, 129.562, 130.558, 0.995, 750, 130.558, 131.334, 0.777, 3072, 0, 131.334, 132.25, 0.916, 300, 132.25, 132.399, 0.149, 1024, 0, 132.399, 132.554, 0.155, 200, 132.554, 132.564, 0.01, 0, 0,     7.564,
 126, 13, 126, 126, 127.68, 1.68, 11264, 0, 127.68, 129.907, 2.227, 951, 129.907, 130.787, 0.88, 5120, 0, 130.787, 131.78, 0.993, 750, 131.78, 132.544, 0.764, 3072, 0, 132.544, 133.451, 0.908, 300, 133.451, 133.601, 0.15, 1024, 0, 133.601, 133.746, 0.145, 200, 133.746, 133.755, 0.009, 0, 0,     7.755,
 127, 13, 127, 127, 128.701, 1.701, 10240, 0, 128.701, 130.972, 2.271, 849, 130.972, 131.845, 0.873, 5120, 0, 131.845, 132.846, 1.001, 750, 132.846, 133.613, 0.767, 3072, 0, 133.613, 134.512, 0.9, 300, 134.512, 134.668, 0.156, 1024, 0, 134.668, 134.83, 0.161, 200, 134.83, 134.842, 0.012, 0, 0,     7.842,
 128, 13, 128, 128, 129.626, 1.626, 9216, 0, 129.626, 131.906, 2.281, 752, 131.906, 132.581, 0.674, 4096, 0, 132.581, 133.644, 1.063, 600, 133.644, 134.153, 0.51, 2048, 0, 134.153, 135.135, 0.981, 200, 135.135, 135.281, 0.146, 1024, 0, 135.281, 135.45, 0.169, 200, 135.45, 135.462, 0.012, 0, 0,     7.462,
 129, 13, 129, 129, 130.449, 1.449, 8192, 0, 130.449, 132.758, 2.31, 676, 132.758, 133.451, 0.693, 4096, 0, 133.451, 134.431, 0.98, 600, 134.431, 134.942, 0.511, 2048, 0, 134.942, 135.735, 0.793, 200, 135.735, 135.882, 0.147, 1024, 0, 135.882, 136.046, 0.163, 200, 136.046, 136.053, 0.007, 0, 0,     7.053,
 130, 13, 130, 130, 131.577, 1.577, 11264, 0, 131.577, 133.893, 2.316, 904, 133.893, 134.738, 0.845, 5120, 0, 134.738, 135.735, 0.997, 750, 135.735, 136.507, 0.772, 3072, 0, 136.507, 137.42, 0.912, 300, 137.42, 137.575, 0.156, 1024, 0, 137.575, 137.735, 0.159, 200, 137.735, 137.744, 0.009, 0, 0,     7.744,
 131, 13, 131, 131, 132.713, 1.713, 11264, 0, 132.713, 135.089, 2.376, 953, 135.089, 135.95, 0.861, 5120, 0, 135.95, 136.941, 0.991, 750, 136.941, 137.71, 0.769, 3072, 0, 137.71, 138.615, 0.905, 300, 138.615, 138.77, 0.155, 1024, 0, 138.77, 138.929, 0.158, 200, 138.929, 138.934, 0.006, 0, 0,     7.934,
 132, 13, 132, 132, 133.846, 1.846, 11264, 0, 133.846, 136.254, 2.407, 924, 136.254, 137.109, 0.855, 5120, 0, 137.109, 138.122, 1.013, 750, 138.122, 138.899, 0.777, 3072, 0, 138.899, 139.797, 0.899, 300, 139.797, 139.951, 0.153, 1024, 0, 139.951, 140.095, 0.144, 200, 140.095, 140.102, 0.008, 0, 0,     8.102,
 133, 13, 133, 133, 134.672, 1.672, 8192, 0, 134.672, 137.061, 2.389, 648, 137.061, 137.797, 0.736, 4096, 0, 137.797, 138.929, 1.132, 600, 138.929, 139.455, 0.527, 2048, 0, 139.455, 140.39, 0.935, 200, 140.39, 140.538, 0.147, 1024, 0, 140.538, 140.696, 0.158, 200, 140.696, 140.708, 0.012, 0, 0,     7.708,
 134, 13, 134, 134, 135.49, 1.49, 8192, 0, 135.49, 137.879, 2.388, 660, 137.879, 138.566, 0.688, 4096, 0, 138.566, 139.73, 1.164, 600, 139.73, 140.246, 0.516, 2048, 0, 140.246, 141.023, 0.777, 200, 141.023, 141.172, 0.148, 1024, 0, 141.172, 141.318, 0.147, 200, 141.318, 141.33, 0.012, 0, 0,     7.330,
 135, 13, 135, 135, 136.611, 1.611, 11264, 0, 136.611, 139.014, 2.403, 914, 139.014, 139.859, 0.845, 5120, 0, 139.859, 140.869, 1.01, 750, 140.869, 141.643, 0.774, 3072, 0, 141.643, 142.55, 0.907, 300, 142.55, 142.699, 0.149, 1024, 0, 142.699, 142.867, 0.168, 200, 142.867, 142.879, 0.012, 0, 0,     7.879,
 136, 13, 136, 136, 137.437, 1.437, 8192, 0, 137.437, 139.901, 2.464, 707, 139.901, 140.598, 0.697, 4096, 0, 140.598, 141.686, 1.088, 600, 141.686, 142.201, 0.515, 2048, 0, 142.201, 143.152, 0.951, 200, 143.152, 143.303, 0.15, 1024, 0, 143.303, 143.448, 0.146, 200, 143.448, 143.456, 0.008, 0, 0,     7.456,
 137, 13, 137, 137, 138.465, 1.465, 10240, 0, 138.465, 140.968, 2.503, 848, 140.968, 141.837, 0.869, 5120, 0, 141.837, 142.847, 1.01, 750, 142.847, 143.611, 0.764, 3072, 0, 143.611, 144.508, 0.897, 300, 144.508, 144.658, 0.151, 1024, 0, 144.658, 144.805, 0.147, 200, 144.805, 144.817, 0.012, 0, 0,     7.817,
