Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 0, 66, 66, 66.925, 0.925, 11264, 0, 66.925, 68.257, 1.332, 582, 68.257, 69.323, 1.066, 17408, 0, 69.323, 70.469, 1.145, 1360, 70.469, 71.403, 0.934, 8192, 0, 71.403, 72.42, 1.017, 1200, 72.42, 73.157, 0.737, 5120, 0, 73.157, 74.178, 1.022, 1000, 74.178, 74.55, 0.372, 4096, 0,     8.550,
 67, 0, 67, 67, 67.866, 0.866, 11264, 0, 67.866, 69.158, 1.291, 567, 69.158, 70.189, 1.031, 17408, 0, 70.189, 71.367, 1.178, 1360, 71.367, 72.222, 0.855, 8192, 0, 72.222, 73.25, 1.028, 1200, 73.25, 73.977, 0.726, 5120, 0, 73.977, 74.934, 0.957, 1000, 74.934, 75.303, 0.369, 4096, 0,     8.303,
 68, 0, 68, 68, 68.788, 0.788, 10240, 0, 68.788, 69.968, 1.18, 527, 69.968, 70.953, 0.985, 15360, 0, 70.953, 72.149, 1.196, 1200, 72.149, 72.95, 0.8, 7168, 0, 72.95, 73.976, 1.027, 1050, 73.976, 74.564, 0.588, 4096, 0, 74.564, 75.551, 0.988, 800, 75.551, 75.831, 0.279, 3072, 0,     7.831,
 69, 0, 69, 69, 69.858, 0.858, 11264, 0, 69.858, 70.874, 1.016, 590, 70.874, 71.816, 0.942, 17408, 0, 71.816, 73.031, 1.215, 1360, 73.031, 73.869, 0.838, 8192, 0, 73.869, 74.805, 0.936, 1200, 74.805, 75.531, 0.727, 5120, 0, 75.531, 76.322, 0.79, 1000, 76.322, 76.699, 0.377, 4096, 0,     7.699,
 70, 0, 70, 70, 71.209, 1.209, 15360, 0, 71.209, 72.39, 1.181, 776, 72.39, 73.578, 1.189, 23552, 0, 73.578, 74.769, 1.191, 1840, 74.769, 75.922, 1.153, 11264, 0, 75.922, 77.066, 1.144, 1650, 77.066, 78.09, 1.024, 7168, 0, 78.09, 79.183, 1.093, 1400, 79.183, 79.656, 0.472, 5120, 0,     9.656,
 71, 0, 71, 71, 72.322, 1.322, 14336, 0, 72.322, 73.487, 1.165, 724, 73.487, 74.657, 1.17, 21504, 0, 74.657, 75.853, 1.196, 1680, 75.853, 76.966, 1.114, 10240, 0, 76.966, 78.098, 1.131, 1500, 78.098, 79.001, 0.903, 6144, 0, 79.001, 80.107, 1.106, 1200, 80.107, 80.583, 0.476, 5120, 0,     9.583,
 72, 0, 72, 72, 73.444, 1.444, 14336, 0, 73.444, 74.608, 1.164, 731, 74.608, 75.734, 1.127, 21504, 0, 75.734, 76.949, 1.215, 1680, 76.949, 77.999, 1.05, 10240, 0, 77.999, 79.13, 1.131, 1500, 79.13, 79.998, 0.868, 6144, 0, 79.998, 81.04, 1.042, 1200, 81.04, 81.503, 0.463, 5120, 0,     9.503,
 73, 0, 73, 73, 74.248, 1.248, 10240, 0, 74.248, 75.41, 1.161, 527, 75.41, 76.508, 1.098, 15360, 0, 76.508, 77.739, 1.231, 1200, 77.739, 78.723, 0.984, 7168, 0, 78.723, 79.852, 1.129, 1050, 79.852, 80.583, 0.731, 4096, 0, 80.583, 81.646, 1.063, 800, 81.646, 81.927, 0.28, 3072, 0,     8.927,
 74, 0, 74, 74, 75.274, 1.274, 13312, 0, 75.274, 76.433, 1.159, 657, 76.433, 77.476, 1.043, 19456, 0, 77.476, 78.726, 1.25, 1520, 78.726, 79.645, 0.919, 9216, 0, 79.645, 80.774, 1.13, 1350, 80.774, 81.651, 0.877, 6144, 0, 81.651, 82.559, 0.908, 1200, 82.559, 83.035, 0.475, 5120, 0,     9.035,
 75, 0, 75, 75, 76.15, 1.15, 11264, 0, 76.15, 77.323, 1.173, 582, 77.323, 78.338, 1.015, 17408, 0, 78.338, 79.607, 1.269, 1360, 79.607, 80.468, 0.861, 8192, 0, 80.468, 81.589, 1.121, 1200, 81.589, 82.386, 0.797, 5120, 0, 82.386, 83.325, 0.94, 1000, 83.325, 83.705, 0.379, 4096, 0,     8.705,
 76, 0, 76, 76, 77.345, 1.345, 15360, 0, 77.345, 78.514, 1.169, 752, 78.514, 79.652, 1.138, 22528, 0, 79.652, 80.772, 1.121, 1760, 80.772, 81.917, 1.144, 11264, 0, 81.917, 83.039, 1.122, 1650, 83.039, 84.059, 1.02, 7168, 0, 84.059, 85.133, 1.074, 1400, 85.133, 85.603, 0.47, 5120, 0,     9.603,
 77, 0, 77, 77, 78.296, 1.296, 12288, 0, 78.296, 79.443, 1.147, 600, 79.443, 80.569, 1.126, 18432, 0, 80.569, 81.691, 1.123, 1440, 81.691, 82.841, 1.149, 9216, 0, 82.841, 83.995, 1.155, 1350, 83.995, 84.935, 0.94, 6144, 0, 84.935, 86.056, 1.12, 1200, 86.056, 86.53, 0.474, 5120, 0,     9.530,
 78, 0, 78, 78, 79.416, 1.416, 14336, 0, 79.416, 80.547, 1.131, 718, 80.547, 81.648, 1.101, 21504, 0, 81.648, 82.772, 1.124, 1680, 82.772, 83.863, 1.09, 10240, 0, 83.863, 85.055, 1.192, 1500, 85.055, 85.968, 0.913, 6144, 0, 85.968, 86.99, 1.023, 1200, 86.99, 87.459, 0.468, 5120, 0,     9.459,
 79, 0, 79, 79, 80.619, 1.619, 15360, 0, 80.619, 81.759, 1.141, 754, 81.759, 82.885, 1.125, 22528, 0, 82.885, 84.02, 1.135, 1760, 84.02, 85.153, 1.133, 11264, 0, 85.153, 86.286, 1.133, 1650, 86.286, 87.33, 1.044, 7168, 0, 87.33, 88.404, 1.074, 1400, 88.404, 88.862, 0.458, 5120, 0,     9.862,
 80, 0, 80, 80, 81.658, 1.658, 13312, 0, 81.658, 82.752, 1.094, 652, 82.752, 83.849, 1.096, 19456, 0, 83.849, 85, 1.151, 1520, 85, 86.061, 1.061, 9216, 0, 86.061, 87.223, 1.161, 1350, 87.223, 88.226, 1.003, 6144, 0, 88.226, 89.316, 1.09, 1200, 89.316, 89.78, 0.465, 5120, 0,     9.780,
 81, 0, 81, 81, 82.534, 1.534, 11264, 0, 82.534, 83.597, 1.063, 557, 83.597, 84.669, 1.072, 16384, 0, 84.669, 85.828, 1.159, 1280, 85.828, 86.878, 1.051, 8192, 0, 86.878, 88.044, 1.165, 1200, 88.044, 88.959, 0.915, 5120, 0, 88.959, 90.079, 1.12, 1000, 90.079, 90.454, 0.375, 4096, 0,     9.454,
 82, 0, 82, 82, 83.418, 1.418, 11264, 0, 83.418, 84.45, 1.032, 554, 84.45, 85.513, 1.063, 16384, 0, 85.513, 86.655, 1.142, 1280, 86.655, 87.698, 1.043, 8192, 0, 87.698, 88.877, 1.18, 1200, 88.877, 89.691, 0.813, 5120, 0, 89.691, 90.849, 1.158, 1000, 90.849, 91.226, 0.378, 4096, 0,     9.226,
 83, 0, 83, 83, 84.439, 1.439, 13312, 0, 84.439, 85.47, 1.031, 659, 85.47, 86.486, 1.016, 19456, 0, 86.486, 87.646, 1.16, 1520, 87.646, 88.613, 0.966, 9216, 0, 88.613, 89.824, 1.212, 1350, 89.824, 90.708, 0.883, 6144, 0, 90.708, 91.783, 1.076, 1200, 91.783, 92.243, 0.46, 5120, 0,     9.243,
 84, 0, 84, 84, 85.61, 1.61, 15360, 0, 85.61, 86.799, 1.189, 774, 86.799, 87.986, 1.187, 23552, 0, 87.986, 89.178, 1.192, 1840, 89.178, 90.304, 1.126, 11264, 0, 90.304, 91.424, 1.12, 1650, 91.424, 92.454, 1.03, 7168, 0, 92.454, 93.531, 1.076, 1400, 93.531, 94.002, 0.471, 5120, 0,    10.002,
 85, 0, 85, 85, 86.412, 1.412, 10240, 0, 86.412, 87.626, 1.215, 534, 87.626, 88.804, 1.178, 16384, 0, 88.804, 90, 1.196, 1280, 90, 91.12, 1.12, 8192, 0, 91.12, 92.254, 1.133, 1200, 92.254, 93.182, 0.928, 5120, 0, 93.182, 94.291, 1.109, 1000, 94.291, 94.665, 0.374, 4096, 0,     9.665,
 86, 0, 86, 86, 87.596, 1.596, 15360, 0, 87.596, 88.815, 1.218, 771, 88.815, 89.993, 1.178, 23552, 0, 89.993, 91.2, 1.207, 1840, 91.2, 92.324, 1.124, 11264, 0, 92.324, 93.452, 1.128, 1650, 93.452, 94.482, 1.03, 7168, 0, 94.482, 95.545, 1.063, 1400, 95.545, 96.021, 0.476, 5120, 0,    10.021,
 87, 0, 87, 87, 88.467, 1.467, 11264, 0, 88.467, 89.704, 1.237, 581, 89.704, 90.865, 1.162, 17408, 0, 90.865, 92.084, 1.219, 1360, 92.084, 93.155, 1.071, 8192, 0, 93.155, 94.275, 1.12, 1200, 94.275, 95.203, 0.928, 5120, 0, 95.203, 96.308, 1.106, 1000, 96.308, 96.691, 0.383, 4096, 0,     9.691,
 88, 0, 88, 88, 89.578, 1.578, 14336, 0, 89.578, 90.813, 1.235, 713, 90.813, 91.938, 1.125, 21504, 0, 91.938, 93.169, 1.231, 1680, 93.169, 94.203, 1.034, 10240, 0, 94.203, 95.308, 1.105, 1500, 95.308, 96.201, 0.892, 6144, 0, 96.201, 97.242, 1.042, 1200, 97.242, 97.72, 0.478, 5120, 0,     9.720,
 89, 0, 89, 89, 90.457, 1.457, 11264, 0, 90.457, 91.697, 1.24, 565, 91.697, 92.752, 1.055, 16384, 0, 92.752, 93.981, 1.229, 1280, 93.981, 95.025, 1.044, 8192, 0, 95.025, 96.138, 1.113, 1200, 96.138, 96.939, 0.801, 5120, 0, 96.939, 98.033, 1.094, 1000, 98.033, 98.405, 0.372, 4096, 0,     9.405,
 90, 0, 90, 90, 91.558, 1.558, 14336, 0, 91.558, 92.838, 1.28, 731, 92.838, 93.932, 1.094, 21504, 0, 93.932, 95.051, 1.119, 1680, 95.051, 96.072, 1.021, 10240, 0, 96.072, 97.168, 1.096, 1500, 97.168, 98.059, 0.891, 6144, 0, 98.059, 99, 0.941, 1200, 99, 99.469, 0.469, 5120, 0,     9.469,
 91, 0, 91, 91, 92.421, 1.421, 11264, 0, 92.421, 93.73, 1.308, 586, 93.73, 94.801, 1.072, 17408, 0, 94.801, 95.939, 1.137, 1360, 95.939, 96.9, 0.961, 8192, 0, 96.9, 97.992, 1.091, 1200, 97.992, 98.796, 0.805, 5120, 0, 98.796, 99.769, 0.973, 1000, 99.769, 100.152, 0.383, 4096, 0,     9.152,
 92, 0, 92, 92, 93.53, 1.53, 14336, 0, 93.53, 94.839, 1.309, 719, 94.839, 95.913, 1.074, 21504, 0, 95.913, 97.012, 1.099, 1680, 97.012, 98.034, 1.022, 10240, 0, 98.034, 99.079, 1.045, 1500, 99.079, 99.946, 0.867, 6144, 0, 99.946, 100.873, 0.927, 1200, 100.873, 101.343, 0.471, 5120, 0,     9.343,
 93, 0, 93, 93, 94.481, 1.481, 12288, 0, 94.481, 95.832, 1.351, 648, 95.832, 96.873, 1.041, 19456, 0, 96.873, 97.991, 1.118, 1520, 97.991, 98.948, 0.957, 9216, 0, 98.948, 100.036, 1.088, 1350, 100.036, 100.915, 0.879, 6144, 0, 100.915, 101.834, 0.919, 1200, 101.834, 102.308, 0.474, 5120, 0,     9.308,
 94, 0, 94, 94, 95.603, 1.603, 14336, 0, 95.603, 96.9, 1.297, 701, 96.9, 97.975, 1.075, 21504, 0, 97.975, 99.08, 1.105, 1680, 99.08, 100.112, 1.031, 10240, 0, 100.112, 101.147, 1.036, 1500, 101.147, 102.029, 0.882, 6144, 0, 102.029, 102.956, 0.927, 1200, 102.956, 103.427, 0.471, 5120, 0,     9.427,
 95, 0, 95, 95, 96.621, 1.621, 13312, 0, 96.621, 97.945, 1.324, 673, 97.945, 98.999, 1.054, 20480, 0, 98.999, 100.11, 1.111, 1600, 100.11, 101.164, 1.054, 10240, 0, 101.164, 102.184, 1.019, 1500, 102.184, 103.067, 0.884, 6144, 0, 103.067, 103.988, 0.92, 1200, 103.988, 104.458, 0.47, 5120, 0,     9.458,
 96, 0, 96, 96, 97.721, 1.721, 14336, 0, 97.721, 99.105, 1.383, 749, 99.105, 100.255, 1.15, 22528, 0, 100.255, 101.385, 1.13, 1760, 101.385, 102.529, 1.144, 11264, 0, 102.529, 103.679, 1.15, 1650, 103.679, 104.718, 1.039, 7168, 0, 104.718, 105.79, 1.072, 1400, 105.79, 106.254, 0.463, 5120, 0,    10.254,
 97, 0, 97, 97, 98.892, 1.892, 15360, 0, 98.892, 100.248, 1.356, 750, 100.248, 101.395, 1.147, 22528, 0, 101.395, 102.523, 1.128, 1760, 102.523, 103.649, 1.126, 11264, 0, 103.649, 104.819, 1.17, 1650, 104.819, 105.853, 1.035, 7168, 0, 105.853, 106.924, 1.071, 1400, 106.924, 107.395, 0.472, 5120, 0,    10.395,
 98, 0, 98, 98, 99.904, 1.904, 13312, 0, 99.904, 101.293, 1.389, 691, 101.293, 102.416, 1.124, 20480, 0, 102.416, 103.551, 1.135, 1600, 103.551, 104.679, 1.128, 10240, 0, 104.679, 105.837, 1.158, 1500, 105.837, 106.745, 0.908, 6144, 0, 106.745, 107.854, 1.109, 1200, 107.854, 108.325, 0.471, 5120, 0,    10.325,
 99, 0, 99, 99, 100.922, 1.922, 13312, 0, 100.922, 102.334, 1.412, 679, 102.334, 103.425, 1.091, 20480, 0, 103.425, 104.566, 1.141, 1600, 104.566, 105.702, 1.136, 10240, 0, 105.702, 106.87, 1.168, 1500, 106.87, 107.737, 0.867, 6144, 0, 107.737, 108.791, 1.054, 1200, 108.791, 109.262, 0.472, 5120, 0,    10.262,
 100, 0, 100, 100, 102.018, 2.018, 14336, 0, 102.018, 103.434, 1.416, 724, 103.434, 104.518, 1.084, 21504, 0, 104.518, 105.643, 1.125, 1680, 105.643, 106.723, 1.08, 10240, 0, 106.723, 107.882, 1.16, 1500, 107.882, 108.761, 0.878, 6144, 0, 108.761, 109.706, 0.945, 1200, 109.706, 110.169, 0.463, 5120, 0,    10.169,
 101, 0, 101, 101, 103.214, 2.214, 15360, 0, 103.214, 104.603, 1.39, 754, 104.603, 105.743, 1.14, 22528, 0, 105.743, 106.876, 1.133, 1760, 106.876, 108.031, 1.155, 11264, 0, 108.031, 109.16, 1.128, 1650, 109.16, 110.186, 1.027, 7168, 0, 110.186, 111.288, 1.102, 1400, 111.288, 111.757, 0.469, 5120, 0,    10.757,
 102, 0, 102, 102, 104.169, 2.169, 12288, 0, 104.169, 105.521, 1.352, 600, 105.521, 106.666, 1.145, 18432, 0, 106.666, 107.799, 1.133, 1440, 107.799, 108.968, 1.169, 9216, 0, 108.968, 110.097, 1.129, 1350, 110.097, 111.065, 0.967, 6144, 0, 111.065, 112.224, 1.159, 1200, 112.224, 112.702, 0.478, 5120, 0,    10.702,
 103, 0, 103, 103, 105.182, 2.182, 13312, 0, 105.182, 106.589, 1.407, 694, 106.589, 107.67, 1.081, 20480, 0, 107.67, 108.819, 1.149, 1600, 108.819, 109.975, 1.156, 10240, 0, 109.975, 111.125, 1.15, 1500, 111.125, 112.004, 0.878, 6144, 0, 112.004, 113.145, 1.141, 1200, 113.145, 113.608, 0.463, 5120, 0,    10.608,
 104, 0, 104, 104, 106.124, 2.124, 12288, 0, 106.124, 107.532, 1.408, 613, 107.532, 108.581, 1.049, 18432, 0, 108.581, 109.746, 1.165, 1440, 109.746, 110.896, 1.15, 9216, 0, 110.896, 112.045, 1.149, 1350, 112.045, 112.924, 0.879, 6144, 0, 112.924, 114.067, 1.143, 1200, 114.067, 114.53, 0.463, 5120, 0,    10.530,
 105, 0, 105, 105, 107.214, 2.214, 14336, 0, 107.214, 108.695, 1.481, 743, 108.695, 109.837, 1.142, 22528, 0, 109.837, 110.993, 1.156, 1760, 110.993, 112.146, 1.153, 11264, 0, 112.146, 113.271, 1.126, 1650, 113.271, 114.296, 1.025, 7168, 0, 114.296, 115.377, 1.081, 1400, 115.377, 115.846, 0.468, 5120, 0,    10.846,
 106, 0, 106, 106, 108.312, 2.312, 14336, 0, 108.312, 109.815, 1.503, 733, 109.815, 110.958, 1.143, 22528, 0, 110.958, 112.12, 1.162, 1760, 112.12, 113.261, 1.141, 11264, 0, 113.261, 114.397, 1.136, 1650, 114.397, 115.439, 1.042, 7168, 0, 115.439, 116.518, 1.079, 1400, 116.518, 116.993, 0.475, 5120, 0,    10.993,
 107, 0, 107, 107, 109.276, 2.276, 12288, 0, 109.276, 110.737, 1.461, 603, 110.737, 111.883, 1.146, 18432, 0, 111.883, 113.036, 1.153, 1440, 113.036, 114.17, 1.134, 9216, 0, 114.17, 115.337, 1.167, 1350, 115.337, 116.329, 0.991, 6144, 0, 116.329, 117.466, 1.138, 1200, 117.466, 117.942, 0.476, 5120, 0,    10.942,
 108, 0, 108, 108, 110.073, 2.073, 10240, 0, 110.073, 111.586, 1.512, 548, 111.586, 112.697, 1.111, 16384, 0, 112.697, 113.864, 1.168, 1280, 113.864, 114.982, 1.118, 8192, 0, 114.982, 116.155, 1.173, 1200, 116.155, 117.071, 0.916, 5120, 0, 117.071, 118.238, 1.167, 1000, 118.238, 118.608, 0.371, 4096, 0,    10.608,
 109, 0, 109, 109, 111.095, 2.095, 13312, 0, 111.095, 112.609, 1.514, 668, 112.609, 113.719, 1.11, 20480, 0, 113.719, 114.886, 1.168, 1600, 114.886, 116.024, 1.137, 10240, 0, 116.024, 117.186, 1.163, 1500, 117.186, 118.073, 0.887, 6144, 0, 118.073, 119.156, 1.083, 1200, 119.156, 119.625, 0.468, 5120, 0,    10.625,
 110, 0, 110, 110, 112.05, 2.05, 12288, 0, 112.05, 113.527, 1.477, 601, 113.527, 114.642, 1.116, 18432, 0, 114.642, 115.801, 1.159, 1440, 115.801, 116.95, 1.149, 9216, 0, 116.95, 118.102, 1.152, 1350, 118.102, 118.978, 0.876, 6144, 0, 118.978, 120.082, 1.104, 1200, 120.082, 120.542, 0.46, 5120, 0,    10.542,
 111, 0, 111, 111, 113.078, 2.078, 13312, 0, 113.078, 114.563, 1.485, 675, 114.563, 115.675, 1.112, 20480, 0, 115.675, 116.82, 1.145, 1600, 116.82, 117.996, 1.176, 10240, 0, 117.996, 119.136, 1.14, 1500, 119.136, 120.028, 0.892, 6144, 0, 120.028, 121.02, 0.992, 1200, 121.02, 121.491, 0.471, 5120, 0,    10.491,
 112, 0, 112, 112, 114.18, 2.18, 14336, 0, 114.18, 115.661, 1.48, 706, 115.661, 116.751, 1.09, 21504, 0, 116.751, 117.906, 1.155, 1680, 117.906, 119.024, 1.118, 10240, 0, 119.024, 120.197, 1.174, 1500, 120.197, 121.094, 0.897, 6144, 0, 121.094, 122.014, 0.92, 1200, 122.014, 122.478, 0.463, 5120, 0,    10.478,
 113, 0, 113, 113, 115.209, 2.209, 13312, 0, 115.209, 116.744, 1.535, 699, 116.744, 117.784, 1.039, 20480, 0, 117.784, 118.947, 1.164, 1600, 118.947, 120.049, 1.101, 10240, 0, 120.049, 121.23, 1.182, 1500, 121.23, 122.112, 0.881, 6144, 0, 122.112, 123.052, 0.941, 1200, 123.052, 123.519, 0.467, 5120, 0,    10.519,
 114, 0, 114, 114, 116.241, 2.241, 13312, 0, 116.241, 117.755, 1.513, 653, 117.755, 118.774, 1.02, 19456, 0, 118.774, 119.931, 1.157, 1520, 119.931, 120.989, 1.057, 9216, 0, 120.989, 122.172, 1.183, 1350, 122.172, 123.059, 0.887, 6144, 0, 123.059, 123.98, 0.921, 1200, 123.98, 124.448, 0.469, 5120, 0,    10.448,
 115, 0, 115, 115, 117.18, 2.18, 12288, 0, 117.18, 118.704, 1.525, 611, 118.704, 119.707, 1.003, 18432, 0, 119.707, 120.859, 1.152, 1440, 120.859, 121.899, 1.04, 9216, 0, 121.899, 123.125, 1.226, 1350, 123.125, 123.996, 0.871, 6144, 0, 123.996, 124.93, 0.934, 1200, 124.93, 125.39, 0.46, 5120, 0,    10.390,
 116, 0, 116, 116, 118.353, 2.353, 15360, 0, 118.353, 119.861, 1.508, 756, 119.861, 121.006, 1.145, 22528, 0, 121.006, 122.156, 1.15, 1760, 122.156, 123.302, 1.146, 11264, 0, 123.302, 124.436, 1.134, 1650, 124.436, 125.453, 1.017, 7168, 0, 125.453, 126.542, 1.089, 1400, 126.542, 127.012, 0.47, 5120, 0,    11.012,
 117, 0, 117, 117, 119.297, 2.297, 12288, 0, 119.297, 120.839, 1.542, 628, 120.839, 121.937, 1.098, 18432, 0, 121.937, 123.086, 1.149, 1440, 123.086, 124.231, 1.145, 9216, 0, 124.231, 125.373, 1.142, 1350, 125.373, 126.334, 0.961, 6144, 0, 126.334, 127.469, 1.135, 1200, 127.469, 127.935, 0.466, 5120, 0,    10.935,
 118, 0, 118, 118, 120.389, 2.389, 14336, 0, 120.389, 121.96, 1.571, 735, 121.96, 123.073, 1.113, 22528, 0, 123.073, 124.222, 1.148, 1760, 124.222, 125.373, 1.152, 11264, 0, 125.373, 126.506, 1.133, 1650, 126.506, 127.518, 1.012, 7168, 0, 127.518, 128.596, 1.078, 1400, 128.596, 129.066, 0.47, 5120, 0,    11.066,
 119, 0, 119, 119, 121.565, 2.565, 15360, 0, 121.565, 123.138, 1.572, 772, 123.138, 124.31, 1.172, 23552, 0, 124.31, 125.493, 1.183, 1840, 125.493, 126.609, 1.115, 11264, 0, 126.609, 127.745, 1.137, 1650, 127.745, 128.78, 1.034, 7168, 0, 128.78, 129.843, 1.063, 1400, 129.843, 130.314, 0.471, 5120, 0,    11.314,
 120, 0, 120, 120, 122.661, 2.661, 14336, 0, 122.661, 124.255, 1.594, 727, 124.255, 125.389, 1.134, 21504, 0, 125.389, 126.571, 1.182, 1680, 126.571, 127.622, 1.05, 10240, 0, 127.622, 128.76, 1.138, 1500, 128.76, 129.662, 0.902, 6144, 0, 129.662, 130.768, 1.107, 1200, 130.768, 131.242, 0.474, 5120, 0,    11.242,
 121, 0, 121, 121, 123.764, 2.764, 14336, 0, 123.764, 125.35, 1.586, 707, 125.35, 126.469, 1.119, 21504, 0, 126.469, 127.651, 1.182, 1680, 127.651, 128.685, 1.034, 10240, 0, 128.685, 129.774, 1.09, 1500, 129.774, 130.654, 0.88, 6144, 0, 130.654, 131.69, 1.036, 1200, 131.69, 132.157, 0.467, 5120, 0,    11.157,
 122, 0, 122, 122, 124.639, 2.639, 11264, 0, 124.639, 126.273, 1.635, 599, 126.273, 127.357, 1.084, 17408, 0, 127.357, 128.526, 1.169, 1360, 128.526, 129.51, 0.984, 8192, 0, 129.51, 130.594, 1.084, 1200, 130.594, 131.401, 0.806, 5120, 0, 131.401, 132.471, 1.071, 1000, 132.471, 132.846, 0.374, 4096, 0,    10.846,
 123, 0, 123, 123, 125.593, 2.593, 12288, 0, 125.593, 127.223, 1.63, 616, 127.223, 128.269, 1.046, 18432, 0, 128.269, 129.451, 1.182, 1440, 129.451, 130.443, 0.992, 9216, 0, 130.443, 131.524, 1.082, 1350, 131.524, 132.418, 0.894, 6144, 0, 132.418, 133.394, 0.975, 1200, 133.394, 133.862, 0.468, 5120, 0,    10.862,
 124, 0, 124, 124, 126.792, 2.792, 15360, 0, 126.792, 128.434, 1.642, 774, 128.434, 129.611, 1.176, 23552, 0, 129.611, 130.799, 1.189, 1840, 130.799, 131.937, 1.138, 11264, 0, 131.937, 133.077, 1.14, 1650, 133.077, 134.104, 1.027, 7168, 0, 134.104, 135.167, 1.064, 1400, 135.167, 135.646, 0.478, 5120, 0,    11.646,
 125, 0, 125, 125, 127.744, 2.744, 12288, 0, 127.744, 129.413, 1.669, 632, 129.413, 130.544, 1.131, 18432, 0, 130.544, 131.722, 1.177, 1440, 131.722, 132.861, 1.14, 9216, 0, 132.861, 134.011, 1.15, 1350, 134.011, 134.982, 0.971, 6144, 0, 134.982, 136.097, 1.115, 1200, 136.097, 136.564, 0.467, 5120, 0,    11.564,
 126, 0, 126, 126, 128.548, 2.548, 10240, 0, 128.548, 130.253, 1.705, 549, 130.253, 131.362, 1.109, 16384, 0, 131.362, 132.545, 1.184, 1280, 132.545, 133.685, 1.14, 8192, 0, 133.685, 134.85, 1.164, 1200, 134.85, 135.72, 0.87, 5120, 0, 135.72, 136.872, 1.152, 1000, 136.872, 137.245, 0.373, 4096, 0,    11.245,
 127, 0, 127, 127, 129.431, 2.431, 11264, 0, 129.431, 131.153, 1.723, 585, 131.153, 132.219, 1.066, 17408, 0, 132.219, 133.422, 1.203, 1360, 133.422, 134.518, 1.096, 8192, 0, 134.518, 135.675, 1.157, 1200, 135.675, 136.461, 0.786, 5120, 0, 136.461, 137.643, 1.183, 1000, 137.643, 138.012, 0.368, 4096, 0,    11.012,
 128, 0, 128, 128, 130.306, 2.306, 11264, 0, 130.306, 132.056, 1.75, 583, 132.056, 133.075, 1.019, 17408, 0, 133.075, 134.3, 1.225, 1360, 134.3, 135.338, 1.038, 8192, 0, 135.338, 136.505, 1.167, 1200, 136.505, 137.243, 0.738, 5120, 0, 137.243, 138.427, 1.183, 1000, 138.427, 138.798, 0.371, 4096, 0,    10.798,
 129, 0, 129, 129, 131.261, 2.261, 12288, 0, 131.261, 133.041, 1.781, 646, 133.041, 134.045, 1.004, 19456, 0, 134.045, 135.29, 1.245, 1520, 135.29, 136.258, 0.968, 9216, 0, 136.258, 137.44, 1.182, 1350, 137.44, 138.323, 0.884, 6144, 0, 138.323, 139.346, 1.023, 1200, 139.346, 139.823, 0.477, 5120, 0,    10.823,
 130, 0, 130, 130, 132.056, 2.056, 10240, 0, 132.056, 133.865, 1.809, 532, 133.865, 134.812, 0.946, 15360, 0, 134.812, 136.08, 1.268, 1200, 136.08, 136.975, 0.895, 7168, 0, 136.975, 138.142, 1.167, 1050, 138.142, 138.909, 0.767, 4096, 0, 138.909, 139.981, 1.072, 800, 139.981, 140.263, 0.282, 3072, 0,    10.263,
 131, 0, 131, 131, 132.867, 1.867, 10240, 0, 132.867, 134.692, 1.825, 538, 134.692, 135.632, 0.94, 16384, 0, 135.632, 136.889, 1.257, 1280, 136.889, 137.807, 0.917, 8192, 0, 137.807, 138.959, 1.152, 1200, 138.959, 139.7, 0.742, 5120, 0, 139.7, 140.77, 1.07, 1000, 140.77, 141.152, 0.381, 4096, 0,    10.152,
 132, 0, 132, 132, 133.973, 1.973, 14336, 0, 133.973, 135.812, 1.839, 729, 135.812, 136.889, 1.077, 21504, 0, 136.889, 137.958, 1.069, 1680, 137.958, 138.997, 1.039, 10240, 0, 138.997, 140.04, 1.043, 1500, 140.04, 140.922, 0.882, 6144, 0, 140.922, 141.849, 0.927, 1200, 141.849, 142.311, 0.462, 5120, 0,    10.311,
 133, 0, 133, 133, 134.85, 1.85, 11264, 0, 134.85, 136.656, 1.807, 552, 136.656, 137.716, 1.06, 16384, 0, 137.716, 138.776, 1.059, 1280, 138.776, 139.83, 1.054, 8192, 0, 139.83, 140.859, 1.029, 1200, 140.859, 141.654, 0.795, 5120, 0, 141.654, 142.625, 0.971, 1000, 142.625, 143.002, 0.378, 4096, 0,    10.002,
