Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 68, 19, 68, 68, 69.16, 1.16, 10240, 0, 69.16, 70.656, 1.497, 837, 70.656, 71.508, 0.851, 5120, 0, 71.508, 72.519, 1.012, 750, 72.519, 73.302, 0.783, 3072, 0, 73.302, 74.208, 0.906, 300, 74.208, 74.357, 0.149, 1024, 0, 74.357, 74.509, 0.152, 200, 74.509, 74.513, 0.004, 0, 0,     6.513,
 69, 19, 69, 69, 70.089, 1.089, 9216, 0, 70.089, 71.59, 1.501, 734, 71.59, 72.269, 0.678, 4096, 0, 72.269, 73.319, 1.051, 600, 73.319, 73.831, 0.512, 2048, 0, 73.831, 74.821, 0.99, 200, 74.821, 74.98, 0.159, 1024, 0, 74.98, 75.138, 0.158, 200, 75.138, 75.14, 0.001, 0, 0,     6.140,
 70, 19, 70, 70, 71.121, 1.121, 10240, 0, 71.121, 72.687, 1.566, 867, 72.687, 73.547, 0.86, 5120, 0, 73.547, 74.541, 0.994, 750, 74.541, 75.313, 0.772, 3072, 0, 75.313, 76.231, 0.918, 300, 76.231, 76.379, 0.148, 1024, 0, 76.379, 76.544, 0.164, 200, 76.544, 76.554, 0.01, 0, 0,     6.554,
 71, 19, 71, 71, 71.938, 0.938, 8192, 0, 71.938, 73.531, 1.593, 680, 73.531, 74.242, 0.711, 4096, 0, 74.242, 75.348, 1.106, 600, 75.348, 75.862, 0.514, 2048, 0, 75.862, 76.841, 0.979, 200, 76.841, 76.996, 0.156, 1024, 0, 76.996, 77.15, 0.153, 200, 77.15, 77.16, 0.01, 0, 0,     6.160,
 72, 19, 72, 72, 73.033, 1.033, 10240, 0, 73.033, 74.579, 1.546, 836, 74.579, 75.458, 0.879, 5120, 0, 75.458, 76.464, 1.006, 750, 76.464, 77.227, 0.763, 3072, 0, 77.227, 78.118, 0.89, 300, 78.118, 78.269, 0.151, 1024, 0, 78.269, 78.438, 0.169, 200, 78.438, 78.448, 0.01, 0, 0,     6.448,
 73, 19, 73, 73, 73.855, 0.855, 8192, 0, 73.855, 75.442, 1.587, 693, 75.442, 76.144, 0.702, 4096, 0, 76.144, 77.276, 1.132, 600, 77.276, 77.798, 0.522, 2048, 0, 77.798, 78.723, 0.925, 200, 78.723, 78.876, 0.153, 1024, 0, 78.876, 79.04, 0.164, 200, 79.04, 79.048, 0.008, 0, 0,     6.048,
 74, 19, 74, 74, 75.033, 1.033, 10240, 0, 75.033, 76.527, 1.494, 869, 76.527, 77.386, 0.859, 5120, 0, 77.386, 78.397, 1.011, 750, 78.397, 79.167, 0.77, 3072, 0, 79.167, 80.059, 0.892, 300, 80.059, 80.215, 0.156, 1024, 0, 80.215, 80.367, 0.151, 200, 80.367, 80.377, 0.01, 0, 0,     6.377,
 75, 19, 75, 75, 76.057, 1.057, 10240, 0, 76.057, 77.616, 1.559, 875, 77.616, 78.488, 0.872, 5120, 0, 78.488, 79.501, 1.013, 750, 79.501, 80.279, 0.778, 3072, 0, 80.279, 81.189, 0.91, 300, 81.189, 81.34, 0.151, 1024, 0, 81.34, 81.506, 0.166, 200, 81.506, 81.511, 0.004, 0, 0,     6.511,
 76, 19, 76, 76, 76.878, 0.878, 8192, 0, 76.878, 78.445, 1.567, 663, 78.445, 79.173, 0.728, 4096, 0, 79.173, 80.311, 1.138, 600, 80.311, 80.817, 0.505, 2048, 0, 80.817, 81.794, 0.977, 200, 81.794, 81.947, 0.153, 1024, 0, 81.947, 82.098, 0.151, 200, 82.098, 82.108, 0.01, 0, 0,     6.108,
 77, 19, 77, 77, 78.047, 1.047, 10240, 0, 78.047, 79.529, 1.481, 860, 79.529, 80.392, 0.863, 5120, 0, 80.392, 81.39, 0.998, 750, 81.39, 82.154, 0.764, 3072, 0, 82.154, 83.057, 0.903, 300, 83.057, 83.204, 0.147, 1024, 0, 83.204, 83.353, 0.148, 200, 83.353, 83.358, 0.005, 0, 0,     6.358,
 78, 19, 78, 78, 78.979, 0.979, 9216, 0, 78.979, 80.425, 1.446, 720, 80.425, 81.131, 0.706, 4096, 0, 81.131, 82.198, 1.067, 600, 82.198, 82.717, 0.518, 2048, 0, 82.717, 83.661, 0.944, 200, 83.661, 83.809, 0.148, 1024, 0, 83.809, 83.961, 0.152, 200, 83.961, 83.971, 0.01, 0, 0,     5.971,
 79, 19, 79, 79, 79.925, 0.925, 9216, 0, 79.925, 81.381, 1.457, 754, 81.381, 82.064, 0.683, 4096, 0, 82.064, 83.01, 0.946, 600, 83.01, 83.521, 0.511, 2048, 0, 83.521, 84.266, 0.745, 200, 84.266, 84.417, 0.152, 1024, 0, 84.417, 84.581, 0.164, 200, 84.581, 84.591, 0.01, 0, 0,     5.591,
 80, 19, 80, 80, 81.026, 1.026, 10240, 0, 81.026, 82.389, 1.363, 805, 82.389, 83.254, 0.864, 5120, 0, 83.254, 84.255, 1.001, 750, 84.255, 85.035, 0.78, 3072, 0, 85.035, 85.953, 0.918, 300, 85.953, 86.111, 0.158, 1024, 0, 86.111, 86.266, 0.155, 200, 86.266, 86.276, 0.01, 0, 0,     6.276,
 81, 19, 81, 81, 82.146, 1.146, 11264, 0, 82.146, 83.597, 1.451, 956, 83.597, 84.465, 0.868, 5120, 0, 84.465, 85.467, 1.002, 750, 85.467, 86.236, 0.769, 3072, 0, 86.236, 87.134, 0.899, 300, 87.134, 87.283, 0.149, 1024, 0, 87.283, 87.443, 0.16, 200, 87.443, 87.447, 0.004, 0, 0,     6.447,
 82, 19, 82, 82, 83.27, 1.27, 11264, 0, 83.27, 84.696, 1.426, 885, 84.696, 85.552, 0.856, 5120, 0, 85.552, 86.551, 0.999, 750, 86.551, 87.33, 0.779, 3072, 0, 87.33, 88.224, 0.895, 300, 88.224, 88.372, 0.147, 1024, 0, 88.372, 88.522, 0.151, 200, 88.522, 88.532, 0.01, 0, 0,     6.532,
 83, 19, 83, 83, 84.394, 1.394, 11264, 0, 84.394, 85.87, 1.476, 955, 85.87, 86.733, 0.862, 5120, 0, 86.733, 87.727, 0.994, 750, 87.727, 88.511, 0.785, 3072, 0, 88.511, 89.391, 0.88, 300, 89.391, 89.54, 0.148, 1024, 0, 89.54, 89.691, 0.151, 200, 89.691, 89.701, 0.01, 0, 0,     6.701,
 84, 19, 84, 84, 85.209, 1.209, 8192, 0, 85.209, 86.677, 1.469, 650, 86.677, 87.42, 0.743, 4096, 0, 87.42, 88.512, 1.092, 600, 88.512, 89.032, 0.52, 2048, 0, 89.032, 90, 0.968, 200, 90, 90.147, 0.147, 1024, 0, 90.147, 90.303, 0.156, 200, 90.303, 90.313, 0.01, 0, 0,     6.313,
 85, 19, 85, 85, 86.127, 1.127, 9216, 0, 86.127, 87.666, 1.539, 784, 87.666, 88.359, 0.693, 4096, 0, 88.359, 89.316, 0.956, 600, 89.316, 89.828, 0.512, 2048, 0, 89.828, 90.609, 0.782, 200, 90.609, 90.759, 0.149, 1024, 0, 90.759, 90.927, 0.169, 200, 90.927, 90.937, 0.01, 0, 0,     5.937,
 86, 19, 86, 86, 86.947, 0.947, 8192, 0, 86.947, 88.543, 1.595, 696, 88.543, 89.227, 0.684, 4096, 0, 89.227, 90.128, 0.901, 600, 90.128, 90.633, 0.505, 2048, 0, 90.633, 91.232, 0.599, 200, 91.232, 91.38, 0.149, 1024, 0, 91.38, 91.531, 0.151, 200, 91.531, 91.541, 0.01, 0, 0,     5.541,
 87, 19, 87, 87, 87.938, 0.938, 9216, 0, 87.938, 89.508, 1.571, 762, 89.508, 90.199, 0.69, 4096, 0, 90.199, 90.997, 0.798, 600, 90.997, 91.511, 0.514, 2048, 0, 91.511, 92.123, 0.612, 200, 92.123, 92.276, 0.153, 1024, 0, 92.276, 92.429, 0.153, 200, 92.429, 92.439, 0.01, 0, 0,     5.439,
 88, 19, 88, 88, 88.824, 0.824, 8192, 0, 88.824, 90.33, 1.506, 657, 90.33, 91.017, 0.687, 4096, 0, 91.017, 91.823, 0.806, 600, 91.823, 92.337, 0.514, 2048, 0, 92.337, 92.956, 0.619, 200, 92.956, 93.104, 0.149, 1024, 0, 93.104, 93.258, 0.154, 200, 93.258, 93.268, 0.01, 0, 0,     5.268,
 89, 19, 89, 89, 89.825, 0.825, 8192, 0, 89.825, 91.243, 1.418, 715, 91.243, 91.942, 0.699, 4096, 0, 91.942, 92.761, 0.819, 600, 92.761, 93.283, 0.522, 2048, 0, 93.283, 93.89, 0.607, 200, 93.89, 94.038, 0.148, 1024, 0, 94.038, 94.188, 0.15, 200, 94.188, 94.199, 0.01, 0, 0,     5.199,
 90, 19, 90, 90, 90.823, 0.823, 8192, 0, 90.823, 92.084, 1.261, 668, 92.084, 92.777, 0.692, 4096, 0, 92.777, 93.59, 0.814, 600, 93.59, 94.113, 0.522, 2048, 0, 94.113, 94.71, 0.597, 200, 94.71, 94.857, 0.147, 1024, 0, 94.857, 95.02, 0.163, 200, 95.02, 95.03, 0.01, 0, 0,     5.030,
 91, 19, 91, 91, 92.129, 1.129, 11264, 0, 92.129, 93.244, 1.115, 886, 93.244, 94.101, 0.856, 5120, 0, 94.101, 95.088, 0.987, 750, 95.088, 95.861, 0.773, 3072, 0, 95.861, 96.771, 0.91, 300, 96.771, 96.917, 0.146, 1024, 0, 96.917, 97.067, 0.15, 200, 97.067, 97.076, 0.01, 0, 0,     6.076,
 92, 19, 92, 92, 92.95, 0.95, 8192, 0, 92.95, 94.118, 1.168, 685, 94.118, 94.795, 0.678, 4096, 0, 94.795, 95.89, 1.095, 600, 95.89, 96.415, 0.525, 2048, 0, 96.415, 97.363, 0.948, 200, 97.363, 97.513, 0.15, 1024, 0, 97.513, 97.665, 0.151, 200, 97.665, 97.675, 0.01, 0, 0,     5.675,
 93, 19, 93, 93, 94.019, 1.019, 10240, 0, 94.019, 95.223, 1.204, 879, 95.223, 96.091, 0.868, 5120, 0, 96.091, 97.097, 1.006, 750, 97.097, 97.883, 0.786, 3072, 0, 97.883, 98.782, 0.899, 300, 98.782, 98.933, 0.151, 1024, 0, 98.933, 99.092, 0.159, 200, 99.092, 99.098, 0.007, 0, 0,     6.098,
 94, 19, 94, 94, 95.041, 1.041, 10240, 0, 95.041, 96.258, 1.217, 825, 96.258, 97.138, 0.88, 5120, 0, 97.138, 98.135, 0.997, 750, 98.135, 98.923, 0.788, 3072, 0, 98.923, 99.829, 0.906, 300, 99.829, 99.978, 0.149, 1024, 0, 99.978, 100.142, 0.164, 200, 100.142, 100.15, 0.009, 0, 0,     6.150,
 95, 19, 95, 95, 96.165, 1.165, 11264, 0, 96.165, 97.44, 1.275, 930, 97.44, 98.312, 0.872, 5120, 0, 98.312, 99.313, 1.001, 750, 99.313, 100.102, 0.79, 3072, 0, 100.102, 101, 0.897, 300, 101, 101.148, 0.148, 1024, 0, 101.148, 101.299, 0.151, 200, 101.299, 101.309, 0.01, 0, 0,     6.309,
 96, 19, 96, 96, 96.988, 0.988, 8192, 0, 96.988, 98.293, 1.306, 676, 98.293, 98.991, 0.698, 4096, 0, 98.991, 100.122, 1.13, 600, 100.122, 100.634, 0.512, 2048, 0, 100.634, 101.605, 0.971, 200, 101.605, 101.753, 0.148, 1024, 0, 101.753, 101.904, 0.151, 200, 101.904, 101.91, 0.006, 0, 0,     5.910,
 97, 19, 97, 97, 97.913, 0.913, 9216, 0, 97.913, 99.267, 1.354, 776, 99.267, 99.949, 0.682, 4096, 0, 99.949, 100.925, 0.976, 600, 100.925, 101.434, 0.509, 2048, 0, 101.434, 102.219, 0.785, 200, 102.219, 102.366, 0.147, 1024, 0, 102.366, 102.514, 0.148, 200, 102.514, 102.524, 0.01, 0, 0,     5.524,
 98, 19, 98, 98, 99.025, 1.025, 10240, 0, 99.025, 100.338, 1.312, 863, 100.338, 101.21, 0.873, 5120, 0, 101.21, 102.219, 1.009, 750, 102.219, 102.989, 0.771, 3072, 0, 102.989, 103.906, 0.916, 300, 103.906, 104.053, 0.147, 1024, 0, 104.053, 104.203, 0.149, 200, 104.203, 104.209, 0.006, 0, 0,     6.209,
 99, 19, 99, 99, 100.173, 1.173, 11264, 0, 100.173, 101.474, 1.301, 922, 101.474, 102.334, 0.859, 5120, 0, 102.334, 103.335, 1.002, 750, 103.335, 104.105, 0.77, 3072, 0, 104.105, 104.997, 0.892, 300, 104.997, 105.146, 0.148, 1024, 0, 105.146, 105.294, 0.148, 200, 105.294, 105.304, 0.01, 0, 0,     6.304,
 100, 19, 100, 100, 100.995, 0.995, 8192, 0, 100.995, 102.366, 1.371, 709, 102.366, 103.054, 0.688, 4096, 0, 103.054, 104.14, 1.086, 600, 104.14, 104.66, 0.52, 2048, 0, 104.66, 105.603, 0.943, 200, 105.603, 105.75, 0.148, 1024, 0, 105.75, 105.9, 0.149, 200, 105.9, 105.91, 0.01, 0, 0,     5.910,
 101, 19, 101, 101, 101.823, 0.823, 8192, 0, 101.823, 103.191, 1.368, 655, 103.191, 103.885, 0.694, 4096, 0, 103.885, 104.942, 1.057, 600, 104.942, 105.466, 0.524, 2048, 0, 105.466, 106.212, 0.746, 200, 106.212, 106.361, 0.149, 1024, 0, 106.361, 106.525, 0.164, 200, 106.525, 106.535, 0.01, 0, 0,     5.535,
 102, 19, 102, 102, 103.018, 1.018, 10240, 0, 103.018, 104.189, 1.171, 802, 104.189, 105.045, 0.856, 5120, 0, 105.045, 106.048, 1.003, 750, 106.048, 106.818, 0.77, 3072, 0, 106.818, 107.721, 0.902, 300, 107.721, 107.87, 0.15, 1024, 0, 107.87, 108.031, 0.161, 200, 108.031, 108.041, 0.009, 0, 0,     6.041,
 103, 19, 103, 103, 103.835, 0.835, 8192, 0, 103.835, 105.023, 1.188, 675, 105.023, 105.737, 0.714, 4096, 0, 105.737, 106.851, 1.114, 600, 106.851, 107.376, 0.526, 2048, 0, 107.376, 108.324, 0.948, 200, 108.324, 108.47, 0.146, 1024, 0, 108.47, 108.626, 0.156, 200, 108.626, 108.627, 0.001, 0, 0,     5.627,
 104, 19, 104, 104, 104.918, 0.918, 9216, 0, 104.918, 106.019, 1.101, 798, 106.019, 106.713, 0.693, 4096, 0, 106.713, 107.655, 0.943, 600, 107.655, 108.174, 0.518, 2048, 0, 108.174, 108.919, 0.745, 200, 108.919, 109.069, 0.149, 1024, 0, 109.069, 109.218, 0.15, 200, 109.218, 109.225, 0.006, 0, 0,     5.225,
 105, 19, 105, 105, 105.828, 0.828, 8192, 0, 105.828, 106.911, 1.084, 709, 106.911, 107.603, 0.692, 4096, 0, 107.603, 108.461, 0.857, 600, 108.461, 108.979, 0.518, 2048, 0, 108.979, 109.594, 0.615, 200, 109.594, 109.741, 0.147, 1024, 0, 109.741, 109.893, 0.152, 200, 109.893, 109.903, 0.01, 0, 0,     4.903,
 106, 19, 106, 106, 107.13, 1.13, 11264, 0, 107.13, 108.332, 1.201, 948, 108.332, 109.186, 0.854, 5120, 0, 109.186, 110.186, 1.001, 750, 110.186, 110.954, 0.767, 3072, 0, 110.954, 111.861, 0.907, 300, 111.861, 112.014, 0.153, 1024, 0, 112.014, 112.162, 0.148, 200, 112.162, 112.172, 0.01, 0, 0,     6.172,
 107, 19, 107, 107, 107.955, 0.955, 8192, 0, 107.955, 109.156, 1.201, 665, 109.156, 109.888, 0.732, 4096, 0, 109.888, 110.981, 1.093, 600, 110.981, 111.494, 0.513, 2048, 0, 111.494, 112.47, 0.977, 200, 112.47, 112.619, 0.149, 1024, 0, 112.619, 112.765, 0.146, 200, 112.765, 112.775, 0.01, 0, 0,     5.775,
 108, 19, 108, 108, 109.126, 1.126, 11264, 0, 109.126, 110.255, 1.129, 883, 110.255, 111.109, 0.854, 5120, 0, 111.109, 112.095, 0.986, 750, 112.095, 112.871, 0.777, 3072, 0, 112.871, 113.758, 0.887, 300, 113.758, 113.904, 0.146, 1024, 0, 113.904, 114.047, 0.143, 200, 114.047, 114.057, 0.01, 0, 0,     6.057,
 109, 19, 109, 109, 110.056, 1.056, 9216, 0, 110.056, 111.158, 1.103, 734, 111.158, 111.849, 0.691, 4096, 0, 111.849, 112.886, 1.038, 600, 112.886, 113.404, 0.517, 2048, 0, 113.404, 114.356, 0.952, 200, 114.356, 114.507, 0.151, 1024, 0, 114.507, 114.673, 0.167, 200, 114.673, 114.684, 0.01, 0, 0,     5.684,
 110, 19, 110, 110, 111.198, 1.198, 11264, 0, 111.198, 112.302, 1.104, 891, 112.302, 113.166, 0.865, 5120, 0, 113.166, 114.2, 1.034, 750, 114.2, 114.971, 0.771, 3072, 0, 114.971, 115.877, 0.906, 300, 115.877, 116.025, 0.147, 1024, 0, 116.025, 116.193, 0.168, 200, 116.193, 116.203, 0.01, 0, 0,     6.203,
 111, 19, 111, 111, 112.229, 1.229, 10240, 0, 112.229, 113.342, 1.113, 839, 113.342, 114.201, 0.86, 5120, 0, 114.201, 115.212, 1.01, 750, 115.212, 115.988, 0.776, 3072, 0, 115.988, 116.885, 0.897, 300, 116.885, 117.04, 0.155, 1024, 0, 117.04, 117.203, 0.163, 200, 117.203, 117.213, 0.01, 0, 0,     6.213,
 112, 19, 112, 112, 113.257, 1.257, 10240, 0, 113.257, 114.351, 1.093, 813, 114.351, 115.225, 0.874, 5120, 0, 115.225, 116.225, 1, 750, 116.225, 116.993, 0.768, 3072, 0, 116.993, 117.907, 0.914, 300, 117.907, 118.056, 0.149, 1024, 0, 118.056, 118.204, 0.149, 200, 118.204, 118.208, 0.003, 0, 0,     6.208,
 113, 19, 113, 113, 114.297, 1.297, 10240, 0, 114.297, 115.377, 1.08, 822, 115.377, 116.235, 0.858, 5120, 0, 116.235, 117.258, 1.023, 750, 117.258, 118.03, 0.772, 3072, 0, 118.03, 118.955, 0.924, 300, 118.955, 119.106, 0.152, 1024, 0, 119.106, 119.266, 0.16, 200, 119.266, 119.277, 0.01, 0, 0,     6.277,
 114, 19, 114, 114, 115.416, 1.416, 11264, 0, 115.416, 116.608, 1.192, 951, 116.608, 117.477, 0.869, 5120, 0, 117.477, 118.494, 1.018, 750, 118.494, 119.258, 0.764, 3072, 0, 119.258, 120.129, 0.87, 300, 120.129, 120.275, 0.147, 1024, 0, 120.275, 120.424, 0.149, 200, 120.424, 120.435, 0.01, 0, 0,     6.435,
 115, 19, 115, 115, 116.231, 1.231, 8192, 0, 116.231, 117.417, 1.186, 648, 117.417, 118.153, 0.736, 4096, 0, 118.153, 119.303, 1.15, 600, 119.303, 119.813, 0.509, 2048, 0, 119.813, 120.743, 0.931, 200, 120.743, 120.896, 0.152, 1024, 0, 120.896, 121.044, 0.148, 200, 121.044, 121.054, 0.01, 0, 0,     6.054,
 116, 19, 116, 116, 117.344, 1.344, 11264, 0, 117.344, 118.552, 1.209, 892, 118.552, 119.418, 0.866, 5120, 0, 119.418, 120.404, 0.986, 750, 120.404, 121.16, 0.756, 3072, 0, 121.16, 122.053, 0.893, 300, 122.053, 122.202, 0.149, 1024, 0, 122.202, 122.352, 0.15, 200, 122.352, 122.356, 0.004, 0, 0,     6.356,
 117, 19, 117, 117, 118.159, 1.159, 8192, 0, 118.159, 119.389, 1.229, 667, 119.389, 120.1, 0.711, 4096, 0, 120.1, 121.2, 1.1, 600, 121.2, 121.729, 0.529, 2048, 0, 121.729, 122.664, 0.935, 200, 122.664, 122.812, 0.148, 1024, 0, 122.812, 122.953, 0.141, 200, 122.953, 122.953, 0.001, 0, 0,     5.953,
 118, 19, 118, 118, 119.287, 1.287, 11264, 0, 119.287, 120.515, 1.228, 902, 120.515, 121.373, 0.858, 5120, 0, 121.373, 122.38, 1.007, 750, 122.38, 123.151, 0.771, 3072, 0, 123.151, 124.074, 0.923, 300, 124.074, 124.222, 0.148, 1024, 0, 124.222, 124.37, 0.148, 200, 124.37, 124.38, 0.01, 0, 0,     6.380,
 119, 19, 119, 119, 120.422, 1.422, 11264, 0, 120.422, 121.645, 1.223, 904, 121.645, 122.486, 0.841, 5120, 0, 122.486, 123.509, 1.023, 750, 123.509, 124.276, 0.767, 3072, 0, 124.276, 125.178, 0.903, 300, 125.178, 125.326, 0.148, 1024, 0, 125.326, 125.471, 0.145, 200, 125.471, 125.473, 0.002, 0, 0,     6.473,
 120, 19, 120, 120, 121.261, 1.261, 8192, 0, 121.261, 122.456, 1.195, 646, 122.456, 123.165, 0.709, 4096, 0, 123.165, 124.316, 1.151, 600, 124.316, 124.831, 0.515, 2048, 0, 124.831, 125.776, 0.946, 200, 125.776, 125.925, 0.148, 1024, 0, 125.925, 126.079, 0.154, 200, 126.079, 126.089, 0.01, 0, 0,     6.089,
 121, 19, 121, 121, 122.187, 1.187, 9216, 0, 122.187, 123.416, 1.229, 760, 123.416, 124.103, 0.687, 4096, 0, 124.103, 125.131, 1.028, 600, 125.131, 125.647, 0.516, 2048, 0, 125.647, 126.375, 0.728, 200, 126.375, 126.525, 0.15, 1024, 0, 126.525, 126.674, 0.149, 200, 126.674, 126.681, 0.007, 0, 0,     5.681,
 122, 19, 122, 122, 123.308, 1.308, 11264, 0, 123.308, 124.561, 1.252, 904, 124.561, 125.419, 0.858, 5120, 0, 125.419, 126.415, 0.997, 750, 126.415, 127.188, 0.773, 3072, 0, 127.188, 128.097, 0.909, 300, 128.097, 128.246, 0.149, 1024, 0, 128.246, 128.402, 0.156, 200, 128.402, 128.411, 0.009, 0, 0,     6.411,
 123, 19, 123, 123, 124.412, 1.412, 11264, 0, 124.412, 125.76, 1.348, 956, 125.76, 126.62, 0.859, 5120, 0, 126.62, 127.632, 1.013, 750, 127.632, 128.403, 0.771, 3072, 0, 128.403, 129.309, 0.905, 300, 129.309, 129.466, 0.157, 1024, 0, 129.466, 129.632, 0.166, 200, 129.632, 129.632, 0.001, 0, 0,     6.632,
 124, 19, 124, 124, 125.425, 1.425, 10240, 0, 125.425, 126.833, 1.408, 856, 126.833, 127.696, 0.864, 5120, 0, 127.696, 128.705, 1.008, 750, 128.705, 129.476, 0.771, 3072, 0, 129.476, 130.397, 0.921, 300, 130.397, 130.544, 0.148, 1024, 0, 130.544, 130.693, 0.148, 200, 130.693, 130.703, 0.01, 0, 0,     6.703,
 125, 19, 125, 125, 126.551, 1.551, 11264, 0, 126.551, 127.982, 1.43, 923, 127.982, 128.838, 0.856, 5120, 0, 128.838, 129.843, 1.006, 750, 129.843, 130.604, 0.761, 3072, 0, 130.604, 131.514, 0.91, 300, 131.514, 131.665, 0.151, 1024, 0, 131.665, 131.81, 0.146, 200, 131.81, 131.82, 0.01, 0, 0,     6.820,
 126, 19, 126, 126, 127.682, 1.682, 11264, 0, 127.682, 129.115, 1.432, 910, 129.115, 129.979, 0.864, 5120, 0, 129.979, 130.983, 1.003, 750, 130.983, 131.754, 0.772, 3072, 0, 131.754, 132.666, 0.911, 300, 132.666, 132.813, 0.148, 1024, 0, 132.813, 132.966, 0.153, 200, 132.966, 132.974, 0.008, 0, 0,     6.974,
 127, 19, 127, 127, 128.514, 1.514, 8192, 0, 128.514, 129.976, 1.462, 681, 129.976, 130.674, 0.699, 4096, 0, 130.674, 131.792, 1.117, 600, 131.792, 132.301, 0.51, 2048, 0, 132.301, 133.29, 0.989, 200, 133.29, 133.438, 0.148, 1024, 0, 133.438, 133.584, 0.145, 200, 133.584, 133.589, 0.006, 0, 0,     6.589,
 128, 19, 128, 128, 129.333, 1.333, 8192, 0, 129.333, 130.819, 1.486, 645, 130.819, 131.515, 0.695, 4096, 0, 131.515, 132.601, 1.086, 600, 132.601, 133.109, 0.508, 2048, 0, 133.109, 133.888, 0.779, 200, 133.888, 134.04, 0.151, 1024, 0, 134.04, 134.202, 0.162, 200, 134.202, 134.203, 0.001, 0, 0,     6.203,
 129, 19, 129, 129, 130.136, 1.136, 8192, 0, 130.136, 131.664, 1.528, 667, 131.664, 132.357, 0.692, 4096, 0, 132.357, 133.394, 1.037, 600, 133.394, 133.912, 0.518, 2048, 0, 133.912, 134.512, 0.6, 200, 134.512, 134.668, 0.156, 1024, 0, 134.668, 134.83, 0.161, 200, 134.83, 134.84, 0.01, 0, 0,     5.840,
 130, 19, 130, 130, 130.944, 0.944, 8192, 0, 130.944, 132.528, 1.584, 683, 132.528, 133.212, 0.684, 4096, 0, 133.212, 134.202, 0.989, 600, 134.202, 134.717, 0.515, 2048, 0, 134.717, 135.338, 0.622, 200, 135.338, 135.486, 0.148, 1024, 0, 135.486, 135.644, 0.158, 200, 135.644, 135.646, 0.002, 0, 0,     5.646,
 131, 19, 131, 131, 131.805, 0.805, 8192, 0, 131.805, 133.368, 1.563, 671, 133.368, 134.059, 0.691, 4096, 0, 134.059, 134.999, 0.94, 600, 134.999, 135.518, 0.519, 2048, 0, 135.518, 136.119, 0.601, 200, 136.119, 136.269, 0.15, 1024, 0, 136.269, 136.429, 0.16, 200, 136.429, 136.439, 0.01, 0, 0,     5.439,
 132, 19, 132, 132, 132.927, 0.927, 9216, 0, 132.927, 134.262, 1.335, 723, 134.262, 134.959, 0.697, 4096, 0, 134.959, 135.805, 0.845, 600, 135.805, 136.321, 0.516, 2048, 0, 136.321, 136.927, 0.606, 200, 136.927, 137.076, 0.149, 1024, 0, 137.076, 137.223, 0.146, 200, 137.223, 137.232, 0.009, 0, 0,     5.232,
 133, 19, 133, 133, 134.035, 1.035, 10240, 0, 134.035, 135.276, 1.241, 815, 135.276, 136.141, 0.865, 5120, 0, 136.141, 137.131, 0.99, 750, 137.131, 137.901, 0.77, 3072, 0, 137.901, 138.784, 0.883, 300, 138.784, 138.934, 0.15, 1024, 0, 138.934, 139.08, 0.146, 200, 139.08, 139.084, 0.004, 0, 0,     6.084,
 134, 19, 134, 134, 135.173, 1.173, 11264, 0, 135.173, 136.459, 1.286, 949, 136.459, 137.327, 0.868, 5120, 0, 137.327, 138.319, 0.992, 750, 138.319, 139.096, 0.777, 3072, 0, 139.096, 139.984, 0.888, 300, 139.984, 140.142, 0.158, 1024, 0, 140.142, 140.293, 0.151, 200, 140.293, 140.295, 0.001, 0, 0,     6.295,
 135, 19, 135, 135, 136.114, 1.114, 9216, 0, 136.114, 137.401, 1.287, 765, 137.401, 138.096, 0.695, 4096, 0, 138.096, 139.115, 1.019, 600, 139.115, 139.635, 0.521, 2048, 0, 139.635, 140.588, 0.952, 200, 140.588, 140.737, 0.15, 1024, 0, 140.737, 140.879, 0.142, 200, 140.879, 140.882, 0.003, 0, 0,     5.882,
 136, 19, 136, 136, 137.228, 1.228, 11264, 0, 137.228, 138.579, 1.351, 944, 138.579, 139.423, 0.844, 5120, 0, 139.423, 140.421, 0.998, 750, 140.421, 141.187, 0.766, 3072, 0, 141.187, 142.091, 0.904, 300, 142.091, 142.241, 0.15, 1024, 0, 142.241, 142.393, 0.151, 200, 142.393, 142.396, 0.003, 0, 0,     6.396,
 137, 19, 137, 137, 138.26, 1.26, 10240, 0, 138.26, 139.612, 1.352, 814, 139.612, 140.476, 0.864, 5120, 0, 140.476, 141.473, 0.997, 750, 141.473, 142.231, 0.759, 3072, 0, 142.231, 143.142, 0.911, 300, 143.142, 143.288, 0.146, 1024, 0, 143.288, 143.428, 0.14, 200, 143.428, 143.432, 0.004, 0, 0,     6.432,
