event_arrival_time,HostName,failure_time,recovery_time
0.0,DC2-HRG5-1,512.6647779400346,514.6234571471367
0.0,DC2-HRG5-2,515.4890737327806,518.7983532394762
0.0,DC2-HRG5-1,517.2619999049526,518.89679140454
0.0,DC1-HRG2-1,520.9802871176425,522.5764083713728
0.0,DC2-HRG5-1,522.4568562670104,525.0393032885141
0.0,DC2-HRG5-1,524.5774798506875,526.7032175749945
0.0,DC1-HRG2-3,523.5823697891116,525.660726976748
0.0,DC1-HRG2-2,522.6103811368523,524.7430371063253
0.0,DC1-HRG1-2,524.7504978772222,527.7967092049389
0.0,DC2-HRG5-1,528.220605623192,529.9848102357771
0.0,DC1-HRG2-2,530.6029109174724,532.5333795182833
0.0,DC1-HRG2-4,529.7871906066534,531.4134002394127
0.0,DC1-HRG1-1,530.9025061025598,532.8659619287405
0.0,DC1-HRG1-4,532.0385743740974,534.7629011860286
0.0,DC2-HRG5-1,535.3160688879483,537.494423328603
0.0,DC2-HRG5-2,535.7485827570174,538.8684749843193
0.0,DC1-HRG1-4,537.0521631495559,539.5060255996899
0.0,DC1-HRG2-3,537.8807656137882,539.2002516145511
0.0,DC1-HRG2-3,539.322910336218,542.27239697994
0.0,DC1-HRG1-4,538.7154557842438,541.4861189066959
0.0,DC1-HRG2-3,541.42657201415,543.1099960540923
0.0,DC1-HRG1-4,545.4363700783052,547.2760867841653
0.0,DC1-HRG2-2,545.9660156196678,547.7082081304181
0.0,DC2-HRG5-2,549.8142685616755,552.2306421471893
0.0,DC1-HRG2-1,552.5364817188779,554.3659136904942
0.0,DC1-HRG1-1,552.7489072269885,554.5898438786772
0.0,DC1-HRG2-2,555.8987866425045,557.3712077984554
0.0,DC1-HRG1-4,559.7870798220627,562.1185275309829
0.0,DC1-HRG2-3,562.5821243588666,565.5980273516224
0.0,DC1-HRG2-4,562.0253290478723,564.4040665859686
0.0,DC1-HRG2-4,564.1468106250472,566.8029921123434
0.0,DC1-HRG1-2,564.6731977413469,567.1007152155449
0.0,DC2-HRG5-1,566.4761892519057,568.7091622621914
0.0,DC1-HRG2-3,568.5163538207499,570.328542053671
0.0,DC2-HRG5-2,569.8752585724505,572.8705475001728
0.0,DC1-HRG1-4,570.1679671124735,572.1279642339847
0.0,DC2-HRG5-2,575.2449468955907,578.5635363156937
0.0,DC1-HRG2-1,575.5473036673817,577.8083752431018
0.0,DC1-HRG2-1,576.631137878513,579.6886168843914
0.0,DC1-HRG2-3,579.1962451967092,581.012562436857
0.0,DC1-HRG1-4,581.6194639015287,583.811427858525
0.0,DC2-HRG5-2,586.239499555702,588.3604980453041
0.0,DC1-HRG2-3,586.642763955459,588.5542635868073
0.0,DC1-HRG1-2,585.818873450741,587.8965857024399
0.0,DC1-HRG2-2,589.2492111512826,590.953333224849
0.0,DC1-HRG2-1,589.6655679658287,592.909571005365
0.0,DC1-HRG2-1,590.8862560193119,592.5558504846501
0.0,DC1-HRG1-1,594.4647620895018,596.5810420158266
0.0,DC2-HRG5-1,595.7372552560716,597.6343197720728
0.0,DC2-HRG5-2,599.4568309929375,602.15540288563
0.0,DC1-HRG1-1,598.6920599347394,600.6856921088131
0.0,DC1-HRG2-4,599.1593383040968,600.805331480731
0.0,DC1-HRG2-3,603.1819276879521,605.0997469094673
0.0,DC1-HRG2-4,604.5282539623454,607.3079636850106
0.0,DC1-HRG2-3,604.6265447445446,606.1291672711861
0.0,DC1-HRG2-4,605.9133312955886,607.6302272494913
0.0,DC1-HRG2-1,605.1705744052583,607.4406787816773
0.0,DC1-HRG1-4,607.0357663292214,610.0868514719386
0.0,DC1-HRG2-4,606.4151377207701,608.0687375893734
0.0,DC1-HRG1-4,606.297221464763,608.3223650593114
0.0,DC1-HRG1-1,608.0313540172448,611.0370486897745
0.0,DC1-HRG2-1,608.0449439050105,609.6472003128667
0.0,DC1-HRG1-1,608.6822053565851,610.6661968095173
0.0,DC1-HRG2-1,607.8054502164512,609.8659951456686
0.0,DC1-HRG2-2,610.3499614002743,613.2545898589206
0.0,DC1-HRG2-1,611.1453994140733,614.2232200736267
0.0,DC1-HRG2-1,610.3633499319212,613.2297100717736
0.0,DC1-HRG1-1,613.2400775312108,615.6904152962687
0.0,DC1-HRG2-4,614.812472754642,616.6204088483912
0.0,DC2-HRG5-1,617.6107692226758,619.5567603878321
0.0,DC2-HRG5-1,618.7923114420712,620.4157574863154
0.0,DC1-HRG2-2,620.665033057902,622.4151057338194
0.0,DC1-HRG2-1,620.8825572510052,622.1577504554774
0.0,DC1-HRG1-3,621.5399850980307,622.9204153138414
0.0,DC1-HRG2-1,624.704548869302,627.0974072312653
0.0,DC1-HRG1-4,624.1774528187584,626.3639153466235
0.0,DC1-HRG2-3,625.3665796732463,626.904318713462
0.0,DC1-HRG2-3,624.5421198155658,626.6268544628965
0.0,DC1-HRG2-1,628.2882556839251,630.4938724528763
0.0,DC1-HRG1-4,628.5027684949221,630.4225718018855
0.0,DC2-HRG5-1,630.7320020499818,633.1278794204843
0.0,DC1-HRG2-2,631.3594819670632,632.8867324377846
0.0,DC1-HRG2-3,633.4691840865205,636.0451284399684
0.0,DC1-HRG2-2,633.6350688611785,636.4643948019743
0.0,DC1-HRG1-2,637.1680936837867,639.0137395988501
0.0,DC1-HRG2-4,637.8393684357254,639.8949162698011
0.0,DC1-HRG2-1,637.2761340463044,639.7228729306611
0.0,DC1-HRG2-2,638.3048484878572,640.4248190565246
0.0,DC2-HRG5-1,639.6518220689832,641.4580798811292
0.0,DC2-HRG5-1,640.9188152522939,643.0203751541173
0.0,DC1-HRG1-3,640.7149791379098,642.9053813322429
0.0,DC1-HRG1-2,642.8643584425481,645.7450842759005
0.0,DC1-HRG2-4,642.464561016916,644.6080984446173
0.0,DC1-HRG1-4,643.1225082946504,645.6908831464572
0.0,DC2-HRG5-2,645.4027263717728,648.336257636386
0.0,DC2-HRG5-2,646.3082504434178,649.6937260431544
0.0,DC1-HRG2-1,646.5913457174869,648.4104131433892
0.0,DC2-HRG5-2,648.5279498007934,650.6069074043037
0.0,DC2-HRG5-1,648.9056046776095,650.7144895133337
0.0,DC1-HRG2-2,649.2464845080382,651.6434856121942
0.0,DC1-HRG2-2,653.3153019868489,655.2992049761552
0.0,DC1-HRG1-2,655.2087249659775,657.7108014447826
0.0,DC2-HRG5-2,664.2981917946834,665.976564044337
0.0,DC1-HRG1-1,664.1455472596242,665.6516882967021
0.0,DC1-HRG2-2,663.458242921229,666.573705140661
0.0,DC2-HRG5-2,664.4902517296774,667.510706783419
0.0,DC1-HRG2-1,667.5142976749994,668.9163527950459
0.0,DC1-HRG2-1,670.4264003247966,672.5523724540316
0.0,DC1-HRG2-2,669.9374981423531,672.2102778397143
0.0,DC1-HRG2-3,670.6638834800576,672.8865899626365
0.0,DC1-HRG2-3,671.8250850609122,674.3581796953009
0.0,DC1-HRG2-3,675.0871808557475,677.0436761901811
0.0,DC2-HRG5-1,676.9678278914462,679.0699054689203
0.0,DC2-HRG5-2,676.9461572747863,679.0349120613776
0.0,DC1-HRG2-2,677.7698609892519,679.6453714010087
0.0,DC1-HRG1-2,677.5846571428536,679.1706844584127
0.0,DC1-HRG2-3,676.8535994300623,678.6665391390328
0.0,DC1-HRG2-2,677.0821372200643,679.5433010523045
0.0,DC2-HRG5-1,680.536993826286,682.5183664657766
0.0,DC1-HRG2-3,680.4402470103154,683.2872547567065
0.0,DC1-HRG1-2,684.6477868550202,687.0822828379427
0.0,DC1-HRG2-3,685.986614106295,687.797647174931
0.0,DC1-HRG2-3,686.4193080093345,688.6712326605424
0.0,DC1-HRG2-4,688.1280554058984,690.2008828635785
0.0,DC2-HRG5-2,689.3710316588371,691.6539837978617
0.0,DC1-HRG2-1,689.4032998459264,691.5958146125929
0.0,DC1-HRG2-3,690.5177647789525,692.2587419660986
0.0,DC1-HRG1-4,691.7723209728354,693.2376898847726
0.0,DC1-HRG2-2,693.1548740783032,696.4505463700428
0.0,DC2-HRG5-1,695.23140807167,696.9693941184646
0.0,DC1-HRG2-2,694.494275003647,696.6043067706779
0.0,DC1-HRG2-3,694.2895566069419,696.4873175985423
0.0,DC1-HRG2-3,698.7612643260128,700.6375099489273
0.0,DC1-HRG2-3,699.7788327629037,701.1498364155863
0.0,DC2-HRG5-2,701.6921431836255,704.1184921866402
0.0,DC1-HRG2-1,701.7371610251223,703.8856719899844
0.0,DC2-HRG5-2,702.9114465068507,705.3058069081717
0.0,DC1-HRG1-3,705.4931517282665,707.0918677966637
0.0,DC1-HRG2-3,706.7577086030345,708.6256695128413
0.0,DC2-HRG5-1,708.5849292823663,710.3479040677441
0.0,DC1-HRG2-4,708.3898195027413,709.82432073671
0.0,DC1-HRG2-2,709.5693208274228,712.0886131107411
0.0,DC1-HRG2-1,711.1134501783994,712.3997964376597
0.0,DC1-HRG2-1,711.9173492171642,714.436248701378
0.0,DC2-HRG5-2,713.7545209842447,715.9354559115227
0.0,DC1-HRG2-4,714.565276646498,716.1511268762521
0.0,DC2-HRG5-1,715.990910871965,718.7477256982038
0.0,DC1-HRG2-2,715.9355207776597,718.0829591990164
0.0,DC1-HRG2-2,717.9905827591203,719.4235945756718
0.0,DC1-HRG2-1,717.027355295828,718.6252690097747
0.0,DC1-HRG2-3,718.0867137983543,719.8939133172695
0.0,DC1-HRG2-4,721.0490707862876,722.6645863077316
0.0,DC1-HRG2-1,722.2778029714517,724.3804040990182
0.0,DC1-HRG1-4,723.0246006435532,726.0794228493338
0.0,DC2-HRG5-2,724.1121681399882,725.619861307859
0.0,DC1-HRG2-2,724.6874945664753,726.4235736508168
0.0,DC2-HRG5-1,726.9447065284162,728.9430775740778
0.0,DC1-HRG2-4,726.5672367857642,729.4456729921193
0.0,DC1-HRG1-2,730.0735596248788,731.8252401702003
0.0,DC1-HRG2-3,733.22823241434,734.7017816594987
0.0,DC1-HRG2-2,732.7662114050232,734.6898076943494
0.0,DC1-HRG2-3,735.7372506786737,737.3852957667946
0.0,DC1-HRG2-3,737.5389292642253,738.9134336509607
0.0,DC1-HRG2-1,740.4854923246534,743.1059088871716
0.0,DC1-HRG2-1,739.6679874701365,742.5924198499316
0.0,DC1-HRG2-4,742.3783324392323,744.9837885364082
0.0,DC1-HRG2-4,743.0218569844697,746.171223393936
0.0,DC1-HRG1-4,744.0964138407278,746.0602639495845
0.0,DC1-HRG1-3,746.4968682561769,748.6167391808323
0.0,DC1-HRG2-2,747.9882067461581,750.2424850736912
0.0,DC1-HRG1-2,748.1638257592358,750.5369361556878
0.0,DC2-HRG5-2,749.8126476961166,751.98230836129
0.0,DC1-HRG2-3,751.5146338471867,753.6852794733717
0.0,DC1-HRG2-4,751.2121495707165,753.3030401505176
0.0,DC1-HRG2-4,754.2559438043945,756.9948951742928
0.0,DC1-HRG2-3,753.8795762034803,755.7770391085431
0.0,DC2-HRG5-1,756.0780883903983,758.9915583747364
0.0,DC1-HRG2-3,755.6398452416016,757.3240128620696
0.0,DC1-HRG2-1,755.8282128932412,758.5465183115358
0.0,DC1-HRG2-4,760.3654198903274,763.3142350983876
0.0,DC1-HRG1-1,760.1964034396933,761.9703332133768
0.0,DC2-HRG5-1,762.4871936935031,764.8826544626302
0.0,DC1-HRG2-2,761.8276512258603,763.5316329190853
0.0,DC1-HRG2-4,761.5470113352047,763.3621350774147
0.0,DC1-HRG1-2,763.2191733001308,765.9952776979346
0.0,DC1-HRG2-4,762.6502469009243,765.7805596924135
0.0,DC1-HRG2-2,765.314766568656,767.3081453313574
0.0,DC1-HRG1-3,765.139335433737,768.426673554942
0.0,DC1-HRG2-3,766.0984694926105,768.1273008241046
0.0,DC1-HRG1-3,767.4334709109232,769.3834864685683
0.0,DC1-HRG2-3,772.0787600346192,774.534530765217
0.0,DC1-HRG2-3,773.2227488701751,775.9963186886462
0.0,DC1-HRG2-4,774.9589499430106,777.5077354612026
0.0,DC1-HRG2-3,775.1800390529888,777.7526251766878
0.0,DC1-HRG1-3,778.1809935923903,780.9414574874897
0.0,DC1-HRG2-4,778.8218496981641,780.7145057086943
0.0,DC1-HRG1-1,781.9799929808132,784.0420033481672
0.0,DC1-HRG1-4,781.1966947924097,783.6240561062899
0.0,DC2-HRG5-2,783.461022625338,786.3889471088453
0.0,DC1-HRG2-3,783.3973789842007,784.9539909362398
0.0,DC1-HRG2-2,784.1574648146493,787.001397214002
0.0,DC2-HRG5-1,786.5865653445229,788.3707564276455
0.0,DC1-HRG2-3,786.4495330569949,788.3982144990493
0.0,DC1-HRG2-4,788.1462979770564,790.1067050295833
0.0,DC2-HRG5-1,789.5129982687596,791.0524036163164
0.0,DC1-HRG2-4,789.5223323848094,791.8612978822987
0.0,DC2-HRG5-1,791.0664330514893,793.1910914199847
0.0,DC1-HRG1-4,792.3884815366729,794.4577475727878
0.0,DC1-HRG2-2,792.4961523537763,795.9364901991912
0.0,DC1-HRG1-2,793.8873482996797,795.8977838700088
0.0,DC1-HRG2-3,795.4147848893826,797.9935461088494
0.0,DC1-HRG2-1,797.4344295855187,799.9314419387835
0.0,DC1-HRG2-3,797.9111599418027,800.7328979720595
0.0,DC2-HRG5-1,799.8947176701749,801.8822171484668
0.0,DC1-HRG1-4,799.234379026039,801.9001587644237
0.0,DC2-HRG5-2,800.8692170695426,803.9111120659488
0.0,DC1-HRG2-3,802.1107233882069,803.7427801889163
0.0,DC1-HRG2-4,801.7032468965206,804.6322035860649
0.0,DC1-HRG2-3,801.8442755355435,803.4014514522008
0.0,DC1-HRG2-1,802.2663160509408,804.0066345101188
0.0,DC2-HRG5-1,804.3733210253879,807.3583056741738
0.0,DC1-HRG1-2,803.8425125132679,805.8554381828185
0.0,DC1-HRG2-3,805.1844135445752,806.6991469188904
0.0,DC1-HRG2-2,806.7425560691983,808.9744653178451
0.0,DC2-HRG5-1,808.3900520472167,810.0513184862751
0.0,DC1-HRG2-1,807.74352069311,810.335715722672
0.0,DC1-HRG2-3,807.8435335064662,809.9488011779858
0.0,DC1-HRG2-4,809.6787359798631,812.3245849572868
0.0,DC1-HRG2-3,809.2914926882204,811.1886035769564
0.0,DC1-HRG2-1,811.6562996210698,813.7857765216622
0.0,DC1-HRG2-2,815.250034478323,817.3847359565366
0.0,DC1-HRG2-1,814.5139018077416,816.4348641557558
0.0,DC1-HRG2-1,816.3149037467588,818.665112461893
0.0,DC1-HRG2-4,816.1911715094415,818.1432196985728
0.0,DC1-HRG2-1,817.6797548098842,819.3663957868818
0.0,DC1-HRG2-1,819.5980385991842,821.7284417508881
0.0,DC1-HRG2-2,821.5392406239698,823.4210007404414
0.0,DC1-HRG2-3,821.5106886148982,823.2272573685564
0.0,DC1-HRG2-2,821.6685231346106,824.0744513519722
0.0,DC2-HRG5-1,824.9828972038852,827.400341669259
0.0,DC2-HRG5-1,826.1233598058374,827.9502637303808
0.0,DC1-HRG2-3,825.40828852716,827.0089984283576
0.0,DC1-HRG2-3,830.573241825986,832.3343201866427
0.0,DC1-HRG1-2,829.6940605716245,831.7223280677953
0.0,DC1-HRG2-3,831.6027037751758,834.3510140331771
0.0,DC1-HRG1-2,832.9875999027959,834.8840344095405
0.0,DC1-HRG2-1,832.0787950664266,834.7705275303125
0.0,DC2-HRG5-1,833.4427981238531,835.8510882970174
0.0,DC1-HRG1-1,834.1151420076335,836.2689294533457
0.0,DC1-HRG2-3,833.4097898572485,834.6334011129862
0.0,DC1-HRG2-1,833.1621958288475,836.3352045015752
0.0,DC1-HRG1-4,833.4866000339028,835.8269324970183
0.0,DC1-HRG2-1,836.4438938271529,839.0931534034559
0.0,DC1-HRG1-4,836.0941312646632,838.2230201933208
0.0,DC1-HRG2-1,836.5578828589705,838.4453433939166
0.0,DC1-HRG1-2,837.7949220443553,839.4439075891348
0.0,DC1-HRG2-1,843.1574064658192,845.9149788245037
0.0,DC1-HRG2-1,844.362834564092,846.5123148139427
0.0,DC1-HRG2-2,845.6141899392262,848.1219979474113
0.0,DC1-HRG1-3,847.0392584179746,849.3300935541971
0.0,DC1-HRG2-1,848.4667030496073,850.640752628488
0.0,DC1-HRG2-4,853.3881562475677,856.1931596720437
0.0,DC1-HRG2-3,858.3672042028045,860.0757983159679
0.0,DC2-HRG5-2,860.6388676689432,862.434274725809
0.0,DC1-HRG2-1,861.0251519450898,862.6653738338744
0.0,DC1-HRG1-3,862.1229896664377,864.8734278596846
0.0,DC1-HRG2-4,864.1774352068941,866.0499281369858
0.0,DC1-HRG2-2,870.7671686052772,872.8340867720356
0.0,DC1-HRG2-1,881.4685887021117,884.1293944045651
0.0,DC1-HRG2-4,881.154268446677,883.1682361380424
0.0,DC1-HRG2-3,880.7403514609516,882.8273832541175
0.0,DC1-HRG2-4,882.1256143375056,883.9616497630435
0.0,DC2-HRG5-1,883.1539721760704,885.7204828406616
0.0,DC2-HRG5-2,884.1982800861148,886.6403154640112
0.0,DC1-HRG2-3,884.8135628827376,887.5440920104326
0.0,DC1-HRG1-2,884.2075839438097,886.4959517550811
0.0,DC2-HRG5-2,886.5537611353159,889.8697960603271
0.0,DC1-HRG2-2,886.7651327256139,889.2209664955684
0.0,DC1-HRG1-2,886.6654034253266,888.9259931743293
0.0,DC2-HRG5-2,888.5589263944543,890.9924809379487
0.0,DC1-HRG2-3,888.4671258720065,890.3946586691957
0.0,DC2-HRG5-2,894.0586345664908,896.9748920656066
0.0,DC1-HRG2-3,894.3982483596876,896.8298597484611
0.0,DC1-HRG2-3,895.0800682982439,897.5962512452677
0.0,DC1-HRG2-4,894.7050072874715,896.4039999235674
0.0,DC2-HRG5-2,896.0231082457293,897.5700083082023
0.0,DC1-HRG2-4,895.7865691754083,899.0255549718751
0.0,DC1-HRG2-3,899.4168857110182,901.4736370332657
0.0,DC1-HRG2-4,901.1546680930247,904.059931865248
0.0,DC1-HRG2-1,901.6889702042783,903.9327138470848
0.0,DC1-HRG2-2,905.1873754170737,907.1027617591002
0.0,DC1-HRG2-4,904.5453086716188,906.0614934332666
0.0,DC1-HRG2-1,907.1471953858032,908.7736961753161
0.0,DC1-HRG2-1,910.2916110547834,912.4382891220945
0.0,DC2-HRG5-2,911.6643937058373,913.4912321135407
0.0,DC1-HRG2-3,914.9517568876292,916.834955057005
0.0,DC1-HRG2-1,917.5954949152659,920.1583818850453
0.0,DC1-HRG2-3,919.6669120144368,922.3679682170225
0.0,DC1-HRG1-1,918.710197732353,919.9936776401154
0.0,DC1-HRG2-3,925.1467035276472,927.1729513233588
0.0,DC1-HRG2-2,925.3304349335772,927.7894217424816
0.0,DC1-HRG1-3,924.351547464382,926.85724555148
0.0,DC1-HRG2-2,926.2292515370872,927.9562384793251
0.0,DC1-HRG1-1,926.228440773762,928.1441381468717
0.0,DC1-HRG2-4,926.4367379798326,928.6980045612091
0.0,DC1-HRG1-3,929.5302945125884,931.2962990059974
0.0,DC1-HRG2-3,933.5873714158847,935.7717517855898
0.0,DC1-HRG2-4,932.9117729302376,935.0593613695562
0.0,DC2-HRG5-1,935.6815554611303,937.3928037721098
0.0,DC1-HRG2-4,935.3798303415738,937.4701578125888
0.0,DC1-HRG1-3,937.6317857483094,939.6220123875081
0.0,DC1-HRG1-1,941.5732385356506,943.3187694097091
0.0,DC1-HRG2-1,941.0555589708952,943.5335235126505
0.0,DC2-HRG5-2,949.6374472394724,952.1041999070759
0.0,DC1-HRG2-1,950.5395614434503,953.6988158160211
0.0,DC1-HRG2-1,954.9705355026551,957.0776343904287
0.0,DC1-HRG2-3,954.1151716539451,955.4122751671262
0.0,DC1-HRG2-4,957.3118172932592,958.8202533070771
0.0,DC1-HRG1-3,956.9350403927067,958.6496238664309
0.0,DC1-HRG2-1,961.2455737267624,963.518760009006
0.0,DC1-HRG1-2,961.458570811984,964.1023593613527
0.0,DC1-HRG2-4,962.2504191858054,963.8283485913787
0.0,DC1-HRG1-4,962.570840354118,965.0759422849666
0.0,DC1-HRG1-3,961.866287556483,963.9331667476513
0.0,DC1-HRG2-1,963.8133076463967,966.7270037281618
0.0,DC1-HRG2-4,965.3197987891631,967.42758887865
0.0,DC1-HRG2-2,966.8957385925324,968.5454270729889
0.0,DC2-HRG5-1,972.7570179801074,974.4956169060281
0.0,DC1-HRG2-2,972.938306463007,975.1635987728441
0.0,DC1-HRG1-4,972.691920777778,974.8724492025145
0.0,DC2-HRG5-2,976.3847098314344,979.0490075632963
0.0,DC1-HRG1-3,976.3024104524052,979.4058160292337
0.0,DC1-HRG1-2,978.4599386419513,980.285443157227
0.0,DC1-HRG2-1,983.5909736182768,986.9164956885533
0.0,DC2-HRG5-2,984.6606609044629,987.1993247525469
0.0,DC1-HRG1-2,984.9793394179487,987.1623381294796
0.0,DC1-HRG2-4,985.376263661809,988.2278723889347
0.0,DC1-HRG2-1,991.1061608057244,993.3002139210595
0.0,DC1-HRG2-2,993.914021723116,995.6274778854261
0.0,DC1-HRG2-3,993.4915280230678,995.3115622136269
0.0,DC1-HRG2-2,994.9051183080782,996.9940188941276
0.0,DC1-HRG1-3,997.6170874867972,999.9096727173252
0.0,DC1-HRG2-1,997.2466611468452,999.913187563801
0.0,DC1-HRG2-1,999.0979544881644,1002.1478319026688
0.0,DC1-HRG2-2,1000.6582926840356,1003.1290616357826
0.0,DC1-HRG1-3,1000.374974415452,1002.64717492019
0.0,DC1-HRG1-4,999.4882317080506,1002.1069122577829
0.0,DC1-HRG2-3,1000.4327158904391,1002.6936499703439
0.0,DC1-HRG2-3,1002.4652540238917,1003.9883417699872
0.0,DC1-HRG2-2,1002.1874052596105,1004.2511071800313
0.0,DC1-HRG2-4,1002.5442977477413,1005.1776374147615
0.0,DC2-HRG5-1,1004.1035715071639,1006.3729051327597
0.0,DC2-HRG5-1,1004.3093124755941,1007.2778939250368
0.0,DC1-HRG2-4,1003.5925977317105,1005.7223577991024
0.0,DC1-HRG1-3,1003.9403437874889,1006.1988347795852
0.0,DC1-HRG2-4,1005.6248270331007,1007.2719567165085
0.0,DC1-HRG2-3,1007.2818246817831,1009.5097644752307
0.0,DC1-HRG2-4,1007.7628243079448,1010.5608913605487
0.0,DC1-HRG1-1,1008.6313414209163,1010.7471118838079
0.0,DC1-HRG2-4,1007.8568806588908,1009.8741361666949
0.0,DC1-HRG2-1,1008.9408325250746,1010.7331998651463
0.0,DC1-HRG2-3,1009.3906982556961,1010.674074723114
0.0,DC1-HRG2-3,1011.7901503523121,1014.3664385367582
0.0,DC1-HRG2-1,1010.899994609638,1013.8145057871168
0.0,DC1-HRG2-1,1012.5349612977354,1014.2495835377773
0.0,DC1-HRG1-2,1013.7350737413345,1016.8603520139533
0.0,DC1-HRG2-4,1016.103167272459,1017.6785176061283
0.0,DC2-HRG5-1,1017.6151115382243,1019.4714573450561
0.0,DC1-HRG2-4,1018.698149467956,1020.2074477923923
0.0,DC2-HRG5-1,1021.0543358517285,1023.4407770301439
0.0,DC2-HRG5-1,1022.7321597089457,1024.1864025796976
0.0,DC1-HRG1-1,1023.4557754754958,1025.7759050142663
0.0,DC1-HRG1-2,1024.7504027424002,1026.2218144922729
0.0,DC2-HRG5-1,1028.8546392074393,1031.3343376117766
0.0,DC1-HRG1-4,1028.2525572863312,1031.272069413008
0.0,DC2-HRG5-1,1030.2069865534459,1032.7780255835921
0.0,DC1-HRG2-3,1031.0097540319643,1032.7207343338698
0.0,DC1-HRG1-3,1030.3546516611987,1032.9432784877752
0.0,DC1-HRG2-1,1031.284646075502,1034.285408349765
0.0,DC1-HRG2-2,1032.622271880049,1034.478330226904
0.0,DC1-HRG2-3,1033.5527460002065,1034.9304462665605
0.0,DC1-HRG1-2,1033.21462051542,1035.2392335025743
0.0,DC1-HRG2-2,1034.5228368737876,1036.756206103067
0.0,DC1-HRG2-4,1036.0901160482158,1037.898423879451
0.0,DC1-HRG2-3,1038.4989933224026,1040.36590756892
0.0,DC1-HRG2-4,1040.2566073775522,1042.6253645242641
0.0,DC1-HRG2-3,1040.2214542276643,1042.558487032212
0.0,DC1-HRG2-2,1041.643004831625,1043.5760956294944
0.0,DC1-HRG1-3,1040.9133809285331,1042.3500896576386
0.0,DC1-HRG2-1,1042.3352426780914,1044.8785360832917
0.0,DC1-HRG2-2,1043.3467627161247,1045.9493468620574
0.0,DC1-HRG2-3,1045.0171334467257,1048.1652891106676
0.0,DC1-HRG2-1,1045.8844381351614,1048.4261497481587
0.0,DC2-HRG5-2,1053.3769072281025,1056.2951970024294
0.0,DC1-HRG2-2,1053.670031603303,1055.7542825583878
0.0,DC1-HRG2-4,1055.8080592943616,1057.7224189285464
0.0,DC1-HRG2-3,1057.83859274856,1059.6390789833263
0.0,DC2-HRG5-1,1059.4375033688452,1062.0201099650467
0.0,DC2-HRG5-1,1058.858891049209,1061.34313378936
0.0,DC2-HRG5-2,1059.3874873776447,1062.1213061240605
0.0,DC1-HRG2-3,1062.1692406854381,1064.686713988467
0.0,DC1-HRG1-1,1063.2487075656452,1065.6160625316206
0.0,DC1-HRG2-1,1068.3576276872188,1071.4664862780105
0.0,DC1-HRG2-1,1071.243759226847,1074.166012717215
0.0,DC1-HRG1-1,1072.6344737843147,1074.6999309406767
0.0,DC1-HRG2-1,1078.188387608254,1079.4571782392716
0.0,DC1-HRG2-2,1079.5312656345711,1081.2973810813278
0.0,DC1-HRG2-1,1080.6129331707052,1082.719402716536
0.0,DC2-HRG5-2,1081.692117543238,1084.6461281664126
0.0,DC1-HRG2-1,1082.03575270844,1084.776425734109
0.0,DC1-HRG2-3,1084.1027032701816,1086.2018953789504
0.0,DC2-HRG5-1,1085.887090244293,1088.496085476415
0.0,DC1-HRG2-2,1085.8894385402716,1088.507051774171
0.0,DC1-HRG1-4,1085.878338692929,1087.658063360075
0.0,DC1-HRG2-4,1086.1173530012395,1087.9287141090877
0.0,DC1-HRG2-4,1087.0976627902448,1088.5864293633483
0.0,DC1-HRG2-1,1086.4367276588307,1089.575341854099
0.0,DC1-HRG2-2,1087.5462384561765,1089.5255349615716
0.0,DC1-HRG2-2,1087.6295152164498,1090.2054025447328
0.0,DC1-HRG2-2,1087.6458956799013,1089.859813156402
0.0,DC1-HRG2-2,1089.3775792365961,1092.0197090059924
0.0,DC2-HRG5-1,1093.5710501669064,1095.7645125414494
0.0,DC1-HRG2-3,1092.701627952541,1094.8157180249584
0.0,DC1-HRG2-2,1092.4313621942867,1094.8536856787566
0.0,DC1-HRG2-4,1092.3680711454165,1094.453837012951
0.0,DC1-HRG2-3,1091.7849658906782,1094.0455403549083
0.0,DC2-HRG5-1,1097.6065065899577,1099.4711803943012
