event_arrival_time,HostName,failure_time,recovery_time
0.0,DC2-HRG5-1,319.97989655268657,322.61587993165926
0.0,DC1-HRG2-2,319.82488986328553,321.7598736644212
0.0,DC1-HRG2-1,320.7232586185444,322.5962669631342
0.0,DC1-HRG1-2,319.79669538454243,322.96559199711373
0.0,DC2-HRG5-3,321.8540765554338,323.3177020185709
0.0,DC1-HRG2-2,321.16673296328565,323.3159582152869
0.0,DC1-HRG1-3,320.8905975393031,322.97052281109
0.0,DC1-HRG2-8,321.8871670038021,323.3624371522044
0.0,DC1-HRG2-7,321.956808319152,324.9296529119292
0.0,DC1-HRG1-5,323.62573007015305,326.99479109288154
0.0,DC1-HRG2-1,323.25568972225267,325.78550730415196
0.0,DC1-HRG2-1,324.17794806692086,326.38851553704967
0.0,DC1-HRG2-6,325.69662166668627,327.84238608377063
0.0,DC1-HRG1-4,325.81857635323126,327.2466119645526
0.0,DC1-HRG2-5,329.42194900117084,332.525260858754
0.0,DC1-HRG1-2,328.75513680783644,330.7408431737724
0.0,DC1-HRG1-6,331.25483458686944,332.95820960585183
0.0,DC1-HRG2-1,331.41131066501805,332.8568534644306
0.0,DC1-HRG1-8,332.09463187776026,333.74527130693815
0.0,DC2-HRG5-4,333.64583780654596,336.61148410036174
0.0,DC1-HRG2-3,333.53395682416215,335.22041647525134
0.0,DC1-HRG1-8,334.84043248850315,336.31666356869016
0.0,DC1-HRG2-4,333.89828150735383,336.92962350480445
0.0,DC1-HRG2-2,333.90560751401665,335.4781556908118
0.0,DC1-HRG1-7,335.8201984704927,338.5811532807268
0.0,DC2-HRG5-3,336.9632804613291,339.40406193008425
0.0,DC1-HRG1-1,338.30443421413884,340.307949566995
0.0,DC1-HRG1-2,337.5979422137365,339.13304272047344
0.0,DC1-HRG2-7,337.8239825714395,341.07560339176905
0.0,DC2-HRG5-1,339.42087299583676,342.1795580782551
0.0,DC1-HRG2-2,338.9203247489412,340.8813762423054
0.0,DC1-HRG2-8,339.86482133108854,341.6331611460443
0.0,DC1-HRG2-4,339.62301432928734,341.85297982451146
0.0,DC2-HRG5-5,341.13779947700004,343.5548509055246
0.0,DC2-HRG5-3,341.5686827891849,343.3872911117449
0.0,DC1-HRG2-5,341.692138945965,344.4964352606288
0.0,DC1-HRG2-6,342.6685473926463,344.3081914028654
0.0,DC1-HRG2-6,341.82522810728614,344.14938374090315
0.0,DC2-HRG5-6,343.830537167442,345.16711432849826
0.0,DC2-HRG5-1,342.9112211128879,346.0591785427004
0.0,DC2-HRG5-1,344.05463686007084,346.34181219295033
0.0,DC1-HRG2-4,343.8489734951286,345.4667107349381
0.0,DC1-HRG2-7,342.8612793163797,345.18762559896544
0.0,DC1-HRG2-8,343.88634834422385,346.21828403977844
0.0,DC1-HRG2-3,344.9496453036401,347.15437305439525
0.0,DC1-HRG2-3,346.6037876951196,349.893106309593
0.0,DC1-HRG2-8,346.085031319926,347.8930177992123
0.0,DC2-HRG5-1,349.4868100437897,351.98450341999626
0.0,DC1-HRG2-6,348.7916030380758,351.2562826887177
0.0,DC1-HRG2-3,348.80324031176184,352.0672664292751
0.0,DC1-HRG1-1,349.3860431780789,352.3046016010951
0.0,DC2-HRG5-6,351.1880330292802,353.62279588693605
0.0,DC1-HRG2-2,352.1169665928196,354.877193435864
0.0,DC1-HRG2-4,355.35034005965906,356.88598842283847
0.0,DC2-HRG5-6,356.55831319186717,358.0348164754049
0.0,DC1-HRG2-3,358.9701810065834,361.62117804758697
0.0,DC2-HRG5-3,360.30268270320056,362.0632237491986
0.0,DC1-HRG1-2,361.6538772507047,363.4124315977649
0.0,DC1-HRG2-4,361.27792703966037,364.2847787841029
0.0,DC1-HRG1-5,362.294641508188,363.80292512653983
0.0,DC1-HRG2-8,363.4976138644389,365.0199757591827
0.0,DC1-HRG2-4,364.3708046805084,366.2557283065211
0.0,DC2-HRG5-2,367.1906804290697,368.8031346275975
0.0,DC1-HRG2-5,367.79157443092373,370.50316792102575
0.0,DC1-HRG2-7,367.6531257073641,370.41645966042756
0.0,DC2-HRG5-2,369.9128189812879,372.66792259485993
0.0,DC1-HRG1-8,369.2652473457612,371.13575560450596
0.0,DC1-HRG1-4,368.6685970640892,370.2978417868439
0.0,DC1-HRG2-7,372.5554131246959,375.1533885804744
0.0,DC2-HRG5-4,375.56948929928035,377.6080829306693
0.0,DC1-HRG2-8,375.1129122118637,376.85757414898393
0.0,DC1-HRG2-3,376.61173122788625,378.63952078761355
0.0,DC1-HRG1-3,379.0056230218666,381.4400455747525
0.0,DC1-HRG2-2,378.0289371172878,380.6296823823419
0.0,DC1-HRG1-7,378.22960849121256,380.3530649850009
0.0,DC1-HRG1-3,377.74276125542497,379.2757176747989
0.0,DC2-HRG5-6,379.6740896388435,382.30690419238897
0.0,DC2-HRG5-5,381.89545501208005,383.8896833555264
0.0,DC2-HRG5-4,383.49962261848304,386.2802259520461
0.0,DC2-HRG5-2,383.492116856029,385.6757222444751
0.0,DC1-HRG1-4,382.6549685085936,386.15984642435825
0.0,DC1-HRG2-2,383.51622695036025,385.37396439699756
0.0,DC1-HRG2-2,382.758632029897,384.9332188116646
0.0,DC2-HRG5-3,386.5915068074621,388.8801896193749
0.0,DC1-HRG2-3,386.09293939893917,388.8168897894753
0.0,DC1-HRG1-4,387.5157681043718,389.2869712899929
0.0,DC1-HRG1-7,388.8128936611232,391.6670181930447
0.0,DC1-HRG2-3,388.83172677201094,391.41575849740065
0.0,DC1-HRG1-2,388.51000193589925,390.3166975334701
0.0,DC1-HRG2-5,391.1360442160658,393.09207312076103
0.0,DC1-HRG2-6,390.49464233034786,392.3295079851753
0.0,DC1-HRG2-4,391.9595430874735,394.21667942234575
0.0,DC2-HRG5-2,395.1081514157405,398.0867319240734
0.0,DC1-HRG2-2,394.41939250318416,396.83476621895005
0.0,DC1-HRG1-7,393.9133059399591,395.98969421192305
0.0,DC1-HRG2-4,394.17525175898106,396.2864840801744
0.0,DC1-HRG2-2,395.3520192723737,397.97920158799405
0.0,DC1-HRG2-5,397.38562155183706,399.25234319985753
0.0,DC1-HRG2-2,396.54070154340536,399.2557552971949
0.0,DC2-HRG5-4,399.008330671009,400.94612071836235
0.0,DC1-HRG2-1,398.2934297443358,401.2012137970457
0.0,DC2-HRG5-3,401.973776939908,404.04150771845735
0.0,DC1-HRG2-5,403.3837910699833,405.05230333766974
0.0,DC1-HRG1-4,402.9645740863852,405.1570034775291
0.0,DC2-HRG5-1,404.61962749687706,407.0136781733909
0.0,DC1-HRG2-2,405.45594699285124,407.94660397696117
0.0,DC2-HRG5-5,406.91209550215444,409.5617133572579
0.0,DC1-HRG2-3,406.5512879566628,408.4169532727629
0.0,DC2-HRG5-4,409.12543261252074,411.93558282234795
0.0,DC1-HRG2-4,408.28946634367554,409.80313732630214
0.0,DC1-HRG2-4,411.22752335297207,412.9248794144899
0.0,DC1-HRG2-2,410.410651313651,412.4895015458422
0.0,DC2-HRG5-2,411.46434121901984,414.1784995213991
0.0,DC2-HRG5-6,412.1131271790864,414.60774802559075
0.0,DC1-HRG2-2,414.66959758745736,416.6217079007698
0.0,DC1-HRG1-2,414.8501559838917,418.0498580737938
0.0,DC1-HRG2-7,414.7569861748514,417.38948354560665
0.0,DC1-HRG2-4,415.297224330825,417.0508712563382
0.0,DC1-HRG2-8,414.83838364331484,417.0409495316137
0.0,DC2-HRG5-6,416.10921417995814,418.90765247930995
0.0,DC2-HRG5-1,417.4230536237718,418.9702718409637
0.0,DC1-HRG2-2,416.4636833834061,418.9055031949809
0.0,DC2-HRG5-3,418.54880828732644,420.670922508099
0.0,DC1-HRG2-2,420.4464006550452,421.94063597627803
0.0,DC1-HRG1-2,420.54436182115705,422.031517204426
0.0,DC1-HRG1-7,419.8322064147991,421.62071732124184
0.0,DC1-HRG2-6,419.39561266404,421.2696547123137
0.0,DC2-HRG5-4,421.2633063049511,423.22182397936166
0.0,DC2-HRG5-1,420.45548629478327,422.0964804638827
0.0,DC2-HRG5-6,421.9782288069291,423.3586107646506
0.0,DC2-HRG5-1,423.5766784930026,425.0309512316773
0.0,DC1-HRG2-2,424.88109345242816,427.4324965106738
0.0,DC1-HRG2-1,424.2729327587674,427.1678125417807
0.0,DC1-HRG1-5,423.80387366752444,425.46131648965206
0.0,DC2-HRG5-4,425.2906885297349,427.4919470243157
0.0,DC1-HRG2-5,425.3172327835086,427.7741246794482
0.0,DC1-HRG2-2,425.28107331530845,427.3129027023112
0.0,DC1-HRG2-1,424.6994825747268,426.41502463621765
0.0,DC1-HRG2-2,424.96883380513526,426.50209681556004
0.0,DC1-HRG2-6,427.08123430806916,429.21550933588816
0.0,DC1-HRG2-3,427.37567693684673,429.45730926981724
0.0,DC1-HRG1-8,426.8708925352493,428.79286773658674
0.0,DC1-HRG2-7,428.6652619605516,431.2994686095382
0.0,DC1-HRG2-6,428.12249986174777,430.0986452339112
0.0,DC2-HRG5-3,430.27389699112086,432.8043190458079
0.0,DC1-HRG2-5,430.7796007820624,433.091408624506
0.0,DC1-HRG1-3,429.96676772774015,431.9434324221615
0.0,DC1-HRG1-3,430.2988417480633,431.61967791861474
0.0,DC2-HRG5-4,432.4667278395009,434.06632893100243
0.0,DC1-HRG2-2,433.0313768108879,435.4240499058674
0.0,DC1-HRG2-5,434.3817038329006,435.8151607938495
0.0,DC1-HRG2-1,434.1581099685642,435.6251632773397
0.0,DC2-HRG5-6,437.2500172309901,438.7399407939313
0.0,DC2-HRG5-2,436.78913898061586,438.34537905826744
0.0,DC2-HRG5-2,436.7762889296513,438.7987641600332
0.0,DC1-HRG2-1,435.7763030808924,438.6944784904464
0.0,DC1-HRG2-2,436.6990123778045,438.38431386399407
0.0,DC1-HRG1-8,436.13160021210086,438.1914996311789
0.0,DC1-HRG2-4,437.6079862878606,440.74463687684215
0.0,DC1-HRG1-3,438.7129391052928,441.4967825395709
0.0,DC1-HRG2-2,439.83189379064936,441.63038144864186
0.0,DC1-HRG2-6,444.14527667479865,447.26950953972744
0.0,DC1-HRG2-4,443.9118433814791,446.993348248689
0.0,DC2-HRG5-5,446.22089030598715,448.6720486861679
0.0,DC1-HRG1-1,445.7931325908222,447.0612111937279
0.0,DC1-HRG2-8,447.150212428582,448.70893360148284
0.0,DC1-HRG2-6,446.15906820015414,447.76453950822133
0.0,DC2-HRG5-6,447.49323438278503,449.11514345604377
0.0,DC1-HRG1-6,447.17558921328936,448.72445728636643
0.0,DC2-HRG5-1,449.6087411132831,451.0646452126546
0.0,DC2-HRG5-6,448.80038254526653,451.88688389561395
0.0,DC1-HRG2-5,451.10932223633074,452.7916980926842
0.0,DC1-HRG2-5,451.45374754551426,453.24750442369253
0.0,DC1-HRG2-6,451.24349091027926,452.7514463713745
0.0,DC1-HRG2-1,451.2074114454371,452.77263274897945
0.0,DC2-HRG5-6,453.76224002246306,456.3913828829885
0.0,DC2-HRG5-1,456.7678005174453,458.6363121164346
0.0,DC2-HRG5-3,456.78544218115223,458.35295631342063
0.0,DC2-HRG5-5,456.15541681639445,458.18811761365896
0.0,DC1-HRG2-4,455.9508776386585,457.58482824615805
0.0,DC1-HRG1-7,455.29426078913895,457.0534542150829
0.0,DC1-HRG2-2,459.53508802825723,461.57693523582157
0.0,DC1-HRG2-4,458.6839922210353,460.19030762139386
0.0,DC2-HRG5-5,460.1531675980364,462.820839569028
0.0,DC1-HRG2-6,459.9662184490608,461.4389060554323
0.0,DC1-HRG2-4,462.5390973837111,464.561771869406
0.0,DC1-HRG2-1,463.0530940848484,465.92608296385123
0.0,DC1-HRG2-4,463.24976492267325,464.78124362587965
0.0,DC1-HRG1-7,462.61051578366136,465.57187162239677
0.0,DC1-HRG2-7,463.3772133697314,465.32268731729727
0.0,DC1-HRG1-8,464.9095435137688,467.29763822217785
0.0,DC1-HRG2-1,464.2797215201025,466.3870868986151
0.0,DC2-HRG5-3,466.102441846522,468.3561692640614
0.0,DC2-HRG5-4,468.0901409684556,469.94396145876624
0.0,DC1-HRG1-1,468.08278028933887,470.16525433784767
0.0,DC1-HRG2-2,469.7069298906113,472.08492738740154
0.0,DC1-HRG2-5,469.71903475350086,471.79224115860063
0.0,DC1-HRG1-4,469.7972213844029,471.48840874397507
0.0,DC2-HRG5-4,472.2204154530826,474.08282507339266
0.0,DC2-HRG5-4,471.40229321852485,472.8169273344496
0.0,DC1-HRG2-8,472.2013317550197,474.3105663257391
0.0,DC1-HRG2-6,472.08044801413365,474.11576336575206
0.0,DC2-HRG5-3,476.06659564943647,478.3323879784718
0.0,DC1-HRG2-7,475.74760756171986,477.5604980204496
0.0,DC1-HRG1-7,475.4318063090933,476.97406746559074
0.0,DC1-HRG2-1,474.8653140595498,476.87618079525305
0.0,DC1-HRG2-3,476.9194398237113,480.1115663430699
0.0,DC1-HRG2-7,478.55589721485603,480.8138652792082
0.0,DC2-HRG5-5,480.45926552458434,483.47676332371555
0.0,DC1-HRG2-8,480.1098980191289,482.92952241672003
0.0,DC1-HRG1-2,479.98045399643576,482.27246772946694
0.0,DC1-HRG1-1,482.7384657354199,484.47029700899634
0.0,DC1-HRG2-7,483.77628133737096,485.72470218908825
0.0,DC1-HRG2-1,483.89857271551597,485.25736972744306
0.0,DC1-HRG2-4,483.79139520988855,485.6726094220817
0.0,DC1-HRG2-3,483.7572138041701,485.5867823452371
0.0,DC1-HRG2-2,486.4095589375075,488.6177501218691
0.0,DC1-HRG2-4,487.5616396353663,489.2819721850632
0.0,DC1-HRG2-4,489.0091111583746,490.6728622380426
0.0,DC1-HRG1-1,488.33864796627796,490.96775236209163
0.0,DC1-HRG1-8,488.97090189705466,490.73687762070836
0.0,DC1-HRG2-5,488.80443319301503,490.41481385739405
0.0,DC2-HRG5-4,491.0636458713793,493.9289351860338
0.0,DC2-HRG5-3,490.67779814425796,493.9368145216786
0.0,DC1-HRG2-1,489.90286987167997,491.47108815138165
0.0,DC1-HRG1-1,489.50271870542497,491.2117558800407
0.0,DC1-HRG1-8,489.5373891895792,491.4817471349448
0.0,DC2-HRG5-6,491.9860917233076,493.5633926048675
0.0,DC1-HRG2-7,491.22762142571236,493.8573388759107
0.0,DC1-HRG2-2,492.00039381210837,494.5464460577285
0.0,DC1-HRG2-1,493.3158235945993,495.7845273212432
0.0,DC2-HRG5-3,495.4096100404743,497.75598480660943
0.0,DC1-HRG2-2,494.78808088571975,497.07903759256556
0.0,DC1-HRG2-4,494.18342691354144,495.73464315320257
0.0,DC1-HRG2-5,495.83713946922023,497.79873726698406
0.0,DC2-HRG5-4,497.74258726715516,500.2296432774594
0.0,DC2-HRG5-6,498.67724287858124,501.38132609223015
0.0,DC2-HRG5-6,498.0977984039895,501.1628295266646
0.0,DC1-HRG2-1,498.3646461202026,501.28656151093526
0.0,DC1-HRG2-1,498.3458470211,500.7899062958828
0.0,DC2-HRG5-4,500.7096107975113,503.31131170379484
0.0,DC2-HRG5-2,501.31425357299156,503.60160833754475
0.0,DC1-HRG1-3,500.8130432870763,502.5382642627217
0.0,DC1-HRG2-6,500.9854253686317,503.06881489934045
0.0,DC1-HRG2-4,500.54120018380934,503.11474831255686
0.0,DC1-HRG1-7,501.1487440874113,503.3046044856753
0.0,DC1-HRG2-4,501.99957313212377,503.59502573857355
0.0,DC2-HRG5-2,503.41145656113736,506.22885116454626
0.0,DC1-HRG1-1,504.63318082001354,506.37103710252717
0.0,DC1-HRG2-7,504.4582103017807,507.3691677466189
0.0,DC1-HRG1-7,505.84227244402626,508.1050972049236
0.0,DC2-HRG5-4,510.6691603862412,512.4316258195726
0.0,DC1-HRG2-6,510.7485469434401,512.4579520443608
0.0,DC1-HRG1-3,509.81808835312427,512.5185858236043
0.0,DC2-HRG5-2,512.4333407673338,514.6231781101025
0.0,DC1-HRG1-6,512.5775398784044,515.0635250431214
0.0,DC1-HRG2-7,512.0466654573474,514.9290509369165
0.0,DC2-HRG5-3,514.7077267868989,516.6671895269384
0.0,DC1-HRG2-3,513.7648253628388,515.5867866177794
0.0,DC1-HRG1-3,513.4472118824448,515.0499356937806
0.0,DC1-HRG1-4,514.668722769716,516.2262747595521
0.0,DC1-HRG2-6,515.2656887483229,517.5473558557402
0.0,DC1-HRG2-4,514.327328948917,517.0177057663279
0.0,DC1-HRG2-7,515.8474612349362,518.4476396899018
0.0,DC1-HRG1-6,515.4185488097512,516.9820091999403
0.0,DC1-HRG1-5,516.532745427773,518.1245521433158
0.0,DC2-HRG5-4,518.6792195475726,520.7863820549949
0.0,DC1-HRG2-3,519.6694884678396,522.0671396341991
0.0,DC1-HRG1-6,520.3438971671102,521.8276595304326
0.0,DC1-HRG2-3,521.7697888069249,524.4638888964569
0.0,DC1-HRG2-2,521.8597408451689,524.6058575915398
0.0,DC1-HRG2-5,523.4162933271189,526.2858682563697
0.0,DC1-HRG2-3,524.1284216999169,525.9550598837662
0.0,DC1-HRG2-2,525.3887504641363,527.3664216648897
0.0,DC1-HRG2-7,524.5230328676528,526.0892381943229
0.0,DC2-HRG5-5,527.3155335844725,529.6158546143895
0.0,DC1-HRG2-3,526.6924176920246,529.9417065527002
0.0,DC1-HRG2-3,527.3239298057381,529.5005991290146
0.0,DC1-HRG2-7,529.4010536554231,531.4923524087277
0.0,DC1-HRG2-1,531.0024176150183,532.8500118184437
0.0,DC1-HRG2-6,530.4726701995089,532.6482719313315
0.0,DC2-HRG5-1,531.772201032249,533.4497815575369
0.0,DC1-HRG2-3,532.3280534468803,534.3107974744992
0.0,DC1-HRG2-4,532.047600336037,533.6411936066775
0.0,DC1-HRG2-3,534.8343056642138,537.4962235263858
0.0,DC1-HRG2-5,534.2382374424349,535.939088453914
0.0,DC2-HRG5-3,536.4412182052371,538.6981086337134
0.0,DC2-HRG5-5,536.5750229126189,539.4279917308404
0.0,DC2-HRG5-2,536.3970514792433,538.1991394785817
0.0,DC1-HRG2-4,537.1142371337373,538.8679389565702
0.0,DC1-HRG2-1,538.8410870763213,540.5398008864704
0.0,DC1-HRG2-4,540.0018749227346,542.2412369817225
0.0,DC2-HRG5-6,543.5157071226869,545.2602322473934
0.0,DC2-HRG5-6,543.4778027858752,545.5183179709612
0.0,DC1-HRG2-8,542.8184169274092,544.5544895407035
0.0,DC1-HRG2-5,543.6378301314722,545.0808769393121
0.0,DC1-HRG1-5,542.7448865097108,544.8439548780309
0.0,DC2-HRG5-2,544.5460189218013,546.6202030434033
0.0,DC1-HRG2-4,544.8012730417845,546.8330521626967
0.0,DC1-HRG2-7,544.3545289943266,546.7123904690211
0.0,DC2-HRG5-2,545.7692051360756,548.1897373124075
0.0,DC1-HRG2-1,545.4229175937305,547.1141639981017
0.0,DC1-HRG2-7,546.7167282227961,549.2636218483837
0.0,DC1-HRG1-8,547.0316349808868,548.8391914141694
0.0,DC1-HRG2-6,546.9718140840854,548.7022588233451
0.0,DC2-HRG5-4,548.0719005683768,550.9335665198577
0.0,DC1-HRG2-8,548.2812754356582,551.1347993274117
0.0,DC1-HRG2-5,548.3788881181592,549.9447309255663
0.0,DC2-HRG5-2,550.9424217244821,552.9134381053163
0.0,DC2-HRG5-1,551.3148626725382,554.0886758761469
0.0,DC1-HRG1-6,550.502060569779,553.89902847204
0.0,DC2-HRG5-5,554.0554526570099,556.7466077457872
0.0,DC1-HRG2-1,554.0739751416739,555.9646053456788
0.0,DC2-HRG5-1,556.1373657961112,558.3005250464287
0.0,DC1-HRG2-1,555.5775251901414,558.2947035264266
0.0,DC1-HRG2-1,554.8883392434984,556.5432848479741
0.0,DC1-HRG2-4,557.8794734441254,560.0841332449709
0.0,DC1-HRG2-2,557.7472627184026,559.7043518052787
0.0,DC1-HRG2-8,558.8675230200502,560.9550702714961
0.0,DC2-HRG5-3,560.2551011248293,562.5438737013826
0.0,DC1-HRG2-4,560.5911966409612,562.1404289779717
0.0,DC1-HRG1-7,559.6105296458802,561.2227976185802
0.0,DC1-HRG2-4,560.9309045482045,562.7362483610283
0.0,DC1-HRG1-5,563.6153171583156,565.3684002630162
0.0,DC1-HRG2-7,562.9318747858521,564.6126029260581
0.0,DC1-HRG1-2,564.0049369959615,567.2144254237467
0.0,DC1-HRG2-4,565.6335579477245,567.7709390339663
0.0,DC1-HRG2-3,566.1113328014267,567.6354290803413
0.0,DC1-HRG2-6,568.0184707980777,569.8374663818222
0.0,DC2-HRG5-3,570.5262477865001,572.7462317379561
0.0,DC1-HRG1-1,569.8931490363973,572.4494030585125
0.0,DC1-HRG2-7,570.0190594948638,572.8937012573896
0.0,DC1-HRG1-8,569.7226134967336,571.4358726917712
0.0,DC1-HRG2-1,571.9379391476891,575.2079905500846
0.0,DC2-HRG5-3,573.3020488786342,574.8328682209716
0.0,DC2-HRG5-6,573.6015232925171,576.2746250112305
0.0,DC1-HRG1-7,572.7262349064746,574.3745390075959
0.0,DC2-HRG5-1,574.7793094267306,576.4688345141108
0.0,DC1-HRG2-6,574.8181420648218,577.008240728071
0.0,DC1-HRG2-3,574.1590303871847,575.7004996977887
0.0,DC1-HRG2-2,574.711578962021,576.7135690700064
0.0,DC1-HRG2-3,575.8575582846127,577.4047604057708
0.0,DC1-HRG2-3,575.0083122751142,577.6722679100283
0.0,DC2-HRG5-4,576.8330242047377,579.7320071522587
0.0,DC2-HRG5-4,576.9922736258557,579.9397832327926
0.0,DC1-HRG1-1,577.1758190988239,579.2266589420406
0.0,DC1-HRG2-6,577.0039119560759,578.8630396601922
0.0,DC1-HRG2-1,577.0087850050609,578.6341416089018
0.0,DC1-HRG2-3,576.4190357654699,578.9862671207269
0.0,DC1-HRG2-4,577.8033441070921,580.1921552515034
0.0,DC1-HRG2-1,577.7010362333438,579.868615011667
0.0,DC1-HRG2-7,579.441558754346,582.6632483308183
0.0,DC1-HRG2-8,579.5254786056502,582.4104218838467
0.0,DC1-HRG1-3,582.0158313325535,584.5984919123148
0.0,DC1-HRG2-2,584.3886889626774,586.4358908190496
0.0,DC1-HRG1-5,584.6866715582337,586.4856634873208
0.0,DC1-HRG1-8,585.7817646954137,587.9262670819413
0.0,DC1-HRG2-2,585.80002475196,588.2603407483339
0.0,DC2-HRG5-5,590.5277674798059,593.4641366908043
0.0,DC1-HRG2-3,592.9409215103084,594.6419825830894
0.0,DC1-HRG2-8,592.0291502601348,594.2667239728008
0.0,DC1-HRG2-6,592.0934616846774,593.6400089346031
0.0,DC1-HRG2-7,593.784040348209,596.0839579758565
0.0,DC2-HRG5-2,595.7239020911292,598.6760112339948
0.0,DC2-HRG5-1,595.9030914468603,597.194962169069
0.0,DC1-HRG2-8,594.9585170272744,596.6447192840983
0.0,DC1-HRG1-6,597.8261797106574,599.404973013484
0.0,DC1-HRG1-4,597.9324534897871,599.6839715860809
0.0,DC1-HRG2-7,599.3579692843404,601.7092837464974
0.0,DC2-HRG5-1,600.6484929473764,603.1484144322436
0.0,DC1-HRG1-3,600.0071952716308,601.9829937373024
0.0,DC1-HRG1-8,599.6985823633473,601.9105582181137
0.0,DC2-HRG5-4,602.8012845589861,604.9248798671958
0.0,DC1-HRG2-4,601.9796234218109,604.0649207689477
0.0,DC2-HRG5-2,603.7845122598548,606.9122473233051
0.0,DC2-HRG5-1,604.2268028958207,605.6953480714309
0.0,DC2-HRG5-5,606.4686581117733,608.9904738679797
0.0,DC1-HRG2-3,605.6880413732736,607.1936615304447
0.0,DC1-HRG2-2,604.8584940740011,607.5218900943551
0.0,DC2-HRG5-5,607.8945214441998,610.8964626965849
0.0,DC1-HRG2-8,608.5927930984492,611.2442810817948
0.0,DC1-HRG2-2,607.9817802022724,610.3496057851545
0.0,DC1-HRG2-4,610.4916349809197,612.6848130663569
0.0,DC2-HRG5-6,614.4878107638243,616.7525303822015
0.0,DC1-HRG2-8,613.7417299444313,615.9136353127172
0.0,DC1-HRG2-5,613.4514151811425,615.0195409784988
0.0,DC2-HRG5-2,615.4343528227012,617.234788512338
0.0,DC1-HRG2-6,615.2869788380888,616.934448158825
0.0,DC1-HRG1-7,615.3601787977758,618.009186470531
0.0,DC1-HRG2-1,617.2017467755257,618.892355077472
0.0,DC1-HRG1-7,616.4154105459013,617.8760587329342
0.0,DC1-HRG2-3,618.0284595022629,620.3827998984676
0.0,DC1-HRG2-7,619.7662180817945,622.9243693011931
0.0,DC1-HRG2-2,619.2017713126887,621.4556737778697
0.0,DC2-HRG5-6,621.8689444907656,624.856612220223
0.0,DC1-HRG2-7,623.0491216064923,625.6875241606076
0.0,DC1-HRG2-3,622.081544782474,624.5082903302207
0.0,DC1-HRG2-8,623.4290035193433,625.3222945627735
0.0,DC1-HRG1-2,623.3326292928186,625.6670355079018
0.0,DC1-HRG1-3,624.4276745915516,626.9974479860584
0.0,DC2-HRG5-5,626.0091739117121,628.9745257128029
0.0,DC1-HRG1-7,625.3513131098454,627.8202614872541
0.0,DC1-HRG2-5,626.4883515500159,628.8699061437502
0.0,DC1-HRG2-8,626.8767685303202,629.0591868471485
0.0,DC2-HRG5-2,628.0025587264968,629.5772255076032
0.0,DC1-HRG2-6,627.5381985412992,629.2054786167299
0.0,DC1-HRG2-2,627.1859546533149,629.6383407387721
0.0,DC1-HRG2-8,628.8950807363551,630.6197809952171
0.0,DC1-HRG1-6,628.6610760161683,631.3036227179138
0.0,DC1-HRG1-2,628.4874210416771,630.2697002274381
0.0,DC1-HRG1-5,629.9096151593567,631.4307974336961
0.0,DC2-HRG5-6,631.1938143053928,633.5016365110716
0.0,DC1-HRG2-5,631.573095498943,634.2361684094509
0.0,DC1-HRG2-8,632.4448436857831,634.7118059921273
0.0,DC1-HRG2-2,632.2303271864308,634.6791701245885
0.0,DC1-HRG1-5,632.2461666781091,634.7179171265554
0.0,DC1-HRG2-8,634.0823201458074,637.009824027592
0.0,DC1-HRG2-1,633.528006895258,634.8903671406027
0.0,DC2-HRG5-2,636.9078011294941,638.5353949233676
0.0,DC2-HRG5-5,638.9190016417526,641.5453489214842
0.0,DC2-HRG5-1,639.2729874959008,641.0613983912231
0.0,DC1-HRG2-2,638.3253621372934,640.14313149171
0.0,DC1-HRG2-4,638.4820586739153,641.0234797608623
0.0,DC1-HRG1-4,639.3173137713887,640.6759135855845
0.0,DC1-HRG1-4,638.4175848319937,640.2184107104962
0.0,DC1-HRG2-2,639.0770562974867,641.5423965125126
0.0,DC1-HRG1-7,638.9974408619136,641.7128983776051
0.0,DC2-HRG5-6,640.1483971776321,642.3459441238045
0.0,DC1-HRG2-1,641.443142837278,643.9437967815591
0.0,DC1-HRG2-7,640.587491201888,643.2575095317744
0.0,DC1-HRG2-2,641.8541931980352,643.9130692261863
0.0,DC1-HRG1-6,643.5565910364601,645.1537268319651
0.0,DC1-HRG1-6,643.7731916832245,646.109650694326
0.0,DC1-HRG2-4,645.0191773360425,647.3061998333454
0.0,DC2-HRG5-6,647.8699264509506,650.2579991118272
0.0,DC2-HRG5-3,650.1707093332107,653.516394371268
0.0,DC2-HRG5-1,650.031597342749,653.2332371878468
0.0,DC1-HRG1-2,649.9445839821692,651.7977582900152
0.0,DC1-HRG2-4,649.4221124468611,651.5769481889664
0.0,DC1-HRG2-7,650.9908294958909,652.7420388839207
0.0,DC1-HRG2-6,650.6668851671518,653.729963026858
0.0,DC1-HRG2-5,653.1356207608796,655.2237344430279
0.0,DC1-HRG2-6,652.1814731266879,654.2041011395632
0.0,DC2-HRG5-4,654.6492635473371,656.4412720540223
0.0,DC1-HRG2-3,655.247767526413,657.8449750453458
0.0,DC1-HRG2-7,655.0557972841968,657.5474969905729
0.0,DC1-HRG2-6,655.4386734649169,657.0401489316636
0.0,DC1-HRG2-3,657.0840234096722,659.9044317980439
0.0,DC1-HRG2-6,656.5234851002517,658.6325394848176
0.0,DC2-HRG5-2,662.3854995400898,664.1657240934533
0.0,DC1-HRG2-4,662.1231333925734,663.9930219382709
0.0,DC1-HRG1-3,662.1231437594281,664.1968175609844
