Workload_ID,    App_ID,SubmitTime,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,Pr:StartTime,Pr:EndTime,Pr:CPUTime,   Pr:Size,Tr:StartTime,Tr:EndTime,Tr:NetworkTime,   Tr:Size,Tr:Channel,ResponseTime,
 66, 9, 66, 66, 67.44, 1.44, 14336, 0, 67.44, 69.412, 1.972, 739, 69.412, 103.724, 34.312, 22528, 0, 103.724, 104.771, 1.047, 1760, 104.771, 105.582, 0.811, 11264, 0, 105.582, 106.624, 1.042, 1650, 106.624, 107.138, 0.514, 7168, 0, 107.138, 108.15, 1.012, 1400, 108.15, 108.518, 0.368, 5120, 0,    42.518,
 67, 9, 67, 67, 68.391, 1.391, 13312, 0, 68.391, 70.404, 2.013, 695, 70.404, 105.191, 34.787, 20480, 0, 105.191, 106.144, 0.952, 1600, 106.144, 106.881, 0.738, 10240, 0, 106.881, 107.836, 0.955, 1500, 107.836, 108.283, 0.447, 6144, 0, 108.283, 109.14, 0.857, 1200, 109.14, 109.507, 0.368, 5120, 0,    42.507,
 68, 9, 68, 68, 69.269, 1.269, 12288, 0, 69.269, 71.28, 2.011, 613, 71.28, 106.508, 35.228, 18432, 0, 106.508, 107.363, 0.855, 1440, 107.363, 108.027, 0.664, 9216, 0, 108.027, 108.893, 0.866, 1350, 108.893, 109.335, 0.443, 6144, 0, 109.335, 110.192, 0.857, 1200, 110.192, 110.56, 0.368, 5120, 0,    42.560,
 69, 9, 69, 69, 70.366, 1.366, 15360, 0, 70.366, 72.387, 2.021, 775, 72.387, 108.19, 35.804, 23552, 0, 108.19, 109.284, 1.093, 1840, 109.284, 110.094, 0.811, 11264, 0, 110.094, 111.147, 1.052, 1650, 111.147, 111.661, 0.514, 7168, 0, 111.661, 112.65, 0.99, 1400, 112.65, 113.021, 0.371, 5120, 0,    44.021,
 70, 9, 70, 70, 71.317, 1.317, 13312, 0, 71.317, 73.327, 2.01, 659, 73.327, 109.58, 36.253, 19456, 0, 109.58, 110.496, 0.916, 1520, 110.496, 111.161, 0.664, 9216, 0, 111.161, 112.014, 0.853, 1350, 112.014, 112.455, 0.441, 6144, 0, 112.455, 113.512, 1.057, 1200, 113.512, 113.88, 0.368, 5120, 0,    43.880,
 71, 9, 71, 71, 72.268, 1.268, 13312, 0, 72.268, 74.316, 2.048, 693, 74.316, 111.043, 36.727, 20480, 0, 111.043, 111.994, 0.951, 1600, 111.994, 112.731, 0.737, 10240, 0, 112.731, 113.691, 0.96, 1500, 113.691, 114.132, 0.441, 6144, 0, 114.132, 114.991, 0.859, 1200, 114.991, 115.359, 0.368, 5120, 0,    44.359,
 72, 9, 72, 72, 73.438, 1.438, 16384, 0, 73.438, 75.486, 2.048, 815, 75.486, 112.799, 37.313, 24576, 0, 112.799, 113.941, 1.142, 1920, 113.941, 114.833, 0.892, 12288, 0, 114.833, 115.976, 1.143, 1800, 115.976, 116.563, 0.587, 8192, 0, 116.563, 117.706, 1.143, 1600, 117.706, 118.146, 0.441, 6144, 0,    46.146,
 73, 9, 73, 73, 74.608, 1.608, 16384, 0, 74.608, 76.67, 2.062, 830, 76.67, 114.554, 37.884, 24576, 0, 114.554, 115.69, 1.136, 1920, 115.69, 116.574, 0.884, 12288, 0, 116.574, 117.717, 1.143, 1800, 117.717, 118.304, 0.587, 8192, 0, 118.304, 119.446, 1.142, 1600, 119.446, 119.887, 0.441, 6144, 0,    46.887,
 74, 9, 74, 74, 75.486, 1.486, 12288, 0, 75.486, 77.602, 2.117, 640, 77.602, 115.944, 38.342, 19456, 0, 115.944, 116.849, 0.904, 1520, 116.849, 117.513, 0.664, 9216, 0, 117.513, 118.574, 1.061, 1350, 118.574, 119.017, 0.443, 6144, 0, 119.017, 120.303, 1.285, 1200, 120.303, 120.678, 0.375, 5120, 0,    46.678,
 75, 9, 75, 75, 76.295, 1.295, 11264, 0, 76.295, 78.43, 2.135, 580, 78.43, 117.188, 38.757, 17408, 0, 117.188, 117.997, 0.809, 1360, 117.997, 118.592, 0.595, 8192, 0, 118.592, 119.361, 0.769, 1200, 119.361, 119.729, 0.368, 5120, 0, 119.729, 121.019, 1.291, 1000, 121.019, 121.314, 0.295, 4096, 0,    46.314,
 76, 9, 76, 76, 77.172, 1.172, 12288, 0, 77.172, 79.353, 2.181, 647, 79.353, 118.578, 39.224, 19456, 0, 118.578, 119.499, 0.922, 1520, 119.499, 120.164, 0.664, 9216, 0, 120.164, 121.019, 0.856, 1350, 121.019, 121.46, 0.441, 6144, 0, 121.46, 122.32, 0.859, 1200, 122.32, 122.687, 0.368, 5120, 0,    46.687,
 77, 9, 77, 77, 78.123, 1.123, 13312, 0, 78.123, 80.339, 2.216, 691, 80.339, 120.043, 39.704, 20480, 0, 120.043, 120.995, 0.952, 1600, 120.995, 121.733, 0.737, 10240, 0, 121.733, 122.685, 0.952, 1500, 122.685, 123.129, 0.444, 6144, 0, 123.129, 123.986, 0.857, 1200, 123.986, 124.356, 0.37, 5120, 0,    47.356,
 78, 9, 78, 78, 79.148, 1.148, 14336, 0, 79.148, 81.359, 2.211, 711, 81.359, 121.579, 40.22, 21504, 0, 121.579, 122.579, 1, 1680, 122.579, 123.316, 0.737, 10240, 0, 123.316, 124.269, 0.952, 1500, 124.269, 124.709, 0.441, 6144, 0, 124.709, 125.576, 0.867, 1200, 125.576, 125.944, 0.368, 5120, 0,    47.944,
 79, 9, 79, 79, 80.318, 1.318, 16384, 0, 80.318, 82.502, 2.184, 801, 82.502, 123.334, 40.833, 24576, 0, 123.334, 124.488, 1.154, 1920, 124.488, 125.372, 0.884, 12288, 0, 125.372, 126.514, 1.143, 1800, 126.514, 127.101, 0.587, 8192, 0, 127.101, 128.244, 1.142, 1600, 128.244, 128.684, 0.441, 6144, 0,    49.684,
 80, 9, 80, 80, 81.415, 1.415, 15360, 0, 81.415, 83.614, 2.199, 779, 83.614, 125.023, 41.409, 23552, 0, 125.023, 126.117, 1.095, 1840, 126.117, 126.937, 0.82, 11264, 0, 126.937, 127.988, 1.051, 1650, 127.988, 128.502, 0.514, 7168, 0, 128.502, 129.502, 0.999, 1400, 129.502, 129.869, 0.368, 5120, 0,    49.869,
 81, 9, 81, 81, 82.225, 1.225, 11264, 0, 82.225, 84.435, 2.21, 576, 84.435, 126.273, 41.838, 17408, 0, 126.273, 127.093, 0.82, 1360, 127.093, 127.688, 0.594, 8192, 0, 127.688, 128.767, 1.08, 1200, 128.767, 129.136, 0.368, 5120, 0, 129.136, 130.232, 1.096, 1000, 130.232, 130.527, 0.295, 4096, 0,    49.527,
 82, 9, 82, 82, 83.03, 1.03, 11264, 0, 83.03, 85.26, 2.23, 578, 85.26, 127.517, 42.257, 17408, 0, 127.517, 128.346, 0.829, 1360, 128.346, 128.939, 0.594, 8192, 0, 128.939, 129.707, 0.767, 1200, 129.707, 130.074, 0.368, 5120, 0, 130.074, 130.951, 0.877, 1000, 130.951, 131.253, 0.302, 4096, 0,    49.253,
 83, 9, 83, 83, 84.127, 1.127, 15360, 0, 84.127, 86.332, 2.205, 751, 86.332, 129.126, 42.793, 22528, 0, 129.126, 130.185, 1.059, 1760, 130.185, 130.999, 0.814, 11264, 0, 130.999, 132.055, 1.056, 1650, 132.055, 132.569, 0.514, 7168, 0, 132.569, 133.575, 1.006, 1400, 133.575, 133.951, 0.376, 5120, 0,    50.951,
 84, 9, 84, 84, 85.153, 1.153, 14336, 0, 85.153, 87.342, 2.189, 705, 87.342, 130.664, 43.322, 21504, 0, 130.664, 131.663, 1, 1680, 131.663, 132.401, 0.737, 10240, 0, 132.401, 133.353, 0.952, 1500, 133.353, 133.794, 0.441, 6144, 0, 133.794, 134.655, 0.861, 1200, 134.655, 135.023, 0.368, 5120, 0,    51.023,
 85, 9, 85, 85, 86.104, 1.104, 13312, 0, 86.104, 88.307, 2.203, 665, 88.307, 132.06, 43.753, 19456, 0, 132.06, 132.964, 0.904, 1520, 132.964, 133.628, 0.664, 9216, 0, 133.628, 134.486, 0.858, 1350, 134.486, 134.933, 0.448, 6144, 0, 134.933, 135.802, 0.869, 1200, 135.802, 136.17, 0.368, 5120, 0,    51.170,
 86, 9, 86, 86, 87.055, 1.055, 13312, 0, 87.055, 89.271, 2.216, 668, 89.271, 133.523, 44.252, 20480, 0, 133.523, 134.475, 0.952, 1600, 134.475, 135.212, 0.737, 10240, 0, 135.212, 136.165, 0.953, 1500, 136.165, 136.606, 0.441, 6144, 0, 136.606, 137.475, 0.869, 1200, 137.475, 137.843, 0.368, 5120, 0,    51.843,
 87, 9, 87, 87, 88.006, 1.006, 13312, 0, 88.006, 90.243, 2.237, 676, 90.243, 134.985, 44.742, 20480, 0, 134.985, 135.937, 0.952, 1600, 135.937, 136.675, 0.737, 10240, 0, 136.675, 137.624, 0.949, 1500, 137.624, 138.065, 0.441, 6144, 0, 138.065, 138.919, 0.854, 1200, 138.919, 139.286, 0.368, 5120, 0,    52.286,
 88, 9, 88, 88, 88.819, 0.819, 11264, 0, 88.819, 91.097, 2.278, 599, 91.097, 136.229, 45.132, 17408, 0, 136.229, 137.054, 0.825, 1360, 137.054, 137.645, 0.591, 8192, 0, 137.645, 138.407, 0.762, 1200, 138.407, 138.777, 0.371, 5120, 0, 138.777, 139.633, 0.856, 1000, 139.633, 139.928, 0.295, 4096, 0,    51.928,
 89, 9, 89, 89, 89.951, 0.951, 13312, 0, 89.951, 92.047, 2.096, 665, 92.047, 137.619, 45.571, 19456, 0, 137.619, 138.523, 0.904, 1520, 138.523, 139.197, 0.674, 9216, 0, 139.197, 140.054, 0.857, 1350, 140.054, 140.495, 0.441, 6144, 0, 140.495, 141.348, 0.853, 1200, 141.348, 141.716, 0.368, 5120, 0,    52.716,
 90, 9, 90, 90, 90.878, 0.878, 12288, 0, 90.878, 92.939, 2.061, 625, 92.939, 138.935, 45.997, 18432, 0, 138.935, 139.792, 0.857, 1440, 139.792, 140.456, 0.664, 9216, 0, 140.456, 141.316, 0.859, 1350, 141.316, 141.756, 0.441, 6144, 0, 141.756, 142.613, 0.857, 1200, 142.613, 142.99, 0.377, 5120, 0,    52.990,
 91, 9, 91, 91, 91.879, 0.879, 12288, 0, 91.879, 93.86, 1.982, 646, 93.86, 140.325, 46.465, 19456, 0, 140.325, 141.231, 0.906, 1520, 141.231, 141.895, 0.664, 9216, 0, 141.895, 142.753, 0.857, 1350, 142.753, 143.193, 0.441, 6144, 0, 143.193, 144.051, 0.858, 1200, 144.051, 144.419, 0.368, 5120, 0,    53.419,
 92, 9, 92, 92, 92.805, 0.805, 11264, 0, 92.805, 94.689, 1.885, 581, 94.689, 141.575, 46.886, 17408, 0, 141.575, 142.385, 0.81, 1360, 142.385, 142.976, 0.591, 8192, 0, 142.976, 143.73, 0.754, 1200, 143.73, 144.098, 0.368, 5120, 0, 144.098, 144.804, 0.706, 1000, 144.804, 145.098, 0.295, 4096, 0,    53.098,
 93, 9, 93, 93, 93.951, 0.951, 13312, 0, 93.951, 95.68, 1.729, 694, 95.68, 143.042, 47.363, 20480, 0, 143.042, 143.994, 0.952, 1600, 143.994, 144.732, 0.737, 10240, 0, 144.732, 145.676, 0.944, 1500, 145.676, 146.117, 0.441, 6144, 0, 146.117, 146.969, 0.852, 1200, 146.969, 147.337, 0.368, 5120, 0,    54.337,
 94, 9, 94, 94, 95.17, 1.17, 16384, 0, 95.17, 96.878, 1.707, 839, 96.878, 144.871, 47.993, 25600, 0, 144.871, 146.062, 1.19, 2000, 146.062, 146.953, 0.891, 12288, 0, 146.953, 148.111, 1.158, 1800, 148.111, 148.698, 0.587, 8192, 0, 148.698, 149.835, 1.137, 1600, 149.835, 150.276, 0.441, 6144, 0,    56.276,
 95, 9, 95, 95, 96.127, 1.127, 13312, 0, 96.127, 97.848, 1.721, 680, 97.848, 146.338, 48.489, 20480, 0, 146.338, 147.29, 0.952, 1600, 147.29, 148.027, 0.737, 10240, 0, 148.027, 149.073, 1.045, 1500, 149.073, 149.514, 0.441, 6144, 0, 149.514, 150.699, 1.185, 1200, 150.699, 151.07, 0.371, 5120, 0,    56.070,
 96, 9, 96, 96, 97.012, 1.012, 12288, 0, 97.012, 98.714, 1.702, 607, 98.714, 147.654, 48.94, 18432, 0, 147.654, 148.511, 0.857, 1440, 148.511, 149.175, 0.664, 9216, 0, 149.175, 150.044, 0.869, 1350, 150.044, 150.495, 0.451, 6144, 0, 150.495, 151.569, 1.074, 1200, 151.569, 151.94, 0.371, 5120, 0,    55.940,
 97, 9, 97, 97, 98.036, 1.036, 14336, 0, 98.036, 99.732, 1.695, 713, 99.732, 149.196, 49.464, 21504, 0, 149.196, 150.195, 0.999, 1680, 150.195, 150.932, 0.737, 10240, 0, 150.932, 151.884, 0.951, 1500, 151.884, 152.325, 0.442, 6144, 0, 152.325, 153.182, 0.856, 1200, 153.182, 153.549, 0.368, 5120, 0,    56.549,
 98, 9, 98, 98, 99.133, 1.133, 15360, 0, 99.133, 100.863, 1.73, 793, 100.863, 150.878, 50.015, 23552, 0, 150.878, 151.973, 1.095, 1840, 151.973, 152.783, 0.811, 11264, 0, 152.783, 153.84, 1.056, 1650, 153.84, 154.354, 0.514, 7168, 0, 154.354, 155.349, 0.995, 1400, 155.349, 155.721, 0.372, 5120, 0,    57.721,
 99, 9, 99, 99, 100.157, 1.157, 14336, 0, 100.157, 101.867, 1.709, 703, 101.867, 152.414, 50.547, 21504, 0, 152.414, 153.43, 1.016, 1680, 153.43, 154.171, 0.742, 10240, 0, 154.171, 155.135, 0.964, 1500, 155.135, 155.576, 0.441, 6144, 0, 155.576, 156.437, 0.861, 1200, 156.437, 156.805, 0.368, 5120, 0,    57.805,
 100, 9, 100, 100, 101.108, 1.108, 13312, 0, 101.108, 102.837, 1.73, 680, 102.837, 153.877, 51.039, 20480, 0, 153.877, 154.829, 0.952, 1600, 154.829, 155.566, 0.737, 10240, 0, 155.566, 156.519, 0.953, 1500, 156.519, 156.965, 0.446, 6144, 0, 156.965, 157.822, 0.857, 1200, 157.822, 158.19, 0.368, 5120, 0,    58.190,
 101, 9, 101, 101, 101.912, 0.912, 11264, 0, 101.912, 103.642, 1.73, 564, 103.642, 155.047, 51.405, 16384, 0, 155.047, 155.809, 0.762, 1280, 155.809, 156.4, 0.591, 8192, 0, 156.4, 157.281, 0.882, 1200, 157.281, 157.655, 0.374, 5120, 0, 157.655, 158.552, 0.897, 1000, 158.552, 158.852, 0.3, 4096, 0,    57.852,
 102, 9, 102, 102, 102.888, 0.888, 12288, 0, 102.888, 104.499, 1.611, 600, 104.499, 156.364, 51.865, 18432, 0, 156.364, 157.22, 0.857, 1440, 157.22, 157.884, 0.664, 9216, 0, 157.884, 158.742, 0.857, 1350, 158.742, 159.189, 0.448, 6144, 0, 159.189, 160.054, 0.865, 1200, 160.054, 160.422, 0.368, 5120, 0,    58.422,
 103, 9, 103, 103, 104.034, 1.034, 14336, 0, 104.034, 105.561, 1.527, 744, 105.561, 157.972, 52.412, 22528, 0, 157.972, 159.02, 1.047, 1760, 159.02, 159.835, 0.815, 11264, 0, 159.835, 160.876, 1.04, 1650, 160.876, 161.395, 0.519, 7168, 0, 161.395, 162.402, 1.008, 1400, 162.402, 162.777, 0.374, 5120, 0,    59.777,
 104, 9, 104, 104, 105.063, 1.063, 14336, 0, 105.063, 106.603, 1.54, 730, 106.603, 159.513, 52.91, 21504, 0, 159.513, 160.512, 0.999, 1680, 160.512, 161.249, 0.737, 10240, 0, 161.249, 162.202, 0.953, 1500, 162.202, 162.642, 0.441, 6144, 0, 162.642, 163.501, 0.859, 1200, 163.501, 163.879, 0.378, 5120, 0,    59.879,
 105, 9, 105, 105, 106.087, 1.087, 14336, 0, 106.087, 107.623, 1.536, 715, 107.623, 161.049, 53.426, 21504, 0, 161.049, 162.049, 1, 1680, 162.049, 162.79, 0.742, 10240, 0, 162.79, 163.74, 0.949, 1500, 163.74, 164.181, 0.441, 6144, 0, 164.181, 165.039, 0.858, 1200, 165.039, 165.408, 0.369, 5120, 0,    60.408,
 106, 9, 106, 106, 107.184, 1.184, 15360, 0, 107.184, 108.723, 1.539, 770, 108.723, 162.737, 54.014, 23552, 0, 162.737, 163.832, 1.095, 1840, 163.832, 164.647, 0.815, 11264, 0, 164.647, 165.693, 1.046, 1650, 165.693, 166.207, 0.514, 7168, 0, 166.207, 167.196, 0.99, 1400, 167.196, 167.564, 0.368, 5120, 0,    61.564,
 107, 9, 107, 107, 107.998, 0.998, 11264, 0, 107.998, 109.534, 1.536, 561, 109.534, 163.907, 54.373, 16384, 0, 163.907, 164.669, 0.761, 1280, 164.669, 165.267, 0.599, 8192, 0, 165.267, 166.464, 1.197, 1200, 166.464, 166.841, 0.377, 5120, 0, 166.841, 167.91, 1.07, 1000, 167.91, 168.205, 0.295, 4096, 0,    61.205,
 108, 9, 108, 108, 108.805, 0.805, 11264, 0, 108.805, 110.386, 1.582, 597, 110.386, 165.151, 54.764, 17408, 0, 165.151, 165.96, 0.81, 1360, 165.96, 166.551, 0.591, 8192, 0, 166.551, 167.324, 0.773, 1200, 167.324, 167.692, 0.368, 5120, 0, 167.692, 168.625, 0.932, 1000, 168.625, 168.919, 0.295, 4096, 0,    60.919,
 109, 9, 109, 109, 109.805, 0.805, 11264, 0, 109.805, 111.214, 1.409, 580, 111.214, 166.394, 55.18, 17408, 0, 166.394, 167.203, 0.809, 1360, 167.203, 167.794, 0.591, 8192, 0, 167.794, 168.556, 0.762, 1200, 168.556, 168.929, 0.373, 5120, 0, 168.929, 169.66, 0.731, 1000, 169.66, 169.954, 0.295, 4096, 0,    60.954,
 110, 9, 110, 110, 111.103, 1.103, 15360, 0, 111.103, 112.353, 1.25, 798, 112.353, 168.076, 55.723, 23552, 0, 168.076, 169.191, 1.114, 1840, 169.191, 170.001, 0.811, 11264, 0, 170.001, 171.067, 1.066, 1650, 171.067, 171.581, 0.514, 7168, 0, 171.581, 172.581, 1, 1400, 172.581, 172.948, 0.368, 5120, 0,    62.948,
 111, 9, 111, 111, 112.209, 1.209, 15360, 0, 112.209, 113.47, 1.26, 773, 113.47, 169.759, 56.289, 23552, 0, 169.759, 170.854, 1.095, 1840, 170.854, 171.671, 0.817, 11264, 0, 171.671, 172.721, 1.05, 1650, 172.721, 173.235, 0.514, 7168, 0, 173.235, 174.235, 1, 1400, 174.235, 174.603, 0.368, 5120, 0,    63.603,
 112, 9, 112, 112, 113.38, 1.38, 16384, 0, 113.38, 114.626, 1.246, 810, 114.626, 171.514, 56.888, 24576, 0, 171.514, 172.657, 1.143, 1920, 172.657, 173.541, 0.884, 12288, 0, 173.541, 174.685, 1.144, 1800, 174.685, 175.28, 0.595, 8192, 0, 175.28, 176.429, 1.149, 1600, 176.429, 176.87, 0.441, 6144, 0,    64.870,
 113, 9, 113, 113, 114.331, 1.331, 13312, 0, 114.331, 115.597, 1.266, 673, 115.597, 172.977, 57.38, 20480, 0, 172.977, 173.93, 0.952, 1600, 173.93, 174.674, 0.745, 10240, 0, 174.674, 175.654, 0.979, 1500, 175.654, 176.094, 0.441, 6144, 0, 176.094, 177.286, 1.191, 1200, 177.286, 177.661, 0.375, 5120, 0,    64.661,
 114, 9, 114, 114, 115.428, 1.428, 15360, 0, 115.428, 116.712, 1.283, 781, 116.712, 174.66, 57.949, 23552, 0, 174.66, 175.755, 1.095, 1840, 175.755, 176.566, 0.811, 11264, 0, 176.566, 177.628, 1.062, 1650, 177.628, 178.142, 0.514, 7168, 0, 178.142, 179.132, 0.99, 1400, 179.132, 179.5, 0.368, 5120, 0,    65.500,
 115, 9, 115, 115, 116.452, 1.452, 14336, 0, 116.452, 117.713, 1.26, 701, 117.713, 176.197, 58.485, 21504, 0, 176.197, 177.196, 0.999, 1680, 177.196, 177.933, 0.737, 10240, 0, 177.933, 178.897, 0.963, 1500, 178.897, 179.337, 0.441, 6144, 0, 179.337, 180.207, 0.869, 1200, 180.207, 180.574, 0.368, 5120, 0,    65.574,
 116, 9, 116, 116, 117.257, 1.257, 11264, 0, 117.257, 118.578, 1.321, 599, 118.578, 177.441, 58.863, 17408, 0, 177.441, 178.241, 0.8, 1360, 178.241, 178.832, 0.591, 8192, 0, 178.832, 179.668, 0.836, 1200, 179.668, 180.036, 0.368, 5120, 0, 180.036, 180.921, 0.885, 1000, 180.921, 181.216, 0.294, 4096, 0,    65.216,
 117, 9, 117, 117, 118.137, 1.137, 12288, 0, 118.137, 119.481, 1.344, 633, 119.481, 178.757, 59.276, 18432, 0, 178.757, 179.606, 0.848, 1440, 179.606, 180.275, 0.67, 9216, 0, 180.275, 181.132, 0.857, 1350, 181.132, 181.573, 0.441, 6144, 0, 181.573, 182.439, 0.865, 1200, 182.439, 182.81, 0.371, 5120, 0,    65.810,
 118, 9, 118, 118, 118.95, 0.95, 11264, 0, 118.95, 120.297, 1.347, 572, 120.297, 180.001, 59.704, 17408, 0, 180.001, 180.81, 0.81, 1360, 180.81, 181.402, 0.591, 8192, 0, 181.402, 182.165, 0.764, 1200, 182.165, 182.533, 0.368, 5120, 0, 182.533, 183.253, 0.72, 1000, 183.253, 183.547, 0.295, 4096, 0,    65.547,
 119, 9, 119, 119, 119.951, 0.951, 13312, 0, 119.951, 121.266, 1.315, 679, 121.266, 181.464, 60.198, 20480, 0, 181.464, 182.416, 0.952, 1600, 182.416, 183.153, 0.737, 10240, 0, 183.153, 184.098, 0.945, 1500, 184.098, 184.539, 0.441, 6144, 0, 184.539, 185.395, 0.856, 1200, 185.395, 185.763, 0.368, 5120, 0,    66.763,
 120, 9, 120, 120, 121.17, 1.17, 16384, 0, 121.17, 122.457, 1.287, 827, 122.457, 183.219, 60.761, 24576, 0, 183.219, 184.361, 1.143, 1920, 184.361, 185.245, 0.884, 12288, 0, 185.245, 186.392, 1.147, 1800, 186.392, 186.985, 0.593, 8192, 0, 186.985, 188.127, 1.142, 1600, 188.127, 188.576, 0.449, 6144, 0,    68.576,
 121, 9, 121, 121, 122.121, 1.121, 13312, 0, 122.121, 123.448, 1.326, 692, 123.448, 184.689, 61.242, 20480, 0, 184.689, 185.641, 0.952, 1600, 185.641, 186.382, 0.741, 10240, 0, 186.382, 187.354, 0.972, 1500, 187.354, 187.804, 0.45, 6144, 0, 187.804, 189, 1.196, 1200, 189, 189.369, 0.369, 5120, 0,    68.369,
 122, 9, 122, 122, 123.147, 1.147, 14336, 0, 123.147, 124.468, 1.321, 715, 124.468, 186.234, 61.766, 21504, 0, 186.234, 187.234, 1, 1680, 187.234, 187.981, 0.747, 10240, 0, 187.981, 188.942, 0.96, 1500, 188.942, 189.382, 0.441, 6144, 0, 189.382, 190.254, 0.872, 1200, 190.254, 190.622, 0.368, 5120, 0,    68.622,
 123, 9, 123, 123, 124.317, 1.317, 16384, 0, 124.317, 125.658, 1.341, 821, 125.658, 187.997, 62.339, 24576, 0, 187.997, 189.144, 1.147, 1920, 189.144, 190.037, 0.893, 12288, 0, 190.037, 191.181, 1.143, 1800, 191.181, 191.768, 0.587, 8192, 0, 191.768, 192.925, 1.157, 1600, 192.925, 193.366, 0.441, 6144, 0,    70.366,
 124, 9, 124, 124, 125.127, 1.127, 11264, 0, 125.127, 126.5, 1.374, 590, 126.5, 189.241, 62.741, 17408, 0, 189.241, 190.053, 0.813, 1360, 190.053, 190.653, 0.599, 8192, 0, 190.653, 191.948, 1.295, 1200, 191.948, 192.316, 0.368, 5120, 0, 192.316, 193.639, 1.323, 1000, 193.639, 193.933, 0.295, 4096, 0,    69.933,
 125, 9, 125, 125, 125.932, 0.932, 11264, 0, 125.932, 127.318, 1.386, 561, 127.318, 190.411, 63.093, 16384, 0, 190.411, 191.173, 0.762, 1280, 191.173, 191.764, 0.591, 8192, 0, 191.764, 192.724, 0.96, 1200, 192.724, 193.093, 0.369, 5120, 0, 193.093, 194.353, 1.26, 1000, 194.353, 194.647, 0.295, 4096, 0,    69.647,
 126, 9, 126, 126, 126.878, 0.878, 12288, 0, 126.878, 128.199, 1.321, 618, 128.199, 191.728, 63.528, 18432, 0, 191.728, 192.584, 0.856, 1440, 192.584, 193.248, 0.664, 9216, 0, 193.248, 194.097, 0.849, 1350, 194.097, 194.538, 0.441, 6144, 0, 194.538, 195.394, 0.857, 1200, 195.394, 195.767, 0.373, 5120, 0,    69.767,
 127, 9, 127, 127, 127.812, 0.812, 11264, 0, 127.812, 129.038, 1.226, 588, 129.038, 192.971, 63.933, 17408, 0, 192.971, 193.796, 0.825, 1360, 193.796, 194.387, 0.591, 8192, 0, 194.387, 195.163, 0.776, 1200, 195.163, 195.534, 0.371, 5120, 0, 195.534, 196.262, 0.728, 1000, 196.262, 196.557, 0.295, 4096, 0,    69.557,
 128, 9, 128, 128, 129.104, 1.104, 15360, 0, 129.104, 130.185, 1.08, 757, 130.185, 194.58, 64.395, 22528, 0, 194.58, 195.627, 1.047, 1760, 195.627, 196.445, 0.818, 11264, 0, 196.445, 197.506, 1.061, 1650, 197.506, 198.02, 0.514, 7168, 0, 198.02, 199.025, 1.004, 1400, 199.025, 199.392, 0.368, 5120, 0,    71.392,
 129, 9, 129, 129, 129.982, 0.982, 12288, 0, 129.982, 131.056, 1.074, 605, 131.056, 195.897, 64.841, 18432, 0, 195.897, 196.753, 0.857, 1440, 196.753, 197.427, 0.674, 9216, 0, 197.427, 198.363, 0.936, 1350, 198.363, 198.812, 0.448, 6144, 0, 198.812, 199.9, 1.089, 1200, 199.9, 200.268, 0.368, 5120, 0,    71.268,
 130, 9, 130, 130, 130.955, 0.955, 13312, 0, 130.955, 131.995, 1.039, 658, 131.995, 197.286, 65.292, 19456, 0, 197.286, 198.191, 0.904, 1520, 198.191, 198.855, 0.664, 9216, 0, 198.855, 199.713, 0.857, 1350, 199.713, 200.155, 0.443, 6144, 0, 200.155, 201.012, 0.857, 1200, 201.012, 201.39, 0.378, 5120, 0,    71.390,
 131, 9, 131, 131, 131.805, 0.805, 11264, 0, 131.805, 132.844, 1.039, 595, 132.844, 198.53, 65.686, 17408, 0, 198.53, 199.339, 0.809, 1360, 199.339, 199.93, 0.591, 8192, 0, 199.93, 200.699, 0.769, 1200, 200.699, 201.067, 0.368, 5120, 0, 201.067, 201.778, 0.71, 1000, 201.778, 202.072, 0.295, 4096, 0,    71.072,
 132, 9, 132, 132, 132.81, 0.81, 11264, 0, 132.81, 133.674, 0.864, 582, 133.674, 199.773, 66.099, 17408, 0, 199.773, 200.582, 0.809, 1360, 200.582, 201.176, 0.594, 8192, 0, 201.176, 201.938, 0.762, 1200, 201.938, 202.311, 0.373, 5120, 0, 202.311, 203.025, 0.714, 1000, 203.025, 203.319, 0.295, 4096, 0,    71.319,
 133, 9, 133, 133, 134.17, 1.17, 16384, 0, 134.17, 135.338, 1.167, 818, 135.338, 201.529, 66.191, 24576, 0, 201.529, 202.671, 1.143, 1920, 202.671, 203.563, 0.891, 12288, 0, 203.563, 204.719, 1.156, 1800, 204.719, 205.312, 0.593, 8192, 0, 205.312, 206.457, 1.145, 1600, 206.457, 206.898, 0.441, 6144, 0,    73.898,
